MDTU,0,2,4,6,8,10
8650,16.9217,16.9153,16.9132,16.911,16.9096,16.9071
8660,16.993,16.9871,16.9852,16.9803,16.977,16.9746
8670,17.0023,16.9959,16.9931,16.9909,16.9895,16.9871
8680,17.0135,17.0082,17.0064,17.0039,17.002,16.9989
8690,16.9045,16.8967,16.895,16.894,16.8927,16.8915
8700,17.0012,16.9939,16.9911,16.989,16.9849,16.983
8710,16.917,16.9124,16.9101,16.9055,16.9025,16.901
8720,16.9373,16.931,16.9294,16.927,16.926,16.9233
8730,16.864,16.8561,16.8543,16.8516,16.8506,16.848
8740,16.9089,16.9037,16.9012,16.8992,16.8976,16.8947
8750,16.8599,16.8541,16.8526,16.8496,16.8476,16.8459
8760,16.7112,16.7021,16.7013,16.6997,16.699,16.6969
8770,16.8266,16.8201,16.819,16.8158,16.8148,16.8117
8780,16.8503,16.8442,16.8426,16.84,16.838,16.8359
8790,16.8218,16.8155,16.8148,16.8135,16.8124,16.8108
8800,16.8492,16.8425,16.8404,16.84,16.8388,16.8375
8810,17.0243,17.0185,17.0176,17.0145,17.013,17.0114
8820,16.9903,16.9846,16.9824,16.9798,16.9783,16.9765
8830,16.9079,16.9016,16.9004,16.8963,16.8949,16.8928
8840,17.0697,17.0649,17.0632,17.058,17.0549,17.052
8850,16.9437,16.9374,16.9344,16.9312,16.9273,16.9256
8860,17.0062,16.9997,16.9991,16.9946,16.9924,16.9893
8870,17.1184,17.1124,17.1115,17.1095,17.1076,17.1062
8880,16.9827,16.9765,16.976,16.974,16.9727,16.9719
8890,17.0555,17.0497,17.0464,17.0435,17.0417,17.0387
8900,16.9992,16.9926,16.9907,16.985,16.9823,16.9777
8910,16.9797,16.9732,16.9724,16.9694,16.9673,16.9652
8920,17.0236,17.0177,17.0159,17.0139,17.0133,17.0119
8930,16.9996,16.9935,16.9927,16.9898,16.9884,16.9871
8940,17.0114,17.0058,17.0035,17.0002,16.9973,16.9937
8950,16.9799,16.9722,16.9712,16.9692,16.9676,16.9658
8960,16.9546,16.9484,16.9473,16.9449,16.9443,16.9421
8970,16.9135,16.9071,16.9059,16.9003,16.8983,16.8935
8980,17.076,17.0701,17.0691,17.0667,17.0659,17.0631
8990,16.9919,16.9857,16.9829,16.9812,16.9793,16.9766
9000,16.9619,16.9556,16.9546,16.9527,16.9513,16.9494
