t,e^(-dS)
5360,0.476399
5361,1.24433
5362,1.08889
5363,0.300893
5364,0.112365
5365,1.4239
5366,6.58635
5367,0.375123
5368,0.702156
5369,1.10208
5370,0.251579
5371,0.287366
5372,0.910774
5373,0.417321
5374,5.6576
5375,0.552114
5376,0.715481
5377,2.14084
5378,0.201091
5379,0.328243
5380,0.297601
5381,0.48685
5382,1.06977
5383,0.472367
5384,0.306665
5385,0.479266
5386,0.177107
5387,2.1865
5388,0.942057
5389,0.321101
5390,0.11147
5391,0.601277
5392,0.126945
5393,1.5171
5394,1.21982
5395,0.387205
5396,1.32181
5397,0.475399
5398,0.787651
5399,0.537461
5400,1.01235
5401,12.1096
5402,0.855987
5403,9.66973
5404,1.3992
5405,9.6215
5406,0.0891888
5407,1.44282
5408,0.691702
5409,0.821026
5410,1.17739
5411,0.312235
5412,0.7545
5413,0.212886
5414,0.80638
5415,0.447849
5416,1.50637
5417,0.0695298
5418,0.271173
5419,0.5293
5420,0.062662
5421,0.426604
5422,0.31632
5423,1.94332
5424,0.746022
5425,0.500024
5426,2.95648
5427,0.350288
5428,2.89794
5429,0.456257
5430,2.78431
5431,1.22067
5432,0.911914
5433,1.0105
5434,0.344728
5435,0.427757
5436,0.740448
5437,0.205358
5438,0.40657
5439,0.492136
5440,0.397047
5441,0.227183
5442,0.791599
5443,1.80778
5444,0.317588
5445,0.282804
5446,0.644294
5447,0.504595
5448,0.23457
5449,0.383161
5450,0.84603
5451,0.0807821
5452,0.32923
5453,0.570924
5454,0.600496
5455,0.31632
5456,1.152
5457,0.372432
5458,3.03436
5459,0.177639
5460,0.45937
5461,0.572238
5462,1.22912
5463,0.267135
5464,0.791916
5465,0.10435
5466,2.59789
5467,2.44929
5468,3.3838
5469,0.321101
5470,0.817749
5471,0.967916
5472,1.24471
5473,0.181047
5474,1.04219
5475,0.425751
5476,0.237165
5477,0.316954
5478,0.171358
5479,0.124805
5480,0.904295
5481,2.1257
5482,0.213525
5483,1.49018
5484,2.0951
5485,1.01223
5486,1.31049
5487,0.305135
5488,0.870315
5489,0.265803
5490,0.237877
5491,3.0833
5492,0.158817
5493,0.299093
5494,1.6507
5495,2.25963
5496,0.232236
5497,0.0972957
5498,2.51029
5499,0.506111
5500,0.66631
5501,0.250825
5502,1.6908
5503,1.58883
5504,1.25646
5505,0.199688
5506,0.583098
5507,1.86955
5508,0.321422
5509,0.61416
5510,0.579842
5511,0.248329
5512,1.03851
5513,0.50409
5514,2.72645
5515,0.265537
5516,3.00417
5517,0.629519
5518,0.598457
5519,0.193013
5520,1.50622
5521,3.97093
5522,2.12634
5523,3.40757
5524,1.34205
5525,0.222017
5526,0.255381
5527,0.720867
5528,0.44749
5529,1.60576
5530,1.71361
5531,0.81636
5532,0.59577
5533,0.196715
5534,0.690596
5535,0.617918
5536,0.762693
5537,0.182866
5538,0.217621
5539,0.735651
5540,0.278315
5541,1.84818
5542,0.322388
5543,1.17774
5544,5.41948
5545,0.179245
5546,0.757524
5547,0.477019
5548,0.345418
5549,0.261846
5550,2.65382
5551,0.693572
5552,0.778334
5553,0.576546
5554,2.98023
5555,1.03517
5556,0.53089
5557,0.185259
5558,0.311611
5559,0.326606
5560,0.699283
5561,0.453029
5562,3.38042
5563,0.494949
5564,0.430805
5565,0.886654
5566,0.2608
5567,0.376213
5568,0.616498
5569,0.106246
5570,0.731542
5571,1.11516
5572,1.57177
5573,0.186747
5574,0.235746
5575,1.08108
5576,1.04831
5577,0.255892
5578,0.420589
5579,0.480369
5580,0.98222
5581,0.144136
5582,0.441755
5583,0.110692
5584,0.358438
5585,0.272804
5586,0.357722
5587,1.53741
5588,0.489828
5589,0.256661
5590,1.02809
5591,0.137106
5592,1.64345
5593,1.41298
5594,0.748189
5595,0.507175
5596,1.6085
5597,0.205975
5598,0.992047
5599,1.40425
5600,0.405555
5601,0.278037
5602,0.37247
5603,0.282804
5604,0.245858
5605,0.278873
5606,0.279711
5607,0.599416
5608,0.181954
5609,2.74286
5610,0.334205
5611,0.954956
5612,0.721156
5613,0.284506
5614,3.40417
5615,1.81267
5616,1.62061
5617,1.29732
5618,1.06949
5619,0.743267
5620,7.87742
5621,0.292293
5622,1.48542
5623,0.649924
5624,0.974491
5625,1.01155
5626,0.374411
5627,2.64878
5628,0.130942
5629,0.558947
5630,0.230156
5631,0.154124
5632,4.97288
5633,0.658691
5634,1.58693
5635,1.59313
5636,0.858301
5637,0.793184
5638,0.246844
5639,0.714909
5640,0.232701
5641,0.803402
5642,4.61356
5643,1.3573
5644,0.542103
5645,0.149419
5646,0.62933
5647,0.391332
5648,0.472934
5649,0.654424
5650,0.418575
5651,1.46609
5652,2.42832
5653,0.34611
5654,0.191283
5655,0.171358
5656,1.59728
5657,0.146168
5658,0.361678
5659,0.363855
5660,0.240508
5661,1.93093
5662,0.232004
5663,0.482777
5664,1.07084
5665,0.158976
5666,2.5297
5667,0.273077
5668,0.547387
5669,0.790492
5670,0.230386
5671,0.835688
5672,2.92414
5673,0.41753
5674,1.08851
5675,0.154124
5676,0.995631
5677,0.306972
5678,3.11429
5679,0.57932
5680,2.21887
5681,0.283087
5682,0.579726
5683,0.521315
5684,1.05632
5685,0.508749
5686,1.37136
5687,0.309437
5688,0.805574
5689,0.140999
5690,2.2585
5691,0.239548
5692,1.25948
5693,0.607684
5694,0.15771
5695,2.21466
5696,0.402363
5697,2.19438
5698,0.606955
5699,0.323033
5700,1.23528
5701,3.28051
5702,0.355582
5703,0.604109
5704,1.23097
5705,1.25483
5706,0.445125
5707,0.679023
5708,0.574589
5709,3.41439
5710,0.930168
5711,0.276651
5712,0.289384
5713,0.433528
5714,0.498227
5715,2.92999
5716,1.30944
5717,0.501476
5718,0.276927
5719,0.622694
5720,2.69743
5721,0.342666
5722,5.03795
5723,0.212248
5724,0.690458
5725,0.677599
5726,0.852229
5727,0.726512
5728,0.546949
5729,0.316637
5730,0.17552
5731,0.925501
5732,2.1223
5733,0.779112
5734,0.424476
5735,0.229925
5736,1.71566
5737,0.220028
5738,0.912598
5739,0.139596
5740,0.563212
5741,0.844509
5742,0.843243
5743,0.0753207
5744,0.428485
5745,0.23504
5746,0.390237
5747,0.522411
5748,0.559618
5749,0.738895
5750,0.966804
5751,4.0471
5752,0.350288
5753,1.34299
5754,0.366411
5755,2.56665
5756,0.1352
5757,2.74835
5758,0.490613
5759,0.569099
5760,0.625878
5761,1.33402
5762,0.415613
5763,1.33496
5764,0.239788
5765,0.683178
5766,0.64856
5767,0.458131
5768,0.703913
5769,1.43649
5770,0.399596
5771,1.4978
5772,0.464358
5773,0.525976
5774,0.680042
5775,0.0955601
5776,0.92817
5777,0.595353
5778,0.437491
5779,0.378818
5780,0.325954
5781,1.41044
5782,0.524872
5783,0.87459
5784,1.91899
5785,0.372097
5786,1.09344
5787,6.6459
5788,0.44673
5789,0.48685
5790,0.359155
5791,1.16976
5792,0.134526
5793,1.34044
5794,1.7477
5795,0.227183
5796,0.562986
5797,0.931173
5798,2.06019
5799,3.45216
5800,0.359155
5801,0.259759
5802,0.620953
5803,1.55644
5804,0.955032
5805,0.362402
5806,1.40158
5807,0.571209
5808,0.49076
5809,0.337564
5810,0.0587185
5811,0.609998
5812,1.77766
5813,0.0748701
5814,2.40104
5815,0.907738
5816,0.368727
5817,0.541398
5818,0.188247
5819,0.345418
5820,5.73736
5821,1.30957
5822,0.536816
5823,0.682154
5824,0.630085
5825,3.61828
5826,0.884971
5827,0.188435
5828,0.201695
5829,0.427116
5830,0.415364
5831,1.18353
5832,2.37216
5833,0.551011
5834,0.698514
5835,0.359515
5836,2.40176
5837,0.287078
5838,0.36799
5839,1.32963
5840,1.00451
5841,0.793819
5842,0.585142
5843,0.499174
5844,0.224922
5845,0.136422
5846,0.21524
5847,0.299392
5848,0.741337
5849,2.03196
5850,0.527978
5851,0.248329
5852,1.43577
5853,0.481475
5854,0.567735
5855,0.381326
5856,3.21234
5857,0.38007
5858,0.542428
5859,6.95875
5860,2.78431
5861,1.31627
5862,0.152133
5863,0.779034
5864,0.245122
5865,0.290544
5866,0.0551334
5867,0.129251
5868,1.7395
5869,0.650834
5870,0.838199
5871,0.340275
5872,0.585377
5873,4.28877
5874,2.23692
5875,0.410533
5876,0.590728
5877,1.99751
5878,0.371317
5879,0.850696
5880,0.0748701
5881,0.71799
5882,1.09617
5883,1.33336
5884,1.39515
5885,0.922277
5886,0.371614
5887,1.49571
5888,0.904023
5889,0.40172
5890,0.300893
5891,0.466499
5892,0.591141
5893,0.585142
5894,2.98619
5895,0.898616
5896,1.46404
5897,0.998746
5898,0.31286
5899,0.454981
5900,1.44846
5901,0.926825
5902,0.391566
5903,0.391214
5904,0.0855204
5905,0.0527074
5906,1.52531
5907,1.65401
5908,0.415447
5909,0.382204
5910,0.333204
5911,0.784664
5912,0.371614
5913,0.47445
5914,0.68901
5915,3.40757
5916,0.448117
5917,0.802198
5918,0.304221
5919,5.00281
5920,0.239788
5921,1.09364
5922,0.0959431
5923,1.62808
5924,1.49586
5925,1.69571
5926,0.240028
5927,0.256918
5928,0.218275
5929,0.699003
5930,0.607077
5931,2.47762
5932,3.88452
5933,0.0784731
5934,0.171873
5935,1.24782
5936,0.0993606
5937,0.251076
5938,0.570752
5939,0.252082
5940,1.60737
5941,0.771977
5942,0.0711475
5943,0.272259
5944,0.987499
5945,2.4601
5946,0.341298
5947,1.09919
5948,0.45131
5949,0.431538
5950,0.470481
5951,0.766592
5952,0.113608
5953,1.54759
5954,0.364583
5955,0.462134
5956,0.490368
5957,0.459186
5958,0.464265
5959,0.603747
5960,1.747
5961,0.532752
5962,0.434917
5963,0.913082
5964,1.42975
5965,2.6586
5966,0.680995
5967,0.23551
5968,0.25487
5969,1.13485
5970,0.210136
5971,0.673007
5972,0.845946
5973,0.317906
5974,2.63821
5975,4.06332
5976,0.119433
5977,1.34447
5978,4.1537
5979,0.341981
5980,1.79391
5981,0.368321
5982,1.23171
5983,0.178173
5984,0.598098
5985,0.467339
5986,0.365679
5987,0.606046
5988,0.491055
5989,0.736019
5990,0.200088
5991,0.274996
5992,0.814403
5993,0.390081
5994,3.70988
5995,0.480802
5996,1.678
5997,0.796363
5998,0.250574
5999,0.847046
6000,0.108609
6001,0.069183
6002,0.557886
6003,0.793025
6004,1.8961
6005,1.58772
6006,0.394909
6007,0.269281
6008,0.167965
6009,0.310057
6010,0.261584
6011,0.174645
6012,0.246104
6013,0.299692
6014,0.86002
6015,4.21648
6016,0.209297
6017,0.655865
6018,0.151677
6019,0.443259
6020,0.340616
6021,0.453936
6022,0.510278
6023,0.37013
6024,0.543297
6025,1.70916
6026,1.79966
6027,0.513349
6028,2.86051
6029,0.659416
6030,2.77319
6031,5.20178
6032,2.02871
6033,0.075774
6034,0.310677
6035,0.0909905
6036,0.240028
6037,0.242198
6038,0.245613
6039,0.0519227
6040,0.334205
6041,3.651
6042,2.70202
6043,0.683451
6044,0.199688
6045,1.32737
6046,0.206181
6047,0.575855
6048,1.20913
6049,0.997316
6050,0.201493
6051,0.62469
6052,0.261584
6053,0.0489478
6054,3.60384
6055,2.30412
6056,0.0393209
6057,1.3295
6058,0.0586012
6059,12.4535
6060,0.454708
6061,0.251076
6062,0.769742
6063,1.24895
6064,0.643972
6065,0.17853
6066,0.413665
6067,4.38417
6068,1.09258
6069,0.364948
6070,0.394948
6071,0.601277
6072,0.432532
6073,0.329889
6074,0.281675
6075,0.770204
6076,0.544275
6077,1.3978
6078,0.386818
6079,0.286505
6080,3.19312
6081,1.17316
6082,0.951258
6083,2.39768
6084,1.41213
6085,0.040276
6086,2.92999
6087,1.09268
6088,0.184335
6089,0.152438
6090,0.944575
6091,0.456804
6092,0.412137
6093,0.469447
6094,0.528877
6095,0.213099
6096,0.519182
6097,0.0332733
6098,1.1336
6099,0.948721
6100,0.276374
6101,3.97093
6102,0.131862
6103,1.55116
6104,0.345418
6105,5.05815
6106,0.23907
6107,0.501476
6108,0.225147
6109,2.7511
6110,0.198692
6111,0.189759
6112,0.49485
6113,0.354871
6114,0.0339794
6115,1.81394
6116,0.59357
6117,0.454981
6118,0.744085
6119,1.42618
6120,0.640696
6121,1.44904
6122,0.369022
6123,1.9804
6124,2.29814
6125,0.0700182
6126,0.301496
6127,0.772518
6128,1.69893
6129,0.650769
6130,3.46253
6131,0.366045
6132,0.881703
6133,0.378174
6134,3.15504
6135,0.366777
6136,0.434352
6137,0.299392
6138,0.60951
6139,0.617362
6140,0.702577
6141,0.101876
6142,0.597082
6143,0.220028
6144,1.33216
6145,0.595711
6146,0.0958472
6147,0.446864
6148,0.0817573
6149,0.917558
6150,0.349938
6151,0.68393
6152,0.232469
6153,0.318224
6154,0.306358
6155,0.857443
6156,0.211824
6157,0.202099
6158,0.0906273
6159,1.01965
6160,1.07366
6161,0.698444
6162,0.241472
6163,0.865541
6164,0.124681
6165,0.297601
6166,0.318861
6167,0.706523
6168,0.537031
6169,1.22802
6170,0.687633
6171,0.657967
6172,0.258722
6173,0.736166
6174,4.09596
6175,0.406366
6176,1.11349
6177,0.431107
6178,0.749837
6179,0.144136
6180,0.350638
6181,0.487191
6182,0.0787876
6183,1.43247
6184,0.153049
6185,1.24321
6186,0.636927
6187,0.478835
6188,0.667844
6189,0.571609
6190,1.48068
6191,0.309128
6192,1.10291
6193,0.483889
6194,0.90841
6195,0.504595
6196,1.85169
6197,0.529035
6198,0.551287
6199,1.28788
6200,0.586021
6201,1.34138
6202,0.558556
6203,0.971873
6204,0.832102
6205,0.501977
6206,0.408036
6207,0.387205
6208,0.33454
6209,0.470434
6210,0.297007
6211,0.464544
6212,1.09582
6213,1.87536
6214,0.137656
6215,0.556382
6216,1.24359
6217,1.16393
6218,0.48326
6219,0.718924
6220,2.2796
6221,1.92745
6222,0.66001
6223,0.946211
6224,1.37603
6225,0.946012
6226,1.03716
6227,1.14271
6228,2.89794
6229,3.58228
6230,0.273077
6231,0.306665
6232,1.28505
6233,0.258464
6234,1.30213
6235,0.105822
6236,0.13239
6237,1.1707
6238,0.1389
6239,0.454072
6240,1.49004
6241,0.962655
6242,2.07944
6243,0.264213
6244,0.596366
6245,0.256918
6246,0.557775
6247,0.366411
6248,0.115556
6249,0.0959431
6250,0.823082
6251,1.64526
6252,0.266868
6253,1.2274
6254,1.57791
6255,1.82723
6256,2.28805
6257,1.00722
6258,0.113042
6259,2.80948
6260,0.48578
6261,0.0794204
6262,0.317271
6263,0.724626
6264,0.75654
6265,0.391449
6266,0.683178
6267,1.0782
6268,0.453074
6269,2.83772
6270,0.799875
6271,1.15673
6272,1.71241
6273,0.210346
6274,4.32754
6275,0.440828
6276,0.139457
6277,0.88568
6278,0.67368
6279,1.7253
6280,0.167462
6281,0.192434
6282,0.384005
6283,1.72979
6284,0.19593
6285,1.49885
6286,0.563099
6287,1.07649
6288,1.46097
6289,1.75277
6290,0.316004
6291,0.232236
6292,0.687358
6293,0.811558
6294,0.159454
6295,0.278873
6296,0.37825
6297,1.36999
6298,0.880469
6299,5.24356
6300,1.19339
6301,1.94936
6302,0.700893
6303,0.193592
6304,0.301797
6305,0.120513
6306,0.321744
6307,0.699633
6308,0.462967
6309,1.82485
6310,0.643586
6311,1.51422
6312,0.172562
6313,0.0634819
6314,1.02817
6315,1.24247
6316,1.4006
6317,0.26982
6318,0.271987
6319,1.41143
6320,0.296413
6321,0.525818
6322,0.688872
6323,0.045502
6324,1.2472
6325,0.315058
6326,0.737345
6327,1.35798
6328,0.429557
6329,0.23764
6330,0.215456
6331,0.518508
6332,0.393726
6333,0.498625
6334,0.314428
6335,0.433138
6336,0.481668
6337,0.241714
6338,3.29037
6339,0.253093
6340,0.452531
6341,1.39794
6342,0.713267
6343,0.385505
6344,0.32368
6345,0.167462
6346,1.29499
6347,1.07628
6348,0.521628
6349,1.19889
6350,3.42123
6351,0.122702
6352,0.289674
6353,0.225147
6354,7.98848
6355,0.484761
6356,0.0926432
6357,0.59458
6358,0.183783
6359,0.122456
6360,0.826463
6361,0.898975
6362,0.841642
6363,0.541344
6364,0.628638
6365,0.510942
6366,0.589489
6367,0.424646
6368,0.436879
6369,1.15385
6370,1.24633
6371,0.287941
6372,0.424306
6373,1.12536
6374,1.06481
6375,0.966059
6376,0.507428
6377,2.69393
6378,1.03024
6379,3.8
6380,0.790966
6381,0.964968
6382,0.301797
6383,3.40417
6384,0.162675
6385,0.5152
6386,1.33242
6387,0.0181515
6388,0.570068
6389,0.0891888
6390,1.32075
6391,1.09552
6392,0.26054
6393,2.54849
6394,0.778256
6395,1.22753
6396,0.407791
6397,0.335545
6398,1.72513
6399,2.16669
6400,0.786628
6401,0.658428
6402,0.55705
6403,0.852144
6404,0.715267
6405,0.442994
6406,0.275271
6407,0.196912
6408,0.79255
6409,0.119672
6410,0.230847
6411,0.573154
6412,0.298197
6413,0.379804
6414,0.180866
6415,0.294935
6416,1.81975
6417,0.487971
6418,0.175696
6419,0.532326
6420,0.111359
6421,0.613362
6422,1.56721
6423,0.245367
6424,2.34527
6425,0.241956
6426,0.82729
6427,0.552114
6428,0.578857
6429,0.07777
6430,3.09875
6431,0.275546
6432,0.300893
6433,0.283087
6434,0.240268
6435,0.103623
6436,0.1352
6437,0.170333
6438,0.253599
6439,0.101064
6440,0.293171
6441,0.328243
6442,0.461903
6443,1.17304
6444,0.481572
6445,1.48438
6446,0.956437
6447,0.399796
6448,0.575912
6449,1.19292
6450,0.913292
6451,0.790966
6452,0.430633
6453,0.394633
6454,0.801316
6455,1.60047
6456,1.62922
6457,0.984452
6458,0.162675
6459,2.13785
6460,0.317271
6461,2.99517
6462,0.107314
6463,1.39389
6464,0.530943
6465,0.347497
6466,0.144713
6467,1.45528
6468,1.49421
6469,0.0812682
6470,0.916063
6471,0.669918
6472,0.798676
6473,0.300292
6474,0.141564
6475,0.387981
6476,6.01346
6477,0.536977
6478,0.937808
6479,0.309437
6480,0.902668
6481,2.52717
6482,2.05464
6483,0.442285
6484,0.54194
6485,3.97888
6486,0.274996
6487,0.822177
6488,1.0705
6489,0.481813
6490,5.11921
6491,0.660869
6492,1.65202
6493,0.692325
6494,0.187121
6495,0.692602
6496,0.326933
6497,0.210767
6498,0.584967
6499,1.61834
6500,1.28943
6501,0.149718
6502,1.16661
6503,1.04997
6504,0.136832
6505,1.98258
6506,0.791283
6507,0.170845
6508,3.62916
6509,0.448117
6510,0.0927359
6511,0.282804
6512,0.744978
6513,1.11338
6514,0.434613
6515,0.716484
6516,0.430633
6517,2.10602
6518,0.278037
6519,1.82175
6520,0.494306
6521,0.0769961
6522,0.226956
6523,0.606834
6524,0.490613
6525,0.342666
6526,0.428185
6527,0.551894
6528,0.715267
6529,1.80868
6530,2.01436
6531,0.139876
6532,0.217404
6533,0.437797
6534,0.0651541
6535,0.631347
6536,4.33187
6537,0.782157
6538,0.254361
6539,2.80107
6540,1.75207
6541,0.557384
6542,0.516748
6543,0.341981
6544,0.292293
6545,1.55831
6546,1.14981
6547,0.827207
6548,0.528137
6549,0.0949884
6550,0.344039
6551,3.27069
6552,0.886123
6553,0.598098
6554,0.209297
6555,0.499374
6556,0.836942
6557,1.28018
6558,0.680723
6559,1.93925
6560,0.732934
6561,1.37341
6562,0.85633
6563,1.75874
6564,0.507276
6565,1.09155
6566,0.715338
6567,0.15708
6568,0.482246
6569,0.718062
6570,0.220028
6571,0.376589
6572,5.19138
6573,0.414658
6574,0.30483
6575,1.19065
6576,0.362402
6577,3.58945
6578,0.242198
6579,0.0720064
6580,0.913986
6581,0.747815
6582,1.31693
6583,0.173774
6584,2.62978
6585,0.252334
6586,0.151223
6587,0.183416
6588,0.833101
6589,1.2225
6590,0.338578
6591,0.190139
6592,1.3383
6593,1.19256
6594,2.53426
6595,0.268743
6596,0.135742
6597,1.44253
6598,1.57051
6599,0.126438
6600,0.549141
6601,0.671058
6602,0.953811
6603,0.0807821
6604,2.51884
6605,2.37121
6606,1.16672
6607,0.217186
6608,0.811963
6609,0.307586
6610,0.328243
6611,0.491988
6612,0.204538
6613,12.8327
6614,0.146022
6615,1.02925
6616,0.302099
6617,1.17175
6618,4.65527
6619,0.324004
6620,0.26982
6621,1.00048
6622,0.11789
6623,1.31719
6624,1.06196
6625,0.45749
6626,0.252334
6627,0.793025
6628,0.914471
6629,0.197503
6630,0.365313
6631,0.0317139
6632,0.421641
6633,1.22875
6634,0.259759
6635,0.681745
6636,0.736387
6637,0.734548
6638,0.503586
6639,1.18602
6640,0.218275
6641,1.84062
6642,0.153202
6643,3.33009
6644,0.643779
6645,0.0277089
6646,1.29046
6647,0.27009
6648,0.563043
6649,3.18674
6650,0.408158
6651,0.612075
6652,0.285361
6653,1.71104
6654,3.48685
6655,0.324652
6656,0.413913
6657,0.121238
6658,0.355938
6659,0.128606
6660,1.56346
6661,0.830938
6662,0.633941
6663,0.954574
6664,1.57807
6665,0.444992
6666,0.04885
6667,0.17447
6668,0.150921
6669,0.463245
6670,0.36928
6671,0.790413
6672,0.556438
6673,0.536601
6674,0.761093
6675,2.80948
6676,1.70353
6677,0.258722
6678,0.832352
6679,0.298794
6680,0.658691
6681,0.276927
6682,0.387167
6683,0.364583
6684,1.51135
6685,0.192434
6686,0.412054
6687,0.424476
6688,0.582399
6689,1.32181
6690,0.0974905
6691,0.151526
6692,4.23338
6693,0.543731
6694,0.26955
6695,0.270631
6696,2.90084
6697,0.901496
6698,2.73464
6699,2.50678
6700,1.13519
6701,0.154432
6702,1.1039
6703,0.179964
6704,1.91133
6705,0.230616
6706,0.587018
6707,0.974939
6708,0.232236
6709,1.14809
6710,1.56455
6711,1.53403
6712,1.2812
6713,0.936253
6714,1.69215
6715,0.507733
6716,2.00151
6717,0.177462
6718,0.0564161
6719,0.0573261
6720,1.45674
6721,0.0661388
6722,4.17035
6723,0.371205
6724,0.657704
6725,2.41404
6726,0.104038
6727,0.64856
6728,0.325302
6729,0.630022
6730,1.17763
6731,0.285647
6732,0.837445
6733,0.256918
6734,1.10151
6735,0.932646
6736,0.244388
6737,0.278315
6738,0.136969
6739,0.589312
6740,1.54527
6741,0.470669
6742,1.14008
6743,2.45076
6744,0.560403
6745,0.536387
6746,0.382281
6747,1.13928
6748,0.240268
6749,0.498775
6750,1.81757
6751,0.909655
6752,3.76972
6753,0.649989
6754,1.90313
6755,1.58043
6756,0.539237
6757,3.63642
6758,0.521889
6759,0.19282
6760,1.09041
6761,1.75295
6762,0.881615
6763,0.543297
6764,0.110471
6765,0.0946093
6766,0.198891
6767,3.98684
6768,0.253853
6769,1.08372
6770,0.699703
6771,2.60909
6772,0.603687
6773,0.506414
6774,0.107636
6775,1.04911
6776,0.973283
6777,1.58995
6778,0.236691
6779,0.251327
6780,0.754123
6781,2.21333
6782,1.23553
6783,0.712554
6784,0.364583
6785,0.384928
6786,0.103934
6787,0.174995
6788,0.884971
6789,0.957749
6790,0.731177
6791,2.26415
6792,1.15281
6793,0.231772
6794,0.951724
6795,1.77252
6796,0.350989
6797,0.333204
6798,1.11505
6799,0.150469
6800,0.0606279
6801,0.45439
6802,2.21333
6803,1.65815
6804,0.304526
6805,0.836942
6806,1.6708
6807,2.21688
6808,0.536279
6809,1.87161
6810,1.6423
6811,0.196715
6812,1.36848
6813,0.864763
6814,1.44354
6815,0.392233
6816,2.52262
6817,0.202301
6818,0.350989
6819,0.621823
6820,0.609144
6821,0.72644
6822,1.16393
6823,2.60674
6824,0.458131
6825,2.08465
6826,2.17016
6827,6.4624
6828,0.266868
6829,0.0971014
6830,0.631852
6831,0.371614
6832,0.714909
6833,0.919064
6834,2.2098
6835,0.56496
6836,2.76489
6837,1.25571
6838,0.196518
6839,0.278315
6840,0.616375
6841,0.260279
6842,1.90828
6843,0.41156
6844,1.7512
6845,0.194174
6846,0.242683
6847,0.757751
6848,0.266602
6849,0.60423
6850,0.252082
6851,0.639032
6852,2.00431
6853,0.415406
6854,0.40824
6855,0.963252
6856,0.388952
6857,0.915019
6858,0.551838
6859,0.905471
6860,0.769819
6861,0.98666
6862,0.416237
6863,0.422443
6864,0.297899
6865,0.119433
6866,0.145584
6867,9.32781
6868,2.06122
6869,0.32628
6870,0.855303
6871,1.77163
6872,3.99083
6873,0.971766
6874,1.72547
6875,0.440872
6876,1.63003
6877,0.325302
6878,0.472792
6879,0.597441
6880,0.631157
6881,0.485052
6882,0.723829
6883,0.895297
6884,2.00371
6885,0.447625
6886,0.727821
6887,0.364219
6888,1.23331
6889,0.536065
6890,0.588017
6891,0.654358
6892,0.578105
6893,0.0325493
6894,1.30839
6895,1.99252
6896,0.58339
6897,1.13906
6898,3.55374
6899,0.44673
6900,0.597859
6901,0.342666
6902,1.17786
6903,12.8842
6904,2.33684
6905,2.99816
6906,1.09055
6907,1.94216
6908,0.193013
6909,1.26162
6910,0.587077
6911,0.448835
6912,0.143992
6913,1.3438
6914,0.287941
6915,1.06734
6916,0.808075
6917,3.91572
6918,0.212673
6919,1.67565
6920,2.1602
6921,1.3189
6922,0.0519227
6923,1.97329
6924,0.519754
6925,0.081921
6926,0.389185
6927,0.359515
6928,0.292585
6929,0.142559
6930,0.900775
6931,1.71275
6932,6.13494
6933,3.42123
6934,1.18661
6935,1.50411
6936,0.412879
6937,2.05978
6938,1.09273
6939,0.775925
6940,0.755028
6941,0.787494
6942,0.819714
6943,0.325954
6944,0.590196
6945,1.36656
6946,0.566318
6947,1.31114
6948,0.0811059
6949,0.0401152
6950,1.09766
6951,0.464683
6952,1.40931
6953,0.404057
6954,0.524033
6955,1.22826
6956,0.775149
6957,0.410861
6958,1.01421
6959,0.540749
6960,0.19398
6961,1.15165
6962,0.0300468
6963,0.223801
6964,0.231772
6965,0.13173
6966,3.50083
6967,1.47285
6968,0.451762
6969,0.228093
6970,0.452847
6971,0.0676776
6972,0.653704
6973,0.245613
6974,0.715052
6975,0.635972
6976,2.8806
6977,1.10539
6978,0.803482
6979,0.523457
6980,1.11004
6981,0.773678
6982,0.339935
6983,1.62938
6984,0.326606
6985,0.22855
6986,0.446418
6987,1.25245
6988,0.23551
6989,4.76835
6990,0.16646
6991,0.239788
6992,0.191475
6993,1.63411
6994,1.76968
6995,0.297007
6996,0.163491
6997,0.247091
6998,3.41439
6999,2.58235
7000,0.329559
7001,3.24463
7002,0.480081
7003,1.59074
7004,1.89838
7005,0.592858
7006,0.275822
7007,1.70557
7008,0.433181
7009,0.291126
7010,0.76018
7011,0.755633
7012,0.124681
7013,0.467807
7014,7.72916
7015,0.366777
7016,1.28364
7017,1.05179
7018,0.881615
7019,0.281675
7020,1.81104
7021,0.144569
7022,2.95353
7023,0.262632
7024,0.564791
7025,0.357007
7026,0.368137
7027,0.0641841
7028,0.473928
7029,0.639608
7030,0.181409
7031,0.17853
7032,0.36204
7033,0.2608
7034,0.0957514
7035,1.10716
7036,1.7855
7037,0.655537
7038,0.335545
7039,6.74634
7040,0.24635
7041,0.661001
7042,3.20592
7043,2.74286
7044,1.21714
7045,1.44513
7046,0.51939
7047,0.379652
7048,0.488703
7049,2.55845
7050,0.94266
7051,1.51968
7052,0.888074
7053,15.6896
7054,0.0911727
7055,1.04563
7056,0.299992
7057,0.636163
7058,1.402
7059,0.295821
7060,0.346456
7061,0.732128
7062,0.33088
7063,1.7734
7064,1.24197
7065,0.299992
7066,0.272804
7067,0.182684
7068,0.517472
7069,0.298794
7070,1.39125
7071,0.834519
7072,0.355938
7073,0.290254
7074,0.578915
7075,0.210767
7076,0.661861
7077,0.857787
7078,0.997731
7079,3.63279
7080,0.398758
7081,0.158976
7082,1.39264
7083,0.486217
7084,0.17153
7085,0.77639
7086,0.364219
7087,2.63821
7088,1.2821
7089,0.125306
7090,1.09307
7091,0.160735
7092,0.560066
7093,1.29408
7094,0.3929
7095,0.237402
7096,0.201091
7097,0.35665
7098,0.397246
7099,0.921604
7100,0.155673
7101,0.0456843
