ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.99489,-0.00482328,null,null,null
-0.233574,null,0.375563,null,null
0.268645,null,null,-0.14767,null
0.00244034,null,null,null,0.00180572
0.992659,-0.00671765,null,null,null
-0.20599,null,0.366331,null,null
0.254329,null,null,-0.136178,null
-0.000745033,null,null,null,0.00284244
0.992659,-0.00671765,null,null,null
-0.20599,null,0.366331,null,null
0.254329,null,null,-0.136178,null
-0.000745033,null,null,null,0.00284244
0.98979,-0.00557842,null,null,null
-0.268441,null,0.387632,null,null
0.297223,null,null,-0.141689,null
-0.00101522,null,null,null,0.000961934
0.993714,-0.00702859,null,null,null
-0.281761,null,0.366761,null,null
0.284768,null,null,-0.131765,null
0.000619046,null,null,null,0.00111412
0.994871,-0.00523996,null,null,null
-0.214614,null,0.390409,null,null
0.285913,null,null,-0.101948,null
0.000787513,null,null,null,-0.000426883
0.994243,-0.00469281,null,null,null
-0.27913,null,0.376764,null,null
0.27199,null,null,-0.0867875,null
-0.000311565,null,null,null,0.000100832
0.997159,-0.00390234,null,null,null
-0.339455,null,0.379918,null,null
0.291215,null,null,-0.0931941,null
-0.00200598,null,null,null,0.00229834
1.00115,-0.0052156,null,null,null
-0.292206,null,0.289517,null,null
0.282304,null,null,-0.0656183,null
-0.00619934,null,null,null,0.00224974
1.00361,-0.00368971,null,null,null
-0.30755,null,0.306603,null,null
0.304381,null,null,-0.108364,null
-0.00294357,null,null,null,0.00145119
1.00361,-0.00368971,null,null,null
-0.30755,null,0.306603,null,null
0.304381,null,null,-0.108364,null
-0.00294357,null,null,null,0.00145119
1.00361,-0.00368971,null,null,null
-0.30755,null,0.306603,null,null
0.304381,null,null,-0.108364,null
-0.00294357,null,null,null,0.00145119
0.99955,9.0421e-05,null,null,null
-0.228997,null,0.254804,null,null
0.297389,null,null,-0.113167,null
-0.000524876,null,null,null,-0.000576014
1.00089,0.00085892,null,null,null
-0.17927,null,0.311063,null,null
0.286857,null,null,-0.0829692,null
0.00116525,null,null,null,0.00242882
1.00107,5.95413e-05,null,null,null
-0.167784,null,0.232861,null,null
0.298174,null,null,-0.08633,null
-0.000202969,null,null,null,0.000502558
1.00107,5.95413e-05,null,null,null
-0.167784,null,0.232861,null,null
0.298174,null,null,-0.08633,null
-0.000202969,null,null,null,0.000502558
1.00241,0.00391885,null,null,null
-0.196386,null,0.24842,null,null
0.289709,null,null,-0.0158263,null
0.000329643,null,null,null,-0.00111683
1.00241,0.00391885,null,null,null
-0.196386,null,0.24842,null,null
0.289709,null,null,-0.0158263,null
0.000329643,null,null,null,-0.00111683
1.00065,0.00763995,null,null,null
-0.156351,null,0.26471,null,null
0.313266,null,null,0.00556829,null
-0.00145394,null,null,null,-0.00114868
1.00264,0.00743354,null,null,null
-0.2055,null,0.233735,null,null
0.3546,null,null,-0.0455607,null
-0.00027919,null,null,null,-0.000253946
1.00569,0.00752892,null,null,null
-0.219299,null,0.260437,null,null
0.36325,null,null,-0.053873,null
-0.000126971,null,null,null,0.000236742
1.00322,0.00587003,null,null,null
-0.158549,null,0.225499,null,null
0.37683,null,null,-0.0223152,null
0.000939569,null,null,null,0.00483294
1.00219,0.00275576,null,null,null
-0.13562,null,0.228886,null,null
0.302901,null,null,-0.02616,null
-0.00153574,null,null,null,0.00298186
1.00219,0.00275576,null,null,null
-0.13562,null,0.228886,null,null
0.302901,null,null,-0.02616,null
-0.00153574,null,null,null,0.00298186
0.999879,0.000901801,null,null,null
-0.104708,null,0.240675,null,null
0.317667,null,null,-0.0190571,null
-0.000640142,null,null,null,0.00190873
0.999879,0.000901801,null,null,null
-0.104708,null,0.240675,null,null
0.317667,null,null,-0.0190571,null
-0.000640142,null,null,null,0.00190873
0.999999,0.000866129,null,null,null
-0.0875616,null,0.264045,null,null
0.358498,null,null,0.00541644,null
0.00103305,null,null,null,-0.00276005
1.00094,-0.00219206,null,null,null
-0.11725,null,0.225525,null,null
0.34724,null,null,0.0331749,null
-0.000175965,null,null,null,0.00116376
1.00094,-0.00219206,null,null,null
-0.11725,null,0.225525,null,null
0.34724,null,null,0.0331749,null
-0.000175965,null,null,null,0.00116376
1.00094,-0.00219206,null,null,null
-0.11725,null,0.225525,null,null
0.34724,null,null,0.0331749,null
-0.000175965,null,null,null,0.00116376
1.00094,-0.00219206,null,null,null
-0.11725,null,0.225525,null,null
0.34724,null,null,0.0331749,null
-0.000175965,null,null,null,0.00116376
1.00094,-0.00219206,null,null,null
-0.11725,null,0.225525,null,null
0.34724,null,null,0.0331749,null
-0.000175965,null,null,null,0.00116376
1.00097,-0.00400471,null,null,null
-0.154257,null,0.214248,null,null
0.324444,null,null,0.00207297,null
-0.00104344,null,null,null,0.00121856
1.00184,-0.00367021,null,null,null
-0.140056,null,0.187405,null,null
0.319279,null,null,0.0568854,null
0.000460541,null,null,null,0.00278214
1.00184,-0.00367021,null,null,null
-0.140056,null,0.187405,null,null
0.319279,null,null,0.0568854,null
0.000460541,null,null,null,0.00278214
1.00021,-0.0038439,null,null,null
-0.093335,null,0.222991,null,null
0.295089,null,null,0.0564291,null
0.00036149,null,null,null,-0.000384212
0.998941,-0.00541806,null,null,null
-0.0764825,null,0.246555,null,null
0.277792,null,null,0.0545163,null
-0.00169326,null,null,null,-0.0020348
0.998941,-0.00541806,null,null,null
-0.0764825,null,0.246555,null,null
0.277792,null,null,0.0545163,null
-0.00169326,null,null,null,-0.0020348
0.998941,-0.00541806,null,null,null
-0.0764825,null,0.246555,null,null
0.277792,null,null,0.0545163,null
-0.00169326,null,null,null,-0.0020348
0.997134,-0.00541444,null,null,null
-0.103041,null,0.221291,null,null
0.28695,null,null,0.0251016,null
-0.000359182,null,null,null,0.000451534
0.995903,-0.00467399,null,null,null
-0.076559,null,0.267225,null,null
0.283373,null,null,-0.0272707,null
-0.000899326,null,null,null,-0.00276565
0.995903,-0.00467399,null,null,null
-0.076559,null,0.267225,null,null
0.283373,null,null,-0.0272707,null
-0.000899326,null,null,null,-0.00276565
0.995742,-0.00650117,null,null,null
-0.0459586,null,0.245257,null,null
0.277254,null,null,-0.0415152,null
-0.00106026,null,null,null,-0.000272555
0.996496,-0.00964726,null,null,null
-0.0911329,null,0.276924,null,null
0.283484,null,null,-0.0648435,null
-4.1664e-06,null,null,null,-0.000547498
0.997982,-0.0120554,null,null,null
-0.112404,null,0.218924,null,null
0.261866,null,null,-0.0980644,null
0.00109305,null,null,null,-0.00214214
0.997982,-0.0120554,null,null,null
-0.112404,null,0.218924,null,null
0.261866,null,null,-0.0980644,null
0.00109305,null,null,null,-0.00214214
0.998877,-0.00985386,null,null,null
-0.0868692,null,0.199217,null,null
0.284656,null,null,-0.104586,null
0.00407313,null,null,null,-0.00414355
1.00008,-0.00685595,null,null,null
-0.140485,null,0.24116,null,null
0.28234,null,null,-0.136415,null
-0.00387435,null,null,null,-0.000649795
1.00008,-0.00685595,null,null,null
-0.140485,null,0.24116,null,null
0.28234,null,null,-0.136415,null
-0.00387435,null,null,null,-0.000649795
0.998378,-0.00704909,null,null,null
-0.180584,null,0.238558,null,null
0.298295,null,null,-0.155614,null
0.00153151,null,null,null,-0.00256336
0.998378,-0.00704909,null,null,null
-0.180584,null,0.238558,null,null
0.298295,null,null,-0.155614,null
0.00153151,null,null,null,-0.00256336
0.998378,-0.00704909,null,null,null
-0.180584,null,0.238558,null,null
0.298295,null,null,-0.155614,null
0.00153151,null,null,null,-0.00256336
1.00026,-0.0123716,null,null,null
-0.200678,null,0.208772,null,null
0.313605,null,null,-0.20185,null
-0.00286531,null,null,null,-0.00184582
1.00056,-0.0125036,null,null,null
-0.204529,null,0.223649,null,null
0.241157,null,null,-0.202989,null
9.6959e-05,null,null,null,-0.000985964
1.00056,-0.0125036,null,null,null
-0.204529,null,0.223649,null,null
0.241157,null,null,-0.202989,null
9.6959e-05,null,null,null,-0.000985964
1.00056,-0.0125036,null,null,null
-0.204529,null,0.223649,null,null
0.241157,null,null,-0.202989,null
9.6959e-05,null,null,null,-0.000985964
1.00214,-0.0132991,null,null,null
-0.194279,null,0.248745,null,null
0.253034,null,null,-0.239347,null
-0.000406744,null,null,null,0.00162205
1.00214,-0.0132991,null,null,null
-0.194279,null,0.248745,null,null
0.253034,null,null,-0.239347,null
-0.000406744,null,null,null,0.00162205
1.00504,-0.014577,null,null,null
-0.160524,null,0.27415,null,null
0.286524,null,null,-0.206245,null
-0.000254295,null,null,null,-0.00187351
1.00664,-0.0151695,null,null,null
-0.15353,null,0.246477,null,null
0.318451,null,null,-0.181998,null
-0.00102292,null,null,null,-0.0054343
1.00664,-0.0151695,null,null,null
-0.15353,null,0.246477,null,null
0.318451,null,null,-0.181998,null
-0.00102292,null,null,null,-0.0054343
1.00664,-0.0151695,null,null,null
-0.15353,null,0.246477,null,null
0.318451,null,null,-0.181998,null
-0.00102292,null,null,null,-0.0054343
1.00384,-0.0148728,null,null,null
-0.101511,null,0.271934,null,null
0.329952,null,null,-0.15173,null
-0.00133586,null,null,null,-0.00544082
1.00307,-0.0132734,null,null,null
-0.103842,null,0.24048,null,null
0.301692,null,null,-0.135873,null
-0.00089863,null,null,null,-0.00471956
1.00354,-0.0145754,null,null,null
-0.0893694,null,0.279524,null,null
0.267959,null,null,-0.146913,null
-0.00199224,null,null,null,-0.0011315
1.00259,-0.0152019,null,null,null
-0.0350729,null,0.238395,null,null
0.279121,null,null,-0.165549,null
-0.00161156,null,null,null,-0.00293957
1.00259,-0.0152019,null,null,null
-0.0350729,null,0.238395,null,null
0.279121,null,null,-0.165549,null
-0.00161156,null,null,null,-0.00293957
1.00252,-0.012805,null,null,null
-0.029493,null,0.28919,null,null
0.308146,null,null,-0.155207,null
-0.000797256,null,null,null,-0.00208481
1.00083,-0.0156925,null,null,null
0.000601036,null,0.320582,null,null
0.246414,null,null,-0.142551,null
0.000391884,null,null,null,0.0013398
1.00083,-0.0156925,null,null,null
0.000601036,null,0.320582,null,null
0.246414,null,null,-0.142551,null
0.000391884,null,null,null,0.0013398
1.00083,-0.0156925,null,null,null
0.000601036,null,0.320582,null,null
0.246414,null,null,-0.142551,null
0.000391884,null,null,null,0.0013398
1.00083,-0.0156925,null,null,null
0.000601036,null,0.320582,null,null
0.246414,null,null,-0.142551,null
0.000391884,null,null,null,0.0013398
1.00125,-0.0166744,null,null,null
0.00137385,null,0.353321,null,null
0.26859,null,null,-0.108149,null
0.00387885,null,null,null,-0.00285984
0.998779,-0.0142336,null,null,null
0.00786891,null,0.323223,null,null
0.321165,null,null,-0.114317,null
0.00319506,null,null,null,-0.00249585
0.998779,-0.0142336,null,null,null
0.00786891,null,0.323223,null,null
0.321165,null,null,-0.114317,null
0.00319506,null,null,null,-0.00249585
0.998779,-0.0142336,null,null,null
0.00786891,null,0.323223,null,null
0.321165,null,null,-0.114317,null
0.00319506,null,null,null,-0.00249585
0.997621,-0.0161996,null,null,null
0.0189639,null,0.322317,null,null
0.286024,null,null,-0.142836,null
0.000624039,null,null,null,-0.00603729
0.998719,-0.0190312,null,null,null
0.0173969,null,0.318989,null,null
0.312515,null,null,-0.140904,null
-0.000707538,null,null,null,-0.00609768
0.998719,-0.0190312,null,null,null
0.0173969,null,0.318989,null,null
0.312515,null,null,-0.140904,null
-0.000707538,null,null,null,-0.00609768
0.998719,-0.0190312,null,null,null
0.0173969,null,0.318989,null,null
0.312515,null,null,-0.140904,null
-0.000707538,null,null,null,-0.00609768
0.998719,-0.0190312,null,null,null
0.0173969,null,0.318989,null,null
0.312515,null,null,-0.140904,null
-0.000707538,null,null,null,-0.00609768
0.998719,-0.0190312,null,null,null
0.0173969,null,0.318989,null,null
0.312515,null,null,-0.140904,null
-0.000707538,null,null,null,-0.00609768
0.99519,-0.0203308,null,null,null
0.0226976,null,0.300995,null,null
0.281295,null,null,-0.105858,null
-8.61481e-05,null,null,null,-0.00429229
0.997084,-0.0208574,null,null,null
0.0534544,null,0.304325,null,null
0.264145,null,null,-0.138644,null
-0.0029005,null,null,null,-0.00316444
0.998935,-0.0209311,null,null,null
0.0950485,null,0.286681,null,null
0.247427,null,null,-0.148114,null
0.00174314,null,null,null,-0.00454433
0.998935,-0.0209311,null,null,null
0.0950485,null,0.286681,null,null
0.247427,null,null,-0.148114,null
0.00174314,null,null,null,-0.00454433
0.998769,-0.0193056,null,null,null
0.117123,null,0.279954,null,null
0.287659,null,null,-0.138874,null
-0.0030855,null,null,null,-0.00578439
0.998428,-0.0179254,null,null,null
0.153785,null,0.297665,null,null
0.287807,null,null,-0.136547,null
0.0014581,null,null,null,-0.00275764
0.999833,-0.0183334,null,null,null
0.221362,null,0.29906,null,null
0.348529,null,null,-0.141747,null
0.00124801,null,null,null,-0.00244638
0.999874,-0.0168839,null,null,null
0.18974,null,0.301225,null,null
0.300305,null,null,-0.173886,null
0.00187025,null,null,null,8.93731e-05
0.999874,-0.0168839,null,null,null
0.18974,null,0.301225,null,null
0.300305,null,null,-0.173886,null
0.00187025,null,null,null,8.93731e-05
1.00039,-0.0181771,null,null,null
0.189276,null,0.267072,null,null
0.344924,null,null,-0.137277,null
0.00194854,null,null,null,-0.00269377
1.00039,-0.0181771,null,null,null
0.189276,null,0.267072,null,null
0.344924,null,null,-0.137277,null
0.00194854,null,null,null,-0.00269377
1.00039,-0.0181771,null,null,null
0.189276,null,0.267072,null,null
0.344924,null,null,-0.137277,null
0.00194854,null,null,null,-0.00269377
1.00039,-0.0181771,null,null,null
0.189276,null,0.267072,null,null
0.344924,null,null,-0.137277,null
0.00194854,null,null,null,-0.00269377
0.998266,-0.0168921,null,null,null
0.174111,null,0.325327,null,null
0.395661,null,null,-0.152007,null
-0.000635815,null,null,null,-0.00140256
0.998266,-0.0168921,null,null,null
0.174111,null,0.325327,null,null
0.395661,null,null,-0.152007,null
-0.000635815,null,null,null,-0.00140256
0.998266,-0.0168921,null,null,null
0.174111,null,0.325327,null,null
0.395661,null,null,-0.152007,null
-0.000635815,null,null,null,-0.00140256
0.99689,-0.0160856,null,null,null
0.196815,null,0.306149,null,null
0.394126,null,null,-0.163569,null
-0.00307561,null,null,null,0.000760149
0.99689,-0.0160856,null,null,null
0.196815,null,0.306149,null,null
0.394126,null,null,-0.163569,null
-0.00307561,null,null,null,0.000760149
0.99689,-0.0160856,null,null,null
0.196815,null,0.306149,null,null
0.394126,null,null,-0.163569,null
-0.00307561,null,null,null,0.000760149
0.99689,-0.0160856,null,null,null
0.196815,null,0.306149,null,null
0.394126,null,null,-0.163569,null
-0.00307561,null,null,null,0.000760149
0.995627,-0.0165311,null,null,null
0.236444,null,0.266939,null,null
0.383841,null,null,-0.118304,null
-0.0011152,null,null,null,-0.00182471
0.996275,-0.014713,null,null,null
0.140739,null,0.292385,null,null
0.402301,null,null,-0.0574506,null
-0.00245603,null,null,null,-0.00215829
0.996275,-0.014713,null,null,null
0.140739,null,0.292385,null,null
0.402301,null,null,-0.0574506,null
-0.00245603,null,null,null,-0.00215829
0.99651,-0.0151857,null,null,null
0.170123,null,0.28217,null,null
0.370216,null,null,-0.110083,null
-0.000571719,null,null,null,-0.00111293
0.998132,-0.0136744,null,null,null
0.193569,null,0.269,null,null
0.442975,null,null,-0.155476,null
0.00081974,null,null,null,-0.00313909
0.998132,-0.0136744,null,null,null
0.193569,null,0.269,null,null
0.442975,null,null,-0.155476,null
0.00081974,null,null,null,-0.00313909
0.998132,-0.0136744,null,null,null
0.193569,null,0.269,null,null
0.442975,null,null,-0.155476,null
0.00081974,null,null,null,-0.00313909
0.998132,-0.0136744,null,null,null
0.193569,null,0.269,null,null
0.442975,null,null,-0.155476,null
0.00081974,null,null,null,-0.00313909
0.998132,-0.0136744,null,null,null
0.193569,null,0.269,null,null
0.442975,null,null,-0.155476,null
0.00081974,null,null,null,-0.00313909
0.995823,-0.0156366,null,null,null
0.230052,null,0.233068,null,null
0.357249,null,null,-0.161646,null
0.000750348,null,null,null,-0.00383029
0.995823,-0.0156366,null,null,null
0.230052,null,0.233068,null,null
0.357249,null,null,-0.161646,null
0.000750348,null,null,null,-0.00383029
0.995823,-0.0156366,null,null,null
0.230052,null,0.233068,null,null
0.357249,null,null,-0.161646,null
0.000750348,null,null,null,-0.00383029
0.995949,-0.0122336,null,null,null
0.232454,null,0.229758,null,null
0.378669,null,null,-0.166255,null
-0.000419439,null,null,null,-0.00279562
0.995487,-0.0106852,null,null,null
0.212251,null,0.21763,null,null
0.385614,null,null,-0.160594,null
-0.000357373,null,null,null,-0.00307721
0.995487,-0.0106852,null,null,null
0.212251,null,0.21763,null,null
0.385614,null,null,-0.160594,null
-0.000357373,null,null,null,-0.00307721
0.994561,-0.0094933,null,null,null
0.176539,null,0.21147,null,null
0.3408,null,null,-0.145031,null
0.00067832,null,null,null,-0.000379999
0.997791,-0.00605586,null,null,null
0.181993,null,0.19625,null,null
0.357601,null,null,-0.147505,null
0.00207392,null,null,null,-0.00364661
0.99493,-0.00736209,null,null,null
0.204245,null,0.179854,null,null
0.384398,null,null,-0.164265,null
0.00280069,null,null,null,-0.000924331
0.99493,-0.00736209,null,null,null
0.204245,null,0.179854,null,null
0.384398,null,null,-0.164265,null
0.00280069,null,null,null,-0.000924331
0.998026,-0.00415372,null,null,null
0.148781,null,0.160286,null,null
0.432066,null,null,-0.0928359,null
0.00118425,null,null,null,-6.89716e-06
0.998026,-0.00415372,null,null,null
0.148781,null,0.160286,null,null
0.432066,null,null,-0.0928359,null
0.00118425,null,null,null,-6.89716e-06
0.998026,-0.00415372,null,null,null
0.148781,null,0.160286,null,null
0.432066,null,null,-0.0928359,null
0.00118425,null,null,null,-6.89716e-06
0.998026,-0.00415372,null,null,null
0.148781,null,0.160286,null,null
0.432066,null,null,-0.0928359,null
0.00118425,null,null,null,-6.89716e-06
0.998026,-0.00415372,null,null,null
0.148781,null,0.160286,null,null
0.432066,null,null,-0.0928359,null
0.00118425,null,null,null,-6.89716e-06
0.993966,-0.00433686,null,null,null
0.147455,null,0.194046,null,null
0.418824,null,null,-0.0695989,null
0.00139861,null,null,null,-0.00340395
1.00006,-0.00300414,null,null,null
0.168209,null,0.197956,null,null
0.409501,null,null,0.0065499,null
0.00321265,null,null,null,-0.000756373
1.00006,-0.00300414,null,null,null
0.168209,null,0.197956,null,null
0.409501,null,null,0.0065499,null
0.00321265,null,null,null,-0.000756373
0.998125,-0.00328079,null,null,null
0.183816,null,0.241239,null,null
0.482608,null,null,-0.00644931,null
0.00149506,null,null,null,-0.000352871
1.00011,-0.00585586,null,null,null
0.17062,null,0.233219,null,null
0.416589,null,null,0.0162244,null
0.00058884,null,null,null,0.00191896
1.00011,-0.00585586,null,null,null
0.17062,null,0.233219,null,null
0.416589,null,null,0.0162244,null
0.00058884,null,null,null,0.00191896
1.00026,-0.00715925,null,null,null
0.186663,null,0.23529,null,null
0.393151,null,null,0.0103852,null
-0.00176757,null,null,null,-0.000727099
1.00168,-0.00809116,null,null,null
0.178524,null,0.232102,null,null
0.44416,null,null,-0.0113451,null
-0.00234438,null,null,null,-0.00216176
1.00356,-0.0109404,null,null,null
0.215205,null,0.217658,null,null
0.407586,null,null,-0.00534234,null
-0.00531016,null,null,null,-0.00368864
1.00522,-0.0118865,null,null,null
0.204199,null,0.223831,null,null
0.506124,null,null,-0.0449167,null
-0.00252727,null,null,null,-0.00125065
1.00601,-0.0121809,null,null,null
0.198215,null,0.240035,null,null
0.478694,null,null,0.0140547,null
0.00272137,null,null,null,0.00193133
1.01149,-0.0126669,null,null,null
0.152316,null,0.266505,null,null
0.458596,null,null,-0.00972632,null
0.00451059,null,null,null,0.00127019
1.01066,-0.0107523,null,null,null
0.183091,null,0.249821,null,null
0.425455,null,null,-0.046187,null
-3.42695e-05,null,null,null,0.000884179
1.00926,-0.0112892,null,null,null
0.150291,null,0.269952,null,null
0.468647,null,null,-0.109969,null
0.00229897,null,null,null,-0.00139825
1.00926,-0.0112892,null,null,null
0.150291,null,0.269952,null,null
0.468647,null,null,-0.109969,null
0.00229897,null,null,null,-0.00139825
1.00926,-0.0112892,null,null,null
0.150291,null,0.269952,null,null
0.468647,null,null,-0.109969,null
0.00229897,null,null,null,-0.00139825
1.00801,-0.00986769,null,null,null
0.156684,null,0.261556,null,null
0.411184,null,null,0.00409154,null
0.0021381,null,null,null,-0.00317091
1.00801,-0.00986769,null,null,null
0.156684,null,0.261556,null,null
0.411184,null,null,0.00409154,null
0.0021381,null,null,null,-0.00317091
1.00841,-0.00803838,null,null,null
0.157303,null,0.224796,null,null
0.461519,null,null,-0.0544595,null
0.00194091,null,null,null,-0.00212626
1.00656,-0.00918409,null,null,null
0.142471,null,0.247086,null,null
0.37871,null,null,0.0186435,null
0.00205224,null,null,null,-0.00180734
1.00507,-0.0106046,null,null,null
0.162664,null,0.217781,null,null
0.439909,null,null,-0.00756785,null
0.00115844,null,null,null,-0.00237822
1.00274,-0.00827115,null,null,null
0.120917,null,0.228543,null,null
0.447288,null,null,-0.0509169,null
-0.000250467,null,null,null,-0.000683081
1.00036,-0.00912331,null,null,null
0.116357,null,0.2324,null,null
0.404276,null,null,0.0232315,null
-0.00072769,null,null,null,-0.00225046
1.00056,-0.00842241,null,null,null
0.125515,null,0.187188,null,null
0.489563,null,null,-0.00428348,null
-0.00233519,null,null,null,0.00110344
1.00033,-0.0092431,null,null,null
0.103374,null,0.193178,null,null
0.453145,null,null,-0.0332984,null
0.00133765,null,null,null,0.0007446
1.00033,-0.0092431,null,null,null
0.103374,null,0.193178,null,null
0.453145,null,null,-0.0332984,null
0.00133765,null,null,null,0.0007446
0.998776,-0.00681598,null,null,null
0.153878,null,0.195985,null,null
0.528384,null,null,-0.0555545,null
0.000285441,null,null,null,-0.00279905
1.00239,-0.0101,null,null,null
0.129142,null,0.209765,null,null
0.589764,null,null,-0.050128,null
3.14136e-05,null,null,null,-0.00376106
1.00239,-0.0101,null,null,null
0.129142,null,0.209765,null,null
0.589764,null,null,-0.050128,null
3.14136e-05,null,null,null,-0.00376106
1.00261,-0.0116052,null,null,null
0.115833,null,0.200536,null,null
0.491582,null,null,-0.0256847,null
2.14911e-05,null,null,null,0.000335554
1.00271,-0.0109418,null,null,null
0.132754,null,0.218181,null,null
0.503906,null,null,-0.044217,null
-9.05294e-05,null,null,null,0.000425916
0.997053,-0.0139779,null,null,null
0.129576,null,0.257715,null,null
0.427614,null,null,0.061956,null
0.00018415,null,null,null,-0.00508827
0.999027,-0.0155193,null,null,null
0.161585,null,0.198619,null,null
0.424171,null,null,-0.0387611,null
0.00354822,null,null,null,-0.00595708
0.999027,-0.0155193,null,null,null
0.161585,null,0.198619,null,null
0.424171,null,null,-0.0387611,null
0.00354822,null,null,null,-0.00595708
0.998302,-0.0123162,null,null,null
0.119089,null,0.228471,null,null
0.370352,null,null,-0.0644531,null
0.00231949,null,null,null,-0.00571581
0.998302,-0.0123162,null,null,null
0.119089,null,0.228471,null,null
0.370352,null,null,-0.0644531,null
0.00231949,null,null,null,-0.00571581
0.999784,-0.0170911,null,null,null
0.110023,null,0.196259,null,null
0.35353,null,null,-0.0859735,null
0.00376996,null,null,null,0.000165948
0.99745,-0.0183188,null,null,null
0.133364,null,0.198834,null,null
0.382248,null,null,-0.0737415,null
0.00246594,null,null,null,-0.00283834
0.99745,-0.0183188,null,null,null
0.133364,null,0.198834,null,null
0.382248,null,null,-0.0737415,null
0.00246594,null,null,null,-0.00283834
0.999801,-0.0216817,null,null,null
0.103208,null,0.222766,null,null
0.387782,null,null,-0.0833639,null
0.00343984,null,null,null,0.000596168
0.999801,-0.0216817,null,null,null
0.103208,null,0.222766,null,null
0.387782,null,null,-0.0833639,null
0.00343984,null,null,null,0.000596168
0.999801,-0.0216817,null,null,null
0.103208,null,0.222766,null,null
0.387782,null,null,-0.0833639,null
0.00343984,null,null,null,0.000596168
0.999801,-0.0216817,null,null,null
0.103208,null,0.222766,null,null
0.387782,null,null,-0.0833639,null
0.00343984,null,null,null,0.000596168
1.00264,-0.0255389,null,null,null
0.0786184,null,0.231838,null,null
0.421532,null,null,0.0138396,null
0.00193341,null,null,null,0.00270619
1.00348,-0.0253235,null,null,null
0.0932715,null,0.226776,null,null
0.445167,null,null,0.0114203,null
0.00219799,null,null,null,-0.00140305
1.00449,-0.0223505,null,null,null
0.106532,null,0.266989,null,null
0.479755,null,null,0.0479921,null
-0.000120194,null,null,null,-0.00103947
1.00398,-0.0235345,null,null,null
0.100986,null,0.291753,null,null
0.453845,null,null,0.0722317,null
4.72113e-05,null,null,null,0.000562567
1.00398,-0.0235345,null,null,null
0.100986,null,0.291753,null,null
0.453845,null,null,0.0722317,null
4.72113e-05,null,null,null,0.000562567
1.00398,-0.0235345,null,null,null
0.100986,null,0.291753,null,null
0.453845,null,null,0.0722317,null
4.72113e-05,null,null,null,0.000562567
1.00398,-0.0235345,null,null,null
0.100986,null,0.291753,null,null
0.453845,null,null,0.0722317,null
4.72113e-05,null,null,null,0.000562567
1.00286,-0.0243139,null,null,null
0.081534,null,0.237886,null,null
0.41953,null,null,0.0913159,null
-0.000654448,null,null,null,0.00352405
1.00421,-0.024092,null,null,null
0.0530644,null,0.244901,null,null
0.463241,null,null,0.0929084,null
0.000861704,null,null,null,0.00112581
1.00421,-0.024092,null,null,null
0.0530644,null,0.244901,null,null
0.463241,null,null,0.0929084,null
0.000861704,null,null,null,0.00112581
1.00516,-0.0226166,null,null,null
0.0504677,null,0.262861,null,null
0.432089,null,null,0.0436171,null
-0.00126996,null,null,null,0.000234119
1.00516,-0.0226166,null,null,null
0.0504677,null,0.262861,null,null
0.432089,null,null,0.0436171,null
-0.00126996,null,null,null,0.000234119
1.00575,-0.0244585,null,null,null
0.0383112,null,0.259676,null,null
0.408756,null,null,-0.0867605,null
-0.00110403,null,null,null,-0.00252745
1.00852,-0.0239414,null,null,null
0.0153942,null,0.25059,null,null
0.393256,null,null,-0.0262488,null
-0.00278224,null,null,null,-0.00186798
1.00852,-0.0239414,null,null,null
0.0153942,null,0.25059,null,null
0.393256,null,null,-0.0262488,null
-0.00278224,null,null,null,-0.00186798
1.00873,-0.0234036,null,null,null
-0.00565259,null,0.237486,null,null
0.451672,null,null,-0.0511904,null
-0.00362939,null,null,null,0.00118345
1.00748,-0.0209704,null,null,null
-0.00313686,null,0.267694,null,null
0.535819,null,null,-0.0280658,null
-0.00307333,null,null,null,-0.00216268
1.00515,-0.021305,null,null,null
0.0153959,null,0.240248,null,null
0.474871,null,null,-0.0523806,null
-0.00286813,null,null,null,-0.00109477
1.00411,-0.020145,null,null,null
0.0485511,null,0.289614,null,null
0.481982,null,null,-0.0295101,null
-0.00299024,null,null,null,2.99361e-05
1.00127,-0.0188326,null,null,null
0.0661539,null,0.253823,null,null
0.499092,null,null,-0.0507796,null
-0.00325055,null,null,null,0.00105194
1.00379,-0.0208644,null,null,null
0.0635181,null,0.262689,null,null
0.440123,null,null,-0.032045,null
0.000210304,null,null,null,0.000238956
1.00379,-0.0208644,null,null,null
0.0635181,null,0.262689,null,null
0.440123,null,null,-0.032045,null
0.000210304,null,null,null,0.000238956
1.00379,-0.0208644,null,null,null
0.0635181,null,0.262689,null,null
0.440123,null,null,-0.032045,null
0.000210304,null,null,null,0.000238956
1.00379,-0.0208644,null,null,null
0.0635181,null,0.262689,null,null
0.440123,null,null,-0.032045,null
0.000210304,null,null,null,0.000238956
1.00115,-0.0239879,null,null,null
0.0795535,null,0.284494,null,null
0.44959,null,null,-0.129219,null
0.000364521,null,null,null,-0.00136429
1.00053,-0.0220904,null,null,null
0.0228694,null,0.26799,null,null
0.473172,null,null,-0.173711,null
0.000190064,null,null,null,0.0022389
0.99867,-0.0236426,null,null,null
0.0282646,null,0.299785,null,null
0.45854,null,null,-0.197251,null
8.38649e-05,null,null,null,0.00151784
0.998537,-0.0235871,null,null,null
