MDTU,S_F
3910,1.57655e-05
3911,1.57495e-05
3912,1.57495e-05
3913,1.56268e-05
3914,1.5789e-05
3915,1.56353e-05
3916,1.56353e-05
3917,1.56724e-05
3918,1.56724e-05
3919,1.56724e-05
3920,1.56724e-05
3921,1.57124e-05
3922,1.57392e-05
3923,1.56992e-05
3924,1.59708e-05
3925,1.58309e-05
3926,1.58642e-05
3927,1.58372e-05
3928,1.59322e-05
3929,1.59064e-05
3930,1.59464e-05
3931,1.59464e-05
3932,1.59464e-05
3933,1.5762e-05
3934,1.5744e-05
3935,1.5744e-05
3936,1.5744e-05
3937,1.58727e-05
3938,1.58727e-05
3939,1.60327e-05
3940,1.60327e-05
3941,1.60309e-05
3942,1.59028e-05
3943,1.5953e-05
3944,1.56432e-05
3945,1.56384e-05
3946,1.56384e-05
3947,1.56123e-05
3948,1.55095e-05
3949,1.56406e-05
3950,1.55883e-05
3951,1.55883e-05
3952,1.58146e-05
3953,1.56753e-05
3954,1.57808e-05
3955,1.58368e-05
3956,1.58956e-05
3957,1.5813e-05
3958,1.58983e-05
3959,1.56695e-05
3960,1.59625e-05
3961,1.57602e-05
3962,1.57602e-05
3963,1.5866e-05
3964,1.61315e-05
3965,1.61315e-05
3966,1.60764e-05
3967,1.60764e-05
3968,1.61731e-05
3969,1.60235e-05
3970,1.61337e-05
3971,1.61337e-05
3972,1.61337e-05
3973,1.59176e-05
3974,1.58659e-05
3975,1.56938e-05
3976,1.58449e-05
3977,1.58722e-05
3978,1.58722e-05
3979,1.58784e-05
3980,1.58784e-05
3981,1.56277e-05
3982,1.58409e-05
3983,1.5618e-05
3984,1.55286e-05
3985,1.52928e-05
3986,1.53419e-05
3987,1.54225e-05
3988,1.52887e-05
3989,1.52887e-05
3990,1.5323e-05
3991,1.539e-05
3992,1.53326e-05
3993,1.54173e-05
3994,1.54173e-05
3995,1.53719e-05
3996,1.57233e-05
3997,1.57233e-05
3998,1.55907e-05
3999,1.56413e-05
4000,1.57451e-05
4001,1.57451e-05
4002,1.57347e-05
4003,1.56632e-05
4004,1.56548e-05
4005,1.60212e-05
4006,1.60322e-05
4007,1.61666e-05
4008,1.61666e-05
4009,1.60531e-05
4010,1.60107e-05
4011,1.6393e-05
4012,1.65351e-05
4013,1.65351e-05
4014,1.6526e-05
4015,1.61615e-05
4016,1.61247e-05
4017,1.61876e-05
4018,1.62082e-05
4019,1.6262e-05
4020,1.65208e-05
