ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.190709,null,-0.0744107,null,null
-0.117751,null,null,-0.162635,null
-0.00140737,null,null,null,0.0014451
0.991684,0.0208201,null,null,null
-0.190709,null,-0.0744107,null,null
-0.117751,null,null,-0.162635,null
-0.00140737,null,null,null,0.0014451
0.991805,0.0198487,null,null,null
-0.124592,null,-0.0281176,null,null
-0.102074,null,null,-0.122069,null
0.00391416,null,null,null,0.00339053
0.991805,0.0198487,null,null,null
-0.124592,null,-0.0281176,null,null
-0.102074,null,null,-0.122069,null
0.00391416,null,null,null,0.00339053
0.991776,0.0205882,null,null,null
-0.126665,null,-0.0771852,null,null
-0.0959403,null,null,-0.148554,null
-0.00187219,null,null,null,0.00338469
0.991764,0.0201651,null,null,null
-0.172668,null,-0.0658195,null,null
-0.0399297,null,null,-0.0813696,null
-0.000548529,null,null,null,0.00251614
0.991521,0.0258052,null,null,null
-0.1936,null,-0.0367921,null,null
-0.0891408,null,null,-0.0875066,null
-0.00447426,null,null,null,-0.00111526
0.991518,0.0237166,null,null,null
-0.212454,null,-0.0103205,null,null
-0.0851699,null,null,-0.113492,null
-0.00290055,null,null,null,0.00544369
0.991161,0.0285376,null,null,null
-0.107098,null,-0.00999732,null,null
-0.110546,null,null,-0.137623,null
-0.0032311,null,null,null,0.00580216
0.991269,0.0257078,null,null,null
-0.10305,null,-0.0462969,null,null
-0.104872,null,null,-0.0910625,null
-0.00655656,null,null,null,0.00201643
0.991449,0.0222324,null,null,null
-0.0791193,null,-0.0472731,null,null
-0.0934848,null,null,-0.0338161,null
-0.00102606,null,null,null,0.00093193
0.991441,0.025682,null,null,null
-0.0812841,null,-0.0440992,null,null
-0.032208,null,null,-0.107622,null
-0.00162013,null,null,null,-0.000515861
0.991331,0.0282565,null,null,null
-0.0995715,null,-0.058103,null,null
-0.0826428,null,null,-0.106343,null
-0.000952346,null,null,null,-0.005315
0.991205,0.0310944,null,null,null
-0.130924,null,0.0143306,null,null
-0.0513801,null,null,-0.108593,null
-0.00560882,null,null,null,-0.00461271
0.991356,0.0270646,null,null,null
-0.0789515,null,-0.0385806,null,null
-0.0467183,null,null,-0.106844,null
0.00238602,null,null,null,-0.00093176
0.99133,0.028082,null,null,null
-0.0725749,null,-0.035905,null,null
0.0133592,null,null,-0.0904502,null
0.00110421,null,null,null,0.00907337
0.991339,0.0287625,null,null,null
-0.0965865,null,-0.039369,null,null
0.068802,null,null,-0.084413,null
-0.00276132,null,null,null,0.00305434
0.991524,0.0253656,null,null,null
-0.0162953,null,-0.0701914,null,null
-0.0088868,null,null,-0.0562275,null
0.000815396,null,null,null,0.00825934
0.991352,0.0260026,null,null,null
-0.0525725,null,-0.0121973,null,null
-0.00678121,null,null,0.00509835,null
0.00179846,null,null,null,0.00265839
0.99167,0.0223896,null,null,null
0.0100435,null,-0.0539405,null,null
-0.00174389,null,null,0.000408243,null
0.00284236,null,null,null,-0.000127579
0.991448,0.0238767,null,null,null
-0.0177747,null,0.020648,null,null
0.0359556,null,null,-0.0313903,null
0.00156536,null,null,null,-0.00857146
0.991448,0.0238767,null,null,null
-0.0177747,null,0.020648,null,null
0.0359556,null,null,-0.0313903,null
0.00156536,null,null,null,-0.00857146
0.991448,0.0238767,null,null,null
-0.0177747,null,0.020648,null,null
0.0359556,null,null,-0.0313903,null
0.00156536,null,null,null,-0.00857146
0.991393,0.030674,null,null,null
-0.100283,null,0.0126764,null,null
0.0177852,null,null,-0.0383174,null
0.00252708,null,null,null,-0.00883553
0.99151,0.028182,null,null,null
-0.0799439,null,-0.00232206,null,null
0.0665471,null,null,-0.088026,null
0.00389894,null,null,null,-0.00265214
0.991528,0.0252367,null,null,null
-0.0565626,null,0.0737785,null,null
0.12524,null,null,-0.0182798,null
0.00376049,null,null,null,0.000721309
0.991501,0.0263124,null,null,null
-0.0303795,null,0.111008,null,null
0.0360311,null,null,-0.018422,null
0.000613866,null,null,null,-0.00281235
0.991501,0.0263124,null,null,null
-0.0303795,null,0.111008,null,null
0.0360311,null,null,-0.018422,null
0.000613866,null,null,null,-0.00281235
0.99161,0.0211169,null,null,null
-0.0388991,null,0.0939194,null,null
0.0968369,null,null,0.0103238,null
0.000220691,null,null,null,-0.00051487
0.991875,0.0190207,null,null,null
-0.0266427,null,0.0552239,null,null
0.0887311,null,null,0.0314448,null
0.00101494,null,null,null,-0.00289403
0.991776,0.0213479,null,null,null
0.00587709,null,0.0771279,null,null
0.0945095,null,null,-0.0635641,null
-0.00384436,null,null,null,0.00058887
0.991797,0.0242571,null,null,null
0.0355499,null,0.0294282,null,null
0.117415,null,null,-0.0129648,null
-0.0042081,null,null,null,0.000217975
0.991624,0.0249611,null,null,null
0.0129671,null,-0.00304549,null,null
0.042871,null,null,-0.0251959,null
0.000948786,null,null,null,-0.00595782
0.991705,0.0195796,null,null,null
-0.0213171,null,0.0384366,null,null
-0.00934826,null,null,0.0268996,null
0.00413066,null,null,null,-0.00468786
0.991568,0.0241871,null,null,null
-0.0040521,null,0.0480776,null,null
0.0114136,null,null,0.0715789,null
0.00218892,null,null,null,-0.00186995
0.991637,0.0182779,null,null,null
-0.0180775,null,0.0879464,null,null
0.0165257,null,null,0.0709733,null
0.000684345,null,null,null,0.00224026
0.991637,0.0182779,null,null,null
-0.0180775,null,0.0879464,null,null
0.0165257,null,null,0.0709733,null
0.000684345,null,null,null,0.00224026
0.991563,0.0221379,null,null,null
-0.0401873,null,0.0991554,null,null
0.00652116,null,null,0.037479,null
-0.000172928,null,null,null,-0.00463655
0.991542,0.0246768,null,null,null
-0.0639398,null,0.0803372,null,null
0.0406826,null,null,0.0647509,null
0.000301189,null,null,null,-0.000701034
0.991528,0.0253293,null,null,null
-0.0417944,null,0.0631509,null,null
0.0374382,null,null,0.0993776,null
-0.00338435,null,null,null,-0.00136316
0.99134,0.0292943,null,null,null
-0.0537604,null,0.0841446,null,null
0.0236547,null,null,0.105049,null
-0.00390509,null,null,null,0.00189167
0.991452,0.0261478,null,null,null
0.017319,null,0.0614589,null,null
0.0181623,null,null,0.0664552,null
-0.00119868,null,null,null,0.00386121
0.991452,0.0261478,null,null,null
0.017319,null,0.0614589,null,null
0.0181623,null,null,0.0664552,null
-0.00119868,null,null,null,0.00386121
0.991185,0.0332303,null,null,null
0.0090851,null,-0.01425,null,null
0.0291852,null,null,0.148744,null
-0.000673541,null,null,null,-0.000985039
0.991081,0.0384846,null,null,null
0.00592889,null,0.00716276,null,null
0.0728685,null,null,0.125325,null
-0.00141643,null,null,null,0.00475085
0.991319,0.034501,null,null,null
0.0165849,null,0.00333147,null,null
0.0409217,null,null,0.0838992,null
0.00485457,null,null,null,0.0010488
0.991561,0.0233303,null,null,null
0.0336141,null,0.0219125,null,null
0.073178,null,null,0.0917676,null
0.0048003,null,null,null,-0.000337954
0.991595,0.0246344,null,null,null
0.0796779,null,-0.0177095,null,null
0.0688399,null,null,0.123444,null
-0.000270119,null,null,null,-0.0001968
0.991413,0.0270811,null,null,null
0.00744929,null,0.00459076,null,null
-0.013447,null,null,0.114879,null
0.000240535,null,null,null,-0.00203264
0.991594,0.0241715,null,null,null
0.0241402,null,-0.0638543,null,null
0.0314785,null,null,0.103729,null
-0.0014158,null,null,null,-0.0113294
0.991528,0.025068,null,null,null
0.0497273,null,-0.0503513,null,null
0.0680237,null,null,0.0970991,null
0.000741354,null,null,null,-0.00529171
0.991422,0.0290811,null,null,null
0.0672241,null,-0.0363331,null,null
0.0338114,null,null,0.089936,null
0.00143881,null,null,null,-0.00670607
0.991366,0.0310724,null,null,null
0.0725166,null,-0.0220015,null,null
0.0862775,null,null,0.04012,null
0.00314111,null,null,null,0.00102351
0.991273,0.033219,null,null,null
0.0711746,null,-0.0349209,null,null
0.0681236,null,null,0.041221,null
0.00251816,null,null,null,-0.00204485
0.991273,0.033219,null,null,null
0.0711746,null,-0.0349209,null,null
0.0681236,null,null,0.041221,null
0.00251816,null,null,null,-0.00204485
0.991464,0.0278438,null,null,null
0.0450199,null,-0.0112142,null,null
0.0887196,null,null,0.10495,null
-0.00733635,null,null,null,-0.00173295
0.991415,0.0309593,null,null,null
0.0408556,null,0.00566399,null,null
0.0141459,null,null,0.121226,null
-0.000488325,null,null,null,0.00358577
0.991436,0.028075,null,null,null
0.0737452,null,-0.0107402,null,null
0.0817256,null,null,0.159202,null
-0.00917559,null,null,null,0.00264173
0.991721,0.0211024,null,null,null
0.150946,null,0.0182725,null,null
0.0684417,null,null,0.271477,null
-0.00453204,null,null,null,-0.00372501
0.991685,0.0174893,null,null,null
0.0510108,null,0.0753303,null,null
0.100967,null,null,0.28078,null
-0.00896314,null,null,null,-0.00373867
0.991748,0.0212585,null,null,null
0.0484676,null,-0.00537823,null,null
0.0868131,null,null,0.257568,null
-0.00102478,null,null,null,-0.00184119
0.991891,0.0194313,null,null,null
0.111096,null,-0.0126794,null,null
0.0948724,null,null,0.286625,null
0.0017582,null,null,null,0.00162891
0.991685,0.0194376,null,null,null
0.0785317,null,0.0034261,null,null
0.066709,null,null,0.242856,null
-0.000263959,null,null,null,-0.000803242
0.991685,0.0194376,null,null,null
0.0785317,null,0.0034261,null,null
0.066709,null,null,0.242856,null
-0.000263959,null,null,null,-0.000803242
0.991676,0.0194146,null,null,null
0.0773494,null,0.0150654,null,null
0.0585922,null,null,0.202816,null
-0.00577745,null,null,null,-0.000379469
0.991561,0.0214854,null,null,null
0.105796,null,-0.0312328,null,null
0.114269,null,null,0.206097,null
0.00102974,null,null,null,-0.000593488
0.991591,0.0190961,null,null,null
0.129926,null,-0.0600992,null,null
0.0715456,null,null,0.216616,null
0.00205624,null,null,null,-0.0044973
0.991591,0.0190961,null,null,null
0.129926,null,-0.0600992,null,null
0.0715456,null,null,0.216616,null
0.00205624,null,null,null,-0.0044973
0.991486,0.022209,null,null,null
0.0876823,null,-0.096914,null,null
0.031252,null,null,0.239012,null
0.00235214,null,null,null,-0.000712499
0.991499,0.0259354,null,null,null
0.108621,null,-0.0418,null,null
0.0420799,null,null,0.221555,null
0.00363078,null,null,null,-0.00664684
0.991365,0.027546,null,null,null
0.041318,null,-0.065996,null,null
0.0732174,null,null,0.251887,null
-0.000910766,null,null,null,-3.12407e-05
0.991649,0.0203242,null,null,null
0.0125702,null,-0.0991639,null,null
0.0693378,null,null,0.259149,null
0.00296751,null,null,null,0.000234375
0.991714,0.0180139,null,null,null
-0.00898031,null,-0.060611,null,null
0.106146,null,null,0.242869,null
-0.00060318,null,null,null,0.00505499
0.991738,0.0183184,null,null,null
-0.0316671,null,-0.0897805,null,null
0.114626,null,null,0.198294,null
-0.00366393,null,null,null,0.00351341
0.991539,0.0182702,null,null,null
-0.0757837,null,-0.109085,null,null
0.182075,null,null,0.18222,null
-0.00594311,null,null,null,0.00155355
0.99173,0.0139017,null,null,null
-0.0637036,null,-0.102156,null,null
0.203619,null,null,0.199761,null
-0.00212553,null,null,null,-0.00342855
0.991833,0.0112768,null,null,null
-0.0399436,null,-0.100428,null,null
0.210792,null,null,0.218521,null
-0.00205688,null,null,null,-0.00848911
0.991833,0.0112768,null,null,null
-0.0399436,null,-0.100428,null,null
0.210792,null,null,0.218521,null
-0.00205688,null,null,null,-0.00848911
0.991734,0.0172612,null,null,null
0.00357314,null,-0.0668162,null,null
0.31291,null,null,0.254851,null
-0.00211269,null,null,null,-0.00437405
0.991618,0.0210925,null,null,null
-0.00605002,null,-0.0672601,null,null
0.267537,null,null,0.249399,null
-0.00518573,null,null,null,-0.00480654
0.991711,0.0201417,null,null,null
-0.066882,null,-0.0292169,null,null
0.205423,null,null,0.288404,null
-0.00246375,null,null,null,-0.00322262
0.991568,0.0199847,null,null,null
-0.0860501,null,-0.0805707,null,null
0.2673,null,null,0.225154,null
-0.0046905,null,null,null,-0.00738208
0.991799,0.0163006,null,null,null
-0.103256,null,-0.102216,null,null
0.339029,null,null,0.23284,null
0.00494331,null,null,null,-0.0094772
0.991849,0.0192981,null,null,null
-0.0571036,null,-0.0906624,null,null
0.347921,null,null,0.177663,null
0.0036895,null,null,null,-0.000969227
0.991665,0.0221205,null,null,null
-0.0873592,null,-0.0405026,null,null
0.267987,null,null,0.171504,null
0.000574665,null,null,null,-0.00526289
0.991685,0.0215309,null,null,null
-0.0923815,null,-0.0789984,null,null
0.282469,null,null,0.166075,null
0.0082461,null,null,null,-0.00570237
0.99182,0.0132606,null,null,null
-0.0682254,null,-0.124587,null,null
0.273529,null,null,0.160147,null
0.00698001,null,null,null,-0.00719204
0.991785,0.00675794,null,null,null
-0.00235441,null,-0.156651,null,null
0.207975,null,null,0.18307,null
0.00341976,null,null,null,-0.00575015
0.991785,0.00675794,null,null,null
-0.00235441,null,-0.156651,null,null
0.207975,null,null,0.18307,null
0.00341976,null,null,null,-0.00575015
0.991924,0.00810326,null,null,null
0.0651019,null,-0.0896322,null,null
0.236987,null,null,0.208211,null
0.00155286,null,null,null,-0.00272252
0.991924,0.00810326,null,null,null
0.0651019,null,-0.0896322,null,null
0.236987,null,null,0.208211,null
0.00155286,null,null,null,-0.00272252
0.991924,0.00810326,null,null,null
0.0651019,null,-0.0896322,null,null
0.236987,null,null,0.208211,null
0.00155286,null,null,null,-0.00272252
0.991847,0.0105575,null,null,null
0.0262449,null,-0.098794,null,null
0.242888,null,null,0.202166,null
-0.000504235,null,null,null,-0.00170501
0.991911,0.00326685,null,null,null
-0.0398169,null,-0.063493,null,null
0.24951,null,null,0.199475,null
0.00582678,null,null,null,-0.00081393
0.991841,-0.00214439,null,null,null
0.0128865,null,-0.068047,null,null
0.247846,null,null,0.16591,null
0.00491878,null,null,null,-0.00293933
0.991618,-0.00081164,null,null,null
-0.0300809,null,-0.114516,null,null
0.294339,null,null,0.136904,null
0.00129823,null,null,null,-0.00556337
0.991776,-0.00127754,null,null,null
-0.0526981,null,-0.11517,null,null
0.233199,null,null,0.170753,null
-0.00170542,null,null,null,0.00241671
0.991776,-0.00127754,null,null,null
-0.0526981,null,-0.11517,null,null
0.233199,null,null,0.170753,null
-0.00170542,null,null,null,0.00241671
0.991665,-0.0062545,null,null,null
-0.00580966,null,-0.0349508,null,null
0.228272,null,null,0.137684,null
-0.0023512,null,null,null,-0.00320646
0.991665,-0.0062545,null,null,null
-0.00580966,null,-0.0349508,null,null
0.228272,null,null,0.137684,null
-0.0023512,null,null,null,-0.00320646
0.991748,-0.00380046,null,null,null
-0.0682541,null,-0.114819,null,null
0.2614,null,null,0.162305,null
-0.00842845,null,null,null,-0.0018103
0.991748,-0.00380046,null,null,null
-0.0682541,null,-0.114819,null,null
0.2614,null,null,0.162305,null
-0.00842845,null,null,null,-0.0018103
0.991756,-0.00160665,null,null,null
-0.000951075,null,-0.091598,null,null
0.251628,null,null,0.15292,null
0.0026636,null,null,null,-0.000473859
0.991892,0.00304023,null,null,null
0.0213345,null,-0.0443415,null,null
0.15236,null,null,0.201505,null
0.00114097,null,null,null,-0.00118083
0.991818,0.00164156,null,null,null
-0.0199408,null,-0.0520282,null,null
0.171875,null,null,0.182715,null
0.00135354,null,null,null,-0.00341545
0.991681,0.00458561,null,null,null
-0.0299657,null,-0.0593578,null,null
0.179309,null,null,0.198816,null
0.00342684,null,null,null,0.00126875
0.991669,0.0125971,null,null,null
-0.0654493,null,-0.0264764,null,null
0.172104,null,null,0.148884,null
-0.00196758,null,null,null,0.00700562
0.99177,0.00946818,null,null,null
-0.101204,null,0.00203225,null,null
0.151001,null,null,0.198783,null
-0.000445425,null,null,null,-0.000215225
0.991451,0.01307,null,null,null
-0.0863241,null,0.0108725,null,null
0.0884904,null,null,0.112699,null
0.00155731,null,null,null,0.0001211
0.991451,0.01307,null,null,null
-0.0863241,null,0.0108725,null,null
0.0884904,null,null,0.112699,null
0.00155731,null,null,null,0.0001211
0.991606,0.0143841,null,null,null
-0.0503971,null,-0.00525309,null,null
0.0773186,null,null,0.13562,null
-0.00150885,null,null,null,0.00580815
0.991659,0.0149935,null,null,null
-0.0414305,null,0.0211892,null,null
0.0814976,null,null,0.101892,null
-0.00106996,null,null,null,0.00500976
0.99162,0.0167324,null,null,null
-0.0631476,null,0.0376307,null,null
0.0804264,null,null,0.197323,null
-3.62025e-05,null,null,null,0.00710925
0.99162,0.0167324,null,null,null
-0.0631476,null,0.0376307,null,null
0.0804264,null,null,0.197323,null
-3.62025e-05,null,null,null,0.00710925
0.991672,0.0186777,null,null,null
-0.024774,null,0.0787213,null,null
0.17972,null,null,0.116929,null
0.00303061,null,null,null,-0.00271267
0.991871,0.0173281,null,null,null
0.0215541,null,0.0636866,null,null
0.172575,null,null,0.108084,null
0.00170634,null,null,null,0.000880651
0.991857,0.0143032,null,null,null
0.000513886,null,0.0866321,null,null
0.171691,null,null,0.0842155,null
0.00671526,null,null,null,-0.00541936
0.991551,0.0145074,null,null,null
-0.0548236,null,-0.00429833,null,null
0.120503,null,null,0.0370626,null
-0.00381946,null,null,null,0.0027535
0.991529,0.0182537,null,null,null
-0.0877378,null,0.0656763,null,null
0.252568,null,null,0.0379134,null
-0.0045629,null,null,null,-0.00036912
0.991529,0.0182537,null,null,null
-0.0877378,null,0.0656763,null,null
0.252568,null,null,0.0379134,null
-0.0045629,null,null,null,-0.00036912
0.991506,0.0174219,null,null,null
-0.043289,null,0.0507611,null,null
0.182224,null,null,0.0141403,null
0.000501301,null,null,null,-0.0017287
0.991548,0.0189931,null,null,null
-0.0150515,null,-0.0043615,null,null
0.185554,null,null,0.0944617,null
0.00335654,null,null,null,-0.00342859
0.991605,0.0163021,null,null,null
0.00847968,null,-0.0272369,null,null
0.183204,null,null,0.0497959,null
0.00713915,null,null,null,-0.00364899
0.991801,0.0129356,null,null,null
0.00586126,null,-0.0535584,null,null
0.257771,null,null,0.00545363,null
-0.00331032,null,null,null,-0.00436386
0.991746,0.0177575,null,null,null
0.0198432,null,-0.0301099,null,null
0.232979,null,null,0.054013,null
-0.00573939,null,null,null,-0.000954865
0.991774,0.0180142,null,null,null
0.0907267,null,0.0178636,null,null
0.194385,null,null,-0.033627,null
-0.00181045,null,null,null,-0.00548441
0.991774,0.0180142,null,null,null
0.0907267,null,0.0178636,null,null
0.194385,null,null,-0.033627,null
-0.00181045,null,null,null,-0.00548441
0.991774,0.0180142,null,null,null
0.0907267,null,0.0178636,null,null
0.194385,null,null,-0.033627,null
-0.00181045,null,null,null,-0.00548441
0.991761,0.0158195,null,null,null
0.066603,null,0.0212109,null,null
0.254622,null,null,0.00870794,null
0.00130304,null,null,null,-0.00669625
0.991642,0.0146423,null,null,null
-0.0291311,null,-0.0321604,null,null
0.255255,null,null,-0.00338818,null
-0.00316459,null,null,null,-0.00522101
0.991665,0.00600404,null,null,null
0.000633031,null,0.0290833,null,null
0.216223,null,null,0.071611,null
-0.0039697,null,null,null,0.00136833
0.991876,0.00535756,null,null,null
0.0105193,null,0.0678003,null,null
0.201739,null,null,0.129675,null
-0.000605347,null,null,null,-0.000898411
0.991904,0.00694904,null,null,null
-0.0250191,null,0.0393722,null,null
0.202859,null,null,0.0851809,null
0.00197749,null,null,null,0.00143794
0.991839,0.0126511,null,null,null
0.00151616,null,0.0999064,null,null
0.191801,null,null,0.140116,null
-0.00249304,null,null,null,0.000216879
0.991712,0.0141878,null,null,null
-0.0876143,null,0.0994745,null,null
0.189208,null,null,0.10161,null
-0.00876987,null,null,null,0.00491052
0.991709,0.0116536,null,null,null
-0.0659199,null,0.0873154,null,null
0.218539,null,null,0.12077,null
-0.00292281,null,null,null,0.00137254
0.991544,0.0193441,null,null,null
-0.0520845,null,0.0819224,null,null
0.249701,null,null,0.155278,null
-0.00442096,null,null,null,0.000567786
0.99175,0.0104367,null,null,null
-0.13249,null,0.159949,null,null
0.296098,null,null,0.16321,null
-0.00472052,null,null,null,-0.00098639
0.991842,0.00830045,null,null,null
-0.134085,null,0.156903,null,null
0.217756,null,null,0.188724,null
-0.00119798,null,null,null,0.0016988
0.99174,0.0092918,null,null,null
-0.0987263,null,0.11559,null,null
0.21027,null,null,0.195445,null
-0.00284548,null,null,null,-0.00247963
0.991791,0.0104303,null,null,null
-0.138624,null,0.103939,null,null
0.189861,null,null,0.216024,null
-0.00342645,null,null,null,0.00545715
0.99188,0.00745929,null,null,null
-0.0504389,null,0.115888,null,null
0.181115,null,null,0.196314,null
-0.00293724,null,null,null,-0.00607454
0.991853,0.00884598,null,null,null
-0.0699236,null,0.171996,null,null
0.185792,null,null,0.156207,null
-0.00241466,null,null,null,-0.00475422
0.99183,0.0121276,null,null,null
-0.15095,null,0.194994,null,null
0.191641,null,null,0.14108,null
0.00146626,null,null,null,-0.00727809
0.991973,0.00733213,null,null,null
-0.132103,null,0.162474,null,null
0.156738,null,null,0.147086,null
-0.0031363,null,null,null,-0.00693392
0.991973,0.00733213,null,null,null
-0.132103,null,0.162474,null,null
0.156738,null,null,0.147086,null
-0.0031363,null,null,null,-0.00693392
0.991899,0.00473354,null,null,null
-0.0588525,null,0.207484,null,null
0.0255784,null,null,0.180091,null
0.00026014,null,null,null,-0.00208901
0.991953,0.00846484,null,null,null
-0.0840132,null,0.202289,null,null
0.12733,null,null,0.130653,null
-0.00425919,null,null,null,-0.00193336
0.991862,0.00607699,null,null,null
0.00542199,null,0.116847,null,null
0.121033,null,null,0.108481,null
-0.000198873,null,null,null,0.000996214
0.991862,0.00607699,null,null,null
0.00542199,null,0.116847,null,null
0.121033,null,null,0.108481,null
-0.000198873,null,null,null,0.000996214
0.991818,-0.00197298,null,null,null
0.0612706,null,0.106068,null,null
0.0957305,null,null,0.12544,null
-0.00167438,null,null,null,-0.00654032
0.991818,-0.00197298,null,null,null
0.0612706,null,0.106068,null,null
0.0957305,null,null,0.12544,null
-0.00167438,null,null,null,-0.00654032
0.991961,0.00156806,null,null,null
0.0873124,null,0.112007,null,null
0.118044,null,null,0.164662,null
0.00262946,null,null,null,-0.00182102
0.991961,0.00156806,null,null,null
0.0873124,null,0.112007,null,null
0.118044,null,null,0.164662,null
0.00262946,null,null,null,-0.00182102
0.992004,0.00369025,null,null,null
0.0209955,null,0.176584,null,null
0.0878636,null,null,0.184545,null
-0.00222258,null,null,null,0.00257115
0.992123,0.00584552,null,null,null
-0.0129663,null,0.164906,null,null
0.0588706,null,null,0.176596,null
-0.0006746,null,null,null,0.0036932
0.991968,0.00224519,null,null,null
-0.0615619,null,0.139095,null,null
0.0887066,null,null,0.172025,null
-0.00257573,null,null,null,0.00319296
0.991819,-0.00186549,null,null,null
-0.0367054,null,0.0973289,null,null
0.0894064,null,null,0.15115,null
-0.0038927,null,null,null,0.00560116
0.991916,-0.00505038,null,null,null
-0.0435115,null,0.187694,null,null
0.101221,null,null,0.115276,null
0.0030811,null,null,null,0.000738001
0.99177,-0.00317555,null,null,null
-0.0439064,null,0.117159,null,null
0.0813765,null,null,0.145961,null
0.00129269,null,null,null,0.00114975
0.99207,0.003284,null,null,null
-0.0526587,null,0.0773004,null,null
0.100005,null,null,0.14012,null
-0.00248889,null,null,null,0.0036295
0.99207,0.003284,null,null,null
-0.0526587,null,0.0773004,null,null
0.100005,null,null,0.14012,null
-0.00248889,null,null,null,0.0036295
0.991941,0.00167815,null,null,null
-0.0618625,null,0.050869,null,null
0.053365,null,null,0.143193,null
-0.000409442,null,null,null,0.00281566
0.991841,-0.00304783,null,null,null
-0.10675,null,0.109859,null,null
0.0435922,null,null,0.17919,null
0.00380948,null,null,null,0.00512454
0.991915,-0.00704811,null,null,null
-0.17975,null,0.120529,null,null
0.0738407,null,null,0.130784,null
0.00221944,null,null,null,0.00232351
0.99174,-0.00962547,null,null,null
-0.117068,null,0.164549,null,null
0.0858815,null,null,0.0916454,null
0.00334139,null,null,null,0.00204504
0.991792,-0.0102849,null,null,null
-0.149601,null,0.164906,null,null
0.051615,null,null,0.114843,null
0.00141632,null,null,null,0.00133843
0.991769,-0.00798994,null,null,null
-0.120186,null,0.082621,null,null
0.0739049,null,null,0.132499,null
-0.000362377,null,null,null,0.00245116
0.991945,-0.00589055,null,null,null
-0.115254,null,0.165183,null,null
0.0335898,null,null,0.137838,null
-0.000547109,null,null,null,0.0050517
0.991783,-0.00574187,null,null,null
-0.0951446,null,0.119504,null,null
0.0755199,null,null,0.124619,null
0.0065598,null,null,null,0.00417821
0.991694,-0.00308068,null,null,null
-0.0813207,null,0.160149,null,null
0.0924627,null,null,0.131807,null
0.00114322,null,null,null,0.00643988
0.99173,-0.00916038,null,null,null
-0.0676105,null,0.170514,null,null
0.0955936,null,null,0.129779,null
0.00527453,null,null,null,0.00748905
0.991634,-0.00317169,null,null,null
-0.106355,null,0.184641,null,null
0.1652,null,null,0.113638,null
-0.000494428,null,null,null,0.00742242
0.991756,-0.00420149,null,null,null
-0.144259,null,0.116186,null,null
0.0850984,null,null,0.174388,null
-0.00310999,null,null,null,0.00624595
0.99179,0.00033237,null,null,null
-0.113996,null,0.169448,null,null
0.102289,null,null,0.158746,null
0.00556816,null,null,null,-0.000309011
0.991857,-0.00665769,null,null,null
-0.107814,null,0.140329,null,null
0.0207025,null,null,0.160996,null
0.00311501,null,null,null,-0.00113302
0.992005,-0.00644349,null,null,null
-0.16149,null,0.154051,null,null
0.123299,null,null,0.123832,null
0.00293356,null,null,null,-0.00339239
0.991742,-0.00129921,null,null,null
-0.0801161,null,0.147049,null,null
0.144871,null,null,0.121192,null
0.00249349,null,null,null,-0.00186961
0.991946,-0.00393069,null,null,null
-0.100389,null,0.217711,null,null
0.12508,null,null,0.135775,null
0.00467422,null,null,null,-0.00234756
0.991674,-0.00570453,null,null,null
-0.1459,null,0.147835,null,null
0.134304,null,null,0.148341,null
0.00908831,null,null,null,-0.00106373
0.991742,-0.00797854,null,null,null
-0.109298,null,0.123442,null,null
0.13983,null,null,0.135008,null
0.00749294,null,null,null,-0.00135475
0.991668,-0.00471491,null,null,null
-0.0722464,null,0.146949,null,null
0.125746,null,null,0.15607,null
0.00305171,null,null,null,0.00101646
0.991616,-0.00239949,null,null,null
-0.136164,null,0.189115,null,null
0.121891,null,null,0.169744,null
-0.00166335,null,null,null,0.0053147
0.991616,-0.00239949,null,null,null
-0.136164,null,0.189115,null,null
0.121891,null,null,0.169744,null
-0.00166335,null,null,null,0.0053147
0.991724,-0.00598379,null,null,null
-0.14632,null,0.212395,null,null
0.153204,null,null,0.169985,null
0.00842932,null,null,null,0.00431676
0.991501,-0.00194134,null,null,null
-0.129586,null,0.243193,null,null
0.117842,null,null,0.185114,null
0.00533738,null,null,null,-2.3577e-05
0.991712,-0.0028133,null,null,null
-0.1384,null,0.244404,null,null
0.176891,null,null,0.174531,null
0.000129085,null,null,null,-0.000972415
0.991712,-0.0028133,null,null,null
-0.1384,null,0.244404,null,null
0.176891,null,null,0.174531,null
0.000129085,null,null,null,-0.000972415
0.991812,0.00660218,null,null,null
-0.161479,null,0.242834,null,null
0.133128,null,null,0.124292,null
-0.00448074,null,null,null,-0.00792539
0.991719,0.0135141,null,null,null
-0.131671,null,0.226789,null,null
0.145411,null,null,0.207115,null
0.00107644,null,null,null,-0.00547282
0.991786,0.0113729,null,null,null
-0.176715,null,0.200868,null,null
0.125796,null,null,0.138686,null
0.00154165,null,null,null,-0.00698314
0.991981,0.0102072,null,null,null
-0.200472,null,0.181916,null,null
0.133314,null,null,0.197758,null
0.00182991,null,null,null,-0.00916716
0.991797,0.0147318,null,null,null
-0.205173,null,0.193096,null,null
0.128489,null,null,0.181599,null
-0.00123225,null,null,null,-0.00191741
0.991797,0.0147318,null,null,null
-0.205173,null,0.193096,null,null
0.128489,null,null,0.181599,null
-0.00123225,null,null,null,-0.00191741
0.991797,0.0147318,null,null,null
-0.205173,null,0.193096,null,null
0.128489,null,null,0.181599,null
-0.00123225,null,null,null,-0.00191741
0.991805,0.0122299,null,null,null
