MDTU,S_B
5374,0.998342
5375,0.998342
5376,0.999874
5377,0.999874
5378,0.999948
5379,1.00012
5380,0.999094
5381,0.999402
5382,0.999402
5383,1.00035
5384,0.999613
5385,0.999215
5386,0.999215
5387,0.999215
5388,1.00023
5389,1.00071
5390,0.999238
5391,0.99918
5392,0.99918
5393,1.00045
5394,1.00098
5395,0.99909
5396,0.998298
5397,0.998661
5398,0.998272
5399,0.999058
5400,0.99875
5401,0.999736
5402,0.998843
5403,0.999356
5404,1.00072
5405,0.998067
5406,1.00012
5407,1.00012
5408,0.998097
5409,0.998321
5410,0.999682
5411,1.00013
5412,0.997955
5413,0.999665
5414,0.999102
5415,0.998129
5416,0.999321
5417,1.0004
5418,0.999757
5419,1.00012
5420,0.999253
5421,0.999664
5422,0.999664
5423,1.00009
5424,1.00009
5425,0.998377
5426,0.998377
5427,0.998355
5428,0.999127
5429,0.999388
5430,1.00026
5431,0.999534
5432,0.999011
5433,0.999395
5434,0.99998
5435,0.999264
5436,0.998788
5437,0.997711
5438,0.997711
5439,1.00036
5440,0.998825
5441,0.999107
5442,0.998751
5443,0.998577
5444,0.999764
5445,0.998972
5446,0.998972
5447,1.00002
5448,0.999922
5449,0.999017
5450,0.999753
5451,0.999753
5452,0.999753
5453,0.999339
5454,1.0001
5455,1.00093
5456,0.999288
5457,1.00002
5458,0.99833
5459,0.999977
5460,1.00053
5461,1.00071
5462,1.00013
5463,0.998011
5464,0.999698
5465,0.999685
5466,0.998957
5467,0.998957
5468,0.998599
5469,1.00065
5470,1.00159
5471,0.998844
5472,0.999364
5473,1.0002
5474,1.0002
5475,0.999908
5476,0.999808
5477,1.00046
5478,0.999284
5479,0.999284
5480,0.997718
5481,0.999347
5482,0.999628
5483,0.99978
5484,0.998755
5485,0.999315
5486,0.999255
5487,0.999255
5488,0.999159
5489,1.0002
5490,0.999171
5491,1.00133
5492,0.999423
5493,0.998969
5494,0.999894
5495,0.998568
5496,1.00055
5497,0.999207
5498,0.998202
5499,0.998202
5500,0.998202
5501,0.998653
5502,1.00042
5503,0.997511
5504,0.997511
5505,0.999568
5506,0.999119
5507,0.999119
5508,0.99988
5509,0.99988
5510,0.999934
5511,0.999934
5512,1.00011
5513,0.997057
5514,0.999434
5515,0.999434
5516,0.9986
5517,0.998874
5518,0.998874
5519,0.99925
5520,0.99925
5521,0.99925
5522,0.999345
5523,0.999345
5524,1.00063
5525,1.00053
5526,0.99993
5527,0.99993
5528,0.99993
5529,1.00021
5530,0.999702
5531,0.99881
5532,0.999068
5533,0.999918
5534,0.998603
5535,0.999348
5536,0.99997
5537,0.99997
5538,0.999136
5539,0.998275
5540,1.00033
5541,0.999677
5542,1.00035
5543,0.999569
5544,0.999569
5545,0.99887
5546,0.999677
5547,0.999456
5548,0.999443
5549,1.00132
5550,1.00026
5551,0.999889
5552,0.999268
5553,0.9991
5554,0.999503
5555,0.99947
5556,0.999871
5557,1.00022
5558,0.99962
5559,0.99962
5560,0.999886
5561,1.00013
5562,1.00013
5563,0.998809
5564,0.99865
5565,0.999919
5566,0.999919
5567,0.99817
5568,0.99817
5569,0.999118
5570,0.998654
5571,1.00058
5572,0.999
5573,0.999
5574,0.999
5575,1.00046
5576,0.998644
5577,0.999092
5578,1.0009
5579,0.999407
5580,0.999407
5581,0.998758
5582,0.998847
5583,0.998847
5584,0.998503
5585,0.999417
5586,0.999417
5587,1.00015
5588,0.999717
5589,0.999515
5590,0.998588
5591,0.999321
5592,0.998957
5593,0.998957
5594,0.998957
5595,0.999548
5596,0.999548
5597,0.999406
5598,0.998795
5599,0.998387
5600,0.998234
5601,1.00022
5602,0.99989
5603,0.999045
5604,1.0005
5605,0.999814
5606,0.998387
5607,0.998387
5608,0.99928
5609,0.99928
5610,0.999083
5611,1.00087
5612,0.999309
5613,0.999733
5614,0.999733
5615,0.999962
5616,1.00008
5617,1.00008
5618,1.00003
5619,0.999508
5620,0.999093
5621,0.999146
5622,0.999082
5623,1.00058
5624,0.998465
5625,0.998465
5626,0.998465
5627,1.00064
5628,1.00009
5629,0.999059
5630,0.999059
5631,0.999059
5632,0.999059
5633,0.999059
5634,0.999935
5635,0.99891
5636,0.99891
5637,0.999199
5638,0.999017
5639,0.999017
5640,0.999441
5641,0.999441
5642,0.99943
5643,0.999775
5644,0.999591
5645,0.999111
5646,0.998718
5647,0.99915
5648,1.00101
5649,0.997409
5650,0.999072
5651,0.999679
5652,0.999931
5653,0.999832
5654,0.998982
5655,0.998982
5656,0.99874
5657,0.999688
5658,0.999798
5659,0.998135
5660,1.00075
5661,0.999938
5662,0.999938
5663,1.00001
5664,0.999431
5665,0.998792
5666,0.998792
5667,0.998792
5668,0.999522
5669,0.999895
5670,1.00104
5671,1.00104
5672,1.00026
5673,0.999081
5674,1.00045
5675,0.999709
5676,0.999709
5677,0.999709
5678,0.999836
5679,0.998655
5680,0.998655
5681,0.998346
5682,0.999905
5683,0.998644
5684,0.998636
5685,1.0008
5686,0.998857
5687,1.00068
5688,1.00028
5689,1.00028
5690,1.00001
5691,1.00037
5692,1.00037
5693,0.998385
5694,1.00043
5695,0.999829
5696,0.999137
5697,0.999137
5698,1.00056
5699,1.00139
5700,0.997427
5701,0.998338
5702,0.99818
5703,0.998961
5704,0.999254
5705,0.998722
5706,0.998722
5707,0.998312
5708,0.998215
5709,0.999556
5710,0.99902
5711,0.99845
5712,1.00022
5713,0.999316
5714,0.999316
5715,1.00004
5716,0.99898
5717,0.997984
5718,0.999544
5719,0.999973
5720,0.999973
5721,0.99871
5722,0.999844
5723,0.999708
5724,0.998989
5725,0.998989
5726,0.997827
5727,0.99966
5728,0.998959
5729,0.998959
5730,0.998225
5731,0.99969
5732,0.999502
5733,0.999502
5734,0.99923
5735,0.998582
5736,0.99917
5737,0.99917
5738,0.999001
5739,0.99906
5740,0.998192
5741,0.998192
5742,0.998457
5743,0.998169
5744,0.998946
5745,0.998614
5746,0.999817
5747,0.998239
5748,0.998837
5749,0.998837
5750,0.998077
5751,0.999378
5752,1.00054
5753,0.999318
5754,0.998712
5755,0.998987
5756,0.998861
5757,0.998861
5758,1.00026
5759,0.99821
5760,1.0002
5761,1.00002
5762,1.00002
5763,0.999893
5764,0.999893
5765,0.999557
5766,1.00026
5767,0.999886
5768,1.00049
5769,0.998386
5770,0.998386
5771,1.00036
5772,0.998875
5773,1.00066
5774,1.00066
5775,1.00066
5776,0.999657
5777,1.00037
5778,0.99758
5779,1.00087
5780,0.998213
5781,0.998213
5782,0.998213
5783,1.00002
5784,1.00022
5785,0.998622
5786,0.99892
5787,0.998836
5788,0.998836
5789,0.998336
5790,0.99951
5791,0.99841
5792,1.00095
5793,1.00013
5794,0.99924
5795,0.998069
5796,1.00031
5797,0.998306
5798,0.998949
5799,0.998949
5800,0.997626
5801,0.998349
5802,0.998349
5803,0.998812
5804,0.998812
5805,0.998812
5806,1.00057
5807,1.00051
5808,1.00051
5809,0.998284
5810,0.998638
5811,1.00024
5812,0.998109
5813,0.998109
5814,0.998943
5815,0.999677
5816,0.99995
5817,0.998339
5818,1.00079
5819,0.999678
5820,0.9996
5821,0.999147
5822,0.999147
5823,1.00008
5824,1.00008
5825,0.999791
5826,0.998219
5827,0.998219
5828,0.999814
5829,0.999874
5830,0.999634
5831,0.999458
5832,0.999894
5833,0.999894
5834,0.999864
5835,0.999864
5836,0.999864
5837,0.998655
5838,0.997836
5839,1.00056
5840,1.00075
5841,0.997946
5842,0.998927
5843,0.998927
5844,0.999191
5845,0.998743
5846,1.00007
5847,0.99924
5848,0.99924
5849,0.999229
5850,0.999556
5851,0.999556
5852,0.998963
5853,1.00198
5854,0.999667
5855,0.999221
5856,0.998889
5857,0.998889
5858,0.99931
5859,0.99829
5860,0.99813
5861,0.999672
5862,0.998392
5863,0.998392
5864,0.998392
5865,0.999797
5866,0.999797
5867,0.999706
5868,0.999694
5869,0.997388
5870,0.998672
5871,0.999223
5872,0.999449
5873,0.999409
5874,0.997777
5875,0.997777
5876,0.997777
5877,0.997777
5878,0.998736
5879,0.999228
5880,0.998518
5881,0.998798
5882,0.999453
5883,0.999719
5884,1.00155
5885,0.998788
5886,0.998788
5887,0.998788
5888,0.999456
5889,1.00049
5890,0.997482
5891,0.999779
5892,0.998165
5893,0.998165
5894,0.998165
5895,0.998165
5896,0.998165
5897,0.998165
5898,0.998979
5899,1.00051
5900,0.997193
5901,0.997193
5902,0.997193
5903,0.997193
5904,0.998428
5905,1.00049
5906,0.999993
5907,0.998308
5908,0.997635
5909,0.998101
5910,0.999406
5911,0.999621
5912,0.999621
5913,0.998721
5914,0.998721
5915,0.998655
5916,0.999458
5917,0.999755
5918,0.999755
5919,0.999755
5920,0.998173
5921,0.998173
5922,0.999763
5923,1.00048
5924,1.00039
5925,1.00039
5926,0.998257
5927,0.999463
5928,0.999519
5929,0.998062
5930,0.998731
5931,0.998731
5932,0.998731
5933,0.999227
5934,0.99766
5935,0.999837
5936,0.998933
5937,0.998933
5938,0.998933
5939,0.998664
5940,0.998664
5941,0.998781
5942,0.999848
5943,0.999603
5944,0.998747
5945,1.00092
5946,0.997808
5947,0.999482
5948,0.999439
5949,0.998796
5950,0.998796
5951,0.999655
5952,0.998079
5953,0.998079
5954,0.999365
5955,0.998306
5956,0.998306
5957,0.998306
5958,1.00001
5959,0.999261
5960,0.999198
5961,0.998638
5962,0.998638
5963,0.997881
5964,1.00001
5965,0.998816
5966,0.999954
5967,0.998079
5968,0.998079
5969,0.999452
5970,0.999452
5971,0.99904
5972,0.99904
5973,0.999187
5974,0.998282
5975,0.99841
5976,0.999407
5977,0.999816
5978,0.999266
5979,0.998906
5980,1.00011
5981,1.00011
5982,0.998877
5983,0.999036
5984,0.999032
5985,1.0004
5986,1.00003
5987,1.00042
5988,0.998512
5989,0.998166
5990,0.998166
5991,1.00009
5992,0.999467
5993,1.00003
5994,1.00003
5995,0.999918
5996,0.999302
5997,0.999302
5998,0.999159
5999,0.999582
6000,0.999582
6001,0.998644
6002,0.9995
6003,0.9995
6004,0.999829
6005,0.998772
6006,0.998429
6007,0.998429
6008,0.999517
6009,0.999183
6010,0.998161
6011,0.998087
6012,0.998087
6013,0.998087
6014,1.00071
6015,1.00009
6016,1.00009
6017,0.998855
6018,0.998255
6019,0.999277
6020,0.998345
6021,0.998345
6022,0.998492
6023,0.999527
6024,0.997534
6025,0.999258
6026,0.999992
6027,1.00002
6028,0.999139
6029,0.999139
6030,0.998548
6031,0.998902
6032,0.999409
6033,0.999409
6034,0.998987
6035,0.998563
6036,0.998753
6037,0.999595
6038,0.998813
6039,0.999158
6040,0.999152
6041,1.00024
6042,1.00007
6043,1.00154
6044,0.997637
6045,0.997637
6046,0.997637
6047,0.998872
6048,0.997586
6049,1.00052
6050,0.999091
6051,1.00028
6052,0.998718
6053,0.999797
6054,0.999614
6055,0.999584
6056,0.998036
6057,0.997844
6058,0.99938
6059,0.997765
6060,0.999213
6061,0.999213
6062,0.998405
6063,0.998599
6064,0.999739
6065,0.999937
6066,1.00093
6067,1.00001
6068,0.998614
6069,0.999447
6070,0.99885
6071,0.999726
6072,0.998059
6073,0.997506
6074,0.999278
6075,0.999278
6076,0.999278
6077,0.999278
6078,0.998093
6079,0.998093
6080,0.999826
6081,0.999325
6082,0.998808
6083,1.00028
6084,1.00028
6085,0.999893
6086,0.999724
6087,1.00002
6088,0.999624
6089,0.999078
6090,0.999865
6091,0.997662
6092,1.0001
6093,0.999009
6094,0.999094
6095,1.00065
6096,0.999634
6097,0.999482
6098,1.0001
6099,1.0001
6100,0.998117
6101,1.00079
6102,0.99766
6103,0.998863
6104,0.997346
6105,0.997346
6106,0.997708
6107,0.999415
6108,0.999415
6109,0.999415
6110,0.999415
6111,0.998789
6112,0.998632
6113,1.00003
6114,1.00003
6115,1.00043
6116,0.999157
6117,0.999012
6118,0.9987
6119,1.0013
6120,0.998763
6121,0.998763
6122,0.998684
6123,0.998453
6124,1.00001
6125,0.998031
6126,1.00013
6127,0.999328
6128,1
6129,0.999505
6130,0.999505
6131,1.00053
6132,0.999357
6133,0.998911
6134,1.00022
6135,0.999431
6136,0.99846
6137,0.998938
6138,0.999704
6139,0.999704
6140,0.998602
6141,0.999989
6142,0.999316
6143,0.999316
6144,0.999856
6145,0.999467
6146,0.999022
6147,0.999497
6148,1.00088
6149,1.00088
6150,1.00123
6151,1.00141
6152,0.99909
6153,0.99968
6154,1.0003
6155,1.00134
6156,0.999603
6157,0.99832
6158,0.999166
6159,0.998997
6160,0.999487
6161,0.996658
6162,0.999546
6163,0.999546
6164,0.997906
6165,0.999799
6166,0.998857
6167,0.999706
6168,0.999083
6169,1.00057
6170,0.999035
6171,1.00045
6172,1.00045
6173,1.0007
6174,0.998755
6175,1.00085
6176,0.999144
6177,0.998651
6178,0.998651
6179,0.999442
6180,0.997379
6181,0.998803
6182,0.998803
6183,0.999473
6184,0.999473
6185,0.999633
6186,0.99827
6187,0.999381
6188,0.999043
6189,0.999089
6190,0.998796
6191,0.998796
6192,0.999249
6193,0.998694
6194,0.999178
6195,0.999328
6196,0.999597
6197,0.998499
6198,0.998132
6199,1.00032
6200,1.00032
6201,0.998375
6202,1.00017
6203,0.999211
6204,0.9997
6205,0.9997
6206,0.998271
6207,0.999191
6208,0.999191
6209,0.998483
6210,0.998483
6211,0.998137
6212,0.999584
6213,0.999393
6214,0.999142
6215,0.998445
6216,0.998445
6217,0.99775
6218,0.99775
6219,0.999911
6220,0.99857
6221,0.998678
6222,0.998858
6223,0.998844
6224,0.999411
6225,0.999606
6226,0.997814
6227,0.998508
6228,0.999002
6229,0.999126
6230,0.998151
6231,0.998791
6232,0.998118
6233,1.0008
6234,1.00176
6235,1.00006
6236,0.997324
6237,0.997988
6238,0.999496
6239,0.999214
6240,0.999214
6241,0.999214
6242,0.997659
6243,0.998453
6244,0.998453
6245,0.997944
6246,0.99951
6247,0.998456
6248,0.998502
6249,0.998502
6250,0.998502
6251,0.999748
6252,0.999748
6253,1.00032
6254,0.999192
6255,0.999113
6256,1.00065
6257,0.99837
6258,0.99837
6259,0.999559
6260,0.997734
6261,0.999487
6262,1.00058
6263,0.998423
6264,0.998423
6265,0.998335
6266,0.999221
6267,1.00005
6268,1.00005
6269,0.999454
6270,0.999544
6271,0.998689
6272,0.998683
6273,0.998399
6274,0.998072
6275,0.998261
6276,0.998261
6277,1.00068
6278,0.998294
6279,0.999571
6280,0.999395
6281,0.999395
6282,1.00095
6283,0.999024
6284,0.999389
6285,1.00065
6286,1.00033
6287,0.997855
6288,0.998936
6289,0.998041
6290,0.998041
6291,0.999426
6292,0.999159
6293,0.998283
6294,0.999934
6295,0.998932
6296,0.999966
6297,0.999232
6298,0.999497
6299,0.999851
6300,0.999921
6301,0.999311
6302,0.998996
6303,0.998705
6304,0.998705
6305,0.998705
6306,0.998705
6307,0.998705
6308,0.998552
6309,1.00094
6310,1.00063
6311,0.999407
6312,0.999407
6313,0.999627
6314,0.999627
6315,0.998871
6316,0.999886
6317,0.999684
6318,0.999407
6319,0.997714
6320,1.00077
6321,0.999101
6322,0.998714
6323,0.998673
6324,0.998818
6325,1.00113
6326,0.998901
6327,1.0001
6328,0.999292
6329,0.999582
6330,0.999794
6331,0.998502
6332,0.998502
6333,0.998502
6334,1.00011
6335,0.999905
6336,0.998926
6337,0.999393
6338,0.999393
6339,1.00016
6340,0.999356
6341,0.998437
6342,0.999226
6343,0.998087
6344,0.999494
6345,0.998513
6346,0.999289
6347,0.999289
6348,0.999589
6349,0.998087
6350,0.999162
6351,0.9996
6352,0.999832
6353,0.999832
6354,0.999897
6355,1.00077
6356,1.00001
6357,0.998469
6358,0.998424
6359,0.998428
6360,0.99745
6361,0.99995
6362,0.998926
6363,1.00028
6364,0.999022
6365,0.999022
6366,0.999157
6367,0.999398
6368,0.998724
6369,0.999443
6370,0.999297
6371,1.00083
6372,0.999173
6373,0.998421
6374,0.998421
6375,0.998022
6376,0.999892
6377,0.997552
6378,0.997552
6379,0.998
6380,1.0013
6381,0.999013
6382,0.998827
6383,0.998512
6384,0.998122
6385,0.99978
6386,0.999918
6387,0.999521
6388,0.999521
6389,0.99927
6390,0.999458
6391,1.00091
6392,0.999482
6393,0.999567
6394,0.999171
6395,0.998635
6396,0.999811
6397,0.999951
6398,1.00042
6399,1.00042
6400,0.998125
6401,0.998125
6402,0.998125
6403,0.998966
6404,0.998966
6405,0.999947
6406,0.997591
6407,0.997577
6408,0.997577
6409,0.996726
6410,0.996726
6411,0.99891
6412,0.99891
6413,0.998229
6414,0.999321
6415,0.999835
6416,0.998566
6417,0.997996
6418,0.999369
6419,0.999183
6420,0.999183
6421,0.999526
6422,0.999819
6423,0.997933
6424,0.997933
6425,0.999207
6426,0.999286
6427,0.99844
6428,0.999032
6429,0.998369
6430,0.998369
6431,0.998609
6432,1.00004
6433,1.0004
6434,0.999652
6435,0.999421
6436,0.999886
6437,0.999886
6438,0.999886
6439,0.99841
6440,0.999997
6441,0.999612
6442,0.999081
6443,0.998565
6444,1.00096
6445,0.998717
6446,0.998848
6447,0.999239
6448,0.998676
6449,0.999379
6450,1.00018
6451,0.999794
6452,0.998749
6453,0.998987
6454,1.00105
6455,0.998171
6456,0.998171
6457,0.999057
6458,0.999088
6459,0.998916
6460,0.998916
6461,0.999466
6462,0.999466
6463,0.999384
6464,0.999384
6465,0.999366
6466,0.999189
6467,0.997329
6468,0.999249
6469,0.998398
6470,0.998021
6471,0.998879
6472,0.998879
6473,0.998744
6474,0.998538
6475,1.00003
6476,0.999118
6477,0.998354
6478,0.999657
6479,0.999429
6480,0.998248
6481,1.00118
6482,0.99928
6483,1.00049
6484,1.00043
6485,0.998949
6486,1.00009
6487,0.998745
6488,1.00016
6489,0.99726
6490,0.999503
6491,0.998289
6492,0.999508
6493,0.999852
6494,0.999852
6495,1.00099
6496,0.999765
6497,0.999892
6498,0.999892
6499,0.997548
6500,0.998727
6501,0.998851
6502,0.999692
6503,0.999132
6504,0.999132
6505,0.999132
6506,0.99891
6507,1.00091
6508,0.998176
6509,0.998417
6510,0.999319
6511,0.998516
6512,0.998977
6513,1.0009
6514,0.999218
6515,0.999259
6516,0.999569
6517,0.997666
6518,0.999898
6519,1.00004
6520,0.9992
6521,0.997852
6522,0.997852
6523,0.998852
6524,0.99942
6525,0.998708
6526,1.00117
6527,0.99986
6528,0.99999
6529,1.00065
6530,1.00017
6531,1.00017
6532,0.999516
6533,0.998339
6534,0.999681
6535,0.998754
6536,0.998754
6537,0.999887
6538,1.00031
6539,0.999019
6540,0.999476
6541,0.999476
6542,0.999417
6543,0.998854
6544,0.999025
6545,0.999153
6546,0.999153
6547,0.999234
6548,0.999234
6549,0.999573
6550,0.999573
6551,1.00021
6552,1.00021
6553,1.00029
6554,0.999184
6555,1.00063
6556,0.999738
6557,0.998944
6558,0.999841
6559,0.999841
6560,1.00065
6561,0.998838
6562,0.999616
6563,0.999757
6564,0.999757
6565,0.999013
6566,0.999013
6567,0.99904
6568,1.00003
6569,0.998241
6570,0.998241
6571,1.00085
6572,1.00085
6573,1.00021
6574,1.00047
6575,0.998794
6576,0.998794
6577,1.0001
6578,0.998537
6579,0.997239
6580,0.999245
6581,0.999439
6582,0.99908
6583,0.998263
6584,0.998619
6585,0.998486
6586,0.998486
6587,0.998959
6588,0.999664
6589,0.998247
6590,0.998419
6591,0.999972
6592,0.999972
6593,0.999972
6594,0.99892
6595,0.998649
6596,0.998649
6597,1.00035
6598,0.999775
6599,0.999433
6600,1.0003
6601,1.0003
6602,1.0003
6603,0.99987
6604,0.999352
6605,0.999642
6606,1.00001
6607,0.998782
6608,0.998782
6609,0.999226
6610,1.00041
6611,0.998697
6612,0.999879
6613,1.00024
6614,0.999455
6615,1.00009
6616,0.999939
6617,0.998884
6618,0.999253
6619,0.999044
6620,0.99846
6621,0.999221
6622,0.999183
6623,1.00065
6624,0.997825
6625,0.999197
6626,0.998536
6627,0.999303
6628,0.999373
6629,0.999384
6630,0.999813
6631,0.99811
6632,0.998915
6633,0.99934
6634,0.999172
6635,0.998485
6636,0.998662
6637,0.998793
6638,0.998793
6639,0.999369
6640,0.999155
6641,0.999468
6642,0.999005
6643,1.00171
6644,0.999302
6645,0.999571
6646,1.00028
6647,0.999939
6648,0.99971
6649,0.998968
6650,0.998085
6651,0.998462
6652,0.999416
6653,0.998889
6654,1.00034
6655,0.997386
6656,0.997386
6657,0.998809
6658,0.999263
6659,0.999796
6660,0.999019
6661,0.999246
6662,1.00001
6663,0.998924
6664,0.998924
6665,1.00078
6666,0.999004
6667,0.999568
6668,0.998677
6669,0.998677
6670,0.999075
6671,0.999252
6672,0.998794
6673,0.998794
6674,1.00075
6675,0.999578
6676,0.997819
6677,0.997819
6678,1.00007
6679,1.00074
6680,0.999782
6681,0.999015
6682,0.998264
6683,0.998629
6684,0.998757
6685,0.998585
6686,0.998462
6687,1.00017
6688,1.00013
6689,0.999036
6690,1.00049
6691,0.999578
6692,0.998969
6693,0.999097
6694,1.0007
6695,0.999856
6696,0.998638
6697,0.998638
6698,1.00122
6699,0.999365
6700,0.998719
6701,0.999989
6702,1.00049
6703,1.00056
6704,0.997008
6705,0.998371
6706,1.00025
6707,0.997631
6708,0.998135
6709,0.998135
6710,0.998135
6711,1.00038
6712,0.998678
6713,1.00002
6714,1.00097
6715,0.999214
6716,1.00038
6717,0.99948
6718,1.00021
6719,0.99936
6720,0.999732
6721,0.999196
6722,1.00008
6723,0.999411
6724,0.998779
6725,0.998779
6726,0.998898
6727,0.998419
6728,0.998419
6729,0.999534
6730,0.998142
6731,0.998142
6732,1.00051
6733,0.998698
6734,0.999178
6735,0.999824
6736,0.998895
6737,0.998895
6738,0.998493
6739,1.00125
6740,0.999711
6741,0.999272
6742,0.997829
6743,0.999668
6744,0.998865
6745,1.00031
6746,1.00031
6747,0.998072
6748,1.0005
6749,0.997523
6750,1.00064
6751,1.00064
6752,1.00007
6753,0.999446
6754,0.999737
6755,0.999813
6756,0.997819
6757,0.997819
6758,0.998952
6759,0.99896
6760,0.999994
6761,0.999994
6762,1.00091
6763,0.997224
6764,0.997224
6765,0.998565
6766,0.998206
6767,0.998631
6768,0.999374
6769,1.00013
6770,1.00079
6771,0.998578
6772,1.0018
6773,0.998729
6774,0.999315
6775,0.998751
6776,0.999728
6777,0.999728
6778,0.999151
6779,1.00026
6780,0.998855
6781,1.00122
6782,0.99942
6783,0.99942
6784,0.99942
6785,0.99942
6786,0.999827
6787,0.998564
6788,0.998987
6789,0.998987
6790,1.00122
6791,1.00122
6792,0.999691
6793,0.999691
6794,0.999334
6795,0.999822
6796,0.999688
6797,1.00005
6798,1.00005
6799,0.999988
6800,0.998798
6801,0.999552
6802,0.999671
6803,0.999671
6804,0.998946
6805,0.999284
6806,0.998793
6807,0.99857
6808,0.998682
6809,0.998727
6810,1.00019
6811,0.999464
6812,0.999662
6813,0.998256
6814,0.999362
6815,1.00006
6816,1.00006
6817,0.999256
6818,0.999437
6819,0.998998
6820,0.999092
6821,0.998562
6822,0.998166
6823,0.998166
6824,0.99805
6825,0.998845
6826,0.998845
6827,0.998845
6828,0.998845
6829,0.998845
6830,0.999267
6831,0.998614
6832,0.999749
6833,0.998504
6834,0.999945
6835,0.999402
6836,0.99978
6837,0.997796
6838,0.997796
6839,0.999371
6840,0.998281
6841,0.999201
6842,0.999201
6843,0.997621
6844,0.997361
6845,0.99881
6846,1.00055
6847,0.999013
6848,0.999013
6849,0.998826
6850,0.999377
6851,0.999925
6852,0.99739
6853,1.00065
6854,0.999181
6855,0.998624
6856,1.00079
6857,0.998971
6858,0.998549
6859,0.999681
6860,0.999681
6861,1.00089
6862,0.999645
6863,0.998812
6864,1.0006
6865,0.999059
6866,0.999556
6867,0.997539
6868,0.999017
6869,1.00113
6870,0.998103
6871,0.998103
6872,0.998103
6873,0.999494
6874,0.999664
6875,0.999664
6876,1.00045
6877,0.998406
6878,0.999605
6879,0.998272
6880,0.997848
6881,0.998233
6882,0.998365
6883,0.998365
6884,1.00006
6885,1.00006
6886,1.00006
6887,0.99808
6888,0.998724
6889,0.999736
6890,1.00052
6891,0.999323
6892,0.998732
6893,1.00003
6894,0.999695
6895,1.00054
6896,1.00078
6897,1.00096
6898,0.999788
6899,1.00024
6900,0.999777
6901,0.999834
6902,0.999039
6903,1.00025
6904,1.00025
6905,0.999368
6906,1.00016
6907,1.00045
6908,0.999979
6909,1.00068
6910,0.998356
6911,0.998356
6912,0.999524
6913,1.00001
6914,0.998631
6915,0.998487
6916,0.998487
6917,0.999133
6918,0.999462
6919,0.998973
6920,0.998447
6921,0.997821
6922,0.997821
6923,0.999057
6924,0.999108
6925,1.00057
6926,0.997957
6927,0.998784
6928,1.00003
6929,1.00124
6930,0.998486
6931,1.00091
6932,1.00016
6933,0.999774
6934,0.998284
6935,0.998284
6936,0.998326
6937,0.999317
6938,0.998223
6939,0.999786
6940,0.999786
6941,1.00043
6942,1.00009
6943,0.999609
6944,0.998631
6945,0.999573
6946,0.999432
6947,0.999873
6948,0.999107
6949,0.998271
6950,1.00011
6951,1.00011
6952,1.00011
6953,0.998543
6954,0.997731
6955,0.998996
6956,0.99856
6957,0.998
6958,0.998775
6959,1.00045
6960,0.999804
6961,0.999607
6962,0.998458
6963,0.997988
6964,0.997988
6965,0.999004
6966,1.00007
6967,1.00007
6968,1.00007
6969,0.999641
6970,0.999641
6971,0.999995
6972,0.999995
6973,0.999612
6974,0.999677
6975,0.999294
6976,0.999736
6977,0.999736
6978,0.998264
6979,1.00002
6980,1.00002
6981,1.00029
6982,0.999518
6983,1.00002
6984,0.998851
6985,0.998214
6986,0.999879
6987,0.999879
6988,0.997676
6989,0.999759
6990,0.998326
6991,1.00009
6992,1.00051
6993,0.999681
6994,0.998631
6995,1.00063
6996,0.999862
6997,0.999279
6998,0.998981
6999,1.00069
7000,1.00005
7001,1.00052
7002,1.00005
7003,0.998478
7004,0.998478
7005,0.999839
7006,1.00013
7007,0.999784
7008,0.999784
7009,0.999504
7010,0.998365
7011,1.00066
7012,1.00013
7013,0.99957
7014,1.00032
7015,1.00032
7016,0.998816
7017,0.999254
7018,0.998403
7019,0.998403
7020,1.0014
7021,1.00083
7022,0.999096
7023,1.00023
7024,0.998641
7025,0.999473
7026,0.999473
7027,0.999179
7028,0.999132
7029,0.999132
7030,1.00046
7031,0.999406
7032,0.999247
7033,0.999247
7034,0.999247
7035,0.999247
7036,0.999028
7037,0.999733
7038,0.999852
7039,1.00021
7040,0.999118
7041,1.00003
7042,0.998492
7043,0.99873
7044,1.00028
7045,1.00007
7046,0.998743
7047,0.998992
7048,0.999199
7049,0.998502
7050,0.998502
7051,0.998908
7052,0.999794
7053,0.99999
7054,0.998811
7055,0.999097
7056,0.999097
7057,0.999951
7058,0.999951
7059,0.999465
7060,0.998686
7061,0.998842
7062,0.998842
7063,0.999942
7064,0.999942
7065,1.00055
7066,0.99783
7067,0.99926
7068,0.997172
7069,0.999527
7070,1.00136
7071,1.00136
7072,0.998501
7073,0.999461
7074,0.999171
7075,0.999768
7076,0.998086
7077,0.99888
7078,0.999699
7079,0.999663
7080,0.997922
7081,1.00071
7082,0.999384
7083,0.999701
7084,0.99873
7085,0.997551
7086,0.997551
7087,0.997551
7088,0.999419
7089,0.998643
7090,0.99981
7091,1.00135
7092,0.998007
7093,0.998514
7094,1.00023
7095,1.00023
7096,0.997328
7097,0.999854
7098,0.997659
7099,0.998711
7100,0.997017
7101,0.997017
7102,1.00026
7103,0.999261
7104,0.997864
7105,0.998829
7106,0.999127
7107,0.999127
7108,1.00009
7109,0.999936
7110,0.99911
7111,1.0011
7112,1.0011
7113,0.999834
7114,0.999502
7115,0.999447
7116,0.999447
7117,0.999447
7118,0.999218
7119,0.998714
7120,0.998714
7121,0.998428
7122,0.998428
