t,cg_iters
7162,6992
7163,6924
7164,7017
7165,7014
7166,6973
7167,7020
7168,7046
7169,7010
7170,7015
7171,7025
7172,7084
7173,7115
7174,7066
7175,6979
7176,6998
7177,7118
7178,6960
7179,6937
7180,6883
7181,7003
7182,6987
7183,6982
7184,6969
7185,7052
7186,6990
7187,6936
7188,7073
7189,6986
7190,6972
7191,6915
7192,6936
7193,7034
7194,7010
7195,7010
7196,6987
7197,6968
7198,7003
7199,7051
7200,7008
7201,6981
7202,7026
7203,7018
7204,6897
7205,6925
7206,7114
7207,7061
7208,7074
7209,7073
7210,6996
7211,6895
7212,6895
7213,6967
7214,7034
7215,7093
7216,6999
7217,6958
7218,7044
7219,6913
7220,6901
7221,6971
7222,6885
7223,6966
7224,6908
7225,6955
7226,7016
7227,6980
7228,6887
7229,6957
7230,7016
7231,7021
7232,6997
7233,7017
7234,7069
7235,7095
7236,7080
7237,7051
7238,7032
7239,7043
7240,6969
7241,7017
7242,7077
7243,7070
7244,7039
7245,7046
7246,7112
7247,7019
7248,7002
7249,6961
7250,6997
7251,6958
7252,7196
7253,7087
7254,6990
7255,6947
7256,7060
7257,7047
7258,7024
7259,6961
7260,6981
7261,6995
7262,6969
7263,7049
7264,7077
7265,7167
7266,7030
7267,6925
7268,6959
7269,7050
7270,6960
7271,6986
7272,7068
7273,7176
7274,7147
7275,7189
7276,7169
7277,6998
7278,7008
7279,7032
7280,6949
7281,6984
7282,7009
7283,6972
7284,6997
7285,7042
7286,7085
7287,7004
7288,6895
7289,7037
7290,7041
7291,7001
7292,6954
7293,7073
7294,6952
7295,6954
7296,7059
7297,6981
7298,7001
7299,6960
7300,6936
7301,6950
7302,6957
7303,6920
7304,6977
7305,6980
7306,7015
7307,7101
7308,7116
7309,7063
7310,6978
7311,7013
7312,6949
7313,7063
7314,7026
7315,7132
7316,7033
7317,7066
7318,7035
7319,7078
7320,7003
7321,7040
7322,7014
7323,7009
7324,7007
7325,6995
7326,6999
7327,6987
7328,6991
7329,7112
7330,7050
7331,7014
7332,7049
7333,7026
7334,6955
7335,6956
7336,6992
7337,6993
7338,6960
7339,6991
7340,6913
7341,7016
7342,7064
7343,7106
7344,7033
7345,7025
7346,7009
7347,6962
7348,7000
7349,7001
7350,7075
7351,7010
7352,7074
7353,7001
7354,7045
7355,7100
7356,7093
7357,7093
7358,7027
7359,6952
7360,6982
7361,7109
7362,7147
7363,7078
7364,7032
7365,7049
7366,7016
7367,7014
7368,7033
7369,7034
7370,6977
7371,7028
7372,7037
7373,6957
7374,6928
7375,7006
7376,7097
7377,7045
7378,6993
7379,6995
7380,7059
7381,7038
7382,7007
7383,7030
7384,6968
7385,7015
7386,7021
7387,7044
7388,7054
7389,6988
7390,7002
7391,6993
7392,7036
7393,6929
7394,6994
7395,7005
7396,7046
7397,7061
7398,7095
7399,7025
7400,7017
7401,7025
7402,7070
7403,7066
7404,7040
7405,7104
7406,7025
7407,7025
7408,7041
7409,7030
7410,6992
7411,7034
7412,7146
7413,6956
7414,6974
7415,6964
7416,6989
7417,7062
7418,7012
7419,6995
7420,6997
7421,7045
7422,7086
7423,7055
7424,7119
7425,7234
7426,7159
7427,7054
7428,6947
7429,7021
7430,7029
7431,7121
7432,7107
7433,7055
7434,7067
7435,6998
7436,6968
7437,6981
7438,6982
7439,6921
7440,7011
7441,7060
7442,7090
7443,7071
7444,6981
7445,7101
7446,7042
7447,6916
7448,6967
7449,6985
7450,7037
7451,7095
7452,7028
7453,7024
7454,7014
7455,6976
7456,6868
7457,6884
7458,6874
7459,6954
7460,6957
7461,6950
7462,6960
7463,6969
7464,6950
7465,6971
7466,6865
7467,6898
7468,7018
7469,6980
7470,6978
7471,7044
7472,7079
7473,7051
7474,6958
7475,7017
7476,7124
7477,7076
7478,7005
7479,7034
7480,7007
7481,6920
7482,6914
7483,6957
7484,7033
7485,7049
7486,6991
7487,7017
7488,7010
7489,6967
7490,6963
7491,6950
7492,6837
7493,6988
7494,7016
7495,6979
7496,6927
7497,6922
7498,6935
7499,6976
7500,6884
7501,6884
7502,7011
7503,6929
7504,6961
7505,6964
7506,6929
7507,7007
7508,7118
7509,6970
7510,6953
7511,7002
7512,7007
7513,7045
7514,7052
7515,6961
7516,6915
7517,6999
7518,7029
7519,7008
7520,6953
7521,6997
7522,6994
7523,7013
7524,6997
7525,6996
7526,7106
7527,7181
7528,7088
7529,6996
7530,6996
7531,6949
7532,6940
7533,6973
7534,7079
7535,7187
7536,7109
7537,7125
7538,7112
7539,7007
7540,6964
7541,6996
7542,7019
7543,7013
7544,7048
7545,7098
7546,7025
7547,7045
7548,7023
7549,7024
7550,6964
7551,7026
7552,6985
7553,7025
7554,7078
7555,6953
7556,6968
7557,6996
7558,7136
7559,7007
7560,6896
7561,6993
7562,7004
7563,7037
7564,7054
7565,7062
7566,7022
7567,7028
7568,7019
7569,6975
7570,6945
7571,6962
7572,6974
7573,7002
7574,6933
7575,6954
7576,7019
7577,7084
7578,7055
7579,7025
7580,7006
7581,6950
7582,7035
7583,7073
7584,7010
7585,7038
7586,7084
7587,7144
7588,7067
7589,6997
7590,6983
7591,7043
7592,7068
7593,7091
7594,7140
7595,7105
7596,7076
7597,6987
7598,6982
7599,7000
7600,7015
7601,6990
7602,6996
7603,7055
7604,7135
7605,7087
7606,7101
7607,7080
7608,7001
7609,7053
7610,7007
7611,7030
7612,7040
7613,7046
7614,7068
7615,7081
7616,7001
7617,6959
7618,7046
7619,7007
7620,6987
7621,6945
7622,6941
7623,7011
7624,6965
7625,6991
7626,6964
7627,7015
7628,7024
7629,6956
7630,7016
7631,6983
7632,6996
7633,7018
7634,6922
7635,6989
7636,6994
7637,6987
7638,6961
7639,7002
7640,6936
7641,6978
7642,6989
7643,7060
7644,7033
7645,6959
7646,6990
7647,6975
7648,6998
7649,7001
7650,6966
7651,6975
7652,6992
7653,7021
7654,7021
7655,7035
7656,7133
7657,7111
7658,7014
7659,7053
7660,6959
7661,6932
7662,6973
7663,6994
7664,6993
7665,7047
7666,7179
7667,7114
7668,7021
7669,6971
7670,6986
7671,6993
7672,7176
7673,7052
7674,7054
7675,7074
7676,7004
7677,7063
7678,6965
7679,7024
7680,7064
7681,7058
7682,7043
7683,6984
7684,7025
7685,7165
7686,7159
7687,7024
7688,7004
7689,6998
7690,7022
7691,7089
7692,7030
7693,7025
7694,7000
7695,7116
7696,6945
7697,7008
7698,7038
7699,7026
7700,7069
7701,7036
7702,7098
7703,6962
7704,7014
7705,7043
7706,7038
7707,6974
7708,7089
7709,7043
7710,7042
7711,6984
7712,6919
7713,6977
7714,6894
7715,7033
7716,7090
7717,7052
7718,6994
7719,6981
7720,6944
7721,6990
7722,6999
7723,7010
7724,7097
7725,7088
7726,7039
7727,6967
7728,7054
7729,7054
7730,7025
7731,6956
7732,6994
7733,7100
7734,7031
7735,7015
7736,7018
7737,7012
7738,7001
7739,6970
7740,6943
7741,6977
7742,7098
7743,7102
7744,7137
7745,7122
7746,7132
7747,7116
7748,7090
7749,7062
7750,7010
7751,7019
7752,7023
7753,7002
7754,7041
7755,7000
7756,7013
7757,7016
7758,7104
7759,7039
7760,7051
7761,7110
7762,7019
7763,6990
7764,7062
7765,6966
7766,6990
7767,6927
7768,6943
7769,6966
7770,6954
7771,6961
7772,6982
7773,6994
7774,6932
7775,6932
7776,7079
7777,6943
7778,7032
7779,7042
7780,6990
7781,7050
7782,7045
7783,7119
7784,7087
7785,7092
7786,7039
7787,7129
7788,7062
7789,7000
7790,7018
7791,7047
7792,6986
7793,6981
7794,7028
7795,7018
7796,7163
7797,7126
7798,7076
7799,7102
7800,7088
7801,6970
7802,7073
7803,7079
7804,7065
7805,7006
7806,7002
7807,7061
7808,7116
7809,7095
7810,7014
7811,7086
7812,7032
7813,7057
7814,7107
7815,6993
7816,6967
7817,7098
7818,7010
7819,7135
7820,7096
7821,7114
7822,7157
7823,7083
7824,7050
7825,7074
7826,7080
7827,7016
7828,7033
7829,6981
7830,6998
7831,7007
7832,7000
7833,7096
7834,7130
7835,7053
7836,7106
7837,6949
7838,7031
7839,6921
7840,7043
7841,6991
7842,7070
7843,7004
7844,6969
7845,7050
7846,7041
7847,7063
7848,7097
7849,7119
7850,7028
7851,7054
7852,7095
7853,7086
7854,7036
7855,6960
7856,7007
7857,7065
7858,7127
7859,7034
7860,6961
7861,6949
7862,7132
7863,7267
7864,7229
7865,6994
7866,7006
7867,7116
7868,7145
7869,7024
7870,7066
7871,7037
7872,7027
7873,7056
7874,7131
7875,7079
7876,7100
7877,7110
7878,7028
7879,7082
7880,7081
7881,7075
7882,7089
7883,6933
7884,7025
7885,7098
7886,7102
7887,7046
7888,7026
7889,7056
7890,6996
7891,7078
7892,7115
7893,7008
7894,7061
7895,7031
7896,7106
7897,7012
7898,7080
7899,7038
7900,7067
7901,7035
7902,6983
7903,6985
7904,7061
7905,6961
7906,7029
7907,7065
7908,7087
7909,7071
7910,7037
7911,7046
7912,7122
7913,7088
7914,7019
7915,7047
7916,6986
7917,7008
7918,7006
7919,6934
7920,6949
7921,6965
7922,7054
7923,6985
7924,6947
7925,6887
7926,6942
7927,6969
7928,6957
7929,6986
7930,7056
7931,7013
7932,6973
7933,7030
7934,7012
7935,7039
7936,6994
7937,6991
7938,6994
7939,7091
7940,7075
7941,7107
7942,7076
7943,7035
7944,7015
7945,6989
7946,7006
7947,7054
7948,7002
7949,6999
7950,7039
7951,7031
7952,7016
7953,6976
7954,6988
7955,7084
7956,7084
7957,7035
7958,7100
7959,7007
7960,7029
7961,7084
7962,7113
7963,7017
7964,6987
7965,6988
7966,7037
7967,7036
7968,6959
7969,6905
7970,6962
7971,6964
7972,6982
7973,6963
7974,6927
7975,6969
7976,6990
7977,6972
7978,7023
7979,6973
7980,7066
7981,7076
7982,6934
7983,6890
7984,6885
7985,6977
7986,6976
7987,6976
7988,7045
7989,7083
7990,7013
7991,6928
7992,6953
7993,6892
7994,6991
7995,6938
7996,6958
7997,6904
7998,6955
7999,7020
8000,7022
8001,7052
8002,7033
8003,7070
8004,7035
8005,7041
8006,7021
8007,6890
8008,6898
8009,7010
8010,6984
8011,6932
8012,6920
8013,6949
8014,6927
8015,7046
8016,7016
8017,6975
8018,7097
8019,7050
8020,7044
8021,7075
8022,6991
8023,7051
8024,7000
8025,6956
8026,6994
8027,7060
8028,7132
8029,7018
8030,7002
8031,7016
8032,6979
8033,7049
8034,7032
8035,6984
8036,7030
8037,7110
8038,7029
8039,7038
8040,7013
8041,7056
8042,6997
8043,6930
8044,6983
8045,6972
8046,6951
8047,6925
8048,6949
8049,6952
8050,6896
8051,6897
8052,6959
8053,7012
8054,7033
8055,7084
8056,7017
8057,6992
8058,6966
8059,7040
8060,6995
8061,6991
8062,7009
8063,6961
8064,6907
8065,6961
8066,7087
8067,6957
8068,6922
8069,7030
8070,6965
8071,6954
8072,6934
8073,7015
8074,7035
8075,7126
8076,7096
8077,7038
8078,7042
8079,7045
8080,6996
8081,6991
8082,7116
8083,6961
8084,6957
8085,7101
8086,7040
8087,7034
8088,7027
8089,6993
8090,6960
8091,6996
8092,7052
8093,7141
8094,7051
8095,7130
8096,7031
8097,6957
8098,6927
8099,7067
8100,7051
8101,7056
8102,7005
8103,6948
8104,6942
8105,6961
8106,7006
8107,6935
8108,6937
8109,6998
8110,7062
8111,7121
8112,7054
8113,7011
8114,7037
8115,7008
8116,7022
8117,7005
8118,6977
8119,6986
8120,6972
8121,6956
8122,6923
8123,6909
8124,6918
8125,6946
8126,6970
8127,6952
8128,6966
8129,6937
8130,6939
8131,6997
8132,6976
8133,6897
8134,6953
8135,6959
8136,6989
8137,6980
8138,6932
8139,7009
8140,6956
8141,6956
8142,6956
8143,6895
8144,6928
8145,6966
8146,6908
8147,6921
8148,6911
8149,6938
8150,6938
8151,6978
8152,7011
8153,7002
8154,6941
8155,6924
8156,6910
8157,6981
8158,6895
8159,6945
8160,7033
8161,7020
8162,7021
8163,6968
8164,6947
8165,6984
8166,6996
8167,6974
8168,6988
8169,6981
8170,6939
8171,6915
8172,6929
8173,7001
8174,7053
8175,7036
8176,7023
8177,7120
8178,6947
8179,7005
8180,6979
8181,6914
8182,6903
8183,6887
8184,6911
8185,6954
8186,6948
8187,6925
8188,7044
8189,7033
8190,7037
8191,7103
8192,7026
8193,6987
8194,7039
8195,7093
8196,7060
8197,7040
8198,7071
8199,7029
8200,6902
8201,6985
8202,6910
8203,6939
8204,7009
8205,6982
8206,7018
8207,6963
8208,6960
8209,6984
8210,7038
8211,7017
8212,6987
8213,7033
8214,7035
8215,7035
8216,6971
8217,6985
8218,6953
8219,6982
8220,6990
8221,7087
8222,7083
8223,6993
8224,6961
8225,6936
8226,6977
8227,7022
8228,7002
8229,7007
8230,6935
8231,7032
8232,7106
8233,7153
8234,7196
8235,7026
8236,7063
8237,7001
8238,6956
8239,6968
8240,7029
8241,7088
8242,7066
8243,7085
8244,7024
8245,6964
8246,7092
8247,7034
8248,6987
8249,6961
8250,7000
8251,7035
8252,7058
8253,6957
8254,6940
8255,7034
8256,7042
8257,7065
8258,7034
8259,7002
8260,7029
8261,6976
8262,6989
8263,7015
8264,7023
8265,7017
8266,6928
8267,6900
8268,6908
8269,6946
8270,7027
8271,7034
8272,6992
8273,6951
8274,6970
8275,6975
8276,6990
8277,7005
8278,6957
8279,7081
8280,7003
8281,7009
8282,7092
8283,7123
8284,7156
8285,7152
8286,7099
8287,7053
8288,7048
8289,7066
8290,7077
8291,7006
8292,7023
8293,7027
8294,6936
8295,6896
8296,6833
8297,6897
8298,7035
8299,7039
8300,7067
8301,7056
8302,7014
8303,6984
8304,7085
8305,7133
8306,7133
8307,7132
8308,7035
8309,7007
8310,7078
8311,7044
8312,7001
8313,7014
8314,7014
8315,7105
8316,7038
8317,6968
8318,7092
8319,7086
8320,7027
8321,7006
8322,6991
8323,7010
8324,7000
8325,7006
8326,7033
8327,7035
8328,7068
8329,7023
8330,6999
8331,7026
8332,7013
8333,6929
8334,7002
8335,6978
8336,6933
8337,6960
8338,6935
8339,6994
8340,7020
8341,7040
8342,7076
8343,7025
8344,7174
8345,7091
8346,7030
8347,7025
8348,7060
8349,7035
8350,7071
8351,7012
8352,7063
8353,6995
8354,6957
8355,6885
8356,6944
8357,6943
8358,6998
8359,6998
8360,7085
8361,7022
8362,6954
8363,6997
8364,6997
8365,7004
8366,6991
8367,7026
8368,7018
8369,6964
8370,6980
8371,7011
8372,6991
8373,6976
8374,6983
8375,7002
8376,7029
8377,6957
8378,6947
8379,7022
8380,6979
8381,6970
8382,6933
8383,6985
8384,7039
8385,7054
8386,7047
8387,6947
8388,6901
8389,6983
8390,6871
8391,6953
8392,7068
8393,7005
8394,7056
8395,7095
8396,7036
8397,6963
8398,7009
8399,6971
8400,7089
8401,7077
8402,7057
8403,7046
8404,7034
8405,7062
8406,7023
8407,7028
8408,7024
8409,7004
8410,6980
8411,7021
8412,7075
8413,7070
8414,7001
8415,7022
8416,7049
8417,7046
8418,7118
8419,7037
8420,6970
8421,7088
8422,7116
8423,7018
8424,7029
8425,7083
8426,7028
8427,7074
8428,6956
8429,7012
8430,7079
8431,6972
8432,6981
8433,6973
8434,6970
8435,7047
8436,7003
8437,6927
8438,6893
8439,6966
8440,6960
8441,6986
8442,7050
8443,7040
8444,7060
8445,7041
8446,6999
8447,7030
8448,6979
8449,7004
8450,7071
8451,6967
8452,6987
8453,6981
8454,7039
8455,7041
8456,7000
8457,7061
8458,7151
8459,7138
8460,7123
8461,6988
8462,7110
8463,7149
8464,7093
8465,6997
8466,7025
8467,7049
8468,7061
8469,6976
8470,6958
8471,6982
8472,7030
8473,7125
8474,7083
8475,7100
8476,7065
8477,7052
8478,7004
8479,6948
8480,7013
8481,7044
8482,6955
8483,7000
8484,6984
8485,6965
8486,6947
8487,6990
8488,6999
8489,7012
8490,7099
8491,6960
8492,6934
8493,6987
8494,6951
8495,6920
8496,6983
8497,6925
8498,6978
8499,7025
8500,7092
8501,6950
8502,6934
8503,6933
8504,7031
8505,7017
8506,7084
8507,7066
8508,7053
8509,7053
8510,7051
8511,7038
8512,7064
8513,7064
8514,7031
8515,7147
8516,7176
8517,7067
8518,6987
8519,7069
8520,7060
8521,7050
8522,7254
8523,7185
8524,7072
8525,7047
8526,7004
8527,7046
8528,7138
8529,7026
8530,7041
8531,6946
8532,6905
8533,6953
8534,6982
8535,6993
8536,7037
8537,7007
8538,7002
8539,7145
8540,7106
8541,7156
8542,7017
8543,6961
8544,6970
8545,7049
8546,7009
8547,6910
8548,6949
8549,7002
8550,7026
8551,7076
8552,7026
8553,6962
8554,6970
8555,7047
8556,7025
8557,6955
8558,6952
8559,6968
8560,6982
8561,7014
8562,7043
8563,7020
8564,7007
8565,6971
8566,6983
8567,7027
8568,7028
8569,7077
8570,6934
8571,6967
8572,7049
8573,6975
8574,6970
8575,6911
8576,6975
8577,6963
8578,6996
8579,7005
8580,7028
8581,7071
8582,7133
8583,7105
8584,7134
8585,7072
8586,7061
8587,7063
8588,7026
8589,7004
8590,7035
8591,7071
8592,7063
8593,7027
8594,7025
8595,7221
8596,7186
8597,7167
8598,7159
8599,7085
8600,7069
8601,6986
8602,7046
8603,7077
8604,7081
8605,7079
8606,7159
8607,7222
8608,7109
8609,6993
8610,7057
8611,7042
8612,7032
8613,7079
8614,7085
8615,7044
8616,7025
8617,6998
8618,6993
8619,7007
8620,7006
8621,7103
8622,7149
8623,7053
8624,7097
8625,7223
8626,7123
8627,7075
8628,6975
8629,6991
8630,7063
8631,6984
8632,7079
8633,7014
8634,7041
8635,7063
8636,7059
8637,7089
8638,7075
8639,6936
8640,7031
8641,7063
8642,7053
8643,7000
8644,7043
8645,7057
8646,7019
8647,6983
8648,6942
8649,6941
8650,6958
8651,7034
8652,7031
8653,6963
8654,6981
8655,6922
8656,6993
8657,7150
8658,7034
8659,6941
8660,6943
8661,6971
8662,6934
8663,6953
8664,6935
8665,7008
8666,6916
8667,6903
8668,6947
8669,7001
8670,7009
8671,7020
8672,7057
8673,7046
8674,7078
8675,7018
8676,7037
8677,7047
8678,7070
8679,7035
8680,7010
8681,7057
8682,7082
8683,7066
8684,7029
8685,7075
8686,7127
8687,7069
8688,7114
8689,7136
8690,7074
8691,7103
8692,7026
8693,7025
8694,6978
8695,7007
8696,7106
8697,7134
8698,7155
8699,7163
8700,7152
8701,7014
8702,7023
8703,6956
8704,6930
8705,6966
8706,7108
8707,7015
8708,6955
8709,7034
8710,7074
8711,7155
8712,7165
8713,7046
8714,7015
8715,7106
8716,7046
8717,7088
8718,7038
8719,7045
8720,7003
8721,6972
8722,7215
8723,7151
8724,7148
8725,7036
8726,6897
8727,6939
8728,7028
8729,7054
8730,7045
8731,7091
8732,7091
8733,7052
8734,6994
8735,7064
8736,7054
8737,7054
8738,7021
8739,7049
8740,7011
8741,6954
8742,6999
8743,7057
8744,7017
8745,6997
8746,7018
8747,6959
8748,7031
8749,6968
8750,7013
8751,6938
8752,6962
8753,6969
8754,7005
8755,7006
8756,7010
8757,7065
8758,7122
8759,6993
8760,6965
8761,6973
8762,6948
8763,6940
8764,6942
8765,6904
8766,6984
8767,6947
8768,7013
8769,7062
8770,7089
