t,e^(-dS)
5372,0.566714
5373,1.96384
5374,1.22483
5375,0.915953
5376,0.705393
5377,0.343352
5378,0.464822
5379,0.540533
5380,1.17023
5381,0.980405
5382,0.502178
5383,0.862517
5384,1.38196
5385,1.96325
5386,0.726658
5387,0.567395
5388,1.59281
5389,1.34245
5390,1.2467
5391,2.04562
5392,0.926168
5393,0.615205
5394,0.955137
5395,1.30905
5396,1.04331
5397,0.839373
5398,1.15361
5399,1.52181
5400,0.527029
5401,0.796443
5402,0.460289
5403,1.09803
5404,0.762616
5405,2.06597
5406,0.686396
5407,0.604956
5408,1.8606
5409,1.65136
5410,0.726948
5411,1.13724
5412,0.706381
5413,0.870141
5414,1.57696
5415,0.478165
5416,1.85336
5417,1.72841
5418,1.61027
5419,1.2037
5420,1.0211
5421,2.42711
5422,0.753746
5423,0.59589
5424,0.87915
5425,1.50215
5426,0.568133
5427,0.814077
5428,0.411972
5429,1.39473
5430,0.670052
5431,1.02014
5432,0.817177
5433,0.547168
5434,0.627507
5435,1.03073
5436,1.6733
5437,1.25684
5438,0.942367
5439,0.661861
5440,0.755104
5441,0.624315
5442,1.09916
5443,1.28351
5444,0.633497
5445,1.25546
5446,0.38938
5447,0.654031
5448,1.06423
5449,2.4179
5450,0.470716
5451,0.573498
5452,0.606955
5453,1.355
5454,1.858
5455,1.17351
5456,1.65252
5457,0.831021
5458,2.34058
5459,2.09279
5460,0.964081
5461,1.04592
5462,1.14374
5463,1.35175
5464,1.19196
5465,0.96126
5466,0.712839
5467,0.628701
5468,1.19172
5469,0.665844
5470,0.668513
5471,2.58442
5472,0.740374
5473,0.691149
5474,0.874852
5475,1.02532
5476,0.946372
5477,0.566148
5478,1.0358
5479,0.476923
5480,1.41143
5481,0.737418
5482,0.980669
5483,1.26352
5484,1.14294
5485,0.862949
5486,0.41499
5487,0.521055
5488,0.88506
5489,1.69842
5490,0.727748
5491,0.736976
5492,0.879765
5493,0.447714
5494,1.08949
5495,1.5023
5496,1.07513
5497,0.668914
5498,0.714766
5499,0.7871
5500,0.788045
5501,0.82961
5502,0.676515
5503,0.909055
5504,0.586724
5505,0.6951
5506,1.08173
5507,0.48061
5508,0.841979
5509,0.916732
5510,1.16976
5511,0.550791
5512,1.26934
5513,1.76562
5514,1.37053
5515,0.667577
5516,1.31719
5517,1.01065
5518,0.424688
5519,0.900595
5520,0.817667
5521,0.744606
5522,0.746769
5523,0.624627
5524,1.03125
5525,0.635909
5526,0.761854
5527,0.422824
5528,0.569726
5529,1.23565
5530,0.918779
5531,0.674219
5532,0.818895
5533,1.69689
5534,1.52531
5535,1.34837
5536,0.979689
5537,0.908146
5538,0.347844
5539,0.90303
5540,0.34889
5541,1.40649
5542,1.52379
5543,0.793025
5544,0.644165
5545,0.881262
5546,1.09022
5547,1.47123
5548,1.04488
5549,2.33754
5550,0.493911
5551,1.69808
5552,1.38722
5553,1.37232
5554,1.12434
5555,1.30421
5556,0.831187
5557,0.737861
5558,1.04736
5559,0.647135
5560,0.888163
5561,0.703773
5562,0.29464
5563,2.01295
5564,0.525082
5565,2.27368
5566,0.903572
5567,1.26592
5568,0.836942
5569,0.609571
5570,1.42234
5571,1.30213
5572,1.14557
5573,0.857186
5574,0.536065
5575,1.44643
5576,1.04635
5577,0.971572
5578,0.815707
5579,0.735356
5580,0.558556
5581,2.50403
5582,0.908128
5583,0.646488
5584,1.31745
5585,0.9244
5586,0.658889
5587,0.642043
5588,1.24396
5589,1.05529
5590,0.914919
5591,0.717703
5592,1.27494
5593,0.582399
5594,0.650249
5595,0.709425
5596,0.639864
5597,1.19339
5598,1.23171
5599,0.914599
5600,2.47119
5601,1.72151
5602,1.02778
5603,1.6474
5604,1.05222
5605,0.866754
5606,1.03395
5607,0.489143
5608,0.520378
5609,0.33588
5610,0.468181
5611,1.21945
5612,1.60769
5613,0.789465
5614,0.845777
5615,0.945312
5616,1.14111
5617,0.25284
5618,0.600255
5619,1.48112
5620,0.830606
5621,0.736019
5622,0.839037
5623,0.679363
5624,1.15338
5625,0.969379
5626,0.651616
5627,0.506111
5628,0.926863
5629,2.42008
5630,0.656915
5631,0.748563
5632,0.695934
5633,0.701664
5634,1.6728
5635,1.03835
5636,0.570467
5637,0.902217
5638,0.963503
5639,0.473691
5640,0.862345
5641,0.618722
5642,1.53005
5643,1.37341
5644,1.03763
5645,2.06928
5646,1.35189
5647,1.26541
5648,0.644745
5649,1.65848
5650,0.708716
5651,1.83437
5652,1.09144
5653,1.58455
5654,0.638777
5655,0.612504
5656,1.44167
5657,1.08415
5658,1.71138
5659,1.38002
5660,1.14901
5661,1.43577
5662,0.639288
5663,1.4978
5664,0.620518
5665,1.16218
5666,0.465939
5667,0.479553
5668,0.991851
5669,1.30513
5670,2.06081
5671,0.837277
5672,1.09435
5673,0.898526
5674,1.65021
5675,1.53941
5676,0.420715
5677,0.596068
5678,1.43132
5679,1.21908
5680,0.444191
5681,1.0194
5682,1.12075
5683,1.6507
5684,0.59583
5685,0.94819
5686,0.870576
5687,0.984383
5688,2.01254
5689,0.430202
5690,0.540263
5691,0.83152
5692,0.63375
5693,0.934242
5694,0.82037
5695,0.618474
5696,0.888607
5697,0.744308
5698,1.41143
5699,1.29098
5700,2.37786
5701,0.805494
5702,1.8778
5703,0.990557
5704,0.739042
5705,1.04463
5706,0.514171
5707,1.58154
5708,0.651551
5709,0.364583
5710,0.740966
5711,0.823246
5712,1.00557
5713,2.31359
5714,0.416029
5715,0.868837
5716,1.37975
5717,3.21877
5718,1.50863
5719,0.567622
5720,0.672334
5721,1.0443
5722,0.728258
5723,0.58837
5724,0.785606
5725,0.58339
5726,0.605077
5727,0.955243
5728,1.05542
5729,0.714909
5730,0.491841
5731,1.04085
5732,1.075
5733,0.605743
5734,0.674691
5735,0.847131
5736,0.922111
5737,0.495345
5738,0.95661
5739,0.659746
5740,0.803965
5741,0.477639
5742,1.93847
5743,1.31903
5744,0.624877
5745,2.45199
5746,1.23158
5747,1.1221
5748,0.711699
5749,0.409999
5750,1.06854
5751,0.841558
5752,0.802599
5753,0.954975
5754,0.45653
5755,0.924816
5756,0.643328
5757,0.781219
5758,1.51953
5759,2.86337
5760,0.544874
5761,1.36588
5762,0.764908
5763,1.04449
5764,0.815055
5765,1.66246
5766,1.13508
5767,0.852996
5768,0.37128
5769,1.27303
5770,0.613914
5771,0.413789
5772,0.958103
5773,1.16102
5774,0.721589
5775,0.495246
5776,1.17527
5777,0.473312
5778,1.4881
5779,1.06521
5780,1.31167
5781,0.669115
5782,0.943782
5783,1.01266
5784,1.39948
5785,2.36623
5786,1.10226
5787,1.2848
5788,0.706805
5789,1.51271
5790,1.27278
5791,1.45281
5792,0.796841
5793,0.834185
5794,1.18566
5795,0.882056
5796,0.719139
5797,0.643908
5798,1.19901
5799,0.318861
5800,1.03615
5801,1.06352
5802,0.396531
5803,1.07507
5804,0.714337
5805,0.31918
5806,0.716054
5807,1.01141
5808,0.48326
5809,0.867274
5810,1.16532
5811,0.878622
5812,0.703773
5813,0.762845
5814,1.47846
5815,0.632358
5816,0.902849
5817,0.910137
5818,0.304221
5819,0.87075
5820,1.25583
5821,0.69378
5822,0.696979
5823,0.975105
5824,0.779268
5825,1.49123
5826,0.788518
5827,0.620518
5828,0.573957
5829,0.724698
5830,1.65252
5831,1.29046
5832,0.744085
5833,0.398439
5834,0.584207
5835,0.569555
5836,0.534299
5837,1.18732
5838,0.718996
5839,1.13134
5840,0.886034
5841,1.36971
5842,1.33991
5843,0.659614
5844,0.671125
5845,1.48661
5846,1.67732
5847,0.956456
5848,0.656981
5849,1.02577
5850,1.24123
5851,0.374898
5852,2.11912
5853,1.06505
5854,0.555826
5855,0.636291
5856,0.674017
5857,0.4347
5858,1.16976
5859,1.80146
5860,0.607927
5861,0.603083
5862,1.03696
5863,0.239548
5864,0.540479
5865,0.823987
5866,0.612749
5867,1.06061
5868,0.800115
5869,0.995462
5870,1.05664
5871,1.13951
5872,0.690527
5873,1.06097
5874,1.82431
5875,0.266602
5876,0.204538
5877,0.528137
5878,1.15373
5879,1.21203
5880,0.617424
5881,0.742747
5882,1.10539
5883,0.495692
5884,1.16696
5885,0.727748
5886,0.5817
5887,0.50263
5888,0.688252
5889,1.4727
5890,1.747
5891,0.776157
5892,0.805171
5893,0.490368
5894,0.329889
5895,0.503586
5896,0.441005
5897,0.657178
5898,2.23133
5899,0.855217
5900,0.788755
5901,0.726876
5902,0.571723
5903,0.460151
5904,1.30944
5905,0.637055
5906,0.709993
5907,2.09091
5908,0.870228
5909,1.59824
5910,0.879414
5911,0.728112
5912,0.605622
5913,0.731908
5914,0.458085
5915,0.660472
5916,0.796284
5917,1.43319
5918,0.656653
5919,0.678955
5920,0.614651
5921,0.67787
5922,1.36903
5923,1.62759
5924,1.07392
5925,0.920434
5926,0.96965
5927,1.89023
5928,1.02436
5929,1.57365
5930,0.995695
5931,0.966881
5932,0.37825
5933,0.85257
5934,1.0782
5935,1.54218
5936,1.08027
5937,0.52724
5938,0.298496
5939,0.913429
5940,0.901586
5941,1.47536
5942,0.370946
5943,1.43591
5944,0.992341
5945,0.997668
5946,1.15073
5947,1.16242
5948,0.522829
5949,1.06327
5950,0.456393
5951,0.784115
5952,1.61317
5953,0.665445
5954,0.968923
5955,0.946211
5956,0.374486
5957,0.557831
5958,1.29576
5959,1.00384
5960,0.640824
5961,1.14832
5962,0.473265
5963,0.743862
5964,0.943971
5965,0.942179
5966,0.778022
5967,1.80363
5968,0.450274
5969,1.25007
5970,0.366045
5971,0.422401
5972,0.62469
5973,2.13635
5974,0.714552
5975,1.40649
5976,1.53634
5977,0.721012
5978,0.435265
5979,1.13598
5980,1.02489
5981,0.427287
5982,1.28827
5983,1.68658
5984,1.89534
5985,1.16044
5986,1.94002
5987,0.501977
5988,0.910447
5989,1.53143
5990,0.492136
5991,0.700963
5992,0.957098
5993,1.11561
5994,0.42042
5995,0.637501
5996,0.907193
5997,0.879414
5998,0.599895
5999,0.978778
6000,0.989268
6001,1.09646
6002,2.05382
6003,0.450364
6004,1.14499
6005,2.58571
6006,0.582632
6007,0.545692
6008,0.995106
6009,0.878798
6010,1.60689
6011,1.48394
6012,0.297899
6013,0.77919
6014,1.57224
6015,0.978534
6016,0.423501
6017,0.451581
6018,1.0164
6019,0.629707
6020,0.369169
6021,0.783409
6022,2.1769
6023,0.705323
6024,1.08898
6025,0.974247
6026,0.883203
6027,0.770358
6028,1.44687
6029,0.625127
6030,0.980571
6031,1.00055
6032,1.04951
6033,0.576892
6034,0.774994
6035,0.898885
6036,1.29525
6037,0.920057
6038,1.18507
6039,0.802358
6040,1.50652
6041,0.884352
6042,1.16509
6043,0.373103
6044,0.943348
6045,0.771514
6046,0.573269
6047,0.796921
6048,1.00405
6049,0.702296
6050,1.01249
6051,1.0443
6052,1.46976
6053,1.22287
6054,0.872494
6055,2.11764
6056,0.930605
6057,0.668379
6058,0.597202
6059,0.552667
6060,1.75383
6061,0.691287
6062,0.552446
6063,0.626504
6064,1.40144
6065,0.768358
6066,0.964139
6067,0.627256
6068,0.80638
6069,1.25722
6070,1.02739
6071,0.827952
6072,0.657902
6073,0.606652
6074,0.674691
6075,0.794851
6076,0.665511
6077,0.304221
6078,0.693503
6079,0.72673
6080,0.454708
6081,1.62012
6082,1.90503
6083,1.2512
6084,0.843074
6085,1.33416
6086,1.42761
6087,1.25458
6088,1.0786
6089,1.27036
6090,1.60673
6091,1.57271
6092,2.46034
6093,0.663982
6094,1.46947
6095,1.04543
6096,2.29745
6097,0.696352
6098,1.05875
6099,0.539183
6100,1.25659
6101,0.97492
6102,2.06432
6103,0.712696
6104,1.64444
6105,0.39055
6106,0.888874
6107,1.13111
6108,0.444636
6109,0.407384
6110,0.676245
6111,1.12648
6112,0.619279
6113,1.00881
6114,0.571038
6115,1.00256
6116,2.00692
6117,1.28891
6118,1.15419
6119,0.730592
6120,2.13721
6121,0.66365
6122,0.801957
6123,1.09318
6124,0.610303
6125,0.555715
6126,0.617732
6127,0.872319
6128,1.87423
6129,0.989971
6130,0.429557
6131,1.14259
6132,0.938052
6133,0.717487
6134,0.888874
6135,3.08947
6136,1.0503
6137,1.5014
6138,1.23937
6139,0.820288
6140,1.09921
6141,1.03534
6142,1.3637
6143,0.699563
6144,0.977282
6145,0.883468
6146,1.31811
6147,1.04063
6148,1.07915
6149,0.476256
6150,0.786313
6151,0.714695
6152,1.23714
6153,0.288806
6154,0.970766
6155,1.20057
6156,0.837947
6157,1.74124
6158,1.56487
6159,0.919376
6160,0.679771
6161,0.769126
6162,0.631473
6163,0.644487
6164,0.983763
6165,0.700893
6166,0.494504
6167,0.470152
6168,0.87494
6169,0.725278
6170,1.29046
6171,1.33176
6172,0.562874
6173,0.759344
6174,0.87564
6175,0.810017
6176,2.03257
6177,1.64099
6178,0.741856
6179,0.663982
6180,1.47418
6181,0.641145
6182,0.513246
6183,1.77393
6184,0.715338
6185,0.681881
6186,1.2274
6187,1.18673
6188,0.742747
6189,1.7107
6190,0.61656
6191,0.384389
6192,1.20238
6193,0.842906
6194,1.27596
6195,1.00363
6196,1.15824
6197,1.38431
6198,0.880117
6199,0.554106
6200,0.924003
6201,1.02732
6202,0.881439
6203,1.55784
6204,0.554438
6205,0.625252
6206,0.807591
6207,1.25307
6208,0.885502
6209,0.963271
6210,0.624815
6211,1.11706
6212,1.10827
6213,0.992275
6214,0.658823
6215,0.946173
6216,0.413375
6217,1.80164
6218,0.559618
6219,0.540047
6220,1.06416
6221,0.730519
6222,1.05993
6223,1.07715
6224,1.35324
6225,0.824317
6226,1.13997
6227,0.836859
6228,0.753444
6229,1.54697
6230,0.686396
6231,1.17598
6232,1.04912
6233,0.365679
6234,1.13655
6235,0.873803
6236,1.04507
6237,0.475399
6238,1.01499
6239,1.05869
6240,0.294346
6241,0.524138
6242,1.04501
6243,1.87461
6244,0.54482
6245,1.26301
6246,0.627633
6247,0.701664
6248,0.813508
6249,0.605077
6250,0.387632
6251,0.991118
6252,0.648366
6253,0.811152
6254,0.65521
6255,0.903301
6256,0.942905
6257,2.00071
6258,0.351692
6259,0.920093
6260,0.992465
6261,0.789386
6262,1.35161
6263,0.75813
6264,0.619712
6265,0.596724
6266,1.03966
6267,0.444413
6268,0.684409
6269,0.370501
6270,1.19901
6271,0.718493
6272,1.16207
6273,1.46712
6274,2.78153
6275,1.17175
6276,0.67882
6277,0.305746
6278,1.35161
6279,1.15847
6280,0.595949
6281,0.564057
6282,1.25521
6283,1.15246
6284,0.659153
6285,0.873105
6286,1.60063
6287,1.75927
6288,1.45893
6289,1.79948
6290,0.668178
6291,0.714337
6292,3.27723
6293,0.611158
6294,1.06901
6295,0.760484
6296,1.679
6297,1.3752
6298,1.3291
6299,1.51513
6300,0.806783
6301,0.902668
6302,1.11027
6303,0.905562
6304,0.378818
6305,0.615636
6306,0.465706
6307,0.823493
6308,1.27494
6309,0.704336
6310,0.81172
6311,0.682905
6312,0.402122
6313,0.55217
6314,0.462273
6315,3.1393
6316,1.87161
6317,1.04977
6318,1.14362
6319,1.23146
6320,0.978094
6321,1.09178
6322,1.23813
6323,1.25898
6324,0.887275
6325,0.767897
6326,1.79805
6327,1.39501
6328,0.645261
6329,0.716555
6330,0.645003
6331,0.780828
6332,0.925807
6333,0.432142
6334,1.20635
6335,1.99272
6336,0.926547
6337,1.23355
6338,0.581061
6339,0.820698
6340,0.658165
6341,1.51528
6342,1.47772
6343,1.34084
6344,1.21847
6345,0.747366
6346,0.74759
6347,0.50404
6348,1.15824
6349,1.06261
6350,1.20454
6351,1.30591
6352,0.786628
6353,0.387515
6354,0.724336
6355,1.09033
6356,0.673074
6357,0.807671
6358,0.840297
6359,1.20599
6360,0.832185
6361,0.38512
6362,1.09218
6363,1.10114
6364,0.643457
6365,0.491202
6366,0.976842
6367,0.783801
6368,1.01674
6369,0.518041
6370,1.45397
6371,1.20117
6372,0.796204
6373,1.55116
6374,0.666977
6375,1.05563
6376,0.865368
6377,0.688321
6378,0.819222
6379,1.13383
6380,0.799315
6381,3.60024
6382,1.4878
6383,0.919174
6384,1.53741
6385,0.850186
6386,0.788518
6387,1.42091
6388,0.867795
6389,0.386316
6390,1.52059
6391,1.72962
6392,0.875115
6393,0.518975
6394,1.14843
6395,1.85596
6396,0.877481
6397,1.00784
6398,0.788597
6399,0.603868
6400,1.54234
6401,0.705746
6402,0.269012
6403,0.695934
6404,0.335545
6405,1.22152
6406,0.863121
6407,1.54404
6408,0.593036
6409,2.09552
6410,0.541507
6411,1.11717
6412,0.565865
6413,1.34689
6414,1.48706
6415,0.671259
6416,1.54157
6417,0.658428
6418,0.962732
6419,1.30526
6420,0.564904
6421,1.51089
6422,1.83547
6423,0.989515
6424,0.82729
6425,0.599596
6426,1.09363
6427,0.563155
6428,1.00715
6429,1.57444
6430,0.571152
6431,1.00989
6432,1.27163
6433,1.90522
6434,0.686808
6435,1.7291
6436,0.759496
6437,0.612504
6438,0.603566
6439,0.678141
6440,0.567962
6441,1.01313
6442,0.573212
6443,0.633877
6444,1.44051
6445,1.48424
6446,1.0624
6447,0.890653
6448,0.721228
6449,1.27239
6450,0.528137
6451,0.487776
6452,0.688941
6453,0.860708
6454,1.04251
6455,1.59504
6456,0.536226
6457,1.42618
6458,0.723974
6459,0.721372
6460,0.850696
6461,0.755255
6462,0.861397
6463,0.997599
6464,0.753972
6465,1.2946
6466,1.74927
6467,0.932226
6468,0.720579
6469,0.582108
6470,1.56753
6471,0.608596
6472,0.537729
6473,0.973575
6474,0.939639
6475,0.996578
6476,0.973721
6477,0.579784
6478,1.00195
6479,1.27252
6480,1.9806
6481,0.640568
6482,1.28364
6483,1.31416
6484,1.01444
6485,1.30918
6486,1.4996
6487,1.10014
6488,0.439947
6489,1.4832
6490,1.47138
6491,0.976784
6492,1.13122
6493,0.865888
6494,0.554937
6495,0.558947
6496,0.465799
6497,1.08013
6498,0.805655
6499,0.9678
6500,1.2457
6501,0.675366
6502,0.989891
6503,1.17786
6504,0.33088
6505,0.722166
6506,1.2124
6507,0.889407
6508,1.63919
6509,1.45426
6510,1.06192
6511,1.12423
6512,0.260279
6513,0.943848
6514,0.785135
6515,1.32551
6516,0.769434
6517,2.23156
6518,1.1155
6519,2.25421
6520,1.12019
6521,2.28645
6522,0.660406
6523,1.15223
6524,0.347497
6525,0.998427
6526,1.01522
6527,1.13667
6528,0.861397
6529,0.533498
6530,0.949092
6531,0.537299
6532,0.825224
6533,2.45739
6534,1.10135
6535,1.64066
6536,0.55616
6537,0.629581
6538,0.864158
6539,0.542319
6540,0.783879
6541,0.499074
6542,1.12817
6543,0.536172
6544,0.991944
6545,0.708291
6546,0.466965
6547,2.52212
6548,0.609388
6549,0.647718
6550,0.322066
6551,1.42975
6552,0.423458
6553,2.03562
6554,0.987617
6555,0.619155
6556,1.21726
6557,1.12255
6558,0.570467
6559,0.663916
6560,1.32181
6561,1.33256
6562,1.22544
6563,1.50923
6564,0.411067
6565,0.781922
6566,0.707654
6567,1.83547
6568,1.12232
6569,1.50591
6570,0.789386
6571,0.578163
6572,0.463152
6573,0.783958
6574,1.2821
6575,1.11305
6576,0.902488
6577,0.592562
6578,2.89794
6579,1.26377
6580,0.641594
6581,0.792074
6582,1.09627
6583,0.470058
6584,1.37259
6585,1.13213
6586,0.550516
6587,0.799715
6588,0.816768
6589,1.57917
6590,1.70813
6591,1.14465
6592,0.462874
6593,0.528401
6594,0.936627
6595,0.552667
6596,0.536172
6597,1.28492
6598,1.98914
6599,1.16381
6600,1.21774
6601,0.64153
6602,0.758813
6603,0.636291
6604,1.41538
6605,0.776779
6606,0.862517
6607,0.914672
6608,0.62145
6609,1.89648
6610,1.68809
6611,0.809531
6612,0.788439
6613,0.493565
6614,1.2343
6615,1.12468
6616,1.66446
6617,0.794057
6618,0.948892
6619,0.733154
6620,0.570011
6621,0.522098
6622,1.35934
6623,0.924373
6624,1.26453
6625,0.458956
6626,0.805655
6627,0.620332
6628,1.82157
6629,1.29111
6630,1.22336
6631,1.18294
6632,1.47108
6633,0.880117
6634,1.37809
6635,1.20382
6636,0.665711
6637,0.9753
6638,0.633624
6639,0.445704
6640,1.66629
6641,1.57807
6642,1.07214
6643,1.02889
6644,1.21288
6645,0.591496
6646,1.46815
6647,1.32009
6648,0.750887
6649,1.18803
6650,1.2789
6651,0.707442
6652,0.938296
6653,0.804447
6654,1.10019
6655,1.91248
6656,0.611953
6657,0.624003
6658,1.08945
6659,0.564001
6660,1.35378
6661,0.434265
6662,0.897987
6663,2.10644
6664,0.923652
6665,0.879853
6666,0.933243
6667,1.04743
6668,1.10583
6669,0.623005
6670,2.37572
6671,1.16369
6672,0.468134
6673,0.700122
6674,0.915981
6675,1.5669
6676,1.52852
6677,0.41778
6678,0.797878
6679,0.964853
6680,1.43419
6681,0.592799
6682,1.0209
6683,0.566431
6684,1.3918
6685,1.86302
6686,0.445972
6687,1.13315
6688,1.2124
6689,1.23677
6690,1.30148
6691,1.32591
6692,1.59504
6693,0.926844
6694,0.986719
6695,1.11986
6696,1.24782
6697,0.690734
6698,0.604956
6699,1.8891
6700,0.635655
6701,0.893865
6702,1.09576
6703,1.10089
6704,1.38458
6705,1.04399
6706,1.27011
6707,0.545965
6708,0.697328
6709,0.352044
6710,0.535529
6711,0.699073
6712,1.24061
6713,0.608779
6714,1.70387
6715,0.590669
6716,0.893419
6717,0.452757
6718,0.778489
6719,1.39934
6720,0.502229
6721,1.0748
6722,0.432099
6723,0.958304
6724,2.50252
6725,0.610913
6726,0.451175
6727,1.57129
6728,0.390667
6729,1.15859
6730,0.980248
6731,0.874328
6732,0.840129
6733,1.18982
6734,0.870054
6735,1.03294
6736,2.10497
6737,0.400316
6738,0.59762
6739,0.741189
6740,0.767897
6741,1.15454
6742,1.71532
6743,0.963647
6744,0.932776
6745,1.97823
6746,0.46762
6747,1.28351
6748,0.496337
6749,1.08168
6750,2.04276
6751,0.551011
6752,0.763379
6753,2.14427
6754,1.26213
6755,0.991392
6756,1.17916
6757,0.283087
6758,1.02161
6759,0.986315
6760,0.714838
6761,0.521263
6762,2.14556
6763,1.43433
6764,0.480081
6765,1.35432
6766,1.34205
6767,0.822177
6768,0.476113
6769,1.66863
6770,1.18637
6771,2.02182
6772,0.673007
6773,0.701033
6774,0.786235
6775,1.30005
6776,1.18046
6777,0.572582
6778,0.858216
6779,0.749687
6780,0.427971
6781,0.829278
6782,1.71412
6783,0.574072
6784,0.644616
6785,0.572811
6786,0.940964
6787,1.65351
6788,1.1983
6789,0.771977
6790,0.471376
6791,0.726876
6792,1.20647
6793,0.486947
6794,1.30356
6795,0.544439
6796,1.76086
6797,1.3164
6798,0.457582
6799,0.381937
6800,1.06605
6801,1.09224
6802,0.944349
6803,0.682836
6804,1.22226
6805,2.01678
6806,1.25558
6807,0.727603
6808,0.462735
6809,0.791124
6810,0.770435
6811,1.18519
6812,1.27864
6813,0.7073
6814,0.619464
6815,1.44023
6816,0.345418
6817,0.920452
6818,0.598278
6819,0.608718
6820,0.638841
6821,0.610669
6822,0.776779
6823,0.719715
6824,0.954269
6825,0.963503
6826,0.908055
6827,0.375011
6828,0.510533
6829,0.545201
6830,0.973449
6831,1.55116
6832,0.743193
6833,1.48795
6834,1.5633
6835,1.03563
6836,1.22507
6837,1.08951
6838,0.505554
6839,1.44224
6840,1.31219
6841,1.03219
6842,0.692117
6843,1.14156
6844,1.13485
6845,0.581293
6846,0.741634
6847,0.837026
6848,0.709496
6849,1.07279
6850,0.98662
6851,1.03191
6852,1.06161
6853,0.378439
6854,1.71532
6855,1.31443
6856,1.54465
6857,0.845861
6858,0.958899
6859,0.769049
6860,0.617362
6861,1.29719
6862,0.756464
6863,1.26516
6864,0.580016
6865,0.891366
6866,2.26687
6867,0.928449
6868,0.816686
6869,1.63264
6870,0.484615
6871,0.524138
6872,0.29523
6873,1.3375
6874,0.873017
6875,0.417237
6876,1.00557
6877,2.61902
6878,0.41441
6879,0.966813
6880,0.679159
6881,0.547058
6882,1.0444
6883,0.562086
6884,1.16941
6885,0.365313
6886,0.419538
6887,0.945728
6888,1.80363
6889,1.71309
6890,1.51119
6891,1.65914
6892,1.13406
6893,1.74334
6894,1.68573
6895,0.625628
6896,1.39529
6897,1.24995
6898,1.14419
6899,0.948067
6900,0.917585
6901,1.29408
6902,2.35208
6903,1.00698
6904,0.873629
6905,0.929424
6906,0.572696
6907,0.972495
6908,0.6951
6909,1.08377
6910,1.30879
6911,0.688596
6912,0.55616
6913,0.863985
6914,1.7477
6915,0.80276
6916,0.413996
6917,0.770897
6918,1.06815
6919,0.735062
6920,0.964457
6921,0.544874
6922,0.569043
6923,0.789702
6924,0.737787
6925,1.11706
6926,1.15396
6927,1.04517
6928,1.50306
6929,1.13849
6930,2.60674
6931,0.5777
6932,0.621636
6933,0.743862
6934,1.23714
6935,0.633941
6936,1.54064
6937,0.718996
6938,0.679159
6939,0.510533
6940,0.641081
6941,0.716842
6942,1.07434
6943,1.6733
6944,1.13394
6945,0.719859
6946,1.0078
6947,1.27011
6948,1.08935
6949,1.72047
6950,0.665245
6951,0.970387
6952,0.800755
6953,1.33149
6954,0.712411
6955,1.05252
6956,2.34621
6957,1.90999
6958,0.997331
6959,1.07773
6960,0.950516
6961,1.032
6962,0.420589
6963,1.38847
6964,0.623005
6965,0.650379
6966,1.00086
6967,0.593273
6968,0.867534
6969,2.19987
6970,0.397842
6971,0.622881
6972,0.862776
6973,1.93054
6974,0.920121
6975,1.70421
6976,1.21482
6977,0.533872
6978,1.20009
6979,1.3375
6980,0.769665
6981,0.951172
6982,1.45528
6983,0.802519
6984,0.698165
6985,1.01015
6986,1.57302
6987,0.673343
6988,1.16451
6989,1.04072
6990,0.483019
6991,0.78592
6992,0.853167
6993,1.21507
6994,1.0826
6995,0.379007
6996,1.36383
6997,1.00798
6998,0.811801
6999,0.919431
7000,1.23776
7001,0.768742
7002,1.39948
7003,0.818976
7004,0.339596
7005,1.06782
7006,1.42148
7007,0.882673
7008,0.592621
7009,1.28685
7010,3.39397
7011,0.960617
7012,1.52318
7013,1.35595
7014,1.43004
7015,0.417363
7016,1.44976
7017,1.60496
7018,1.97013
7019,0.531368
7020,0.898705
7021,1.18046
7022,0.472414
7023,0.801076
7024,0.800035
7025,0.714766
7026,0.797798
7027,1.57759
7028,0.879941
7029,0.570924
7030,1.14316
7031,0.606834
7032,1.93925
7033,0.278037
7034,0.791916
7035,0.609205
7036,0.994287
7037,1.0021
7038,0.455755
7039,0.81424
7040,1.73343
7041,2.33801
7042,1.11684
7043,0.870402
7044,1.34447
7045,0.648301
7046,1.48053
7047,0.617115
7048,1.00593
7049,1.10189
7050,0.608657
7051,0.77608
7052,0.697607
7053,0.98335
7054,2.00772
7055,2.03216
7056,0.64895
7057,1.01196
7058,0.769049
7059,1.80941
7060,0.86459
7061,0.880293
7062,0.382663
7063,0.357364
7064,0.77997
7065,0.700052
7066,0.742821
7067,1.29512
7068,1.3531
7069,0.683178
7070,2.34129
7071,0.678752
7072,0.956667
7073,1.2517
7074,0.916989
7075,0.672939
7076,1.79715
7077,0.817831
7078,0.937939
7079,1.26263
7080,0.709851
7081,0.629896
7082,0.684067
7083,0.961491
7084,0.744308
7085,1.1748
7086,0.738747
7087,0.848997
7088,0.72325
7089,0.891455
7090,0.765826
7091,0.599356
7092,1.31232
7093,0.735871
7094,0.538375
7095,0.541669
7096,1.7814
7097,0.785842
7098,1.77944
7099,0.634067
7100,1.17621
7101,0.611097
7102,0.629267
7103,1.39152
7104,1.66296
7105,0.946731
7106,1.16183
7107,0.777633
7108,0.712411
7109,0.992726
7110,0.972875
7111,0.454163
7112,0.752165
7113,1.51725
7114,0.670253
7115,1.48023
7116,0.505403
7117,0.500724
7118,1.71979
7119,1.67063
7120,0.903301
