MDTU,|det-1|^2,1-Re(det),Im(det)
1983,0.530099,-0.04451,-6.58733e-05
1984,0.524005,-0.01388,-8.70529e-05
1985,0.476673,0.008289,-4.57044e-05
1986,0.476673,0.008289,-4.57044e-05
1987,0.493692,-0.0041,6.97894e-05
1988,0.493692,-0.0041,6.97894e-05
1989,0.522182,-0.03847,3.83168e-05
1990,0.528427,-0.03328,8.52335e-05
1991,0.485702,-0.01882,9.96932e-05
1992,0.511835,-0.0064,8.35458e-05
1993,0.47795,0.000775,9.86172e-06
1994,0.47795,0.000775,9.86172e-06
1995,0.485027,0.017873,-2.297e-05
1996,0.480784,0.004801,-5.75205e-05
1997,0.445003,0.025184,5.88487e-05
1998,0.469754,0.018327,-7.09486e-05
1999,0.469754,0.018327,-7.09486e-05
2000,0.497905,0.016826,9.65029e-05
2001,0.497905,0.016826,9.65028e-05
2002,0.563264,-0.01811,3.45342e-05
2003,0.563264,-0.01811,3.45342e-05
2004,0.543648,-0.02176,-1.17305e-05
2005,0.543648,-0.02176,-1.17305e-05
2006,0.650252,-0.06973,8.33869e-05
2007,0.650252,-0.06973,8.33869e-05
2008,0.628428,-0.06409,0.000120761
2009,0.648561,-0.08183,0.000122184
2010,0.671991,-0.09538,0.000241129
2011,0.671991,-0.09538,0.000241129
2012,0.671991,-0.09538,0.000241129
2013,0.671991,-0.09538,0.000241129
2014,0.671991,-0.09538,0.000241129
2015,0.671991,-0.09538,0.000241129
2016,0.66554,-0.08954,-8.34455e-05
2017,0.61244,-0.05727,5.85876e-05
2018,0.607043,-0.0601,0.000166624
2019,0.607043,-0.0601,0.000166624
2020,0.566598,-0.02144,0.000289971
2021,0.566598,-0.02144,0.000289971
2022,0.566598,-0.02144,0.000289971
2023,0.565814,-0.02283,8.03013e-05
2024,0.557911,-0.0219,0.000115297
2025,0.557911,-0.0219,0.000115297
2026,0.663021,-0.07305,0.000116975
2027,0.686078,-0.08056,-7.26572e-05
2028,0.832466,-0.12822,-3.91365e-05
2029,0.832466,-0.12822,-3.91365e-05
2030,0.789722,-0.11035,-0.00010051
2031,0.789722,-0.11035,-0.00010051
2032,0.789722,-0.11035,-0.00010051
2033,0.788277,-0.09989,-0.000185501
2034,0.788277,-0.09989,-0.000185501
2035,0.850728,-0.11277,-6.77154e-05
2036,0.980995,-0.16577,-0.000161658
2037,0.980995,-0.16577,-0.000161658
2038,0.980995,-0.16577,-0.000161658
2039,0.879877,-0.129,-0.000210045
2040,0.879877,-0.129,-0.000210045
2041,1.0265,-0.20035,7.29384e-05
2042,1.0265,-0.20035,7.29384e-05
2043,0.983934,-0.19696,9.82966e-05
2044,1.045,-0.20399,-0.00011815
2045,1.045,-0.20399,-0.00011815
2046,1.03174,-0.18017,-1.80219e-05
2047,1.0201,-0.16026,0.000242776
2048,0.937004,-0.15832,0.000114908
2049,0.937004,-0.15832,0.000114908
2050,0.978295,-0.17083,-1.51235e-05
2051,0.908659,-0.1394,-0.000175523
2052,0.933684,-0.14137,-9.95983e-05
2053,0.884074,-0.12674,-9.56027e-05
2054,0.919426,-0.13164,-8.28154e-05
2055,0.919426,-0.13164,-8.28154e-05
2056,0.929949,-0.13196,-6.15574e-06
2057,0.929949,-0.13196,-6.15574e-06
2058,0.929949,-0.13196,-6.15574e-06
2059,0.929949,-0.13196,-6.15574e-06
2060,0.929949,-0.13196,-6.15574e-06
2061,0.831272,-0.09773,0.000253809
2062,0.831272,-0.09773,0.000253809
2063,0.831272,-0.09773,0.000253809
2064,0.849032,-0.09664,0.000101292
2065,0.777655,-0.0809,-0.000205102
2066,0.777655,-0.0809,-0.000205102
2067,0.777655,-0.0809,-0.000205102
2068,0.947187,-0.14468,-4.27726e-05
2069,0.902089,-0.13534,-0.000111203
2070,0.955898,-0.14323,-0.000146397
2071,0.944983,-0.13,-0.000168998
2072,0.944983,-0.13,-0.000168998
2073,0.906899,-0.09632,-2.48723e-05
2074,0.854168,-0.07785,-0.000242444
2075,0.854168,-0.07785,-0.000242444
2076,0.868402,-0.08585,-2.7442e-05
2077,0.851074,-0.08093,1.43973e-05
2078,0.851074,-0.08093,1.43973e-05
2079,0.793915,-0.05423,0.000125885
2080,0.793915,-0.05423,0.000125885
2081,0.753817,-0.05225,3.33774e-05
2082,0.753817,-0.05225,3.33774e-05
2083,0.675779,-0.01373,8.0781e-05
2084,0.675779,-0.01373,8.0781e-05
2085,0.675779,-0.01373,8.0781e-05
2086,0.675779,-0.01373,8.0781e-05
2087,0.675779,-0.01373,8.0781e-05
2088,0.741338,-0.05378,0.000160345
2089,0.67755,-0.04347,8.45701e-05
2090,0.643583,-0.03494,4.79139e-05
2091,0.643583,-0.03494,4.79139e-05
2092,0.643583,-0.03494,4.79139e-05
2093,0.630853,-0.03347,-9.47331e-05
2094,0.630853,-0.03347,-9.47331e-05
2095,0.659612,-0.0482,-0.000215637
2096,0.546562,0.008707,2.16518e-05
2097,0.548092,-0.00136,3.70057e-05
2098,0.548092,-0.00136,3.70057e-05
2099,0.559913,-0.00253,-3.81872e-06
2100,0.559913,-0.00253,-3.81872e-06
2101,0.70415,-0.06649,0.000158304
2102,0.70415,-0.06649,0.000158304
2103,0.684672,-0.06114,6.15829e-05
2104,0.721877,-0.07557,0.000180849
2105,0.862877,-0.14668,0.000295954
2106,0.862877,-0.14668,0.000295954
2107,0.862877,-0.14668,0.000295954
2108,0.723411,-0.09514,0.00024146
2109,0.763891,-0.09897,-0.000115484
2110,0.763891,-0.09897,-0.000115484
2111,0.77831,-0.09932,0.000195461
2112,0.708543,-0.07351,0.000164627
2113,0.704863,-0.07934,-1.87825e-05
2114,0.683451,-0.06496,-8.7251e-05
2115,0.719398,-0.07892,9.38378e-05
2116,0.719398,-0.07892,9.38378e-05
2117,0.719398,-0.07892,9.38378e-05
2118,0.713481,-0.07345,3.04958e-05
2119,0.634318,-0.034,5.03434e-05
2120,0.634318,-0.034,5.03434e-05
2121,0.605069,-0.04273,-1.49215e-05
2122,0.605069,-0.04273,-1.49215e-05
2123,0.605069,-0.04273,-1.49215e-05
2124,0.582659,-0.02999,0.00015049
2125,0.572565,-0.03452,1.14973e-05
2126,0.565727,-0.04008,0.000126765
2127,0.537063,-0.01225,6.43766e-05
2128,0.544271,-0.01821,1.76944e-05
2129,0.50605,-0.01282,-9.79436e-05
2130,0.50605,-0.01282,-9.79436e-05
2131,0.418856,0.043676,4.47824e-05
2132,0.418856,0.043676,4.47824e-05
2133,0.550541,-0.01819,-2.95555e-05
2134,0.507196,0.010963,5.36604e-05
2135,0.47999,0.030484,0.000165525
2136,0.47999,0.030484,0.000165525
2137,0.457742,0.018614,0.00013394
2138,0.457742,0.018614,0.00013394
2139,0.457742,0.018614,0.00013394
2140,0.457742,0.018614,0.00013394
2141,0.506795,-0.01911,0.000118642
2142,0.506795,-0.01911,0.000118642
2143,0.506795,-0.01911,0.000118642
2144,0.506795,-0.01911,0.000118642
2145,0.506795,-0.01911,0.000118642
2146,0.506795,-0.01911,0.000118642
2147,0.568515,-0.01086,-8.92889e-05
2148,0.568515,-0.01086,-8.92889e-05
2149,0.568515,-0.01086,-8.92889e-05
2150,0.613913,-0.02065,2.06615e-05
2151,0.589348,-0.00209,0.00019127
2152,0.589348,-0.00209,0.00019127
2153,0.608884,-0.00833,6.68192e-05
2154,0.620328,-0.00955,-8.18421e-05
2155,0.5744,0.010854,-0.000126855
2156,0.5493,0.026336,-0.000113261
2157,0.508717,0.036852,-0.000141141
2158,0.497879,0.040608,-0.000196006
2159,0.469015,0.049307,-5.82087e-05
2160,0.469015,0.049307,-5.82087e-05
2161,0.474871,0.065873,-1.8022e-05
2162,0.434143,0.077803,-2.44552e-05
2163,0.488101,0.037127,-0.000100277
2164,0.488101,0.037127,-0.000100277
2165,0.476947,0.035098,0.000109367
2166,0.476947,0.035098,0.000109367
2167,0.507035,0.012717,0.000174035
2168,0.507035,0.012717,0.000174035
2169,0.576319,-0.0311,2.75902e-05
2170,0.526859,-0.00385,3.74947e-05
2171,0.542501,-0.01577,-1.0719e-05
2172,0.543473,-0.00642,7.24188e-05
2173,0.543473,-0.00642,7.24188e-05
2174,0.487851,0.022223,8.72739e-05
2175,0.487851,0.022223,8.72739e-05
2176,0.487851,0.022223,8.72739e-05
2177,0.559067,-0.02796,0.000173491
2178,0.517888,-0.02852,-1.57795e-05
2179,0.508468,-0.04066,-4.8997e-05
2180,0.508468,-0.04066,-4.8997e-05
2181,0.537647,-0.04735,0.000138677
2182,0.577433,-0.06068,0.000108959
2183,0.571737,-0.04192,0.000128389
2184,0.60026,-0.06413,5.47031e-05
2185,0.60026,-0.06413,5.47031e-05
2186,0.707105,-0.12888,-0.000165015
2187,0.627589,-0.08029,7.53321e-05
2188,0.627589,-0.08029,7.53321e-05
2189,0.627589,-0.08029,7.53321e-05
2190,0.629456,-0.08316,9.8696e-05
2191,0.559538,-0.02972,0.000171054
2192,0.52731,-0.02527,6.70224e-05
2193,0.52731,-0.02527,6.70224e-05
2194,0.555313,-0.03922,5.82095e-06
2195,0.555313,-0.03922,5.82095e-06
2196,0.579766,-0.03388,-3.43459e-05
2197,0.649242,-0.07173,4.2056e-05
2198,0.648739,-0.08039,-2.12437e-05
2199,0.631064,-0.07394,7.03722e-05
2200,0.7039,-0.10186,-8.576e-05
2201,0.695409,-0.09677,-0.000210581
2202,0.695409,-0.09677,-0.000210581
2203,0.695409,-0.09677,-0.000210581
2204,0.780168,-0.1442,5.27848e-05
2205,0.780168,-0.1442,5.27848e-05
2206,0.821926,-0.15114,-6.20193e-06
2207,0.846168,-0.19176,-0.000107868
2208,0.832006,-0.18258,-0.000311257
2209,0.885462,-0.20218,4.12589e-08
2210,0.796774,-0.1694,-4.11828e-05
2211,0.796774,-0.1694,-4.11827e-05
2212,0.738906,-0.14497,0.000102058
2213,0.738906,-0.14497,0.000102058
2214,0.681369,-0.11733,2.89848e-05
2215,0.702439,-0.13439,-4.44143e-05
2216,0.702439,-0.13439,-4.44143e-05
2217,0.702439,-0.13439,-4.44143e-05
2218,0.686464,-0.12616,-0.000188553
2219,0.686464,-0.12616,-0.000188553
2220,0.689288,-0.12802,-8.55851e-05
2221,0.650325,-0.12363,6.69005e-05
2222,0.612479,-0.11965,-0.000130031
2223,0.70377,-0.14401,0.000136887
2224,0.70377,-0.14401,0.000136887
2225,0.552903,-0.06555,4.59197e-05
2226,0.606267,-0.09575,-0.000102715
2227,0.719132,-0.13239,-0.00014868
2228,0.734204,-0.13736,-0.000182965
2229,0.734204,-0.13736,-0.000182965
2230,0.701867,-0.11642,-5.14575e-05
2231,0.740605,-0.13021,9.5202e-05
2232,0.740605,-0.13021,9.5202e-05
2233,0.740605,-0.13021,9.5202e-05
2234,0.744874,-0.14002,-0.000181774
2235,0.713755,-0.13134,-0.000262347
2236,0.713755,-0.13134,-0.000262347
2237,0.662175,-0.09805,-0.000120298
2238,0.633001,-0.10747,-3.70365e-05
2239,0.531713,-0.04186,-0.000101979
2240,0.566358,-0.07007,0.000180696
2241,0.566358,-0.07007,0.000180696
2242,0.581645,-0.07622,-1.86363e-05
2243,0.650588,-0.12324,7.30661e-05
2244,0.643363,-0.08456,0.000101092
2245,0.535235,-0.03201,-4.17935e-05
2246,0.535235,-0.03201,-4.17935e-05
2247,0.607792,-0.07561,7.89344e-05
2248,0.607792,-0.07561,7.89344e-05
2249,0.518126,-0.03026,5.72142e-05
2250,0.518126,-0.03026,5.72142e-05
2251,0.521868,-0.03215,2.35283e-05
2252,0.521868,-0.03215,2.35283e-05
2253,0.521868,-0.03215,2.35283e-05
2254,0.498128,0.004647,-1.27045e-05
2255,0.528561,-0.03263,0.000211567
2256,0.545347,-0.02582,-0.000101948
2257,0.545347,-0.02582,-0.000101948
2258,0.545347,-0.02582,-0.000101948
2259,0.579939,-0.04439,5.86447e-05
2260,0.628022,-0.06845,8.02239e-05
2261,0.576769,-0.03485,-0.000159929
2262,0.737651,-0.11399,-5.23141e-05
2263,0.737651,-0.11399,-5.23141e-05
2264,0.755124,-0.11192,3.95725e-05
2265,0.755124,-0.11192,3.95725e-05
2266,0.857378,-0.14771,-0.000108219
2267,0.840624,-0.13161,-0.000287949
2268,0.840624,-0.13161,-0.000287949
2269,0.875417,-0.14714,-0.000189077
2270,0.87827,-0.13683,7.49157e-05
2271,0.87827,-0.13683,7.49157e-05
2272,0.87827,-0.13683,7.49157e-05
2273,0.862514,-0.15587,3.09119e-05
2274,0.862514,-0.15587,3.09119e-05
2275,0.861524,-0.16743,-0.000152257
2276,0.861524,-0.16743,-0.000152257
2277,0.947369,-0.19486,5.75868e-06
2278,0.963903,-0.20213,-0.000196353
2279,0.791516,-0.13329,-0.000133194
2280,0.853667,-0.14175,3.48007e-05
2281,0.831244,-0.1541,0.000106702
2282,0.831244,-0.1541,0.000106702
2283,0.831244,-0.1541,0.000106702
2284,0.894251,-0.19544,5.49515e-05
2285,0.948182,-0.20948,-2.78588e-05
2286,0.948182,-0.20948,-2.78588e-05
2287,0.948182,-0.20948,-2.78588e-05
2288,0.819522,-0.17808,-5.34406e-06
2289,0.909572,-0.19088,-7.65591e-06
2290,0.867279,-0.16785,-1.16542e-05
2291,0.876213,-0.16868,2.63443e-05
2292,0.876213,-0.16868,2.63443e-05
2293,0.876213,-0.16868,2.63443e-05
2294,0.876213,-0.16868,2.63443e-05
2295,0.905588,-0.17916,0.000218255
2296,0.80953,-0.12297,0.000273709
2297,0.823005,-0.1339,0.000111389
2298,0.689527,-0.08542,7.22404e-05
2299,0.689527,-0.08542,7.22404e-05
2300,0.734366,-0.11314,0.000147684
2301,0.805101,-0.1485,-7.88139e-05
2302,0.724138,-0.11666,-3.23163e-06
2303,0.724138,-0.11666,-3.23163e-06
2304,0.724138,-0.11666,-3.23163e-06
2305,0.724138,-0.11666,-3.23163e-06
2306,0.71997,-0.11272,8.71531e-05
2307,0.73071,-0.10841,-0.000115978
2308,0.650039,-0.05003,-1.73484e-05
2309,0.650039,-0.05003,-1.73484e-05
2310,0.688626,-0.05751,5.29891e-05
2311,0.688626,-0.05751,5.29891e-05
2312,0.688626,-0.05751,5.29891e-05
2313,0.670391,-0.06304,-3.14426e-05
2314,0.670391,-0.06304,-3.14426e-05
2315,0.670391,-0.06304,-3.14426e-05
2316,0.670391,-0.06304,-3.14426e-05
2317,0.702805,-0.07516,9.66253e-05
2318,0.702805,-0.07516,9.66253e-05
2319,0.712072,-0.09536,-2.35371e-05
2320,0.764801,-0.10953,-2.85611e-05
2321,0.666257,-0.07625,-7.09934e-05
2322,0.661368,-0.07927,0.000113255
2323,0.661368,-0.07927,0.000113255
2324,0.661368,-0.07927,0.000113255
2325,0.661368,-0.07927,0.000113255
2326,0.714685,-0.08956,9.38755e-05
2327,0.714685,-0.08956,9.38755e-05
2328,0.653923,-0.08344,6.47073e-05
2329,0.653923,-0.08344,6.47073e-05
2330,0.653923,-0.08344,6.47073e-05
2331,0.653923,-0.08344,6.47073e-05
2332,0.646529,-0.08723,-3.54377e-05
2333,0.690558,-0.10978,2.85614e-05
2334,0.690558,-0.10978,2.85614e-05
2335,0.690558,-0.10978,2.85614e-05
2336,0.758764,-0.16025,9.92658e-05
2337,0.82047,-0.19283,0.000151044
2338,0.82047,-0.19283,0.000151044
2339,0.685322,-0.12389,6.02528e-05
2340,0.685322,-0.12389,6.02528e-05
2341,0.685322,-0.12389,6.02529e-05
2342,0.685322,-0.12389,6.02529e-05
2343,0.685322,-0.12389,6.02529e-05
2344,0.651485,-0.10698,-0.000205506
2345,0.651485,-0.10698,-0.000205506
2346,0.593968,-0.0721,-5.40398e-06
2347,0.653468,-0.11119,2.45049e-05
2348,0.709873,-0.14186,-9.04629e-05
2349,0.709873,-0.14186,-9.04629e-05
2350,0.689651,-0.13035,-1.03526e-05
2351,0.687145,-0.14083,3.15622e-05
2352,0.684923,-0.12952,-0.000134724
2353,0.684923,-0.12952,-0.000134724
2354,0.745232,-0.1687,5.22975e-05
2355,0.655729,-0.12954,-5.65433e-05
2356,0.758325,-0.18076,-0.000102465
2357,0.787681,-0.20215,-6.47052e-05
2358,0.925886,-0.24339,-0.000128865
2359,0.949776,-0.25151,-7.63503e-05
2360,0.949776,-0.25151,-7.63503e-05
2361,0.968292,-0.24645,3.8749e-05
2362,0.767442,-0.17235,-0.000106391
2363,0.741633,-0.17045,2.43486e-05
2364,0.756262,-0.17442,-9.76167e-05
2365,0.756262,-0.17442,-9.76167e-05
2366,0.652296,-0.12834,4.96664e-05
2367,0.647154,-0.11883,6.72561e-06
2368,0.581597,-0.10923,6.28311e-05
2369,0.581597,-0.10923,6.28311e-05
2370,0.641483,-0.1282,9.30601e-05
2371,0.641483,-0.1282,9.30601e-05
2372,0.661694,-0.11731,-6.5567e-05
2373,0.581152,-0.08859,-4.07875e-05
2374,0.616799,-0.09828,0.000101663
2375,0.616799,-0.09828,0.000101663
2376,0.616799,-0.09828,0.000101663
2377,0.616799,-0.09828,0.000101663
2378,0.616799,-0.09828,0.000101663
2379,0.616799,-0.09828,0.000101663
2380,0.616799,-0.09828,0.000101663
2381,0.616799,-0.09828,0.000101663
2382,0.616799,-0.09828,0.000101663
2383,0.583522,-0.08804,3.55383e-05
2384,0.633263,-0.11641,0.000151052
2385,0.616543,-0.0943,0.000151251
2386,0.62912,-0.1086,0.000250385
2387,0.595004,-0.10292,9.13424e-05
2388,0.531142,-0.06874,9.16865e-05
2389,0.454997,-0.03331,-5.94198e-05
2390,0.460748,-0.02175,9.13225e-05
2391,0.416006,0.007068,3.61668e-05
2392,0.416006,0.007068,3.61668e-05
2393,0.426075,-0.00768,7.63695e-05
2394,0.426075,-0.00768,7.63695e-05
2395,0.426075,-0.00768,7.63695e-05
2396,0.426075,-0.00768,7.63695e-05
2397,0.367318,0.046652,1.31978e-05
2398,0.367318,0.046652,1.31978e-05
2399,0.365431,0.053454,-0.000112708
2400,0.389073,0.034718,1.10839e-06
2401,0.374964,0.021029,-2.76248e-05
2402,0.392088,0.010301,-3.36539e-05
2403,0.392088,0.010301,-3.36539e-05
2404,0.392088,0.010301,-3.36539e-05
2405,0.408289,-0.01705,3.72473e-05
2406,0.358532,0.0071,8.2216e-05
2407,0.358532,0.0071,8.2216e-05
2408,0.366324,0.01204,0.000113026
2409,0.384837,0.032173,1.51323e-05
2410,0.384837,0.032173,1.51323e-05
2411,0.370679,0.054023,3.47777e-05
2412,0.342554,0.079292,-0.000125749
2413,0.30745,0.090171,0.000140675
2414,0.362303,0.052852,7.44143e-05
2415,0.362303,0.052852,7.44143e-05
2416,0.367585,0.076567,-4.37146e-05
2417,0.367585,0.076567,-4.37146e-05
2418,0.367585,0.076567,-4.37146e-05
2419,0.367585,0.076567,-4.37146e-05
2420,0.350037,0.09451,-9.00892e-05
2421,0.350037,0.09451,-9.00892e-05
2422,0.326651,0.101335,-2.78105e-05
2423,0.326651,0.101335,-2.78105e-05
2424,0.352795,0.075968,-8.30002e-05
2425,0.352795,0.075968,-8.30002e-05
2426,0.372035,0.062842,-0.000111778
2427,0.336374,0.082653,-5.05882e-05
2428,0.356895,0.065991,-1.56103e-05
2429,0.413422,0.012927,-7.92391e-05
2430,0.416548,0.00832,-6.36934e-05
2431,0.457995,-0.03502,-0.00014492
2432,0.450459,-0.03773,1.16257e-05
2433,0.436626,-0.037,4.8402e-05
2434,0.47088,-0.04411,1.03964e-05
2435,0.47088,-0.04411,1.03964e-05
2436,0.458296,-0.0269,-0.000163366
2437,0.458296,-0.0269,-0.000163366
2438,0.395213,-0.01155,6.30777e-05
2439,0.395213,-0.01155,6.30777e-05
2440,0.37587,-0.01247,6.78715e-05
2441,0.387052,-0.0023,7.46667e-05
2442,0.387052,-0.0023,7.46667e-05
2443,0.423472,0.004296,0.000170599
2444,0.429009,-0.00113,1.7376e-05
2445,0.444094,-0.03537,-4.0867e-06
2446,0.444094,-0.03537,-4.0867e-06
2447,0.49364,-0.06148,-0.000119857
2448,0.49364,-0.06148,-0.000119857
2449,0.507457,-0.06653,0.000104768
2450,0.507457,-0.06653,0.000104768
2451,0.551861,-0.09339,6.94809e-05
2452,0.522653,-0.07474,5.77946e-05
2453,0.522653,-0.07474,5.77946e-05
2454,0.522653,-0.07474,5.77946e-05
2455,0.522653,-0.07474,5.77946e-05
2456,0.522653,-0.07474,5.77946e-05
2457,0.547589,-0.09325,3.6831e-05
2458,0.507895,-0.05637,-9.61834e-05
2459,0.458223,-0.02852,2.63232e-05
2460,0.531824,-0.08223,0.000161687
2461,0.531824,-0.08223,0.000161687
2462,0.531824,-0.08223,0.000161687
2463,0.531824,-0.08223,0.000161687
2464,0.626981,-0.11627,7.3273e-05
2465,0.614196,-0.11891,0.000121386
2466,0.614196,-0.11891,0.000121386
2467,0.573961,-0.09845,0.000159685
2468,0.573961,-0.09845,0.000159685
2469,0.661226,-0.12815,-2.23071e-05
2470,0.661226,-0.12815,-2.23071e-05
2471,0.661226,-0.12815,-2.23071e-05
2472,0.661226,-0.12815,-2.23071e-05
2473,0.720974,-0.1437,0.000211689
2474,0.659015,-0.09868,-3.88566e-05
2475,0.659015,-0.09868,-3.88566e-05
2476,0.612867,-0.08277,3.1098e-06
2477,0.64775,-0.09213,-0.000115658
2478,0.64775,-0.09213,-0.000115658
2479,0.555191,-0.05318,-2.53823e-05
2480,0.62315,-0.11096,-0.000128778
2481,0.602185,-0.10471,1.56397e-05
2482,0.602185,-0.10471,1.56397e-05
2483,0.602185,-0.10471,1.56397e-05
2484,0.636749,-0.08996,0.000150864
2485,0.727271,-0.14555,4.4139e-05
2486,0.74783,-0.14972,9.17669e-05
2487,0.748072,-0.14447,7.4053e-05
2488,0.748072,-0.14447,7.4053e-05
2489,0.748072,-0.14447,7.4053e-05
2490,0.748072,-0.14447,7.4053e-05
2491,0.779293,-0.16649,3.27982e-06
2492,0.66743,-0.13517,-6.5262e-05
2493,0.667255,-0.13697,1.85637e-06
2494,0.667255,-0.13697,1.85637e-06
2495,0.641861,-0.12337,-0.000134527
2496,0.641861,-0.12337,-0.000134527
2497,0.731372,-0.16017,4.86539e-05
2498,0.791904,-0.1785,-0.000145289
2499,0.791904,-0.1785,-0.000145289
2500,0.719132,-0.15968,-0.000171055
2501,0.735845,-0.17385,-7.50904e-05
2502,0.781452,-0.15786,-2.44214e-05
2503,0.862873,-0.18831,-2.72595e-05
2504,0.957632,-0.22672,-0.000111145
2505,0.876334,-0.19265,-0.000200313
2506,0.880396,-0.17996,-8.16374e-05
2507,0.80997,-0.15256,-3.81603e-05
2508,0.878567,-0.18066,-0.000171343
2509,0.862833,-0.15604,-2.05853e-06
2510,0.80866,-0.15262,-0.000190366
2511,0.745214,-0.10123,-5.2855e-05
2512,0.729059,-0.08983,-3.45917e-05
2513,0.729059,-0.08983,-3.45917e-05
2514,0.729059,-0.08983,-3.45917e-05
2515,0.729059,-0.08983,-3.45917e-05
2516,0.729059,-0.08983,-3.45917e-05
2517,0.776764,-0.12126,-2.98891e-06
2518,0.68178,-0.08265,-8.08884e-05
2519,0.634435,-0.06887,6.19425e-05
2520,0.61067,-0.06235,6.89493e-05
2521,0.61067,-0.06235,6.89493e-05
2522,0.671546,-0.09857,3.71102e-05
2523,0.599923,-0.07095,-7.06705e-05
2524,0.531971,-0.04635,-1.32465e-05
2525,0.634916,-0.11071,-0.000220361
2526,0.634916,-0.11071,-0.000220361
2527,0.650564,-0.08928,-0.000134641
2528,0.63882,-0.11207,9.91354e-05
2529,0.63882,-0.11207,9.91354e-05
2530,0.63882,-0.11207,9.91354e-05
2531,0.63882,-0.11207,9.91354e-05
2532,0.589453,-0.08967,-4.3561e-05
2533,0.598322,-0.09262,0.000102754
2534,0.482609,-0.04562,4.57478e-05
2535,0.521198,-0.08251,0.00019449
2536,0.521198,-0.08251,0.00019449
2537,0.454229,-0.06505,0.000142613
2538,0.469764,-0.08191,2.14114e-05
2539,0.469764,-0.08191,2.14114e-05
2540,0.504031,-0.06978,-1.87496e-05
2541,0.504031,-0.06978,-1.87496e-05
2542,0.520833,-0.07124,8.84714e-05
2543,0.493863,-0.05441,-5.48689e-05
2544,0.485917,-0.04297,0.00022654
2545,0.485917,-0.04297,0.00022654
2546,0.485917,-0.04297,0.00022654
2547,0.485917,-0.04297,0.00022654
2548,0.485917,-0.04297,0.00022654
2549,0.485917,-0.04297,0.00022654
2550,0.485917,-0.04297,0.00022654
2551,0.506115,-0.06346,0.000168666
2552,0.507782,-0.04759,0.000152759
2553,0.507782,-0.04759,0.000152759
2554,0.507782,-0.04759,0.000152759
2555,0.519165,-0.04498,0.000232701
2556,0.519165,-0.04498,0.000232701
2557,0.511213,-0.06018,0.000208252
2558,0.511213,-0.06018,0.000208252
2559,0.579852,-0.11063,0.000145874
2560,0.657039,-0.13833,5.67238e-05
2561,0.578423,-0.11651,6.19049e-05
2562,0.528883,-0.09472,0.000118627
2563,0.528883,-0.09472,0.000118627
2564,0.530346,-0.08071,0.000112596
2565,0.530346,-0.08071,0.000112596
2566,0.530346,-0.08071,0.000112596
2567,0.530346,-0.08071,0.000112596
2568,0.594578,-0.09331,-5.72744e-05
2569,0.623387,-0.0915,6.91251e-05
2570,0.625153,-0.10495,-9.57952e-05
2571,0.6097,-0.0944,4.32516e-05
2572,0.596977,-0.09935,1.32241e-05
2573,0.572623,-0.08835,-5.45013e-05
2574,0.5243,-0.05109,-0.000118452
2575,0.5243,-0.05109,-0.000118452
2576,0.487501,-0.06673,-2.09921e-05
2577,0.573585,-0.08787,-9.93673e-05
2578,0.573585,-0.08787,-9.93673e-05
2579,0.557995,-0.07413,-0.000114178
2580,0.557995,-0.07413,-0.000114178
2581,0.557995,-0.07413,-0.000114178
2582,0.589818,-0.09385,-0.000102648
2583,0.589818,-0.09385,-0.000102648
2584,0.630692,-0.11962,-3.39787e-05
2585,0.630692,-0.11962,-3.39787e-05
2586,0.630692,-0.11962,-3.39787e-05
2587,0.630692,-0.11962,-3.39787e-05
2588,0.663274,-0.12411,4.99737e-05
2589,0.678203,-0.12635,-6.10528e-05
2590,0.678203,-0.12635,-6.10528e-05
2591,0.678203,-0.12635,-6.10528e-05
2592,0.615045,-0.08354,-6.49146e-05
2593,0.615045,-0.08354,-6.49146e-05
2594,0.687869,-0.13489,-0.000205375
2595,0.661241,-0.12339,-9.93881e-05
2596,0.636831,-0.1043,-0.000227279
2597,0.677438,-0.13019,-2.8874e-05
2598,0.633374,-0.1025,-5.53905e-05
2599,0.603629,-0.08805,4.63002e-06
2600,0.557485,-0.0675,0.00018847
2601,0.519913,-0.04334,1.64742e-05
2602,0.583834,-0.08382,3.73352e-05
2603,0.692252,-0.14193,-4.70722e-05
2604,0.621603,-0.09367,6.617e-05
2605,0.621603,-0.09367,6.617e-05
2606,0.621603,-0.09367,6.617e-05
2607,0.602011,-0.07288,0.000126665
2608,0.602011,-0.07288,0.000126665
2609,0.602011,-0.07288,0.000126665
2610,0.602011,-0.07288,0.000126665
2611,0.545276,-0.05705,1.2614e-05
2612,0.545276,-0.05705,1.2614e-05
2613,0.632815,-0.12447,-2.76012e-06
2614,0.727316,-0.15315,0.000120161
2615,0.780018,-0.15119,5.80073e-05
2616,0.896009,-0.18903,-3.55706e-05
2617,0.915922,-0.19921,-6.94264e-05
2618,0.915922,-0.19921,-6.94264e-05
2619,0.915922,-0.19921,-6.94264e-05
2620,0.973845,-0.22789,-0.000132302
2621,0.973845,-0.22789,-0.000132302
2622,0.926865,-0.2102,7.90411e-05
2623,0.877367,-0.199,2.49423e-05
2624,0.877367,-0.199,2.49423e-05
2625,0.862824,-0.19978,-0.00014692
2626,0.857728,-0.24136,-0.000111143
2627,0.928291,-0.27301,-0.000213195
2628,0.854792,-0.21063,-0.000125479
2629,0.841498,-0.20661,1.55273e-05
2630,0.710339,-0.16773,0.000121208
