MDTU,plaq,Re(det),Im(det),link
610,0.691539,0.872891,0.208424,0.0732599
611,0.67278,0.845882,0.205883,0.0710414
612,0.67278,0.845882,0.205883,0.0710414
613,0.673539,0.859246,0.207894,0.0708907
614,0.673539,0.859246,0.207894,0.0708907
615,0.673539,0.859246,0.207894,0.0708907
616,0.691459,0.902983,0.214905,0.0728675
617,0.680835,0.919169,0.222365,0.0712591
618,0.670659,0.894977,0.217602,0.0700609
619,0.670659,0.894977,0.217602,0.0700609
620,0.670659,0.894977,0.217602,0.0700609
621,0.670659,0.894977,0.217602,0.0700609
622,0.659738,0.868603,0.212313,0.0691704
623,0.689099,0.923535,0.222596,0.0723932
624,0.689099,0.923535,0.222596,0.0723932
625,0.678083,0.895961,0.215773,0.071338
626,0.71812,0.935644,0.218341,0.0760521
627,0.731268,0.95138,0.219683,0.0774678
628,0.731268,0.95138,0.219683,0.0774678
629,0.735407,0.968931,0.224415,0.0777326
630,0.735407,0.968931,0.224415,0.0777326
631,0.754843,1.01146,0.230245,0.0798151
632,0.738164,1.00433,0.232434,0.0777554
633,0.748468,1.03971,0.238002,0.0787466
634,0.748468,1.03971,0.238002,0.0787466
635,0.748468,1.03971,0.238002,0.0787466
636,0.748468,1.03971,0.238002,0.0787466
637,0.716328,0.998659,0.232821,0.0748286
638,0.716328,0.998659,0.232821,0.0748286
639,0.725154,1.00659,0.235625,0.0760753
640,0.762447,1.03415,0.231822,0.0802514
641,0.740136,0.989721,0.227666,0.078083
642,0.746912,0.998915,0.228843,0.0787988
643,0.751712,0.989067,0.226346,0.0793964
644,0.751712,0.989067,0.226346,0.0793964
645,0.766031,0.999187,0.22494,0.0809181
646,0.766031,0.999187,0.22494,0.0809181
647,0.766031,0.999187,0.22494,0.0809181
648,0.746671,0.989036,0.22564,0.0784131
649,0.746671,0.989036,0.22564,0.0784131
650,0.746671,0.989036,0.22564,0.0784131
651,0.74571,0.999736,0.227767,0.0780718
652,0.74571,0.999736,0.227767,0.0780718
653,0.733142,0.949883,0.216879,0.0768747
654,0.742691,0.948302,0.216262,0.0782562
655,0.726938,0.895935,0.20677,0.076979
656,0.726938,0.895935,0.20677,0.076979
657,0.724981,0.893984,0.208285,0.0767728
658,0.721993,0.912384,0.209317,0.0760877
659,0.724822,0.916644,0.209776,0.0764834
660,0.746213,0.954945,0.215863,0.0784333
661,0.711796,0.887498,0.208506,0.0752185
662,0.714212,0.888191,0.207871,0.0756189
663,0.714212,0.888191,0.207871,0.0756189
664,0.708833,0.874947,0.202813,0.0748017
665,0.712686,0.869089,0.199421,0.0750989
666,0.721311,0.858273,0.195176,0.0760142
667,0.690147,0.833671,0.195574,0.0726142
668,0.690147,0.833671,0.195574,0.0726142
669,0.690147,0.833671,0.195574,0.0726142
670,0.690147,0.833671,0.195574,0.0726142
671,0.711592,0.872908,0.202796,0.0751186
672,0.731482,0.930316,0.209363,0.0767123
673,0.74441,0.927118,0.208622,0.0784178
674,0.74441,0.927118,0.208622,0.0784178
675,0.766954,0.973656,0.216671,0.0811301
676,0.762881,0.936363,0.208306,0.0810412
677,0.762881,0.936363,0.208306,0.0810412
678,0.727281,0.896075,0.206641,0.0771873
679,0.728047,0.892551,0.206305,0.0771832
680,0.733113,0.902975,0.209127,0.0778554
681,0.736459,0.906748,0.20873,0.0779517
682,0.736459,0.906748,0.20873,0.0779517
683,0.703804,0.858348,0.203679,0.0746876
684,0.695881,0.832537,0.198646,0.0739407
685,0.714085,0.874667,0.205278,0.0755781
686,0.729405,0.900943,0.206298,0.0772134
687,0.729405,0.900943,0.206298,0.0772134
688,0.757515,0.935687,0.211743,0.0805393
689,0.745262,0.902682,0.205263,0.0793772
690,0.745262,0.902682,0.205263,0.0793772
691,0.696319,0.825625,0.194575,0.0740019
692,0.690939,0.8264,0.193828,0.0732889
693,0.710614,0.831466,0.195797,0.0757669
694,0.710614,0.831466,0.195797,0.0757669
695,0.729624,0.844461,0.196516,0.0781091
696,0.713584,0.80593,0.190666,0.0765225
697,0.713584,0.80593,0.190666,0.0765225
698,0.713584,0.80593,0.190666,0.0765225
699,0.713584,0.80593,0.190666,0.0765225
700,0.706573,0.777304,0.18617,0.0759647
701,0.71929,0.790459,0.187088,0.0772691
702,0.718317,0.803605,0.190515,0.0770466
703,0.718317,0.803605,0.190515,0.0770466
704,0.718317,0.803605,0.190515,0.0770466
705,0.713002,0.774002,0.184049,0.0766717
706,0.705997,0.792565,0.188713,0.0758225
707,0.729257,0.82532,0.191978,0.0782099
708,0.716057,0.810274,0.19215,0.0768688
709,0.716057,0.810274,0.19215,0.0768688
710,0.716057,0.810274,0.19215,0.0768688
711,0.725946,0.811019,0.189311,0.0779414
712,0.728537,0.826739,0.193942,0.0780652
713,0.710042,0.811952,0.193306,0.0759155
714,0.710042,0.811952,0.193306,0.0759155
715,0.74999,0.852795,0.197347,0.080367
716,0.753099,0.856084,0.196656,0.0809295
717,0.74131,0.854787,0.195349,0.0792996
718,0.777356,0.92155,0.20665,0.0830608
719,0.777356,0.92155,0.20665,0.0830608
720,0.746143,0.877015,0.199462,0.0795365
721,0.746143,0.877015,0.199462,0.0795365
722,0.764879,0.904503,0.205228,0.081553
723,0.764143,0.883252,0.200199,0.0818172
724,0.764143,0.883252,0.200199,0.0818172
725,0.798749,0.939955,0.207626,0.0856229
726,0.798749,0.939955,0.207626,0.0856229
727,0.798749,0.939955,0.207626,0.0856229
728,0.75673,0.903963,0.207685,0.0806602
729,0.75673,0.903963,0.207685,0.0806602
730,0.761432,0.945322,0.21297,0.0807563
731,0.75878,0.921962,0.206552,0.0804213
732,0.75878,0.921962,0.206552,0.0804213
733,0.753624,0.918382,0.207227,0.0799498
734,0.753624,0.918382,0.207227,0.0799498
735,0.737773,0.897897,0.205335,0.0782227
736,0.737773,0.897897,0.205335,0.0782227
737,0.703341,0.820737,0.192274,0.0747423
738,0.703341,0.820737,0.192274,0.0747423
739,0.703341,0.820737,0.192274,0.0747423
740,0.689682,0.785409,0.188138,0.0736883
741,0.689682,0.785409,0.188138,0.0736883
742,0.686198,0.773992,0.185218,0.0732096
743,0.674998,0.743955,0.180297,0.0722657
744,0.674998,0.743955,0.180297,0.0722657
745,0.683497,0.769673,0.186051,0.0730649
746,0.694978,0.785081,0.187636,0.0742688
747,0.718886,0.787827,0.184883,0.0771162
748,0.738335,0.839182,0.194666,0.0795364
749,0.738335,0.839182,0.194666,0.0795364
750,0.738335,0.839182,0.194666,0.0795364
751,0.723071,0.780417,0.183932,0.0781346
752,0.723071,0.780417,0.183932,0.0781346
753,0.723071,0.780417,0.183932,0.0781346
754,0.734578,0.809922,0.1868,0.0788551
755,0.734578,0.809922,0.1868,0.0788551
756,0.734578,0.809922,0.1868,0.0788551
757,0.734578,0.809922,0.1868,0.0788551
758,0.734578,0.809922,0.1868,0.0788551
759,0.734578,0.809922,0.1868,0.0788551
760,0.745025,0.827982,0.188596,0.0799915
761,0.722434,0.790132,0.182841,0.0774967
762,0.722434,0.790132,0.182841,0.0774967
763,0.714953,0.797913,0.18619,0.0761026
764,0.714953,0.797913,0.18619,0.0761026
765,0.733382,0.824557,0.190064,0.0783046
766,0.717516,0.822488,0.191834,0.0763508
767,0.729028,0.863495,0.199001,0.0772971
768,0.729028,0.863495,0.199001,0.0772971
769,0.728117,0.876711,0.202136,0.0770126
770,0.743468,0.879689,0.199992,0.0788725
771,0.752644,0.893133,0.200006,0.0799153
772,0.752644,0.893133,0.200006,0.0799153
773,0.752644,0.893133,0.200006,0.0799153
774,0.752644,0.893133,0.200006,0.0799153
775,0.752644,0.893133,0.200006,0.0799153
776,0.716973,0.826097,0.190827,0.0760968
777,0.716973,0.826097,0.190827,0.0760968
778,0.716973,0.826097,0.190827,0.0760968
779,0.716973,0.826097,0.190827,0.0760968
780,0.71985,0.843437,0.194764,0.0762328
781,0.712793,0.857817,0.199473,0.0754016
782,0.743213,0.905173,0.202665,0.0783866
783,0.744992,0.864463,0.195001,0.0790395
784,0.729199,0.853998,0.19682,0.0773999
785,0.736688,0.85751,0.197888,0.0784777
786,0.736688,0.85751,0.197888,0.0784777
787,0.730468,0.869816,0.199855,0.0773989
788,0.735051,0.877366,0.201074,0.0777931
789,0.735051,0.877366,0.201074,0.0777931
790,0.730798,0.88593,0.202691,0.0772486
791,0.724502,0.87211,0.199959,0.0766608
792,0.724502,0.87211,0.199959,0.0766608
793,0.718742,0.865594,0.199787,0.0760441
794,0.718742,0.865594,0.199787,0.0760441
795,0.718742,0.865594,0.199787,0.0760441
796,0.718742,0.865594,0.199787,0.0760441
797,0.726397,0.88922,0.2039,0.0765684
798,0.715594,0.836811,0.19339,0.0758081
799,0.71218,0.857775,0.2009,0.0752585
800,0.687472,0.782203,0.188561,0.0732003
801,0.687472,0.782203,0.188561,0.0732003
802,0.687472,0.782203,0.188561,0.0732003
803,0.677193,0.765669,0.188317,0.072234
804,0.677193,0.765669,0.188317,0.072234
805,0.70081,0.801382,0.19242,0.0747733
806,0.695386,0.805189,0.191548,0.0738545
807,0.687105,0.801064,0.190965,0.0728916
808,0.693751,0.835751,0.197187,0.0734577
809,0.693751,0.835751,0.197187,0.0734577
810,0.693751,0.835751,0.197187,0.0734577
811,0.692487,0.841102,0.20063,0.0732875
812,0.692487,0.841102,0.20063,0.0732875
813,0.692487,0.841102,0.20063,0.0732875
814,0.682171,0.811341,0.195831,0.0724173
815,0.695076,0.832968,0.198686,0.0739141
816,0.675924,0.815275,0.195502,0.0719072
817,0.675924,0.815275,0.195502,0.0719072
818,0.715029,0.859237,0.200411,0.0761256
819,0.732614,0.87951,0.203675,0.0779794
820,0.707117,0.8421,0.1989,0.0750865
821,0.688452,0.814294,0.195914,0.0731212
822,0.688452,0.814294,0.195914,0.0731212
823,0.687785,0.819507,0.197352,0.0728234
824,0.689984,0.814969,0.195808,0.0731076
825,0.700081,0.843333,0.201066,0.0737884
826,0.700081,0.843333,0.201066,0.0737884
827,0.685277,0.832224,0.197906,0.0721644
828,0.70096,0.843952,0.19862,0.0741553
829,0.70096,0.843952,0.19862,0.0741553
830,0.70096,0.843952,0.19862,0.0741553
831,0.671317,0.809268,0.195959,0.0708671
832,0.685466,0.793125,0.190181,0.0726411
833,0.67925,0.796368,0.19292,0.0720423
834,0.691253,0.827161,0.197475,0.0731212
835,0.655115,0.787445,0.193457,0.0690923
836,0.666284,0.796635,0.193581,0.0703219
837,0.666284,0.796635,0.193581,0.0703219
838,0.668121,0.794898,0.193018,0.0706397
839,0.630594,0.749577,0.187441,0.0663619
840,0.639175,0.757176,0.187744,0.0673477
841,0.639175,0.757176,0.187744,0.0673477
842,0.687929,0.84313,0.198874,0.0720626
843,0.70162,0.847879,0.198112,0.0738419
844,0.688659,0.860052,0.205144,0.0723655
845,0.66874,0.820463,0.198515,0.0700611
846,0.691455,0.887088,0.209101,0.07214
847,0.700686,0.868239,0.203984,0.0735153
848,0.700686,0.868239,0.203984,0.0735153
849,0.686888,0.830726,0.199162,0.0723798
850,0.715241,0.876824,0.203521,0.075358
851,0.690554,0.830293,0.197403,0.0728952
852,0.703407,0.874661,0.206022,0.0738475
853,0.747767,0.974907,0.219941,0.0781858
854,0.727627,0.921284,0.212041,0.0761539
855,0.71357,0.919499,0.211533,0.0743658
856,0.689217,0.88519,0.208828,0.0719828
857,0.699858,0.919529,0.216937,0.0732071
858,0.704437,0.906161,0.213652,0.0736418
859,0.706903,0.913052,0.21432,0.0740226
860,0.689629,0.877668,0.210974,0.0726677
861,0.689629,0.877668,0.210974,0.0726677
862,0.690451,0.900305,0.217998,0.072578
863,0.67688,0.880213,0.212672,0.0707593
864,0.665656,0.868392,0.210382,0.069609
865,0.649514,0.842453,0.208222,0.0681843
866,0.655987,0.841561,0.209002,0.0690189
867,0.652278,0.834488,0.207293,0.068588
868,0.666944,0.875657,0.213902,0.0699216
869,0.637529,0.812413,0.20581,0.0669193
870,0.637529,0.812413,0.20581,0.0669193
871,0.637529,0.812413,0.20581,0.0669193
872,0.637529,0.812413,0.20581,0.0669193
873,0.636551,0.805284,0.201933,0.0668809
874,0.647764,0.809424,0.202535,0.0684785
875,0.646256,0.809742,0.203556,0.0682104
876,0.646256,0.809742,0.203556,0.0682104
877,0.646256,0.809742,0.203556,0.0682104
878,0.646256,0.809742,0.203556,0.0682104
879,0.678552,0.859353,0.207886,0.0716751
880,0.678552,0.859353,0.207886,0.0716751
881,0.653558,0.807388,0.201599,0.0693383
882,0.653558,0.807388,0.201599,0.0693383
883,0.666806,0.829719,0.204085,0.070543
884,0.654183,0.821721,0.203973,0.0689821
885,0.654183,0.821721,0.203973,0.0689821
886,0.619576,0.780074,0.201525,0.0652491
887,0.619576,0.780074,0.201525,0.0652491
888,0.61905,0.747297,0.191831,0.0655123
889,0.61905,0.747297,0.191831,0.0655123
890,0.61905,0.747297,0.191831,0.0655123
891,0.61905,0.747297,0.191831,0.0655123
892,0.61905,0.747297,0.191831,0.0655123
893,0.674435,0.858271,0.208175,0.0711526
894,0.674435,0.858271,0.208175,0.0711526
895,0.674435,0.858271,0.208175,0.0711526
896,0.657503,0.839116,0.20685,0.0692103
897,0.662649,0.83882,0.206376,0.0700037
898,0.662649,0.83882,0.206376,0.0700037
899,0.660812,0.830553,0.204677,0.0699655
900,0.680265,0.8812,0.213524,0.0718243
901,0.68619,0.870018,0.208522,0.0725394
902,0.67467,0.850942,0.205336,0.0710859
903,0.67467,0.850942,0.205336,0.0710859
904,0.695348,0.872674,0.209078,0.0734749
905,0.695348,0.872674,0.209078,0.0734749
906,0.695348,0.872674,0.209078,0.0734749
907,0.672584,0.82986,0.203834,0.0711981
908,0.684884,0.824331,0.198926,0.0725167
909,0.672519,0.772342,0.187075,0.0713394
910,0.672519,0.772342,0.187075,0.0713394
911,0.664769,0.787443,0.19373,0.0702679
912,0.654938,0.775671,0.192967,0.0691989
913,0.663878,0.803169,0.19628,0.0700113
914,0.690887,0.850019,0.203163,0.0732028
915,0.675872,0.834284,0.202451,0.0714145
916,0.675872,0.834284,0.202451,0.0714145
917,0.675872,0.834284,0.202451,0.0714145
918,0.675872,0.834284,0.202451,0.0714145
919,0.713069,0.903992,0.210406,0.0752616
920,0.712373,0.944864,0.219213,0.0745927
921,0.731906,0.937814,0.215073,0.0772324
922,0.731906,0.937814,0.215073,0.0772324
923,0.731906,0.937814,0.215073,0.0772324
924,0.734183,0.949353,0.216693,0.0771118
925,0.734183,0.949353,0.216693,0.0771118
926,0.738741,0.952045,0.213382,0.0774652
927,0.717944,0.92614,0.212253,0.0751034
928,0.735098,0.965842,0.215981,0.0766907
929,0.735098,0.965842,0.215981,0.0766907
930,0.739149,0.95662,0.213748,0.0773875
931,0.739149,0.95662,0.213748,0.0773875
932,0.739149,0.95662,0.213748,0.0773875
933,0.722728,0.933163,0.212706,0.0757654
934,0.727079,0.953951,0.216037,0.076062
935,0.727079,0.953951,0.216037,0.076062
936,0.748346,0.993116,0.220758,0.07825
937,0.756717,0.987889,0.220922,0.0793779
938,0.783276,1.01974,0.223188,0.0825147
939,0.797347,1.03577,0.226779,0.0842147
940,0.797347,1.03577,0.226779,0.0842147
941,0.797347,1.03577,0.226779,0.0842147
942,0.788388,1.01464,0.223459,0.0832477
943,0.756387,0.935779,0.212773,0.0802254
944,0.739313,0.895051,0.207198,0.0786484
945,0.739313,0.895051,0.207198,0.0786484
946,0.739313,0.895051,0.207198,0.0786484
947,0.739313,0.895051,0.207198,0.0786484
948,0.739313,0.895051,0.207198,0.0786484
949,0.73756,0.904837,0.209606,0.0782509
950,0.755017,0.955716,0.216304,0.0800767
951,0.749481,0.959324,0.217741,0.0793305
952,0.74011,0.945534,0.217738,0.0783571
953,0.765664,1.00217,0.222779,0.0807031
954,0.765664,1.00217,0.222779,0.0807031
955,0.762712,1.00397,0.225769,0.0803559
956,0.762712,1.00397,0.225769,0.0803559
957,0.754413,0.991314,0.225133,0.0793603
958,0.755746,1.03054,0.22969,0.0790441
959,0.755746,1.03054,0.22969,0.0790441
960,0.750259,1.01591,0.225053,0.0780967
961,0.750259,1.01591,0.225053,0.0780967
962,0.731651,1.0028,0.225069,0.0760372
963,0.725504,1.00429,0.229022,0.0754226
964,0.725504,1.00429,0.229022,0.0754226
965,0.743391,1.01558,0.22462,0.0774216
966,0.743391,1.01558,0.22462,0.0774216
967,0.743391,1.01558,0.22462,0.0774216
968,0.727365,0.969376,0.220817,0.0759965
969,0.727365,0.969376,0.220817,0.0759965
970,0.726409,0.971403,0.223405,0.0760049
971,0.726409,0.971403,0.223405,0.0760049
972,0.763922,1.05763,0.233114,0.0797054
973,0.776901,1.06789,0.235158,0.0815912
974,0.752988,1.02577,0.227068,0.0786633
975,0.709572,0.951034,0.2198,0.0738335
976,0.742573,1.00039,0.224214,0.0774547
977,0.759408,1.03723,0.230039,0.0793021
978,0.791079,1.11561,0.240008,0.0825168
979,0.78086,1.06994,0.230978,0.0817513
980,0.766321,1.01727,0.222886,0.0803528
981,0.766321,1.01727,0.222886,0.0803528
982,0.739144,0.997664,0.226807,0.0774302
983,0.722941,0.956459,0.222271,0.0760367
984,0.69015,0.925542,0.221141,0.0722868
985,0.703391,0.914256,0.216259,0.0739599
986,0.718827,0.933351,0.217466,0.0758196
987,0.724996,0.913586,0.213798,0.0766955
988,0.704281,0.902846,0.212675,0.0740306
989,0.704281,0.902846,0.212675,0.0740306
990,0.704281,0.902846,0.212675,0.0740306
991,0.704281,0.902846,0.212675,0.0740306
992,0.704281,0.902846,0.212675,0.0740306
993,0.704281,0.902846,0.212675,0.0740306
994,0.704281,0.902846,0.212675,0.0740306
995,0.7043,0.911056,0.213735,0.0742013
996,0.7043,0.911056,0.213735,0.0742013
997,0.734256,0.963757,0.221382,0.0773133
998,0.715367,0.913689,0.213894,0.0755525
999,0.689512,0.906012,0.214742,0.0722238
1000,0.706801,0.923524,0.218023,0.074284
1001,0.706801,0.923524,0.218023,0.074284
1002,0.714018,0.913508,0.211715,0.0750086
1003,0.714018,0.913508,0.211715,0.0750086
1004,0.714018,0.913508,0.211715,0.0750086
1005,0.714018,0.913508,0.211715,0.0750086
1006,0.746039,0.975735,0.22244,0.0784743
1007,0.746039,0.975735,0.22244,0.0784743
1008,0.738183,0.993953,0.224145,0.077208
1009,0.781162,1.07087,0.231012,0.081468
1010,0.793751,1.09565,0.238161,0.083483
1011,0.793751,1.09565,0.238161,0.083483
1012,0.766834,1.04266,0.230364,0.0803633
1013,0.770659,1.04678,0.228937,0.0805918
1014,0.77058,1.02158,0.227501,0.080978
1015,0.742744,0.975056,0.219946,0.0780121
1016,0.742744,0.975056,0.219946,0.0780121
1017,0.754543,0.972433,0.219126,0.0795387
1018,0.754543,0.972433,0.219126,0.0795387
1019,0.753059,0.976873,0.219271,0.0791803
1020,0.753059,0.976873,0.219271,0.0791803
1021,0.760485,0.989949,0.221029,0.0801526
1022,0.751241,0.945307,0.213666,0.0795584
1023,0.742936,0.945199,0.216764,0.0785789
1024,0.742936,0.945199,0.216764,0.0785789
1025,0.739716,0.966473,0.22097,0.0779586
1026,0.745366,0.960593,0.218233,0.0788155
1027,0.722669,0.953406,0.218429,0.0759339
1028,0.752151,1.0266,0.226595,0.0787908
1029,0.752151,1.0266,0.226595,0.0787908
1030,0.752151,1.0266,0.226595,0.0787908
1031,0.75716,1.01792,0.226734,0.0795604
1032,0.75716,1.01792,0.226734,0.0795604
1033,0.759817,1.02812,0.227984,0.0798005
1034,0.785173,1.05172,0.231407,0.0829401
1035,0.789828,1.04764,0.232481,0.0837896
1036,0.777076,1.03397,0.229591,0.0822778
1037,0.777076,1.03397,0.229591,0.0822778
1038,0.777076,1.03397,0.229591,0.0822778
1039,0.784327,1.00067,0.223446,0.0834194
1040,0.745859,0.977144,0.222712,0.0785556
1041,0.771105,1.01842,0.228579,0.0813597
1042,0.771105,1.01842,0.228579,0.0813597
1043,0.740738,0.96649,0.222028,0.0783525
1044,0.745643,0.984417,0.227149,0.0788276
1045,0.733774,0.970125,0.225808,0.0776142
1046,0.719826,0.948116,0.221463,0.0758657
1047,0.72887,1.01562,0.233308,0.076055
1048,0.725062,1.00774,0.232242,0.0755921
1049,0.725062,1.00774,0.232242,0.0755921
1050,0.71765,1.00974,0.233103,0.0748309
1051,0.71765,1.00974,0.233103,0.0748309
1052,0.704119,0.953118,0.224098,0.073602
1053,0.704119,0.953118,0.224098,0.073602
1054,0.679735,0.934885,0.224189,0.070761
1055,0.679735,0.934885,0.224189,0.070761
1056,0.660787,0.906298,0.221312,0.0686656
1057,0.653535,0.874594,0.21476,0.0677749
1058,0.640223,0.847994,0.211341,0.066608
1059,0.647627,0.83271,0.205913,0.0674926
1060,0.647627,0.83271,0.205913,0.0674926
1061,0.608409,0.785248,0.202226,0.0636222
1062,0.613984,0.790184,0.20193,0.0643125
1063,0.629759,0.848012,0.214188,0.0656621
1064,0.650369,0.832838,0.205904,0.0682149
1065,0.650369,0.832838,0.205904,0.0682149
1066,0.650369,0.832838,0.205904,0.0682149
1067,0.650369,0.832838,0.205904,0.0682149
1068,0.654091,0.818695,0.201794,0.0689649
1069,0.654091,0.818695,0.201794,0.0689649
1070,0.654091,0.818695,0.201794,0.0689649
1071,0.654091,0.818695,0.201794,0.0689649
1072,0.654091,0.818695,0.201794,0.0689649
1073,0.669772,0.858402,0.209107,0.070518
1074,0.659363,0.856381,0.212598,0.0692397
1075,0.658712,0.83609,0.204261,0.0691155
1076,0.648627,0.82716,0.205133,0.0679647
1077,0.627651,0.805095,0.204346,0.0657438
1078,0.618419,0.780176,0.199184,0.0647166
1079,0.618419,0.780176,0.199184,0.0647166
1080,0.618419,0.780176,0.199184,0.0647166
1081,0.621842,0.783076,0.199192,0.0648373
1082,0.611921,0.771667,0.196876,0.0638618
1083,0.602461,0.75472,0.196109,0.0629649
1084,0.58684,0.714849,0.186924,0.0612508
1085,0.58684,0.714849,0.186924,0.0612508
1086,0.622529,0.76374,0.190892,0.0648572
1087,0.612208,0.739761,0.190498,0.0641817
1088,0.611487,0.728945,0.185272,0.0639106
1089,0.611487,0.728945,0.185272,0.0639106
1090,0.611487,0.728945,0.185272,0.0639106
1091,0.627817,0.753947,0.190553,0.06609
1092,0.589995,0.677547,0.180447,0.0623972
1093,0.623152,0.723123,0.185308,0.0661232
1094,0.627751,0.719515,0.184877,0.06706
1095,0.629507,0.715977,0.181273,0.0669812
1096,0.652845,0.736981,0.183879,0.0697561
1097,0.670423,0.75468,0.183485,0.0715583
1098,0.676759,0.765861,0.186234,0.0721551
1099,0.659996,0.745366,0.182089,0.0704549
1100,0.659996,0.745366,0.182089,0.0704549
1101,0.659996,0.745366,0.182089,0.0704549
1102,0.659996,0.745366,0.182089,0.0704549
1103,0.659996,0.745366,0.182089,0.0704549
1104,0.646389,0.725072,0.181901,0.0691258
1105,0.636286,0.709054,0.179832,0.0681454
1106,0.636286,0.709054,0.179832,0.0681454
1107,0.645965,0.701969,0.176226,0.0695123
1108,0.645965,0.701969,0.176226,0.0695123
1109,0.652654,0.699514,0.174929,0.0702552
1110,0.651178,0.703004,0.176127,0.0700964
1111,0.630014,0.66956,0.169765,0.0678355
1112,0.611685,0.652802,0.170368,0.0656812
1113,0.611685,0.652802,0.170368,0.0656812
1114,0.611685,0.652802,0.170368,0.0656812
1115,0.627,0.659033,0.168859,0.0673875
1116,0.633828,0.663612,0.167993,0.0682018
1117,0.633828,0.663612,0.167993,0.0682018
1118,0.655322,0.676706,0.169092,0.0706851
1119,0.655322,0.676706,0.169092,0.0706851
