MDTU,min_width,max_width
2900,0.0456846,0.0350545
2901,0.0456846,0.0350545
2902,0.0459194,0.0344161
2903,0.0453386,0.033685
2904,0.0453386,0.033685
2905,0.0438303,0.0320233
2906,0.0424519,0.0317993
2907,0.0424519,0.0317993
2908,0.0428645,0.0317736
2909,0.0428645,0.0317736
2910,0.0428645,0.0317736
2911,0.0428645,0.0317736
2912,0.0443485,0.0323833
2913,0.0443485,0.0323833
2914,0.0422123,0.0315775
2915,0.0403623,0.0309046
2916,0.041454,0.0308778
2917,0.0430404,0.0334986
2918,0.0452738,0.0339102
2919,0.0453612,0.0335272
2920,0.0457397,0.0343864
2921,0.0446311,0.0342879
2922,0.0446311,0.0342879
2923,0.0446311,0.0342879
2924,0.0462548,0.034787
2925,0.0473374,0.0350447
2926,0.0464371,0.034399
2927,0.0473584,0.0351147
2928,0.045335,0.0336203
2929,0.045335,0.0336203
2930,0.0445971,0.0337056
2931,0.0445971,0.0337056
2932,0.0438663,0.0327406
2933,0.0432276,0.033309
2934,0.0432276,0.033309
2935,0.0442774,0.0337619
2936,0.0429548,0.0320877
2937,0.043333,0.0329763
2938,0.043333,0.0329763
2939,0.0421771,0.0318669
2940,0.0430398,0.0326913
2941,0.0430189,0.0320391
2942,0.0434258,0.0324654
2943,0.0434258,0.0324654
2944,0.0434258,0.0324654
2945,0.0434258,0.0324654
2946,0.0432324,0.0323132
2947,0.0424904,0.0321793
2948,0.0433567,0.0331247
2949,0.0425431,0.0320145
2950,0.0425431,0.0320145
2951,0.0416524,0.0318086
2952,0.0430775,0.0326862
2953,0.0422791,0.032255
2954,0.0445793,0.0335648
2955,0.0438041,0.0333171
2956,0.0452331,0.0336692
2957,0.0431742,0.0317357
2958,0.0431742,0.0317357
2959,0.045547,0.0335012
2960,0.0457916,0.0344585
2961,0.0457916,0.0344585
2962,0.0446155,0.0345439
2963,0.0446155,0.0345439
2964,0.0446155,0.0345439
2965,0.0446155,0.0345439
2966,0.0461735,0.0353651
2967,0.0461735,0.0353651
2968,0.0461735,0.0353651
2969,0.0461735,0.0353651
2970,0.0461735,0.0353651
2971,0.0453842,0.0342325
2972,0.0447188,0.0336259
2973,0.0447188,0.0336259
2974,0.0447188,0.0336259
2975,0.0439133,0.0334045
2976,0.0440997,0.03322
2977,0.0440997,0.03322
2978,0.0425591,0.0326739
2979,0.0444486,0.0330376
2980,0.0442297,0.0339483
2981,0.0450587,0.0343974
2982,0.0458962,0.0341207
2983,0.0453956,0.0337551
2984,0.0448447,0.0334195
2985,0.0448447,0.0334195
2986,0.0440904,0.0333026
2987,0.0440904,0.0333026
2988,0.043613,0.0323553
2989,0.0434651,0.0328616
2990,0.0428503,0.0319838
2991,0.0423592,0.0318183
2992,0.0436116,0.0325604
2993,0.0436116,0.0325604
2994,0.0436116,0.0325604
2995,0.0436116,0.0325604
2996,0.0436116,0.0325604
2997,0.0436116,0.0325604
2998,0.0429752,0.0326247
2999,0.0436337,0.0324835
3000,0.0422253,0.0313628
3001,0.0422253,0.0313628
3002,0.0422253,0.0313628
3003,0.0409434,0.0307022
3004,0.0409434,0.0307022
3005,0.0409434,0.0307022
3006,0.0409434,0.0307022
3007,0.0414578,0.0313897
3008,0.0422216,0.0311962
3009,0.0422216,0.0311962
3010,0.0423937,0.0318014
3011,0.0416106,0.0313505
3012,0.0414311,0.0303924
3013,0.0407146,0.030482
3014,0.0428609,0.0320107
3015,0.0454241,0.0336965
3016,0.0435448,0.0333021
3017,0.0453719,0.0345435
3018,0.0471974,0.0353855
3019,0.0471974,0.0353855
3020,0.0471974,0.0353855
3021,0.0458838,0.0349475
3022,0.0435182,0.0335506
3023,0.0435182,0.0335506
3024,0.0435182,0.0335506
3025,0.0435182,0.0335506
3026,0.0435182,0.0335506
3027,0.0435182,0.0335506
3028,0.0432255,0.0327778
3029,0.0425832,0.0320787
3030,0.0427303,0.0321491
3031,0.0427303,0.0321491
3032,0.0427303,0.0321491
3033,0.0427303,0.0321491
3034,0.0419088,0.0311393
3035,0.0424367,0.031794
3036,0.0424367,0.031794
3037,0.0418005,0.0312031
3038,0.041734,0.0310583
3039,0.0410534,0.0305715
3040,0.0395175,0.029334
3041,0.0395175,0.029334
3042,0.0395175,0.029334
3043,0.0416536,0.0311328
3044,0.0416536,0.0311328
3045,0.0416536,0.0311328
3046,0.0420579,0.0313639
3047,0.042192,0.0314367
3048,0.042192,0.0314367
3049,0.0415682,0.0310476
3050,0.0416363,0.03178
3051,0.0429717,0.0318648
3052,0.041665,0.0306913
3053,0.0422162,0.0320998
3054,0.0430256,0.0319584
3055,0.0422158,0.0313291
3056,0.0424861,0.0314784
3057,0.0423115,0.0317601
3058,0.0429483,0.0324422
3059,0.0447027,0.0332105
3060,0.043047,0.0325973
3061,0.0451363,0.0334231
3062,0.0446814,0.0328585
3063,0.0446814,0.0328585
3064,0.0447347,0.032909
3065,0.0447347,0.032909
3066,0.0458179,0.034291
3067,0.0465117,0.0350663
3068,0.0472063,0.0351787
3069,0.0472063,0.0351787
3070,0.0456776,0.0337423
3071,0.0459099,0.0343669
3072,0.0465885,0.0346909
3073,0.0456417,0.034007
3074,0.0443354,0.0328823
3075,0.0424661,0.0318563
3076,0.0425488,0.0316944
3077,0.0434999,0.0328619
3078,0.0434999,0.0328619
3079,0.0434999,0.0328619
3080,0.0434899,0.0322443
3081,0.0436074,0.0329424
3082,0.0436074,0.0329424
3083,0.0424192,0.031681
3084,0.0439248,0.0328779
3085,0.0444242,0.0333094
3086,0.0444242,0.0333094
3087,0.0438331,0.0330825
3088,0.0445799,0.0334792
3089,0.0445799,0.0334792
3090,0.0445799,0.0334792
3091,0.0445799,0.0334792
3092,0.0449606,0.033644
3093,0.0449606,0.033644
3094,0.0453828,0.0344101
3095,0.0450591,0.0337164
3096,0.0466548,0.0351978
3097,0.0472128,0.0353186
3098,0.0472128,0.0353186
3099,0.0470026,0.0349903
3100,0.0470026,0.0349903
3101,0.0465464,0.0350201
3102,0.0478358,0.0351664
3103,0.0482816,0.0360669
3104,0.0482565,0.0363632
3105,0.0470671,0.0356065
3106,0.0476813,0.0354752
3107,0.0476813,0.0354752
3108,0.0476813,0.0354752
3109,0.0476813,0.0354752
3110,0.0500578,0.03679
3111,0.0500578,0.03679
3112,0.0500578,0.03679
3113,0.0485478,0.036056
3114,0.0485478,0.036056
3115,0.0485478,0.036056
3116,0.0485478,0.036056
3117,0.0495825,0.0370829
3118,0.0477994,0.0365503
3119,0.0480076,0.0366259
3120,0.0479439,0.0362466
3121,0.0475774,0.036017
3122,0.0475774,0.036017
3123,0.0475774,0.036017
3124,0.0474098,0.0352372
3125,0.0474098,0.0352372
3126,0.0474098,0.0352372
3127,0.0474098,0.0352372
3128,0.0474098,0.0352372
3129,0.0474098,0.0352372
3130,0.0480095,0.0358174
3131,0.0487976,0.0364498
3132,0.0460882,0.0338476
3133,0.0462721,0.0345153
3134,0.0447809,0.0338668
3135,0.0447809,0.0338668
3136,0.045271,0.0336747
3137,0.045271,0.0336747
3138,0.045271,0.0336747
3139,0.046513,0.0336902
3140,0.0464675,0.0343011
3141,0.0455224,0.0340459
3142,0.0455224,0.0340459
3143,0.045838,0.0332645
3144,0.0445698,0.0329156
3145,0.0445698,0.0329156
3146,0.0448829,0.0331628
3147,0.0447186,0.0330315
3148,0.0444224,0.0333945
3149,0.0444224,0.0333945
3150,0.0433436,0.0324072
3151,0.0433436,0.0324072
3152,0.0433436,0.0324072
3153,0.0408141,0.0306072
3154,0.0412405,0.0307973
3155,0.0398599,0.0301503
3156,0.0388799,0.0285996
3157,0.0395997,0.0289107
3158,0.0396644,0.0295093
3159,0.0396644,0.0295093
3160,0.0396644,0.0295093
3161,0.0396644,0.0295093
3162,0.0396644,0.0295093
3163,0.0401939,0.0302111
3164,0.0408251,0.0297107
3165,0.0402355,0.0302955
3166,0.0415881,0.0307942
3167,0.0420138,0.0312333
3168,0.0428401,0.0319702
3169,0.0404945,0.0306553
3170,0.0405849,0.0302056
3171,0.0417385,0.0314591
3172,0.0421331,0.0317664
3173,0.0421331,0.0317664
3174,0.0420343,0.03183
3175,0.0405447,0.0308086
3176,0.0429059,0.0324765
3177,0.0429059,0.0324765
3178,0.0429059,0.0324765
3179,0.0440383,0.0333836
3180,0.0440383,0.0333836
3181,0.0433824,0.0328246
3182,0.0441379,0.0332297
3183,0.0441379,0.0332297
3184,0.0457048,0.0338917
3185,0.0457048,0.0338917
3186,0.0456189,0.0331654
3187,0.0447337,0.0332443
3188,0.045513,0.0340156
3189,0.045513,0.0340156
3190,0.045513,0.0340156
3191,0.0460146,0.0343593
3192,0.0460146,0.0343593
3193,0.0464933,0.0349167
3194,0.0464933,0.0349167
3195,0.0465396,0.0341791
3196,0.0465396,0.0341791
3197,0.045871,0.0344031
3198,0.045017,0.0336729
3199,0.0448815,0.0325565
3200,0.0437799,0.0328161
3201,0.0420158,0.03153
3202,0.041981,0.0324057
3203,0.0436898,0.0329908
3204,0.0436898,0.0329908
3205,0.0436898,0.0329908
3206,0.042937,0.0326246
3207,0.0427073,0.0318925
3208,0.0437895,0.0330157
3209,0.0447221,0.0330234
3210,0.044329,0.0332239
3211,0.0444778,0.0327692
3212,0.0444778,0.0327692
3213,0.044119,0.03267
3214,0.044119,0.03267
3215,0.044119,0.03267
3216,0.0444562,0.0334385
3217,0.0434033,0.0334412
3218,0.0434033,0.0334412
3219,0.0434033,0.0334412
3220,0.0434033,0.0334412
3221,0.0456853,0.0347755
3222,0.0453012,0.0337268
3223,0.0460559,0.033918
3224,0.0454359,0.0343359
3225,0.0440504,0.0334347
3226,0.0440504,0.0334347
3227,0.0427429,0.0325057
3228,0.0431127,0.032177
3229,0.0426909,0.0317394
3230,0.0427719,0.0317359
3231,0.0427719,0.0317359
3232,0.0433999,0.0322666
3233,0.0424286,0.0323272
3234,0.0424286,0.0323272
3235,0.0424286,0.0323272
3236,0.0424286,0.0323272
3237,0.0424286,0.0323272
3238,0.0432838,0.0322843
3239,0.0436834,0.0331831
3240,0.0436834,0.0331831
3241,0.0437004,0.0326271
3242,0.0437004,0.0326271
3243,0.0444337,0.0330462
3244,0.0444337,0.0330462
3245,0.0444337,0.0330462
3246,0.0437552,0.0327336
3247,0.0434364,0.032316
3248,0.0448059,0.0338915
3249,0.0433022,0.032224
3250,0.0437066,0.0323273
3251,0.0437066,0.0323273
3252,0.0449448,0.0335588
3253,0.0457247,0.0338225
3254,0.0436557,0.032362
3255,0.0442087,0.0334272
3256,0.0442087,0.0334272
3257,0.0456006,0.0340794
3258,0.0456006,0.0340794
3259,0.0448652,0.033474
3260,0.0448551,0.0338055
3261,0.0449553,0.0339136
3262,0.0449553,0.0339136
3263,0.0449553,0.0339136
3264,0.0449553,0.0339136
3265,0.0461805,0.034488
3266,0.0447277,0.0332444
3267,0.0436924,0.0326869
3268,0.0450369,0.0335587
3269,0.0441973,0.0334152
3270,0.044852,0.0332368
3271,0.044852,0.0332368
3272,0.044852,0.0332368
3273,0.044852,0.0332368
3274,0.044852,0.0332368
3275,0.044852,0.0332368
3276,0.0444986,0.0331105
3277,0.0444986,0.0331105
3278,0.0429851,0.031397
3279,0.0429851,0.031397
3280,0.0424482,0.0315521
3281,0.0425855,0.031439
3282,0.0422077,0.0311719
3283,0.0422077,0.0311719
3284,0.0420988,0.0308715
3285,0.0432093,0.0316781
3286,0.0422319,0.0312214
3287,0.0422319,0.0312214
3288,0.0437609,0.0327312
3289,0.0443049,0.0335112
3290,0.043667,0.0322208
3291,0.043667,0.0322208
3292,0.0428042,0.0316634
3293,0.0428042,0.0316634
3294,0.0428042,0.0316634
3295,0.0419228,0.0315923
3296,0.0419228,0.0315923
3297,0.0419228,0.0315923
3298,0.0406477,0.0305318
3299,0.0403103,0.0302874
3300,0.0402876,0.030041
3301,0.0416435,0.0312181
3302,0.0417818,0.0313706
3303,0.0417818,0.0313706
3304,0.0430286,0.0324904
3305,0.0427682,0.0315886
3306,0.0422446,0.0315331
3307,0.0410245,0.0300561
3308,0.0415558,0.0308054
3309,0.0415558,0.0308054
3310,0.0415558,0.0308054
3311,0.0422092,0.0315198
3312,0.0422092,0.0315198
3313,0.041916,0.0308799
3314,0.0416464,0.0306874
3315,0.0416464,0.0306874
3316,0.0421186,0.0313579
3317,0.0421186,0.0313579
3318,0.0441354,0.0320895
3319,0.0439662,0.0321341
3320,0.0448046,0.0324251
3321,0.0448046,0.0324251
3322,0.0448046,0.0324251
3323,0.0448046,0.0324251
3324,0.0441748,0.0324184
3325,0.0425236,0.0315653
3326,0.0421201,0.0313705
3327,0.0420873,0.031135
3328,0.0416553,0.0305153
3329,0.0416553,0.0305153
3330,0.0405592,0.0300407
3331,0.0405592,0.0300407
3332,0.0419616,0.0311725
3333,0.042199,0.0315307
3334,0.0443316,0.0329429
3335,0.0443745,0.0330306
3336,0.0448205,0.0332258
3337,0.0448205,0.0332258
3338,0.0442794,0.0334895
3339,0.044956,0.0338187
3340,0.0440499,0.0330545
3341,0.0433367,0.0321217
3342,0.0452689,0.0334208
3343,0.0440571,0.0329578
3344,0.0440571,0.0329578
3345,0.0440571,0.0329578
3346,0.0440571,0.0329578
3347,0.0440571,0.0329578
3348,0.0440571,0.0329578
3349,0.0440571,0.0329578
3350,0.0440571,0.0329578
3351,0.0440571,0.0329578
3352,0.0447237,0.0332364
3353,0.0447237,0.0332364
3354,0.0447237,0.0332364
3355,0.0447237,0.0332364
3356,0.0447237,0.0332364
3357,0.0451481,0.0333147
3358,0.0451481,0.0333147
3359,0.0454972,0.0335874
3360,0.0439724,0.0327347
3361,0.043112,0.0320966
3362,0.043112,0.0320966
3363,0.043112,0.0320966
3364,0.0425128,0.0323013
3365,0.0448896,0.0334411
3366,0.0448896,0.0334411
3367,0.0454343,0.0336726
3368,0.0454343,0.0336726
3369,0.0437367,0.0327667
3370,0.0443951,0.0335265
3371,0.042973,0.031747
3372,0.042973,0.031747
3373,0.042973,0.031747
3374,0.042973,0.031747
3375,0.0433518,0.0328185
3376,0.0448738,0.0333234
3377,0.0432817,0.0325705
3378,0.0438117,0.0326224
3379,0.0444118,0.0330028
3380,0.044487,0.0331637
3381,0.0461978,0.0347898
3382,0.0437599,0.0327521
3383,0.0437599,0.0327521
3384,0.0448212,0.033407
3385,0.045652,0.034526
3386,0.0453884,0.0343481
3387,0.0453884,0.0343481
3388,0.0453884,0.0343481
3389,0.0453884,0.0343481
3390,0.0453884,0.0343481
3391,0.0454064,0.0346233
3392,0.0454064,0.0346233
3393,0.0454064,0.0346233
3394,0.0454064,0.0346233
3395,0.0445113,0.03426
3396,0.0445113,0.03426
3397,0.0445113,0.03426
3398,0.0450667,0.0339979
3399,0.0451001,0.0333916
3400,0.0452591,0.0343883
3401,0.0456669,0.0348893
3402,0.0449078,0.0337955
3403,0.0451598,0.034256
3404,0.0438,0.0333462
3405,0.0435705,0.0327313
3406,0.0439083,0.0323939
3407,0.0445682,0.0331775
3408,0.0434695,0.0328052
3409,0.0453959,0.0332195
3410,0.0459274,0.0339112
3411,0.0459274,0.0339112
3412,0.04468,0.0327498
3413,0.04468,0.0327498
3414,0.04468,0.0327498
3415,0.0435286,0.0325237
3416,0.0435286,0.0325237
3417,0.0429622,0.0314912
3418,0.0431331,0.0320707
3419,0.0424822,0.0311892
3420,0.0424822,0.0311892
3421,0.0415561,0.0309213
3422,0.0415561,0.0309213
3423,0.0415561,0.0309213
3424,0.0417892,0.0314794
3425,0.0409839,0.0309992
3426,0.0409839,0.0309992
3427,0.0409839,0.0309992
3428,0.0432959,0.0325749
3429,0.0432959,0.0325749
3430,0.0426348,0.0323503
3431,0.0426348,0.0323503
3432,0.0439749,0.0334994
3433,0.0450923,0.0345192
3434,0.0447078,0.0341864
3435,0.0447078,0.0341864
3436,0.0458053,0.0346182
3437,0.0458053,0.0346182
3438,0.0458053,0.0346182
3439,0.0458053,0.0346182
3440,0.046316,0.0351186
3441,0.046316,0.0351186
3442,0.046316,0.0351186
3443,0.046316,0.0351186
3444,0.046316,0.0351186
3445,0.0481019,0.0359163
3446,0.0490574,0.0373457
3447,0.0502031,0.0377536
3448,0.0477348,0.0359546
3449,0.04919,0.0375552
3450,0.046653,0.0349115
3451,0.0459645,0.0342703
3452,0.0459645,0.0342703
3453,0.045743,0.0344134
3454,0.0470099,0.0351026
3455,0.0462107,0.0347202
3456,0.0470502,0.0353543
3457,0.0474032,0.0356342
3458,0.0474032,0.0356342
3459,0.0495404,0.0361934
3460,0.0474897,0.0351852
3461,0.0476549,0.0348843
3462,0.0476549,0.0348843
3463,0.0468073,0.03448
3464,0.0466401,0.034035
3465,0.0466401,0.034035
3466,0.0466401,0.034035
3467,0.0466401,0.034035
3468,0.0466401,0.034035
3469,0.0466401,0.034035
3470,0.0466401,0.034035
3471,0.0461214,0.0344262
3472,0.0441145,0.0337933
3473,0.0441145,0.0337933
3474,0.0442019,0.0338656
3475,0.0442019,0.0338656
3476,0.0455539,0.0347241
3477,0.0455539,0.0347241
3478,0.0455539,0.0347241
3479,0.0448042,0.0339807
3480,0.0451981,0.0342729
3481,0.0453643,0.0339187
3482,0.0436238,0.0332473
3483,0.0436238,0.0332473
3484,0.0427953,0.0328733
3485,0.0457568,0.0337775
3486,0.0448352,0.0330975
3487,0.0448352,0.0330975
3488,0.0427627,0.0312514
3489,0.0427627,0.0312514
3490,0.044275,0.0327261
3491,0.0439222,0.0323513
3492,0.0429943,0.0321906
3493,0.0417586,0.0307175
3494,0.0417586,0.0307175
3495,0.0417586,0.0307175
3496,0.0430435,0.0320289
3497,0.0432973,0.0317777
3498,0.0413881,0.0311038
3499,0.0415376,0.0316243
3500,0.0424714,0.0314902
3501,0.0419654,0.0317963
3502,0.0419654,0.0317963
3503,0.0414115,0.0309166
3504,0.0427181,0.0316604
3505,0.0427181,0.0316604
3506,0.0427181,0.0316604
3507,0.0431143,0.0322715
3508,0.0431143,0.0322715
3509,0.0431143,0.0322715
3510,0.0431143,0.0322715
3511,0.040722,0.0297208
3512,0.040722,0.0297208
3513,0.040722,0.0297208
3514,0.0410888,0.0297952
3515,0.0410888,0.0297952
3516,0.0409194,0.0303811
3517,0.0409194,0.0303811
3518,0.0418305,0.03065
3519,0.0413306,0.0308773
3520,0.0413306,0.0308773
3521,0.0410615,0.0299741
3522,0.0410615,0.0299741
3523,0.0425161,0.0317906
3524,0.0425161,0.0317906
3525,0.0425161,0.0317906
3526,0.0409359,0.0307072
3527,0.039248,0.0288901
3528,0.039248,0.0288901
3529,0.037818,0.0277262
3530,0.0393277,0.0289764
3531,0.0403831,0.0293607
3532,0.0406371,0.0305771
3533,0.0405976,0.0302227
3534,0.0405976,0.0302227
3535,0.042522,0.0313011
3536,0.042522,0.0313011
3537,0.041208,0.0307325
3538,0.0420819,0.0309678
3539,0.0420819,0.0309678
3540,0.0404929,0.030067
3541,0.0417945,0.0308732
3542,0.0408002,0.0302737
3543,0.0404164,0.0307284
3544,0.04067,0.0307452
3545,0.0405788,0.0305893
3546,0.0405788,0.0305893
3547,0.0405788,0.0305893
3548,0.0416828,0.0311718
3549,0.0416828,0.0311718
3550,0.0416828,0.0311718
3551,0.0416828,0.0311718
3552,0.0431325,0.0325836
3553,0.0431325,0.0325836
3554,0.0422056,0.0314683
3555,0.0446783,0.0327549
3556,0.0450094,0.0333157
3557,0.0459677,0.0332948
3558,0.0459677,0.0332948
3559,0.0459677,0.0332948
3560,0.0493931,0.0359779
3561,0.0475672,0.0360852
3562,0.0467217,0.0342163
3563,0.0462017,0.0350486
3564,0.0456946,0.0344892
3565,0.045687,0.0345707
3566,0.0468956,0.0349927
3567,0.0460809,0.0339668
3568,0.0439077,0.0326494
3569,0.0440288,0.0322097
3570,0.0451624,0.0337298
3571,0.0451624,0.0337298
3572,0.0452774,0.0334578
3573,0.0433821,0.0325849
3574,0.0423534,0.0324272
3575,0.0423534,0.0324272
3576,0.0423534,0.0324272
3577,0.0440332,0.0335605
3578,0.0440816,0.0331149
3579,0.0440816,0.0331149
3580,0.0460165,0.0344142
3581,0.0460165,0.0344142
3582,0.046111,0.0343374
3583,0.0467744,0.0343168
3584,0.0467744,0.0343168
3585,0.0452142,0.0329554
3586,0.0461923,0.034562
3587,0.0463441,0.0339587
3588,0.0463441,0.0339587
3589,0.0459892,0.034522
3590,0.0466554,0.0348117
3591,0.0451885,0.0338148
3592,0.0470384,0.0348577
3593,0.0470384,0.0348577
3594,0.0473852,0.0345872
3595,0.0473852,0.0345872
3596,0.0463269,0.0353771
3597,0.0448215,0.0341096
3598,0.0448871,0.0331135
3599,0.0448871,0.0331135
3600,0.0448871,0.0331135
3601,0.0448871,0.0331135
3602,0.045699,0.0342
3603,0.0468472,0.0341928
3604,0.0468472,0.0341928
3605,0.0476967,0.0356741
3606,0.0476967,0.0356741
3607,0.0483761,0.036058
3608,0.0483761,0.036058
3609,0.047101,0.0352106
3610,0.047101,0.0352106
3611,0.0467124,0.0348411
3612,0.0472775,0.0355253
3613,0.0472518,0.0348446
3614,0.0472518,0.0348446
3615,0.0472518,0.0348446
3616,0.0468,0.0348077
3617,0.0468,0.0348077
3618,0.0468,0.0348077
3619,0.0468,0.0348077
3620,0.0468,0.0348077
3621,0.0465937,0.0341614
3622,0.0450382,0.0338665
3623,0.0450382,0.0338665
3624,0.0455495,0.0338631
3625,0.0454074,0.0344808
3626,0.0471757,0.0347179
3627,0.0470917,0.0351229
3628,0.046932,0.0348546
3629,0.0462422,0.0346929
3630,0.0457482,0.0346618
3631,0.0455031,0.0342779
3632,0.0455031,0.0342779
3633,0.0457801,0.0345015
3634,0.0457693,0.0345312
3635,0.0447351,0.0337808
3636,0.0464824,0.0349581
3637,0.0470596,0.0353997
3638,0.0480562,0.0357389
3639,0.0479733,0.0358506
3640,0.0492846,0.0368321
3641,0.0481285,0.0366663
3642,0.0470877,0.0355443
3643,0.0474492,0.0350783
3644,0.0474492,0.0350783
3645,0.0490449,0.0366182
3646,0.0492814,0.0369355
3647,0.0490918,0.0366447
3648,0.0490918,0.0366447
3649,0.046637,0.0352091
3650,0.0461701,0.0350411
3651,0.0476857,0.0355859
3652,0.0487092,0.0360366
3653,0.0487092,0.0360366
3654,0.0487092,0.0360366
3655,0.0487092,0.0360366
3656,0.0487092,0.0360366
3657,0.0478379,0.0361017
3658,0.0482166,0.0362783
3659,0.0482166,0.0362783
3660,0.0482166,0.0362783
3661,0.0492633,0.0377588
3662,0.0466936,0.0355029
3663,0.0466936,0.0355029
3664,0.0459882,0.0345479
3665,0.045685,0.034608
3666,0.045685,0.034608
3667,0.045685,0.034608
3668,0.046368,0.0345711
3669,0.046368,0.0345711
3670,0.0463058,0.0345961
3671,0.0466112,0.034924
3672,0.0459967,0.0348566
3673,0.0459967,0.0348566
3674,0.0464906,0.0346407
3675,0.0464906,0.0346407
3676,0.0464906,0.0346407
3677,0.0464906,0.0346407
3678,0.0464906,0.0346407
3679,0.046917,0.034367
3680,0.0481421,0.0354191
3681,0.0477908,0.0352739
3682,0.0477908,0.0352739
3683,0.0469567,0.0353279
3684,0.0464708,0.034641
3685,0.0464708,0.034641
3686,0.0464708,0.034641
3687,0.0464708,0.034641
3688,0.0454036,0.0343608
3689,0.0454036,0.0343608
3690,0.0463061,0.0347075
3691,0.0470581,0.035501
3692,0.0470581,0.035501
3693,0.0450919,0.0334791
3694,0.0450919,0.0334791
3695,0.0445991,0.0329568
3696,0.0445991,0.0329568
3697,0.0445991,0.0329568
3698,0.0443767,0.032525
3699,0.0432482,0.0315435
3700,0.0434221,0.0315316
3701,0.0434221,0.0315316
3702,0.0437826,0.032284
3703,0.0439793,0.032631
3704,0.0439793,0.032631
3705,0.043831,0.032709
3706,0.0431547,0.0326399
3707,0.0431348,0.032073
3708,0.0432272,0.0318658
3709,0.042395,0.0319358
3710,0.0415047,0.0315476
3711,0.0404643,0.0313553
3712,0.0430156,0.0328741
3713,0.0446119,0.0340249
3714,0.0433493,0.0329883
3715,0.043147,0.0328858
3716,0.0442808,0.0328489
3717,0.0424269,0.0315196
3718,0.0418393,0.0315949
3719,0.0418393,0.0315949
3720,0.0418393,0.0315949
3721,0.0411076,0.0306479
3722,0.0411076,0.0306479
3723,0.0411076,0.0306479
3724,0.0417236,0.0313682
3725,0.0417236,0.0313682
3726,0.0428026,0.0312861
3727,0.0428026,0.0312861
3728,0.0428026,0.0312861
3729,0.0428026,0.0312861
3730,0.0428026,0.0312861
3731,0.0415985,0.0302683
3732,0.0415805,0.030625
3733,0.0418924,0.0307661
3734,0.0412285,0.0299803
3735,0.0412285,0.0299803
3736,0.0423189,0.0307237
3737,0.0420898,0.0311568
3738,0.0420898,0.0311568
3739,0.0424284,0.0317701
3740,0.0431106,0.0323953
3741,0.0417806,0.031038
3742,0.0417806,0.031038
3743,0.0444405,0.0319712
3744,0.0447645,0.0326576
3745,0.0447645,0.0326576
3746,0.0447768,0.032732
3747,0.0447768,0.032732
3748,0.0449465,0.0327003
3749,0.0437784,0.032365
3750,0.0437784,0.032365
3751,0.042981,0.0321636
3752,0.0421135,0.031185
3753,0.0420145,0.0305779
3754,0.0420145,0.0305779
3755,0.0420145,0.0305779
3756,0.0430467,0.0323588
3757,0.0430467,0.0323588
3758,0.0429735,0.0315345
3759,0.0429735,0.0315345
3760,0.0427132,0.0318478
3761,0.0427132,0.0318478
3762,0.0418489,0.0315869
3763,0.0418489,0.0315869
3764,0.0418489,0.0315869
3765,0.0424417,0.0318879
3766,0.0434846,0.0325331
3767,0.0439771,0.0326225
3768,0.045549,0.0337046
3769,0.0439558,0.0329078
3770,0.0436975,0.0327626
3771,0.0438631,0.0329766
3772,0.0438631,0.0329766
3773,0.0446991,0.0334623
3774,0.0446991,0.0334623
3775,0.045255,0.0341819
3776,0.042189,0.0321649
3777,0.0429978,0.0324032
3778,0.0428428,0.0318213
3779,0.0448812,0.0340658
3780,0.0456926,0.0336795
3781,0.0456926,0.0336795
3782,0.0450153,0.0330306
3783,0.0442631,0.0332264
3784,0.0442631,0.0332264
3785,0.0442631,0.0332264
3786,0.0442631,0.0332264
3787,0.0454677,0.0335974
3788,0.0454677,0.0335974
3789,0.0455719,0.0339023
3790,0.0455719,0.0339023
3791,0.0447092,0.0335476
3792,0.0457687,0.0344716
3793,0.0452234,0.0339929
3794,0.0452234,0.0339929
3795,0.0452234,0.0339929
3796,0.0452234,0.0339929
3797,0.0456805,0.0337741
3798,0.0456805,0.0337741
3799,0.0454557,0.0335089
3800,0.0456949,0.0338118
3801,0.0450348,0.0337417
3802,0.0450348,0.0337417
3803,0.0470042,0.0349573
3804,0.0470042,0.0349573
3805,0.0467685,0.0343912
3806,0.0460111,0.0338043
3807,0.0464986,0.0347601
3808,0.0451648,0.0339814
3809,0.0447405,0.0338004
3810,0.0447405,0.0338004
3811,0.0459762,0.0343412
3812,0.0459762,0.0343412
3813,0.0462011,0.0343689
3814,0.0460923,0.0342
3815,0.0474144,0.0349426
3816,0.047236,0.0350406
3817,0.047621,0.0351948
3818,0.047621,0.0351948
3819,0.047621,0.0351948
3820,0.047621,0.0351948
3821,0.047621,0.0351948
3822,0.047621,0.0351948
3823,0.047621,0.0351948
3824,0.047621,0.0351948
3825,0.0477776,0.0355191
3826,0.0475064,0.0361305
3827,0.0466622,0.0350592
3828,0.0461898,0.0348199
3829,0.047734,0.0346424
3830,0.0471761,0.0350426
3831,0.0483734,0.0361621
3832,0.049063,0.0359434
3833,0.049063,0.0359434
3834,0.0492511,0.0363869
3835,0.049058,0.0367517
3836,0.049058,0.0367517
3837,0.0493359,0.0368835
3838,0.0487037,0.036483
3839,0.0487037,0.036483
3840,0.0486232,0.0365276
3841,0.0483984,0.0361193
3842,0.0483984,0.0361193
3843,0.0486833,0.0363406
3844,0.0486833,0.0363406
3845,0.0478238,0.0359529
