MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2257,0.917414,0.573999,-0.715664
2258,0.917414,0.573999,-0.715664
2259,0.918224,0.56439,-0.724293
2260,0.918943,0.566708,-0.723394
2261,0.918823,0.597914,-0.697664
2262,0.919865,0.594755,-0.701725
2263,0.919865,0.594755,-0.701725
2264,0.918547,0.611962,-0.685004
2265,0.918547,0.611962,-0.685004
2266,0.920398,0.607244,-0.691656
2267,0.923045,0.596845,-0.704122
2268,0.923045,0.596845,-0.704122
2269,0.919512,0.645796,-0.65456
2270,0.919343,0.664269,-0.635561
2271,0.919343,0.664269,-0.635561
2272,0.919343,0.664269,-0.635561
2273,0.91918,0.659216,-0.640566
2274,0.91918,0.659216,-0.640566
2275,0.914718,0.656071,-0.6374
2276,0.914718,0.656071,-0.6374
2277,0.919777,0.654236,-0.646501
2278,0.918025,0.655136,-0.643091
2279,0.918722,0.692886,-0.60329
2280,0.913579,0.705871,-0.579976
2281,0.919577,0.716187,-0.5768
2282,0.919577,0.716187,-0.5768
2283,0.919577,0.716187,-0.5768
2284,0.918526,0.720843,-0.569277
2285,0.918321,0.707271,-0.585731
2286,0.918321,0.707271,-0.585731
2287,0.918321,0.707271,-0.585731
2288,0.918732,0.722513,-0.567489
2289,0.916308,0.743864,-0.535059
2290,0.92266,0.732689,-0.560775
2291,0.924214,0.741845,-0.551214
2292,0.924214,0.741845,-0.551214
2293,0.924214,0.741845,-0.551214
2294,0.924214,0.741845,-0.551214
2295,0.920988,0.737781,-0.551269
2296,0.922215,0.744394,-0.544389
2297,0.918822,0.725704,-0.56355
2298,0.918811,0.723689,-0.566118
2299,0.918811,0.723689,-0.566118
2300,0.917933,0.720629,-0.568591
2301,0.920073,0.756821,-0.523216
2302,0.912899,0.730307,-0.547755
2303,0.912899,0.730307,-0.547755
2304,0.912899,0.730307,-0.547755
2305,0.912899,0.730307,-0.547755
2306,0.914806,0.747258,-0.527709
2307,0.915649,0.737563,-0.5426
2308,0.915339,0.747857,-0.527783
2309,0.915339,0.747857,-0.527783
2310,0.917572,0.761696,-0.511621
2311,0.917572,0.761696,-0.511621
2312,0.917572,0.761696,-0.511621
2313,0.923251,0.786136,-0.48413
2314,0.923251,0.786136,-0.48413
2315,0.923251,0.786136,-0.48413
2316,0.923251,0.786136,-0.48413
2317,0.920314,0.790784,-0.470786
2318,0.920314,0.790784,-0.470786
2319,0.918472,0.774003,-0.494481
2320,0.922698,0.765289,-0.515465
2321,0.91893,0.733442,-0.55362
2322,0.920744,0.722616,-0.57061
2323,0.920744,0.722616,-0.57061
2324,0.920744,0.722616,-0.57061
2325,0.920744,0.722616,-0.57061
2326,0.924299,0.74409,-0.548324
2327,0.924299,0.74409,-0.548324
2328,0.919478,0.742935,-0.541745
2329,0.919478,0.742935,-0.541745
2330,0.919478,0.742935,-0.541745
2331,0.919478,0.742935,-0.541745
2332,0.915683,0.736868,-0.5436
2333,0.915703,0.730814,-0.551745
2334,0.915703,0.730814,-0.551745
2335,0.915703,0.730814,-0.551745
2336,0.921845,0.743942,-0.544379
2337,0.921372,0.755729,-0.527068
2338,0.921372,0.755729,-0.527068
2339,0.923087,0.758094,-0.526672
2340,0.923087,0.758094,-0.526672
2341,0.923087,0.758094,-0.526672
2342,0.923087,0.758094,-0.526672
2343,0.923087,0.758094,-0.526672
2344,0.921741,0.749827,-0.536065
2345,0.921741,0.749827,-0.536065
2346,0.919269,0.766756,-0.50709
2347,0.919412,0.764481,-0.51077
2348,0.91757,0.773528,-0.493547
2349,0.91757,0.773528,-0.493547
2350,0.920554,0.762314,-0.51604
2351,0.916574,0.761957,-0.509439
2352,0.920903,0.751051,-0.532901
2353,0.920903,0.751051,-0.532901
2354,0.92091,0.744154,-0.542504
2355,0.918353,0.732194,-0.554315
2356,0.91615,0.730468,-0.552945
2357,0.914759,0.724534,-0.558423
2358,0.9165,0.706107,-0.584281
2359,0.915593,0.697559,-0.593063
2360,0.915593,0.697559,-0.593063
2361,0.922442,0.698554,-0.60243
2362,0.921917,0.716425,-0.58023
2363,0.921447,0.728269,-0.564525
2364,0.922211,0.71983,-0.57647
2365,0.922211,0.71983,-0.57647
2366,0.918162,0.724256,-0.564335
2367,0.919809,0.756169,-0.523696
2368,0.917179,0.751024,-0.526479
2369,0.917179,0.751024,-0.526479
2370,0.916456,0.778446,-0.483645
2371,0.916456,0.778446,-0.483645
2372,0.917992,0.777281,-0.488409
2373,0.918197,0.771651,-0.497634
2374,0.916509,0.76123,-0.510409
2375,0.916509,0.76123,-0.510409
2376,0.916509,0.76123,-0.510409
2377,0.916509,0.76123,-0.510409
2378,0.916509,0.76123,-0.510409
2379,0.916509,0.76123,-0.510409
2380,0.916509,0.76123,-0.510409
2381,0.916509,0.76123,-0.510409
2382,0.916509,0.76123,-0.510409
2383,0.91508,0.784212,-0.471574
2384,0.919373,0.810856,-0.433311
2385,0.921014,0.818101,-0.423056
2386,0.920624,0.809839,-0.437848
2387,0.912378,0.813353,-0.41339
2388,0.912772,0.822926,-0.394899
2389,0.921221,0.812917,-0.433375
2390,0.918777,0.808091,-0.437195
2391,0.92067,0.821549,-0.41556
2392,0.92067,0.821549,-0.41556
2393,0.922145,0.828519,-0.404855
2394,0.922145,0.828519,-0.404855
2395,0.922145,0.828519,-0.404855
2396,0.922145,0.828519,-0.404855
2397,0.920189,0.826897,-0.403718
2398,0.920189,0.826897,-0.403718
2399,0.921726,0.814429,-0.431607
2400,0.915365,0.818013,-0.41079
2401,0.916091,0.809026,-0.429766
2402,0.90932,0.813365,-0.406571
2403,0.90932,0.813365,-0.406571
2404,0.90932,0.813365,-0.406571
2405,0.91467,0.813545,-0.41805
2406,0.915476,0.8128,-0.42125
2407,0.915476,0.8128,-0.42125
2408,0.91876,0.811195,-0.431374
2409,0.91578,0.793954,-0.456388
2410,0.91578,0.793954,-0.456388
2411,0.921179,0.800174,-0.456391
2412,0.917588,0.792177,-0.463059
2413,0.919209,0.795409,-0.460729
2414,0.919941,0.809425,-0.437175
2415,0.919941,0.809425,-0.437175
2416,0.919975,0.804725,-0.445839
2417,0.919975,0.804725,-0.445839
2418,0.919975,0.804725,-0.445839
2419,0.919975,0.804725,-0.445839
2420,0.915839,0.811341,-0.424837
2421,0.915839,0.811341,-0.424837
2422,0.911796,0.80338,-0.431223
2423,0.911796,0.80338,-0.431223
2424,0.917927,0.79775,-0.454076
2425,0.917927,0.79775,-0.454076
2426,0.916083,0.792461,-0.459579
2427,0.916937,0.782892,-0.47734
2428,0.910076,0.776879,-0.474023
2429,0.916175,0.789181,-0.465371
2430,0.911518,0.783127,-0.46645
2431,0.919046,0.789279,-0.470834
2432,0.915019,0.79056,-0.460732
2433,0.913889,0.794149,-0.45224
2434,0.917495,0.791869,-0.463401
2435,0.917495,0.791869,-0.463401
2436,0.916128,0.788521,-0.466395
2437,0.916128,0.788521,-0.466395
2438,0.916884,0.781061,-0.480229
2439,0.916884,0.781061,-0.480229
2440,0.911715,0.774104,-0.48165
2441,0.916388,0.765359,-0.503976
2442,0.916388,0.765359,-0.503976
2443,0.912218,0.76317,-0.499714
2444,0.914868,0.748599,-0.525913
2445,0.916634,0.771029,-0.495714
2446,0.916634,0.771029,-0.495714
2447,0.918851,0.748836,-0.532478
2448,0.918851,0.748836,-0.532478
2449,0.918534,0.748515,-0.532381
2450,0.918534,0.748515,-0.532381
2451,0.918645,0.764436,-0.509456
2452,0.918693,0.780208,-0.485049
2453,0.918693,0.780208,-0.485049
2454,0.918693,0.780208,-0.485049
2455,0.918693,0.780208,-0.485049
2456,0.918693,0.780208,-0.485049
2457,0.913462,0.782767,-0.470838
2458,0.920376,0.816659,-0.424453
2459,0.920359,0.816708,-0.424322
2460,0.923379,0.842155,-0.378688
2461,0.923379,0.842155,-0.378688
2462,0.923379,0.842155,-0.378688
2463,0.923379,0.842155,-0.378688
2464,0.923507,0.822626,-0.419704
2465,0.92231,0.812881,-0.435752
2466,0.92231,0.812881,-0.435752
2467,0.919393,0.802804,-0.448096
2468,0.919393,0.802804,-0.448096
2469,0.920077,0.819584,-0.418119
2470,0.920077,0.819584,-0.418119
2471,0.920077,0.819584,-0.418119
2472,0.920077,0.819584,-0.418119
2473,0.918918,0.816157,-0.422252
2474,0.918696,0.805504,-0.441776
2475,0.918696,0.805504,-0.441776
2476,0.916968,0.806802,-0.435775
2477,0.91848,0.803764,-0.444489
2478,0.91848,0.803764,-0.444489
2479,0.917083,0.801646,-0.445426
2480,0.920592,0.793165,-0.467311
2481,0.920111,0.787417,-0.476001
2482,0.920111,0.787417,-0.476001
2483,0.920111,0.787417,-0.476001
2484,0.919285,0.803421,-0.446765
2485,0.920269,0.807972,-0.44054
2486,0.923915,0.806406,-0.450919
2487,0.92071,0.814776,-0.428774
2488,0.92071,0.814776,-0.428774
2489,0.92071,0.814776,-0.428774
2490,0.92071,0.814776,-0.428774
2491,0.919602,0.824146,-0.407984
2492,0.918002,0.822985,-0.406724
2493,0.914092,0.828991,-0.385146
2494,0.914092,0.828991,-0.385146
2495,0.921734,0.823396,-0.414261
2496,0.921734,0.823396,-0.414261
2497,0.918686,0.797069,-0.456799
2498,0.915304,0.784319,-0.471832
2499,0.915304,0.784319,-0.471832
2500,0.911206,0.769581,-0.487895
2501,0.916487,0.765057,-0.504615
2502,0.917387,0.752725,-0.524409
2503,0.916525,0.770707,-0.496011
2504,0.918763,0.77805,-0.488635
2505,0.91686,0.772531,-0.493789
2506,0.917663,0.795031,-0.458291
2507,0.912728,0.79755,-0.443831
2508,0.919034,0.797045,-0.45754
2509,0.920338,0.809046,-0.43871
2510,0.919963,0.819118,-0.418783
2511,0.920645,0.816029,-0.426244
2512,0.922416,0.81399,-0.433904
2513,0.922416,0.81399,-0.433904
2514,0.922416,0.81399,-0.433904
2515,0.922416,0.81399,-0.433904
2516,0.922416,0.81399,-0.433904
2517,0.919228,0.787966,-0.473381
2518,0.92064,0.795574,-0.463292
2519,0.919649,0.793911,-0.464175
2520,0.919434,0.801405,-0.450676
2521,0.919434,0.801405,-0.450676
2522,0.92011,0.784971,-0.480024
2523,0.917433,0.783811,-0.476784
2524,0.91612,0.780986,-0.478891
2525,0.915931,0.799791,-0.446389
2526,0.915931,0.799791,-0.446389
2527,0.913338,0.795471,-0.448789
2528,0.920627,0.81211,-0.433625
2529,0.920627,0.81211,-0.433625
2530,0.920627,0.81211,-0.433625
2531,0.920627,0.81211,-0.433625
2532,0.91992,0.812029,-0.432275
2533,0.918938,0.820283,-0.414226
2534,0.916461,0.82293,-0.403345
2535,0.919457,0.835348,-0.384182
2536,0.919457,0.835348,-0.384182
2537,0.922636,0.833519,-0.395606
2538,0.919603,0.841519,-0.370833
2539,0.919603,0.841519,-0.370833
2540,0.920213,0.846172,-0.361641
2541,0.920213,0.846172,-0.361641
2542,0.918786,0.837706,-0.377381
2543,0.922216,0.830022,-0.401927
2544,0.912799,0.818307,-0.404445
2545,0.912799,0.818307,-0.404445
2546,0.912799,0.818307,-0.404445
2547,0.912799,0.818307,-0.404445
2548,0.912799,0.818307,-0.404445
2549,0.912799,0.818307,-0.404445
2550,0.912799,0.818307,-0.404445
2551,0.920409,0.837958,-0.380761
2552,0.920699,0.839059,-0.379035
2553,0.920699,0.839059,-0.379035
2554,0.920699,0.839059,-0.379035
2555,0.916763,0.82623,-0.397238
2556,0.916763,0.82623,-0.397238
2557,0.919367,0.819516,-0.416687
2558,0.919367,0.819516,-0.416687
2559,0.919159,0.827727,-0.39965
2560,0.923029,0.819129,-0.425454
2561,0.918936,0.823538,-0.407711
2562,0.917663,0.821447,-0.409059
2563,0.917663,0.821447,-0.409059
2564,0.915645,0.813524,-0.42022
2565,0.915645,0.813524,-0.42022
2566,0.915645,0.813524,-0.42022
2567,0.915645,0.813524,-0.42022
2568,0.922845,0.827029,-0.40947
2569,0.921627,0.81248,-0.435055
2570,0.91461,0.811481,-0.421913
2571,0.919423,0.815365,-0.424875
2572,0.9178,0.815035,-0.42199
2573,0.920498,0.803442,-0.449217
2574,0.917849,0.791971,-0.463926
2575,0.917849,0.791971,-0.463926
2576,0.916085,0.794872,-0.455401
2577,0.91302,0.78607,-0.464435
2578,0.91302,0.78607,-0.464435
2579,0.919495,0.793103,-0.465251
2580,0.919495,0.793103,-0.465251
2581,0.919495,0.793103,-0.465251
2582,0.920172,0.78862,-0.474125
2583,0.920172,0.78862,-0.474125
2584,0.917983,0.788834,-0.469504
2585,0.917983,0.788834,-0.469504
2586,0.917983,0.788834,-0.469504
2587,0.917983,0.788834,-0.469504
2588,0.920343,0.789934,-0.472266
2589,0.918271,0.805376,-0.441124
2590,0.918271,0.805376,-0.441124
2591,0.918271,0.805376,-0.441124
2592,0.915076,0.800981,-0.442485
2593,0.915076,0.800981,-0.442485
2594,0.917674,0.807994,-0.435054
2595,0.9172,0.804647,-0.440225
2596,0.913457,0.814821,-0.41288
2597,0.920242,0.818069,-0.421436
2598,0.920211,0.817475,-0.42252
2599,0.918609,0.81405,-0.425635
2600,0.915935,0.821442,-0.405178
2601,0.916677,0.843928,-0.357888
2602,0.91128,0.84305,-0.345975
2603,0.920491,0.836786,-0.383528
2604,0.918448,0.829216,-0.394902
2605,0.918448,0.829216,-0.394902
2606,0.918448,0.829216,-0.394902
2607,0.916212,0.820814,-0.407075
2608,0.916212,0.820814,-0.407075
2609,0.916212,0.820814,-0.407075
2610,0.916212,0.820814,-0.407075
2611,0.919284,0.816396,-0.422588
2612,0.919284,0.816396,-0.422588
2613,0.91439,0.805611,-0.43255
2614,0.9162,0.803095,-0.440976
2615,0.915219,0.788875,-0.464006
2616,0.920318,0.782345,-0.484686
2617,0.919139,0.78871,-0.471967
2618,0.919139,0.78871,-0.471967
2619,0.919139,0.78871,-0.471967
2620,0.921276,0.76415,-0.514611
2621,0.921276,0.76415,-0.514611
2622,0.920199,0.768718,-0.505805
2623,0.917593,0.776419,-0.489031
2624,0.917593,0.776419,-0.489031
2625,0.918992,0.780412,-0.485286
2626,0.920897,0.777323,-0.493783
2627,0.917549,0.80215,-0.445479
2628,0.920408,0.809453,-0.438106
2629,0.922525,0.809759,-0.441976
2630,0.919873,0.80685,-0.441767
2631,0.917087,0.783214,-0.477101
2632,0.91728,0.78884,-0.468118
2633,0.91728,0.78884,-0.468118
2634,0.918712,0.794675,-0.461002
2635,0.918712,0.794675,-0.461002
2636,0.918712,0.794675,-0.461002
2637,0.919747,0.787103,-0.47582
2638,0.91779,0.790821,-0.465769
2639,0.91779,0.790821,-0.465769
2640,0.919208,0.789739,-0.470379
2641,0.919208,0.789739,-0.470379
2642,0.917717,0.786914,-0.472199
2643,0.917717,0.786914,-0.472199
2644,0.917717,0.786914,-0.472199
2645,0.914226,0.766957,-0.497579
2646,0.914226,0.766957,-0.497579
2647,0.917043,0.764875,-0.5059
2648,0.917043,0.764875,-0.5059
2649,0.91763,0.787526,-0.471008
2650,0.91763,0.787526,-0.471008
2651,0.915082,0.783709,-0.472415
2652,0.917475,0.794229,-0.459305
2653,0.923277,0.789986,-0.477872
2654,0.920754,0.785384,-0.480584
2655,0.919191,0.786139,-0.476338
2656,0.920226,0.814175,-0.428876
2657,0.916213,0.818732,-0.411246
2658,0.921328,0.811256,-0.436701
2659,0.920555,0.817581,-0.423064
2660,0.920321,0.823351,-0.411197
2661,0.922416,0.823406,-0.415756
2662,0.922416,0.823406,-0.415756
2663,0.922416,0.823406,-0.415756
2664,0.918658,0.83327,-0.386774
2665,0.914489,0.83138,-0.380918
2666,0.914489,0.83138,-0.380918
2667,0.916773,0.849105,-0.345679
2668,0.916773,0.849105,-0.345679
2669,0.921767,0.852387,-0.350841
2670,0.922438,0.865426,-0.319263
2671,0.921329,0.860684,-0.328741
2672,0.919221,0.84324,-0.365943
2673,0.919221,0.84324,-0.365943
2674,0.920143,0.853064,-0.344885
2675,0.917606,0.860009,-0.319978
2676,0.917606,0.860009,-0.319978
2677,0.921819,0.882241,-0.26721
2678,0.921819,0.882241,-0.26721
2679,0.921819,0.882241,-0.26721
2680,0.921147,0.867741,-0.30909
2681,0.921147,0.867741,-0.30909
2682,0.915108,0.847503,-0.345197
2683,0.915108,0.847503,-0.345197
2684,0.920816,0.836851,-0.384165
2685,0.919041,0.836909,-0.379763
2686,0.919163,0.833956,-0.386494
2687,0.919163,0.833956,-0.386494
2688,0.915883,0.840949,-0.362831
2689,0.915883,0.840949,-0.362831
2690,0.92033,0.842954,-0.369374
2691,0.92033,0.842954,-0.369374
2692,0.917404,0.83012,-0.390551
2693,0.918181,0.834614,-0.382723
2694,0.920239,0.839401,-0.377154
2695,0.914581,0.822256,-0.40044
2696,0.915767,0.821399,-0.404886
2697,0.915767,0.821399,-0.404886
2698,0.915767,0.821399,-0.404886
2699,0.922003,0.811991,-0.43676
2700,0.917936,0.825199,-0.402062
2701,0.919222,0.832448,-0.389871
2702,0.91863,0.834514,-0.384015
2703,0.91863,0.834514,-0.384015
2704,0.918461,0.840725,-0.3698
2705,0.918461,0.840725,-0.3698
2706,0.918349,0.836489,-0.379015
2707,0.91804,0.840661,-0.368899
2708,0.91804,0.840661,-0.368899
2709,0.91804,0.840661,-0.368899
2710,0.91804,0.840661,-0.368899
2711,0.915809,0.837747,-0.369981
2712,0.915809,0.837747,-0.369981
2713,0.915809,0.837747,-0.369981
2714,0.915809,0.837747,-0.369981
2715,0.915809,0.837747,-0.369981
2716,0.916977,0.84742,-0.350322
2717,0.916977,0.84742,-0.350322
2718,0.91672,0.853469,-0.334615
2719,0.91672,0.853469,-0.334615
2720,0.91672,0.853469,-0.334615
2721,0.919486,0.832855,-0.389625
2722,0.915329,0.815268,-0.416131
2723,0.915329,0.815268,-0.416131
2724,0.915797,0.811316,-0.424795
2725,0.915797,0.811316,-0.424795
2726,0.91998,0.807078,-0.441575
2727,0.921979,0.810403,-0.439651
2728,0.921979,0.810403,-0.439651
2729,0.921979,0.810403,-0.439651
2730,0.921979,0.810403,-0.439651
2731,0.921979,0.810403,-0.439651
2732,0.921979,0.810403,-0.439651
2733,0.922365,0.808926,-0.443165
2734,0.914533,0.786778,-0.46621
2735,0.914533,0.786778,-0.46621
2736,0.913852,0.805759,-0.431136
2737,0.912876,0.800881,-0.4381
2738,0.91744,0.794176,-0.459325
2739,0.911849,0.784829,-0.464232
2740,0.911849,0.784829,-0.464232
2741,0.911849,0.784829,-0.464232
2742,0.920656,0.811766,-0.434331
2743,0.918168,0.804274,-0.442918
2744,0.918168,0.804274,-0.442918
2745,0.921621,0.814266,-0.431689
2746,0.921555,0.814665,-0.430796
2747,0.921555,0.814665,-0.430796
2748,0.921555,0.814665,-0.430796
2749,0.917772,0.799615,-0.450469
2750,0.917772,0.799615,-0.450469
2751,0.917772,0.799615,-0.450469
2752,0.917443,0.815797,-0.419734
2753,0.917443,0.815797,-0.419734
2754,0.91636,0.82757,-0.393502
2755,0.91636,0.82757,-0.393502
2756,0.91636,0.82757,-0.393502
2757,0.91559,0.816142,-0.414989
2758,0.91559,0.816142,-0.414989
2759,0.91818,0.805351,-0.440981
2760,0.918032,0.809571,-0.43287
2761,0.918949,0.821424,-0.411982
2762,0.920654,0.832368,-0.393406
2763,0.920957,0.822093,-0.415121
2764,0.918437,0.832156,-0.388641
2765,0.922334,0.833211,-0.39555
2766,0.916381,0.845269,-0.353942
2767,0.914836,0.857571,-0.318586
2768,0.921235,0.864946,-0.317082
2769,0.921235,0.864946,-0.317082
2770,0.919079,0.860429,-0.32306
2771,0.919079,0.860429,-0.32306
2772,0.919863,0.856894,-0.334486
2773,0.919863,0.856894,-0.334486
2774,0.919863,0.856894,-0.334486
2775,0.919863,0.856894,-0.334486
2776,0.919863,0.856894,-0.334486
2777,0.921142,0.873785,-0.291551
2778,0.921142,0.873785,-0.291551
2779,0.921142,0.873785,-0.291551
2780,0.916402,0.85826,-0.321221
2781,0.916402,0.85826,-0.321221
2782,0.916402,0.85826,-0.321221
2783,0.916402,0.85826,-0.321221
2784,0.917357,0.854085,-0.334788
2785,0.917357,0.854085,-0.334788
2786,0.920816,0.852058,-0.349143
2787,0.920816,0.852058,-0.349143
2788,0.920816,0.852058,-0.349143
2789,0.920816,0.852058,-0.349143
2790,0.917428,0.854483,-0.333966
2791,0.917428,0.854483,-0.333966
2792,0.920785,0.854476,-0.343097
2793,0.918762,0.851433,-0.345234
2794,0.918762,0.851433,-0.345234
2795,0.918762,0.851433,-0.345234
2796,0.918762,0.851433,-0.345234
2797,0.918762,0.851433,-0.345234
2798,0.917027,0.843105,-0.36071
2799,0.917027,0.843105,-0.36071
2800,0.917027,0.843105,-0.36071
2801,0.917027,0.843105,-0.36071
2802,0.922286,0.830536,-0.401025
2803,0.922286,0.830536,-0.401025
2804,0.920549,0.829675,-0.39881
2805,0.921431,0.831732,-0.396555
2806,0.921431,0.831732,-0.396555
2807,0.917547,0.83294,-0.384841
2808,0.915093,0.829241,-0.38698
2809,0.920035,0.823671,-0.409915
2810,0.917818,0.814632,-0.422805
2811,0.920379,0.81782,-0.422219
2812,0.920379,0.81782,-0.422219
2813,0.923592,0.816831,-0.431056
2814,0.916513,0.820383,-0.408619
2815,0.915514,0.805346,-0.435411
2816,0.915514,0.805346,-0.435411
2817,0.915514,0.805346,-0.435411
2818,0.921593,0.810329,-0.438978
2819,0.921635,0.821608,-0.41758
2820,0.921635,0.821608,-0.41758
2821,0.921635,0.821608,-0.41758
2822,0.91824,0.817184,-0.418779
2823,0.91824,0.817184,-0.418779
2824,0.920881,0.80119,-0.454
2825,0.920881,0.80119,-0.454
2826,0.917323,0.802095,-0.445113
2827,0.917296,0.808121,-0.434018
2828,0.917296,0.808121,-0.434018
2829,0.918145,0.811035,-0.430364
2830,0.917395,0.828436,-0.39409
2831,0.917395,0.828436,-0.39409
2832,0.923761,0.847661,-0.367159
2833,0.923761,0.847661,-0.367159
2834,0.923761,0.847661,-0.367159
2835,0.923761,0.847661,-0.367159
2836,0.920193,0.833058,-0.390858
2837,0.917618,0.847406,-0.352031
2838,0.919717,0.854838,-0.339311
2839,0.921472,0.847645,-0.361399
2840,0.917687,0.836526,-0.377324
2841,0.916588,0.818321,-0.412897
2842,0.916588,0.818321,-0.412897
2843,0.914425,0.813924,-0.416775
2844,0.914425,0.813924,-0.416775
2845,0.911071,0.817546,-0.40208
2846,0.916596,0.824596,-0.400236
2847,0.915219,0.831391,-0.382642
2848,0.913436,0.829562,-0.382349
2849,0.915556,0.840321,-0.363459
2850,0.919221,0.850847,-0.347888
2851,0.919221,0.850847,-0.347888
2852,0.918793,0.843481,-0.364309
2853,0.920848,0.850794,-0.352295
2854,0.920848,0.850794,-0.352295
2855,0.91796,0.8419,-0.365862
2856,0.91796,0.8419,-0.365862
2857,0.91796,0.8419,-0.365862
2858,0.919235,0.844357,-0.363391
2859,0.919235,0.844357,-0.363391
2860,0.919235,0.844357,-0.363391
2861,0.91814,0.842773,-0.364302
2862,0.91814,0.842773,-0.364302
2863,0.918749,0.84888,-0.35143
2864,0.916187,0.84893,-0.344551
2865,0.91521,0.846915,-0.346906
2866,0.920307,0.858556,-0.33143
2867,0.91693,0.86352,-0.308372
2868,0.919231,0.862904,-0.316831
2869,0.91165,0.862712,-0.294674
2870,0.916296,0.863529,-0.306457
2871,0.919926,0.86424,-0.315204
2872,0.919926,0.86424,-0.315204
2873,0.913812,0.84576,-0.346039
2874,0.914277,0.838952,-0.363401
2875,0.913391,0.841511,-0.355164
2876,0.914322,0.841683,-0.357149
2877,0.914322,0.841683,-0.357149
2878,0.915923,0.842858,-0.358478
2879,0.919523,0.835137,-0.384795
2880,0.922695,0.831179,-0.400634
2881,0.918871,0.816631,-0.421233
2882,0.918871,0.816631,-0.421233
2883,0.920378,0.822532,-0.41296
2884,0.923137,0.824611,-0.414967
2885,0.923137,0.824611,-0.414967
2886,0.918375,0.829104,-0.394968
2887,0.915532,0.847716,-0.345799
2888,0.915532,0.847716,-0.345799
2889,0.915532,0.847716,-0.345799
2890,0.917659,0.865324,-0.305472
2891,0.912557,0.859524,-0.306561
2892,0.912557,0.859524,-0.306561
2893,0.913694,0.86389,-0.29754
2894,0.91501,0.85991,-0.312727
2895,0.917157,0.861624,-0.314295
2896,0.920307,0.864606,-0.31531
2897,0.916288,0.861908,-0.310966
2898,0.916305,0.863859,-0.305553
2899,0.917275,0.871537,-0.286034
2900,0.917234,0.870255,-0.289784
2901,0.917234,0.870255,-0.289784
2902,0.913833,0.869235,-0.281996
2903,0.912715,0.864847,-0.291696
2904,0.912715,0.864847,-0.291696
2905,0.914972,0.865741,-0.296084
2906,0.918881,0.876176,-0.276873
2907,0.918881,0.876176,-0.276873
2908,0.918347,0.873411,-0.283751
2909,0.918347,0.873411,-0.283751
2910,0.918347,0.873411,-0.283751
2911,0.918347,0.873411,-0.283751
2912,0.917791,0.873846,-0.280595
2913,0.917791,0.873846,-0.280595
2914,0.914035,0.877038,-0.25742
2915,0.91733,0.859116,-0.321581
2916,0.914355,0.861753,-0.30566
2917,0.918669,0.86874,-0.298737
2918,0.916981,0.86423,-0.306529
2919,0.921451,0.873151,-0.294414
2920,0.921323,0.864587,-0.318316
2921,0.917396,0.860439,-0.318214
2922,0.917396,0.860439,-0.318214
2923,0.917396,0.860439,-0.318214
2924,0.917898,0.850684,-0.34478
2925,0.916475,0.853115,-0.334845
2926,0.913247,0.8684,-0.282668
2927,0.919252,0.869374,-0.298685
2928,0.91411,0.869509,-0.282048
2929,0.91411,0.869509,-0.282048
2930,0.920476,0.869849,-0.301064
2931,0.920476,0.869849,-0.301064
2932,0.916727,0.869056,-0.291769
2933,0.916322,0.865838,-0.299951
2934,0.916322,0.865838,-0.299951
2935,0.917946,0.864176,-0.309556
2936,0.916037,0.859061,-0.318022
2937,0.912827,0.860179,-0.305526
2938,0.912827,0.860179,-0.305526
2939,0.916221,0.858666,-0.319615
2940,0.912602,0.856971,-0.313756
2941,0.918688,0.849903,-0.348789
2942,0.91829,0.839209,-0.372808
2943,0.91829,0.839209,-0.372808
2944,0.91829,0.839209,-0.372808
2945,0.91829,0.839209,-0.372808
2946,0.91423,0.829335,-0.384734
2947,0.919389,0.816929,-0.421786
2948,0.921112,0.819738,-0.420092
2949,0.918184,0.830556,-0.391458
2950,0.918184,0.830556,-0.391458
2951,0.916848,0.81248,-0.424836
2952,0.915752,0.81652,-0.414605
2953,0.91975,0.809205,-0.437181
2954,0.917987,0.806007,-0.439377
2955,0.91805,0.789399,-0.468685
2956,0.915081,0.786731,-0.467363
2957,0.914653,0.778535,-0.480076
2958,0.914653,0.778535,-0.480076
2959,0.920752,0.776639,-0.494588
2960,0.918595,0.791926,-0.465477
2961,0.918595,0.791926,-0.465477
2962,0.920552,0.805635,-0.445385
2963,0.920552,0.805635,-0.445385
2964,0.920552,0.805635,-0.445385
2965,0.920552,0.805635,-0.445385
2966,0.916207,0.815956,-0.416714
2967,0.916207,0.815956,-0.416714
2968,0.916207,0.815956,-0.416714
2969,0.916207,0.815956,-0.416714
2970,0.916207,0.815956,-0.416714
2971,0.915938,0.807055,-0.433134
2972,0.919518,0.806195,-0.442225
2973,0.919518,0.806195,-0.442225
2974,0.919518,0.806195,-0.442225
2975,0.917832,0.806536,-0.43808
2976,0.916903,0.792196,-0.461668
2977,0.916903,0.792196,-0.461668
2978,0.916917,0.787536,-0.4696
2979,0.917711,0.808183,-0.434781
2980,0.917711,0.816271,-0.419397
2981,0.918397,0.820204,-0.413181
2982,0.919295,0.813875,-0.427447
2983,0.918583,0.810462,-0.432371
2984,0.919794,0.816704,-0.423104
2985,0.919794,0.816704,-0.423104
2986,0.918319,0.828775,-0.395526
2987,0.918319,0.828775,-0.395526
2988,0.916552,0.828171,-0.392682
2989,0.917777,0.832676,-0.385959
2990,0.91579,0.813272,-0.421021
2991,0.917591,0.794804,-0.458541
