ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.12827,null,-0.224818,null,null
-0.058305,null,null,-0.325599,null
0.00062877,null,null,null,-0.000491564
0.984919,0.00676345,null,null,null
0.203613,null,-0.234985,null,null
-0.0686554,null,null,-0.27499,null
0.00344914,null,null,null,0.00234109
0.984919,0.00676345,null,null,null
0.203613,null,-0.234985,null,null
-0.0686554,null,null,-0.27499,null
0.00344914,null,null,null,0.00234109
0.98589,0.00656226,null,null,null
0.194629,null,-0.287355,null,null
-0.0398329,null,null,-0.290735,null
0.0019241,null,null,null,-0.000720245
0.983016,0.00710084,null,null,null
0.159141,null,-0.161472,null,null
-0.134722,null,null,-0.209759,null
-0.000804699,null,null,null,-0.000952941
0.983016,0.00710084,null,null,null
0.159141,null,-0.161472,null,null
-0.134722,null,null,-0.209759,null
-0.000804699,null,null,null,-0.000952941
0.983796,0.00475111,null,null,null
0.199859,null,-0.218067,null,null
-0.170204,null,null,-0.204579,null
-0.00180862,null,null,null,-0.00488125
0.982337,0.00491369,null,null,null
0.202895,null,-0.179785,null,null
-0.0149334,null,null,-0.239455,null
-0.0014074,null,null,null,-0.00223235
0.980117,0.00155632,null,null,null
0.218191,null,-0.0919993,null,null
0.023596,null,null,-0.232444,null
-0.000990891,null,null,null,0.000406442
0.980117,0.00155632,null,null,null
0.218191,null,-0.0919993,null,null
0.023596,null,null,-0.232444,null
-0.000990891,null,null,null,0.000406442
0.981,-0.000905866,null,null,null
0.255586,null,-0.123463,null,null
0.0396894,null,null,-0.253242,null
-0.00110734,null,null,null,-0.00289096
0.981,-0.000905866,null,null,null
0.255586,null,-0.123463,null,null
0.0396894,null,null,-0.253242,null
-0.00110734,null,null,null,-0.00289096
0.981,-0.000905866,null,null,null
0.255586,null,-0.123463,null,null
0.0396894,null,null,-0.253242,null
-0.00110734,null,null,null,-0.00289096
0.981,-0.000905866,null,null,null
0.255586,null,-0.123463,null,null
0.0396894,null,null,-0.253242,null
-0.00110734,null,null,null,-0.00289096
0.980399,-0.000739249,null,null,null
0.166501,null,-0.144071,null,null
0.0518509,null,null,-0.216466,null
-0.000930284,null,null,null,-0.000226053
0.980399,-0.000739249,null,null,null
0.166501,null,-0.144071,null,null
0.0518509,null,null,-0.216466,null
-0.000930284,null,null,null,-0.000226053
0.980451,-0.000766544,null,null,null
0.191676,null,-0.133014,null,null
0.044342,null,null,-0.235001,null
-0.000144349,null,null,null,-0.00321841
0.981113,-0.00252835,null,null,null
0.194296,null,-0.0693384,null,null
0.0390534,null,null,-0.167409,null
-0.000132359,null,null,null,-0.00131383
0.981113,-0.00252835,null,null,null
0.194296,null,-0.0693384,null,null
0.0390534,null,null,-0.167409,null
-0.000132359,null,null,null,-0.00131383
0.984396,-0.00452655,null,null,null
0.171474,null,-0.0353051,null,null
-0.0256666,null,null,-0.16408,null
0.000698251,null,null,null,0.000972257
0.983874,-0.00336902,null,null,null
0.293758,null,-0.0795494,null,null
0.0313359,null,null,-0.190289,null
0.00218961,null,null,null,0.0008532
0.982035,-0.0019127,null,null,null
0.306529,null,-0.0683742,null,null
0.0217362,null,null,-0.224131,null
0.00131632,null,null,null,0.00145485
0.982035,-0.0019127,null,null,null
0.306529,null,-0.0683742,null,null
0.0217362,null,null,-0.224131,null
0.00131632,null,null,null,0.00145485
0.982035,-0.0019127,null,null,null
0.306529,null,-0.0683742,null,null
0.0217362,null,null,-0.224131,null
0.00131632,null,null,null,0.00145485
0.982889,-0.00089411,null,null,null
0.220304,null,-0.0835295,null,null
0.047019,null,null,-0.223623,null
-0.00327304,null,null,null,0.000517512
0.982889,-0.00089411,null,null,null
0.220304,null,-0.0835295,null,null
0.047019,null,null,-0.223623,null
-0.00327304,null,null,null,0.000517512
0.9841,-0.00180566,null,null,null
0.189688,null,-0.0965424,null,null
0.0653533,null,null,-0.175478,null
-3.52351e-05,null,null,null,-0.00311161
0.9841,-0.00180566,null,null,null
0.189688,null,-0.0965424,null,null
0.0653533,null,null,-0.175478,null
-3.52351e-05,null,null,null,-0.00311161
0.987804,-0.00405166,null,null,null
0.24006,null,-0.196972,null,null
0.0645221,null,null,-0.241809,null
-0.00102455,null,null,null,-0.00123384
0.989735,-0.00141448,null,null,null
0.192254,null,-0.118909,null,null
-0.0163519,null,null,-0.207165,null
0.0027356,null,null,null,0.000472799
0.98939,-0.00360378,null,null,null
0.165301,null,-0.184638,null,null
-0.0443831,null,null,-0.21397,null
-0.000536104,null,null,null,-0.00317806
0.989317,-0.00738809,null,null,null
0.0867781,null,-0.214109,null,null
-0.0566586,null,null,-0.325575,null
0.00129074,null,null,null,-0.00196512
0.989325,-0.00615942,null,null,null
0.118621,null,-0.173448,null,null
-0.0439391,null,null,-0.25742,null
-0.00110725,null,null,null,-0.0023797
0.989302,-0.00998831,null,null,null
0.0763025,null,-0.179338,null,null
-0.0230949,null,null,-0.248012,null
-0.00290135,null,null,null,-0.00770241
0.989302,-0.00998831,null,null,null
0.0763025,null,-0.179338,null,null
-0.0230949,null,null,-0.248012,null
-0.00290135,null,null,null,-0.00770241
0.985621,-0.00991231,null,null,null
0.0636039,null,-0.138825,null,null
0.0597413,null,null,-0.218895,null
-0.00310684,null,null,null,-0.000470885
0.983685,-0.0138356,null,null,null
0.0297325,null,-0.0816343,null,null
-0.0181173,null,null,-0.197775,null
-0.00183011,null,null,null,0.000823435
0.98609,-0.0115561,null,null,null
-0.0133261,null,-0.109183,null,null
-0.0764129,null,null,-0.157512,null
0.000444625,null,null,null,0.000872597
0.987956,-0.0101535,null,null,null
-0.0091653,null,-0.102588,null,null
-0.0822357,null,null,-0.215023,null
0.00049847,null,null,null,-0.00590909
0.988965,-0.01113,null,null,null
0.0389404,null,-0.123265,null,null
-0.0949304,null,null,-0.189249,null
0.00208319,null,null,null,0.000789053
0.990448,-0.0146141,null,null,null
-0.0545011,null,-0.17827,null,null
-0.0337246,null,null,-0.157804,null
-0.00123138,null,null,null,0.00201583
0.992528,-0.0117328,null,null,null
-0.0490919,null,-0.0677134,null,null
-0.0610535,null,null,-0.220475,null
-0.00109533,null,null,null,0.0042715
0.988519,-0.0106686,null,null,null
-0.0614249,null,-0.0500306,null,null
-0.0709092,null,null,-0.224685,null
0.00446255,null,null,null,0.00370385
0.988519,-0.0106686,null,null,null
-0.0614249,null,-0.0500306,null,null
-0.0709092,null,null,-0.224685,null
0.00446255,null,null,null,0.00370385
0.988519,-0.0106686,null,null,null
-0.0614249,null,-0.0500306,null,null
-0.0709092,null,null,-0.224685,null
0.00446255,null,null,null,0.00370385
0.985847,-0.0101118,null,null,null
-0.0288661,null,-0.100478,null,null
-0.121818,null,null,-0.199221,null
0.00810411,null,null,null,0.00177366
0.984054,-0.0106008,null,null,null
-0.10617,null,-0.132658,null,null
-0.0998229,null,null,-0.151037,null
0.00535172,null,null,null,0.00145772
0.983707,-0.00869114,null,null,null
-0.0926216,null,-0.0950881,null,null
-0.146445,null,null,-0.103322,null
-0.0016641,null,null,null,0.003728
0.983707,-0.00869114,null,null,null
-0.0926216,null,-0.0950881,null,null
-0.146445,null,null,-0.103322,null
-0.0016641,null,null,null,0.003728
0.988337,-0.00698474,null,null,null
-0.0429566,null,-0.106948,null,null
-0.156336,null,null,-0.114427,null
0.00357639,null,null,null,0.00240092
0.985649,-0.00759546,null,null,null
0.103568,null,-0.118708,null,null
-0.190835,null,null,-0.134415,null
0.00155836,null,null,null,0.000712476
0.985365,-0.0077153,null,null,null
0.0292803,null,-0.030133,null,null
-0.127109,null,null,-0.156134,null
0.00448908,null,null,null,-0.00344149
0.98601,-0.0085523,null,null,null
-0.0421116,null,-0.025184,null,null
-0.083135,null,null,-0.162167,null
0.00382512,null,null,null,0.00149326
0.98601,-0.0085523,null,null,null
-0.0421116,null,-0.025184,null,null
-0.083135,null,null,-0.162167,null
0.00382512,null,null,null,0.00149326
0.98601,-0.0085523,null,null,null
-0.0421116,null,-0.025184,null,null
-0.083135,null,null,-0.162167,null
0.00382512,null,null,null,0.00149326
0.985269,-0.00919225,null,null,null
-0.0478951,null,-0.0406796,null,null
-0.0625059,null,null,-0.0946731,null
0.00731053,null,null,null,0.000168793
0.985269,-0.00919225,null,null,null
-0.0478951,null,-0.0406796,null,null
-0.0625059,null,null,-0.0946731,null
0.00731053,null,null,null,0.000168793
0.985393,-0.00944458,null,null,null
-0.076662,null,-0.0940569,null,null
-0.0551792,null,null,-0.103496,null
0.000889416,null,null,null,0.00483205
0.983506,-0.00609783,null,null,null
-0.0199935,null,-0.087147,null,null
-0.062193,null,null,-0.113698,null
-0.00528554,null,null,null,0.00642111
0.981712,-0.00757871,null,null,null
-0.0603691,null,-0.10626,null,null
-0.143295,null,null,-0.092865,null
0.000462746,null,null,null,0.000907204
0.981712,-0.00757871,null,null,null
-0.0603691,null,-0.10626,null,null
-0.143295,null,null,-0.092865,null
0.000462746,null,null,null,0.000907204
0.98078,-0.00890484,null,null,null
-0.0668128,null,-0.144071,null,null
-0.0357968,null,null,-0.0531311,null
0.000119182,null,null,null,0.00134345
0.978454,-0.00970929,null,null,null
-0.0364375,null,-0.157194,null,null
-0.0578007,null,null,-0.0199182,null
0.00394336,null,null,null,-0.000250224
0.978454,-0.00970929,null,null,null
-0.0364375,null,-0.157194,null,null
-0.0578007,null,null,-0.0199182,null
0.00394336,null,null,null,-0.000250224
0.978454,-0.00970929,null,null,null
-0.0364375,null,-0.157194,null,null
-0.0578007,null,null,-0.0199182,null
0.00394336,null,null,null,-0.000250224
0.978454,-0.00970929,null,null,null
-0.0364375,null,-0.157194,null,null
-0.0578007,null,null,-0.0199182,null
0.00394336,null,null,null,-0.000250224
0.978454,-0.00970929,null,null,null
-0.0364375,null,-0.157194,null,null
-0.0578007,null,null,-0.0199182,null
0.00394336,null,null,null,-0.000250224
0.977025,-0.0066786,null,null,null
0.000341071,null,-0.0820532,null,null
-0.0773734,null,null,-0.0760742,null
0.00641924,null,null,null,-0.00217361
0.976986,-0.00509647,null,null,null
-0.0467309,null,-0.179688,null,null
-0.0370853,null,null,-0.124266,null
0.00611529,null,null,null,-0.00389677
0.979459,-0.00582059,null,null,null
-0.0323355,null,-0.191019,null,null
-0.0948387,null,null,-0.05512,null
-0.00196336,null,null,null,0.00155314
0.981159,-0.00613434,null,null,null
-0.0800658,null,-0.172049,null,null
-0.0494304,null,null,-0.0963019,null
-0.000517948,null,null,null,-0.00108122
0.984525,-0.00325789,null,null,null
-0.0501417,null,-0.122258,null,null
-0.110382,null,null,-0.060711,null
0.00321236,null,null,null,0.00304551
0.984525,-0.00325789,null,null,null
-0.0501417,null,-0.122258,null,null
-0.110382,null,null,-0.060711,null
0.00321236,null,null,null,0.00304551
0.984525,-0.00325789,null,null,null
-0.0501417,null,-0.122258,null,null
-0.110382,null,null,-0.060711,null
0.00321236,null,null,null,0.00304551
0.984525,-0.00325789,null,null,null
-0.0501417,null,-0.122258,null,null
-0.110382,null,null,-0.060711,null
0.00321236,null,null,null,0.00304551
0.984525,-0.00325789,null,null,null
-0.0501417,null,-0.122258,null,null
-0.110382,null,null,-0.060711,null
0.00321236,null,null,null,0.00304551
0.987426,-0.00385405,null,null,null
-0.111047,null,-0.0980916,null,null
-0.0765746,null,null,-0.103551,null
0.00349792,null,null,null,0.00823487
0.984359,-0.006647,null,null,null
0.00320908,null,-0.0616764,null,null
-0.154679,null,null,-0.112245,null
0.00173521,null,null,null,0.00177794
0.985994,-0.003883,null,null,null
-0.0443215,null,-0.053733,null,null
-0.118406,null,null,-0.0057339,null
0.0013488,null,null,null,0.0019332
0.98682,-0.000161918,null,null,null
0.0116183,null,-0.0734058,null,null
-0.129531,null,null,-0.0749041,null
-0.00214698,null,null,null,-0.00245987
0.98682,-0.000161918,null,null,null
0.0116183,null,-0.0734058,null,null
-0.129531,null,null,-0.0749041,null
-0.00214698,null,null,null,-0.00245987
0.986299,-0.000356541,null,null,null
0.0136164,null,-0.0508477,null,null
-0.0912234,null,null,-0.0943155,null
0.000251891,null,null,null,-0.000747608
0.985974,0.00185228,null,null,null
0.0133354,null,-0.0308339,null,null
-0.111763,null,null,-0.102329,null
0.00180479,null,null,null,0.00161491
0.985974,0.00185228,null,null,null
0.0133354,null,-0.0308339,null,null
-0.111763,null,null,-0.102329,null
0.00180479,null,null,null,0.00161491
0.981564,0.00244196,null,null,null
-0.0112671,null,-0.126041,null,null
-0.15205,null,null,-0.1402,null
0.00123152,null,null,null,-0.000948085
0.98117,0.000783067,null,null,null
-0.0304056,null,-0.117104,null,null
-0.0975432,null,null,-0.101802,null
-0.000968905,null,null,null,-0.00206235
0.98117,0.000783067,null,null,null
-0.0304056,null,-0.117104,null,null
-0.0975432,null,null,-0.101802,null
-0.000968905,null,null,null,-0.00206235
0.97762,0.00124866,null,null,null
0.0388495,null,-0.182489,null,null
-0.122915,null,null,-0.111893,null
-0.000931284,null,null,null,-0.00414148
0.978979,0.000767476,null,null,null
-0.010973,null,-0.267071,null,null
-0.109118,null,null,-0.0666478,null
-0.000748319,null,null,null,-0.000829024
0.981249,0.00230827,null,null,null
-0.0257345,null,-0.228981,null,null
-0.0790205,null,null,-0.0901296,null
0.00107494,null,null,null,0.00136504
0.980487,0.00255665,null,null,null
-0.0667183,null,-0.128876,null,null
-0.0723665,null,null,-0.189864,null
-0.000367908,null,null,null,-0.000426676
0.980487,0.00255665,null,null,null
-0.0667183,null,-0.128876,null,null
-0.0723665,null,null,-0.189864,null
-0.000367908,null,null,null,-0.000426676
0.980509,0.00224231,null,null,null
-0.0927784,null,-0.103344,null,null
-0.0442566,null,null,-0.105077,null
0.00181629,null,null,null,-0.00241235
0.977947,0.00307624,null,null,null
-0.0998724,null,-0.0763451,null,null
0.00838666,null,null,-0.118244,null
0.00228636,null,null,null,0.000970311
0.977947,0.00307624,null,null,null
-0.0998724,null,-0.0763451,null,null
0.00838666,null,null,-0.118244,null
0.00228636,null,null,null,0.000970311
0.977151,0.00462832,null,null,null
-0.0737101,null,-0.0443914,null,null
0.0173633,null,null,-0.174316,null
0.00162789,null,null,null,-0.00418935
0.981295,0.00206039,null,null,null
-0.126205,null,-0.0331591,null,null
-0.0287019,null,null,-0.160284,null
0.0051173,null,null,null,-0.00331139
0.981295,0.00206039,null,null,null
-0.126205,null,-0.0331591,null,null
-0.0287019,null,null,-0.160284,null
0.0051173,null,null,null,-0.00331139
0.979627,0.00313686,null,null,null
-0.128931,null,-0.0674665,null,null
-0.0600106,null,null,-0.140992,null
-0.0017388,null,null,null,-0.00296095
0.979515,0.00323923,null,null,null
-0.122265,null,0.0251192,null,null
-0.062023,null,null,-0.199726,null
-0.00051545,null,null,null,-0.00213411
0.98294,0.00763055,null,null,null
-0.149835,null,-0.00263399,null,null
-0.0436148,null,null,-0.17448,null
-0.000132675,null,null,null,-0.00329541
0.98294,0.00763055,null,null,null
-0.149835,null,-0.00263399,null,null
-0.0436148,null,null,-0.17448,null
-0.000132675,null,null,null,-0.00329541
0.983644,0.0100858,null,null,null
-0.114698,null,-0.0218346,null,null
-0.0213426,null,null,-0.0856245,null
0.00388285,null,null,null,0.000958789
0.983644,0.0100858,null,null,null
-0.114698,null,-0.0218346,null,null
-0.0213426,null,null,-0.0856245,null
0.00388285,null,null,null,0.000958789
0.984143,0.0117897,null,null,null
-0.174755,null,-0.0556261,null,null
-0.0949992,null,null,-0.232684,null
0.00176266,null,null,null,0.00185544
0.979935,0.0110391,null,null,null
-0.254443,null,-0.0446984,null,null
-0.120729,null,null,-0.219726,null
0.00161534,null,null,null,-0.00433784
0.979935,0.0110391,null,null,null
-0.254443,null,-0.0446984,null,null
-0.120729,null,null,-0.219726,null
0.00161534,null,null,null,-0.00433784
0.983545,0.0115658,null,null,null
-0.219305,null,-0.113349,null,null
-0.0161925,null,null,-0.266087,null
-0.00454854,null,null,null,-0.00544064
0.986228,0.0092233,null,null,null
-0.141959,null,-0.166184,null,null
-0.0370055,null,null,-0.254154,null
-0.0029114,null,null,null,-0.00305837
0.982335,0.00843356,null,null,null
-0.209313,null,-0.187595,null,null
-0.0267859,null,null,-0.186927,null
0.000405867,null,null,null,0.000990036
0.982335,0.00843356,null,null,null
-0.209313,null,-0.187595,null,null
-0.0267859,null,null,-0.186927,null
0.000405867,null,null,null,0.000990036
0.981569,0.00841824,null,null,null
-0.187608,null,-0.147537,null,null
-0.0589978,null,null,-0.127969,null
-0.000584893,null,null,null,0.00255404
0.980961,0.00778541,null,null,null
-0.142519,null,-0.174376,null,null
-0.102052,null,null,-0.109518,null
-0.00297291,null,null,null,0.00415975
0.981587,0.00797268,null,null,null
-0.168906,null,-0.126084,null,null
-0.0946068,null,null,-0.222839,null
0.0016199,null,null,null,0.00662604
0.983229,0.00710246,null,null,null
-0.120725,null,-0.126976,null,null
-0.154792,null,null,-0.138631,null
0.00356003,null,null,null,0.002184
0.980759,0.00728989,null,null,null
-0.141029,null,-0.181537,null,null
-0.114187,null,null,-0.0735326,null
-0.000575274,null,null,null,0.00362619
0.978355,0.00561648,null,null,null
-0.176254,null,-0.117727,null,null
-0.163901,null,null,-0.036867,null
-0.0036545,null,null,null,-0.00206146
0.98109,0.00624629,null,null,null
-0.206377,null,-0.0927535,null,null
-0.185215,null,null,-0.0896491,null
-0.0014383,null,null,null,0.000254155
0.981036,0.00676605,null,null,null
-0.270184,null,-0.0575862,null,null
-0.261645,null,null,-0.107617,null
-0.00525932,null,null,null,-0.000842677
0.978058,0.00475634,null,null,null
-0.303304,null,-0.008281,null,null
-0.264365,null,null,-0.0891715,null
-0.00340919,null,null,null,0.00469194
0.978954,0.00607597,null,null,null
-0.348724,null,-0.0178759,null,null
-0.280786,null,null,-0.119032,null
-0.00127791,null,null,null,0.000675076
0.978295,0.00582815,null,null,null
-0.231226,null,-0.0144952,null,null
-0.214719,null,null,-0.173398,null
-0.00221805,null,null,null,0.00367726
0.977668,0.00487305,null,null,null
-0.262124,null,0.00130347,null,null
-0.305684,null,null,-0.148021,null
-0.00502118,null,null,null,0.00226426
0.977668,0.00487305,null,null,null
-0.262124,null,0.00130347,null,null
-0.305684,null,null,-0.148021,null
-0.00502118,null,null,null,0.00226426
0.977668,0.00487305,null,null,null
-0.262124,null,0.00130347,null,null
-0.305684,null,null,-0.148021,null
-0.00502118,null,null,null,0.00226426
0.977668,0.00487305,null,null,null
-0.262124,null,0.00130347,null,null
-0.305684,null,null,-0.148021,null
-0.00502118,null,null,null,0.00226426
0.977094,0.00537337,null,null,null
-0.280956,null,-0.00138558,null,null
-0.285024,null,null,-0.251521,null
-0.00264485,null,null,null,-0.00275119
0.977094,0.00537337,null,null,null
-0.280956,null,-0.00138558,null,null
-0.285024,null,null,-0.251521,null
-0.00264485,null,null,null,-0.00275119
0.977094,0.00537337,null,null,null
-0.280956,null,-0.00138558,null,null
-0.285024,null,null,-0.251521,null
-0.00264485,null,null,null,-0.00275119
0.980903,0.00472233,null,null,null
-0.320755,null,-0.00348784,null,null
-0.315571,null,null,-0.216519,null
0.000747219,null,null,null,-0.000423272
0.980903,0.00472233,null,null,null
-0.320755,null,-0.00348784,null,null
-0.315571,null,null,-0.216519,null
0.000747219,null,null,null,-0.000423272
0.97987,0.00678996,null,null,null
-0.292761,null,0.0191061,null,null
-0.175901,null,null,-0.171437,null
-0.00103355,null,null,null,0.000284324
0.97987,0.00678996,null,null,null
-0.292761,null,0.0191061,null,null
-0.175901,null,null,-0.171437,null
-0.00103355,null,null,null,0.000284324
0.97987,0.00678996,null,null,null
-0.292761,null,0.0191061,null,null
-0.175901,null,null,-0.171437,null
-0.00103355,null,null,null,0.000284324
0.981143,0.00635117,null,null,null
-0.348121,null,-0.00924524,null,null
-0.0863339,null,null,-0.225125,null
0.00449517,null,null,null,0.00221136
0.98223,0.00684676,null,null,null
-0.261,null,-0.0527276,null,null
-0.16292,null,null,-0.154319,null
0.00108363,null,null,null,0.000678874
0.98223,0.00684676,null,null,null
-0.261,null,-0.0527276,null,null
-0.16292,null,null,-0.154319,null
0.00108363,null,null,null,0.000678874
0.98223,0.00684676,null,null,null
-0.261,null,-0.0527276,null,null
-0.16292,null,null,-0.154319,null
0.00108363,null,null,null,0.000678874
0.981768,0.005176,null,null,null
-0.288835,null,-0.0353299,null,null
-0.154201,null,null,-0.104664,null
-0.00126453,null,null,null,0.00168045
0.984144,0.00700263,null,null,null
-0.264813,null,-0.0281867,null,null
-0.164341,null,null,-0.0252918,null
-0.000859307,null,null,null,0.00388146
0.984144,0.00700263,null,null,null
-0.264813,null,-0.0281867,null,null
-0.164341,null,null,-0.0252918,null
-0.000859307,null,null,null,0.00388146
0.984144,0.00700263,null,null,null
-0.264813,null,-0.0281867,null,null
-0.164341,null,null,-0.0252918,null
-0.000859307,null,null,null,0.00388146
0.984144,0.00700263,null,null,null
-0.264813,null,-0.0281867,null,null
-0.164341,null,null,-0.0252918,null
-0.000859307,null,null,null,0.00388146
0.984144,0.00700263,null,null,null
-0.264813,null,-0.0281867,null,null
-0.164341,null,null,-0.0252918,null
-0.000859306,null,null,null,0.00388146
0.984144,0.00700263,null,null,null
-0.264813,null,-0.0281867,null,null
-0.164341,null,null,-0.0252918,null
-0.000859306,null,null,null,0.00388146
0.982806,0.00733162,null,null,null
-0.221385,null,-0.0620186,null,null
-0.166321,null,null,-0.138814,null
0.000866284,null,null,null,-0.0011337
0.983005,0.006297,null,null,null
-0.17154,null,-0.00898235,null,null
-0.115345,null,null,-0.14224,null
0.00242523,null,null,null,0.00509914
0.983796,0.00477805,null,null,null
-0.241622,null,-0.000884858,null,null
-0.0914795,null,null,-0.0293629,null
0.000302374,null,null,null,-0.000554739
0.984299,0.000749055,null,null,null
-0.190696,null,-0.0404977,null,null
-0.0362544,null,null,0.0140929,null
-0.00148138,null,null,null,0.00124132
0.984299,0.000749055,null,null,null
-0.190696,null,-0.0404977,null,null
-0.0362544,null,null,0.0140929,null
-0.00148138,null,null,null,0.00124132
0.984299,0.000749055,null,null,null
-0.190696,null,-0.0404977,null,null
-0.0362544,null,null,0.0140929,null
-0.00148138,null,null,null,0.00124132
0.984299,0.000749055,null,null,null
-0.190696,null,-0.0404977,null,null
-0.0362544,null,null,0.0140929,null
-0.00148138,null,null,null,0.00124132
0.984299,0.000749055,null,null,null
-0.190696,null,-0.0404977,null,null
-0.0362544,null,null,0.0140929,null
-0.00148138,null,null,null,0.00124132
0.985478,0.00422144,null,null,null
-0.210296,null,-0.0593111,null,null
-0.157465,null,null,0.107637,null
0.00112153,null,null,null,-0.000447821
0.987267,0.00134286,null,null,null
-0.23336,null,-0.0263666,null,null
-0.117323,null,null,-0.0208616,null
0.00402316,null,null,null,0.00162665
0.98724,0.000126958,null,null,null
-0.179105,null,-0.00637567,null,null
-0.126495,null,null,-0.00173744,null
0.00358159,null,null,null,-0.00194711
0.98724,0.000126958,null,null,null
-0.179105,null,-0.00637567,null,null
-0.126495,null,null,-0.00173744,null
0.00358159,null,null,null,-0.00194711
0.985275,0.00305069,null,null,null
-0.136852,null,-0.0123037,null,null
-0.108432,null,null,0.0158182,null
0.00250894,null,null,null,4.51559e-05
0.990315,0.000508935,null,null,null
-0.126695,null,0.0243949,null,null
-0.15797,null,null,-0.0521267,null
-3.11606e-05,null,null,null,-0.000528315
0.990315,0.000508935,null,null,null
-0.126695,null,0.0243949,null,null
-0.15797,null,null,-0.0521267,null
-3.11606e-05,null,null,null,-0.000528315
0.989784,0.00138444,null,null,null
-0.13941,null,0.0133755,null,null
-0.0823217,null,null,0.0151815,null
5.51976e-05,null,null,null,-0.00218071
0.991729,0.00235519,null,null,null
-0.186444,null,0.0631179,null,null
-0.150853,null,null,-0.00256748,null
0.000794711,null,null,null,-0.00336014
0.992244,0.00260195,null,null,null
-0.144044,null,0.00714102,null,null
-0.154392,null,null,0.011195,null
0.00652915,null,null,null,0.00306471
0.993811,4.96058e-05,null,null,null
-0.0632241,null,-0.0589267,null,null
-0.178009,null,null,0.0752386,null
-0.000187828,null,null,null,0.00300794
0.991591,-0.000890019,null,null,null
-0.068434,null,-0.0319951,null,null
-0.218634,null,null,0.0309569,null
-0.00183495,null,null,null,-0.000976787
0.99261,-0.00406889,null,null,null
-0.0997266,null,-0.0132563,null,null
-0.141999,null,null,0.101872,null
-0.00052359,null,null,null,-0.00186947
0.99261,-0.00406889,null,null,null
-0.0997266,null,-0.0132563,null,null
-0.141999,null,null,0.101872,null
-0.00052359,null,null,null,-0.00186947
0.988481,-0.000889529,null,null,null
-0.132848,null,-0.0407676,null,null
-0.150285,null,null,0.0579028,null
-0.00272556,null,null,null,-0.00021829
0.988398,0.000176523,null,null,null
-0.0742529,null,-0.0703063,null,null
-0.14953,null,null,0.0456319,null
-0.00344526,null,null,null,0.00129004
0.988398,0.000176523,null,null,null
-0.0742529,null,-0.0703063,null,null
-0.14953,null,null,0.0456319,null
-0.00344526,null,null,null,0.00129004
0.988398,0.000176523,null,null,null
-0.0742529,null,-0.0703063,null,null
-0.14953,null,null,0.0456319,null
-0.00344526,null,null,null,0.00129004
0.98474,-0.00102998,null,null,null
-0.0923661,null,-0.0593626,null,null
-0.116385,null,null,-0.0601459,null
0.0026762,null,null,null,0.00107922
0.98474,-0.00102998,null,null,null
-0.0923661,null,-0.0593626,null,null
-0.116385,null,null,-0.0601459,null
0.0026762,null,null,null,0.00107922
0.98474,-0.00102998,null,null,null
-0.0923661,null,-0.0593626,null,null
-0.116385,null,null,-0.0601459,null
0.0026762,null,null,null,0.00107922
0.984419,-0.00271149,null,null,null
-0.00473345,null,-0.0558174,null,null
-0.0664189,null,null,-0.027327,null
0.00353507,null,null,null,-0.00206685
0.984419,-0.00271149,null,null,null
-0.00473345,null,-0.0558174,null,null
-0.0664189,null,null,-0.027327,null
0.00353507,null,null,null,-0.00206685
0.984419,-0.00271149,null,null,null
-0.00473345,null,-0.0558174,null,null
-0.0664189,null,null,-0.027327,null
0.00353507,null,null,null,-0.00206685
0.984419,-0.00271149,null,null,null
-0.00473345,null,-0.0558174,null,null
-0.0664189,null,null,-0.027327,null
0.00353507,null,null,null,-0.00206685
0.986815,-0.000401212,null,null,null
-0.0419189,null,-0.0840957,null,null
-0.0901358,null,null,-0.0889215,null
0.00294452,null,null,null,-0.00258495
0.986815,-0.000401212,null,null,null
-0.0419189,null,-0.0840957,null,null
-0.0901358,null,null,-0.0889215,null
0.00294452,null,null,null,-0.00258495
0.986815,-0.000401212,null,null,null
-0.0419189,null,-0.0840957,null,null
-0.0901358,null,null,-0.0889215,null
0.00294452,null,null,null,-0.00258495
0.986815,-0.000401212,null,null,null
-0.0419189,null,-0.0840957,null,null
-0.0901358,null,null,-0.0889215,null
0.00294452,null,null,null,-0.00258495
0.98531,0.000386367,null,null,null
-0.0615224,null,-0.0530885,null,null
-0.182553,null,null,-0.0262189,null
0.00129279,null,null,null,-0.00288628
0.98531,0.000386367,null,null,null
-0.0615224,null,-0.0530885,null,null
-0.182553,null,null,-0.0262189,null
0.00129279,null,null,null,-0.00288628
0.98531,0.000386367,null,null,null
-0.0615224,null,-0.0530885,null,null
-0.182553,null,null,-0.0262189,null
0.00129279,null,null,null,-0.00288628
0.986889,0.00281746,null,null,null
-0.0896989,null,-0.100202,null,null
-0.0976744,null,null,0.0344319,null
0.000884632,null,null,null,0.00263801
0.986518,0.00122917,null,null,null
-0.0613003,null,-0.0258161,null,null
-0.0760762,null,null,0.0476416,null
0.001658,null,null,null,0.00151637
0.986518,0.00122917,null,null,null
-0.0613003,null,-0.0258161,null,null
-0.0760762,null,null,0.0476416,null
0.001658,null,null,null,0.00151637
0.986518,0.00122917,null,null,null
-0.0613003,null,-0.0258161,null,null
-0.0760762,null,null,0.0476416,null
0.001658,null,null,null,0.00151637
0.986518,0.00122917,null,null,null
-0.0613003,null,-0.0258161,null,null
