MDTU,|det-1|^2,1-Re(det),Im(det)
2678,0.183768,0.126863,-4.93152e-05
2679,0.183271,0.104669,4.30149e-05
2680,0.187033,0.114007,1.64715e-05
2681,0.187033,0.114007,1.64715e-05
2682,0.210555,0.082409,7.58263e-05
2683,0.210099,0.087021,6.8217e-05
2684,0.202923,0.116597,0.000133825
2685,0.202923,0.116597,0.000133825
2686,0.202923,0.116597,0.000133825
2687,0.202923,0.116597,0.000133825
2688,0.198608,0.095079,3.04549e-05
2689,0.210904,0.080741,8.90404e-06
2690,0.210904,0.080741,8.90404e-06
2691,0.205204,0.083116,-4.59352e-05
2692,0.205204,0.083116,-4.59352e-05
2693,0.205204,0.083116,-4.59352e-05
2694,0.193097,0.092587,9.89454e-05
2695,0.179989,0.102466,1.21267e-05
2696,0.179989,0.102466,1.21267e-05
2697,0.195039,0.084548,2.08749e-05
2698,0.183262,0.109082,3.13973e-05
2699,0.183262,0.109082,3.13973e-05
2700,0.174081,0.110372,8.57643e-05
2701,0.163578,0.109918,-8.22943e-05
2702,0.161391,0.110224,-0.000125391
2703,0.161391,0.110224,-0.000125391
2704,0.168448,0.126841,5.37543e-06
2705,0.172324,0.129237,7.74901e-05
2706,0.165888,0.140703,1.438e-05
2707,0.162149,0.143025,-1.15247e-05
2708,0.17208,0.100709,0.000112803
2709,0.171244,0.1083,2.44172e-05
2710,0.170197,0.110693,3.34682e-05
2711,0.178468,0.079737,2.33668e-05
2712,0.15597,0.099517,-8.65526e-06
2713,0.15597,0.099517,-8.65526e-06
2714,0.169447,0.092006,-1.05747e-05
2715,0.163302,0.088254,-1.51249e-05
2716,0.161922,0.079098,-4.82928e-05
2717,0.151657,0.092125,7.9022e-05
2718,0.151657,0.092125,7.9022e-05
2719,0.165975,0.090363,0.000127157
2720,0.165975,0.090363,0.000127157
2721,0.160004,0.089614,6.24464e-05
2722,0.160004,0.089614,6.24464e-05
2723,0.160004,0.089614,6.24464e-05
2724,0.175931,0.072016,-7.82145e-06
2725,0.175931,0.072016,-7.82145e-06
2726,0.170318,0.083533,-3.20634e-05
2727,0.166866,0.078086,2.38966e-05
2728,0.159879,0.0657,-5.40336e-05
2729,0.170648,0.054028,-5.27585e-05
2730,0.170648,0.054028,-5.27585e-05
2731,0.155516,0.042105,-3.60042e-05
2732,0.160826,0.036262,0.000103815
2733,0.152994,0.032614,-9.5147e-05
2734,0.162342,0.011556,-4.66537e-05
2735,0.165346,0.025905,1.90818e-05
2736,0.165346,0.025905,1.90818e-05
2737,0.155897,0.045577,-5.02222e-05
2738,0.155897,0.045577,-5.02222e-05
2739,0.156593,0.042031,-2.17043e-05
2740,0.162542,0.043533,2.31193e-05
2741,0.153526,0.054306,-0.000127298
2742,0.153526,0.054306,-0.000127298
2743,0.142853,0.067463,-7.47062e-06
2744,0.147199,0.065707,9.14973e-05
2745,0.136002,0.0832,8.72124e-05
2746,0.141626,0.083724,5.1587e-05
2747,0.141626,0.083724,5.1587e-05
2748,0.14366,0.109362,7.76569e-05
2749,0.14366,0.109362,7.76569e-05
2750,0.14366,0.109362,7.76569e-05
2751,0.140662,0.108109,2.68969e-05
2752,0.145257,0.083471,-1.62109e-05
2753,0.141553,0.093394,-9.66253e-06
2754,0.154687,0.089388,5.52405e-05
2755,0.154527,0.076654,-3.60384e-05
2756,0.154527,0.076654,-3.60384e-05
2757,0.155884,0.084611,7.92121e-06
2758,0.155884,0.084611,7.92121e-06
2759,0.166969,0.07529,-7.27036e-05
2760,0.18015,0.094255,3.75127e-05
2761,0.168588,0.099283,-7.9175e-05
2762,0.158964,0.13568,-7.42162e-06
2763,0.167275,0.124303,3.16149e-05
2764,0.167275,0.124303,3.16149e-05
2765,0.176252,0.125697,-1.56515e-05
2766,0.176104,0.129979,-4.98995e-05
2767,0.168741,0.132643,-2.76975e-05
2768,0.168741,0.132643,-2.76975e-05
2769,0.153159,0.161536,-0.000154022
2770,0.153159,0.161536,-0.000154022
2771,0.153159,0.161536,-0.000154022
2772,0.14248,0.1299,-0.000105511
2773,0.1406,0.141668,-0.000138532
2774,0.1406,0.141668,-0.000138532
2775,0.1406,0.141668,-0.000138532
2776,0.1406,0.141668,-0.000138532
2777,0.1406,0.141668,-0.000138532
2778,0.135185,0.135466,-3.08256e-05
2779,0.135185,0.135466,-3.08256e-05
2780,0.134374,0.124339,1.18099e-05
2781,0.119101,0.144911,5.62377e-05
2782,0.127546,0.137564,0.000108074
2783,0.13187,0.154364,2.69931e-05
2784,0.134725,0.171078,2.6072e-05
2785,0.134725,0.171078,2.6072e-05
2786,0.139664,0.173226,-3.54897e-05
2787,0.145692,0.182211,1.30835e-05
2788,0.145692,0.182211,1.30835e-05
2789,0.143545,0.172321,-7.35224e-05
2790,0.143884,0.17389,0.00011352
2791,0.143884,0.17389,0.00011352
2792,0.147275,0.169664,-1.29038e-05
2793,0.153805,0.177076,-6.08956e-05
2794,0.156581,0.161378,-5.77657e-06
2795,0.163947,0.163497,-0.000125194
2796,0.15341,0.168677,-4.54209e-05
2797,0.15341,0.168677,-4.54209e-05
2798,0.15341,0.168677,-4.54209e-05
2799,0.156275,0.154904,1.46512e-05
2800,0.156275,0.154904,1.46512e-05
2801,0.150635,0.176006,-2.06868e-06
2802,0.150635,0.176006,-2.06868e-06
2803,0.147114,0.191354,-3.95496e-05
2804,0.147114,0.191354,-3.95496e-05
2805,0.144548,0.170145,-3.57172e-05
2806,0.144548,0.170145,-3.57172e-05
2807,0.150663,0.158059,9.16555e-05
2808,0.143548,0.125222,0.000167462
2809,0.141822,0.160134,6.05418e-05
2810,0.141822,0.160134,6.05418e-05
2811,0.144112,0.156152,6.76188e-05
2812,0.162638,0.147381,6.95832e-05
2813,0.162638,0.147381,6.95832e-05
2814,0.172109,0.151809,3.93341e-05
2815,0.173692,0.154475,8.99972e-05
2816,0.182955,0.167186,-5.36555e-06
2817,0.182955,0.167186,-5.36555e-06
2818,0.180173,0.163125,8.99632e-05
2819,0.180173,0.163125,8.99632e-05
2820,0.180173,0.163125,8.99632e-05
2821,0.180173,0.163125,8.99632e-05
2822,0.188966,0.1617,4.41491e-05
2823,0.188966,0.1617,4.41491e-05
2824,0.193162,0.162162,-8.38201e-05
2825,0.195496,0.15235,2.85824e-05
2826,0.195496,0.15235,2.85824e-05
2827,0.184404,0.146626,0.000133692
2828,0.17822,0.146152,6.42766e-05
2829,0.180665,0.147404,4.25371e-05
2830,0.180665,0.147404,4.25371e-05
2831,0.180665,0.147404,4.25371e-05
2832,0.184864,0.144645,-3.70289e-05
2833,0.184864,0.144645,-3.70289e-05
2834,0.180305,0.149081,-7.57671e-05
2835,0.180305,0.149081,-7.57671e-05
2836,0.171713,0.125409,-8.08332e-05
2837,0.1816,0.112404,-0.000159229
2838,0.180056,0.112599,-3.30822e-06
2839,0.185282,0.10404,-6.66371e-05
2840,0.190069,0.104102,4.28996e-05
2841,0.196497,0.082565,-4.83484e-05
2842,0.196497,0.082565,-4.83484e-05
2843,0.206158,0.08713,-9.21279e-05
2844,0.196438,0.11038,4.27687e-06
2845,0.208323,0.075085,4.72666e-06
2846,0.21443,0.06479,7.84976e-05
2847,0.211078,0.062351,-3.21779e-05
2848,0.214743,0.059436,2.31461e-05
2849,0.19742,0.045759,8.26865e-05
2850,0.194014,0.084198,-8.7706e-06
2851,0.194014,0.084198,-8.7706e-06
2852,0.194014,0.084198,-8.7706e-06
2853,0.220248,0.071808,-2.43605e-05
2854,0.217764,0.089499,0.000109555
2855,0.214953,0.091912,-0.000148367
2856,0.214953,0.091912,-0.000148367
2857,0.198596,0.081259,-1.00684e-05
2858,0.19256,0.088496,-8.00739e-05
2859,0.201962,0.072311,2.45787e-05
2860,0.220119,0.071223,0.000182559
2861,0.220119,0.071223,0.000182559
2862,0.220119,0.071223,0.000182559
2863,0.241427,0.070461,5.65815e-05
2864,0.241427,0.070461,5.65815e-05
2865,0.239389,0.06956,0.000126131
2866,0.243528,0.079666,5.14591e-05
2867,0.209542,0.115818,0.000183525
2868,0.209542,0.115818,0.000183525
2869,0.224411,0.116379,-7.73904e-06
2870,0.207647,0.148723,0.00012331
2871,0.207647,0.148723,0.00012331
2872,0.207647,0.148723,0.00012331
2873,0.207647,0.148723,0.00012331
2874,0.207647,0.148723,0.00012331
2875,0.205108,0.152183,7.63706e-06
2876,0.200207,0.146761,-0.000121273
2877,0.202489,0.140647,4.41132e-05
2878,0.193624,0.13887,-2.31666e-05
2879,0.19642,0.122597,1.68937e-05
2880,0.19642,0.122597,1.68937e-05
2881,0.19642,0.122597,1.68937e-05
2882,0.19642,0.122597,1.68937e-05
2883,0.19642,0.122597,1.68937e-05
2884,0.196792,0.103639,-2.86822e-05
2885,0.208288,0.104281,5.80248e-05
2886,0.201807,0.120084,-1.58668e-05
2887,0.208054,0.115561,-3.25502e-05
2888,0.208054,0.115561,-3.25502e-05
2889,0.24805,0.080139,-3.52726e-05
2890,0.272654,0.060156,-8.05566e-05
2891,0.272654,0.060156,-8.05566e-05
2892,0.254503,0.094041,-0.000202112
2893,0.248123,0.108571,-0.000133806
2894,0.248123,0.108571,-0.000133806
2895,0.247198,0.110395,-3.1173e-05
2896,0.24517,0.100787,3.34862e-05
2897,0.22985,0.090878,-3.8708e-05
2898,0.24493,0.090144,5.93204e-05
2899,0.24493,0.090144,5.93204e-05
2900,0.240518,0.09742,5.12334e-05
2901,0.255198,0.101559,-3.59833e-06
2902,0.255198,0.101559,-3.59833e-06
2903,0.253878,0.089746,1.96219e-05
2904,0.237536,0.083566,9.4371e-06
2905,0.237536,0.083566,9.4371e-06
2906,0.23317,0.084488,-1.43608e-05
2907,0.228697,0.098434,1.44583e-05
2908,0.222349,0.073056,6.02784e-05
2909,0.222349,0.073056,6.02784e-05
2910,0.231497,0.064811,-4.56866e-05
2911,0.231497,0.064811,-4.56866e-05
2912,0.231321,0.064313,-0.000102071
2913,0.229571,0.079656,-0.000179994
2914,0.229571,0.079656,-0.000179994
2915,0.245109,0.05146,-6.72989e-05
2916,0.218094,0.042149,-8.46829e-05
2917,0.238832,0.05238,-5.74653e-05
2918,0.238832,0.05238,-5.74653e-05
2919,0.221196,0.066241,-5.72056e-05
2920,0.201917,0.086106,9.46624e-05
2921,0.200447,0.093977,2.49367e-05
2922,0.211809,0.099118,-6.08604e-05
2923,0.214164,0.097383,7.18097e-05
2924,0.197242,0.122258,9.89906e-06
2925,0.197193,0.094833,-7.07308e-05
2926,0.19314,0.079001,-0.000149512
2927,0.205362,0.079444,1.95714e-05
2928,0.190508,0.10507,-6.09275e-05
2929,0.205002,0.101932,-1.23222e-05
2930,0.194833,0.09933,0.000145341
2931,0.194833,0.09933,0.000145341
2932,0.194833,0.09933,0.000145341
2933,0.194833,0.09933,0.000145341
2934,0.198676,0.109099,5.03272e-06
2935,0.198676,0.109099,5.03272e-06
2936,0.198676,0.109099,5.03272e-06
2937,0.189537,0.08205,2.02778e-05
2938,0.189537,0.08205,2.02778e-05
2939,0.190193,0.079781,8.34387e-05
2940,0.190193,0.079781,8.34387e-05
2941,0.190193,0.079781,8.34386e-05
2942,0.196076,0.069208,0.000139961
2943,0.202633,0.082925,-0.000167937
2944,0.202633,0.082925,-0.000167937
2945,0.202633,0.082925,-0.000167937
2946,0.210281,0.085794,-6.7049e-05
2947,0.203148,0.084354,-8.38091e-05
2948,0.203148,0.084354,-8.38091e-05
2949,0.203148,0.084354,-8.38091e-05
2950,0.203148,0.084354,-8.38091e-05
2951,0.203148,0.084354,-8.38091e-05
2952,0.203148,0.084354,-8.38091e-05
2953,0.21925,0.088033,-5.80072e-05
2954,0.203278,0.105485,-7.40256e-05
2955,0.228825,0.072603,-2.50175e-05
2956,0.208854,0.084697,2.60059e-05
2957,0.208854,0.084697,2.60059e-05
2958,0.208854,0.084697,2.60059e-05
2959,0.208854,0.084697,2.60059e-05
2960,0.208854,0.084697,2.60059e-05
2961,0.209693,0.069469,2.18119e-05
2962,0.218298,0.046973,5.09222e-05
2963,0.203537,0.055079,-6.92322e-05
2964,0.203537,0.055079,-6.92322e-05
2965,0.199676,0.058536,-5.61104e-07
2966,0.223492,0.027315,2.10939e-05
2967,0.223492,0.027315,2.10939e-05
2968,0.218148,0.03463,-6.78855e-05
2969,0.204522,0.04275,4.31136e-07
2970,0.202233,0.033549,-1.75261e-05
2971,0.214379,0.014023,2.34673e-06
2972,0.206786,0.044773,2.09372e-05
2973,0.211608,0.049277,-5.48639e-06
2974,0.211608,0.049277,-5.48639e-06
2975,0.199532,0.088676,-3.05913e-05
2976,0.22108,0.067604,-7.35272e-05
2977,0.22108,0.067604,-7.35272e-05
2978,0.22108,0.067604,-7.35272e-05
2979,0.210433,0.11127,8.68165e-05
2980,0.210433,0.11127,8.68165e-05
2981,0.210433,0.11127,8.68165e-05
2982,0.219719,0.092559,7.1441e-05
2983,0.219719,0.092559,7.1441e-05
2984,0.219719,0.092559,7.1441e-05
2985,0.219719,0.092559,7.1441e-05
2986,0.211426,0.100964,5.8827e-05
2987,0.211426,0.100964,5.8827e-05
2988,0.211426,0.100964,5.8827e-05
2989,0.211426,0.100964,5.8827e-05
2990,0.207364,0.105279,0.000138115
2991,0.207364,0.105279,0.000138115
2992,0.207364,0.105279,0.000138115
2993,0.213462,0.108129,8.69532e-05
2994,0.210586,0.118094,-9.82698e-06
2995,0.210586,0.118094,-9.82698e-06
2996,0.210586,0.118094,-9.82698e-06
2997,0.210586,0.118094,-9.82698e-06
2998,0.210586,0.118094,-9.82698e-06
2999,0.210586,0.118094,-9.82698e-06
3000,0.210586,0.118094,-9.82698e-06
3001,0.205562,0.101677,-5.2203e-05
3002,0.205562,0.101677,-5.2203e-05
3003,0.206244,0.099695,0.000143195
3004,0.206658,0.102411,-8.39841e-05
3005,0.188647,0.101901,-6.52697e-06
3006,0.188647,0.101901,-6.52697e-06
3007,0.188647,0.101901,-6.52697e-06
3008,0.173072,0.115326,0.000118919
3009,0.177967,0.128492,4.45688e-05
3010,0.171006,0.111224,-6.55884e-06
3011,0.173845,0.110216,2.37128e-06
3012,0.175839,0.117561,7.58455e-06
3013,0.175839,0.117561,7.58455e-06
3014,0.175839,0.117561,7.58455e-06
3015,0.172838,0.121468,-8.51218e-05
3016,0.173706,0.129676,-2.18751e-05
3017,0.173706,0.129676,-2.18751e-05
3018,0.164145,0.152789,2.08115e-05
3019,0.17444,0.166433,4.1079e-05
3020,0.167747,0.188333,5.57255e-05
3021,0.167747,0.188333,5.57255e-05
3022,0.167747,0.188333,5.57255e-05
3023,0.17885,0.172717,9.08666e-05
3024,0.179626,0.180072,6.79242e-05
3025,0.179924,0.173483,0.000103796
3026,0.180432,0.165057,-3.59391e-05
3027,0.170496,0.174179,4.24618e-05
3028,0.170496,0.174179,4.24618e-05
3029,0.16731,0.158635,3.41329e-05
3030,0.189666,0.159369,-1.24476e-05
3031,0.191807,0.145533,-7.45448e-05
3032,0.177059,0.144273,5.67214e-06
3033,0.170546,0.137201,-0.000117796
3034,0.170546,0.137201,-0.000117796
3035,0.170546,0.137201,-0.000117796
3036,0.177392,0.147136,6.35336e-05
3037,0.195939,0.135965,8.62705e-05
3038,0.203369,0.113481,-5.00787e-05
3039,0.192287,0.11141,2.72261e-05
3040,0.191247,0.133725,-4.38664e-05
3041,0.191247,0.133725,-4.38664e-05
3042,0.191247,0.133725,-4.38664e-05
3043,0.188811,0.137982,-0.000123601
3044,0.188664,0.143108,5.68234e-05
3045,0.178331,0.159378,-0.000128276
3046,0.188229,0.138961,1.33712e-05
3047,0.208026,0.131333,6.69601e-05
3048,0.208026,0.131333,6.69601e-05
3049,0.208026,0.131333,6.69601e-05
3050,0.200991,0.111983,5.09314e-05
3051,0.163514,0.117391,1.07099e-05
3052,0.179126,0.096097,-4.07716e-05
3053,0.185909,0.097443,8.36423e-06
3054,0.18345,0.089581,0.000126953
3055,0.181112,0.107281,0.000102188
3056,0.181529,0.112475,3.82011e-05
3057,0.182445,0.125926,-1.46207e-05
3058,0.182445,0.125926,-1.46207e-05
3059,0.17733,0.126144,-2.52632e-05
3060,0.17483,0.130382,-2.44514e-06
3061,0.17483,0.130382,-2.44513e-06
3062,0.17483,0.130382,-2.44513e-06
3063,0.185078,0.112586,3.99488e-05
3064,0.186047,0.107254,-7.91144e-05
3065,0.193043,0.098976,-6.50047e-05
3066,0.188368,0.089649,-6.81271e-05
3067,0.174746,0.090362,-8.29305e-06
3068,0.185997,0.047735,-0.000175454
3069,0.184774,0.056682,-4.33789e-05
3070,0.184774,0.056682,-4.33789e-05
3071,0.184774,0.056682,-4.33789e-05
3072,0.166074,0.059673,2.62943e-05
3073,0.166074,0.059673,2.62943e-05
3074,0.169796,0.071924,7.24181e-05
3075,0.180935,0.058133,-2.76487e-06
3076,0.15827,0.052444,-3.68811e-05
3077,0.156296,0.076218,2.60439e-05
3078,0.156296,0.076218,2.60439e-05
3079,0.156296,0.076218,2.60439e-05
3080,0.154729,0.074591,-7.27993e-05
3081,0.171961,0.079293,-1.54474e-06
3082,0.178578,0.071387,6.1964e-05
3083,0.178578,0.071387,6.1964e-05
3084,0.172636,0.098685,-8.48154e-05
3085,0.173953,0.070097,-1.92864e-05
3086,0.155949,0.07002,-3.57507e-05
3087,0.159817,0.088322,-9.51158e-05
3088,0.172475,0.06852,-3.34061e-05
3089,0.167892,0.078802,3.31029e-05
3090,0.167892,0.078802,3.31029e-05
3091,0.167892,0.078802,3.31029e-05
3092,0.162108,0.081644,-3.6388e-05
3093,0.14494,0.10079,-7.29936e-05
3094,0.14494,0.10079,-7.29936e-05
3095,0.160319,0.115988,-5.59428e-05
3096,0.16807,0.113121,-6.14694e-05
3097,0.157245,0.102177,-9.6474e-05
3098,0.157245,0.102177,-9.6474e-05
3099,0.157245,0.102177,-9.6474e-05
3100,0.159066,0.106963,2.35181e-05
3101,0.159066,0.106963,2.35181e-05
3102,0.159066,0.106963,2.35181e-05
3103,0.159066,0.106963,2.35181e-05
3104,0.159839,0.099771,4.6656e-05
3105,0.15635,0.091019,-9.59451e-06
3106,0.14526,0.146361,5.84639e-05
3107,0.158371,0.111623,-8.4779e-05
3108,0.140502,0.124485,1.50861e-05
3109,0.144957,0.132263,-2.67938e-05
3110,0.144957,0.132263,-2.67938e-05
3111,0.144957,0.132263,-2.67938e-05
3112,0.144957,0.132263,-2.67938e-05
3113,0.144957,0.132263,-2.67938e-05
3114,0.144957,0.132263,-2.67938e-05
3115,0.147424,0.118192,3.96603e-05
3116,0.147424,0.118192,3.96603e-05
3117,0.140079,0.122531,8.55801e-05
3118,0.140079,0.122531,8.55801e-05
3119,0.140417,0.123243,-2.22197e-06
3120,0.144573,0.094089,6.99404e-05
