MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2138,1.29841,-0.0848776,-1.29563
2139,1.31854,-0.110264,-1.31392
2140,1.2847,-0.118063,-1.27926
2141,1.2847,-0.118063,-1.27926
2142,1.27923,-0.127808,-1.27283
2143,1.27923,-0.127808,-1.27283
2144,1.27923,-0.127808,-1.27283
2145,1.28433,-0.0811525,-1.28176
2146,1.29113,-0.0733523,-1.28905
2147,1.31982,-0.0902833,-1.31673
2148,1.29471,-0.0751333,-1.29253
2149,1.30661,-0.048845,-1.30569
2150,1.2778,-0.056076,-1.27657
2151,1.26857,-0.0902507,-1.26536
2152,1.26698,-0.132367,-1.26005
2153,1.26698,-0.132367,-1.26005
2154,1.29872,-0.148945,-1.29015
2155,1.29872,-0.148945,-1.29015
2156,1.30529,-0.193594,-1.29086
2157,1.30529,-0.193594,-1.29086
2158,1.30074,-0.215063,-1.28284
2159,1.31925,-0.203483,-1.30347
2160,1.37695,-0.202208,-1.36202
2161,1.38219,-0.173168,-1.3713
2162,1.37667,-0.138683,-1.36967
2163,1.35674,-0.113537,-1.35198
2164,1.36681,-0.0915597,-1.36374
2165,1.38316,-0.0769512,-1.38102
2166,1.36753,-0.0727464,-1.36559
2167,1.36753,-0.0727464,-1.36559
2168,1.36753,-0.0727464,-1.36559
2169,1.35474,-0.0271191,-1.35447
2170,1.3106,-0.0791514,-1.30821
2171,1.31853,-0.0482227,-1.31765
2172,1.32666,-0.0462483,-1.32585
2173,1.32646,-0.068718,-1.32468
2174,1.30824,-0.0930168,-1.30493
2175,1.31658,-0.0338133,-1.31615
2176,1.31658,-0.0338133,-1.31615
2177,1.31658,-0.0338133,-1.31615
2178,1.31658,-0.0338133,-1.31615
2179,1.32175,-0.0131019,-1.32169
2180,1.30605,-0.0303055,-1.3057
2181,1.29738,0.00608675,-1.29737
2182,1.32387,-0.00429815,-1.32387
2183,1.34667,0.0283548,-1.34637
2184,1.31316,0.058651,-1.31185
2185,1.3468,0.0639092,-1.34529
2186,1.38126,0.0515,-1.3803
2187,1.38126,0.0515,-1.3803
2188,1.38126,0.0515,-1.3803
2189,1.37697,0.130768,-1.37074
2190,1.35452,0.166042,-1.3443
2191,1.3716,0.172808,-1.36068
2192,1.3716,0.172808,-1.36068
2193,1.35737,0.1399,-1.35014
2194,1.37775,0.165846,-1.36773
2195,1.38532,0.145059,-1.3777
2196,1.38532,0.145059,-1.3777
2197,1.38532,0.145059,-1.3777
2198,1.38532,0.145059,-1.3777
2199,1.38532,0.145059,-1.3777
2200,1.38532,0.145059,-1.3777
2201,1.38532,0.145059,-1.3777
2202,1.38532,0.145059,-1.3777
2203,1.38532,0.145059,-1.3777
2204,1.39291,0.0978255,-1.38947
2205,1.41092,0.0645871,-1.40944
2206,1.396,0.0951656,-1.39276
2207,1.396,0.0951656,-1.39276
2208,1.36733,0.0667321,-1.3657
2209,1.42984,0.0495066,-1.42899
2210,1.4659,0.0355679,-1.46547
2211,1.47472,0.0821452,-1.47244
2212,1.47472,0.0821452,-1.47244
2213,1.47472,0.0821452,-1.47244
2214,1.44338,0.0999145,-1.43992
2215,1.37961,0.0794258,-1.37732
2216,1.40927,0.0337192,-1.40887
2217,1.39042,0.0347125,-1.38999
2218,1.39042,0.0347125,-1.38999
2219,1.41095,0.0630227,-1.40954
2220,1.41095,0.0630227,-1.40954
2221,1.40997,0.0577749,-1.40879
2222,1.40969,0.0483634,-1.40886
2223,1.43629,-0.0350561,-1.43587
2224,1.40634,-0.015418,-1.40626
2225,1.40537,0.0212779,-1.40521
2226,1.40537,0.0212779,-1.40521
2227,1.40537,0.0212779,-1.40521
2228,1.40537,0.0212779,-1.40521
2229,1.38998,0.0664936,-1.38839
2230,1.38998,0.0664936,-1.38839
2231,1.38998,0.0664936,-1.38839
2232,1.38998,0.0664936,-1.38839
2233,1.32519,0.0641093,-1.32364
2234,1.31434,0.104698,-1.31017
2235,1.34384,0.0702959,-1.342
2236,1.32287,0.0512422,-1.32188
2237,1.353,0.051842,-1.35201
2238,1.37263,0.0354104,-1.37218
2239,1.37702,-0.00331712,-1.37702
2240,1.37702,-0.00331712,-1.37702
2241,1.35948,0.019189,-1.35934
2242,1.34765,-0.00795756,-1.34762
2243,1.34765,-0.00795756,-1.34762
2244,1.34765,-0.00795756,-1.34762
2245,1.34765,-0.00795756,-1.34762
2246,1.34765,-0.00795756,-1.34762
2247,1.36542,0.0269931,-1.36515
2248,1.36542,0.0269931,-1.36515
2249,1.37618,0.0321543,-1.37581
2250,1.39268,0.0493741,-1.39181
2251,1.39268,0.0493741,-1.39181
2252,1.43898,0.0466265,-1.43822
2253,1.43898,0.0466265,-1.43822
2254,1.45508,0.0879922,-1.45242
2255,1.43318,0.0962396,-1.42995
2256,1.43318,0.0962396,-1.42995
2257,1.42777,0.0894453,-1.42497
2258,1.42777,0.0894453,-1.42497
2259,1.4313,0.0947776,-1.42816
2260,1.41282,0.00913737,-1.41279
2261,1.42783,-0.0202122,-1.42768
2262,1.42783,-0.0202122,-1.42768
2263,1.39943,0.00868758,-1.39941
2264,1.39943,0.00868758,-1.39941
2265,1.39943,0.00868758,-1.39941
2266,1.38877,0.0705791,-1.38698
2267,1.38877,0.0705791,-1.38698
2268,1.39585,0.0882277,-1.39306
2269,1.41682,0.0806142,-1.41452
2270,1.46832,0.0902472,-1.46555
2271,1.47087,0.147498,-1.46346
2272,1.43361,0.0615454,-1.43229
2273,1.40648,0.0313321,-1.40613
2274,1.38994,0.0595935,-1.38867
2275,1.38994,0.0595935,-1.38867
2276,1.38994,0.0595935,-1.38867
2277,1.41871,0.0719626,-1.41688
2278,1.41871,0.0719626,-1.41688
2279,1.41871,0.0719626,-1.41688
2280,1.41871,0.0719626,-1.41688
2281,1.42191,0.105043,-1.41803
2282,1.42191,0.105043,-1.41803
2283,1.42262,0.0824006,-1.42023
2284,1.42262,0.0824006,-1.42023
2285,1.3975,0.103707,-1.39364
2286,1.36614,0.0858418,-1.36344
2287,1.3411,0.123073,-1.33544
2288,1.32045,0.140996,-1.3129
2289,1.34141,0.157737,-1.33211
2290,1.36061,0.217517,-1.34311
2291,1.36061,0.217517,-1.34311
2292,1.34685,0.200237,-1.33188
2293,1.33677,0.214735,-1.31941
2294,1.33677,0.214735,-1.31941
2295,1.33677,0.214735,-1.31941
2296,1.31954,0.180874,-1.30708
2297,1.31469,0.160258,-1.30489
2298,1.29528,0.153921,-1.28611
2299,1.29528,0.153921,-1.28611
2300,1.29528,0.153921,-1.28611
2301,1.31809,0.13995,-1.31064
2302,1.31809,0.13995,-1.31064
2303,1.34459,0.149132,-1.3363
2304,1.34459,0.149132,-1.3363
2305,1.32443,0.143884,-1.31659
2306,1.28574,0.0915912,-1.28248
2307,1.28574,0.0915912,-1.28248
2308,1.29772,0.0897304,-1.29461
2309,1.29258,0.091395,-1.28935
2310,1.29258,0.091395,-1.28935
2311,1.29258,0.091395,-1.28935
2312,1.29258,0.091395,-1.28935
2313,1.31561,0.0693846,-1.31378
2314,1.29855,0.0672573,-1.29681
2315,1.36659,0.0658937,-1.365
2316,1.33798,0.0409072,-1.33736
2317,1.30133,0.0412949,-1.30067
2318,1.27439,0.0253038,-1.27414
2319,1.29328,0.0218344,-1.2931
2320,1.30727,0.0467888,-1.30643
2321,1.33751,0.0223682,-1.33733
2322,1.33775,0.021857,-1.33757
2323,1.33775,0.021857,-1.33757
2324,1.33775,0.021857,-1.33757
2325,1.33277,0.0384427,-1.33221
2326,1.33277,0.0384427,-1.33221
2327,1.32712,0.0519834,-1.3261
2328,1.32947,0.0218679,-1.32929
2329,1.32934,0.010153,-1.3293
2330,1.34131,0.0087236,-1.34128
2331,1.32668,-0.0248419,-1.32644
2332,1.33569,-0.0446023,-1.33495
2333,1.33569,-0.0446023,-1.33495
2334,1.31295,-0.105217,-1.30873
2335,1.31295,-0.105217,-1.30873
2336,1.31295,-0.105217,-1.30873
2337,1.345,-0.122096,-1.33944
2338,1.345,-0.122096,-1.33944
2339,1.345,-0.122096,-1.33944
2340,1.33525,-0.0983311,-1.33162
2341,1.36834,-0.160557,-1.35889
2342,1.36834,-0.160557,-1.35889
2343,1.3651,-0.127587,-1.35913
2344,1.33624,-0.119822,-1.33086
2345,1.34705,-0.159638,-1.33756
2346,1.34705,-0.159638,-1.33756
2347,1.34705,-0.159638,-1.33756
2348,1.37572,-0.208709,-1.35979
2349,1.37572,-0.208709,-1.35979
2350,1.37572,-0.208709,-1.35979
2351,1.37572,-0.208709,-1.35979
2352,1.42006,-0.202095,-1.40561
2353,1.40659,-0.163041,-1.39711
2354,1.40417,-0.0845347,-1.40162
2355,1.40417,-0.0845347,-1.40162
2356,1.43903,-0.0381898,-1.43853
2357,1.43897,-0.0321031,-1.43861
2358,1.43897,-0.0321031,-1.43861
2359,1.43897,-0.0321031,-1.43861
2360,1.43897,-0.0321031,-1.43861
2361,1.43897,-0.0321031,-1.43861
2362,1.43897,-0.0321031,-1.43861
2363,1.39341,-0.0313452,-1.39305
2364,1.38552,0.0376423,-1.38501
2365,1.36525,0.0216876,-1.36508
2366,1.36525,0.0216876,-1.36508
2367,1.36525,0.0216876,-1.36508
2368,1.36525,0.0216876,-1.36508
2369,1.33205,0.0606328,-1.33067
2370,1.33772,0.0638021,-1.3362
2371,1.29895,0.0248361,-1.29872
2372,1.29895,0.0248361,-1.29872
2373,1.29895,0.0248361,-1.29872
2374,1.33947,-0.0196213,-1.33933
2375,1.36832,-0.039707,-1.36775
2376,1.38926,-0.0283988,-1.38897
2377,1.38926,-0.0283988,-1.38897
2378,1.35266,-0.0386092,-1.35211
2379,1.35266,-0.0386092,-1.35211
2380,1.35266,-0.0386092,-1.35211
2381,1.35266,-0.0386092,-1.35211
2382,1.31833,0.0067346,-1.31832
2383,1.31455,0.0080153,-1.31452
2384,1.27703,0.0168211,-1.27692
2385,1.27703,0.0168211,-1.27692
2386,1.28451,-0.0242922,-1.28428
2387,1.28451,-0.0242922,-1.28428
2388,1.28451,-0.0242922,-1.28428
2389,1.3013,0.00310647,-1.30129
2390,1.29762,0.0304858,-1.29726
2391,1.29028,-0.00503149,-1.29027
2392,1.32344,0.00826769,-1.32342
2393,1.37091,-0.00163511,-1.37091
2394,1.34427,0.00192338,-1.34426
2395,1.34427,0.00192338,-1.34426
2396,1.37611,0.0228728,-1.37592
2397,1.32955,0.0676909,-1.32782
2398,1.32955,0.0676909,-1.32782
2399,1.35824,0.104723,-1.35419
2400,1.35824,0.104723,-1.35419
2401,1.39757,0.143995,-1.39013
2402,1.39757,0.143995,-1.39013
2403,1.38615,0.146669,-1.37837
2404,1.37346,0.152836,-1.36493
2405,1.35417,0.17076,-1.34336
2406,1.38269,0.220394,-1.36502
2407,1.37405,0.196361,-1.35995
2408,1.35629,0.211927,-1.33963
2409,1.37998,0.267821,-1.35374
2410,1.37998,0.267821,-1.35374
2411,1.37998,0.267821,-1.35374
2412,1.37998,0.267821,-1.35374
2413,1.37998,0.267821,-1.35374
2414,1.37998,0.267821,-1.35374
2415,1.36201,0.258294,-1.33729
2416,1.36201,0.258294,-1.33729
2417,1.36201,0.258294,-1.33729
2418,1.34927,0.200691,-1.33427
2419,1.36317,0.200564,-1.34833
2420,1.36317,0.200564,-1.34833
2421,1.33397,0.175818,-1.32233
2422,1.34615,0.206108,-1.33028
2423,1.35916,0.169119,-1.3486
2424,1.35916,0.169119,-1.3486
2425,1.34615,0.203624,-1.33066
2426,1.34615,0.203624,-1.33066
2427,1.29339,0.209273,-1.27634
2428,1.34665,0.180963,-1.33444
2429,1.34665,0.180963,-1.33444
2430,1.34532,0.164038,-1.33528
2431,1.34532,0.164038,-1.33528
2432,1.34212,0.205939,-1.32622
2433,1.35754,0.230771,-1.33778
2434,1.37896,0.234232,-1.35893
2435,1.38785,0.177627,-1.37644
2436,1.35998,0.11908,-1.35476
2437,1.33909,0.115664,-1.33408
2438,1.33909,0.115664,-1.33408
2439,1.33909,0.115664,-1.33408
2440,1.33909,0.115664,-1.33408
2441,1.33909,0.115664,-1.33408
2442,1.33909,0.115664,-1.33408
2443,1.32811,0.103679,-1.32406
2444,1.39126,0.108078,-1.38706
2445,1.359,0.118683,-1.35381
2446,1.33631,0.0998182,-1.33257
2447,1.33631,0.0998182,-1.33257
2448,1.33631,0.0998182,-1.33257
2449,1.32038,0.148875,-1.31196
2450,1.32038,0.148875,-1.31196
2451,1.30528,0.163227,-1.29503
2452,1.34994,0.145609,-1.34207
2453,1.31475,0.180341,-1.30232
2454,1.3014,0.173283,-1.28982
2455,1.27333,0.16171,-1.26302
2456,1.29682,0.192767,-1.28242
2457,1.29187,0.227818,-1.27162
2458,1.30897,0.228658,-1.28884
2459,1.30968,0.258012,-1.28402
2460,1.27439,0.298326,-1.23898
2461,1.2881,0.277027,-1.25796
2462,1.28168,0.330773,-1.23827
2463,1.31626,0.35104,-1.26858
2464,1.29755,0.359892,-1.24665
2465,1.29182,0.407859,-1.22574
2466,1.29135,0.397903,-1.22851
2467,1.32233,0.393105,-1.26255
2468,1.31111,0.376201,-1.25598
2469,1.31111,0.376201,-1.25598
2470,1.33635,0.364057,-1.2858
2471,1.33258,0.295273,-1.29945
2472,1.29489,0.264858,-1.26752
2473,1.29489,0.264858,-1.26752
2474,1.24728,0.240393,-1.2239
2475,1.29097,0.228901,-1.27052
2476,1.2548,0.26554,-1.22638
2477,1.27709,0.29591,-1.24234
2478,1.23788,0.283596,-1.20496
2479,1.259,0.322836,-1.21691
2480,1.25929,0.35143,-1.20926
2481,1.28758,0.33897,-1.24216
2482,1.28872,0.295102,-1.25448
2483,1.24396,0.25741,-1.21704
2484,1.24523,0.189555,-1.23072
2485,1.24523,0.189555,-1.23072
2486,1.24767,0.175747,-1.23523
2487,1.25501,0.197907,-1.23931
2488,1.26674,0.16714,-1.25567
2489,1.33259,0.125793,-1.32664
2490,1.33101,0.0875776,-1.32813
2491,1.33101,0.0875776,-1.32813
2492,1.30016,0.0470833,-1.29931
2493,1.29519,0.106368,-1.29082
2494,1.25663,0.0870975,-1.25361
2495,1.25663,0.0870975,-1.25361
2496,1.30804,0.0312293,-1.30767
2497,1.30804,0.0312293,-1.30767
2498,1.28679,0.0259531,-1.28653
2499,1.30195,0.0398069,-1.30134
2500,1.34333,0.0524974,-1.34231
2501,1.3637,0.0384942,-1.36315
2502,1.37307,0.0946872,-1.3698
2503,1.35454,0.0413859,-1.35391
2504,1.33567,0.0446867,-1.33492
2505,1.2946,0.0264494,-1.29433
2506,1.35226,0.0569464,-1.35106
2507,1.35792,0.082834,-1.35539
2508,1.35792,0.082834,-1.35539
2509,1.35792,0.082834,-1.35539
2510,1.35792,0.082834,-1.35539
2511,1.35792,0.082834,-1.35539
2512,1.35792,0.082834,-1.35539
2513,1.34448,0.0137477,-1.34441
2514,1.33982,-0.0468486,-1.339
2515,1.33982,-0.0468486,-1.339
2516,1.33982,-0.0468486,-1.339
2517,1.34546,-0.0311933,-1.3451
2518,1.3663,-0.0386132,-1.36576
2519,1.3663,-0.0386132,-1.36576
2520,1.37145,0.000214803,-1.37145
2521,1.34845,-0.0214926,-1.34828
2522,1.33333,-0.00504466,-1.33332
2523,1.33333,-0.00504466,-1.33332
2524,1.33333,-0.00504466,-1.33332
2525,1.33333,-0.00504466,-1.33332
2526,1.35754,0.0235684,-1.35733
2527,1.3602,0.0436889,-1.3595
2528,1.33459,0.0683425,-1.33284
2529,1.33459,0.0683425,-1.33284
2530,1.33459,0.0683425,-1.33284
2531,1.33459,0.0683425,-1.33284
2532,1.32415,0.0627546,-1.32266
2533,1.3571,0.0315364,-1.35673
2534,1.3571,0.0315364,-1.35673
2535,1.3571,0.0315364,-1.35673
2536,1.3571,0.0315364,-1.35673
2537,1.3571,0.0315364,-1.35673
2538,1.3571,0.0315364,-1.35673
2539,1.3571,0.0315364,-1.35673
2540,1.32131,0.000884508,-1.32131
2541,1.36467,0.0126468,-1.36461
2542,1.36467,0.0126468,-1.36461
2543,1.3556,-0.00710455,-1.35558
2544,1.32436,-0.0046869,-1.32436
2545,1.33287,-0.0197451,-1.33272
2546,1.35083,-0.0441503,-1.35011
2547,1.37523,-0.0925887,-1.37211
2548,1.37523,-0.0925887,-1.37211
2549,1.37523,-0.0925887,-1.37211
2550,1.37459,-0.163519,-1.36483
2551,1.37459,-0.163519,-1.36483
2552,1.38758,-0.180533,-1.37579
2553,1.39485,-0.213091,-1.37848
2554,1.39667,-0.238729,-1.37611
2555,1.40844,-0.215465,-1.39186
2556,1.43168,-0.226814,-1.4136
2557,1.43168,-0.226814,-1.4136
2558,1.43168,-0.226814,-1.4136
2559,1.40889,-0.218162,-1.39189
2560,1.4227,-0.200876,-1.40845
2561,1.41899,-0.179707,-1.40757
2562,1.44231,-0.22685,-1.42436
2563,1.46143,-0.21387,-1.4457
2564,1.4103,-0.150025,-1.4023
2565,1.4103,-0.150025,-1.4023
2566,1.4103,-0.150025,-1.4023
2567,1.4103,-0.150025,-1.4023
2568,1.4103,-0.150025,-1.4023
2569,1.4035,-0.1959,-1.38976
2570,1.4035,-0.1959,-1.38976
2571,1.43103,-0.126411,-1.42543
2572,1.41943,-0.138602,-1.41265
2573,1.42033,-0.126474,-1.41469
2574,1.39093,-0.128798,-1.38496
2575,1.39114,-0.139087,-1.38417
2576,1.39114,-0.139087,-1.38417
2577,1.37159,-0.17082,-1.36091
2578,1.37159,-0.17082,-1.36091
2579,1.37159,-0.17082,-1.36091
2580,1.32336,-0.143677,-1.31554
2581,1.31802,-0.0469578,-1.31718
2582,1.34145,-0.0467097,-1.34063
2583,1.35206,-0.0532081,-1.35101
2584,1.36383,-0.0778218,-1.36161
2585,1.37836,-0.0748586,-1.37632
2586,1.35353,-0.0750554,-1.35145
2587,1.36988,-0.0784076,-1.36764
2588,1.37063,-0.0859677,-1.36793
2589,1.37063,-0.0859677,-1.36793
2590,1.37063,-0.0859677,-1.36793
2591,1.40973,-0.144567,-1.40229
2592,1.40973,-0.144567,-1.40229
2593,1.42132,-0.115533,-1.41661
2594,1.39405,-0.149456,-1.38601
2595,1.39405,-0.149456,-1.38601
2596,1.36198,-0.131541,-1.35561
2597,1.38129,-0.153795,-1.37271
2598,1.3707,-0.173791,-1.35964
2599,1.3707,-0.173791,-1.35964
2600,1.38908,-0.223643,-1.37096
2601,1.38908,-0.223643,-1.37096
2602,1.41151,-0.191934,-1.3984
2603,1.42446,-0.214593,-1.4082
2604,1.40106,-0.197022,-1.38714
2605,1.40848,-0.23964,-1.38795
2606,1.40848,-0.23964,-1.38795
2607,1.4266,-0.194206,-1.41332
2608,1.4005,-0.18494,-1.38824
2609,1.4005,-0.18494,-1.38824
2610,1.43302,-0.126293,-1.42745
2611,1.43302,-0.126293,-1.42745
2612,1.42227,-0.115534,-1.41757
2613,1.46221,-0.104093,-1.4585
2614,1.41948,-0.104937,-1.4156
2615,1.41948,-0.104937,-1.4156
2616,1.41349,-0.0975087,-1.41013
2617,1.41349,-0.0975087,-1.41013
2618,1.41349,-0.0975087,-1.41013
2619,1.3649,-0.126269,-1.35904
2620,1.3649,-0.126269,-1.35904
2621,1.35196,-0.158592,-1.34263
2622,1.35196,-0.158592,-1.34263
2623,1.37731,-0.159625,-1.36803
2624,1.37731,-0.159625,-1.36803
2625,1.34287,-0.163141,-1.33293
2626,1.32801,-0.144297,-1.32015
2627,1.33036,-0.140516,-1.32292
2628,1.28587,-0.166115,-1.27509
2629,1.31348,-0.203125,-1.29767
2630,1.31348,-0.203125,-1.29767
2631,1.33633,-0.173884,-1.32497
2632,1.32865,-0.170497,-1.31767
2633,1.33041,-0.163174,-1.32037
2634,1.32766,-0.189331,-1.31409
2635,1.37486,-0.189192,-1.36178
2636,1.37486,-0.189192,-1.36178
2637,1.39764,-0.183296,-1.38557
2638,1.38037,-0.163242,-1.37068
2639,1.38037,-0.163242,-1.37068
2640,1.34851,-0.0846651,-1.34585
2641,1.34851,-0.0846651,-1.34585
2642,1.31147,-0.119842,-1.30598
2643,1.31147,-0.119842,-1.30598
2644,1.31147,-0.119842,-1.30598
2645,1.31147,-0.119842,-1.30598
2646,1.31147,-0.119842,-1.30598
2647,1.36757,-0.130144,-1.36137
2648,1.3922,-0.123291,-1.38673
2649,1.3922,-0.123291,-1.38673
2650,1.3922,-0.123291,-1.38673
2651,1.39101,-0.0926087,-1.38793
2652,1.39101,-0.0926087,-1.38793
2653,1.39101,-0.0926087,-1.38793
2654,1.39101,-0.0926087,-1.38793
2655,1.37943,-0.0725581,-1.37752
2656,1.365,-0.0424362,-1.36434
2657,1.365,-0.0424362,-1.36434
2658,1.34607,-0.0692221,-1.34429
2659,1.41433,-0.0183043,-1.41421
2660,1.40543,-0.000728865,-1.40543
2661,1.35781,0.000822464,-1.35781
2662,1.35781,0.000822464,-1.35781
2663,1.35781,0.000822464,-1.35781
2664,1.3589,0.00597806,-1.35889
2665,1.31481,0.00520577,-1.3148
2666,1.34084,0.0111469,-1.34079
2667,1.34084,0.0111469,-1.34079
2668,1.3233,0.00704082,-1.32328
2669,1.3233,0.00704082,-1.32328
2670,1.3233,0.00704082,-1.32328
2671,1.3233,0.00704081,-1.32328
2672,1.33629,0.0494879,-1.33537
2673,1.33043,0.0564547,-1.32923
2674,1.32664,-0.0131198,-1.32657
2675,1.38547,-0.0260869,-1.38523
2676,1.42628,-0.00640439,-1.42627
2677,1.4198,-0.00594554,-1.41978
2678,1.4198,-0.00594554,-1.41978
2679,1.42795,-0.00338312,-1.42794
2680,1.42499,0.028855,-1.4247
2681,1.42499,0.028855,-1.4247
2682,1.48615,0.0468033,-1.48541
2683,1.46289,0.0472239,-1.46213
2684,1.43343,0.0768563,-1.43136
2685,1.43343,0.0768563,-1.43136
2686,1.43343,0.0768563,-1.43136
2687,1.43343,0.0768563,-1.43136
2688,1.43844,0.0834612,-1.43602
2689,1.47244,0.0934435,-1.46947
2690,1.47244,0.0934435,-1.46947
2691,1.46622,0.0703283,-1.46453
2692,1.46622,0.0703283,-1.46453
2693,1.46622,0.0703283,-1.46453
2694,1.43558,0.0995903,-1.43213
2695,1.4219,0.100674,-1.41834
2696,1.4219,0.100674,-1.41834
2697,1.47401,0.126061,-1.46861
2698,1.43402,0.111863,-1.42965
2699,1.43402,0.111863,-1.42965
2700,1.41797,0.178522,-1.40668
2701,1.38575,0.225692,-1.36725
2702,1.38278,0.130112,-1.37664
2703,1.38278,0.130112,-1.37664
2704,1.39043,0.128128,-1.38451
2705,1.39431,0.140667,-1.3872
2706,1.38146,0.181551,-1.36947
2707,1.35919,0.182342,-1.3469
2708,1.38335,0.186469,-1.37072
2709,1.4015,0.160878,-1.39223
2710,1.39788,0.207032,-1.38247
2711,1.41862,0.173385,-1.40798
2712,1.35096,0.141483,-1.34354
2713,1.35096,0.141483,-1.34354
2714,1.38187,0.121464,-1.37652
2715,1.36232,0.0979515,-1.35879
2716,1.35666,0.124546,-1.35093
2717,1.32912,0.135591,-1.32218
2718,1.32912,0.135591,-1.32218
2719,1.37113,0.152671,-1.36261
2720,1.37113,0.152671,-1.36261
2721,1.34641,0.149046,-1.33814
2722,1.34641,0.149046,-1.33814
2723,1.34641,0.149046,-1.33814
2724,1.37622,0.141775,-1.3689
2725,1.37622,0.141775,-1.3689
2726,1.36606,0.136755,-1.3592
2727,1.38568,0.116369,-1.38078
2728,1.36038,0.0813249,-1.35795
2729,1.38953,0.0921276,-1.38647
2730,1.38953,0.0921276,-1.38647
2731,1.34233,0.0856084,-1.3396
2732,1.34076,0.098204,-1.33716
2733,1.33579,0.116393,-1.33071
2734,1.33557,0.117493,-1.33039
2735,1.35547,0.137525,-1.34847
2736,1.35547,0.137525,-1.34847
2737,1.33645,0.130024,-1.33011
2738,1.33645,0.130024,-1.33011
2739,1.32148,0.147333,-1.31324
2740,1.34444,0.122252,-1.33887
2741,1.32217,0.13985,-1.31475
2742,1.32217,0.13985,-1.31475
2743,1.30225,0.0796314,-1.29981
2744,1.3273,0.102869,-1.32331
2745,1.26606,0.13931,-1.25837
2746,1.30741,0.111408,-1.30265
2747,1.30741,0.111408,-1.30265
2748,1.31816,0.100964,-1.31429
2749,1.31816,0.100964,-1.31429
2750,1.31816,0.100964,-1.31429
2751,1.29514,0.0747715,-1.29298
2752,1.31185,0.0368546,-1.31134
2753,1.29829,0.0476161,-1.29741
2754,1.34762,0.0616233,-1.34621
2755,1.34171,0.0364749,-1.34121
2756,1.34171,0.0364749,-1.34121
2757,1.34781,0.0663383,-1.34618
2758,1.34781,0.0663383,-1.34618
2759,1.38257,0.062556,-1.38116
2760,1.43582,0.0612484,-1.43451
2761,1.37424,0.00682316,-1.37422
2762,1.3429,0.00485199,-1.34289
2763,1.37761,-0.0182915,-1.37749
2764,1.37761,-0.0182915,-1.37749
2765,1.38071,0.0198424,-1.38057
2766,1.38216,0.0316509,-1.3818
2767,1.35552,0.0524051,-1.35451
2768,1.35552,0.0524051,-1.35451
2769,1.29789,0.0889837,-1.29484
2770,1.29789,0.0889837,-1.29484
2771,1.29789,0.0889837,-1.29484
2772,1.30186,0.131173,-1.29523
2773,1.27677,0.157032,-1.26708
2774,1.27677,0.157032,-1.26708
2775,1.27677,0.157032,-1.26708
2776,1.27677,0.157032,-1.26708
2777,1.27677,0.157032,-1.26708
2778,1.27835,0.1535,-1.2691
2779,1.27835,0.1535,-1.2691
2780,1.27879,0.155708,-1.26928
2781,1.22442,0.125743,-1.21795
2782,1.23973,0.137103,-1.23213
2783,1.24969,0.118221,-1.24409
2784,1.25168,0.0797029,-1.24914
2785,1.25168,0.0797029,-1.24914
2786,1.26011,0.135479,-1.25281
2787,1.29181,0.142736,-1.2839
2788,1.29181,0.142736,-1.2839
2789,1.2826,0.174802,-1.27063
2790,1.29488,0.230076,-1.27428
2791,1.29488,0.230076,-1.27428
2792,1.30672,0.221842,-1.28775
2793,1.31527,0.262069,-1.2889
2794,1.33316,0.295054,-1.3001
2795,1.35258,0.272617,-1.32482
2796,1.31653,0.271381,-1.28826
2797,1.31653,0.271381,-1.28826
2798,1.31653,0.271381,-1.28826
2799,1.33396,0.331689,-1.29207
2800,1.33396,0.331689,-1.29207
2801,1.30161,0.314862,-1.26295
2802,1.30161,0.314862,-1.26295
2803,1.27736,0.342954,-1.23046
2804,1.27736,0.342954,-1.23046
2805,1.2769,0.359201,-1.22533
2806,1.2769,0.359201,-1.22533
2807,1.30508,0.341436,-1.25962
2808,1.31391,0.345108,-1.26778
2809,1.2905,0.306147,-1.25366
2810,1.2905,0.306147,-1.25366
2811,1.29531,0.284641,-1.26365
2812,1.36326,0.336863,-1.32099
2813,1.36326,0.336863,-1.32099
2814,1.38353,0.350237,-1.33847
2815,1.38449,0.307693,-1.34987
2816,1.41101,0.332671,-1.37123
2817,1.41101,0.332671,-1.37123
2818,1.40267,0.339906,-1.36086
2819,1.40267,0.339906,-1.36086
2820,1.40267,0.339906,-1.36086
2821,1.40267,0.339906,-1.36086
2822,1.39696,0.347873,-1.35296
2823,1.39696,0.347873,-1.35296
2824,1.4288,0.340276,-1.38769
2825,1.44384,0.388842,-1.3905
2826,1.44384,0.388842,-1.3905
2827,1.416,0.413487,-1.35428
2828,1.41002,0.429892,-1.34289
2829,1.40772,0.449763,-1.33394
2830,1.40772,0.449763,-1.33394
2831,1.40772,0.449763,-1.33394
2832,1.40583,0.46126,-1.328
2833,1.40583,0.46126,-1.328
2834,1.40785,0.502505,-1.31512
2835,1.40785,0.502505,-1.31512
2836,1.38673,0.501236,-1.29298
2837,1.41413,0.443728,-1.34271
2838,1.40748,0.433857,-1.33894
2839,1.42279,0.44037,-1.35292
2840,1.43414,0.421014,-1.37095
2841,1.4354,0.407178,-1.37644
2842,1.4354,0.407178,-1.37644
2843,1.46106,0.455293,-1.38831
2844,1.41908,0.411327,-1.35816
