MDTU,plaq,Re(det),Im(det),link
1795,0.364442,0.334255,0.139496,0.0391469
1796,0.364442,0.334255,0.139496,0.0391469
1797,0.344944,0.316087,0.13937,0.0367194
1798,0.344944,0.316087,0.13937,0.0367194
1799,0.340214,0.307546,0.137316,0.036241
1800,0.344491,0.306953,0.134555,0.0372128
1801,0.344491,0.306953,0.134555,0.0372128
1802,0.344491,0.306953,0.134555,0.0372128
1803,0.338609,0.295041,0.130651,0.0368025
1804,0.342864,0.300404,0.131825,0.0374111
1805,0.317987,0.278451,0.130191,0.0346962
1806,0.319891,0.283983,0.13238,0.0346354
1807,0.349701,0.31187,0.13442,0.0373679
1808,0.355135,0.319455,0.137018,0.037888
1809,0.382521,0.346727,0.139741,0.0400328
1810,0.382521,0.346727,0.139741,0.0400328
1811,0.392954,0.354613,0.139398,0.0414244
1812,0.361192,0.32009,0.135132,0.0382242
1813,0.362618,0.319518,0.13394,0.0378573
1814,0.351814,0.310638,0.135186,0.03684
1815,0.349536,0.308906,0.134439,0.0365778
1816,0.349536,0.308906,0.134439,0.0365778
1817,0.362271,0.325367,0.137104,0.0382736
1818,0.377207,0.337728,0.136295,0.0396431
1819,0.357232,0.315087,0.13412,0.0374726
1820,0.375365,0.33177,0.134414,0.0395821
1821,0.370132,0.328153,0.13614,0.0390241
1822,0.389132,0.344982,0.136581,0.0408178
1823,0.389132,0.344982,0.136581,0.0408178
1824,0.383987,0.343257,0.137399,0.0405235
1825,0.36537,0.323216,0.135244,0.0388484
1826,0.34731,0.302018,0.131631,0.0372095
1827,0.355095,0.309671,0.13217,0.0381509
1828,0.355095,0.309671,0.13217,0.0381509
1829,0.355095,0.309671,0.13217,0.0381509
1830,0.345653,0.30443,0.132781,0.0374556
1831,0.345653,0.30443,0.132781,0.0374556
1832,0.355489,0.313025,0.133662,0.038606
1833,0.34194,0.306248,0.135493,0.0369306
1834,0.344704,0.307396,0.135224,0.037267
1835,0.357371,0.321638,0.137265,0.0387219
1836,0.361415,0.32907,0.139308,0.0392092
1837,0.362704,0.326143,0.137279,0.0392315
1838,0.360477,0.324381,0.137142,0.0389194
1839,0.363281,0.340185,0.14353,0.0388779
1840,0.335959,0.305121,0.137022,0.0360936
1841,0.343217,0.314144,0.139368,0.0367901
1842,0.341748,0.303287,0.135034,0.0363496
1843,0.341748,0.303287,0.135034,0.0363496
1844,0.344324,0.309069,0.136096,0.0368672
1845,0.344324,0.309069,0.136096,0.0368672
1846,0.330844,0.296783,0.134817,0.0357677
1847,0.318323,0.286036,0.134703,0.0344194
1848,0.318323,0.286036,0.134703,0.0344194
1849,0.326533,0.290296,0.133397,0.0355467
1850,0.350365,0.318238,0.138123,0.0374305
1851,0.342238,0.308398,0.137733,0.0360952
1852,0.325375,0.287478,0.134291,0.0343436
1853,0.315309,0.282136,0.135601,0.0333426
1854,0.314635,0.277487,0.1331,0.0332821
1855,0.314635,0.277487,0.1331,0.0332821
1856,0.313247,0.280338,0.135154,0.0331165
1857,0.313247,0.280338,0.135154,0.0331165
1858,0.313247,0.280338,0.135154,0.0331165
1859,0.316804,0.284063,0.134739,0.033471
1860,0.307883,0.273199,0.132974,0.0326623
1861,0.307883,0.273199,0.132974,0.0326623
1862,0.307883,0.273199,0.132974,0.0326623
1863,0.307883,0.273199,0.132974,0.0326623
1864,0.325666,0.29793,0.139181,0.0340084
1865,0.337322,0.296676,0.133731,0.0353285
1866,0.331318,0.295893,0.136096,0.0343133
1867,0.331318,0.295893,0.136096,0.0343133
1868,0.323389,0.28511,0.134317,0.0340553
1869,0.323389,0.28511,0.134317,0.0340553
1870,0.336799,0.294246,0.132375,0.0350447
1871,0.328854,0.288852,0.133236,0.0344054
1872,0.330705,0.28678,0.131857,0.0344567
1873,0.336246,0.295849,0.133707,0.0345847
1874,0.331525,0.28496,0.129752,0.0344648
1875,0.342712,0.299989,0.133688,0.0353511
1876,0.348546,0.301997,0.132298,0.0358638
1877,0.348546,0.301997,0.132298,0.0358638
1878,0.360186,0.316774,0.133172,0.0374064
1879,0.35813,0.310785,0.13242,0.0369341
1880,0.35813,0.310785,0.13242,0.0369341
1881,0.35813,0.310785,0.13242,0.0369341
1882,0.367967,0.323395,0.133804,0.037536
1883,0.357795,0.308691,0.131389,0.0368095
1884,0.357795,0.308691,0.131389,0.0368095
1885,0.357795,0.308691,0.131389,0.0368095
1886,0.364782,0.323992,0.136304,0.0380984
1887,0.364782,0.323992,0.136304,0.0380984
1888,0.364782,0.323992,0.136304,0.0380984
1889,0.375715,0.340631,0.138793,0.0391219
1890,0.375715,0.340631,0.138793,0.0391219
1891,0.397206,0.352868,0.136969,0.0419828
1892,0.397206,0.352868,0.136969,0.0419828
1893,0.390523,0.355129,0.139774,0.0415035
1894,0.394105,0.36082,0.141334,0.0417809
1895,0.394105,0.36082,0.141334,0.0417809
1896,0.394105,0.36082,0.141334,0.0417809
1897,0.394105,0.36082,0.141334,0.0417809
1898,0.394,0.358228,0.139985,0.041713
1899,0.399819,0.360721,0.139476,0.0424114
1900,0.390359,0.35023,0.138872,0.0413892
1901,0.387786,0.35075,0.138946,0.0408347
1902,0.391893,0.344723,0.135496,0.0416509
1903,0.417531,0.37785,0.141012,0.043716
1904,0.417531,0.37785,0.141012,0.043716
1905,0.417531,0.37785,0.141012,0.043716
1906,0.426438,0.388092,0.141438,0.044866
1907,0.426438,0.388092,0.141438,0.044866
1908,0.426438,0.388092,0.141438,0.044866
1909,0.426438,0.388092,0.141438,0.044866
1910,0.426438,0.388092,0.141438,0.044866
1911,0.412832,0.387021,0.143713,0.042802
1912,0.412351,0.383001,0.143639,0.0428745
1913,0.412351,0.383001,0.143639,0.0428745
1914,0.401693,0.373386,0.142241,0.0417265
1915,0.392854,0.366241,0.143634,0.0409338
1916,0.379882,0.349263,0.139826,0.0395079
1917,0.393293,0.360997,0.141203,0.0407484
1918,0.380481,0.344859,0.137682,0.039544
1919,0.370743,0.332604,0.137209,0.0385729
1920,0.386811,0.343997,0.136469,0.0407462
1921,0.386811,0.343997,0.136469,0.0407462
1922,0.386811,0.343997,0.136469,0.0407462
1923,0.369233,0.328463,0.135131,0.0388006
1924,0.369233,0.328463,0.135131,0.0388006
1925,0.371256,0.332856,0.137133,0.0390035
1926,0.371256,0.332856,0.137133,0.0390035
1927,0.38122,0.338609,0.136844,0.0401508
1928,0.38122,0.338609,0.136844,0.0401508
1929,0.385612,0.35032,0.138825,0.0399863
1930,0.374165,0.333872,0.136648,0.0389395
1931,0.374165,0.333872,0.136648,0.0389395
1932,0.374165,0.333872,0.136648,0.0389395
1933,0.374165,0.333872,0.136648,0.0389395
1934,0.374165,0.333872,0.136648,0.0389395
1935,0.397915,0.362828,0.140238,0.041376
1936,0.393951,0.353817,0.138603,0.0415075
1937,0.393951,0.353817,0.138603,0.0415075
1938,0.400164,0.360251,0.138661,0.0422287
1939,0.398265,0.355258,0.137057,0.0414835
1940,0.39479,0.349142,0.135987,0.041104
1941,0.39479,0.349142,0.135987,0.041104
1942,0.366653,0.323612,0.135022,0.0381448
1943,0.366653,0.323612,0.135022,0.0381448
1944,0.365931,0.327882,0.137166,0.0385636
1945,0.367896,0.326369,0.136232,0.0392686
1946,0.367896,0.326369,0.136232,0.0392686
1947,0.370437,0.325719,0.133772,0.0395716
1948,0.370258,0.326397,0.135003,0.039378
1949,0.367837,0.321386,0.132325,0.0395143
1950,0.386511,0.342385,0.135969,0.0414975
1951,0.402792,0.353683,0.135428,0.0427819
1952,0.384801,0.335409,0.135069,0.0403995
1953,0.384801,0.335409,0.135069,0.0403995
1954,0.383856,0.335248,0.134325,0.0406153
1955,0.388812,0.344117,0.137003,0.0409451
1956,0.383967,0.341979,0.137075,0.0403556
1957,0.383967,0.341979,0.137075,0.0403556
1958,0.383967,0.341979,0.137075,0.0403556
1959,0.383967,0.341979,0.137075,0.0403556
1960,0.403505,0.357526,0.137793,0.0421504
1961,0.403505,0.357526,0.137793,0.0421504
1962,0.403505,0.357526,0.137793,0.0421504
1963,0.403505,0.357526,0.137793,0.0421504
1964,0.414562,0.372582,0.139454,0.0439853
1965,0.423202,0.382047,0.140872,0.04434
1966,0.423202,0.382047,0.140872,0.04434
1967,0.425166,0.383625,0.141101,0.0445668
1968,0.425166,0.383625,0.141101,0.0445668
1969,0.434884,0.395805,0.143156,0.0459053
1970,0.434884,0.395805,0.143156,0.0459053
1971,0.434884,0.395805,0.143156,0.0459053
1972,0.434884,0.395805,0.143156,0.0459053
1973,0.428182,0.389893,0.142915,0.0454476
1974,0.441993,0.405987,0.144518,0.0470398
1975,0.429145,0.383433,0.139965,0.0457283
1976,0.429145,0.383433,0.139965,0.0457283
1977,0.410274,0.375271,0.142012,0.0435324
1978,0.441694,0.401935,0.142422,0.0469429
1979,0.435267,0.389763,0.141173,0.0464515
1980,0.435267,0.389763,0.141173,0.0464515
1981,0.433505,0.392333,0.142075,0.0458817
1982,0.432982,0.39217,0.140964,0.0458436
1983,0.432982,0.39217,0.140964,0.0458436
1984,0.432982,0.39217,0.140964,0.0458436
1985,0.446895,0.405873,0.142784,0.0473204
1986,0.446895,0.405873,0.142784,0.0473204
1987,0.446895,0.405873,0.142784,0.0473204
1988,0.433182,0.388794,0.140862,0.0458823
1989,0.429859,0.396747,0.144421,0.045606
1990,0.414495,0.376811,0.139995,0.0436826
1991,0.419806,0.380952,0.140298,0.0444212
1992,0.407743,0.378882,0.143088,0.0429052
1993,0.419456,0.381613,0.140253,0.0439257
1994,0.419456,0.381613,0.140253,0.0439257
1995,0.417313,0.385405,0.142686,0.0441138
1996,0.429567,0.404601,0.145846,0.0452197
1997,0.43112,0.410824,0.148584,0.0449769
1998,0.424426,0.401816,0.147219,0.0441742
1999,0.424426,0.401816,0.147219,0.0441742
2000,0.424426,0.401816,0.147219,0.0441742
2001,0.424426,0.401816,0.147219,0.0441742
2002,0.426182,0.415399,0.151855,0.0443137
2003,0.432678,0.428971,0.154412,0.0447864
2004,0.413371,0.401917,0.150476,0.0429959
2005,0.40631,0.384586,0.146264,0.0423992
2006,0.415591,0.39818,0.148612,0.0433003
2007,0.403801,0.383607,0.146545,0.0418841
2008,0.403801,0.383607,0.146545,0.0418841
2009,0.387672,0.363755,0.143953,0.0405795
2010,0.378897,0.35067,0.141464,0.0398362
2011,0.378897,0.35067,0.141464,0.0398362
2012,0.356754,0.323249,0.137295,0.0378237
2013,0.367652,0.333156,0.138092,0.0391941
2014,0.369653,0.334157,0.138638,0.039556
2015,0.369653,0.334157,0.138638,0.039556
2016,0.369653,0.334157,0.138638,0.039556
2017,0.369653,0.334157,0.138638,0.039556
2018,0.366079,0.335127,0.139445,0.0391605
2019,0.37325,0.343235,0.140364,0.0399137
2020,0.382131,0.354089,0.142316,0.0403677
2021,0.381284,0.357197,0.143207,0.0401614
2022,0.390004,0.362696,0.142432,0.0412613
2023,0.390004,0.362696,0.142432,0.0412613
2024,0.391734,0.358015,0.140046,0.0416604
2025,0.377494,0.337336,0.136118,0.040122
2026,0.377494,0.337336,0.136118,0.040122
2027,0.369119,0.332807,0.138312,0.0390485
2028,0.369119,0.332807,0.138312,0.0390485
2029,0.369119,0.332807,0.138312,0.0390485
2030,0.369119,0.332807,0.138312,0.0390485
2031,0.369119,0.332807,0.138312,0.0390485
2032,0.369119,0.332807,0.138312,0.0390485
2033,0.36973,0.33606,0.139353,0.039283
2034,0.371202,0.332913,0.13717,0.038953
2035,0.371031,0.333047,0.136877,0.039216
2036,0.374342,0.340542,0.139111,0.0391604
2037,0.374342,0.340542,0.139111,0.0391604
2038,0.384533,0.348258,0.139289,0.0403834
2039,0.384227,0.343996,0.137055,0.0404263
2040,0.380669,0.336751,0.136119,0.040115
2041,0.363218,0.320698,0.134588,0.0383225
2042,0.346148,0.304122,0.133837,0.0365422
2043,0.346148,0.304122,0.133837,0.0365422
2044,0.36206,0.327698,0.1377,0.0379657
2045,0.363586,0.328609,0.138229,0.0382304
2046,0.377178,0.338785,0.137597,0.0393709
2047,0.377178,0.338785,0.137597,0.0393709
2048,0.375895,0.342427,0.13949,0.0396207
2049,0.372505,0.337419,0.138568,0.039317
2050,0.36507,0.324683,0.135257,0.0389457
2051,0.36507,0.324683,0.135257,0.0389457
2052,0.377554,0.348102,0.141586,0.0402441
2053,0.388285,0.351652,0.13947,0.041527
2054,0.388285,0.351652,0.13947,0.041527
2055,0.393449,0.354957,0.138972,0.0419658
2056,0.401956,0.364938,0.140479,0.0429696
2057,0.418008,0.394678,0.147344,0.0444275
2058,0.425469,0.399638,0.146361,0.0449344
2059,0.425469,0.399638,0.146361,0.0449344
2060,0.422178,0.395596,0.146089,0.0445726
2061,0.419191,0.396332,0.145262,0.0440533
2062,0.419191,0.396332,0.145262,0.0440533
2063,0.404364,0.38979,0.150235,0.0421923
2064,0.404364,0.38979,0.150235,0.0421923
2065,0.404364,0.38979,0.150235,0.0421923
2066,0.405154,0.385288,0.147097,0.0423403
2067,0.395408,0.36544,0.142308,0.0414875
2068,0.395408,0.36544,0.142308,0.0414875
2069,0.395408,0.36544,0.142308,0.0414875
2070,0.395408,0.36544,0.142308,0.0414875
2071,0.401576,0.367477,0.142032,0.0422505
2072,0.390317,0.355114,0.140153,0.041306
2073,0.390317,0.355114,0.140153,0.041306
2074,0.390317,0.355114,0.140153,0.041306
2075,0.390317,0.355114,0.140153,0.041306
2076,0.390317,0.355114,0.140153,0.041306
2077,0.385235,0.356385,0.142482,0.0404932
2078,0.385235,0.356385,0.142482,0.0404932
2079,0.393433,0.360504,0.140936,0.0417728
2080,0.400382,0.363601,0.140366,0.0429489
2081,0.386679,0.341264,0.134588,0.0410576
2082,0.39094,0.353446,0.138327,0.0414211
2083,0.39094,0.353446,0.138327,0.0414211
2084,0.366994,0.325244,0.134948,0.038718
2085,0.378304,0.335294,0.136467,0.0392718
2086,0.374724,0.335767,0.137481,0.0387047
2087,0.386783,0.345192,0.136482,0.0402957
2088,0.377498,0.3358,0.135965,0.039098
2089,0.379081,0.345657,0.138759,0.0392815
2090,0.378218,0.346128,0.140331,0.0393881
2091,0.378218,0.346128,0.140331,0.0393881
2092,0.378218,0.346128,0.140331,0.0393881
2093,0.378203,0.344018,0.139137,0.0393822
2094,0.378203,0.344018,0.139137,0.0393822
2095,0.378203,0.344018,0.139137,0.0393822
2096,0.374042,0.339753,0.139412,0.0393853
2097,0.359393,0.322027,0.136733,0.0381533
2098,0.377417,0.343235,0.140574,0.0402297
2099,0.366852,0.330356,0.137516,0.0391213
2100,0.365228,0.336778,0.141842,0.038992
2101,0.356823,0.325735,0.13903,0.0383616
2102,0.368982,0.334952,0.138991,0.0394089
2103,0.356185,0.330084,0.140514,0.0377317
2104,0.3583,0.324971,0.137676,0.0383303
2105,0.3583,0.324971,0.137676,0.0383303
2106,0.357044,0.324929,0.138969,0.0384876
2107,0.365718,0.339694,0.141279,0.0394448
2108,0.353116,0.320921,0.137321,0.0380906
2109,0.352716,0.322541,0.139615,0.0380821
2110,0.352716,0.322541,0.139615,0.0380821
2111,0.363466,0.335497,0.140491,0.0389717
2112,0.363466,0.335497,0.140491,0.0389717
2113,0.363466,0.335497,0.140491,0.0389717
2114,0.383779,0.357198,0.142514,0.0413248
2115,0.374771,0.345625,0.141373,0.0403846
2116,0.374771,0.345625,0.141373,0.0403846
2117,0.369941,0.34289,0.140812,0.0398191
2118,0.369941,0.34289,0.140812,0.0398191
2119,0.379463,0.350126,0.141892,0.0403849
2120,0.379463,0.350126,0.141892,0.0403849
2121,0.372691,0.341173,0.14025,0.0396904
2122,0.372691,0.341173,0.14025,0.0396904
2123,0.372691,0.341173,0.14025,0.0396904
2124,0.372691,0.341173,0.14025,0.0396904
2125,0.392254,0.371033,0.146592,0.0417826
2126,0.392254,0.371033,0.146592,0.0417826
2127,0.388263,0.371788,0.1488,0.0409189
2128,0.383356,0.361902,0.1458,0.0406658
2129,0.383356,0.361902,0.1458,0.0406658
2130,0.369183,0.334353,0.138485,0.0393174
2131,0.369183,0.334353,0.138485,0.0393174
2132,0.369183,0.334353,0.138485,0.0393174
2133,0.378144,0.353027,0.142174,0.0402215
2134,0.378144,0.353027,0.142174,0.0402215
2135,0.370758,0.343833,0.141472,0.0393689
2136,0.370758,0.343833,0.141472,0.0393689
2137,0.352169,0.321608,0.138207,0.0372899
2138,0.349295,0.322318,0.139799,0.0367602
2139,0.369579,0.335938,0.139092,0.0385337
2140,0.346146,0.312503,0.136545,0.0368614
2141,0.346146,0.312503,0.136545,0.0368614
2142,0.342974,0.307435,0.13602,0.0365717
2143,0.342974,0.307435,0.13602,0.0365717
2144,0.342974,0.307435,0.13602,0.0365717
2145,0.35183,0.31475,0.13623,0.0369408
2146,0.360074,0.3297,0.139057,0.037627
2147,0.368623,0.336976,0.140341,0.0385397
2148,0.356739,0.322595,0.137785,0.0374541
2149,0.357383,0.325332,0.138341,0.0379752
2150,0.347916,0.319844,0.139941,0.0369329
2151,0.348992,0.318804,0.139342,0.0366197
2152,0.349438,0.318605,0.138883,0.0365571
2153,0.349438,0.318605,0.138883,0.0365571
2154,0.353551,0.330877,0.143686,0.0367692
2155,0.353551,0.330877,0.143686,0.0367692
2156,0.363244,0.338357,0.14269,0.0378855
2157,0.363244,0.338357,0.14269,0.0378855
2158,0.358248,0.332106,0.140516,0.0379982
2159,0.372535,0.338633,0.139172,0.0395437
2160,0.396379,0.367983,0.143321,0.0424134
2161,0.390016,0.364043,0.143719,0.0417527
2162,0.390442,0.359889,0.14191,0.0421138
2163,0.378781,0.352281,0.142658,0.0410303
2164,0.390563,0.362207,0.142876,0.0422993
2165,0.393511,0.356369,0.140338,0.0426015
2166,0.384944,0.348536,0.139556,0.0416003
2167,0.384944,0.348536,0.139556,0.0416003
2168,0.384944,0.348536,0.139556,0.0416003
2169,0.378437,0.337599,0.136794,0.0409179
2170,0.362476,0.320402,0.13502,0.0390411
2171,0.36085,0.320716,0.136465,0.0387706
2172,0.365947,0.320646,0.133619,0.0394335
2173,0.369386,0.319867,0.132671,0.0399662
2174,0.363066,0.317476,0.132961,0.0391516
2175,0.371122,0.324678,0.133322,0.0400107
2176,0.371122,0.324678,0.133322,0.0400107
2177,0.371122,0.324678,0.133322,0.0400107
2178,0.371122,0.324678,0.133322,0.0400107
2179,0.364235,0.320162,0.134182,0.0392734
2180,0.36368,0.319619,0.134377,0.0395687
2181,0.362133,0.316235,0.132656,0.0393095
2182,0.369228,0.326525,0.135217,0.0400762
2183,0.377816,0.337509,0.13671,0.0406898
2184,0.359627,0.322904,0.136139,0.0383183
2185,0.370605,0.340773,0.140111,0.0395632
2186,0.392077,0.356181,0.140162,0.0420083
2187,0.392077,0.356181,0.140162,0.0420083
2188,0.392077,0.356181,0.140162,0.0420083
2189,0.383745,0.351773,0.140124,0.041279
2190,0.371302,0.343831,0.142233,0.0397386
2191,0.373833,0.353212,0.145651,0.0398951
2192,0.373833,0.353212,0.145651,0.0398951
2193,0.371306,0.350595,0.145549,0.0393409
2194,0.384643,0.362828,0.145317,0.040909
2195,0.383654,0.361537,0.145003,0.0410677
2196,0.383654,0.361537,0.145003,0.0410677
2197,0.383654,0.361537,0.145003,0.0410677
2198,0.383654,0.361537,0.145003,0.0410677
2199,0.383654,0.361537,0.145003,0.0410677
2200,0.383654,0.361537,0.145003,0.0410677
2201,0.383654,0.361537,0.145003,0.0410677
2202,0.383654,0.361537,0.145003,0.0410677
2203,0.383654,0.361537,0.145003,0.0410677
2204,0.390099,0.370803,0.147644,0.041557
2205,0.392928,0.377703,0.148969,0.041687
2206,0.395812,0.381994,0.147937,0.0416875
2207,0.395812,0.381994,0.147937,0.0416875
2208,0.38057,0.359198,0.144781,0.0402503
2209,0.408737,0.387167,0.146147,0.0433118
2210,0.426038,0.402397,0.14695,0.0450352
2211,0.431103,0.411059,0.148523,0.0453001
2212,0.431103,0.411059,0.148523,0.0453001
2213,0.431103,0.411059,0.148523,0.0453001
2214,0.414663,0.397365,0.148117,0.0440215
2215,0.387574,0.360799,0.142534,0.0414175
2216,0.40112,0.368276,0.142247,0.0428959
2217,0.395521,0.365454,0.142854,0.0421756
2218,0.395521,0.365454,0.142854,0.0421756
2219,0.400598,0.370482,0.143343,0.0424082
2220,0.400598,0.370482,0.143343,0.0424082
2221,0.400901,0.367839,0.14289,0.0432214
2222,0.41147,0.376017,0.141823,0.0442428
2223,0.419377,0.386653,0.145295,0.0449479
2224,0.401567,0.374317,0.144238,0.0430699
2225,0.397145,0.37342,0.145069,0.0425573
2226,0.397145,0.37342,0.145069,0.0425573
2227,0.397145,0.37342,0.145069,0.0425573
2228,0.397145,0.37342,0.145069,0.0425573
2229,0.394326,0.364603,0.142458,0.0420147
2230,0.394326,0.364603,0.142458,0.0420147
2231,0.394326,0.364603,0.142458,0.0420147
2232,0.394326,0.364603,0.142458,0.0420147
2233,0.36593,0.332225,0.138367,0.0393008
2234,0.365065,0.330023,0.138135,0.0394115
2235,0.383043,0.344652,0.139007,0.0415256
2236,0.376786,0.33446,0.135539,0.040766
2237,0.383438,0.346697,0.137889,0.0417413
2238,0.389407,0.351508,0.137555,0.0421916
2239,0.382909,0.349616,0.139664,0.0414811
2240,0.382909,0.349616,0.139664,0.0414811
2241,0.380615,0.346084,0.13893,0.0410232
2242,0.383726,0.34212,0.136509,0.0419036
2243,0.383726,0.34212,0.136509,0.0419036
2244,0.383726,0.34212,0.136509,0.0419036
2245,0.383726,0.34212,0.136509,0.0419036
2246,0.383726,0.34212,0.136509,0.0419036
2247,0.384112,0.341695,0.136631,0.0414601
2248,0.384112,0.341695,0.136631,0.0414601
2249,0.398267,0.358501,0.138868,0.0430586
2250,0.403813,0.37025,0.142362,0.0432478
2251,0.403813,0.37025,0.142362,0.0432478
2252,0.4227,0.392816,0.145242,0.0452717
2253,0.4227,0.392816,0.145242,0.0452717
2254,0.43064,0.410637,0.149534,0.0453816
2255,0.424378,0.400548,0.14731,0.0447336
2256,0.424378,0.400548,0.14731,0.0447336
2257,0.42374,0.400274,0.147309,0.0446179
2258,0.42374,0.400274,0.147309,0.0446179
2259,0.425026,0.403071,0.149056,0.0443929
2260,0.41244,0.390312,0.148432,0.0428238
2261,0.418565,0.404295,0.149937,0.0434098
2262,0.418565,0.404295,0.149937,0.0434098
2263,0.408346,0.384622,0.146607,0.0429665
2264,0.408346,0.384622,0.146607,0.0429665
2265,0.408346,0.384622,0.146607,0.0429665
2266,0.401774,0.378452,0.1453,0.0421133
2267,0.401774,0.378452,0.1453,0.0421133
2268,0.398328,0.366801,0.142531,0.0425938
2269,0.413043,0.379301,0.1421,0.0443788
2270,0.437012,0.400157,0.142867,0.0471403
2271,0.444253,0.408214,0.144151,0.0475342
2272,0.425109,0.380834,0.138844,0.0456944
2273,0.41147,0.36785,0.138546,0.0443609
2274,0.406458,0.36437,0.138592,0.0436785
2275,0.406458,0.36437,0.138592,0.0436785
2276,0.406458,0.36437,0.138592,0.0436785
2277,0.420872,0.379223,0.140956,0.0450865
2278,0.420872,0.379223,0.140956,0.0450865
2279,0.420872,0.379223,0.140956,0.0450865
2280,0.420872,0.379223,0.140956,0.0450865
2281,0.428154,0.385718,0.140266,0.0456441
2282,0.428154,0.385718,0.140266,0.0456441
2283,0.418788,0.375615,0.140319,0.0448723
2284,0.418788,0.375615,0.140319,0.0448723
2285,0.403131,0.362318,0.138914,0.0431748
2286,0.402755,0.357038,0.136064,0.0433751
2287,0.394235,0.349748,0.136226,0.0427348
2288,0.379655,0.332886,0.133386,0.0412063
2289,0.39227,0.343777,0.134354,0.0426423
2290,0.395103,0.347715,0.135323,0.0429435
2291,0.395103,0.347715,0.135323,0.0429435
2292,0.389316,0.339199,0.133432,0.0421911
2293,0.38834,0.341774,0.134391,0.0414947
2294,0.38834,0.341774,0.134391,0.0414947
2295,0.38834,0.341774,0.134391,0.0414947
2296,0.38835,0.334482,0.131665,0.0413365
2297,0.380854,0.324684,0.130843,0.0405078
2298,0.374403,0.318589,0.129256,0.0400461
2299,0.374403,0.318589,0.129256,0.0400461
2300,0.374403,0.318589,0.129256,0.0400461
2301,0.386089,0.326368,0.129808,0.0412482
2302,0.386089,0.326368,0.129808,0.0412482
2303,0.409216,0.349259,0.131985,0.0437324
2304,0.409216,0.349259,0.131985,0.0437324
2305,0.388645,0.331026,0.130595,0.0414843
2306,0.380147,0.320662,0.128279,0.0406035
2307,0.380147,0.320662,0.128279,0.0406035
2308,0.380648,0.320697,0.1289,0.0409984
2309,0.377187,0.318995,0.129286,0.0401185
2310,0.377187,0.318995,0.129286,0.0401185
2311,0.377187,0.318995,0.129286,0.0401185
2312,0.377187,0.318995,0.129286,0.0401185
2313,0.386613,0.331119,0.130828,0.0412598
2314,0.377645,0.319165,0.129442,0.0402627
2315,0.405678,0.355054,0.135289,0.0429355
2316,0.394587,0.335673,0.130463,0.0418479
2317,0.383342,0.321286,0.128098,0.0406582
2318,0.380551,0.324479,0.130735,0.0398335
2319,0.389737,0.330933,0.130053,0.0412487
2320,0.403745,0.333818,0.127145,0.0429558
2321,0.41394,0.344529,0.128717,0.0442453
2322,0.416613,0.349492,0.129822,0.0444337
2323,0.416613,0.349492,0.129822,0.0444337
2324,0.416613,0.349492,0.129822,0.0444337
2325,0.41614,0.343676,0.127579,0.0447265
2326,0.41614,0.343676,0.127579,0.0447265
2327,0.412868,0.341693,0.128294,0.044818
2328,0.420583,0.347115,0.128409,0.0452556
2329,0.41595,0.341584,0.127749,0.0451238
2330,0.426322,0.35424,0.13011,0.0461467
2331,0.40896,0.333092,0.126854,0.0442638
2332,0.421846,0.34485,0.127078,0.0457563
2333,0.421846,0.34485,0.127078,0.0457563
2334,0.407335,0.328313,0.124765,0.0440949
2335,0.407335,0.328313,0.124765,0.0440949
2336,0.407335,0.328313,0.124765,0.0440949
2337,0.427091,0.350669,0.127873,0.0457324
2338,0.427091,0.350669,0.127873,0.0457324
2339,0.427091,0.350669,0.127873,0.0457324
2340,0.41736,0.344617,0.128956,0.0447854
2341,0.431464,0.360584,0.129966,0.0458434
2342,0.431464,0.360584,0.129966,0.0458434
2343,0.427036,0.357408,0.130302,0.0451888
2344,0.421383,0.34711,0.127644,0.0444692
2345,0.427606,0.354987,0.12923,0.0453282
2346,0.427606,0.354987,0.12923,0.0453282
2347,0.427606,0.354987,0.12923,0.0453282
2348,0.4288,0.353273,0.128394,0.0456427
2349,0.4288,0.353273,0.128394,0.0456427
2350,0.4288,0.353273,0.128394,0.0456427
2351,0.4288,0.353273,0.128394,0.0456427
2352,0.450572,0.373551,0.129531,0.0479811
2353,0.451415,0.374268,0.129815,0.0479376
2354,0.43979,0.362751,0.128336,0.0467588
2355,0.43979,0.362751,0.128336,0.0467588
2356,0.461937,0.38654,0.131889,0.048956
2357,0.459491,0.379084,0.129814,0.0486993
2358,0.459491,0.379084,0.129814,0.0486993
2359,0.459491,0.379084,0.129814,0.0486993
2360,0.459491,0.379084,0.129814,0.0486993
2361,0.459491,0.379084,0.129814,0.0486993
2362,0.459491,0.379084,0.129814,0.0486993
2363,0.446377,0.377108,0.131255,0.0469733
2364,0.441763,0.371319,0.130538,0.0456704
2365,0.43435,0.354391,0.126518,0.0457014
2366,0.43435,0.354391,0.126518,0.0457014
2367,0.43435,0.354391,0.126518,0.0457014
2368,0.43435,0.354391,0.126518,0.0457014
2369,0.407674,0.325368,0.122536,0.0435025
2370,0.409832,0.324921,0.122704,0.0439398
2371,0.39902,0.31326,0.120914,0.0431025
2372,0.39902,0.31326,0.120914,0.0431025
2373,0.39902,0.31326,0.120914,0.0431025
2374,0.407786,0.332679,0.124349,0.0436405
2375,0.42003,0.347035,0.127408,0.0451861
2376,0.431114,0.359097,0.129773,0.0463706
2377,0.431114,0.359097,0.129773,0.0463706
2378,0.407908,0.339487,0.128377,0.0440228
