t,cg_iters
7162,8623
7163,8708
7164,8577
7165,8574
7166,8692
7167,8773
7168,8627
7169,8639
7170,8851
7171,9034
7172,8846
7173,9009
7174,8798
7175,8810
7176,8825
7177,8843
7178,8748
7179,8731
7180,8767
7181,8695
7182,8707
7183,9035
7184,8731
7185,8779
7186,8820
7187,8770
7188,8746
7189,8729
7190,8711
7191,8701
7192,8856
7193,8873
7194,8890
7195,8863
7196,8964
7197,8903
7198,8948
7199,8924
7200,8985
7201,9030
7202,9046
7203,8845
7204,8853
7205,8845
7206,8643
7207,8564
7208,8609
7209,8721
7210,8982
7211,8921
7212,8989
7213,8766
7214,8805
7215,8727
7216,8851
7217,8733
7218,8682
7219,8818
7220,8729
7221,8691
7222,8628
7223,8656
7224,8712
7225,8890
7226,8817
7227,8652
7228,8515
7229,8773
7230,8888
7231,8682
7232,8861
7233,8916
7234,8867
7235,8851
7236,8892
7237,8807
7238,9007
7239,8893
7240,9065
7241,8861
7242,8832
7243,8847
7244,8847
7245,8928
7246,8830
7247,8713
7248,8812
7249,8983
7250,9015
7251,9168
7252,9097
7253,9000
7254,8900
7255,9056
7256,8908
7257,8928
7258,9088
7259,8816
7260,8721
7261,8618
7262,8647
7263,8635
7264,8787
7265,8868
7266,8771
7267,8728
7268,8764
7269,8853
7270,8916
7271,9071
7272,9025
7273,8892
7274,8685
7275,8635
7276,8692
7277,8708
7278,8613
7279,8663
7280,8695
7281,8676
7282,8705
7283,8686
7284,8809
7285,8636
7286,8560
7287,8569
7288,8583
7289,8596
7290,8655
7291,8606
7292,8731
7293,8536
7294,8464
7295,8646
7296,8514
7297,8588
7298,8527
7299,8550
7300,8502
7301,8515
7302,8673
7303,8843
7304,8678
7305,8707
7306,8701
7307,8634
7308,8776
7309,8620
7310,8637
7311,8775
7312,8710
7313,8587
7314,8612
7315,8730
7316,8635
7317,8672
7318,8671
7319,8896
7320,8640
7321,8717
7322,8663
7323,8734
7324,8706
7325,8706
7326,8755
7327,8710
7328,8730
7329,8762
7330,8675
7331,8727
7332,8795
7333,8601
7334,8604
7335,8644
7336,8763
7337,8708
7338,8694
7339,8666
7340,8867
7341,8838
7342,8801
7343,8794
7344,8634
7345,8760
7346,8800
7347,8587
7348,8656
7349,8643
7350,8605
7351,8767
7352,8876
7353,8720
7354,8618
7355,8518
7356,8538
7357,8685
7358,8778
7359,8788
7360,8911
7361,8849
7362,8818
7363,8673
7364,8596
7365,8593
7366,8684
7367,8674
7368,8627
7369,8779
7370,8760
7371,8625
7372,8525
7373,8585
7374,8612
7375,8543
7376,8593
7377,8553
7378,8495
7379,8459
7380,8469
7381,8461
7382,8595
7383,8361
7384,8408
7385,8400
7386,8422
7387,8553
7388,8691
7389,8526
7390,8484
7391,8482
7392,8583
7393,8441
7394,8546
7395,8510
7396,8627
7397,8628
7398,8638
7399,8601
7400,8722
7401,8598
7402,8637
7403,8795
7404,8811
7405,8608
7406,8609
7407,8787
7408,8882
7409,8789
7410,8936
7411,8946
7412,8930
7413,8761
7414,8844
7415,8699
7416,8632
7417,8772
7418,8794
7419,8949
7420,8703
7421,8637
7422,8661
7423,8712
7424,8755
7425,8768
7426,8857
7427,8715
7428,8779
7429,8761
7430,8751
7431,8744
7432,8753
7433,8808
7434,8869
7435,8866
7436,8730
7437,8599
7438,8584
7439,8836
7440,8835
7441,8715
7442,8698
7443,8709
7444,8756
7445,8741
7446,8849
7447,8735
7448,8490
7449,8463
7450,8541
7451,8565
7452,8636
7453,8746
7454,8668
7455,8665
7456,8751
7457,8819
7458,8903
7459,8970
7460,8871
7461,8916
7462,8907
7463,8952
7464,8726
7465,8802
7466,8609
7467,8634
7468,8600
7469,8764
7470,8551
7471,8528
7472,8379
7473,8433
7474,8529
7475,8451
7476,8490
7477,8663
7478,8550
7479,8491
7480,8488
7481,8581
7482,8523
7483,8737
7484,8741
7485,8744
7486,8712
7487,8770
7488,8705
7489,8708
7490,8792
7491,8875
7492,8619
7493,8620
7494,8769
7495,8638
7496,8675
7497,8805
7498,8710
7499,8636
7500,8815
7501,8692
7502,8813
7503,9030
7504,8982
7505,8887
7506,8868
7507,8781
7508,8845
7509,8939
7510,8693
7511,8451
7512,8564
7513,8705
7514,8724
7515,8582
7516,8735
7517,8714
7518,8619
7519,8614
7520,8732
7521,8766
7522,8798
7523,8797
7524,8809
7525,8850
7526,8890
7527,8745
7528,8722
7529,8701
7530,8505
7531,8631
7532,8643
7533,8725
7534,8807
7535,8960
7536,8879
7537,8688
7538,8715
7539,8742
7540,8932
7541,8785
7542,8688
7543,8505
7544,8464
7545,8497
7546,8679
7547,8741
7548,8758
7549,8702
7550,8696
7551,8470
7552,8591
7553,8598
7554,8631
7555,8657
7556,8515
7557,8629
7558,8615
7559,8718
7560,8692
7561,8811
7562,8883
7563,8903
7564,8809
7565,9039
7566,9085
7567,8986
7568,9084
7569,9016
7570,8789
7571,9041
7572,9228
7573,9031
7574,8973
7575,9141
7576,8914
7577,8907
7578,8733
7579,8792
7580,8912
7581,8794
7582,8896
7583,8608
7584,8587
7585,8604
7586,8661
7587,8581
7588,8515
7589,8688
7590,8706
7591,8753
7592,8754
7593,8729
7594,8631
7595,8652
7596,8687
7597,8547
7598,8555
7599,8702
7600,8612
7601,8515
7602,8644
7603,8699
7604,8888
7605,8796
7606,8784
7607,8803
7608,8856
7609,8647
7610,8719
7611,8630
7612,8647
7613,8707
7614,8702
7615,8707
7616,8680
7617,8732
7618,8973
7619,9073
7620,8862
7621,8965
7622,8878
7623,8913
7624,8642
7625,8765
7626,8712
7627,8856
7628,8728
7629,8618
7630,8550
7631,8684
7632,8691
7633,8538
7634,8621
7635,8651
7636,8646
7637,8547
7638,8629
7639,8692
7640,8752
7641,9092
7642,8776
7643,8627
7644,8917
7645,9067
7646,8954
7647,8815
7648,8964
7649,8879
7650,8783
7651,8711
7652,8843
7653,8747
7654,8736
7655,8878
7656,8743
7657,8561
7658,8669
7659,8532
7660,8503
7661,8376
7662,8593
7663,8593
7664,8564
7665,8675
7666,8760
7667,8663
7668,8753
7669,8649
7670,8845
7671,8819
7672,8848
7673,8763
7674,8802
7675,8766
7676,8708
7677,8707
7678,8751
7679,8682
7680,8663
7681,8652
7682,8575
7683,8636
7684,8547
7685,8598
7686,8453
7687,8361
7688,8504
7689,8579
7690,8674
7691,8570
7692,8648
7693,8568
7694,8557
7695,8733
7696,8860
7697,8748
7698,8594
7699,8458
7700,8450
7701,8542
7702,8768
7703,8890
7704,8902
7705,8858
7706,8804
7707,8752
7708,8667
7709,8697
7710,8804
7711,8541
7712,8712
7713,8828
7714,8696
7715,8743
7716,8766
7717,8722
7718,8808
7719,8744
7720,8746
7721,8720
7722,8707
7723,8547
7724,8589
7725,8633
7726,8759
7727,8739
7728,8732
7729,8734
7730,8728
7731,8620
7732,8788
7733,8690
7734,8561
7735,8429
7736,8625
7737,8759
7738,8711
7739,8854
7740,8799
7741,8745
7742,8648
7743,8618
7744,8656
7745,8575
7746,8629
7747,8602
7748,8659
7749,8625
7750,8730
7751,8494
7752,8552
7753,8592
7754,8543
7755,8707
7756,8734
7757,8768
7758,8834
7759,8987
7760,8775
7761,8803
7762,8754
7763,8821
7764,8992
7765,8708
7766,8912
7767,8888
7768,8630
7769,8455
7770,8497
7771,8543
7772,8539
7773,8643
7774,8611
7775,8708
7776,8707
7777,8697
7778,8678
7779,8720
7780,8564
7781,8541
7782,8565
7783,8862
7784,8805
7785,8588
7786,8589
7787,8601
7788,8679
7789,8734
7790,8840
7791,8820
7792,8681
7793,8668
7794,8684
7795,8723
7796,8609
7797,8531
7798,8632
7799,8592
7800,8596
7801,8575
7802,8533
7803,8529
7804,8674
7805,8650
7806,8801
7807,8711
7808,8803
7809,8716
7810,8747
7811,8638
7812,8613
7813,8502
7814,8621
7815,8854
7816,8766
7817,8736
7818,8655
7819,8852
7820,8992
7821,8841
7822,8784
7823,8751
7824,8757
7825,8928
7826,8804
7827,8796
7828,8651
7829,8765
7830,8810
7831,8688
7832,8606
7833,8685
7834,8567
7835,8583
7836,8677
7837,8667
7838,8473
7839,8598
7840,8804
7841,8608
7842,8674
7843,8687
7844,8643
7845,8467
7846,8549
7847,8451
7848,8464
7849,8596
7850,8668
7851,8776
7852,8596
7853,8669
7854,8849
7855,8808
7856,8857
7857,9115
7858,9224
7859,9063
7860,8737
7861,8879
7862,8895
7863,8611
7864,8555
7865,8637
7866,8581
7867,8536
7868,8616
7869,8791
7870,8864
7871,9250
7872,9349
7873,9199
7874,9283
7875,9323
7876,9338
7877,9002
7878,8854
7879,9071
7880,8966
7881,8852
7882,8770
7883,8673
7884,8778
7885,8688
7886,8691
7887,8793
7888,8852
7889,8848
7890,8877
7891,8798
7892,8621
7893,8608
7894,8623
7895,8791
7896,8929
7897,8814
7898,8724
7899,8697
7900,8711
7901,8809
7902,8815
7903,9010
7904,8808
7905,8628
7906,8688
7907,8641
7908,8718
7909,8719
7910,8538
7911,8603
7912,8479
7913,8551
7914,8635
7915,8646
7916,8749
7917,8607
7918,8780
7919,8807
7920,8632
7921,8590
7922,8606
7923,8541
7924,8598
7925,8585
7926,8695
7927,8709
7928,8782
7929,8833
7930,8785
7931,8681
7932,8868
7933,8853
7934,8923
7935,8863
7936,8904
7937,8751
7938,8836
7939,8828
7940,8950
7941,9067
7942,9046
7943,8939
7944,9151
7945,8973
7946,8919
7947,8770
7948,8836
7949,8587
7950,8749
7951,8733
7952,8621
7953,8569
7954,8502
7955,8521
7956,8536
7957,8553
7958,8637
7959,8754
7960,8616
7961,8575
7962,8668
7963,8571
7964,8558
7965,8706
7966,8984
7967,8966
7968,8851
7969,8862
7970,8921
7971,8903
7972,8870
7973,8835
7974,8842
7975,8856
7976,8860
7977,8850
7978,8678
7979,8691
7980,8921
7981,8763
7982,8942
7983,8883
7984,8691
7985,8764
7986,8832
7987,8820
7988,8919
7989,8912
7990,9006
7991,9226
7992,9082
7993,8950
7994,8869
7995,8942
7996,8830
7997,8684
7998,8704
7999,8826
8000,8802
8001,8748
8002,8883
8003,8753
8004,8735
8005,8605
8006,8770
8007,8577
8008,8645
8009,8689
8010,8815
8011,8555
8012,8590
8013,8696
8014,8664
8015,8762
8016,8551
8017,8489
8018,8593
8019,8508
8020,8547
8021,8793
8022,8602
8023,8663
8024,8733
8025,8614
8026,8690
8027,8609
8028,8597
8029,8575
8030,8459
8031,8472
8032,8550
8033,8609
8034,8532
8035,8666
8036,8745
8037,8711
8038,8683
8039,8652
8040,8672
8041,8805
8042,8653
8043,8825
8044,8596
8045,8740
8046,8909
8047,8800
8048,8840
8049,8778
8050,8633
8051,8632
8052,8531
8053,8547
8054,8624
8055,8785
8056,8706
8057,8829
8058,8765
8059,8831
8060,8662
8061,8514
8062,8568
8063,8609
8064,8508
8065,8709
8066,8519
8067,8558
8068,8604
8069,8645
8070,8865
8071,8792
8072,8742
8073,8740
8074,8675
8075,8831
8076,8823
8077,8701
8078,8510
8079,8490
8080,8542
8081,8685
8082,8661
8083,8599
8084,8583
8085,8586
8086,8630
8087,8582
8088,8657
8089,8544
8090,8511
8091,8591
8092,8696
8093,8492
8094,8659
8095,8609
8096,8458
8097,8454
8098,8632
8099,8605
8100,8644
8101,8732
8102,8803
8103,8720
8104,8617
8105,8586
8106,8766
8107,8694
8108,8936
8109,8941
8110,8861
8111,9134
8112,8824
8113,8841
8114,8849
8115,8563
8116,8762
8117,8722
8118,8603
8119,8567
8120,8549
8121,8524
8122,8604
8123,8671
8124,8700
8125,8741
8126,8832
8127,8850
8128,8802
8129,8723
8130,8795
8131,8664
8132,8716
8133,8683
8134,8906
8135,8958
8136,8794
8137,8661
8138,9094
8139,8911
8140,8960
8141,8943
8142,8869
8143,8920
8144,9011
8145,8747
8146,8721
8147,8776
8148,8751
8149,8747
8150,8724
8151,8813
8152,8536
8153,8592
8154,8811
8155,8825
8156,8648
8157,8734
8158,8680
8159,8757
8160,8801
8161,8821
8162,8824
8163,8681
8164,8696
8165,8706
8166,8798
8167,9272
8168,9202
8169,9100
8170,9026
8171,8781
8172,8702
8173,8771
8174,8761
8175,8803
8176,8753
8177,8699
8178,8855
8179,8708
8180,8722
8181,8542
8182,8621
8183,8523
8184,8637
8185,8632
8186,8904
8187,8924
8188,8901
8189,8742
8190,8735
