MDTU,|det-1|^2,1-Re(det),Im(det)
6160,0.209651,0.276527,-1.92314e-05
6161,0.215906,0.271877,-0.000259865
6162,0.227152,0.281899,-0.000154873
6163,0.228636,0.288083,-0.000298325
6164,0.228636,0.288083,-0.000298325
6165,0.240936,0.247153,7.12852e-05
6166,0.240568,0.24648,-3.59218e-05
6167,0.223635,0.262706,0.000108224
6168,0.217743,0.276702,-6.58092e-05
6169,0.217743,0.276702,-6.58092e-05
6170,0.217743,0.276702,-6.58092e-05
6171,0.228246,0.288259,-3.65472e-06
6172,0.225687,0.286281,-0.000257537
6173,0.238086,0.29917,-2.56591e-06
6174,0.240967,0.295617,1.35949e-06
6175,0.218398,0.269776,-1.51835e-05
6176,0.225948,0.269052,-0.000110257
6177,0.230249,0.277849,-0.000133023
6178,0.219711,0.274766,0.000231846
6179,0.206823,0.277719,8.04932e-05
6180,0.204757,0.234419,-4.82948e-05
6181,0.214343,0.220564,0.000124395
6182,0.227598,0.185685,-0.000254897
6183,0.227598,0.185685,-0.000254897
6184,0.226962,0.17334,-0.000308227
6185,0.228593,0.168833,4.51441e-05
6186,0.237806,0.161389,0.000101068
6187,0.257488,0.168273,0.00013517
6188,0.262559,0.179562,-0.000109214
6189,0.266976,0.173226,-0.000109109
6190,0.244414,0.194644,-0.00024602
6191,0.225135,0.211035,-0.000107139
6192,0.238443,0.264603,-0.000272229
6193,0.247632,0.273473,-0.000222804
6194,0.247632,0.273473,-0.000222804
6195,0.236286,0.321624,3.69259e-05
6196,0.236962,0.289311,0.00017803
6197,0.243977,0.3158,9.51827e-05
6198,0.243977,0.3158,9.51827e-05
6199,0.243977,0.3158,9.51827e-05
6200,0.243977,0.3158,9.51827e-05
6201,0.243977,0.3158,9.51827e-05
6202,0.243977,0.3158,9.51827e-05
6203,0.243977,0.3158,9.51827e-05
6204,0.243977,0.3158,9.51827e-05
6205,0.231709,0.293229,0.000138752
6206,0.235723,0.29296,0.000213261
6207,0.207712,0.266288,0.00030021
6208,0.207712,0.266288,0.00030021
6209,0.228038,0.263044,0.000357367
6210,0.228038,0.263044,0.000357367
6211,0.219896,0.299825,0.000453769
6212,0.216874,0.284323,8.72811e-05
6213,0.231788,0.285418,0.000132242
6214,0.216166,0.273135,0.000147584
6215,0.207118,0.263117,2.75102e-05
6216,0.207118,0.263117,2.75102e-05
6217,0.21653,0.250532,5.24002e-05
6218,0.187773,0.240113,-8.44197e-05
6219,0.218433,0.280357,-0.000210942
6220,0.205485,0.270309,-0.000109895
6221,0.205485,0.270309,-0.000109895
6222,0.21292,0.238271,-3.71926e-06
6223,0.213169,0.225235,0.000135256
6224,0.212164,0.227854,0.000367986
6225,0.213413,0.216158,1.81481e-05
6226,0.22692,0.229628,-0.00024921
6227,0.215941,0.215053,-0.000145866
6228,0.220191,0.218768,-1.87274e-05
6229,0.21531,0.216741,8.1388e-05
6230,0.21531,0.216741,8.1388e-05
6231,0.211397,0.218239,-1.19921e-05
6232,0.199285,0.226624,2.4401e-05
6233,0.202151,0.231748,0.000281648
6234,0.203567,0.214872,-8.69046e-05
6235,0.183325,0.172767,0.000249844
6236,0.208368,0.169099,0.000197081
6237,0.214703,0.14444,0.000153548
6238,0.2132,0.163882,3.87028e-05
6239,0.196786,0.164033,-8.42049e-05
6240,0.201493,0.147386,8.33587e-05
6241,0.204424,0.18551,-0.000208665
6242,0.214291,0.187662,-0.000144958
6243,0.214291,0.187662,-0.000144958
6244,0.20066,0.131651,0.000125746
6245,0.205294,0.146384,-0.000280018
6246,0.2033,0.174826,-0.000245098
6247,0.22407,0.180295,-0.000167352
6248,0.232806,0.181264,-2.0788e-05
6249,0.232806,0.181264,-2.0788e-05
6250,0.232806,0.181264,-2.0788e-05
6251,0.232806,0.181264,-2.07881e-05
6252,0.217694,0.158552,-0.000179849
6253,0.212823,0.15619,3.35601e-06
6254,0.217746,0.187823,-0.000255983
6255,0.217746,0.187823,-0.000255983
6256,0.207516,0.181617,-0.000229564
6257,0.205118,0.169445,0.000162693
6258,0.200986,0.155174,-9.53978e-06
6259,0.200986,0.155174,-9.53978e-06
6260,0.195374,0.15878,0.000148619
6261,0.193786,0.134153,0.000125574
6262,0.20109,0.165804,7.62985e-05
6263,0.209605,0.144736,0.000285272
6264,0.212955,0.149008,0.000243207
6265,0.184754,0.127526,0.000153827
6266,0.192423,0.156412,9.59711e-05
6267,0.201924,0.181304,0.00016461
6268,0.201924,0.181304,0.00016461
6269,0.190617,0.180202,5.90496e-05
6270,0.190617,0.180202,5.90496e-05
6271,0.190617,0.180202,5.90496e-05
6272,0.21489,0.203671,2.02176e-05
6273,0.21489,0.203671,2.02176e-05
6274,0.219881,0.181973,0.000135482
6275,0.219881,0.181973,0.000135482
6276,0.213833,0.225984,-0.000150566
6277,0.21603,0.2223,-9.46814e-05
6278,0.198441,0.223508,-0.000201986
6279,0.198441,0.223508,-0.000201986
6280,0.198441,0.223508,-0.000201986
6281,0.203308,0.205092,-2.49382e-05
6282,0.212245,0.205711,6.68641e-05
6283,0.213901,0.194614,0.000363499
6284,0.199693,0.192344,0.000148705
6285,0.229522,0.18261,0.000124774
6286,0.205145,0.187027,-3.00205e-05
6287,0.201979,0.198327,0.000151939
6288,0.202956,0.185237,0.000236877
6289,0.202956,0.185237,0.000236877
6290,0.204315,0.211333,-0.000200142
6291,0.205956,0.213953,3.38057e-06
6292,0.205956,0.213953,3.38057e-06
6293,0.207469,0.227765,0.000221599
6294,0.2121,0.212011,9.65469e-05
6295,0.211071,0.205191,5.15437e-05
6296,0.211071,0.205191,5.15437e-05
6297,0.230572,0.210375,0.000134806
6298,0.230572,0.210375,0.000134806
6299,0.240307,0.172043,-0.000210464
6300,0.210053,0.180096,6.32033e-05
6301,0.213262,0.163346,7.24938e-05
6302,0.235415,0.191082,-4.6497e-05
6303,0.219239,0.210943,0.000192218
6304,0.226183,0.221945,6.89267e-05
6305,0.217804,0.207004,-5.06198e-05
6306,0.217804,0.207004,-5.06198e-05
6307,0.217804,0.207004,-5.06198e-05
6308,0.21302,0.19161,0.000108625
6309,0.21983,0.19184,7.2789e-05
6310,0.218315,0.201234,4.44995e-05
6311,0.208669,0.209356,-0.00016912
6312,0.208669,0.209356,-0.00016912
6313,0.208669,0.209356,-0.00016912
6314,0.196709,0.167302,-0.000204802
6315,0.209885,0.20832,5.67857e-05
6316,0.205821,0.217276,4.53655e-05
6317,0.207796,0.223554,-0.000318187
6318,0.207796,0.223554,-0.000318187
6319,0.217547,0.204159,-1.70361e-05
6320,0.227636,0.202086,-0.000238584
6321,0.227636,0.202086,-0.000238584
6322,0.205559,0.187405,-0.00015316
6323,0.214834,0.192983,-8.24161e-07
6324,0.216306,0.154998,-0.000332918
6325,0.216306,0.154998,-0.000332918
6326,0.237171,0.124499,-4.34675e-05
6327,0.24244,0.143297,-0.000241726
6328,0.214674,0.140697,1.04893e-05
6329,0.206318,0.161101,0.000180787
6330,0.205843,0.203417,0.00016119
6331,0.204599,0.195581,-3.29909e-05
6332,0.211595,0.231918,-0.000131067
6333,0.206053,0.222339,0.000347674
6334,0.19268,0.21088,0.000163138
6335,0.197167,0.188096,-0.000354718
6336,0.197167,0.188096,-0.000354718
6337,0.192474,0.152761,-0.000116472
6338,0.18159,0.170829,3.22475e-05
6339,0.189805,0.152313,0.000173285
6340,0.196763,0.152628,0.000176306
6341,0.202159,0.176765,-0.0001626
6342,0.197004,0.17703,-9.19205e-05
6343,0.207592,0.17039,-0.000289191
6344,0.189993,0.1305,-0.00030339
6345,0.189993,0.1305,-0.00030339
6346,0.187415,0.134973,0.00010342
6347,0.187415,0.134973,0.00010342
6348,0.200647,0.13541,0.000265514
6349,0.200647,0.13541,0.000265514
6350,0.206321,0.148843,0.000158596
6351,0.206321,0.148843,0.000158595
6352,0.192258,0.14268,0.000265201
6353,0.197828,0.111863,0.000168462
6354,0.191502,0.124532,-0.000176698
6355,0.200768,0.110739,0.000123946
6356,0.200768,0.110739,0.000123946
6357,0.198355,0.124488,-0.000370499
6358,0.195673,0.101638,0.000208925
6359,0.195673,0.101638,0.000208925
6360,0.205152,0.112233,0.000423053
6361,0.205152,0.112233,0.000423053
6362,0.194004,0.133124,-5.39388e-07
6363,0.196991,0.147012,-0.000120241
6364,0.181553,0.134998,-5.33901e-05
6365,0.178004,0.160681,-0.000278588
6366,0.167083,0.160296,-7.09534e-05
6367,0.170922,0.18312,-0.000148262
6368,0.181699,0.19328,-7.22355e-05
6369,0.181699,0.19328,-7.22355e-05
6370,0.181179,0.194097,0.000169283
6371,0.173338,0.187283,0.000100143
6372,0.171517,0.166015,0.000118884
6373,0.196265,0.182295,0.00024593
6374,0.221304,0.173644,0.000392342
6375,0.22585,0.194949,0.000163545
6376,0.205103,0.156839,4.18603e-05
6377,0.237597,0.096262,6.56834e-05
6378,0.229928,0.140886,-0.000123104
6379,0.255197,0.150888,0.000213934
6380,0.218194,0.133343,0.000283306
6381,0.229829,0.173494,-1.86761e-05
6382,0.233702,0.15799,-0.000173478
6383,0.235511,0.170159,-3.09749e-05
6384,0.235778,0.216639,0.000278582
6385,0.235778,0.216639,0.000278582
6386,0.234786,0.2067,9.00085e-05
6387,0.234786,0.2067,9.00085e-05
6388,0.244018,0.231727,0.000117598
6389,0.241044,0.23652,-0.000234301
6390,0.261956,0.207265,2.55969e-05
6391,0.261956,0.207265,2.55969e-05
6392,0.259006,0.19032,-4.94796e-05
6393,0.259006,0.19032,-4.94796e-05
6394,0.269861,0.225796,-7.11624e-05
6395,0.280271,0.214673,-0.000188037
6396,0.276782,0.203542,-0.000363185
6397,0.289688,0.221347,-0.000139181
6398,0.258886,0.241165,-9.42216e-05
6399,0.25282,0.236414,-0.000146082
6400,0.251092,0.259948,-0.000366917
6401,0.251092,0.259948,-0.000366917
6402,0.248454,0.249341,2.20141e-06
6403,0.229359,0.243495,0.000220116
6404,0.229359,0.243495,0.000220116
6405,0.231468,0.261899,-0.000105049
6406,0.233761,0.280614,-0.000179664
6407,0.233761,0.280614,-0.000179664
6408,0.243936,0.241855,0.000126679
6409,0.246032,0.241782,5.94247e-05
6410,0.249277,0.237191,-1.47633e-05
6411,0.226011,0.239402,0.000176346
6412,0.226011,0.239402,0.000176346
6413,0.248053,0.237922,-0.000200548
6414,0.262246,0.216057,-0.00012158
6415,0.262246,0.216057,-0.00012158
6416,0.240556,0.199136,-0.000332797
6417,0.235379,0.229219,-0.00031789
6418,0.246556,0.241685,-0.000162691
6419,0.244227,0.245138,0.000363382
6420,0.244227,0.245138,0.000363382
6421,0.242026,0.228396,0.000126524
6422,0.242026,0.228396,0.000126524
6423,0.257692,0.186014,0.000297058
6424,0.236185,0.196467,-8.87672e-06
6425,0.236185,0.196467,-8.87672e-06
6426,0.248408,0.210659,6.98599e-05
6427,0.249617,0.228953,0.000150125
6428,0.249617,0.228953,0.000150125
6429,0.227659,0.240954,-0.000155676
6430,0.227659,0.240954,-0.000155676
6431,0.243495,0.240115,-0.000101769
6432,0.238463,0.248067,-9.76054e-05
6433,0.234686,0.24505,-0.000210228
6434,0.219898,0.263633,-5.77049e-05
6435,0.231628,0.26409,5.80762e-06
6436,0.249378,0.265217,1.64277e-05
6437,0.237165,0.289444,7.56533e-05
6438,0.25301,0.25441,0.000214113
6439,0.24646,0.257238,5.7359e-05
6440,0.253938,0.215246,-0.000123578
6441,0.239445,0.227414,-0.000162193
6442,0.250151,0.232144,0.000234565
6443,0.250151,0.232144,0.000234565
6444,0.250151,0.232144,0.000234565
6445,0.250151,0.232144,0.000234565
6446,0.248553,0.208538,0.000104433
6447,0.248553,0.208538,0.000104433
6448,0.207642,0.207343,7.20349e-05
6449,0.207642,0.207343,7.20349e-05
6450,0.210597,0.202042,-0.000314472
6451,0.208004,0.21875,-4.22872e-05
6452,0.207143,0.232788,7.73962e-05
6453,0.200033,0.239902,0.000111409
6454,0.209052,0.241133,0.000228959
6455,0.218789,0.233731,0.00010812
6456,0.218789,0.233731,0.00010812
6457,0.218789,0.233731,0.00010812
6458,0.198103,0.259071,-1.2956e-05
6459,0.206546,0.212954,0.000408669
6460,0.204422,0.231647,0.000241595
6461,0.204422,0.231647,0.000241595
6462,0.205828,0.250272,-0.000165125
6463,0.20674,0.23369,-0.000352046
6464,0.20674,0.23369,-0.000352046
6465,0.20674,0.23369,-0.000352046
6466,0.209387,0.256967,-1.25015e-05
6467,0.209387,0.256967,-1.25015e-05
6468,0.209387,0.256967,-1.25015e-05
6469,0.230383,0.241623,-0.000235295
6470,0.23955,0.243185,-5.66438e-05
6471,0.24256,0.237098,-0.000280214
6472,0.254711,0.221603,-6.3898e-05
6473,0.254183,0.226275,0.000222778
6474,0.249621,0.256177,9.01483e-05
6475,0.2399,0.262954,-0.000114149
6476,0.247383,0.230373,-0.000178619
6477,0.2437,0.234264,-0.000156294
6478,0.245246,0.197528,-0.000241396
6479,0.234762,0.225456,0.000278706
6480,0.236934,0.215695,-4.96183e-05
6481,0.241262,0.196301,-0.000253107
6482,0.223651,0.23507,-3.2362e-05
6483,0.218988,0.233618,-0.000111688
6484,0.222133,0.236893,9.66934e-05
6485,0.221703,0.239008,-6.73865e-05
6486,0.220099,0.262974,-0.000211617
6487,0.220099,0.262974,-0.000211617
6488,0.213831,0.227624,-0.000140077
6489,0.205105,0.259874,-0.000271584
6490,0.205105,0.259874,-0.000271584
6491,0.227872,0.256676,2.96877e-05
6492,0.227872,0.256676,2.96877e-05
6493,0.237622,0.242364,-0.000231785
6494,0.228669,0.294986,0.000158753
6495,0.225264,0.270515,-0.000247857
6496,0.22653,0.256748,-7.55509e-05
6497,0.22653,0.256748,-7.55509e-05
6498,0.211957,0.276924,-7.57113e-05
6499,0.22135,0.283849,-0.00015087
6500,0.203241,0.281746,0.000159476
6501,0.203241,0.281746,0.000159476
6502,0.213896,0.250353,0.000302515
6503,0.213896,0.250353,0.000302515
6504,0.213869,0.244233,-0.000353514
6505,0.228168,0.27978,-0.00011637
6506,0.228168,0.27978,-0.00011637
6507,0.228168,0.27978,-0.00011637
6508,0.227343,0.28955,-9.81831e-05
6509,0.227343,0.28955,-9.81831e-05
6510,0.232199,0.304598,-0.000289157
6511,0.221202,0.305271,8.14698e-05
6512,0.208482,0.277231,8.64543e-05
6513,0.212589,0.246277,0.00031911
6514,0.203697,0.277573,-8.85879e-05
6515,0.203697,0.277573,-8.85879e-05
6516,0.191606,0.283569,-8.65321e-05
6517,0.196287,0.292761,-6.86451e-05
6518,0.203435,0.272567,5.69763e-05
6519,0.203435,0.272567,5.69763e-05
6520,0.20847,0.280305,0.000103221
6521,0.202485,0.296946,0.000138964
6522,0.202485,0.296946,0.000138964
6523,0.213776,0.304749,7.75667e-06
6524,0.20636,0.290957,0.000117085
6525,0.191653,0.283898,4.65697e-05
6526,0.200037,0.284724,-9.23314e-05
6527,0.211689,0.326627,-0.000114065
6528,0.211689,0.326627,-0.000114065
6529,0.218763,0.351678,0.000109629
6530,0.234015,0.368907,1.55154e-05
6531,0.23627,0.366041,0.000126233
6532,0.219308,0.338628,9.44576e-05
6533,0.219308,0.338628,9.44576e-05
6534,0.219308,0.338628,9.44576e-05
6535,0.225943,0.335779,-1.13337e-05
6536,0.227623,0.347237,-0.000100881
6537,0.236013,0.355802,-0.000165341
6538,0.236013,0.355802,-0.000165341
6539,0.229323,0.345401,-2.85545e-05
6540,0.229323,0.345401,-2.85545e-05
6541,0.217717,0.316644,-0.000191818
6542,0.226277,0.334689,0.000121569
6543,0.237439,0.326747,0.00014212
6544,0.230356,0.309498,-7.89336e-05
6545,0.235129,0.328599,-0.000192732
6546,0.225318,0.31538,-2.70247e-05
6547,0.225791,0.302243,-0.000258103
6548,0.225791,0.302243,-0.000258103
6549,0.225791,0.302243,-0.000258103
6550,0.243491,0.310674,-0.00023113
6551,0.244134,0.317123,-0.00020098
6552,0.244134,0.317123,-0.00020098
6553,0.229002,0.300608,-0.000124831
6554,0.229002,0.300608,-0.000124831
6555,0.229002,0.300608,-0.000124831
6556,0.255972,0.328481,0.000195312
6557,0.250832,0.315374,0.00026605
6558,0.250832,0.315374,0.00026605
6559,0.25315,0.325284,0.000227445
6560,0.247954,0.339205,7.64063e-05
6561,0.237307,0.335905,8.78299e-05
6562,0.265232,0.384513,0.000161005
6563,0.26018,0.397144,0.000384111
6564,0.260943,0.409769,0.000215416
6565,0.25838,0.404306,-8.58518e-06
6566,0.25838,0.404306,-8.58518e-06
6567,0.259252,0.393917,-1.08001e-05
6568,0.259252,0.393917,-1.08001e-05
6569,0.247887,0.350599,0.000158639
6570,0.261378,0.379451,6.75287e-05
6571,0.266276,0.372024,-0.000106484
6572,0.258599,0.36613,8.46601e-05
6573,0.258454,0.36401,0.000149827
6574,0.258454,0.36401,0.000149827
6575,0.264246,0.359363,0.000144184
6576,0.264246,0.359363,0.000144184
6577,0.264246,0.359363,0.000144184
6578,0.249572,0.353774,-7.52797e-05
6579,0.261144,0.334548,8.25846e-05
6580,0.265228,0.349479,-6.22028e-05
6581,0.263246,0.350006,7.91017e-05
6582,0.266962,0.346523,4.51224e-05
6583,0.266962,0.346523,4.51224e-05
6584,0.266962,0.346523,4.51224e-05
6585,0.264807,0.363474,-4.04762e-05
6586,0.264807,0.363474,-4.04762e-05
6587,0.264807,0.363474,-4.04762e-05
6588,0.270234,0.353844,-0.000150735
6589,0.250655,0.3464,8.14775e-05
6590,0.262814,0.384403,3.67792e-05
6591,0.256593,0.386757,-1.33805e-06
6592,0.254604,0.378802,2.19391e-06
6593,0.255441,0.365447,0.000164464
6594,0.254352,0.363645,0.000147135
6595,0.254352,0.363645,0.000147135
6596,0.249169,0.352071,-0.00013392
6597,0.251931,0.371027,-5.94467e-05
6598,0.251355,0.364933,3.10943e-05
6599,0.238963,0.364191,0.000192562
6600,0.238963,0.364191,0.000192562
6601,0.238963,0.364191,0.000192562
6602,0.24271,0.35609,-0.000115532
6603,0.222954,0.35171,6.87066e-06
6604,0.229299,0.350643,-0.000383437
6605,0.229299,0.350643,-0.000383437
6606,0.238195,0.359245,-3.45119e-05
6607,0.238195,0.359245,-3.45119e-05
6608,0.235327,0.345529,0.000289299
6609,0.235327,0.345529,0.000289299
6610,0.243233,0.365883,-1.53641e-05
6611,0.243233,0.365883,-1.5364e-05
6612,0.249345,0.367559,-5.1423e-05
6613,0.248977,0.37729,7.02463e-05
6614,0.248977,0.37729,7.02463e-05
6615,0.264758,0.367538,4.95132e-05
6616,0.250475,0.346689,-9.14585e-05
6617,0.268758,0.377427,2.3658e-05
6618,0.25336,0.38537,-0.000372776
6619,0.252423,0.369423,-2.52298e-05
6620,0.252319,0.37538,3.80045e-05
6621,0.246752,0.382135,0.000132454
6622,0.244865,0.369956,0.00015206
6623,0.23612,0.345572,-8.55454e-05
6624,0.256713,0.376982,-0.00010914
6625,0.235859,0.35298,-0.000115547
6626,0.227167,0.346488,-0.000106882
6627,0.227463,0.334596,0.000225698
6628,0.227463,0.334596,0.000225698
6629,0.227463,0.334596,0.000225698
6630,0.227463,0.334596,0.000225698
6631,0.241977,0.357009,0.000222189
6632,0.235638,0.372767,4.67504e-05
6633,0.235638,0.372767,4.67504e-05
6634,0.235638,0.372767,4.67504e-05
6635,0.238393,0.362143,0.000306851
6636,0.219317,0.34738,-0.000172752
6637,0.211804,0.333761,3.69751e-05
6638,0.217205,0.3398,-0.000125846
6639,0.217205,0.3398,-0.000125846
6640,0.217205,0.3398,-0.000125846
6641,0.217205,0.3398,-0.000125846
6642,0.217615,0.351165,-0.000353793
6643,0.217615,0.351165,-0.000353793
6644,0.222138,0.355063,-8.93986e-05
6645,0.222138,0.355063,-8.93986e-05
6646,0.213948,0.343252,7.17539e-05
6647,0.226314,0.360954,-0.000193868
6648,0.227224,0.35833,-0.00021298
6649,0.227224,0.35833,-0.00021298
6650,0.227224,0.35833,-0.00021298
6651,0.227224,0.35833,-0.00021298
6652,0.227224,0.35833,-0.00021298
6653,0.227224,0.35833,-0.00021298
6654,0.212803,0.345095,0.000104548
6655,0.206666,0.320775,0.000110572
6656,0.216814,0.326209,-0.000166642
6657,0.216814,0.326209,-0.000166642
6658,0.216344,0.326809,0.000121701
6659,0.223504,0.336983,-7.17205e-06
6660,0.223504,0.336983,-7.17205e-06
6661,0.223504,0.336983,-7.17201e-06
6662,0.223676,0.332262,-9.53716e-06
6663,0.221903,0.347867,-0.000137356
6664,0.221903,0.347867,-0.000137356
6665,0.221903,0.347867,-0.000137356
6666,0.221903,0.347867,-0.000137356
6667,0.221903,0.347867,-0.000137356
6668,0.199981,0.314549,-1.27858e-05
6669,0.208405,0.318058,-6.44793e-05
6670,0.217778,0.327852,-0.000131265
6671,0.21021,0.314822,-6.91958e-05
6672,0.211564,0.324137,0.000192648
6673,0.197155,0.32872,5.48348e-05
6674,0.218163,0.334505,3.99191e-05
6675,0.208986,0.32481,-0.000230847
6676,0.219917,0.335494,0.000217682
6677,0.209447,0.302201,-7.94733e-05
6678,0.222126,0.295228,0.000444668
6679,0.226178,0.295323,9.47035e-06
6680,0.242416,0.305289,-0.000177573
6681,0.23461,0.315344,7.37275e-05
6682,0.241471,0.308035,-0.00012543
6683,0.237145,0.305117,7.50441e-05
6684,0.229293,0.299691,0.000205957
6685,0.257184,0.329313,-2.53939e-05
6686,0.240806,0.314169,3.53362e-05
6687,0.240165,0.318886,-0.000313315
6688,0.240165,0.318886,-0.000313315
6689,0.235808,0.321869,-2.75421e-05
6690,0.23576,0.267903,4.12534e-05
6691,0.241203,0.256752,0.000149462
6692,0.242912,0.284562,0.000181869
6693,0.239918,0.274461,-9.56223e-05
6694,0.239918,0.274461,-9.56223e-05
6695,0.233713,0.311553,0.00012013
6696,0.233713,0.311553,0.00012013
6697,0.227223,0.300009,0.000108314
6698,0.235098,0.291306,5.59986e-05
6699,0.22525,0.305008,1.95237e-05
6700,0.22525,0.305008,1.95237e-05
6701,0.22525,0.305008,1.95238e-05
6702,0.22525,0.305008,1.95238e-05
6703,0.238641,0.33568,-8.35518e-06
6704,0.235128,0.331925,-2.31087e-05
6705,0.235128,0.331925,-2.31087e-05
6706,0.220151,0.310878,0.000314852
6707,0.220123,0.309209,1.95801e-05
6708,0.236064,0.328836,0.000178344
6709,0.236064,0.328836,0.000178344
6710,0.236064,0.328836,0.000178344
6711,0.236064,0.328836,0.000178344
6712,0.215333,0.309334,-0.000116133
6713,0.215333,0.309334,-0.000116133
6714,0.210534,0.299637,3.97297e-05
6715,0.212142,0.307785,2.59685e-05
6716,0.211725,0.314776,0.000171243
6717,0.211725,0.314776,0.000171243
6718,0.214007,0.314496,-3.26623e-05
6719,0.214007,0.314496,-3.26623e-05
6720,0.214007,0.314496,-3.26623e-05
6721,0.230518,0.319871,0.000308295
6722,0.230518,0.319871,0.000308295
6723,0.230518,0.319871,0.000308295
6724,0.207326,0.30259,0.00013127
6725,0.207326,0.30259,0.00013127
6726,0.207326,0.30259,0.00013127
6727,0.199145,0.310726,-0.000238863
6728,0.192831,0.296443,0.000264424
6729,0.211282,0.306874,0.000280671
6730,0.206744,0.310706,1.61588e-05
6731,0.209549,0.254261,-8.08822e-05
6732,0.197871,0.264264,0.000241554
6733,0.203488,0.244775,0.000203772
6734,0.207817,0.239468,2.60678e-05
6735,0.22053,0.284601,-0.00025272
6736,0.22053,0.284601,-0.00025272
6737,0.210252,0.26751,-0.000246691
6738,0.215062,0.257286,-3.3597e-06
6739,0.215062,0.257286,-3.3597e-06
6740,0.215062,0.257286,-3.3597e-06
6741,0.233906,0.255818,-7.23229e-05
6742,0.239705,0.244143,-0.000121436
6743,0.240964,0.268108,-0.000142747
6744,0.240964,0.268108,-0.000142747
6745,0.245643,0.266769,-0.000173442
6746,0.243028,0.271729,-4.02936e-05
6747,0.247553,0.280057,4.37016e-05
6748,0.22547,0.267896,0.000102088
6749,0.226235,0.284754,0.000283018
6750,0.231642,0.279963,-0.00011392
6751,0.228365,0.256841,4.20175e-05
6752,0.228365,0.256841,4.20175e-05
6753,0.221241,0.247037,-3.90761e-05
6754,0.221241,0.247037,-3.90761e-05
6755,0.213196,0.271415,3.43346e-05
6756,0.213196,0.271415,3.43346e-05
6757,0.213196,0.271415,3.43346e-05
6758,0.229437,0.304882,6.1491e-05
6759,0.227552,0.283631,-9.29631e-07
6760,0.22703,0.26915,-0.000169595
6761,0.229778,0.279167,-0.00046827
6762,0.229778,0.279167,-0.00046827
6763,0.229778,0.279167,-0.00046827
6764,0.239749,0.274162,-0.000134182
6765,0.239749,0.274162,-0.000134182
6766,0.239749,0.274162,-0.000134182
6767,0.239749,0.274162,-0.000134182
6768,0.236455,0.261916,0.000223835
6769,0.236455,0.261916,0.000223835
6770,0.23717,0.293448,0.000202733
6771,0.223282,0.260636,-0.000133523
6772,0.223282,0.260636,-0.000133523
6773,0.223015,0.255213,-4.8344e-06
6774,0.231661,0.261919,-0.000135316
6775,0.225017,0.252262,0.000103669
6776,0.236782,0.250835,-8.31686e-05
6777,0.239948,0.244477,7.02677e-06
6778,0.25173,0.235271,0.000229612
6779,0.243248,0.251517,-7.38404e-05
6780,0.238102,0.256437,4.35956e-05
6781,0.244823,0.274313,-0.000115931
6782,0.244823,0.274313,-0.000115931
6783,0.246307,0.273704,-0.000152841
6784,0.244954,0.305583,-0.000117776
6785,0.240053,0.300691,-9.08585e-05
6786,0.236744,0.31818,-0.000103408
6787,0.231217,0.310826,-0.00027829
6788,0.235569,0.330383,2.59627e-05
6789,0.242975,0.298617,5.5072e-05
6790,0.22368,0.290966,9.1156e-06
6791,0.223246,0.313885,-0.000216842
6792,0.223246,0.313885,-0.000216842
6793,0.22103,0.309307,3.71719e-05
6794,0.223302,0.340278,-0.000119939
6795,0.223302,0.340278,-0.000119939
6796,0.221134,0.343385,-9.38792e-05
6797,0.224449,0.343073,-0.00011797
6798,0.224449,0.343073,-0.00011797
6799,0.22424,0.349534,0.000172537
6800,0.233295,0.369718,-0.000118417
6801,0.22423,0.347449,5.71139e-05
6802,0.221382,0.353634,0.000122141
6803,0.221382,0.353634,0.000122141
6804,0.224631,0.345127,4.09767e-05
6805,0.232276,0.367059,-0.000135508
6806,0.224964,0.349653,-4.89006e-06
6807,0.221224,0.337623,-9.93187e-05
6808,0.221224,0.337623,-9.93187e-05
6809,0.23023,0.331631,-1.84041e-05
6810,0.24629,0.371796,-8.74788e-05
6811,0.250648,0.370585,0.000101276
6812,0.260049,0.382739,2.98291e-05
6813,0.260049,0.382739,2.98291e-05
6814,0.260114,0.403877,0.000181212
6815,0.260154,0.389999,0.000162858
6816,0.281599,0.42184,-9.8453e-05
6817,0.277365,0.40728,2.22729e-06
6818,0.271019,0.393989,-8.53636e-05
6819,0.271019,0.393989,-8.53636e-05
6820,0.26879,0.407844,-0.000177011
6821,0.261664,0.397188,7.45499e-05
6822,0.255225,0.387988,-0.000173954
6823,0.269553,0.410077,9.36124e-05
6824,0.261826,0.411794,-7.66308e-05
6825,0.261826,0.411794,-7.66308e-05
6826,0.261826,0.411794,-7.66308e-05
6827,0.258711,0.401464,0.000151058
6828,0.239595,0.37242,-0.00026528
6829,0.239595,0.37242,-0.00026528
6830,0.229864,0.366501,-0.000108021
6831,0.229864,0.366501,-0.000108021
6832,0.221667,0.356468,-2.61811e-05
6833,0.237751,0.368842,-0.000208671
6834,0.237751,0.368842,-0.000208671
6835,0.237751,0.368842,-0.000208671
6836,0.231688,0.366778,-0.00022675
6837,0.231688,0.366778,-0.00022675
6838,0.23675,0.368703,-0.000280553
6839,0.23675,0.368703,-0.000280553
6840,0.228944,0.345182,-0.000205719
6841,0.233496,0.362293,-0.000147387
6842,0.227576,0.35273,6.83999e-05
6843,0.24142,0.369717,-3.53837e-05
6844,0.239138,0.363255,5.26524e-05
6845,0.238299,0.368383,5.23141e-05
6846,0.239452,0.356613,0.000140874
