MDTU,plaq,Re(det),Im(det),link
5912,0.41591,0.324668,0.16384,0.0457599
5913,0.41591,0.324668,0.16384,0.0457599
5914,0.41591,0.324668,0.16384,0.0457599
5915,0.412463,0.319392,0.162603,0.0460836
5916,0.397334,0.306243,0.16159,0.0440738
5917,0.396218,0.314981,0.166421,0.0440987
5918,0.392725,0.312304,0.16581,0.0429565
5919,0.392725,0.312304,0.16581,0.0429565
5920,0.371454,0.293029,0.16303,0.0405375
5921,0.382317,0.30503,0.168049,0.0404238
5922,0.383004,0.304716,0.167632,0.0401013
5923,0.37913,0.294963,0.160879,0.0406674
5924,0.398949,0.3092,0.161934,0.0426046
5925,0.398949,0.3092,0.161934,0.0426046
5926,0.424063,0.344148,0.171325,0.0447501
5927,0.435903,0.358095,0.175423,0.0453983
5928,0.439343,0.373138,0.181681,0.0449166
5929,0.433567,0.370977,0.18266,0.0442287
5930,0.430499,0.367172,0.1817,0.0448359
5931,0.442427,0.378388,0.182917,0.0459697
5932,0.442427,0.378388,0.182917,0.0459697
5933,0.455952,0.392423,0.185127,0.0481849
5934,0.455952,0.392423,0.185127,0.0481849
5935,0.455952,0.392423,0.185127,0.0481849
5936,0.455952,0.392423,0.185127,0.0481849
5937,0.471925,0.415685,0.190146,0.0498716
5938,0.46202,0.403136,0.186159,0.048682
5939,0.46202,0.403136,0.186159,0.048682
5940,0.46202,0.403136,0.186159,0.048682
5941,0.464808,0.403175,0.184901,0.0492249
5942,0.464911,0.401648,0.185938,0.0494338
5943,0.464911,0.401648,0.185938,0.0494338
5944,0.464911,0.401648,0.185938,0.0494338
5945,0.464911,0.401648,0.185938,0.0494338
5946,0.464911,0.401648,0.185938,0.0494338
5947,0.464911,0.401648,0.185938,0.0494338
5948,0.488178,0.416636,0.184478,0.0526065
5949,0.488178,0.416636,0.184478,0.0526065
5950,0.491364,0.412798,0.180838,0.0535102
5951,0.481652,0.399872,0.179482,0.052518
5952,0.483336,0.390212,0.171542,0.0539537
5953,0.484436,0.395027,0.176273,0.0531865
5954,0.484436,0.395027,0.176273,0.0531865
5955,0.477865,0.402328,0.182084,0.0524494
5956,0.464113,0.386061,0.177576,0.0508724
5957,0.472374,0.388687,0.175814,0.0516056
5958,0.471128,0.371786,0.168915,0.0523938
5959,0.471128,0.371786,0.168915,0.0523938
5960,0.433461,0.351948,0.173664,0.048141
5961,0.433461,0.351948,0.173664,0.048141
5962,0.415222,0.335436,0.168389,0.0460881
5963,0.424206,0.344325,0.171177,0.0461926
5964,0.424206,0.344325,0.171177,0.0461926
5965,0.406146,0.328206,0.169513,0.0445059
5966,0.406146,0.328206,0.169513,0.0445059
5967,0.423563,0.324447,0.16129,0.0472713
5968,0.423563,0.324447,0.16129,0.0472713
5969,0.423563,0.324447,0.16129,0.0472713
5970,0.423563,0.324447,0.16129,0.0472713
5971,0.423563,0.324447,0.16129,0.0472713
5972,0.406768,0.314773,0.162031,0.0465846
5973,0.390782,0.311061,0.163142,0.0452197
5974,0.381237,0.299787,0.159333,0.0439399
5975,0.385632,0.298829,0.159384,0.0446697
5976,0.399417,0.319707,0.165396,0.0455303
5977,0.361448,0.286419,0.160915,0.0418328
5978,0.361448,0.286419,0.160915,0.0418328
5979,0.357101,0.280942,0.159785,0.0407351
5980,0.357101,0.280942,0.159785,0.0407351
5981,0.349462,0.275668,0.160009,0.0393252
5982,0.367907,0.28717,0.16159,0.0406447
5983,0.347643,0.272423,0.160165,0.0395661
5984,0.353711,0.27996,0.161614,0.0395327
5985,0.353711,0.27996,0.161614,0.0395327
5986,0.353711,0.27996,0.161614,0.0395327
5987,0.348709,0.274317,0.160385,0.0395654
5988,0.352926,0.270182,0.154865,0.0403597
5989,0.384469,0.303333,0.164102,0.0442491
5990,0.371662,0.284276,0.156041,0.0427147
5991,0.371662,0.284276,0.156041,0.0427147
5992,0.362845,0.282762,0.158706,0.0411524
5993,0.346624,0.279644,0.162731,0.0393721
5994,0.360166,0.282186,0.16189,0.0397235
5995,0.347075,0.275038,0.163064,0.0389782
5996,0.357812,0.294652,0.169817,0.039498
5997,0.388024,0.319549,0.172764,0.0417471
5998,0.37035,0.309872,0.175064,0.0402127
5999,0.374303,0.312346,0.173933,0.0398942
6000,0.386324,0.322411,0.172436,0.0420957
6001,0.383498,0.331713,0.179381,0.0421084
6002,0.408824,0.350015,0.177804,0.0455267
6003,0.405351,0.353585,0.180839,0.0450621
6004,0.401554,0.359215,0.188329,0.043865
6005,0.410983,0.386132,0.197358,0.0451269
6006,0.390091,0.356764,0.189963,0.0439437
6007,0.382006,0.332653,0.180888,0.0429227
6008,0.382006,0.332653,0.180888,0.0429227
6009,0.362383,0.323161,0.183297,0.0402081
6010,0.350008,0.307375,0.180753,0.0390302
6011,0.347707,0.302777,0.176713,0.0394157
6012,0.354191,0.308207,0.177341,0.0398833
6013,0.366877,0.315866,0.175892,0.0410536
6014,0.366877,0.315866,0.175892,0.0410536
6015,0.383432,0.334724,0.181068,0.0435085
6016,0.399604,0.352786,0.185373,0.0453004
6017,0.399604,0.352786,0.185373,0.0453004
6018,0.394628,0.355815,0.184505,0.0446412
6019,0.394628,0.355815,0.184505,0.0446412
6020,0.401556,0.367749,0.189884,0.0456583
6021,0.416686,0.388656,0.196092,0.0467815
6022,0.428056,0.397354,0.195891,0.048664
6023,0.423814,0.395999,0.197437,0.0475149
6024,0.421668,0.391437,0.195286,0.0467456
6025,0.421668,0.391437,0.195286,0.0467456
6026,0.42499,0.417781,0.207701,0.0469506
6027,0.42499,0.417781,0.207701,0.0469506
6028,0.42499,0.417781,0.207701,0.0469506
6029,0.42499,0.417781,0.207701,0.0469506
6030,0.439294,0.432644,0.210372,0.0487459
6031,0.416579,0.406527,0.204016,0.0466037
6032,0.416579,0.406527,0.204016,0.0466037
6033,0.416579,0.406527,0.204016,0.0466037
6034,0.428714,0.393378,0.19334,0.0478631
6035,0.428714,0.393378,0.19334,0.0478631
6036,0.428714,0.393378,0.19334,0.0478631
6037,0.434905,0.402637,0.194863,0.0487195
6038,0.435017,0.398084,0.189111,0.0486937
6039,0.435017,0.398084,0.189111,0.0486937
6040,0.447306,0.408235,0.192777,0.049823
6041,0.424972,0.366502,0.178981,0.0469613
6042,0.426752,0.376811,0.185506,0.0470381
6043,0.44029,0.384605,0.184553,0.0489203
6044,0.44029,0.384605,0.184553,0.0489203
6045,0.43797,0.389215,0.187287,0.048306
6046,0.421526,0.37851,0.189606,0.0456532
6047,0.435072,0.384584,0.188805,0.0480141
6048,0.440081,0.386338,0.187043,0.0482261
6049,0.440081,0.386338,0.187043,0.0482261
6050,0.426568,0.375258,0.185277,0.0471122
6051,0.432242,0.380077,0.18754,0.0467032
6052,0.45145,0.402839,0.19178,0.0484611
6053,0.466016,0.41077,0.188564,0.0501153
6054,0.466016,0.41077,0.188564,0.0501153
6055,0.466016,0.41077,0.188564,0.0501153
6056,0.466016,0.41077,0.188564,0.0501153
6057,0.431971,0.383827,0.187793,0.0464061
6058,0.431971,0.383827,0.187793,0.0464061
6059,0.42437,0.355455,0.176852,0.0451239
6060,0.414069,0.353397,0.178541,0.0455784
6061,0.418732,0.366624,0.182201,0.0458956
6062,0.428105,0.368136,0.182332,0.0459088
6063,0.428105,0.368136,0.182332,0.0459088
6064,0.428105,0.368136,0.182332,0.0459088
6065,0.428105,0.368136,0.182332,0.0459088
6066,0.418541,0.369988,0.186295,0.0454179
6067,0.446566,0.384283,0.183287,0.0492946
6068,0.432428,0.373187,0.182479,0.0475215
6069,0.432428,0.373187,0.182479,0.0475215
6070,0.432428,0.373187,0.182479,0.0475215
6071,0.432428,0.373187,0.182479,0.0475215
6072,0.444756,0.393095,0.189031,0.0485984
6073,0.428513,0.376493,0.184381,0.0468977
6074,0.428513,0.376493,0.184381,0.0468977
6075,0.418691,0.37192,0.187089,0.0458078
6076,0.418691,0.37192,0.187089,0.0458078
6077,0.425445,0.372395,0.184833,0.0462476
6078,0.417367,0.365373,0.183082,0.0449639
6079,0.421938,0.360949,0.17954,0.0457192
6080,0.421938,0.360949,0.17954,0.0457192
6081,0.416675,0.362917,0.185009,0.0451072
6082,0.408994,0.353879,0.183315,0.0449313
6083,0.434291,0.377997,0.184373,0.0480096
6084,0.434291,0.377997,0.184373,0.0480096
6085,0.434291,0.377997,0.184373,0.0480096
6086,0.418165,0.35365,0.177195,0.0464181
6087,0.413816,0.353049,0.178497,0.0463946
6088,0.413816,0.353049,0.178497,0.0463946
6089,0.412647,0.347407,0.176741,0.0458961
6090,0.420685,0.35389,0.176509,0.0474233
6091,0.425351,0.370077,0.182533,0.0469456
6092,0.416613,0.36937,0.186064,0.0458363
6093,0.416613,0.36937,0.186064,0.0458363
6094,0.416613,0.36937,0.186064,0.0458363
6095,0.401746,0.359442,0.186806,0.044237
6096,0.437764,0.395647,0.192885,0.0480076
6097,0.441075,0.402197,0.19496,0.0482295
6098,0.441075,0.402197,0.19496,0.0482295
6099,0.432852,0.395216,0.194107,0.0480896
6100,0.460176,0.41378,0.192919,0.0507413
6101,0.48727,0.440525,0.196241,0.0538235
6102,0.48931,0.444946,0.198882,0.054143
6103,0.504962,0.451544,0.196518,0.0555486
6104,0.510612,0.465132,0.199594,0.0568876
6105,0.499096,0.459683,0.20156,0.054984
6106,0.476374,0.437166,0.196793,0.0524571
6107,0.468732,0.426101,0.194702,0.0521995
6108,0.483577,0.432142,0.192668,0.0541305
6109,0.500598,0.435342,0.188118,0.0562361
6110,0.468013,0.402215,0.18435,0.0523536
6111,0.462386,0.404705,0.190028,0.0521913
6112,0.462386,0.404705,0.190028,0.0521913
6113,0.451722,0.39354,0.186094,0.0506936
6114,0.457144,0.39373,0.184234,0.0515066
6115,0.466702,0.402225,0.186601,0.0521783
6116,0.466702,0.402225,0.186601,0.0521783
6117,0.48748,0.427346,0.18963,0.053723
6118,0.48748,0.427346,0.18963,0.053723
6119,0.480389,0.43454,0.195755,0.0527784
6120,0.465842,0.415991,0.191421,0.0509582
6121,0.465842,0.415991,0.191421,0.0509582
6122,0.452316,0.397693,0.188177,0.0486726
6123,0.466476,0.407225,0.188444,0.0502918
6124,0.471648,0.421172,0.193849,0.0507983
6125,0.471648,0.421172,0.193849,0.0507983
6126,0.440729,0.374588,0.181421,0.0471235
6127,0.444851,0.380359,0.181624,0.0477851
6128,0.447112,0.389725,0.183073,0.0477301
6129,0.447112,0.389725,0.183073,0.0477301
6130,0.447112,0.389725,0.183073,0.0477301
6131,0.457966,0.406252,0.190196,0.048586
6132,0.467118,0.41078,0.189608,0.0498627
6133,0.459262,0.411173,0.190357,0.0497807
6134,0.447751,0.400216,0.189306,0.0490234
6135,0.460219,0.405514,0.188475,0.0499954
6136,0.447838,0.399253,0.188124,0.048774
6137,0.471171,0.425509,0.192542,0.0518964
6138,0.477973,0.431888,0.193835,0.0527835
6139,0.477973,0.431888,0.193835,0.0527835
6140,0.444709,0.376629,0.179404,0.0488886
6141,0.444182,0.391451,0.188611,0.0491356
6142,0.437073,0.376354,0.182231,0.0479777
6143,0.437073,0.376354,0.182231,0.0479777
6144,0.419233,0.352788,0.176927,0.0471665
6145,0.399368,0.33731,0.173761,0.0442506
6146,0.386272,0.311395,0.165528,0.0436872
6147,0.386272,0.311395,0.165528,0.0436872
6148,0.40368,0.341668,0.176163,0.0445489
6149,0.410141,0.352199,0.18052,0.045113
6150,0.411737,0.347926,0.176309,0.0460428
6151,0.401106,0.33631,0.175072,0.044631
6152,0.395362,0.337451,0.178025,0.0445966
6153,0.408349,0.343935,0.17515,0.0458475
6154,0.408349,0.343935,0.17515,0.0458475
6155,0.408349,0.343935,0.17515,0.0458475
6156,0.408349,0.343935,0.17515,0.0458475
6157,0.408349,0.343935,0.17515,0.0458475
6158,0.415772,0.344485,0.172048,0.0465413
6159,0.408375,0.340479,0.174511,0.0453986
6160,0.395193,0.323114,0.169651,0.044844
6161,0.409529,0.335533,0.171484,0.0461215
6162,0.421816,0.344448,0.170414,0.0471504
6163,0.421078,0.341404,0.170549,0.0478686
6164,0.421078,0.341404,0.170549,0.0478686
6165,0.452334,0.38366,0.180711,0.0506663
6166,0.451533,0.383767,0.180383,0.0499725
6167,0.420555,0.351528,0.176207,0.0477131
6168,0.406209,0.334405,0.171325,0.0464505
6169,0.406209,0.334405,0.171325,0.0464505
6170,0.406209,0.334405,0.171325,0.0464505
6171,0.420191,0.34099,0.169938,0.0477567
6172,0.414356,0.338442,0.170845,0.0474071
6173,0.43278,0.346629,0.168616,0.0496904
6174,0.441473,0.353888,0.168349,0.0499349
6175,0.41549,0.341319,0.170647,0.0464372
6176,0.428901,0.352471,0.17124,0.0476861
6177,0.433654,0.352129,0.170452,0.0484202
6178,0.423341,0.340395,0.168362,0.0464854
6179,0.405014,0.32006,0.165097,0.0440857
6180,0.417867,0.34496,0.175518,0.0448797
6181,0.432863,0.365708,0.178752,0.046435
6182,0.460552,0.397787,0.186775,0.0481255
6183,0.460552,0.397787,0.186775,0.0481255
6184,0.456119,0.401803,0.188333,0.0475539
6185,0.461969,0.405393,0.189062,0.0481449
6186,0.470092,0.417956,0.192543,0.0493364
6187,0.48508,0.436794,0.195917,0.0515431
6188,0.496693,0.439957,0.191714,0.052502
6189,0.499935,0.4464,0.194154,0.0527263
6190,0.478606,0.415022,0.185161,0.0503805
6191,0.456577,0.384603,0.180774,0.0479455
6192,0.46018,0.372802,0.171601,0.0490364
6193,0.472427,0.378446,0.172116,0.0509983
6194,0.472427,0.378446,0.172116,0.0509983
6195,0.440212,0.328659,0.157566,0.0471347
6196,0.454983,0.354242,0.166655,0.0487924
6197,0.446948,0.343372,0.162306,0.0489499
6198,0.446948,0.343372,0.162306,0.0489499
6199,0.446948,0.343372,0.162306,0.0489499
6200,0.446948,0.343372,0.162306,0.0489499
6201,0.446948,0.343372,0.162306,0.0489499
6202,0.446948,0.343372,0.162306,0.0489499
6203,0.446948,0.343372,0.162306,0.0489499
6204,0.446948,0.343372,0.162306,0.0489499
6205,0.429932,0.343116,0.167324,0.0476782
6206,0.437404,0.348581,0.16849,0.0485553
6207,0.401419,0.327781,0.171355,0.0439356
6208,0.401419,0.327781,0.171355,0.0439356
6209,0.432317,0.359072,0.172953,0.0477718
6210,0.432317,0.359072,0.172953,0.0477718
6211,0.407788,0.321306,0.163594,0.0452532
6212,0.410941,0.328604,0.167493,0.0454231
6213,0.436283,0.348199,0.170534,0.0483315
6214,0.421969,0.336883,0.16755,0.0458572
6215,0.409444,0.330527,0.169233,0.044358
6216,0.409444,0.330527,0.169233,0.044358
6217,0.425375,0.351013,0.174795,0.0458262
6218,0.388178,0.318089,0.170114,0.0416042
6219,0.416073,0.334061,0.168035,0.0455328
6220,0.397513,0.322232,0.16907,0.0439717
6221,0.397513,0.322232,0.16907,0.0439717
6222,0.416234,0.35309,0.17741,0.0459612
6223,0.414575,0.359645,0.181916,0.0464963
6224,0.41231,0.356966,0.181167,0.0465742
6225,0.414983,0.364132,0.184652,0.046364
6226,0.42934,0.375139,0.182926,0.0486729
6227,0.420964,0.367819,0.18548,0.0472183
6228,0.421326,0.372091,0.184065,0.0472902
6229,0.414873,0.366561,0.1843,0.0472422
6230,0.414873,0.366561,0.1843,0.0472422
6231,0.406811,0.359928,0.184987,0.0465172
6232,0.38943,0.3396,0.18055,0.044235
6233,0.390248,0.339696,0.181799,0.0451904
6234,0.396395,0.351192,0.184557,0.0448876
6235,0.381606,0.343681,0.188044,0.0423272
6236,0.412454,0.378041,0.191984,0.0457011
6237,0.426293,0.394673,0.195123,0.0459208
6238,0.419341,0.385599,0.194051,0.0458994
6239,0.399542,0.365557,0.190386,0.044
6240,0.399074,0.375272,0.197334,0.044359
6241,0.398901,0.365225,0.191365,0.0452466
6242,0.414874,0.378429,0.18938,0.046988
6243,0.414874,0.378429,0.18938,0.046988
6244,0.39525,0.378579,0.200015,0.0441009
6245,0.40164,0.380859,0.197009,0.0453496
6246,0.402509,0.369603,0.190077,0.0450208
6247,0.427121,0.392514,0.193639,0.0478798
6248,0.438143,0.40219,0.195428,0.0488047
6249,0.438143,0.40219,0.195428,0.0488047
6250,0.438143,0.40219,0.195428,0.0488047
6251,0.438143,0.40219,0.195428,0.0488047
6252,0.422423,0.392856,0.195498,0.046627
6253,0.410665,0.386605,0.197394,0.0462501
6254,0.417987,0.382096,0.190975,0.0475143
6255,0.417987,0.382096,0.190975,0.0475143
6256,0.401093,0.371061,0.191949,0.0452012
6257,0.403607,0.372656,0.193736,0.0452293
6258,0.395493,0.372065,0.19615,0.0444479
6259,0.395493,0.372065,0.19615,0.0444479
6260,0.395381,0.364201,0.193701,0.0434183
6261,0.388741,0.368881,0.199289,0.0428923
6262,0.398218,0.369488,0.192555,0.0447132
6263,0.410113,0.387164,0.196876,0.0454584
6264,0.414849,0.389556,0.197478,0.0459088
6265,0.383756,0.360547,0.196207,0.0415893
6266,0.390332,0.362317,0.191532,0.0431863
6267,0.401411,0.365068,0.18915,0.0444591
6268,0.401411,0.365068,0.18915,0.0444591
6269,0.383069,0.348962,0.190707,0.042995
6270,0.383069,0.348962,0.190707,0.042995
6271,0.383069,0.348962,0.190707,0.042995
6272,0.413602,0.372353,0.186444,0.0466409
6273,0.413602,0.372353,0.186444,0.0466409
6274,0.422855,0.38802,0.190281,0.047403
6275,0.422855,0.38802,0.190281,0.047403
6276,0.414972,0.360266,0.181584,0.0467704
6277,0.416435,0.365417,0.181886,0.0471046
6278,0.39328,0.34054,0.180328,0.0443376
6279,0.39328,0.34054,0.180328,0.0443376
6280,0.39328,0.34054,0.180328,0.0443376
6281,0.405117,0.356238,0.185309,0.04488
6282,0.421038,0.368549,0.18466,0.0458648
6283,0.427764,0.374937,0.188277,0.0464395
6284,0.403237,0.356874,0.187982,0.0443695
6285,0.441515,0.39886,0.192579,0.0483575
6286,0.415541,0.367592,0.187196,0.0454777
6287,0.409885,0.359804,0.182171,0.0443846
6288,0.409717,0.365712,0.186809,0.0449113
6289,0.409717,0.365712,0.186809,0.0449113
6290,0.405227,0.355817,0.181791,0.0449631
6291,0.408908,0.355999,0.18288,0.0455688
6292,0.408908,0.355999,0.18288,0.0455688
6293,0.405296,0.350951,0.180071,0.0451313
6294,0.413887,0.364727,0.18473,0.0464216
6295,0.411959,0.366782,0.185577,0.0465456
6296,0.411959,0.366782,0.185577,0.0465456
6297,0.436863,0.38871,0.187667,0.0494493
6298,0.436863,0.38871,0.187667,0.0494493
6299,0.447381,0.413887,0.19851,0.0501828
6300,0.407433,0.374609,0.193098,0.0459453
6301,0.412284,0.384618,0.196591,0.0457649
6302,0.438983,0.40182,0.193503,0.0494073
6303,0.416202,0.373993,0.186739,0.0471727
6304,0.422838,0.377302,0.185922,0.0485081
6305,0.418704,0.374336,0.186617,0.0475714
6306,0.418704,0.374336,0.186617,0.0475714
6307,0.418704,0.374336,0.186617,0.0475714
6308,0.408944,0.374832,0.189228,0.0467074
6309,0.41954,0.383008,0.190611,0.0477843
6310,0.41386,0.37683,0.189259,0.0470886
6311,0.400141,0.360341,0.187066,0.0452301
6312,0.400141,0.360341,0.187066,0.0452301
6313,0.400141,0.360341,0.187066,0.0452301
6314,0.389289,0.362016,0.19407,0.0435482
6315,0.405908,0.362353,0.187584,0.0460122
6316,0.397928,0.353073,0.184258,0.0454229
6317,0.406396,0.353193,0.181863,0.0458019
6318,0.406396,0.353193,0.181863,0.0458019
6319,0.421532,0.375687,0.186347,0.0466636
6320,0.436467,0.388501,0.189378,0.0485805
6321,0.436467,0.388501,0.189378,0.0485805
6322,0.410549,0.368412,0.186308,0.0450815
6323,0.418006,0.376127,0.190055,0.0462653
6324,0.423948,0.391341,0.197823,0.046378
6325,0.423948,0.391341,0.197823,0.046378
6326,0.443074,0.424623,0.203386,0.0479311
6327,0.455892,0.426607,0.19978,0.0498731
6328,0.423704,0.394281,0.198548,0.0459277
6329,0.414655,0.378565,0.192491,0.0453363
6330,0.406336,0.360158,0.186415,0.0450554
6331,0.405799,0.362369,0.187178,0.0446749
6332,0.410046,0.353461,0.181314,0.0456848
6333,0.406511,0.352276,0.180333,0.0453743
6334,0.392599,0.33961,0.181315,0.0433136
6335,0.403669,0.356879,0.185539,0.0441797
6336,0.403669,0.356879,0.185539,0.0441797
6337,0.401179,0.363685,0.192019,0.0432165
6338,0.379723,0.342519,0.187318,0.0417598
6339,0.388531,0.359419,0.193451,0.043268
6340,0.399665,0.368396,0.194298,0.0440896
6341,0.404907,0.367435,0.189485,0.0451998
6342,0.394792,0.360235,0.189459,0.0441248
6343,0.406896,0.375848,0.193127,0.0456472
6344,0.388456,0.365573,0.19829,0.0425956
6345,0.388456,0.365573,0.19829,0.0425956
6346,0.383306,0.360787,0.197562,0.0423673
6347,0.383306,0.360787,0.197562,0.0423673
6348,0.393783,0.37776,0.199018,0.0442125
6349,0.393783,0.37776,0.199018,0.0442125
6350,0.405132,0.381179,0.197154,0.0451665
6351,0.405132,0.381179,0.197154,0.0451665
6352,0.385745,0.364951,0.196752,0.0432418
6353,0.398182,0.38034,0.201634,0.043055
6354,0.393112,0.369958,0.1978,0.0424475
6355,0.404969,0.38433,0.201979,0.0431277
6356,0.404969,0.38433,0.201979,0.0431277
6357,0.40077,0.378778,0.198457,0.043344
6358,0.389878,0.379609,0.203074,0.0421914
6359,0.389878,0.379609,0.203074,0.0421914
6360,0.399595,0.388892,0.203269,0.043922
6361,0.399595,0.388892,0.203269,0.043922
6362,0.387313,0.370569,0.197385,0.0428348
6363,0.390421,0.370341,0.195515,0.0436791
6364,0.369071,0.35251,0.197649,0.0411044
6365,0.36771,0.340555,0.190283,0.0411694
6366,0.353665,0.324634,0.189739,0.0394527
6367,0.354934,0.320994,0.185342,0.0396698
6368,0.365389,0.331592,0.185441,0.041323
6369,0.365389,0.331592,0.185441,0.041323
6370,0.366716,0.330379,0.185351,0.0414592
6371,0.353172,0.321588,0.186666,0.0402762
6372,0.35371,0.328455,0.189929,0.0404705
6373,0.387726,0.355596,0.191272,0.0441749
6374,0.419847,0.39073,0.196169,0.0475808
6375,0.428873,0.389029,0.191054,0.0485005
6376,0.40099,0.376234,0.197365,0.0449285
6377,0.430117,0.428613,0.211239,0.0474082
6378,0.42685,0.410632,0.203618,0.0479737
6379,0.459865,0.436624,0.204424,0.0512802
6380,0.415669,0.398484,0.204018,0.0461214
6381,0.433697,0.401899,0.195465,0.0481929
6382,0.441661,0.411891,0.197705,0.0488804
6383,0.444566,0.409968,0.196172,0.0495399
6384,0.445707,0.391478,0.188655,0.0496639
6385,0.445707,0.391478,0.188655,0.0496639
6386,0.447236,0.395852,0.188047,0.0498528
6387,0.447236,0.395852,0.188047,0.0498528
6388,0.453769,0.395234,0.184688,0.051418
6389,0.448666,0.388868,0.184078,0.0510366
6390,0.473484,0.426109,0.193465,0.0533066
6391,0.473484,0.426109,0.193465,0.0533066
6392,0.471322,0.428851,0.19716,0.053104
6393,0.471322,0.428851,0.19716,0.053104
6394,0.48279,0.427497,0.190063,0.0550233
6395,0.493425,0.442747,0.19535,0.0562777
6396,0.491807,0.444387,0.194608,0.0552958
6397,0.506566,0.451191,0.192666,0.0574832
6398,0.469698,0.408526,0.183937,0.0533588
6399,0.466876,0.403906,0.183815,0.0521111
6400,0.462349,0.389354,0.178669,0.052409
6401,0.462349,0.389354,0.178669,0.052409
6402,0.460709,0.391674,0.181315,0.0520289
6403,0.434517,0.371481,0.179082,0.0488813
6404,0.434517,0.371481,0.179082,0.0488813
6405,0.431369,0.362659,0.177074,0.0489072
6406,0.432162,0.353724,0.172904,0.0489174
6407,0.432162,0.353724,0.172904,0.0489174
6408,0.453226,0.390402,0.181738,0.0503578
6409,0.462882,0.392926,0.18216,0.0513992
6410,0.463325,0.399361,0.183106,0.0517542
6411,0.42915,0.369051,0.180275,0.0480573
6412,0.42915,0.369051,0.180275,0.0480573
6413,0.464895,0.397533,0.182794,0.0515423
6414,0.484768,0.424562,0.187917,0.053404
6415,0.484768,0.424562,0.187917,0.053404
6416,0.455796,0.406151,0.189585,0.049874
6417,0.4422,0.386419,0.183079,0.0497599
6418,0.461086,0.393295,0.18293,0.0514344
6419,0.458332,0.389486,0.180096,0.051049
6420,0.458332,0.389486,0.180096,0.051049
6421,0.452554,0.394468,0.185084,0.0507857
6422,0.452554,0.394468,0.185084,0.0507857
6423,0.473886,0.429658,0.196175,0.0526439
6424,0.45028,0.401624,0.190481,0.0496033
6425,0.45028,0.401624,0.190481,0.0496033
6426,0.468494,0.411536,0.186196,0.0516088
6427,0.465231,0.40367,0.185063,0.0517222
6428,0.465231,0.40367,0.185063,0.0517222
6429,0.431664,0.370251,0.180316,0.0481134
6430,0.431664,0.370251,0.180316,0.0481134
6431,0.455157,0.391423,0.180631,0.0505702
6432,0.448852,0.3808,0.178653,0.0496189
6433,0.445687,0.376423,0.181499,0.0495485
6434,0.418008,0.346684,0.173798,0.0466172
6435,0.439975,0.363147,0.173231,0.0484518
6436,0.457948,0.384783,0.176012,0.0510529
6437,0.439236,0.354081,0.167373,0.0490232
6438,0.468551,0.395428,0.178667,0.0517034
6439,0.461107,0.385782,0.177372,0.0509877
6440,0.473166,0.414318,0.1896,0.0519562
6441,0.459993,0.393055,0.182307,0.0508204
6442,0.469857,0.401899,0.18638,0.0519869
6443,0.469857,0.401899,0.18638,0.0519869
6444,0.469857,0.401899,0.18638,0.0519869
6445,0.469857,0.401899,0.18638,0.0519869
6446,0.469813,0.411133,0.189828,0.0516298
6447,0.469813,0.411133,0.189828,0.0516298
6448,0.420014,0.362462,0.182406,0.0453505
6449,0.420014,0.362462,0.182406,0.0453505
6450,0.429139,0.369398,0.182541,0.0456353
6451,0.426063,0.35874,0.177364,0.0455787
6452,0.42212,0.349999,0.17451,0.045242
6453,0.403516,0.33466,0.174593,0.0437859
6454,0.417926,0.34698,0.174676,0.0452629
6455,0.436046,0.364604,0.176702,0.0468281
6456,0.436046,0.364604,0.176702,0.0468281
6457,0.436046,0.364604,0.176702,0.0468281
6458,0.404254,0.32172,0.165775,0.0428008
6459,0.433552,0.361419,0.174851,0.0453422
6460,0.419013,0.346208,0.175788,0.0445873
6461,0.419013,0.346208,0.175788,0.0445873
6462,0.410775,0.336855,0.172396,0.044242
6463,0.420049,0.347555,0.177015,0.0449852
6464,0.420049,0.347555,0.177015,0.0449852
6465,0.420049,0.347555,0.177015,0.0449852
6466,0.411779,0.336933,0.172718,0.0448203
6467,0.411779,0.336933,0.172718,0.0448203
6468,0.411779,0.336933,0.172718,0.0448203
6469,0.446252,0.374716,0.177734,0.0486308
6470,0.459802,0.385339,0.178676,0.0501547
6471,0.465732,0.392365,0.179983,0.0507552
6472,0.485058,0.414249,0.184392,0.0525961
6473,0.482516,0.410577,0.185496,0.0523615
6474,0.468405,0.39052,0.177449,0.0519013
6475,0.453341,0.374472,0.174717,0.050012
6476,0.469105,0.401944,0.180975,0.0509461
6477,0.465137,0.394439,0.182312,0.0508301
6478,0.471391,0.413625,0.187464,0.0509858
6479,0.451958,0.388219,0.182258,0.0493534
6480,0.459355,0.396237,0.182773,0.0497644
6481,0.464136,0.409023,0.188223,0.0502103
6482,0.441116,0.369759,0.177964,0.0476437
6483,0.431986,0.364541,0.17754,0.0466177
6484,0.430898,0.366316,0.178402,0.0473094
6485,0.426785,0.364649,0.177788,0.0472004
6486,0.416918,0.347575,0.173595,0.0467986
6487,0.416918,0.347575,0.173595,0.0467986
6488,0.426625,0.360296,0.179457,0.0463656
6489,0.405513,0.330192,0.168949,0.044075
6490,0.405513,0.330192,0.168949,0.044075
6491,0.43642,0.363315,0.173181,0.0480044
6492,0.43642,0.363315,0.173181,0.0480044
6493,0.450364,0.382453,0.180588,0.0498034
6494,0.424269,0.337579,0.166411,0.0471521
6495,0.434568,0.350813,0.170338,0.0472811
6496,0.446865,0.362013,0.171921,0.0476477
