MDTU,min_width,max_width
6088,0.0441901,0.0275158
6089,0.0440945,0.0274662
6090,0.0448787,0.0280422
6091,0.0448076,0.027557
6092,0.0443141,0.0272038
6093,0.0443141,0.0272038
6094,0.0443141,0.0272038
6095,0.0434329,0.0267732
6096,0.0450551,0.027837
6097,0.0447974,0.0277285
6098,0.0447974,0.0277285
6099,0.0451607,0.0278567
6100,0.0461242,0.028464
6101,0.0476228,0.0292933
6102,0.0476771,0.0296003
6103,0.0480497,0.0302205
6104,0.0483307,0.030808
6105,0.0478808,0.0298368
6106,0.0468185,0.029138
6107,0.0473109,0.0290105
6108,0.0479467,0.0296889
6109,0.0487426,0.0305141
6110,0.0472551,0.0291288
6111,0.0470188,0.0291126
6112,0.0470188,0.0291126
6113,0.046084,0.0284637
6114,0.0458702,0.0296747
6115,0.0462122,0.0294227
6116,0.0462122,0.0294227
6117,0.0473417,0.0298028
6118,0.0473417,0.0298028
6119,0.046961,0.0292869
6120,0.0460364,0.0289549
6121,0.0460364,0.0289549
6122,0.0448552,0.0283647
6123,0.0462692,0.0285432
6124,0.0462634,0.028763
6125,0.0462634,0.028763
6126,0.0447773,0.0278311
6127,0.0453792,0.0278002
6128,0.0452548,0.0276828
6129,0.0452548,0.0276828
6130,0.0452548,0.0276828
6131,0.0458259,0.0279683
6132,0.0460469,0.0284861
6133,0.0460126,0.0284233
6134,0.0463393,0.0280368
6135,0.0459024,0.0284438
6136,0.0454649,0.0281313
6137,0.046853,0.0286036
6138,0.0472695,0.0292423
6139,0.0472695,0.0292423
6140,0.0457544,0.0283548
6141,0.04542,0.0283441
6142,0.0447916,0.0281695
6143,0.0447916,0.0281695
6144,0.0443864,0.0279533
6145,0.0433262,0.0271884
6146,0.0432782,0.0270187
6147,0.0432782,0.0270187
6148,0.0436096,0.0273417
6149,0.0440868,0.027077
6150,0.0448888,0.0271435
6151,0.0446098,0.0267371
6152,0.0442781,0.0266901
6153,0.0444502,0.0273029
6154,0.0444502,0.0273029
6155,0.0444502,0.0273029
6156,0.0444502,0.0273029
6157,0.0444502,0.0273029
6158,0.0452575,0.0273656
6159,0.0443752,0.0270996
6160,0.0436672,0.0272731
6161,0.0443915,0.027522
6162,0.0455367,0.02738
6163,0.0455129,0.0279824
6164,0.0455129,0.0279824
6165,0.0461601,0.0288009
6166,0.0457872,0.028669
6167,0.0450174,0.0277821
6168,0.0448797,0.0274681
6169,0.0448797,0.0274681
6170,0.0448797,0.0274681
6171,0.0447308,0.0281599
6172,0.0449661,0.0280337
6173,0.0455404,0.028775
6174,0.0461357,0.0285696
6175,0.0446899,0.0277256
6176,0.0455218,0.0279633
6177,0.0453686,0.0281169
6178,0.0448588,0.0279712
6179,0.0439569,0.0270399
6180,0.043813,0.0271958
6181,0.0447813,0.0276908
6182,0.0452776,0.0279697
6183,0.0452776,0.0279697
6184,0.0447354,0.0281893
6185,0.0449917,0.0284189
6186,0.0458985,0.0286391
6187,0.0468357,0.0288986
6188,0.0476585,0.0292277
6189,0.0480524,0.0290259
6190,0.0467275,0.0286045
6191,0.0454621,0.0278911
6192,0.0466754,0.0281761
6193,0.0466183,0.0290873
6194,0.0466183,0.0290873
6195,0.0454485,0.0278472
6196,0.0456698,0.028817
6197,0.0464358,0.0282845
6198,0.0464358,0.0282845
6199,0.0464358,0.0282845
6200,0.0464358,0.0282845
6201,0.0464358,0.0282845
6202,0.0464358,0.0282845
6203,0.0464358,0.0282845
6204,0.0464358,0.0282845
6205,0.0460422,0.0277825
6206,0.0456966,0.0280874
6207,0.0438467,0.0269917
6208,0.0438467,0.0269917
6209,0.0453248,0.0280763
6210,0.0453248,0.0280763
6211,0.0445729,0.0273841
6212,0.0446577,0.0273294
6213,0.045715,0.0283672
6214,0.0442598,0.0276507
6215,0.043671,0.0272095
6216,0.043671,0.0272095
6217,0.0447143,0.0274936
6218,0.0431127,0.0262683
6219,0.0447047,0.0272468
6220,0.0438192,0.0268686
6221,0.0438192,0.0268686
6222,0.0444004,0.0276203
6223,0.0443855,0.0275133
6224,0.044405,0.0277371
6225,0.0448197,0.0272908
6226,0.0449695,0.0283417
6227,0.0443954,0.0280057
6228,0.0445285,0.0277772
6229,0.0445798,0.0276983
6230,0.0445798,0.0276983
6231,0.0442965,0.0278644
6232,0.0438023,0.0270566
6233,0.0439098,0.027062
6234,0.0439891,0.0269797
6235,0.0423617,0.0265475
6236,0.0440471,0.0273118
6237,0.0441105,0.0274313
6238,0.0435652,0.0274656
6239,0.0434307,0.026846
6240,0.0433422,0.0270478
6241,0.0434577,0.027167
6242,0.0444916,0.0275926
6243,0.0444916,0.0275926
6244,0.0431537,0.0270801
6245,0.0433201,0.0272382
6246,0.0438663,0.0271547
6247,0.0447007,0.0278222
6248,0.0452664,0.0281844
6249,0.0452664,0.0281844
6250,0.0452664,0.0281844
6251,0.0452664,0.0281844
6252,0.0442474,0.0273027
6253,0.0442137,0.0272247
6254,0.044955,0.0276772
6255,0.044955,0.0276772
6256,0.0441139,0.0269124
6257,0.0432546,0.027032
6258,0.0434158,0.0265692
6259,0.0434158,0.0265692
6260,0.0432251,0.0266346
6261,0.0429735,0.0266348
6262,0.0432966,0.0270171
6263,0.0434446,0.0270903
6264,0.0438098,0.0272453
6265,0.0421721,0.0261649
6266,0.0430835,0.026396
6267,0.0438979,0.0266637
6268,0.0438979,0.0266637
6269,0.0430462,0.0263721
6270,0.0430462,0.0263721
6271,0.0430462,0.0263721
6272,0.044967,0.027325
6273,0.044967,0.027325
6274,0.0449153,0.0276479
6275,0.0449153,0.0276479
6276,0.0446953,0.0277851
6277,0.0446094,0.027844
6278,0.0434523,0.027177
6279,0.0434523,0.027177
6280,0.0434523,0.027177
6281,0.0432425,0.0272179
6282,0.0442891,0.0273684
6283,0.0435798,0.0276395
6284,0.0433591,0.0269814
6285,0.0449103,0.0279863
6286,0.0440106,0.0272867
6287,0.0439191,0.0269051
6288,0.043867,0.0268938
6289,0.043867,0.0268938
6290,0.043698,0.0270014
6291,0.0442614,0.0272569
6292,0.0442614,0.0272569
6293,0.0443894,0.0269447
6294,0.0442466,0.0277067
6295,0.0442382,0.027639
6296,0.0442382,0.027639
6297,0.0452936,0.0284445
6298,0.0452936,0.0284445
6299,0.0460734,0.0283272
6300,0.044044,0.0271845
6301,0.0439413,0.0273074
6302,0.0456367,0.028126
6303,0.0446143,0.0277887
6304,0.0455942,0.027976
6305,0.0449416,0.0278328
6306,0.0449416,0.0278328
6307,0.0449416,0.0278328
6308,0.0446768,0.0273228
6309,0.044978,0.0278184
6310,0.044861,0.0275461
6311,0.0445168,0.0267685
6312,0.0445168,0.0267685
6313,0.0445168,0.0267685
6314,0.0431551,0.0267271
6315,0.0441456,0.0272572
6316,0.0441378,0.0269939
6317,0.0443959,0.0271669
6318,0.0443959,0.0271669
6319,0.044886,0.0272896
6320,0.0452699,0.0280309
6321,0.0452699,0.0280309
6322,0.0443501,0.0268523
6323,0.0440812,0.0273673
6324,0.0438955,0.0274059
6325,0.0438955,0.0274059
6326,0.0449405,0.0279065
6327,0.0458025,0.028548
6328,0.0433792,0.0275007
6329,0.0438591,0.0270794
6330,0.0438256,0.0270874
6331,0.0441175,0.0269692
6332,0.0440474,0.0271052
6333,0.0438363,0.0273487
6334,0.042954,0.0266379
6335,0.0435951,0.0269713
6336,0.0435951,0.0269713
6337,0.0429536,0.0265823
6338,0.042209,0.0264211
6339,0.0424018,0.0266166
6340,0.0428599,0.0269725
6341,0.0434069,0.027244
6342,0.0429414,0.0269616
6343,0.0441867,0.0273365
6344,0.0428436,0.0263944
6345,0.0428436,0.0263944
6346,0.0423827,0.0265501
6347,0.0423827,0.0265501
6348,0.0433491,0.0269817
6349,0.0433491,0.0269817
6350,0.0438545,0.0270459
6351,0.0438545,0.0270459
6352,0.0428255,0.0263977
6353,0.042963,0.0264744
6354,0.0427391,0.0261803
6355,0.043186,0.0264322
6356,0.043186,0.0264322
6357,0.0428725,0.0265442
6358,0.0425119,0.0261272
6359,0.0425119,0.0261272
6360,0.0432953,0.0266563
6361,0.0432953,0.0266563
6362,0.0432951,0.0260931
6363,0.0435038,0.0265366
6364,0.0422272,0.0259497
6365,0.0427633,0.0258828
6366,0.0418141,0.0254262
6367,0.0419776,0.0254965
6368,0.0425956,0.025955
6369,0.0425956,0.025955
6370,0.0423326,0.0263442
6371,0.0423417,0.0259095
6372,0.0422133,0.0257628
6373,0.0434508,0.0268713
6374,0.0446057,0.0276988
6375,0.0449774,0.0279472
6376,0.0435052,0.0269939
6377,0.0442495,0.0273522
6378,0.0446661,0.0276244
6379,0.0464163,0.0285423
6380,0.0444358,0.0271839
6381,0.0450629,0.0278645
6382,0.0451154,0.0281815
6383,0.0456535,0.0281285
6384,0.0454466,0.0284593
6385,0.0454466,0.0284593
6386,0.0454618,0.0287337
6387,0.0454618,0.0287337
6388,0.0466183,0.0290428
6389,0.0467089,0.0289948
6390,0.0475843,0.0293698
6391,0.0475843,0.0293698
6392,0.0472247,0.0295114
6393,0.0472247,0.0295114
6394,0.0482608,0.029656
6395,0.0490223,0.0301465
6396,0.047935,0.0301074
6397,0.0491474,0.0308275
6398,0.0472248,0.0296156
6399,0.0468071,0.0295181
6400,0.0469772,0.0295299
6401,0.0469772,0.0295299
6402,0.0466597,0.0294711
6403,0.0452004,0.0282423
6404,0.0452004,0.0282423
6405,0.0454409,0.0283246
6406,0.0456406,0.0283881
6407,0.0456406,0.0283881
6408,0.0462903,0.0285961
6409,0.0468432,0.0289461
6410,0.0464399,0.0293101
6411,0.0454138,0.0279504
6412,0.0454138,0.0279504
6413,0.0466848,0.0290684
6414,0.0471417,0.0296878
6415,0.0471417,0.0296878
6416,0.0460138,0.0284539
6417,0.045878,0.0284127
6418,0.0467378,0.0289029
6419,0.0463574,0.0290074
6420,0.0463574,0.0290074
6421,0.0463378,0.0286061
6422,0.0463378,0.0286061
6423,0.0464906,0.0295849
6424,0.0457285,0.0284547
6425,0.0457285,0.0284547
6426,0.046433,0.029102
6427,0.0464275,0.0292349
6428,0.0464275,0.0292349
6429,0.0454254,0.0282228
6430,0.0454254,0.0282228
6431,0.0465387,0.0286689
6432,0.0459883,0.0284878
6433,0.0455768,0.0283718
6434,0.0443789,0.0277008
6435,0.0461087,0.0281171
6436,0.0468413,0.0288091
6437,0.0463914,0.0280218
6438,0.047451,0.0287212
6439,0.0467823,0.0287516
6440,0.0469507,0.0291895
6441,0.0458829,0.0289054
6442,0.0465031,0.029189
6443,0.0465031,0.029189
6444,0.0465031,0.029189
6445,0.0465031,0.029189
6446,0.0462245,0.0290988
6447,0.0462245,0.0290988
6448,0.0440105,0.0273103
6449,0.0440105,0.0273103
6450,0.0444578,0.0271452
6451,0.0442799,0.0273749
6452,0.0443255,0.0275942
6453,0.0434721,0.0268725
6454,0.0445655,0.0272518
6455,0.0451089,0.0273241
6456,0.0451089,0.0273241
6457,0.0451089,0.0273241
6458,0.0441687,0.0264936
6459,0.0442319,0.0274181
6460,0.0442779,0.0269832
6461,0.0442779,0.0269832
6462,0.0440311,0.0271156
6463,0.0443297,0.0272711
6464,0.0443297,0.0272711
6465,0.0443297,0.0272711
6466,0.0436732,0.0273469
6467,0.0436732,0.0273469
6468,0.0436732,0.0273469
6469,0.0452505,0.0283488
6470,0.0459318,0.0286697
6471,0.0467019,0.0286525
6472,0.0470858,0.0293356
6473,0.0470558,0.0292813
6474,0.0469611,0.0291475
6475,0.0463659,0.0285677
6476,0.0463583,0.0290095
6477,0.046213,0.0287564
6478,0.0462271,0.0287347
6479,0.0452774,0.0285264
6480,0.046085,0.0284572
6481,0.0459557,0.0288165
6482,0.0451364,0.0282073
6483,0.0448465,0.0274798
6484,0.0448721,0.0277252
6485,0.0447873,0.0279495
6486,0.0449636,0.0277186
6487,0.0449636,0.0277186
6488,0.0445968,0.0274541
6489,0.0442315,0.0270562
6490,0.0442315,0.0270562
6491,0.04538,0.0279543
6492,0.04538,0.0279543
6493,0.0457836,0.0284714
6494,0.045004,0.0278477
6495,0.0450354,0.0280971
6496,0.045675,0.0278874
6497,0.045675,0.0278874
6498,0.0442964,0.0273503
6499,0.044493,0.027573
6500,0.0432696,0.0268606
6501,0.0432696,0.0268606
6502,0.0450542,0.0271628
6503,0.0450542,0.0271628
6504,0.0451378,0.0276369
6505,0.0455554,0.0280185
6506,0.0455554,0.0280185
6507,0.0455554,0.0280185
6508,0.0459544,0.0280202
6509,0.0459544,0.0280202
6510,0.0457106,0.0282908
6511,0.0450288,0.0271494
6512,0.0448588,0.0271804
6513,0.0459258,0.0271415
6514,0.0446607,0.0265889
6515,0.0446607,0.0265889
6516,0.0433359,0.0259333
6517,0.0429722,0.0261009
6518,0.0445604,0.0269409
6519,0.0445604,0.0269409
6520,0.0442757,0.0272414
6521,0.0436897,0.0268995
6522,0.0436897,0.0268995
6523,0.0442595,0.0272211
6524,0.0440219,0.0271418
6525,0.043147,0.0267389
6526,0.0432694,0.026679
6527,0.0436996,0.0267534
6528,0.0436996,0.0267534
6529,0.0435278,0.0263021
6530,0.0442144,0.0271366
6531,0.0445386,0.0276257
6532,0.0436546,0.0272048
6533,0.0436546,0.0272048
6534,0.0436546,0.0272048
6535,0.0442109,0.0271669
6536,0.0443871,0.0270368
6537,0.0450913,0.0276478
6538,0.0450913,0.0276478
6539,0.0441438,0.027355
6540,0.0441438,0.027355
6541,0.0440029,0.0272306
6542,0.0441249,0.0271966
6543,0.0447356,0.0281747
6544,0.0449037,0.0280143
6545,0.0451134,0.0281863
6546,0.0453858,0.0273203
6547,0.0450254,0.0278177
6548,0.0450254,0.0278177
6549,0.0450254,0.0278177
6550,0.0463363,0.0286105
6551,0.0461929,0.0290882
6552,0.0461929,0.0290882
6553,0.0451621,0.0283072
6554,0.0451621,0.0283072
6555,0.0451621,0.0283072
6556,0.046895,0.0291439
6557,0.0473151,0.0287824
6558,0.0473151,0.0287824
6559,0.0473022,0.0289054
6560,0.0462811,0.0283011
6561,0.0456701,0.0275339
6562,0.046618,0.0280966
6563,0.0461451,0.0278652
6564,0.0450301,0.0271942
6565,0.0452266,0.0271708
6566,0.0452266,0.0271708
6567,0.0458659,0.0275566
6568,0.0458659,0.0275566
6569,0.0461651,0.0281655
6570,0.0466473,0.0284972
6571,0.0476364,0.0287788
6572,0.0461054,0.0284524
6573,0.0468187,0.0284466
6574,0.0468187,0.0284466
6575,0.0472941,0.0289273
6576,0.0472941,0.0289273
6577,0.0472941,0.0289273
6578,0.045944,0.02827
6579,0.0478001,0.0288928
6580,0.0473267,0.0291822
6581,0.0469672,0.029003
6582,0.0474032,0.0295922
6583,0.0474032,0.0295922
6584,0.0474032,0.0295922
6585,0.0471833,0.0289043
6586,0.0471833,0.0289043
6587,0.0471833,0.0289043
6588,0.0479012,0.0291488
6589,0.0462954,0.0284139
6590,0.0461448,0.0285114
6591,0.0455757,0.0278043
6592,0.0455133,0.028064
6593,0.0460963,0.0284142
6594,0.0463175,0.0282313
6595,0.0463175,0.0282313
6596,0.0463494,0.0282469
6597,0.0454787,0.0281059
6598,0.0458757,0.027989
6599,0.0454966,0.0268813
6600,0.0454966,0.0268813
6601,0.0454966,0.0268813
6602,0.0457066,0.0278938
6603,0.0438087,0.0267323
6604,0.0452978,0.0268188
6605,0.0452978,0.0268188
6606,0.0455998,0.027167
6607,0.0455998,0.027167
6608,0.0454161,0.0275036
6609,0.0454161,0.0275036
6610,0.0452899,0.0273582
6611,0.0452899,0.0273582
6612,0.0462384,0.0277714
6613,0.045669,0.0273523
6614,0.045669,0.0273523
6615,0.0476715,0.0284838
6616,0.0465806,0.028167
6617,0.0468843,0.0288971
6618,0.0458174,0.027704
6619,0.0455696,0.0283807
6620,0.0456423,0.0280217
6621,0.0444039,0.0275909
6622,0.0451357,0.0278305
6623,0.0453511,0.0275272
6624,0.0456837,0.0282116
6625,0.0442282,0.027577
6626,0.0437417,0.027189
6627,0.0442169,0.0274038
6628,0.0442169,0.0274038
6629,0.0442169,0.0274038
6630,0.0442169,0.0274038
6631,0.0451529,0.0280014
6632,0.0441873,0.0269593
6633,0.0441873,0.0269593
6634,0.0441873,0.0269593
6635,0.044548,0.0274901
6636,0.0434519,0.0264193
6637,0.0434049,0.0262161
6638,0.0440905,0.0265016
6639,0.0440905,0.0265016
6640,0.0440905,0.0265016
6641,0.0440905,0.0265016
6642,0.0437098,0.0262621
6643,0.0437098,0.0262621
6644,0.0434654,0.0262539
6645,0.0434654,0.0262539
6646,0.04276,0.0264
6647,0.0437293,0.0267727
6648,0.0438032,0.026798
6649,0.0438032,0.026798
6650,0.0438032,0.026798
6651,0.0438032,0.026798
6652,0.0438032,0.026798
6653,0.0438032,0.026798
6654,0.0427894,0.0264376
6655,0.0427848,0.0263148
6656,0.0439488,0.0269164
6657,0.0439488,0.0269164
6658,0.0441171,0.0266182
6659,0.0444191,0.0270961
6660,0.0444191,0.0270961
6661,0.0444191,0.0270961
6662,0.0443772,0.0270065
6663,0.0436091,0.0266035
6664,0.0436091,0.0266035
6665,0.0436091,0.0266035
6666,0.0436091,0.0266035
6667,0.0436091,0.0266035
6668,0.0431785,0.0260776
6669,0.0433786,0.0264501
6670,0.0438216,0.0266275
6671,0.0432695,0.0265597
6672,0.0430695,0.0265082
6673,0.0418203,0.0258726
6674,0.0435939,0.0271084
6675,0.0428271,0.0269781
6676,0.0437388,0.0271836
6677,0.0433453,0.0271713
6678,0.0449426,0.027802
6679,0.0447729,0.0280801
6680,0.0463838,0.0285484
6681,0.0460981,0.0280037
6682,0.0459428,0.0283734
6683,0.0458426,0.0279659
6684,0.0447742,0.0277833
6685,0.0467521,0.0290929
6686,0.0455212,0.028689
6687,0.0457569,0.0283261
6688,0.0457569,0.0283261
6689,0.0450495,0.028183
6690,0.0461286,0.0285061
6691,0.0464149,0.0286609
6692,0.0464165,0.0285971
6693,0.0459843,0.0286219
6694,0.0459843,0.0286219
6695,0.0452558,0.0282104
6696,0.0452558,0.0282104
6697,0.0445312,0.0283256
6698,0.0458242,0.0279912
6699,0.0447906,0.0275709
6700,0.0447906,0.0275709
6701,0.0447906,0.0275709
6702,0.0447906,0.0275709
6703,0.0455126,0.0278301
6704,0.0448054,0.0279927
6705,0.0448054,0.0279927
6706,0.0444239,0.0273233
6707,0.044708,0.0272339
6708,0.0456017,0.0276511
6709,0.0456017,0.0276511
6710,0.0456017,0.0276511
6711,0.0456017,0.0276511
6712,0.0439757,0.0273473
6713,0.0439757,0.0273473
6714,0.0435501,0.0268641
6715,0.0435756,0.0268802
6716,0.0435726,0.026865
6717,0.0435726,0.026865
6718,0.043659,0.0270011
6719,0.043659,0.0270011
6720,0.043659,0.0270011
6721,0.044745,0.0276573
6722,0.044745,0.0276573
6723,0.044745,0.0276573
6724,0.0432964,0.0267633
6725,0.0432964,0.0267633
6726,0.0432964,0.0267633
6727,0.0425823,0.0262333
6728,0.0424131,0.0259213
6729,0.0436166,0.0267824
6730,0.0429112,0.0264238
6731,0.0434888,0.0273664
6732,0.0430836,0.0266141
6733,0.0434989,0.0270481
6734,0.0440599,0.027207
6735,0.0448695,0.0275879
6736,0.0448695,0.0275879
6737,0.0435328,0.027457
6738,0.0444254,0.0271502
6739,0.0444254,0.0271502
6740,0.0444254,0.0271502
6741,0.045726,0.0286278
6742,0.0463358,0.0289139
6743,0.0463464,0.0286941
6744,0.0463464,0.0286941
6745,0.0467441,0.0287145
6746,0.0466307,0.0288357
6747,0.0465507,0.029227
6748,0.0453575,0.0278223
6749,0.0449283,0.0279902
6750,0.0457858,0.0278842
6751,0.0451504,0.0277994
6752,0.0451504,0.0277994
6753,0.045117,0.0277688
6754,0.045117,0.0277688
6755,0.0445443,0.0271358
6756,0.0445443,0.0271358
6757,0.0445443,0.0271358
6758,0.0447804,0.0279019
6759,0.0448528,0.028047
6760,0.0458198,0.0277663
6761,0.0448352,0.0276102
6762,0.0448352,0.0276102
6763,0.0448352,0.0276102
6764,0.0460417,0.0284715
6765,0.0460417,0.0284715
6766,0.0460417,0.0284715
6767,0.0460417,0.0284715
6768,0.0461354,0.0284597
6769,0.0461354,0.0284597
6770,0.0462909,0.0282262
6771,0.0446648,0.0282995
6772,0.0446648,0.0282995
6773,0.0449046,0.0278906
6774,0.0456278,0.0283055
6775,0.0445819,0.0283698
6776,0.0452835,0.0288039
6777,0.0465597,0.0286958
6778,0.0468167,0.0293199
6779,0.0466611,0.0288778
6780,0.0457488,0.028666
6781,0.0465065,0.0289416
6782,0.0465065,0.0289416
6783,0.0470125,0.0288478
6784,0.0468529,0.0285818
6785,0.0461699,0.0278879
6786,0.0459921,0.0278434
6787,0.0452622,0.0278578
6788,0.0454973,0.0277501
6789,0.0464389,0.0285774
6790,0.0448485,0.0277069
6791,0.0445594,0.0276192
6792,0.0445594,0.0276192
6793,0.0450996,0.027085
6794,0.0442413,0.0268533
6795,0.0442413,0.0268533
6796,0.043788,0.0268468
6797,0.0439542,0.0270754
6798,0.0439542,0.0270754
6799,0.0438913,0.026728
6800,0.0435955,0.0271807
6801,0.0440844,0.026922
6802,0.0436111,0.02658
6803,0.0436111,0.02658
6804,0.0442106,0.0270017
6805,0.043864,0.0269813
6806,0.0444399,0.0270786
6807,0.0436969,0.0272025
6808,0.0436969,0.0272025
6809,0.0445341,0.0280094
6810,0.0452618,0.0277484
6811,0.0455986,0.0281547
6812,0.0460801,0.0281896
6813,0.0460801,0.0281896
6814,0.0451911,0.0276806
6815,0.0455939,0.0281453
6816,0.0467164,0.0285263
6817,0.047116,0.0284158
6818,0.0467428,0.0285713
6819,0.0467428,0.0285713
6820,0.0457515,0.0284928
6821,0.0451105,0.0281805
6822,0.0451804,0.0280387
6823,0.0457441,0.0283856
6824,0.0447606,0.0274812
6825,0.0447606,0.0274812
6826,0.0447606,0.0274812
6827,0.0450645,0.0275437
6828,0.0446809,0.0267559
6829,0.0446809,0.0267559
6830,0.0442378,0.0265716
6831,0.0442378,0.0265716
6832,0.0438311,0.0264232
6833,0.0447378,0.0269054
6834,0.0447378,0.0269054
6835,0.0447378,0.0269054
6836,0.0444306,0.0267374
6837,0.0444306,0.0267374
6838,0.0446152,0.0269198
6839,0.0446152,0.0269198
6840,0.0444164,0.0272617
6841,0.0446679,0.0272558
6842,0.0444864,0.0268003
6843,0.0451822,0.0272575
6844,0.0451048,0.0270124
6845,0.0441619,0.0272503
6846,0.0453366,0.0276126
6847,0.0448651,0.0272714
6848,0.0441087,0.0271091
6849,0.044591,0.0270452
6850,0.044591,0.0270452
6851,0.044591,0.0270452
6852,0.0459312,0.0278454
6853,0.0463089,0.0283117
6854,0.0463089,0.0283117
6855,0.0463089,0.0283117
6856,0.0454481,0.0275033
6857,0.0454481,0.0275033
6858,0.0454481,0.0275033
6859,0.043791,0.0271905
6860,0.043791,0.0271905
6861,0.0430649,0.0267537
6862,0.0429372,0.0265956
6863,0.0435298,0.0271411
6864,0.0437615,0.0268196
6865,0.0440116,0.0263692
6866,0.0440364,0.0267254
6867,0.0438552,0.0269104
6868,0.0438552,0.0269104
6869,0.043482,0.026944
6870,0.0440258,0.0270068
6871,0.0438713,0.026878
6872,0.0434951,0.0271055
6873,0.0441765,0.0274303
6874,0.0444806,0.0274071
6875,0.0441081,0.0272928
6876,0.0437098,0.0268636
6877,0.0437098,0.0268636
6878,0.0437688,0.0265211
6879,0.044896,0.0277437
6880,0.0448112,0.0275119
6881,0.0448112,0.0275119
6882,0.0448112,0.0275119
6883,0.0450469,0.0270572
6884,0.0450469,0.0270572
6885,0.0449444,0.0273805
6886,0.0451222,0.0278496
6887,0.0464716,0.0289814
6888,0.0461818,0.0291321
6889,0.0456194,0.02772
6890,0.0457061,0.0278678
6891,0.0459611,0.0278163
6892,0.04593,0.0281145
6893,0.0457849,0.0286056
6894,0.0451882,0.0279837
6895,0.045271,0.0275687
6896,0.0461525,0.0283439
6897,0.0454586,0.0280022
6898,0.0454586,0.0280022
6899,0.0462252,0.0288153
6900,0.0464546,0.0285996
6901,0.0454091,0.0276254
6902,0.0443003,0.027227
6903,0.0447778,0.0274524
6904,0.0452736,0.0278334
6905,0.045504,0.0284418
6906,0.045504,0.0284418
6907,0.0452765,0.0279417
6908,0.0452765,0.0279417
6909,0.0451495,0.0277939
6910,0.0451222,0.0278734
6911,0.0443442,0.0271308
6912,0.043791,0.0272574
6913,0.043791,0.0272574
6914,0.0440737,0.0271984
6915,0.0440737,0.0271984
6916,0.0431492,0.0265067
6917,0.0433445,0.0267706
6918,0.0442859,0.0278724
6919,0.0445432,0.0276498
6920,0.0459422,0.0281416
6921,0.0446695,0.0273108
6922,0.0441984,0.0269446
6923,0.044227,0.0268991
6924,0.0457192,0.0279833
6925,0.0458256,0.0278341
6926,0.0440823,0.026935
6927,0.0437811,0.0272205
6928,0.0437811,0.0272205
6929,0.0437811,0.0272205
6930,0.0441796,0.0273887
6931,0.0441796,0.0273887
6932,0.0441796,0.0273887
6933,0.0441796,0.0273887
6934,0.0452724,0.0278091
6935,0.0439337,0.0274247
6936,0.0439337,0.0274247
6937,0.0444161,0.0273133
6938,0.0444161,0.0273133
6939,0.0436561,0.0270605
6940,0.0445931,0.0274078
6941,0.0445724,0.027271
6942,0.0450842,0.0275535
6943,0.0450842,0.0275535
6944,0.0450842,0.0275535
6945,0.0455474,0.028448
6946,0.0466504,0.0290016
6947,0.0466504,0.0290016
6948,0.0473071,0.0288845
6949,0.0455016,0.0282339
6950,0.0461411,0.0289747
6951,0.0465993,0.028907
6952,0.0450483,0.0277429
6953,0.0450483,0.0277429
6954,0.0457056,0.0283557
6955,0.0465921,0.0297124
6956,0.0465921,0.0297124
6957,0.0475061,0.0296086
6958,0.0466833,0.0296356
6959,0.0470304,0.0292821
6960,0.0467167,0.0293114
6961,0.0468796,0.0293934
6962,0.0468796,0.0293934
6963,0.0468796,0.0293934
6964,0.047076,0.02935
6965,0.047076,0.02935
6966,0.047076,0.02935
6967,0.0459239,0.0286544
6968,0.0466943,0.0289042
6969,0.0466943,0.0289042
6970,0.0456962,0.0282392
6971,0.0461071,0.0280136
6972,0.0460435,0.0285457
6973,0.0472404,0.0287865
6974,0.0472404,0.0287865
6975,0.0464812,0.0281084
6976,0.0467099,0.0293347
6977,0.0463062,0.0287812
6978,0.0456829,0.0288665
6979,0.0475151,0.0297881
6980,0.0479949,0.0300442
6981,0.0468267,0.0291751
6982,0.0468267,0.0291751
6983,0.0472895,0.0291512
6984,0.0463358,0.02852
6985,0.0464601,0.0287643
6986,0.0460409,0.0282345
6987,0.0460409,0.0282345
6988,0.0460409,0.0282345
6989,0.0458463,0.0279841
6990,0.0448439,0.0274277
6991,0.0448439,0.0274277
6992,0.0448439,0.0274277
6993,0.0452826,0.0275778
6994,0.0454662,0.0278583
6995,0.0454662,0.0278583
6996,0.0456201,0.0277499
6997,0.0444754,0.0277818
6998,0.0444754,0.0277818
6999,0.0441942,0.0272139
7000,0.0441942,0.0272139
7001,0.0438543,0.0274178
7002,0.0433796,0.0270214
7003,0.0436644,0.027031
7004,0.0432143,0.0262175
7005,0.0432908,0.0261039
7006,0.0431535,0.0261466
7007,0.0435777,0.0260994
7008,0.0435777,0.0260994
7009,0.0441715,0.0267214
7010,0.0429547,0.0257753
7011,0.0424109,0.0255462
7012,0.0436471,0.0264424
7013,0.0447201,0.0270313
7014,0.0446791,0.0271994
7015,0.0446791,0.0271994
7016,0.0447192,0.0270845
7017,0.0443822,0.0276358
7018,0.044583,0.027267
7019,0.044017,0.027057
7020,0.0449033,0.0274523
7021,0.0449033,0.0274523
7022,0.044736,0.0274624
7023,0.044736,0.0274624
7024,0.044736,0.0274624
7025,0.044736,0.0274624
7026,0.044736,0.0274624
7027,0.0445612,0.0278926
7028,0.0452871,0.0284257
7029,0.0441059,0.0276326
7030,0.0425609,0.0263812
