t,e^(-dS)
5369,0.553496
5370,0.617362
5371,0.111917
5372,0.81367
5373,2.08048
5374,1.2306
5375,0.602541
5376,1.13496
5377,1.24334
5378,0.344728
5379,0.760104
5380,2.94763
5381,0.434917
5382,0.634067
5383,1.33242
5384,0.560459
5385,1.49436
5386,1.10072
5387,0.837528
5388,0.648755
5389,1.36493
5390,1.4978
5391,0.460566
5392,1.93479
5393,0.914315
5394,1.52791
5395,0.702999
5396,0.364583
5397,0.322066
5398,0.423204
5399,2.22421
5400,2.06742
5401,1.54744
5402,0.585377
5403,1.82139
5404,0.317271
5405,0.897807
5406,1.00495
5407,0.521107
5408,0.741485
5409,0.480513
5410,1.08411
5411,1.77837
5412,0.661001
5413,1.47536
5414,1.6723
5415,1.67883
5416,0.817912
5417,0.292
5418,1.13678
5419,0.799955
5420,1.1155
5421,0.684546
5422,0.41045
5423,2.56921
5424,0.459186
5425,0.454617
5426,1.03157
5427,1.27354
5428,2.27027
5429,0.605258
5430,0.632801
5431,0.540911
5432,0.534299
5433,0.574819
5434,0.344383
5435,0.519182
5436,4.28877
5437,0.402202
5438,0.342666
5439,2.05978
5440,0.608657
5441,0.899605
5442,1.47226
5443,1.67063
5444,0.0631022
5445,0.924595
5446,0.587194
5447,0.316637
5448,2.20737
5449,2.10981
5450,1.79356
5451,0.233868
5452,0.486363
5453,0.181954
5454,0.260019
5455,2.8691
5456,1.06829
5457,2.24813
5458,0.276927
5459,0.781844
5460,0.784585
5461,0.990265
5462,1.1565
5463,0.704125
5464,0.488899
5465,1.4134
5466,0.803965
5467,0.330549
5468,0.153816
5469,1.20009
5470,0.817177
5471,0.750437
5472,0.31918
5473,0.673747
5474,1.78532
5475,0.338578
5476,0.472083
5477,0.766822
5478,2.28302
5479,1.27558
5480,2.75936
5481,1.01614
5482,0.861914
5483,1.02132
5484,0.516231
5485,0.566941
5486,1.03183
5487,1.0024
5488,1.87461
5489,3.68769
5490,0.830689
5491,0.238354
5492,0.484712
5493,1.61801
5494,0.364219
5495,0.106565
5496,1.18388
5497,0.91342
5498,0.357364
5499,0.624378
5500,1.3118
5501,0.543623
5502,0.536816
5503,0.498177
5504,1.0519
5505,0.303917
5506,1.52776
5507,0.580886
5508,1.30057
5509,0.761397
5510,0.966581
5511,0.222684
5512,1.21434
5513,0.211401
5514,0.569783
5515,0.762769
5516,0.675366
5517,0.673478
5518,0.185259
5519,0.863639
5520,0.209926
5521,0.673141
5522,1.74264
5523,0.945766
5524,0.947233
5525,0.489535
5526,0.266868
5527,1.30552
5528,0.353101
5529,0.639032
5530,0.280551
5531,0.405149
5532,1.09492
5533,0.529353
5534,1.59265
5535,1.6952
5536,0.442108
5537,0.832352
5538,0.462689
5539,2.28165
5540,3.76972
5541,0.292
5542,1.53143
5543,0.816442
5544,0.79716
5545,2.09133
5546,0.51913
5547,0.521159
5548,1.41058
5549,9.55438
5550,0.279431
5551,0.870054
5552,0.320139
5553,0.548537
5554,0.389575
5555,0.283938
5556,0.908718
5557,0.492382
5558,0.532539
5559,0.535261
5560,0.327915
5561,0.236691
5562,1.20707
5563,0.581526
5564,0.829527
5565,0.498775
5566,2.38476
5567,1.05349
5568,0.536709
5569,0.582049
5570,1.1788
5571,0.56417
5572,1.40116
5573,0.127454
5574,0.692671
5575,0.368395
5576,0.852059
5577,1.17398
5578,2.70445
5579,0.558724
5580,0.414576
5581,0.690182
5582,1.56659
5583,0.888518
5584,0.982918
5585,0.648431
5586,1.72116
5587,0.646424
5588,0.169314
5589,0.915907
5590,0.562311
5591,0.47917
5592,0.517834
5593,0.219369
5594,0.221131
5595,1.15673
5596,0.761321
5597,0.571209
5598,1.6723
5599,5.78345
5600,0.322066
5601,0.150469
5602,0.219808
5603,0.769511
5604,0.370427
5605,0.373813
5606,2.60465
5607,0.596724
5608,0.714981
5609,0.324328
5610,1.21264
5611,1.0626
5612,0.526186
5613,0.82407
5614,1.84338
5615,0.279152
5616,0.547277
5617,2.08778
5618,0.446462
5619,0.243169
5620,2.58287
5621,0.136286
5622,0.735724
5623,1.84098
5624,1.54651
5625,0.771592
5626,1.2385
5627,0.530307
5628,2.1432
5629,0.26982
5630,0.40172
5631,1.34192
5632,0.622881
5633,2.86051
5634,0.331542
5635,0.884883
5636,1.80579
5637,1.45412
5638,0.41979
5639,1.09127
5640,0.829527
5641,0.616992
5642,3.58945
5643,0.683656
5644,3.08947
5645,0.680042
5646,0.487191
5647,0.0947039
5648,1.14385
5649,1.34635
5650,0.387942
5651,0.46879
5652,0.470952
5653,0.750662
5654,1.23146
5655,0.711272
5656,1.03483
5657,0.99005
5658,0.51587
5659,0.493763
5660,0.707017
5661,0.614098
5662,0.242198
5663,0.415904
5664,2.59945
5665,0.744308
5666,0.73646
5667,0.244877
5668,0.724336
5669,1.20623
5670,2.26982
5671,1.34178
5672,0.384735
5673,0.731104
5674,1.20623
5675,0.465939
5676,0.618845
5677,0.756162
5678,1.09904
5679,1.0297
5680,0.430762
5681,1.23257
5682,0.382128
5683,0.424816
5684,0.800435
5685,2.82639
5686,0.109044
5687,0.135606
5688,0.5762
5689,0.796045
5690,1.04609
5691,0.614406
5692,0.777789
5693,0.779892
5694,2.30044
5695,0.420589
5696,0.32628
5697,0.743416
5698,1.21665
5699,0.501526
5700,1.69097
5701,0.734989
5702,0.757373
5703,0.23551
5704,0.788282
5705,0.351692
5706,1.11249
5707,0.281113
5708,0.693919
5709,0.592266
5710,0.591141
5711,0.334874
5712,0.196912
5713,0.527767
5714,2.86624
5715,1.54574
5716,0.827125
5717,0.504998
5718,1.40312
5719,0.965277
5720,1.12592
5721,1.85744
5722,2.0951
5723,0.42703
5724,0.333537
5725,0.742004
5726,0.514171
5727,0.30851
5728,0.407954
5729,1.11149
5730,2.23156
5731,1.25232
5732,1.4329
5733,0.459462
5734,0.468931
5735,0.135878
5736,0.449779
5737,1.10982
5738,1.18353
5739,0.476446
5740,1.88476
5741,0.387128
5742,0.438454
5743,1.01512
5744,0.508495
5745,0.818321
5746,2.09992
5747,2.2423
5748,0.606895
5749,0.435918
5750,1.56753
5751,0.47578
5752,0.635083
5753,0.575279
5754,0.1736
5755,0.226276
5756,0.462227
5757,0.617794
5758,0.770589
5759,1.03289
5760,0.701594
5761,0.363128
5762,0.933859
5763,0.839793
5764,0.205564
5765,2.03664
5766,0.498775
5767,2.8434
5768,2.74012
5769,0.582865
5770,1.01854
5771,0.659614
5772,0.221131
5773,0.510993
5774,1.0272
5775,2.96833
5776,0.707937
5777,1.0094
5778,0.92295
5779,0.916466
5780,0.668579
5781,0.204948
5782,1.42547
5783,0.480994
5784,0.698794
5785,0.591141
5786,0.326606
5787,1.60914
5788,0.177107
5789,0.250324
5790,0.585259
5791,0.326606
5792,0.333537
5793,5.28567
5794,0.827704
5795,0.70335
5796,0.64044
5797,0.818813
5798,0.487093
5799,0.677463
5800,0.876253
5801,0.630779
5802,1.10304
5803,2.36553
5804,0.441932
5805,0.427201
5806,1.25182
5807,2.2329
5808,1.27813
5809,1.5408
5810,1.41213
5811,0.645842
5812,0.553662
5813,0.664049
5814,0.259759
5815,1.70557
5816,0.139457
5817,0.838031
5818,1.38999
5819,0.570011
5820,2.05094
5821,0.381403
5822,1.7782
5823,1.38874
5824,0.684272
5825,0.610669
5826,0.865541
5827,0.590728
5828,0.494751
5829,0.79366
5830,0.456896
5831,0.41578
5832,0.610303
5833,1.01756
5834,0.948162
5835,1.71446
5836,1.58852
5837,0.52215
5838,0.662722
5839,0.296413
5840,1.03065
5841,1.49123
5842,0.228779
5843,0.540587
5844,1.54558
5845,1.99053
5846,1.57491
5847,0.245858
5848,0.43666
5849,0.490073
5850,1.77749
5851,0.901135
5852,1.33509
5853,0.136559
5854,1.6258
5855,2.19526
5856,0.862
5857,1.77411
5858,1.11394
5859,1.53342
5860,1.73707
5861,1.63902
5862,0.792074
5863,1.52592
5864,1.86937
5865,2.33567
5866,0.93658
5867,0.478213
5868,0.795169
5869,0.656062
5870,1.39152
5871,1.19268
5872,0.819304
5873,0.698514
5874,0.87459
5875,1.19578
5876,1.7449
5877,0.111805
5878,0.670521
5879,0.599835
5880,0.581933
5881,1.04631
5882,0.297601
5883,0.444636
5884,0.946239
5885,1.1959
5886,1.99831
5887,0.713909
5888,0.331542
5889,0.68963
5890,0.468181
5891,0.261061
5892,1.50697
5893,0.302704
5894,2.88926
5895,1.02625
5896,1.16125
5897,0.129769
5898,0.437316
5899,0.995411
5900,0.735503
5901,0.248826
5902,0.274446
5903,1.70711
5904,1.79751
5905,0.25487
5906,1.14088
5907,1.36985
5908,0.364948
5909,0.515458
5910,1.44426
5911,0.890564
5912,0.701173
5913,0.318542
5914,0.531156
5915,1.0096
5916,0.243655
5917,0.896282
5918,1.38694
5919,0.532752
5920,1.63624
5921,1.63935
5922,0.87459
5923,1.61721
5924,0.781375
5925,0.504847
5926,0.542699
5927,1.56957
5928,1.04173
5929,1.19208
5930,1.14031
5931,0.970494
5932,0.187308
5933,1.17774
5934,0.48384
5935,0.925945
5936,0.350638
5937,0.857615
5938,1.26175
5939,0.175345
5940,0.499074
5941,1.98635
5942,0.881527
5943,0.461626
5944,0.558891
5945,0.652333
5946,0.445615
5947,0.287366
5948,1.4755
5949,0.299692
5950,2.07301
5951,0.815299
5952,0.914736
5953,1.5302
5954,0.370093
5955,0.217839
5956,1.64263
5957,1.47462
5958,2.96536
5959,0.220248
5960,0.383238
5961,0.897538
5962,2.01799
5963,1.12592
5964,0.275546
5965,0.945142
5966,0.581991
5967,1.72599
5968,0.484131
5969,0.172734
5970,0.394041
5971,0.531209
5972,0.441976
5973,0.925825
5974,0.637628
5975,0.48215
5976,0.906903
5977,1.85707
5978,0.752917
5979,0.672334
5980,0.493368
5981,0.862949
5982,5.60131
5983,1.61204
5984,2.01254
5985,0.218057
5986,0.587546
5987,1.17246
5988,0.766669
5989,0.220248
5990,2.54518
5991,0.528877
5992,0.452485
5993,0.291417
5994,2.36269
5995,1.03014
5996,0.56984
5997,0.630527
5998,0.526134
5999,0.478978
6000,0.895745
6001,0.92961
6002,0.494801
6003,1.3652
6004,0.937921
6005,1.2581
6006,1.17504
6007,3.06792
6008,0.410738
6009,0.301194
6010,3.1174
6011,1.16288
6012,1.3383
6013,0.664381
6014,0.504292
6015,0.60417
6016,0.446552
6017,0.347497
6018,0.728695
6019,0.36204
6020,0.619526
6021,0.545638
6022,2.57127
6023,1.32472
6024,0.608475
6025,0.190901
6026,0.330219
6027,0.506111
6028,0.134795
6029,0.287941
6030,0.595592
6031,1.09696
6032,0.884175
6033,0.384005
6034,4.81627
6035,0.360595
6036,0.362402
6037,0.896372
6038,4.28877
6039,0.497331
6040,2.90665
6041,6.86887
6042,1.51316
6043,0.264213
6044,0.514325
6045,0.862776
6046,0.582923
6047,0.828698
6048,1.05276
6049,0.619341
6050,0.988378
6051,2.77042
6052,0.710703
6053,0.885414
6054,0.151223
6055,0.664646
6056,0.64275
6057,0.931984
6058,0.963214
6059,2.20163
6060,1.06254
6061,0.155673
6062,3.9079
6063,0.0979792
6064,0.167127
6065,0.774297
6066,1.184
6067,0.912607
6068,3.05262
6069,0.503989
6070,0.196715
6071,0.311923
6072,0.620767
6073,1.08258
6074,0.115903
6075,0.757524
6076,0.458131
6077,1.56471
6078,0.905598
6079,1.03551
6080,0.101571
6081,0.219588
6082,1.59552
6083,1.52547
6084,0.272532
6085,0.261584
6086,4.3623
6087,1.51165
6088,0.495444
6089,0.81587
6090,0.892258
6091,0.478404
6092,0.813914
6093,0.190139
6094,0.512067
6095,1.46903
6096,0.839877
6097,0.72325
6098,0.270901
6099,0.596366
6100,0.883822
6101,0.798596
6102,2.48581
6103,1.55053
6104,0.319819
6105,2.06886
6106,1.40748
6107,1.19614
6108,3.97093
6109,1.86563
6110,1.30722
6111,0.668646
6112,0.541561
6113,2.72918
6114,0.93245
6115,1.37947
6116,0.250324
6117,1.53526
6118,0.456667
6119,0.23551
6120,2.3936
6121,0.243412
6122,0.944349
6123,0.664314
6124,1.13043
6125,0.323033
6126,2.64217
6127,0.957346
6128,0.999832
6129,0.539399
6130,0.580074
6131,1.17739
6132,1.22471
6133,0.406082
6134,0.532432
6135,1.14958
6136,1.44499
6137,0.426092
6138,0.661067
6139,0.879853
6140,2.57281
6141,0.392429
6142,1.89175
6143,0.324652
6144,1.00071
6145,0.727457
6146,0.632231
6147,0.609693
6148,1.37713
6149,0.815462
6150,0.600616
6151,1.16766
6152,0.443969
6153,1.25734
6154,0.169145
6155,0.540047
6156,0.521628
6157,0.871099
6158,2.00351
6159,1.77376
6160,1.03457
6161,1.01016
6162,1.35825
6163,0.333537
6164,0.410163
6165,0.605803
6166,0.292
6167,0.458865
6168,1.58059
6169,0.436442
6170,0.455436
6171,0.852059
6172,0.520951
6173,2.8434
6174,2.47663
6175,0.468556
6176,1.08394
6177,2.35373
6178,1.05874
6179,1.50275
6180,0.544058
6181,0.778801
6182,0.480321
6183,0.309437
6184,0.863035
6185,0.538375
6186,0.505655
6187,1.02748
6188,1.15396
6189,0.708575
6190,1.05495
6191,1.55271
6192,2.83205
6193,1.86582
6194,0.478213
6195,3.22199
6196,0.961606
6197,0.641786
6198,0.267135
6199,0.343009
6200,0.218712
6201,0.359515
6202,0.519338
6203,0.459186
6204,0.306972
6205,0.301194
6206,0.939845
6207,0.209507
6208,0.269281
6209,0.470434
6210,0.415406
6211,3.31348
6212,0.332871
6213,2.38429
6214,2.62112
6215,2.01698
6216,0.218275
6217,1.10849
6218,0.425028
6219,1.12412
6220,0.529565
6221,0.668245
6222,0.276098
6223,0.293171
6224,0.355226
6225,1.35026
6226,1.38986
6227,0.963262
6228,0.620084
6229,0.319819
6230,0.441667
6231,0.924234
6232,1.72772
6233,2.48606
6234,1.52333
6235,1.22777
6236,2.14599
6237,1.31785
6238,0.572067
6239,0.892704
6240,0.728039
6241,0.751413
6242,1.2411
6243,0.454344
6244,0.363855
6245,0.853423
6246,4.92833
6247,1.20575
6248,3.2838
6249,0.262108
6250,0.382701
6251,0.497032
6252,0.163654
6253,0.434787
6254,0.853082
6255,0.422528
6256,0.515561
6257,2.04419
6258,0.928458
6259,0.740004
6260,0.92356
6261,0.756994
6262,0.759268
6263,0.815055
6264,0.926223
6265,1.61107
6266,3.56085
6267,2.05649
6268,0.614774
6269,0.820042
6270,0.581119
6271,0.198891
6272,1.45805
6273,0.314114
6274,0.866061
6275,0.400637
6276,4.41497
6277,1.0031
6278,1.20057
6279,0.649534
6280,0.34889
6281,1.44802
6282,0.855388
6283,1.55597
6284,0.927168
6285,1.29979
6286,1.61365
6287,1.0735
6288,1.1386
6289,0.429171
6290,1.10383
6291,1.12987
6292,0.565639
6293,1.67414
6294,0.696979
6295,0.339596
6296,0.54531
6297,1.22043
6298,0.383008
6299,0.496089
6300,0.651746
6301,1.62499
6302,1.30643
6303,1.48453
6304,0.545201
6305,0.398998
6306,0.376401
6307,0.246104
6308,1.60063
6309,0.737197
6310,1.77287
6311,0.648301
6312,0.338578
6313,0.65639
6314,1.16183
6315,1.70046
6316,2.03338
6317,1.66113
6318,0.281957
6319,1.39822
6320,0.340275
6321,0.926566
6322,1.06094
6323,0.932338
6324,0.427928
6325,0.531262
6326,1.38182
6327,1.37081
6328,0.730227
6329,1.42818
6330,1.30447
6331,1.71841
6332,2.06225
6333,1.28108
6334,0.401881
6335,0.773446
6336,0.503284
6337,0.682017
6338,0.693572
6339,0.640376
6340,1.77429
6341,2.34246
6342,0.804367
6343,0.862949
6344,0.552722
6345,0.414658
6346,0.464683
6347,0.4851
6348,0.400677
6349,0.840633
6350,1.06395
6351,0.21481
6352,1.22189
6353,0.970523
6354,1.90104
6355,1.17563
6356,0.255381
6357,0.317906
6358,0.31632
6359,0.610242
6360,1.03837
6361,0.575164
6362,2.05443
6363,0.610913
6364,0.734254
6365,1.14008
6366,1.77962
6367,0.684888
6368,2.57539
6369,0.785135
6370,1.05704
6371,0.315058
6372,0.634511
6373,0.773136
6374,1.45805
6375,2.08069
6376,2.12548
6377,0.281675
6378,1.91516
6379,0.995161
6380,0.812207
6381,3.26089
6382,1.27443
6383,1.54697
6384,3.13303
6385,0.41156
6386,1.32287
6387,0.310367
6388,1.28146
6389,0.916265
6390,0.590551
6391,0.667644
6392,1.17093
6393,0.273624
6394,1.05033
6395,0.78247
6396,1.11494
6397,1.6024
6398,0.66312
6399,2.00953
6400,0.928848
6401,0.366045
6402,0.692463
6403,0.498426
6404,0.194174
6405,1.38625
6406,1.77145
6407,0.291417
6408,0.616436
6409,1.25533
6410,1.11182
6411,1.44788
6412,0.355226
6413,1.92206
6414,0.949196
6415,0.385313
6416,0.663252
6417,1.05397
6418,0.783958
6419,2.26778
6420,0.385544
6421,0.299692
6422,0.627068
6423,0.67267
6424,1.19268
6425,0.427714
6426,0.71113
6427,3.05262
6428,0.540641
6429,3.47293
6430,0.160414
6431,0.483164
6432,0.783723
6433,1.6913
6434,1.23281
6435,1.08389
6436,1.38625
6437,1.44109
6438,0.840213
6439,0.890475
6440,0.543623
6441,1.09404
6442,1.34272
6443,0.783801
6444,0.293464
6445,0.64012
6446,1.13667
6447,0.689699
6448,0.806058
6449,0.452123
6450,1.35513
6451,1.51543
6452,0.969204
6453,0.692671
6454,1.21361
6455,2.48706
6456,0.263949
6457,0.488068
6458,3.08638
6459,0.289964
6460,0.956743
6461,0.117302
6462,1.86116
6463,0.50682
6464,0.530784
6465,0.798197
6466,0.695865
6467,0.205975
6468,0.184335
6469,0.800435
6470,1.95658
6471,1.58059
6472,0.601457
6473,1.17304
6474,1.28827
6475,1.09036
6476,1.0979
6477,1.08908
6478,0.623941
6479,2.31845
6480,2.32565
6481,0.422612
6482,1.40312
6483,0.554937
6484,1.37988
6485,0.573671
6486,0.333537
6487,0.199289
6488,2.10813
6489,0.879326
6490,0.395858
6491,1.76827
6492,0.545638
6493,0.686808
6494,4.80184
6495,1.01814
6496,2.93586
6497,0.122947
6498,2.3159
6499,2.23961
6500,4.03497
6501,0.294935
6502,0.546293
6503,0.377607
6504,0.395897
6505,3.60745
6506,0.549141
6507,0.402726
6508,0.93614
6509,0.169314
6510,0.931825
6511,0.204743
6512,0.678955
6513,1.14271
6514,0.905978
6515,0.217839
6516,2.24409
6517,1.87012
6518,1.49048
6519,0.227865
6520,0.98399
6521,0.818076
6522,0.38973
6523,0.518197
6524,1.14362
6525,0.983291
6526,2.00371
6527,2.37928
6528,0.254616
6529,1.90751
6530,1.95189
6531,1.93789
6532,0.456485
6533,0.559283
6534,0.496685
6535,1.10481
6536,1.36944
6537,1.80182
6538,0.162675
6539,0.814159
6540,0.146754
6541,0.575624
6542,1.72375
6543,0.980169
6544,0.229237
6545,3.00717
6546,0.353455
6547,0.444947
6548,0.25284
6549,0.462365
6550,1.11282
6551,3.13616
6552,0.795726
6553,1.14809
6554,0.584791
6555,0.229008
6556,2.16431
6557,0.629141
6558,0.322388
6559,0.879589
6560,1.26466
6561,2.18409
6562,1.95189
6563,1.56158
6564,2.04153
6565,0.26767
6566,0.207837
6567,0.921502
6568,0.414907
6569,0.328572
6570,1.07119
6571,0.456987
6572,0.984836
6573,2.67166
6574,0.220028
6575,1.10716
6576,0.289384
6577,0.418784
6578,1.22055
6579,0.324328
6580,0.452033
6581,0.910046
6582,0.402403
6583,0.689079
6584,0.305135
6585,0.807187
6586,0.233634
6587,0.203518
6588,0.915056
6589,0.863812
6590,3.96299
6591,2.98023
6592,0.433701
6593,0.923975
6594,1.21677
6595,0.370871
6596,1.18649
6597,1.05138
6598,1.41524
6599,2.73738
6600,0.279431
6601,0.59577
6602,1.64559
6603,0.75224
6604,0.659548
6605,0.222907
6606,0.68393
6607,0.415655
6608,0.328901
6609,0.628512
6610,0.974891
6611,0.601217
6612,1.1922
6613,1.32049
6614,0.380412
6615,1.42547
6616,0.358796
6617,1.08498
6618,0.878622
6619,2.39169
6620,1.09999
6621,2.56511
6622,0.609205
6623,0.6432
6624,0.283371
6625,1.03265
6626,0.827621
6627,0.749537
6628,0.485731
6629,0.40873
6630,0.450904
6631,1.4134
6632,2.27505
6633,0.399037
6634,0.528031
6635,0.263949
6636,0.432272
6637,0.500174
6638,1.75822
6639,0.299093
6640,0.101876
6641,0.247338
6642,1.91363
6643,0.55466
6644,1.63281
6645,0.122456
6646,0.972534
6647,1.72478
6648,1.45645
6649,0.159614
6650,0.153662
6651,0.235982
6652,0.217621
6653,0.473502
6654,0.763761
6655,0.250074
6656,1.0906
6657,0.457124
6658,1.3999
6659,0.736092
6660,0.591555
6661,0.118719
6662,0.889852
6663,0.738451
6664,0.39836
6665,0.571552
6666,0.375912
6667,0.573843
6668,0.933906
6669,0.45612
6670,0.567395
6671,1.84209
6672,2.80107
6673,1.20021
6674,1.21994
6675,0.255636
6676,1.36438
6677,0.707512
6678,1.06171
6679,0.974637
6680,0.876779
6681,1.1827
6682,1.53219
6683,0.460013
6684,1.13906
6685,0.654555
6686,0.795726
6687,0.892972
6688,0.625815
6689,1.34125
6690,0.182866
6691,0.766439
6692,2.10349
6693,0.59458
6694,0.772132
6695,1.89971
6696,0.62977
6697,0.619898
6698,1.59919
6699,1.27992
6700,0.835688
6701,0.792788
6702,0.183232
6703,2.75936
6704,0.576488
6705,0.298496
6706,0.40596
6707,1.05125
6708,0.976305
6709,0.463384
6710,0.412384
6711,0.279711
6712,0.457536
6713,0.519286
6714,0.37076
6715,2.0755
6716,1.00798
6717,0.62145
6718,0.872843
6719,0.211612
6720,0.180144
6721,1.18613
6722,0.551287
6723,0.276927
6724,0.417279
6725,0.659285
6726,0.419203
6727,0.500124
6728,0.27036
6729,1.06731
6730,2.08298
6731,0.255381
6732,0.421979
6733,1.57318
6734,1.10893
6735,1.58028
6736,0.461395
6737,0.2595
6738,0.546785
6739,0.285932
6740,0.256918
6741,2.19855
6742,0.656259
6743,1.31219
6744,0.278315
6745,0.921327
6746,0.69677
6747,1.13304
6748,0.630211
6749,1.37149
6750,0.614098
6751,0.714194
6752,0.528084
6753,1.08593
6754,0.73374
6755,3.37029
6756,0.632168
6757,0.746694
6758,0.930336
6759,0.469635
6760,1.64477
6761,1.69114
6762,0.639352
6763,0.152133
6764,0.593392
6765,0.469964
6766,0.411231
6767,0.554549
6768,0.32628
6769,0.243169
6770,2.91538
6771,2.13763
6772,0.27009
6773,0.82605
6774,1.51558
6775,0.688665
6776,0.738451
6777,0.722527
6778,0.810098
6779,0.47265
6780,0.981542
6781,7.66757
6782,0.55024
6783,1.02698
6784,0.784193
6785,0.990978
6786,1.72875
6787,1.49661
6788,0.619774
6789,0.265272
6790,0.723757
6791,5.24356
6792,0.319499
6793,1.89591
6794,2.58674
6795,0.667778
6796,0.914727
6797,0.391488
6798,0.343352
6799,0.873803
6800,0.989357
6801,0.469682
6802,1.28415
6803,0.347497
6804,1.04057
6805,0.98112
6806,0.892169
6807,0.970067
6808,0.288517
6809,0.634131
6810,2.46133
6811,0.635972
6812,1.94585
6813,0.36204
6814,2.0637
6815,0.868055
6816,1.87049
6817,1.08071
6818,0.687702
6819,0.105294
6820,1.41737
6821,0.229925
6822,1.33109
6823,0.682973
6824,0.566204
6825,0.645197
6826,0.518352
6827,0.613976
6828,1.19017
6829,0.393018
6830,0.990432
6831,0.840045
6832,0.679091
6833,1.16102
6834,0.383966
6835,0.400036
6836,0.890475
6837,0.525923
6838,1.05289
6839,0.168133
6840,0.312235
6841,2.46083
6842,0.371763
6843,1.52867
6844,1.15766
6845,1.37754
6846,0.511555
6847,1.51938
6848,0.4018
6849,1.06923
6850,0.872494
6851,0.488215
6852,0.968904
6853,0.904747
6854,0.542754
6855,0.271173
6856,2.00812
6857,0.207215
6858,0.236218
6859,0.79152
6860,0.370871
6861,1.05028
6862,2.98918
6863,0.94894
6864,0.40434
6865,2.09426
6866,1.75874
6867,0.934391
6868,0.21246
6869,0.978964
6870,0.597919
6871,0.652594
6872,0.434526
6873,1.1721
6874,1.3678
6875,0.364583
6876,0.819632
6877,0.205769
6878,0.589135
6879,1.42518
6880,0.662192
6881,0.297007
6882,0.205975
6883,2.20759
6884,0.750512
6885,1.16918
6886,1.00003
6887,1.07998
6888,0.833768
6889,0.41578
6890,2.42105
6891,1.34031
6892,0.634575
6893,0.489388
6894,0.691564
6895,0.281113
6896,0.745202
6897,0.651942
6898,0.414576
6899,2.34644
6900,1.68035
6901,1.97862
6902,1.93615
6903,0.587253
6904,1.08688
6905,0.306665
6906,0.456667
6907,1.73985
6908,0.75813
6909,0.432834
6910,0.622632
6911,2.21799
6912,0.731835
6913,0.862862
6914,1.39333
6915,0.729278
6916,1.00979
6917,0.630274
6918,0.832185
6919,1.90123
6920,3.39397
6921,0.839121
6922,0.294935
6923,0.931387
6924,1.2049
6925,1.00531
6926,1.61915
6927,2.53375
6928,0.479889
6929,0.389925
6930,1.34017
6931,0.252082
6932,0.456348
6933,0.263421
6934,0.71677
6935,0.560851
6936,0.656718
6937,0.783879
6938,0.429343
6939,0.275271
6940,2.88926
6941,0.698584
6942,0.597441
6943,0.695586
6944,0.553441
6945,0.716627
6946,0.788676
6947,0.484179
6948,1.62012
6949,0.264213
6950,0.236218
6951,0.872843
6952,0.67882
6953,0.174122
6954,0.188059
6955,1.59855
6956,0.338917
6957,0.957863
6958,1.53127
6959,0.589665
6960,1.78515
6961,0.575107
6962,0.33588
6963,0.517213
6964,0.290835
6965,0.434439
6966,0.512938
6967,1.48009
6968,2.32286
6969,0.169823
6970,0.626003
6971,0.716555
6972,0.436442
6973,0.548099
6974,0.459508
6975,2.25511
6976,0.292293
6977,0.840633
6978,1.82412
6979,0.891544
6980,0.692879
6981,0.708929
6982,0.123811
6983,0.307894
6984,0.606409
6985,0.99001
6986,0.977673
6987,0.412219
6988,0.128864
6989,1.9018
6990,1.19435
6991,0.321101
6992,0.44682
6993,0.304221
6994,1.14499
6995,0.217404
6996,0.826133
6997,1.43907
6998,0.832935
6999,4.26738
7000,0.17693
7001,1.20262
7002,1.1275
7003,2.72372
7004,0.439991
7005,1.5325
7006,1.14637
7007,0.931322
7008,0.200288
7009,1.56143
7010,0.814484
7011,0.720795
7012,0.587958
7013,2.59945
7014,0.549581
7015,0.532965
7016,0.107421
7017,2.21599
7018,1.70455
7019,0.467152
7020,2.70581
7021,0.331874
7022,0.635019
7023,0.596247
7024,0.367953
7025,0.420715
7026,0.699423
7027,0.202099
7028,1.02651
7029,1.48231
7030,1.97704
7031,0.268743
7032,2.00231
7033,1.05218
7034,0.498277
7035,1.38113
7036,0.377419
7037,1.55722
7038,0.193592
7039,1.21628
7040,1.10429
7041,1.17939
7042,0.343352
7043,0.635655
7044,1.78051
7045,0.671595
7046,0.704829
7047,2.03827
7048,0.744159
7049,0.578336
7050,1.68877
7051,0.683451
7052,1.56627
7053,0.464962
7054,1.39473
7055,0.786235
7056,1.09215
7057,0.964467
7058,0.714909
7059,1.42219
7060,1.28724
7061,1.25383
7062,0.888518
7063,0.638713
7064,0.428014
7065,0.329889
7066,1.67481
7067,1.99212
7068,0.410984
7069,2.38548
7070,2.02749
7071,0.347844
7072,0.521003
7073,0.312235
7074,0.929963
7075,0.364583
7076,0.851037
7077,0.769896
7078,0.404744
7079,0.501025
7080,0.90321
7081,0.880293
7082,0.743936
7083,0.777556
7084,1.09775
7085,0.206387
7086,0.531156
7087,0.922028
7088,0.482825
7089,1.32963
7090,1.47609
7091,0.29464
7092,1.3222
7093,1.16579
7094,0.915852
7095,0.155206
7096,0.885502
7097,0.419958
7098,1.7533
7099,0.266602
7100,6.5143
7101,0.681881
7102,1.05553
7103,1.36738
7104,1.32883
7105,1.0814
7106,0.394199
7107,0.555437
7108,3.64006
7109,0.886566
7110,1.32207
7111,0.935466
7112,0.457261
7113,0.924308
7114,1.32697
7115,1.25521
7116,0.596366
7117,1.00393
