t,e^(-dS)
5372,0.955873
5373,1.3375
5374,0.850356
5375,1.46097
5376,0.454708
5377,1.62353
5378,0.339596
5379,0.821109
5380,0.785527
5381,0.755557
5382,1.33482
5383,0.622943
5384,0.557496
5385,1.5901
5386,0.716484
5387,1.84615
5388,0.836524
5389,0.620146
5390,0.84299
5391,0.567735
5392,0.324652
5393,1.15731
5394,1.41793
5395,1.31772
5396,1.32843
5397,0.61232
5398,0.690044
5399,1.03229
5400,1.03674
5401,0.706805
5402,1.131
5403,0.67638
5404,1.84855
5405,0.554494
5406,1.08603
5407,1.23974
5408,0.554327
5409,2.38333
5410,1.05429
5411,0.497231
5412,0.969737
5413,1.98576
5414,1.17468
5415,1.25182
5416,1.30617
5417,1.238
5418,1.82394
5419,0.755255
5420,0.845354
5421,0.841811
5422,0.801316
5423,0.994416
5424,0.575682
5425,0.648301
5426,2.46921
5427,0.539831
5428,1.13281
5429,0.810746
5430,1.05969
5431,0.953658
5432,1.56236
5433,1.30748
5434,0.98908
5435,1.40579
5436,0.991923
5437,0.690872
5438,0.441755
5439,0.630527
5440,0.178708
5441,1.31351
5442,0.617053
5443,1.47388
5444,0.922729
5445,0.790413
5446,0.774529
5447,0.363855
5448,1.08434
5449,2.11488
5450,0.449599
5451,1.30395
5452,0.864676
5453,0.968555
5454,0.730008
5455,1.07715
5456,0.770666
5457,0.974121
5458,0.830025
5459,0.642428
5460,0.565808
5461,1.10209
5462,0.988427
5463,0.900144
5464,0.804286
5465,0.804608
5466,0.823658
5467,1.36274
5468,1.32168
5469,0.940231
5470,0.803884
5471,0.399357
5472,0.816033
5473,3.41439
5474,0.951829
5475,1.13667
5476,1.27596
5477,0.783096
5478,0.220248
5479,0.625878
5480,0.708008
5481,0.543134
5482,1.38777
5483,0.975837
5484,0.340275
5485,1.34259
5486,1.14008
5487,0.759041
5488,0.564508
5489,0.678141
5490,0.327588
5491,1.3704
5492,0.743416
5493,0.793581
5494,0.610425
5495,1.60689
5496,1.15546
5497,0.592088
5498,0.659351
5499,1.00283
5500,1.25445
5501,1.39626
5502,0.616683
5503,1.29201
5504,1.14843
5505,1.55535
5506,0.621263
5507,0.823823
5508,1.24496
5509,0.583973
5510,0.989842
5511,0.590019
5512,0.64044
5513,1.30135
5514,1.79391
5515,0.928254
5516,0.708433
5517,0.640824
5518,0.706805
5519,0.769049
5520,0.802278
5521,0.56248
5522,0.661067
5523,1.16091
5524,0.516593
5525,0.942415
5526,1.36656
5527,0.74104
5528,0.534887
5529,0.543025
5530,1.6405
5531,0.79724
5532,0.458314
5533,1.26681
5534,1.03851
5535,0.703984
5536,1.30892
5537,0.989832
5538,1.72858
5539,1.91076
5540,0.305746
5541,0.735945
5542,0.504998
5543,0.555826
5544,0.645971
5545,1.16824
5546,1.152
5547,2.21179
5548,1.12502
5549,1.2364
5550,1.23937
5551,0.365679
5552,1.15685
5553,0.947536
5554,0.863553
5555,1.2492
5556,1.66762
5557,1.24222
5558,0.44074
5559,0.709071
5560,0.885591
5561,0.664713
5562,1.01431
5563,0.698374
5564,2.43635
5565,1.0876
5566,0.963185
5567,0.417196
5568,0.967026
5569,0.662788
5570,1.04683
5571,0.618289
5572,0.758282
5573,1.55519
5574,0.467012
5575,1.53803
5576,0.804045
5577,0.440696
5578,1.2186
5579,0.465101
5580,1.14042
5581,1.31114
5582,1.00925
5583,0.925584
5584,1.15604
5585,1.05683
5586,1.13997
5587,0.55228
5588,0.436486
5589,1.14993
5590,1.44701
5591,1.6032
5592,1.58328
5593,0.751939
5594,1.02541
5595,1.29124
5596,0.986689
5597,0.724626
5598,3.06179
5599,0.572124
5600,0.364583
5601,1.29797
5602,0.617424
5603,0.863121
5604,1.0086
5605,1.25722
5606,0.896282
5607,0.769126
5608,0.464683
5609,0.684272
5610,0.650119
5611,0.644616
5612,0.596247
5613,1.08451
5614,0.719427
5615,0.831021
5616,0.812045
5617,1.32379
5618,0.661332
5619,0.62444
5620,0.412137
5621,2.1548
5622,2.03888
5623,1.14054
5624,1.468
5625,0.621201
5626,2.31938
5627,0.593867
5628,0.991715
5629,1.77057
5630,1.05558
5631,0.945482
5632,2.05937
5633,0.3984
5634,0.671796
5635,0.524348
5636,1.48632
5637,0.929815
5638,0.711984
5639,0.678887
5640,1.51664
5641,0.792946
5642,0.46075
5643,0.319819
5644,0.490956
5645,0.996915
5646,0.696282
5647,0.954068
5648,1.0884
5649,0.47917
5650,0.786235
5651,0.416029
5652,1.72409
5653,1.03741
5654,0.947972
5655,1.1394
5656,1.11483
5657,1.71652
5658,1.06254
5659,0.474307
5660,0.642814
5661,1.83308
5662,0.647524
5663,0.758585
5664,1.93808
5665,0.74774
5666,0.435135
5667,0.365313
5668,0.806783
5669,2.43221
5670,0.612933
5671,0.705182
5672,1.07915
5673,0.671595
5674,1.40706
5675,0.865628
5676,2.56562
5677,1.03665
5678,0.509921
5679,1.21677
5680,1.04443
5681,0.475447
5682,1.71241
5683,1.17492
5684,1.37823
5685,0.76018
5686,0.838702
5687,0.681608
5688,0.751864
5689,0.760636
5690,0.397087
5691,0.834602
5692,0.397524
5693,0.613791
5694,0.873279
5695,0.509717
5696,0.783409
5697,1.11405
5698,0.975827
5699,1.44672
5700,0.931341
5701,0.647394
5702,1.60079
5703,0.475352
5704,0.540317
5705,1.37245
5706,0.39141
5707,1.53664
5708,0.482102
5709,0.606652
5710,1.47167
5711,0.690182
5712,0.856586
5713,1.24932
5714,0.787179
5715,1.31351
5716,0.839121
5717,0.436137
5718,1.0078
5719,1.36985
5720,1.71035
5721,1.14981
5722,0.447401
5723,1.78586
5724,0.74067
5725,1.05939
5726,0.737197
5727,0.79724
5728,1.51271
5729,0.908882
5730,0.701314
5731,1.09646
5732,1.38625
5733,0.867101
5734,0.620953
5735,1.10716
5736,0.796522
5737,1.03032
5738,0.625002
5739,0.998498
5740,0.881791
5741,0.738747
5742,1.283
5743,0.870576
5744,2.13123
5745,0.562199
5746,1.10816
5747,0.447849
5748,0.840969
5749,0.798277
5750,1.90009
5751,0.748114
5752,0.64275
5753,0.276098
5754,1.8076
5755,1.37232
5756,1.72185
5757,0.841979
5758,0.705041
5759,1.38196
5760,0.383123
5761,1.52944
5762,1.13883
5763,0.672536
5764,1.32459
5765,0.918448
5766,1.44643
5767,0.343009
5768,1.85058
5769,0.814892
5770,1.30109
5771,0.71398
5772,1.85763
5773,1.81684
5774,1.5273
5775,0.678345
5776,1.11115
5777,2.14384
5778,0.818321
5779,1.05118
5780,0.526397
5781,0.65279
5782,1.07873
5783,0.972836
5784,2.1745
5785,0.410204
5786,0.266335
5787,0.716555
5788,1.01062
5789,0.640824
5790,0.763761
5791,0.929173
5792,0.817095
5793,1.32062
5794,1.83015
5795,0.47578
5796,1.96836
5797,0.894223
5798,0.286218
5799,1.24259
5800,1.49182
5801,0.933709
5802,0.538752
5803,0.6951
5804,0.56819
5805,0.617671
5806,0.418826
5807,0.54531
5808,1.21689
5809,0.467152
5810,1.29305
5811,0.628826
5812,0.726149
5813,0.572925
5814,0.3138
5815,1.18887
5816,0.976657
5817,0.944519
5818,0.450048
5819,0.915184
5820,1.31364
5821,1.29693
5822,0.670119
5823,0.928291
5824,1.85299
5825,1.29914
5826,0.657375
5827,0.587194
5828,0.611708
5829,0.777633
5830,1.15396
5831,0.713267
5832,0.853423
5833,1.28492
5834,1.12187
5835,1.20502
5836,1.31141
5837,0.671058
5838,1.25257
5839,0.849166
5840,1.37768
5841,1.62726
5842,0.478165
5843,1.0154
5844,0.910911
5845,0.661133
5846,1.28056
5847,0.958889
5848,1.06717
5849,0.672939
5850,1.08801
5851,1.05682
5852,1.09443
5853,1.1458
5854,1.63886
5855,2.70499
5856,1.76685
5857,0.674624
5858,1.7484
5859,1.00465
5860,1.09338
5861,1.03535
5862,0.609815
5863,0.889141
5864,0.986186
5865,0.489339
5866,0.990499
5867,1.17257
5868,0.988902
5869,0.731469
5870,1.10328
5871,0.912078
5872,1.40284
5873,1.07669
5874,0.924058
5875,0.680519
5876,0.281675
5877,1.2752
5878,0.8473
5879,1.32644
5880,1.06736
5881,0.818976
5882,0.657375
5883,1.15212
5884,0.839625
5885,3.10185
5886,1.316
5887,1.82066
5888,0.737566
5889,1.37575
5890,0.616683
5891,1.38639
5892,1.17539
5893,0.742598
5894,0.428528
5895,0.868402
5896,0.88391
5897,0.743044
5898,0.443925
5899,1.89137
5900,0.617979
5901,0.97129
5902,1.14488
5903,0.646294
5904,1.07703
5905,0.993063
5906,1.49302
5907,0.423162
5908,1.45107
5909,0.74789
5910,1.67414
5911,1.45557
5912,0.701594
5913,1.05856
5914,0.542916
5915,1.11952
5916,1.47742
5917,1.00754
5918,0.94217
5919,0.663849
5920,1.93692
5921,1.38694
5922,0.517886
5923,0.364219
5924,0.418449
5925,1.18258
5926,0.739634
5927,0.688941
5928,1.68405
5929,1.56346
5930,0.809936
5931,1.39515
5932,1.0757
5933,1.54049
5934,1.32313
5935,1.58979
5936,0.733594
5937,0.883822
5938,0.923107
5939,0.844931
5940,0.444014
5941,1.12311
5942,0.387399
5943,1.07943
5944,0.801957
5945,0.293758
5946,0.44517
5947,0.529194
5948,0.76782
5949,0.468275
5950,0.784193
5951,0.826133
5952,1.52837
5953,0.317271
5954,1.29033
5955,0.972622
5956,0.655603
5957,1.40354
5958,1.27852
5959,0.763074
5960,0.669048
5961,0.786471
5962,2.43172
5963,0.928115
5964,0.711628
5965,1.0005
5966,2.11954
5967,0.696074
5968,0.475304
5969,0.911385
5970,1.61624
5971,1.13145
5972,1.55488
5973,0.61232
5974,0.720291
5975,1.4134
5976,2.04051
5977,1.50953
5978,0.776546
5979,0.934036
5980,0.142559
5981,1.16056
5982,1.01152
5983,0.744383
5984,0.818567
5985,1.39892
5986,0.462828
5987,1.07553
5988,1.08663
5989,1.37699
5990,0.986601
5991,0.573957
5992,1.31443
5993,0.636291
5994,1.4434
5995,0.752466
5996,0.469541
5997,1.20515
5998,0.76193
5999,0.711415
6000,0.983635
6001,0.840465
6002,0.553275
6003,0.756313
6004,0.858216
6005,0.523091
6006,1.2497
6007,0.484421
6008,0.671125
6009,0.417404
6010,1.45325
6011,0.644294
6012,1.47521
6013,0.438323
6014,1.02859
6015,1.31456
6016,0.490858
6017,1.66396
6018,1.95561
6019,1.16218
6020,0.843496
6021,0.899695
6022,0.816686
6023,0.567281
6024,1.04357
6025,1.11027
6026,0.603687
6027,0.707088
6028,0.757676
6029,0.950992
6030,0.468228
6031,0.970843
6032,0.907683
6033,1.46214
6034,0.891277
6035,0.663982
6036,0.806864
6037,0.578915
6038,0.466545
6039,0.355226
6040,1.01525
6041,0.881439
6042,0.847639
6043,1.04134
6044,1.12558
6045,1.20804
6046,0.677192
6047,5.57337
6048,0.880469
6049,2.44489
6050,0.600856
6051,2.46428
6052,0.85916
6053,0.819304
6054,0.889674
6055,2.15351
6056,0.398639
6057,2.09887
6058,1.00512
6059,0.488654
6060,1.19626
6061,0.915779
6062,1.37864
6063,1.40256
6064,0.607866
6065,0.772055
6066,0.413292
6067,0.276098
6068,0.629519
6069,0.685093
6070,1.79625
6071,1.41086
6072,1.12142
6073,0.954985
6074,0.971572
6075,2.30897
6076,0.745127
6077,2.00551
6078,0.443659
6079,1.07637
6080,0.822506
6081,1.97092
6082,0.738895
6083,0.816523
6084,1.64411
6085,1.14901
6086,0.697467
6087,1.16346
6088,0.484034
6089,1.24334
6090,1.56487
6091,1.4034
6092,0.760332
6093,1.04428
6094,0.598517
6095,0.365679
6096,1.07945
6097,1.21957
6098,0.35808
6099,1.05125
6100,0.555548
6101,0.822012
6102,0.679567
6103,0.838702
6104,0.494801
6105,0.770435
6106,0.884529
6107,1.81049
6108,1.40889
6109,1.12772
6110,0.715052
6111,0.702366
6112,0.751338
6113,0.795806
6114,0.776157
6115,0.96575
6116,0.615882
6117,1.01798
6118,0.764678
6119,0.879589
6120,3.02225
6121,1.86526
6122,0.617547
6123,0.798197
6124,0.834936
6125,0.673276
6126,0.994482
6127,1.8296
6128,1.54991
6129,1.07223
6130,0.476732
6131,0.430934
6132,2.80667
6133,1.42761
6134,0.532858
6135,0.897987
6136,1.24471
6137,0.510993
6138,1.33496
6139,1.11271
6140,1.46375
6141,0.495841
6142,0.373888
6143,0.742747
6144,1.53618
6145,0.899155
6146,1.03753
6147,1.2866
6148,1.57507
6149,0.876779
6150,0.823905
6151,1.00933
6152,1.72237
6153,1.3139
6154,1.12367
6155,0.772441
6156,1.53388
6157,1.23454
6158,1.28621
6159,1.08149
6160,0.853764
6161,0.704125
6162,0.756994
6163,0.519079
6164,1.14054
6165,0.405798
6166,1.24023
6167,0.932459
6168,1.27405
6169,0.889407
6170,1.37341
6171,0.776002
6172,0.619774
6173,1.2037
6174,1.13383
6175,0.948096
6176,0.720291
6177,0.637883
6178,0.66731
6179,1.05231
6180,0.913575
6181,0.548921
6182,0.768742
6183,0.707159
6184,1.49138
6185,3.25112
6186,0.496983
6187,1.27724
6188,0.82193
6189,0.762616
6190,1.00868
6191,0.755406
6192,1.16102
6193,0.485925
6194,0.92804
6195,0.461903
6196,1.23244
6197,0.861138
6198,0.334874
6199,0.421389
6200,0.481764
6201,0.71799
6202,1.79463
6203,0.611525
6204,0.963927
6205,0.648301
6206,0.636227
6207,0.533711
6208,1.45034
6209,1.13564
6210,1.27341
6211,1.031
6212,0.855303
6213,0.677192
6214,0.988951
6215,1.5555
6216,0.488508
6217,0.301797
6218,1.26592
6219,0.598817
6220,0.370723
6221,0.503586
6222,1.3383
6223,0.683315
6224,0.599955
6225,1.32817
6226,1.23405
6227,1.18898
6228,1.34837
6229,0.896372
6230,0.631031
6231,1.25483
6232,1.11795
6233,0.789228
6234,2.25647
6235,1.23986
6236,1.90123
6237,0.317906
6238,1.08068
6239,0.636354
6240,0.866321
6241,2.50954
6242,0.960626
6243,0.96839
6244,0.984531
6245,1.27418
6246,0.713623
6247,0.867534
6248,1.85763
6249,0.494949
6250,1.42533
6251,1.9058
6252,0.814729
6253,0.91621
6254,0.708716
6255,0.553496
6256,2.45714
6257,0.467339
6258,1.46947
6259,1.8763
6260,0.47445
6261,0.438586
6262,1.1761
6263,0.639544
6264,1.17046
6265,1.55473
6266,1.43649
6267,1.68759
6268,0.454481
6269,0.384082
6270,1.43835
6271,0.480658
6272,0.770512
6273,0.580945
6274,0.501927
6275,1.5909
6276,1.48468
6277,0.35134
6278,1.81811
6279,1.16848
6280,1.69876
6281,1.48097
6282,0.355938
6283,0.630085
6284,0.862086
6285,1.23134
6286,2.3582
6287,0.963368
6288,0.432661
6289,1.502
6290,1.12176
6291,0.572696
6292,1.54558
6293,0.890208
6294,0.664846
6295,0.982161
6296,1.76244
6297,0.613117
6298,0.464729
6299,1.32168
6300,1.0205
6301,0.6173
6302,1.00594
6303,0.632737
6304,0.933364
6305,0.681268
6306,0.695517
6307,0.830274
6308,0.767129
6309,1.59712
6310,0.644745
6311,1.31324
6312,0.682017
6313,1.70591
6314,0.980758
6315,0.666643
6316,0.940597
6317,0.993092
6318,0.858645
6319,1.25684
6320,0.83044
6321,1.09458
6322,0.656324
6323,1.0646
6324,0.613607
6325,2.5123
6326,0.878359
6327,0.406732
6328,1.10335
6329,2.14127
6330,0.327915
6331,1.31548
6332,1.01678
6333,0.995745
6334,1.04806
6335,1.05489
6336,1.47964
6337,0.904204
6338,0.717129
6339,1.22067
6340,0.954431
6341,1.67951
6342,1.3379
6343,1.74246
6344,0.671393
6345,0.483357
6346,0.655537
6347,0.914187
6348,0.909209
6349,0.412673
6350,0.677463
6351,0.803884
6352,2.05526
6353,1.47742
6354,1.22703
6355,1.4547
6356,1.36288
6357,1.87236
6358,2.05115
6359,1.80561
6360,1.56596
6361,1.2527
6362,0.898077
6363,0.555215
6364,1.42035
6365,0.786864
6366,1.72444
6367,1.07158
6368,0.675772
6369,1.3193
6370,0.49748
6371,0.55035
6372,1.16684
6373,0.455892
6374,0.91555
6375,1.46345
6376,0.730008
6377,0.563662
6378,0.593214
6379,0.949329
6380,0.743787
6381,0.96575
6382,0.740892
6383,1.42647
6384,0.744606
6385,0.513041
6386,0.92379
6387,0.318224
6388,0.882673
6389,1.5917
6390,0.589017
6391,1.25408
6392,0.757145
6393,1.03172
6394,0.823576
6395,1.12648
6396,1.11371
6397,1.6024
6398,0.568133
6399,0.418826
6400,0.800355
6401,0.94024
6402,0.703984
6403,0.631157
6404,1.21531
6405,1.76597
6406,0.757903
6407,0.897807
6408,0.444191
6409,0.779736
6410,1.27074
6411,0.747441
6412,1.20925
6413,1.6474
6414,0.816932
6415,1.92226
6416,0.864503
6417,1.51286
6418,0.456667
6419,0.831187
6420,1.17786
6421,0.791837
6422,1.94391
6423,0.857186
6424,2.33264
6425,1.98238
6426,0.467012
6427,1.26858
6428,1.63444
6429,0.676313
6430,1.13406
6431,1.88081
6432,2.3224
6433,0.858817
6434,0.799155
6435,1.30395
6436,0.598936
6437,1.3275
6438,1.84209
6439,0.755935
6440,2.03318
6441,1.15431
6442,0.339256
6443,1.27583
6444,0.845523
6445,0.386896
6446,0.675839
6447,0.773755
6448,0.774374
6449,0.841054
6450,1.53587
6451,0.658428
6452,1.09146
6453,0.876516
6454,0.707796
6455,0.397405
6456,0.717918
6457,2.60752
6458,0.622321
6459,0.341981
6460,0.754198
6461,1.24011
6462,1.05444
6463,0.592562
6464,1.40565
6465,1.88929
6466,0.734695
6467,1.34286
6468,0.786156
6469,0.508698
6470,0.95161
6471,1.19746
6472,0.928105
6473,0.914699
6474,2.18344
6475,0.822341
6476,1.01971
6477,1.33123
6478,0.744681
6479,0.793581
6480,0.592206
6481,1.23615
6482,0.728476
6483,0.855987
6484,0.595175
6485,1.55442
6486,0.444325
6487,1.45121
6488,1.27724
6489,1.07737
6490,1.2497
6491,0.509055
6492,1.38403
6493,0.871186
6494,1.78997
6495,1.61333
6496,0.914626
6497,1.00372
6498,1.22974
6499,1.10233
6500,1.63575
6501,2.10539
6502,1.32644
6503,1.37149
6504,0.343352
6505,1.20865
6506,0.918301
6507,0.472556
6508,0.532858
6509,1.19698
6510,0.81026
6511,1.43491
6512,0.508241
6513,0.742747
6514,1.20949
6515,1.05113
6516,0.844424
6517,0.752993
6518,1.48944
6519,0.753444
6520,1.01977
6521,0.978123
6522,0.720219
6523,0.632295
6524,0.848148
6525,0.589076
6526,1.09744
6527,0.55705
6528,0.359155
6529,0.977673
6530,1.20587
6531,0.543786
6532,1.05976
6533,0.686534
6534,0.901225
6535,1.27737
6536,0.576892
6537,0.363855
6538,0.96202
6539,1.24036
6540,0.724408
6541,1.2107
6542,0.34611
6543,1.03273
6544,0.812857
6545,0.898526
6546,0.967239
6547,0.776856
6548,0.58837
6549,1.1126
6550,0.619402
6551,1.06368
6552,1.55737
6553,0.747067
6554,0.806864
6555,0.694613
6556,0.60236
6557,0.796522
6558,0.700263
6559,0.839877
6560,0.915871
6561,1.26504
6562,0.773446
6563,1.27252
6564,1.41793
6565,1.26922
6566,0.373925
6567,0.650574
6568,1.44614
6569,1.50321
6570,1.34837
6571,0.309437
6572,1.01438
6573,0.755406
6574,1.53419
6575,0.574015
6576,0.659416
6577,0.765443
6578,1.22875
6579,0.788124
6580,1.22777
6581,0.919532
6582,1.41072
6583,0.782783
6584,0.574589
6585,0.733887
6586,1.50035
6587,0.450949
6588,1.33884
6589,1.08189
6590,1.75418
6591,0.506364
6592,0.337227
6593,2.22376
6594,1.59536
6595,1.39361
6596,0.265803
6597,0.851462
6598,0.676854
6599,1.13066
6600,1.02016
6601,0.602963
6602,0.776701
6603,0.809855
6604,1.62971
6605,2.02061
6606,0.328901
6607,0.395304
6608,0.743416
6609,1.35175
6610,1.11728
6611,0.548099
6612,0.780828
6613,1.16404
6614,0.411766
6615,0.540101
6616,0.492579
6617,1.04613
6618,0.825637
6619,1.17951
6620,1.33162
6621,1.24995
6622,0.428142
6623,1.31535
6624,1.06531
6625,0.781844
6626,1.46053
6627,2.25624
6628,1.7272
6629,1.39696
6630,0.523353
6631,1.00267
6632,1.89781
6633,1.36985
6634,1.33817
6635,1.35053
6636,2.40969
6637,0.658362
6638,1.18022
6639,0.698514
6640,0.488996
6641,0.805574
6642,1.11027
6643,1.66429
6644,1.00854
6645,0.873366
6646,0.43841
6647,0.596188
6648,0.730373
6649,0.877569
6650,0.992497
6651,0.693433
6652,0.574532
6653,0.447267
6654,0.707088
6655,0.661001
6656,1.11316
6657,0.457033
6658,0.950925
6659,0.395344
6660,1.05628
6661,0.790018
6662,1.50486
6663,0.817831
6664,1.02096
6665,0.344039
6666,0.998214
6667,0.552114
6668,0.361317
6669,1.77855
6670,1.21641
6671,1.9802
6672,1.6232
6673,0.431581
6674,0.47826
6675,0.949918
6676,0.850526
6677,1.08756
6678,0.915312
6679,0.697537
6680,1.70796
6681,0.83887
6682,0.731908
6683,0.471942
6684,1.47994
6685,0.9149
6686,0.89691
6687,0.503737
6688,0.785056
6689,1.96227
6690,2.1274
6691,0.731323
6692,1.29953
6693,0.674691
6694,0.463708
6695,0.687702
6696,0.390354
6697,0.972281
6698,0.499724
6699,0.506262
6700,0.855388
6701,2.17777
6702,0.81636
6703,0.656456
6704,1.44268
6705,0.960088
6706,1.04325
6707,0.933168
6708,1.1025
6709,1.63607
6710,1.15108
6711,0.534887
6712,0.923717
6713,0.799635
6714,0.725351
6715,1.11751
6716,0.742821
6717,2.87198
6718,0.701384
6719,1.48305
6720,0.791837
6721,1.1623
6722,0.650639
6723,1.61672
6724,0.947925
6725,0.460197
6726,0.539183
6727,0.897538
6728,2.52313
6729,1.14878
6730,1.48676
6731,0.95026
6732,1.64148
6733,1.20877
6734,0.604593
6735,0.477066
6736,1.52653
6737,1.27494
6738,0.572353
6739,0.524191
6740,0.730738
6741,0.631726
6742,1.2591
6743,1.00496
6744,1.02334
6745,1.06571
6746,0.49027
6747,1.40088
6748,0.851718
6749,1.63117
6750,1.2037
6751,0.692533
6752,1.72927
6753,0.947669
6754,1.87442
6755,0.956112
6756,1.10882
6757,0.587781
6758,2.20803
6759,0.631663
6760,2.11679
6761,1.63935
6762,0.91416
6763,0.617856
6764,0.569783
6765,0.9244
6766,0.726367
6767,0.389458
6768,0.420757
6769,0.762007
6770,1.04962
6771,0.877306
6772,1.50591
6773,0.795169
6774,0.548976
6775,1.62158
6776,0.699982
6777,1.54188
6778,1.13338
6779,0.519182
6780,0.689906
6781,0.704336
6782,0.661927
6783,2.28874
6784,0.594045
6785,1.51029
6786,0.725278
6787,0.460335
6788,0.425496
6789,1.24682
6790,0.352044
6791,1.4758
6792,0.833685
6793,0.580132
6794,0.712055
6795,0.616252
6796,0.873366
6797,0.878798
6798,0.459094
6799,0.337564
6800,0.924705
6801,1.29862
6802,1.08715
6803,1.34232
6804,0.493911
6805,1.2175
6806,0.543405
6807,1.01837
6808,0.987993
6809,0.463986
6810,2.07716
6811,0.504292
6812,1.00615
6813,0.734842
6814,0.973069
6815,1.7591
6816,3.95903
6817,0.581409
6818,0.902398
6819,1.70933
6820,1.60047
6821,1.00221
6822,0.540695
6823,0.612075
6824,1.16602
6825,1.03108
6826,1.00988
6827,2.04992
6828,0.800835
6829,1.68135
6830,1.42661
6831,1.7605
6832,0.658757
6833,0.812532
6834,0.848063
6835,1.48349
6836,0.616375
6837,0.504544
6838,0.37723
6839,1.14855
6840,0.649729
6841,0.893597
6842,1.28454
6843,0.364948
6844,1.82267
6845,2.2067
6846,0.885148
6847,1.33029
6848,0.865715
6849,1.89724
6850,0.534673
6851,1.17199
6852,0.812532
6853,1.04455
6854,1.00788
6855,0.506465
6856,1.03308
6857,0.952295
6858,0.763379
6859,1.08501
6860,1.22642
6861,0.743787
6862,1.16102
6863,1.18803
6864,1.1623
6865,1.62044
6866,1.0082
6867,0.87075
6868,0.858559
6869,0.84358
6870,0.724119
6871,2.78431
6872,1.0086
6873,1.62694
6874,1.14396
6875,0.436267
6876,0.291126
6877,0.525608
6878,1.60464
6879,1.14614
6880,0.514634
6881,1.24795
6882,0.598996
6883,0.659416
6884,0.713338
6885,0.511811
6886,1.11182
6887,0.539885
6888,0.368837
6889,1.21762
6890,1.14316
6891,1.69842
6892,1.12592
6893,1.30226
6894,1.6271
6895,0.5817
6896,0.31918
6897,0.974033
6898,1.21337
6899,0.399796
6900,0.586138
6901,1.30135
6902,0.719355
6903,1.06217
6904,1.62288
6905,0.972495
6906,1.32976
6907,1.12367
6908,1.47359
6909,1.51089
6910,0.543731
6911,0.837864
6912,2.33497
6913,2.21998
6914,0.879414
6915,0.937124
6916,1.4636
6917,0.454617
6918,0.778723
6919,0.690803
6920,1.11594
6921,0.822506
6922,0.492826
6923,0.847894
6924,0.888518
6925,2.00772
6926,0.658231
6927,0.604653
6928,0.972738
6929,0.565808
6930,1.6723
6931,1.19459
6932,0.847894
6933,0.513297
6934,1.43104
6935,0.685093
6936,0.232236
6937,1.15835
6938,2.48407
6939,0.60423
6940,0.594223
6941,0.786471
6942,2.18518
6943,0.570011
6944,0.397286
6945,1.10539
6946,1.81648
6947,0.40661
6948,1.10539
6949,0.281675
6950,1.45995
6951,0.69385
6952,0.783018
6953,0.358438
6954,1.15108
6955,0.216969
6956,0.93356
6957,0.400957
6958,1.22385
6959,0.583973
6960,0.698444
6961,1.34528
6962,1.03255
6963,0.797
6964,0.695865
6965,0.688183
6966,0.617177
6967,0.953801
6968,0.571038
6969,0.674152
6970,1.12277
6971,0.731616
6972,1.02115
6973,0.761321
6974,0.596366
6975,1.0162
6976,0.400717
6977,1.2547
6978,1.16614
6979,1.36957
6980,0.446864
6981,1.36875
6982,0.97967
6983,1.22177
6984,1.46521
6985,0.991423
6986,1.40396
6987,0.575279
6988,1.08699
6989,0.993745
6990,1.23011
6991,1.99212
6992,0.905435
6993,0.934027
6994,0.908991
6995,1.31246
6996,0.944112
6997,1.65351
6998,0.626817
6999,1.19208
7000,1.22214
7001,1.23208
7002,0.467854
7003,1.12795
7004,1.2537
7005,1.10291
7006,1.36479
7007,1.04179
7008,1.65401
7009,1.65649
7010,1.27775
7011,0.630779
7012,1.28621
7013,2.35538
7014,1.52166
7015,0.802198
7016,0.978964
7017,0.913173
7018,1.62271
7019,1.21361
7020,1.45907
7021,1.25696
7022,1.03809
7023,0.502229
7024,0.912424
7025,1.03327
7026,0.469118
7027,1.25609
7028,0.902849
7029,0.794295
7030,0.543731
7031,0.645778
7032,1.59824
7033,0.418365
7034,0.802358
7035,0.667778
7036,1.36056
7037,1.51255
7038,0.406123
7039,1.1402
7040,0.822259
7041,0.710135
7042,0.657704
7043,0.651225
7044,0.735945
7045,1.33389
7046,0.834435
7047,0.875378
7048,2.16301
7049,1.01585
7050,0.828118
7051,1.54728
7052,0.752917
7053,0.476828
7054,1.31337
7055,1.64296
7056,3.29366
7057,0.890386
7058,0.843665
7059,2.0192
7060,1.15754
7061,0.919211
7062,0.352748
7063,1.76438
7064,0.785684
7065,0.772132
7066,1.4531
7067,1.14603
7068,0.505504
7069,1.69825
7070,1.00676
7071,1.05579
7072,2.02223
7073,0.825802
7074,0.961481
7075,1.67381
7076,0.49401
7077,0.685779
7078,0.675772
7079,2.07363
7080,1.38223
7081,0.656784
7082,0.689147
7083,0.964351
7084,0.903391
7085,0.847639
7086,0.956954
7087,0.548592
7088,0.732714
7089,0.700683
7090,0.896551
7091,0.668579
7092,0.839457
7093,1.01464
7094,0.435048
7095,0.797479
7096,0.617856
7097,0.43863
7098,0.567111
7099,0.97491
7100,0.441049
7101,1.57917
7102,1.85596
7103,0.70321
7104,1.37699
7105,1.57617
7106,0.894402
7107,0.936683
7108,0.496387
7109,0.903301
7110,1.74246
7111,0.283938
7112,1.20057
7113,1.31614
7114,0.298197
7115,0.567508
7116,1.42604
7117,0.764067
7118,0.744383
7119,0.41321
7120,0.753294
