MDTU,|det-1|^2,1-Re(det),Im(det)
7612,0.506039,0.244528,0.000368441
7613,0.506039,0.244528,0.000368441
7614,0.506039,0.244528,0.000368441
7615,0.506039,0.244528,0.000368441
7616,0.506039,0.244528,0.000368441
7617,0.506039,0.244528,0.000368441
7618,0.529224,0.199257,-0.000449162
7619,0.436062,0.260282,0.000149373
7620,0.434216,0.266965,0.000218917
7621,0.424438,0.27231,-0.000277411
7622,0.451719,0.237573,4.00787e-05
7623,0.451719,0.237573,4.00787e-05
7624,0.451719,0.237573,4.00787e-05
7625,0.45558,0.225446,0.000178776
7626,0.469157,0.198233,-0.000260982
7627,0.474154,0.224368,0.000362619
7628,0.485899,0.178232,0.000413755
7629,0.468503,0.176671,-0.000361837
7630,0.471327,0.193535,-4.01491e-05
7631,0.555632,0.123832,-0.000413101
7632,0.587706,0.100751,-0.000262329
7633,0.570349,0.08875,0.000220623
7634,0.644033,0.052308,3.40134e-05
7635,0.576883,0.082163,-0.000502059
7636,0.598035,0.106829,-3.69481e-05
7637,0.619438,0.069851,0.000472932
7638,0.614753,0.089116,0.000298292
7639,0.567125,0.106532,7.68575e-06
7640,0.592864,0.090305,0.000230313
7641,0.61121,0.112584,-1.5666e-05
7642,0.573078,0.139378,-6.47918e-05
7643,0.559238,0.143816,4.65392e-05
7644,0.533618,0.15643,3.79643e-05
7645,0.570655,0.135123,0.00041358
7646,0.556678,0.146,0.000346241
7647,0.556678,0.146,0.000346241
7648,0.474758,0.19435,-0.000342839
7649,0.561269,0.147027,-0.000327073
7650,0.578472,0.129054,-0.000243383
7651,0.527923,0.197577,7.02089e-05
7652,0.541406,0.171331,-0.000229399
7653,0.600178,0.143756,0.000513314
7654,0.591214,0.161328,0.000240562
7655,0.608263,0.148981,-0.000362531
7656,0.590092,0.153013,0.000176812
7657,0.651192,0.086096,0.000546262
7658,0.721061,0.042434,-0.00035108
7659,0.730075,0.04508,-0.000420626
7660,0.668642,0.088815,-0.000135522
7661,0.736459,0.050131,5.98122e-05
7662,0.782052,0.021932,0.000126674
7663,0.782052,0.021932,0.000126674
7664,0.740202,0.041881,0.000208655
7665,0.638693,0.070636,-0.000444932
7666,0.672723,0.073089,-0.000362039
7667,0.650432,0.070748,0.00019364
7668,0.619748,0.110356,0.000719808
7669,0.611518,0.121179,0.000206763
7670,0.539791,0.137803,0.000109914
7671,0.538343,0.148529,-5.34333e-05
7672,0.538343,0.148529,-5.34333e-05
7673,0.538343,0.148529,-5.34333e-05
7674,0.526964,0.181418,0.000383759
7675,0.526964,0.181418,0.000383759
7676,0.570593,0.151795,-0.000323899
7677,0.619831,0.138879,-5.58256e-05
7678,0.647581,0.121684,-0.00016294
7679,0.589315,0.124199,0.000173376
7680,0.631763,0.1195,0.000460994
7681,0.581068,0.149711,7.19214e-05
7682,0.615706,0.114373,0.000739454
7683,0.615706,0.114373,0.000739454
7684,0.615706,0.114373,0.000739454
7685,0.570299,0.16226,0.000324171
7686,0.550709,0.156559,9.2432e-05
7687,0.574949,0.143521,0.000183406
7688,0.553687,0.153747,-0.000582788
7689,0.553687,0.153747,-0.000582788
7690,0.571243,0.170543,-7.95974e-05
7691,0.562004,0.188672,-8.52053e-05
7692,0.591035,0.150253,-7.15761e-05
7693,0.545015,0.204125,0.000296498
7694,0.610669,0.15994,-0.000291108
7695,0.517772,0.18939,-0.000317343
7696,0.521219,0.189754,0.000749791
7697,0.531552,0.183262,0.000265193
7698,0.509954,0.182303,0.000216576
7699,0.509954,0.182303,0.000216576
7700,0.502329,0.173613,5.7009e-05
7701,0.502377,0.191895,-0.000498751
7702,0.4616,0.233972,0.000152476
7703,0.453683,0.240285,0.00020882
7704,0.459564,0.214451,-5.13674e-05
7705,0.512593,0.185467,0.000207705
7706,0.512593,0.185467,0.000207705
7707,0.570953,0.167422,-0.00024481
7708,0.563909,0.145551,0.000488657
7709,0.529481,0.158533,0.000159805
7710,0.510776,0.171658,0.000541575
7711,0.510776,0.171658,0.000541575
7712,0.513514,0.192255,0.000572742
7713,0.500923,0.20886,-0.000206111
7714,0.500923,0.20886,-0.000206111
7715,0.500923,0.20886,-0.000206111
7716,0.500923,0.20886,-0.000206111
7717,0.502716,0.214932,0.000854951
7718,0.529102,0.210687,3.30859e-05
7719,0.488136,0.227735,-5.80532e-05
7720,0.47331,0.204294,3.35614e-06
7721,0.555606,0.180837,0.000261183
7722,0.564234,0.15972,-0.000264171
7723,0.524911,0.185,0.000194154
7724,0.515868,0.191336,-0.000431015
7725,0.504891,0.185268,0.000425131
7726,0.504891,0.185268,0.000425131
7727,0.463895,0.227669,0.000257147
7728,0.455675,0.253446,-8.42837e-05
7729,0.46766,0.210529,0.000288544
7730,0.432831,0.249682,0.000212276
7731,0.49689,0.206266,0.000401269
7732,0.508662,0.186866,-0.000217775
7733,0.526161,0.185361,0.000364781
7734,0.526161,0.185361,0.000364781
7735,0.518801,0.198326,0.000233413
7736,0.518801,0.198326,0.000233413
7737,0.519356,0.204429,0.000183659
7738,0.519356,0.204429,0.000183659
7739,0.518256,0.219918,8.46303e-05
7740,0.468343,0.258278,-7.78701e-05
7741,0.465993,0.260766,0.000513344
7742,0.474294,0.218772,0.000304523
7743,0.472262,0.219297,-0.000431384
7744,0.437523,0.24877,0.00015884
7745,0.426875,0.2323,0.000193969
7746,0.482965,0.18852,0.000170696
7747,0.502987,0.16256,-5.22202e-05
7748,0.475484,0.200854,0.000182159
7749,0.475484,0.200854,0.000182159
7750,0.593394,0.165494,-0.000217012
7751,0.576377,0.176638,0.00038764
7752,0.536638,0.16425,0.000408899
7753,0.536638,0.16425,0.000408899
7754,0.625105,0.122495,0.000665792
7755,0.625105,0.122495,0.000665792
7756,0.625105,0.122495,0.000665792
7757,0.521928,0.146353,0.000170123
7758,0.42522,0.1959,0.000415648
7759,0.470391,0.174133,-0.000107787
7760,0.487435,0.169715,0.000107074
7761,0.516356,0.126459,0.000360699
7762,0.484524,0.16337,0.000411895
7763,0.444358,0.182685,0.000295067
7764,0.444358,0.182685,0.000295067
7765,0.444358,0.182685,0.000295067
7766,0.475604,0.17203,4.70899e-05
7767,0.465567,0.166822,5.62561e-05
7768,0.494191,0.149121,0.000399592
7769,0.490203,0.140236,-0.000453192
7770,0.551122,0.112156,-0.000174909
7771,0.47809,0.194889,0.000281395
7772,0.457007,0.236948,0.000249568
7773,0.475754,0.203303,0.000144273
7774,0.487765,0.205071,-0.000142467
7775,0.487765,0.205071,-0.000142467
7776,0.500963,0.218199,0.000331622
7777,0.509223,0.206707,4.01262e-06
7778,0.556889,0.180184,6.22489e-06
7779,0.501789,0.221883,0.000158366
7780,0.501789,0.221883,0.000158366
7781,0.51573,0.21413,0.000561394
7782,0.432018,0.273837,2.15583e-05
7783,0.474479,0.254354,0.000375021
7784,0.479791,0.262591,5.72084e-06
7785,0.48183,0.271942,0.000673556
7786,0.51451,0.210194,0.000506169
7787,0.547031,0.193273,1.77998e-06
7788,0.495501,0.225508,0.000442561
7789,0.497452,0.201492,7.49568e-05
7790,0.538983,0.176969,-0.00039122
7791,0.508514,0.204705,-0.000326168
7792,0.508514,0.204705,-0.000326168
7793,0.556284,0.166196,-0.000347676
7794,0.556834,0.170601,0.000188733
7795,0.481503,0.226596,0.000235804
7796,0.507653,0.221512,0.000262343
7797,0.507653,0.221512,0.000262343
7798,0.511441,0.233266,0.000338744
7799,0.518877,0.233335,1.65632e-05
7800,0.461469,0.273771,0.00037513
7801,0.486266,0.239469,7.09173e-05
7802,0.497586,0.236319,0.000545865
7803,0.512226,0.218229,9.71184e-05
7804,0.490827,0.22884,0.00055399
7805,0.512108,0.193719,0.000208655
7806,0.512108,0.193719,0.000208655
7807,0.502663,0.193812,0.000139181
7808,0.48717,0.211917,0.000100444
7809,0.544231,0.188358,-0.000660405
7810,0.606131,0.128585,0.000411759
7811,0.518686,0.19294,-3.61062e-06
7812,0.467497,0.20507,-0.000109663
7813,0.433075,0.237956,-0.000152757
7814,0.457498,0.221358,0.000326161
7815,0.455343,0.209567,4.8636e-05
7816,0.455343,0.209567,4.8636e-05
7817,0.465606,0.196487,0.000981687
7818,0.493188,0.192002,0.000506495
7819,0.481084,0.166949,2.84514e-05
7820,0.516631,0.165932,4.45776e-05
7821,0.54447,0.12885,0.000369369
7822,0.54447,0.12885,0.000369369
7823,0.475372,0.210055,0.00081749
7824,0.498625,0.19551,-8.73717e-05
7825,0.498625,0.19551,-8.73717e-05
7826,0.475497,0.196517,0.000472237
7827,0.453645,0.239645,0.00025698
7828,0.505916,0.189646,0.00099182
7829,0.47611,0.200939,0.000125156
7830,0.47611,0.200939,0.000125156
7831,0.478473,0.205392,0.000338095
7832,0.487911,0.207082,0.000128247
7833,0.476223,0.179552,-1.23734e-05
7834,0.503778,0.178229,0.000229074
7835,0.543551,0.170812,-0.000239767
7836,0.49447,0.193259,-0.000268183
7837,0.491411,0.19814,-1.28559e-05
7838,0.507185,0.195123,-0.000289802
7839,0.504397,0.21071,-0.000161765
7840,0.504397,0.21071,-0.000161765
7841,0.504397,0.21071,-0.000161765
7842,0.527739,0.197561,0.000187921
7843,0.536464,0.167123,5.0124e-05
7844,0.552545,0.147353,0.000213218
7845,0.552545,0.147353,0.000213218
7846,0.574275,0.161405,0.000170347
7847,0.562429,0.170023,-2.49778e-05
7848,0.579789,0.173726,-0.000369297
7849,0.567875,0.175091,1.14922e-06
7850,0.501864,0.231896,0.000116994
7851,0.533345,0.202604,0.000300268
7852,0.533345,0.202604,0.000300268
7853,0.535078,0.205443,0.000154569
7854,0.535078,0.205443,0.000154569
7855,0.507553,0.238494,2.62886e-05
7856,0.498372,0.209582,-0.000258511
7857,0.508591,0.193064,-5.38195e-05
7858,0.504563,0.21151,-0.000304397
7859,0.512804,0.226951,0.000725391
7860,0.546984,0.200764,-0.000113905
7861,0.584594,0.191012,-0.00021394
7862,0.584594,0.191012,-0.00021394
7863,0.560676,0.188201,-3.47446e-05
7864,0.556936,0.196605,0.000365997
7865,0.555636,0.205638,0.000162378
7866,0.555636,0.205638,0.000162378
7867,0.571415,0.215118,0.000261664
7868,0.571415,0.215118,0.000261664
7869,0.549911,0.224233,-0.000182406
7870,0.549911,0.224233,-0.000182406
7871,0.549911,0.224233,-0.000182406
7872,0.549911,0.224233,-0.000182406
7873,0.523559,0.277845,-0.000601448
7874,0.513432,0.272377,-0.000568777
7875,0.499527,0.268689,-0.000298879
7876,0.542476,0.254586,1.25222e-05
7877,0.542476,0.254586,1.25222e-05
7878,0.538073,0.240526,0.000312233
7879,0.51294,0.247788,-1.275e-05
7880,0.522048,0.223726,0.000504317
7881,0.488036,0.253829,0.000111435
7882,0.485206,0.252993,0.000251813
7883,0.49163,0.232507,-9.64841e-05
7884,0.506663,0.231536,5.59458e-05
7885,0.558512,0.206729,-0.000414372
7886,0.525055,0.20921,0.000365012
7887,0.5615,0.21029,9.18328e-07
7888,0.5615,0.21029,9.18328e-07
7889,0.530578,0.189394,-1.05892e-05
7890,0.575887,0.142574,-9.02963e-05
7891,0.533591,0.183518,-0.000241635
7892,0.522201,0.209312,-0.000152846
7893,0.475224,0.243305,-0.000750077
7894,0.475224,0.243305,-0.000750077
7895,0.504689,0.259609,-0.000161679
7896,0.458485,0.28496,7.82242e-05
7897,0.445565,0.282194,-0.000253248
7898,0.445996,0.310513,-0.000456249
7899,0.459617,0.283174,0.000264352
7900,0.450253,0.284759,5.77362e-05
7901,0.450253,0.284759,5.77361e-05
7902,0.467889,0.263113,3.82352e-05
7903,0.492909,0.228994,3.10787e-06
7904,0.480801,0.244369,-3.70493e-05
7905,0.473324,0.237303,-3.37733e-05
7906,0.477354,0.246801,-0.000218507
7907,0.544584,0.206243,0.000374876
7908,0.544584,0.206243,0.000374876
7909,0.510366,0.217283,0.000494362
7910,0.510366,0.217283,0.000494362
7911,0.51292,0.190564,-0.00047925
7912,0.450393,0.233434,-0.000100225
7913,0.383308,0.293433,-0.000321419
7914,0.432139,0.246064,3.07386e-05
7915,0.464382,0.232893,-0.000334163
7916,0.447195,0.232031,-0.000365123
7917,0.454414,0.231168,-0.000301476
7918,0.45372,0.268164,-0.000363639
7919,0.45372,0.268164,-0.000363639
7920,0.412331,0.321665,-0.000325119
7921,0.4086,0.296437,-0.000434681
7922,0.409373,0.32433,4.73301e-06
7923,0.401144,0.339715,5.28606e-05
7924,0.390659,0.344883,5.60075e-05
7925,0.383326,0.3585,0.000146182
7926,0.401849,0.316482,0.000196257
7927,0.418237,0.303212,0.000224031
7928,0.418237,0.303212,0.000224031
7929,0.434028,0.27061,-0.000163292
7930,0.406146,0.269253,-0.000239452
7931,0.406146,0.269253,-0.000239452
7932,0.390784,0.291189,-0.000346489
7933,0.390784,0.291189,-0.000346489
7934,0.409536,0.297489,-0.000669175
7935,0.399499,0.279411,-0.000263487
7936,0.499514,0.22546,2.07912e-05
7937,0.465749,0.269152,-8.36494e-05
7938,0.471338,0.272186,0.000187168
7939,0.471338,0.272186,0.000187168
7940,0.471338,0.272186,0.000187168
7941,0.523824,0.243518,-6.6681e-05
7942,0.523824,0.243518,-6.6681e-05
7943,0.514677,0.251459,0.000528717
7944,0.514677,0.251459,0.000528717
7945,0.478838,0.283567,-2.21645e-05
7946,0.539905,0.226728,0.000182952
7947,0.479175,0.276064,0.000259631
7948,0.524329,0.244955,0.000816584
7949,0.543969,0.248856,9.56261e-05
7950,0.576981,0.227252,0.0001918
7951,0.552378,0.232757,0.000283523
7952,0.490031,0.272495,0.000329725
7953,0.515439,0.235102,7.42975e-05
7954,0.522114,0.221115,-1.25537e-06
7955,0.568574,0.195521,-0.000237155
7956,0.553621,0.211726,0.000307034
7957,0.574694,0.206496,0.000132653
7958,0.574694,0.206496,0.000132653
7959,0.574694,0.206496,0.000132653
7960,0.57939,0.198546,-0.00014484
7961,0.695799,0.145358,-0.000301533
7962,0.634772,0.144177,0.000119185
7963,0.677615,0.131116,0.000732918
7964,0.57449,0.176505,0.000117534
7965,0.517891,0.206523,0.000212201
7966,0.531141,0.197049,0.001123
7967,0.564475,0.195945,0.000696817
7968,0.564475,0.195945,0.000696817
7969,0.564475,0.195945,0.000696817
7970,0.553069,0.165978,0.000350052
7971,0.535292,0.193708,0.000266625
7972,0.535681,0.191319,-0.000202713
7973,0.585498,0.152133,0.000349117
7974,0.585498,0.152133,0.000349117
7975,0.549396,0.153996,-5.14724e-05
7976,0.50275,0.178184,-1.86522e-05
7977,0.50275,0.178184,-1.86522e-05
7978,0.50275,0.178184,-1.86522e-05
7979,0.504234,0.1878,0.000227173
7980,0.472933,0.195587,5.64062e-05
7981,0.465695,0.203508,-0.000522492
7982,0.465695,0.203508,-0.000522492
7983,0.465695,0.203508,-0.000522492
7984,0.427336,0.210705,-9.74538e-05
7985,0.452339,0.221085,-0.00039573
7986,0.45905,0.217585,0.000123311
7987,0.442359,0.244136,-0.0001116
7988,0.476459,0.217203,7.6897e-05
7989,0.452897,0.245953,0.000113258
7990,0.421141,0.262527,2.59641e-05
7991,0.393852,0.295384,0.000173853
7992,0.402007,0.276703,-0.000570232
7993,0.402007,0.276703,-0.000570232
7994,0.399525,0.27719,7.75836e-05
7995,0.42773,0.255784,0.000424212
7996,0.452946,0.236447,-8.77079e-05
7997,0.521439,0.181277,0.000219725
7998,0.483958,0.216896,0.000291977
7999,0.493513,0.214331,0.000317502
8000,0.488206,0.201685,-3.82675e-05
8001,0.498473,0.216583,-0.000382186
8002,0.508967,0.209228,-0.000304413
8003,0.48965,0.218679,0.000327997
8004,0.444286,0.234048,3.93589e-05
8005,0.432548,0.2442,-0.000261739
8006,0.431623,0.253303,-0.000119165
8007,0.418149,0.305368,-1.46133e-05
8008,0.467046,0.26137,-7.63527e-05
8009,0.473678,0.270968,-0.000361133
8010,0.471878,0.291196,0.000435596
8011,0.500375,0.250934,-0.000141753
8012,0.452759,0.251385,7.12775e-05
8013,0.441707,0.240389,0.000537591
8014,0.510713,0.175327,-0.000314923
8015,0.532786,0.166634,0.000440996
8016,0.476104,0.179914,-0.000397918
8017,0.518306,0.162981,-0.00015903
8018,0.472714,0.221298,-0.000444251
8019,0.542558,0.195836,-0.000434161
8020,0.57509,0.142064,-5.84671e-05
8021,0.57509,0.142064,-5.84671e-05
8022,0.574244,0.130638,2.51209e-05
8023,0.544113,0.165306,0.000148096
8024,0.542917,0.168548,-0.000278397
8025,0.542917,0.168548,-0.000278397
8026,0.563553,0.136272,-5.91091e-05
8027,0.534114,0.159862,0.00026537
8028,0.540257,0.174311,0.00011828
8029,0.607897,0.152205,-0.000161116
8030,0.55016,0.177861,0.000255903
8031,0.523373,0.193296,0.000285167
8032,0.491076,0.201663,0.000108363
8033,0.489194,0.203879,-0.000344187
8034,0.458444,0.237981,-0.000269773
8035,0.458444,0.237981,-0.000269773
8036,0.486538,0.207754,0.000481667
8037,0.525572,0.197958,0.000228925
8038,0.524471,0.188634,1.44768e-05
8039,0.521069,0.190934,-0.000460596
8040,0.546939,0.153411,0.000352996
8041,0.546939,0.153411,0.000352996
8042,0.540696,0.1417,0.000286774
8043,0.540696,0.1417,0.000286774
8044,0.525922,0.140187,1.32327e-05
8045,0.527841,0.159899,0.000848524
8046,0.572104,0.136527,0.00029934
8047,0.539497,0.178205,-3.9078e-05
8048,0.539497,0.178205,-3.9078e-05
8049,0.539497,0.178205,-3.9078e-05
8050,0.607611,0.134259,-0.000233028
8051,0.607611,0.134259,-0.000233028
8052,0.564374,0.131742,0.000131896
8053,0.587602,0.138462,0.000308699
8054,0.580262,0.160172,0.000372555
8055,0.577539,0.12736,0.000342035
8056,0.550158,0.143611,0.000215859
8057,0.631894,0.113206,0.000152422
8058,0.576767,0.14476,0.000140291
8059,0.568564,0.141375,0.000115698
8060,0.568564,0.141375,0.000115698
8061,0.544266,0.138404,0.000274202
8062,0.587291,0.127679,0.000816406
8063,0.587291,0.127679,0.000816406
8064,0.546922,0.121984,4.52501e-05
8065,0.490161,0.159703,3.65589e-05
8066,0.471693,0.17664,9.91156e-05
8067,0.446764,0.20812,-1.56432e-06
8068,0.531518,0.152368,0.000202271
8069,0.445508,0.21347,8.27483e-05
8070,0.510527,0.166953,0.000188288
8071,0.510527,0.166953,0.000188288
8072,0.472644,0.1814,-0.000196311
8073,0.472644,0.1814,-0.000196311
8074,0.472011,0.16444,-2.84975e-05
8075,0.472011,0.16444,-2.84975e-05
8076,0.472011,0.16444,-2.84975e-05
8077,0.464837,0.174701,0.000288233
8078,0.44823,0.156567,0.000195714
8079,0.431559,0.190789,0.000385452
8080,0.416637,0.200612,0.000643036
8081,0.416637,0.200612,0.000643036
8082,0.418237,0.178326,0.000501621
8083,0.408245,0.218609,-1.12337e-05
8084,0.473487,0.187937,0.000256052
8085,0.495326,0.141662,0.00023451
8086,0.518038,0.155597,0.000625289
8087,0.479761,0.173046,-0.000422402
8088,0.478455,0.171714,-0.000387168
8089,0.468514,0.213988,-3.61506e-05
8090,0.443033,0.226004,0.000176012
8091,0.449197,0.260196,-6.45309e-05
8092,0.48723,0.236866,-0.000317567
8093,0.498058,0.211772,0.000300945
8094,0.47936,0.239618,0.000291537
8095,0.500685,0.214216,0.000178341
8096,0.521131,0.227721,-0.000458961
8097,0.473053,0.249887,6.40652e-05
8098,0.473053,0.249887,6.40652e-05
8099,0.473053,0.249887,6.40652e-05
8100,0.470472,0.23727,0.000244528
8101,0.458209,0.257407,8.82787e-06
8102,0.464699,0.236907,-6.70418e-05
8103,0.450079,0.251097,0.000287897
8104,0.450079,0.251097,0.000287897
8105,0.439311,0.227208,6.38469e-05
8106,0.400173,0.270784,5.30812e-05
8107,0.434183,0.25062,-0.000211505
8108,0.410557,0.261584,-6.99645e-05
8109,0.413105,0.281864,-0.000544155
8110,0.413647,0.293182,-2.42952e-06
8111,0.435402,0.275938,-3.55048e-05
8112,0.418948,0.288221,7.79357e-05
8113,0.418948,0.288221,7.79357e-05
8114,0.425185,0.266247,-0.000257731
8115,0.449278,0.217921,0.000186284
8116,0.444326,0.232166,-0.000203952
8117,0.435124,0.234927,0.000342196
8118,0.439597,0.217669,-0.000261984
8119,0.426098,0.241927,0.000180391
8120,0.414621,0.233958,2.7242e-05
8121,0.460908,0.205214,0.000198722
8122,0.491332,0.17672,5.77295e-05
8123,0.442053,0.19011,0.000126912
8124,0.430054,0.218766,-0.00017274
8125,0.432267,0.247149,0.000140734
8126,0.432973,0.256805,-0.000333176
8127,0.464927,0.207006,0.000241854
8128,0.484049,0.194513,-4.09383e-05
8129,0.497888,0.172888,-0.000240594
8130,0.499671,0.167411,-3.44033e-05
8131,0.502822,0.141016,0.000106942
8132,0.496499,0.163178,-0.000170981
8133,0.580403,0.099612,0.000400719
8134,0.621163,0.089413,0.000316146
8135,0.621163,0.089413,0.000316146
8136,0.616947,0.088434,0.000119419
8137,0.594117,0.13898,0.000164682
8138,0.600973,0.138762,-0.000222102
8139,0.655356,0.114214,0.000228896
8140,0.753921,0.052335,0.000109465
8141,0.753921,0.052335,0.000109465
8142,0.742113,0.076116,-0.000421608
8143,0.742672,0.043804,-6.96525e-06
8144,0.742672,0.043804,-6.96525e-06
8145,0.742672,0.043804,-6.96525e-06
8146,0.830166,0.005263,-4.71923e-05
8147,0.797034,0.018061,-3.22044e-05
8148,0.800012,-0.00633,-0.000521283
8149,0.886759,-0.03425,0.000812942
8150,0.700364,0.052476,0.000425443
8151,0.630991,0.07793,-0.000499141
8152,0.681074,0.035653,-0.000453718
8153,0.73162,0.045977,-0.000136706
8154,0.669187,0.076914,-0.000101951
8155,0.71954,0.056726,0.000366021
8156,0.660234,0.089883,0.000829254
8157,0.618075,0.112243,-3.82923e-05
8158,0.620225,0.110142,-0.00062377
8159,0.620225,0.110142,-0.00062377
8160,0.591578,0.111448,-0.000205598
8161,0.591578,0.111448,-0.000205598
8162,0.56234,0.133854,-0.000149561
8163,0.572067,0.12714,0.000347367
8164,0.574906,0.159902,0.000137497
8165,0.606089,0.127145,-1.41914e-05
8166,0.626489,0.123675,-0.000810333
8167,0.557502,0.175913,1.21984e-05
8168,0.527323,0.145629,0.00017513
8169,0.553961,0.122778,0.00012201
8170,0.599036,0.10274,0.000487913
8171,0.538468,0.140216,0.000941172
8172,0.532467,0.121607,0.000440659
8173,0.532467,0.121607,0.000440659
8174,0.472472,0.158363,0.000285026
8175,0.472472,0.158363,0.000285026
8176,0.469092,0.178357,-0.000746219
8177,0.445409,0.204371,-0.000317826
8178,0.452056,0.199329,0.000648953
8179,0.438212,0.188753,0.000176556
8180,0.438212,0.188753,0.000176556
8181,0.394424,0.209386,0.000141493
8182,0.394424,0.209386,0.000141493
8183,0.472766,0.181878,0.000655202
8184,0.472766,0.181878,0.000655202
8185,0.458446,0.174065,-1.63924e-05
8186,0.457922,0.169522,3.54961e-05
8187,0.480707,0.14465,0.00015871
8188,0.480707,0.14465,0.00015871
8189,0.520862,0.105903,-9.01581e-05
8190,0.508296,0.12085,0.000452641
8191,0.564059,0.107487,0.000703911
8192,0.538379,0.1515,3.31807e-06
8193,0.542899,0.143015,0.000824981
8194,0.493198,0.16234,0.000909791
8195,0.455154,0.192306,0.000345586
8196,0.480107,0.212005,-0.000107187
8197,0.459581,0.231582,7.2705e-05
8198,0.447577,0.227186,-0.000238546
8199,0.4502,0.191193,9.67767e-06
8200,0.480097,0.183552,-0.000357046
8201,0.558989,0.121536,-0.00030459
8202,0.558989,0.121536,-0.00030459
8203,0.666214,0.070529,-0.00036343
8204,0.708453,0.044781,-0.000380548
8205,0.708453,0.044781,-0.000380548
8206,0.766103,0.004509,7.94373e-05
8207,0.658819,0.068822,-9.65132e-05
8208,0.654285,0.080032,0.000422756
8209,0.654285,0.080032,0.000422756
8210,0.654285,0.080032,0.000422756
8211,0.539801,0.101874,-4.95574e-05
8212,0.590001,0.118525,-0.000332511
8213,0.557097,0.153725,-0.000256555
8214,0.531021,0.134266,-0.00014052
8215,0.573429,0.12105,-0.000135643
8216,0.442512,0.15856,-0.000584097
8217,0.372363,0.209902,-6.51853e-05
8218,0.426517,0.155599,0.000356907
8219,0.426517,0.155599,0.000356907
8220,0.425591,0.122796,0.000131578
8221,0.467637,0.130433,0.000229499
8222,0.503131,0.113523,0.000257959
8223,0.464955,0.14561,-0.000357862
8224,0.464955,0.14561,-0.000357862
8225,0.525513,0.138789,-0.000358794
8226,0.557063,0.130292,-0.000502147
8227,0.557063,0.130292,-0.000502147
8228,0.553032,0.104983,-9.7224e-05
8229,0.691693,0.062114,6.23415e-05
8230,0.690072,0.061334,-0.000110211
8231,0.656997,0.084569,-0.000462049
8232,0.695986,0.067038,-0.000237646
8233,0.695986,0.067038,-0.000237646
8234,0.642416,0.112478,0.000131946
8235,0.665783,0.087808,-0.000551317
8236,0.609069,0.134065,-0.00045518
8237,0.653408,0.125609,-0.000200112
8238,0.686918,0.118696,0.00063044
8239,0.759057,0.104856,-5.49188e-05
8240,0.791378,0.083763,0.000184327
8241,0.791378,0.083763,0.000184327
8242,0.709656,0.12199,-0.000181889
8243,0.656141,0.152779,-7.51597e-05
8244,0.655655,0.1311,-0.000165488
8245,0.654868,0.148362,9.8823e-05
8246,0.5498,0.190121,0.000449776
8247,0.640473,0.158213,0.000320532
8248,0.545897,0.228111,0.000430165
8249,0.61156,0.184113,0.000344636
8250,0.593608,0.18226,6.0385e-05
8251,0.53668,0.204567,3.06807e-05
8252,0.522633,0.228492,0.000273514
8253,0.540226,0.203763,0.000243487
8254,0.540226,0.203763,0.000243487
8255,0.540226,0.203763,0.000243487
8256,0.508058,0.209547,1.16228e-05
8257,0.546965,0.221541,-0.000313456
8258,0.581444,0.187281,-0.000190591
8259,0.51792,0.255212,0.000208584
8260,0.476148,0.27572,0.000160138
8261,0.495226,0.252613,-0.000123953
8262,0.464874,0.284069,-1.43424e-05
8263,0.570317,0.205493,6.35366e-05
8264,0.570317,0.205493,6.35366e-05
8265,0.573422,0.199594,4.49599e-05
8266,0.481319,0.269759,-0.000378826
8267,0.49501,0.235598,-2.43754e-06
8268,0.507422,0.224452,5.54343e-06
8269,0.507422,0.224452,5.54343e-06
8270,0.48338,0.254189,-0.000502337
8271,0.48834,0.253486,-1.52551e-05
8272,0.46487,0.274584,0.000102786
8273,0.472004,0.273849,0.0001961
8274,0.472004,0.273849,0.0001961
8275,0.472004,0.273849,0.0001961
8276,0.533902,0.219524,-0.000289266
8277,0.496548,0.261914,-0.000492226
8278,0.505103,0.266243,-0.000645609
8279,0.539633,0.268812,1.02489e-05
8280,0.491006,0.289474,-4.83068e-05
8281,0.474201,0.303728,0.000207406
8282,0.49621,0.263236,-3.14007e-05
8283,0.49621,0.263236,-3.14007e-05
8284,0.49621,0.263236,-3.14007e-05
8285,0.482804,0.245583,0.000468613
8286,0.466494,0.229022,2.33737e-06
8287,0.494578,0.209157,3.17182e-05
8288,0.545503,0.170572,-0.000481346
8289,0.472677,0.181517,7.64395e-05
8290,0.430141,0.173401,0.000207499
8291,0.48417,0.159468,-5.22602e-05
8292,0.463538,0.192298,9.81671e-05
8293,0.409267,0.235006,-7.13104e-05
8294,0.416951,0.242621,0.000410148
8295,0.414523,0.233068,-0.00010498
8296,0.396943,0.223323,-6.58911e-05
8297,0.376282,0.278559,-0.000226565
8298,0.383132,0.312375,1.59069e-05
8299,0.403064,0.300479,4.41881e-05
8300,0.396708,0.297875,0.000132217
8301,0.359985,0.296811,-0.000134823
8302,0.373746,0.291783,-0.000264508
8303,0.391733,0.267405,-0.000185868
8304,0.407773,0.255393,0.000225416
8305,0.407773,0.255393,0.000225416
8306,0.407773,0.255393,0.000225416
8307,0.428856,0.237285,-0.000754591
8308,0.446049,0.246528,-0.000357364
8309,0.457386,0.256474,-0.000133538
8310,0.452492,0.244822,-0.000638152
8311,0.431471,0.27024,-0.000137483
8312,0.450878,0.257942,-0.000240201
