ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.974774,-0.0197482,null,null,null
-0.0208484,null,-0.0374236,null,null
0.109643,null,null,-0.0288491,null
-0.0025486,null,null,null,-0.00428871
0.972577,-0.020521,null,null,null
-1.2618e-05,null,-0.0662046,null,null
0.102816,null,null,-0.0182789,null
0.00167257,null,null,null,-0.00187536
0.973577,-0.0173241,null,null,null
-0.016212,null,4.2325e-05,null,null
0.0503337,null,null,-0.069034,null
0.00400511,null,null,null,0.00185443
0.973577,-0.0173241,null,null,null
-0.016212,null,4.2325e-05,null,null
0.0503337,null,null,-0.069034,null
0.00400511,null,null,null,0.00185443
0.971132,-0.0182779,null,null,null
-0.0145899,null,-0.0198184,null,null
0.030452,null,null,-0.0439073,null
0.00528807,null,null,null,0.00302489
0.969792,-0.0211302,null,null,null
-0.0364385,null,0.0279791,null,null
0.0397824,null,null,-0.0119017,null
-0.00328865,null,null,null,0.00365044
0.9715,-0.0280591,null,null,null
-0.0243963,null,0.0230476,null,null
0.0309701,null,null,-0.027862,null
0.000704075,null,null,null,0.00310335
0.962137,-0.0306901,null,null,null
-0.0247727,null,0.0903534,null,null
0.00790771,null,null,-0.0284549,null
0.00439576,null,null,null,0.00465141
0.968603,-0.0262443,null,null,null
-0.0632708,null,0.0912785,null,null
0.00377405,null,null,-0.0823319,null
0.0119684,null,null,null,0.00924043
0.962599,-0.0237317,null,null,null
-0.0570314,null,0.0527292,null,null
0.0151278,null,null,-0.079256,null
0.00659007,null,null,null,-0.00446001
0.962599,-0.0237317,null,null,null
-0.0570314,null,0.0527292,null,null
0.0151278,null,null,-0.079256,null
0.00659007,null,null,null,-0.00446001
0.968167,-0.0222421,null,null,null
-0.0343259,null,0.0130299,null,null
0.0140258,null,null,-0.044263,null
0.00537482,null,null,null,0.00273679
0.968422,-0.0204856,null,null,null
-0.0467984,null,0.104257,null,null
-0.0348971,null,null,-0.0603088,null
0.00019892,null,null,null,-0.000521259
0.972054,-0.0163545,null,null,null
-0.0479476,null,0.104619,null,null
-0.0141303,null,null,-0.0665081,null
0.000542391,null,null,null,-0.000727026
0.975025,-0.0134833,null,null,null
-0.0594125,null,0.0733707,null,null
0.00139869,null,null,-0.0345564,null
0.000563905,null,null,null,-3.21645e-05
0.975906,-0.0140204,null,null,null
-0.0905371,null,0.0280026,null,null
-0.0144546,null,null,0.00335989,null
0.00349442,null,null,null,0.000427006
0.978187,-0.00873904,null,null,null
-0.0161146,null,0.0418046,null,null
-0.0103688,null,null,-0.0538801,null
-0.0030292,null,null,null,-0.000179266
0.978187,-0.00873904,null,null,null
-0.0161146,null,0.0418046,null,null
-0.0103688,null,null,-0.0538801,null
-0.0030292,null,null,null,-0.000179266
0.975147,-0.00806259,null,null,null
-0.0746572,null,0.0648539,null,null
-0.0214751,null,null,-0.0807371,null
-0.00170321,null,null,null,-0.00288374
0.975147,-0.00806259,null,null,null
-0.0746572,null,0.0648539,null,null
-0.0214751,null,null,-0.0807371,null
-0.00170321,null,null,null,-0.00288374
0.977959,-0.0108159,null,null,null
-0.0519126,null,0.00979514,null,null
-0.0596402,null,null,-0.0433432,null
0.00013929,null,null,null,-0.00304649
0.977911,-0.00922854,null,null,null
-0.134891,null,0.0429755,null,null
-0.0243556,null,null,-0.0366626,null
0.00238142,null,null,null,0.000573615
0.971398,-0.00663817,null,null,null
-0.0928968,null,0.0157408,null,null
-0.100861,null,null,-0.000665794,null
-0.000855048,null,null,null,0.000168559
0.972973,-0.00810042,null,null,null
-0.151444,null,-0.0185686,null,null
-0.11913,null,null,0.0433305,null
-0.000610834,null,null,null,-0.0028532
0.970786,-0.0112551,null,null,null
-0.142981,null,-0.0105778,null,null
-0.0385697,null,null,0.0946845,null
-0.000495282,null,null,null,0.00155534
0.974186,-0.00573186,null,null,null
-0.0665179,null,0.0361401,null,null
-0.0538126,null,null,0.0438464,null
0.000366241,null,null,null,0.00206558
0.976618,-0.00881331,null,null,null
-0.045061,null,-0.0331305,null,null
-0.0724485,null,null,0.091282,null
-0.00332252,null,null,null,0.00188714
0.976466,-0.00419254,null,null,null
-0.022826,null,0.0155783,null,null
-0.0878191,null,null,0.0206341,null
-0.000383804,null,null,null,0.00228509
0.976466,-0.00419254,null,null,null
-0.022826,null,0.0155783,null,null
-0.0878191,null,null,0.0206341,null
-0.000383804,null,null,null,0.00228509
0.971129,-0.0036499,null,null,null
-0.0306386,null,-0.083862,null,null
-0.0779721,null,null,0.0848546,null
-0.00506249,null,null,null,-0.00290001
0.968882,-0.00405215,null,null,null
-0.0754043,null,-0.0632934,null,null
0.0508464,null,null,0.0906735,null
-0.00448231,null,null,null,-0.00320446
0.961902,0.001259,null,null,null
0.00467971,null,-0.0247006,null,null
0.0334986,null,null,0.120658,null
-0.00249611,null,null,null,0.00542257
0.965902,-0.000949714,null,null,null
0.0464079,null,0.0101705,null,null
-0.027105,null,null,0.100378,null
-0.00059667,null,null,null,0.00181359
0.968122,0.0045453,null,null,null
-0.00200179,null,-0.0327655,null,null
-0.0457491,null,null,0.102839,null
-0.000883367,null,null,null,0.00133036
0.965019,0.0038616,null,null,null
0.00481621,null,0.046059,null,null
-0.027201,null,null,0.112154,null
-0.00138606,null,null,null,0.00167475
0.970599,0.0043976,null,null,null
0.0316281,null,0.0361651,null,null
-0.0143489,null,null,0.077013,null
0.0017609,null,null,null,-0.00300645
0.970386,0.00200222,null,null,null
0.0495476,null,0.00540193,null,null
-0.121523,null,null,0.058978,null
-0.00949564,null,null,null,-0.000285
0.970386,0.00200222,null,null,null
0.0495476,null,0.00540193,null,null
-0.121523,null,null,0.058978,null
-0.00949564,null,null,null,-0.000285
0.97646,0.00619809,null,null,null
0.0257331,null,0.0481796,null,null
-0.108187,null,null,0.0748979,null
0.000234464,null,null,null,-2.16283e-05
0.97735,0.00946035,null,null,null
0.0193179,null,0.0458061,null,null
-0.129976,null,null,0.108139,null
-0.00143199,null,null,null,-0.00100163
0.97735,0.00946035,null,null,null
0.0193179,null,0.0458061,null,null
-0.129976,null,null,0.108139,null
-0.00143199,null,null,null,-0.00100163
0.97429,0.0115275,null,null,null
0.0653747,null,0.0175335,null,null
-0.100884,null,null,0.179961,null
-0.00323396,null,null,null,-0.00529239
0.97429,0.0115275,null,null,null
0.0653747,null,0.0175335,null,null
-0.100884,null,null,0.179961,null
-0.00323396,null,null,null,-0.00529239
0.970336,0.0123973,null,null,null
-0.0158861,null,0.0332365,null,null
-0.068022,null,null,0.195466,null
-0.00567332,null,null,null,-0.000422545
0.973929,0.00888281,null,null,null
0.0427776,null,-0.00707291,null,null
-0.0608005,null,null,0.199167,null
-0.00273452,null,null,null,0.000268528
0.977011,0.00554505,null,null,null
0.0269814,null,0.045189,null,null
-0.101109,null,null,0.183515,null
-0.00552117,null,null,null,-0.000520725
0.971214,0.00638519,null,null,null
0.0638195,null,-0.0309661,null,null
-0.0989229,null,null,0.168428,null
0.00806149,null,null,null,0.000186168
0.97171,0.0019599,null,null,null
0.0405371,null,-0.0484378,null,null
-0.0444476,null,null,0.205588,null
0.000932535,null,null,null,-0.00134497
0.97171,0.0019599,null,null,null
0.0405371,null,-0.0484378,null,null
-0.0444476,null,null,0.205588,null
0.000932535,null,null,null,-0.00134497
0.97171,0.0019599,null,null,null
0.0405371,null,-0.0484378,null,null
-0.0444476,null,null,0.205588,null
0.000932535,null,null,null,-0.00134497
0.971495,-0.00226769,null,null,null
-0.0105183,null,0.0294193,null,null
-0.0791524,null,null,0.151069,null
0.0065072,null,null,null,0.000381855
0.971495,-0.00226769,null,null,null
-0.0105183,null,0.0294193,null,null
-0.0791524,null,null,0.151069,null
0.0065072,null,null,null,0.000381855
0.972964,-0.00166764,null,null,null
-0.0192707,null,0.0174865,null,null
-0.133022,null,null,0.118763,null
-0.00151358,null,null,null,0.00139531
0.972964,-0.00166764,null,null,null
-0.0192707,null,0.0174865,null,null
-0.133022,null,null,0.118763,null
-0.00151358,null,null,null,0.00139531
0.969269,0.000387702,null,null,null
-0.0821394,null,-0.00872881,null,null
-0.131415,null,null,0.0551574,null
-0.00534089,null,null,null,0.00678329
0.971055,-0.00307611,null,null,null
-0.0644831,null,-0.00654975,null,null
-0.211211,null,null,0.113227,null
0.000409042,null,null,null,0.000330594
0.9745,-0.00514576,null,null,null
-0.0518545,null,-0.00492004,null,null
-0.205292,null,null,0.0851704,null
-0.00295331,null,null,null,0.00329007
0.973015,-0.00257149,null,null,null
-0.0527115,null,-0.0262928,null,null
-0.232513,null,null,0.0731544,null
-0.00147291,null,null,null,0.000602372
0.968435,0.00165949,null,null,null
-0.060062,null,-0.0438131,null,null
-0.170455,null,null,0.0982028,null
0.00203477,null,null,null,0.00389376
0.970984,-0.00221325,null,null,null
-0.0639727,null,-0.0371205,null,null
-0.14291,null,null,0.0353556,null
-0.00378337,null,null,null,0.00264025
0.966159,-0.00361215,null,null,null
-0.0641987,null,-0.0435222,null,null
-0.134453,null,null,0.0571023,null
-0.00298039,null,null,null,0.0032654
0.966026,0.00187937,null,null,null
-0.0327865,null,-0.108028,null,null
-0.150616,null,null,0.0877394,null
-0.00479069,null,null,null,0.0037132
0.973811,0.00385917,null,null,null
-0.0055667,null,-0.0624427,null,null
-0.10146,null,null,0.0613465,null
-0.00100263,null,null,null,0.000752582
0.973472,0.000533659,null,null,null
6.57223e-06,null,-0.0379109,null,null
-0.132241,null,null,0.0414924,null
0.0074,null,null,null,0.00401891
0.975709,0.00513034,null,null,null
0.0230015,null,-0.0395784,null,null
-0.154613,null,null,0.0803319,null
0.00567646,null,null,null,0.00233473
0.974424,-0.00174647,null,null,null
0.0213231,null,-0.0224827,null,null
-0.108637,null,null,0.0450904,null
0.000147376,null,null,null,-0.000262559
0.975315,0.0011006,null,null,null
-0.0427447,null,0.0185606,null,null
-0.0772878,null,null,0.0661303,null
0.00119304,null,null,null,-0.00101639
0.975315,0.0011006,null,null,null
-0.0427447,null,0.0185606,null,null
-0.0772878,null,null,0.0661303,null
0.00119304,null,null,null,-0.00101639
0.975315,0.0011006,null,null,null
-0.0427447,null,0.0185606,null,null
-0.0772878,null,null,0.0661303,null
0.00119304,null,null,null,-0.00101639
0.975317,0.0019744,null,null,null
-0.0795954,null,0.0654446,null,null
-0.0657125,null,null,0.0230209,null
-0.00360337,null,null,null,0.0020833
0.981686,0.00792995,null,null,null
-0.0391029,null,0.0297192,null,null
-0.0999832,null,null,0.0774121,null
-0.000993365,null,null,null,0.00225121
0.986289,0.00262709,null,null,null
-0.0998741,null,-0.0652974,null,null
-0.110131,null,null,0.078559,null
-0.00240962,null,null,null,0.00393428
0.980444,-0.00381425,null,null,null
-0.0957838,null,-0.071911,null,null
-0.0295049,null,null,0.0690599,null
0.000653843,null,null,null,0.00351476
0.979485,-0.00507252,null,null,null
-0.116755,null,-0.0363156,null,null
-0.0492802,null,null,0.0328022,null
0.00301367,null,null,null,-0.000126095
0.977395,-0.00520069,null,null,null
-0.103278,null,-0.00513613,null,null
-0.0377485,null,null,0.0348188,null
0.00297031,null,null,null,0.000917354
0.972064,0.00052455,null,null,null
-0.0854368,null,-0.0241569,null,null
-0.0853389,null,null,0.0529312,null
-0.0011721,null,null,null,-0.00176435
0.97477,0.00415564,null,null,null
0.0484294,null,-0.0943315,null,null
-0.0286329,null,null,0.0108223,null
-0.00133805,null,null,null,0.00181872
0.97477,0.00415564,null,null,null
0.0484294,null,-0.0943315,null,null
-0.0286329,null,null,0.0108223,null
-0.00133805,null,null,null,0.00181872
0.97477,0.00415564,null,null,null
0.0484294,null,-0.0943315,null,null
-0.0286329,null,null,0.0108223,null
-0.00133805,null,null,null,0.00181872
0.976513,0.00464714,null,null,null
-0.0210761,null,-0.0751737,null,null
-0.082481,null,null,-0.109442,null
0.000341314,null,null,null,0.00257119
0.971309,0.00562191,null,null,null
-0.0697494,null,-0.0383596,null,null
-0.146572,null,null,-0.0484183,null
0.00145602,null,null,null,0.00256391
0.974216,0.00778581,null,null,null
0.0207215,null,-0.0443909,null,null
-0.142481,null,null,-0.0886091,null
0.00320379,null,null,null,0.0010606
0.972196,0.00605031,null,null,null
0.0356041,null,-0.0578801,null,null
-0.0280043,null,null,-0.0128599,null
-0.00259478,null,null,null,0.00242436
0.972196,0.00605031,null,null,null
0.0356041,null,-0.0578801,null,null
-0.0280043,null,null,-0.0128599,null
-0.00259478,null,null,null,0.00242436
0.975738,0.00274068,null,null,null
0.047371,null,-0.102644,null,null
-0.0195132,null,null,-0.0646986,null
0.00141162,null,null,null,0.0107469
0.975451,0.00597446,null,null,null
0.0893995,null,-0.0598169,null,null
-0.0444986,null,null,-0.064202,null
-0.00309443,null,null,null,0.00282035
0.975451,0.00597446,null,null,null
0.0893995,null,-0.0598169,null,null
-0.0444986,null,null,-0.064202,null
-0.00309443,null,null,null,0.00282035
0.975451,0.00597446,null,null,null
0.0893995,null,-0.0598169,null,null
-0.0444986,null,null,-0.064202,null
-0.00309443,null,null,null,0.00282035
0.97052,0.00135195,null,null,null
0.00674659,null,-0.0628524,null,null
-0.0288463,null,null,-0.071753,null
-0.00121002,null,null,null,-0.000548909
0.972339,0.00604801,null,null,null
0.0262171,null,-0.112951,null,null
-0.00452921,null,null,-0.0687187,null
-0.00326797,null,null,null,-0.00619886
0.966901,0.0118425,null,null,null
0.104574,null,-0.10533,null,null
-0.040547,null,null,-0.100982,null
0.000346471,null,null,null,0.0102448
0.966901,0.0118425,null,null,null
0.104574,null,-0.10533,null,null
-0.040547,null,null,-0.100982,null
0.000346471,null,null,null,0.0102448
0.966901,0.0118425,null,null,null
0.104574,null,-0.10533,null,null
-0.040547,null,null,-0.100982,null
0.000346471,null,null,null,0.0102448
0.971545,0.0129987,null,null,null
0.108708,null,-0.113641,null,null
0.00459365,null,null,-0.153771,null
-0.00588913,null,null,null,-0.00398066
0.970781,0.0188846,null,null,null
0.0695239,null,-0.0621705,null,null
0.0705716,null,null,-0.263972,null
-0.00120582,null,null,null,-0.00238902
0.963924,0.0140652,null,null,null
0.0765799,null,-0.0291329,null,null
0.0569745,null,null,-0.160594,null
-0.00114534,null,null,null,-0.00489634
0.96154,0.016477,null,null,null
0.0998449,null,0.00314191,null,null
0.0493245,null,null,-0.158163,null
-0.000454711,null,null,null,0.00376661
0.963504,0.0119377,null,null,null
0.042777,null,0.0618414,null,null
0.0103505,null,null,-0.0793864,null
0.00135906,null,null,null,0.0013789
0.959472,0.0167391,null,null,null
0.0193011,null,0.0411036,null,null
-0.0165039,null,null,0.0291542,null
0.00360824,null,null,null,-0.00159061
0.960459,0.0169869,null,null,null
0.0574261,null,-0.00843517,null,null
-0.000393053,null,null,-0.0209591,null
0.00119447,null,null,null,0.00143155
0.957575,0.0191039,null,null,null
0.0343017,null,0.016437,null,null
-0.127796,null,null,-0.0858249,null
0.00453652,null,null,null,-0.00506372
0.957076,0.0182675,null,null,null
0.0752011,null,0.0177931,null,null
-0.0492828,null,null,-0.0683286,null
0.00154832,null,null,null,-0.00548839
0.957076,0.0182675,null,null,null
0.0752011,null,0.0177931,null,null
-0.0492828,null,null,-0.0683286,null
0.00154832,null,null,null,-0.00548839
0.960884,0.0230166,null,null,null
0.116537,null,0.0408545,null,null
-0.0133289,null,null,-0.138634,null
-0.00226514,null,null,null,-0.00476086
0.961659,0.023321,null,null,null
0.0823576,null,-0.00863415,null,null
-0.0266951,null,null,-0.134499,null
-0.00615912,null,null,null,0.00180181
0.965533,0.0238063,null,null,null
0.107504,null,-0.0750177,null,null
0.0516455,null,null,-0.0270751,null
-0.00608229,null,null,null,-0.000647094
0.967252,0.027271,null,null,null
0.0647621,null,-0.00540804,null,null
0.082639,null,null,0.0779239,null
-0.000261051,null,null,null,-0.00101905
0.967325,0.0276884,null,null,null
0.108785,null,0.0272484,null,null
0.0273015,null,null,0.00179513,null
-0.00258822,null,null,null,0.00135955
0.966403,0.0271811,null,null,null
0.0649825,null,-0.0272203,null,null
-0.00172592,null,null,0.0235459,null
0.00116021,null,null,null,-0.000627694
0.969224,0.0216085,null,null,null
0.101653,null,-0.0282496,null,null
-0.0470267,null,null,0.0539114,null
0.00184665,null,null,null,-0.00538771
0.965167,0.0230364,null,null,null
0.0427346,null,-0.0759359,null,null
-0.0778718,null,null,0.113659,null
0.00235359,null,null,null,-0.00313409
0.966292,0.0195875,null,null,null
-0.00798504,null,-0.0890044,null,null
-0.0344155,null,null,0.0373024,null
0.00299458,null,null,null,0.00627566
0.968461,0.0166554,null,null,null
0.121924,null,-0.127499,null,null
-0.0206733,null,null,0.0689758,null
-0.000910332,null,null,null,-0.00204926
0.969345,0.0116283,null,null,null
0.0920543,null,-0.105374,null,null
0.00834739,null,null,0.117176,null
0.0045375,null,null,null,0.000386029
0.973583,0.0137199,null,null,null
0.120193,null,-0.0346025,null,null
-0.0235148,null,null,0.00252226,null
0.0044035,null,null,null,0.00077009
0.972216,0.0123701,null,null,null
0.125979,null,-0.00861726,null,null
-0.0340976,null,null,-0.0125646,null
0.0013056,null,null,null,-0.000477702
0.963184,0.00952276,null,null,null
0.15059,null,0.028673,null,null
0.0106487,null,null,-0.0302175,null
-0.00389822,null,null,null,0.00234077
0.960575,0.00977882,null,null,null
0.145809,null,-0.0148365,null,null
-0.0984906,null,null,-0.108436,null
-0.00573105,null,null,null,0.00123088
0.961189,0.00734655,null,null,null
0.12053,null,0.00196336,null,null
-0.0409363,null,null,0.0531068,null
-0.00275015,null,null,null,-0.00625219
0.958973,0.00712039,null,null,null
0.0821906,null,-0.0494163,null,null
0.030883,null,null,0.0334656,null
-0.00138041,null,null,null,0.00124772
0.9613,0.00937176,null,null,null
0.137084,null,-0.0627966,null,null
-0.0400424,null,null,-0.00231374,null
-0.00103297,null,null,null,-0.00329242
0.963475,0.00402762,null,null,null
0.0966799,null,-0.00725961,null,null
-0.11328,null,null,-0.0536333,null
-0.00297315,null,null,null,-0.00628216
0.966363,0.0117279,null,null,null
0.135735,null,-0.0628367,null,null
-0.0693284,null,null,-0.0691826,null
-0.00329951,null,null,null,-0.00134011
0.967179,0.0040108,null,null,null
0.0430651,null,-0.0580466,null,null
-0.0467849,null,null,-0.0931934,null
-0.00067525,null,null,null,-0.00083866
0.966755,0.00269289,null,null,null
0.0952366,null,-0.0833815,null,null
-0.039324,null,null,-0.118304,null
-0.00166359,null,null,null,0.00203127
0.968376,-0.00618968,null,null,null
0.174712,null,0.0321285,null,null
-0.073436,null,null,-0.17935,null
0.00333108,null,null,null,0.00252094
0.968346,-0.00247132,null,null,null
0.140563,null,0.03294,null,null
0.00549191,null,null,-0.138361,null
0.0039725,null,null,null,-0.00108976
0.96298,-0.000222987,null,null,null
0.148449,null,0.100131,null,null
0.0129707,null,null,-0.173421,null
-0.00174381,null,null,null,0.00176012
0.958905,0.00115515,null,null,null
0.156484,null,0.0724935,null,null
-0.0303454,null,null,-0.0968232,null
-0.00398952,null,null,null,-0.00269579
0.970422,0.00412742,null,null,null
0.156366,null,0.0399028,null,null
-0.029596,null,null,-0.154679,null
0.00139506,null,null,null,0.00492401
0.970422,0.00412742,null,null,null
0.156366,null,0.0399028,null,null
-0.029596,null,null,-0.154679,null
0.00139506,null,null,null,0.00492401
0.969603,0.00656873,null,null,null
0.176785,null,-0.0397361,null,null
-0.0337575,null,null,-0.0814052,null
0.00296285,null,null,null,0.00309862
0.962342,0.00518309,null,null,null
0.208986,null,0.0513865,null,null
-0.131131,null,null,-0.027098,null
0.00415139,null,null,null,-0.00501691
0.961509,-0.00273285,null,null,null
0.17077,null,0.0111843,null,null
-0.042225,null,null,-0.0480591,null
-0.00212914,null,null,null,0.00691009
0.961509,-0.00273285,null,null,null
0.17077,null,0.0111843,null,null
-0.042225,null,null,-0.0480591,null
-0.00212914,null,null,null,0.00691009
0.969569,-0.00367425,null,null,null
0.144864,null,-0.0572226,null,null
0.00379551,null,null,-0.0313539,null
-0.00151449,null,null,null,0.00409291
0.966329,0.000334484,null,null,null
0.14386,null,0.0077199,null,null
0.00992761,null,null,-0.0127414,null
-0.00345425,null,null,null,0.00290275
0.962893,0.00575959,null,null,null
0.152386,null,-0.0114245,null,null
0.03975,null,null,-0.0662225,null
0.000927381,null,null,null,0.000207836
0.957363,0.00801179,null,null,null
0.0666391,null,0.0554941,null,null
0.0496057,null,null,-0.0607427,null
-0.00494566,null,null,null,-0.0026505
0.960165,0.0045857,null,null,null
0.240725,null,-0.0162732,null,null
0.0694689,null,null,-0.119468,null
-0.00257736,null,null,null,-0.00357831
0.962152,0.00204937,null,null,null
0.254084,null,0.0875444,null,null
0.027693,null,null,-0.117925,null
0.00158794,null,null,null,-0.00128365
0.966371,-0.000484695,null,null,null
0.16623,null,0.0286782,null,null
-0.0293909,null,null,-0.128571,null
-0.00079335,null,null,null,-0.00255278
0.963439,-0.00134984,null,null,null
0.235954,null,-0.0442733,null,null
-0.0231121,null,null,-0.0116086,null
-0.00242471,null,null,null,-0.00942666
0.96265,-0.00339712,null,null,null
0.165068,null,0.0356651,null,null
0.0106747,null,null,-0.0447245,null
0.00067387,null,null,null,-0.00225556
0.96265,-0.00339712,null,null,null
0.165068,null,0.0356651,null,null
0.0106747,null,null,-0.0447245,null
0.00067387,null,null,null,-0.00225556
0.965514,-0.00539451,null,null,null
0.147984,null,-0.00344057,null,null
-0.0334612,null,null,-0.0584928,null
0.00933805,null,null,null,-0.00437962
0.963281,-0.0050373,null,null,null
0.135631,null,-0.0506099,null,null
-0.030764,null,null,-0.12829,null
0.00103672,null,null,null,-0.00903661
0.964191,0.00372278,null,null,null
0.199944,null,0.0537934,null,null
0.0247724,null,null,-0.101944,null
0.0028447,null,null,null,-0.00333096
0.966445,0.00217761,null,null,null
0.163224,null,-0.0670899,null,null
-0.003268,null,null,-0.0367754,null
0.000691807,null,null,null,0.00605959
0.970961,0.00303445,null,null,null
0.216011,null,-0.09208,null,null
-0.0497218,null,null,-0.0194044,null
0.00177846,null,null,null,5.87036e-05
0.970961,0.00303445,null,null,null
0.216011,null,-0.09208,null,null
-0.0497218,null,null,-0.0194044,null
0.00177846,null,null,null,5.87035e-05
0.970755,0.000562116,null,null,null
0.204264,null,-0.076403,null,null
0.0137856,null,null,-0.0749608,null
-0.000943491,null,null,null,0.00193669
0.970755,0.000562116,null,null,null
0.204264,null,-0.076403,null,null
0.0137856,null,null,-0.0749608,null
-0.000943491,null,null,null,0.00193669
0.971426,0.00379536,null,null,null
0.178294,null,-0.056083,null,null
-0.0133916,null,null,-0.0438552,null
0.00757275,null,null,null,0.00688566
0.97011,0.00119421,null,null,null
0.124727,null,-0.0484621,null,null
-0.030999,null,null,0.00299476,null
-0.00196093,null,null,null,0.00509489
0.973319,0.0039312,null,null,null
0.157844,null,-0.105226,null,null
-0.10045,null,null,-0.0703494,null
0.00237825,null,null,null,-5.00634e-05
0.966571,0.00269589,null,null,null
0.117296,null,-0.103312,null,null
-0.0562008,null,null,-0.0416115,null
-0.000575866,null,null,null,-0.00506547
0.966571,0.00269589,null,null,null
0.117296,null,-0.103312,null,null
-0.0562008,null,null,-0.0416115,null
-0.000575866,null,null,null,-0.00506547
0.966571,0.00269589,null,null,null
0.117296,null,-0.103312,null,null
-0.0562008,null,null,-0.0416115,null
-0.000575866,null,null,null,-0.00506547
0.96922,-0.00293324,null,null,null
0.134324,null,-0.0972999,null,null
-0.050865,null,null,-0.0723041,null
-0.00210121,null,null,null,0.00221371
0.96922,-0.00293324,null,null,null
0.134324,null,-0.0972999,null,null
-0.050865,null,null,-0.0723041,null
-0.00210121,null,null,null,0.00221371
0.97409,-0.00456201,null,null,null
0.108408,null,-0.0330052,null,null
-0.0336125,null,null,-0.0997249,null
0.0088505,null,null,null,-0.00167278
0.973515,-0.000687726,null,null,null
0.127984,null,-0.0976036,null,null
0.047124,null,null,-0.0800574,null
0.00213186,null,null,null,-0.0016925
0.969515,0.00435336,null,null,null
0.111879,null,-0.0915683,null,null
0.00764115,null,null,-0.0768616,null
0.00611506,null,null,null,-0.00219966
0.977374,0.00706912,null,null,null
0.0490623,null,-0.0216729,null,null
-0.04175,null,null,-0.0146691,null
0.00598598,null,null,null,-0.00796769
0.972341,0.00429819,null,null,null
0.15381,null,-0.0705901,null,null
0.0165809,null,null,-0.0354031,null
-0.000453497,null,null,null,0.00985665
0.972555,0.0108888,null,null,null
0.106124,null,-0.0335656,null,null
-0.0298569,null,null,-0.0838856,null
0.00258974,null,null,null,0.00450941
0.966721,0.0151121,null,null,null
0.110815,null,-0.0338079,null,null
-0.00590499,null,null,0.00806969,null
0.00818625,null,null,null,0.0113387
0.969459,0.0213565,null,null,null
0.121556,null,-0.0596874,null,null
0.0165484,null,null,-0.000417849,null
-0.000922125,null,null,null,0.00577579
0.969459,0.0213565,null,null,null
0.121556,null,-0.0596874,null,null
0.0165484,null,null,-0.000417849,null
-0.000922125,null,null,null,0.00577579
0.97262,0.020839,null,null,null
0.100341,null,-0.110217,null,null
-0.0177033,null,null,-0.0119262,null
0.00066512,null,null,null,0.00144325
0.97093,0.0186137,null,null,null
0.152794,null,0.032218,null,null
0.0413175,null,null,-0.00804191,null
0.00223669,null,null,null,0.00398684
0.97093,0.0186137,null,null,null
0.152794,null,0.032218,null,null
0.0413175,null,null,-0.00804191,null
0.00223669,null,null,null,0.00398684
0.973204,0.0129438,null,null,null
0.210964,null,0.00402325,null,null
-0.00736714,null,null,-0.0570638,null
0.00534402,null,null,null,0.00441683
0.965474,0.014774,null,null,null
0.204052,null,0.0638492,null,null
-0.0534395,null,null,-0.0133806,null
0.00538949,null,null,null,0.000103946
0.967398,0.0119048,null,null,null
0.132736,null,0.0443445,null,null
-0.0547281,null,null,0.00177513,null
0.000513865,null,null,null,-0.00019
0.963445,0.0079035,null,null,null
0.0547928,null,0.0501361,null,null
-0.0243828,null,null,-0.0995715,null
0.00161501,null,null,null,0.00546727
0.967965,0.0053327,null,null,null
0.0604997,null,0.0787988,null,null
-0.0629365,null,null,-0.12751,null
-0.000802272,null,null,null,0.00822375
0.967865,0.00417006,null,null,null
0.0321574,null,0.141804,null,null
-0.0411994,null,null,-0.122628,null
-0.000707811,null,null,null,-0.0022091
0.97256,0.000769611,null,null,null
0.0440954,null,0.0960435,null,null
0.0235529,null,null,-0.0792521,null
0.00163336,null,null,null,0.0015117
0.97256,0.000769612,null,null,null
0.0440954,null,0.0960435,null,null
0.0235529,null,null,-0.0792521,null
0.00163336,null,null,null,0.0015117
0.972616,0.00162654,null,null,null
0.040111,null,0.0622074,null,null
-0.0476401,null,null,-0.0738706,null
0.00722895,null,null,null,-0.000316295
0.972616,0.00162654,null,null,null
0.040111,null,0.0622074,null,null
-0.0476401,null,null,-0.0738706,null
0.00722895,null,null,null,-0.000316295
0.978841,0.00193381,null,null,null
0.0354321,null,0.0142118,null,null
-0.0169616,null,null,-0.0578626,null
0.00331227,null,null,null,-0.00173404
0.978841,0.00193381,null,null,null
0.0354321,null,0.0142118,null,null
-0.0169616,null,null,-0.0578626,null
0.00331227,null,null,null,-0.00173404
0.978841,0.00193381,null,null,null
0.0354321,null,0.0142118,null,null
-0.0169616,null,null,-0.0578626,null
0.00331227,null,null,null,-0.00173404
0.982149,0.000709717,null,null,null
0.0257994,null,0.03804,null,null
0.0359732,null,null,-0.0535723,null
0.00649151,null,null,null,0.00323314
0.98238,0.00343407,null,null,null
0.014788,null,-0.0543574,null,null
0.0860694,null,null,-0.0614316,null
0.00257009,null,null,null,0.00379096
0.975182,0.00765887,null,null,null
0.0336089,null,-0.031829,null,null
0.0655849,null,null,-0.00567644,null
0.00444634,null,null,null,0.00375672
0.974771,0.00481672,null,null,null
0.079631,null,-0.112509,null,null
0.0829375,null,null,-0.0528122,null
0.00228339,null,null,null,0.00643821
0.974771,0.00481672,null,null,null
0.079631,null,-0.112509,null,null
