MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4787,1.60468,-0.0860965,-1.60237
4788,1.60557,-0.131978,-1.60014
4789,1.58046,-0.114155,-1.57633
4790,1.5589,-0.125769,-1.55382
4791,1.56781,-0.126963,-1.56266
4792,1.53164,-0.144185,-1.52484
4793,1.57481,-0.165603,-1.56607
4794,1.60114,-0.163227,-1.5928
4795,1.58303,-0.162403,-1.57468
4796,1.52791,-0.184964,-1.51667
4797,1.55018,-0.163693,-1.54151
4798,1.59827,-0.162168,-1.59002
4799,1.59827,-0.162168,-1.59002
4800,1.59827,-0.162168,-1.59002
4801,1.5619,-0.148643,-1.55482
4802,1.5619,-0.148643,-1.55482
4803,1.58625,-0.153095,-1.57884
4804,1.63965,-0.163516,-1.63148
4805,1.62536,-0.0850121,-1.62313
4806,1.68492,-0.175506,-1.67575
4807,1.7252,-0.241828,-1.70817
4808,1.69733,-0.277145,-1.67455
4809,1.64946,-0.258339,-1.62911
4810,1.67872,-0.270252,-1.65682
4811,1.61496,-0.292339,-1.58828
4812,1.6571,-0.200976,-1.64486
4813,1.6571,-0.200976,-1.64486
4814,1.61165,-0.174145,-1.60221
4815,1.57871,-0.179333,-1.56849
4816,1.55005,-0.157842,-1.54199
4817,1.56072,-0.148181,-1.55367
4818,1.56072,-0.148181,-1.55367
4819,1.5218,-0.155175,-1.51387
4820,1.48066,-0.140073,-1.47402
4821,1.48066,-0.140073,-1.47402
4822,1.52259,-0.144957,-1.51568
4823,1.52259,-0.144957,-1.51568
4824,1.52259,-0.144957,-1.51568
4825,1.55321,-0.127097,-1.548
4826,1.55608,-0.116772,-1.5517
4827,1.55608,-0.116772,-1.5517
4828,1.60429,-0.0992729,-1.60122
4829,1.52161,-0.0938089,-1.51872
4830,1.52161,-0.0938089,-1.51872
4831,1.54177,-0.0439952,-1.54115
4832,1.54084,0.046205,-1.54015
4833,1.53676,0.028634,-1.5365
4834,1.53676,0.028634,-1.5365
4835,1.54085,-0.0114778,-1.54081
4836,1.5818,-0.0183773,-1.58169
4837,1.55395,0.0117635,-1.5539
4838,1.57371,0.00113276,-1.57371
4839,1.6063,-0.0406933,-1.60578
4840,1.58598,0.0172181,-1.58589
4841,1.58627,0.0512554,-1.58544
4842,1.57082,-0.0161514,-1.57074
4843,1.58271,-0.0189748,-1.5826
4844,1.57055,-0.00775742,-1.57053
4845,1.50609,-0.0576645,-1.50499
4846,1.52822,-0.119725,-1.52352
4847,1.49864,-0.0228082,-1.49847
4848,1.49758,-0.020595,-1.49744
4849,1.53939,-0.0288277,-1.53912
4850,1.55954,-0.0545991,-1.55859
4851,1.55379,0.0227339,-1.55363
4852,1.55949,0.0529866,-1.55859
4853,1.53356,0.0741543,-1.53177
4854,1.55127,0.018599,-1.55115
4855,1.48128,0.109601,-1.47722
4856,1.53218,0.0892879,-1.52958
4857,1.54994,0.127055,-1.54472
4858,1.53517,0.0771332,-1.53323
4859,1.51309,0.00688652,-1.51308
4860,1.51428,0.0301093,-1.51398
4861,1.46766,0.0761885,-1.46568
4862,1.46566,0.0523618,-1.46473
4863,1.46566,0.0523618,-1.46473
4864,1.45945,0.0156857,-1.45937
4865,1.45945,0.0156857,-1.45937
4866,1.44623,0.0385048,-1.44572
4867,1.44623,0.0385048,-1.44572
4868,1.50483,0.0108956,-1.50479
4869,1.53375,0.0733403,-1.53199
4870,1.53375,0.0733403,-1.53199
4871,1.58102,0.105474,-1.5775
4872,1.58102,0.105474,-1.5775
4873,1.55449,0.0192386,-1.55437
4874,1.55468,0.0135334,-1.55462
4875,1.51083,0.0515299,-1.50995
4876,1.59834,0.00725453,-1.59832
4877,1.58692,0.0346191,-1.58654
4878,1.5761,0.0763536,-1.57425
4879,1.51879,0.0841369,-1.51646
4880,1.51879,0.0841369,-1.51646
4881,1.52896,0.0832858,-1.52669
4882,1.63734,0.063973,-1.63609
4883,1.63734,0.063973,-1.63609
4884,1.65883,0.0701256,-1.65735
4885,1.61685,0.0351962,-1.61647
4886,1.58682,0.0860416,-1.58449
4887,1.61193,0.0600824,-1.61081
4888,1.63272,0.0440474,-1.63213
4889,1.56931,-0.0586448,-1.56821
4890,1.63431,-0.144154,-1.62794
4891,1.63431,-0.144154,-1.62794
4892,1.6068,-0.154545,-1.59935
4893,1.6068,-0.154545,-1.59935
4894,1.56915,-0.225917,-1.5528
4895,1.65355,-0.298252,-1.62643
4896,1.58278,-0.263734,-1.56065
4897,1.57781,-0.27981,-1.5528
4898,1.59227,-0.302695,-1.56323
4899,1.62711,-0.287032,-1.60159
4900,1.70687,-0.330891,-1.67449
4901,1.68997,-0.300628,-1.66301
4902,1.67209,-0.34325,-1.63648
4903,1.64468,-0.281583,-1.62039
4904,1.63923,-0.30965,-1.60971
4905,1.64456,-0.371422,-1.60207
4906,1.63979,-0.301185,-1.61189
4907,1.66384,-0.368803,-1.62245
4908,1.64834,-0.363428,-1.60778
4909,1.66461,-0.387425,-1.6189
4910,1.66461,-0.387425,-1.6189
4911,1.6667,-0.354065,-1.62865
4912,1.63809,-0.377076,-1.5941
4913,1.66227,-0.421307,-1.60799
4914,1.56415,-0.388197,-1.51521
4915,1.56415,-0.388197,-1.51521
4916,1.56415,-0.388197,-1.51521
4917,1.56415,-0.388197,-1.51521
4918,1.60045,-0.363517,-1.55862
4919,1.59231,-0.307961,-1.56224
4920,1.55034,-0.338885,-1.51285
4921,1.55034,-0.338885,-1.51285
4922,1.60414,-0.367424,-1.5615
4923,1.64157,-0.367424,-1.59992
4924,1.64157,-0.367424,-1.59992
4925,1.62773,-0.278842,-1.60366
4926,1.57745,-0.32788,-1.54299
4927,1.65643,-0.339021,-1.62136
4928,1.65643,-0.339021,-1.62136
4929,1.63144,-0.371621,-1.58855
4930,1.6374,-0.311062,-1.60758
4931,1.6374,-0.311062,-1.60758
4932,1.6374,-0.311062,-1.60758
4933,1.59869,-0.366471,-1.55612
4934,1.63142,-0.394869,-1.58291
4935,1.58957,-0.352304,-1.55003
4936,1.5345,-0.336638,-1.49711
4937,1.59396,-0.383565,-1.54713
4938,1.60446,-0.356119,-1.56443
4939,1.59952,-0.34343,-1.56222
4940,1.59952,-0.34343,-1.56222
4941,1.59952,-0.34343,-1.56222
4942,1.64923,-0.400055,-1.59997
4943,1.5429,-0.374601,-1.49674
4944,1.5429,-0.374601,-1.49674
4945,1.49833,-0.319824,-1.46379
4946,1.50822,-0.356542,-1.46547
4947,1.54028,-0.334371,-1.50355
4948,1.54028,-0.334371,-1.50355
4949,1.59527,-0.358824,-1.55439
4950,1.58949,-0.451144,-1.52412
4951,1.56961,-0.433154,-1.50866
4952,1.57086,-0.430721,-1.51065
4953,1.56332,-0.446405,-1.49823
4954,1.56332,-0.446405,-1.49823
4955,1.50599,-0.447696,-1.4379
4956,1.50599,-0.447696,-1.4379
4957,1.55328,-0.467467,-1.48127
4958,1.56585,-0.451582,-1.49932
4959,1.56585,-0.451582,-1.49932
4960,1.63038,-0.490807,-1.55475
4961,1.61767,-0.530187,-1.52832
4962,1.60387,-0.514202,-1.51921
4963,1.63085,-0.537791,-1.53963
4964,1.58305,-0.477002,-1.50947
4965,1.58305,-0.477002,-1.50947
4966,1.63832,-0.519704,-1.55371
4967,1.59963,-0.519991,-1.51275
4968,1.6201,-0.494014,-1.54295
4969,1.63485,-0.555838,-1.53746
4970,1.59322,-0.586811,-1.48122
4971,1.5837,-0.545698,-1.48672
4972,1.56543,-0.575805,-1.45569
4973,1.58138,-0.556539,-1.48022
4974,1.58138,-0.556539,-1.48022
4975,1.58836,-0.495997,-1.50893
4976,1.58836,-0.495997,-1.50893
4977,1.58654,-0.449127,-1.52164
4978,1.54799,-0.485216,-1.46998
4979,1.56501,-0.472194,-1.49207
4980,1.5823,-0.461724,-1.51343
4981,1.5823,-0.461724,-1.51343
4982,1.65692,-0.444218,-1.59626
4983,1.68853,-0.512265,-1.60895
4984,1.69878,-0.475033,-1.63101
4985,1.68173,-0.457037,-1.61843
4986,1.69361,-0.451756,-1.63225
4987,1.68956,-0.475096,-1.62139
4988,1.64424,-0.484408,-1.57126
4989,1.62284,-0.482914,-1.54932
4990,1.61486,-0.473696,-1.54383
4991,1.60853,-0.41486,-1.55411
4992,1.58593,-0.425906,-1.52767
4993,1.58593,-0.425906,-1.52767
4994,1.57637,-0.472258,-1.50397
4995,1.58498,-0.425408,-1.52683
4996,1.60494,-0.339738,-1.56857
4997,1.60604,-0.396369,-1.55636
4998,1.60487,-0.370213,-1.56159
4999,1.66165,-0.316049,-1.63131
5000,1.63659,-0.295925,-1.60961
5001,1.62098,-0.285222,-1.59569
5002,1.64762,-0.214983,-1.63353
5003,1.64762,-0.214983,-1.63353
5004,1.62623,-0.265738,-1.60437
5005,1.62623,-0.265738,-1.60437
5006,1.62623,-0.265738,-1.60437
5007,1.59776,-0.216558,-1.58302
5008,1.59782,-0.162478,-1.58954
5009,1.59294,-0.151729,-1.5857
5010,1.56176,-0.105675,-1.55818
5011,1.57653,-0.148207,-1.56955
5012,1.55063,-0.160721,-1.54228
5013,1.55204,-0.149316,-1.54484
5014,1.48807,-0.180943,-1.47703
5015,1.52415,-0.232436,-1.50632
5016,1.48573,-0.15966,-1.47713
5017,1.49908,-0.186316,-1.48746
5018,1.52048,-0.207234,-1.50629
5019,1.52048,-0.207234,-1.50629
5020,1.58629,-0.194202,-1.57436
5021,1.62136,-0.205384,-1.6083
5022,1.6175,-0.183832,-1.60702
5023,1.6175,-0.183832,-1.60702
5024,1.64441,-0.170353,-1.63556
5025,1.64377,-0.23508,-1.62688
5026,1.60115,-0.186075,-1.5903
5027,1.61511,-0.248371,-1.5959
5028,1.59591,-0.208369,-1.58225
5029,1.5844,-0.105552,-1.58088
5030,1.62119,-0.0881547,-1.61879
5031,1.67367,-0.10835,-1.67016
5032,1.65256,-0.0956773,-1.64979
5033,1.69487,-0.101339,-1.69183
5034,1.69487,-0.101339,-1.69183
5035,1.65298,-0.0875789,-1.65066
5036,1.70927,-0.112182,-1.70558
5037,1.7031,-0.0758808,-1.70141
5038,1.67932,-0.089693,-1.67693
5039,1.67932,-0.089693,-1.67693
5040,1.67932,-0.089693,-1.67693
5041,1.69055,-0.105215,-1.68727
5042,1.69017,-0.169814,-1.68162
5043,1.67934,-0.100427,-1.67634
5044,1.7273,-0.109327,-1.72384
5045,1.72394,-0.101682,-1.72094
5046,1.78895,-0.0953822,-1.78641
5047,1.76673,-0.0172465,-1.76665
5048,1.75421,0.0110535,-1.75417
5049,1.73288,0.0205969,-1.73276
5050,1.71876,0.0343887,-1.71841
5051,1.73275,0.0579389,-1.73178
5052,1.73507,0.0984215,-1.73228
5053,1.73621,0.0867571,-1.73404
5054,1.73621,0.0867571,-1.73404
5055,1.73621,0.0867571,-1.73404
5056,1.73621,0.0867571,-1.73404
5057,1.69689,0.137798,-1.69129
5058,1.74818,0.127025,-1.74356
5059,1.72264,0.209071,-1.70991
5060,1.70485,0.131424,-1.69978
5061,1.70271,0.129748,-1.69776
5062,1.6897,0.0736433,-1.68809
5063,1.72067,0.0970254,-1.71793
5064,1.69836,0.0680083,-1.697
5065,1.74908,0.105668,-1.74588
5066,1.71256,0.093145,-1.71002
5067,1.6403,0.134512,-1.63477
5068,1.6403,0.134512,-1.63477
5069,1.6403,0.134512,-1.63477
5070,1.70398,0.101466,-1.70096
5071,1.66371,0.0628888,-1.66252
5072,1.72442,0.0481956,-1.72374
5073,1.71569,0.0458221,-1.71508
5074,1.69798,0.0632975,-1.6968
5075,1.71398,-0.0234402,-1.71382
5076,1.7024,-0.13353,-1.69715
5077,1.69254,-0.189736,-1.68187
5078,1.69391,-0.239934,-1.67683
5079,1.67954,-0.182438,-1.6696
5080,1.67573,-0.187924,-1.66516
5081,1.67381,-0.179626,-1.66414
5082,1.75909,-0.11971,-1.75501
5083,1.66601,-0.052698,-1.66518
5084,1.66547,0.0766053,-1.6637
5085,1.64546,0.116661,-1.64132
5086,1.60925,0.112674,-1.6053
5087,1.63739,0.142445,-1.63118
5088,1.55647,0.083294,-1.55424
5089,1.55672,0.183479,-1.54587
5090,1.55672,0.183479,-1.54587
5091,1.58364,0.195658,-1.57151
5092,1.52964,0.202336,-1.5162
5093,1.57197,0.196892,-1.55959
5094,1.54818,0.149077,-1.54098
5095,1.51463,0.0729214,-1.51288
5096,1.56619,0.117808,-1.56175
5097,1.54718,0.0781927,-1.5452
5098,1.55068,0.010737,-1.55064
5099,1.51851,-0.0301662,-1.51821
5100,1.51178,0.0174855,-1.51168
5101,1.53269,-0.0156087,-1.53261
5102,1.55629,-0.0149227,-1.55622
5103,1.53119,-0.0279108,-1.53093
5104,1.55395,0.0666467,-1.55252
5105,1.60017,0.0542326,-1.59925
5106,1.60017,0.0542326,-1.59925
5107,1.60923,0.0131004,-1.60917
5108,1.65873,-0.0201082,-1.65861
5109,1.61012,-0.00202736,-1.61012
5110,1.57772,0.0571697,-1.57668
5111,1.57795,0.0435982,-1.57735
5112,1.61295,-0.00812539,-1.61293
5113,1.61295,-0.00812539,-1.61293
5114,1.5191,-0.135336,-1.51306
5115,1.57351,-0.12611,-1.56845
5116,1.6389,-0.194871,-1.62727
5117,1.6389,-0.194871,-1.62727
5118,1.60374,-0.205594,-1.59051
5119,1.58327,-0.222228,-1.5676
5120,1.59194,-0.276407,-1.56776
5121,1.56662,-0.273482,-1.54257
5122,1.56662,-0.273482,-1.54257
5123,1.51973,-0.233168,-1.50173
5124,1.51973,-0.233168,-1.50173
5125,1.51108,-0.315897,-1.4777
5126,1.47191,-0.293032,-1.44245
5127,1.4968,-0.306467,-1.46509
5128,1.50871,-0.299666,-1.47865
5129,1.52418,-0.339016,-1.486
5130,1.52418,-0.339016,-1.486
5131,1.52418,-0.339016,-1.486
5132,1.5345,-0.284444,-1.5079
5133,1.46403,-0.256065,-1.44146
5134,1.4784,-0.30193,-1.44724
5135,1.47244,-0.26322,-1.44872
5136,1.48157,-0.29409,-1.45209
5137,1.48088,-0.331226,-1.44336
5138,1.48439,-0.296767,-1.45442
5139,1.43844,-0.31152,-1.4043
5140,1.4359,-0.285951,-1.40714
5141,1.49414,-0.292585,-1.46521
5142,1.49335,-0.288763,-1.46516
5143,1.64503,-0.380733,-1.60036
5144,1.5378,-0.266766,-1.51448
5145,1.51461,-0.22814,-1.49733
5146,1.55479,-0.21899,-1.53929
5147,1.57048,-0.190471,-1.55889
5148,1.54972,-0.187996,-1.53828
5149,1.5745,-0.152869,-1.56706
5150,1.5745,-0.152869,-1.56706
5151,1.59792,-0.157242,-1.59017
5152,1.60764,-0.189093,-1.59648
5153,1.55007,-0.12883,-1.5447
5154,1.57944,-0.0980284,-1.57639
5155,1.60536,-0.173996,-1.5959
5156,1.5911,-0.149435,-1.58407
5157,1.61866,-0.0965104,-1.61578
5158,1.6586,-0.164268,-1.65044
5159,1.6318,-0.172594,-1.62265
5160,1.64714,-0.131128,-1.64191
5161,1.73016,-0.17038,-1.72175
5162,1.73016,-0.17038,-1.72175
5163,1.71057,-0.206362,-1.69807
5164,1.71057,-0.206362,-1.69807
5165,1.71057,-0.206362,-1.69807
5166,1.71057,-0.206362,-1.69807
5167,1.71137,-0.296248,-1.68554
5168,1.70321,-0.365497,-1.66353
5169,1.71188,-0.391928,-1.66641
5170,1.63936,-0.319392,-1.60795
5171,1.71086,-0.302444,-1.68392
5172,1.72809,-0.360884,-1.68998
5173,1.71132,-0.363938,-1.67218
5174,1.77186,-0.306478,-1.74515
5175,1.67613,-0.230814,-1.66016
5176,1.67613,-0.230814,-1.66016
5177,1.63749,-0.248547,-1.61851
5178,1.65334,-0.208605,-1.64012
5179,1.65334,-0.208605,-1.64012
5180,1.63375,-0.243109,-1.61556
5181,1.65894,-0.222489,-1.64395
5182,1.67555,-0.250244,-1.65676
5183,1.74754,-0.278313,-1.72523
5184,1.71378,-0.241229,-1.69671
5185,1.70259,-0.282881,-1.67893
5186,1.6667,-0.402138,-1.61746
5187,1.62319,-0.420038,-1.56791
5188,1.64365,-0.342204,-1.60764
5189,1.61127,-0.261617,-1.58989
5190,1.55591,-0.194412,-1.54372
5191,1.57892,-0.178305,-1.56882
5192,1.59414,-0.123608,-1.58934
5193,1.58386,-0.107863,-1.58018
5194,1.51465,-0.169066,-1.50519
5195,1.51465,-0.169066,-1.50519
5196,1.53184,-0.152653,-1.52422
5197,1.54892,-0.177609,-1.5387
5198,1.56289,-0.188318,-1.5515
5199,1.52692,-0.15012,-1.51952
5200,1.54328,-0.0895722,-1.54067
5201,1.61384,-0.0894841,-1.61136
5202,1.61869,-0.0683116,-1.61725
5203,1.6154,0.00080092,-1.6154
5204,1.6154,0.00080092,-1.6154
5205,1.6154,0.00080092,-1.6154
5206,1.59047,0.00969698,-1.59044
5207,1.60806,0.00671475,-1.60805
5208,1.60806,0.00671475,-1.60805
5209,1.62204,-0.00626844,-1.62203
5210,1.70019,-0.00984042,-1.70016
5211,1.70019,-0.00984042,-1.70016
5212,1.68654,0.0366289,-1.68614
5213,1.64597,0.0949666,-1.64323
5214,1.63415,0.137552,-1.62835
5215,1.61373,0.0926666,-1.61107
5216,1.65573,0.0851765,-1.65353
5217,1.5328,0.0906845,-1.53012
5218,1.52074,0.136696,-1.51459
5219,1.5217,0.222967,-1.50528
5220,1.5281,0.214892,-1.51291
5221,1.5281,0.214892,-1.51291
5222,1.56678,0.158717,-1.55872
5223,1.5759,0.217912,-1.56077
5224,1.62402,0.227153,-1.60805
5225,1.55633,0.282349,-1.5305
5226,1.61034,0.245935,-1.59145
5227,1.58337,0.195189,-1.57129
5228,1.55576,0.158536,-1.54766
5229,1.53476,0.132191,-1.52906
5230,1.50611,0.154316,-1.49818
5231,1.50611,0.154316,-1.49818
5232,1.56516,0.133055,-1.55949
5233,1.49724,0.149778,-1.48973
5234,1.48844,0.216955,-1.47254
5235,1.50929,0.188557,-1.49747
5236,1.48834,0.187298,-1.47651
5237,1.48392,0.230174,-1.46596
5238,1.47924,0.152664,-1.47134
5239,1.47924,0.152664,-1.47134
5240,1.47924,0.152664,-1.47134
5241,1.50252,0.129244,-1.49695
5242,1.52745,0.140468,-1.52098
5243,1.52745,0.140468,-1.52098
5244,1.52745,0.140468,-1.52098
5245,1.47544,0.120723,-1.47049
5246,1.46565,0.0800874,-1.46346
5247,1.41735,0.0535673,-1.41634
5248,1.38928,0.101186,-1.38559
5249,1.35771,0.0515822,-1.35673
5250,1.35263,0.0664769,-1.351
5251,1.3702,0.00518705,-1.37019
5252,1.34442,0.120822,-1.33898
5253,1.37443,0.0816684,-1.372
5254,1.42584,0.0926081,-1.42283
5255,1.42584,0.0926081,-1.42283
5256,1.42584,0.0926081,-1.42283
5257,1.35065,0.135624,-1.34382
5258,1.43121,0.211339,-1.41552
5259,1.48155,0.205306,-1.46726
5260,1.48493,0.200055,-1.47139
5261,1.50476,0.141219,-1.49812
5262,1.49797,0.260206,-1.47519
5263,1.507,0.330483,-1.47032
5264,1.50082,0.394654,-1.448
5265,1.5402,0.376872,-1.49338
5266,1.52271,0.329387,-1.48666
5267,1.52271,0.329387,-1.48666
5268,1.5123,0.285891,-1.48503
5269,1.55178,0.271206,-1.52789
5270,1.55178,0.271206,-1.52789
5271,1.53369,0.181704,-1.52289
5272,1.52545,0.200797,-1.51218
5273,1.53168,0.21926,-1.51591
5274,1.52866,0.28701,-1.50147
5275,1.55222,0.275822,-1.52752
5276,1.53559,0.216624,-1.52024
5277,1.60639,0.126579,-1.60139
5278,1.54575,0.190558,-1.53396
5279,1.52596,0.232665,-1.50812
5280,1.52596,0.232665,-1.50812
5281,1.53183,0.257793,-1.50998
5282,1.48002,0.27701,-1.45387
5283,1.45007,0.312505,-1.41599
5284,1.46499,0.316476,-1.4304
5285,1.44278,0.251901,-1.42062
5286,1.46145,0.22373,-1.44423
5287,1.50732,0.172959,-1.49737
5288,1.5073,0.111941,-1.50314
5289,1.46358,0.0183218,-1.46347
5290,1.56467,-0.0287562,-1.5644
5291,1.54964,0.0131386,-1.54959
5292,1.54964,0.0131386,-1.54959
5293,1.50628,0.016226,-1.50619
5294,1.53545,0.037228,-1.535
5295,1.55802,0.0526709,-1.55713
5296,1.58821,0.097852,-1.58519
5297,1.60408,0.168735,-1.59518
5298,1.66372,0.161421,-1.65587
5299,1.59654,0.193137,-1.58481
5300,1.64906,0.198782,-1.63704
5301,1.64388,0.0751152,-1.64216
5302,1.63233,0.0893798,-1.62989
5303,1.63233,0.0893798,-1.62989
5304,1.63233,0.0893798,-1.62989
5305,1.63233,0.0893798,-1.62989
5306,1.62415,0.0891584,-1.6217
5307,1.65859,0.0828096,-1.65652
5308,1.64418,0.0513343,-1.64338
5309,1.64418,0.0513343,-1.64338
5310,1.64418,0.0513343,-1.64338
5311,1.61876,0.0793219,-1.61682
5312,1.64145,0.106368,-1.638
5313,1.51626,0.078629,-1.51422
5314,1.52637,0.0550265,-1.52537
5315,1.55107,0.123137,-1.54618
5316,1.54847,0.103005,-1.54504
5317,1.54847,0.103005,-1.54504
5318,1.54119,0.052233,-1.5403
5319,1.57977,0.179876,-1.5695
5320,1.58492,0.20989,-1.57096
5321,1.54091,0.175508,-1.53088
5322,1.54091,0.175508,-1.53088
5323,1.59792,0.192975,-1.58622
5324,1.6127,0.273031,-1.58942
5325,1.55497,0.222819,-1.53892
5326,1.49617,0.233813,-1.47779
5327,1.49617,0.233813,-1.47779
5328,1.49648,0.243522,-1.47654
5329,1.50638,0.238471,-1.48739
5330,1.50547,0.286887,-1.47788
5331,1.53916,0.271714,-1.51499
5332,1.53916,0.271714,-1.51499
5333,1.55961,0.329091,-1.52449
5334,1.56136,0.340912,-1.52368
5335,1.54304,0.412075,-1.487
5336,1.53222,0.416337,-1.47457
5337,1.58939,0.461044,-1.52106
5338,1.56381,0.388958,-1.51467
5339,1.5704,0.412838,-1.51516
5340,1.54659,0.426468,-1.48663
5341,1.59468,0.450411,-1.52975
5342,1.54878,0.384122,-1.50039
5343,1.53757,0.401996,-1.48408
5344,1.53602,0.455929,-1.46679
5345,1.6152,0.481042,-1.54191
5346,1.57351,0.505456,-1.49012
5347,1.58246,0.481682,-1.50737
5348,1.59366,0.541334,-1.4989
5349,1.56662,0.484801,-1.48972
5350,1.58242,0.601792,-1.46352
5351,1.54318,0.538852,-1.44604
5352,1.54292,0.571721,-1.43309
5353,1.53011,0.610695,-1.40295
5354,1.54637,0.703304,-1.37718
5355,1.52676,0.691382,-1.36124
5356,1.57825,0.765895,-1.37996
5357,1.57825,0.765895,-1.37996
5358,1.54726,0.709757,-1.37487
5359,1.55591,0.68625,-1.3964
5360,1.55591,0.68625,-1.3964
5361,1.59198,0.695613,-1.43196
5362,1.53756,0.667375,-1.38517
5363,1.52004,0.611057,-1.39181
5364,1.52004,0.611057,-1.39181
5365,1.53098,0.56635,-1.42237
5366,1.56706,0.556665,-1.46485
5367,1.52249,0.477507,-1.44567
5368,1.52249,0.477507,-1.44567
5369,1.51301,0.504378,-1.42647
5370,1.45723,0.460837,-1.38244
5371,1.52815,0.46158,-1.45677
5372,1.49388,0.466082,-1.41931
5373,1.50671,0.420228,-1.44693
5374,1.49254,0.426042,-1.43044
5375,1.51073,0.451941,-1.44154
5376,1.52509,0.448651,-1.45761
5377,1.53572,0.45677,-1.46622
5378,1.54841,0.465883,-1.47666
5379,1.54841,0.465883,-1.47666
5380,1.54841,0.465883,-1.47666
5381,1.50339,0.449136,-1.43474
5382,1.51939,0.506786,-1.43238
5383,1.51603,0.541324,-1.41609
5384,1.47846,0.604169,-1.34938
5385,1.46488,0.627509,-1.32368
5386,1.44946,0.574505,-1.33074
5387,1.42107,0.580816,-1.29695
5388,1.44669,0.59694,-1.31779
5389,1.44669,0.59694,-1.31779
5390,1.47961,0.608222,-1.34882
5391,1.4492,0.633561,-1.30337
5392,1.44878,0.576881,-1.32897
5393,1.46883,0.576741,-1.35087
5394,1.47628,0.561837,-1.36519
5395,1.52192,0.5129,-1.43289
5396,1.48379,0.448431,-1.4144
5397,1.49707,0.338534,-1.45829
5398,1.49707,0.338534,-1.45829
5399,1.53035,0.330089,-1.49433
5400,1.54608,0.381992,-1.49815
5401,1.54119,0.44011,-1.47702
5402,1.56808,0.470522,-1.49582
5403,1.49176,0.449337,-1.42248
5404,1.50358,0.423983,-1.44256
5405,1.50358,0.423983,-1.44256
5406,1.46988,0.365524,-1.4237
5407,1.46456,0.385565,-1.41289
5408,1.46456,0.385565,-1.41289
5409,1.38694,0.437124,-1.31625
5410,1.40377,0.403556,-1.34452
5411,1.40377,0.403556,-1.34452
5412,1.41885,0.444946,-1.34727
5413,1.41981,0.422629,-1.35545
5414,1.40105,0.430886,-1.33314
5415,1.45157,0.460439,-1.37661
5416,1.38689,0.44633,-1.31311
5417,1.41016,0.440228,-1.33969
5418,1.41458,0.446143,-1.34238
5419,1.39613,0.503047,-1.30235
5420,1.41455,0.570976,-1.29419
5421,1.38723,0.523197,-1.28478
5422,1.3615,0.463446,-1.28019
5423,1.43544,0.478291,-1.35342
5424,1.43544,0.478291,-1.35342
5425,1.43544,0.478291,-1.35342
5426,1.38525,0.451054,-1.30976
5427,1.38896,0.465451,-1.30865
5428,1.41906,0.445333,-1.34737
5429,1.41906,0.445333,-1.34737
5430,1.44827,0.416776,-1.387
5431,1.44827,0.416776,-1.387
5432,1.45423,0.411158,-1.3949
5433,1.45241,0.425424,-1.38871
5434,1.46731,0.458607,-1.3938
5435,1.48955,0.460301,-1.41665
5436,1.48094,0.44205,-1.41343
5437,1.50549,0.406929,-1.44945
5438,1.50549,0.406929,-1.44945
5439,1.47686,0.436341,-1.41093
5440,1.47686,0.436341,-1.41093
5441,1.46374,0.361731,-1.41834
5442,1.46374,0.361731,-1.41834
5443,1.49111,0.419974,-1.43075
5444,1.49111,0.419974,-1.43075
5445,1.50774,0.361673,-1.46372
5446,1.44519,0.35704,-1.4004
5447,1.46503,0.339282,-1.42521
5448,1.52164,0.31326,-1.48905
5449,1.54478,0.351757,-1.5042
5450,1.54478,0.351757,-1.5042
5451,1.51092,0.378173,-1.46283
5452,1.51581,0.402402,-1.46142
5453,1.5362,0.30113,-1.5064
5454,1.56867,0.300707,-1.53958
5455,1.53973,0.343135,-1.50101
5456,1.49832,0.406491,-1.44213
5457,1.53086,0.409289,-1.47513
5458,1.58043,0.468213,-1.50948
5459,1.56369,0.45544,-1.4959
5460,1.5167,0.389763,-1.46576
5461,1.53839,0.377527,-1.49135
5462,1.5418,0.404787,-1.48772
5463,1.51091,0.381743,-1.46189
5464,1.49932,0.370431,-1.45284
5465,1.56719,0.430194,-1.50699
5466,1.56719,0.430194,-1.50699
5467,1.56465,0.492941,-1.48497
5468,1.53935,0.467366,-1.46669
5469,1.57071,0.416416,-1.5145
5470,1.52622,0.372655,-1.48003
5471,1.59165,0.288567,-1.56528
5472,1.62433,0.263882,-1.60275
5473,1.55364,0.284292,-1.52741
5474,1.51067,0.27771,-1.48492
5475,1.48996,0.224637,-1.47293
5476,1.44505,0.208038,-1.42999
5477,1.43629,0.189136,-1.42378
5478,1.43629,0.189136,-1.42378
5479,1.41502,0.231493,-1.39595
5480,1.45586,0.303947,-1.42378
5481,1.50526,0.310977,-1.47278
5482,1.50099,0.310799,-1.46846
5483,1.48531,0.341754,-1.44546
5484,1.48531,0.341754,-1.44546
5485,1.48896,0.289501,-1.46054
5486,1.51516,0.318618,-1.48128
5487,1.49973,0.28971,-1.47148
5488,1.49973,0.28971,-1.47148
5489,1.49973,0.28971,-1.47148
5490,1.49973,0.28971,-1.47148
5491,1.47981,0.234392,-1.46113
5492,1.50293,0.205184,-1.48886
5493,1.52835,0.240122,-1.50937
5494,1.52835,0.240122,-1.50937
5495,1.51623,0.217005,-1.50062
5496,1.55206,0.181253,-1.54144
5497,1.62554,0.183699,-1.61513
