MDTU,plaq,Re(det),Im(det),link
6508,0.78045,0.612746,0.207702,0.0846799
6509,0.803906,0.618296,0.208595,0.0878957
6510,0.81183,0.631455,0.209741,0.0882602
6511,0.824888,0.610057,0.204574,0.0904493
6512,0.824888,0.610057,0.204574,0.0904493
6513,0.824888,0.610057,0.204574,0.0904493
6514,0.823821,0.603899,0.201166,0.0901799
6515,0.805053,0.591314,0.199659,0.0881608
6516,0.768931,0.578205,0.199467,0.0840135
6517,0.780294,0.596168,0.204799,0.0854418
6518,0.76417,0.568183,0.199425,0.0837258
6519,0.76417,0.568183,0.199425,0.0837258
6520,0.78342,0.580732,0.199115,0.086675
6521,0.768617,0.564805,0.197425,0.0845633
6522,0.761852,0.576923,0.201183,0.0836719
6523,0.750577,0.565074,0.199009,0.0826691
6524,0.756664,0.56328,0.19839,0.0839354
6525,0.793368,0.606005,0.211128,0.0880373
6526,0.759099,0.558702,0.199798,0.0847008
6527,0.798484,0.606919,0.211633,0.0896607
6528,0.798484,0.606919,0.211633,0.0896607
6529,0.79683,0.591324,0.208898,0.0897329
6530,0.760814,0.559772,0.198908,0.0856047
6531,0.766861,0.585769,0.206484,0.085543
6532,0.763628,0.597021,0.209746,0.0845822
6533,0.787856,0.602777,0.209231,0.0878132
6534,0.801206,0.629411,0.217247,0.089029
6535,0.75765,0.56902,0.200918,0.0840603
6536,0.756256,0.598584,0.209912,0.0841696
6537,0.742048,0.618046,0.218128,0.0809915
6538,0.744784,0.62439,0.223341,0.0816707
6539,0.700823,0.590042,0.215394,0.0765599
6540,0.756045,0.672358,0.232944,0.0826923
6541,0.732526,0.640632,0.227513,0.0799502
6542,0.732526,0.640632,0.227513,0.0799502
6543,0.717363,0.597497,0.214754,0.0782216
6544,0.717363,0.597497,0.214754,0.0782216
6545,0.716899,0.628673,0.227342,0.0777267
6546,0.707008,0.595616,0.217556,0.0771729
6547,0.732476,0.640969,0.227412,0.0792612
6548,0.681371,0.593922,0.221011,0.0739033
6549,0.684809,0.573605,0.213318,0.0740835
6550,0.684809,0.573605,0.213318,0.0740835
6551,0.700438,0.617433,0.224652,0.0752684
6552,0.68863,0.585234,0.215596,0.0745181
6553,0.737899,0.639731,0.227364,0.0806305
6554,0.704117,0.59799,0.217044,0.0771372
6555,0.749407,0.659236,0.230157,0.0810854
6556,0.769667,0.693494,0.238782,0.0830023
6557,0.758451,0.665272,0.231902,0.0823432
6558,0.78252,0.662643,0.22931,0.0855566
6559,0.800088,0.722104,0.242126,0.0870844
6560,0.821957,0.730899,0.243398,0.0896202
6561,0.816,0.724786,0.241208,0.0882142
6562,0.793047,0.747577,0.248355,0.0843954
6563,0.811184,0.728311,0.243902,0.0876853
6564,0.812723,0.697922,0.239976,0.0891214
6565,0.77216,0.658161,0.228053,0.0839585
6566,0.811781,0.692335,0.237105,0.0892271
6567,0.819701,0.724993,0.245704,0.089965
6568,0.810799,0.714434,0.245314,0.0884165
6569,0.778044,0.665927,0.233215,0.0849639
6570,0.830322,0.708006,0.239664,0.0909854
6571,0.830322,0.708006,0.239664,0.0909854
6572,0.840122,0.721601,0.242687,0.0917137
6573,0.798832,0.689369,0.234791,0.087263
6574,0.82742,0.701791,0.238029,0.0911483
6575,0.808142,0.692148,0.235924,0.0886424
6576,0.808142,0.692148,0.235924,0.0886424
6577,0.836927,0.733794,0.246652,0.0915302
6578,0.813721,0.673436,0.228691,0.0889162
6579,0.872818,0.751133,0.246936,0.0958114
6580,0.849861,0.718998,0.239563,0.0931399
6581,0.834691,0.715192,0.234081,0.0908333
6582,0.806407,0.655316,0.223235,0.0883954
6583,0.740018,0.607784,0.212695,0.0801788
6584,0.745523,0.625086,0.221585,0.0805654
6585,0.693725,0.568711,0.209092,0.0747723
6586,0.721336,0.610821,0.215934,0.0768696
6587,0.722491,0.629262,0.224201,0.0767124
6588,0.731324,0.621976,0.219595,0.0785489
6589,0.727207,0.631445,0.223371,0.0777075
6590,0.741305,0.619993,0.217007,0.0794281
6591,0.741305,0.619993,0.217007,0.0794281
6592,0.741305,0.619993,0.217007,0.0794281
6593,0.732386,0.599401,0.21053,0.0787743
6594,0.744667,0.602772,0.209111,0.0814038
6595,0.718912,0.552948,0.198849,0.0786055
6596,0.718912,0.552948,0.198849,0.0786055
6597,0.756747,0.597219,0.20976,0.08321
6598,0.753059,0.599943,0.21095,0.0825011
6599,0.793642,0.653344,0.224094,0.0867168
6600,0.813506,0.676937,0.231715,0.0893898
6601,0.81337,0.706766,0.238539,0.088232
6602,0.782858,0.676474,0.23178,0.0850849
6603,0.795636,0.701211,0.238449,0.0867159
6604,0.768267,0.655052,0.228964,0.0836446
6605,0.751936,0.636045,0.224433,0.0814753
6606,0.751936,0.636045,0.224433,0.0814753
6607,0.751936,0.636045,0.224433,0.0814753
6608,0.777651,0.667401,0.231894,0.0847692
6609,0.785112,0.653334,0.225322,0.085875
6610,0.805613,0.727115,0.242144,0.0865196
6611,0.805613,0.727115,0.242144,0.0865196
6612,0.805613,0.727115,0.242144,0.0865196
6613,0.749183,0.651244,0.226507,0.0807823
6614,0.749183,0.651244,0.226507,0.0807823
6615,0.749183,0.651244,0.226507,0.0807823
6616,0.735262,0.637612,0.229893,0.0799121
6617,0.739095,0.616571,0.216772,0.0806286
6618,0.726896,0.600309,0.217251,0.0798081
6619,0.735912,0.612898,0.220655,0.0806136
6620,0.734876,0.616921,0.218382,0.0797359
6621,0.755543,0.64893,0.229218,0.0820077
6622,0.755543,0.64893,0.229218,0.0820077
6623,0.750507,0.648326,0.230508,0.0817758
6624,0.736801,0.608963,0.219787,0.0814001
6625,0.740974,0.625105,0.222722,0.0811745
6626,0.712191,0.58778,0.215411,0.0779901
6627,0.711536,0.587871,0.216817,0.0773634
6628,0.684331,0.561265,0.209339,0.0736944
6629,0.681084,0.559746,0.208934,0.0732758
6630,0.703554,0.608308,0.220613,0.0745875
6631,0.705774,0.632064,0.228996,0.0742609
6632,0.750838,0.6674,0.229956,0.0793038
6633,0.799183,0.728955,0.243054,0.0847777
6634,0.734462,0.63276,0.222737,0.0778559
6635,0.744852,0.636809,0.223185,0.0797666
6636,0.742519,0.618063,0.213647,0.0790578
6637,0.725188,0.608508,0.212534,0.0773115
6638,0.721711,0.598828,0.213377,0.0773292
6639,0.721711,0.598828,0.213377,0.0773292
6640,0.715845,0.589961,0.209498,0.0767106
6641,0.703699,0.569321,0.203204,0.0758433
6642,0.715595,0.604552,0.212738,0.0764396
6643,0.696084,0.559441,0.205607,0.0742386
6644,0.703071,0.549443,0.199896,0.0766383
6645,0.695612,0.564731,0.202587,0.0737772
6646,0.695612,0.564731,0.202587,0.0737772
6647,0.695612,0.564731,0.202587,0.0737772
6648,0.673027,0.540525,0.200597,0.0714747
6649,0.703649,0.576041,0.20645,0.0755479
6650,0.691104,0.558965,0.202744,0.0737551
6651,0.721734,0.575239,0.206707,0.0788723
6652,0.721734,0.575239,0.206707,0.0788723
6653,0.721734,0.575239,0.206707,0.0788723
6654,0.723358,0.580905,0.210867,0.0792193
6655,0.711095,0.579413,0.213288,0.0776159
6656,0.684669,0.555871,0.205304,0.0741714
6657,0.703382,0.586925,0.216086,0.0759617
6658,0.697738,0.592237,0.219859,0.0759647
6659,0.697738,0.592237,0.219859,0.0759647
6660,0.708849,0.587766,0.217779,0.0784615
6661,0.705103,0.618412,0.228321,0.0765725
6662,0.675439,0.564922,0.213548,0.0741693
6663,0.668181,0.581812,0.216724,0.0716671
6664,0.697814,0.636315,0.230186,0.073833
6665,0.697814,0.636315,0.230186,0.073833
6666,0.701166,0.640524,0.233774,0.074437
6667,0.691677,0.646208,0.235656,0.0731757
6668,0.710826,0.711612,0.259217,0.0751584
6669,0.721701,0.690542,0.247875,0.0765049
6670,0.728154,0.702119,0.247815,0.0768161
6671,0.706169,0.667726,0.237403,0.0739323
6672,0.73137,0.661271,0.230712,0.0772035
6673,0.688342,0.641777,0.236093,0.0735491
6674,0.687326,0.608423,0.228658,0.0750875
6675,0.708855,0.612319,0.226998,0.0778421
6676,0.691756,0.616555,0.224774,0.075088
6677,0.738546,0.676933,0.237374,0.0809016
6678,0.712475,0.645317,0.233653,0.0775875
6679,0.659394,0.576514,0.222903,0.0728772
6680,0.634085,0.542578,0.211933,0.0699181
6681,0.632511,0.536889,0.209429,0.0705599
6682,0.657246,0.569923,0.217375,0.0729942
6683,0.678712,0.590111,0.222524,0.0758517
6684,0.674788,0.589708,0.220814,0.0749955
6685,0.648511,0.560573,0.215605,0.071837
6686,0.624873,0.528144,0.208356,0.0695401
6687,0.624873,0.528144,0.208356,0.0695401
6688,0.663585,0.573144,0.221672,0.0730154
6689,0.642306,0.553548,0.216833,0.070213
6690,0.656778,0.555699,0.210702,0.0712483
6691,0.666487,0.568291,0.216111,0.0724508
6692,0.672547,0.557724,0.213392,0.0737308
6693,0.672547,0.557724,0.213392,0.0737308
6694,0.672547,0.557724,0.213392,0.0737308
6695,0.672547,0.557724,0.213392,0.0737308
6696,0.672547,0.557724,0.213392,0.0737308
6697,0.677428,0.578939,0.216847,0.0745772
6698,0.677428,0.578939,0.216847,0.0745772
6699,0.72915,0.682083,0.241809,0.078653
6700,0.733416,0.679591,0.239467,0.0790404
6701,0.742964,0.696393,0.242673,0.0797135
6702,0.709178,0.644821,0.234759,0.0768506
6703,0.766981,0.743868,0.252873,0.0822263
6704,0.758084,0.695739,0.245461,0.082673
6705,0.688375,0.60514,0.226564,0.0748425
6706,0.727542,0.647027,0.23426,0.0802777
6707,0.724498,0.641823,0.233616,0.0796621
6708,0.721542,0.637753,0.230902,0.0793977
6709,0.680957,0.574132,0.213214,0.0750951
6710,0.699167,0.586876,0.215715,0.0779064
6711,0.699167,0.586876,0.215715,0.0779064
6712,0.738966,0.622917,0.222596,0.0815613
6713,0.734224,0.658922,0.236347,0.0799209
6714,0.729096,0.643309,0.233815,0.0802096
6715,0.734262,0.643408,0.231345,0.0810583
6716,0.721339,0.633759,0.23318,0.0794645
6717,0.714039,0.580758,0.211145,0.0789847
6718,0.720798,0.609648,0.222688,0.0789783
6719,0.697503,0.572102,0.212569,0.076349
6720,0.740877,0.614907,0.220268,0.0813995
6721,0.743948,0.614288,0.218212,0.0820673
6722,0.736819,0.632896,0.226548,0.0806681
6723,0.737199,0.623741,0.220976,0.0804372
6724,0.696079,0.57288,0.205195,0.076275
6725,0.73836,0.636194,0.227474,0.080541
6726,0.731174,0.660117,0.236648,0.0787713
6727,0.725015,0.658895,0.236036,0.0779183
6728,0.710145,0.608238,0.223537,0.0765806
6729,0.692827,0.569315,0.208949,0.0751474
6730,0.730311,0.603168,0.216468,0.0801595
6731,0.725105,0.60701,0.219781,0.0796401
6732,0.778323,0.652333,0.228722,0.0854147
6733,0.772808,0.63994,0.22538,0.0854431
6734,0.772808,0.63994,0.22538,0.0854431
6735,0.783196,0.683858,0.235038,0.0857703
6736,0.770676,0.666992,0.235882,0.0846722
6737,0.756998,0.643548,0.229146,0.082896
6738,0.765678,0.655925,0.229314,0.0840023
6739,0.758687,0.667684,0.235608,0.0828206
6740,0.758687,0.667684,0.235608,0.0828206
6741,0.727186,0.655226,0.234644,0.0789982
6742,0.716466,0.652363,0.234541,0.0772743
6743,0.68004,0.596899,0.223359,0.0733369
6744,0.656739,0.565272,0.217303,0.0712582
6745,0.662935,0.588805,0.224387,0.0722421
6746,0.681236,0.609546,0.231156,0.0746621
6747,0.670193,0.595992,0.22402,0.0737111
6748,0.634645,0.570859,0.224661,0.0688199
6749,0.650729,0.570094,0.221332,0.0718602
6750,0.635045,0.529719,0.208644,0.0712226
6751,0.669197,0.587984,0.222945,0.0743471
6752,0.658531,0.574286,0.220334,0.0734638
6753,0.658531,0.574286,0.220334,0.0734638
6754,0.674468,0.566992,0.214931,0.0753438
6755,0.648846,0.567648,0.218272,0.0717314
6756,0.669239,0.583833,0.222389,0.0743217
6757,0.694427,0.641245,0.236214,0.0764973
6758,0.673972,0.599253,0.229046,0.0739676
6759,0.673972,0.599253,0.229046,0.0739676
6760,0.672433,0.587455,0.220721,0.073986
6761,0.685141,0.592675,0.223061,0.0745884
6762,0.705258,0.637968,0.233877,0.0761906
6763,0.705258,0.637968,0.233877,0.0761906
6764,0.719369,0.656707,0.238597,0.0788405
6765,0.719369,0.656707,0.238597,0.0788405
6766,0.699652,0.646537,0.237741,0.0763723
6767,0.705077,0.673233,0.2449,0.0770896
6768,0.676859,0.659196,0.247894,0.073952
6769,0.676859,0.659196,0.247894,0.073952
6770,0.686514,0.677956,0.251246,0.0740377
6771,0.672993,0.653313,0.248967,0.0729869
6772,0.680041,0.64728,0.243965,0.0736622
6773,0.702304,0.686004,0.252842,0.0762055
6774,0.702304,0.686004,0.252842,0.0762055
6775,0.673989,0.649629,0.245274,0.0727641
6776,0.673104,0.671419,0.253337,0.0732672
6777,0.631414,0.617011,0.243241,0.0680957
6778,0.653749,0.620365,0.241079,0.0701433
6779,0.653749,0.620365,0.241079,0.0701433
6780,0.653749,0.620365,0.241079,0.0701433
6781,0.670953,0.637179,0.242998,0.0724109
6782,0.670953,0.637179,0.242998,0.0724109
6783,0.704054,0.650406,0.240566,0.0768532
6784,0.704054,0.650406,0.240566,0.0768532
6785,0.695017,0.638352,0.237214,0.075717
6786,0.691083,0.639671,0.237308,0.0749632
6787,0.71214,0.672101,0.245575,0.0777362
6788,0.735098,0.719807,0.259436,0.0797513
6789,0.728518,0.671416,0.241749,0.0800273
6790,0.728518,0.671416,0.241749,0.0800273
6791,0.695201,0.617839,0.226058,0.0767962
6792,0.72572,0.665748,0.240382,0.0797513
6793,0.759175,0.723137,0.256114,0.0827562
6794,0.692874,0.643133,0.237225,0.0750229
6795,0.72036,0.697781,0.254856,0.0775389
6796,0.716416,0.672873,0.246217,0.0771753
6797,0.743482,0.726836,0.259125,0.0803585
6798,0.743482,0.726836,0.259125,0.0803585
6799,0.743482,0.726836,0.259125,0.0803585
6800,0.730239,0.729327,0.256325,0.0781527
6801,0.745054,0.760351,0.266529,0.0794144
6802,0.757026,0.78295,0.270817,0.0809934
6803,0.74552,0.729758,0.257567,0.0797908
6804,0.74552,0.729758,0.257567,0.0797908
6805,0.734893,0.709818,0.255427,0.0788658
6806,0.744495,0.725312,0.257453,0.0801752
6807,0.772118,0.758183,0.264204,0.0833736
6808,0.757427,0.74817,0.260958,0.0808946
6809,0.722707,0.713456,0.25521,0.0779689
6810,0.748427,0.742535,0.262778,0.0806015
6811,0.728096,0.706446,0.256465,0.0786645
6812,0.731735,0.717566,0.260381,0.0792094
6813,0.731735,0.717566,0.260381,0.0792094
6814,0.758321,0.741275,0.259833,0.0819548
6815,0.756687,0.736571,0.260945,0.0817718
6816,0.773417,0.721269,0.251998,0.0837229
6817,0.793113,0.742395,0.260663,0.0865599
6818,0.796799,0.727845,0.25271,0.0871828
6819,0.762395,0.668983,0.23504,0.0842573
6820,0.734946,0.642159,0.229132,0.0811617
6821,0.766401,0.664815,0.232355,0.0846884
6822,0.764824,0.691828,0.241672,0.0838969
6823,0.764824,0.691828,0.241672,0.0838969
6824,0.740362,0.679379,0.2402,0.0805119
6825,0.765932,0.702409,0.24837,0.0837451
6826,0.754914,0.689055,0.239692,0.0821746
6827,0.774936,0.696309,0.241484,0.0843152
6828,0.772069,0.710248,0.250206,0.0835956
6829,0.740737,0.648872,0.230671,0.080792
6830,0.784196,0.696352,0.237764,0.085341
6831,0.726644,0.612069,0.222912,0.0788069
6832,0.727108,0.631253,0.227742,0.079669
6833,0.74591,0.659863,0.22952,0.0812604
6834,0.72859,0.657198,0.234639,0.0788983
6835,0.745145,0.657237,0.228442,0.0799969
6836,0.745145,0.657237,0.228442,0.0799969
6837,0.745145,0.657237,0.228442,0.0799969
6838,0.761812,0.715648,0.243129,0.0819704
6839,0.757108,0.702235,0.23928,0.0805183
6840,0.735814,0.701965,0.244719,0.0784125
6841,0.74574,0.688913,0.243307,0.0800315
6842,0.757668,0.665624,0.235348,0.0819912
6843,0.714195,0.647832,0.2352,0.0775349
6844,0.770313,0.691679,0.242645,0.0840736
6845,0.734859,0.648606,0.228128,0.080074
6846,0.732132,0.660829,0.236054,0.079122
6847,0.681451,0.594682,0.218575,0.0737842
6848,0.708567,0.621647,0.226784,0.0767925
6849,0.702532,0.591819,0.22099,0.0766994
6850,0.695543,0.60614,0.223589,0.076067
6851,0.68773,0.553918,0.208882,0.0765642
6852,0.62627,0.517561,0.203668,0.0690584
6853,0.619279,0.49469,0.197746,0.0691842
6854,0.655294,0.520323,0.202599,0.0734125
6855,0.65721,0.533402,0.205751,0.0730469
6856,0.684325,0.577995,0.216352,0.0751991
6857,0.665894,0.565441,0.214026,0.0728735
6858,0.670581,0.60693,0.226361,0.0729595
6859,0.713418,0.625593,0.227053,0.0782608
6860,0.723039,0.650451,0.233825,0.0781502
6861,0.723039,0.650451,0.233825,0.0781502
6862,0.697821,0.601096,0.218518,0.0755171
6863,0.738751,0.656262,0.231654,0.0801616
6864,0.758586,0.677262,0.237803,0.0807449
6865,0.762379,0.696723,0.241304,0.0805644
6866,0.757959,0.684125,0.234392,0.0801554
6867,0.788805,0.729782,0.243723,0.0840173
6868,0.79106,0.721731,0.242624,0.0841089
6869,0.792919,0.734269,0.248377,0.084875
6870,0.798508,0.760725,0.256351,0.0848524
6871,0.769987,0.674514,0.231406,0.0828225
6872,0.752332,0.659422,0.229322,0.0811182
6873,0.749382,0.640831,0.224666,0.0803998
6874,0.753934,0.640714,0.223059,0.0800907
6875,0.760864,0.687718,0.238076,0.0810233
6876,0.760864,0.687718,0.238076,0.0810233
6877,0.738964,0.66329,0.236421,0.0797843
6878,0.733786,0.675133,0.241544,0.0784551
6879,0.736055,0.649281,0.227738,0.0793625
6880,0.736055,0.649281,0.227738,0.0793625
6881,0.712132,0.595424,0.216538,0.0777621
6882,0.712132,0.595424,0.216538,0.0777621
6883,0.712132,0.595424,0.216538,0.0777621
6884,0.712132,0.595424,0.216538,0.0777621
6885,0.708544,0.617366,0.226322,0.0768869
6886,0.774786,0.694582,0.239936,0.0837713
6887,0.749047,0.680095,0.239583,0.0808564
6888,0.749047,0.680095,0.239583,0.0808564
6889,0.757632,0.66611,0.235794,0.0817673
6890,0.780583,0.691046,0.239791,0.0847009
6891,0.771193,0.677466,0.238847,0.0835041
6892,0.73864,0.617027,0.221393,0.0807901
6893,0.699788,0.569326,0.210719,0.0773019
6894,0.656637,0.514381,0.198338,0.0731724
6895,0.696895,0.546299,0.202059,0.0780973
6896,0.696895,0.546299,0.202059,0.0780973
6897,0.695587,0.545028,0.201156,0.0783879
6898,0.706289,0.565829,0.208638,0.0787393
6899,0.706289,0.565829,0.208638,0.0787393
6900,0.714903,0.574026,0.209607,0.079469
6901,0.740661,0.624271,0.225492,0.0819825
6902,0.748991,0.645494,0.229168,0.0823766
6903,0.741124,0.618513,0.221291,0.0816915
6904,0.755856,0.634528,0.227336,0.0833026
6905,0.754958,0.642276,0.225192,0.0826323
6906,0.768961,0.633152,0.219383,0.084437
6907,0.734254,0.615608,0.217855,0.0798559
6908,0.75024,0.601878,0.211348,0.0822761
6909,0.728854,0.572369,0.201583,0.0797209
6910,0.796068,0.670321,0.227332,0.0868663
6911,0.796068,0.670321,0.227332,0.0868663
6912,0.755858,0.599916,0.208873,0.0825008
6913,0.756394,0.590792,0.204414,0.0820331
6914,0.774484,0.611321,0.211062,0.084755
6915,0.766778,0.615604,0.213674,0.0837631
6916,0.795242,0.640905,0.21747,0.0866393
6917,0.780294,0.652758,0.221057,0.0843263
6918,0.780294,0.652758,0.221057,0.0843263
6919,0.79406,0.656805,0.225595,0.0866615
6920,0.828607,0.701291,0.235312,0.09054
6921,0.810377,0.693326,0.234789,0.0886998
6922,0.826157,0.718205,0.243121,0.0902629
6923,0.814238,0.705569,0.239076,0.0886233
6924,0.810109,0.737306,0.24522,0.0874383
6925,0.788582,0.669968,0.228897,0.0851939
6926,0.80301,0.700847,0.236797,0.0866265
6927,0.780401,0.663797,0.229385,0.0851231
6928,0.750216,0.648119,0.2275,0.0816211
6929,0.757501,0.686974,0.235665,0.0813566
6930,0.744806,0.672607,0.233259,0.0794041
6931,0.735033,0.654075,0.23235,0.0787334
6932,0.726168,0.650427,0.232323,0.0775995
6933,0.743527,0.689019,0.241897,0.0797291
6934,0.755397,0.691427,0.241505,0.0811091
6935,0.780367,0.717844,0.248755,0.084419
6936,0.780367,0.717844,0.248755,0.084419
6937,0.781869,0.734542,0.255046,0.0841499
6938,0.751093,0.658158,0.231402,0.0813049
6939,0.775278,0.679713,0.235647,0.0846841
6940,0.833399,0.740641,0.245744,0.0911584
6941,0.835406,0.724548,0.24228,0.0914694
6942,0.822768,0.727622,0.24026,0.088933
6943,0.822768,0.727622,0.24026,0.088933
6944,0.814769,0.73353,0.246801,0.0877965
6945,0.825403,0.737626,0.244898,0.0896347
6946,0.764113,0.655739,0.223104,0.0821827
6947,0.764113,0.655739,0.223104,0.0821827
6948,0.746717,0.632798,0.220521,0.0801326
6949,0.758856,0.685303,0.236534,0.0811833
6950,0.7228,0.602565,0.213653,0.0783165
6951,0.679815,0.563606,0.209799,0.07448
6952,0.684305,0.568371,0.210787,0.0750769
6953,0.684305,0.568371,0.210787,0.0750769
6954,0.651524,0.545278,0.206904,0.0713462
6955,0.651524,0.545278,0.206904,0.0713462
6956,0.678697,0.580264,0.217435,0.0743445
6957,0.678697,0.580264,0.217435,0.0743445
6958,0.700455,0.61293,0.2232,0.0754122
6959,0.700455,0.61293,0.2232,0.0754122
6960,0.700455,0.61293,0.2232,0.0754122
6961,0.660604,0.578088,0.217764,0.0714523
6962,0.679548,0.591366,0.218279,0.073437
6963,0.706227,0.633105,0.229859,0.0759473
6964,0.744126,0.679986,0.240921,0.0805639
6965,0.744126,0.679986,0.240921,0.0805639
6966,0.753382,0.697684,0.246535,0.0817443
6967,0.751323,0.697037,0.245599,0.0815832
6968,0.802382,0.756579,0.259538,0.0872342
6969,0.769378,0.737157,0.255769,0.0833365
6970,0.803593,0.764717,0.263842,0.0873942
6971,0.781986,0.742185,0.25998,0.0852502
6972,0.772124,0.7386,0.25829,0.0842761
6973,0.79111,0.776562,0.264404,0.0856894
6974,0.776015,0.761714,0.266005,0.084814
6975,0.799212,0.792056,0.271543,0.0855134
6976,0.799212,0.792056,0.271543,0.0855134
6977,0.800939,0.811378,0.274283,0.0855487
6978,0.736257,0.731321,0.260108,0.0788806
6979,0.720463,0.711631,0.254384,0.0766288
6980,0.720463,0.711631,0.254384,0.0766288
6981,0.742825,0.749162,0.260429,0.0788884
6982,0.736923,0.732401,0.260897,0.0784869
6983,0.771387,0.79602,0.273518,0.082392
6984,0.730463,0.721196,0.257084,0.0776643
6985,0.715529,0.701979,0.257484,0.0760956
6986,0.736788,0.719667,0.26012,0.0787822
6987,0.777266,0.774452,0.270692,0.0841141
6988,0.734325,0.727031,0.258961,0.0789319
6989,0.734325,0.727031,0.258961,0.0789319
6990,0.691054,0.665422,0.247324,0.0750427
6991,0.696591,0.631528,0.234395,0.0766315
6992,0.696591,0.631528,0.234395,0.0766315
6993,0.718627,0.66774,0.245318,0.0786036
6994,0.659689,0.599127,0.230126,0.0720872
6995,0.692998,0.632098,0.235053,0.0753052
6996,0.65271,0.568288,0.216132,0.0713432
6997,0.701377,0.6218,0.228355,0.0753704
6998,0.690577,0.634591,0.234403,0.0741808
6999,0.786669,0.744175,0.255348,0.0846416
7000,0.773098,0.735885,0.249601,0.0831523
7001,0.812474,0.774673,0.258919,0.0871425
7002,0.840707,0.834721,0.274145,0.0902853
7003,0.789946,0.734057,0.250712,0.0861298
7004,0.796442,0.714921,0.24581,0.0873066
7005,0.829295,0.755563,0.253918,0.0907381
7006,0.830262,0.758628,0.25417,0.0900419
7007,0.785321,0.717335,0.24809,0.0842515
7008,0.796271,0.720481,0.245407,0.0864269
7009,0.773134,0.66972,0.228942,0.0843385
7010,0.774638,0.687455,0.240797,0.0835724
7011,0.774638,0.687455,0.240797,0.0835724
7012,0.752726,0.652124,0.22905,0.0813188
7013,0.809722,0.716338,0.237192,0.0869331
7014,0.767193,0.651011,0.228051,0.0830786
7015,0.767193,0.651011,0.228051,0.0830786
7016,0.775549,0.662559,0.22943,0.0832955
7017,0.819211,0.703926,0.236673,0.0885806
7018,0.767635,0.636751,0.220207,0.0828524
7019,0.774864,0.647423,0.22311,0.0836335
7020,0.766202,0.638119,0.22017,0.0824325
7021,0.72998,0.584214,0.207292,0.0787855
7022,0.75221,0.59601,0.209137,0.0816822
7023,0.75221,0.59601,0.209137,0.0816822
7024,0.738949,0.569085,0.205291,0.081487
7025,0.738846,0.559582,0.203999,0.0815343
7026,0.738846,0.559582,0.203999,0.0815343
7027,0.738205,0.571885,0.201372,0.0811959
7028,0.73932,0.580679,0.20345,0.0807103
7029,0.71861,0.597573,0.213614,0.0775176
7030,0.704392,0.582118,0.213174,0.0766665
7031,0.751392,0.641512,0.225245,0.0818671
7032,0.739294,0.6159,0.217098,0.0809928
7033,0.718545,0.619272,0.224976,0.0779665
7034,0.713158,0.607632,0.221769,0.0778815
7035,0.726841,0.629509,0.229569,0.0789825
7036,0.763245,0.666752,0.231498,0.0825241
7037,0.725824,0.611866,0.219278,0.078294
7038,0.725824,0.611866,0.219278,0.078294
7039,0.727808,0.616043,0.21979,0.0785546
7040,0.730533,0.628601,0.225221,0.0791311
7041,0.733184,0.640652,0.226621,0.0792065
7042,0.772959,0.683323,0.237161,0.083821
7043,0.727223,0.651511,0.23417,0.0784405
7044,0.72414,0.667186,0.236196,0.0780564
7045,0.710795,0.63179,0.22792,0.0771336
7046,0.7325,0.63754,0.230454,0.0797318
7047,0.739669,0.650028,0.226472,0.0799807
7048,0.735969,0.626738,0.223208,0.0795827
7049,0.70847,0.605617,0.221597,0.0763186
7050,0.725262,0.628494,0.223032,0.0783637
7051,0.708159,0.585332,0.212337,0.0770917
7052,0.708159,0.585332,0.212337,0.0770917
7053,0.708159,0.585332,0.212337,0.0770917
7054,0.718216,0.592015,0.216057,0.0785523
7055,0.717767,0.594868,0.21621,0.0784088
7056,0.664247,0.522476,0.195942,0.0721925
7057,0.689124,0.552614,0.205244,0.0743602
7058,0.686457,0.557583,0.204714,0.0738125
7059,0.693914,0.561064,0.20274,0.0743865
7060,0.717411,0.589823,0.210219,0.0776808
7061,0.717411,0.589823,0.210219,0.0776808
7062,0.717411,0.589823,0.210219,0.0776808
7063,0.727252,0.588609,0.212193,0.0791738
7064,0.745326,0.615289,0.216631,0.080519
7065,0.745326,0.615289,0.216631,0.080519
7066,0.718152,0.581291,0.206852,0.0772512
7067,0.709395,0.561206,0.201376,0.0766339
7068,0.736297,0.611871,0.216412,0.0803412
7069,0.776792,0.640249,0.220253,0.0845637
7070,0.772659,0.634695,0.218784,0.0842996
7071,0.74825,0.604883,0.214357,0.0824819
7072,0.779328,0.628775,0.215572,0.0850352
7073,0.770066,0.614442,0.215292,0.0845186
7074,0.790856,0.640251,0.219893,0.0865436
7075,0.793011,0.635072,0.214415,0.0867348
7076,0.775326,0.618843,0.213269,0.0847871
7077,0.775326,0.618843,0.213269,0.0847871
7078,0.791105,0.652219,0.227011,0.086515
7079,0.782987,0.617379,0.209823,0.0856909
7080,0.80641,0.64491,0.217817,0.0889471
7081,0.821734,0.67389,0.228281,0.0902338
7082,0.830911,0.704439,0.235652,0.0911043
7083,0.817417,0.708589,0.234941,0.0880564
7084,0.795226,0.687819,0.229103,0.0855452
7085,0.737275,0.582827,0.205233,0.08102
7086,0.731353,0.574465,0.203421,0.0807018
7087,0.731353,0.574465,0.203421,0.0807018
7088,0.706387,0.572671,0.210705,0.0778842
7089,0.706387,0.572671,0.210705,0.0778842
7090,0.708485,0.57137,0.205092,0.077322
7091,0.708485,0.57137,0.205092,0.077322
