t,cg_iters
7162,7331
7163,7399
7164,7399
7165,7313
7166,7254
7167,7389
7168,7448
7169,7312
7170,7416
7171,7390
7172,7336
7173,7259
7174,7207
7175,7222
7176,7365
7177,7451
7178,7358
7179,7302
7180,7331
7181,7291
7182,7310
7183,7289
7184,7251
7185,7285
7186,7209
7187,7200
7188,7279
7189,7239
7190,7358
7191,7328
7192,7284
7193,7389
7194,7389
7195,7391
7196,7443
7197,7386
7198,7367
7199,7449
7200,7360
7201,7352
7202,7323
7203,7283
7204,7312
7205,7331
7206,7386
7207,7393
7208,7338
7209,7317
7210,7342
7211,7419
7212,7379
7213,7313
7214,7313
7215,7296
7216,7293
7217,7360
7218,7483
7219,7422
7220,7363
7221,7320
7222,7290
7223,7351
7224,7326
7225,7381
7226,7424
7227,7305
7228,7324
7229,7379
7230,7383
7231,7428
7232,7337
7233,7450
7234,7327
7235,7331
7236,7380
7237,7341
7238,7369
7239,7459
7240,7439
7241,7420
7242,7419
7243,7402
7244,7359
7245,7424
7246,7468
7247,7463
7248,7404
7249,7376
7250,7329
7251,7355
7252,7309
7253,7289
7254,7357
7255,7374
7256,7304
7257,7202
7258,7217
7259,7257
7260,7324
7261,7390
7262,7352
7263,7314
7264,7380
7265,7392
7266,7532
7267,7498
7268,7378
7269,7371
7270,7282
7271,7262
7272,7262
7273,7254
7274,7332
7275,7379
7276,7350
7277,7312
7278,7219
7279,7223
7280,7227
7281,7296
7282,7294
7283,7293
7284,7234
7285,7253
7286,7182
7287,7176
7288,7201
7289,7279
7290,7361
7291,7300
7292,7312
7293,7259
7294,7269
7295,7341
7296,7266
7297,7242
7298,7319
7299,7424
7300,7282
7301,7348
7302,7231
7303,7334
7304,7395
7305,7305
7306,7328
7307,7357
7308,7253
7309,7342
7310,7242
7311,7262
7312,7392
7313,7246
7314,7325
7315,7309
7316,7365
7317,7421
7318,7357
7319,7234
7320,7286
7321,7215
7322,7193
7323,7230
7324,7256
7325,7379
7326,7366
7327,7348
7328,7261
7329,7229
7330,7322
7331,7351
7332,7381
7333,7279
7334,7281
7335,7318
7336,7307
7337,7268
7338,7273
7339,7270
7340,7321
7341,7215
7342,7218
7343,7330
7344,7214
7345,7335
7346,7336
7347,7300
7348,7255
7349,7308
7350,7274
7351,7304
7352,7257
7353,7284
7354,7360
7355,7377
7356,7436
7357,7371
7358,7333
7359,7358
7360,7369
7361,7342
7362,7336
7363,7396
7364,7361
7365,7348
7366,7379
7367,7308
7368,7374
7369,7208
7370,7244
7371,7277
7372,7250
7373,7281
7374,7294
7375,7293
7376,7339
7377,7407
7378,7302
7379,7310
7380,7294
7381,7369
7382,7307
7383,7301
7384,7311
7385,7253
7386,7362
7387,7542
7388,7457
7389,7304
7390,7390
7391,7360
7392,7263
7393,7323
7394,7371
7395,7455
7396,7509
7397,7359
7398,7441
7399,7412
7400,7311
7401,7206
7402,7263
7403,7238
7404,7292
7405,7270
7406,7280
7407,7253
7408,7256
7409,7273
7410,7277
7411,7280
7412,7293
7413,7201
7414,7240
7415,7316
7416,7340
7417,7414
7418,7424
7419,7373
7420,7374
7421,7285
7422,7326
7423,7346
7424,7420
7425,7362
7426,7353
7427,7365
7428,7257
7429,7288
7430,7257
7431,7297
7432,7383
7433,7221
7434,7251
7435,7293
7436,7308
7437,7352
7438,7434
7439,7367
7440,7227
7441,7250
7442,7294
7443,7371
7444,7378
7445,7351
7446,7398
7447,7306
7448,7251
7449,7333
7450,7352
7451,7294
7452,7309
7453,7273
7454,7364
7455,7293
7456,7225
7457,7312
7458,7236
7459,7185
7460,7336
7461,7370
7462,7264
7463,7219
7464,7282
7465,7314
7466,7190
7467,7183
7468,7204
7469,7256
7470,7249
7471,7353
7472,7316
7473,7275
7474,7341
7475,7280
7476,7353
7477,7277
7478,7284
7479,7334
7480,7292
7481,7281
7482,7257
7483,7338
7484,7365
7485,7370
7486,7302
7487,7220
7488,7267
7489,7338
7490,7343
7491,7325
7492,7200
7493,7241
7494,7298
7495,7272
7496,7270
7497,7281
7498,7264
7499,7227
7500,7370
7501,7426
7502,7389
7503,7263
7504,7334
7505,7340
7506,7369
7507,7377
7508,7362
7509,7278
7510,7327
7511,7362
7512,7317
7513,7288
7514,7217
7515,7304
7516,7360
7517,7298
7518,7321
7519,7200
7520,7305
7521,7271
7522,7337
7523,7332
7524,7315
7525,7312
7526,7258
7527,7281
7528,7268
7529,7247
7530,7284
7531,7310
7532,7324
7533,7266
7534,7233
7535,7315
7536,7360
7537,7314
7538,7327
7539,7388
7540,7414
7541,7488
7542,7440
7543,7348
7544,7353
7545,7363
7546,7406
7547,7449
7548,7315
7549,7305
7550,7343
7551,7377
7552,7443
7553,7428
7554,7473
7555,7353
7556,7436
7557,7384
7558,7382
7559,7335
7560,7354
7561,7356
7562,7303
7563,7294
7564,7324
7565,7357
7566,7292
7567,7255
7568,7317
7569,7293
7570,7289
7571,7261
7572,7363
7573,7317
7574,7385
7575,7246
7576,7339
7577,7274
7578,7235
7579,7253
7580,7227
7581,7300
7582,7222
7583,7249
7584,7327
7585,7301
7586,7258
7587,7295
7588,7259
7589,7257
7590,7239
7591,7360
7592,7314
7593,7303
7594,7257
7595,7232
7596,7222
7597,7378
7598,7312
7599,7343
7600,7245
7601,7227
7602,7182
7603,7276
7604,7371
7605,7385
7606,7336
7607,7281
7608,7255
7609,7335
7610,7352
7611,7332
7612,7294
7613,7247
7614,7313
7615,7228
7616,7297
7617,7249
7618,7284
7619,7259
7620,7245
7621,7362
7622,7390
7623,7257
7624,7326
7625,7343
7626,7231
7627,7305
7628,7328
7629,7249
7630,7356
7631,7442
7632,7374
7633,7392
7634,7349
7635,7400
7636,7293
7637,7260
7638,7396
7639,7382
7640,7304
7641,7320
7642,7245
7643,7319
7644,7360
7645,7469
7646,7380
7647,7273
7648,7329
7649,7333
7650,7459
7651,7510
7652,7518
7653,7374
7654,7364
7655,7287
7656,7319
7657,7256
7658,7316
7659,7323
7660,7326
7661,7271
7662,7288
7663,7239
7664,7289
7665,7328
7666,7413
7667,7327
7668,7175
7669,7318
7670,7315
7671,7365
7672,7457
7673,7483
7674,7481
7675,7282
7676,7317
7677,7422
7678,7360
7679,7382
7680,7281
7681,7361
7682,7360
7683,7259
7684,7311
7685,7256
7686,7226
7687,7266
7688,7243
7689,7296
7690,7307
7691,7232
7692,7209
7693,7200
7694,7301
7695,7307
7696,7367
7697,7298
7698,7300
7699,7361
7700,7398
7701,7368
7702,7368
7703,7401
7704,7433
7705,7425
7706,7370
7707,7286
7708,7287
7709,7236
7710,7296
7711,7357
7712,7326
7713,7416
7714,7349
7715,7286
7716,7326
7717,7345
7718,7289
7719,7301
7720,7351
7721,7280
7722,7276
7723,7330
7724,7457
7725,7411
7726,7387
7727,7370
7728,7310
7729,7256
7730,7356
7731,7255
7732,7195
7733,7234
7734,7395
7735,7311
7736,7298
7737,7321
7738,7304
7739,7278
7740,7301
7741,7265
7742,7320
7743,7434
7744,7507
7745,7387
7746,7296
7747,7358
7748,7337
7749,7484
7750,7486
7751,7385
7752,7288
7753,7401
7754,7341
7755,7295
7756,7384
7757,7318
7758,7357
7759,7363
7760,7295
7761,7342
7762,7374
7763,7389
7764,7373
7765,7449
7766,7345
7767,7346
7768,7400
7769,7357
7770,7352
7771,7404
7772,7391
7773,7357
7774,7323
7775,7438
7776,7328
7777,7296
7778,7287
7779,7305
7780,7327
7781,7430
7782,7453
7783,7393
7784,7257
7785,7309
7786,7243
7787,7351
7788,7363
7789,7394
7790,7274
7791,7308
7792,7283
7793,7370
7794,7280
7795,7299
7796,7352
7797,7328
7798,7303
7799,7300
7800,7323
7801,7300
7802,7255
7803,7206
7804,7263
7805,7305
7806,7302
7807,7301
7808,7289
7809,7327
7810,7270
7811,7321
7812,7388
7813,7384
7814,7392
7815,7365
7816,7363
7817,7335
7818,7350
7819,7440
7820,7346
7821,7341
7822,7335
7823,7308
7824,7366
7825,7289
7826,7339
7827,7423
7828,7423
7829,7353
7830,7289
7831,7370
7832,7367
7833,7404
7834,7300
7835,7276
7836,7372
7837,7296
7838,7278
7839,7307
7840,7307
7841,7305
7842,7284
7843,7321
7844,7305
7845,7302
7846,7203
7847,7236
7848,7275
7849,7287
7850,7242
7851,7190
7852,7270
7853,7244
7854,7284
7855,7360
7856,7272
7857,7275
7858,7205
7859,7226
7860,7335
7861,7309
7862,7226
7863,7273
7864,7261
7865,7331
7866,7412
7867,7339
7868,7341
7869,7367
7870,7372
7871,7302
7872,7353
7873,7347
7874,7301
7875,7360
7876,7410
7877,7273
7878,7367
7879,7377
7880,7329
7881,7367
7882,7338
7883,7255
7884,7383
7885,7366
7886,7409
7887,7425
7888,7369
7889,7368
7890,7402
7891,7346
7892,7429
7893,7382
7894,7383
7895,7395
7896,7329
7897,7291
7898,7317
7899,7406
7900,7379
7901,7353
7902,7364
7903,7372
7904,7314
7905,7325
7906,7270
7907,7247
7908,7348
7909,7316
7910,7291
7911,7387
7912,7411
7913,7476
7914,7434
7915,7442
7916,7397
7917,7381
7918,7433
7919,7351
7920,7372
7921,7320
7922,7359
7923,7398
7924,7446
7925,7526
7926,7461
7927,7311
7928,7347
7929,7248
7930,7297
7931,7332
7932,7318
7933,7442
7934,7410
7935,7382
7936,7396
7937,7455
7938,7341
7939,7305
7940,7326
7941,7351
7942,7355
7943,7313
7944,7237
7945,7380
7946,7378
7947,7329
7948,7313
7949,7251
7950,7249
7951,7321
7952,7356
7953,7339
7954,7378
7955,7385
7956,7343
7957,7393
7958,7325
7959,7441
7960,7417
7961,7348
7962,7229
7963,7216
7964,7337
7965,7268
7966,7269
7967,7212
7968,7317
7969,7303
7970,7345
7971,7334
7972,7337
7973,7361
7974,7324
7975,7295
7976,7208
7977,7253
7978,7369
7979,7354
7980,7330
7981,7363
7982,7401
7983,7379
7984,7502
7985,7417
7986,7419
7987,7407
7988,7410
7989,7366
7990,7504
7991,7452
7992,7423
7993,7359
7994,7362
7995,7423
7996,7403
7997,7343
7998,7341
7999,7359
8000,7357
8001,7293
8002,7322
8003,7319
8004,7269
8005,7304
8006,7448
8007,7445
8008,7467
8009,7498
8010,7395
8011,7254
8012,7435
8013,7454
8014,7424
8015,7383
8016,7356
8017,7442
8018,7396
8019,7385
8020,7332
8021,7262
8022,7265
8023,7307
8024,7302
8025,7349
8026,7344
8027,7335
8028,7258
8029,7323
8030,7386
8031,7337
8032,7330
8033,7361
8034,7442
8035,7402
8036,7381
8037,7233
8038,7209
8039,7274
8040,7350
8041,7267
8042,7385
8043,7320
8044,7333
8045,7387
8046,7384
8047,7401
8048,7325
8049,7357
8050,7358
8051,7233
8052,7321
8053,7417
8054,7322
8055,7417
8056,7427
8057,7297
8058,7294
8059,7289
8060,7211
8061,7295
8062,7373
8063,7260
8064,7414
8065,7302
8066,7298
8067,7290
8068,7289
8069,7259
8070,7301
8071,7341
8072,7349
8073,7307
8074,7379
8075,7485
8076,7455
8077,7342
8078,7309
8079,7330
8080,7318
8081,7274
8082,7351
8083,7497
8084,7464
8085,7306
8086,7263
8087,7377
8088,7374
8089,7369
8090,7233
8091,7253
8092,7354
8093,7383
8094,7333
8095,7393
8096,7259
8097,7277
8098,7263
8099,7265
8100,7300
8101,7357
8102,7353
8103,7363
8104,7270
8105,7426
8106,7351
8107,7288
8108,7409
8109,7373
8110,7335
8111,7359
8112,7431
8113,7442
8114,7448
8115,7400
8116,7521
8117,7395
8118,7371
8119,7384
8120,7326
8121,7300
8122,7291
8123,7267
8124,7377
8125,7306
8126,7327
8127,7356
8128,7283
8129,7268
8130,7335
8131,7405
8132,7407
8133,7296
8134,7308
8135,7318
8136,7364
8137,7315
8138,7183
8139,7200
8140,7282
8141,7333
8142,7275
8143,7254
8144,7210
8145,7273
8146,7264
8147,7321
8148,7273
8149,7180
8150,7139
8151,7319
8152,7337
8153,7354
8154,7327
8155,7295
8156,7204
8157,7175
8158,7195
8159,7357
8160,7263
8161,7209
8162,7218
8163,7252
8164,7245
8165,7270
8166,7305
8167,7326
8168,7352
8169,7447
8170,7504
8171,7527
8172,7431
8173,7374
8174,7349
8175,7386
8176,7392
8177,7305
8178,7385
8179,7349
8180,7366
8181,7410
8182,7409
8183,7347
8184,7296
8185,7319
8186,7240
8187,7283
8188,7291
8189,7263
8190,7305
8191,7326
8192,7343
8193,7234
8194,7232
8195,7185
8196,7323
8197,7458
8198,7416
8199,7381
8200,7331
8201,7338
8202,7299
8203,7313
8204,7232
8205,7259
8206,7249
8207,7247
8208,7383
8209,7366
8210,7320
8211,7322
8212,7268
8213,7315
8214,7280
8215,7252
8216,7394
8217,7484
8218,7564
8219,7417
8220,7504
8221,7421
8222,7353
8223,7276
8224,7326
8225,7307
8226,7307
8227,7285
8228,7362
8229,7321
8230,7192
8231,7287
8232,7298
8233,7284
8234,7340
8235,7359
8236,7350
8237,7438
8238,7260
8239,7169
8240,7269
8241,7335
8242,7318
8243,7231
8244,7209
8245,7342
8246,7366
8247,7251
8248,7248
8249,7241
8250,7256
8251,7339
8252,7338
8253,7314
8254,7455
8255,7418
8256,7413
8257,7437
8258,7403
8259,7340
8260,7367
8261,7315
8262,7313
8263,7371
8264,7313
8265,7373
8266,7323
8267,7337
8268,7420
8269,7374
8270,7372
8271,7333
8272,7367
8273,7377
8274,7420
8275,7288
8276,7369
8277,7307
8278,7358
8279,7250
8280,7211
8281,7364
8282,7317
8283,7371
8284,7286
8285,7373
8286,7398
8287,7406
8288,7383
8289,7350
8290,7336
8291,7348
8292,7306
8293,7260
8294,7340
8295,7447
8296,7217
8297,7323
8298,7403
8299,7454
8300,7461
8301,7419
8302,7384
8303,7414
8304,7373
8305,7434
8306,7398
8307,7330
8308,7310
8309,7336
8310,7398
8311,7354
8312,7273
8313,7301
8314,7256
8315,7363
8316,7340
8317,7353
8318,7337
8319,7443
8320,7407
8321,7441
8322,7405
8323,7372
8324,7375
8325,7457
8326,7464
8327,7439
8328,7326
8329,7361
8330,7421
8331,7400
8332,7286
8333,7268
8334,7371
8335,7264
8336,7328
8337,7363
8338,7363
8339,7456
8340,7415
8341,7289
8342,7316
8343,7345
8344,7336
8345,7304
8346,7328
8347,7365
8348,7416
8349,7457
8350,7470
8351,7383
8352,7412
8353,7417
8354,7402
8355,7370
8356,7337
8357,7449
8358,7312
8359,7242
8360,7320
8361,7393
8362,7400
8363,7234
8364,7268
8365,7222
8366,7286
8367,7377
8368,7324
8369,7372
8370,7306
8371,7230
8372,7252
8373,7214
8374,7252
8375,7218
8376,7238
8377,7195
8378,7277
8379,7359
8380,7357
8381,7409
8382,7327
8383,7361
8384,7304
8385,7235
8386,7317
8387,7310
8388,7349
8389,7261
8390,7303
8391,7290
8392,7317
8393,7344
8394,7305
8395,7379
8396,7280
8397,7277
8398,7297
8399,7263
8400,7309
8401,7212
8402,7244
8403,7241
8404,7347
8405,7323
8406,7420
8407,7374
8408,7386
8409,7356
8410,7373
8411,7369
8412,7316
8413,7368
8414,7362
8415,7299
8416,7295
8417,7311
8418,7293
8419,7339
8420,7344
8421,7271
8422,7261
8423,7197
8424,7282
8425,7299
8426,7269
8427,7234
8428,7249
8429,7268
8430,7236
8431,7315
8432,7361
8433,7320
8434,7284
8435,7300
8436,7350
8437,7308
8438,7302
8439,7360
8440,7278
8441,7197
8442,7161
8443,7194
8444,7189
8445,7257
8446,7292
8447,7363
8448,7380
8449,7334
8450,7427
8451,7401
8452,7337
8453,7358
8454,7324
8455,7305
8456,7253
8457,7262
8458,7266
8459,7381
8460,7352
8461,7403
8462,7411
8463,7380
8464,7238
8465,7373
8466,7542
8467,7296
8468,7362
8469,7308
8470,7326
8471,7350
8472,7309
8473,7325
8474,7275
8475,7292
8476,7309
8477,7311
8478,7245
8479,7251
8480,7241
8481,7323
8482,7339
8483,7353
8484,7303
8485,7199
8486,7273
8487,7371
8488,7313
8489,7349
8490,7261
8491,7291
8492,7234
8493,7240
8494,7221
8495,7243
8496,7259
8497,7301
8498,7341
8499,7436
8500,7442
8501,7552
8502,7426
8503,7259
8504,7315
8505,7206
8506,7285
8507,7336
8508,7325
8509,7327
8510,7299
8511,7310
8512,7350
8513,7326
8514,7351
8515,7351
8516,7308
8517,7312
8518,7242
8519,7321
8520,7331
8521,7288
8522,7318
8523,7286
8524,7275
8525,7353
8526,7281
8527,7335
8528,7306
8529,7289
8530,7292
8531,7288
8532,7276
8533,7297
8534,7257
8535,7247
8536,7326
8537,7322
8538,7261
8539,7271
8540,7178
8541,7148
8542,7194
8543,7362
8544,7306
8545,7280
8546,7260
8547,7192
8548,7204
8549,7195
8550,7260
8551,7290
8552,7270
8553,7315
8554,7251
8555,7307
8556,7256
8557,7272
8558,7222
8559,7326
8560,7246
8561,7221
8562,7375
8563,7339
8564,7302
8565,7323
8566,7296
8567,7365
8568,7318
8569,7348
8570,7289
8571,7236
8572,7223
8573,7257
8574,7180
8575,7220
8576,7276
8577,7282
8578,7357
8579,7230
8580,7252
8581,7217
8582,7247
8583,7216
8584,7312
8585,7194
8586,7270
8587,7321
8588,7300
8589,7315
8590,7331
8591,7294
8592,7290
8593,7232
8594,7274
8595,7375
8596,7262
8597,7277
8598,7279
8599,7288
8600,7284
8601,7286
8602,7277
8603,7292
8604,7393
8605,7364
8606,7396
8607,7346
8608,7309
8609,7327
8610,7312
8611,7290
8612,7241
8613,7305
8614,7345
8615,7344
8616,7335
8617,7290
8618,7270
8619,7385
8620,7329
8621,7308
8622,7266
8623,7274
8624,7314
8625,7280
8626,7358
8627,7258
8628,7321
8629,7287
8630,7331
8631,7291
8632,7253
8633,7330
8634,7364
8635,7312
8636,7322
8637,7349
8638,7353
8639,7322
8640,7280
8641,7401
8642,7447
8643,7428
8644,7380
8645,7305
8646,7285
8647,7296
8648,7353
8649,7388
8650,7260
8651,7319
8652,7346
8653,7350
8654,7402
8655,7360
8656,7261
8657,7253
8658,7329
8659,7349
8660,7272
8661,7329
8662,7399
8663,7338
8664,7311
8665,7245
8666,7321
8667,7306
8668,7257
8669,7239
8670,7232
8671,7306
8672,7267
8673,7306
8674,7336
8675,7284
8676,7327
8677,7358
8678,7316
8679,7276
8680,7442
8681,7379
8682,7450
8683,7376
8684,7322
8685,7351
8686,7271
8687,7329
8688,7367
8689,7293
8690,7409
8691,7263
8692,7345
8693,7291
8694,7283
8695,7328
8696,7290
8697,7379
8698,7367
8699,7317
8700,7359
8701,7344
8702,7344
8703,7378
8704,7359
8705,7309
8706,7384
8707,7560
8708,7395
8709,7374
8710,7328
8711,7337
8712,7260
8713,7204
8714,7203
8715,7247
8716,7310
8717,7325
8718,7397
8719,7333
8720,7311
8721,7298
8722,7329
8723,7395
8724,7414
8725,7405
8726,7303
8727,7326
8728,7400
8729,7336
8730,7326
8731,7357
8732,7285
8733,7365
8734,7372
8735,7318
8736,7304
8737,7260
8738,7323
8739,7302
8740,7378
8741,7345
8742,7353
8743,7373
8744,7337
8745,7252
8746,7223
8747,7224
8748,7382
8749,7319
8750,7393
8751,7392
8752,7324
8753,7378
8754,7336
8755,7251
8756,7240
8757,7422
8758,7318
8759,7268
8760,7303
8761,7281
8762,7325
8763,7329
8764,7384
8765,7407
8766,7343
8767,7358
8768,7355
8769,7295
8770,7255
8771,7357
8772,7390
8773,7338
8774,7331
8775,7357
8776,7388
8777,7409
8778,7346
8779,7427
8780,7461
8781,7358
8782,7356
8783,7383
8784,7331
8785,7363
8786,7417
8787,7485
8788,7399
8789,7490
8790,7422
8791,7397
8792,7508
8793,7445
8794,7359
8795,7333
8796,7364
8797,7325
8798,7383
8799,7273
8800,7353
8801,7345
8802,7261
8803,7367
8804,7381
8805,7377
8806,7328
8807,7326
8808,7395
8809,7327
8810,7283
8811,7250
8812,7305
8813,7496
8814,7448
8815,7410
8816,7393
8817,7329
8818,7216
8819,7250
8820,7292
8821,7327
8822,7307
8823,7308
8824,7338
8825,7396
8826,7378
8827,7370
8828,7339
8829,7433
8830,7481
8831,7384
8832,7393
8833,7505
8834,7402
8835,7425
8836,7343
8837,7385
8838,7336
8839,7398
8840,7351
8841,7318
8842,7237
8843,7338
8844,7351
8845,7368
8846,7412
8847,7421
8848,7408
8849,7377
8850,7257
8851,7251
8852,7280
8853,7320
8854,7340
8855,7402
8856,7329
8857,7334
8858,7327
8859,7209
8860,7230
8861,7277
8862,7269
8863,7362
8864,7406
8865,7289
8866,7330
8867,7291
8868,7342
8869,7341
8870,7315
8871,7294
8872,7326
8873,7331
8874,7337
8875,7252
8876,7200
8877,7257
8878,7341
8879,7406
8880,7262
8881,7361
8882,7327
8883,7285
8884,7286
8885,7292
8886,7299
8887,7278
8888,7239
8889,7341
8890,7338
8891,7271
8892,7279
8893,7288
8894,7303
8895,7253
8896,7286
8897,7239
8898,7296
8899,7362
8900,7286
8901,7351
8902,7255
8903,7227
8904,7293
8905,7348
8906,7298
8907,7349
8908,7368
8909,7306
8910,7261
8911,7235
8912,7275
8913,7207
8914,7266
8915,7283
8916,7376
8917,7296
8918,7377
8919,7383
8920,7275
