MDTU,plaq,Re(det),Im(det),link
1769,0.480157,0.487487,0.184919,0.0515881
1770,0.480157,0.487487,0.184919,0.0515881
1771,0.480157,0.487487,0.184919,0.0515881
1772,0.487068,0.4855,0.182368,0.0524103
1773,0.495392,0.499776,0.184841,0.0525081
1774,0.481188,0.471895,0.179321,0.0514119
1775,0.516576,0.505595,0.180967,0.0546899
1776,0.516576,0.505595,0.180967,0.0546899
1777,0.516576,0.505595,0.180967,0.0546899
1778,0.509986,0.488645,0.178108,0.0544794
1779,0.51215,0.501027,0.181739,0.0547742
1780,0.526514,0.516448,0.183988,0.0564215
1781,0.526514,0.516448,0.183988,0.0564215
1782,0.52382,0.510064,0.183292,0.0564198
1783,0.511047,0.496513,0.181061,0.0553472
1784,0.493292,0.485405,0.181831,0.0534803
1785,0.493292,0.485405,0.181831,0.0534803
1786,0.48414,0.48084,0.181626,0.0520799
1787,0.488111,0.492871,0.184192,0.0526692
1788,0.485534,0.489673,0.183555,0.0519689
1789,0.493068,0.503135,0.187737,0.052554
1790,0.485543,0.480423,0.180552,0.0515746
1791,0.485543,0.480423,0.180552,0.0515746
1792,0.486669,0.491497,0.184396,0.051618
1793,0.486669,0.491497,0.184396,0.051618
1794,0.486669,0.491497,0.184396,0.051618
1795,0.486669,0.491497,0.184396,0.051618
1796,0.507226,0.507383,0.18424,0.0542773
1797,0.507226,0.507383,0.18424,0.0542773
1798,0.502291,0.503784,0.1839,0.0536249
1799,0.499865,0.507281,0.185666,0.0533874
1800,0.499865,0.507281,0.185666,0.0533874
1801,0.511187,0.514511,0.186967,0.0548382
1802,0.516619,0.502134,0.180101,0.0555479
1803,0.50779,0.510355,0.186517,0.0538084
1804,0.502416,0.503127,0.183504,0.053667
1805,0.484769,0.479316,0.180143,0.0513637
1806,0.484769,0.479316,0.180143,0.0513637
1807,0.484769,0.479316,0.180143,0.0513637
1808,0.484769,0.479316,0.180143,0.0513637
1809,0.488835,0.485618,0.181737,0.0522728
1810,0.488835,0.485618,0.181737,0.0522728
1811,0.46859,0.4521,0.174979,0.0503679
1812,0.459268,0.431276,0.169467,0.0494827
1813,0.459268,0.431276,0.169467,0.0494827
1814,0.454816,0.429907,0.169409,0.0484299
1815,0.454816,0.429907,0.169409,0.0484299
1816,0.454816,0.429907,0.169409,0.0484299
1817,0.473252,0.439302,0.169658,0.0508837
1818,0.473252,0.439302,0.169658,0.0508837
1819,0.467569,0.434911,0.168501,0.0506342
1820,0.482787,0.443378,0.166409,0.0523335
1821,0.469985,0.432582,0.165164,0.0508449
1822,0.469985,0.432582,0.165164,0.0508449
1823,0.469985,0.432582,0.165164,0.0508449
1824,0.472974,0.424294,0.162627,0.0512388
1825,0.472974,0.424294,0.162627,0.0512388
1826,0.472974,0.424294,0.162627,0.0512388
1827,0.472974,0.424294,0.162627,0.0512388
1828,0.480537,0.428008,0.161404,0.0523885
1829,0.466026,0.401778,0.154966,0.0508391
1830,0.466026,0.401778,0.154966,0.0508391
1831,0.466026,0.401778,0.154966,0.0508391
1832,0.503724,0.435138,0.159785,0.0545848
1833,0.505377,0.432886,0.158967,0.0550227
1834,0.505377,0.432886,0.158967,0.0550227
1835,0.505377,0.432886,0.158967,0.0550227
1836,0.502242,0.429334,0.156949,0.0548071
1837,0.510989,0.437471,0.156305,0.054912
1838,0.50661,0.441956,0.159214,0.0547121
1839,0.50661,0.441956,0.159214,0.0547121
1840,0.50661,0.441956,0.159214,0.0547121
1841,0.491597,0.426526,0.157649,0.0531648
1842,0.477021,0.412372,0.155856,0.0511219
1843,0.51682,0.457241,0.163046,0.0556146
1844,0.51682,0.457241,0.163046,0.0556146
1845,0.51682,0.457241,0.163046,0.0556146
1846,0.530973,0.459595,0.161423,0.0569444
1847,0.530973,0.459595,0.161423,0.0569444
1848,0.530973,0.459595,0.161423,0.0569444
1849,0.534307,0.451249,0.157823,0.0578894
1850,0.5465,0.450062,0.155748,0.0589926
1851,0.5465,0.450062,0.155748,0.0589926
1852,0.512288,0.434453,0.156071,0.0547251
1853,0.516379,0.446163,0.159392,0.0553483
1854,0.516379,0.446163,0.159392,0.0553483
1855,0.516379,0.446163,0.159392,0.0553483
1856,0.5333,0.47158,0.162865,0.0572103
1857,0.555365,0.494634,0.167801,0.0593846
1858,0.543798,0.475772,0.162864,0.0583305
1859,0.551543,0.492276,0.166298,0.0584907
1860,0.539651,0.480521,0.165701,0.0567597
1861,0.535511,0.468533,0.160656,0.0566045
1862,0.541181,0.476526,0.163583,0.0575479
1863,0.503997,0.425904,0.153808,0.0537176
1864,0.527815,0.447099,0.153823,0.0563784
1865,0.505452,0.420592,0.15086,0.0540086
1866,0.502431,0.422577,0.152562,0.053739
1867,0.502431,0.422577,0.152562,0.053739
1868,0.502431,0.422577,0.152562,0.053739
1869,0.502431,0.422577,0.152562,0.053739
1870,0.502431,0.422577,0.152562,0.053739
1871,0.4912,0.402681,0.149479,0.0531018
1872,0.4912,0.402681,0.149479,0.0531018
1873,0.4912,0.402681,0.149479,0.0531018
1874,0.508757,0.421596,0.151744,0.0544837
1875,0.508757,0.421596,0.151744,0.0544837
1876,0.508757,0.421596,0.151744,0.0544837
1877,0.511143,0.424792,0.151754,0.0545908
1878,0.511143,0.424792,0.151754,0.0545908
1879,0.5242,0.418296,0.148201,0.0570133
1880,0.560226,0.451824,0.151742,0.0606804
1881,0.560226,0.451824,0.151742,0.0606804
1882,0.548382,0.442447,0.151975,0.0594346
1883,0.548382,0.442447,0.151975,0.0594346
1884,0.525241,0.406573,0.142516,0.0571283
1885,0.498635,0.386388,0.141382,0.0543246
1886,0.486665,0.378407,0.14151,0.0531196
1887,0.484034,0.378424,0.14117,0.0528514
1888,0.484034,0.378424,0.14117,0.0528514
1889,0.484034,0.378424,0.14117,0.0528514
1890,0.47828,0.381626,0.144252,0.0515722
1891,0.47828,0.381626,0.144252,0.0515722
1892,0.47828,0.381626,0.144252,0.0515722
1893,0.467565,0.381615,0.145917,0.0493786
1894,0.467565,0.381615,0.145917,0.0493786
1895,0.467565,0.381615,0.145917,0.0493786
1896,0.467565,0.381615,0.145917,0.0493786
1897,0.493335,0.421509,0.153664,0.051149
1898,0.493335,0.421509,0.153664,0.051149
1899,0.504255,0.421719,0.151476,0.0525557
1900,0.475203,0.395044,0.148921,0.0503835
1901,0.466237,0.38207,0.146111,0.0498105
1902,0.484292,0.397839,0.147662,0.0514581
1903,0.471215,0.376165,0.144754,0.0509026
1904,0.471215,0.376165,0.144754,0.0509026
1905,0.471215,0.376165,0.144754,0.0509026
1906,0.455518,0.36983,0.144871,0.0489732
1907,0.455518,0.36983,0.144871,0.0489732
1908,0.456023,0.372894,0.145203,0.0484397
1909,0.47474,0.391257,0.148739,0.0504633
1910,0.453333,0.37383,0.146753,0.0484872
1911,0.453333,0.37383,0.146753,0.0484872
1912,0.453333,0.37383,0.146753,0.0484872
1913,0.453333,0.37383,0.146753,0.0484872
1914,0.460319,0.384781,0.149941,0.0485613
1915,0.465415,0.386364,0.148749,0.0497054
1916,0.465415,0.386364,0.148749,0.0497054
1917,0.488833,0.411518,0.151882,0.052663
1918,0.494313,0.414072,0.152839,0.052913
1919,0.504798,0.425906,0.153698,0.0543021
1920,0.506156,0.427925,0.15403,0.0541983
1921,0.52425,0.457353,0.159491,0.0554567
1922,0.52425,0.457353,0.159491,0.0554567
1923,0.502036,0.414255,0.150013,0.0534916
1924,0.483609,0.40901,0.15225,0.0511784
1925,0.483609,0.40901,0.15225,0.0511784
1926,0.486058,0.408668,0.150419,0.0514077
1927,0.452263,0.380595,0.149264,0.0475848
1928,0.452263,0.380595,0.149264,0.0475848
1929,0.449883,0.376353,0.148366,0.0470559
1930,0.447882,0.371692,0.147755,0.0473502
1931,0.432337,0.364983,0.148918,0.0458991
1932,0.461496,0.398768,0.154681,0.0486979
1933,0.437285,0.375081,0.149784,0.0455122
1934,0.457402,0.405747,0.157274,0.0469226
1935,0.457402,0.405747,0.157274,0.0469226
1936,0.457402,0.405747,0.157274,0.0469226
1937,0.418944,0.361682,0.151826,0.043529
1938,0.432506,0.378311,0.154596,0.0454106
1939,0.454725,0.404707,0.159719,0.047919
1940,0.454725,0.404707,0.159719,0.047919
1941,0.469133,0.418285,0.161439,0.0493974
1942,0.482633,0.433321,0.162235,0.050936
1943,0.483926,0.436709,0.163581,0.0513039
1944,0.463758,0.411194,0.160151,0.0493912
1945,0.463758,0.411194,0.160151,0.0493912
1946,0.48075,0.428039,0.160656,0.0515629
1947,0.48075,0.428039,0.160656,0.0515629
1948,0.48075,0.428039,0.160656,0.0515629
1949,0.48075,0.428039,0.160656,0.0515629
1950,0.48075,0.428039,0.160656,0.0515629
1951,0.465727,0.40972,0.157839,0.0501068
1952,0.465727,0.40972,0.157839,0.0501068
1953,0.465727,0.40972,0.157839,0.0501068
1954,0.469624,0.411655,0.158317,0.0503596
1955,0.47232,0.414069,0.158734,0.0509316
1956,0.47232,0.414069,0.158734,0.0509316
1957,0.47613,0.417191,0.158879,0.0513363
1958,0.47613,0.417191,0.158879,0.0513363
1959,0.47613,0.417191,0.158879,0.0513363
1960,0.475278,0.418675,0.158704,0.050879
1961,0.482525,0.420745,0.158428,0.0516061
1962,0.478237,0.416774,0.159268,0.0513284
1963,0.498701,0.44305,0.163996,0.0539377
1964,0.496691,0.443762,0.163729,0.0543533
1965,0.513853,0.464377,0.168345,0.0558814
1966,0.513853,0.464377,0.168345,0.0558814
1967,0.515482,0.458242,0.164982,0.0563636
1968,0.510976,0.470028,0.169161,0.0555399
1969,0.521775,0.484618,0.171838,0.0566659
1970,0.518247,0.477674,0.170653,0.0562924
1971,0.538731,0.515296,0.179026,0.0579447
1972,0.502198,0.477686,0.175487,0.0539702
1973,0.51788,0.51092,0.182551,0.0554238
1974,0.517364,0.518596,0.185499,0.0553139
1975,0.517364,0.518596,0.185499,0.0553139
1976,0.527762,0.527836,0.18539,0.0558469
1977,0.527762,0.527836,0.18539,0.0558469
1978,0.549435,0.54236,0.186309,0.0587895
1979,0.549435,0.54236,0.186309,0.0587895
1980,0.549435,0.54236,0.186309,0.0587895
1981,0.54732,0.549717,0.187796,0.0579602
1982,0.546326,0.552495,0.189645,0.0577322
1983,0.540354,0.551718,0.190272,0.0570585
1984,0.526535,0.539249,0.189339,0.0554256
1985,0.529308,0.536407,0.188199,0.0558751
1986,0.529308,0.536407,0.188199,0.0558751
1987,0.529308,0.536407,0.188199,0.0558751
1988,0.521583,0.514881,0.180809,0.0554376
1989,0.532812,0.558877,0.193443,0.055887
1990,0.491925,0.510039,0.188812,0.0509274
1991,0.497516,0.522667,0.192719,0.0513185
1992,0.5418,0.575029,0.198481,0.0567256
1993,0.5418,0.575029,0.198481,0.0567256
1994,0.542822,0.564202,0.194969,0.0572258
1995,0.526579,0.522568,0.184471,0.055895
1996,0.512832,0.51348,0.183562,0.0542824
1997,0.515519,0.539212,0.192318,0.0542177
1998,0.531526,0.558228,0.19512,0.0557114
1999,0.531526,0.558228,0.19512,0.0557114
2000,0.531526,0.558228,0.19512,0.0557114
2001,0.531526,0.558228,0.19512,0.0557114
2002,0.516247,0.535289,0.190197,0.054373
2003,0.516181,0.532237,0.190824,0.0546359
2004,0.537731,0.559605,0.195751,0.0572427
2005,0.537731,0.559605,0.195751,0.0572427
2006,0.531293,0.563504,0.198063,0.0562625
2007,0.520998,0.541466,0.193243,0.05532
2008,0.511766,0.516559,0.186149,0.0543741
2009,0.510998,0.524214,0.189373,0.0544471
2010,0.479953,0.468421,0.177319,0.0513364
2011,0.485806,0.476519,0.178418,0.0518179
2012,0.476946,0.459489,0.174374,0.050732
2013,0.476946,0.459489,0.174374,0.050732
2014,0.486796,0.463527,0.173358,0.0523337
2015,0.471987,0.441528,0.168576,0.0505283
2016,0.471987,0.441528,0.168576,0.0505283
2017,0.46665,0.418745,0.160622,0.0499422
2018,0.458953,0.408518,0.159696,0.0497215
2019,0.458953,0.408518,0.159696,0.0497215
2020,0.458953,0.408518,0.159696,0.0497215
2021,0.495145,0.435355,0.160074,0.0535891
2022,0.495145,0.435355,0.160074,0.0535891
2023,0.502735,0.446864,0.164141,0.0545361
2024,0.502735,0.446864,0.164141,0.0545361
2025,0.499757,0.443111,0.161214,0.054324
2026,0.509107,0.453903,0.163284,0.0552002
2027,0.512357,0.460655,0.166088,0.0551678
2028,0.53618,0.472972,0.16425,0.0579294
2029,0.531192,0.466542,0.16508,0.0571951
2030,0.522911,0.455324,0.161738,0.0562687
2031,0.535793,0.464992,0.16119,0.0576117
2032,0.51738,0.451647,0.161133,0.0551684
2033,0.51738,0.451647,0.161133,0.0551684
2034,0.493237,0.428726,0.158327,0.0528387
2035,0.49688,0.430962,0.158521,0.0533541
2036,0.504668,0.428596,0.15599,0.0539485
2037,0.512301,0.442676,0.158409,0.05484
2038,0.512301,0.442676,0.158409,0.05484
2039,0.512301,0.442676,0.158409,0.05484
2040,0.53174,0.457928,0.16167,0.057252
2041,0.53174,0.457928,0.16167,0.057252
2042,0.540102,0.474253,0.163503,0.0578722
2043,0.549115,0.491628,0.165777,0.0589823
2044,0.549115,0.491628,0.165777,0.0589823
2045,0.549115,0.491628,0.165777,0.0589823
2046,0.533835,0.471701,0.164313,0.0576232
2047,0.546596,0.505168,0.172991,0.0580633
2048,0.544122,0.498776,0.17104,0.0578839
2049,0.553245,0.496041,0.169106,0.0592241
2050,0.553245,0.496041,0.169106,0.0592241
2051,0.549193,0.498755,0.171586,0.0581345
2052,0.549193,0.498755,0.171586,0.0581345
2053,0.549193,0.498755,0.171586,0.0581345
2054,0.549193,0.498755,0.171586,0.0581345
2055,0.549193,0.498755,0.171586,0.0581345
2056,0.515655,0.471871,0.167046,0.0539647
2057,0.510821,0.449166,0.159925,0.0541652
2058,0.524644,0.46699,0.164078,0.0559128
2059,0.5272,0.465034,0.1625,0.0559463
2060,0.532389,0.460564,0.16091,0.0571179
2061,0.527974,0.455001,0.159756,0.0569781
2062,0.527974,0.455001,0.159756,0.0569781
2063,0.527974,0.455001,0.159756,0.0569781
2064,0.494718,0.414609,0.153335,0.0536519
2065,0.494718,0.414609,0.153335,0.0536519
2066,0.466903,0.380911,0.147663,0.0507064
2067,0.466564,0.380673,0.147107,0.050442
2068,0.466564,0.380673,0.147107,0.050442
2069,0.466564,0.380673,0.147107,0.050442
2070,0.469689,0.386666,0.147785,0.0503302
2071,0.480132,0.39827,0.149202,0.052006
2072,0.44014,0.359295,0.143447,0.0472742
2073,0.468499,0.384319,0.147648,0.0493486
2074,0.471564,0.395457,0.150404,0.0498069
2075,0.463328,0.383056,0.147844,0.0487249
2076,0.463328,0.383056,0.147844,0.0487249
2077,0.49119,0.41469,0.153608,0.051099
2078,0.49119,0.41469,0.153608,0.051099
2079,0.455924,0.375074,0.146236,0.04781
2080,0.455924,0.375074,0.146236,0.04781
2081,0.472061,0.39092,0.14874,0.0498775
2082,0.432581,0.3547,0.145772,0.0457259
2083,0.432581,0.3547,0.145772,0.0457259
2084,0.417067,0.344449,0.146388,0.0439949
2085,0.417067,0.344449,0.146388,0.0439949
2086,0.407983,0.320957,0.138341,0.0432391
2087,0.407983,0.320957,0.138341,0.0432391
2088,0.418926,0.324581,0.13562,0.0444435
2089,0.418926,0.324581,0.13562,0.0444435
2090,0.418926,0.324581,0.13562,0.0444435
2091,0.423882,0.33078,0.136858,0.0448356
2092,0.414828,0.321341,0.135236,0.0437511
2093,0.409243,0.317168,0.134548,0.0425436
2094,0.425026,0.323205,0.134394,0.0445763
2095,0.425026,0.323205,0.134394,0.0445763
2096,0.425026,0.323205,0.134394,0.0445763
2097,0.425568,0.325114,0.135368,0.0448856
2098,0.425568,0.325114,0.135368,0.0448856
2099,0.414736,0.320703,0.135931,0.0434481
2100,0.419137,0.318681,0.133779,0.0439585
2101,0.441277,0.358157,0.143598,0.0464322
2102,0.441277,0.358157,0.143598,0.0464322
2103,0.441277,0.358157,0.143598,0.0464322
2104,0.415228,0.331362,0.140126,0.0434764
2105,0.428353,0.344117,0.140968,0.0447346
2106,0.438983,0.351471,0.141198,0.0463268
2107,0.428987,0.347068,0.142245,0.0451111
2108,0.451465,0.374735,0.147345,0.0475149
2109,0.451465,0.374735,0.147345,0.0475149
2110,0.441428,0.355836,0.142333,0.0473806
2111,0.441428,0.355836,0.142333,0.0473806
2112,0.47123,0.380922,0.145814,0.051186
2113,0.473158,0.38038,0.144144,0.0514184
2114,0.473158,0.38038,0.144144,0.0514184
2115,0.473158,0.38038,0.144144,0.0514184
2116,0.454762,0.365072,0.143919,0.0495629
2117,0.488069,0.39452,0.146999,0.0529907
2118,0.464887,0.378272,0.146786,0.0506565
2119,0.436099,0.363851,0.147105,0.0472826
2120,0.436099,0.363851,0.147105,0.0472826
2121,0.436099,0.363851,0.147105,0.0472826
2122,0.436874,0.363727,0.147969,0.0471935
2123,0.46938,0.395654,0.152468,0.0510166
2124,0.480997,0.414276,0.157002,0.0521399
2125,0.491888,0.43,0.160121,0.0528659
2126,0.477416,0.427853,0.162312,0.0511395
2127,0.477416,0.427853,0.162312,0.0511395
2128,0.477416,0.427853,0.162312,0.0511395
2129,0.48904,0.428465,0.158441,0.0525097
2130,0.500699,0.451643,0.16405,0.0539069
2131,0.500699,0.451643,0.16405,0.0539069
2132,0.503659,0.449385,0.163243,0.0538871
2133,0.503659,0.449385,0.163243,0.0538871
2134,0.508833,0.451844,0.162864,0.0549809
2135,0.508833,0.451844,0.162864,0.0549809
2136,0.493467,0.447241,0.165953,0.0531322
2137,0.493467,0.447241,0.165953,0.0531322
2138,0.518104,0.465261,0.168598,0.0559545
2139,0.492012,0.44811,0.165721,0.0531068
2140,0.523741,0.497421,0.178331,0.0567279
2141,0.51834,0.482772,0.174383,0.0559594
2142,0.510697,0.470559,0.170173,0.054456
2143,0.510697,0.470559,0.170173,0.054456
2144,0.525314,0.495058,0.173802,0.0555164
2145,0.502511,0.468732,0.170345,0.0533957
2146,0.521113,0.490462,0.172968,0.0552715
2147,0.521113,0.490462,0.172968,0.0552715
2148,0.492214,0.459427,0.170577,0.0530474
2149,0.492214,0.459427,0.170577,0.0530474
2150,0.492214,0.459427,0.170577,0.0530474
2151,0.503743,0.465434,0.169867,0.0541771
2152,0.480581,0.432021,0.162206,0.0515968
2153,0.480581,0.432021,0.162206,0.0515968
2154,0.480581,0.432021,0.162206,0.0515968
2155,0.468501,0.416546,0.159473,0.05066
2156,0.486761,0.427088,0.158742,0.0522842
2157,0.513626,0.469748,0.167824,0.054542
2158,0.509111,0.463276,0.167873,0.053644
2159,0.490378,0.440401,0.162157,0.051558
2160,0.476877,0.436936,0.165624,0.0501287
2161,0.476877,0.436936,0.165624,0.0501287
2162,0.483553,0.437113,0.163949,0.050866
2163,0.483627,0.449823,0.169332,0.0512119
2164,0.462196,0.418227,0.164134,0.0490489
2165,0.462196,0.418227,0.164134,0.0490489
2166,0.470701,0.428732,0.165611,0.0500917
2167,0.480369,0.436506,0.163979,0.0512299
2168,0.497414,0.45191,0.166322,0.0536718
2169,0.493908,0.433392,0.158889,0.0537379
2170,0.498075,0.439274,0.161477,0.0540794
2171,0.491226,0.442297,0.16496,0.0524851
2172,0.499701,0.452921,0.165506,0.0531107
2173,0.491843,0.448457,0.16456,0.0522128
2174,0.472256,0.415572,0.157897,0.0500237
2175,0.472256,0.415572,0.157897,0.0500237
2176,0.472256,0.415572,0.157897,0.0500237
2177,0.472256,0.415572,0.157897,0.0500237
2178,0.472256,0.415572,0.157897,0.0500237
2179,0.512084,0.45891,0.162817,0.0539783
2180,0.512084,0.45891,0.162817,0.0539783
2181,0.511231,0.461214,0.164301,0.0538825
2182,0.504643,0.454126,0.165703,0.0534338
2183,0.509013,0.466038,0.166718,0.0541082
2184,0.509013,0.466038,0.166718,0.0541082
2185,0.538511,0.478579,0.165782,0.0580226
2186,0.52489,0.466844,0.16331,0.0562941
2187,0.52489,0.466844,0.16331,0.0562941
2188,0.538022,0.475084,0.163497,0.0579334
2189,0.538022,0.475084,0.163497,0.0579334
2190,0.5242,0.468083,0.164572,0.0551768
2191,0.532504,0.491319,0.171609,0.0557124
2192,0.549935,0.504501,0.170962,0.0579688
2193,0.547744,0.491363,0.166903,0.0588165
2194,0.564033,0.50804,0.169671,0.0604756
2195,0.564033,0.50804,0.169671,0.0604756
2196,0.564033,0.50804,0.169671,0.0604756
2197,0.566279,0.524986,0.173915,0.0605354
2198,0.559724,0.528882,0.177148,0.0595223
2199,0.526,0.476604,0.167837,0.0557292
2200,0.534867,0.49659,0.171265,0.0563358
2201,0.535354,0.510898,0.175169,0.0556262
2202,0.535354,0.510898,0.175169,0.0556262
2203,0.536777,0.506505,0.174826,0.0561078
2204,0.551199,0.519937,0.176275,0.0587816
2205,0.556796,0.521794,0.175506,0.059053
2206,0.528099,0.489936,0.172437,0.0562343
2207,0.495386,0.457453,0.166835,0.0524241
2208,0.51313,0.459439,0.165134,0.0551285
2209,0.51313,0.459439,0.165134,0.0551285
2210,0.513688,0.470303,0.168974,0.0545046
2211,0.527913,0.488543,0.171109,0.0552753
2212,0.527913,0.488543,0.171109,0.0552753
2213,0.527913,0.488543,0.171109,0.0552753
2214,0.517353,0.482962,0.171644,0.0541726
2215,0.510993,0.460131,0.165086,0.0534309
2216,0.513762,0.466638,0.167054,0.0536282
2217,0.513762,0.466638,0.167054,0.0536282
2218,0.507373,0.457709,0.165089,0.0530285
2219,0.494646,0.438834,0.161461,0.0521139
2220,0.478111,0.431993,0.161287,0.0504333
2221,0.503727,0.455091,0.165834,0.0531956
2222,0.499369,0.443578,0.162699,0.0531362
2223,0.494185,0.444566,0.165324,0.0523116
2224,0.494185,0.444566,0.165324,0.0523116
2225,0.512963,0.464951,0.166908,0.0546916
2226,0.532445,0.484573,0.169203,0.056987
2227,0.532445,0.484573,0.169203,0.056987
2228,0.51309,0.464507,0.168418,0.0551562
2229,0.491259,0.451514,0.168398,0.0523089
2230,0.491259,0.451514,0.168398,0.0523089
2231,0.484438,0.440038,0.167065,0.0516259
2232,0.504444,0.471278,0.172367,0.0537992
2233,0.504444,0.471278,0.172367,0.0537992
2234,0.518109,0.489115,0.175082,0.0551896
2235,0.518109,0.489115,0.175082,0.0551896
2236,0.497962,0.464699,0.170155,0.0529849
2237,0.497962,0.464699,0.170155,0.0529849
2238,0.504221,0.454668,0.163857,0.0536934
2239,0.486133,0.431761,0.161438,0.0521926
2240,0.486133,0.431761,0.161438,0.0521926
2241,0.497535,0.446745,0.164629,0.0529601
2242,0.508864,0.465012,0.166602,0.0543542
2243,0.51076,0.472217,0.168604,0.0546401
2244,0.514725,0.482732,0.171402,0.0551371
2245,0.514725,0.482732,0.171402,0.0551371
2246,0.514725,0.482732,0.171402,0.0551371
2247,0.49099,0.44367,0.164171,0.0526043
2248,0.49099,0.44367,0.164171,0.0526043
2249,0.49099,0.44367,0.164171,0.0526043
2250,0.489629,0.445257,0.163745,0.0523748
2251,0.47442,0.432696,0.165035,0.0508975
2252,0.47442,0.432696,0.165035,0.0508975
2253,0.47478,0.440689,0.166896,0.0506017
2254,0.500649,0.465662,0.171455,0.0540219
2255,0.514695,0.476387,0.172205,0.0550976
2256,0.514695,0.476387,0.172205,0.0550976
2257,0.51491,0.466911,0.168021,0.0549474
2258,0.509811,0.451042,0.161726,0.0546049
2259,0.509811,0.451042,0.161726,0.0546049
2260,0.509811,0.451042,0.161726,0.0546049
2261,0.53724,0.484848,0.168838,0.0576434
2262,0.560568,0.503834,0.171225,0.0605291
2263,0.554212,0.498095,0.169073,0.059944
2264,0.554212,0.498095,0.169073,0.059944
2265,0.590436,0.517946,0.168401,0.0640314
2266,0.552213,0.485458,0.164913,0.0593653
2267,0.552213,0.485458,0.164913,0.0593653
