MDTU,min_width,max_width
5569,0.040879,0.027441
5570,0.0405698,0.0270477
5571,0.0396684,0.0271291
5572,0.0392406,0.0266636
5573,0.0401588,0.0270777
5574,0.0414337,0.0276291
5575,0.0414337,0.0276291
5576,0.0414337,0.0276291
5577,0.0410318,0.0277447
5578,0.0401923,0.0272711
5579,0.0401923,0.0272711
5580,0.0401923,0.0272711
5581,0.0406886,0.0275131
5582,0.0406886,0.0275131
5583,0.0406836,0.0276581
5584,0.0400773,0.0269084
5585,0.0407634,0.027427
5586,0.0398423,0.026916
5587,0.040268,0.0268409
5588,0.0409729,0.0278496
5589,0.0401596,0.0278524
5590,0.0408938,0.0280245
5591,0.0434594,0.0293886
5592,0.0424535,0.0294001
5593,0.0424535,0.0294001
5594,0.0425137,0.0289402
5595,0.0424054,0.0288032
5596,0.0424789,0.0289412
5597,0.0421719,0.0285595
5598,0.0420604,0.0287411
5599,0.0420604,0.0287411
5600,0.041133,0.0274943
5601,0.0408166,0.027469
5602,0.0410658,0.0275465
5603,0.0410658,0.0275465
5604,0.0410658,0.0275465
5605,0.043176,0.0289335
5606,0.043176,0.0289335
5607,0.0423428,0.0282174
5608,0.0423428,0.0282174
5609,0.0423428,0.0282174
5610,0.0422026,0.0284001
5611,0.0422026,0.0284001
5612,0.0416576,0.0276533
5613,0.0416576,0.0276533
5614,0.0416576,0.0276533
5615,0.0417736,0.0278597
5616,0.0417736,0.0278597
5617,0.0417736,0.0278597
5618,0.0412365,0.0280126
5619,0.0420578,0.0281033
5620,0.0430364,0.0293328
5621,0.0440312,0.0302662
5622,0.0443784,0.0300336
5623,0.0443784,0.0300336
5624,0.0443784,0.0300336
5625,0.0443784,0.0300336
5626,0.0437715,0.0298378
5627,0.0446694,0.0306066
5628,0.0433369,0.0294292
5629,0.0428334,0.0294609
5630,0.0428334,0.0294609
5631,0.0427769,0.0288875
5632,0.0427769,0.0288875
5633,0.0441258,0.0301158
5634,0.0434953,0.0295252
5635,0.044438,0.0300891
5636,0.044438,0.0300891
5637,0.044438,0.0300891
5638,0.0418744,0.0285099
5639,0.0422474,0.0287542
5640,0.0422474,0.0287542
5641,0.0422474,0.0287542
5642,0.0422474,0.0287542
5643,0.041997,0.0283782
5644,0.0405042,0.0279162
5645,0.0405042,0.0279162
5646,0.0404884,0.0279765
5647,0.041555,0.0281936
5648,0.0409459,0.0278799
5649,0.0406622,0.0276037
5650,0.0395978,0.027081
5651,0.040462,0.027876
5652,0.0409008,0.0275289
5653,0.0397531,0.0271658
5654,0.0403124,0.0274513
5655,0.0403124,0.0274513
5656,0.040969,0.02798
5657,0.040739,0.0278111
5658,0.0415804,0.0281293
5659,0.0415804,0.0281293
5660,0.0415804,0.0281293
5661,0.0415886,0.0285524
5662,0.0415886,0.0285524
5663,0.0427359,0.0289703
5664,0.0427359,0.0289703
5665,0.0444735,0.0304735
5666,0.0444735,0.0304735
5667,0.0444735,0.0304735
5668,0.0444735,0.0304735
5669,0.0444735,0.0304735
5670,0.0434146,0.029547
5671,0.0432187,0.0299898
5672,0.0432187,0.0299898
5673,0.0432187,0.0299898
5674,0.0432187,0.0299898
5675,0.0416214,0.0286593
5676,0.0416214,0.0286593
5677,0.0415624,0.0279893
5678,0.0411977,0.0276401
5679,0.0411977,0.0276401
5680,0.041115,0.0280197
5681,0.041115,0.0280197
5682,0.0408943,0.0278338
5683,0.0413661,0.0275511
5684,0.0410927,0.0271152
5685,0.0400748,0.0268581
5686,0.0404152,0.0267864
5687,0.0404152,0.0267864
5688,0.0404152,0.0267864
5689,0.0391326,0.0267242
5690,0.0391326,0.0267242
5691,0.0391326,0.0267242
5692,0.0387196,0.0263923
5693,0.0387196,0.0263923
5694,0.0387196,0.0263923
5695,0.0387196,0.0263923
5696,0.039422,0.0264672
5697,0.039422,0.0264672
5698,0.0399177,0.0270013
5699,0.0400346,0.0274343
5700,0.0393202,0.0267295
5701,0.0393202,0.0267295
5702,0.0405618,0.0273327
5703,0.039408,0.0266305
5704,0.0394686,0.0266858
5705,0.0410383,0.0269153
5706,0.0407399,0.0273094
5707,0.040595,0.0275578
5708,0.0414782,0.0278589
5709,0.0410749,0.0278321
5710,0.0407441,0.0276611
5711,0.0407441,0.0276611
5712,0.0405075,0.0270949
5713,0.0393884,0.0267236
5714,0.0387542,0.0260474
5715,0.0381918,0.0256848
5716,0.0381807,0.0252194
5717,0.0390803,0.0266796
5718,0.0405637,0.0273001
5719,0.0393203,0.0268006
5720,0.0395646,0.0268637
5721,0.0381981,0.0261672
5722,0.0377649,0.0260382
5723,0.0377649,0.0260382
5724,0.0390142,0.0260129
5725,0.0382976,0.0257336
5726,0.0382976,0.0257336
5727,0.0394132,0.0266138
5728,0.0394132,0.0266138
5729,0.0394132,0.0266138
5730,0.0394132,0.0266138
5731,0.0394136,0.0270903
5732,0.0410082,0.027777
5733,0.0414518,0.0278842
5734,0.0414802,0.0282147
5735,0.0413587,0.0284374
5736,0.0403349,0.0273877
5737,0.0403349,0.0273877
5738,0.0403349,0.0273877
5739,0.0403349,0.0273877
5740,0.0411599,0.0279396
5741,0.0411599,0.0279396
5742,0.0427178,0.02868
5743,0.0431,0.0290839
5744,0.0436735,0.02952
5745,0.0426539,0.0292654
5746,0.0432312,0.0298219
5747,0.044367,0.0302578
5748,0.0441855,0.0303932
5749,0.0441855,0.0303932
5750,0.0453998,0.0308896
5751,0.0453998,0.0308896
5752,0.0452758,0.0311458
5753,0.0452758,0.0311458
5754,0.0452758,0.0311458
5755,0.0457925,0.0314129
5756,0.0457925,0.0314129
5757,0.0459946,0.0314197
5758,0.0454832,0.0310426
5759,0.0447345,0.0302469
5760,0.0438786,0.0305624
5761,0.042639,0.0295955
5762,0.0418502,0.028397
5763,0.041886,0.0282819
5764,0.0409682,0.0277652
5765,0.0418449,0.0282146
5766,0.0424372,0.0287478
5767,0.0423842,0.0290547
5768,0.0417364,0.0288922
5769,0.0417364,0.0288922
5770,0.0417364,0.0288922
5771,0.042119,0.0287955
5772,0.042119,0.0287955
5773,0.0416865,0.0285669
5774,0.0428607,0.0291111
5775,0.0424478,0.0290096
5776,0.0424478,0.0290096
5777,0.0424478,0.0290096
5778,0.0430649,0.0296085
5779,0.0430649,0.0296085
5780,0.0422532,0.0289576
5781,0.0422532,0.0289576
5782,0.0422532,0.0289576
5783,0.0423772,0.0286334
5784,0.0422583,0.0288723
5785,0.0401926,0.0272135
5786,0.0398282,0.0270806
5787,0.0398282,0.0270806
5788,0.041621,0.028396
5789,0.041621,0.028396
5790,0.041255,0.0280069
5791,0.041255,0.0280069
5792,0.041255,0.0280069
5793,0.0405897,0.0278519
5794,0.0405897,0.0278519
5795,0.0405897,0.0278519
5796,0.040845,0.0282054
5797,0.040845,0.0282054
5798,0.040845,0.0282054
5799,0.0416112,0.0285393
5800,0.0413601,0.0284619
5801,0.0413601,0.0284619
5802,0.0413601,0.0284619
5803,0.0417659,0.0285842
5804,0.0420437,0.0282628
5805,0.0417621,0.0276282
5806,0.0426319,0.0283411
5807,0.0424384,0.0284123
5808,0.0419542,0.0282156
5809,0.0412141,0.0281954
5810,0.0426307,0.0288021
5811,0.0425223,0.0288691
5812,0.0418178,0.0287182
5813,0.0418178,0.0287182
5814,0.0425697,0.028912
5815,0.0425697,0.028912
5816,0.041945,0.0281712
5817,0.0425377,0.0288356
5818,0.0425377,0.0288356
5819,0.0425377,0.0288356
5820,0.0421745,0.0286566
5821,0.0432388,0.0294326
5822,0.0432388,0.0294326
5823,0.0432388,0.0294326
5824,0.0432388,0.0294326
5825,0.0422881,0.0290577
5826,0.0422881,0.0290577
5827,0.0448228,0.0303053
5828,0.0448228,0.0303053
5829,0.0449402,0.0306838
5830,0.0436403,0.0296533
5831,0.0436403,0.0296533
5832,0.0438854,0.0295382
5833,0.0435629,0.0295569
5834,0.0435345,0.0289669
5835,0.0435345,0.0289669
5836,0.0435345,0.0289669
5837,0.0423125,0.0288617
5838,0.0440352,0.0299661
5839,0.0440352,0.0299661
5840,0.0440352,0.0299661
5841,0.0440334,0.0303545
5842,0.0447345,0.0309987
5843,0.0447345,0.0309987
5844,0.043212,0.0291431
5845,0.043212,0.0291431
5846,0.043212,0.0291431
5847,0.043212,0.0291431
5848,0.0425638,0.0289949
5849,0.0421382,0.0284636
5850,0.0424334,0.0290345
5851,0.0424582,0.029
5852,0.0425704,0.0289168
5853,0.0418849,0.0284233
5854,0.0418849,0.0284233
5855,0.0412823,0.027947
5856,0.0412823,0.027947
5857,0.0413248,0.028235
5858,0.0416324,0.027995
5859,0.0397068,0.027473
5860,0.0406593,0.0276132
5861,0.0406593,0.0276132
5862,0.0406783,0.0272162
5863,0.0396767,0.0267298
5864,0.0402956,0.0279396
5865,0.0402697,0.0274104
5866,0.0423378,0.0284176
5867,0.0423378,0.0284176
5868,0.0429012,0.0289417
5869,0.0427446,0.0288379
5870,0.0425037,0.0295131
5871,0.0425037,0.0295131
5872,0.0425037,0.0295131
5873,0.0427628,0.0291119
5874,0.0434364,0.0292233
5875,0.0433318,0.0292807
5876,0.0432492,0.0291275
5877,0.0431309,0.0297886
5878,0.0422283,0.0286884
5879,0.0409366,0.0276289
5880,0.0409366,0.0276289
5881,0.0409366,0.0276289
5882,0.0402753,0.0277842
5883,0.0396115,0.0271543
5884,0.0391847,0.0268005
5885,0.0386734,0.02658
5886,0.0392108,0.027087
5887,0.0396536,0.0271408
5888,0.0388282,0.0265286
5889,0.0388282,0.0265286
5890,0.0388282,0.0265286
5891,0.0388282,0.0265286
5892,0.0388282,0.0265286
5893,0.0400759,0.0270555
5894,0.0400759,0.0270555
5895,0.0400759,0.0270555
5896,0.0400759,0.0270555
5897,0.0408419,0.0276651
5898,0.0411397,0.0279611
5899,0.041125,0.0282999
5900,0.041125,0.0282999
5901,0.041125,0.0282999
5902,0.041125,0.0282999
5903,0.041125,0.0282999
5904,0.0408668,0.0277373
5905,0.0396133,0.02713
5906,0.0392105,0.0265419
5907,0.0385058,0.0260428
5908,0.0390942,0.0262663
5909,0.0388558,0.0261036
5910,0.0399377,0.0269318
5911,0.0399377,0.0269318
5912,0.0390266,0.0265731
5913,0.0398507,0.0269733
5914,0.0404571,0.0272591
5915,0.0414862,0.028091
5916,0.0396985,0.026947
5917,0.0409728,0.0277561
5918,0.0406665,0.0281182
5919,0.0409213,0.0275412
5920,0.0409213,0.0275412
5921,0.0413567,0.0279541
5922,0.0420868,0.0285911
5923,0.0420868,0.0285911
5924,0.0418256,0.0284128
5925,0.0419084,0.0284285
5926,0.0419084,0.0284285
5927,0.0424977,0.0284902
5928,0.0424977,0.0284902
5929,0.0425732,0.0286622
5930,0.0425732,0.0286622
5931,0.0424561,0.0284552
5932,0.0397252,0.0271373
5933,0.0405989,0.0280382
5934,0.0406334,0.0281376
5935,0.0419375,0.0283519
5936,0.0423642,0.028412
5937,0.0423642,0.028412
5938,0.0422221,0.0283736
5939,0.0419222,0.028351
5940,0.042166,0.0285227
5941,0.0416278,0.0283722
5942,0.0416278,0.0283722
5943,0.0416278,0.0283722
5944,0.0416498,0.0286284
5945,0.0416498,0.0286284
5946,0.0409417,0.0281109
5947,0.0407216,0.0273469
5948,0.0407216,0.0273469
5949,0.0407216,0.0273469
5950,0.0415304,0.0279861
5951,0.0415304,0.0279861
5952,0.0415304,0.0279861
5953,0.0430984,0.0287406
5954,0.0420814,0.0285114
5955,0.0416937,0.0278622
5956,0.0413539,0.0278242
5957,0.0413539,0.0278242
5958,0.0413539,0.0278242
5959,0.0428241,0.0291256
5960,0.0428241,0.0291256
5961,0.0434582,0.0301127
5962,0.0426476,0.029087
5963,0.0426476,0.029087
5964,0.0426476,0.029087
5965,0.0426476,0.029087
5966,0.0440009,0.0298781
5967,0.0440009,0.0298781
5968,0.043093,0.0297274
5969,0.0436558,0.0299484
5970,0.0419719,0.0286912
5971,0.0419719,0.0286912
5972,0.0419719,0.0286912
5973,0.0419719,0.0286912
5974,0.0420232,0.0289529
5975,0.0414079,0.0280016
5976,0.0414079,0.0280016
5977,0.0414079,0.0280016
5978,0.040835,0.0275766
5979,0.0390759,0.0266671
5980,0.0399031,0.0272681
5981,0.0400219,0.0278121
5982,0.0404335,0.02753
5983,0.0404335,0.02753
5984,0.0404335,0.02753
5985,0.0402823,0.0272323
5986,0.0402823,0.0272323
5987,0.0408212,0.0276624
5988,0.0400794,0.0274762
5989,0.0405373,0.027222
5990,0.0400525,0.0271515
5991,0.0399543,0.0267548
5992,0.0411191,0.0274525
5993,0.0411191,0.0274525
5994,0.0397714,0.0268025
5995,0.0401505,0.0271326
5996,0.0401505,0.0271326
5997,0.0400438,0.0272884
5998,0.0395937,0.0272715
5999,0.0400279,0.0273013
6000,0.0402142,0.0272936
6001,0.0407993,0.0274718
6002,0.039354,0.0267754
6003,0.0398475,0.0275361
6004,0.0411277,0.0282973
6005,0.0411583,0.0282377
6006,0.0406673,0.0278992
6007,0.0406673,0.0278992
6008,0.0406673,0.0278992
6009,0.0410984,0.0275301
6010,0.0419385,0.028671
6011,0.0410879,0.0274578
6012,0.04182,0.0281117
6013,0.0401322,0.0271448
6014,0.0406798,0.0274255
6015,0.0404797,0.0278726
6016,0.0410383,0.0278973
6017,0.0410383,0.0278973
6018,0.0410383,0.0278973
6019,0.0410383,0.0278973
6020,0.041432,0.0283797
6021,0.041432,0.0283797
6022,0.0405952,0.0277353
6023,0.0404203,0.0270147
6024,0.0423414,0.0279485
6025,0.0413318,0.0280554
6026,0.0407232,0.0274253
6027,0.041012,0.0276257
6028,0.041012,0.0276257
6029,0.0397398,0.0265774
6030,0.0389877,0.0264842
6031,0.0389877,0.0264842
6032,0.0402154,0.0272014
6033,0.0396679,0.0274099
6034,0.0396371,0.0272906
6035,0.0395489,0.0267611
6036,0.0400946,0.0269221
6037,0.0390144,0.0267232
6038,0.0390144,0.0267232
6039,0.0390144,0.0267232
6040,0.0390144,0.0267232
6041,0.0383188,0.0259985
6042,0.0380617,0.0255822
6043,0.0373956,0.0259012
6044,0.0380673,0.0257604
6045,0.0376448,0.0254695
6046,0.0376448,0.0254695
6047,0.0381427,0.0253427
6048,0.0374505,0.0250302
6049,0.0378237,0.0251172
6050,0.0381038,0.0254629
6051,0.0381038,0.0254629
6052,0.0380084,0.0255648
6053,0.0386449,0.0259399
6054,0.0380544,0.0258591
6055,0.0376424,0.0255405
6056,0.0384252,0.0259197
6057,0.0384252,0.0259197
6058,0.0386246,0.0260133
6059,0.0382777,0.025575
6060,0.0385497,0.0260958
6061,0.0390695,0.026589
6062,0.0390411,0.0266708
6063,0.0389886,0.0265157
6064,0.0384661,0.026277
6065,0.0379803,0.0259666
6066,0.0377511,0.0261796
6067,0.0387839,0.0264493
6068,0.0394112,0.026751
6069,0.0394112,0.026751
6070,0.0394112,0.026751
6071,0.0396528,0.0265964
6072,0.040415,0.0273185
6073,0.040415,0.0273185
6074,0.0407543,0.0278378
6075,0.039113,0.0268122
6076,0.039113,0.0268122
6077,0.0388394,0.0262117
6078,0.0394728,0.0261439
6079,0.0394728,0.0261439
6080,0.0393915,0.0267241
6081,0.0393915,0.0267241
6082,0.0401076,0.0268946
6083,0.0401076,0.0268946
6084,0.0396146,0.0269014
6085,0.0396146,0.0269014
6086,0.0396146,0.0269014
6087,0.0400132,0.027008
6088,0.0410219,0.0277331
6089,0.040759,0.0276184
6090,0.040759,0.0276184
6091,0.0413692,0.0274196
6092,0.0413692,0.0274196
6093,0.0411857,0.0272572
6094,0.0408116,0.0272779
6095,0.0412066,0.0282352
6096,0.040247,0.027541
6097,0.0417531,0.0286625
6098,0.0417531,0.0286625
6099,0.0427884,0.0289362
6100,0.0431111,0.0288998
6101,0.041326,0.0283819
6102,0.041326,0.0283819
6103,0.0413265,0.0286284
6104,0.0414993,0.0283056
6105,0.0414993,0.0283056
6106,0.0430449,0.0289762
6107,0.0433188,0.0299146
6108,0.0414705,0.0284646
6109,0.0427016,0.0289655
6110,0.0427016,0.0289655
6111,0.0423817,0.029103
6112,0.0429398,0.0290401
6113,0.0426169,0.0282935
6114,0.0426169,0.0282935
6115,0.0419903,0.0284869
6116,0.0419329,0.0286721
6117,0.0419529,0.0286652
6118,0.0422068,0.0288311
6119,0.0435494,0.0299909
6120,0.0435494,0.0299909
6121,0.0435494,0.0299909
6122,0.0426205,0.0295463
6123,0.0426205,0.0295463
6124,0.0426205,0.0295463
6125,0.0439209,0.0300885
6126,0.0423163,0.0281681
6127,0.040723,0.0278426
6128,0.0405623,0.0278942
6129,0.0406133,0.0271786
6130,0.0406133,0.0271786
6131,0.0407985,0.0269168
6132,0.0407985,0.0269168
6133,0.0409261,0.0275495
6134,0.0409261,0.0275495
6135,0.0409261,0.0275495
6136,0.0398856,0.0272757
6137,0.0409113,0.0278994
6138,0.0409113,0.0278994
6139,0.0407937,0.0277204
6140,0.04055,0.0275716
6141,0.0404352,0.0277148
6142,0.0415376,0.0284132
6143,0.0415376,0.0284132
6144,0.0414897,0.0286926
6145,0.0407569,0.0279668
6146,0.0402592,0.0273006
6147,0.0402592,0.0273006
6148,0.0402592,0.0273006
6149,0.0403412,0.0276858
6150,0.0403412,0.0276858
6151,0.0403412,0.0276858
6152,0.0395466,0.0271197
6153,0.0406969,0.027428
6154,0.0414397,0.0284349
6155,0.0415346,0.0282412
6156,0.0417303,0.0278531
6157,0.0417303,0.0278531
6158,0.0417303,0.0278531
6159,0.0417303,0.0278531
6160,0.0417506,0.0282179
6161,0.0417506,0.0282179
6162,0.0419833,0.0280685
6163,0.0420628,0.0282446
6164,0.0422573,0.0284568
6165,0.0406889,0.0274657
6166,0.0415213,0.0280317
6167,0.0415213,0.0280317
6168,0.0415213,0.0280317
6169,0.0417276,0.028174
6170,0.0417735,0.028405
6171,0.0403738,0.0273386
6172,0.0403738,0.0273386
6173,0.0417552,0.0284023
6174,0.0417552,0.0284023
6175,0.0427004,0.028986
6176,0.0417848,0.0287569
6177,0.0412662,0.0277367
6178,0.0414198,0.0281053
6179,0.0414198,0.0281053
6180,0.0424602,0.0285812
6181,0.0424602,0.0285812
6182,0.0429188,0.0293397
6183,0.0432358,0.0297615
6184,0.0431792,0.0299227
6185,0.0424208,0.0294419
6186,0.0429606,0.029924
6187,0.0440276,0.030424
6188,0.0437111,0.0302752
6189,0.0428594,0.0298422
6190,0.0428594,0.0298422
6191,0.0427819,0.0297285
6192,0.0441553,0.0303723
6193,0.0441553,0.0303723
6194,0.0441553,0.0303723
6195,0.044073,0.0300169
6196,0.042887,0.0295091
6197,0.042757,0.0293335
6198,0.0425444,0.0289762
6199,0.0425444,0.0289762
6200,0.0425444,0.0289762
6201,0.0409561,0.0275354
6202,0.0407465,0.0275991
6203,0.0407784,0.0274996
6204,0.0411068,0.0278806
6205,0.0404321,0.0276485
6206,0.0404321,0.0276485
6207,0.0417345,0.0284063
6208,0.0417345,0.0284063
6209,0.0402182,0.0271382
6210,0.0402182,0.0271382
6211,0.0400717,0.0267103
6212,0.039882,0.0268602
6213,0.0407667,0.0279756
6214,0.0419866,0.0288183
6215,0.0420562,0.0283853
6216,0.0420562,0.0283853
6217,0.0420562,0.0283853
6218,0.0411878,0.0281228
6219,0.0408821,0.0276084
6220,0.0402428,0.0272646
6221,0.0402428,0.0272646
6222,0.0402428,0.0272646
6223,0.0404809,0.0279569
6224,0.0414094,0.0278709
6225,0.0405592,0.0272257
6226,0.0405592,0.0272257
6227,0.0405592,0.0272257
6228,0.0405592,0.0272257
6229,0.0406178,0.0272706
6230,0.0408402,0.028161
6231,0.0409333,0.0276117
6232,0.0408605,0.0275517
6233,0.0419449,0.0284272
6234,0.0420174,0.0291563
6235,0.0422772,0.0290889
6236,0.0433541,0.0297383
6237,0.0433541,0.0297383
6238,0.0433541,0.0297383
6239,0.0433541,0.0297383
6240,0.0430999,0.0297299
6241,0.0443083,0.0305671
6242,0.0439255,0.030211
6243,0.0439255,0.030211
6244,0.0437273,0.0302717
6245,0.0434479,0.0294964
6246,0.042207,0.0288851
6247,0.0421337,0.0291187
6248,0.041833,0.0287133
6249,0.04143,0.0288644
6250,0.0423389,0.0287381
6251,0.0411689,0.0286905
6252,0.0409069,0.0280734
6253,0.040787,0.0281274
6254,0.0408074,0.0278653
6255,0.0404945,0.0280553
6256,0.0396685,0.0269824
6257,0.0408483,0.0278216
6258,0.039984,0.0275004
6259,0.039984,0.0275004
6260,0.039984,0.0275004
6261,0.039984,0.0275004
6262,0.039984,0.0275004
6263,0.0393149,0.0272174
6264,0.0393149,0.0272174
6265,0.0393149,0.0272174
6266,0.0404604,0.0280977
6267,0.0403443,0.0278803
6268,0.0405767,0.0275004
6269,0.0405767,0.0275004
6270,0.0409919,0.0276453
6271,0.0422893,0.0291574
6272,0.0425421,0.0287792
6273,0.0418915,0.0284334
6274,0.0415545,0.0279328
6275,0.0415545,0.0279328
6276,0.0410907,0.0276719
6277,0.0410907,0.0276719
6278,0.0419466,0.0287172
6279,0.0412875,0.0280485
6280,0.0425975,0.0287838
6281,0.0419829,0.028579
6282,0.042978,0.0293497
6283,0.0436704,0.0295545
6284,0.0436704,0.0295545
6285,0.0424029,0.0286873
6286,0.0424029,0.0286873
6287,0.0416257,0.0283816
6288,0.0416257,0.0283816
6289,0.0414287,0.0281119
6290,0.0411704,0.0280426
6291,0.0425092,0.028561
6292,0.0425092,0.028561
6293,0.0425092,0.028561
6294,0.0413917,0.0280281
6295,0.0419965,0.0289566
6296,0.0425249,0.028618
6297,0.0425249,0.028618
6298,0.0409531,0.0277502
6299,0.0415145,0.0281235
6300,0.0415145,0.0281235
6301,0.0410632,0.0281789
6302,0.0413139,0.0280864
6303,0.0421993,0.0284352
6304,0.0421993,0.0284352
6305,0.0414863,0.0275294
6306,0.0402642,0.0277701
6307,0.0402642,0.0277701
6308,0.0394675,0.0271286
6309,0.0394675,0.0271286
6310,0.0403666,0.0269912
6311,0.0403666,0.0269912
6312,0.0403666,0.0269912
6313,0.0403789,0.0275213
6314,0.040695,0.0273858
6315,0.0412252,0.0276906
6316,0.0418805,0.028032
6317,0.0405166,0.0270395
6318,0.0410291,0.0277509
6319,0.0410291,0.0277509
6320,0.0409247,0.0271072
6321,0.0409247,0.0271072
6322,0.0398579,0.0271572
6323,0.0398579,0.0271572
6324,0.0398579,0.0271572
6325,0.040642,0.0276214
6326,0.0425614,0.0281554
6327,0.0404314,0.0273762
6328,0.0414288,0.0277693
6329,0.0414288,0.0277693
6330,0.0414288,0.0277693
6331,0.0418925,0.0280774
6332,0.0418925,0.0280774
6333,0.0419984,0.0280549
6334,0.0419984,0.0280549
6335,0.0427448,0.0285879
6336,0.0414511,0.0277243
6337,0.0418544,0.0279541
6338,0.0427417,0.0289421
6339,0.0426094,0.0291135
6340,0.0429052,0.0289066
6341,0.041821,0.0281619
6342,0.041821,0.0281619
6343,0.0400807,0.0270173
6344,0.0402302,0.0265405
6345,0.0393506,0.0260838
6346,0.039763,0.0265549
6347,0.039763,0.0265549
6348,0.0396034,0.0267788
6349,0.0394938,0.0267229
6350,0.0394938,0.0267229
6351,0.039006,0.0263429
6352,0.039006,0.0263429
6353,0.039006,0.0263429
6354,0.0389332,0.0260621
6355,0.0389332,0.0260621
6356,0.0408082,0.0270332
6357,0.0408082,0.0270332
6358,0.040067,0.0268174
6359,0.040067,0.0268174
6360,0.040067,0.0268174
6361,0.0398455,0.0267168
6362,0.0398455,0.0267168
6363,0.0398455,0.0267168
6364,0.0398455,0.0267168
6365,0.040119,0.0267848
6366,0.0398751,0.0263799
6367,0.0393022,0.0265678
6368,0.0393022,0.0265678
6369,0.0393022,0.0265678
6370,0.0380215,0.0255529
6371,0.0380215,0.0255529
6372,0.0380142,0.0258505
6373,0.0392233,0.0257865
6374,0.0392233,0.0257865
6375,0.0392233,0.0257865
6376,0.0396373,0.0261507
6377,0.0396373,0.0261507
6378,0.0399763,0.0265135
6379,0.0397702,0.0264209
6380,0.0395242,0.0266639
6381,0.0412761,0.0276138
6382,0.0395294,0.0266032
6383,0.0400226,0.0271242
6384,0.0397936,0.0269441
6385,0.0404172,0.0274458
6386,0.0389502,0.0259384
6387,0.0389502,0.0259384
6388,0.0389594,0.0260514
6389,0.0394141,0.0262816
6390,0.0399225,0.0264249
6391,0.0405116,0.0270287
6392,0.0407047,0.0271434
6393,0.0410756,0.0273569
6394,0.0410756,0.0273569
6395,0.0395412,0.0269066
6396,0.0414256,0.0273706
6397,0.0398554,0.0273779
6398,0.0398554,0.0273779
6399,0.0398121,0.0274585
6400,0.0391354,0.0259182
6401,0.0386828,0.0260165
6402,0.0385993,0.0261852
6403,0.0393789,0.0266008
6404,0.0393789,0.0266008
6405,0.0393789,0.0266008
6406,0.0387222,0.026113
6407,0.0387222,0.026113
6408,0.0382788,0.0259057
6409,0.0384268,0.0261022
6410,0.0384268,0.0261022
6411,0.0384268,0.0261022
6412,0.0384268,0.0261022
6413,0.0384268,0.0261022
6414,0.0384268,0.0261022
6415,0.0385199,0.0260011
6416,0.0390795,0.0262422
6417,0.0408687,0.0273333
6418,0.0424535,0.0287538
6419,0.0418949,0.0282765
6420,0.0409107,0.0270487
6421,0.0399514,0.026584
6422,0.0412225,0.0273976
6423,0.0404654,0.0274965
6424,0.0404654,0.0274965
6425,0.0393136,0.0266557
6426,0.0392005,0.026406
6427,0.039514,0.0266735
6428,0.0394723,0.0269669
6429,0.0411678,0.0281888
6430,0.0411678,0.0281888
6431,0.041138,0.0279365
6432,0.0404047,0.027291
6433,0.039983,0.0270128
6434,0.0401653,0.026825
6435,0.0417176,0.027782
6436,0.0419281,0.0281934
6437,0.0425237,0.0279832
6438,0.0425237,0.0279832
6439,0.0421434,0.0286962
6440,0.0421569,0.028606
6441,0.0418531,0.0287964
6442,0.0418531,0.0287964
6443,0.0422161,0.0283128
6444,0.0422161,0.0283128
6445,0.040888,0.0277259
6446,0.0418048,0.0280151
6447,0.0418048,0.0280151
6448,0.0420677,0.0285864
6449,0.0420677,0.0285864
6450,0.0420677,0.0285864
6451,0.0418616,0.0279907
6452,0.0418616,0.0279907
6453,0.0417351,0.0281448
6454,0.0429371,0.0290668
6455,0.0429289,0.0294001
6456,0.043833,0.0297634
6457,0.0435814,0.0296671
6458,0.0430564,0.0291739
6459,0.0422355,0.0288021
6460,0.0422355,0.0288021
6461,0.0417842,0.0281933
6462,0.0417842,0.0281933
6463,0.0417842,0.0281933
6464,0.0414879,0.0283079
6465,0.0416393,0.0280264
6466,0.0416393,0.0280264
6467,0.0411046,0.0282669
6468,0.0408625,0.0278222
6469,0.0416719,0.0278168
6470,0.0417955,0.0278579
6471,0.0412621,0.0278213
6472,0.0412621,0.0278213
6473,0.0412621,0.0278213
6474,0.0412621,0.0278213
6475,0.0412621,0.0278213
6476,0.0412621,0.0278213
6477,0.0411786,0.0281667
6478,0.0417911,0.0282014
6479,0.0413831,0.0276617
6480,0.0413831,0.0276617
6481,0.0403226,0.0268654
6482,0.0394572,0.026565
6483,0.0414816,0.0279473
6484,0.0410763,0.0278874
6485,0.0403432,0.0273426
6486,0.0411549,0.0281736
6487,0.0412543,0.0284302
6488,0.0413828,0.0280151
6489,0.0413828,0.0280151
6490,0.0429237,0.0296646
6491,0.0429237,0.0296646
6492,0.0429237,0.0296646
6493,0.0434896,0.0298431
6494,0.0434896,0.0298431
6495,0.0427688,0.0291899
6496,0.0429159,0.0284674
6497,0.0429159,0.0284674
6498,0.0408585,0.0272514
6499,0.0418229,0.028216
6500,0.0418229,0.028216
6501,0.0430249,0.0292015
6502,0.0430249,0.0292015
6503,0.0430249,0.0292015
6504,0.0430249,0.0292015
6505,0.0429,0.0291426
6506,0.0423379,0.0287251
6507,0.0419894,0.0288485
6508,0.0419894,0.0288485
6509,0.04207,0.0287768
6510,0.04207,0.0287768
6511,0.0429452,0.0286432
6512,0.0429452,0.0286432
