ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.00664756,null,null,null,0.00613758
0.993715,0.00704595,null,null,null
0.0927301,null,-0.00598601,null,null
-0.142965,null,null,-0.151464,null
-0.00279885,null,null,null,0.00426961
0.99367,0.00728436,null,null,null
0.048196,null,-0.00647384,null,null
-0.174426,null,null,-0.203297,null
-0.00464655,null,null,null,0.00324768
0.993624,0.01179,null,null,null
0.0351436,null,0.00801179,null,null
-0.170928,null,null,-0.205712,null
-0.00320001,null,null,null,0.00046629
0.993705,0.00847536,null,null,null
0.049325,null,0.0111914,null,null
-0.173631,null,null,-0.161495,null
-0.00295301,null,null,null,0.00339997
0.993689,0.00823131,null,null,null
0.0442355,null,0.0475249,null,null
-0.233374,null,null,-0.150821,null
-0.00285294,null,null,null,0.00190605
0.993738,0.000263814,null,null,null
0.0791536,null,0.0492001,null,null
-0.173615,null,null,-0.158269,null
-0.00559315,null,null,null,-0.00147761
0.993756,0.000159313,null,null,null
0.062606,null,-0.00229786,null,null
-0.145181,null,null,-0.157021,null
-0.00345281,null,null,null,0.00273369
0.993639,-0.00210398,null,null,null
0.0917515,null,-0.0271006,null,null
-0.133111,null,null,-0.107972,null
-0.000916445,null,null,null,0.000352879
0.993677,0.00146372,null,null,null
0.0947127,null,-0.0141043,null,null
-0.14505,null,null,-0.148913,null
-0.00149113,null,null,null,-0.00262767
0.993709,-0.0021861,null,null,null
0.124123,null,0.0064396,null,null
-0.152791,null,null,-0.146895,null
0.0066107,null,null,null,-0.00504405
0.993754,0.00407794,null,null,null
0.149035,null,0.023495,null,null
-0.153197,null,null,-0.161745,null
0.00504661,null,null,null,0.000579954
0.993757,0.00394301,null,null,null
0.12088,null,-0.0716023,null,null
-0.0987115,null,null,-0.181036,null
0.00137268,null,null,null,0.000395075
0.993701,0.00207134,null,null,null
0.0835505,null,-0.103364,null,null
-0.0872192,null,null,-0.185149,null
-0.00279035,null,null,null,0.00717539
0.993655,0.000206615,null,null,null
0.0393748,null,-0.094888,null,null
-0.0922101,null,null,-0.13947,null
-0.000451819,null,null,null,0.00240164
0.993655,0.000644666,null,null,null
0.0401476,null,-0.0497306,null,null
-0.0470298,null,null,-0.200396,null
0.00184936,null,null,null,-0.0023765
0.993655,0.000644666,null,null,null
0.0401476,null,-0.0497306,null,null
-0.0470298,null,null,-0.200396,null
0.00184936,null,null,null,-0.0023765
0.993762,-0.00306441,null,null,null
0.0644525,null,-0.108264,null,null
-0.0647286,null,null,-0.150578,null
0.000706603,null,null,null,-0.00358323
0.993738,0.000615796,null,null,null
0.048342,null,-0.0802792,null,null
0.0192182,null,null,-0.139848,null
0.00447919,null,null,null,-0.00113504
0.993799,0.00103868,null,null,null
0.039907,null,-0.0477523,null,null
0.0396084,null,null,-0.20386,null
0.00342624,null,null,null,0.000789909
0.993799,0.00103868,null,null,null
0.039907,null,-0.0477523,null,null
0.0396084,null,null,-0.20386,null
0.00342624,null,null,null,0.000789909
0.993835,-0.00074096,null,null,null
0.0578926,null,-0.0114441,null,null
0.0365874,null,null,-0.178913,null
0.00294199,null,null,null,0.00351079
0.993749,0.00420321,null,null,null
0.0760194,null,0.0178887,null,null
0.00371315,null,null,-0.166513,null
-8.84076e-05,null,null,null,-0.00247264
0.993704,0.00326364,null,null,null
0.0135394,null,-0.0093006,null,null
-0.086956,null,null,-0.100763,null
-0.00166429,null,null,null,-0.00129896
0.9937,0.00459932,null,null,null
0.0214272,null,0.0191954,null,null
-0.117182,null,null,-0.142659,null
-0.00117423,null,null,null,-0.00265842
0.9937,0.00459932,null,null,null
0.0214272,null,0.0191954,null,null
-0.117182,null,null,-0.142659,null
-0.00117423,null,null,null,-0.00265842
0.993659,0.0074458,null,null,null
0.0551307,null,-0.0473636,null,null
-0.106717,null,null,-0.113758,null
-0.00198231,null,null,null,-0.000799529
0.993685,0.00745256,null,null,null
0.0645521,null,-0.0609604,null,null
-0.0229624,null,null,-0.111552,null
0.0013045,null,null,null,-0.0017437
0.993669,0.00773956,null,null,null
0.0703991,null,-0.165601,null,null
-0.0609978,null,null,-0.173031,null
0.0012174,null,null,null,-0.00345466
0.993669,0.00773956,null,null,null
0.0703991,null,-0.165601,null,null
-0.0609978,null,null,-0.173031,null
0.0012174,null,null,null,-0.00345466
0.993687,0.00587125,null,null,null
0.127671,null,-0.165434,null,null
-0.0915089,null,null,-0.17409,null
0.00401379,null,null,null,-0.00481457
0.993676,0.00109528,null,null,null
0.105587,null,-0.158325,null,null
-0.161729,null,null,-0.157633,null
-0.000197972,null,null,null,-0.00217183
0.993676,0.00109528,null,null,null
0.105587,null,-0.158325,null,null
-0.161729,null,null,-0.157633,null
-0.000197972,null,null,null,-0.00217183
0.99365,0.00390154,null,null,null
0.1097,null,-0.151122,null,null
-0.18507,null,null,-0.16812,null
-0.00095642,null,null,null,-0.0049404
0.99365,0.00390154,null,null,null
0.1097,null,-0.151122,null,null
-0.18507,null,null,-0.16812,null
-0.00095642,null,null,null,-0.0049404
0.993596,0.00586441,null,null,null
0.0895714,null,-0.108462,null,null
-0.199444,null,null,-0.169864,null
-3.15055e-05,null,null,null,-0.00150531
0.993596,0.00586441,null,null,null
0.0895714,null,-0.108462,null,null
-0.199444,null,null,-0.169864,null
-3.15055e-05,null,null,null,-0.00150531
0.993554,0.0101016,null,null,null
0.0486379,null,-0.133339,null,null
-0.224201,null,null,-0.10851,null
-0.000102982,null,null,null,-0.00336019
0.993554,0.0101016,null,null,null
0.0486379,null,-0.133339,null,null
-0.224201,null,null,-0.10851,null
-0.000102982,null,null,null,-0.00336019
0.993642,0.00914117,null,null,null
0.0431962,null,-0.0560559,null,null
-0.288762,null,null,-0.101702,null
-0.00446659,null,null,null,-0.00142051
0.993642,0.00914117,null,null,null
0.0431962,null,-0.0560559,null,null
-0.288762,null,null,-0.101702,null
-0.00446659,null,null,null,-0.00142051
0.99357,0.00475816,null,null,null
0.0833019,null,-0.0214862,null,null
-0.26502,null,null,-0.0491033,null
-0.00282796,null,null,null,-0.000796899
0.99357,0.00475816,null,null,null
0.0833019,null,-0.0214862,null,null
-0.26502,null,null,-0.0491033,null
-0.00282796,null,null,null,-0.000796899
0.993513,0.00141684,null,null,null
0.0704623,null,-0.0514991,null,null
-0.237022,null,null,-0.0401441,null
0.000883074,null,null,null,0.00286662
0.993536,0.00505419,null,null,null
0.0675776,null,-0.0790726,null,null
-0.234786,null,null,-0.0106404,null
0.00750645,null,null,null,-0.00205189
0.99345,0.0054472,null,null,null
0.043352,null,-0.0973635,null,null
-0.284875,null,null,-0.0521956,null
0.00745288,null,null,null,0.0047777
0.99345,0.0054472,null,null,null
0.043352,null,-0.0973635,null,null
-0.284875,null,null,-0.0521956,null
0.00745288,null,null,null,0.0047777
0.993411,0.00538861,null,null,null
0.0611676,null,-0.101428,null,null
-0.278407,null,null,-0.0217449,null
-0.000916904,null,null,null,0.00358823
0.99355,0.00602985,null,null,null
0.0776785,null,-0.0618894,null,null
-0.321756,null,null,-0.0202813,null
0.0028077,null,null,null,0.00502349
0.993631,0.00536,null,null,null
0.0554044,null,-0.102388,null,null
-0.334352,null,null,-0.0140621,null
0.00347515,null,null,null,-0.00700651
0.993601,0.00350704,null,null,null
0.044152,null,-0.0559697,null,null
-0.309547,null,null,-0.0559192,null
0.00594882,null,null,null,0.000439347
0.993601,0.00350704,null,null,null
0.044152,null,-0.0559697,null,null
-0.309547,null,null,-0.0559192,null
0.00594882,null,null,null,0.000439347
0.993601,0.00350704,null,null,null
0.044152,null,-0.0559697,null,null
-0.309547,null,null,-0.0559192,null
0.00594882,null,null,null,0.000439347
0.993613,0.00189457,null,null,null
0.0953573,null,-0.0467096,null,null
-0.328591,null,null,-0.00279264,null
0.00240726,null,null,null,0.0007531
0.993714,0.0067304,null,null,null
0.0986285,null,-0.0199952,null,null
-0.380849,null,null,0.106514,null
0.00186254,null,null,null,0.00202812
0.993714,0.0067304,null,null,null
0.0986285,null,-0.0199952,null,null
-0.380849,null,null,0.106514,null
0.00186254,null,null,null,0.00202812
0.993576,0.0060482,null,null,null
0.130073,null,-0.0371691,null,null
-0.392049,null,null,0.065074,null
0.00227985,null,null,null,0.00329294
0.993576,0.0060482,null,null,null
0.130073,null,-0.0371691,null,null
-0.392049,null,null,0.065074,null
0.00227985,null,null,null,0.00329294
0.993456,0.00717584,null,null,null
0.14232,null,0.00929558,null,null
-0.367453,null,null,0.103156,null
-0.00328081,null,null,null,0.00323514
0.993566,0.00830591,null,null,null
0.117708,null,-0.0630658,null,null
-0.370208,null,null,0.0591201,null
-0.00367708,null,null,null,0.00375171
0.99352,0.0104058,null,null,null
0.0524745,null,-0.0640261,null,null
-0.403019,null,null,0.0448295,null
-0.000155205,null,null,null,0.00291666
0.99352,0.0104058,null,null,null
0.0524745,null,-0.0640261,null,null
-0.403019,null,null,0.0448295,null
-0.000155205,null,null,null,0.00291666
0.99352,0.0104058,null,null,null
0.0524745,null,-0.0640261,null,null
-0.403019,null,null,0.0448295,null
-0.000155205,null,null,null,0.00291666
0.993355,0.0108349,null,null,null
0.0863867,null,0.00828924,null,null
-0.381049,null,null,0.0996094,null
0.00354522,null,null,null,-0.0032283
0.993355,0.0108349,null,null,null
0.0863867,null,0.00828924,null,null
-0.381049,null,null,0.0996094,null
0.00354522,null,null,null,-0.0032283
0.993355,0.0108349,null,null,null
0.0863867,null,0.00828924,null,null
-0.381049,null,null,0.0996094,null
0.00354522,null,null,null,-0.0032283
0.993359,0.0110532,null,null,null
0.0563556,null,0.00391311,null,null
-0.370943,null,null,0.10616,null
0.00840403,null,null,null,0.000530052
0.993511,0.00719125,null,null,null
0.0920501,null,0.0508216,null,null
-0.311676,null,null,0.0903359,null
0.0036052,null,null,null,-0.00434771
0.993546,0.00689354,null,null,null
0.100527,null,0.0383171,null,null
-0.28363,null,null,0.0828449,null
0.0031094,null,null,null,-0.00332842
0.993614,0.00436151,null,null,null
0.121105,null,0.0216166,null,null
-0.234039,null,null,0.0974124,null
-0.00181052,null,null,null,-0.00748223
0.993614,0.00436151,null,null,null
0.121105,null,0.0216166,null,null
-0.234039,null,null,0.0974124,null
-0.00181052,null,null,null,-0.00748223
0.993614,0.00436151,null,null,null
0.121105,null,0.0216166,null,null
-0.234039,null,null,0.0974124,null
-0.00181052,null,null,null,-0.00748223
0.993614,0.00436151,null,null,null
0.121105,null,0.0216166,null,null
-0.234039,null,null,0.0974124,null
-0.00181052,null,null,null,-0.00748223
0.993614,0.00436151,null,null,null
0.121105,null,0.0216166,null,null
-0.234039,null,null,0.0974124,null
-0.00181052,null,null,null,-0.00748223
0.993663,0.00280349,null,null,null
0.0842431,null,-0.0180066,null,null
-0.308022,null,null,0.11402,null
0.00127031,null,null,null,-0.00320416
0.99363,0.0016584,null,null,null
0.0806266,null,0.0290006,null,null
-0.315934,null,null,0.0704483,null
0.00246117,null,null,null,-0.00691556
0.99363,0.0016584,null,null,null
0.0806266,null,0.0290006,null,null
-0.315934,null,null,0.0704483,null
0.00246117,null,null,null,-0.00691556
0.99363,0.0016584,null,null,null
0.0806266,null,0.0290006,null,null
-0.315934,null,null,0.0704483,null
0.00246117,null,null,null,-0.00691556
0.993687,-0.00294484,null,null,null
0.110482,null,0.00122124,null,null
-0.3967,null,null,0.0222271,null
-0.00461269,null,null,null,0.000310971
0.99361,-0.000368944,null,null,null
0.133314,null,0.100398,null,null
-0.341398,null,null,0.0415474,null
-0.000854019,null,null,null,-0.00434664
0.99361,-0.000368944,null,null,null
0.133314,null,0.100398,null,null
-0.341398,null,null,0.0415474,null
-0.000854019,null,null,null,-0.00434664
0.99351,-0.00279824,null,null,null
0.124087,null,0.0770219,null,null
-0.373664,null,null,0.0385886,null
-0.00145304,null,null,null,-0.00219094
0.993483,-0.00701034,null,null,null
0.100008,null,0.142494,null,null
-0.362054,null,null,0.0520204,null
-0.00188199,null,null,null,-0.00100408
0.993565,-0.00775986,null,null,null
0.07086,null,0.139491,null,null
-0.359428,null,null,0.0523875,null
0.00324179,null,null,null,0.000361273
0.993507,-0.0109529,null,null,null
0.104711,null,0.114624,null,null
-0.332075,null,null,0.00179087,null
-0.00257347,null,null,null,0.000964215
0.993507,-0.0109529,null,null,null
0.104711,null,0.114624,null,null
-0.332075,null,null,0.00179087,null
-0.00257347,null,null,null,0.000964215
0.993507,-0.0104378,null,null,null
0.0946854,null,0.122371,null,null
-0.308374,null,null,-0.0115313,null
0.00159052,null,null,null,-0.00305945
0.993441,-0.0111209,null,null,null
0.16277,null,0.0851347,null,null
-0.340776,null,null,0.0771586,null
-0.00307629,null,null,null,-0.00124185
0.993496,-0.00867161,null,null,null
0.108689,null,0.0618,null,null
-0.338866,null,null,0.0435938,null
-0.000109297,null,null,null,-0.00424322
0.993516,-0.00731969,null,null,null
0.0884618,null,0.0491603,null,null
-0.319117,null,null,0.0663526,null
-0.00802664,null,null,null,-0.00408304
0.993641,-0.00286118,null,null,null
0.0847024,null,0.0945351,null,null
-0.288133,null,null,0.0650091,null
-0.00800749,null,null,null,-0.00390431
0.993641,-0.00286118,null,null,null
0.0847024,null,0.0945351,null,null
-0.288133,null,null,0.0650091,null
-0.00800749,null,null,null,-0.00390431
0.993542,0.00164671,null,null,null
0.0881912,null,0.0806842,null,null
-0.283291,null,null,0.0793411,null
-0.00328378,null,null,null,-0.00437134
0.993542,0.00164671,null,null,null
0.0881912,null,0.0806842,null,null
-0.283291,null,null,0.0793411,null
-0.00328378,null,null,null,-0.00437134
0.993542,0.00164671,null,null,null
0.0881912,null,0.0806842,null,null
-0.283291,null,null,0.0793411,null
-0.00328378,null,null,null,-0.00437134
0.993549,0.00521904,null,null,null
0.0892361,null,0.041086,null,null
-0.264858,null,null,0.0815505,null
-0.0034214,null,null,null,-0.00491803
0.993525,0.00453579,null,null,null
0.134979,null,0.0227583,null,null
-0.254289,null,null,0.02967,null
-0.0026849,null,null,null,0.00406468
0.993525,0.00453579,null,null,null
0.134979,null,0.0227583,null,null
-0.254289,null,null,0.02967,null
-0.0026849,null,null,null,0.00406468
0.993587,0.00678087,null,null,null
0.174943,null,0.103943,null,null
-0.233386,null,null,0.0512715,null
-0.00056183,null,null,null,0.00379571
0.993587,0.00678087,null,null,null
0.174943,null,0.103943,null,null
-0.233386,null,null,0.0512715,null
-0.00056183,null,null,null,0.00379571
0.993587,0.00678087,null,null,null
0.174943,null,0.103943,null,null
-0.233386,null,null,0.0512715,null
-0.00056183,null,null,null,0.00379571
0.993463,0.010591,null,null,null
0.0835784,null,0.106854,null,null
-0.214064,null,null,0.0330322,null
0.00102585,null,null,null,0.00196775
0.993384,0.0129338,null,null,null
0.0598059,null,0.0603471,null,null
-0.246239,null,null,0.0520665,null
-0.000887642,null,null,null,-0.00401436
0.993475,0.00553948,null,null,null
0.0643344,null,0.0906016,null,null
-0.294357,null,null,0.106276,null
-0.0087396,null,null,null,-0.00275925
0.993471,0.011087,null,null,null
0.0649749,null,0.118712,null,null
-0.240787,null,null,0.0232497,null
-0.00459925,null,null,null,-0.0033187
0.993471,0.011087,null,null,null
0.0649749,null,0.118712,null,null
-0.240787,null,null,0.0232497,null
-0.00459925,null,null,null,-0.0033187
0.993434,0.012537,null,null,null
0.0959482,null,0.0731288,null,null
-0.270072,null,null,0.0814427,null
0.000591735,null,null,null,-0.00362406
0.993435,0.00826529,null,null,null
0.132519,null,0.0498323,null,null
-0.313022,null,null,0.0347626,null
0.00186004,null,null,null,0.000765386
0.993518,0.00639854,null,null,null
0.107662,null,0.0546092,null,null
-0.263197,null,null,0.0956598,null
0.00281473,null,null,null,0.00298399
0.993578,0.00817672,null,null,null
0.048664,null,0.063015,null,null
-0.180974,null,null,0.0975577,null
-0.00081508,null,null,null,0.000240784
0.993583,0.00785384,null,null,null
-0.00773459,null,0.0694579,null,null
-0.172556,null,null,0.147551,null
0.00584368,null,null,null,-0.002895
0.993583,0.00785384,null,null,null
-0.00773459,null,0.0694579,null,null
-0.172556,null,null,0.147551,null
0.00584368,null,null,null,-0.002895
0.993583,0.00785384,null,null,null
-0.00773459,null,0.0694579,null,null
-0.172556,null,null,0.147551,null
0.00584368,null,null,null,-0.002895
0.993583,0.00785384,null,null,null
-0.00773459,null,0.0694579,null,null
-0.172556,null,null,0.147551,null
0.00584368,null,null,null,-0.002895
0.993554,0.0036458,null,null,null
0.0537972,null,-0.0233714,null,null
-0.184617,null,null,0.17521,null
-0.000578679,null,null,null,-0.000734534
0.993626,0.00269483,null,null,null
0.0428243,null,0.0136874,null,null
-0.19254,null,null,0.185416,null
0.00129277,null,null,null,-0.00168818
0.993626,0.00269483,null,null,null
0.0428243,null,0.0136874,null,null
-0.19254,null,null,0.185416,null
0.00129277,null,null,null,-0.00168818
0.993569,-0.00340101,null,null,null
0.058038,null,0.063642,null,null
-0.2371,null,null,0.164241,null
0.00184926,null,null,null,0.00385636
0.993569,-0.00340101,null,null,null
0.058038,null,0.063642,null,null
-0.2371,null,null,0.164241,null
0.00184926,null,null,null,0.00385636
0.993472,-0.00613273,null,null,null
0.00188988,null,0.0754334,null,null
-0.30858,null,null,0.115125,null
0.00372824,null,null,null,0.00423481
0.993472,-0.00613273,null,null,null
0.00188988,null,0.0754334,null,null
-0.30858,null,null,0.115125,null
0.00372824,null,null,null,0.00423481
0.993461,-0.00707013,null,null,null
0.0220674,null,0.0809131,null,null
-0.301581,null,null,0.101191,null
0.00334045,null,null,null,0.00138924
0.993445,-0.00923856,null,null,null
-0.0140194,null,0.0672305,null,null
-0.283963,null,null,0.13021,null
0.00454689,null,null,null,0.0031052
0.993555,-0.0104226,null,null,null
0.00402465,null,0.0406793,null,null
-0.289102,null,null,0.171226,null
