MDTU,|det-1|^2,1-Re(det),Im(det)
2078,0.236527,0.202394,8.33273e-05
2079,0.213847,0.227555,9.35333e-05
2080,0.213847,0.227555,9.35333e-05
2081,0.228129,0.230624,-4.26593e-05
2082,0.201344,0.232985,0.000146419
2083,0.201344,0.232985,0.000146419
2084,0.192749,0.229509,4.36788e-05
2085,0.192749,0.229509,4.36788e-05
2086,0.193784,0.267642,3.94066e-05
2087,0.193784,0.267642,3.94066e-05
2088,0.205058,0.285153,0.000252
2089,0.205058,0.285153,0.000252
2090,0.205058,0.285153,0.000252
2091,0.203756,0.274974,-2.99767e-05
2092,0.198733,0.27782,-7.80919e-05
2093,0.192913,0.272422,-1.57021e-05
2094,0.203904,0.285273,9.61301e-05
2095,0.203904,0.285273,9.61301e-05
2096,0.203904,0.285273,9.61301e-05
2097,0.207785,0.289415,-0.000178835
2098,0.207785,0.289415,-0.000178835
2099,0.195878,0.27304,-5.93841e-05
2100,0.204381,0.291422,5.68396e-05
2101,0.21035,0.247897,-7.38048e-06
2102,0.21035,0.247897,-7.38048e-06
2103,0.21035,0.247897,-7.38048e-06
2104,0.193689,0.253482,-9.76704e-05
2105,0.200307,0.249036,-0.000119312
2106,0.210664,0.25922,-5.6659e-05
2107,0.200554,0.244672,0.000113361
2108,0.213721,0.227122,9.56924e-06
2109,0.213721,0.227122,9.56924e-06
2110,0.215818,0.262564,0.000111933
2111,0.215818,0.262564,0.000111933
2112,0.234308,0.260662,2.79541e-05
2113,0.238298,0.269874,-9.00853e-06
2114,0.238298,0.269874,-9.00853e-06
2115,0.238298,0.269874,-9.00853e-06
2116,0.22619,0.268701,7.15228e-05
2117,0.247909,0.265809,4.10194e-05
2118,0.231726,0.259017,9.4085e-05
2119,0.210395,0.237418,2.84586e-05
2120,0.210395,0.237418,2.84586e-05
2121,0.210395,0.237418,2.84586e-05
2122,0.210732,0.23778,-4.72418e-05
2123,0.232319,0.229194,-2.40394e-05
2124,0.23929,0.207403,0.00012617
2125,0.245976,0.188249,5.47602e-05
2126,0.237445,0.167457,0.000180038
2127,0.237445,0.167457,0.000180038
2128,0.237445,0.167457,0.000180038
2129,0.24353,0.186667,8.52782e-05
2130,0.257974,0.16456,-2.90421e-06
2131,0.257974,0.16456,-2.90423e-06
2132,0.258803,0.173804,0.000186602
2133,0.258803,0.173804,0.000186602
2134,0.263791,0.181944,-4.96233e-06
2135,0.263791,0.181944,-4.96233e-06
2136,0.253008,0.159508,0.000119351
2137,0.253008,0.159508,0.000119351
2138,0.272063,0.164832,-1.98991e-05
2139,0.253101,0.157591,2.34621e-05
2140,0.29261,0.115672,0.000136651
2141,0.28065,0.131043,-3.81523e-05
2142,0.268672,0.135232,0.000133766
2143,0.268672,0.135232,0.000133766
2144,0.287312,0.109647,-2.26339e-05
2145,0.264131,0.124115,0.000160638
2146,0.28408,0.116657,-4.06599e-06
2147,0.28408,0.116657,-4.06599e-06
2148,0.258616,0.135817,-5.12604e-05
2149,0.258616,0.135817,-5.12604e-05
2150,0.258616,0.135817,-5.12604e-05
2151,0.265785,0.142482,-4.61925e-05
2152,0.241109,0.167795,-0.00022036
2153,0.241109,0.167795,-0.00022036
2154,0.241109,0.167795,-0.00022036
2155,0.231839,0.181374,-3.45453e-06
2156,0.243571,0.189654,-5.20176e-05
2157,0.268522,0.140336,-7.26876e-05
2158,0.262933,0.141869,0.000102337
2159,0.243636,0.15293,9.26715e-05
2160,0.236774,0.135757,-0.000157279
2161,0.236774,0.135757,-0.000157279
2162,0.239831,0.147933,-0.000192083
2163,0.246446,0.124228,1.88457e-05
2164,0.224606,0.15084,-0.00020724
2165,0.224606,0.15084,-0.00020724
2166,0.234673,0.153085,4.54356e-05
2167,0.242954,0.159773,-2.51684e-05
2168,0.258727,0.163832,0.000157448
2169,0.253322,0.200618,2.17585e-05
2170,0.255907,0.192015,9.14946e-05
2171,0.248898,0.16143,4.63045e-05
2172,0.257025,0.15651,0.00012121
2173,0.25284,0.156989,8.78636e-05
2174,0.228881,0.176777,0.000129606
2175,0.228881,0.176777,0.000129606
2176,0.228881,0.176777,0.000129606
2177,0.228881,0.176777,0.000129606
2178,0.228881,0.176777,0.000129606
2179,0.262469,0.159251,-2.74842e-05
2180,0.262469,0.159251,-2.74842e-05
2181,0.263581,0.154492,-8.38646e-05
2182,0.257222,0.153409,2.08275e-05
2183,0.265605,0.143594,-2.09317e-05
2184,0.265605,0.143594,-2.09317e-05
2185,0.288138,0.177811,-9.26479e-05
2186,0.277316,0.180839,-2.07065e-05
2187,0.277316,0.180839,-2.07065e-05
2188,0.285354,0.181431,8.49329e-05
2189,0.285354,0.181431,8.49329e-05
2190,0.270375,0.155529,0.000199957
2191,0.28553,0.121184,0.00012578
2192,0.300727,0.130299,-2.30329e-06
2193,0.297111,0.166785,9.85505e-05
2194,0.311935,0.158246,0.000216845
2195,0.311935,0.158246,0.000216845
2196,0.311935,0.158246,0.000216845
2197,0.32297,0.130815,0.000230828
2198,0.32448,0.115681,0.000149781
2199,0.276937,0.147025,7.76746e-07
2200,0.291379,0.124284,7.11493e-05
2201,0.300371,0.093118,-1.88186e-05
2202,0.300371,0.093118,-1.88186e-05
2203,0.297452,0.101683,-0.000287254
2204,0.314195,0.11308,0.000130279
2205,0.317595,0.120513,0.000268381
2206,0.286444,0.129122,0.000142201
2207,0.256209,0.138243,0.000292992
2208,0.267397,0.170421,0.000232467
2209,0.267397,0.170421,0.000232467
2210,0.26826,0.136099,0.000174687
2211,0.282646,0.121219,-3.54055e-05
2212,0.282646,0.121219,-3.54055e-05
2213,0.282646,0.121219,-3.54055e-05
2214,0.274982,0.110765,-7.63878e-05
2215,0.260177,0.145613,0.000102236
2216,0.26362,0.134022,0.000126598
2217,0.26362,0.134022,0.000126598
2218,0.258106,0.146131,0.000132682
2219,0.246204,0.16601,-5.13612e-06
2220,0.237234,0.156852,9.13166e-05
2221,0.25678,0.148901,-0.000137914
2222,0.253234,0.17321,2.97477e-05
2223,0.249431,0.156398,5.61297e-05
2224,0.249431,0.156398,5.61297e-05
2225,0.268258,0.155631,7.28042e-05
2226,0.285838,0.14966,-1.12771e-05
2227,0.285838,0.14966,-1.12771e-05
2228,0.269043,0.157834,-4.66187e-05
2229,0.252032,0.140745,-5.44776e-05
2230,0.252032,0.140745,-5.44776e-05
2231,0.244908,0.152852,-0.000268495
2232,0.268596,0.12955,0.000111522
2233,0.268596,0.12955,0.000111522
2234,0.282499,0.112302,-0.00012113
2235,0.282499,0.112302,-0.00012113
2236,0.260597,0.125297,-0.000162223
2237,0.260597,0.125297,-0.000162223
2238,0.258766,0.158725,-8.89112e-05
2239,0.243713,0.176729,-3.92348e-06
2240,0.243713,0.176729,-3.92348e-06
2241,0.252471,0.160582,2.16653e-05
2242,0.266626,0.150444,0.000128717
2243,0.270279,0.137343,0.000151635
2244,0.278048,0.125054,-7.18743e-05
2245,0.278048,0.125054,-7.18743e-05
2246,0.278048,0.125054,-7.18743e-05
2247,0.249416,0.160064,5.08203e-05
2248,0.249416,0.160064,5.08203e-05
2249,0.249416,0.160064,5.08203e-05
2250,0.248824,0.154135,5.60024e-05
2251,0.237126,0.150546,-1.0864e-05
2252,0.237126,0.150546,-1.0864e-05
2253,0.239746,0.132982,0.000113191
2254,0.265791,0.139831,-8.78474e-07
2255,0.273967,0.131786,6.763e-05
2256,0.273967,0.131786,6.763e-05
2257,0.268748,0.150035,5.49545e-05
2258,0.261638,0.179008,9.34164e-05
2259,0.261638,0.179008,9.34164e-05
2260,0.261638,0.179008,9.34164e-05
2261,0.288593,0.158141,-2.67607e-05
2262,0.309734,0.162996,-1.84224e-05
2263,0.303463,0.163642,-0.000118279
2264,0.303463,0.163642,-0.000118279
2265,0.329505,0.181323,-7.4254e-05
2266,0.295784,0.181432,8.40189e-05
2267,0.295784,0.181432,8.40189e-05
2268,0.303318,0.139335,9.09892e-05
2269,0.292824,0.129002,-8.90917e-05
2270,0.292824,0.129002,-8.90917e-05
2271,0.26883,0.148025,-0.000175643
2272,0.26883,0.148025,-0.000175643
2273,0.275892,0.110586,0.000256183
2274,0.275892,0.110586,0.000256183
2275,0.318465,0.080775,-4.32001e-05
2276,0.318465,0.080775,-4.32001e-05
2277,0.318465,0.080775,-4.32001e-05
2278,0.318465,0.080775,-4.32001e-05
2279,0.342329,0.08003,-0.000122041
2280,0.328084,0.102572,8.74099e-06
2281,0.31357,0.103651,-0.000103138
2282,0.325229,0.091563,-0.000129272
2283,0.329071,0.097227,-0.000135725
2284,0.316376,0.102712,-0.000278387
2285,0.313779,0.10196,-3.96346e-05
2286,0.316958,0.10494,-6.23216e-05
2287,0.316958,0.10494,-6.23216e-05
2288,0.316958,0.10494,-6.23216e-05
2289,0.368472,0.07913,0.000187399
2290,0.368472,0.07913,0.000187399
2291,0.368472,0.07913,0.0001874
2292,0.368472,0.07913,0.0001874
2293,0.322219,0.052486,-8.82896e-05
2294,0.327326,0.055429,0.000112609
2295,0.327326,0.055429,0.000112609
2296,0.303463,0.060209,8.07767e-05
2297,0.324065,0.029306,-7.92791e-05
2298,0.324065,0.029306,-7.92791e-05
2299,0.320678,0.026093,0.000134226
2300,0.306554,0.063211,6.91315e-05
2301,0.27646,0.065137,-0.000118657
2302,0.265254,0.078544,-3.56657e-05
2303,0.270471,0.073192,-4.44838e-05
2304,0.272599,0.059305,-5.71083e-05
2305,0.282447,0.047234,-0.000120445
2306,0.282447,0.047234,-0.000120445
2307,0.282447,0.047234,-0.000120445
2308,0.28354,0.079723,0.00016218
2309,0.28354,0.079723,0.00016218
2310,0.285245,0.065977,-2.43413e-05
2311,0.291451,0.019951,-4.32686e-05
2312,0.291451,0.019951,-4.32686e-05
2313,0.299857,0.018759,-0.000251111
2314,0.272694,0.049818,0.000271779
2315,0.272694,0.049818,0.000271779
2316,0.272694,0.049818,0.000271779
2317,0.285758,0.042405,-7.47577e-06
2318,0.305369,0.020345,-0.000126829
2319,0.295074,0.012356,4.24197e-05
2320,0.329702,0.002761,3.80746e-05
2321,0.3003,0.040569,0.000246038
2322,0.294285,0.035496,-9.74213e-05
2323,0.327969,0.04387,0.000128384
2324,0.278234,0.06642,-9.08285e-06
2325,0.290318,0.085332,-0.000321612
2326,0.27671,0.082247,-0.000211116
2327,0.295121,0.035403,-1.30153e-05
2328,0.295121,0.035403,-1.30153e-05
2329,0.272948,0.055221,-9.10561e-05
2330,0.267097,0.060617,2.27407e-05
2331,0.30008,0.04157,-0.000165717
2332,0.293216,0.059014,-6.84917e-05
2333,0.293216,0.059014,-6.84917e-05
2334,0.304647,0.052489,-0.000129531
2335,0.314507,0.029775,-0.000135445
2336,0.343341,0.027569,0.000165237
2337,0.323772,0.035155,2.82642e-05
2338,0.317088,0.015608,9.68963e-05
2339,0.345132,-0.01071,-3.26773e-05
2340,0.315526,0.021708,-0.000167743
2341,0.253673,0.052135,-3.26591e-05
2342,0.242863,0.060424,-0.000139004
2343,0.242863,0.060424,-0.000139004
2344,0.257075,0.068859,-0.000111599
2345,0.257075,0.068859,-0.000111599
2346,0.257075,0.068859,-0.000111599
2347,0.257075,0.068859,-0.000111599
2348,0.257075,0.068859,-0.000111599
2349,0.257075,0.068859,-0.000111599
2350,0.257075,0.068859,-0.000111599
2351,0.257593,0.04947,-0.000221595
2352,0.257593,0.04947,-0.000221595
2353,0.284861,0.051885,7.93909e-05
2354,0.284861,0.051885,7.93909e-05
2355,0.284861,0.051885,7.93909e-05
2356,0.284861,0.051885,7.93909e-05
2357,0.246596,0.09372,-3.22975e-05
2358,0.229829,0.092335,-0.000111063
2359,0.218807,0.111123,-0.000142484
2360,0.253087,0.070366,-5.60936e-05
2361,0.244584,0.07024,7.29056e-05
2362,0.249297,0.059684,0.000199704
2363,0.262222,0.070385,-1.89192e-05
2364,0.244709,0.098345,1.33612e-05
2365,0.244709,0.098345,1.33612e-05
2366,0.247279,0.077908,0.000139438
2367,0.247279,0.077908,0.000139438
2368,0.291942,0.059581,0.000171017
2369,0.291942,0.059581,0.000171017
2370,0.291942,0.059581,0.000171017
2371,0.289763,0.034555,5.84207e-07
2372,0.286738,0.05841,0.000203939
2373,0.335594,0.04055,-6.00988e-05
2374,0.293617,0.059923,-1.98954e-06
2375,0.273586,0.068178,0.000276265
2376,0.274186,0.099821,0.000142087
2377,0.287549,0.072382,-0.000147878
2378,0.318597,0.0457,-0.000187288
2379,0.340614,0.042306,-0.000346306
2380,0.314573,0.054604,-0.000198518
2381,0.31619,0.04988,-0.000287896
2382,0.330717,0.055785,7.25178e-06
2383,0.330717,0.055785,7.25178e-06
2384,0.322901,0.062409,-0.000196456
2385,0.322901,0.062409,-0.000196456
2386,0.322901,0.062409,-0.000196456
2387,0.322901,0.062409,-0.000196456
2388,0.335877,0.107871,6.58871e-05
2389,0.321913,0.108111,-4.68283e-05
2390,0.321913,0.108111,-4.68283e-05
2391,0.321913,0.108111,-4.68283e-05
2392,0.33881,0.097157,0.000116666
2393,0.357015,0.073214,0.000124234
2394,0.39141,0.070483,4.1878e-05
2395,0.392096,0.064307,0.000224234
2396,0.344327,0.103517,-9.97759e-05
2397,0.328682,0.117875,-0.000102766
2398,0.328682,0.117875,-0.000102766
2399,0.347642,0.063348,-0.000164872
2400,0.390969,0.035052,2.3077e-05
2401,0.43811,0.021515,6.83237e-05
2402,0.375071,0.048964,0.000122503
2403,0.375071,0.048964,0.000122503
2404,0.410676,0.056435,-0.000103898
2405,0.410676,0.056435,-0.000103898
2406,0.410676,0.056435,-0.000103898
2407,0.367044,0.081484,-2.93977e-05
2408,0.323381,0.102823,-2.36341e-05
2409,0.308701,0.123862,-6.22125e-05
2410,0.308701,0.123862,-6.22125e-05
2411,0.308701,0.123862,-6.22126e-05
2412,0.277323,0.159045,8.40568e-05
2413,0.244133,0.197598,9.04646e-05
2414,0.258025,0.193908,-0.000125828
2415,0.229913,0.209768,-5.33127e-05
2416,0.242183,0.185753,7.72001e-07
2417,0.242183,0.185753,7.72001e-07
2418,0.254415,0.158854,0.000168838
2419,0.236763,0.186547,0.000206902
2420,0.230392,0.174751,0.000172524
2421,0.254726,0.18639,5.7233e-05
2422,0.270629,0.200023,7.96426e-05
2423,0.270629,0.200023,7.96426e-05
2424,0.271518,0.202649,1.02197e-05
2425,0.271518,0.202649,1.02197e-05
2426,0.259644,0.186416,8.82677e-05
2427,0.259644,0.186416,8.82677e-05
2428,0.259644,0.186416,8.82677e-05
2429,0.259644,0.186416,8.82677e-05
2430,0.259644,0.186416,8.82677e-05
2431,0.243753,0.187918,-8.99143e-05
2432,0.227186,0.182208,-0.00025582
2433,0.25902,0.158973,-0.000120355
2434,0.25902,0.158973,-0.000120355
2435,0.261357,0.17783,-6.52458e-06
2436,0.242301,0.196854,-5.26938e-05
2437,0.242301,0.196854,-5.26938e-05
2438,0.242301,0.196854,-5.26938e-05
2439,0.228876,0.20473,-1.0809e-06
2440,0.23563,0.220117,0.000139083
2441,0.220109,0.18272,0.000290893
2442,0.216209,0.211353,0.00014912
2443,0.216209,0.211353,0.00014912
2444,0.220086,0.178253,0.000317495
2445,0.219065,0.183315,2.77615e-05
2446,0.223125,0.217188,-0.00010846
2447,0.229471,0.197121,0.000123057
2448,0.236978,0.196889,4.66315e-05
2449,0.236978,0.196889,4.66315e-05
2450,0.236978,0.196889,4.66315e-05
2451,0.236978,0.196889,4.66315e-05
2452,0.234574,0.186504,-5.41764e-06
2453,0.238021,0.196014,0.000114786
2454,0.245912,0.185388,0.000240344
2455,0.245912,0.185388,0.000240344
2456,0.245912,0.185388,0.000240344
2457,0.245912,0.185388,0.000240344
2458,0.245912,0.185388,0.000240344
2459,0.244742,0.163492,0.000149454
2460,0.244742,0.163492,0.000149454
2461,0.244742,0.163492,0.000149454
2462,0.244742,0.163492,0.000149454
2463,0.217982,0.178124,8.1247e-05
2464,0.19904,0.180668,-4.88601e-06
2465,0.221861,0.177995,-5.47496e-05
2466,0.262181,0.172803,0.000137873
2467,0.262181,0.172803,0.000137873
2468,0.253304,0.15749,2.71354e-06
2469,0.252367,0.147644,6.1867e-05
2470,0.241172,0.121889,0.000100549
2471,0.269003,0.125978,0.00013357
2472,0.269003,0.125978,0.00013357
2473,0.280114,0.150434,-4.77358e-05
2474,0.293871,0.139158,0.000205305
2475,0.293871,0.139158,0.000205305
2476,0.26486,0.154255,2.31801e-05
2477,0.26486,0.154255,2.31801e-05
2478,0.281587,0.151488,1.44963e-05
2479,0.273205,0.137715,-0.000155008
2480,0.265794,0.174424,0.000116752
2481,0.269958,0.149698,-0.000205142
2482,0.283155,0.168567,6.9289e-05
2483,0.283155,0.168567,6.9289e-05
2484,0.292534,0.160751,4.28143e-05
2485,0.279835,0.1186,0.00014684
2486,0.27253,0.114707,0.000132679
2487,0.260342,0.166005,-0.000115481
2488,0.262722,0.165426,-0.000163807
2489,0.270059,0.143172,1.37199e-05
2490,0.280846,0.163821,0.000207463
2491,0.280846,0.163821,0.000207463
2492,0.299278,0.106111,-0.000151887
2493,0.294845,0.128767,2.16542e-05
2494,0.290941,0.132016,2.56679e-06
2495,0.260782,0.14227,-0.000133661
2496,0.260782,0.14227,-0.000133661
2497,0.260782,0.14227,-0.000133661
2498,0.260782,0.14227,-0.000133661
2499,0.262175,0.147043,-6.1659e-06
2500,0.262175,0.147043,-6.1659e-06
2501,0.258606,0.139385,-1.45701e-05
2502,0.262314,0.160035,-8.09627e-05
2503,0.238035,0.202878,-0.000184018
2504,0.238035,0.202878,-0.000184018
2505,0.248303,0.198232,-0.000220054
2506,0.248303,0.198232,-0.000220054
2507,0.256474,0.212419,-4.1809e-05
2508,0.247262,0.194895,5.93869e-05
2509,0.247262,0.194895,5.93869e-05
2510,0.227885,0.230717,-5.36168e-05
2511,0.233227,0.237389,4.13883e-05
2512,0.233227,0.237389,4.13883e-05
2513,0.22128,0.239592,1.08437e-05
2514,0.22128,0.239592,1.08437e-05
2515,0.248602,0.218819,-1.14419e-05
2516,0.245863,0.232189,-3.56134e-05
2517,0.254971,0.203958,4.73134e-05
2518,0.253374,0.200188,-6.41346e-06
2519,0.251131,0.189789,5.10315e-05
2520,0.251131,0.189789,5.10315e-05
2521,0.253595,0.181373,-0.000257397
2522,0.253595,0.181373,-0.000257397
2523,0.26983,0.171692,-4.20173e-05
2524,0.257076,0.180751,-0.000244957
2525,0.257076,0.180751,-0.000244957
2526,0.250599,0.181092,-0.000150386
2527,0.261065,0.158217,1.89425e-05
2528,0.255904,0.185786,0.000118377
2529,0.255904,0.185786,0.000118377
2530,0.26819,0.163072,0.000159279
2531,0.254391,0.167957,2.2065e-05
2532,0.253057,0.136988,0.000140691
2533,0.23668,0.162823,5.08887e-05
2534,0.271278,0.137746,5.67667e-05
2535,0.241278,0.174173,9.08831e-05
2536,0.221213,0.155936,3.64003e-05
2537,0.221213,0.155936,3.64003e-05
2538,0.221213,0.155936,3.64003e-05
2539,0.221213,0.155936,3.64003e-05
2540,0.21052,0.145945,-0.000152335
2541,0.212918,0.130175,-0.000101002
2542,0.212918,0.130175,-0.000101002
2543,0.212918,0.130175,-0.000101002
2544,0.211423,0.137484,-4.74516e-05
2545,0.234426,0.121647,2.48066e-05
2546,0.234426,0.121647,2.48066e-05
2547,0.235608,0.108847,0.000111192
2548,0.235608,0.108847,0.000111192
2549,0.226485,0.087688,3.57636e-05
2550,0.237522,0.128871,-7.43084e-05
2551,0.237522,0.128871,-7.43084e-05
2552,0.237522,0.128871,-7.43084e-05
2553,0.273882,0.086989,-6.27831e-06
2554,0.273882,0.086989,-6.27831e-06
2555,0.277699,0.098525,-0.000183733
2556,0.291427,0.077416,-2.80584e-06
2557,0.283429,0.086581,-3.20728e-05
2558,0.283429,0.086581,-3.20728e-05
2559,0.263825,0.074249,-5.26568e-05
2560,0.263825,0.074249,-5.26568e-05
2561,0.264467,0.075889,-0.000129631
2562,0.264467,0.075889,-0.000129631
2563,0.282922,0.059529,4.43234e-05
2564,0.282922,0.059529,4.43234e-05
2565,0.289628,0.050215,-3.13841e-05
2566,0.289628,0.050215,-3.13841e-05
2567,0.261303,0.117908,6.25111e-05
2568,0.257336,0.113581,-7.29323e-05
2569,0.264628,0.108356,-5.58615e-05
2570,0.264628,0.108356,-5.58615e-05
2571,0.267202,0.113635,4.84046e-05
2572,0.273905,0.099561,6.57439e-05
2573,0.279636,0.085361,-5.04708e-06
2574,0.262379,0.098716,-4.56942e-05
2575,0.264061,0.100575,-0.000353161
2576,0.274166,0.099356,-0.000205288
2577,0.274166,0.099356,-0.000205288
2578,0.274166,0.099356,-0.000205288
2579,0.290422,0.072483,-3.77251e-05
2580,0.247728,0.115285,-0.000199341
2581,0.263684,0.097457,-0.00015531
2582,0.263684,0.097457,-0.00015531
2583,0.266374,0.107832,-0.000114196
2584,0.266374,0.107832,-0.000114196
2585,0.260006,0.109465,-6.63511e-05
2586,0.237282,0.106449,-7.03886e-05
2587,0.219811,0.128085,-8.52762e-05
2588,0.219811,0.128085,-8.52762e-05
2589,0.239913,0.102541,-0.000126873
2590,0.239913,0.102541,-0.000126873
2591,0.214561,0.144306,9.64368e-05
2592,0.217958,0.124032,6.2642e-05
2593,0.217958,0.124032,6.2642e-05
2594,0.204179,0.1507,-6.68485e-05
2595,0.204179,0.1507,-6.68485e-05
2596,0.237738,0.121725,4.32724e-05
2597,0.241959,0.098854,-0.000199333
2598,0.225035,0.123998,-0.000230729
2599,0.225035,0.123998,-0.000230729
2600,0.225035,0.123998,-0.000230729
2601,0.226634,0.132341,0.000133991
2602,0.226634,0.132341,0.000133991
2603,0.205082,0.151366,-5.36721e-05
2604,0.205082,0.151366,-5.36721e-05
2605,0.216299,0.135532,-1.39173e-05
2606,0.214943,0.137046,-1.93712e-05
2607,0.220261,0.135279,4.54089e-05
2608,0.201589,0.154749,6.90957e-05
2609,0.191494,0.153697,0.000114394
2610,0.191494,0.153697,0.000114394
2611,0.186004,0.183969,0.000118919
2612,0.186004,0.183969,0.000118919
2613,0.186004,0.183969,0.000118919
2614,0.186004,0.183969,0.000118919
2615,0.212289,0.141808,8.16861e-05
2616,0.212289,0.141808,8.16861e-05
2617,0.212289,0.141808,8.16861e-05
2618,0.214061,0.154671,9.53563e-05
2619,0.214061,0.154671,9.53563e-05
2620,0.214061,0.154671,9.53563e-05
2621,0.220357,0.171888,0.000170186
2622,0.222574,0.133698,7.61357e-05
2623,0.224285,0.13434,0.000230535
2624,0.222952,0.108716,-1.94797e-05
2625,0.222952,0.108716,-1.94797e-05
2626,0.247728,0.074195,0.000167242
2627,0.277503,0.042551,-0.000191236
2628,0.266145,0.040126,-0.000219805
2629,0.30267,0.027143,0.000147247
2630,0.308805,0.014994,6.63654e-05
2631,0.308036,0.047663,2.08461e-05
2632,0.31471,0.053305,-1.82804e-05
2633,0.28814,0.075918,-0.000144778
2634,0.28814,0.075918,-0.000144778
2635,0.304158,0.087874,-3.70594e-05
2636,0.304158,0.087874,-3.70594e-05
2637,0.297904,0.114856,-3.68026e-05
2638,0.269941,0.100978,-2.97944e-05
2639,0.291099,0.098164,-0.000121567
2640,0.291099,0.098164,-0.000121567
2641,0.262748,0.10024,-2.97126e-05
2642,0.262748,0.10024,-2.97126e-05
2643,0.24964,0.106372,-0.000141617
2644,0.235993,0.110934,-2.55729e-05
2645,0.226709,0.115669,-0.000170834
2646,0.223646,0.121854,-0.000258297
2647,0.227493,0.140943,-4.06762e-05
2648,0.224113,0.152957,-0.000125108
2649,0.224113,0.152957,-0.000125108
2650,0.226059,0.15141,3.98453e-05
2651,0.213639,0.152936,-2.53126e-05
2652,0.227881,0.155255,-9.47461e-05
2653,0.245614,0.122699,-4.25183e-05
2654,0.245614,0.122699,-4.25183e-05
2655,0.245614,0.122699,-4.25183e-05
2656,0.226528,0.159806,-3.46166e-05
2657,0.226528,0.159806,-3.46166e-05
2658,0.239011,0.145353,-0.000141505
2659,0.254925,0.167007,-7.09524e-05
2660,0.217027,0.153748,-5.29089e-05
2661,0.218232,0.128074,-0.000203908
2662,0.208571,0.125014,6.83395e-05
2663,0.202755,0.130558,4.32781e-05
2664,0.202755,0.130558,4.32781e-05
2665,0.202755,0.130558,4.32781e-05
2666,0.216752,0.13538,6.48386e-06
2667,0.211709,0.152149,6.91791e-05
2668,0.211709,0.152149,6.91791e-05
2669,0.211709,0.152149,6.91791e-05
2670,0.210682,0.120773,5.85057e-05
2671,0.210682,0.120773,5.85056e-05
2672,0.233119,0.114561,-3.16323e-05
2673,0.23569,0.09946,5.8872e-05
2674,0.23569,0.09946,5.8872e-05
2675,0.23569,0.09946,5.8872e-05
2676,0.223961,0.138265,-0.000136817
2677,0.223961,0.138265,-0.000136817
2678,0.223961,0.138265,-0.000136817
2679,0.223799,0.107326,1.07973e-05
2680,0.223799,0.107326,1.07973e-05
2681,0.223799,0.107326,1.07973e-05
2682,0.213296,0.078462,-9.017e-06
2683,0.213296,0.078462,-9.017e-06
2684,0.213296,0.078462,-9.017e-06
2685,0.213997,0.094117,3.12345e-05
2686,0.202777,0.10758,-1.35407e-05
2687,0.202777,0.10758,-1.35407e-05
2688,0.207457,0.100684,-0.000206224
2689,0.207457,0.100684,-0.000206224
2690,0.202572,0.13023,9.80871e-05
2691,0.202572,0.13023,9.80872e-05
2692,0.211556,0.123605,-4.03708e-05
2693,0.211556,0.123605,-4.03708e-05
2694,0.211556,0.123605,-4.03708e-05
2695,0.207474,0.169015,7.66402e-05
2696,0.228362,0.142224,-0.000125745
2697,0.202552,0.106527,-0.000169898
2698,0.205435,0.12268,-0.000141049
2699,0.205435,0.12268,-0.000141049
2700,0.22208,0.123397,-0.000163052
2701,0.22208,0.123397,-0.000163052
2702,0.224719,0.104931,-0.000246597
2703,0.224719,0.104931,-0.000246597
2704,0.228411,0.081221,-0.000152916
2705,0.222222,0.091194,-0.000138345
2706,0.222222,0.091194,-0.000138345
2707,0.218913,0.102292,-0.000240167
2708,0.223121,0.11311,1.63361e-05
2709,0.264511,0.079817,0.000176414
2710,0.296705,0.072522,0.000114666
2711,0.268478,0.087948,0.000130032
2712,0.268478,0.087948,0.000130032
2713,0.268478,0.087948,0.000130032
2714,0.279366,0.083117,8.79109e-05
2715,0.310024,0.073376,-2.85723e-05
2716,0.288753,0.113965,-3.23193e-05
2717,0.288753,0.113965,-3.23193e-05
2718,0.288753,0.113965,-3.23193e-05
2719,0.288753,0.113965,-3.23193e-05
2720,0.279923,0.082443,-0.000128961
2721,0.279923,0.082443,-0.000128961
2722,0.272047,0.080281,0.000160962
2723,0.253478,0.104695,0.000203912
2724,0.259018,0.102047,0.000257721
2725,0.247836,0.094811,0.000112532
2726,0.253211,0.090459,0.000237707
2727,0.264897,0.095775,0.000201595
2728,0.25231,0.112239,1.43707e-05
2729,0.264857,0.08026,0.000114242
2730,0.247484,0.082818,7.13532e-05
2731,0.247484,0.082818,7.13532e-05
2732,0.247484,0.082818,7.13532e-05
2733,0.26368,0.081556,-9.60909e-05
2734,0.26368,0.081556,-9.60909e-05
2735,0.285,0.05057,-0.000106314
2736,0.272681,0.05575,-9.27119e-05
2737,0.279564,0.083456,-0.000100185
2738,0.282208,0.064201,-9.08622e-05
2739,0.274816,0.068112,6.25998e-05
2740,0.266504,0.083496,0.000132826
2741,0.272899,0.106987,0.000133222
2742,0.287158,0.111185,-0.00017026
2743,0.27254,0.111859,0.000111145
2744,0.300718,0.078769,-0.000160522
2745,0.302075,0.088989,0.000111616
2746,0.308666,0.071537,-0.000127366
2747,0.308666,0.071537,-0.000127366
2748,0.318784,0.059666,9.41862e-06
2749,0.346232,0.057443,1.7599e-05
2750,0.336388,0.045322,3.75605e-05
2751,0.354237,0.034304,0.000362846
2752,0.333778,0.047514,5.00833e-05
2753,0.313136,0.091546,0.000164375
2754,0.313136,0.091546,0.000164375
2755,0.297249,0.098762,0.000136838
