MDTU,min_min,min_max,max_min,max_max5
6092,-0.38984,-0.033337,0.0690056,0.264872
6093,-0.372198,-0.0520009,0.0597711,0.268563
6094,-0.383842,-0.0339931,0.0595631,0.263305
6095,-0.361447,-0.0484655,0.0647269,0.269255
6096,-0.357454,-0.0525905,0.0552192,0.271043
6097,-0.394306,-0.0420443,0.0608829,0.278747
6098,-0.394306,-0.0420443,0.0608829,0.278747
6099,-0.36363,-0.0425425,0.0648248,0.266141
6100,-0.359616,-0.0485465,0.0541204,0.262651
6101,-0.382133,-0.0347054,0.0603129,0.275356
6102,-0.382133,-0.0347054,0.0603129,0.275356
6103,-0.376896,-0.0416227,0.0619267,0.265301
6104,-0.360068,-0.0530311,0.0697503,0.269945
6105,-0.360068,-0.0530311,0.0697503,0.269945
6106,-0.39492,-0.0411755,0.054086,0.260111
6107,-0.36778,-0.0250293,0.0419255,0.271009
6108,-0.369214,-0.0530702,0.0627275,0.27505
6109,-0.389144,-0.0422179,0.0447009,0.26909
6110,-0.389144,-0.0422179,0.0447009,0.26909
6111,-0.399473,-0.0340775,0.0571956,0.267317
6112,-0.351319,-0.0313106,0.0632646,0.270909
6113,-0.358997,-0.043036,0.0542301,0.267085
6114,-0.358997,-0.043036,0.0542301,0.267085
6115,-0.378799,-0.0433147,0.0586865,0.267967
6116,-0.410244,-0.0413267,0.0591116,0.266897
6117,-0.373939,-0.0454235,0.0501841,0.280571
6118,-0.393447,-0.0435065,0.0541215,0.266752
6119,-0.383682,-0.046441,0.0547798,0.271866
6120,-0.383682,-0.046441,0.0547798,0.271866
6121,-0.383682,-0.046441,0.0547798,0.271866
6122,-0.362641,-0.0390182,0.0614237,0.271439
6123,-0.362641,-0.0390182,0.0614237,0.271439
6124,-0.362641,-0.0390182,0.0614237,0.271439
6125,-0.392747,-0.0454465,0.0594248,0.268195
6126,-0.372019,-0.046391,0.0552439,0.263059
6127,-0.346468,-0.0457619,0.0562324,0.271245
6128,-0.377903,-0.051588,0.0515412,0.267052
6129,-0.385662,-0.0495151,0.0609125,0.261942
6130,-0.385662,-0.0495151,0.0609125,0.261942
6131,-0.40979,-0.0368139,0.0608392,0.275221
6132,-0.40979,-0.0368139,0.0608392,0.275221
6133,-0.35251,-0.0374302,0.0630512,0.257672
6134,-0.35251,-0.0374302,0.0630512,0.257672
6135,-0.35251,-0.0374302,0.0630512,0.257672
6136,-0.3508,-0.0413333,0.0637527,0.274855
6137,-0.356464,-0.0411617,0.0684414,0.264044
6138,-0.356464,-0.0411617,0.0684414,0.264044
6139,-0.352854,-0.0462145,0.0484064,0.270492
6140,-0.407486,-0.0406746,0.0549781,0.268607
6141,-0.358401,-0.0339513,0.0554827,0.275381
6142,-0.366156,-0.044447,0.0589426,0.272705
6143,-0.366156,-0.044447,0.0589426,0.272705
6144,-0.39001,-0.0434989,0.0583468,0.268308
6145,-0.360538,-0.0343458,0.0621484,0.275379
6146,-0.362216,-0.0428812,0.0666297,0.265185
6147,-0.362216,-0.0428812,0.0666297,0.265185
6148,-0.362216,-0.0428812,0.0666297,0.265185
6149,-0.364616,-0.0396088,0.0635965,0.266291
6150,-0.364616,-0.0396088,0.0635965,0.266291
6151,-0.364616,-0.0396088,0.0635965,0.266291
6152,-0.389628,-0.0454908,0.0615654,0.269858
6153,-0.364459,-0.0425487,0.0692598,0.271063
6154,-0.350488,-0.0462415,0.061969,0.283273
6155,-0.388281,-0.0410344,0.0571889,0.264477
6156,-0.357062,-0.0490366,0.0635547,0.265487
6157,-0.357062,-0.0490366,0.0635547,0.265487
6158,-0.357062,-0.0490366,0.0635547,0.265487
6159,-0.357062,-0.0490366,0.0635547,0.265487
6160,-0.375115,-0.0342468,0.0610729,0.266348
6161,-0.375115,-0.0342468,0.0610729,0.266348
6162,-0.381756,-0.042362,0.0588787,0.270977
6163,-0.375933,-0.0328314,0.048919,0.277252
6164,-0.359845,-0.0411593,0.0664815,0.264628
6165,-0.346972,-0.0423115,0.0629029,0.265791
6166,-0.381554,-0.0348162,0.0651236,0.281666
6167,-0.381554,-0.0348162,0.0651236,0.281666
6168,-0.381554,-0.0348162,0.0651236,0.281666
6169,-0.373354,-0.022402,0.0530385,0.273557
6170,-0.366754,-0.0347506,0.0645617,0.277271
6171,-0.347606,-0.0480213,0.0666426,0.274981
6172,-0.347606,-0.0480213,0.0666426,0.274981
6173,-0.352931,-0.0385864,0.0671234,0.269198
6174,-0.352931,-0.0385864,0.0671234,0.269198
6175,-0.3422,-0.0347829,0.058021,0.27367
6176,-0.379152,-0.0411686,0.0621386,0.270733
6177,-0.358602,-0.0460071,0.0722181,0.264632
6178,-0.35101,-0.0402398,0.0607062,0.271137
6179,-0.35101,-0.0402398,0.0607062,0.271137
6180,-0.348166,-0.0207693,0.0688063,0.272061
6181,-0.348166,-0.0207693,0.0688063,0.272061
6182,-0.361461,-0.0372324,0.0658509,0.272229
6183,-0.385913,-0.0281241,0.0673724,0.273634
6184,-0.406695,-0.0382782,0.0506436,0.266409
6185,-0.355794,-0.0331342,0.0623211,0.277485
6186,-0.383965,-0.0330616,0.0582044,0.268291
6187,-0.346493,-0.0269178,0.0597725,0.273098
6188,-0.357024,-0.03816,0.06185,0.270455
6189,-0.377484,-0.037256,0.0660081,0.278007
6190,-0.377484,-0.037256,0.0660081,0.278007
6191,-0.360689,-0.0268525,0.0677097,0.275046
6192,-0.350057,-0.0292463,0.0648836,0.270195
6193,-0.350057,-0.0292463,0.0648836,0.270195
6194,-0.350057,-0.0292463,0.0648836,0.270195
6195,-0.376227,-0.0130323,0.0655765,0.277817
6196,-0.350262,-0.0282329,0.0606037,0.2667
6197,-0.383477,-0.0342449,0.0701143,0.276731
6198,-0.381853,-0.0385039,0.0691975,0.270788
6199,-0.381853,-0.0385039,0.0691975,0.270788
6200,-0.381853,-0.0385039,0.0691975,0.270788
6201,-0.363754,-0.0335692,0.0679725,0.275541
6202,-0.381457,-0.0427219,0.0655303,0.290996
6203,-0.363357,-0.0225134,0.0641576,0.275256
6204,-0.364348,-0.0300923,0.0652394,0.276088
6205,-0.337497,-0.0303085,0.0670891,0.271147
6206,-0.337497,-0.0303085,0.0670891,0.271147
6207,-0.354409,-0.0365922,0.061164,0.282269
6208,-0.354409,-0.0365922,0.061164,0.282269
6209,-0.350586,-0.0444619,0.0695247,0.275067
6210,-0.350586,-0.0444619,0.0695247,0.275067
6211,-0.375921,-0.0356079,0.0656515,0.271573
6212,-0.353965,-0.0261367,0.0677001,0.262776
6213,-0.356165,-0.0370348,0.0694127,0.276908
6214,-0.355723,-0.0270085,0.0588591,0.273558
6215,-0.36051,-0.0375258,0.0620827,0.264438
6216,-0.36051,-0.0375258,0.0620827,0.264438
6217,-0.36051,-0.0375258,0.0620827,0.264438
6218,-0.384626,-0.0436764,0.0625101,0.270222
6219,-0.353463,-0.0269478,0.0695348,0.276297
6220,-0.367277,-0.0410138,0.0676793,0.269538
6221,-0.367277,-0.0410138,0.0676793,0.269538
6222,-0.367277,-0.0410138,0.0676793,0.269538
6223,-0.360324,-0.0342566,0.0687055,0.283653
6224,-0.37852,-0.0328536,0.0675041,0.276253
6225,-0.398167,-0.03349,0.0677758,0.261967
6226,-0.398167,-0.03349,0.0677758,0.261967
6227,-0.398167,-0.03349,0.0677758,0.261967
6228,-0.398167,-0.03349,0.0677758,0.261967
6229,-0.382717,-0.0543806,0.0575604,0.263066
6230,-0.356648,-0.0438269,0.0623241,0.269662
6231,-0.358682,-0.0398402,0.0646569,0.259266
6232,-0.361489,-0.043428,0.0666809,0.267445
6233,-0.374742,-0.0451632,0.0668529,0.266963
6234,-0.403479,-0.0165253,0.0604421,0.278792
6235,-0.350738,-0.0328447,0.0602036,0.264322
6236,-0.367864,-0.0323852,0.0618797,0.28385
6237,-0.367864,-0.0323852,0.0618797,0.28385
6238,-0.367864,-0.0323852,0.0618797,0.28385
6239,-0.367864,-0.0323852,0.0618797,0.28385
6240,-0.363315,-0.0271242,0.0663978,0.289328
6241,-0.356713,-0.028315,0.0406653,0.28574
6242,-0.367031,-0.0300868,0.0609842,0.268882
6243,-0.367031,-0.0300868,0.0609842,0.268882
6244,-0.353304,-0.024953,0.0576088,0.273501
6245,-0.368145,-0.0352124,0.0565287,0.275388
6246,-0.376398,-0.0287388,0.0457588,0.281661
6247,-0.36404,-0.0365183,0.065761,0.272339
6248,-0.371474,-0.0122369,0.0671198,0.279273
6249,-0.351615,-0.0271488,0.0639618,0.273749
6250,-0.418368,-0.0366855,0.0669987,0.265636
6251,-0.364573,-0.0471694,0.0707767,0.281533
6252,-0.364609,-0.0383369,0.0721922,0.269787
6253,-0.333065,-0.0374647,0.0631476,0.266497
6254,-0.353523,-0.025118,0.0617893,0.271801
6255,-0.355694,-0.0386753,0.0610355,0.272391
6256,-0.357057,-0.0445435,0.0637966,0.272241
6257,-0.35825,-0.0420948,0.066851,0.288763
6258,-0.357439,-0.0456273,0.0475539,0.290512
6259,-0.357439,-0.0456273,0.0475539,0.290512
6260,-0.357439,-0.0456273,0.0475539,0.290512
6261,-0.357439,-0.0456273,0.0475539,0.290512
6262,-0.357439,-0.0456273,0.0475539,0.290512
6263,-0.360175,-0.0278849,0.0552698,0.284736
6264,-0.360175,-0.0278849,0.0552698,0.284736
6265,-0.360175,-0.0278849,0.0552698,0.284736
6266,-0.37816,-0.0337474,0.0672727,0.271044
6267,-0.343544,-0.046912,0.0576639,0.271776
6268,-0.375251,-0.0346581,0.06344,0.263419
6269,-0.375251,-0.0346581,0.06344,0.263419
6270,-0.36456,-0.0285419,0.0589039,0.267529
6271,-0.365378,-0.0323331,0.0600035,0.27356
6272,-0.373155,-0.0179261,0.0573205,0.280014
6273,-0.383579,-0.0251891,0.0588086,0.273856
6274,-0.340039,-0.0386076,0.058539,0.274508
6275,-0.340039,-0.0386076,0.058539,0.274508
6276,-0.366306,-0.0449461,0.0652023,0.269594
6277,-0.366306,-0.0449461,0.0652023,0.269594
6278,-0.377892,-0.0473839,0.0605969,0.274737
6279,-0.370366,-0.0476729,0.0664097,0.276677
6280,-0.35878,-0.0429888,0.0644995,0.277704
6281,-0.37533,-0.0462094,0.0577435,0.271609
6282,-0.351178,-0.0302145,0.0596905,0.278116
6283,-0.371174,-0.039361,0.0549997,0.265853
6284,-0.371174,-0.039361,0.0549997,0.265853
6285,-0.373318,-0.037245,0.0533679,0.27692
6286,-0.373318,-0.037245,0.0533679,0.27692
6287,-0.354438,-0.0402097,0.0531996,0.278844
6288,-0.354438,-0.0402097,0.0531996,0.278844
6289,-0.366507,-0.045979,0.0628223,0.275524
6290,-0.357033,-0.0501898,0.0551511,0.268839
6291,-0.361836,-0.0478925,0.0542824,0.268025
6292,-0.361836,-0.0478925,0.0542824,0.268025
6293,-0.361836,-0.0478925,0.0542824,0.268025
6294,-0.375191,-0.0417446,0.0628935,0.275808
6295,-0.361499,-0.038892,0.067879,0.272165
6296,-0.361026,-0.0408518,0.0618013,0.270078
6297,-0.361026,-0.0408518,0.0618013,0.270078
6298,-0.359552,-0.0410302,0.0640311,0.26792
6299,-0.382178,-0.0472931,0.0575146,0.268314
6300,-0.382178,-0.0472931,0.0575146,0.268314
6301,-0.359533,-0.0443094,0.0617844,0.264054
6302,-0.360147,-0.0435315,0.0607612,0.265392
6303,-0.350586,-0.0412501,0.0637947,0.267695
6304,-0.350586,-0.0412501,0.0637947,0.267695
6305,-0.408112,-0.036828,0.0654965,0.265468
6306,-0.346835,-0.0479494,0.0582444,0.274214
6307,-0.346835,-0.0479494,0.0582444,0.274214
6308,-0.362,-0.0344634,0.051586,0.269641
6309,-0.362,-0.0344634,0.051586,0.269641
6310,-0.367156,-0.0397401,0.0576189,0.266326
6311,-0.367156,-0.0397401,0.0576189,0.266326
6312,-0.367156,-0.0397401,0.0576189,0.266326
6313,-0.359074,-0.0543249,0.0604666,0.276855
6314,-0.363492,-0.0479927,0.066997,0.260135
6315,-0.366224,-0.0450355,0.0576338,0.275485
6316,-0.386163,-0.0411715,0.0522129,0.276043
6317,-0.38302,-0.0428411,0.0648865,0.262325
6318,-0.36378,-0.05493,0.0540438,0.26596
6319,-0.36378,-0.05493,0.0540438,0.26596
6320,-0.369841,-0.0403602,0.0673252,0.259818
6321,-0.369841,-0.0403602,0.0673252,0.259818
6322,-0.360851,-0.0457366,0.0602644,0.256087
6323,-0.360851,-0.0457366,0.0602644,0.256087
6324,-0.360851,-0.0457366,0.0602644,0.256087
6325,-0.400579,-0.0539006,0.0629699,0.267897
6326,-0.385544,-0.047204,0.0417337,0.281059
6327,-0.403096,-0.0460864,0.063684,0.262609
6328,-0.403104,-0.0519104,0.0618109,0.262425
6329,-0.403104,-0.0519104,0.0618109,0.262425
6330,-0.403104,-0.0519104,0.0618109,0.262425
6331,-0.369202,-0.0389932,0.0450732,0.262145
6332,-0.369202,-0.0389932,0.0450732,0.262145
6333,-0.380781,-0.0495034,0.0527894,0.263915
6334,-0.380781,-0.0495034,0.0527894,0.263915
6335,-0.375058,-0.0502911,0.0603758,0.268179
6336,-0.358433,-0.0520084,0.062395,0.265226
6337,-0.384658,-0.043933,0.0550029,0.266186
6338,-0.382152,-0.0496198,0.0461277,0.267549
6339,-0.369003,-0.0487256,0.05568,0.270547
6340,-0.390561,-0.046116,0.0597964,0.262067
6341,-0.369713,-0.0418226,0.0596038,0.279527
6342,-0.369713,-0.0418226,0.0596038,0.279527
6343,-0.371452,-0.0612483,0.066858,0.263981
6344,-0.36438,-0.0481435,0.0634391,0.262076
6345,-0.369659,-0.0598605,0.0621017,0.263895
6346,-0.367329,-0.0444609,0.0568669,0.264864
6347,-0.367329,-0.0444609,0.0568669,0.264864
6348,-0.365444,-0.0576343,0.061376,0.273463
6349,-0.379047,-0.0587233,0.0612374,0.293092
6350,-0.379047,-0.0587233,0.0612374,0.293092
6351,-0.362874,-0.0553032,0.0536015,0.258613
6352,-0.362874,-0.0553032,0.0536015,0.258613
6353,-0.362874,-0.0553032,0.0536015,0.258613
6354,-0.370233,-0.0636723,0.0529688,0.25977
6355,-0.370233,-0.0636723,0.0529688,0.25977
6356,-0.400023,-0.0370804,0.0530254,0.264018
6357,-0.400023,-0.0370804,0.0530254,0.264018
6358,-0.402296,-0.053285,0.059814,0.259377
6359,-0.402296,-0.053285,0.059814,0.259377
6360,-0.402296,-0.053285,0.059814,0.259377
6361,-0.397349,-0.0567731,0.0532394,0.258682
6362,-0.397349,-0.0567731,0.0532394,0.258682
6363,-0.397349,-0.0567731,0.0532394,0.258682
6364,-0.397349,-0.0567731,0.0532394,0.258682
6365,-0.373013,-0.0450532,0.0635276,0.26411
6366,-0.375846,-0.0520966,0.0569727,0.258194
6367,-0.357256,-0.059088,0.0636967,0.257847
6368,-0.357256,-0.059088,0.0636967,0.257847
6369,-0.357256,-0.059088,0.0636967,0.257847
6370,-0.399604,-0.0604265,0.0613762,0.258343
6371,-0.399604,-0.0604265,0.0613762,0.258343
6372,-0.351543,-0.0366443,0.0653912,0.260025
6373,-0.38271,-0.0610158,0.0658524,0.265092
6374,-0.38271,-0.0610158,0.0658524,0.265092
6375,-0.38271,-0.0610158,0.0658524,0.265092
6376,-0.373206,-0.0489087,0.0601542,0.267708
6377,-0.373206,-0.0489087,0.0601542,0.267708
6378,-0.390036,-0.0617141,0.0506557,0.261268
6379,-0.397241,-0.0533845,0.0621617,0.261434
6380,-0.36215,-0.0456287,0.0644172,0.261212
6381,-0.367453,-0.0543691,0.0520875,0.268246
6382,-0.363097,-0.0500021,0.0599526,0.277669
6383,-0.368456,-0.0520534,0.0439518,0.26807
6384,-0.363659,-0.0549469,0.0550767,0.261424
6385,-0.374331,-0.0606425,0.0557937,0.262176
6386,-0.374975,-0.0631207,0.0575423,0.268562
6387,-0.374975,-0.0631207,0.0575423,0.268562
6388,-0.365918,-0.0552324,0.0645365,0.275026
6389,-0.385462,-0.0580229,0.0604016,0.262526
6390,-0.365688,-0.0538018,0.0623629,0.260241
6391,-0.355462,-0.0415877,0.0644608,0.275718
6392,-0.3803,-0.04894,0.0567057,0.260443
6393,-0.379847,-0.0373119,0.0597647,0.263282
6394,-0.379847,-0.0373119,0.0597647,0.263282
6395,-0.420911,-0.0547334,0.047048,0.261544
6396,-0.389047,-0.0513045,0.0618265,0.263013
6397,-0.376571,-0.0588364,0.0574619,0.263365
6398,-0.376571,-0.0588364,0.0574619,0.263365
6399,-0.375195,-0.0510938,0.0631056,0.267512
6400,-0.366812,-0.0493658,0.0576785,0.263922
6401,-0.357767,-0.0461848,0.0665552,0.261265
6402,-0.376055,-0.0609258,0.060878,0.265021
6403,-0.378416,-0.0547102,0.0464108,0.260413
6404,-0.378416,-0.0547102,0.0464108,0.260413
6405,-0.378416,-0.0547102,0.0464108,0.260413
6406,-0.397561,-0.058197,0.0599079,0.278268
6407,-0.397561,-0.058197,0.0599079,0.278268
6408,-0.378537,-0.0610712,0.0586871,0.2627
6409,-0.37904,-0.066776,0.0616651,0.266547
6410,-0.37904,-0.066776,0.0616651,0.266547
6411,-0.37904,-0.066776,0.0616651,0.266547
6412,-0.37904,-0.066776,0.0616651,0.266547
6413,-0.37904,-0.066776,0.0616651,0.266547
6414,-0.37904,-0.066776,0.0616651,0.266547
6415,-0.378685,-0.0551173,0.0641858,0.259398
6416,-0.383713,-0.0453184,0.0566822,0.266748
6417,-0.372709,-0.0563279,0.0606212,0.259816
6418,-0.417155,-0.0458137,0.0612163,0.267128
6419,-0.388675,-0.0473453,0.0535146,0.269102
6420,-0.383007,-0.0431235,0.0593845,0.263368
6421,-0.370509,-0.041599,0.0586586,0.262492
6422,-0.369367,-0.0569277,0.0574935,0.266162
6423,-0.388337,-0.0539946,0.0521249,0.258384
6424,-0.388337,-0.0539946,0.0521249,0.258384
6425,-0.384349,-0.0514781,0.0495795,0.26046
6426,-0.353163,-0.0517157,0.0621548,0.259764
6427,-0.356991,-0.0467836,0.0474921,0.256946
6428,-0.363581,-0.0405358,0.0549942,0.271596
6429,-0.369266,-0.0407328,0.0542334,0.265676
6430,-0.369266,-0.0407328,0.0542334,0.265676
6431,-0.392601,-0.0512065,0.0637077,0.288042
6432,-0.374977,-0.0490255,0.059767,0.258716
6433,-0.395114,-0.0608671,0.0574366,0.263835
6434,-0.353761,-0.0474897,0.0678838,0.251113
6435,-0.369956,-0.0475453,0.0533411,0.26601
6436,-0.367423,-0.0457286,0.0629497,0.278974
6437,-0.404471,-0.020774,0.0565186,0.262748
6438,-0.404471,-0.020774,0.0565186,0.262748
6439,-0.391728,-0.0379639,0.0608666,0.262756
6440,-0.384479,-0.0366641,0.0560337,0.278721
6441,-0.378821,-0.0430331,0.059122,0.291069
6442,-0.378821,-0.0430331,0.059122,0.291069
6443,-0.369167,-0.0326193,0.0569745,0.26639
6444,-0.369167,-0.0326193,0.0569745,0.26639
6445,-0.383483,-0.0406541,0.0662161,0.264921
6446,-0.381222,-0.047324,0.0482729,0.269293
6447,-0.381222,-0.047324,0.0482729,0.269293
6448,-0.392215,-0.0481952,0.0525863,0.263767
6449,-0.392215,-0.0481952,0.0525863,0.263767
6450,-0.392215,-0.0481952,0.0525863,0.263767
6451,-0.3625,-0.0511559,0.0517178,0.267407
6452,-0.3625,-0.0511559,0.0517178,0.267407
6453,-0.372712,-0.0422302,0.0602418,0.287872
6454,-0.39526,-0.0416554,0.0653901,0.265376
6455,-0.386286,-0.0431485,0.0601948,0.26685
6456,-0.397711,-0.0284302,0.0549657,0.282414
6457,-0.388703,-0.0464852,0.0544526,0.276184
6458,-0.354914,-0.0308703,0.0597102,0.278806
6459,-0.380979,-0.0491285,0.0579208,0.273627
6460,-0.380979,-0.0491285,0.0579208,0.273627
6461,-0.364372,-0.0371347,0.0515886,0.270169
6462,-0.364372,-0.0371347,0.0515886,0.270169
6463,-0.364372,-0.0371347,0.0515886,0.270169
6464,-0.380257,-0.0394564,0.0518331,0.278548
6465,-0.367464,-0.0461816,0.0536951,0.27795
6466,-0.367464,-0.0461816,0.0536951,0.27795
6467,-0.394459,-0.0367219,0.0654595,0.270564
6468,-0.370259,-0.0515046,0.0547496,0.262671
6469,-0.359434,-0.0397762,0.0535758,0.264682
6470,-0.374358,-0.0512056,0.0566028,0.275845
6471,-0.360799,-0.0376344,0.0653055,0.27566
6472,-0.360799,-0.0376344,0.0653055,0.27566
6473,-0.360799,-0.0376344,0.0653055,0.27566
6474,-0.360799,-0.0376344,0.0653055,0.27566
6475,-0.360799,-0.0376344,0.0653055,0.27566
6476,-0.360799,-0.0376344,0.0653055,0.27566
6477,-0.358679,-0.0432411,0.0621082,0.288025
6478,-0.372987,-0.0436169,0.059474,0.275132
6479,-0.357596,-0.0434466,0.0648639,0.2682
6480,-0.357596,-0.0434466,0.0648639,0.2682
6481,-0.368176,-0.0357982,0.0704097,0.267758
6482,-0.358661,-0.05207,0.0702401,0.276655
6483,-0.378879,-0.0441893,0.0636168,0.269081
6484,-0.359602,-0.0454835,0.0720337,0.275122
6485,-0.356649,-0.0309966,0.0667225,0.26187
6486,-0.361959,-0.0440272,0.061769,0.264886
6487,-0.358822,-0.0410369,0.0708059,0.273689
6488,-0.395575,-0.0346695,0.0474992,0.271291
6489,-0.395575,-0.0346695,0.0474992,0.271291
6490,-0.356657,-0.035746,0.0591309,0.271365
6491,-0.356657,-0.035746,0.0591309,0.271365
6492,-0.356657,-0.035746,0.0591309,0.271365
6493,-0.378624,-0.0266562,0.0551737,0.269804
6494,-0.378624,-0.0266562,0.0551737,0.269804
6495,-0.361778,-0.039409,0.0579812,0.274757
6496,-0.372097,-0.0420361,0.0583649,0.270373
6497,-0.372097,-0.0420361,0.0583649,0.270373
6498,-0.359733,-0.0301704,0.0659174,0.265788
6499,-0.373705,-0.040714,0.0586643,0.280222
6500,-0.373705,-0.040714,0.0586643,0.280222
6501,-0.380167,-0.0516052,0.0604669,0.283622
6502,-0.380167,-0.0516052,0.0604669,0.283622
6503,-0.380167,-0.0516052,0.0604669,0.283622
6504,-0.380167,-0.0516052,0.0604669,0.283622
6505,-0.374985,-0.0420029,0.0606951,0.26983
6506,-0.372923,-0.0315021,0.049991,0.271876
6507,-0.365947,-0.0439409,0.0588325,0.272855
6508,-0.365947,-0.0439409,0.0588325,0.272855
6509,-0.364997,-0.0448956,0.055118,0.272857
6510,-0.364997,-0.0448956,0.055118,0.272857
6511,-0.371632,-0.0329107,0.0619089,0.274694
6512,-0.371632,-0.0329107,0.0619089,0.274694
6513,-0.374728,-0.0499569,0.0514869,0.264067
6514,-0.374728,-0.0499569,0.0514869,0.264067
6515,-0.362692,-0.0435447,0.045935,0.272195
6516,-0.362692,-0.0435447,0.045935,0.272195
6517,-0.362692,-0.0435447,0.045935,0.272195
6518,-0.362442,-0.042081,0.061552,0.264413
6519,-0.378968,-0.0353466,0.0624351,0.266945
6520,-0.372634,-0.0250031,0.0631395,0.267216
6521,-0.384197,-0.0421101,0.0638713,0.277591
6522,-0.384197,-0.0421101,0.0638713,0.277591
6523,-0.375184,-0.0423607,0.0611391,0.273014
6524,-0.375184,-0.0423607,0.0611391,0.273014
6525,-0.375184,-0.0423607,0.0611391,0.273014
6526,-0.375184,-0.0423607,0.0611391,0.273014
6527,-0.363073,-0.029109,0.0540979,0.278453
6528,-0.401087,-0.035875,0.0683289,0.270889
6529,-0.401087,-0.035875,0.0683289,0.270889
6530,-0.36383,-0.0424404,0.0585259,0.261408
6531,-0.36383,-0.0424404,0.0585259,0.261408
6532,-0.36383,-0.0424404,0.0585259,0.261408
6533,-0.36383,-0.0424404,0.0585259,0.261408
6534,-0.36383,-0.0424404,0.0585259,0.261408
6535,-0.396903,-0.0386162,0.0611361,0.278863
6536,-0.396903,-0.0386162,0.0611361,0.278863
6537,-0.354809,-0.042851,0.0543164,0.269228
6538,-0.354809,-0.042851,0.0543164,0.269228
6539,-0.363826,-0.0462146,0.058135,0.274112
6540,-0.363826,-0.0462146,0.058135,0.274112
6541,-0.367863,-0.0447901,0.0630532,0.272318
6542,-0.354802,-0.0453481,0.062138,0.268033
6543,-0.368122,-0.0444669,0.0590093,0.264572
6544,-0.361629,-0.0478466,0.0680604,0.269595
6545,-0.368099,-0.041646,0.0644052,0.270581
6546,-0.344116,-0.0468088,0.0598849,0.279694
6547,-0.362769,-0.0484762,0.0559282,0.268687
6548,-0.37442,-0.0439981,0.0595835,0.258209
6549,-0.37442,-0.0439981,0.0595835,0.258209
6550,-0.373687,-0.0292929,0.0586233,0.272561
6551,-0.363851,-0.0443089,0.0590913,0.268125
6552,-0.37016,-0.0386187,0.0606745,0.268249
6553,-0.37016,-0.0386187,0.0606745,0.268249
6554,-0.37016,-0.0386187,0.0606745,0.268249
6555,-0.361718,-0.0188122,0.0605638,0.283142
6556,-0.361718,-0.0188122,0.0605638,0.283142
6557,-0.361259,-0.0240625,0.062512,0.268833
6558,-0.377696,-0.0365216,0.0586669,0.265131
6559,-0.393901,-0.0339876,0.055479,0.287958
6560,-0.369524,-0.0309135,0.0593372,0.277044
6561,-0.365582,-0.038224,0.0629229,0.276641
6562,-0.39268,-0.0284603,0.0600618,0.277682
6563,-0.374831,-0.036636,0.0629249,0.266588
6564,-0.369141,-0.0328407,0.053914,0.272005
6565,-0.382759,-0.0401913,0.0560894,0.265759
6566,-0.370878,-0.0393878,0.0460096,0.275027
6567,-0.370878,-0.0393878,0.0460096,0.275027
6568,-0.365025,-0.0512143,0.0507462,0.265851
6569,-0.385636,-0.0415436,0.0496821,0.270984
6570,-0.385636,-0.0415436,0.0496821,0.270984
6571,-0.378409,-0.0284315,0.0492757,0.273306
6572,-0.359979,-0.0404522,0.052551,0.266402
6573,-0.373401,-0.0407739,0.0607716,0.27172
6574,-0.373401,-0.0407739,0.0607716,0.27172
6575,-0.365317,-0.0440461,0.05797,0.26621
6576,-0.364802,-0.0499499,0.0518027,0.264688
6577,-0.375065,-0.0488996,0.0581383,0.271771
6578,-0.350488,-0.0464324,0.0426694,0.268376
6579,-0.371368,-0.0539202,0.0635255,0.274032
6580,-0.371368,-0.0539202,0.0635255,0.274032
6581,-0.378053,-0.0502541,0.0513197,0.257919
6582,-0.378053,-0.0502541,0.0513197,0.257919
6583,-0.36677,-0.0470021,0.0662076,0.257966
6584,-0.36677,-0.0470021,0.0662076,0.257966
6585,-0.369346,-0.0447821,0.0590033,0.292459
6586,-0.369346,-0.0447821,0.0590033,0.292459
6587,-0.364181,-0.0428204,0.0611666,0.268137
6588,-0.380531,-0.0453364,0.0497978,0.259822
6589,-0.416878,-0.0399027,0.0608926,0.263979
6590,-0.416878,-0.0399027,0.0608926,0.263979
6591,-0.416878,-0.0399027,0.0608926,0.263979
6592,-0.416878,-0.0399027,0.0608926,0.263979
6593,-0.416878,-0.0399027,0.0608926,0.263979
6594,-0.416878,-0.0399027,0.0608926,0.263979
6595,-0.350573,-0.0427146,0.042255,0.274156
6596,-0.364394,-0.0556105,0.0637593,0.273987
6597,-0.389818,-0.041753,0.0510741,0.267164
6598,-0.386271,-0.0511528,0.0614209,0.2805
6599,-0.377157,-0.0506099,0.0571998,0.273886
6600,-0.377157,-0.0506099,0.0571998,0.273886
6601,-0.361772,-0.0298202,0.0568613,0.264554
6602,-0.361772,-0.0298202,0.0568613,0.264554
6603,-0.370551,-0.0419764,0.0641379,0.279921
6604,-0.370551,-0.0419764,0.0641379,0.279921
6605,-0.371288,-0.0435629,0.0652949,0.265221
6606,-0.362378,-0.0385165,0.0587145,0.277558
6607,-0.362378,-0.0385165,0.0587145,0.277558
6608,-0.389389,-0.0499566,0.0524922,0.266597
6609,-0.389389,-0.0499566,0.0524922,0.266597
6610,-0.380998,-0.0568756,0.0592903,0.26371
6611,-0.380998,-0.0568756,0.0592903,0.26371
6612,-0.354009,-0.0516942,0.0673371,0.268118
6613,-0.383822,-0.041761,0.0587218,0.26092
