ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.00568299,null,null,null,-0.0041509
0.986261,0.0137757,null,null,null
0.18565,null,-0.184314,null,null
-0.356679,null,null,-0.077282,null
0.0069754,null,null,null,0.00109371
0.986261,0.0137757,null,null,null
0.18565,null,-0.184314,null,null
-0.356679,null,null,-0.077282,null
0.0069754,null,null,null,0.00109371
0.982979,0.0116165,null,null,null
0.186545,null,-0.0892804,null,null
-0.357021,null,null,-0.0541955,null
0.00248345,null,null,null,0.00114316
0.982061,0.00883558,null,null,null
0.171741,null,-0.126491,null,null
-0.351865,null,null,-0.00152859,null
-0.00112309,null,null,null,-0.00398739
0.982865,0.00280886,null,null,null
0.154226,null,-0.082826,null,null
-0.40989,null,null,0.0687858,null
0.00223286,null,null,null,0.00292143
0.979202,0.00965743,null,null,null
0.1565,null,-0.121563,null,null
-0.440204,null,null,-0.000318674,null
0.00198931,null,null,null,-0.00102408
0.979202,0.00965743,null,null,null
0.1565,null,-0.121563,null,null
-0.440204,null,null,-0.000318674,null
0.00198931,null,null,null,-0.00102408
0.976535,0.0115381,null,null,null
0.118654,null,-0.127488,null,null
-0.432194,null,null,0.0782159,null
-0.00281542,null,null,null,-0.00145481
0.979474,0.0107669,null,null,null
0.0723754,null,-0.13847,null,null
-0.413301,null,null,0.0885283,null
-0.000499976,null,null,null,-0.00141016
0.979474,0.0107669,null,null,null
0.0723754,null,-0.13847,null,null
-0.413301,null,null,0.0885283,null
-0.000499978,null,null,null,-0.00141016
0.981241,0.0153762,null,null,null
0.155386,null,-0.104013,null,null
-0.36944,null,null,0.056052,null
0.00170375,null,null,null,0.0021167
0.981241,0.0153762,null,null,null
0.155386,null,-0.104013,null,null
-0.36944,null,null,0.056052,null
0.00170375,null,null,null,0.0021167
0.980731,0.0132322,null,null,null
0.223965,null,-0.162763,null,null
-0.348098,null,null,0.0655359,null
-0.00119409,null,null,null,0.00230214
0.97723,0.0152954,null,null,null
0.184974,null,-0.222108,null,null
-0.420881,null,null,0.0612446,null
-0.00316921,null,null,null,-9.69535e-05
0.977191,0.0106347,null,null,null
0.190027,null,-0.106698,null,null
-0.456866,null,null,0.147986,null
-0.00257285,null,null,null,0.000441598
0.980949,0.0139515,null,null,null
0.236394,null,-0.0851855,null,null
-0.539645,null,null,0.0733285,null
-0.000537606,null,null,null,-0.00585822
0.980252,0.0109292,null,null,null
0.246456,null,-0.0374073,null,null
-0.513088,null,null,0.122111,null
-0.00112036,null,null,null,-0.00270988
0.981319,0.0103451,null,null,null
0.184866,null,-0.0117895,null,null
-0.561079,null,null,0.1858,null
0.00048365,null,null,null,-0.00268246
0.98055,0.00740006,null,null,null
0.201759,null,-0.0754548,null,null
-0.512092,null,null,0.186999,null
0.00039282,null,null,null,-0.00518876
0.98055,0.00740006,null,null,null
0.201759,null,-0.0754548,null,null
-0.512092,null,null,0.186999,null
0.00039282,null,null,null,-0.00518876
0.977485,0.0111359,null,null,null
0.264645,null,8.66529e-06,null,null
-0.467147,null,null,0.342934,null
-0.00171213,null,null,null,-0.00112668
0.980478,0.0135275,null,null,null
0.241202,null,0.0157451,null,null
-0.398486,null,null,0.190474,null
0.00110126,null,null,null,-0.00521424
0.983675,0.0136031,null,null,null
0.181778,null,0.127935,null,null
-0.42234,null,null,0.246611,null
-0.000632911,null,null,null,0.000543167
0.983675,0.0136031,null,null,null
0.181778,null,0.127935,null,null
-0.42234,null,null,0.246611,null
-0.000632911,null,null,null,0.000543167
0.981953,0.0158264,null,null,null
0.167264,null,0.0724805,null,null
-0.382625,null,null,0.120713,null
-0.00301925,null,null,null,0.00229086
0.984625,0.0159378,null,null,null
0.232313,null,0.0960081,null,null
-0.332462,null,null,0.165632,null
0.00363024,null,null,null,0.000624876
0.981094,0.0150959,null,null,null
0.202868,null,0.0128535,null,null
-0.351369,null,null,0.1169,null
0.00345385,null,null,null,0.00200743
0.981229,0.0100728,null,null,null
0.197378,null,0.0404005,null,null
-0.35392,null,null,0.151246,null
0.000861846,null,null,null,0.0053731
0.981229,0.0100728,null,null,null
0.197378,null,0.0404005,null,null
-0.35392,null,null,0.151246,null
0.000861846,null,null,null,0.0053731
0.981859,0.00992671,null,null,null
0.227169,null,0.0243247,null,null
-0.277309,null,null,0.184854,null
0.00189927,null,null,null,-0.002022
0.980776,0.00318005,null,null,null
0.046667,null,-0.0475641,null,null
-0.321796,null,null,0.246874,null
0.000726845,null,null,null,0.00019282
0.980776,0.00318005,null,null,null
0.046667,null,-0.0475641,null,null
-0.321796,null,null,0.246874,null
0.000726845,null,null,null,0.00019282
0.984395,0.00264013,null,null,null
0.109579,null,-0.00481508,null,null
-0.393529,null,null,0.228334,null
-0.00352636,null,null,null,-0.00276787
0.984395,0.00264013,null,null,null
0.109579,null,-0.00481508,null,null
-0.393529,null,null,0.228334,null
-0.00352636,null,null,null,-0.00276787
0.983909,0.00509949,null,null,null
0.139327,null,-0.0378644,null,null
-0.388874,null,null,0.285821,null
-0.000606099,null,null,null,0.00150304
0.983909,0.00509949,null,null,null
0.139327,null,-0.0378644,null,null
-0.388874,null,null,0.285821,null
-0.000606099,null,null,null,0.00150304
0.982494,0.00281812,null,null,null
0.0606295,null,-0.0196861,null,null
-0.362849,null,null,0.30576,null
0.00563359,null,null,null,0.00277134
0.982494,0.00281812,null,null,null
0.0606295,null,-0.0196861,null,null
-0.362849,null,null,0.30576,null
0.00563359,null,null,null,0.00277134
0.984775,0.00432749,null,null,null
0.0684846,null,-0.011202,null,null
-0.250515,null,null,0.330145,null
-0.00302872,null,null,null,0.00328569
0.984775,0.00432749,null,null,null
0.0684846,null,-0.011202,null,null
-0.250515,null,null,0.330145,null
-0.00302872,null,null,null,0.00328569
0.984775,0.00432749,null,null,null
0.0684846,null,-0.011202,null,null
-0.250515,null,null,0.330145,null
-0.00302872,null,null,null,0.00328569
0.985179,0.00711569,null,null,null
0.0826424,null,-0.1007,null,null
-0.312841,null,null,0.25846,null
-0.0013244,null,null,null,0.00101975
0.981506,0.00628309,null,null,null
0.0850359,null,-0.107542,null,null
-0.31139,null,null,0.267449,null
-0.000810683,null,null,null,-0.00202827
0.981506,0.00628309,null,null,null
0.0850359,null,-0.107542,null,null
-0.31139,null,null,0.267449,null
-0.000810683,null,null,null,-0.00202827
0.983436,0.00766803,null,null,null
0.133437,null,-0.0868159,null,null
-0.310875,null,null,0.333324,null
-0.00257044,null,null,null,0.00112541
0.980797,0.0052207,null,null,null
0.157317,null,-0.105325,null,null
-0.339952,null,null,0.318249,null
0.00238533,null,null,null,-0.000805664
0.981908,0.00179893,null,null,null
0.0860117,null,-0.102847,null,null
-0.222854,null,null,0.333606,null
0.00578893,null,null,null,0.000315658
0.981566,-0.00397826,null,null,null
0.0951454,null,-0.092898,null,null
-0.18046,null,null,0.279863,null
-0.0001324,null,null,null,0.00327356
0.980526,-0.00778674,null,null,null
0.0992349,null,-0.123329,null,null
-0.187306,null,null,0.298318,null
-0.00118326,null,null,null,0.000173908
0.97925,-0.00900251,null,null,null
0.0611639,null,-0.0646759,null,null
-0.174526,null,null,0.29284,null
0.00657983,null,null,null,-0.000990831
0.975755,-0.0140899,null,null,null
0.123004,null,-0.0997774,null,null
-0.236634,null,null,0.226874,null
0.000907971,null,null,null,0.0028795
0.975755,-0.0140899,null,null,null
0.123004,null,-0.0997774,null,null
-0.236634,null,null,0.226874,null
0.000907971,null,null,null,0.0028795
0.980648,-0.017414,null,null,null
0.0442006,null,-0.0450436,null,null
-0.236983,null,null,0.121399,null
0.000246213,null,null,null,-0.00308303
0.985684,-0.0157195,null,null,null
0.108767,null,-0.0936091,null,null
-0.167228,null,null,0.194612,null
0.000418458,null,null,null,-0.00111202
0.985434,-0.0118317,null,null,null
0.0800141,null,-0.0681672,null,null
-0.168851,null,null,0.186611,null
0.00414287,null,null,null,0.002072
0.983989,-0.0124265,null,null,null
0.149317,null,-0.027457,null,null
-0.187245,null,null,0.15368,null
0.000546553,null,null,null,0.00643895
0.98134,-0.0122925,null,null,null
0.124688,null,-0.0263442,null,null
-0.280923,null,null,0.132349,null
-0.00220792,null,null,null,0.00209776
0.979389,-0.00586655,null,null,null
0.185333,null,-0.0366411,null,null
-0.114226,null,null,0.179186,null
-0.000273786,null,null,null,0.00249628
0.979389,-0.00586655,null,null,null
0.185333,null,-0.0366411,null,null
-0.114226,null,null,0.179186,null
-0.000273786,null,null,null,0.00249628
0.980777,0.000804514,null,null,null
0.232285,null,-0.071406,null,null
-0.103674,null,null,0.203985,null
-0.00502209,null,null,null,-0.00221861
0.982298,0.00188277,null,null,null
0.328307,null,-0.0513267,null,null
-0.136038,null,null,0.150105,null
-0.00278197,null,null,null,0.00242384
0.979384,0.00494294,null,null,null
0.349955,null,-0.115217,null,null
-0.160027,null,null,0.201646,null
-0.000515544,null,null,null,-8.96257e-05
0.979384,0.00494294,null,null,null
0.349955,null,-0.115217,null,null
-0.160027,null,null,0.201646,null
-0.000515544,null,null,null,-8.96257e-05
0.975677,0.0124106,null,null,null
0.279461,null,-0.0981488,null,null
-0.117149,null,null,0.138988,null
-0.00141481,null,null,null,0.00301485
0.979526,0.0140826,null,null,null
0.3167,null,-0.0865709,null,null
-0.060826,null,null,0.167686,null
0.00244561,null,null,null,0.00171374
0.978931,0.0114433,null,null,null
0.308966,null,-0.110848,null,null
-0.0485218,null,null,0.156539,null
0.00161746,null,null,null,-0.00142806
0.980866,0.0118474,null,null,null
0.332689,null,-0.00964053,null,null
-0.103428,null,null,0.167685,null
-0.00109558,null,null,null,0.00199826
0.98146,0.0119318,null,null,null
0.26371,null,-0.0465566,null,null
-0.089375,null,null,0.109539,null
-5.07515e-05,null,null,null,-0.000424089
0.98146,0.0119318,null,null,null
0.26371,null,-0.0465566,null,null
-0.089375,null,null,0.109539,null
-5.07515e-05,null,null,null,-0.000424089
0.980587,0.0105793,null,null,null
0.231708,null,-0.0160569,null,null
-0.129146,null,null,0.141015,null
-0.0087894,null,null,null,-0.00475344
0.977194,0.00681156,null,null,null
0.273899,null,0.0796426,null,null
-0.0799636,null,null,0.166508,null
-0.00194709,null,null,null,-0.00451719
0.977194,0.00681156,null,null,null
0.273899,null,0.0796426,null,null
-0.0799636,null,null,0.166508,null
-0.00194709,null,null,null,-0.00451719
0.977194,0.00681156,null,null,null
0.273899,null,0.0796426,null,null
-0.0799636,null,null,0.166508,null
-0.00194709,null,null,null,-0.00451719
0.978401,0.0135675,null,null,null
0.272703,null,0.055227,null,null
-0.113178,null,null,0.220699,null
-0.000350934,null,null,null,-0.000382948
0.979474,0.0137337,null,null,null
0.218424,null,0.0616229,null,null
-0.11583,null,null,0.197793,null
0.00324609,null,null,null,0.00323295
0.978304,0.0142894,null,null,null
0.3138,null,0.102079,null,null
-0.132891,null,null,0.189972,null
-0.000429042,null,null,null,-0.00223349
0.979005,0.0145155,null,null,null
0.320661,null,0.017753,null,null
-0.154786,null,null,0.128901,null
0.000850318,null,null,null,0.00187338
0.979005,0.0145155,null,null,null
0.320661,null,0.017753,null,null
-0.154786,null,null,0.128901,null
0.000850318,null,null,null,0.00187338
0.979005,0.0145155,null,null,null
0.320661,null,0.017753,null,null
-0.154786,null,null,0.128901,null
0.000850318,null,null,null,0.00187338
0.979005,0.0145155,null,null,null
0.320661,null,0.017753,null,null
-0.154786,null,null,0.128901,null
0.000850318,null,null,null,0.00187338
0.979005,0.0145155,null,null,null
0.320661,null,0.017753,null,null
-0.154786,null,null,0.128901,null
0.000850318,null,null,null,0.00187338
0.983244,0.0129713,null,null,null
0.346535,null,-0.0269009,null,null
-0.104099,null,null,0.129444,null
-0.000177413,null,null,null,0.00180291
0.983244,0.0129713,null,null,null
0.346535,null,-0.0269009,null,null
-0.104099,null,null,0.129444,null
-0.000177413,null,null,null,0.00180291
0.981733,0.0160959,null,null,null
0.343574,null,-0.0214417,null,null
-0.113625,null,null,0.208338,null
0.000256631,null,null,null,0.00246152
0.979744,0.0156377,null,null,null
0.327456,null,-0.0514879,null,null
-0.0881325,null,null,0.1675,null
-0.00226718,null,null,null,-0.000286361
0.981041,0.0124417,null,null,null
0.309519,null,-0.0871601,null,null
-0.0931181,null,null,0.0815861,null
-0.000144941,null,null,null,-0.00115104
0.978446,0.0116353,null,null,null
0.33337,null,-0.0558186,null,null
-0.0943926,null,null,0.0996725,null
-0.00557867,null,null,null,-0.00302168
0.979014,0.00603299,null,null,null
0.298765,null,-0.0976751,null,null
-0.0924693,null,null,0.0822382,null
0.00210283,null,null,null,-0.000844979
0.979014,0.00603299,null,null,null
0.298765,null,-0.0976751,null,null
-0.0924693,null,null,0.0822382,null
0.00210283,null,null,null,-0.000844979
0.979014,0.00603299,null,null,null
0.298765,null,-0.0976751,null,null
-0.0924693,null,null,0.0822382,null
0.00210283,null,null,null,-0.000844979
0.979599,0.0103065,null,null,null
0.332763,null,-0.113226,null,null
-0.107903,null,null,0.106945,null
-0.00285501,null,null,null,0.000892275
0.979599,0.0103065,null,null,null
0.332763,null,-0.113226,null,null
-0.107903,null,null,0.106945,null
-0.00285501,null,null,null,0.000892275
0.978471,0.00803232,null,null,null
0.391864,null,-0.133385,null,null
-0.0842159,null,null,0.097676,null
0.00282443,null,null,null,-0.000511575
0.978128,0.00724601,null,null,null
0.31564,null,-0.101516,null,null
-0.0578659,null,null,0.150322,null
0.00156332,null,null,null,0.00382291
0.977011,0.0107248,null,null,null
0.361865,null,-0.120963,null,null
-0.0778594,null,null,0.086031,null
0.00476059,null,null,null,-9.8429e-05
0.977705,0.00627577,null,null,null
0.359086,null,-0.100497,null,null
-0.0480677,null,null,0.153573,null
0.00394077,null,null,null,0.0063319
0.978117,0.00563524,null,null,null
0.37013,null,-0.155193,null,null
-0.00532305,null,null,0.139985,null
0.00201966,null,null,null,-0.00313315
0.981187,0.0077693,null,null,null
0.408634,null,-0.145148,null,null
-0.0406895,null,null,0.130912,null
-0.00108159,null,null,null,-0.00274115
0.980217,0.00612941,null,null,null
0.348234,null,-0.141845,null,null
-0.053353,null,null,0.149198,null
0.00165745,null,null,null,0.00576986
0.980258,0.0106732,null,null,null
0.475329,null,-0.124059,null,null
-0.0636256,null,null,0.202514,null
-0.00080869,null,null,null,0.00202362
0.980258,0.0106732,null,null,null
0.475329,null,-0.124059,null,null
-0.0636256,null,null,0.202514,null
-0.00080869,null,null,null,0.00202362
0.980258,0.0106732,null,null,null
0.475329,null,-0.124059,null,null
-0.0636256,null,null,0.202514,null
-0.00080869,null,null,null,0.00202362
0.974919,0.00956529,null,null,null
0.404341,null,-0.0233982,null,null
-0.00781376,null,null,0.17086,null
-0.00412376,null,null,null,0.00142575
0.974919,0.00956529,null,null,null
0.404341,null,-0.0233982,null,null
-0.00781376,null,null,0.17086,null
-0.00412376,null,null,null,0.00142575
0.974919,0.00956529,null,null,null
0.404341,null,-0.0233982,null,null
-0.00781376,null,null,0.17086,null
-0.00412376,null,null,null,0.00142575
0.974919,0.00956529,null,null,null
0.404341,null,-0.0233982,null,null
-0.00781376,null,null,0.17086,null
-0.00412376,null,null,null,0.00142575
0.979051,0.010332,null,null,null
0.406189,null,-0.165722,null,null
-0.0100013,null,null,0.107163,null
-0.00164714,null,null,null,0.00261459
0.979051,0.010332,null,null,null
0.406189,null,-0.165722,null,null
-0.0100013,null,null,0.107163,null
-0.00164714,null,null,null,0.00261459
0.979051,0.010332,null,null,null
0.406189,null,-0.165722,null,null
-0.0100013,null,null,0.107163,null
-0.00164714,null,null,null,0.00261459
0.976958,0.0107301,null,null,null
0.381344,null,-0.163034,null,null
0.0593715,null,null,0.103476,null
2.43334e-05,null,null,null,-0.00092694
0.976958,0.0107301,null,null,null
0.381344,null,-0.163034,null,null
0.0593715,null,null,0.103476,null
2.43334e-05,null,null,null,-0.00092694
0.978054,0.0154106,null,null,null
0.310116,null,-0.212614,null,null
0.038788,null,null,0.12425,null
-0.003375,null,null,null,-0.00409363
0.978054,0.0154106,null,null,null
0.310116,null,-0.212614,null,null
0.038788,null,null,0.12425,null
-0.003375,null,null,null,-0.00409363
0.981698,0.0179229,null,null,null
0.298229,null,-0.160939,null,null
-0.0095748,null,null,0.0928604,null
-0.000205998,null,null,null,-0.00257522
0.97892,0.0183204,null,null,null
0.195976,null,-0.257236,null,null
-0.0184585,null,null,0.12045,null
0.000608866,null,null,null,0.00428606
0.97892,0.0183204,null,null,null
0.195976,null,-0.257236,null,null
-0.0184585,null,null,0.12045,null
0.000608866,null,null,null,0.00428606
0.97642,0.02012,null,null,null
0.200754,null,-0.319029,null,null
0.0363552,null,null,0.101093,null
0.00231424,null,null,null,-0.00168276
0.976591,0.0176233,null,null,null
0.34707,null,-0.159,null,null
-0.0285306,null,null,0.14949,null
0.000747232,null,null,null,0.00182345
0.976669,0.0142647,null,null,null
0.297211,null,-0.208648,null,null
-0.0385276,null,null,0.146457,null
0.0021454,null,null,null,0.000677402
0.978855,0.0142808,null,null,null
0.242206,null,-0.101565,null,null
-0.041179,null,null,0.150477,null
-0.00122891,null,null,null,0.000582922
0.978855,0.0142808,null,null,null
0.242206,null,-0.101565,null,null
-0.041179,null,null,0.150477,null
-0.00122891,null,null,null,0.000582922
0.977266,0.0135824,null,null,null
0.23487,null,-0.0616717,null,null
-0.0711408,null,null,0.197034,null
-0.00291867,null,null,null,0.000411444
0.978846,0.013718,null,null,null
0.224731,null,-0.0996925,null,null
-0.054848,null,null,0.187474,null
-0.00772206,null,null,null,0.000319929
0.977675,0.0111011,null,null,null
0.186289,null,-0.161947,null,null
-0.0828818,null,null,0.175486,null
-0.00539713,null,null,null,0.000787573
0.977675,0.0111011,null,null,null
0.186289,null,-0.161947,null,null
-0.0828818,null,null,0.175486,null
-0.00539713,null,null,null,0.000787573
0.977675,0.0111011,null,null,null
0.186289,null,-0.161947,null,null
-0.0828818,null,null,0.175486,null
-0.00539713,null,null,null,0.000787573
0.977555,0.00706155,null,null,null
0.209776,null,-0.213635,null,null
-0.0957196,null,null,0.313246,null
-0.00366358,null,null,null,-0.00325639
0.976052,0.00726404,null,null,null
0.204382,null,-0.191095,null,null
-0.131671,null,null,0.195958,null
-7.48305e-05,null,null,null,-0.0021221
0.980566,0.00372545,null,null,null
0.292,null,-0.290799,null,null
-0.162095,null,null,0.188064,null
-0.0016907,null,null,null,-0.00689206
0.980585,0.0047223,null,null,null
0.249764,null,-0.212482,null,null
-0.109764,null,null,0.097861,null
0.00223433,null,null,null,-0.00136912
0.980585,0.0047223,null,null,null
0.249764,null,-0.212482,null,null
-0.109764,null,null,0.097861,null
0.00223433,null,null,null,-0.00136912
0.982724,0.00824745,null,null,null
0.291587,null,-0.161708,null,null
-0.122958,null,null,0.0472466,null
-0.00303248,null,null,null,-0.00144556
0.982724,0.00824745,null,null,null
0.291587,null,-0.161708,null,null
-0.122958,null,null,0.0472466,null
-0.00303248,null,null,null,-0.00144556
0.978356,0.0068831,null,null,null
0.200112,null,-0.245254,null,null
-0.083136,null,null,0.102365,null
-0.001008,null,null,null,0.00259208
0.978644,0.0051062,null,null,null
0.0907789,null,-0.140645,null,null
-0.15214,null,null,0.202425,null
-4.75114e-05,null,null,null,-0.00250396
0.978644,0.0051062,null,null,null
0.0907789,null,-0.140645,null,null
-0.15214,null,null,0.202425,null
-4.75114e-05,null,null,null,-0.00250396
0.978396,0.00573811,null,null,null
0.116496,null,-0.158209,null,null
-0.0954736,null,null,0.160915,null
-0.00185604,null,null,null,0.000426948
0.97438,0.00424843,null,null,null
0.194323,null,-0.270214,null,null
-0.0907452,null,null,0.174783,null
0.000275896,null,null,null,-0.00276458
0.974264,0.00437356,null,null,null
0.174806,null,-0.248186,null,null
-0.0733591,null,null,0.271425,null
-0.000244805,null,null,null,-0.00310547
0.974264,0.00437356,null,null,null
0.174806,null,-0.248186,null,null
-0.0733591,null,null,0.271425,null
-0.000244805,null,null,null,-0.00310547
0.976832,0.00468074,null,null,null
0.104745,null,-0.302963,null,null
-0.103698,null,null,0.214169,null
0.00456213,null,null,null,-0.000700655
0.98127,0.00369561,null,null,null
0.0281358,null,-0.332065,null,null
-0.154576,null,null,0.235783,null
0.00254061,null,null,null,-0.00171926
0.98127,0.00369561,null,null,null
0.0281358,null,-0.332065,null,null
-0.154576,null,null,0.235783,null
0.00254061,null,null,null,-0.00171926
0.98127,0.00369561,null,null,null
0.0281358,null,-0.332065,null,null
-0.154576,null,null,0.235783,null
0.00254061,null,null,null,-0.00171926
0.98127,0.00369561,null,null,null
0.0281358,null,-0.332065,null,null
-0.154576,null,null,0.235783,null
0.00254061,null,null,null,-0.00171926
0.97838,0.00193744,null,null,null
0.0463979,null,-0.32591,null,null
-0.0860411,null,null,0.365176,null
0.00106834,null,null,null,0.00252054
0.977445,0.00283355,null,null,null
0.0428267,null,-0.337899,null,null
-0.186204,null,null,0.264282,null
0.00108578,null,null,null,-0.00397161
0.972765,0.000750992,null,null,null
0.028105,null,-0.314717,null,null
-0.168394,null,null,0.285405,null
0.00423296,null,null,null,-0.00315581
0.972765,0.000750992,null,null,null
0.028105,null,-0.314717,null,null
-0.168394,null,null,0.285405,null
0.00423296,null,null,null,-0.00315581
0.973788,0.00116954,null,null,null
0.00489293,null,-0.292911,null,null
-0.176064,null,null,0.208214,null
0.0018181,null,null,null,-0.00110013
0.973788,0.00116954,null,null,null
0.00489293,null,-0.292911,null,null
-0.176064,null,null,0.208214,null
0.0018181,null,null,null,-0.00110013
0.971584,-2.23994e-05,null,null,null
0.0256794,null,-0.283232,null,null
-0.158639,null,null,0.15473,null
-0.00243955,null,null,null,0.00178802
0.97154,-0.0028974,null,null,null
0.0411149,null,-0.258156,null,null
-0.0843625,null,null,0.184693,null
0.0045732,null,null,null,-0.000240846
0.97114,0.000203183,null,null,null
-0.0788341,null,-0.318599,null,null
-0.254045,null,null,0.160254,null
0.0028494,null,null,null,-0.00327203
0.97114,0.000203183,null,null,null
-0.0788341,null,-0.318599,null,null
-0.254045,null,null,0.160254,null
0.0028494,null,null,null,-0.00327203
0.971761,0.00480268,null,null,null
-0.132584,null,-0.338881,null,null
-0.263119,null,null,0.198814,null
0.000903611,null,null,null,-0.000188104
0.971761,0.00480268,null,null,null
-0.132584,null,-0.338881,null,null
-0.263119,null,null,0.198814,null
0.000903611,null,null,null,-0.000188104
0.971761,0.00480268,null,null,null
-0.132584,null,-0.338881,null,null
-0.263119,null,null,0.198814,null
0.000903611,null,null,null,-0.000188104
0.974389,0.00980802,null,null,null
-0.12722,null,-0.355645,null,null
-0.140769,null,null,0.161375,null
0.00488024,null,null,null,-0.00140786
0.974389,0.00980802,null,null,null
-0.12722,null,-0.355645,null,null
-0.140769,null,null,0.161375,null
0.00488024,null,null,null,-0.00140786
0.971402,0.00824847,null,null,null
-0.0612306,null,-0.382082,null,null
-0.139077,null,null,0.182065,null
0.00501765,null,null,null,0.000682645
0.974229,0.0113231,null,null,null
-0.0576103,null,-0.312226,null,null
-0.0884724,null,null,0.222009,null
-0.00649777,null,null,null,0.00307664
0.974229,0.0113231,null,null,null
-0.0576103,null,-0.312226,null,null
-0.0884724,null,null,0.222009,null
-0.00649777,null,null,null,0.00307664
0.976356,0.0126249,null,null,null
-0.080563,null,-0.284942,null,null
-0.163444,null,null,0.167796,null
-2.97886e-05,null,null,null,-0.00118129
0.971846,0.01323,null,null,null
-0.144558,null,-0.273747,null,null
-0.156579,null,null,0.305871,null
-0.0100716,null,null,null,-0.00385831
0.974056,0.0141096,null,null,null
-0.127316,null,-0.302161,null,null
-0.152321,null,null,0.337905,null
-0.00234857,null,null,null,0.00651222
0.974056,0.0141096,null,null,null
-0.127316,null,-0.302161,null,null
-0.152321,null,null,0.337905,null
-0.00234857,null,null,null,0.00651222
0.974986,0.0139063,null,null,null
-0.137261,null,-0.258756,null,null
-0.212312,null,null,0.201261,null
-0.00559853,null,null,null,-0.00317059
0.977131,0.0120126,null,null,null
-0.0988506,null,-0.243416,null,null
-0.226659,null,null,0.251529,null
-0.00123544,null,null,null,0.000483666
0.97371,0.0078216,null,null,null
-0.1337,null,-0.261707,null,null
-0.226261,null,null,0.240466,null
-0.00343956,null,null,null,-0.00215551
0.97371,0.0078216,null,null,null
-0.1337,null,-0.261707,null,null
-0.226261,null,null,0.240466,null
-0.00343956,null,null,null,-0.00215551
0.977745,0.0102198,null,null,null
-0.221226,null,-0.164451,null,null
-0.223192,null,null,0.256377,null
-0.00230812,null,null,null,-0.00240365
0.983539,0.0109048,null,null,null
-0.164167,null,-0.215784,null,null
-0.174646,null,null,0.186869,null
0.00134626,null,null,null,-0.00313764
0.983539,0.0109048,null,null,null
-0.164167,null,-0.215784,null,null
-0.174646,null,null,0.186869,null
0.00134626,null,null,null,-0.00313764
0.980801,0.0124294,null,null,null
-0.237209,null,-0.200667,null,null
-0.155207,null,null,0.185353,null
0.000324715,null,null,null,-0.00574754
0.980801,0.0124294,null,null,null
-0.237209,null,-0.200667,null,null
-0.155207,null,null,0.185353,null
0.000324715,null,null,null,-0.00574754
0.980801,0.0124294,null,null,null
-0.237209,null,-0.200667,null,null
-0.155207,null,null,0.185353,null
0.000324715,null,null,null,-0.00574754
0.985106,0.013712,null,null,null
-0.201295,null,-0.180516,null,null
-0.150686,null,null,0.265744,null
0.00101387,null,null,null,-0.0030628
0.985363,0.0107047,null,null,null
-0.213855,null,-0.185134,null,null
-0.264835,null,null,0.184837,null
-0.00441206,null,null,null,-0.00681907
0.987186,0.00825511,null,null,null
-0.18471,null,-0.0938561,null,null
-0.103165,null,null,0.23361,null
0.00232466,null,null,null,-0.00238232
0.988796,0.010019,null,null,null
-0.217257,null,-0.0941837,null,null
-0.091925,null,null,0.168104,null
-0.00120121,null,null,null,0.00304591
0.989686,0.0135801,null,null,null
-0.145855,null,-0.0747249,null,null
-0.128964,null,null,0.100285,null
0.000223281,null,null,null,0.00210119
0.989138,0.0118826,null,null,null
-0.191714,null,-0.0772426,null,null
-0.0953959,null,null,0.15746,null
-0.00652105,null,null,null,0.00164332
0.990762,0.0141575,null,null,null
-0.22797,null,-0.20899,null,null
-0.162904,null,null,0.0265561,null
-0.00530594,null,null,null,0.00307889
0.987317,0.0160391,null,null,null
-0.237266,null,-0.196634,null,null
-0.191026,null,null,0.0349311,null
-0.00346331,null,null,null,-0.00115842
0.984964,0.0146144,null,null,null
-0.253564,null,-0.0879381,null,null
-0.237306,null,null,0.12819,null
-0.00147914,null,null,null,-0.00418651
0.982701,0.0134399,null,null,null
-0.279559,null,-0.163979,null,null
-0.210984,null,null,0.144079,null
-0.00166923,null,null,null,0.00069631
0.979155,0.0160409,null,null,null
-0.308561,null,-0.115237,null,null
-0.204742,null,null,0.100326,null
0.000568137,null,null,null,-0.00154149
0.979155,0.0160409,null,null,null
-0.308561,null,-0.115237,null,null
-0.204742,null,null,0.100326,null
0.000568137,null,null,null,-0.00154149
0.981066,0.0144621,null,null,null
-0.374175,null,-0.139644,null,null
-0.0958684,null,null,0.00773164,null
0.000779843,null,null,null,0.000218561
0.982524,0.0118307,null,null,null
-0.340251,null,-0.159565,null,null
-0.152654,null,null,-0.0453489,null
6.62443e-05,null,null,null,-0.00224341
0.982524,0.0118307,null,null,null
-0.340251,null,-0.159565,null,null
-0.152654,null,null,-0.0453489,null
6.62443e-05,null,null,null,-0.00224341
0.982524,0.0118307,null,null,null
-0.340251,null,-0.159565,null,null
-0.152654,null,null,-0.0453489,null
6.62443e-05,null,null,null,-0.00224341
0.985174,0.00708211,null,null,null
-0.388409,null,-0.197093,null,null
-0.121809,null,null,0.00938681,null
0.00313158,null,null,null,-0.00341327
0.985174,0.00708211,null,null,null
-0.388409,null,-0.197093,null,null
-0.121809,null,null,0.00938681,null
0.00313158,null,null,null,-0.00341327
0.98003,0.00508035,null,null,null
-0.547809,null,-0.283668,null,null
