t,e^(-dS)
5366,0.637309
5367,1.73239
5368,2.17537
5369,1.48721
5370,2.02405
5371,0.157867
5372,1.80219
5373,0.354162
5374,1.62889
5375,1.01723
5376,0.959023
5377,0.726803
5378,1.08559
5379,0.334205
5380,0.804125
5381,0.200689
5382,0.5244
5383,0.62494
5384,0.26767
5385,0.215025
5386,0.712839
5387,1.12648
5388,0.198493
5389,0.19398
5390,0.470011
5391,1.22789
5392,7.44841
5393,0.451401
5394,0.849082
5395,0.450003
5396,0.345418
5397,3.29366
5398,3.41098
5399,1.08114
5400,0.634575
5401,0.381326
5402,2.5541
5403,0.531262
5404,0.656653
5405,0.152438
5406,0.408077
5407,0.723106
5408,0.938521
5409,1.16358
5410,0.71398
5411,0.560346
5412,0.60423
5413,0.215671
5414,0.154587
5415,1.18649
5416,1.38569
5417,0.560066
5418,0.62977
5419,0.0981754
5420,0.555159
5421,0.665844
5422,0.688321
5423,0.755784
5424,0.372842
5425,0.449958
5426,1.19459
5427,0.359874
5428,0.395265
5429,1.01564
5430,0.338578
5431,0.496933
5432,0.357722
5433,0.310988
5434,0.659746
5435,0.255381
5436,0.664181
5437,0.226276
5438,0.977262
5439,0.273077
5440,0.405798
5441,0.500874
5442,0.426902
5443,0.265537
5444,0.547551
5445,1.26175
5446,0.180144
5447,0.418324
5448,1.11071
5449,0.322066
5450,0.304221
5451,0.471376
5452,0.20867
5453,0.22855
5454,0.520222
5455,0.597381
5456,0.698025
5457,0.514479
5458,2.21555
5459,0.546566
5460,0.873891
5461,1.01866
5462,0.468462
5463,0.392468
5464,0.238115
5465,0.677938
5466,0.0692522
5467,0.403209
5468,0.399077
5469,0.392193
5470,0.193206
5471,2.28279
5472,0.121481
5473,0.576085
5474,0.941642
5475,1.06544
5476,0.598876
5477,0.552335
5478,0.298496
5479,1.50682
5480,0.990139
5481,0.510278
5482,0.311299
5483,0.604774
5484,2.28142
5485,0.21915
5486,2.77042
5487,1.12502
5488,2.00371
5489,0.492185
5490,0.452169
5491,0.746246
5492,2.34668
5493,1.18187
5494,0.683315
5495,0.397166
5496,1.3283
5497,0.907492
5498,0.376589
5499,1.12064
5500,0.587018
5501,0.283654
5502,0.331542
5503,2.05423
5504,2.50102
5505,0.524505
5506,0.987025
5507,1.29214
5508,1.11416
5509,4.07145
5510,1.35459
5511,1.31101
5512,1.8067
5513,0.251327
5514,2.51029
5515,0.884264
5516,2.36813
5517,1.73135
5518,0.601938
5519,0.470528
5520,0.604714
5521,0.328901
5522,0.204948
5523,0.606227
5524,0.159454
5525,0.518508
5526,0.74104
5527,0.719859
5528,0.183232
5529,1.57507
5530,1.21143
5531,0.543297
5532,1.20961
5533,0.999583
5534,1.13055
5535,0.996473
5536,0.0606279
5537,0.957126
5538,0.131862
5539,0.5088
5540,1.54126
5541,0.256148
5542,0.501576
5543,0.942424
5544,1.00031
5545,1.21155
5546,0.463569
5547,0.365679
5548,0.780048
5549,0.297304
5550,0.249075
5551,0.243169
5552,2.74835
5553,0.550791
5554,0.877744
5555,2.29378
5556,1.78122
5557,0.472886
5558,1.8296
5559,0.125934
5560,1.66963
5561,2.35655
5562,0.21524
5563,0.293758
5564,0.47081
5565,2.15782
5566,0.647912
5567,0.331211
5568,0.59357
5569,0.108827
5570,0.636354
5571,1.05441
5572,1.17351
5573,0.878974
5574,1.3875
5575,0.688941
5576,0.338578
5577,0.469072
5578,0.777711
5579,1.32963
5580,1.16079
5581,1.46243
5582,2.16041
5583,0.341981
5584,1.42518
5585,0.462365
5586,0.344728
5587,2.09531
5588,0.19071
5589,0.308202
5590,2.03542
5591,1.27775
5592,0.700753
5593,2.54976
5594,0.768896
5595,0.303007
5596,1.91133
5597,2.19592
5598,0.323033
5599,0.469964
5600,1.17457
5601,0.368174
5602,0.661332
5603,0.373663
5604,0.209088
5605,0.833435
5606,2.24185
5607,0.66711
5608,2.77319
5609,0.275271
5610,0.617053
5611,0.728914
5612,2.08381
5613,2.27277
5614,0.165796
5615,0.809936
5616,0.4293
5617,0.198891
5618,0.539561
5619,4.1537
5620,0.539561
5621,1.16404
5622,1.85874
5623,1.68472
5624,0.460427
5625,1.14912
5626,0.74104
5627,2.27141
5628,0.345073
5629,0.734401
5630,0.310988
5631,0.519079
5632,0.395265
5633,0.819468
5634,0.157394
5635,0.46343
5636,0.517627
5637,0.986482
5638,1.45165
5639,0.197503
5640,0.143417
5641,2.68935
5642,0.271173
5643,1.76562
5644,0.290254
5645,0.599775
5646,0.745724
5647,0.413913
5648,0.148377
5649,1.09673
5650,0.506364
5651,1.40144
5652,0.301496
5653,0.189002
5654,0.377721
5655,0.450724
5656,2.77042
5657,1.10672
5658,1.41284
5659,0.459967
5660,0.661067
5661,0.767513
5662,0.281394
5663,0.856415
5664,0.863898
5665,0.752089
5666,0.536333
5667,0.353455
5668,0.649339
5669,0.179784
5670,0.957682
5671,0.354162
5672,0.185259
5673,0.719859
5674,0.724046
5675,0.38274
5676,0.189569
5677,0.59583
5678,0.355226
5679,1.68152
5680,0.623005
5681,0.198493
5682,1.09463
5683,0.216319
5684,1.6713
5685,0.372507
5686,0.778256
5687,0.50606
5688,3.8038
5689,0.572467
5690,0.959081
5691,0.115903
5692,1.91382
5693,0.280832
5694,0.621326
5695,0.0670042
5696,0.981062
5697,0.297899
5698,0.194368
5699,0.846284
5700,1.18282
5701,1.16824
5702,1.16672
5703,1.13485
5704,1.42333
5705,0.535208
5706,2.61091
5707,0.354871
5708,2.52616
5709,0.496287
5710,0.665644
5711,0.387399
5712,0.547496
5713,1.11661
5714,0.421009
5715,0.66631
5716,0.201292
5717,0.286218
5718,0.552722
5719,0.876955
5720,1.19327
5721,0.6812
5722,0.602541
5723,0.629078
5724,1.11516
5725,0.648107
5726,0.706099
5727,1.19961
5728,1.44282
5729,0.613669
5730,0.324977
5731,0.310988
5732,0.215025
5733,0.38167
5734,0.313486
5735,1.52059
5736,1.92611
5737,1.07046
5738,1.81303
5739,0.651877
5740,0.884883
5741,1.2517
5742,0.710206
5743,0.321101
5744,0.533872
5745,1.00128
5746,0.978661
5747,0.294935
5748,1.04632
5749,0.732934
5750,0.437316
5751,0.590019
5752,1.15581
5753,1.97526
5754,0.378212
5755,0.499424
5756,2.25106
5757,1.08131
5758,3.48337
5759,0.739042
5760,1.31232
5761,0.307894
5762,2.87772
5763,0.163327
5764,0.586842
5765,1.02982
5766,0.576834
5767,0.650834
5768,0.378666
5769,0.372693
5770,1.16988
5771,0.989792
5772,1.20865
5773,0.585494
5774,1.17751
5775,0.464544
5776,1.63935
5777,0.563493
5778,0.139457
5779,0.751037
5780,0.155517
5781,1.41369
5782,0.138207
5783,0.435309
5784,1.33576
5785,0.714123
5786,0.256918
5787,0.632864
5788,1.68961
5789,0.604956
5790,0.341298
5791,1.27622
5792,1.02935
5793,0.194758
5794,0.548482
5795,0.526239
5796,0.227183
5797,0.374561
5798,0.431236
5799,0.271715
5800,1.06126
5801,1.26782
5802,0.594342
5803,0.139876
5804,0.382625
5805,0.520274
5806,0.369834
5807,0.44202
5808,0.497928
5809,0.121117
5810,0.708645
5811,1.72599
5812,0.931061
5813,0.885148
5814,0.31632
5815,0.491595
5816,1.39515
5817,0.90321
5818,0.587253
5819,1.80706
5820,0.401158
5821,0.341639
5822,1.2542
5823,0.408771
5824,0.619093
5825,1.09427
5826,1.88891
5827,0.0730947
5828,2.95944
5829,2.25737
5830,7.94069
5831,0.287941
5832,2.63768
5833,0.490956
5834,1.29719
5835,0.324977
5836,0.665445
5837,0.38064
5838,0.510023
5839,0.536762
5840,3.72475
5841,7.80684
5842,0.303613
5843,0.338917
5844,0.13615
5845,0.52819
5846,0.494999
5847,0.406976
5848,0.440696
5849,0.474639
5850,0.66365
5851,0.781297
5852,0.128221
5853,0.531156
5854,0.633497
5855,0.572925
5856,0.45235
5857,0.19593
5858,1.61059
5859,0.290544
5860,3.61828
5861,0.713695
5862,0.344728
5863,2.721
5864,0.928003
5865,0.287078
5866,0.230847
5867,0.557942
5868,0.478739
5869,1.08394
5870,1.38044
5871,0.25924
5872,0.421641
5873,1.93093
5874,0.306665
5875,0.241472
5876,0.370204
5877,0.374786
5878,0.190139
5879,0.284222
5880,0.670521
5881,0.4275
5882,0.172389
5883,1.70063
5884,1.11049
5885,5.57895
5886,0.285076
5887,1.26062
5888,2.63742
5889,1.05351
5890,1.50908
5891,0.180866
5892,1.40088
5893,0.481716
5894,0.664846
5895,0.523039
5896,3.33342
5897,2.71584
5898,2.81792
5899,0.729132
5900,1.63771
5901,0.525765
5902,0.311611
5903,1.56627
5904,0.594996
5905,1.15189
5906,1.29836
5907,1.56315
5908,0.32368
5909,1.04543
5910,0.388485
5911,0.547989
5912,1.25245
5913,0.876955
5914,1.08814
5915,3.37704
5916,0.201493
5917,0.723974
5918,1.2507
5919,0.364219
5920,0.495593
5921,0.463337
5922,0.531687
5923,0.648885
5924,0.99138
5925,0.255125
5926,0.339256
5927,3.35348
5928,0.535315
5929,1.73655
5930,0.700683
5931,3.72475
5932,2.96833
5933,0.897987
5934,0.387244
5935,4.00282
5936,0.229925
5937,0.953162
5938,0.54777
5939,0.819632
5940,2.83205
5941,0.165464
5942,1.14878
5943,2.4628
5944,0.480321
5945,0.403814
5946,0.0926432
5947,0.464358
5948,1.45223
5949,0.425113
5950,0.826215
5951,1.40312
5952,0.1736
5953,1.56315
5954,0.747815
5955,0.709142
5956,2.51884
5957,0.592443
5958,2.11997
5959,0.976706
5960,0.656784
5961,0.387825
5962,0.327915
5963,0.933803
5964,0.691011
5965,0.31918
5966,3.01319
5967,0.382472
5968,1.9441
5969,0.102284
5970,0.280551
5971,0.17447
5972,0.302704
5973,0.727312
5974,0.409753
5975,0.391136
5976,0.283938
5977,0.439464
5978,0.366411
5979,0.253853
5980,0.459278
5981,1.71807
5982,0.970378
5983,0.437622
5984,0.480802
5985,0.886211
5986,0.523562
5987,1.55085
5988,0.17308
5989,0.183416
5990,0.295821
5991,1.65864
5992,0.386432
5993,0.249574
5994,0.247338
5995,3.76972
5996,0.464869
5997,0.330549
5998,0.860364
5999,0.327588
6000,0.756616
6001,3.00116
6002,1.23912
6003,0.611953
6004,2.5741
6005,1.17715
6006,1.91229
6007,0.286505
6008,0.88285
6009,4.84041
6010,0.0576134
6011,0.362765
6012,0.977262
6013,1.30879
6014,0.229466
6015,2.29011
6016,0.636227
6017,0.245367
6018,0.527556
6019,1.2124
6020,4.88417
6021,0.104978
6022,1.81357
6023,1.04585
6024,0.357364
6025,0.87792
6026,0.310367
6027,0.861483
6028,0.511811
6029,0.44357
6030,1.60143
6031,0.729059
6032,0.912379
6033,0.661001
6034,0.459691
6035,1.79391
6036,0.310057
6037,0.643714
6038,0.587135
6039,4.09186
6040,1.42647
6041,2.77319
6042,1.35324
6043,1.39125
6044,1.78926
6045,0.807671
6046,0.51038
6047,0.449329
6048,1.26466
6049,0.575222
6050,1.27698
6051,0.340275
6052,0.441799
6053,0.442994
6054,0.812857
6055,0.458911
6056,0.420294
6057,0.655996
6058,0.955797
6059,0.138623
6060,2.17886
6061,1.01715
6062,0.81996
6063,0.690942
6064,1.01284
6065,0.488654
6066,0.601638
6067,0.425071
6068,0.652137
6069,0.710561
6070,1.39292
6071,0.281675
6072,0.297601
6073,0.705041
6074,0.272259
6075,3.24463
6076,0.0870737
6077,1.33456
6078,0.626191
6079,0.545201
6080,0.354517
6081,2.13614
6082,2.39936
6083,0.577874
6084,0.29523
6085,0.675974
6086,0.884617
6087,0.811801
6088,1.06425
6089,0.216536
6090,0.102489
6091,0.30851
6092,0.982397
6093,2.019
6094,1.01601
6095,0.449464
6096,0.736092
6097,0.96331
6098,1.9317
6099,2.89794
6100,0.206181
6101,1.34945
6102,0.615636
6103,2.05546
6104,0.371465
6105,0.780984
6106,0.500324
6107,1.06035
6108,0.0788664
6109,0.592858
6110,1.29486
6111,0.496486
6112,0.294346
6113,0.242926
6114,0.698933
6115,0.245613
6116,0.832435
6117,0.258722
6118,6.88262
6119,1.14924
6120,1.05964
6121,0.152133
6122,4.74931
6123,1.56549
6124,2.88637
6125,0.246597
6126,0.833685
6127,0.574359
6128,1.03229
6129,1.67364
6130,1.76279
6131,0.60224
6132,0.293758
6133,1.88476
6134,0.635909
6135,0.634829
6136,0.735871
6137,3.3602
6138,4.03094
6139,0.119912
6140,0.238115
6141,0.481187
6142,0.688459
6143,1.2306
6144,0.468931
6145,1.92765
6146,0.387515
6147,0.814892
6148,1.81068
6149,0.744978
6150,0.566544
6151,1.93847
6152,2.23223
6153,0.807591
6154,0.124805
6155,1.82595
6156,0.276651
6157,0.556883
6158,0.553939
6159,0.290254
6160,0.212673
6161,12.2926
6162,0.593808
6163,0.707088
6164,2.29103
6165,1.33123
6166,0.450589
6167,0.380907
6168,0.479889
6169,0.834519
6170,0.579262
6171,0.625878
6172,0.422486
6173,0.2608
6174,1.12232
6175,0.759496
6176,7.24274
6177,0.887808
6178,0.383468
6179,1.69961
6180,0.247338
6181,0.297007
6182,0.493763
6183,1.83382
6184,0.495544
6185,0.372134
6186,0.262108
6187,1.63591
6188,0.443792
6189,1.02851
6190,0.412054
6191,0.687014
6192,1.67414
6193,1.66863
6194,0.697328
6195,0.317271
6196,1.55971
6197,0.559395
6198,0.160574
6199,0.152896
6200,1.02739
6201,0.501727
6202,0.641915
6203,0.632737
6204,0.277759
6205,1.86079
6206,0.387322
6207,0.500024
6208,0.649144
6209,1.5555
6210,0.767283
6211,0.509819
6212,1.7798
6213,0.751638
6214,4.1787
6215,0.929155
6216,0.209926
6217,1.57886
6218,0.148525
6219,0.856158
6220,0.388757
6221,1.08272
6222,0.637819
6223,0.330549
6224,3.67664
6225,0.725568
6226,0.690044
6227,0.679906
6228,0.412508
6229,0.81824
6230,2.01476
6231,0.327588
6232,6.99363
6233,0.463986
6234,0.23907
6235,1.16288
6236,0.895476
6237,0.73286
6238,0.349239
6239,1.75225
6240,0.368579
6241,0.586548
6242,1.40298
6243,0.913602
6244,0.993773
6245,1.03262
6246,0.364219
6247,0.173253
6248,1.87724
6249,0.769049
6250,0.474497
6251,4.31458
6252,1.95326
6253,0.756691
6254,0.336216
6255,0.817994
6256,1.45965
6257,0.541615
6258,2.26144
6259,1.35324
6260,1.50426
6261,2.23133
6262,1.45965
6263,1.36056
6264,1.02438
6265,0.314743
6266,0.432013
6267,1.46697
6268,0.287653
6269,0.310988
6270,0.306052
6271,0.345764
6272,0.276098
6273,0.946485
6274,0.238831
6275,1.41072
6276,1.05529
6277,0.707371
6278,0.255636
6279,0.997567
6280,0.651811
6281,0.310057
6282,1.57192
6283,0.827952
6284,2.14341
6285,0.402444
6286,0.571152
6287,1.34905
6288,1.4547
6289,0.490417
6290,0.959273
6291,1.06519
6292,0.481427
6293,0.176577
6294,4.82109
6295,2.92122
6296,1.05643
6297,0.533125
6298,1.34986
6299,0.283371
6300,3.00116
6301,0.868316
6302,2.29814
6303,1.24782
6304,1.09212
6305,0.197701
6306,0.438542
6307,0.44096
6308,0.362765
6309,0.903572
6310,0.215671
6311,2.19855
6312,0.185444
6313,1.21787
6314,0.54129
6315,0.0701584
6316,0.798197
6317,1.06136
6318,0.542374
6319,0.493368
6320,4.77312
6321,1.24433
6322,0.37385
6323,0.382548
6324,1.54496
6325,0.399796
6326,1.95189
6327,0.787966
6328,0.950431
6329,0.394435
6330,0.817585
6331,0.539831
6332,0.426604
6333,0.75813
6334,1.28634
6335,0.571838
6336,2.10181
6337,0.492826
6338,0.753897
6339,0.548592
6340,0.699982
6341,1.47182
6342,13.0007
6343,0.869793
6344,1.22128
6345,0.505807
6346,0.761093
6347,0.627445
6348,1.1402
6349,1.06918
6350,0.653051
6351,0.320459
6352,0.314743
6353,0.275822
6354,16.8441
6355,0.772827
6356,3.91964
6357,0.346802
6358,0.342666
6359,0.862
6360,0.17308
6361,0.201695
6362,0.681677
6363,0.604774
6364,0.299692
6365,0.213525
6366,0.294935
6367,1.91765
6368,0.66153
6369,2.04951
6370,1.89193
6371,2.64481
6372,0.228779
6373,0.337902
6374,1.07313
6375,0.504292
6376,0.598517
6377,0.283087
6378,0.768434
6379,0.994438
6380,1.0753
6381,0.607016
6382,0.276651
6383,2.12421
6384,3.1174
6385,0.111359
6386,2.12463
6387,0.655406
6388,0.726512
6389,0.137243
6390,0.37273
6391,4.67393
6392,0.62027
6393,0.407995
6394,0.241231
6395,0.459875
6396,0.647524
6397,0.98738
6398,3.42465
6399,1.55038
6400,1.12705
6401,0.566488
6402,0.557942
6403,0.591141
6404,0.248081
6405,0.780906
6406,0.779346
6407,3.02225
6408,0.224473
6409,0.102489
6410,0.232469
6411,0.234336
6412,1.74805
6413,2.01375
6414,0.243655
6415,0.20867
6416,0.25487
6417,0.257432
6418,0.184704
6419,0.139039
6420,0.670655
6421,0.527187
6422,0.522046
6423,0.884883
6424,1.91076
6425,0.450319
6426,1.59616
6427,0.516903
6428,0.790334
6429,2.06597
6430,0.33454
6431,0.164639
6432,2.07073
6433,0.627005
6434,0.394475
6435,0.918026
6436,0.668446
6437,1.32353
6438,3.65465
6439,1.08316
6440,1.85967
6441,0.188435
6442,2.08486
6443,0.663319
6444,0.971708
6445,0.551728
6446,1.16509
6447,1.08038
6448,0.185816
6449,0.327588
6450,0.178173
6451,0.125431
6452,1.42234
6453,0.413086
6454,0.211401
6455,0.144136
6456,0.94056
6457,0.391958
6458,0.59274
6459,0.361678
6460,1.1977
6461,0.236691
6462,0.841306
6463,0.494652
6464,1.834
6465,1.42319
6466,0.899155
6467,1.21896
6468,0.401439
6469,0.224473
6470,0.5244
6471,0.484179
6472,0.848487
6473,0.529459
6474,0.598936
6475,0.898256
6476,1.71052
6477,1.06301
6478,1.60384
6479,0.351692
6480,2.12018
6481,1.55255
6482,0.449419
6483,0.224024
6484,1.82595
6485,0.518404
6486,0.877306
6487,0.691495
6488,0.357722
6489,0.901135
6490,0.174995
6491,0.824235
6492,1.2343
6493,2.79268
6494,0.570695
6495,1.17035
6496,0.397087
6497,0.822259
6498,0.558668
6499,0.945454
6500,0.477019
6501,0.102284
6502,0.205564
6503,0.587077
6504,0.421515
6505,0.349938
6506,2.71828
6507,0.549581
6508,0.174296
6509,0.676245
6510,0.971057
6511,0.329889
6512,0.384389
6513,1.69842
6514,0.471517
6515,0.693572
6516,1.68506
6517,0.287941
6518,0.145584
6519,0.875553
6520,0.316954
6521,0.778489
6522,1.00109
6523,1.62353
6524,0.92071
6525,0.749687
6526,0.567849
6527,0.417655
6528,0.795885
6529,0.975895
6530,0.355582
6531,0.480033
6532,0.27036
6533,0.467479
6534,0.196518
6535,0.258464
6536,0.516851
6537,0.290544
6538,0.443171
6539,0.49599
6540,0.291709
6541,0.292585
6542,0.542319
6543,0.424052
6544,1.60753
6545,0.262895
6546,0.355938
6547,0.737123
6548,13.5042
6549,0.125055
6550,2.21843
6551,0.245613
6552,3.21877
6553,2.72645
6554,0.595294
6555,0.548921
6556,0.220248
6557,0.551838
6558,0.447759
6559,0.267135
6560,0.306358
6561,0.306665
6562,1.45179
6563,0.407791
6564,0.742673
6565,0.445214
6566,1.1971
6567,0.743193
6568,1.58059
6569,0.711984
6570,0.382357
6571,0.555715
6572,1.20647
6573,0.163327
6574,0.452214
6575,1.08828
6576,1.19889
6577,1.03903
6578,0.201695
6579,0.369871
6580,0.075774
6581,2.79268
6582,0.470669
6583,0.404421
6584,1.54249
6585,0.555437
6586,1.03785
6587,0.365313
6588,1.06517
6589,1.19029
6590,2.08632
6591,1.30474
6592,0.883998
6593,0.51742
6594,0.290254
6595,0.596784
6596,0.206594
6597,0.744829
6598,0.820534
6599,0.899425
6600,0.183232
6601,0.353101
6602,0.314428
6603,1.8254
6604,3.78861
6605,0.501025
6606,0.628952
6607,0.551783
6608,1.84264
6609,0.751563
6610,0.297304
6611,0.443969
6612,0.499124
6613,0.449644
6614,0.714052
6615,0.339935
6616,0.762007
6617,1.69046
6618,1.86023
6619,0.241472
6620,0.253346
6621,0.942858
6622,0.543731
6623,0.278037
6624,0.773059
6625,0.340616
6626,0.551673
6627,1.95072
6628,1.58455
6629,0.56248
6630,1.06667
6631,0.814322
6632,0.33588
6633,2.95057
6634,1.30395
6635,0.403613
6636,0.815299
6637,2.64349
6638,0.215025
6639,0.733447
6640,4.54033
6641,0.123687
6642,1.36274
6643,0.847639
6644,0.348192
6645,0.545801
6646,0.0783946
6647,0.145003
6648,0.540425
6649,0.203518
6650,0.755708
6651,0.760864
6652,1.20033
6653,2.07695
6654,0.742153
6655,0.721661
6656,0.794295
6657,0.541615
6658,0.196912
6659,2.57642
6660,0.556883
6661,1.1203
6662,1.56972
6663,0.393647
6664,2.10876
6665,0.291126
6666,0.142274
6667,0.393569
6668,0.432013
6669,1.19256
6670,0.970581
6671,1.09876
6672,0.373029
6673,0.608292
6674,1.28853
6675,2.75661
6676,0.782861
6677,1.09454
6678,1.84522
6679,1.09721
6680,0.380146
6681,1.07574
6682,7.65991
6683,0.855132
6684,0.286218
6685,0.116251
6686,1.52288
6687,0.756464
6688,0.616498
6689,1.21337
6690,1.3792
6691,0.0930145
6692,0.290544
6693,0.49594
6694,0.979376
6695,0.223353
6696,2.06391
6697,0.0861212
6698,0.32078
6699,2.05649
6700,0.431236
6701,0.650379
6702,3.3838
6703,0.700963
6704,1.42961
6705,1.9037
6706,0.845607
6707,1.47285
6708,0.145439
6709,0.371725
6710,1.05202
6711,0.520014
6712,0.414907
6713,0.25487
6714,0.13055
6715,1.49481
6716,0.443792
6717,0.5585
6718,1.62791
6719,3.1393
6720,0.337227
6721,1.3164
6722,0.40775
6723,0.222462
6724,0.641979
6725,1.12896
6726,0.118481
6727,1.41893
6728,0.26955
6729,0.100159
6730,0.447267
6731,0.765367
6732,1.42091
6733,0.680723
6734,0.604109
6735,1.51604
6736,0.300592
6737,0.3862
6738,1.9408
6739,0.343695
6740,1.35202
6741,1.10179
6742,2.59789
6743,0.273624
6744,0.710917
6745,0.403613
6746,6.12881
6747,0.108935
6748,1.152
6749,0.859762
6750,0.528401
6751,1.19053
6752,0.0822493
6753,0.125055
6754,0.263158
6755,0.520586
6756,0.781453
6757,1.28223
6758,2.8434
6759,0.319819
6760,0.241956
6761,0.527556
6762,0.937395
6763,0.498925
6764,0.243899
6765,1.71275
6766,3.07099
6767,0.662126
6768,2.38262
6769,0.346802
6770,0.698235
6771,0.764525
6772,0.358438
6773,0.491251
6774,0.762235
6775,0.763303
6776,1.02836
6777,0.296413
6778,1.05971
6779,0.431452
6780,0.362402
6781,0.357364
6782,0.26767
6783,3.12364
6784,0.403814
6785,1.73533
6786,0.844593
6787,1.12142
6788,0.509513
6789,0.51856
6790,4.19125
6791,1.59249
6792,0.147195
6793,0.194952
6794,0.619898
6795,0.47826
6796,0.130811
6797,1.27839
6798,0.905942
6799,1.59106
6800,1.53189
6801,0.339256
6802,0.159773
6803,0.270631
6804,0.631536
6805,0.781922
6806,0.799315
6807,0.430202
6808,0.598218
6809,1.46624
6810,1.2203
6811,1.3932
6812,0.523719
6813,0.694405
6814,0.223577
6815,4.1454
6816,0.350638
6817,0.385274
6818,0.387632
6819,1.67498
6820,1.77589
6821,0.453391
6822,0.412137
6823,2.56511
6824,0.435918
6825,0.671326
6826,0.422781
6827,0.566828
6828,1.12345
6829,0.653182
6830,0.787809
6831,0.69191
6832,0.189002
6833,0.462967
6834,2.12846
6835,0.591496
6836,0.388291
6837,0.467386
6838,0.383046
6839,1.64263
6840,0.284222
6841,0.500274
6842,0.32078
6843,0.699982
6844,1.55987
6845,0.554937
6846,0.415115
6847,2.01839
6848,0.438761
6849,0.232236
6850,0.982839
6851,2.90955
6852,0.0707219
6853,0.500174
6854,3.6437
6855,0.711842
6856,0.732274
6857,0.283654
6858,3.3168
6859,1.29823
6860,1.0931
6861,3.02527
6862,0.182501
6863,0.513605
6864,0.387205
6865,1.9213
6866,0.269012
6867,2.15631
6868,2.08506
6869,0.583681
6870,6.82778
6871,0.927363
6872,1.4878
6873,0.90596
6874,0.349239
6875,1.29615
6876,1.16626
6877,3.466
6878,1.37906
6879,0.589076
6880,0.280832
6881,1.40734
6882,0.0856916
6883,1.47595
6884,0.647135
6885,1.68253
6886,2.53882
6887,1.20178
6888,0.518404
6889,0.506009
6890,0.476589
6891,2.35915
6892,0.195538
6893,1.54126
6894,1.22912
6895,1.03808
6896,0.172045
6897,0.71113
6898,0.400757
6899,0.160093
6900,1.19626
6901,0.691287
6902,0.175696
6903,2.5839
6904,0.735651
6905,1.50215
6906,0.201493
6907,4.51769
6908,0.212886
6909,0.379804
6910,0.59126
6911,0.39094
6912,0.325628
6913,0.435831
6914,0.149868
6915,0.15397
6916,0.374898
6917,1.07783
6918,0.231541
6919,1.10528
6920,0.622507
6921,0.0692522
6922,2.32426
6923,0.218275
6924,1.38861
6925,1.94683
6926,0.93599
6927,0.364219
6928,0.840549
6929,1.62353
6930,0.178708
6931,0.287366
6932,0.44673
6933,2.18562
6934,0.539723
6935,1.99372
6936,0.553939
6937,1.18839
6938,0.777089
6939,2.36813
6940,0.654097
6941,0.647653
6942,1.18649
6943,0.333537
6944,0.46459
6945,0.622507
6946,4.27165
6947,1.63493
6948,0.268743
6949,1.33817
6950,0.939235
6951,0.119792
6952,0.499924
6953,1.20346
6954,1.22826
6955,2.52995
6956,1.23516
6957,0.871099
6958,0.547058
6959,0.249574
6960,0.490613
6961,0.607441
6962,0.23504
6963,1.02819
6964,0.211612
6965,1.41227
6966,0.643135
6967,0.206181
6968,0.672805
6969,0.640952
6970,0.441976
6971,0.544167
6972,0.446686
6973,4.41055
6974,0.335209
6975,0.262108
6976,0.24244
6977,1.15085
6978,2.8434
6979,0.453482
6980,0.668579
6981,0.248329
6982,0.31632
6983,2.11108
6984,0.503335
6985,1.15246
6986,0.917714
6987,0.805977
6988,2.13336
6989,0.919128
6990,1.10838
6991,0.40519
6992,1.30434
6993,0.705605
6994,0.305441
6995,2.54263
6996,1.9721
6997,1.20732
6998,0.203315
6999,0.378591
7000,1.27532
7001,1.73516
7002,1.14088
7003,2.9183
7004,0.604472
7005,5.31217
7006,0.0800583
7007,1.48083
7008,0.590492
7009,0.952934
7010,0.32271
7011,0.50263
7012,0.537676
7013,0.344383
7014,0.790808
7015,0.505959
7016,0.685916
7017,0.930726
7018,1.58423
7019,0.55973
7020,0.582166
7021,0.391488
7022,4.10826
7023,1.79571
7024,2.33661
7025,0.809936
7026,0.428828
7027,1.44687
7028,0.141564
7029,0.929526
7030,0.314743
7031,0.549965
7032,0.179784
7033,0.300292
7034,0.0808629
7035,2.53857
7036,0.293171
7037,0.362765
7038,3.49034
7039,0.629896
7040,0.769126
7041,5.10387
7042,0.657704
7043,1.97171
7044,0.445081
7045,0.501977
7046,0.482391
7047,0.576546
7048,0.892347
7049,0.536923
7050,1.57743
7051,1.10561
7052,0.330219
7053,0.306665
7054,0.711842
7055,1.43147
7056,0.257175
7057,0.376702
7058,0.408199
7059,0.839289
7060,0.711486
7061,0.11498
7062,0.897717
7063,1.07846
7064,0.202706
7065,1.61365
7066,0.838786
7067,0.441799
7068,1.33669
7069,1.2547
7070,0.461534
7071,1.86806
7072,0.624065
7073,1.42091
7074,1.59983
7075,1.00555
7076,1.77198
7077,0.377192
7078,0.297304
7079,0.349938
7080,0.584616
7081,0.400356
7082,0.0912639
7083,0.374075
7084,0.568815
7085,1.80002
7086,0.243655
7087,0.389808
7088,0.224698
7089,4.2461
7090,0.281394
7091,0.512221
7092,0.115441
7093,0.365313
7094,1.23974
7095,1.39125
7096,2.87485
7097,0.691564
7098,8.64516
7099,1.4996
7100,0.0728029
7101,1.07524
7102,0.200288
7103,0.712411
7104,0.857272
7105,0.704054
7106,0.508342
7107,0.663916
7108,0.265537
7109,0.409876
7110,0.189949
7111,0.435135
