MDTU,|det-1|^2,1-Re(det),Im(det)
6286,0.888712,-0.05325,-0.000493098
6287,0.940811,-0.05939,-1.25028e-05
6288,0.849736,-0.02437,-0.000138416
6289,0.849736,-0.02437,-0.000138416
6290,0.803087,-0.00835,-0.00019625
6291,0.787856,0.00409,-0.000349334
6292,0.80376,-0.01611,0.000199895
6293,0.80376,-0.01611,0.000199895
6294,0.810802,-0.02319,-0.000291374
6295,0.807627,-0.02236,0.00011664
6296,0.79254,-0.02727,-0.000247757
6297,0.79254,-0.02727,-0.000247757
6298,0.81712,-0.03278,-0.000362163
6299,0.886278,-0.04622,-0.000589704
6300,0.779398,-0.00515,-0.000128873
6301,0.677107,0.041045,7.72944e-05
6302,0.675661,0.04781,-0.000230455
6303,0.62982,0.043656,-0.000273772
6304,0.570948,0.083782,-6.11349e-05
6305,0.570948,0.083782,-6.11349e-05
6306,0.570948,0.083782,-6.11349e-05
6307,0.570948,0.083782,-6.11349e-05
6308,0.565256,0.094111,0.000220923
6309,0.565256,0.094111,0.000220923
6310,0.565256,0.094111,0.000220923
6311,0.627215,0.076095,0.000161232
6312,0.627215,0.076095,0.000161232
6313,0.628469,0.088709,-2.19787e-05
6314,0.628469,0.088709,-2.19787e-05
6315,0.628469,0.088709,-2.19787e-05
6316,0.611884,0.070795,-0.000124194
6317,0.619255,0.074264,-0.000275896
6318,0.660055,0.050675,0.000143947
6319,0.604754,0.047915,-5.35241e-05
6320,0.525086,0.138766,0.000185135
6321,0.559762,0.108806,2.29481e-05
6322,0.559762,0.108806,2.29481e-05
6323,0.559762,0.108806,2.29481e-05
6324,0.510951,0.123248,-0.000115603
6325,0.510951,0.123248,-0.000115603
6326,0.514252,0.136933,0.000322389
6327,0.490819,0.157653,-9.47967e-05
6328,0.499789,0.164391,1.59948e-05
6329,0.499789,0.164391,1.59948e-05
6330,0.498435,0.162812,1.35273e-05
6331,0.498435,0.162812,1.35273e-05
6332,0.549584,0.117285,-0.000194196
6333,0.526104,0.129979,-0.000147154
6334,0.511245,0.128339,-0.00011521
6335,0.478214,0.133939,3.43018e-05
6336,0.478243,0.159588,0.000316009
6337,0.432871,0.174632,-0.000204597
6338,0.438411,0.162483,0.000137951
6339,0.433354,0.157156,0.000235696
6340,0.505861,0.117303,0.000302284
6341,0.489653,0.112178,0.000296038
6342,0.47932,0.143726,0.000324518
6343,0.470765,0.146977,0.000333697
6344,0.414815,0.170133,0.000426961
6345,0.3965,0.183727,8.45349e-05
6346,0.393446,0.196938,-0.000316331
6347,0.393446,0.196938,-0.000316331
6348,0.369398,0.210313,-0.000192926
6349,0.376583,0.216137,-0.00033368
6350,0.376583,0.216137,-0.00033368
6351,0.376583,0.216137,-0.00033368
6352,0.381601,0.190856,1.13493e-06
6353,0.394248,0.196555,-0.000261139
6354,0.38809,0.22801,0.000204764
6355,0.375105,0.229823,-4.32864e-05
6356,0.38287,0.225982,-0.000412872
6357,0.38287,0.225982,-0.000412872
6358,0.414073,0.182239,-0.000247124
6359,0.403475,0.189275,-0.000293193
6360,0.403475,0.189275,-0.000293193
6361,0.403475,0.189275,-0.000293193
6362,0.437521,0.153277,4.38618e-06
6363,0.454411,0.150041,8.67402e-05
6364,0.454411,0.150041,8.67402e-05
6365,0.454411,0.150041,8.67402e-05
6366,0.454411,0.150041,8.67402e-05
6367,0.463028,0.185193,0.000174565
6368,0.463028,0.185193,0.000174565
6369,0.459228,0.183338,2.42637e-05
6370,0.428003,0.197017,0.000188754
6371,0.40804,0.225104,-0.000132594
6372,0.40804,0.225104,-0.000132594
6373,0.379267,0.234612,0.000286033
6374,0.355757,0.242355,0.000241495
6375,0.410124,0.199321,0.000380546
6376,0.410124,0.199321,0.000380546
6377,0.409574,0.205104,0.000113827
6378,0.419316,0.195011,0.000144912
6379,0.428003,0.193099,4.78856e-05
6380,0.401615,0.218435,-1.92492e-05
6381,0.401615,0.218435,-1.92492e-05
6382,0.401615,0.218435,-1.92492e-05
6383,0.434244,0.190667,0.000165886
6384,0.428146,0.213585,0.000114817
6385,0.428146,0.213585,0.000114817
6386,0.416414,0.229187,4.59664e-06
6387,0.378272,0.251437,0.000155519
6388,0.395327,0.227972,8.41731e-05
6389,0.395327,0.227972,8.41731e-05
6390,0.427119,0.193994,-0.00015108
6391,0.414451,0.2164,-0.000332184
6392,0.414451,0.2164,-0.000332184
6393,0.414451,0.2164,-0.000332184
6394,0.395899,0.21683,-0.000122919
6395,0.36131,0.257963,-0.000111729
6396,0.36131,0.257963,-0.000111729
6397,0.351253,0.259351,4.36712e-05
6398,0.351687,0.284245,-5.43731e-05
6399,0.360522,0.316536,0.00020593
6400,0.349697,0.315546,0.000346366
6401,0.339263,0.290355,0.000500319
6402,0.364058,0.278658,0.000332267
6403,0.378935,0.293602,1.76802e-05
6404,0.378935,0.293602,1.76802e-05
6405,0.352277,0.288378,-0.000167287
6406,0.370097,0.270552,0.000195005
6407,0.371421,0.256027,-9.91531e-05
6408,0.371421,0.256027,-9.91531e-05
6409,0.371421,0.256027,-9.91531e-05
6410,0.371421,0.256027,-9.91531e-05
6411,0.379431,0.226456,2.36545e-05
6412,0.424922,0.177941,0.000187287
6413,0.398409,0.220463,-7.00288e-05
6414,0.450494,0.182224,5.26583e-05
6415,0.450494,0.182224,5.26583e-05
6416,0.450494,0.182224,5.26583e-05
6417,0.450494,0.182224,5.26583e-05
6418,0.450494,0.182224,5.26583e-05
6419,0.450494,0.182224,5.26583e-05
6420,0.450494,0.182224,5.26583e-05
6421,0.415323,0.211622,-8.90858e-06
6422,0.416387,0.199894,9.78105e-05
6423,0.429349,0.188564,-0.000123384
6424,0.461931,0.1488,-0.000172668
6425,0.384271,0.204147,-0.000181903
6426,0.394201,0.189421,-0.000290844
6427,0.394201,0.189421,-0.000290844
6428,0.454641,0.176684,-4.49778e-05
6429,0.485429,0.157244,-0.000105684
6430,0.491887,0.150222,-0.000227927
6431,0.543864,0.118878,-0.000409154
6432,0.554975,0.105595,-2.35854e-05
6433,0.564269,0.116119,-0.000115978
6434,0.564269,0.116119,-0.000115978
6435,0.608132,0.094229,-0.000228468
6436,0.563415,0.136913,0.00010396
6437,0.553486,0.14328,-9.29544e-05
6438,0.560365,0.13738,6.01702e-05
6439,0.528136,0.151155,0.000138052
6440,0.518832,0.175437,-0.000409152
6441,0.518832,0.175437,-0.000409152
6442,0.572719,0.131162,1.79739e-05
6443,0.5728,0.132582,-0.000500847
6444,0.561513,0.162801,0.000407269
6445,0.557453,0.154282,7.27626e-05
6446,0.54328,0.126902,4.62487e-05
6447,0.52373,0.137939,-0.000375601
6448,0.52373,0.137939,-0.000375601
6449,0.52373,0.137939,-0.000375601
6450,0.52373,0.137939,-0.000375601
6451,0.511468,0.129782,0.000224869
6452,0.615444,0.098877,0.000580182
6453,0.59509,0.102144,-0.000141515
6454,0.59509,0.102144,-0.000141515
6455,0.59509,0.102144,-0.000141515
6456,0.510764,0.142696,-0.00016804
6457,0.484127,0.13751,-0.000106512
6458,0.484127,0.13751,-0.000106512
6459,0.49409,0.145631,5.51502e-06
6460,0.444073,0.179169,-7.74369e-05
6461,0.492306,0.161665,-0.000413894
6462,0.51442,0.118706,-3.8536e-05
6463,0.51442,0.118706,-3.8536e-05
6464,0.565578,0.09759,1.77502e-07
6465,0.515872,0.126025,0.000232358
6466,0.43447,0.173057,-3.30198e-05
6467,0.423949,0.189338,2.30607e-05
6468,0.423949,0.189338,2.30607e-05
6469,0.423949,0.189338,2.30607e-05
6470,0.380272,0.161917,-0.000167526
6471,0.407818,0.188846,-1.07974e-05
6472,0.419698,0.161085,0.000140868
6473,0.419698,0.161085,0.000140868
6474,0.429317,0.186171,-2.79549e-07
6475,0.400116,0.190075,-5.16186e-05
6476,0.448071,0.174417,-0.000350896
6477,0.428654,0.153685,-0.000282001
6478,0.465967,0.128031,-0.000209657
6479,0.465967,0.128031,-0.000209657
6480,0.454573,0.146194,0.000288107
6481,0.380744,0.215222,-0.000149243
6482,0.380744,0.215222,-0.000149243
6483,0.365144,0.2213,-6.75269e-05
6484,0.365607,0.213312,-8.12935e-05
6485,0.365607,0.213312,-8.12935e-05
6486,0.35439,0.220908,2.5034e-06
6487,0.35439,0.220908,2.5034e-06
6488,0.35439,0.220908,2.5034e-06
6489,0.324623,0.227715,0.000217988
6490,0.324623,0.227715,0.000217988
6491,0.332989,0.222823,0.00047503
6492,0.364148,0.19689,0.000285812
6493,0.34402,0.201694,0.000156936
6494,0.340382,0.221698,0.000127223
6495,0.351961,0.222261,0.000128191
6496,0.351961,0.222261,0.000128191
6497,0.325898,0.249922,0.000193149
6498,0.325898,0.249922,0.000193149
6499,0.332674,0.228766,-8.01362e-05
6500,0.332674,0.228766,-8.01362e-05
6501,0.332674,0.228766,-8.01362e-05
6502,0.332674,0.228766,-8.01362e-05
6503,0.374572,0.193988,4.89469e-05
6504,0.374572,0.193988,4.89469e-05
6505,0.374572,0.193988,4.89469e-05
6506,0.356567,0.202057,3.78873e-05
6507,0.339483,0.199036,-1.94597e-05
6508,0.339483,0.199036,-1.94597e-05
6509,0.37491,0.189558,0.000214255
6510,0.381889,0.14945,2.65614e-05
6511,0.381889,0.14945,2.65614e-05
6512,0.371676,0.148084,-3.13701e-05
6513,0.36594,0.142795,4.93047e-05
6514,0.36594,0.142795,4.93047e-05
6515,0.363248,0.13331,-0.00024713
6516,0.345575,0.159902,0.000132798
6517,0.388561,0.13515,1.53747e-05
6518,0.388561,0.13515,1.53747e-05
6519,0.388561,0.13515,1.53747e-05
6520,0.388561,0.13515,1.53747e-05
6521,0.375253,0.138406,-1.87525e-05
6522,0.390899,0.168663,-0.000297216
6523,0.38355,0.182401,0.000263711
6524,0.357007,0.181693,0.000197824
6525,0.357007,0.181693,0.000197824
6526,0.340778,0.243083,-2.36587e-05
6527,0.340778,0.243083,-2.36587e-05
6528,0.363447,0.227681,0.000341238
6529,0.392563,0.201619,2.46171e-05
6530,0.392563,0.201619,2.46171e-05
6531,0.420443,0.16695,0.000168145
6532,0.420443,0.16695,0.000168145
6533,0.420443,0.16695,0.000168145
6534,0.420443,0.16695,0.000168145
6535,0.420443,0.16695,0.000168145
6536,0.421376,0.16379,-0.000104354
6537,0.421376,0.16379,-0.000104354
6538,0.421376,0.16379,-0.000104354
6539,0.419563,0.156898,-5.18658e-05
6540,0.419563,0.156898,-5.18658e-05
6541,0.422136,0.144732,1.25966e-05
6542,0.396328,0.131565,-9.49833e-05
6543,0.396328,0.131565,-9.49833e-05
6544,0.381647,0.136588,8.33098e-06
6545,0.381647,0.136588,8.33098e-06
6546,0.397611,0.11686,-1.04348e-05
6547,0.397611,0.11686,-1.04348e-05
6548,0.366702,0.169677,1.40877e-05
6549,0.369606,0.167577,0.000212283
6550,0.326257,0.236395,-4.37278e-05
6551,0.326257,0.236395,-4.37277e-05
6552,0.317687,0.201495,-0.000136809
6553,0.323754,0.205702,7.99924e-05
6554,0.323754,0.205702,7.99924e-05
6555,0.323754,0.205702,7.99924e-05
6556,0.323754,0.205702,7.99924e-05
6557,0.339229,0.207693,4.76908e-06
6558,0.339229,0.207693,4.76908e-06
6559,0.363024,0.19091,0.000115498
6560,0.363024,0.19091,0.000115498
6561,0.363024,0.19091,0.000115498
6562,0.334634,0.184396,0.000145064
6563,0.334634,0.184396,0.000145064
6564,0.340683,0.20051,-0.000171932
6565,0.340683,0.20051,-0.000171932
6566,0.318232,0.214895,-5.71818e-05
6567,0.338166,0.223478,0.000190703
6568,0.366201,0.208386,0.000327772
6569,0.366201,0.208386,0.000327772
6570,0.366201,0.208386,0.000327772
6571,0.366201,0.208386,0.000327772
6572,0.386688,0.205217,-0.000236029
6573,0.386688,0.205217,-0.000236029
6574,0.368054,0.215463,-7.33553e-06
6575,0.363366,0.222688,-0.000101295
6576,0.302671,0.229922,-0.000209228
6577,0.309635,0.268847,-0.00017596
6578,0.309635,0.268847,-0.00017596
6579,0.309635,0.268847,-0.00017596
6580,0.309635,0.268847,-0.00017596
6581,0.317275,0.273611,-0.000133268
6582,0.297796,0.268384,-6.35146e-08
6583,0.318633,0.22971,3.09086e-05
6584,0.299635,0.255352,0.000299823
6585,0.299635,0.255352,0.000299823
6586,0.326883,0.212356,0.000176247
6587,0.326883,0.212356,0.000176247
6588,0.327038,0.216332,0.000236751
6589,0.31307,0.219207,5.39849e-05
6590,0.296435,0.227712,-0.00022727
6591,0.305915,0.213275,-9.109e-05
6592,0.315812,0.21695,-2.65662e-07
6593,0.315812,0.21695,-2.65662e-07
6594,0.315812,0.21695,-2.65662e-07
6595,0.296235,0.228516,4.22362e-05
6596,0.296235,0.228516,4.22362e-05
6597,0.286648,0.233588,5.38506e-05
6598,0.286977,0.224883,-1.28559e-05
6599,0.281204,0.242876,-0.000210894
6600,0.281204,0.242876,-0.000210894
6601,0.275242,0.209729,1.78197e-05
6602,0.275242,0.209729,1.78197e-05
6603,0.268601,0.2255,-2.8718e-05
6604,0.270049,0.264536,5.04713e-05
6605,0.280826,0.25405,0.000245965
6606,0.289475,0.223144,0.000224968
6607,0.289475,0.223144,0.000224968
6608,0.308066,0.213038,-0.000120271
6609,0.32579,0.200323,0.000249917
6610,0.32579,0.200323,0.000249917
6611,0.32579,0.200323,0.000249917
6612,0.32579,0.200323,0.000249917
6613,0.32579,0.200323,0.000249917
6614,0.32579,0.200323,0.000249917
6615,0.32579,0.200323,0.000249917
6616,0.331016,0.187787,-0.000135855
6617,0.295771,0.230005,-9.58706e-05
6618,0.313193,0.234991,-0.000206019
6619,0.313193,0.234991,-0.000206019
6620,0.341513,0.209752,-9.12036e-05
6621,0.341539,0.204211,4.55494e-05
6622,0.347136,0.200441,-7.2883e-05
6623,0.362381,0.216751,-0.000222616
6624,0.395671,0.197276,-0.000342803
6625,0.395198,0.181582,3.46826e-05
6626,0.395198,0.181582,3.46826e-05
6627,0.370005,0.210059,1.92947e-05
6628,0.369703,0.231366,0.000171185
6629,0.416331,0.19629,8.2196e-05
6630,0.411057,0.19921,-0.000144324
6631,0.421317,0.180183,-0.000608644
6632,0.421317,0.180183,-0.000608644
6633,0.418526,0.184705,6.69029e-05
6634,0.39805,0.201426,0.000205133
6635,0.39805,0.201426,0.000205133
6636,0.423363,0.190517,7.32272e-05
6637,0.434381,0.197114,2.01501e-05
6638,0.434381,0.197114,2.01501e-05
6639,0.482996,0.147161,-7.80883e-05
6640,0.455675,0.183007,6.54466e-05
6641,0.455675,0.183007,6.54466e-05
6642,0.461175,0.197465,8.23173e-05
6643,0.481593,0.17902,4.62113e-05
6644,0.437129,0.203925,-0.000239451
6645,0.474775,0.161197,-0.000184818
6646,0.474775,0.161197,-0.000184818
6647,0.474775,0.161197,-0.000184818
6648,0.474775,0.161197,-0.000184818
6649,0.47613,0.13815,0.000318547
6650,0.488522,0.157878,7.73388e-05
6651,0.473942,0.139601,6.08548e-05
6652,0.496388,0.134075,6.23019e-05
6653,0.494453,0.122011,1.59912e-05
6654,0.514369,0.111724,1.36749e-05
6655,0.535935,0.103783,-0.000139352
6656,0.562016,0.100188,0.00011086
6657,0.505437,0.127192,-0.000127225
6658,0.505437,0.127192,-0.000127225
6659,0.552833,0.104072,-0.000140343
6660,0.552833,0.104072,-0.000140343
6661,0.513759,0.106327,-0.000366055
6662,0.499137,0.12858,8.74092e-05
6663,0.547903,0.078721,-0.000607404
6664,0.494402,0.12235,-0.00015536
6665,0.494402,0.12235,-0.00015536
6666,0.494402,0.12235,-0.00015536
6667,0.606062,0.062896,-0.000159917
6668,0.606062,0.062896,-0.000159917
6669,0.620057,0.062902,-1.61452e-05
6670,0.65108,0.035308,-1.7539e-05
6671,0.588829,0.068843,-1.79786e-06
6672,0.588829,0.068843,-1.79786e-06
6673,0.607643,0.036891,-5.74258e-05
6674,0.632836,0.021071,-0.00040478
6675,0.753543,0.007064,7.19571e-05
6676,0.743252,-0.02126,0.000317853
6677,0.648685,0.018759,0.000244605
6678,0.733308,0.012436,4.66745e-06
6679,0.662376,0.032403,1.86137e-05
6680,0.614402,0.050862,-0.000467054
6681,0.568848,0.063326,-9.57272e-07
6682,0.536229,0.089619,-5.44877e-05
6683,0.579804,0.065722,-0.000427812
6684,0.579804,0.065722,-0.000427812
6685,0.567412,0.057728,8.69287e-05
6686,0.504121,0.091395,-0.000405465
6687,0.561485,0.056129,0.000170449
6688,0.561485,0.056129,0.000170449
6689,0.541815,0.04491,-0.000243308
6690,0.533846,0.03854,-0.000185973
6691,0.533846,0.03854,-0.000185973
6692,0.583073,0.027568,1.48892e-05
6693,0.583073,0.027568,1.48892e-05
6694,0.521594,0.049127,-0.000221742
6695,0.535991,0.027612,0.000261925
6696,0.571747,0.016019,0.000251981
6697,0.571747,0.016019,0.000251981
6698,0.571747,0.016019,0.000251981
6699,0.488926,0.076961,-2.42752e-05
6700,0.488926,0.076961,-2.42752e-05
6701,0.451647,0.11903,-6.55426e-06
6702,0.419382,0.165497,9.62014e-05
6703,0.439294,0.170189,-0.000220339
6704,0.415645,0.178694,0.000174741
6705,0.438491,0.174329,0.000343589
6706,0.415706,0.217051,0.00011434
6707,0.443884,0.229015,-0.000110841
6708,0.443884,0.229015,-0.000110841
6709,0.490149,0.200775,-0.000158767
6710,0.468174,0.187679,-0.000167688
6711,0.5081,0.176658,-0.000295008
6712,0.5081,0.176658,-0.000295008
6713,0.5081,0.176658,-0.000295008
6714,0.5081,0.176658,-0.000295008
6715,0.480441,0.186112,-0.000246771
6716,0.480441,0.186112,-0.000246771
6717,0.449674,0.19979,-5.22938e-05
6718,0.426836,0.20724,7.43544e-05
6719,0.398875,0.230571,-0.000200606
6720,0.398875,0.230571,-0.000200606
6721,0.394964,0.209981,-0.000210383
6722,0.394964,0.209981,-0.000210383
6723,0.394964,0.209981,-0.000210383
6724,0.416106,0.184445,-6.19764e-05
6725,0.48187,0.168449,-7.98196e-05
6726,0.48187,0.168449,-7.98196e-05
6727,0.496383,0.165971,0.000298532
6728,0.449557,0.200178,-3.9011e-06
6729,0.466689,0.169181,0.000212576
6730,0.466689,0.169181,0.000212576
6731,0.47409,0.151466,2.06752e-05
6732,0.450546,0.168444,0.000133809
6733,0.450546,0.168444,0.000133809
6734,0.450546,0.168444,0.000133809
6735,0.464054,0.139681,-2.90729e-05
6736,0.499758,0.112754,0.00018455
6737,0.499758,0.112754,0.00018455
6738,0.510492,0.107482,0.000230002
6739,0.510492,0.107482,0.000230002
6740,0.502029,0.120036,3.56154e-05
6741,0.507645,0.100723,2.37751e-05
6742,0.482928,0.080299,0.00014891
6743,0.482928,0.080299,0.00014891
6744,0.482928,0.080299,0.00014891
6745,0.482928,0.080299,0.00014891
6746,0.463601,0.119576,2.07512e-05
6747,0.463601,0.119576,2.07512e-05
6748,0.418383,0.141687,9.95754e-05
6749,0.434568,0.126432,0.000123009
6750,0.387681,0.158482,6.61791e-05
6751,0.450114,0.150049,-0.000211948
6752,0.450114,0.150049,-0.000211948
6753,0.450114,0.150049,-0.000211948
6754,0.450114,0.150049,-0.000211948
6755,0.384658,0.169177,-9.1785e-05
6756,0.384658,0.169177,-9.1785e-05
6757,0.37064,0.196449,9.90371e-05
6758,0.37643,0.187231,0.000160032
6759,0.407548,0.184355,0.000208628
6760,0.407548,0.184355,0.000208628
6761,0.392214,0.150954,-3.27938e-05
6762,0.402851,0.141641,-8.08422e-05
6763,0.419472,0.136141,3.48476e-05
6764,0.419472,0.136141,3.48476e-05
6765,0.445552,0.108464,2.24845e-06
6766,0.457819,0.11801,-0.000130935
6767,0.464514,0.101422,-0.000464608
6768,0.512911,0.105809,-0.000303962
6769,0.512911,0.105809,-0.000303962
6770,0.471267,0.131126,-6.72615e-05
6771,0.499392,0.083251,0.000259994
6772,0.515324,0.072144,0.0002478
6773,0.515724,0.065781,-5.17614e-05
6774,0.519134,0.041307,-0.000263426
6775,0.460354,0.045787,-8.97608e-05
6776,0.469675,0.048321,-0.000329201
6777,0.449045,0.035105,-5.57172e-05
6778,0.436182,0.045093,-0.000541054
6779,0.479391,0.026356,-0.000371458
6780,0.516792,0.003688,0.000175702
6781,0.516792,0.003688,0.000175702
6782,0.516792,0.003688,0.000175702
6783,0.537958,0.014085,5.2194e-06
6784,0.537958,0.014085,5.2194e-06
6785,0.543113,-0.00459,-4.54372e-05
6786,0.48283,0.028816,0.000161075
6787,0.442527,0.061776,0.000314551
6788,0.393596,0.10855,0.000173593
6789,0.393596,0.10855,0.000173593
6790,0.391041,0.101809,0.000101054
6791,0.387133,0.105816,0.000113317
6792,0.387133,0.105816,0.000113317
6793,0.387133,0.105816,0.000113317
6794,0.424124,0.097701,-0.000196048
6795,0.424124,0.097701,-0.000196048
6796,0.424124,0.097701,-0.000196048
6797,0.409298,0.106785,-7.53181e-05
6798,0.431941,0.082943,0.000526127
6799,0.399389,0.113227,6.1074e-05
6800,0.431295,0.099214,5.70154e-06
6801,0.431295,0.099214,5.70142e-06
6802,0.431295,0.099214,5.70142e-06
6803,0.453516,0.093979,0.000275459
6804,0.434129,0.105047,0.000113289
6805,0.523496,0.059397,0.000210098
6806,0.53047,0.058727,-0.000201875
6807,0.470332,0.094863,-8.45474e-05
6808,0.552114,0.071456,-0.000142352
6809,0.595827,0.037311,7.69701e-06
6810,0.596561,0.022291,-0.00020122
6811,0.543332,0.062945,-7.36059e-05
6812,0.543332,0.062945,-7.36059e-05
6813,0.543332,0.062945,-7.36059e-05
6814,0.5928,0.015643,0.000170502
6815,0.600055,0.04091,0.000101453
6816,0.600055,0.04091,0.000101453
6817,0.641079,0.001079,-0.000324429
6818,0.662395,-0.007,-3.61942e-05
6819,0.60123,0.03537,-0.000354916
6820,0.558144,0.043434,-0.000110359
6821,0.558144,0.043434,-0.00011036
6822,0.558144,0.043434,-0.00011036
6823,0.686625,-0.00103,0.000120551
6824,0.686625,-0.00103,0.000120551
6825,0.714235,0.003169,0.000260068
6826,0.853882,-0.04921,0.000283411
6827,0.82663,-0.03805,0.000311782
6828,0.753426,-0.01648,0.000316168
6829,0.793614,-0.03794,-2.15883e-05
6830,0.787118,-0.04512,0.00012752
6831,0.787118,-0.04512,0.00012752
6832,0.787118,-0.04512,0.00012752
6833,0.787118,-0.04512,0.00012752
6834,0.773325,-0.03568,0.000178469
6835,0.773325,-0.03568,0.000178469
6836,0.773325,-0.03568,0.000178469
6837,0.773325,-0.03568,0.000178469
6838,0.773325,-0.03568,0.000178469
6839,0.655993,0.022598,0.000524357
6840,0.655993,0.022598,0.000524357
6841,0.655993,0.022598,0.000524357
6842,0.655993,0.022598,0.000524357
6843,0.655993,0.022598,0.000524357
6844,0.717032,-0.01228,-0.000242723
6845,0.717032,-0.01228,-0.000242723
6846,0.670416,-0.00401,0.000295415
6847,0.599401,0.049456,7.72672e-05
6848,0.599401,0.049456,7.72672e-05
6849,0.599401,0.049456,7.72672e-05
6850,0.605345,0.03117,0.000275386
6851,0.569658,0.052849,0.000328923
6852,0.569658,0.052849,0.000328923
6853,0.569658,0.052849,0.000328923
6854,0.575515,0.043761,0.000502847
6855,0.584155,0.06109,0.000287984
6856,0.584155,0.06109,0.000287984
6857,0.545824,0.065073,-0.000281115
6858,0.54989,0.061919,-0.000218573
6859,0.511556,0.082174,0.000101175
6860,0.503684,0.090313,-0.000213723
6861,0.42604,0.099718,-0.000355046
6862,0.42604,0.099718,-0.000355046
6863,0.498801,0.059172,0.000239112
6864,0.524789,0.020903,-4.4974e-05
6865,0.454275,0.072761,-0.00030894
6866,0.477147,0.061495,-3.22009e-05
6867,0.541957,0.041694,0.000283725
6868,0.508461,0.07749,0.000237253
6869,0.591528,0.04886,-0.00030582
6870,0.563947,0.097186,0.000105977
6871,0.588613,0.05755,-0.000216179
6872,0.590431,0.073808,-3.58591e-05
6873,0.590431,0.073808,-3.58591e-05
6874,0.590431,0.073808,-3.58591e-05
6875,0.558128,0.109252,-0.000184988
6876,0.494327,0.145757,-3.40927e-05
6877,0.444239,0.175536,-0.000122992
6878,0.417717,0.200228,2.13725e-05
6879,0.417717,0.200228,2.13725e-05
6880,0.449484,0.158104,-0.000205364
6881,0.433961,0.188422,-0.000128713
6882,0.433961,0.188422,-0.000128713
6883,0.409035,0.177789,0.000183976
6884,0.396533,0.16771,-0.000232766
6885,0.380434,0.185878,-0.000242603
6886,0.384316,0.181278,-0.000433655
6887,0.427872,0.174129,8.08466e-05
6888,0.427872,0.174129,8.08466e-05
6889,0.424935,0.152617,0.000105897
6890,0.424935,0.152617,0.000105897
6891,0.395968,0.191186,-4.80932e-05
6892,0.395968,0.191186,-4.80932e-05
6893,0.44038,0.145669,0.000119445
6894,0.435169,0.167101,-3.24491e-05
6895,0.400105,0.201612,-9.66034e-05
6896,0.400105,0.201612,-9.66034e-05
6897,0.402509,0.193717,-0.000101897
6898,0.402509,0.193717,-0.000101897
6899,0.402509,0.193717,-0.000101897
6900,0.415655,0.171344,-4.70727e-05
6901,0.415655,0.171344,-4.70726e-05
6902,0.415655,0.171344,-4.70726e-05
6903,0.376228,0.203208,5.32289e-05
6904,0.396727,0.196578,-0.00016063
6905,0.405529,0.178301,9.64472e-05
6906,0.405529,0.178301,9.64472e-05
6907,0.456938,0.143468,4.83614e-05
6908,0.456938,0.143468,4.83614e-05
6909,0.456938,0.143468,4.83614e-05
6910,0.501793,0.131934,-0.000164334
6911,0.501793,0.131934,-0.000164334
6912,0.501793,0.131934,-0.000164334
6913,0.480771,0.134681,-4.31473e-05
6914,0.480771,0.134681,-4.31473e-05
6915,0.480771,0.134681,-4.31473e-05
6916,0.498959,0.126457,0.000166592
6917,0.481849,0.140279,0.00026505
6918,0.481849,0.140279,0.00026505
6919,0.514383,0.117744,4.11912e-05
6920,0.514383,0.117744,4.11912e-05
6921,0.514383,0.117744,4.11911e-05
6922,0.501619,0.13424,8.70455e-05
6923,0.501619,0.13424,8.70455e-05
6924,0.606815,0.089197,-8.62757e-05
6925,0.531416,0.122155,-0.000360038
6926,0.484267,0.153607,-5.76879e-05
6927,0.484267,0.153607,-5.76879e-05
6928,0.484267,0.153607,-5.76879e-05
6929,0.493346,0.145792,-0.000488393
6930,0.493346,0.145792,-0.000488393
6931,0.493346,0.145792,-0.000488393
6932,0.493346,0.145792,-0.000488393
6933,0.43927,0.145522,-0.000219714
6934,0.489393,0.075577,-3.3632e-05
6935,0.443355,0.108733,-0.000315064
6936,0.443355,0.108733,-0.000315064
6937,0.443039,0.099456,-0.000207984
6938,0.443039,0.099456,-0.000207984
6939,0.393918,0.138528,0.000163925
6940,0.379516,0.158216,0.000139606
6941,0.425764,0.127603,-6.8412e-05
6942,0.424804,0.156938,-8.2334e-05
6943,0.409263,0.139523,-0.000211811
6944,0.409263,0.139523,-0.000211811
6945,0.44038,0.093774,-0.000122731
6946,0.447866,0.09638,-0.000256285
6947,0.475123,0.076265,4.08304e-05
6948,0.475123,0.076265,4.08304e-05
6949,0.461294,0.10186,-0.000199482
6950,0.470018,0.120407,-0.000282959
6951,0.470018,0.120407,-0.000282959
6952,0.470018,0.120407,-0.000282959
6953,0.470593,0.125363,-6.58823e-05
6954,0.394293,0.145397,-0.000355951
6955,0.412096,0.117673,-0.00013614
6956,0.437351,0.120158,0.000268727
6957,0.449953,0.108267,-5.26432e-05
6958,0.449953,0.108267,-5.26432e-05
6959,0.449953,0.108267,-5.26432e-05
6960,0.449953,0.108267,-5.26432e-05
6961,0.504042,0.082857,-0.000374839
6962,0.504042,0.082857,-0.000374839
6963,0.521414,0.079189,-0.000124487
6964,0.521414,0.079189,-0.000124487
6965,0.530679,0.092166,-4.16163e-05
6966,0.572103,0.093278,-3.01891e-05
6967,0.446464,0.153487,-3.81957e-05
6968,0.48981,0.107857,4.57553e-05
6969,0.518661,0.112676,-0.000122456
6970,0.518661,0.112676,-0.000122456
6971,0.518661,0.112676,-0.000122456
