ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.996166,0.0147806,null,null,null
0.230866,null,0.226191,null,null
0.208591,null,null,-0.166086,null
0.00289215,null,null,null,-0.00250579
0.996117,0.0151871,null,null,null
0.210492,null,0.327911,null,null
0.0927085,null,null,-0.18141,null
0.000708986,null,null,null,0.00086472
0.996219,0.0130061,null,null,null
0.177354,null,0.327263,null,null
0.0993311,null,null,-0.25458,null
-0.00173296,null,null,null,0.0037878
0.996217,0.0147626,null,null,null
0.169096,null,0.373555,null,null
0.0826166,null,null,-0.217544,null
-0.00287694,null,null,null,0.000816653
0.996134,0.019271,null,null,null
0.149319,null,0.42023,null,null
0.0900605,null,null,-0.23911,null
0.00031788,null,null,null,0.00611532
0.996199,0.0148409,null,null,null
0.0557513,null,0.502197,null,null
0.0720025,null,null,-0.208084,null
-0.00262981,null,null,null,-0.00203952
0.996291,0.0164344,null,null,null
0.0861107,null,0.497761,null,null
0.100228,null,null,-0.294415,null
-0.00220639,null,null,null,-0.00858835
0.996291,0.0164344,null,null,null
0.0861107,null,0.497761,null,null
0.100228,null,null,-0.294415,null
-0.00220639,null,null,null,-0.00858835
0.996291,0.0164344,null,null,null
0.0861107,null,0.497761,null,null
0.100228,null,null,-0.294415,null
-0.00220639,null,null,null,-0.00858835
0.996291,0.0164344,null,null,null
0.0861107,null,0.497761,null,null
0.100228,null,null,-0.294415,null
-0.00220639,null,null,null,-0.00858835
0.996106,0.0200676,null,null,null
0.164404,null,0.430308,null,null
0.0735791,null,null,-0.269054,null
-0.00297921,null,null,null,-0.00599184
0.99625,0.0157252,null,null,null
0.149296,null,0.458435,null,null
-0.00595942,null,null,-0.244791,null
0.00367429,null,null,null,-0.00508855
0.99628,0.017427,null,null,null
0.103798,null,0.44899,null,null
-0.00499731,null,null,-0.166219,null
-0.0027485,null,null,null,-0.00565865
0.996246,0.015831,null,null,null
0.143034,null,0.398531,null,null
0.000766501,null,null,-0.239567,null
-0.00303198,null,null,null,-0.000763178
0.996176,0.0185123,null,null,null
0.159005,null,0.413304,null,null
-0.00180836,null,null,-0.161386,null
0.000297385,null,null,null,-0.0063904
0.996096,0.019291,null,null,null
0.18679,null,0.379435,null,null
0.0048041,null,null,-0.219943,null
-0.00494211,null,null,null,-0.00169162
0.996263,0.0187026,null,null,null
0.0818911,null,0.398031,null,null
0.00845534,null,null,-0.233554,null
0.00443472,null,null,null,0.000541618
0.996231,0.0208135,null,null,null
0.070283,null,0.37066,null,null
0.049041,null,null,-0.229423,null
-0.000224643,null,null,null,0.00359283
0.996299,0.0196171,null,null,null
0.104036,null,0.398141,null,null
0.030805,null,null,-0.18623,null
0.00600194,null,null,null,0.00110422
0.996219,0.0202498,null,null,null
0.170054,null,0.350495,null,null
0.0438262,null,null,-0.213519,null
-0.000376507,null,null,null,-0.00269071
0.996158,0.020986,null,null,null
0.0856777,null,0.31793,null,null
0.0423917,null,null,-0.217125,null
0.0036052,null,null,null,-0.000968413
0.996171,0.021994,null,null,null
0.155551,null,0.382071,null,null
0.000739864,null,null,-0.186707,null
0.0016756,null,null,null,-0.0017676
0.99609,0.0267885,null,null,null
0.137606,null,0.340735,null,null
0.024585,null,null,-0.251837,null
0.00177105,null,null,null,-0.00352111
0.995946,0.0314889,null,null,null
0.198882,null,0.309235,null,null
0.0286614,null,null,-0.271539,null
-0.000402142,null,null,null,0.00643771
0.996004,0.0279095,null,null,null
0.278516,null,0.321267,null,null
0.0423334,null,null,-0.176715,null
-0.00218023,null,null,null,0.00523584
0.996004,0.0279095,null,null,null
0.278516,null,0.321267,null,null
0.0423334,null,null,-0.176715,null
-0.00218023,null,null,null,0.00523584
0.995973,0.0253099,null,null,null
0.278743,null,0.300086,null,null
0.148259,null,null,-0.330006,null
-0.00218256,null,null,null,0.00292695
0.995874,0.0290327,null,null,null
0.214494,null,0.33589,null,null
0.204536,null,null,-0.314541,null
-0.00322835,null,null,null,0.00495614
0.995874,0.0290327,null,null,null
0.214494,null,0.33589,null,null
0.204536,null,null,-0.314541,null
-0.00322835,null,null,null,0.00495614
0.99603,0.0259149,null,null,null
0.179306,null,0.365865,null,null
0.199749,null,null,-0.340544,null
0.00105715,null,null,null,0.00346876
0.996056,0.023935,null,null,null
0.117971,null,0.406179,null,null
0.291466,null,null,-0.281305,null
0.00232708,null,null,null,-0.00280838
0.995926,0.0300351,null,null,null
0.0581595,null,0.402722,null,null
0.26468,null,null,-0.273151,null
0.00483052,null,null,null,-0.00243281
0.996085,0.0258639,null,null,null
0.145303,null,0.346885,null,null
0.25145,null,null,-0.291779,null
-0.00197349,null,null,null,-0.00478765
0.995977,0.0267729,null,null,null
0.195785,null,0.349085,null,null
0.211776,null,null,-0.284146,null
-0.0026627,null,null,null,-0.00419088
0.99604,0.0266275,null,null,null
0.14169,null,0.410467,null,null
0.19554,null,null,-0.303144,null
-0.00433936,null,null,null,-0.00172569
0.996066,0.0250289,null,null,null
0.118435,null,0.499004,null,null
0.238528,null,null,-0.352821,null
0.00170338,null,null,null,-0.00251959
0.996049,0.0218999,null,null,null
0.161869,null,0.499469,null,null
0.277136,null,null,-0.417058,null
0.00304281,null,null,null,-0.00336514
0.996049,0.0218999,null,null,null
0.161869,null,0.499469,null,null
0.277136,null,null,-0.417058,null
0.00304281,null,null,null,-0.00336514
0.996175,0.021925,null,null,null
0.14653,null,0.504482,null,null
0.208914,null,null,-0.328952,null
0.000955621,null,null,null,-0.00630495
0.996026,0.0246325,null,null,null
0.220141,null,0.446935,null,null
0.106817,null,null,-0.340354,null
0.00364587,null,null,null,-0.00206676
0.995935,0.0274956,null,null,null
0.216801,null,0.446215,null,null
0.087972,null,null,-0.34273,null
-0.00476486,null,null,null,4.67928e-05
0.995977,0.0255609,null,null,null
0.208654,null,0.382665,null,null
0.0761086,null,null,-0.34323,null
-0.00714046,null,null,null,-0.00260695
0.995994,0.0252111,null,null,null
0.228269,null,0.458332,null,null
0.0567209,null,null,-0.243462,null
-0.00509284,null,null,null,0.0014152
0.995884,0.0272366,null,null,null
0.271661,null,0.441894,null,null
0.0735579,null,null,-0.291769,null
-0.0015646,null,null,null,-0.00178682
0.995884,0.0272366,null,null,null
0.271661,null,0.441894,null,null
0.0735579,null,null,-0.291769,null
-0.0015646,null,null,null,-0.00178682
0.995931,0.0292962,null,null,null
0.240352,null,0.495075,null,null
0.00124997,null,null,-0.318271,null
-0.000191,null,null,null,-0.00626905
0.995826,0.0303089,null,null,null
0.265999,null,0.469175,null,null
-0.0375335,null,null,-0.338081,null
0.000214169,null,null,null,-0.00680067
0.995836,0.0321675,null,null,null
0.328153,null,0.337952,null,null
-0.0673145,null,null,-0.344438,null
0.00660045,null,null,null,-0.00917102
0.995644,0.0371985,null,null,null
0.311412,null,0.384406,null,null
0.0716084,null,null,-0.2705,null
0.00133991,null,null,null,-0.00381946
0.9956,0.0400466,null,null,null
0.291168,null,0.39655,null,null
-0.0565032,null,null,-0.264748,null
-8.29308e-07,null,null,null,-0.000222331
0.995605,0.0407202,null,null,null
0.268439,null,0.443701,null,null
-0.0808401,null,null,-0.26234,null
0.00387089,null,null,null,-0.000374814
0.995649,0.0388445,null,null,null
0.237178,null,0.449003,null,null
-0.0295351,null,null,-0.230244,null
0.00315328,null,null,null,-0.00422274
0.995536,0.0416832,null,null,null
0.238473,null,0.423617,null,null
0.01818,null,null,-0.23003,null
-0.000299911,null,null,null,0.00614589
0.995301,0.0449095,null,null,null
0.295694,null,0.459836,null,null
0.0566499,null,null,-0.256446,null
0.0017454,null,null,null,0.00283276
0.995839,0.0325859,null,null,null
0.282423,null,0.450609,null,null
0.0794219,null,null,-0.200166,null
-0.00270294,null,null,null,0.000246269
0.995713,0.0343299,null,null,null
0.315015,null,0.293329,null,null
-0.0168708,null,null,-0.266609,null
0.000846874,null,null,null,0.000257632
0.995862,0.0291116,null,null,null
0.34584,null,0.310708,null,null
-0.0259264,null,null,-0.241026,null
-0.00311968,null,null,null,-0.000245973
0.995844,0.0311719,null,null,null
0.34849,null,0.404927,null,null
-0.0317728,null,null,-0.269449,null
-0.00107289,null,null,null,-0.00203213
0.99582,0.0331436,null,null,null
0.327401,null,0.33215,null,null
-0.0843725,null,null,-0.159328,null
0.00556971,null,null,null,0.00504197
0.995899,0.0286031,null,null,null
0.326342,null,0.275055,null,null
-0.132607,null,null,-0.266653,null
0.00185242,null,null,null,0.00254608
0.995854,0.0296124,null,null,null
0.394552,null,0.22356,null,null
-0.132061,null,null,-0.273572,null
0.00320377,null,null,null,-0.00247927
0.995915,0.0292546,null,null,null
0.351684,null,0.238863,null,null
-0.149429,null,null,-0.302629,null
-0.00524469,null,null,null,-0.00753875
0.995915,0.0292546,null,null,null
0.351684,null,0.238863,null,null
-0.149429,null,null,-0.302629,null
-0.00524469,null,null,null,-0.00753875
0.995915,0.0291149,null,null,null
0.348621,null,0.184255,null,null
-0.0350369,null,null,-0.248436,null
0.00237905,null,null,null,-0.00419997
0.995925,0.0265347,null,null,null
0.389311,null,0.19911,null,null
0.0389512,null,null,-0.294117,null
-0.00230664,null,null,null,-0.00578325
0.995831,0.0291684,null,null,null
0.335784,null,0.245946,null,null
0.0142868,null,null,-0.284576,null
0.00402858,null,null,null,-0.00606583
0.995876,0.0293944,null,null,null
0.403045,null,0.257041,null,null
0.0198684,null,null,-0.363406,null
-8.85912e-05,null,null,null,-0.00778429
0.995979,0.0230631,null,null,null
0.423871,null,0.29651,null,null
0.0645277,null,null,-0.266253,null
0.00242941,null,null,null,-0.00509634
0.996047,0.0222579,null,null,null
0.3391,null,0.32772,null,null
0.103217,null,null,-0.227019,null
0.00470427,null,null,null,-0.00428741
0.996047,0.0222579,null,null,null
0.3391,null,0.32772,null,null
0.103217,null,null,-0.227019,null
0.00470427,null,null,null,-0.00428741
0.996067,0.0259892,null,null,null
0.276281,null,0.260858,null,null
0.0696013,null,null,-0.242221,null
0.00761599,null,null,null,-0.00622924
0.996027,0.0273241,null,null,null
0.234097,null,0.3137,null,null
0.0250292,null,null,-0.245431,null
0.00728201,null,null,null,0.00631597
0.996043,0.0256535,null,null,null
0.298869,null,0.337103,null,null
-0.0188099,null,null,-0.0989714,null
0.00273181,null,null,null,0.00203254
0.996139,0.0201084,null,null,null
0.270334,null,0.333869,null,null
-0.0530822,null,null,-0.105596,null
0.000531257,null,null,null,-0.00309437
0.996229,0.018881,null,null,null
0.26909,null,0.285295,null,null
-0.0229916,null,null,-0.0748608,null
0.002877,null,null,null,0.00378536
0.996228,0.0198524,null,null,null
0.300862,null,0.339789,null,null
-0.0674729,null,null,-0.133667,null
0.00122048,null,null,null,0.00463799
0.996228,0.0198524,null,null,null
0.300862,null,0.339789,null,null
-0.0674729,null,null,-0.133667,null
0.00122048,null,null,null,0.00463799
0.996156,0.0215336,null,null,null
0.309798,null,0.315007,null,null
-0.0616545,null,null,-0.0613962,null
0.00544791,null,null,null,0.00651342
0.996091,0.0227338,null,null,null
0.305966,null,0.30081,null,null
0.0107973,null,null,0.00210805,null
0.00728542,null,null,null,0.00317241
0.996124,0.0213836,null,null,null
0.349671,null,0.332423,null,null
0.0314071,null,null,-0.00740264,null
0.00364801,null,null,null,-0.000161136
0.99613,0.0150145,null,null,null
0.376759,null,0.327031,null,null
0.0683955,null,null,0.0724183,null
0.00470378,null,null,null,0.00314244
0.996143,0.0139471,null,null,null
0.313249,null,0.305006,null,null
0.0907552,null,null,0.102794,null
0.00424222,null,null,null,-0.000971309
0.996194,0.0127379,null,null,null
0.354565,null,0.334779,null,null
0.0164641,null,null,0.128385,null
0.00455438,null,null,null,0.00180342
0.996299,0.0159085,null,null,null
0.360252,null,0.23993,null,null
0.0605895,null,null,0.130257,null
0.00564511,null,null,null,0.00149453
0.996299,0.0159085,null,null,null
0.360252,null,0.23993,null,null
0.0605895,null,null,0.130257,null
0.00564511,null,null,null,0.00149453
0.996299,0.0159085,null,null,null
0.360252,null,0.23993,null,null
0.0605895,null,null,0.130257,null
0.00564511,null,null,null,0.00149453
0.996348,0.00825004,null,null,null
0.36088,null,0.28532,null,null
-0.000665121,null,null,0.161824,null
0.00668957,null,null,null,-9.35215e-06
0.996334,0.00918016,null,null,null
0.373234,null,0.284218,null,null
-0.0433817,null,null,0.187834,null
0.00657354,null,null,null,-1.55646e-05
0.996279,0.0161126,null,null,null
0.360404,null,0.286971,null,null
0.0228864,null,null,0.177457,null
0.0005109,null,null,null,0.00304229
0.996216,0.0184986,null,null,null
0.319564,null,0.269838,null,null
0.077044,null,null,0.169907,null
-0.00295596,null,null,null,-0.000353824
0.99617,0.0218705,null,null,null
0.323314,null,0.202519,null,null
0.0334783,null,null,0.100076,null
-0.0029269,null,null,null,0.00134073
0.996225,0.0208652,null,null,null
0.250462,null,0.289255,null,null
0.0867935,null,null,0.0688464,null
-0.00261636,null,null,null,0.00415822
0.99628,0.0165618,null,null,null
0.153622,null,0.243004,null,null
0.0505125,null,null,0.161501,null
0.00382589,null,null,null,0.00756523
0.996287,0.0131247,null,null,null
0.205131,null,0.275467,null,null
0.037717,null,null,0.171384,null
-0.0023289,null,null,null,0.00706872
0.996231,0.0112184,null,null,null
0.136946,null,0.34391,null,null
-0.00382696,null,null,0.189012,null
0.000614214,null,null,null,-0.000522485
0.996245,0.00363818,null,null,null
0.151216,null,0.322664,null,null
0.0466815,null,null,0.145705,null
0.00921054,null,null,null,-0.00496064
0.996271,0.00342379,null,null,null
0.223959,null,0.347949,null,null
0.10992,null,null,0.0927292,null
0.00669325,null,null,null,-0.00350952
0.996328,0.00567054,null,null,null
0.21409,null,0.373569,null,null
0.169618,null,null,0.0519711,null
0.000963536,null,null,null,-0.00683746
0.996328,0.00567054,null,null,null
0.21409,null,0.373569,null,null
0.169618,null,null,0.0519711,null
0.000963536,null,null,null,-0.00683746
0.996311,0.00407854,null,null,null
0.118037,null,0.39767,null,null
0.221126,null,null,0.00283183,null
-0.00222759,null,null,null,-0.00532737
0.996254,0.00932995,null,null,null
0.142638,null,0.45948,null,null
0.15296,null,null,0.0671767,null
-0.00839129,null,null,null,-0.00854484
0.996371,0.00596384,null,null,null
0.123031,null,0.440025,null,null
0.181729,null,null,0.0835595,null
-0.00172025,null,null,null,0.00267447
0.996271,0.00963045,null,null,null
0.0759334,null,0.478183,null,null
0.218664,null,null,0.0707329,null
-0.0029118,null,null,null,0.00516329
0.996271,0.00963045,null,null,null
0.0759334,null,0.478183,null,null
0.218664,null,null,0.0707329,null
-0.0029118,null,null,null,0.00516329
0.996287,0.0114911,null,null,null
0.126545,null,0.50885,null,null
0.271355,null,null,0.0339241,null
-0.00258955,null,null,null,0.0013209
0.996249,0.0107559,null,null,null
0.0188826,null,0.465786,null,null
0.256146,null,null,-0.0114501,null
-0.0038339,null,null,null,0.00314933
0.996324,0.00630624,null,null,null
-0.0374271,null,0.423051,null,null
0.236717,null,null,-0.0740179,null
-0.00172558,null,null,null,0.00445327
0.996324,0.00630624,null,null,null
-0.0374271,null,0.423051,null,null
0.236717,null,null,-0.0740179,null
-0.00172558,null,null,null,0.00445327
0.996269,0.00209181,null,null,null
-0.0343593,null,0.457021,null,null
0.2241,null,null,-0.0661271,null
-0.00051988,null,null,null,-0.0021192
0.996225,0.00633371,null,null,null
-0.0438611,null,0.509201,null,null
0.339505,null,null,-0.021785,null
0.00022496,null,null,null,0.0003922
0.996273,0.0046822,null,null,null
0.00124993,null,0.493934,null,null
0.364276,null,null,-0.043246,null
-0.00153441,null,null,null,0.000666141
0.996315,0.00466782,null,null,null
-0.166901,null,0.463241,null,null
0.339583,null,null,0.0468833,null
-0.00673241,null,null,null,0.00103273
0.996237,0.00576284,null,null,null
-0.199921,null,0.323396,null,null
0.263163,null,null,0.099399,null
0.00754866,null,null,null,0.000550363
0.996234,0.00304749,null,null,null
-0.224678,null,0.377563,null,null
0.315408,null,null,0.129348,null
0.00437579,null,null,null,0.0049932
0.996234,0.00304749,null,null,null
-0.224678,null,0.377563,null,null
0.315408,null,null,0.129348,null
0.00437579,null,null,null,0.0049932
0.996228,0.00353735,null,null,null
-0.226717,null,0.359148,null,null
0.392265,null,null,0.113105,null
-0.000239499,null,null,null,0.00121455
0.996143,0.00756869,null,null,null
-0.183291,null,0.411818,null,null
0.329646,null,null,0.130704,null
-0.000868856,null,null,null,0.00374635
0.996166,0.0110319,null,null,null
-0.24058,null,0.395234,null,null
0.368055,null,null,0.0628599,null
0.00212735,null,null,null,0.00144156
0.996191,0.0108885,null,null,null
-0.311435,null,0.37373,null,null
0.383402,null,null,-0.0023233,null
0.000576429,null,null,null,0.0011831
0.996141,0.0144334,null,null,null
-0.264224,null,0.347159,null,null
0.376277,null,null,0.127186,null
-0.00282416,null,null,null,-0.00497339
0.996069,0.0186024,null,null,null
-0.354515,null,0.324096,null,null
0.368262,null,null,0.0441855,null
0.00354076,null,null,null,-0.00307875
0.995997,0.0189021,null,null,null
-0.290026,null,0.266174,null,null
0.438284,null,null,-0.0418666,null
-0.000698538,null,null,null,0.0050329
0.995997,0.0189021,null,null,null
-0.290026,null,0.266174,null,null
0.438284,null,null,-0.0418666,null
-0.000698538,null,null,null,0.0050329
0.996179,0.0181264,null,null,null
-0.302486,null,0.302589,null,null
0.504719,null,null,-0.00835244,null
