MDTU,min_min,min_max,max_min,max_max5
1702,-9.19184,0.692386,-1.25221,0.921659
1703,-9.19184,0.692386,-1.25221,0.921659
1704,-9.19184,0.692386,-1.25221,0.921659
1705,-9.19184,0.692386,-1.25221,0.921659
1706,-9.19184,0.692386,-1.25221,0.921659
1707,-9.19184,0.692386,-1.25221,0.921659
1708,-9.19184,0.692386,-1.25221,0.921659
1709,-9.19184,0.692386,-1.25221,0.921659
1710,-9.19184,0.692386,-1.25221,0.921659
1711,-7.99861,0.727151,-1.21551,0.94764
1712,-7.99861,0.727151,-1.21551,0.94764
1713,-7.99861,0.727151,-1.21551,0.94764
1714,-8.23343,0.758331,-1.28034,0.97033
1715,-8.23343,0.758331,-1.28034,0.97033
1716,-8.00385,0.766246,-1.23354,0.966686
1717,-8.50575,0.783498,-1.27459,0.983911
1718,-8.52006,0.791516,-1.25733,0.996085
1719,-8.99531,0.810015,-1.26533,1.01529
1720,-8.93495,0.821969,-1.26841,1.0175
1721,-9.51869,0.825769,-1.28663,1.01369
1722,-8.92512,0.831746,-1.24861,1.03711
1723,-7.88057,0.845924,-1.32473,1.04132
1724,-8.42683,0.853077,-1.2987,1.04865
1725,-8.04432,0.87235,-1.35729,1.04938
1726,-8.11782,0.865614,-1.23932,1.05621
1727,-8.02078,0.874037,-1.31595,1.05815
1728,-8.14268,0.886571,-1.28125,1.06283
1729,-9.04865,0.884785,-1.26033,1.06473
1730,-8.07029,0.894145,-1.2851,1.06963
1731,-8.52357,0.884878,-1.27429,1.06992
1732,-8.08392,0.890289,-1.2734,1.06425
1733,-8.29053,0.888126,-1.26876,1.0674
1734,-8.29053,0.888126,-1.26876,1.0674
1735,-8.48175,0.889633,-1.28407,1.07727
1736,-8.48175,0.889633,-1.28407,1.07727
1737,-8.48175,0.889633,-1.28407,1.07727
1738,-7.81981,0.89973,-1.32893,1.07154
1739,-8.87494,0.90045,-1.33036,1.08491
1740,-8.87494,0.90045,-1.33036,1.08491
1741,-8.21338,0.893788,-1.30818,1.07847
1742,-8.02106,0.900352,-1.3149,1.07455
1743,-8.02106,0.900352,-1.3149,1.07455
1744,-8.14708,0.904674,-1.28926,1.07943
1745,-9.39601,0.905855,-1.28611,1.06967
1746,-8.33432,0.897535,-1.28044,1.08362
1747,-8.51051,0.908103,-1.32073,1.08076
1748,-7.78796,0.909598,-1.26961,1.09232
1749,-8.15588,0.901534,-1.26043,1.07841
1750,-8.60882,0.910047,-1.26331,1.08081
1751,-9.96222,0.904731,-1.33245,1.08343
1752,-8.11946,0.914267,-1.30231,1.09211
1753,-8.59549,0.910429,-1.29017,1.08774
1754,-7.73954,0.909837,-1.29454,1.09568
1755,-8.13422,0.903529,-1.31614,1.0924
1756,-8.1602,0.9107,-1.2624,1.0813
1757,-8.50307,0.910513,-1.32837,1.08261
1758,-8.61684,0.909089,-1.32147,1.09348
1759,-8.61905,0.910559,-1.32106,1.08146
1760,-8.61905,0.910559,-1.32106,1.08146
1761,-10.1849,0.90189,-1.31497,1.08382
1762,-10.1849,0.90189,-1.31497,1.08382
1763,-8.93547,0.908748,-1.2861,1.08742
1764,-8.93547,0.908748,-1.2861,1.08742
1765,-9.1255,0.911267,-1.36507,1.09398
1766,-9.1255,0.911267,-1.36507,1.09398
1767,-8.38093,0.90949,-1.24898,1.09289
1768,-8.53261,0.912536,-1.27877,1.07916
1769,-8.53261,0.912536,-1.27877,1.07916
1770,-8.53261,0.912536,-1.27877,1.07916
1771,-8.53262,0.912536,-1.27877,1.07916
1772,-8.53262,0.912536,-1.27877,1.07916
1773,-8.31417,0.905499,-1.34034,1.09016
1774,-8.63234,0.915652,-1.26858,1.08604
1775,-8.40332,0.904995,-1.29059,1.0857
1776,-7.96403,0.906979,-1.28439,1.08672
1777,-7.96403,0.906979,-1.28439,1.08672
1778,-8.64328,0.907685,-1.30546,1.08281
1779,-10.0467,0.912292,-1.27557,1.08513
1780,-10.0467,0.912292,-1.27557,1.08513
1781,-8.5185,0.901768,-1.32424,1.08866
1782,-8.86593,0.914475,-1.31978,1.09965
1783,-8.86593,0.914475,-1.31978,1.09965
1784,-8.23494,0.905058,-1.28868,1.08857
1785,-8.69787,0.920159,-1.28774,1.08048
1786,-8.18739,0.912767,-1.31157,1.08721
1787,-8.44671,0.908752,-1.2987,1.10063
1788,-8.44671,0.908752,-1.2987,1.10063
1789,-8.44671,0.908752,-1.2987,1.10063
1790,-8.44671,0.908752,-1.2987,1.10063
1791,-8.54335,0.915355,-1.26426,1.09274
1792,-8.77266,0.909504,-1.27625,1.0895
1793,-8.77266,0.909504,-1.27625,1.0895
1794,-8.07957,0.914718,-1.30885,1.08931
1795,-8.59194,0.908586,-1.3297,1.08151
1796,-8.59194,0.908586,-1.3297,1.08151
1797,-9.96204,0.921705,-1.33543,1.09646
1798,-8.88924,0.907267,-1.29589,1.0973
1799,-8.73256,0.911477,-1.3049,1.0815
1800,-7.61001,0.907526,-1.28666,1.08219
1801,-7.61001,0.907526,-1.28666,1.08219
1802,-7.61001,0.907526,-1.28666,1.08219
1803,-8.4777,0.913911,-1.33909,1.07863
1804,-10.1386,0.908317,-1.34207,1.09172
1805,-9.44695,0.902627,-1.29092,1.0787
1806,-10.2983,0.909898,-1.2703,1.07757
1807,-8.40827,0.909024,-1.2801,1.08567
1808,-8.59284,0.907961,-1.34459,1.08391
1809,-8.39737,0.911418,-1.25376,1.07777
1810,-8.39737,0.911418,-1.25376,1.07777
1811,-8.18811,0.907703,-1.28062,1.08941
1812,-7.83685,0.906956,-1.2896,1.08417
1813,-10.5741,0.907665,-1.30924,1.08686
1814,-8.76489,0.9077,-1.26008,1.07926
1815,-8.70541,0.904922,-1.32746,1.09313
1816,-8.60127,0.90532,-1.32709,1.09651
1817,-8.60127,0.90532,-1.32709,1.09651
1818,-8.60127,0.90532,-1.32709,1.09651
1819,-8.60127,0.90532,-1.32709,1.09651
1820,-8.60127,0.90532,-1.32709,1.09651
1821,-8.60128,0.90532,-1.32709,1.09651
1822,-8.57687,0.916125,-1.28437,1.08278
1823,-8.35662,0.902881,-1.29463,1.08873
1824,-8.35662,0.902881,-1.29463,1.08873
1825,-8.35662,0.902881,-1.29463,1.08873
1826,-8.35662,0.902881,-1.29463,1.08873
1827,-11.2889,0.902794,-1.28024,1.09872
1828,-11.2889,0.902794,-1.28024,1.09872
1829,-7.96138,0.910078,-1.30283,1.08021
1830,-8.34977,0.912165,-1.31839,1.09585
1831,-8.34976,0.912165,-1.31839,1.09585
1832,-8.19307,0.909798,-1.27091,1.08107
1833,-8.50996,0.905959,-1.2911,1.09015
1834,-8.50996,0.905959,-1.2911,1.09015
1835,-8.50996,0.905959,-1.2911,1.09015
1836,-8.50996,0.905959,-1.2911,1.09015
1837,-9.91564,0.91065,-1.30456,1.08427
1838,-9.91564,0.91065,-1.30456,1.08427
1839,-8.42417,0.906511,-1.30551,1.08841
1840,-8.42417,0.906511,-1.30551,1.08841
1841,-8.42418,0.906511,-1.30551,1.08841
1842,-8.42418,0.906511,-1.30551,1.08841
1843,-8.42418,0.906511,-1.30551,1.08841
1844,-8.42418,0.906511,-1.30551,1.08841
1845,-8.42418,0.906511,-1.30551,1.08841
1846,-8.42418,0.906511,-1.30551,1.08841
1847,-8.42418,0.906511,-1.30551,1.08841
1848,-8.78173,0.907706,-1.29875,1.08024
1849,-7.57818,0.909809,-1.29906,1.08827
1850,-8.32171,0.90688,-1.30009,1.09208
1851,-7.91567,0.910659,-1.29893,1.08818
1852,-7.91567,0.910659,-1.29893,1.08818
1853,-8.0844,0.910669,-1.29683,1.08584
1854,-8.0844,0.910669,-1.29683,1.08584
1855,-8.0844,0.910669,-1.29683,1.08584
1856,-8.0844,0.910669,-1.29683,1.08584
1857,-10.623,0.915435,-1.23877,1.09175
1858,-7.94069,0.911117,-1.28976,1.09074
1859,-9.80841,0.9099,-1.2627,1.08406
1860,-8.3862,0.911012,-1.3019,1.09197
1861,-8.59929,0.923604,-1.31815,1.07889
1862,-8.88364,0.915147,-1.3201,1.08993
1863,-8.37456,0.916161,-1.29874,1.08365
1864,-8.48696,0.90991,-1.28025,1.08901
1865,-8.48696,0.90991,-1.28025,1.08901
1866,-8.48696,0.90991,-1.28025,1.08901
1867,-8.48696,0.90991,-1.28025,1.08901
1868,-8.59601,0.914321,-1.33462,1.08719
1869,-9.67229,0.912208,-1.27853,1.08498
1870,-8.37611,0.910252,-1.30481,1.08174
1871,-8.37068,0.912514,-1.27776,1.09279
1872,-8.08575,0.909102,-1.33272,1.10155
1873,-7.64774,0.903476,-1.25495,1.08672
1874,-7.64774,0.903476,-1.25495,1.08672
1875,-9.17398,0.907374,-1.36679,1.07813
1876,-8.0983,0.910934,-1.31664,1.08033
1877,-8.87109,0.91051,-1.28997,1.07771
1878,-9.04365,0.908011,-1.2994,1.0812
1879,-8.24851,0.901778,-1.25634,1.08285
1880,-8.24851,0.901778,-1.25634,1.08285
1881,-8.24274,0.904683,-1.31324,1.08573
1882,-8.36063,0.911535,-1.29565,1.0887
1883,-8.52463,0.905534,-1.30412,1.0763
1884,-8.59527,0.909884,-1.28691,1.08919
1885,-7.94671,0.904474,-1.27212,1.08413
1886,-8.63353,0.913653,-1.30453,1.0933
1887,-8.63353,0.913653,-1.30453,1.0933
1888,-8.63344,0.912304,-1.3507,1.08444
1889,-9.17687,0.903794,-1.31511,1.08224
1890,-8.23441,0.908224,-1.29672,1.08756
1891,-8.24253,0.913643,-1.33208,1.09525
1892,-8.34458,0.916081,-1.30041,1.0858
1893,-8.34458,0.916081,-1.30041,1.0858
1894,-7.80452,0.909298,-1.2996,1.08611
1895,-7.99797,0.913162,-1.29469,1.08511
1896,-7.99797,0.913162,-1.29469,1.08511
1897,-7.99797,0.913162,-1.29469,1.08511
1898,-7.99797,0.913162,-1.29469,1.08511
1899,-7.99797,0.913162,-1.29469,1.08511
1900,-7.92352,0.914308,-1.34387,1.0785
1901,-8.34083,0.910701,-1.30627,1.08502
1902,-8.34083,0.910701,-1.30627,1.08502
1903,-8.34083,0.910701,-1.30627,1.08502
1904,-9.04569,0.904674,-1.33092,1.08824
1905,-9.04569,0.904674,-1.33092,1.08824
1906,-7.75055,0.913217,-1.25054,1.08356
1907,-8.9211,0.913379,-1.2932,1.09401
1908,-8.9211,0.913379,-1.2932,1.09401
1909,-9.43771,0.910149,-1.28656,1.09504
1910,-9.43771,0.910149,-1.28656,1.09504
1911,-9.4377,0.910149,-1.28656,1.09504
1912,-9.4377,0.910149,-1.28656,1.09504
1913,-7.95195,0.90398,-1.29649,1.08751
1914,-8.27541,0.904178,-1.29197,1.08637
1915,-9.10647,0.904076,-1.31261,1.08234
1916,-9.10647,0.904076,-1.31261,1.08234
1917,-8.90161,0.904178,-1.30195,1.07867
1918,-9.21612,0.913947,-1.29873,1.08545
1919,-8.15848,0.909551,-1.32381,1.08494
1920,-8.23035,0.898736,-1.27432,1.08334
1921,-8.23034,0.898736,-1.27432,1.08334
1922,-8.23034,0.898736,-1.27432,1.08334
1923,-8.14494,0.902262,-1.29123,1.07693
1924,-8.38628,0.910607,-1.30308,1.086
1925,-8.48103,0.914192,-1.27815,1.08286
1926,-8.48103,0.914192,-1.27815,1.08286
1927,-8.48103,0.914192,-1.27815,1.08286
1928,-7.58003,0.905635,-1.29732,1.0777
1929,-7.58003,0.905635,-1.29732,1.0777
1930,-7.76481,0.907088,-1.28603,1.10189
1931,-7.76481,0.907088,-1.28603,1.10189
1932,-9.1504,0.900918,-1.34533,1.09351
1933,-8.55087,0.903359,-1.28937,1.0966
1934,-9.1959,0.909325,-1.27369,1.08679
1935,-9.1959,0.909325,-1.27369,1.08679
1936,-7.77763,0.906558,-1.30143,1.08246
1937,-10.1959,0.90563,-1.31014,1.08493
1938,-8.21576,0.922851,-1.2949,1.08605
1939,-8.13933,0.918707,-1.30895,1.08497
1940,-9.17557,0.911061,-1.30454,1.09155
1941,-7.76593,0.914816,-1.32244,1.09057
1942,-8.4084,0.904503,-1.30334,1.08364
1943,-8.4084,0.904503,-1.30334,1.08364
1944,-8.37974,0.91222,-1.30355,1.07475
1945,-10.0047,0.913823,-1.36132,1.07756
1946,-8.57401,0.919574,-1.28094,1.09867
1947,-8.57401,0.919574,-1.28094,1.09867
1948,-8.57401,0.919574,-1.28094,1.09867
1949,-9.00868,0.903349,-1.30471,1.08614
1950,-9.70958,0.908378,-1.31861,1.09015
1951,-8.77099,0.901044,-1.29544,1.08233
1952,-8.77099,0.901044,-1.29544,1.08233
1953,-8.77099,0.901044,-1.29544,1.08233
1954,-8.63909,0.907191,-1.30292,1.09148
1955,-8.29638,0.908509,-1.28397,1.08578
1956,-8.16478,0.914154,-1.33322,1.07807
1957,-9.38193,0.912239,-1.31256,1.08654
1958,-7.73121,0.90092,-1.29481,1.08231
1959,-8.57411,0.905436,-1.3094,1.08582
1960,-7.74088,0.919501,-1.30729,1.0799
1961,-7.74088,0.919501,-1.30729,1.0799
1962,-8.40338,0.904455,-1.27026,1.08157
1963,-7.94413,0.913301,-1.29816,1.08583
1964,-7.43635,0.906411,-1.27748,1.08548
1965,-7.43635,0.906411,-1.27748,1.08548
1966,-8.75683,0.902195,-1.27282,1.08338
1967,-8.12619,0.917275,-1.2531,1.08332
1968,-8.70108,0.911,-1.30687,1.09337
1969,-9.99069,0.908224,-1.28804,1.08189
1970,-8.82599,0.904504,-1.2813,1.08677
1971,-8.57042,0.907544,-1.29741,1.0898
1972,-8.57042,0.907544,-1.29741,1.0898
1973,-8.57042,0.907544,-1.29741,1.0898
1974,-8.57042,0.907544,-1.29741,1.0898
1975,-8.57042,0.907544,-1.29741,1.0898
1976,-8.57042,0.907544,-1.29741,1.0898
1977,-8.09879,0.905256,-1.31669,1.0837
1978,-8.61188,0.919505,-1.2789,1.0894
1979,-8.81043,0.906684,-1.30214,1.0827
1980,-8.81043,0.906684,-1.30214,1.0827
1981,-8.81042,0.906684,-1.30214,1.0827
1982,-8.81042,0.906684,-1.30214,1.0827
1983,-8.16843,0.916912,-1.30811,1.08648
1984,-7.95935,0.90492,-1.33178,1.07634
1985,-8.91158,0.899531,-1.2755,1.07934
1986,-8.91158,0.899531,-1.2755,1.07934
1987,-8.91158,0.899531,-1.2755,1.07934
1988,-8.76621,0.905381,-1.30722,1.08329
1989,-8.59857,0.906206,-1.26219,1.08337
1990,-8.06097,0.912525,-1.2933,1.08449
1991,-8.57413,0.903606,-1.32303,1.09209
1992,-8.21992,0.916796,-1.27135,1.08558
1993,-8.04514,0.90246,-1.30563,1.07369
1994,-8.17135,0.910493,-1.30464,1.08812
1995,-9.12606,0.915188,-1.28533,1.09667
1996,-8.7818,0.91456,-1.37904,1.08357
1997,-8.7818,0.91456,-1.37904,1.08357
1998,-8.11788,0.904219,-1.30573,1.08311
1999,-8.37031,0.910431,-1.27287,1.08518
2000,-9.412,0.905237,-1.3217,1.09839
