MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1752,0.98613,0.00337272,0.00640429,0.00495832
1753,0.986026,0.0101845,0.0120138,0.00639043
1754,0.986146,0.00168628,0.00311785,0.00665075
1755,0.986195,0.00931882,0.00700326,0.00149789
1756,0.986293,0.00328672,0.00938565,0.0010256
1757,0.986413,0.00572988,0.00681571,0.00210698
1758,0.986191,0.0149464,0.0101947,0.00229782
1759,0.986433,0.0086157,0.0116452,0.000853318
1760,0.986433,0.0086157,0.0116452,0.000853318
1761,0.986199,0.00347056,0.0138616,0.00727754
1762,0.986199,0.00347056,0.0138616,0.00727754
1763,0.986293,0.00398232,0.00585813,0.00174597
1764,0.986293,0.00398232,0.00585813,0.00174597
1765,0.986202,0.0061183,0.00516739,0.0014359
1766,0.986202,0.0061183,0.00516739,0.0014359
1767,0.986269,0.0133516,0.0114382,0.00336319
1768,0.986265,0.00551677,0.0091895,0.005416
1769,0.986265,0.00551677,0.0091895,0.005416
1770,0.986265,0.00551677,0.0091895,0.005416
1771,0.986265,0.00551677,0.0091895,0.005416
1772,0.986265,0.00551677,0.0091895,0.005416
1773,0.986411,0.00305936,0.00789475,0.00380843
1774,0.986534,0.0114374,0.0103933,0.00672854
1775,0.986694,0.0040429,0.00904921,0.00597073
1776,0.986578,0.0132267,0.00597166,0.000929785
1777,0.986578,0.0132267,0.00597166,0.000929785
1778,0.986745,0.00246295,0.0198195,0.0016469
1779,0.986878,0.0064493,0.00585713,0.00630917
1780,0.986878,0.0064493,0.00585713,0.00630917
1781,0.986598,0.00749588,0.00402131,0.0039385
1782,0.986446,0.0106562,0.00924186,0.00186579
1783,0.986446,0.0106562,0.00924186,0.00186579
1784,0.986606,0.0109259,0.0148841,0.00722206
1785,0.986654,0.0012883,0.00642022,0.0056015
1786,0.986559,0.00654705,0.0134619,0.00184784
1787,0.986649,0.0054708,0.00850685,0.00370332
1788,0.986649,0.0054708,0.00850685,0.00370332
1789,0.986649,0.0054708,0.00850685,0.00370332
1790,0.986649,0.0054708,0.00850685,0.00370332
1791,0.98672,0.00341387,0.00704791,0.00717325
1792,0.9866,0.00593502,0.00949431,0.0075385
1793,0.9866,0.00593502,0.00949431,0.0075385
1794,0.986444,0.00454741,0.0135992,0.00556346
1795,0.986474,0.0070937,0.000975328,0.000835157
1796,0.986474,0.0070937,0.000975328,0.000835157
1797,0.986425,0.00407459,0.0106859,0.00898048
1798,0.98633,0.00803214,0.00814191,0.00316979
1799,0.986395,0.00700637,0.00744452,0.00118657
1800,0.986073,0.0149516,0.010856,0.00730928
1801,0.986073,0.0149516,0.010856,0.00730928
1802,0.986073,0.0149516,0.010856,0.00730928
1803,0.986328,0.0149086,0.0228199,0.00597339
1804,0.986467,0.00321644,0.010819,0.00736129
1805,0.986473,0.00606143,0.00914868,0.00401816
1806,0.986504,0.00233898,0.00099608,0.00981431
1807,0.986685,0.0180732,0.0105388,0.006543
1808,0.986852,0.0152651,0.0053223,0.0025861
1809,0.986889,0.0139172,0.00796094,0.00796663
1810,0.986889,0.0139172,0.00796094,0.00796663
1811,0.986639,0.00516855,0.0098711,0.00574659
1812,0.986566,0.00218686,0.00590415,0.00461041
1813,0.986702,0.0104673,0.0172713,0.00453805
1814,0.986517,0.0103527,0.00259647,0.0101442
1815,0.986373,0.0098993,0.0105066,0.00250665
1816,0.986556,0.00569146,0.00606349,0.00273865
1817,0.986556,0.00569146,0.00606349,0.00273865
1818,0.986556,0.00569146,0.00606349,0.00273865
1819,0.986556,0.00569146,0.00606349,0.00273865
1820,0.986556,0.00569146,0.00606349,0.00273865
1821,0.986556,0.00569146,0.00606349,0.00273865
1822,0.98675,0.0156274,0.00282065,0.00594494
1823,0.986618,0.00423291,0.0101133,0.00478122
1824,0.986618,0.00423291,0.0101133,0.00478122
1825,0.986618,0.00423291,0.0101133,0.00478122
1826,0.986618,0.00423291,0.0101133,0.00478122
1827,0.986716,0.0124349,0.0135183,0.00280641
1828,0.986716,0.0124349,0.0135183,0.00280641
1829,0.986483,0.00499127,0.00389113,0.0024701
1830,0.986356,0.0114406,0.00864598,0.00440246
1831,0.986356,0.0114407,0.00864598,0.00440246
1832,0.986652,0.00434367,0.0147491,0.00622061
1833,0.986738,0.011351,0.0179891,0.00315163
1834,0.986738,0.011351,0.0179891,0.00315163
1835,0.986738,0.011351,0.0179891,0.00315163
1836,0.986738,0.011351,0.0179891,0.00315163
1837,0.986571,0.00409279,0.00705072,0.00200623
1838,0.986571,0.00409279,0.00705072,0.00200623
1839,0.986511,0.00564722,0.00566746,0.00271116
1840,0.986511,0.00564722,0.00566746,0.00271116
1841,0.986511,0.00564722,0.00566746,0.00271116
1842,0.986511,0.00564722,0.00566746,0.00271116
1843,0.986511,0.00564722,0.00566746,0.00271116
1844,0.986511,0.00564722,0.00566746,0.00271116
1845,0.986511,0.00564722,0.00566746,0.00271116
1846,0.986511,0.00564722,0.00566746,0.00271116
1847,0.986511,0.00564722,0.00566746,0.00271116
1848,0.986591,0.00707467,0.00585401,0.00529608
1849,0.986541,0.0130973,0.0085119,0.00523171
1850,0.986589,0.00798837,0.00810972,0.000277316
1851,0.986742,0.0138071,0.0108763,0.00334265
1852,0.986742,0.0138071,0.0108763,0.00334265
1853,0.986428,0.00761757,0.0084038,0.00365764
1854,0.986428,0.00761757,0.0084038,0.00365764
1855,0.986428,0.00761757,0.0084038,0.00365764
1856,0.986428,0.00761757,0.0084038,0.00365764
1857,0.986544,0.00720337,0.00820567,0.00554721
1858,0.986594,0.0102544,0.003869,0.00647415
1859,0.986781,0.00583815,0.00908901,0.00344613
1860,0.986597,0.00221052,0.00648764,0.00179786
1861,0.986846,0.0136778,0.00812174,0.00272085
1862,0.986888,0.00437069,0.00154568,0.0090662
1863,0.986942,0.0050933,0.00530037,0.00805178
1864,0.986703,0.00232272,0.00510192,0.00280637
1865,0.986703,0.00232272,0.00510192,0.00280637
1866,0.986703,0.00232272,0.00510192,0.00280637
1867,0.986703,0.00232272,0.00510192,0.00280637
1868,0.986876,0.0125097,0.0071724,0.0065741
1869,0.986588,0.00163938,0.00541824,0.00742361
1870,0.986581,0.00455925,0.0108415,0.00475671
1871,0.986921,0.0080398,0.00807406,0.00635371
1872,0.987049,0.00623652,0.00243672,0.00269288
1873,0.986971,0.0151696,0.0109213,0.00570077
1874,0.986971,0.0151696,0.0109213,0.00570077
1875,0.986934,0.0050401,0.0130481,0.0021548
1876,0.986937,0.0162514,0.00380917,0.00789119
1877,0.986968,0.0125733,0.00912423,0.009167
1878,0.986875,0.0110087,0.00484321,0.00545737
1879,0.986759,0.00677703,0.00823342,0.00566281
1880,0.986759,0.00677703,0.00823342,0.00566281
1881,0.986641,0.00587292,0.00284466,0.00294353
1882,0.986743,0.00930762,0.00558734,0.0105446
1883,0.986637,0.00994122,0.00773159,0.00770047
1884,0.986504,0.0145375,0.00258204,0.00187227
1885,0.986739,0.00472115,0.00458903,0.00739809
1886,0.986626,0.0118521,0.0133139,0.00646806
1887,0.986626,0.0118521,0.0133139,0.00646806
1888,0.986779,0.0163309,0.011084,0.00441233
1889,0.986875,0.00654166,0.00394481,0.00263694
1890,0.98666,0.00549842,0.00810915,0.00272255
1891,0.986528,0.0178542,0.0076027,0.00135512
1892,0.986628,0.00921932,0.008263,0.00324781
1893,0.986628,0.00921932,0.008263,0.00324781
1894,0.986578,0.0131471,0.00457786,0.00636317
1895,0.986541,0.011787,0.00130035,0.0076435
1896,0.986541,0.011787,0.00130035,0.0076435
1897,0.986541,0.011787,0.00130035,0.0076435
1898,0.986541,0.011787,0.00130035,0.0076435
1899,0.986541,0.011787,0.00130035,0.0076435
1900,0.986809,0.00828878,0.00244181,0.00452691
1901,0.986688,0.00519664,0.0123122,0.0043479
1902,0.986688,0.00519664,0.0123122,0.0043479
1903,0.986688,0.00519664,0.0123122,0.0043479
1904,0.986695,0.00694821,0.0120981,0.00594488
1905,0.986695,0.00694821,0.0120981,0.00594488
1906,0.986489,0.0144754,0.0036636,0.0063779
1907,0.986289,0.0062298,0.00908202,0.00361177
1908,0.986289,0.0062298,0.00908202,0.00361177
1909,0.986554,0.0149272,0.0148854,0.00173133
1910,0.986554,0.0149272,0.0148854,0.00173133
1911,0.986554,0.0149272,0.0148854,0.00173133
1912,0.986554,0.0149272,0.0148854,0.00173133
1913,0.986309,0.00753483,0.00896544,0.0018125
1914,0.986408,0.0048279,0.0103909,0.00474771
1915,0.986384,0.0159246,0.00240099,0.00367011
1916,0.986384,0.0159246,0.00240099,0.00367011
1917,0.98621,0.00466993,0.0114577,0.0102167
1918,0.986207,0.00637035,0.00381716,0.00532593
1919,0.986432,0.0081235,0.0120465,0.00180898
1920,0.986636,0.0117842,0.00162538,0.00473867
1921,0.986636,0.0117842,0.00162538,0.00473867
1922,0.986636,0.0117842,0.00162538,0.00473867
1923,0.986709,0.0188555,0.0132658,0.00564554
1924,0.9866,0.00740827,0.00709491,0.00317046
1925,0.986562,0.00646246,0.00949053,0.00271291
1926,0.986562,0.00646246,0.00949053,0.00271291
1927,0.986562,0.00646246,0.00949053,0.00271291
1928,0.986671,0.00983541,0.00846151,0.00238243
1929,0.986671,0.00983541,0.00846151,0.00238243
1930,0.986561,0.0109284,0.0167685,0.0031022
1931,0.986561,0.0109284,0.0167685,0.0031022
1932,0.986796,0.00667354,0.00587178,0.00261115
1933,0.986761,0.00678628,0.00474039,0.000909123
1934,0.986651,0.0044259,0.00994086,0.00655895
1935,0.986651,0.0044259,0.00994086,0.00655895
1936,0.98675,0.00277004,0.0021572,0.0060831
1937,0.986736,0.00732137,0.00469156,0.00481218
1938,0.986524,0.000854415,0.00560796,0.00296213
1939,0.98639,0.0100469,0.0159814,0.00148737
1940,0.986655,0.00536081,0.0173537,0.00415736
1941,0.986783,0.0117571,0.013806,0.000353102
1942,0.986891,0.0198304,0.000451066,0.00691761
1943,0.986891,0.0198304,0.000451066,0.00691761
1944,0.986879,0.00862254,0.0108873,0.00376308
1945,0.98683,0.0147627,0.00493908,0.00440307
1946,0.98694,0.00362428,0.00282438,0.00495098
1947,0.98694,0.00362428,0.00282438,0.00495098
1948,0.98694,0.00362428,0.00282438,0.00495098
1949,0.986908,0.00709147,0.0131587,0.0029623
1950,0.986727,0.0063701,0.0190797,0.00600623
1951,0.986744,0.00271549,0.00652983,0.000758006
1952,0.986744,0.00271549,0.00652983,0.000758006
1953,0.986744,0.00271549,0.00652983,0.000758006
1954,0.986385,0.00639714,0.0137894,0.00717697
1955,0.986485,0.0133617,0.00176238,0.00433235
1956,0.986556,0.000992708,0.00818112,0.00128336
1957,0.986483,0.00532821,0.00249964,0.00309725
1958,0.986532,0.00906543,0.0112388,0.00363749
1959,0.986425,0.00106153,0.0232065,0.00314265
1960,0.986608,0.00961866,0.0101038,0.00424178
1961,0.986608,0.00961866,0.0101038,0.00424178
1962,0.986536,0.00651839,0.00482078,0.00191823
1963,0.986785,0.0114106,0.00727752,0.00857996
1964,0.986609,0.00839998,0.00396397,0.00564168
1965,0.986609,0.00839998,0.00396397,0.00564168
1966,0.9866,0.00963148,0.00693372,0.00127826
1967,0.98669,0.0119998,0.00978328,0.00394764
1968,0.986798,0.00676142,0.00963373,0.00281416
1969,0.986833,0.00360956,0.0102164,0.000573639
1970,0.986878,0.00452301,0.00662997,0.00116191
1971,0.98689,0.0116728,0.00338679,0.00401822
1972,0.98689,0.0116728,0.00338679,0.00401822
1973,0.98689,0.0116728,0.00338679,0.00401822
1974,0.98689,0.0116728,0.00338679,0.00401822
1975,0.98689,0.0116728,0.00338679,0.00401822
1976,0.98689,0.0116728,0.00338679,0.00401822
1977,0.98704,0.00713606,0.00575786,0.000715508
1978,0.986637,0.00853784,0.010555,0.00542974
1979,0.986484,0.0158534,0.00667563,0.00689064
1980,0.986484,0.0158534,0.00667563,0.00689064
1981,0.986484,0.0158534,0.00667563,0.00689064
1982,0.986484,0.0158534,0.00667563,0.00689064
1983,0.986754,0.00590552,0.0126062,0.00891283
1984,0.986621,0.0126047,0.0152265,0.00633243
1985,0.986741,0.0112345,0.00050966,0.00453621
1986,0.986741,0.0112345,0.00050966,0.00453621
1987,0.986741,0.0112345,0.00050966,0.00453621
1988,0.986509,0.0079676,0.00858104,0.00607835
1989,0.986463,0.010482,0.00452912,0.00552995
1990,0.986573,0.0112021,0.00155186,0.00879841
1991,0.9867,0.0051003,0.0098221,0.00626663
1992,0.986585,0.00498782,0.0143487,0.00482012
1993,0.986755,0.00304225,0.00489705,0.00573914
1994,0.986779,0.00173056,0.0101467,0.00564956
1995,0.986832,0.0171723,0.0121973,0.00647159
1996,0.986284,0.0045708,0.00736805,0.00138214
1997,0.986284,0.0045708,0.00736805,0.00138214
1998,0.986451,0.00581924,0.00497634,0.00348639
1999,0.986145,0.00921666,0.00920987,0.00535791
2000,0.986327,0.00654229,0.00791081,0.00581549
