MDTU,|det-1|^2,1-Re(det),Im(det)
5185,0.300303,0.427565,-5.02709e-05
5186,0.289349,0.426909,-0.000433797
5187,0.314399,0.439496,-0.000463655
5188,0.314399,0.439496,-0.000463655
5189,0.314399,0.439496,-0.000463655
5190,0.314399,0.439496,-0.000463655
5191,0.32669,0.446039,-6.67229e-05
5192,0.319867,0.432389,-0.000286187
5193,0.337584,0.470264,-0.000147151
5194,0.337584,0.470264,-0.000147151
5195,0.3344,0.4598,-6.88303e-05
5196,0.322831,0.447101,0.000154508
5197,0.322831,0.447101,0.000154508
5198,0.344657,0.460114,0.000200653
5199,0.356508,0.488322,-0.00011705
5200,0.34864,0.493788,0.000116138
5201,0.334503,0.46597,0.000300695
5202,0.334503,0.46597,0.000300695
5203,0.363976,0.470414,-7.62062e-05
5204,0.348487,0.443871,-6.66911e-05
5205,0.348487,0.443871,-6.66911e-05
5206,0.360303,0.479138,-9.34246e-05
5207,0.360401,0.467644,-0.000161186
5208,0.359698,0.447412,8.78138e-06
5209,0.346254,0.443223,0.000226412
5210,0.333366,0.422386,-7.24165e-05
5211,0.34221,0.38332,1.28419e-05
5212,0.340065,0.391998,0.000529168
5213,0.344628,0.378356,2.68755e-06
5214,0.350103,0.364827,1.72656e-05
5215,0.350103,0.364827,1.72656e-05
5216,0.350103,0.364827,1.72656e-05
5217,0.350103,0.364827,1.72656e-05
5218,0.357216,0.360903,7.40551e-05
5219,0.360901,0.336854,0.00066539
5220,0.342808,0.344806,3.07437e-05
5221,0.342808,0.344806,3.07437e-05
5222,0.324497,0.338711,2.95478e-05
5223,0.330966,0.340745,-0.000214178
5224,0.330966,0.340745,-0.000214178
5225,0.330966,0.340745,-0.000214178
5226,0.330966,0.340745,-0.000214178
5227,0.35152,0.341588,-0.000638943
5228,0.332845,0.347094,0.000488048
5229,0.332845,0.347094,0.000488048
5230,0.332845,0.347094,0.000488048
5231,0.33818,0.335563,-0.000388798
5232,0.334984,0.359964,0.000260656
5233,0.325804,0.338848,-5.47884e-06
5234,0.324373,0.338965,9.30243e-05
5235,0.319889,0.335083,-4.88691e-05
5236,0.296056,0.358957,0.000155993
5237,0.304004,0.382341,-2.47606e-05
5238,0.311829,0.386399,4.64494e-05
5239,0.310801,0.411613,0.000210389
5240,0.312146,0.423962,9.6268e-05
5241,0.30684,0.40845,1.11137e-05
5242,0.295676,0.396042,3.27369e-05
5243,0.299805,0.393147,-0.000191235
5244,0.308866,0.382876,0.000211904
5245,0.308866,0.382876,0.000211904
5246,0.304065,0.373544,0.000472228
5247,0.304065,0.373544,0.000472228
5248,0.310744,0.409881,0.000148492
5249,0.270578,0.339744,-0.000407741
5250,0.256908,0.340262,-0.000224546
5251,0.290742,0.36049,-0.000612228
5252,0.285367,0.372423,0.000158598
5253,0.289523,0.373452,0.00013796
5254,0.289523,0.373452,0.00013796
5255,0.285129,0.375445,0.000101556
5256,0.269357,0.346544,0.000265226
5257,0.270035,0.327804,-3.15069e-05
5258,0.250857,0.312694,0.000260121
5259,0.250857,0.312694,0.000260121
5260,0.250857,0.312694,0.000260121
5261,0.250857,0.312694,0.000260121
5262,0.236669,0.3126,0.000304978
5263,0.246728,0.3356,-0.000121646
5264,0.246728,0.3356,-0.000121646
5265,0.259558,0.363482,-0.000234276
5266,0.2765,0.369145,-8.72122e-05
5267,0.27093,0.332133,-2.1824e-05
5268,0.281204,0.341721,0.000332304
5269,0.290589,0.353293,2.46873e-05
5270,0.298953,0.37523,0.000271618
5271,0.298953,0.37523,0.000271618
5272,0.298953,0.37523,0.000271618
5273,0.298953,0.37523,0.000271618
5274,0.306094,0.408728,0.000128647
5275,0.316228,0.406281,-0.000147826
5276,0.331836,0.426286,0.000211024
5277,0.331836,0.426286,0.000211024
5278,0.331836,0.426286,0.000211024
5279,0.335174,0.410901,-0.000480291
5280,0.31817,0.41695,0.000105789
5281,0.314553,0.41606,0.000582257
5282,0.314553,0.41606,0.000582257
5283,0.303204,0.423193,5.4438e-05
5284,0.302084,0.422731,0.000102002
5285,0.302084,0.422731,0.000102002
5286,0.311579,0.441774,0.000114085
5287,0.311579,0.441774,0.000114085
5288,0.335604,0.4769,-0.000114438
5289,0.337084,0.482474,0.000131251
5290,0.319699,0.459936,-0.000305678
5291,0.326748,0.458171,-0.000184703
5292,0.343935,0.473585,0.000207811
5293,0.35916,0.465656,0.00025878
5294,0.35916,0.465656,0.00025878
5295,0.361438,0.471804,-0.000233059
5296,0.375116,0.508211,0.000295306
5297,0.382625,0.522402,4.27783e-05
5298,0.353124,0.480701,3.54403e-05
5299,0.353124,0.480701,3.54403e-05
5300,0.374513,0.508419,0.000274854
5301,0.370238,0.48417,1.4539e-06
5302,0.370238,0.48417,1.4539e-06
5303,0.363787,0.49502,0.000135063
5304,0.362204,0.49029,-0.000320646
5305,0.348515,0.488222,-0.000571563
5306,0.348515,0.488222,-0.000571563
5307,0.338095,0.464744,-1.1835e-05
5308,0.338095,0.464744,-1.1835e-05
5309,0.32776,0.453806,-0.000376598
5310,0.32776,0.453806,-0.000376598
5311,0.332345,0.442334,-0.000480908
5312,0.347391,0.462806,-0.000129637
5313,0.359487,0.474952,0.00038308
5314,0.344119,0.465611,-0.000350086
5315,0.35606,0.494507,0.000151131
5316,0.35606,0.494507,0.000151131
5317,0.362127,0.504055,-0.000147844
5318,0.362127,0.504055,-0.000147844
5319,0.357936,0.484738,0.000535983
5320,0.354869,0.487273,-0.000149256
5321,0.342684,0.460319,-0.000491844
5322,0.330232,0.452907,-0.000424499
5323,0.331162,0.464905,-0.000197848
5324,0.331162,0.464905,-0.000197848
5325,0.318322,0.445066,-0.000456122
5326,0.301877,0.43766,-6.13294e-05
5327,0.301877,0.43766,-6.13294e-05
5328,0.308666,0.446043,0.000440685
5329,0.308666,0.446043,0.000440685
5330,0.308666,0.446043,0.000440685
5331,0.313231,0.44019,8.77174e-05
5332,0.332069,0.478815,-0.000428222
5333,0.332069,0.478815,-0.000428222
5334,0.315692,0.446232,0.000663111
5335,0.318059,0.423616,0.000194813
5336,0.318059,0.423616,0.000194813
5337,0.291153,0.391468,0.000217011
5338,0.291153,0.391468,0.000217011
5339,0.319376,0.434287,3.52091e-05
5340,0.308342,0.424929,-0.000173484
5341,0.305869,0.43833,0.000138322
5342,0.305869,0.43833,0.000138322
5343,0.302217,0.430433,-0.000509563
5344,0.302217,0.430433,-0.000509563
5345,0.302217,0.430433,-0.000509563
5346,0.289496,0.400822,-0.000120904
5347,0.269764,0.386268,0.000443807
5348,0.262606,0.380345,0.000153955
5349,0.2894,0.420006,0.000479313
5350,0.2894,0.420006,0.000479313
5351,0.2894,0.420006,0.000479313
5352,0.2894,0.420006,0.000479313
5353,0.304416,0.42751,-0.000494206
5354,0.297482,0.42207,-4.75993e-05
5355,0.297482,0.42207,-4.75993e-05
5356,0.297482,0.42207,-4.75993e-05
5357,0.297482,0.42207,-4.75993e-05
5358,0.297482,0.42207,-4.75993e-05
5359,0.297482,0.42207,-4.75993e-05
5360,0.297482,0.42207,-4.75993e-05
5361,0.297482,0.42207,-4.75993e-05
5362,0.297482,0.42207,-4.75993e-05
5363,0.297482,0.42207,-4.75993e-05
5364,0.297482,0.42207,-4.75993e-05
5365,0.282212,0.396007,-4.5598e-05
5366,0.282212,0.396007,-4.5598e-05
5367,0.293068,0.420427,0.000102869
5368,0.30433,0.446011,-0.000298527
5369,0.30433,0.446011,-0.000298527
5370,0.289829,0.417331,-0.000164922
5371,0.283969,0.421477,-1.62375e-05
5372,0.285212,0.431051,0.000137078
5373,0.269341,0.408034,-0.000119781
5374,0.274029,0.407711,0.000159377
5375,0.265798,0.37313,-0.000318331
5376,0.278814,0.39511,-9.32672e-05
5377,0.278226,0.393018,9.21005e-05
5378,0.27627,0.378492,6.5082e-05
5379,0.274423,0.382521,-5.80073e-06
5380,0.275434,0.389699,0.000137732
5381,0.277162,0.399476,-0.000369155
5382,0.277162,0.399476,-0.000369155
5383,0.281008,0.395188,-0.000189366
5384,0.281008,0.395188,-0.000189366
5385,0.281807,0.388829,-0.000431515
5386,0.276953,0.399617,-0.000130538
5387,0.274951,0.39735,0.000394991
5388,0.274951,0.39735,0.000394991
5389,0.274951,0.39735,0.000394991
5390,0.271246,0.408648,6.76375e-05
5391,0.26253,0.382755,-0.000189253
5392,0.286882,0.393228,-0.000207461
5393,0.286882,0.393228,-0.000207461
5394,0.296597,0.425513,0.000356344
5395,0.29439,0.423955,0.000299495
5396,0.299425,0.431713,0.000405127
5397,0.267077,0.385823,0.000505005
5398,0.271807,0.395332,9.38626e-05
5399,0.271807,0.395332,9.38626e-05
5400,0.271807,0.395332,9.38626e-05
5401,0.270491,0.371202,0.000140194
5402,0.272848,0.381238,0.000264736
5403,0.27556,0.395317,0.000136008
5404,0.300542,0.386459,-0.0002366
5405,0.300542,0.386459,-0.0002366
5406,0.272313,0.355493,-0.000483106
5407,0.272313,0.355493,-0.000483106
5408,0.272313,0.355493,-0.000483106
5409,0.26783,0.325618,-0.000189678
5410,0.282835,0.323085,-2.87502e-05
5411,0.282385,0.357216,-0.00036411
5412,0.282385,0.357216,-0.00036411
5413,0.269365,0.354375,-0.000138596
5414,0.282092,0.371927,-0.00023442
5415,0.300245,0.385795,-3.06131e-05
5416,0.307275,0.399852,2.2382e-05
5417,0.301713,0.403835,0.00012872
5418,0.301713,0.403835,0.00012872
5419,0.310767,0.401077,-2.51789e-05
5420,0.321664,0.380006,0.000608945
5421,0.301148,0.394234,0.000324858
5422,0.304206,0.408297,0.000535012
5423,0.304206,0.408297,0.000535012
5424,0.304206,0.408297,0.000535012
5425,0.303881,0.395114,0.000365236
5426,0.303881,0.395114,0.000365236
5427,0.298002,0.398875,0.00026451
5428,0.298002,0.398875,0.00026451
5429,0.287701,0.397774,-0.000110978
5430,0.287701,0.397774,-0.000110978
5431,0.281234,0.385481,-0.000182645
5432,0.276566,0.380581,-1.63823e-05
5433,0.276566,0.380581,-1.63823e-05
5434,0.27331,0.342446,-6.91578e-05
5435,0.277053,0.361477,-2.93889e-05
5436,0.263955,0.334848,0.00040581
5437,0.281586,0.379166,0.000578816
5438,0.281391,0.410957,0.000509673
5439,0.281391,0.410957,0.000509673
5440,0.28382,0.408703,0.000152791
5441,0.275809,0.41245,-0.000472009
5442,0.275809,0.41245,-0.000472009
5443,0.290711,0.431317,-1.79203e-05
5444,0.26952,0.407598,0.000423279
5445,0.26952,0.407598,0.000423279
5446,0.292252,0.429718,-0.00010113
5447,0.292252,0.429718,-0.00010113
5448,0.292252,0.429718,-0.00010113
5449,0.292252,0.429718,-0.00010113
5450,0.292252,0.429718,-0.00010113
5451,0.292252,0.429718,-0.00010113
5452,0.302424,0.433136,-0.000100149
5453,0.305813,0.451507,-0.000330228
5454,0.300454,0.43243,8.75827e-05
5455,0.300454,0.43243,8.75827e-05
5456,0.308579,0.456119,5.76486e-05
5457,0.332318,0.476894,-0.000109963
5458,0.332318,0.476894,-0.000109963
5459,0.332318,0.476894,-0.000109963
5460,0.332318,0.476894,-0.000109963
5461,0.327486,0.463438,-2.63045e-05
5462,0.311013,0.444123,-0.000303073
5463,0.322904,0.429283,-0.000220695
5464,0.322904,0.429283,-0.000220695
5465,0.316978,0.444847,-0.000213686
5466,0.308012,0.436706,-0.000111471
5467,0.303494,0.438074,0.000108469
5468,0.304702,0.446009,0.000317585
5469,0.294658,0.416554,0.000318431
5470,0.311818,0.440585,0.000270754
5471,0.311818,0.440585,0.000270754
5472,0.326892,0.423842,5.28871e-05
5473,0.321881,0.405799,-0.000144368
5474,0.321881,0.405799,-0.000144368
5475,0.324553,0.398263,-0.000164789
5476,0.324553,0.398263,-0.000164789
5477,0.316872,0.398976,-0.000105321
5478,0.330002,0.417877,-6.72664e-05
5479,0.334993,0.422142,-0.000132429
5480,0.334993,0.422142,-0.000132429
5481,0.320667,0.437591,-0.000560987
5482,0.310651,0.452172,-7.78075e-05
5483,0.303907,0.426309,-0.00011868
5484,0.324544,0.448343,-9.29047e-05
5485,0.307985,0.437528,1.09209e-06
5486,0.307985,0.437528,1.09209e-06
5487,0.307985,0.437528,1.09209e-06
5488,0.317086,0.400954,-0.000252568
5489,0.317086,0.400954,-0.000252568
5490,0.317086,0.400954,-0.000252568
5491,0.312126,0.411527,5.50052e-05
5492,0.312126,0.411527,5.50052e-05
5493,0.312126,0.411527,5.50052e-05
5494,0.325156,0.428969,-3.05313e-05
5495,0.325156,0.428969,-3.05313e-05
5496,0.331236,0.444848,0.000180646
5497,0.322476,0.433562,-0.000183289
5498,0.341731,0.443694,-3.42124e-05
5499,0.323092,0.420347,-0.000154025
5500,0.330408,0.425819,-0.000542205
5501,0.321628,0.428586,0.000343195
5502,0.306984,0.388253,0.000267792
5503,0.311274,0.399682,-4.5746e-05
5504,0.309507,0.406186,0.000124027
5505,0.309989,0.400789,-0.000501887
5506,0.309989,0.400789,-0.000501887
5507,0.318051,0.439942,0.000402958
5508,0.305676,0.401106,-6.69807e-05
5509,0.308039,0.422293,0.000286114
5510,0.330757,0.400527,-0.000402966
5511,0.327395,0.389283,-0.000416467
5512,0.327395,0.389283,-0.000416467
5513,0.341075,0.410221,-0.000551673
5514,0.335032,0.411042,-0.000120023
5515,0.33275,0.409879,-0.000455507
5516,0.347098,0.417169,4.48782e-05
5517,0.32119,0.424568,0.000548636
5518,0.323956,0.44341,0.000312863
5519,0.334548,0.441154,0.00019604
5520,0.334548,0.441154,0.00019604
5521,0.334548,0.441154,0.00019604
5522,0.322448,0.432673,2.44533e-05
5523,0.336187,0.441756,-0.000135559
5524,0.336187,0.441756,-0.000135559
5525,0.336187,0.441756,-0.000135559
5526,0.336187,0.441756,-0.000135559
5527,0.346658,0.468118,0.000428031
5528,0.346658,0.468118,0.000428031
5529,0.34203,0.467266,-0.000264229
5530,0.330003,0.454853,0.000454878
5531,0.318932,0.46024,-9.36659e-06
5532,0.315796,0.439141,-0.000432024
5533,0.29284,0.412605,-0.000321905
5534,0.295185,0.408552,0.000391638
5535,0.300377,0.383162,0.000395721
5536,0.300377,0.383162,0.000395721
5537,0.315298,0.371501,0.000329387
5538,0.294993,0.359437,0.000443499
5539,0.294993,0.359437,0.000443499
5540,0.298779,0.36436,0.000732503
5541,0.297885,0.375851,0.000613549
5542,0.297885,0.375851,0.000613549
5543,0.297885,0.375851,0.000613549
5544,0.297885,0.375851,0.000613549
5545,0.297885,0.375851,0.000613549
5546,0.318522,0.388717,8.04142e-06
5547,0.332416,0.41541,9.91012e-05
5548,0.332416,0.41541,9.91012e-05
5549,0.332416,0.41541,9.91012e-05
5550,0.3372,0.408818,0.000358177
5551,0.350618,0.438099,-0.000343942
5552,0.333783,0.43351,0.000327394
5553,0.336738,0.421905,9.95649e-05
5554,0.327208,0.415954,0.000792915
5555,0.323789,0.410715,0.000245807
5556,0.315843,0.426968,0.00029735
5557,0.287823,0.416853,5.25959e-05
5558,0.287823,0.416853,5.25959e-05
5559,0.286222,0.418664,0.000370238
5560,0.282969,0.400904,2.39549e-05
5561,0.282969,0.400904,2.39549e-05
5562,0.282969,0.400904,2.39549e-05
5563,0.280715,0.37992,0.000179284
5564,0.280715,0.37992,0.000179284
5565,0.277822,0.402475,4.2927e-06
5566,0.285785,0.401614,-0.000187145
5567,0.268451,0.387064,-0.000310155
5568,0.276841,0.387399,-0.000337265
5569,0.276841,0.387399,-0.000337265
5570,0.27843,0.404244,-0.000445627
5571,0.275684,0.397984,3.11821e-05
5572,0.268318,0.363348,-0.000417733
5573,0.284701,0.372312,-0.000142222
5574,0.305135,0.407194,0.000182469
5575,0.305135,0.407194,0.000182469
5576,0.308775,0.426145,-0.000486581
5577,0.327469,0.442978,0.000205068
5578,0.329425,0.461142,0.000175456
5579,0.339187,0.462942,-0.000124853
5580,0.314733,0.409842,0.00014078
5581,0.319771,0.441631,-0.000149601
5582,0.319771,0.441631,-0.000149601
5583,0.335203,0.437875,-0.000237914
5584,0.335203,0.437875,-0.000237914
5585,0.335203,0.437875,-0.000237914
5586,0.326416,0.405894,-0.00045826
5587,0.340126,0.430299,-0.000190777
5588,0.338466,0.421371,0.000106215
5589,0.338466,0.421371,0.000106215
5590,0.339641,0.395933,4.94063e-05
5591,0.339641,0.395933,4.94062e-05
5592,0.338047,0.392384,0.000195784
5593,0.342872,0.367711,0.000112464
5594,0.321192,0.374023,-1.32875e-05
5595,0.321192,0.374023,-1.32875e-05
5596,0.32684,0.38091,-0.000126953
5597,0.332623,0.380173,-3.14269e-05
5598,0.30016,0.355313,-0.000421954
5599,0.303519,0.378493,-0.000221512
5600,0.307988,0.361475,0.000224639
5601,0.307988,0.361475,0.000224639
5602,0.319374,0.400114,0.000160946
5603,0.319374,0.400114,0.000160946
5604,0.327547,0.389364,0.000361234
5605,0.327621,0.395445,0.000784273
5606,0.317114,0.414445,0.000426217
5607,0.320412,0.374035,0.000268329
5608,0.31027,0.391279,0.000177992
5609,0.31027,0.391279,0.000177992
5610,0.31027,0.391279,0.000177992
5611,0.31027,0.391279,0.000177992
5612,0.29591,0.400468,0.000189869
5613,0.279663,0.36355,0.000163852
5614,0.279663,0.36355,0.000163852
5615,0.279663,0.36355,0.000163852
5616,0.290253,0.371978,-0.000160125
5617,0.301319,0.370168,0.000278859
5618,0.306849,0.368215,5.13409e-05
5619,0.306849,0.368215,5.13409e-05
5620,0.293223,0.355051,0.000466036
5621,0.274121,0.304203,0.000625189
5622,0.276997,0.30805,6.53313e-05
5623,0.306604,0.294389,-0.00063628
5624,0.302751,0.334396,0.000118311
5625,0.323211,0.350896,-0.000144048
5626,0.323211,0.350896,-0.000144048
5627,0.336432,0.37148,9.54738e-05
5628,0.347073,0.363129,-6.72842e-05
5629,0.338888,0.354528,1.40589e-05
5630,0.323946,0.358795,0.000154479
5631,0.301339,0.352084,0.000565617
5632,0.309913,0.351011,0.000627069
5633,0.308643,0.334067,0.000446629
5634,0.284909,0.334972,-0.000286495
5635,0.284909,0.334972,-0.000286495
5636,0.296534,0.32809,-7.3733e-05
5637,0.282457,0.312964,1.99248e-05
5638,0.298581,0.331486,0.000416186
5639,0.31211,0.31944,0.000225501
5640,0.332786,0.277225,0.000114851
5641,0.332786,0.277225,0.000114851
5642,0.34252,0.343935,-1.37542e-05
5643,0.321735,0.323125,6.38682e-05
5644,0.321735,0.323125,6.38682e-05
5645,0.328272,0.310349,0.000272652
5646,0.327681,0.349097,-8.94708e-06
5647,0.327681,0.349097,-8.94708e-06
5648,0.327681,0.349097,-8.94708e-06
5649,0.327681,0.349097,-8.94708e-06
5650,0.327681,0.349097,-8.94708e-06
5651,0.327681,0.349097,-8.94713e-06
5652,0.327681,0.349097,-8.94713e-06
5653,0.323496,0.33355,-0.000149954
5654,0.314563,0.344006,0.000344107
5655,0.312432,0.355622,0.000566536
5656,0.310367,0.377328,-0.000371281
5657,0.320267,0.391164,-2.26266e-05
5658,0.309114,0.395357,0.000336129
5659,0.309114,0.395357,0.000336129
5660,0.318099,0.420406,0.000300577
5661,0.318099,0.420406,0.000300577
5662,0.318099,0.420406,0.000300577
5663,0.318099,0.420406,0.000300577
5664,0.320082,0.391616,8.34767e-05
5665,0.306954,0.362753,-0.000556612
5666,0.302937,0.367566,-0.000268877
5667,0.302937,0.367566,-0.000268877
5668,0.302937,0.367566,-0.000268877
5669,0.314462,0.380959,0.00024152
5670,0.308672,0.393995,5.97977e-05
5671,0.330743,0.408208,0.000156283
5672,0.330743,0.408208,0.000156283
5673,0.326375,0.400171,-0.000319378
5674,0.331647,0.431445,9.05019e-05
5675,0.331647,0.431445,9.05019e-05
5676,0.331647,0.431445,9.05019e-05
5677,0.331647,0.431445,9.05019e-05
5678,0.328843,0.391199,0.000222774
5679,0.32843,0.39255,0.000139207
5680,0.31182,0.392429,-0.000225168
5681,0.324263,0.357932,-0.00024194
5682,0.333675,0.387139,-0.000517282
5683,0.324056,0.416835,-0.000218078
5684,0.334414,0.442822,0.000304544
5685,0.334414,0.442822,0.000304544
5686,0.334414,0.442822,0.000304544
5687,0.325953,0.423943,-0.000635547
5688,0.325953,0.423943,-0.000635547
5689,0.325953,0.423943,-0.000635547
5690,0.326508,0.442644,-2.81608e-05
5691,0.349644,0.463799,-0.000222231
5692,0.3489,0.47697,-0.000235465
5693,0.337381,0.444373,0.000237733
5694,0.338646,0.454759,5.01358e-05
5695,0.325997,0.41825,-0.000320017
5696,0.318952,0.428894,0.000354753
5697,0.322856,0.443642,-0.000448288
5698,0.322856,0.443642,-0.000448288
5699,0.322856,0.443642,-0.000448288
5700,0.33908,0.445425,-0.000680779
5701,0.332025,0.447996,-7.16548e-05
5702,0.351604,0.451528,0.000739682
5703,0.341224,0.424956,-0.000109075
5704,0.319312,0.405911,0.000376754
5705,0.319312,0.405911,0.000376754
5706,0.319312,0.405911,0.000376754
5707,0.303966,0.394498,0.000611924
5708,0.303966,0.394498,0.000611924
5709,0.321951,0.409694,0.000162928
5710,0.327912,0.415721,0.000233596
5711,0.348933,0.448216,0.000284579
5712,0.348933,0.448216,0.000284579
5713,0.340275,0.428374,-0.000307529
5714,0.350786,0.424254,-0.0002485
5715,0.36433,0.425366,-0.000328103
5716,0.351365,0.442459,-0.000243699
5717,0.351365,0.442459,-0.000243699
5718,0.351365,0.442459,-0.000243699
5719,0.346501,0.447857,-0.000187777
5720,0.351287,0.407071,0.000378577
5721,0.358796,0.437743,-1.08594e-05
5722,0.338964,0.431625,0.000596706
5723,0.342144,0.447754,0.0002399
5724,0.320914,0.413959,0.000230559
5725,0.320914,0.413959,0.000230559
5726,0.33236,0.432366,0.000272662
5727,0.312496,0.428811,-0.000100359
5728,0.304223,0.395157,0.000324687
5729,0.300669,0.395002,-0.000231409
5730,0.301396,0.400028,-8.08892e-06
5731,0.319671,0.425669,0.00069103
5732,0.319671,0.425669,0.00069103
5733,0.323833,0.43138,0.000249922
5734,0.317661,0.444159,0.000179427
5735,0.328998,0.472936,1.84558e-06
5736,0.333404,0.466585,0.000534566
5737,0.33857,0.492764,-2.24793e-05
5738,0.348334,0.493046,-0.000181838
5739,0.343903,0.500754,-0.000142416
5740,0.343903,0.500754,-0.000142416
5741,0.337755,0.490015,0.000339351
5742,0.337755,0.490015,0.000339351
5743,0.337755,0.490015,0.000339351
5744,0.338978,0.500448,0.000272748
5745,0.342506,0.486558,-0.00012591
5746,0.322595,0.460724,0.00019193
5747,0.340142,0.479064,-9.29723e-05
5748,0.340142,0.479064,-9.29723e-05
5749,0.340142,0.479064,-9.29723e-05
5750,0.350408,0.482807,0.000277821
5751,0.350408,0.482807,0.000277821
5752,0.337236,0.46044,-0.000258737
5753,0.33784,0.451539,-0.000140207
5754,0.33784,0.451539,-0.000140207
5755,0.339012,0.466162,-0.000275529
5756,0.326542,0.451169,0.000393024
5757,0.332697,0.47167,-0.000254676
5758,0.332697,0.47167,-0.000254676
5759,0.332697,0.47167,-0.000254676
5760,0.332697,0.47167,-0.000254676
5761,0.333673,0.483584,0.000186434
5762,0.328571,0.476985,-0.0003
5763,0.336369,0.491174,2.81729e-05
5764,0.329997,0.458559,0.000279158
5765,0.329997,0.458559,0.000279158
5766,0.313181,0.472001,-0.00032506
5767,0.324724,0.479819,0.00028459
5768,0.332294,0.484003,-0.000211223
5769,0.342368,0.494105,4.04977e-05
5770,0.358136,0.512344,-0.000156934
5771,0.358136,0.512344,-0.000156934
5772,0.358136,0.512344,-0.000156934
5773,0.331754,0.479917,-0.000118978
5774,0.345924,0.497469,-0.000436221
5775,0.345924,0.497469,-0.000436221
5776,0.337554,0.482856,-0.000108896
5777,0.317306,0.449847,-9.53799e-05
5778,0.320826,0.45012,3.87475e-06
5779,0.320826,0.45012,3.87475e-06
5780,0.320826,0.45012,3.87475e-06
5781,0.311143,0.424242,5.97059e-06
5782,0.30616,0.422904,0.000114914
5783,0.30616,0.422904,0.000114914
5784,0.31789,0.43801,0.000447275
5785,0.299968,0.406991,0.000231072
5786,0.303787,0.427513,-0.00046641
5787,0.29778,0.406857,5.57788e-05
5788,0.311157,0.446778,-0.000581979
5789,0.311157,0.446778,-0.000581979
5790,0.311157,0.446778,-0.000581979
5791,0.31226,0.447118,6.54662e-09
5792,0.318099,0.448338,-0.000224487
5793,0.326309,0.447098,6.35275e-05
5794,0.320551,0.433391,0.000193629
5795,0.317971,0.440604,-0.000432654
5796,0.317971,0.440604,-0.000432654
5797,0.314239,0.42963,1.79661e-05
5798,0.3161,0.426225,-4.0113e-05
5799,0.3161,0.426225,-4.0113e-05
5800,0.328846,0.449612,0.000243867
5801,0.328846,0.449612,0.000243867
5802,0.347153,0.47077,4.56581e-06
5803,0.347153,0.47077,4.56581e-06
5804,0.344267,0.451367,-7.6576e-05
5805,0.344267,0.451367,-7.6576e-05
5806,0.327857,0.459136,-0.000314871
5807,0.311632,0.43325,4.05771e-05
5808,0.309148,0.430579,-0.000283208
5809,0.320446,0.440702,-0.000539234
5810,0.324773,0.433738,4.35679e-05
5811,0.314361,0.428178,-0.000218066
5812,0.304459,0.402384,0.000729344
5813,0.304459,0.402384,0.000729344
5814,0.319455,0.427416,-4.12008e-05
5815,0.319455,0.427416,-4.12008e-05
5816,0.322676,0.415865,-0.000158902
5817,0.322676,0.415865,-0.000158902
5818,0.312253,0.406845,-0.000309839
5819,0.312253,0.406845,-0.000309839
5820,0.312253,0.406845,-0.000309839
5821,0.319863,0.424382,0.000123134
5822,0.317572,0.448729,-8.71926e-05
5823,0.311987,0.439661,-0.000190426
5824,0.323468,0.430769,0.000142097
5825,0.319305,0.412588,8.87516e-05
5826,0.338033,0.435032,6.32209e-05
5827,0.33775,0.444342,-0.000515295
5828,0.342229,0.446958,-0.00033959
5829,0.342229,0.446958,-0.00033959
5830,0.361576,0.457495,0.000246649
5831,0.361576,0.457495,0.000246649
5832,0.361576,0.457495,0.000246649
5833,0.371788,0.479643,-0.000272489
5834,0.382937,0.495218,-0.000309808
5835,0.386589,0.487286,8.65659e-05
5836,0.355537,0.46482,-0.000504797
5837,0.355537,0.46482,-0.000504797
5838,0.351474,0.468194,0.000335505
5839,0.34098,0.465442,-0.000271509
5840,0.34098,0.465442,-0.000271509
5841,0.319671,0.451706,5.4969e-05
5842,0.313115,0.416553,-0.000195836
5843,0.319825,0.424362,-0.000546286
5844,0.31877,0.431129,-0.000542984
5845,0.314564,0.417531,-0.000124702
5846,0.323195,0.433348,-0.000564203
5847,0.30447,0.411299,-0.000312133
5848,0.30447,0.411299,-0.000312133
5849,0.30137,0.377949,0.000162731
5850,0.28449,0.375094,-0.000143759
5851,0.28955,0.367929,-0.00026232
5852,0.28955,0.367929,-0.00026232
5853,0.298189,0.374133,-0.000174532
5854,0.298189,0.374133,-0.000174532
5855,0.303713,0.362583,-0.000461
5856,0.291287,0.334967,-9.93332e-05
5857,0.291287,0.334967,-9.93332e-05
5858,0.283273,0.329639,-0.000544429
5859,0.283273,0.329639,-0.000544429
5860,0.296687,0.384255,-0.000476679
5861,0.296687,0.384255,-0.000476679
5862,0.296687,0.384255,-0.000476679
5863,0.303845,0.396774,-0.000786192
5864,0.310331,0.409953,-0.000513309
5865,0.316774,0.416402,-0.000100922
5866,0.320721,0.396525,-0.000510743
5867,0.310029,0.403687,0.000206734
5868,0.312375,0.412195,-0.000862811
5869,0.312375,0.412195,-0.000862811
5870,0.312375,0.412195,-0.000862811
5871,0.312375,0.412195,-0.000862811
5872,0.312688,0.414498,8.72925e-05
5873,0.32054,0.411196,-0.000474446
5874,0.32054,0.411196,-0.000474446
5875,0.321886,0.421776,-0.000133539
5876,0.31531,0.415603,-0.000151765
5877,0.330906,0.410218,0.000513597
5878,0.325057,0.413875,-0.00025514
5879,0.325057,0.413875,-0.00025514
5880,0.322276,0.433072,-0.000129677
5881,0.288232,0.376502,-0.000625651
5882,0.292599,0.374924,1.45757e-05
