t,e^(-dS)
5368,0.915569
5369,0.352748
5370,0.59589
5371,1.25395
5372,1.44846
5373,1.16288
5374,1.29111
5375,0.825802
5376,0.898436
5377,0.840633
5378,1.2462
5379,2.29492
5380,1.24334
5381,1.32141
5382,0.412384
5383,0.987627
5384,0.369502
5385,0.723612
5386,0.545911
5387,0.362765
5388,0.248578
5389,0.173948
5390,1.03786
5391,0.287078
5392,0.945804
5393,0.55002
5394,3.9079
5395,0.94622
5396,1.47064
5397,0.867968
5398,1.25822
5399,0.184335
5400,0.448521
5401,0.750662
5402,0.63318
5403,1.4826
5404,0.918944
5405,0.256918
5406,0.709638
5407,0.256404
5408,0.611402
5409,0.580538
5410,0.954517
5411,1.93867
5412,0.468978
5413,0.833185
5414,1.27685
5415,0.889585
5416,2.03867
5417,0.534833
5418,0.32078
5419,0.56927
5420,1.01522
5421,2.20759
5422,1.04349
5423,0.0882131
5424,0.570752
5425,0.905661
5426,0.86002
5427,0.971378
5428,0.081921
5429,1.1386
5430,0.493368
5431,0.950678
5432,0.357007
5433,0.680927
5434,0.448028
5435,2.04051
5436,0.447893
5437,1.80128
5438,2.57693
5439,0.22313
5440,0.683998
5441,1.15119
5442,0.475019
5443,1.02498
5444,1.8183
5445,0.17853
5446,0.759268
5447,0.502429
5448,0.383775
5449,0.581409
5450,0.69281
5451,0.499474
5452,1.13724
5453,1.36233
5454,0.450859
5455,0.87494
5456,1.55085
5457,1.54064
5458,0.394751
5459,0.653508
5460,0.365679
5461,3.00116
5462,0.88692
5463,0.653835
5464,0.519079
5465,1.91554
5466,1.82485
5467,2.39576
5468,0.556493
5469,0.660142
5470,1.12479
5471,0.294052
5472,0.507784
5473,0.983537
5474,0.103209
5475,0.710632
5476,0.597381
5477,1.01415
5478,0.745202
5479,0.553718
5480,0.220469
5481,1.1623
5482,3.17402
5483,0.90303
5484,1.13553
5485,0.835187
5486,0.635337
5487,0.364948
5488,0.268474
5489,0.259759
5490,0.354871
5491,1.12806
5492,0.127837
5493,0.579436
5494,0.713053
5495,0.227865
5496,0.718924
5497,0.665511
5498,2.49877
5499,0.464126
5500,1.81757
5501,1.53818
5502,0.434526
5503,0.821026
5504,3.06792
5505,1.08987
5506,0.115556
5507,4.3189
5508,0.452304
5509,1.4582
5510,1.37727
5511,1.58995
5512,0.394869
5513,1.37314
5514,1.86731
5515,1.10783
5516,1.7591
5517,1.24496
5518,1.01439
5519,1.9443
5520,0.111805
5521,0.63916
5522,2.06081
5523,0.53036
5524,0.670521
5525,0.492481
5526,0.0960391
5527,1.11449
5528,0.260019
5529,0.988615
5530,0.583098
5531,1.05168
5532,0.422655
5533,0.912963
5534,0.550681
5535,1.06368
5536,0.521211
5537,0.846707
5538,0.465753
5539,0.258981
5540,0.400557
5541,0.626066
5542,0.489779
5543,0.807671
5544,0.370649
5545,0.456804
5546,0.608536
5547,2.98321
5548,0.765367
5549,0.196126
5550,0.275546
5551,1.98417
5552,1.41439
5553,0.584791
5554,0.606834
5555,2.673
5556,1.58376
5557,0.441755
5558,0.161057
5559,0.772441
5560,0.464729
5561,0.198097
5562,0.966465
5563,0.855132
5564,0.538752
5565,0.742301
5566,1.74508
5567,0.835604
5568,0.909309
5569,0.386857
5570,1.33897
5571,0.65639
5572,0.159295
5573,1.65616
5574,5.07334
5575,0.446686
5576,1.21143
5577,0.951629
5578,1.58233
5579,0.967587
5580,0.455482
5581,1.10306
5582,0.198295
5583,0.779346
5584,0.788676
5585,0.398758
5586,0.998288
5587,1.69215
5588,0.586666
5589,0.315058
5590,0.346802
5591,0.427671
5592,0.399197
5593,0.266868
5594,0.572868
5595,0.262632
5596,1.94449
5597,1.62109
5598,0.17517
5599,1.09964
5600,1.94799
5601,0.131862
5602,1.61947
5603,0.149419
5604,0.609388
5605,1.3222
5606,0.807995
5607,0.48085
5608,1.45005
5609,0.131862
5610,0.268743
5611,0.224473
5612,0.938943
5613,1.06831
5614,0.536387
5615,0.366411
5616,0.580654
5617,0.329559
5618,0.744606
5619,0.352044
5620,0.778801
5621,0.727821
5622,0.960886
5623,0.908809
5624,1.43347
5625,1.45674
5626,0.121117
5627,1.2359
5628,0.725061
5629,0.701735
5630,2.31706
5631,1.01424
5632,0.952972
5633,1.44614
5634,1.35283
5635,0.68674
5636,0.771283
5637,0.934812
5638,1.77376
5639,0.681813
5640,0.340957
5641,0.109044
5642,3.32012
5643,0.828035
5644,0.179066
5645,0.891188
5646,2.95648
5647,0.1585
5648,0.646812
5649,0.337902
5650,0.665445
5651,0.223801
5652,0.401399
5653,0.91676
5654,1.21385
5655,0.767897
5656,1.12513
5657,2.39792
5658,1.09343
5659,0.443747
5660,1.95717
5661,0.662523
5662,0.471706
5663,0.188435
5664,0.443437
5665,0.455755
5666,1.06547
5667,0.790729
5668,0.309128
5669,1.53634
5670,1.15535
5671,1.71326
5672,0.382931
5673,0.749012
5674,2.27892
5675,0.564283
5676,0.0767655
5677,0.357364
5678,0.907329
5679,1.36725
5680,1.41354
5681,2.12187
5682,1.01917
5683,2.19833
5684,1.36261
5685,0.388252
5686,0.570638
5687,0.56819
5688,0.18563
5689,0.26237
5690,1.64198
5691,3.6693
5692,0.503284
5693,1.08612
5694,1.55411
5695,0.416029
5696,1.61462
5697,0.590137
5698,0.518456
5699,0.811152
5700,2.18016
5701,0.364948
5702,1.27316
5703,0.301797
5704,0.493171
5705,0.418073
5706,0.592562
5707,0.442905
5708,0.271987
5709,0.971378
5710,1.01732
5711,1.78104
5712,0.477305
5713,0.701805
5714,0.942094
5715,0.986798
5716,3.95112
5717,0.299692
5718,0.286218
5719,1.38265
5720,0.187308
5721,1.67615
5722,1.58249
5723,1.25395
5724,0.510329
5725,0.139457
5726,0.981327
5727,1.78336
5728,1.74857
5729,0.41412
5730,1.05835
5731,1.3279
5732,0.527398
5733,1.44296
5734,1.28428
5735,3.99483
5736,2.42492
5737,1.39473
5738,1.72082
5739,1.85484
5740,0.39012
5741,1.02236
5742,0.50515
5743,0.403895
5744,2.25399
5745,0.770512
5746,0.907402
5747,1.2322
5748,0.14428
5749,0.679227
5750,0.491202
5751,0.409958
5752,0.91742
5753,0.862862
5754,0.586666
5755,0.933392
5756,0.305135
5757,2.38095
5758,0.367144
5759,0.273898
5760,0.510584
5761,1.97803
5762,1.11818
5763,1.40046
5764,0.401238
5765,0.52503
5766,0.586373
5767,0.347497
5768,5.31217
5769,2.7031
5770,2.56793
5771,0.647718
5772,0.209926
5773,0.623068
5774,0.906005
5775,0.143417
5776,0.719139
5777,0.567395
5778,1.78872
5779,0.345764
5780,0.241231
5781,0.282804
5782,0.890742
5783,0.464404
5784,1.15408
5785,0.496039
5786,0.763532
5787,2.85765
5788,2.41138
5789,0.820124
5790,0.255892
5791,1.20575
5792,0.662854
5793,0.322388
5794,1.58107
5795,0.805896
5796,0.419664
5797,1.06063
5798,0.962674
5799,0.331874
5800,3.10806
5801,0.823493
5802,0.895118
5803,0.368284
5804,0.679703
5805,0.506212
5806,3.24463
5807,0.642043
5808,0.98744
5809,0.673074
5810,2.6117
5811,0.372768
5812,0.30331
5813,0.30331
5814,0.69385
5815,0.532326
5816,1.2812
5817,0.513195
5818,0.842569
5819,0.377306
5820,0.750137
5821,2.75385
5822,16.8441
5823,1.26643
5824,0.507225
5825,0.47783
5826,1.03303
5827,1.28866
5828,3.83435
5829,0.167797
5830,0.940541
5831,0.267135
5832,0.412962
5833,0.688183
5834,0.968536
5835,0.578163
5836,0.739708
5837,0.428142
5838,0.964438
5839,0.624003
5840,0.348541
5841,0.84299
5842,0.343695
5843,1.03612
5844,0.648171
5845,0.757903
5846,0.719427
5847,0.274721
5848,0.717344
5849,0.939676
5850,1.23516
5851,1.48825
5852,0.509055
5853,0.640056
5854,0.493072
5855,0.862345
5856,0.879502
5857,0.353455
5858,0.863639
5859,0.391019
5860,4.41055
5861,0.391997
5862,0.304221
5863,1.3652
5864,2.16149
5865,0.339256
5866,0.895565
5867,1.43778
5868,2.63636
5869,0.739116
5870,0.370278
5871,0.603928
5872,1.36807
5873,0.854021
5874,0.600496
5875,1.50561
5876,0.924548
5877,0.674894
5878,0.559283
5879,0.565356
5880,1.93073
5881,0.151072
5882,0.590255
5883,0.228779
5884,1.43347
5885,0.6398
5886,1.12851
5887,0.4949
5888,1.58852
5889,0.143704
5890,1.17304
5891,0.680655
5892,1.91382
5893,1.25145
5894,0.832602
5895,0.258981
5896,1.43247
5897,0.915184
5898,0.645649
5899,0.846284
5900,2.08319
5901,0.522568
5902,0.43102
5903,2.38715
5904,0.374149
5905,0.453799
5906,1.60368
5907,0.533978
5908,1.26896
5909,1.49855
5910,0.780048
5911,0.408403
5912,0.454617
5913,0.347844
5914,1.22409
5915,3.8
5916,1.40018
5917,0.799955
5918,0.66001
5919,0.278873
5920,1.4705
5921,0.350288
5922,0.317271
5923,0.536119
5924,2.30528
5925,0.115441
5926,0.188247
5927,0.680383
5928,0.980297
5929,1.49033
5930,0.316637
5931,4.77789
5932,0.494158
5933,0.199289
5934,0.349239
5935,0.969631
5936,1.48379
5937,0.44749
5938,3.18038
5939,0.489192
5940,0.608049
5941,1.00253
5942,1.7665
5943,0.675434
5944,0.348192
5945,0.987835
5946,0.431883
5947,2.53578
5948,0.417279
5949,0.581409
5950,1.82832
5951,0.901586
5952,0.505706
5953,1.4887
5954,0.808156
5955,1.35405
5956,0.872145
5957,0.21915
5958,0.620208
5959,0.93748
5960,0.253599
5961,0.481331
5962,1.99911
5963,0.658231
5964,1.86731
5965,3.21234
5966,0.288229
5967,0.605561
5968,1.08344
5969,0.762998
5970,0.345073
5971,0.274996
5972,0.551507
5973,0.373141
5974,1.43419
5975,0.668914
5976,0.951905
5977,1.03611
5978,1.50366
5979,0.283087
5980,1.4072
5981,1.163
5982,1.81158
5983,3.3602
5984,1.25558
5985,1.09237
5986,1.03783
5987,0.542754
5988,1.2421
5989,0.362402
5990,0.915212
5991,1.3622
5992,0.0559666
5993,0.5498
5994,0.538968
5995,0.619031
5996,0.419748
5997,5.77767
5998,0.766516
5999,0.39669
6000,0.145148
6001,0.306358
6002,0.497679
6003,2.9624
6004,1.12581
6005,0.365313
6006,0.816932
6007,1.28146
6008,0.955491
6009,0.254616
6010,0.534726
6011,0.611402
6012,0.905734
6013,0.644939
6014,0.501275
6015,3.62916
6016,1.34595
6017,3.44526
6018,0.803241
6019,0.415406
6020,0.365679
6021,0.461672
6022,4.20805
6023,0.451762
6024,0.731177
6025,0.247091
6026,0.553718
6027,0.647135
6028,1.00842
6029,0.539669
6030,0.518145
6031,0.951981
6032,0.257689
6033,0.857358
6034,0.622943
6035,0.385737
6036,0.497032
6037,0.673276
6038,1.82358
6039,1.88175
6040,4.00282
6041,0.297007
6042,0.776235
6043,1.01606
6044,0.379652
6045,0.140858
6046,0.261323
6047,0.349239
6048,1.19806
6049,1.45572
6050,0.966842
6051,3.02225
6052,0.818567
6053,1.16626
6054,0.550681
6055,0.283654
6056,0.774916
6057,3.50083
6058,1.37273
6059,1.43433
6060,2.23022
6061,0.4187
6062,4.84526
6063,0.196322
6064,0.524925
6065,0.973118
6066,0.938324
6067,0.821519
6068,0.605622
6069,0.609693
6070,1.28582
6071,0.393884
6072,0.191475
6073,0.784899
6074,0.57961
6075,0.650769
6076,0.510176
6077,1.08838
6078,0.835855
6079,1.42447
6080,0.334874
6081,0.76805
6082,0.667711
6083,0.501426
6084,0.490662
6085,0.284791
6086,0.52043
6087,0.918384
6088,1.08512
6089,1.21592
6090,1.11762
6091,0.939996
6092,1.35053
6093,2.0859
6094,0.790255
6095,0.733887
6096,0.664049
6097,1.66846
6098,0.39562
6099,0.60423
6100,0.32271
6101,0.510482
6102,1.95913
6103,0.82605
6104,0.970785
6105,0.30483
6106,0.353101
6107,0.268474
6108,0.508749
6109,0.557719
6110,1.4993
6111,7.07806
6112,1.14534
6113,1.42761
6114,0.165961
6115,0.510023
6116,1.37906
6117,0.983252
6118,0.441755
6119,0.105716
6120,0.64539
6121,0.388446
6122,0.252334
6123,0.284506
6124,0.828615
6125,1.36588
6126,0.763838
6127,1.28724
6128,3.01319
6129,2.04726
6130,0.766669
6131,0.649924
6132,3.66563
6133,0.189949
6134,1.69046
6135,0.469729
6136,0.607806
6137,2.84056
6138,1.30083
6139,0.559283
6140,0.845523
6141,1.89307
6142,0.807106
6143,0.432315
6144,0.641337
6145,0.294935
6146,0.54991
6147,0.500424
6148,0.526713
6149,0.846623
6150,1.2411
6151,7.21383
6152,0.767129
6153,1.6258
6154,0.45389
6155,0.397365
6156,1.47831
6157,0.359515
6158,0.449194
6159,1.36971
6160,0.518871
6161,0.238115
6162,0.617485
6163,1.17269
6164,0.705252
6165,0.873454
6166,1.31561
6167,1.78765
6168,1.38389
6169,2.13464
6170,0.643779
6171,0.544983
6172,0.798277
6173,0.629456
6174,0.472461
6175,1.96639
6176,0.732421
6177,1.69029
6178,0.989792
6179,0.794613
6180,1.46141
6181,0.95957
6182,0.309747
6183,0.273351
6184,1.95287
6185,0.568872
6186,0.368248
6187,0.68619
6188,0.293171
6189,2.15287
6190,1.03593
6191,0.773987
6192,2.01114
6193,0.832768
6194,2.47564
6195,0.340275
6196,0.854704
6197,1.18152
6198,0.311299
6199,0.653704
6200,0.693433
6201,1.02565
6202,0.768588
6203,0.464962
6204,1.62629
6205,0.318224
6206,0.603204
6207,1.51316
6208,1.37163
6209,0.721733
6210,2.05793
6211,1.90999
6212,0.450724
6213,0.27999
6214,1.15685
6215,0.642557
6216,0.484373
6217,0.591851
6218,5.43576
6219,0.766209
6220,0.662192
6221,1.82048
6222,1.31062
6223,0.468228
6224,1.36944
6225,0.479074
6226,0.335209
6227,1.82686
6228,0.262632
6229,1.7272
6230,0.224922
6231,0.539993
6232,1.97566
6233,1.00057
6234,0.727967
6235,0.191475
6236,0.261061
6237,0.186188
6238,0.36204
6239,0.362402
6240,1.45936
6241,0.647394
6242,1.68287
6243,1.48231
6244,1.32684
6245,0.263158
6246,0.692948
6247,0.577931
6248,0.448566
6249,1.01797
6250,2.07965
6251,0.607684
6252,0.813508
6253,0.779814
6254,0.55878
6255,0.537837
6256,1.21507
6257,0.383506
6258,1.60962
6259,0.974959
6260,0.627758
6261,1.91803
6262,0.4851
6263,2.08298
6264,0.23907
6265,0.128221
6266,0.339596
6267,0.564508
6268,1.11293
6269,0.227865
6270,0.807106
6271,0.12938
6272,1.00235
6273,0.554605
6274,0.402564
6275,0.650314
6276,0.5762
6277,1.45339
6278,0.229696
6279,2.97725
6280,0.631284
6281,0.661993
6282,0.436486
6283,1.08056
6284,1.84578
6285,2.00752
6286,0.835772
6287,1.52776
6288,2.59737
6289,1.93634
6290,1.25873
6291,3.37367
6292,0.598098
6293,0.441711
6294,1.0261
6295,1.76756
6296,0.385775
6297,0.260019
6298,0.23504
6299,0.531156
6300,0.229008
6301,1.35622
6302,0.399117
6303,0.519286
6304,0.254361
6305,0.337902
6306,0.718062
6307,1.72168
6308,0.257947
6309,1.65401
6310,0.691287
6311,0.847131
6312,1.05349
6313,0.555826
6314,0.855901
6315,0.314743
6316,0.535636
6317,0.47336
6318,3.25763
6319,0.822177
6320,0.274996
6321,1.05869
6322,0.553939
6323,3.75092
6324,0.394554
6325,0.790729
6326,0.613362
6327,0.612075
6328,0.663385
6329,0.2595
6330,0.604412
6331,0.459278
6332,0.342323
6333,1.23208
6334,0.197899
6335,0.878622
6336,1.68135
6337,0.906649
6338,0.350638
6339,0.383353
6340,0.677802
6341,1.40861
6342,0.526555
6343,0.339596
6344,0.096424
6345,0.855046
6346,0.430719
6347,0.324977
6348,1.80688
6349,0.207422
6350,2.5249
6351,0.268474
6352,0.291126
6353,0.383468
6354,0.470387
6355,0.723901
6356,0.622881
6357,0.256148
6358,0.834853
6359,0.264213
6360,1.37851
6361,0.263685
6362,0.493023
6363,0.894939
6364,0.359874
6365,0.801236
6366,1.48929
6367,0.406529
6368,0.812207
6369,0.561861
6370,0.360956
6371,1.57886
6372,1.11874
6373,0.299392
6374,0.470199
6375,1.16207
6376,1.21823
6377,1.02143
6378,3.53601
6379,1.08612
6380,0.477878
6381,4.16618
6382,0.176577
6383,0.741782
6384,0.587077
6385,0.342323
6386,0.427843
6387,0.134257
6388,0.955176
6389,1.23578
6390,0.273077
6391,0.407628
6392,0.867708
6393,0.197701
6394,1.46844
6395,0.826546
6396,0.723829
6397,0.527082
6398,0.908319
6399,0.536977
6400,0.574015
6401,1.2072
6402,0.807429
6403,0.582865
6404,0.2334
6405,1.80941
6406,0.307894
6407,0.472839
6408,1.08924
6409,0.535851
6410,0.346802
6411,1.14763
6412,0.401118
6413,1.09597
6414,3.53955
6415,0.113949
6416,2.37833
6417,0.341981
6418,0.877832
6419,2.03908
6420,0.436748
6421,0.768742
6422,1.47064
6423,1.21155
6424,0.440476
6425,0.694474
6426,0.502932
6427,0.238592
6428,0.607684
6429,0.35665
6430,0.467152
6431,0.607016
6432,0.741782
6433,0.459875
6434,2.77042
6435,0.877569
6436,0.886123
6437,0.92355
6438,1.50576
6439,0.605137
6440,1.72702
6441,0.619836
6442,0.913529
6443,0.433874
6444,0.383583
6445,0.609327
6446,0.247091
6447,0.812045
6448,0.497629
6449,0.730592
6450,1.69876
6451,0.381136
6452,1.32088
6453,0.897089
6454,1.31706
6455,8.98
6456,0.629456
6457,1.32724
6458,0.336216
6459,0.310057
6460,2.07633
6461,2.0784
6462,0.256918
6463,0.468228
6464,1.22043
6465,0.73919
6466,0.527609
6467,0.882144
6468,0.557273
6469,2.12251
6470,0.151374
6471,0.535743
6472,2.48656
6473,0.441093
6474,0.76155
6475,0.995502
6476,0.0941374
6477,0.169145
6478,0.569783
6479,2.28279
6480,0.890742
6481,1.10029
6482,0.769126
6483,0.756616
6484,1.18507
6485,0.187683
6486,0.780048
6487,0.314743
6488,1.1402
6489,0.559227
6490,0.534673
6491,2.18191
6492,0.523876
6493,1.86097
6494,1.72893
6495,1.04493
6496,0.473833
6497,2.7456
6498,0.321422
6499,4.01485
6500,1.47329
6501,0.932291
6502,0.708008
6503,1.84448
6504,1.28261
6505,1.40917
6506,0.481668
6507,1.38763
6508,0.569384
6509,0.544221
6510,0.792074
6511,1.98397
6512,0.38593
6513,0.0595464
6514,0.608901
6515,0.988615
6516,0.32368
6517,1.76227
6518,0.121238
6519,0.18656
6520,0.741189
6521,1.76756
6522,0.899515
6523,0.389185
6524,0.479218
6525,1.99711
6526,0.914818
6527,0.743787
6528,0.583973
6529,0.575222
6530,0.26955
6531,0.834853
6532,2.68183
6533,3.08638
6534,0.68434
6535,0.418491
6536,1.0347
6537,0.697188
6538,0.307279
6539,1.2385
6540,1.12221
6541,0.65639
6542,0.590019
6543,1.03794
6544,0.966214
6545,0.506516
6546,0.572524
6547,1.28454
6548,1.3978
6549,0.62594
6550,0.662987
6551,0.112478
6552,1.91842
6553,0.860278
6554,0.417655
6555,1.03124
6556,0.953086
6557,0.682836
6558,7.78345
6559,0.395897
6560,0.931518
6561,0.239788
6562,0.801877
6563,1.93228
6564,1.33977
6565,0.414576
6566,1.67063
6567,0.393569
6568,1.34878
6569,0.711486
6570,1.56596
6571,1.1076
6572,0.380983
6573,1.99511
6574,0.826628
6575,6.03153
6576,0.341981
6577,0.918026
6578,1.18081
6579,0.58077
6580,2.27641
6581,3.33342
6582,2.92414
6583,2.30874
6584,0.64275
6585,0.91001
6586,1.30031
6587,0.23907
6588,0.938699
6589,0.615389
6590,1.16276
6591,0.193592
6592,0.526555
6593,4.45488
6594,1.22079
6595,1.61721
6596,1.51604
6597,0.379842
6598,0.495197
6599,0.613362
6600,0.468322
6601,0.812613
6602,0.580248
6603,0.456302
6604,0.761169
6605,1.46697
6606,1.90675
6607,1.32976
6608,0.559339
6609,0.597979
6610,1.54883
6611,1.59185
6612,1.38569
6613,1.26428
6614,1.60448
6615,1.05534
6616,0.827207
6617,1.8085
6618,0.865715
6619,0.524977
6620,0.521941
6621,1.13598
6622,0.772363
6623,0.249574
6624,0.478547
6625,1.44585
6626,1.66796
6627,0.765061
6628,1.33523
6629,0.416154
6630,0.268206
6631,0.491743
6632,1.43089
6633,0.598218
6634,0.680451
6635,0.224473
6636,1.26024
6637,0.954708
6638,0.886566
6639,0.349588
6640,0.372321
6641,0.176048
6642,0.809207
6643,0.701664
6644,2.56767
6645,1.12919
6646,1.01656
6647,0.128093
6648,0.66631
6649,1.41751
6650,0.879414
6651,0.323356
6652,0.196912
6653,0.189002
6654,0.509564
6655,0.744606
6656,0.647135
6657,3.00417
6658,1.85225
6659,2.66179
6660,0.304526
6661,0.495197
6662,0.29523
6663,1.25797
6664,0.786785
6665,0.261323
6666,0.367512
6667,0.579088
6668,0.890653
6669,0.685642
6670,0.584558
6671,0.376627
6672,0.324977
6673,0.655406
6674,0.835187
6675,0.617732
6676,0.484082
6677,0.492333
6678,0.449599
6679,0.374524
6680,0.389575
6681,0.921677
6682,1.26655
6683,0.464126
6684,0.489682
6685,0.987933
6686,0.581409
6687,0.493565
6688,0.250574
6689,1.84025
6690,0.321744
6691,0.750437
6692,0.425709
6693,1.08637
6694,0.344383
6695,0.650054
6696,0.709213
6697,0.631852
6698,0.548263
6699,0.517162
6700,3.33676
6701,1.6302
6702,0.146022
6703,1.81086
6704,1.09506
6705,0.682632
6706,1.11918
6707,1.02306
6708,1.23405
6709,0.844509
6710,1.53495
6711,0.29464
6712,0.364219
6713,2.09258
6714,0.427714
6715,0.605077
6716,0.477162
6717,0.514068
6718,0.391997
6719,0.386548
6720,1.87423
6721,0.666643
6722,0.322388
6723,0.477114
6724,0.610242
6725,0.760408
6726,1.73655
6727,0.371205
6728,1.0619
6729,0.457124
6730,2.93292
6731,1.05141
6732,0.854533
6733,0.857443
6734,0.367879
6735,0.806864
6736,0.445704
6737,1.83308
6738,0.46292
6739,0.4278
6740,0.324328
6741,0.305135
6742,1.0168
6743,1.05569
6744,0.328243
6745,1.29395
6746,1.31574
6747,0.150619
6748,1.47979
6749,1.07987
6750,0.831686
6751,0.493713
6752,1.80995
6753,0.685299
6754,0.174645
6755,0.73352
6756,1.86582
6757,0.377381
6758,0.903481
6759,0.638394
6760,0.639288
6761,0.750512
6762,1.20647
6763,1.25332
6764,0.214596
6765,0.120272
6766,0.288517
6767,1.90237
6768,0.160735
6769,1.41822
6770,2.49727
6771,1.34299
6772,0.720867
6773,1.67984
6774,1.10749
6775,0.405149
6776,0.714337
6777,1.80345
6778,0.83044
6779,1.44991
6780,0.202301
6781,1.97467
6782,1.09367
6783,0.475257
6784,0.78161
6785,0.197503
6786,0.633877
6787,0.15259
6788,1.14465
6789,0.391527
6790,1.02662
