MDTU,plaq,Re(det),Im(det),link
5399,0.430313,0.291094,0.175453,0.046249
5400,0.430313,0.291094,0.175453,0.046249
5401,0.439991,0.314177,0.184372,0.0479787
5402,0.431163,0.305086,0.185548,0.048562
5403,0.425162,0.296473,0.177166,0.0482472
5404,0.471549,0.340673,0.18744,0.0538646
5405,0.471549,0.340673,0.18744,0.0538646
5406,0.453725,0.331704,0.189499,0.0500663
5407,0.453725,0.331704,0.189499,0.0500663
5408,0.453725,0.331704,0.189499,0.0500663
5409,0.455996,0.349821,0.198565,0.0499552
5410,0.481533,0.370623,0.202706,0.0530253
5411,0.458018,0.342638,0.193341,0.051957
5412,0.458018,0.342638,0.193341,0.051957
5413,0.434488,0.325793,0.194015,0.0498876
5414,0.454167,0.330118,0.186505,0.0514234
5415,0.465282,0.341487,0.186532,0.0541996
5416,0.469455,0.336801,0.184279,0.0547388
5417,0.4576,0.325072,0.181545,0.0543621
5418,0.4576,0.325072,0.181545,0.0543621
5419,0.472919,0.339447,0.186225,0.0561589
5420,0.504694,0.374124,0.193105,0.0591671
5421,0.45994,0.333181,0.186326,0.0540445
5422,0.460959,0.324168,0.180041,0.0540872
5423,0.460959,0.324168,0.180041,0.0540872
5424,0.460959,0.324168,0.180041,0.0540872
5425,0.466482,0.336714,0.185442,0.0551578
5426,0.466482,0.336714,0.185442,0.0551578
5427,0.455948,0.324869,0.18265,0.0533224
5428,0.455948,0.324869,0.18265,0.0533224
5429,0.438281,0.310265,0.182243,0.0510626
5430,0.438281,0.310265,0.182243,0.0510626
5431,0.435088,0.314806,0.183127,0.0501764
5432,0.422503,0.313357,0.183117,0.0493861
5433,0.422503,0.313357,0.183117,0.0493861
5434,0.444921,0.343036,0.195874,0.0509855
5435,0.447737,0.332243,0.18974,0.0509318
5436,0.439814,0.335731,0.197778,0.0497186
5437,0.437812,0.320595,0.187183,0.0503758
5438,0.415902,0.287246,0.173191,0.0481988
5439,0.415902,0.287246,0.173191,0.0481988
5440,0.416343,0.291044,0.179097,0.0488457
5441,0.394663,0.27498,0.173433,0.0469129
5442,0.394663,0.27498,0.173433,0.0469129
5443,0.407692,0.275624,0.169432,0.0486416
5444,0.39974,0.271892,0.171636,0.0452727
5445,0.39974,0.271892,0.171636,0.0452727
5446,0.416864,0.281367,0.168602,0.0484529
5447,0.416864,0.281367,0.168602,0.0484529
5448,0.416864,0.281367,0.168602,0.0484529
5449,0.416864,0.281367,0.168602,0.0484529
5450,0.416864,0.281367,0.168602,0.0484529
5451,0.416864,0.281367,0.168602,0.0484529
5452,0.426465,0.29138,0.172957,0.0514333
5453,0.412121,0.273278,0.165148,0.0504115
5454,0.425129,0.290671,0.170203,0.0511093
5455,0.425129,0.290671,0.170203,0.0511093
5456,0.415648,0.2721,0.162776,0.0496101
5457,0.43797,0.28081,0.161354,0.0530808
5458,0.43797,0.28081,0.161354,0.0530808
5459,0.43797,0.28081,0.161354,0.0530808
5460,0.43797,0.28081,0.161354,0.0530808
5461,0.448759,0.292589,0.16463,0.0525292
5462,0.441369,0.293148,0.166829,0.0516034
5463,0.476277,0.327686,0.176756,0.0550635
5464,0.476277,0.327686,0.176756,0.0550635
5465,0.449681,0.299512,0.17141,0.0530741
5466,0.450394,0.297023,0.170521,0.0509741
5467,0.45422,0.290044,0.165709,0.0506372
5468,0.439345,0.28122,0.16338,0.0492197
5469,0.457092,0.302613,0.171948,0.050534
5470,0.464195,0.299893,0.166635,0.0517623
5471,0.464195,0.299893,0.166635,0.0517623
5472,0.508168,0.339551,0.178759,0.0569169
5473,0.508763,0.352969,0.180612,0.0565858
5474,0.508763,0.352969,0.180612,0.0565858
5475,0.524834,0.361923,0.186952,0.058279
5476,0.524834,0.361923,0.186952,0.058279
5477,0.506427,0.351651,0.184477,0.0566312
5478,0.512991,0.350818,0.179743,0.0580598
5479,0.517789,0.353174,0.179045,0.0584527
5480,0.517789,0.353174,0.179045,0.0584527
5481,0.471472,0.314439,0.174095,0.0532389
5482,0.441083,0.281958,0.163374,0.050121
5483,0.456623,0.305252,0.170263,0.0507704
5484,0.46757,0.308509,0.168388,0.0531149
5485,0.455439,0.296829,0.168663,0.0509477
5486,0.455439,0.296829,0.168663,0.0509477
5487,0.455439,0.296829,0.168663,0.0509477
5488,0.507597,0.350456,0.183038,0.0556966
5489,0.507597,0.350456,0.183038,0.0556966
5490,0.507597,0.350456,0.183038,0.0556966
5491,0.481617,0.332312,0.179833,0.0544287
5492,0.481617,0.332312,0.179833,0.0544287
5493,0.481617,0.332312,0.179833,0.0544287
5494,0.485317,0.33104,0.177635,0.0559192
5495,0.485317,0.33104,0.177635,0.0559192
5496,0.479354,0.321044,0.174004,0.0568822
5497,0.473004,0.3213,0.176823,0.0564179
5498,0.492825,0.338006,0.174982,0.0581873
5499,0.480824,0.33818,0.178983,0.0564909
5500,0.488177,0.341143,0.180852,0.0571006
5501,0.472176,0.325685,0.178523,0.0556663
5502,0.470868,0.346334,0.190516,0.0550128
5503,0.474461,0.341291,0.187214,0.0559385
5504,0.473357,0.334637,0.180384,0.0553848
5505,0.479023,0.339553,0.184555,0.0557845
5506,0.479023,0.339553,0.184555,0.0557845
5507,0.463529,0.308256,0.171698,0.0538881
5508,0.480857,0.334135,0.182055,0.0544288
5509,0.462623,0.314683,0.175163,0.0524059
5510,0.522252,0.367878,0.187085,0.0591204
5511,0.521024,0.373573,0.190517,0.058841
5512,0.521024,0.373573,0.190517,0.058841
5513,0.536131,0.371108,0.187277,0.0606433
5514,0.528696,0.363967,0.183313,0.0581928
5515,0.527225,0.361592,0.184392,0.0585214
5516,0.539559,0.372345,0.185548,0.0609061
5517,0.492332,0.329577,0.179751,0.0555868
5518,0.482989,0.313404,0.170648,0.0538538
5519,0.508972,0.332405,0.171576,0.0562674
5520,0.508972,0.332405,0.171576,0.0562674
5521,0.508972,0.332405,0.171576,0.0562674
5522,0.49898,0.325106,0.171895,0.0546082
5523,0.510387,0.333829,0.172035,0.056806
5524,0.510387,0.333829,0.172035,0.056806
5525,0.510387,0.333829,0.172035,0.056806
5526,0.510387,0.333829,0.172035,0.056806
5527,0.495034,0.316719,0.164962,0.0561276
5528,0.495034,0.316719,0.164962,0.0561276
5529,0.487146,0.310798,0.16461,0.055283
5530,0.48162,0.308921,0.166371,0.0541275
5531,0.461364,0.284609,0.161581,0.0513848
5532,0.478622,0.307013,0.169394,0.053094
5533,0.464363,0.304961,0.172037,0.0501526
5534,0.47231,0.311834,0.176153,0.0510638
5535,0.505633,0.344634,0.186524,0.0537827
5536,0.505633,0.344634,0.186524,0.0537827
5537,0.533869,0.375461,0.190561,0.0562919
5538,0.518319,0.361945,0.18653,0.0533241
5539,0.518319,0.361945,0.18653,0.0533241
5540,0.518517,0.361219,0.188523,0.0553757
5541,0.502146,0.350303,0.184142,0.0539371
5542,0.502146,0.350303,0.184142,0.0539371
5543,0.502146,0.350303,0.184142,0.0539371
5544,0.502146,0.350303,0.184142,0.0539371
5545,0.502146,0.350303,0.184142,0.0539371
5546,0.514107,0.363617,0.187625,0.0577249
5547,0.528172,0.356974,0.180057,0.0581686
5548,0.528172,0.356974,0.180057,0.0581686
5549,0.528172,0.356974,0.180057,0.0581686
5550,0.533229,0.369007,0.184125,0.0606386
5551,0.532331,0.355765,0.179218,0.0604442
5552,0.503979,0.338438,0.176952,0.0577074
5553,0.514863,0.353934,0.182935,0.0590344
5554,0.499031,0.347553,0.182748,0.0573342
5555,0.50798,0.348093,0.184212,0.0566309
5556,0.485057,0.321717,0.173319,0.0539197
5557,0.430054,0.289395,0.174089,0.0483229
5558,0.430054,0.289395,0.174089,0.0483229
5559,0.431319,0.285052,0.1723,0.0479081
5560,0.444651,0.30151,0.17702,0.0487933
5561,0.444651,0.30151,0.17702,0.0487933
5562,0.444651,0.30151,0.17702,0.0487933
5563,0.457502,0.320349,0.183716,0.0496816
5564,0.457502,0.320349,0.183716,0.0496816
5565,0.435408,0.291602,0.175509,0.0476507
5566,0.449563,0.305522,0.176486,0.0494106
5567,0.440808,0.2954,0.177119,0.0465821
5568,0.452651,0.307514,0.179438,0.0481646
5569,0.452651,0.307514,0.179438,0.0481646
5570,0.440385,0.292059,0.17239,0.0473575
5571,0.430169,0.293054,0.177232,0.0475068
5572,0.444932,0.319389,0.185168,0.0489692
5573,0.460581,0.334459,0.184992,0.0514808
5574,0.475356,0.327885,0.178381,0.0534191
5575,0.475356,0.327885,0.178381,0.0534191
5576,0.457078,0.310546,0.17532,0.051261
5577,0.483922,0.318273,0.173036,0.0548687
5578,0.470269,0.299039,0.165374,0.0538141
5579,0.482506,0.3129,0.164211,0.0548029
5580,0.497695,0.337883,0.180546,0.0554932
5581,0.477558,0.309835,0.169513,0.0538471
5582,0.477558,0.309835,0.169513,0.0538471
5583,0.514467,0.336423,0.174035,0.0577116
5584,0.514467,0.336423,0.174035,0.0577116
5585,0.514467,0.336423,0.174035,0.0577116
5586,0.524019,0.357611,0.183794,0.0580652
5587,0.529958,0.351242,0.177757,0.0587789
5588,0.530265,0.358804,0.179367,0.0588184
5589,0.530265,0.358804,0.179367,0.0588184
5590,0.545719,0.383645,0.18893,0.0609599
5591,0.545719,0.383645,0.18893,0.0609599
5592,0.550625,0.384818,0.189729,0.0609937
5593,0.559095,0.410022,0.198853,0.0624807
5594,0.520743,0.378868,0.194315,0.0591568
5595,0.520743,0.378868,0.194315,0.0591568
5596,0.529225,0.380596,0.192078,0.0596735
5597,0.536037,0.388713,0.192336,0.0596473
5598,0.493196,0.367947,0.196283,0.055403
5599,0.483835,0.352676,0.189423,0.0549083
5600,0.504248,0.37324,0.194976,0.0559352
5601,0.504248,0.37324,0.194976,0.0559352
5602,0.509238,0.354251,0.183819,0.057341
5603,0.509238,0.354251,0.183819,0.057341
5604,0.521059,0.374519,0.188885,0.0583337
5605,0.520104,0.368796,0.187704,0.0585552
5606,0.491039,0.336947,0.178373,0.0556032
5607,0.509341,0.37844,0.193113,0.0572836
5608,0.486081,0.349872,0.18644,0.0555388
5609,0.486081,0.349872,0.18644,0.0555388
5610,0.486081,0.349872,0.18644,0.0555388
5611,0.486081,0.349872,0.18644,0.0555388
5612,0.463122,0.321445,0.179468,0.0522355
5613,0.472334,0.334683,0.188365,0.0504035
5614,0.472334,0.334683,0.188365,0.0504035
5615,0.472334,0.334683,0.188365,0.0504035
5616,0.471498,0.34183,0.187186,0.0526856
5617,0.484146,0.357983,0.190112,0.0554525
5618,0.489139,0.366159,0.192858,0.0560043
5619,0.489139,0.366159,0.192858,0.0560043
5620,0.478048,0.358957,0.195732,0.0539158
5621,0.4785,0.373759,0.204659,0.052274
5622,0.489037,0.375766,0.202243,0.0525442
5623,0.522577,0.417035,0.214524,0.056699
5624,0.523901,0.389238,0.198556,0.0568466
5625,0.529725,0.398722,0.20274,0.0595668
5626,0.529725,0.398722,0.20274,0.0595668
5627,0.538003,0.397638,0.200796,0.0614915
5628,0.553009,0.417335,0.202586,0.0636589
5629,0.548579,0.414783,0.202861,0.0626738
5630,0.523001,0.393484,0.200952,0.0599346
5631,0.489357,0.371322,0.198735,0.0557752
5632,0.508291,0.383702,0.198688,0.0568169
5633,0.508799,0.395259,0.202021,0.0570948
5634,0.474086,0.364076,0.200379,0.0534904
5635,0.474086,0.364076,0.200379,0.0534904
5636,0.496695,0.38418,0.203214,0.0558767
5637,0.479987,0.376921,0.206013,0.0539215
5638,0.49345,0.383002,0.204957,0.0553728
5639,0.521611,0.40925,0.206356,0.0580051
5640,0.550668,0.453862,0.223478,0.0611886
5641,0.550668,0.453862,0.223478,0.0611886
5642,0.547232,0.424049,0.210738,0.0626081
5643,0.533401,0.416618,0.209175,0.0590503
5644,0.533401,0.416618,0.209175,0.0590503
5645,0.542477,0.431786,0.213346,0.0603286
5646,0.531887,0.404068,0.206256,0.059772
5647,0.531887,0.404068,0.206256,0.059772
5648,0.531887,0.404068,0.206256,0.059772
5649,0.531887,0.404068,0.206256,0.059772
5650,0.531887,0.404068,0.206256,0.059772
5651,0.531887,0.404068,0.206256,0.059772
5652,0.531887,0.404068,0.206256,0.059772
5653,0.529521,0.41081,0.208507,0.0593283
5654,0.518127,0.394096,0.202265,0.0581184
5655,0.506305,0.380775,0.202423,0.0579167
5656,0.492802,0.361856,0.192486,0.05634
5657,0.50564,0.362727,0.18891,0.0576791
5658,0.483874,0.344883,0.184018,0.0552091
5659,0.483874,0.344883,0.184018,0.0552091
5660,0.481604,0.331531,0.177326,0.0552654
5661,0.481604,0.331531,0.177326,0.0552654
5662,0.481604,0.331531,0.177326,0.0552654
5663,0.481604,0.331531,0.177326,0.0552654
5664,0.500707,0.362095,0.188696,0.0574558
5665,0.496189,0.369833,0.196437,0.0565108
5666,0.495724,0.362486,0.190885,0.0554723
5667,0.495724,0.362486,0.190885,0.0554723
5668,0.495724,0.362486,0.190885,0.0554723
5669,0.502102,0.365767,0.188537,0.056688
5670,0.475292,0.344577,0.186297,0.0541498
5671,0.514993,0.361075,0.183668,0.0588627
5672,0.514993,0.361075,0.183668,0.0588627
5673,0.508,0.361578,0.188414,0.0581105
5674,0.492465,0.338476,0.175887,0.0566379
5675,0.492465,0.338476,0.175887,0.0566379
5676,0.492465,0.338476,0.175887,0.0566379
5677,0.492465,0.338476,0.175887,0.0566379
5678,0.526097,0.373885,0.189778,0.0593734
5679,0.527432,0.371879,0.189842,0.0588154
5680,0.494992,0.351371,0.18536,0.0552013
5681,0.540695,0.396242,0.197839,0.0589504
5682,0.533541,0.382477,0.193672,0.0599037
5683,0.504819,0.34375,0.179278,0.0570322
5684,0.49958,0.329479,0.172529,0.056772
5685,0.49958,0.329479,0.172529,0.056772
5686,0.49958,0.329479,0.172529,0.056772
5687,0.499986,0.337383,0.179994,0.056566
5688,0.499986,0.337383,0.179994,0.056566
5689,0.499986,0.337383,0.179994,0.056566
5690,0.479122,0.317263,0.172968,0.0547119
5691,0.501564,0.325088,0.169861,0.0583525
5692,0.481603,0.307681,0.163497,0.0568669
5693,0.492886,0.331112,0.174008,0.0568731
5694,0.496312,0.322091,0.167623,0.0567985
5695,0.50302,0.345355,0.178309,0.0573213
5696,0.480534,0.322644,0.175793,0.054123
5697,0.467484,0.311912,0.169551,0.0533591
5698,0.467484,0.311912,0.169551,0.0533591
5699,0.467484,0.311912,0.169551,0.0533591
5700,0.493241,0.332624,0.17331,0.0569716
5701,0.475685,0.318534,0.172803,0.0561497
5702,0.512436,0.342773,0.173876,0.0595756
5703,0.521466,0.357509,0.181174,0.0604772
5704,0.494318,0.34644,0.185816,0.0570035
5705,0.494318,0.34644,0.185816,0.0570035
5706,0.494318,0.34644,0.185816,0.0570035
5707,0.476528,0.33735,0.185828,0.0545637
5708,0.476528,0.33735,0.185828,0.0545637
5709,0.490473,0.34669,0.18414,0.057341
5710,0.494124,0.348111,0.184137,0.058421
5711,0.501492,0.341545,0.177148,0.0595675
5712,0.501492,0.341545,0.177148,0.0595675
5713,0.509791,0.350986,0.183247,0.0601175
5714,0.528527,0.369466,0.185173,0.0614289
5715,0.552396,0.384808,0.187926,0.0648971
5716,0.518641,0.352041,0.177939,0.0614315
5717,0.518641,0.352041,0.177939,0.0614315
5718,0.518641,0.352041,0.177939,0.0614315
5719,0.501513,0.339279,0.175541,0.0599801
5720,0.536986,0.385472,0.192332,0.063503
5721,0.536804,0.365785,0.182696,0.0632321
5722,0.506184,0.34644,0.180675,0.0592104
5723,0.502364,0.332866,0.175673,0.0589161
5724,0.499982,0.342185,0.18017,0.0571217
5725,0.499982,0.342185,0.18017,0.0571217
5726,0.499768,0.338242,0.176103,0.0572341
5727,0.467307,0.313965,0.173331,0.0532598
5728,0.496357,0.339994,0.180217,0.0533361
5729,0.487697,0.335489,0.179135,0.0529027
5730,0.473163,0.329881,0.180422,0.0531054
5731,0.483116,0.327445,0.176793,0.0553322
5732,0.483116,0.327445,0.176793,0.0553322
5733,0.490935,0.326611,0.176265,0.0554347
5734,0.462288,0.302826,0.169351,0.0528512
5735,0.456428,0.283016,0.158843,0.0519148
5736,0.475304,0.297866,0.164249,0.0538287
5737,0.448373,0.269015,0.152922,0.0513982
5738,0.46689,0.284366,0.156128,0.0544854
5739,0.447524,0.265057,0.151307,0.0515903
5740,0.447524,0.265057,0.151307,0.0515903
5741,0.45365,0.271336,0.154975,0.0515486
5742,0.45365,0.271336,0.154975,0.0515486
5743,0.45365,0.271336,0.154975,0.0515486
5744,0.436376,0.256841,0.15021,0.0502251
5745,0.469903,0.284897,0.156846,0.0533569
5746,0.463821,0.289908,0.162115,0.0517071
5747,0.466961,0.291188,0.16078,0.0532415
5748,0.466961,0.291188,0.16078,0.0532415
5749,0.466961,0.291188,0.16078,0.0532415
5750,0.493925,0.302451,0.160713,0.0556393
5751,0.493925,0.302451,0.160713,0.0556393
5752,0.492526,0.31297,0.165169,0.0553237
5753,0.510826,0.324833,0.168629,0.0560259
5754,0.510826,0.324833,0.168629,0.0560259
5755,0.496132,0.308219,0.163422,0.0545153
5756,0.487015,0.309146,0.16558,0.0537646
5757,0.480692,0.291254,0.159362,0.0526518
5758,0.480692,0.291254,0.159362,0.0526518
5759,0.480692,0.291254,0.159362,0.0526518
5760,0.480692,0.291254,0.159362,0.0526518
5761,0.460735,0.275007,0.155532,0.0506959
5762,0.466017,0.277109,0.155777,0.0508603
5763,0.466306,0.268804,0.151197,0.0500769
5764,0.489799,0.30543,0.162583,0.0523184
5765,0.489799,0.30543,0.162583,0.0523184
5766,0.433391,0.258832,0.152978,0.0466703
5767,0.431482,0.264423,0.156775,0.0491657
5768,0.449431,0.271426,0.156088,0.0509698
5769,0.467381,0.274572,0.151126,0.0517542
5770,0.460467,0.271213,0.148603,0.0525734
5771,0.460467,0.271213,0.148603,0.0525734
5772,0.460467,0.271213,0.148603,0.0525734
5773,0.462427,0.277748,0.15585,0.0512894
5774,0.452269,0.273968,0.152938,0.0523978
5775,0.452269,0.273968,0.152938,0.0523978
5776,0.453881,0.282228,0.157326,0.0521099
5777,0.453141,0.295119,0.166877,0.0514565
5778,0.464,0.300107,0.167792,0.0525109
5779,0.464,0.300107,0.167792,0.0525109
5780,0.464,0.300107,0.167792,0.0525109
5781,0.47139,0.317234,0.174711,0.0533988
5782,0.460473,0.311947,0.17321,0.052342
5783,0.460473,0.311947,0.17321,0.052342
5784,0.464074,0.310526,0.172079,0.0535699
5785,0.467816,0.320473,0.177829,0.0524462
5786,0.44572,0.302092,0.172511,0.0510938
5787,0.468258,0.318959,0.174676,0.0518231
5788,0.445482,0.290351,0.165052,0.0512529
5789,0.445482,0.290351,0.165052,0.0512529
5790,0.445482,0.290351,0.165052,0.0512529
5791,0.444924,0.291435,0.165562,0.0513809
5792,0.447212,0.298562,0.16719,0.0519425
5793,0.472259,0.312882,0.168868,0.0552612
5794,0.47133,0.319537,0.174986,0.0548748
5795,0.456693,0.306714,0.172528,0.0532949
5796,0.456693,0.306714,0.172528,0.0532949
5797,0.458975,0.313915,0.176393,0.0541095
5798,0.46679,0.321707,0.175888,0.0547649
5799,0.46679,0.321707,0.175888,0.0547649
5800,0.469356,0.311394,0.172418,0.0548566
5801,0.469356,0.311394,0.172418,0.0548566
5802,0.483206,0.311785,0.16828,0.0573136
5803,0.483206,0.311785,0.16828,0.0573136
5804,0.502892,0.332039,0.174026,0.0580285
5805,0.502892,0.332039,0.174026,0.0580285
5806,0.460604,0.299793,0.164849,0.0529823
5807,0.462325,0.307485,0.171404,0.0532234
5808,0.457666,0.307036,0.171693,0.0524306
5809,0.462282,0.310572,0.172548,0.0539902
5810,0.477431,0.325272,0.17562,0.0555103
5811,0.469074,0.317154,0.174464,0.0531235
5812,0.462989,0.330313,0.182862,0.0534975
5813,0.462989,0.330313,0.182862,0.0534975
5814,0.473643,0.324337,0.177695,0.0548687
5815,0.473643,0.324337,0.177695,0.0548687
5816,0.488347,0.34212,0.180794,0.0562861
5817,0.488347,0.34212,0.180794,0.0562861
5818,0.482676,0.337507,0.181159,0.0548233
5819,0.482676,0.337507,0.181159,0.0548233
5820,0.482676,0.337507,0.181159,0.0548233
5821,0.481662,0.330498,0.174739,0.0549851
5822,0.4647,0.298237,0.165134,0.0514504
5823,0.460504,0.300262,0.168902,0.0515341
5824,0.497679,0.329628,0.171032,0.0549815
5825,0.507233,0.343064,0.177153,0.0555493
5826,0.512952,0.343693,0.175086,0.0575058
5827,0.500629,0.331151,0.17507,0.0566572
5828,0.51239,0.336463,0.171026,0.0575244
5829,0.51239,0.336463,0.171026,0.0575244
5830,0.543964,0.350345,0.17185,0.0614329
5831,0.543964,0.350345,0.17185,0.0614329
5832,0.543964,0.350345,0.17185,0.0614329
5833,0.543751,0.337385,0.167038,0.0620315
5834,0.531421,0.332499,0.164743,0.0622687
5835,0.550153,0.347112,0.169275,0.064142
5836,0.512878,0.3333,0.168492,0.0592636
5837,0.512878,0.3333,0.168492,0.0592636
5838,0.508519,0.323119,0.166921,0.0583887
5839,0.479731,0.311179,0.165864,0.0555783
5840,0.479731,0.311179,0.165864,0.0555783
5841,0.457352,0.296846,0.165878,0.0520498
5842,0.480243,0.329792,0.175602,0.0544466
5843,0.487809,0.329755,0.176077,0.0553193
5844,0.466675,0.319219,0.176059,0.0543418
5845,0.477354,0.329578,0.177794,0.0547967
5846,0.477147,0.32385,0.174715,0.0552189
5847,0.456456,0.320832,0.179917,0.0527082
5848,0.456456,0.320832,0.179917,0.0527082
5849,0.489188,0.351487,0.187032,0.0541974
5850,0.460837,0.331137,0.184778,0.0511361
5851,0.478259,0.345532,0.18651,0.0523946
5852,0.478259,0.345532,0.18651,0.0523946
5853,0.492559,0.352027,0.185176,0.0543527
5854,0.492559,0.352027,0.185176,0.0543527
5855,0.506765,0.368488,0.190953,0.0557148
5856,0.507963,0.37385,0.198294,0.0543572
5857,0.507963,0.37385,0.198294,0.0543572
5858,0.484571,0.366987,0.199831,0.0530449
5859,0.484571,0.366987,0.199831,0.0530449
5860,0.476128,0.337536,0.187362,0.0526037
5861,0.476128,0.337536,0.187362,0.0526037
5862,0.476128,0.337536,0.187362,0.0526037
5863,0.477246,0.33634,0.182453,0.0532678
5864,0.478723,0.330514,0.181741,0.0542711
5865,0.485307,0.334224,0.177983,0.0554278
5866,0.49428,0.358743,0.186528,0.0568066
5867,0.474692,0.337114,0.182811,0.0551197
5868,0.473175,0.332015,0.179542,0.0549486
5869,0.473175,0.332015,0.179542,0.0549486
5870,0.473175,0.332015,0.179542,0.0549486
5871,0.473175,0.332015,0.179542,0.0549486
5872,0.471277,0.329406,0.179919,0.0551183
5873,0.483114,0.341663,0.186346,0.0571918
5874,0.483114,0.341663,0.186346,0.0571918
5875,0.476853,0.334197,0.179733,0.0564076
5876,0.468056,0.330795,0.182095,0.0555223
5877,0.497627,0.356898,0.187751,0.0581738
5878,0.481719,0.345931,0.184651,0.0576831
5879,0.481719,0.345931,0.184651,0.0576831
5880,0.468821,0.321001,0.177998,0.0554176
5881,0.447995,0.331806,0.190742,0.0529026
5882,0.45743,0.339624,0.191538,0.0539382
5883,0.477762,0.372777,0.207015,0.0554687
5884,0.492153,0.365277,0.197366,0.0579359
5885,0.492153,0.365277,0.197366,0.0579359
5886,0.478651,0.360171,0.197225,0.0550627
5887,0.478651,0.360171,0.197225,0.0550627
5888,0.510057,0.383838,0.201295,0.0582311
5889,0.526742,0.418784,0.213777,0.0598051
5890,0.5304,0.413246,0.206893,0.0607974
5891,0.5304,0.413246,0.206893,0.0607974
5892,0.534229,0.404037,0.203271,0.0615386
5893,0.528964,0.401162,0.202747,0.060266
5894,0.528964,0.401162,0.202747,0.060266
5895,0.494834,0.390658,0.206976,0.057237
5896,0.491071,0.372765,0.199097,0.0570239
5897,0.533916,0.414678,0.208694,0.0605605
5898,0.533916,0.414678,0.208694,0.0605605
5899,0.511918,0.39929,0.207023,0.0574921
5900,0.51748,0.391595,0.200666,0.0580031
5901,0.51748,0.391595,0.200666,0.0580031
5902,0.543156,0.443955,0.218664,0.0599251
5903,0.534092,0.411023,0.203253,0.0601874
5904,0.537419,0.433642,0.214025,0.0600009
5905,0.525085,0.412432,0.208376,0.0599526
5906,0.54761,0.426561,0.207118,0.0629749
5907,0.54761,0.426561,0.207118,0.0629749
5908,0.534364,0.436584,0.217795,0.0615781
5909,0.52488,0.398183,0.198843,0.0610511
5910,0.523664,0.408998,0.204357,0.0603093
5911,0.52711,0.401461,0.201732,0.0610674
5912,0.52711,0.401461,0.201732,0.0610674
5913,0.552159,0.432696,0.212386,0.0648108
5914,0.550225,0.421911,0.209634,0.0647415
5915,0.553828,0.409677,0.198638,0.0647975
5916,0.526409,0.390035,0.192472,0.0618721
5917,0.526409,0.390035,0.192472,0.0618721
5918,0.529195,0.389016,0.196728,0.0618385
5919,0.529195,0.389016,0.196728,0.0618385
5920,0.539042,0.396684,0.194888,0.062542
5921,0.539042,0.396684,0.194888,0.062542
5922,0.540147,0.423507,0.20735,0.0614416
5923,0.572644,0.459649,0.218807,0.0648939
5924,0.563505,0.4267,0.202719,0.0644229
5925,0.563505,0.4267,0.202719,0.0644229
5926,0.562697,0.462689,0.22101,0.0629319
5927,0.623781,0.52773,0.237543,0.0684339
5928,0.570386,0.480952,0.233544,0.061712
5929,0.565325,0.469029,0.223185,0.0626729
5930,0.572831,0.487876,0.234402,0.063696
5931,0.547036,0.45006,0.2223,0.0610334
5932,0.547036,0.45006,0.2223,0.0610334
5933,0.547036,0.45006,0.2223,0.0610334
5934,0.547036,0.45006,0.2223,0.0610334
5935,0.548052,0.449414,0.22097,0.0607848
5936,0.544535,0.463719,0.232157,0.0592946
5937,0.544535,0.463719,0.232157,0.0592946
5938,0.519322,0.436142,0.223223,0.0562234
5939,0.545393,0.458638,0.224149,0.0592099
5940,0.527359,0.448089,0.228928,0.0578475
5941,0.515203,0.439178,0.224268,0.0567056
5942,0.530513,0.437547,0.221891,0.0596045
5943,0.551629,0.455756,0.219996,0.0618661
5944,0.551629,0.455756,0.219996,0.0618661
5945,0.561803,0.476826,0.229987,0.0634449
5946,0.561803,0.476826,0.229987,0.0634449
5947,0.562748,0.472457,0.228064,0.0621437
5948,0.562748,0.472457,0.228064,0.0621437
5949,0.562748,0.472457,0.228064,0.0621437
5950,0.540073,0.443298,0.222929,0.0597433
5951,0.492809,0.391024,0.203964,0.0552498
5952,0.492809,0.391024,0.203964,0.0552498
5953,0.497295,0.40694,0.210323,0.0559298
5954,0.46671,0.36996,0.203242,0.0528322
5955,0.464654,0.369471,0.202812,0.0533735
5956,0.494564,0.388859,0.207191,0.0570956
5957,0.494564,0.388859,0.207191,0.0570956
5958,0.494564,0.388859,0.207191,0.0570956
5959,0.517644,0.430172,0.224809,0.0579474
5960,0.517644,0.430172,0.224809,0.0579474
5961,0.488769,0.409632,0.221737,0.0554891
5962,0.51044,0.418703,0.214982,0.0587712
5963,0.498789,0.404269,0.21618,0.0580036
5964,0.498374,0.4099,0.212882,0.0579284
5965,0.497809,0.402004,0.210874,0.057362
5966,0.507337,0.431374,0.223245,0.0574068
5967,0.496747,0.43138,0.227904,0.0557191
5968,0.520268,0.422912,0.214926,0.0592172
5969,0.520268,0.422912,0.214926,0.0592172
5970,0.520268,0.422912,0.214926,0.0592172
5971,0.520268,0.422912,0.214926,0.0592172
5972,0.550835,0.461421,0.223173,0.0626954
5973,0.55178,0.460403,0.223821,0.0626024
5974,0.508367,0.419452,0.218759,0.0574977
5975,0.508367,0.419452,0.218759,0.0574977
5976,0.514278,0.441187,0.22464,0.0580098
5977,0.492469,0.409712,0.217059,0.0550064
5978,0.523405,0.436269,0.219226,0.0592663
5979,0.523405,0.436269,0.219226,0.0592663
5980,0.49878,0.396622,0.20798,0.0571158
5981,0.547403,0.445654,0.219309,0.0614512
5982,0.519398,0.421005,0.215069,0.0581018
