MDTU,S_B
7127,0.998714
7128,0.999257
7129,0.999257
7130,1.00016
7131,0.999163
7132,0.999163
7133,0.999277
7134,1.00018
7135,0.999886
7136,1.00095
7137,1.00095
7138,0.999626
7139,1.00032
7140,1.00032
7141,1.00032
7142,0.999464
7143,1.00044
7144,1.0003
7145,1.00051
7146,0.999517
7147,0.999845
7148,0.999189
7149,0.998975
7150,0.999626
7151,0.999553
7152,1.00003
7153,0.999644
7154,0.999727
7155,1.00004
7156,0.999571
7157,0.999571
7158,1.00006
7159,1.00013
7160,1.00069
7161,1.0007
7162,0.999628
7163,0.999334
7164,0.999511
7165,0.999511
7166,0.999835
7167,0.999312
7168,1.00014
7169,1.00014
7170,0.999865
7171,0.999947
7172,0.999019
7173,0.999606
7174,1
7175,0.999207
7176,0.999207
7177,0.999207
7178,0.999887
7179,0.999996
7180,0.999996
7181,0.999996
7182,0.999996
7183,0.999996
7184,0.999996
7185,0.999724
7186,0.999724
7187,1.00085
7188,1.00047
7189,1.00047
7190,1.00047
7191,1.00046
7192,0.999599
7193,0.999393
7194,0.999217
7195,0.999217
7196,0.999698
7197,0.999698
7198,0.999228
7199,0.999228
7200,0.999228
7201,0.999106
7202,1.00027
7203,0.999506
7204,0.998861
7205,0.998861
7206,0.999571
7207,0.999571
7208,0.99945
7209,0.99945
7210,1.00017
7211,0.999471
7212,0.999471
7213,0.999471
7214,0.999684
7215,1.00037
7216,1.00055
7217,0.999673
7218,0.999673
7219,0.999673
7220,0.999797
7221,1.00009
7222,0.999023
7223,1.00022
7224,0.99985
7225,0.99985
7226,0.99985
7227,0.999933
7228,1.0001
7229,0.99929
7230,0.99929
7231,0.99929
7232,0.999355
7233,0.999549
7234,0.999901
7235,0.999434
7236,0.999434
7237,0.999763
7238,0.999763
7239,0.999763
7240,0.999763
7241,0.999763
7242,0.999763
7243,1.00029
7244,0.999126
7245,0.999302
7246,0.999302
7247,0.999302
7248,0.999644
7249,0.999713
7250,0.999713
7251,0.999713
7252,1.00005
7253,0.999759
7254,0.999431
7255,1.00055
7256,0.999157
7257,0.999157
7258,1.00045
7259,0.999934
7260,0.999934
7261,0.999529
7262,1.00001
7263,1.00001
7264,1.00001
7265,0.999753
7266,1.00017
7267,1.00016
7268,1.00016
7269,1.00016
7270,0.998851
7271,0.998851
7272,0.998851
7273,0.999587
7274,0.999587
7275,1.00014
7276,1.00015
7277,1.00015
7278,0.999995
7279,0.999995
7280,0.999561
7281,0.999561
7282,0.999561
7283,0.999561
7284,0.999561
7285,0.999544
7286,0.999544
7287,1.00069
7288,0.999491
7289,1.00021
7290,1.00025
7291,1.00022
7292,1.00024
7293,0.999556
7294,0.999556
7295,1.00021
7296,1.00027
7297,0.999493
7298,0.999493
7299,0.999493
7300,0.99963
7301,0.999733
7302,1.00021
7303,1.00021
7304,1.00021
7305,1.00021
7306,1.00021
7307,1.00024
7308,0.999828
7309,0.999828
7310,0.999828
7311,0.999563
7312,0.999563
7313,1.00058
7314,1.00058
7315,0.999521
7316,0.999714
7317,0.999629
7318,0.999629
7319,0.999629
7320,0.999629
7321,0.999001
7322,0.999001
7323,0.999001
7324,0.999001
7325,0.999366
7326,0.999003
7327,1.00058
7328,0.999424
7329,1.00037
7330,1.0002
7331,1.0002
7332,0.999462
7333,0.999482
7334,1.00026
7335,1.00026
7336,0.999267
7337,0.999746
7338,0.999544
7339,0.999544
7340,0.999971
7341,0.999673
7342,0.999575
7343,0.999971
7344,0.999726
7345,0.999887
7346,1.00027
7347,0.999676
7348,0.999676
7349,1.00027
7350,1.00039
