ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.382599,null,null,-0.0559301,null
-0.0052136,null,null,null,0.000858066
0.996236,0.00305436,null,null,null
-0.127996,null,0.327381,null,null
0.382599,null,null,-0.0559301,null
-0.0052136,null,null,null,0.000858066
0.996269,-0.000406476,null,null,null
-0.159315,null,0.375661,null,null
0.280296,null,null,-0.105732,null
-0.00383274,null,null,null,-0.002992
0.996294,0.00216542,null,null,null
-0.178627,null,0.399718,null,null
0.290814,null,null,-0.132306,null
3.26404e-05,null,null,null,0.00127495
0.996294,0.00216542,null,null,null
-0.178627,null,0.399718,null,null
0.290814,null,null,-0.132306,null
3.26404e-05,null,null,null,0.00127495
0.996294,0.000818631,null,null,null
-0.16068,null,0.326149,null,null
0.298419,null,null,-0.126655,null
-0.00290519,null,null,null,-0.00154324
0.996294,0.000818631,null,null,null
-0.16068,null,0.326149,null,null
0.298419,null,null,-0.126655,null
-0.00290519,null,null,null,-0.00154324
0.996223,0.00409174,null,null,null
-0.105884,null,0.309329,null,null
0.284135,null,null,-0.172695,null
-0.00369951,null,null,null,-0.00238168
0.996225,0.00800688,null,null,null
-0.133244,null,0.287587,null,null
0.307746,null,null,-0.225626,null
-0.00351545,null,null,null,-0.000223777
0.996225,0.00800688,null,null,null
-0.133244,null,0.287587,null,null
0.307746,null,null,-0.225626,null
-0.00351545,null,null,null,-0.000223777
0.996225,0.00800688,null,null,null
-0.133244,null,0.287587,null,null
0.307746,null,null,-0.225626,null
-0.00351545,null,null,null,-0.000223777
0.99624,0.00387755,null,null,null
-0.095682,null,0.275405,null,null
0.234939,null,null,-0.235106,null
0.000345986,null,null,null,0.00139871
0.99624,0.00387755,null,null,null
-0.095682,null,0.275405,null,null
0.234939,null,null,-0.235106,null
0.000345986,null,null,null,0.00139871
0.9962,0.00704895,null,null,null
-0.119561,null,0.309119,null,null
0.268767,null,null,-0.210978,null
-0.00234324,null,null,null,-0.00047645
0.996173,0.00748151,null,null,null
-0.168065,null,0.316163,null,null
0.2708,null,null,-0.23816,null
-0.0038443,null,null,null,-0.00300758
0.996173,0.00748151,null,null,null
-0.168065,null,0.316163,null,null
0.2708,null,null,-0.23816,null
-0.0038443,null,null,null,-0.00300758
0.996215,0.00668431,null,null,null
-0.147249,null,0.36147,null,null
0.229637,null,null,-0.272424,null
-0.000925229,null,null,null,0.000944484
0.996215,0.00668431,null,null,null
-0.147249,null,0.36147,null,null
0.229637,null,null,-0.272424,null
-0.000925229,null,null,null,0.000944484
0.9962,0.00720199,null,null,null
-0.120761,null,0.379114,null,null
0.251238,null,null,-0.26677,null
-0.00507896,null,null,null,-5.1591e-05
0.996181,0.00787551,null,null,null
-0.12631,null,0.366592,null,null
0.306861,null,null,-0.285126,null
-0.00463249,null,null,null,0.00513779
0.996149,0.00887545,null,null,null
-0.130631,null,0.36321,null,null
0.22681,null,null,-0.379085,null
-0.00681596,null,null,null,0.00330927
0.996139,0.00935646,null,null,null
-0.106881,null,0.327304,null,null
0.183156,null,null,-0.345335,null
-0.000366191,null,null,null,-0.000388155
0.996139,0.00935646,null,null,null
-0.106881,null,0.327304,null,null
0.183156,null,null,-0.345335,null
-0.000366191,null,null,null,-0.000388155
0.996139,0.00935646,null,null,null
-0.106881,null,0.327304,null,null
0.183156,null,null,-0.345335,null
-0.000366191,null,null,null,-0.000388155
0.996202,0.00900306,null,null,null
-0.149761,null,0.345228,null,null
0.178446,null,null,-0.330066,null
0.000990869,null,null,null,0.00132874
0.996229,0.0107054,null,null,null
-0.134176,null,0.310539,null,null
0.167515,null,null,-0.308305,null
-0.00294974,null,null,null,0.000629731
0.996164,0.0124808,null,null,null
-0.110229,null,0.287027,null,null
0.198756,null,null,-0.34432,null
-0.00267941,null,null,null,-0.00125524
0.996164,0.0124808,null,null,null
-0.110229,null,0.287027,null,null
0.198756,null,null,-0.34432,null
-0.00267941,null,null,null,-0.00125524
0.99615,0.0128514,null,null,null
-0.138184,null,0.297286,null,null
0.157449,null,null,-0.406424,null
0.000105684,null,null,null,0.00317794
0.99615,0.0128514,null,null,null
-0.138184,null,0.297286,null,null
0.157449,null,null,-0.406424,null
0.000105684,null,null,null,0.00317794
0.996128,0.0135108,null,null,null
-0.0769194,null,0.422921,null,null
0.134594,null,null,-0.397881,null
0.000426024,null,null,null,0.000381764
0.996156,0.0139626,null,null,null
-0.0837746,null,0.443349,null,null
0.111778,null,null,-0.38865,null
-0.00168119,null,null,null,-0.000506271
0.99618,0.0130936,null,null,null
-0.0195234,null,0.474906,null,null
0.130044,null,null,-0.344508,null
0.00136188,null,null,null,0.000992221
0.996126,0.0119931,null,null,null
-0.000983711,null,0.523129,null,null
0.113452,null,null,-0.355856,null
-0.00133653,null,null,null,-0.00233539
0.996105,0.0131348,null,null,null
-0.10185,null,0.53111,null,null
0.0440379,null,null,-0.340889,null
0.00054082,null,null,null,-0.00352631
0.996014,0.0185241,null,null,null
-0.108889,null,0.552899,null,null
0.0716278,null,null,-0.294882,null
-0.000539774,null,null,null,0.00323701
0.99607,0.0160528,null,null,null
-0.0485929,null,0.469959,null,null
0.0924036,null,null,-0.354564,null
-0.000730201,null,null,null,-0.000640094
0.996094,0.0164931,null,null,null
-0.121123,null,0.478921,null,null
0.123212,null,null,-0.368928,null
-0.00236371,null,null,null,0.000717579
0.996094,0.0164931,null,null,null
-0.121123,null,0.478921,null,null
0.123212,null,null,-0.368928,null
-0.00236371,null,null,null,0.000717579
0.996038,0.0171764,null,null,null
-0.132526,null,0.440014,null,null
0.173791,null,null,-0.360563,null
-0.00116263,null,null,null,0.00084219
0.99612,0.014235,null,null,null
-0.157545,null,0.383741,null,null
0.156244,null,null,-0.376774,null
-0.000833314,null,null,null,0.00289025
0.99612,0.014235,null,null,null
-0.157545,null,0.383741,null,null
0.156244,null,null,-0.376774,null
-0.000833314,null,null,null,0.00289025
0.996147,0.0117831,null,null,null
-0.189614,null,0.444901,null,null
0.176241,null,null,-0.364099,null
-0.00211479,null,null,null,0.00354124
0.996143,0.012449,null,null,null
-0.130523,null,0.466149,null,null
0.231815,null,null,-0.301326,null
0.000601259,null,null,null,0.00127366
0.996135,0.0122669,null,null,null
-0.171098,null,0.458064,null,null
0.212595,null,null,-0.255368,null
0.00029702,null,null,null,-0.000800423
0.996135,0.0122669,null,null,null
-0.171098,null,0.458064,null,null
0.212595,null,null,-0.255368,null
0.00029702,null,null,null,-0.000800423
0.996146,0.00882722,null,null,null
-0.0928711,null,0.478355,null,null
0.179175,null,null,-0.250698,null
0.000914525,null,null,null,-0.000577219
0.996165,0.00896256,null,null,null
-0.0897238,null,0.473351,null,null
0.249484,null,null,-0.251654,null
-0.00254289,null,null,null,0.00273294
0.996165,0.00891832,null,null,null
0.0352256,null,0.514571,null,null
0.273502,null,null,-0.190032,null
-0.00487803,null,null,null,0.00212664
0.996165,0.00891832,null,null,null
0.0352256,null,0.514571,null,null
0.273502,null,null,-0.190032,null
-0.00487803,null,null,null,0.00212664
0.996155,0.00713916,null,null,null
0.0069622,null,0.481061,null,null
0.17746,null,null,-0.14797,null
-0.00302477,null,null,null,0.000134047
0.996146,0.0099691,null,null,null
0.103782,null,0.49981,null,null
0.24465,null,null,-0.16828,null
-0.00639155,null,null,null,0.00146306
0.996144,0.00682775,null,null,null
0.0588046,null,0.511814,null,null
0.25952,null,null,-0.114067,null
0.000133674,null,null,null,-0.00268956
0.996201,0.00443221,null,null,null
0.124104,null,0.477366,null,null
0.224394,null,null,-0.180849,null
-0.00106214,null,null,null,-0.00416477
0.996201,0.00443221,null,null,null
0.124104,null,0.477366,null,null
0.224394,null,null,-0.180849,null
-0.00106214,null,null,null,-0.00416477
0.996201,0.00443221,null,null,null
0.124104,null,0.477366,null,null
0.224394,null,null,-0.180849,null
-0.00106214,null,null,null,-0.00416477
0.996209,0.00414251,null,null,null
0.0961875,null,0.466012,null,null
0.223189,null,null,-0.162604,null
-0.00560235,null,null,null,-0.0019342
0.996162,0.00453385,null,null,null
0.093042,null,0.408905,null,null
0.239553,null,null,-0.131505,null
-0.00491465,null,null,null,-0.000490775
0.996162,0.00453385,null,null,null
0.093042,null,0.408905,null,null
0.239553,null,null,-0.131505,null
-0.00491465,null,null,null,-0.000490775
0.996162,0.00689263,null,null,null
0.0735961,null,0.437528,null,null
0.264725,null,null,-0.173652,null
-0.00163026,null,null,null,0.00294411
0.996162,0.00689263,null,null,null
0.0735961,null,0.437528,null,null
0.264725,null,null,-0.173652,null
-0.00163026,null,null,null,0.00294411
0.996162,0.00689263,null,null,null
0.0735961,null,0.437528,null,null
0.264725,null,null,-0.173652,null
-0.00163026,null,null,null,0.00294411
0.996178,0.00417807,null,null,null
0.0644457,null,0.371699,null,null
0.250836,null,null,-0.107455,null
-0.00402107,null,null,null,0.00168409
0.996205,0.00497875,null,null,null
0.0449279,null,0.399126,null,null
0.280019,null,null,-0.0955069,null
-0.000870501,null,null,null,0.0013728
0.996205,0.00497875,null,null,null
0.0449279,null,0.399126,null,null
0.280019,null,null,-0.0955069,null
-0.000870501,null,null,null,0.0013728
0.996193,0.00277041,null,null,null
0.097279,null,0.403099,null,null
0.277873,null,null,-0.0474342,null
0.000279395,null,null,null,0.00364963
0.996193,0.00277041,null,null,null
0.097279,null,0.403099,null,null
0.277873,null,null,-0.0474342,null
0.000279395,null,null,null,0.00364963
0.996126,0.00502949,null,null,null
0.0532539,null,0.424063,null,null
0.26396,null,null,-0.0393431,null
-0.00363078,null,null,null,-9.98272e-05
0.996095,0.0055954,null,null,null
0.0466915,null,0.449884,null,null
0.298925,null,null,-0.0201231,null
9.11601e-05,null,null,null,0.0021918
0.996056,0.00479735,null,null,null
0.0405773,null,0.523434,null,null
0.31292,null,null,-0.0219931,null
-0.00129528,null,null,null,0.00350599
0.996081,0.00603605,null,null,null
0.0197291,null,0.515916,null,null
0.331939,null,null,-0.0544774,null
-0.00480021,null,null,null,0.00208517
0.996073,0.00795937,null,null,null
-0.019423,null,0.487689,null,null
0.303494,null,null,-0.0477854,null
-0.00128971,null,null,null,0.00184556
0.996077,0.007286,null,null,null
-0.0456706,null,0.483761,null,null
0.294301,null,null,-0.065986,null
0.00232806,null,null,null,0.000460422
0.996077,0.00756617,null,null,null
-0.033105,null,0.551225,null,null
0.367829,null,null,-0.082388,null
0.00607051,null,null,null,0.00106943
0.996077,0.00756617,null,null,null
-0.033105,null,0.551225,null,null
0.367829,null,null,-0.082388,null
0.00607051,null,null,null,0.00106943
0.996151,0.00627795,null,null,null
-0.0387595,null,0.517821,null,null
0.378136,null,null,-0.0876484,null
0.00512946,null,null,null,0.00158588
0.996151,0.00545879,null,null,null
-0.0693506,null,0.555523,null,null
0.342446,null,null,-0.0779569,null
0.00185555,null,null,null,0.000384454
0.996124,0.00944997,null,null,null
-0.0769924,null,0.487616,null,null
0.374115,null,null,-0.1473,null
0.00240157,null,null,null,-0.00276294
0.996175,0.0085023,null,null,null
-0.0586783,null,0.499526,null,null
0.347471,null,null,-0.132194,null
0.00258116,null,null,null,0.00105477
0.996215,0.0101343,null,null,null
-0.084739,null,0.493836,null,null
0.356695,null,null,-0.13275,null
0.000747839,null,null,null,0.00172448
0.996215,0.0101343,null,null,null
-0.084739,null,0.493836,null,null
0.356695,null,null,-0.13275,null
0.000747839,null,null,null,0.00172448
0.996215,0.0101343,null,null,null
-0.084739,null,0.493836,null,null
0.356695,null,null,-0.13275,null
0.000747839,null,null,null,0.00172448
0.996215,0.0101343,null,null,null
-0.084739,null,0.493836,null,null
0.356695,null,null,-0.13275,null
0.000747839,null,null,null,0.00172448
0.996216,0.0088665,null,null,null
-0.0984419,null,0.531385,null,null
0.339938,null,null,-0.113397,null
0.00448525,null,null,null,0.000319749
0.996216,0.0088665,null,null,null
-0.0984419,null,0.531385,null,null
0.339938,null,null,-0.113397,null
0.00448525,null,null,null,0.000319749
0.996169,0.0114674,null,null,null
-0.149429,null,0.480712,null,null
0.341615,null,null,-0.089999,null
-0.000396066,null,null,null,0.000639889
0.996169,0.0114674,null,null,null
-0.149429,null,0.480712,null,null
0.341615,null,null,-0.089999,null
-0.000396066,null,null,null,0.000639889
0.99619,0.0100412,null,null,null
-0.149661,null,0.448769,null,null
0.317335,null,null,-0.0821071,null
0.00073848,null,null,null,0.000244103
0.99619,0.0100412,null,null,null
-0.149661,null,0.448769,null,null
0.317335,null,null,-0.0821071,null
0.00073848,null,null,null,0.000244103
0.99619,0.0100412,null,null,null
-0.149661,null,0.448769,null,null
0.317335,null,null,-0.0821071,null
0.00073848,null,null,null,0.000244103
0.99616,0.010009,null,null,null
-0.158711,null,0.487849,null,null
0.360743,null,null,-0.0345115,null
0.00168526,null,null,null,-0.00149687
0.996194,0.0105806,null,null,null
-0.13584,null,0.494478,null,null
0.357859,null,null,-0.0155947,null
-0.000245824,null,null,null,-0.00579937
0.996181,0.0105274,null,null,null
-0.16444,null,0.454459,null,null
0.360201,null,null,-0.11105,null
0.000369772,null,null,null,-0.00260299
0.996173,0.0121019,null,null,null
-0.204932,null,0.445819,null,null
0.382265,null,null,-0.113699,null
0.00225672,null,null,null,-0.00139786
0.996208,0.0105094,null,null,null
-0.225726,null,0.452522,null,null
0.419916,null,null,-0.0878493,null
0.00167105,null,null,null,0.00020313
0.996208,0.0105094,null,null,null
-0.225726,null,0.452522,null,null
0.419916,null,null,-0.0878493,null
0.00167105,null,null,null,0.00020313
0.996208,0.00875051,null,null,null
-0.205127,null,0.475287,null,null
0.441233,null,null,-0.102481,null
0.000157384,null,null,null,0.000283151
0.996206,0.00945423,null,null,null
-0.227521,null,0.43445,null,null
0.417759,null,null,-0.117151,null
-0.00244271,null,null,null,-0.00283121
0.996206,0.00945423,null,null,null
-0.227521,null,0.43445,null,null
0.417759,null,null,-0.117151,null
-0.00244271,null,null,null,-0.00283121
0.996206,0.00945423,null,null,null
-0.227521,null,0.43445,null,null
0.417759,null,null,-0.117151,null
-0.00244271,null,null,null,-0.00283121
0.996282,0.00687278,null,null,null
-0.28449,null,0.426571,null,null
0.406491,null,null,-0.136378,null
-0.000620543,null,null,null,-0.00137287
0.996325,0.00548055,null,null,null
-0.267944,null,0.3745,null,null
0.380943,null,null,-0.101013,null
-0.000967251,null,null,null,0.00228441
0.996276,0.0057082,null,null,null
-0.252666,null,0.399416,null,null
0.416916,null,null,-0.130464,null
-0.00494762,null,null,null,0.0023251
0.996279,0.00185228,null,null,null
-0.240594,null,0.473786,null,null
0.39462,null,null,-0.116667,null
-0.00567801,null,null,null,-0.000551334
0.996271,0.00279251,null,null,null
-0.278231,null,0.441767,null,null
0.386144,null,null,-0.128396,null
-0.00331447,null,null,null,0.00156876
0.996271,0.00279251,null,null,null
-0.278231,null,0.441767,null,null
0.386144,null,null,-0.128396,null
-0.00331447,null,null,null,0.00156876
0.996271,0.00279251,null,null,null
-0.278231,null,0.441767,null,null
0.386144,null,null,-0.128396,null
-0.00331447,null,null,null,0.00156876
0.996295,0.00393715,null,null,null
-0.246688,null,0.376758,null,null
0.435176,null,null,-0.0686859,null
-0.00379335,null,null,null,-0.000692823
0.9963,0.00270285,null,null,null
-0.278499,null,0.352268,null,null
0.394552,null,null,-0.0596482,null
-0.00292076,null,null,null,0.00248423
0.9963,0.00270285,null,null,null
-0.278499,null,0.352268,null,null
0.394552,null,null,-0.0596482,null
-0.00292076,null,null,null,0.00248423
0.9963,0.00270285,null,null,null
-0.278499,null,0.352268,null,null
0.394552,null,null,-0.0596482,null
-0.00292076,null,null,null,0.00248423
0.9963,0.00270285,null,null,null
-0.278499,null,0.352268,null,null
0.394552,null,null,-0.0596482,null
-0.00292076,null,null,null,0.00248423
0.99628,0.00561675,null,null,null
-0.285222,null,0.334191,null,null
0.40619,null,null,-0.0339029,null
0.00139678,null,null,null,6.43796e-05
0.99628,0.00561675,null,null,null
-0.285222,null,0.334191,null,null
0.40619,null,null,-0.0339029,null
0.00139678,null,null,null,6.43796e-05
0.99628,0.00561675,null,null,null
-0.285222,null,0.334191,null,null
0.40619,null,null,-0.0339029,null
0.00139678,null,null,null,6.43796e-05
0.996269,0.00873861,null,null,null
-0.317327,null,0.353385,null,null
0.407875,null,null,0.0485384,null
-0.00556604,null,null,null,-0.0018925
0.996245,0.0114769,null,null,null
-0.329525,null,0.341721,null,null
0.40217,null,null,0.0384492,null
-0.00347619,null,null,null,-0.00368447
0.996259,0.00934095,null,null,null
-0.365054,null,0.408882,null,null
0.38864,null,null,-0.00967256,null
-0.00351195,null,null,null,-0.00338681
0.996169,0.00996485,null,null,null
-0.260805,null,0.364726,null,null
0.359365,null,null,-0.058831,null
-0.00475273,null,null,null,0.00369171
0.996166,0.0117865,null,null,null
-0.34499,null,0.352521,null,null
0.40419,null,null,-0.108584,null
-0.000308051,null,null,null,0.00137381
0.996144,0.0123905,null,null,null
-0.30764,null,0.36287,null,null
0.416885,null,null,-0.040769,null
0.000497006,null,null,null,-0.00275285
0.996136,0.0162489,null,null,null
-0.305985,null,0.408065,null,null
0.393976,null,null,-0.0589154,null
0.00183404,null,null,null,-0.00221021
0.99615,0.015952,null,null,null
-0.245603,null,0.381532,null,null
0.415316,null,null,-0.0924636,null
0.00355813,null,null,null,-0.00156621
0.996097,0.0177346,null,null,null
-0.264112,null,0.416558,null,null
0.393185,null,null,-0.0694311,null
0.00229428,null,null,null,-0.00116865
0.996173,0.0146851,null,null,null
-0.311145,null,0.400108,null,null
0.402946,null,null,-0.0955266,null
-0.00276675,null,null,null,-0.000524354
0.996173,0.0146851,null,null,null
-0.311145,null,0.400108,null,null
0.402946,null,null,-0.0955266,null
-0.00276675,null,null,null,-0.000524354
0.996201,0.0139326,null,null,null
-0.320481,null,0.369964,null,null
0.397807,null,null,-0.0931726,null
0.00108198,null,null,null,-0.000178046
0.996165,0.0114652,null,null,null
-0.288231,null,0.31544,null,null
0.344871,null,null,-0.0888972,null
0.00166052,null,null,null,0.00028447
0.996165,0.0114652,null,null,null
-0.288231,null,0.31544,null,null
0.344871,null,null,-0.0888972,null
0.00166052,null,null,null,0.00028447
0.9962,0.00935616,null,null,null
-0.289374,null,0.31206,null,null
0.341879,null,null,-0.111806,null
0.00472536,null,null,null,0.000494544
0.99622,0.0088243,null,null,null
-0.318745,null,0.295252,null,null
0.279929,null,null,-0.0612265,null
0.00071279,null,null,null,-0.004053
0.996216,0.00859525,null,null,null
-0.343388,null,0.345064,null,null
0.345409,null,null,-0.0337165,null
0.000922911,null,null,null,0.00243119
0.996223,0.00807381,null,null,null
-0.350423,null,0.312724,null,null
0.338763,null,null,-0.0319085,null
0.00146633,null,null,null,0.00126791
0.996223,0.00807381,null,null,null
-0.350423,null,0.312724,null,null
0.338763,null,null,-0.0319085,null
0.00146633,null,null,null,0.00126791
0.996265,0.00319059,null,null,null
-0.34225,null,0.315141,null,null
0.377449,null,null,-0.15946,null
0.00331286,null,null,null,0.00526807
0.996185,0.00440483,null,null,null
-0.327771,null,0.337722,null,null
0.38781,null,null,-0.130021,null
0.00396436,null,null,null,0.00156965
0.996185,0.00440483,null,null,null
-0.327771,null,0.337722,null,null
0.38781,null,null,-0.130021,null
0.00396436,null,null,null,0.00156965
0.996195,0.002118,null,null,null
-0.351865,null,0.352953,null,null
0.39209,null,null,-0.151462,null
0.00199461,null,null,null,0.00234168
0.996237,0.00362549,null,null,null
-0.36358,null,0.316379,null,null
0.359038,null,null,-0.0725635,null
0.00235251,null,null,null,0.00167423
0.996279,0.00338696,null,null,null
-0.372839,null,0.341529,null,null
0.361484,null,null,-0.0470768,null
-0.00166066,null,null,null,0.000619984
0.996279,0.00338696,null,null,null
-0.372839,null,0.341529,null,null
0.361484,null,null,-0.0470768,null
-0.00166066,null,null,null,0.000619984
0.996314,0.00595829,null,null,null
-0.342764,null,0.339456,null,null
0.379239,null,null,-0.0271249,null
0.00108366,null,null,null,-0.000206583
0.996314,0.00595829,null,null,null
-0.342764,null,0.339456,null,null
0.379239,null,null,-0.0271249,null
0.00108366,null,null,null,-0.000206583
0.996294,0.0045512,null,null,null
-0.389009,null,0.340221,null,null
0.379773,null,null,0.022647,null
-0.00338705,null,null,null,-0.000591801
0.9963,0.00686191,null,null,null
-0.37753,null,0.31558,null,null
0.354695,null,null,0.0253207,null
0.00060278,null,null,null,0.00272617
0.996226,0.011721,null,null,null
-0.362967,null,0.350925,null,null
0.465804,null,null,-0.0275786,null
0.00169148,null,null,null,0.00124078
0.996226,0.011721,null,null,null
-0.362967,null,0.350925,null,null
0.465804,null,null,-0.0275786,null
0.00169148,null,null,null,0.00124078
0.996228,0.0123347,null,null,null
-0.315717,null,0.324486,null,null
0.412828,null,null,-0.0487822,null
0.00244801,null,null,null,0.0015146
0.996245,0.0119009,null,null,null
-0.398618,null,0.323114,null,null
0.434791,null,null,-0.0915693,null
0.00170909,null,null,null,0.00381079
0.996217,0.011672,null,null,null
-0.307666,null,0.325681,null,null
0.387294,null,null,-0.120948,null
0.000873615,null,null,null,0.0049102
0.996217,0.011672,null,null,null
-0.307666,null,0.325681,null,null
0.387294,null,null,-0.120948,null
0.000873615,null,null,null,0.0049102
0.996217,0.011672,null,null,null
-0.307666,null,0.325681,null,null
0.387294,null,null,-0.120948,null
0.000873615,null,null,null,0.0049102
0.996217,0.011672,null,null,null
-0.307666,null,0.325681,null,null
0.387294,null,null,-0.120948,null
0.000873615,null,null,null,0.0049102
0.996217,0.011672,null,null,null
-0.307666,null,0.325681,null,null
0.387294,null,null,-0.120948,null
0.000873615,null,null,null,0.0049102
0.996217,0.011672,null,null,null
-0.307666,null,0.325681,null,null
0.387294,null,null,-0.120948,null
0.000873615,null,null,null,0.0049102
0.996206,0.0129519,null,null,null
-0.376605,null,0.354575,null,null
0.430947,null,null,-0.119467,null
0.00293355,null,null,null,0.00288589
0.996158,0.0151445,null,null,null
-0.398594,null,0.28175,null,null
0.380436,null,null,-0.149899,null
-0.000219714,null,null,null,-0.00105839
0.996139,0.018217,null,null,null
-0.334332,null,0.229215,null,null
0.358261,null,null,-0.151656,null
0.00195009,null,null,null,-0.000352078
0.996139,0.018217,null,null,null
-0.334332,null,0.229215,null,null
0.358261,null,null,-0.151656,null
0.00195009,null,null,null,-0.000352078
0.99614,0.0174346,null,null,null
-0.313361,null,0.243617,null,null
0.37777,null,null,-0.165805,null
-0.000321979,null,null,null,-0.000848418
0.99607,0.0194232,null,null,null
-0.367954,null,0.175622,null,null
0.374003,null,null,-0.126232,null
-2.52273e-05,null,null,null,0.00040114
0.996146,0.0165489,null,null,null
-0.39704,null,0.217196,null,null
0.367407,null,null,-0.139906,null
0.00324626,null,null,null,-0.00524964
0.996109,0.0194501,null,null,null
-0.430661,null,0.253856,null,null
0.341073,null,null,-0.144719,null
-0.00132569,null,null,null,-0.00489942
0.996152,0.0157604,null,null,null
-0.365769,null,0.18301,null,null
0.340461,null,null,-0.168519,null
0.0012762,null,null,null,-0.00371845
0.996016,0.0172476,null,null,null
-0.369376,null,0.195435,null,null
0.320725,null,null,-0.119812,null
0.000790591,null,null,null,-0.00223076
0.996096,0.0151429,null,null,null
-0.391558,null,0.160362,null,null
0.433372,null,null,-0.163843,null
-0.00124532,null,null,null,0.000587819
0.996096,0.0151429,null,null,null
-0.391558,null,0.160362,null,null
0.433372,null,null,-0.163843,null
-0.00124532,null,null,null,0.000587819
0.99617,0.0135329,null,null,null
-0.402836,null,0.188966,null,null
0.381711,null,null,-0.188145,null
-0.00193885,null,null,null,-0.00169335
0.99617,0.0135329,null,null,null
-0.402836,null,0.188966,null,null
0.381711,null,null,-0.188145,null
-0.00193885,null,null,null,-0.00169335
0.996174,0.0096671,null,null,null
-0.389521,null,0.240925,null,null
0.427191,null,null,-0.185854,null
0.00103241,null,null,null,0.00165744
0.99618,0.0103589,null,null,null
-0.382641,null,0.21989,null,null
0.39751,null,null,-0.15671,null
-0.000997095,null,null,null,0.000210143
0.99618,0.0103589,null,null,null
-0.382641,null,0.21989,null,null
0.39751,null,null,-0.15671,null
-0.000997095,null,null,null,0.000210143
0.99618,0.0103589,null,null,null
-0.382641,null,0.21989,null,null
0.39751,null,null,-0.15671,null
-0.000997095,null,null,null,0.000210143
0.996201,0.0105234,null,null,null
-0.356974,null,0.22255,null,null
0.385359,null,null,-0.152498,null
-0.00124577,null,null,null,-0.000989231
0.99617,0.00986949,null,null,null
-0.324591,null,0.233325,null,null
0.378396,null,null,-0.133915,null
0.0020764,null,null,null,-0.000122985
0.99618,0.0107134,null,null,null
-0.333259,null,0.261447,null,null
0.468926,null,null,-0.126005,null
0.000412206,null,null,null,0.00300013
0.996204,0.0075856,null,null,null
-0.342426,null,0.29061,null,null
0.495804,null,null,-0.0509854,null
0.000495749,null,null,null,-0.0028223
0.996204,0.0075856,null,null,null
-0.342426,null,0.29061,null,null
0.495804,null,null,-0.0509854,null
0.000495749,null,null,null,-0.0028223
0.996204,0.0075856,null,null,null
-0.342426,null,0.29061,null,null
0.495804,null,null,-0.0509854,null
0.000495749,null,null,null,-0.0028223
0.996204,0.0075856,null,null,null
-0.342426,null,0.29061,null,null
0.495804,null,null,-0.0509854,null
0.000495749,null,null,null,-0.0028223
0.996206,0.00504916,null,null,null
-0.365176,null,0.237214,null,null
0.460908,null,null,-0.0841836,null
0.00174334,null,null,null,-0.00315583
0.996189,0.00499612,null,null,null
-0.373691,null,0.263606,null,null
0.462269,null,null,-0.0722239,null
0.000181996,null,null,null,-0.00415441
0.996167,0.00730304,null,null,null
-0.401315,null,0.243729,null,null
0.477955,null,null,0.0131024,null
-0.00226645,null,null,null,-0.00303864
0.996167,0.00730304,null,null,null
-0.401315,null,0.243729,null,null
0.477955,null,null,0.0131024,null
-0.00226645,null,null,null,-0.00303864
0.996201,0.00531992,null,null,null
-0.327241,null,0.242544,null,null
0.508117,null,null,0.0507665,null
-0.000824601,null,null,null,-0.00254876
0.996204,0.0043386,null,null,null
-0.328082,null,0.273814,null,null
0.496034,null,null,0.0821305,null
-0.0024096,null,null,null,-0.00446962
0.996204,0.0043386,null,null,null
-0.328082,null,0.273814,null,null
0.496034,null,null,0.0821305,null
-0.0024096,null,null,null,-0.00446962
0.996195,0.00622668,null,null,null
-0.325489,null,0.187365,null,null
0.505529,null,null,0.121858,null
-0.00152483,null,null,null,-0.00129921
0.996199,0.00633221,null,null,null
-0.317396,null,0.187927,null,null
0.530324,null,null,0.15064,null
-0.000196757,null,null,null,-0.000484769
0.99616,0.00603579,null,null,null
-0.347696,null,0.22046,null,null
0.515181,null,null,0.167557,null
0.000261996,null,null,null,-0.000454458
0.99616,0.00603579,null,null,null
-0.347696,null,0.22046,null,null
0.515181,null,null,0.167557,null
0.000261996,null,null,null,-0.000454458
0.99616,0.00603579,null,null,null
-0.347696,null,0.22046,null,null
0.515181,null,null,0.167557,null
0.000261996,null,null,null,-0.000454458
0.996201,0.0074087,null,null,null
-0.348111,null,0.258305,null,null
0.515914,null,null,0.130666,null
0.00274019,null,null,null,0.00154716
0.996129,0.0059606,null,null,null
-0.370606,null,0.227476,null,null
0.52825,null,null,0.156451,null
-0.000574606,null,null,null,-0.00177626
0.996162,0.00316592,null,null,null
-0.347745,null,0.198869,null,null
0.484308,null,null,0.160865,null
-0.00343501,null,null,null,-0.00111727
0.996117,-0.00108569,null,null,null
-0.306212,null,0.185251,null,null
0.419636,null,null,0.108824,null
0.000488625,null,null,null,-0.00193759
0.9962,-0.000265471,null,null,null
-0.311794,null,0.179951,null,null
0.3969,null,null,0.165286,null
-0.000289205,null,null,null,6.92264e-05
0.9962,-0.000265471,null,null,null
-0.311794,null,0.179951,null,null
0.3969,null,null,0.165286,null
-0.000289205,null,null,null,6.92264e-05
0.996182,-0.000573391,null,null,null
-0.313589,null,0.214553,null,null
0.397541,null,null,0.197121,null
-0.0027449,null,null,null,0.0015198
