ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.994733,-0.0062697,null,null,null
-0.496117,null,-1.14882,null,null
-1.05333,null,null,0.0113922,null
0.00266869,null,null,null,0.00372377
0.997776,-0.00376375,null,null,null
-0.483227,null,-1.0405,null,null
-1.08265,null,null,-0.195961,null
0.00147551,null,null,null,0.0018713
0.995842,-0.00253409,null,null,null
-0.41894,null,-0.910774,null,null
-1.05056,null,null,-0.133183,null
0.00322561,null,null,null,-0.00238969
0.994313,-0.00595748,null,null,null
-0.510186,null,-0.805596,null,null
-0.893399,null,null,-0.158988,null
0.00343451,null,null,null,-0.000507181
0.989595,-0.00622164,null,null,null
-0.278349,null,-0.701906,null,null
-0.910489,null,null,-0.17365,null
0.00494755,null,null,null,0.00217416
0.988389,-0.00795415,null,null,null
-0.383526,null,-0.896894,null,null
-0.921588,null,null,-0.2447,null
0.00446475,null,null,null,0.0018946
0.986621,-0.0091699,null,null,null
-0.310461,null,-0.798696,null,null
-0.891162,null,null,-0.203995,null
-0.00049486,null,null,null,-0.00127594
0.986445,-0.0124845,null,null,null
-0.333116,null,-0.828557,null,null
-0.937329,null,null,-0.39043,null
0.00306605,null,null,null,-0.000551454
0.988811,-0.0138256,null,null,null
-0.466936,null,-0.899936,null,null
-1.04467,null,null,-0.504945,null
0.00308335,null,null,null,0.000626616
0.994888,-0.0136459,null,null,null
-0.506706,null,-1.00638,null,null
-1.08785,null,null,-0.320317,null
0.00486307,null,null,null,-0.000811779
0.994871,-0.0149896,null,null,null
-0.498422,null,-0.953835,null,null
-1.07966,null,null,-0.285687,null
0.00446089,null,null,null,-0.00416466
0.997459,-0.0142854,null,null,null
-0.359799,null,-0.848214,null,null
-1.04188,null,null,-0.0768794,null
-0.00162766,null,null,null,-0.00193231
0.99643,-0.0141646,null,null,null
-0.18202,null,-0.705814,null,null
-1.09756,null,null,-0.34919,null
0.00227471,null,null,null,-0.00588237
0.995064,-0.0148815,null,null,null
-0.195531,null,-0.690394,null,null
-1.00277,null,null,-0.298117,null
0.00284462,null,null,null,-0.00328348
0.993273,-0.0111107,null,null,null
-0.298851,null,-0.672523,null,null
-1.26968,null,null,-0.25539,null
0.00340154,null,null,null,-0.00258626
0.993273,-0.0111107,null,null,null
-0.298851,null,-0.672523,null,null
-1.26968,null,null,-0.25539,null
0.00340154,null,null,null,-0.00258626
0.993826,-0.00931403,null,null,null
-0.399902,null,-0.457274,null,null
-1.16172,null,null,-0.129941,null
-0.00501943,null,null,null,0.00270001
0.991481,-0.00971512,null,null,null
-0.402365,null,-0.637197,null,null
-0.925311,null,null,-0.202965,null
0.00270198,null,null,null,-0.00366591
0.991481,-0.00971512,null,null,null
-0.402365,null,-0.637197,null,null
-0.925311,null,null,-0.202965,null
0.00270198,null,null,null,-0.00366591
0.991081,-0.00957073,null,null,null
-0.273231,null,-0.508779,null,null
-0.750974,null,null,-0.216456,null
0.00361324,null,null,null,-0.00702942
0.991081,-0.00957073,null,null,null
-0.273231,null,-0.508779,null,null
-0.750974,null,null,-0.216456,null
0.00361324,null,null,null,-0.00702942
0.990914,-0.00700119,null,null,null
-0.158765,null,-0.561976,null,null
-0.724548,null,null,-0.198739,null
-8.06615e-05,null,null,null,-0.00595846
0.990914,-0.00700119,null,null,null
-0.158765,null,-0.561976,null,null
-0.724548,null,null,-0.198739,null
-8.06615e-05,null,null,null,-0.00595846
0.989859,-0.00420629,null,null,null
-0.309503,null,-0.485034,null,null
-0.753956,null,null,-0.0924902,null
-0.0014885,null,null,null,-0.000972089
0.992641,-0.0040848,null,null,null
-0.29927,null,-0.449578,null,null
-0.699984,null,null,-0.197554,null
-0.00317261,null,null,null,-0.00177567
0.992641,-0.0040848,null,null,null
-0.29927,null,-0.449578,null,null
-0.699984,null,null,-0.197554,null
-0.00317261,null,null,null,-0.00177567
0.992246,-0.0043164,null,null,null
-0.286637,null,-0.352444,null,null
-0.72381,null,null,-0.288144,null
0.00282713,null,null,null,0.000285066
0.989932,-0.0032239,null,null,null
-0.156371,null,-0.42563,null,null
-0.831361,null,null,-0.462536,null
0.000208965,null,null,null,0.00150957
0.989932,-0.0032239,null,null,null
-0.156371,null,-0.42563,null,null
-0.831361,null,null,-0.462536,null
0.000208965,null,null,null,0.00150957
0.989932,-0.0032239,null,null,null
-0.156371,null,-0.42563,null,null
-0.831361,null,null,-0.462536,null
0.000208965,null,null,null,0.00150957
0.990236,-0.00457342,null,null,null
-0.194774,null,-0.328313,null,null
-0.810236,null,null,-0.290309,null
0.00109419,null,null,null,-0.00661246
0.990236,-0.00457342,null,null,null
-0.194774,null,-0.328313,null,null
-0.810236,null,null,-0.290309,null
0.00109419,null,null,null,-0.00661246
0.990236,-0.00457342,null,null,null
-0.194774,null,-0.328313,null,null
-0.810236,null,null,-0.290309,null
0.00109419,null,null,null,-0.00661246
0.990236,-0.00457342,null,null,null
-0.194774,null,-0.328313,null,null
-0.810236,null,null,-0.290309,null
0.00109419,null,null,null,-0.00661246
0.990236,-0.00457342,null,null,null
-0.194774,null,-0.328313,null,null
-0.810236,null,null,-0.290309,null
0.00109419,null,null,null,-0.00661246
0.990236,-0.00457342,null,null,null
-0.194774,null,-0.328313,null,null
-0.810236,null,null,-0.290309,null
0.00109419,null,null,null,-0.00661246
0.992135,-0.00369673,null,null,null
-0.1947,null,-0.52187,null,null
-0.741932,null,null,-0.377763,null
0.000466667,null,null,null,-0.00243748
0.992135,-0.00369673,null,null,null
-0.1947,null,-0.52187,null,null
-0.741932,null,null,-0.377763,null
0.000466667,null,null,null,-0.00243748
0.992135,-0.00369673,null,null,null
-0.1947,null,-0.52187,null,null
-0.741932,null,null,-0.377763,null
0.000466667,null,null,null,-0.00243748
0.989034,-0.00325694,null,null,null
-0.313435,null,-0.472951,null,null
-0.80004,null,null,-0.304051,null
-0.00323068,null,null,null,-0.000666198
0.990166,-0.00221994,null,null,null
-0.273228,null,-0.434503,null,null
-0.784205,null,null,-0.227153,null
-0.00561242,null,null,null,0.00211036
0.990166,-0.00221994,null,null,null
-0.273228,null,-0.434503,null,null
-0.784205,null,null,-0.227153,null
-0.00561242,null,null,null,0.00211036
0.992029,-0.0016887,null,null,null
-0.230016,null,-0.457211,null,null
-0.686925,null,null,-0.159126,null
-0.00236479,null,null,null,0.000756299
0.992178,-0.00287501,null,null,null
-0.396688,null,-0.439126,null,null
-0.82981,null,null,-0.187646,null
0.00307657,null,null,null,-0.000685325
0.99298,-0.00410462,null,null,null
-0.301463,null,-0.376856,null,null
-0.807051,null,null,-0.0793514,null
0.00616958,null,null,null,0.00218516
0.996,-0.0041521,null,null,null
-0.412676,null,-0.429185,null,null
-0.562265,null,null,-0.0895303,null
0.000250425,null,null,null,-0.00144104
0.995956,-0.00349439,null,null,null
-0.487843,null,-0.364975,null,null
-0.59499,null,null,-0.0979539,null
0.00248832,null,null,null,-0.00392597
0.994578,-0.0018652,null,null,null
-0.504541,null,-0.333616,null,null
-0.698995,null,null,-0.268707,null
-0.00148248,null,null,null,-0.00903706
0.994578,-0.0018652,null,null,null
-0.504541,null,-0.333616,null,null
-0.698995,null,null,-0.268707,null
-0.00148248,null,null,null,-0.00903706
0.995391,0.000160169,null,null,null
-0.525686,null,-0.26936,null,null
-0.7158,null,null,-0.26209,null
0.00419746,null,null,null,0.00142757
0.995391,0.000160169,null,null,null
-0.525686,null,-0.26936,null,null
-0.7158,null,null,-0.26209,null
0.00419746,null,null,null,0.00142757
0.993774,-0.00106432,null,null,null
-0.361089,null,-0.302202,null,null
-0.757736,null,null,-0.128651,null
0.00198687,null,null,null,-0.00124039
0.993774,-0.00106432,null,null,null
-0.361089,null,-0.302202,null,null
-0.757736,null,null,-0.128651,null
0.00198687,null,null,null,-0.00124039
0.99262,-0.00260869,null,null,null
-0.376339,null,-0.366069,null,null
-0.630953,null,null,-0.0460781,null
0.000824732,null,null,null,0.000325356
0.99262,-0.00260869,null,null,null
-0.376339,null,-0.366069,null,null
-0.630953,null,null,-0.0460781,null
0.000824732,null,null,null,0.000325356
0.99262,-0.00260869,null,null,null
-0.376339,null,-0.366069,null,null
-0.630953,null,null,-0.0460781,null
0.000824732,null,null,null,0.000325356
0.99262,-0.00260869,null,null,null
-0.376339,null,-0.366069,null,null
-0.630953,null,null,-0.0460781,null
0.000824732,null,null,null,0.000325356
0.99262,-0.00260869,null,null,null
-0.376339,null,-0.366069,null,null
-0.630953,null,null,-0.0460781,null
0.000824732,null,null,null,0.000325356
0.989853,-0.00204121,null,null,null
-0.288378,null,-0.424044,null,null
-0.692691,null,null,-0.239927,null
-0.0011773,null,null,null,0.00360535
0.989853,-0.00204121,null,null,null
-0.288378,null,-0.424044,null,null
-0.692691,null,null,-0.239927,null
-0.0011773,null,null,null,0.00360535
0.991126,-0.0019671,null,null,null
-0.167252,null,-0.362231,null,null
-0.68881,null,null,-0.234731,null
-0.00089058,null,null,null,-0.00190766
0.993378,-0.00269074,null,null,null
-0.162654,null,-0.387564,null,null
-0.738649,null,null,-0.200104,null
-0.00447064,null,null,null,0.00295963
0.993784,0.000402471,null,null,null
-0.18951,null,-0.387974,null,null
-0.73259,null,null,-0.199341,null
0.00122353,null,null,null,-0.00194357
0.994317,8.56861e-06,null,null,null
-0.141244,null,-0.440507,null,null
-0.665898,null,null,-0.106419,null
-0.00374878,null,null,null,-0.000715291
0.996934,0.000956495,null,null,null
-0.202631,null,-0.499031,null,null
-0.459769,null,null,-0.0678786,null
0.000912921,null,null,null,-0.00293935
0.996816,0.000291813,null,null,null
-0.289725,null,-0.399524,null,null
-0.476372,null,null,-0.14496,null
-0.00165019,null,null,null,-0.00246011
0.996816,0.000291813,null,null,null
-0.289725,null,-0.399524,null,null
-0.476372,null,null,-0.14496,null
-0.00165019,null,null,null,-0.00246011
0.995648,0.00360199,null,null,null
-0.36003,null,-0.31747,null,null
-0.421506,null,null,-0.0730805,null
0.00201151,null,null,null,0.00267545
0.996581,0.00221981,null,null,null
-0.353491,null,-0.398851,null,null
-0.508156,null,null,-0.0856204,null
0.00152299,null,null,null,0.00190737
0.996581,0.00221981,null,null,null
-0.353491,null,-0.398851,null,null
-0.508156,null,null,-0.0856204,null
0.00152299,null,null,null,0.00190737
0.996581,0.00221981,null,null,null
-0.353491,null,-0.398851,null,null
-0.508156,null,null,-0.0856204,null
0.00152299,null,null,null,0.00190737
0.9936,0.000328342,null,null,null
-0.192881,null,-0.399725,null,null
-0.589736,null,null,-0.0750719,null
2.63945e-05,null,null,null,0.00120842
0.994419,-4.89626e-05,null,null,null
-0.0769426,null,-0.344431,null,null
-0.701346,null,null,-0.18096,null
-0.00212147,null,null,null,0.00403529
0.991986,-0.000243263,null,null,null
-0.0836463,null,-0.455955,null,null
-0.786861,null,null,-0.110093,null
-0.00111622,null,null,null,0.00567973
0.993064,0.000735663,null,null,null
-0.16996,null,-0.572269,null,null
-0.615812,null,null,-0.128606,null
0.00445339,null,null,null,0.00196755
0.993064,0.000735663,null,null,null
-0.16996,null,-0.572269,null,null
-0.615812,null,null,-0.128606,null
0.00445339,null,null,null,0.00196755
0.993064,0.000735663,null,null,null
-0.16996,null,-0.572269,null,null
-0.615812,null,null,-0.128606,null
0.00445339,null,null,null,0.00196755
0.993653,0.00402549,null,null,null
-0.301939,null,-0.507275,null,null
-0.789714,null,null,-0.0680932,null
0.00253804,null,null,null,-0.00236101
0.993653,0.00402549,null,null,null
-0.301939,null,-0.507275,null,null
-0.789714,null,null,-0.0680932,null
0.00253804,null,null,null,-0.00236101
0.994805,0.00335646,null,null,null
-0.307556,null,-0.396415,null,null
-0.781724,null,null,-0.10909,null
0.00136848,null,null,null,-0.00527226
0.996718,0.00490206,null,null,null
-0.225688,null,-0.35794,null,null
-0.692841,null,null,-0.172942,null
0.00177173,null,null,null,-0.0029722
0.994614,0.00472378,null,null,null
-0.27744,null,-0.359042,null,null
-0.609505,null,null,-0.126479,null
-0.000509038,null,null,null,-0.00259391
0.994614,0.00472378,null,null,null
-0.27744,null,-0.359042,null,null
-0.609505,null,null,-0.126479,null
-0.000509038,null,null,null,-0.00259391
0.994614,0.00472378,null,null,null
-0.27744,null,-0.359042,null,null
-0.609505,null,null,-0.126479,null
-0.000509038,null,null,null,-0.00259391
0.993348,0.00660858,null,null,null
-0.218806,null,-0.46487,null,null
-0.528191,null,null,-0.136656,null
0.000615909,null,null,null,0.000349028
0.996827,0.00910224,null,null,null
-0.102049,null,-0.434961,null,null
-0.549361,null,null,-0.0515219,null
0.00385567,null,null,null,-0.00345109
0.997875,0.00482223,null,null,null
-0.224521,null,-0.376201,null,null
-0.534147,null,null,0.00771739,null
0.000193694,null,null,null,-0.00623204
0.993724,0.00668197,null,null,null
-0.29716,null,-0.373605,null,null
-0.274564,null,null,0.0614395,null
0.000217851,null,null,null,-0.000606495
0.993724,0.00668197,null,null,null
-0.29716,null,-0.373605,null,null
-0.274564,null,null,0.0614395,null
0.000217851,null,null,null,-0.000606495
0.993724,0.00668197,null,null,null
-0.29716,null,-0.373605,null,null
-0.274564,null,null,0.0614395,null
0.000217852,null,null,null,-0.000606495
0.994001,0.00447946,null,null,null
-0.239209,null,-0.32709,null,null
-0.451331,null,null,-0.139681,null
0.00072217,null,null,null,-0.000536591
0.995344,0.00375615,null,null,null
-0.233022,null,-0.315795,null,null
-0.46605,null,null,-0.288501,null
0.000165391,null,null,null,0.00179085
0.994043,0.00653064,null,null,null
-0.284261,null,-0.27747,null,null
-0.323825,null,null,-0.355185,null
0.00506931,null,null,null,0.000986663
0.99177,0.00652983,null,null,null
-0.203419,null,-0.318826,null,null
-0.501144,null,null,-0.11632,null
-0.00327671,null,null,null,0.00443225
0.993079,0.00484947,null,null,null
-0.192004,null,-0.303471,null,null
-0.561723,null,null,-0.228089,null
-0.00117768,null,null,null,0.00254226
0.993079,0.00484947,null,null,null
-0.192004,null,-0.303471,null,null
-0.561723,null,null,-0.228089,null
-0.00117768,null,null,null,0.00254226
0.993079,0.00484947,null,null,null
-0.192004,null,-0.303471,null,null
-0.561723,null,null,-0.228089,null
-0.00117768,null,null,null,0.00254226
0.989571,0.00698055,null,null,null
-0.0481859,null,-0.378862,null,null
-0.552281,null,null,-0.222239,null
-0.00393774,null,null,null,0.00321349
0.989065,0.0113644,null,null,null
0.00562068,null,-0.283941,null,null
-0.54084,null,null,-0.143899,null
-0.0038923,null,null,null,-0.003293
0.989422,0.0122158,null,null,null
-0.120003,null,-0.254705,null,null
-0.552503,null,null,-0.152764,null
0.00627941,null,null,null,-0.00172364
0.989422,0.0122158,null,null,null
-0.120003,null,-0.254705,null,null
-0.552503,null,null,-0.152764,null
0.00627941,null,null,null,-0.00172364
0.989537,0.0128319,null,null,null
-0.157914,null,-0.386596,null,null
-0.605587,null,null,-0.137322,null
0.00248553,null,null,null,0.00588714
0.990896,0.0115241,null,null,null
-0.16089,null,-0.281253,null,null
-0.735955,null,null,-0.137096,null
0.00227517,null,null,null,0.0039145
0.990436,0.0124452,null,null,null
-0.119551,null,-0.236854,null,null
-0.816374,null,null,-0.0525925,null
-0.00258597,null,null,null,0.00242182
0.989067,0.0140964,null,null,null
-0.190766,null,-0.304795,null,null
-0.63463,null,null,-0.223109,null
-0.000856219,null,null,null,0.00218231
0.988544,0.0127133,null,null,null
-0.182889,null,-0.289139,null,null
-0.647951,null,null,-0.0835019,null
0.00171441,null,null,null,-0.000685714
0.991448,0.0168597,null,null,null
-0.27703,null,-0.303104,null,null
-0.607471,null,null,0.0029113,null
0.00190945,null,null,null,0.00165044
0.990467,0.0162368,null,null,null
-0.22929,null,-0.214969,null,null
-0.528735,null,null,-0.218638,null
-0.00252931,null,null,null,0.00295946
0.990467,0.0162368,null,null,null
-0.22929,null,-0.214969,null,null
-0.528735,null,null,-0.218638,null
-0.00252931,null,null,null,0.00295946
0.992056,0.0127259,null,null,null
-0.198876,null,-0.283819,null,null
-0.523574,null,null,-0.17758,null
-0.00388594,null,null,null,0.000397731
0.990677,0.0130505,null,null,null
-0.101772,null,-0.273571,null,null
-0.522686,null,null,-0.264244,null
-0.0016685,null,null,null,3.6002e-05
0.990677,0.0130505,null,null,null
-0.101772,null,-0.273571,null,null
-0.522686,null,null,-0.264244,null
-0.0016685,null,null,null,3.6002e-05
0.990677,0.0130505,null,null,null
-0.101772,null,-0.273571,null,null
-0.522686,null,null,-0.264244,null
-0.0016685,null,null,null,3.6002e-05
0.989768,0.0104812,null,null,null
-0.155152,null,-0.245918,null,null
-0.719867,null,null,-0.235029,null
-0.00289964,null,null,null,-8.22606e-05
0.989768,0.0104812,null,null,null
-0.155152,null,-0.245918,null,null
-0.719867,null,null,-0.235029,null
-0.00289964,null,null,null,-8.22606e-05
0.989768,0.0104812,null,null,null
-0.155152,null,-0.245918,null,null
-0.719867,null,null,-0.235029,null
-0.00289964,null,null,null,-8.22606e-05
0.993694,0.00763482,null,null,null
-0.0707968,null,-0.279483,null,null
-0.739445,null,null,-0.17798,null
-0.00364291,null,null,null,-0.00196724
0.99324,0.00774332,null,null,null
-0.1772,null,-0.236407,null,null
-0.657195,null,null,-0.173291,null
-0.000686895,null,null,null,0.0022421
0.996104,0.0102636,null,null,null
-0.221376,null,-0.220851,null,null
-0.716491,null,null,-0.0378604,null
-0.00537518,null,null,null,-0.000664857
0.996965,0.00981848,null,null,null
-0.243999,null,-0.19279,null,null
-0.793767,null,null,0.00577725,null
-0.00356246,null,null,null,-0.00109469
0.996965,0.00981848,null,null,null
-0.243999,null,-0.19279,null,null
-0.793767,null,null,0.00577725,null
-0.00356246,null,null,null,-0.00109469
0.996314,0.0108124,null,null,null
-0.298711,null,-0.218392,null,null
-0.749175,null,null,0.0422405,null
-0.00386522,null,null,null,-0.00241154
0.996684,0.0111709,null,null,null
-0.348865,null,-0.246525,null,null
-0.699739,null,null,0.023736,null
-0.00373448,null,null,null,-0.00544693
0.996684,0.0111709,null,null,null
-0.348865,null,-0.246525,null,null
-0.699739,null,null,0.023736,null
-0.00373448,null,null,null,-0.00544693
0.996899,0.00684236,null,null,null
-0.341608,null,-0.327443,null,null
-0.67824,null,null,0.0857162,null
-0.00404624,null,null,null,-0.00323584
0.999111,0.0082799,null,null,null
-0.452763,null,-0.31652,null,null
-0.88601,null,null,-0.0748736,null
-0.00468249,null,null,null,-0.00462024
0.998919,0.00688858,null,null,null
-0.485305,null,-0.412828,null,null
-0.821424,null,null,-0.0859007,null
-0.00372714,null,null,null,8.29075e-05
