MDTU,|det-1|^2,1-Re(det),Im(det)
5468,0.154067,0.073153,1.93304e-06
5469,0.154067,0.073153,1.93304e-06
5470,0.154067,0.073153,1.93304e-06
5471,0.172089,0.045459,1.78254e-05
5472,0.172089,0.045459,1.78254e-05
5473,0.172089,0.045459,1.78254e-05
5474,0.172089,0.045459,1.78254e-05
5475,0.164867,0.027168,2.77507e-05
5476,0.154628,0.037953,4.86112e-05
5477,0.142664,0.081669,4.1616e-05
5478,0.142664,0.081669,4.1616e-05
5479,0.142664,0.081669,4.1616e-05
5480,0.142664,0.081669,4.1616e-05
5481,0.151581,0.079882,2.15512e-05
5482,0.151581,0.079882,2.15512e-05
5483,0.160183,0.089177,9.97577e-05
5484,0.157252,0.065981,1.17119e-05
5485,0.155213,0.053225,8.27409e-06
5486,0.15803,0.042726,-3.48159e-05
5487,0.161746,0.024729,-3.2397e-05
5488,0.161746,0.024729,-3.2397e-05
5489,0.153169,0.033653,-3.50519e-05
5490,0.153169,0.033653,-3.50519e-05
5491,0.152133,0.036531,1.83735e-05
5492,0.134563,0.057515,6.59088e-05
5493,0.134563,0.057515,6.59088e-05
5494,0.134563,0.057515,6.59088e-05
5495,0.135216,0.044263,2.9105e-05
5496,0.135216,0.044263,2.9105e-05
5497,0.135216,0.044263,2.9105e-05
5498,0.134012,0.041162,2.71146e-05
5499,0.137062,0.050988,2.52483e-06
5500,0.145087,0.061321,-8.68773e-06
5501,0.162086,0.063404,-1.56283e-05
5502,0.162086,0.063404,-1.56283e-05
5503,0.152258,0.053089,3.35897e-05
5504,0.150485,0.055414,-5.33664e-05
5505,0.150485,0.055414,-5.33664e-05
5506,0.170068,0.040693,-1.1773e-05
5507,0.173057,0.028582,2.04771e-05
5508,0.180968,0.004092,1.38413e-05
5509,0.180968,0.004092,1.38413e-05
5510,0.227952,-0.01112,2.48312e-05
5511,0.227952,-0.01112,2.48311e-05
5512,0.213771,0.003011,-1.48504e-05
5513,0.196007,0.00423,-2.8051e-05
5514,0.196007,0.00423,-2.8051e-05
5515,0.210713,-0.00148,3.06155e-05
5516,0.226982,-0.00312,-3.45218e-05
5517,0.216788,0.012183,-4.43409e-05
5518,0.23599,0.025177,-6.50734e-05
5519,0.235188,0.021079,-5.81772e-05
5520,0.232344,0.00799,-2.18146e-05
5521,0.232344,0.00799,-2.18146e-05
5522,0.252874,0.006094,5.30467e-05
5523,0.276685,-0.02675,-6.60431e-06
5524,0.263493,0.008112,-5.35985e-05
5525,0.263493,0.008112,-5.35985e-05
5526,0.260994,0.004502,1.44544e-05
5527,0.260994,0.004502,1.44544e-05
5528,0.24495,0.030674,8.73075e-05
5529,0.24495,0.030674,8.73075e-05
5530,0.246033,0.007742,2.19552e-05
5531,0.246033,0.007742,2.19552e-05
5532,0.226043,0.018545,-4.2469e-05
5533,0.240667,-0.0008,-4.30148e-05
5534,0.240667,-0.0008,-4.30148e-05
5535,0.240667,-0.0008,-4.30148e-05
5536,0.237527,-0.00587,1.51888e-05
5537,0.237527,-0.00587,1.51888e-05
5538,0.237746,0.000688,5.81941e-05
5539,0.262025,-0.01243,8.44273e-06
5540,0.290724,-0.03193,8.51933e-06
5541,0.290724,-0.03193,8.51934e-06
5542,0.274215,-0.00119,0.000116887
5543,0.274215,-0.00119,0.000116887
5544,0.274215,-0.00119,0.000116887
5545,0.276134,0.019544,-1.9498e-05
5546,0.28092,0.013173,8.78223e-05
5547,0.28092,0.013173,8.78223e-05
5548,0.28092,0.013173,8.78223e-05
5549,0.253423,0.048706,6.15093e-06
5550,0.260739,0.037087,0.000123571
5551,0.260739,0.037087,0.000123571
5552,0.284049,0.02612,6.82622e-05
5553,0.275068,0.035494,-3.64053e-05
5554,0.275068,0.035494,-3.64053e-05
5555,0.262624,0.034679,-8.955e-05
5556,0.251349,0.036219,4.21384e-05
5557,0.255272,0.038305,2.64413e-05
5558,0.263084,0.045085,-2.61104e-05
5559,0.263084,0.045085,-2.61104e-05
5560,0.264868,0.045634,-9.2676e-06
5561,0.248954,0.048291,-4.65633e-05
5562,0.231067,0.076853,-4.69976e-05
5563,0.241557,0.065292,4.7881e-05
5564,0.24441,0.076653,-3.00223e-05
5565,0.248539,0.060144,2.267e-05
5566,0.258292,0.076278,6.90093e-05
5567,0.258292,0.076278,6.90093e-05
5568,0.266345,0.06395,-4.03198e-06
5569,0.253269,0.064025,-3.07283e-05
5570,0.249713,0.086149,7.43633e-06
5571,0.24806,0.083704,8.48144e-05
5572,0.245005,0.094619,3.93747e-05
5573,0.245005,0.094619,3.93747e-05
5574,0.245005,0.094619,3.93747e-05
5575,0.245005,0.094619,3.93747e-05
5576,0.249711,0.078224,5.94765e-05
5577,0.249711,0.078224,5.94765e-05
5578,0.249711,0.078224,5.94765e-05
5579,0.253869,0.079432,-6.3672e-05
5580,0.275369,0.069016,9.92125e-05
5581,0.268025,0.058411,0.00010944
5582,0.268025,0.058411,0.00010944
5583,0.2733,0.070113,-3.78002e-05
5584,0.2638,0.080274,0.000147011
5585,0.2638,0.080274,0.000147011
5586,0.2638,0.080274,0.000147011
5587,0.263748,0.084265,3.93849e-05
5588,0.259654,0.092142,7.80044e-05
5589,0.279599,0.09038,1.82248e-05
5590,0.297091,0.081699,-4.83738e-05
5591,0.28531,0.081779,-1.92777e-05
5592,0.28531,0.081779,-1.92777e-05
5593,0.28531,0.081779,-1.92777e-05
5594,0.28531,0.081779,-1.92777e-05
5595,0.28531,0.081779,-1.92777e-05
5596,0.292714,0.066438,-1.79647e-05
5597,0.286213,0.062669,-4.91468e-05
5598,0.286213,0.062669,-4.91468e-05
5599,0.302565,0.051751,-3.57967e-05
5600,0.302565,0.051751,-3.57967e-05
5601,0.326188,0.034829,-1.80325e-06
5602,0.340298,0.044332,3.9598e-05
5603,0.330077,0.044493,-9.85925e-05
5604,0.330077,0.044493,-9.85925e-05
5605,0.321504,0.061637,-4.86841e-05
5606,0.321504,0.061637,-4.86841e-05
5607,0.301415,0.090969,-6.13405e-05
5608,0.285569,0.099174,-4.47593e-05
5609,0.29181,0.108251,-2.55136e-05
5610,0.260774,0.122059,-4.9478e-05
5611,0.260774,0.122059,-4.9478e-05
5612,0.260774,0.122059,-4.9478e-05
5613,0.258295,0.113168,3.36827e-05
5614,0.277956,0.100963,-4.06968e-05
5615,0.277956,0.100963,-4.06968e-05
5616,0.277956,0.100963,-4.06968e-05
5617,0.262443,0.123793,-0.000113009
5618,0.286594,0.101097,-7.02205e-05
5619,0.278481,0.092401,-8.31606e-05
5620,0.271626,0.109073,-0.000111855
5621,0.271626,0.109073,-0.000111855
5622,0.271626,0.109073,-0.000111855
5623,0.26309,0.118131,-3.22238e-05
5624,0.26309,0.118131,-3.22238e-05
5625,0.26309,0.118131,-3.22238e-05
5626,0.26309,0.118131,-3.22238e-05
5627,0.26309,0.118131,-3.22238e-05
5628,0.273501,0.095144,-8.1613e-05
5629,0.251156,0.104738,6.08302e-05
5630,0.26052,0.107647,-4.45739e-05
5631,0.26052,0.107647,-4.45739e-05
5632,0.26052,0.107647,-4.45739e-05
5633,0.26052,0.107647,-4.45739e-05
5634,0.245391,0.111816,-3.28362e-05
5635,0.253836,0.111691,-3.46437e-06
5636,0.259887,0.094895,1.70337e-05
5637,0.285268,0.08089,5.75751e-05
5638,0.285268,0.08089,5.75751e-05
5639,0.285268,0.08089,5.75751e-05
5640,0.285268,0.08089,5.75751e-05
5641,0.285268,0.08089,5.75751e-05
5642,0.285268,0.08089,5.75751e-05
5643,0.291607,0.071169,0.000137339
5644,0.263324,0.113474,0.000125583
5645,0.263324,0.113474,0.000125583
5646,0.263324,0.113474,0.000125583
5647,0.25733,0.119043,9.40409e-05
5648,0.257469,0.137359,1.14066e-05
5649,0.232092,0.151151,4.8222e-05
5650,0.232092,0.151151,4.8222e-05
5651,0.232092,0.151151,4.8222e-05
5652,0.232092,0.151151,4.8222e-05
5653,0.232092,0.151151,4.8222e-05
5654,0.232092,0.151151,4.8222e-05
5655,0.247363,0.117454,3.90232e-05
5656,0.226589,0.110491,1.15829e-05
5657,0.231538,0.090664,9.01901e-06
5658,0.219693,0.136227,2.82199e-05
5659,0.219693,0.136227,2.82199e-05
5660,0.246061,0.113673,5.37715e-06
5661,0.220268,0.1105,4.88272e-05
5662,0.220268,0.1105,4.88272e-05
5663,0.236039,0.110164,7.48524e-05
5664,0.242246,0.121944,3.25626e-06
5665,0.222377,0.127661,1.24663e-05
5666,0.222377,0.127661,1.24663e-05
5667,0.22256,0.120886,1.00094e-05
5668,0.22256,0.120886,1.00094e-05
5669,0.223266,0.100819,-3.45416e-05
5670,0.223266,0.100819,-3.45416e-05
5671,0.238891,0.096929,-1.3541e-06
5672,0.238891,0.096929,-1.3541e-06
5673,0.238168,0.081927,3.94111e-05
5674,0.238168,0.081927,3.94111e-05
5675,0.226999,0.074213,3.81467e-06
5676,0.235143,0.067752,-9.31544e-05
5677,0.235143,0.067752,-9.31544e-05
5678,0.21983,0.067541,-3.68863e-05
5679,0.21983,0.067541,-3.68863e-05
5680,0.21983,0.067541,-3.68863e-05
5681,0.211781,0.066771,4.35648e-05
5682,0.211781,0.066771,4.35648e-05
5683,0.208002,0.055997,-5.17581e-05
5684,0.208002,0.055997,-5.17581e-05
5685,0.177531,0.095973,-8.87476e-05
5686,0.179346,0.109806,-4.47965e-05
5687,0.193776,0.12219,-0.000100696
5688,0.193776,0.12219,-0.000100696
5689,0.172585,0.130934,1.06445e-05
5690,0.181203,0.121836,-7.70425e-05
5691,0.172764,0.125823,3.57816e-05
5692,0.172764,0.125823,3.57816e-05
5693,0.183222,0.13541,-8.1484e-05
5694,0.175113,0.153724,1.50197e-05
5695,0.172209,0.145995,0.000106997
5696,0.172209,0.145995,0.000106997
5697,0.172209,0.145995,0.000106997
5698,0.172209,0.145995,0.000106997
5699,0.172209,0.145995,0.000106997
5700,0.172209,0.145995,0.000106997
5701,0.160764,0.14072,6.88151e-05
5702,0.170761,0.152426,3.8325e-05
5703,0.167155,0.155727,-1.17346e-05
5704,0.162152,0.159809,7.64871e-05
5705,0.16869,0.156614,-9.94966e-05
5706,0.16869,0.156614,-9.94966e-05
5707,0.158404,0.17379,0.000127163
5708,0.165318,0.147388,-6.75276e-05
5709,0.160754,0.157139,4.00209e-05
5710,0.158835,0.165349,-5.95945e-05
5711,0.158835,0.165349,-5.95945e-05
5712,0.158835,0.165349,-5.95945e-05
5713,0.146881,0.13464,-8.11186e-05
5714,0.160346,0.142084,3.96976e-06
5715,0.164771,0.101541,-1.84089e-05
5716,0.164771,0.101541,-1.84089e-05
5717,0.189333,0.116351,7.42987e-06
5718,0.189333,0.116351,7.42987e-06
5719,0.189333,0.116351,7.42987e-06
5720,0.189333,0.116351,7.42987e-06
5721,0.190892,0.091041,3.85933e-05
5722,0.190892,0.091041,3.85933e-05
5723,0.190892,0.091041,3.85933e-05
5724,0.191677,0.103084,8.02177e-05
5725,0.182728,0.088406,-1.20275e-05
5726,0.190132,0.083926,-3.52107e-05
5727,0.190132,0.083926,-3.52107e-05
5728,0.185138,0.100093,-4.02388e-05
5729,0.183331,0.117309,8.11967e-05
5730,0.183331,0.117309,8.11967e-05
5731,0.169458,0.111272,4.58122e-05
5732,0.169458,0.111272,4.58122e-05
5733,0.176618,0.107088,-1.77049e-05
5734,0.184433,0.114318,8.22606e-06
5735,0.184433,0.114318,8.22606e-06
5736,0.184433,0.114318,8.22606e-06
5737,0.192776,0.114163,-0.000105757
5738,0.192776,0.114163,-0.000105757
5739,0.192776,0.114163,-0.000105757
5740,0.187625,0.120319,8.57853e-06
5741,0.187625,0.120319,8.57854e-06
5742,0.187625,0.120319,8.57854e-06
5743,0.19178,0.125144,-4.88487e-05
5744,0.184666,0.13334,-7.80537e-05
5745,0.184666,0.13334,-7.80537e-05
5746,0.184666,0.13334,-7.80537e-05
5747,0.184666,0.13334,-7.80537e-05
5748,0.188437,0.139212,-0.000101772
5749,0.186155,0.114735,-3.78392e-05
5750,0.1858,0.127281,-5.58019e-05
5751,0.1858,0.127281,-5.58019e-05
5752,0.195287,0.117405,-9.68566e-05
5753,0.177478,0.124823,1.51908e-05
5754,0.210162,0.130495,3.88139e-05
5755,0.210162,0.130495,3.88139e-05
5756,0.203202,0.112375,5.7761e-05
5757,0.203202,0.112375,5.7761e-05
5758,0.196841,0.104413,7.3095e-05
5759,0.196841,0.104413,7.3095e-05
5760,0.21886,0.069483,-2.20166e-05
5761,0.21886,0.069483,-2.20166e-05
5762,0.218136,0.055646,7.97645e-05
5763,0.201937,0.085313,1.30195e-05
5764,0.189053,0.102979,-3.96906e-05
5765,0.189053,0.102979,-3.96906e-05
5766,0.207422,0.09237,5.15228e-05
5767,0.210282,0.094633,7.52244e-05
5768,0.210282,0.094633,7.52244e-05
5769,0.210282,0.094633,7.52244e-05
5770,0.201597,0.094993,-4.24321e-05
5771,0.201597,0.094993,-4.24321e-05
5772,0.197475,0.101204,-6.008e-05
5773,0.194774,0.102401,7.501e-06
5774,0.194774,0.102401,7.501e-06
5775,0.194774,0.102401,7.501e-06
5776,0.194774,0.102401,7.501e-06
5777,0.210702,0.073442,-5.18056e-05
5778,0.213317,0.077014,4.69425e-05
5779,0.210449,0.048365,-3.7504e-05
5780,0.202583,0.056262,2.33131e-05
5781,0.210866,0.049217,5.94062e-05
5782,0.210866,0.049217,5.94062e-05
5783,0.210866,0.049217,5.94062e-05
5784,0.212707,0.05592,8.72088e-05
5785,0.212707,0.05592,8.72088e-05
5786,0.210741,0.041658,9.14755e-05
5787,0.210363,0.043754,0.000129697
5788,0.181769,0.065753,6.92057e-05
5789,0.198237,0.06946,0.00012934
5790,0.174419,0.086184,-2.9404e-05
5791,0.165949,0.108497,-2.07463e-05
5792,0.169823,0.090935,-3.34061e-05
5793,0.150161,0.091837,2.83643e-05
5794,0.150161,0.091837,2.83643e-05
5795,0.155617,0.077767,-7.13295e-05
5796,0.155617,0.077767,-7.13295e-05
5797,0.161284,0.043998,-5.70639e-05
5798,0.161284,0.043998,-5.70639e-05
5799,0.161284,0.043998,-5.70639e-05
5800,0.161284,0.043998,-5.70639e-05
5801,0.154324,0.044705,3.52797e-05
5802,0.154324,0.044705,3.52797e-05
5803,0.154324,0.044705,3.52797e-05
5804,0.154324,0.044705,3.52797e-05
5805,0.170639,0.024608,0.000155692
5806,0.154159,0.028193,1.22159e-05
5807,0.166868,0.042522,-3.91223e-05
5808,0.151306,0.059432,-1.14358e-05
5809,0.152369,0.036916,3.02205e-05
5810,0.152178,0.052113,-4.0555e-05
5811,0.152178,0.052113,-4.0555e-05
5812,0.156345,0.072207,-7.64593e-05
5813,0.156345,0.072207,-7.64593e-05
5814,0.163968,0.061398,-4.1555e-05
5815,0.163968,0.061398,-4.1555e-05
5816,0.18667,0.039822,-3.00905e-05
5817,0.18667,0.039822,-3.00905e-05
5818,0.188455,0.047726,-1.30245e-05
5819,0.194121,0.013022,-7.09443e-06
5820,0.194121,0.013022,-7.09443e-06
5821,0.194121,0.013022,-7.0944e-06
5822,0.19054,0.020794,2.45868e-05
5823,0.19054,0.020794,2.45868e-05
5824,0.209266,0.007738,-1.92658e-05
5825,0.21008,0.004229,6.90808e-05
5826,0.21008,0.004229,6.90808e-05
5827,0.21008,0.004229,6.90808e-05
5828,0.219805,0.007824,0.000121579
5829,0.219805,0.007824,0.000121579
5830,0.224249,-0.00185,5.53796e-05
5831,0.224249,-0.00185,5.53796e-05
5832,0.234704,-0.01075,5.78354e-05
5833,0.232214,-0.0196,-3.81189e-05
5834,0.225495,-0.00774,-3.28878e-05
5835,0.238288,-0.02859,-1.94598e-05
5836,0.258525,-0.05081,-9.71417e-05
5837,0.238227,-0.02588,-0.000141706
5838,0.238227,-0.02588,-0.000141706
5839,0.240037,-0.03297,-7.48126e-05
5840,0.240037,-0.03297,-7.48126e-05
5841,0.240037,-0.03297,-7.48125e-05
5842,0.26518,-0.04687,1.51314e-05
5843,0.261099,-0.05769,7.77961e-06
5844,0.261099,-0.05769,7.77961e-06
5845,0.279364,-0.06323,-3.46271e-05
5846,0.278289,-0.07885,7.91174e-05
5847,0.278289,-0.07885,7.91174e-05
5848,0.290014,-0.07979,3.08747e-05
5849,0.250757,-0.05774,-7.53017e-05
5850,0.252949,-0.05292,5.99442e-05
5851,0.273118,-0.06889,1.88025e-05
5852,0.273118,-0.06889,1.88025e-05
5853,0.272263,-0.08699,1.50451e-05
5854,0.272263,-0.08699,1.50451e-05
5855,0.235058,-0.03057,2.86393e-05
5856,0.221073,0.005823,9.89977e-05
5857,0.221336,0.01351,9.53748e-05
5858,0.230345,-0.00014,7.05121e-05
5859,0.228113,-0.00084,-1.85496e-05
5860,0.262965,-0.00553,-6.0247e-05
5861,0.262965,-0.00553,-6.0247e-05
5862,0.258935,-0.00207,2.36479e-05
5863,0.255515,0.007246,-3.64216e-05
5864,0.255515,0.007246,-3.64216e-05
5865,0.239759,0.013387,-8.28649e-05
5866,0.239759,0.013387,-8.28649e-05
5867,0.239759,0.013387,-8.28649e-05
5868,0.250507,-0.01408,-3.82297e-05
5869,0.276397,-0.00921,-1.19989e-05
5870,0.271026,0.004701,7.40075e-06
5871,0.270521,0.000753,-8.47612e-06
5872,0.25681,-0.00389,-7.82372e-05
5873,0.271983,-0.02123,-2.04175e-05
5874,0.271983,-0.02123,-2.04175e-05
5875,0.267779,-0.03306,1.76669e-05
5876,0.25685,-0.02251,-3.97036e-05
5877,0.25685,-0.02251,-3.97036e-05
5878,0.283074,-0.03705,-0.00010059
5879,0.294617,-0.04822,4.40773e-05
5880,0.285088,-0.03945,8.99516e-05
5881,0.269389,-0.0384,4.32969e-05
5882,0.269389,-0.0384,4.32969e-05
5883,0.257054,-0.04628,7.69616e-05
5884,0.257214,-0.02626,-7.1695e-05
5885,0.257214,-0.02626,-7.1695e-05
5886,0.257214,-0.02626,-7.1695e-05
5887,0.257214,-0.02626,-7.1695e-05
5888,0.244718,-0.0193,4.91252e-05
5889,0.244718,-0.0193,4.91252e-05
5890,0.246138,-0.01152,-0.000104822
5891,0.246138,-0.01152,-0.000104822
5892,0.246138,-0.01152,-0.000104822
5893,0.235024,-0.00803,4.05525e-05
5894,0.235024,-0.00803,4.05525e-05
5895,0.208189,0.017626,1.99558e-06
5896,0.208189,0.017626,1.99558e-06
5897,0.208189,0.017626,1.99558e-06
5898,0.208189,0.017626,1.99558e-06
5899,0.208189,0.017626,1.99558e-06
5900,0.218341,-0.01093,-2.46981e-05
5901,0.195729,0.005425,-0.00011637
5902,0.196077,0.003973,-7.21866e-06
5903,0.196077,0.003973,-7.21866e-06
5904,0.196077,0.003973,-7.21866e-06
5905,0.229439,-0.01537,0.000134726
5906,0.250132,-0.0345,2.19809e-05
5907,0.241997,-0.02076,2.04956e-05
5908,0.243019,-0.00229,-1.80154e-05
5909,0.277213,-0.02274,-5.8101e-05
5910,0.277336,-0.04045,-6.4906e-05
5911,0.277336,-0.04045,-6.4906e-05
5912,0.265247,-0.01755,5.95049e-05
5913,0.265768,-0.0129,9.18209e-05
5914,0.245457,-0.00274,-2.09224e-06
5915,0.247802,0.009422,7.11659e-05
5916,0.253405,0.021169,3.66888e-05
5917,0.253405,0.021169,3.66888e-05
5918,0.245985,0.029668,-0.00010786
5919,0.245985,0.029668,-0.00010786
5920,0.244222,0.021128,-5.57872e-05
5921,0.254961,0.027185,6.30012e-05
5922,0.254961,0.027185,6.30012e-05
5923,0.237191,0.03955,-3.28393e-05
5924,0.225825,0.036801,2.30404e-05
5925,0.20578,0.028701,1.30639e-05
5926,0.20578,0.028701,1.30639e-05
5927,0.20855,0.02919,-6.87332e-06
5928,0.224873,0.019624,-6.42636e-05
5929,0.224873,0.019624,-6.42636e-05
5930,0.224873,0.019624,-6.42636e-05
5931,0.224873,0.019624,-6.42637e-05
5932,0.204747,0.006322,1.08938e-05
5933,0.21113,0.026371,7.8852e-05
5934,0.18712,0.043253,7.19363e-05
5935,0.18712,0.043253,7.19363e-05
5936,0.177827,0.036622,-5.41931e-05
5937,0.203335,0.019158,2.18213e-05
5938,0.202454,0.030722,5.36242e-05
5939,0.202454,0.030722,5.36242e-05
5940,0.208809,0.034127,-2.59555e-05
5941,0.215587,0.01571,4.2689e-05
5942,0.214126,0.008394,-2.14955e-05
5943,0.214126,0.008394,-2.14955e-05
5944,0.220886,-0.0151,7.87772e-05
5945,0.232822,-0.0006,3.42879e-05
5946,0.223478,0.040819,6.38302e-05
5947,0.21766,0.033441,-1.2784e-05
5948,0.21766,0.033441,-1.2784e-05
5949,0.216004,0.048275,1.50623e-05
5950,0.21527,0.043396,5.99516e-05
5951,0.21527,0.043396,5.99516e-05
5952,0.21527,0.043396,5.99516e-05
5953,0.226054,0.013922,-2.19054e-05
5954,0.223991,0.025543,5.15513e-05
5955,0.223991,0.025543,5.15513e-05
5956,0.223991,0.025543,5.15513e-05
5957,0.217104,0.016823,-0.00011831
5958,0.217104,0.016823,-0.00011831
5959,0.217104,0.016823,-0.00011831
5960,0.217104,0.016823,-0.00011831
5961,0.224705,0.007224,-7.38543e-05
5962,0.224705,0.007224,-7.38543e-05
5963,0.241562,-0.01359,-9.06333e-05
5964,0.26282,-0.00807,9.81088e-05
5965,0.229628,0.011125,-9.42653e-05
5966,0.226799,0.011137,-1.93486e-05
5967,0.203125,0.032278,3.52563e-05
5968,0.203125,0.032278,3.52563e-05
5969,0.203125,0.032278,3.52563e-05
5970,0.178376,0.053827,6.78447e-06
5971,0.194448,0.072534,2.52292e-05
5972,0.22193,0.031476,5.63e-05
5973,0.199695,0.064118,-4.3176e-06
5974,0.199695,0.064118,-4.3176e-06
5975,0.197457,0.100315,7.38703e-05
5976,0.197457,0.100315,7.38703e-05
5977,0.197457,0.100315,7.38703e-05
5978,0.197457,0.100315,7.38703e-05
5979,0.218004,0.092606,-9.71674e-06
5980,0.208809,0.095901,1.62076e-05
5981,0.208809,0.095901,1.62076e-05
5982,0.208809,0.095901,1.62076e-05
5983,0.208809,0.095901,1.62076e-05
5984,0.202265,0.108517,7.43649e-05
5985,0.220392,0.107321,8.24098e-05
5986,0.226661,0.112063,7.24728e-06
5987,0.221457,0.112538,-4.3619e-05
5988,0.221457,0.112538,-4.3619e-05
5989,0.221457,0.112538,-4.3619e-05
5990,0.215747,0.114634,-7.76774e-05
5991,0.214766,0.139457,-4.71767e-05
5992,0.216073,0.124921,-5.31743e-05
5993,0.224809,0.133325,5.25465e-05
5994,0.244532,0.116776,7.3542e-05
5995,0.22846,0.107754,-3.87543e-06
5996,0.25246,0.077542,0.000110575
5997,0.238269,0.104279,7.58174e-05
5998,0.238269,0.104279,7.58174e-05
5999,0.234437,0.094383,0.000119165
6000,0.234437,0.094383,0.000119165
6001,0.234437,0.094383,0.000119165
6002,0.249622,0.072961,1.35462e-05
6003,0.249622,0.072961,1.35462e-05
6004,0.247281,0.048434,2.34008e-05
6005,0.253979,0.047988,-1.70888e-06
6006,0.313524,0.01098,-3.68475e-05
6007,0.292556,0.025154,-2.12695e-05
6008,0.284436,0.050316,5.99952e-05
6009,0.296331,0.042665,3.19172e-05
6010,0.296331,0.042665,3.19172e-05
6011,0.285178,0.044128,-9.01144e-05
6012,0.251311,0.047617,2.79084e-05
6013,0.251311,0.047617,2.79084e-05
6014,0.251311,0.047617,2.79084e-05
6015,0.256273,0.036665,1.31699e-05
6016,0.256273,0.036665,1.31699e-05
6017,0.256273,0.036665,1.31699e-05
6018,0.256273,0.036665,1.31699e-05
6019,0.25062,0.042107,4.8705e-05
6020,0.230764,0.04026,-2.54251e-06
6021,0.230764,0.04026,-2.54251e-06
6022,0.230764,0.04026,-2.54251e-06
6023,0.230764,0.04026,-2.54251e-06
6024,0.229841,0.032733,4.20975e-06
6025,0.247519,0.015675,1.99353e-05
6026,0.247519,0.015675,1.99353e-05
6027,0.223173,0.019558,0.000111139
6028,0.223173,0.019558,0.000111139
6029,0.223173,0.019558,0.000111139
6030,0.244827,-0.00236,9.35681e-05
6031,0.283192,0.007205,-1.10018e-05
6032,0.259022,0.024932,-4.14422e-05
6033,0.210918,0.048823,-4.88174e-06
6034,0.210918,0.048823,-4.88174e-06
6035,0.219724,0.05437,-6.44973e-05
6036,0.20805,0.054999,-7.88366e-05
6037,0.20805,0.054999,-7.88366e-05
6038,0.20805,0.054999,-7.88366e-05
6039,0.208484,0.051914,-0.000111207
6040,0.213731,0.052472,4.381e-05
6041,0.22354,0.047018,3.03231e-05
6042,0.220858,0.056527,-6.70928e-05
6043,0.207287,0.077635,-7.07828e-05
6044,0.20044,0.071099,-1.15054e-05
6045,0.20044,0.071099,-1.15054e-05
6046,0.218183,0.050427,0.000141948
6047,0.218183,0.050427,0.000141948
6048,0.218183,0.050427,0.000141948
6049,0.219703,0.036262,-4.5422e-05
6050,0.218973,0.052213,0.000111229
6051,0.218973,0.052213,0.000111229
6052,0.218973,0.052213,0.000111229
6053,0.208941,0.04956,0.000114816
6054,0.208941,0.04956,0.000114816
6055,0.225368,0.033625,0.000229696
6056,0.225368,0.033625,0.000229696
6057,0.218748,0.047026,-2.46421e-05
6058,0.217303,0.070893,6.89349e-05
6059,0.233383,0.052997,3.01779e-06
6060,0.233383,0.052997,3.01779e-06
6061,0.254943,0.046766,1.63982e-05
6062,0.253825,0.051374,0.000115754
6063,0.253825,0.051374,0.000115754
6064,0.253825,0.051374,0.000115754
6065,0.253825,0.051374,0.000115754
6066,0.262997,0.066624,-8.08982e-05
6067,0.262997,0.066624,-8.08982e-05
6068,0.247025,0.079498,-6.44001e-05
6069,0.276127,0.055702,9.38983e-06
6070,0.276127,0.055702,9.38983e-06
6071,0.276127,0.055702,9.38982e-06
6072,0.262806,0.079721,6.27985e-05
6073,0.238218,0.098592,-6.38514e-06
6074,0.234711,0.102065,-2.98361e-05
6075,0.234711,0.102065,-2.98361e-05
6076,0.238967,0.100794,-7.93734e-05
6077,0.238967,0.100794,-7.93734e-05
6078,0.226172,0.086066,-8.74036e-05
6079,0.229104,0.07773,-7.36258e-06
6080,0.22341,0.062468,7.39942e-06
6081,0.22341,0.062468,7.39944e-06
6082,0.222062,0.072353,1.24991e-05
6083,0.201174,0.097105,5.86799e-05
6084,0.201174,0.097105,5.86799e-05
6085,0.201174,0.097105,5.86799e-05
6086,0.220147,0.102009,-4.28688e-05
6087,0.220147,0.102009,-4.28688e-05
6088,0.220147,0.102009,-4.28688e-05
6089,0.220147,0.102009,-4.28688e-05
6090,0.206135,0.095028,2.28457e-05
6091,0.206297,0.109195,5.85759e-05
6092,0.220771,0.078839,-0.000109809
6093,0.220771,0.078839,-0.000109809
6094,0.218369,0.10253,0.000155351
6095,0.218369,0.10253,0.000155351
6096,0.225009,0.08263,3.27183e-05
6097,0.225009,0.08263,3.27183e-05
6098,0.21286,0.075544,-2.1914e-05
6099,0.21286,0.075544,-2.1914e-05
6100,0.20449,0.096834,-4.11357e-05
6101,0.20449,0.096834,-4.11357e-05
6102,0.215934,0.090336,-6.68997e-05
6103,0.215934,0.090336,-6.68997e-05
6104,0.225645,0.076893,-2.95446e-05
6105,0.239178,0.079257,-0.000142418
6106,0.250777,0.045372,-7.57578e-05
6107,0.249247,0.029836,2.63108e-05
6108,0.249247,0.029836,2.63108e-05
6109,0.238625,0.037733,-1.60146e-05
6110,0.238625,0.037733,-1.60146e-05
6111,0.21055,0.047476,-2.73499e-05
6112,0.21055,0.047476,-2.73499e-05
6113,0.21055,0.047476,-2.73499e-05
6114,0.21055,0.047476,-2.73499e-05
6115,0.21055,0.047476,-2.73499e-05
6116,0.21055,0.047476,-2.73499e-05
6117,0.21055,0.047476,-2.73499e-05
6118,0.21055,0.047476,-2.73499e-05
6119,0.201559,0.052321,6.01913e-05
6120,0.18357,0.07063,-1.19668e-05
6121,0.18357,0.07063,-1.19668e-05
