MDTU,plaq_ss,plaq_st
3304,0.950891,1.0586
3305,0.950891,1.0586
3306,0.950891,1.0586
3307,0.950891,1.0586
3308,0.949429,1.06072
3309,0.949429,1.06072
3310,0.949429,1.06072
3311,0.951505,1.0619
3312,0.948412,1.05979
3313,0.946816,1.0598
3314,0.946816,1.0598
3315,0.95202,1.06194
3316,0.950129,1.05944
3317,0.950129,1.05944
3318,0.950129,1.05944
3319,0.950767,1.05731
3320,0.950767,1.05731
3321,0.950767,1.05731
3322,0.951211,1.05808
3323,0.951211,1.05808
3324,0.952482,1.06053
3325,0.953516,1.06124
3326,0.956183,1.06193
3327,0.956183,1.06193
3328,0.953071,1.06492
3329,0.954554,1.06493
3330,0.954554,1.06493
3331,0.954179,1.06272
3332,0.951671,1.0571
3333,0.951671,1.0571
3334,0.951671,1.0571
3335,0.94924,1.05783
3336,0.94924,1.05783
3337,0.949362,1.05839
3338,0.949306,1.05865
3339,0.947004,1.06271
3340,0.947004,1.06271
3341,0.945418,1.06199
3342,0.94232,1.05872
3343,0.946457,1.05994
3344,0.946457,1.05994
3345,0.946805,1.06617
3346,0.948977,1.06553
3347,0.950472,1.0677
3348,0.950472,1.0677
3349,0.948087,1.06667
3350,0.948087,1.06667
3351,0.950245,1.07092
3352,0.950245,1.07092
3353,0.950245,1.07092
3354,0.950245,1.07092
3355,0.950245,1.07092
3356,0.950435,1.07489
3357,0.950866,1.07394
3358,0.948638,1.07542
3359,0.948638,1.07542
3360,0.948638,1.07542
3361,0.947514,1.07213
3362,0.947514,1.07213
3363,0.947635,1.07064
3364,0.947635,1.07064
3365,0.947635,1.07064
3366,0.94907,1.06745
3367,0.952345,1.06888
3368,0.953343,1.06566
3369,0.95174,1.06669
3370,0.955994,1.06731
3371,0.953504,1.06622
3372,0.953504,1.06622
3373,0.953504,1.06622
3374,0.952024,1.06279
3375,0.952024,1.06279
3376,0.955837,1.06476
3377,0.95375,1.0735
3378,0.951934,1.07124
3379,0.951934,1.07124
3380,0.951934,1.07124
3381,0.951934,1.07124
3382,0.951934,1.07124
3383,0.952501,1.06996
3384,0.952501,1.06996
3385,0.951316,1.07368
3386,0.955027,1.0723
3387,0.958022,1.07127
3388,0.958022,1.07127
3389,0.958022,1.07127
3390,0.959165,1.07321
3391,0.958148,1.07699
3392,0.95873,1.07626
3393,0.959404,1.07363
3394,0.960177,1.0755
3395,0.961352,1.07499
3396,0.961352,1.07499
3397,0.963354,1.07438
3398,0.963354,1.07438
3399,0.963354,1.07438
3400,0.963354,1.07438
3401,0.960543,1.07156
3402,0.96461,1.07109
3403,0.963645,1.06668
3404,0.964945,1.06539
3405,0.965517,1.06501
3406,0.964991,1.06741
3407,0.966616,1.07076
3408,0.969989,1.07276
3409,0.968562,1.07631
3410,0.972284,1.07324
3411,0.967463,1.07124
3412,0.966036,1.06638
3413,0.959678,1.06559
3414,0.959678,1.06559
3415,0.959678,1.06559
3416,0.959678,1.06559
3417,0.962029,1.06213
3418,0.962029,1.06213
3419,0.961953,1.06998
3420,0.963133,1.07354
3421,0.963133,1.07354
3422,0.963133,1.07354
3423,0.961871,1.06662
3424,0.960269,1.06365
3425,0.956298,1.06187
3426,0.95282,1.06642
3427,0.951686,1.06153
3428,0.952754,1.06069
3429,0.952754,1.06069
3430,0.952754,1.06069
3431,0.950724,1.06398
3432,0.941967,1.06369
3433,0.940055,1.06419
3434,0.940055,1.06419
3435,0.937773,1.05999
3436,0.939,1.05858
3437,0.939154,1.05822
3438,0.942761,1.05532
3439,0.944542,1.05614
3440,0.944542,1.05614
3441,0.941255,1.0644
3442,0.944265,1.06731
3443,0.942754,1.07059
3444,0.942754,1.07059
3445,0.942754,1.07059
3446,0.945928,1.06749
3447,0.945928,1.06749
3448,0.9462,1.07061
3449,0.9462,1.07061
3450,0.946087,1.06645
3451,0.946087,1.06645
3452,0.946087,1.06645
3453,0.946087,1.06645
3454,0.946087,1.06645
3455,0.946087,1.06645
3456,0.946496,1.06908
3457,0.951448,1.07282
3458,0.951448,1.07282
3459,0.951448,1.07282
3460,0.948649,1.06627
3461,0.948725,1.0672
3462,0.951354,1.06046
3463,0.95143,1.06122
3464,0.95143,1.06122
3465,0.95143,1.06122
3466,0.95143,1.06122
3467,0.955292,1.06146
3468,0.955292,1.06146
3469,0.947802,1.06379
3470,0.947802,1.06379
3471,0.947514,1.05964
3472,0.947514,1.05964
3473,0.948579,1.06315
3474,0.953086,1.06361
3475,0.952177,1.06223
3476,0.952177,1.06223
3477,0.953676,1.06429
3478,0.951368,1.0587
3479,0.949558,1.05954
3480,0.943303,1.06343
3481,0.943303,1.06343
3482,0.948537,1.06518
3483,0.95197,1.06269
3484,0.95197,1.06269
3485,0.949924,1.06823
3486,0.947805,1.06576
3487,0.948778,1.06642
3488,0.939194,1.06912
3489,0.939421,1.0699
3490,0.936048,1.06323
3491,0.936048,1.06323
3492,0.936048,1.06323
3493,0.939002,1.06581
3494,0.939139,1.05682
3495,0.939139,1.05682
3496,0.939139,1.05682
3497,0.939139,1.05682
3498,0.937532,1.05699
3499,0.939164,1.06216
3500,0.939164,1.06216
3501,0.942634,1.06342
3502,0.94178,1.06131
3503,0.942581,1.06067
3504,0.942542,1.05809
3505,0.942542,1.05809
3506,0.942542,1.05809
3507,0.941297,1.05433
3508,0.941297,1.05433
3509,0.941297,1.05433
3510,0.946886,1.05264
3511,0.946886,1.05264
3512,0.948655,1.05054
3513,0.948655,1.05054
3514,0.950101,1.04944
3515,0.950101,1.04944
3516,0.950101,1.04944
3517,0.948626,1.05267
3518,0.944119,1.05178
3519,0.941353,1.04863
3520,0.939459,1.04358
3521,0.943484,1.04711
3522,0.943484,1.04711
3523,0.946291,1.0453
3524,0.947255,1.04541
3525,0.946444,1.04953
3526,0.947986,1.04697
3527,0.946905,1.04972
3528,0.946905,1.04972
3529,0.946905,1.04972
3530,0.943821,1.04871
3531,0.943821,1.04871
3532,0.945521,1.04565
3533,0.945521,1.04565
3534,0.945521,1.04565
3535,0.941356,1.04491
3536,0.941356,1.04491
3537,0.941356,1.04491
3538,0.941356,1.04491
3539,0.944984,1.04602
3540,0.948263,1.05367
3541,0.951593,1.05092
3542,0.948573,1.04991
3543,0.948573,1.04991
3544,0.949595,1.05375
3545,0.949501,1.05608
3546,0.945355,1.05771
3547,0.946447,1.05408
3548,0.947164,1.05179
3549,0.949361,1.05489
3550,0.949361,1.05489
3551,0.950724,1.05534
3552,0.949671,1.05395
3553,0.947829,1.05077
3554,0.947829,1.05077
3555,0.947829,1.05077
3556,0.948215,1.05503
3557,0.948215,1.05503
3558,0.948215,1.05503
3559,0.948215,1.05503
3560,0.946691,1.05621
3561,0.94983,1.05913
3562,0.947266,1.0534
3563,0.953151,1.05461
3564,0.956421,1.0575
3565,0.956421,1.0575
3566,0.956421,1.0575
3567,0.95793,1.05707
3568,0.95793,1.05707
3569,0.956487,1.05604
3570,0.952392,1.0614
3571,0.950267,1.05926
3572,0.944248,1.05773
3573,0.945425,1.0595
3574,0.947398,1.0614
3575,0.945525,1.06069
3576,0.944039,1.05847
3577,0.944705,1.06029
3578,0.94612,1.06248
3579,0.94348,1.06379
3580,0.94348,1.06379
3581,0.94348,1.06379
3582,0.947864,1.06234
3583,0.947864,1.06234
3584,0.947739,1.0592
3585,0.947739,1.0592
3586,0.9423,1.06495
3587,0.944842,1.06355
3588,0.947967,1.06117
3589,0.94884,1.05879
3590,0.947337,1.06127
3591,0.950231,1.06021
3592,0.95605,1.05906
3593,0.949585,1.05617
3594,0.955131,1.05079
3595,0.955131,1.05079
3596,0.955131,1.05079
3597,0.951732,1.0508
3598,0.95296,1.04653
3599,0.95296,1.04653
3600,0.953091,1.04639
3601,0.953091,1.04639
3602,0.953091,1.04639
3603,0.953091,1.04639
3604,0.954109,1.04559
3605,0.95758,1.04747
3606,0.953582,1.04488
3607,0.953112,1.04565
3608,0.953112,1.04565
3609,0.955242,1.04905
3610,0.955242,1.04905
3611,0.952647,1.05034
3612,0.952647,1.05034
3613,0.952647,1.05034
3614,0.952647,1.05034
3615,0.952647,1.05034
3616,0.952807,1.05065
3617,0.953285,1.05201
3618,0.953285,1.05201
3619,0.951309,1.0518
3620,0.950386,1.05119
3621,0.950386,1.05119
3622,0.950977,1.04765
3623,0.950977,1.04765
3624,0.948286,1.04585
3625,0.952381,1.04572
3626,0.949459,1.04979
3627,0.949459,1.04979
3628,0.949459,1.04979
3629,0.955218,1.04797
3630,0.955218,1.04797
3631,0.954881,1.04945
3632,0.958181,1.04651
3633,0.958181,1.04651
3634,0.958181,1.04651
3635,0.958181,1.04651
3636,0.960994,1.05126
3637,0.960994,1.05126
3638,0.964329,1.04851
3639,0.961657,1.04714
3640,0.961657,1.04714
3641,0.961657,1.04714
3642,0.961725,1.04586
3643,0.961725,1.04586
3644,0.962551,1.0439
3645,0.957929,1.04078
3646,0.959763,1.03799
3647,0.959763,1.03799
3648,0.959202,1.04086
3649,0.955226,1.04007
3650,0.962418,1.04294
3651,0.962418,1.04294
3652,0.962747,1.04418
3653,0.959219,1.04716
3654,0.95819,1.0457
3655,0.95819,1.0457
3656,0.95819,1.0457
3657,0.95819,1.0457
3658,0.957869,1.04955
3659,0.957869,1.04955
3660,0.956841,1.04917
3661,0.960322,1.04434
3662,0.957064,1.04682
3663,0.95785,1.04145
3664,0.95625,1.04025
3665,0.957417,1.0496
3666,0.952202,1.04791
3667,0.952202,1.04791
3668,0.952202,1.04791
3669,0.952202,1.04791
3670,0.952202,1.04791
3671,0.95763,1.04716
3672,0.95763,1.04716
3673,0.953903,1.04863
3674,0.950582,1.0446
3675,0.950582,1.0446
3676,0.953657,1.04329
3677,0.954989,1.04297
3678,0.954989,1.04297
3679,0.953692,1.04446
3680,0.956942,1.04389
3681,0.951066,1.0447
3682,0.951066,1.0447
3683,0.950467,1.04591
3684,0.950467,1.04591
3685,0.948275,1.04519
3686,0.947854,1.04757
3687,0.947854,1.04757
3688,0.949252,1.04541
3689,0.949252,1.04541
3690,0.945934,1.04775
3691,0.945934,1.04775
3692,0.949681,1.04637
3693,0.953292,1.04667
3694,0.953335,1.04569
3695,0.954902,1.05004
3696,0.952184,1.04823
3697,0.955825,1.04962
3698,0.955825,1.04962
3699,0.952431,1.04573
3700,0.952431,1.04573
3701,0.953528,1.04702
3702,0.953528,1.04702
3703,0.953528,1.04702
3704,0.953345,1.0484
3705,0.953345,1.0484
3706,0.953345,1.0484
3707,0.950521,1.04597
3708,0.950521,1.04597
3709,0.955528,1.04464
3710,0.952938,1.04152
3711,0.952938,1.04152
3712,0.952938,1.04152
3713,0.952938,1.04152
3714,0.95292,1.04035
3715,0.950292,1.04178
3716,0.951641,1.04406
3717,0.951533,1.04195
3718,0.947944,1.04525
3719,0.951652,1.04815
3720,0.951652,1.04815
3721,0.951652,1.04815
3722,0.953338,1.04815
3723,0.953338,1.04815
3724,0.953338,1.04815
3725,0.953338,1.04815
3726,0.954208,1.04522
3727,0.952518,1.04452
3728,0.952518,1.04452
3729,0.954002,1.04058
3730,0.951872,1.04066
3731,0.952919,1.03923
3732,0.953804,1.03697
3733,0.950927,1.0416
3734,0.950927,1.0416
3735,0.945572,1.03794
3736,0.948255,1.03787
3737,0.94538,1.03976
3738,0.947031,1.03698
3739,0.937988,1.03723
3740,0.939882,1.03945
3741,0.938571,1.03916
3742,0.936179,1.04249
3743,0.936179,1.04249
3744,0.936179,1.04249
3745,0.936179,1.04249
3746,0.936179,1.04249
3747,0.936179,1.04249
3748,0.936179,1.04249
3749,0.936179,1.04249
3750,0.936179,1.04249
3751,0.936179,1.04249
3752,0.936179,1.04249
3753,0.936179,1.04249
3754,0.936179,1.04249
3755,0.93221,1.04337
3756,0.933909,1.04647
3757,0.93291,1.04522
3758,0.93291,1.04522
3759,0.936308,1.04054
3760,0.935551,1.04292
3761,0.931978,1.04608
3762,0.932209,1.04736
3763,0.930831,1.05051
3764,0.929247,1.0524
3765,0.929247,1.0524
3766,0.929502,1.04963
3767,0.926774,1.04763
3768,0.925831,1.04594
3769,0.926369,1.04675
3770,0.928977,1.04651
3771,0.928438,1.04569
3772,0.928438,1.04569
3773,0.928599,1.04721
3774,0.928702,1.05001
3775,0.931177,1.04952
3776,0.931177,1.04952
3777,0.932761,1.04293
3778,0.932761,1.04293
3779,0.932761,1.04293
3780,0.934833,1.04497
3781,0.934833,1.04497
3782,0.937959,1.05177
3783,0.937319,1.05022
3784,0.934654,1.04944
3785,0.933509,1.05033
3786,0.937027,1.05091
3787,0.93654,1.0473
3788,0.937898,1.05068
3789,0.939925,1.04641
3790,0.943504,1.05129
3791,0.943504,1.05129
3792,0.94339,1.0469
3793,0.94339,1.0469
3794,0.946055,1.04932
3795,0.946055,1.04932
3796,0.94775,1.04688
3797,0.94775,1.04688
3798,0.948045,1.05234
3799,0.95397,1.04925
3800,0.951664,1.04697
3801,0.95314,1.05036
3802,0.946562,1.05265
3803,0.947482,1.0558
3804,0.944602,1.05687
3805,0.943957,1.05694
3806,0.941927,1.05423
3807,0.945255,1.05243
3808,0.941736,1.05677
3809,0.941736,1.05677
3810,0.941736,1.05677
3811,0.942616,1.05626
3812,0.940286,1.05404
3813,0.939523,1.04869
3814,0.942917,1.0532
3815,0.942917,1.0532
3816,0.942917,1.0532
3817,0.942917,1.0532
3818,0.940381,1.051
3819,0.940381,1.051
3820,0.940381,1.051
3821,0.938621,1.05022
3822,0.938621,1.05022
3823,0.938621,1.05022
3824,0.941376,1.05026
3825,0.940563,1.05104
3826,0.939345,1.04837
3827,0.939345,1.04837
3828,0.940483,1.05036
3829,0.938382,1.05196
3830,0.939547,1.04813
3831,0.940702,1.04416
3832,0.941134,1.04661
3833,0.941134,1.04661
3834,0.941134,1.04661
3835,0.939278,1.0437
3836,0.941141,1.04951
3837,0.945022,1.04749
3838,0.945022,1.04749
3839,0.945022,1.04749
3840,0.945022,1.04749
3841,0.942896,1.05121
3842,0.94645,1.05866
3843,0.94645,1.05866
3844,0.947844,1.05828
3845,0.947844,1.05828
3846,0.945961,1.06088
3847,0.942783,1.06284
3848,0.942783,1.06284
3849,0.94071,1.06298
3850,0.94071,1.06298
3851,0.940225,1.06978
3852,0.940225,1.06978
3853,0.940225,1.06978
3854,0.941942,1.06815
3855,0.938972,1.07048
3856,0.938972,1.07048
3857,0.938972,1.07048
3858,0.942015,1.07336
3859,0.942015,1.07336
3860,0.942015,1.07336
3861,0.942015,1.07336
3862,0.940973,1.07813
3863,0.946624,1.07567
3864,0.94804,1.07384
3865,0.94804,1.07384
3866,0.949362,1.07486
3867,0.949362,1.07486
3868,0.951092,1.0704
3869,0.950401,1.07364
3870,0.950401,1.07364
3871,0.948139,1.07005
3872,0.947483,1.06982
3873,0.948564,1.07027
3874,0.948564,1.07027
3875,0.946934,1.06363
3876,0.946934,1.06363
3877,0.946934,1.06363
3878,0.947255,1.06312
3879,0.947255,1.06312
3880,0.947255,1.06312
3881,0.950332,1.06613
3882,0.9504,1.07171
3883,0.952953,1.07135
3884,0.952953,1.07135
3885,0.952953,1.07135
3886,0.950705,1.07082
3887,0.957064,1.07197
3888,0.953876,1.06952
3889,0.952625,1.07098
3890,0.948824,1.07113
3891,0.948824,1.07113
3892,0.948824,1.07113
3893,0.948824,1.07113
3894,0.947925,1.0713
3895,0.951053,1.06694
3896,0.946565,1.07234
3897,0.946565,1.07234
3898,0.951328,1.06789
3899,0.952714,1.06782
3900,0.952714,1.06782
3901,0.952042,1.0656
3902,0.955096,1.0665
3903,0.955096,1.0665
3904,0.954991,1.06623
3905,0.95069,1.06381
3906,0.95069,1.06381
3907,0.95069,1.06381
3908,0.95069,1.06381
3909,0.950803,1.06085
3910,0.950803,1.06085
3911,0.943944,1.06623
3912,0.943664,1.06621
3913,0.943664,1.06621
3914,0.944336,1.06491
3915,0.946061,1.06723
3916,0.944545,1.06613
3917,0.947113,1.066
3918,0.945961,1.06682
3919,0.94976,1.0645
3920,0.947033,1.06148
3921,0.947033,1.06148
3922,0.947033,1.06148
3923,0.947404,1.05752
3924,0.947404,1.05752
3925,0.947404,1.05752
3926,0.947404,1.05752
3927,0.947404,1.05752
3928,0.951225,1.06224
3929,0.950265,1.06319
3930,0.950265,1.06319
3931,0.950679,1.05826
3932,0.954013,1.06325
3933,0.952184,1.06728
3934,0.956284,1.07148
3935,0.956284,1.07148
3936,0.955291,1.06804
3937,0.956352,1.07473
3938,0.95501,1.07551
3939,0.95501,1.07551
3940,0.955806,1.07292
3941,0.955806,1.07292
3942,0.955806,1.07292
3943,0.955806,1.07292
3944,0.955806,1.07292
3945,0.958351,1.07548
3946,0.954809,1.06875
3947,0.957744,1.0738
3948,0.960311,1.07264
3949,0.960311,1.07264
3950,0.957843,1.07372
3951,0.953342,1.07071
3952,0.952536,1.07214
3953,0.952536,1.07214
3954,0.948646,1.07635
3955,0.949543,1.0739
3956,0.948996,1.06964
3957,0.948213,1.06776
3958,0.954508,1.06527
3959,0.954939,1.06775
3960,0.956299,1.07188
3961,0.9577,1.06946
3962,0.960145,1.06883
3963,0.952787,1.06747
3964,0.949419,1.06666
3965,0.949606,1.06297
3966,0.949606,1.06297
3967,0.949606,1.06297
3968,0.949606,1.06297
3969,0.945957,1.06544
3970,0.943958,1.06785
3971,0.952117,1.06737
3972,0.946411,1.07015
3973,0.948929,1.07021
3974,0.952437,1.07011
3975,0.952111,1.06979
3976,0.949795,1.06783
3977,0.950301,1.06334
3978,0.950929,1.06825
3979,0.950929,1.06825
3980,0.953971,1.06678
3981,0.953971,1.06678
3982,0.953971,1.06678
3983,0.95777,1.07092
3984,0.959122,1.06846
3985,0.957296,1.06798
3986,0.958164,1.07057
3987,0.959996,1.07177
3988,0.955123,1.06981
3989,0.955123,1.06981
3990,0.960456,1.07369
3991,0.953225,1.06869
3992,0.951558,1.0677
3993,0.949839,1.06797
3994,0.949839,1.06797
3995,0.949839,1.06797
3996,0.949839,1.06797
3997,0.949839,1.06797
3998,0.949842,1.06391
3999,0.953274,1.06622
4000,0.958532,1.06945
4001,0.962258,1.06351
4002,0.958811,1.06361
4003,0.958811,1.06361
4004,0.958811,1.06361
4005,0.959737,1.06185
4006,0.958657,1.06539
4007,0.955398,1.06482
4008,0.955398,1.06482
4009,0.955398,1.06482
4010,0.955398,1.06482
4011,0.957229,1.05792
4012,0.957547,1.06106
4013,0.957187,1.06049
4014,0.954628,1.05895
4015,0.956175,1.05861
4016,0.952806,1.05608
4017,0.954274,1.05407
4018,0.953208,1.05338
4019,0.952991,1.04777
4020,0.948849,1.05014
4021,0.948849,1.05014
4022,0.945448,1.05143
4023,0.94754,1.05177
4024,0.94754,1.05177
4025,0.947825,1.05176
4026,0.947825,1.05176
4027,0.94782,1.05291
4028,0.94782,1.05291
4029,0.951646,1.05484
4030,0.952366,1.05017
4031,0.956025,1.05514
4032,0.957753,1.05284
4033,0.957753,1.05284
4034,0.959865,1.05087
4035,0.961221,1.05058
4036,0.961221,1.05058
4037,0.961079,1.05311
4038,0.96126,1.05582
4039,0.963251,1.0615
4040,0.966696,1.06475
4041,0.966209,1.05974
4042,0.966003,1.05905
4043,0.958318,1.05781
4044,0.956016,1.06189
4045,0.956016,1.06189
4046,0.956016,1.06189
4047,0.960653,1.05986
4048,0.960343,1.06806
4049,0.960343,1.06806
4050,0.960837,1.06691
4051,0.960815,1.06925
4052,0.960402,1.06805
4053,0.959756,1.06561
4054,0.959756,1.06561
4055,0.959057,1.06301
4056,0.96175,1.06032
4057,0.96175,1.06032
4058,0.960812,1.05843
4059,0.9655,1.05482
4060,0.9655,1.05482
4061,0.959317,1.05747
4062,0.959317,1.05747
4063,0.959317,1.05747
4064,0.962874,1.05598
4065,0.958557,1.04995
4066,0.958557,1.04995
4067,0.959782,1.05622
4068,0.959191,1.05414
4069,0.963752,1.06043
4070,0.963752,1.06043
4071,0.963752,1.06043
4072,0.965109,1.06113
4073,0.96429,1.05555
4074,0.96429,1.05555
4075,0.96429,1.05555
4076,0.965268,1.05288
4077,0.965268,1.05288
4078,0.965268,1.05288
4079,0.965241,1.05516
4080,0.964887,1.0489
4081,0.969607,1.05072
4082,0.969607,1.05072
4083,0.969607,1.05072
4084,0.971036,1.05404
4085,0.971716,1.05471
4086,0.973182,1.05905
4087,0.976771,1.05986
4088,0.97555,1.06183
4089,0.968567,1.06158
4090,0.969081,1.06114
4091,0.969081,1.06114
4092,0.965411,1.06499
4093,0.965411,1.06499
4094,0.965411,1.06499
4095,0.965411,1.06499
4096,0.962331,1.06617
4097,0.962331,1.06617
4098,0.96399,1.07288
4099,0.96399,1.07288
4100,0.964097,1.06442
4101,0.960993,1.06352
4102,0.961713,1.05916
4103,0.959994,1.06015
4104,0.957354,1.06146
4105,0.95734,1.06075
4106,0.958996,1.05847
4107,0.959723,1.05617
4108,0.959723,1.05617
4109,0.961803,1.05095
4110,0.954299,1.05575
4111,0.953384,1.05803
4112,0.956443,1.05671
4113,0.956443,1.05671
4114,0.955477,1.05598
4115,0.962547,1.06126
4116,0.959661,1.0585
4117,0.958415,1.05791
4118,0.958415,1.05791
4119,0.956278,1.05942
4120,0.95451,1.06259
4121,0.95451,1.06259
4122,0.959121,1.06232
4123,0.959512,1.0641
4124,0.960405,1.06288
4125,0.967075,1.05911
4126,0.970078,1.05082
4127,0.970078,1.05082
4128,0.965514,1.05629
4129,0.968497,1.06065
4130,0.960525,1.05857
4131,0.9578,1.05589
4132,0.956951,1.05798
4133,0.959644,1.05685
4134,0.957659,1.05813
4135,0.958119,1.06039
4136,0.958119,1.06039
4137,0.960153,1.06236
4138,0.96486,1.06264
4139,0.960126,1.06565
4140,0.960654,1.068
4141,0.96331,1.06414
4142,0.965857,1.05993
4143,0.964843,1.06578
4144,0.965725,1.06611
4145,0.963249,1.06901
4146,0.95967,1.06712
4147,0.95967,1.06712
4148,0.960969,1.06958
4149,0.95907,1.06802
4150,0.962763,1.06657
4151,0.962763,1.06657
4152,0.963011,1.06971
4153,0.963011,1.06789
4154,0.961658,1.06562
4155,0.961658,1.06562
4156,0.963281,1.06849
4157,0.9597,1.06707
4158,0.95864,1.06554
4159,0.95864,1.06554
4160,0.95864,1.06554
4161,0.95864,1.06554
4162,0.95864,1.06554
4163,0.957164,1.07046
4164,0.957164,1.07046
4165,0.958536,1.06425
4166,0.958536,1.06425
4167,0.955074,1.06482
4168,0.955074,1.06482
4169,0.954233,1.06097
4170,0.955252,1.05577
4171,0.955252,1.05577
4172,0.955252,1.05577
4173,0.959536,1.05708
4174,0.959536,1.05708
4175,0.959766,1.05615
4176,0.955438,1.05453
4177,0.955438,1.05453
4178,0.959418,1.05439
4179,0.959418,1.05439
4180,0.958019,1.05416
4181,0.958019,1.05416
4182,0.953218,1.0632
4183,0.956031,1.06363
4184,0.956031,1.06363
4185,0.956031,1.06363
4186,0.959289,1.06278
4187,0.959289,1.06278
4188,0.959131,1.06126
4189,0.959131,1.06126
4190,0.956075,1.05565
4191,0.954372,1.05355
4192,0.954372,1.05355
4193,0.960991,1.05684
4194,0.962699,1.05995
4195,0.962383,1.06346
4196,0.962225,1.05995
4197,0.962225,1.05995
4198,0.962792,1.06513
4199,0.960564,1.05861
4200,0.958455,1.06017
4201,0.959209,1.05802
4202,0.955814,1.06635
4203,0.953952,1.06521
4204,0.953952,1.06521
4205,0.955985,1.05697
4206,0.957592,1.05498
4207,0.958129,1.05981
4208,0.955794,1.06267
4209,0.955082,1.06216
4210,0.955082,1.06216
4211,0.955532,1.06358
4212,0.957757,1.06394
4213,0.957015,1.06847
4214,0.957015,1.06847
4215,0.957242,1.07145
4216,0.955919,1.07111
4217,0.960841,1.07171
4218,0.95678,1.06887
4219,0.958888,1.06889
4220,0.959026,1.06918
4221,0.959026,1.06918
4222,0.959026,1.06918
4223,0.959026,1.06918
4224,0.959026,1.06918
4225,0.962049,1.06515
4226,0.962049,1.06515
4227,0.960182,1.06121
4228,0.960182,1.06121
4229,0.960182,1.06121
4230,0.960069,1.06169
4231,0.964658,1.06397
4232,0.965407,1.06331
4233,0.966985,1.06202
4234,0.966663,1.05828
4235,0.965001,1.05353
4236,0.965001,1.05353
4237,0.962823,1.05377
4238,0.960168,1.05195
4239,0.960168,1.05195
4240,0.960168,1.05195
4241,0.959036,1.05562
4242,0.959117,1.05588
4243,0.959117,1.05588
4244,0.958822,1.05679
4245,0.957459,1.05446
4246,0.957459,1.05446
4247,0.957459,1.05446
4248,0.957321,1.05452
4249,0.957321,1.05452
4250,0.954141,1.05582
4251,0.954141,1.05582
4252,0.952468,1.05514
4253,0.952468,1.05514
4254,0.952468,1.05514
4255,0.94827,1.05816
4256,0.94827,1.05816
4257,0.951383,1.05347
4258,0.950585,1.0572
4259,0.950424,1.05924
4260,0.950424,1.05924
4261,0.955716,1.0664
4262,0.955716,1.0664
4263,0.954421,1.06321
4264,0.954421,1.06321
4265,0.954421,1.06321
4266,0.951188,1.06268
4267,0.949158,1.06423
4268,0.949158,1.06423
4269,0.95237,1.0651
4270,0.952538,1.06227
4271,0.954209,1.06249
4272,0.957656,1.05694
4273,0.958495,1.0585
4274,0.958495,1.0585
4275,0.958495,1.0585
4276,0.958495,1.0585
4277,0.961111,1.05951
4278,0.961111,1.05951
4279,0.96362,1.06374
4280,0.96362,1.06374
4281,0.96362,1.06374
4282,0.96362,1.06374
4283,0.967174,1.0661
4284,0.967174,1.0661
4285,0.968549,1.07192
4286,0.969063,1.06507
4287,0.965495,1.06202
4288,0.96456,1.06494
4289,0.96456,1.06494
4290,0.96456,1.06494
4291,0.96456,1.06494
4292,0.96716,1.07127
4293,0.96716,1.07127
4294,0.96716,1.07127
4295,0.963809,1.07051
4296,0.963809,1.07051
4297,0.960185,1.07326
4298,0.962138,1.06918
4299,0.958948,1.06653
4300,0.957656,1.06428
4301,0.958159,1.06634
4302,0.958159,1.06634
4303,0.958159,1.06634
4304,0.962889,1.0662
4305,0.962889,1.0662
4306,0.964045,1.0602
4307,0.966016,1.06455
4308,0.963503,1.06508
4309,0.960265,1.06571
4310,0.960911,1.06512
4311,0.960984,1.06911
4312,0.957492,1.07193
4313,0.956286,1.072
4314,0.956846,1.0709
4315,0.956846,1.0709
4316,0.956846,1.0709
4317,0.956846,1.0709
4318,0.956362,1.0699
4319,0.961398,1.07097
4320,0.959426,1.0676
4321,0.959426,1.0676
4322,0.960735,1.06976
4323,0.961622,1.0688
4324,0.965496,1.07256
4325,0.96387,1.07407
4326,0.96184,1.06761
4327,0.960145,1.06603
4328,0.960145,1.06603
4329,0.960145,1.06603
4330,0.960145,1.06603
4331,0.960145,1.06603
4332,0.960145,1.06603
4333,0.960145,1.06603
4334,0.960791,1.06354
4335,0.960791,1.06354
4336,0.960791,1.06354
4337,0.960791,1.06354
4338,0.960791,1.06354
4339,0.959018,1.06748
4340,0.957988,1.07099
4341,0.962793,1.07083
4342,0.962793,1.07083
4343,0.965159,1.07154
4344,0.969553,1.0678
4345,0.96574,1.06516
4346,0.96574,1.06516
4347,0.962089,1.06422
4348,0.963056,1.06622
4349,0.963056,1.06622
4350,0.966708,1.06446
4351,0.967888,1.06762
4352,0.967042,1.06387
4353,0.967042,1.06387
4354,0.969842,1.06419
4355,0.969842,1.06419
4356,0.967753,1.06241
4357,0.967753,1.06241
4358,0.968809,1.06432
4359,0.967018,1.06452
4360,0.967018,1.06452
4361,0.967088,1.06743
4362,0.970373,1.06931
4363,0.970373,1.06931
4364,0.973712,1.06801
4365,0.973712,1.06801
4366,0.975255,1.06902
4367,0.975255,1.06902
4368,0.975255,1.06902
4369,0.975255,1.06902
4370,0.981591,1.06934
4371,0.98186,1.07013
4372,0.977735,1.07053
4373,0.977735,1.07053
4374,0.976997,1.06877
4375,0.977956,1.07288
4376,0.977956,1.07288
4377,0.977956,1.07288
4378,0.974741,1.07743
4379,0.975282,1.07323
