t,e^(-dS)
5356,2.48731
5357,1.18211
5358,0.339256
5359,1.4239
5360,1.4041
5361,0.652986
5362,0.435962
5363,0.29523
5364,0.216969
5365,0.849251
5366,1.38666
5367,1.3893
5368,0.730446
5369,0.0590719
5370,0.371057
5371,0.429343
5372,0.924983
5373,1.22043
5374,0.552888
5375,0.261061
5376,0.952067
5377,0.168638
5378,0.0845849
5379,0.314114
5380,0.637246
5381,0.122456
5382,1.74595
5383,0.76399
5384,0.364219
5385,0.540803
5386,1.31049
5387,0.47941
5388,0.811558
5389,0.656784
5390,0.532272
5391,2.27345
5392,0.5052
5393,0.605077
5394,3.64735
5395,1.66879
5396,1.65599
5397,0.847978
5398,0.254107
5399,0.172562
5400,1.12942
5401,0.468415
5402,1.23738
5403,0.902037
5404,0.383046
5405,0.744085
5406,0.965007
5407,1.31075
5408,0.937724
5409,4.62742
5410,0.264477
5411,3.07099
5412,0.281957
5413,2.9388
5414,4.54487
5415,0.101876
5416,0.304526
5417,0.501125
5418,0.262108
5419,0.277204
5420,0.285647
5421,0.488264
5422,0.373888
5423,0.482102
5424,0.803804
5425,0.288806
5426,1.44629
5427,0.23457
5428,1.35866
5429,0.632927
5430,1.24608
5431,0.830689
5432,1.52669
5433,0.303007
5434,0.529247
5435,1.11605
5436,0.415156
5437,1.00569
5438,1.92707
5439,0.832019
5440,1.06146
5441,1.86135
5442,0.216969
5443,0.413582
5444,0.504544
5445,1.02583
5446,1.44614
5447,0.608779
5448,0.785999
5449,0.850952
5450,0.357722
5451,0.562199
5452,2.07363
5453,0.881879
5454,0.724119
5455,0.252334
5456,0.817095
5457,1.10617
5458,1.70336
5459,0.162188
5460,0.102489
5461,0.765597
5462,0.888874
5463,0.540047
5464,2.82074
5465,0.823823
5466,1.49182
5467,0.530837
5468,0.022126
5469,0.287078
5470,0.23551
5471,0.451717
5472,0.225598
5473,0.29464
5474,0.495841
5475,0.456759
5476,1.63509
5477,6.53387
5478,0.185816
5479,0.145003
5480,0.423967
5481,1.80868
5482,0.357007
5483,0.571666
5484,0.537407
5485,0.624752
5486,1.30317
5487,0.651746
5488,0.669449
5489,1.30213
5490,0.109263
5491,0.852826
5492,1.04125
5493,0.384312
5494,0.740818
5495,0.509921
5496,0.599416
5497,0.399437
5498,9.41214
5499,0.883027
5500,2.9624
5501,0.591496
5502,0.571495
5503,2.14191
5504,0.619836
5505,0.517265
5506,0.619093
5507,0.802198
5508,0.631978
5509,0.389458
5510,0.938071
5511,0.328243
5512,7.96455
5513,2.38119
5514,0.327588
5515,1.85188
5516,0.597799
5517,0.723178
5518,2.11552
5519,2.08381
5520,3.08022
5521,0.131862
5522,0.322066
5523,1.95561
5524,1.29266
5525,0.0633551
5526,0.854533
5527,0.256661
5528,0.735209
5529,0.339256
5530,0.904566
5531,0.271987
5532,0.32923
5533,0.96604
5534,0.071719
5535,0.57413
5536,0.775614
5537,0.246844
5538,1.60159
5539,0.336553
5540,0.261846
5541,0.0753961
5542,1.32154
5543,0.342666
5544,0.40873
5545,0.44468
5546,1.01349
5547,0.569783
5548,0.556549
5549,2.23759
5550,0.467199
5551,0.088744
5552,2.33334
5553,0.210978
5554,0.399037
5555,0.526239
5556,2.14363
5557,1.5594
5558,3.37367
5559,0.202909
5560,1.16521
5561,1.163
5562,1.49706
5563,0.92036
5564,1.0245
5565,0.464822
5566,0.70321
5567,0.133855
5568,0.749762
5569,0.868142
5570,1.40635
5571,1.75067
5572,2.78431
5573,0.155828
5574,0.205358
5575,0.287941
5576,0.213099
5577,0.170845
5578,0.174122
5579,0.252082
5580,1.73187
5581,0.303917
5582,0.133855
5583,1.45078
5584,2.94468
5585,0.133054
5586,0.211824
5587,0.500274
5588,1.70063
5589,0.535208
5590,0.987459
5591,0.687152
5592,0.199289
5593,0.19593
5594,0.0956557
5595,0.238115
5596,0.988951
5597,0.526765
5598,0.171701
5599,1.31456
5600,0.714766
5601,0.16696
5602,5.90028
5603,1.17398
5604,0.328572
5605,0.599835
5606,0.499674
5607,4.1454
5608,4.70676
5609,0.569441
5610,2.73191
5611,0.1736
5612,0.142559
5613,1.10138
5614,0.792629
5615,0.207008
5616,0.798037
5617,3.17085
5618,1.66546
5619,0.492628
5620,0.936346
5621,0.290254
5622,0.18452
5623,3.65465
5624,0.236928
5625,0.172907
5626,0.292878
5627,0.637373
5628,1.48855
5629,2.38405
5630,1.62304
5631,0.372395
5632,0.58996
5633,0.134526
5634,0.50263
5635,1.21774
5636,0.324004
5637,0.773214
5638,0.355582
5639,0.18452
5640,0.209926
5641,0.535529
5642,0.460013
5643,0.403693
5644,0.927419
5645,0.225147
5646,0.774297
5647,0.97165
5648,4.15786
5649,1.40889
5650,0.221795
5651,0.379576
5652,0.128864
5653,0.0557432
5654,0.867014
5655,0.590492
5656,1.99013
5657,1.05808
5658,1.85429
5659,0.274446
5660,1.37782
5661,0.564339
5662,0.362765
5663,0.998782
5664,0.410902
5665,2.1291
5666,0.0588361
5667,1.3295
5668,0.515097
5669,0.663849
5670,0.0346312
5671,1.68658
5672,0.617732
5673,0.386896
5674,0.210346
5675,1.22324
5676,2.26982
5677,0.68434
5678,0.247091
5679,0.579958
5680,0.316004
5681,1.7272
5682,0.241472
5683,2.24274
5684,0.345418
5685,0.6558
5686,0.742004
5687,0.325302
5688,0.320459
5689,1.94702
5690,0.667711
5691,3.16135
5692,0.109701
5693,2.50628
5694,0.111693
5695,0.228779
5696,0.0245756
5697,0.211824
5698,0.1585
5699,0.206801
5700,0.225824
5701,3.69877
5702,0.582166
5703,1.20478
5704,1.19137
5705,1.1714
5706,0.0866395
5707,0.7049
5708,0.226729
5709,0.456576
5710,1.18235
5711,0.135471
5712,0.17517
5713,0.313486
5714,2.50578
5715,0.948892
5716,0.287366
5717,2.35702
5718,0.10208
5719,0.0303184
5720,0.399676
5721,0.395858
5722,0.181047
5723,0.12938
5724,3.21877
5725,0.209716
5726,0.254616
5727,0.265007
5728,8.04459
5729,1.21349
5730,0.205564
5731,0.844087
5732,0.164146
5733,0.583506
5734,2.8691
5735,0.345418
5736,0.245613
5737,0.464869
5738,0.148972
5739,0.474212
5740,1.8606
5741,0.187871
5742,0.193786
5743,1.90732
5744,2.79547
5745,0.16646
5746,0.0911727
5747,0.463615
5748,1.63755
5749,0.228322
5750,0.706381
5751,0.156453
5752,1.1096
5753,5.11409
5754,1.04798
5755,0.278594
5756,0.975125
5757,0.547113
5758,1.33362
5759,0.199688
5760,0.138346
5761,0.49594
5762,0.325628
5763,1.56236
5764,1.43606
5765,0.275546
5766,0.722961
5767,0.243169
5768,0.123811
5769,0.194758
5770,1.35283
5771,0.193013
5772,1.0734
5773,0.544221
5774,0.157394
5775,0.0974905
5776,0.499824
5777,0.483454
5778,2.89504
5779,1.33376
5780,3.43838
5781,2.22265
5782,0.345764
5783,0.165961
5784,0.572868
5785,0.386046
5786,0.776546
5787,0.754877
5788,0.485391
5789,0.476018
5790,0.515561
5791,1.21921
5792,0.561075
5793,0.839709
5794,0.409221
5795,1.43175
5796,0.538752
5797,0.445526
5798,0.548428
5799,0.110251
5800,0.142702
5801,1.12457
5802,0.922397
5803,0.173253
5804,0.217186
5805,0.570467
5806,0.980836
5807,3.43838
5808,1.20141
5809,0.433961
5810,1.25395
5811,0.277204
5812,1.09097
5813,0.276927
5814,1.08861
5815,0.194368
5816,0.900234
5817,0.430116
5818,0.382166
5819,1.92534
5820,0.289964
5821,0.269012
5822,1.25057
5823,0.778879
5824,2.0604
5825,1.25759
5826,0.696631
5827,0.292585
5828,2.14191
5829,0.171016
5830,1.73881
5831,0.363491
5832,0.774684
5833,1.00338
5834,0.899695
5835,0.934541
5836,0.244388
5837,1.25433
5838,0.125682
5839,1.41072
5840,0.190901
5841,0.419874
5842,1.41114
5843,1.68405
5844,0.265537
5845,1.04083
5846,0.692879
5847,0.514788
5848,1.39626
5849,1.31969
5850,0.70497
5851,0.891634
5852,0.207422
5853,0.824977
5854,0.726004
5855,1.8076
5856,2.5406
5857,0.757448
5858,1.012
5859,1.27558
5860,1.70063
5861,0.201897
5862,0.474782
5863,2.07508
5864,0.254361
5865,0.515716
5866,0.659482
5867,0.231309
5868,1.5968
5869,1.08312
5870,3.03133
5871,0.6967
5872,1.36329
5873,0.687427
5874,0.423882
5875,1.15477
5876,0.418617
5877,0.737271
5878,1.49242
5879,0.754802
5880,1.30291
5881,0.835521
5882,0.385775
5883,2.46675
5884,0.915798
5885,0.442639
5886,0.429686
5887,0.534245
5888,1.76721
5889,0.339596
5890,0.773678
5891,0.153049
5892,0.121359
5893,1.96895
5894,0.21481
5895,0.397524
5896,0.498376
5897,0.295526
5898,0.173774
5899,0.212673
5900,1.52608
5901,3.2838
5902,0.669583
5903,0.838702
5904,0.428828
5905,0.916072
5906,0.522307
5907,2.34785
5908,2.00993
5909,0.702086
5910,0.632358
5911,0.638585
5912,0.722672
5913,0.612626
5914,0.670521
5915,2.30504
5916,1.59281
5917,0.334874
5918,0.969941
5919,0.564452
5920,8.17434
5921,3.53248
5922,0.186747
5923,0.948276
5924,0.871883
5925,3.91964
5926,0.530678
5927,3.09566
5928,1.63788
5929,0.477448
5930,0.510278
5931,0.240028
5932,0.590196
5933,2.30458
5934,0.360235
5935,0.348541
5936,0.257947
5937,0.899515
5938,0.558054
5939,0.305135
5940,1.3964
5941,1.30513
5942,1.41298
5943,0.279152
5944,0.787887
5945,1.14031
5946,3.45216
5947,0.271987
5948,0.504998
5949,1.58202
5950,1.69876
5951,0.0760777
5952,0.363128
5953,1.19339
5954,2.40488
5955,0.104664
5956,0.149121
5957,0.599835
5958,0.291126
5959,0.825472
5960,0.436006
5961,0.719355
5962,0.143992
5963,0.364219
5964,3.61828
5965,0.711913
5966,1.19662
5967,2.24117
5968,0.44052
5969,0.38593
5970,0.851803
5971,0.713552
5972,0.700263
5973,0.334874
5974,0.279431
5975,1.67598
5976,0.302704
5977,0.168807
5978,0.282804
5979,3.05873
5980,0.458681
5981,0.63948
5982,0.048364
5983,0.398918
5984,1.20045
5985,0.541723
5986,2.92706
5987,0.888252
5988,0.60423
5989,0.156609
5990,0.856501
5991,0.304221
5992,0.827621
5993,2.93586
5994,0.433311
5995,1.37245
5996,1.18388
5997,1.38002
5998,0.479985
5999,1.78997
6000,0.854533
6001,0.524767
6002,1.46433
6003,0.112703
6004,3.12364
6005,0.533978
6006,0.50253
6007,0.909928
6008,0.603747
6009,1.29667
6010,0.090718
6011,1.71206
6012,1.4531
6013,0.395937
6014,0.109701
6015,1.13156
6016,0.477209
6017,0.106672
6018,0.126945
6019,1.01086
6020,0.365679
6021,0.21915
6022,0.085435
6023,0.256661
6024,0.941736
6025,1.59887
6026,0.44233
6027,1.2821
6028,0.323033
6029,0.166127
6030,0.242926
6031,0.863035
6032,1.46682
6033,0.232701
6034,0.227183
6035,0.966775
6036,0.575682
6037,0.237877
6038,0.363491
6039,0.961818
6040,1.85744
6041,2.45616
6042,1.70046
6043,1.05314
6044,1.10163
6045,0.379462
6046,0.400276
6047,0.0914466
6048,0.474118
6049,0.892704
6050,0.493763
6051,0.12606
6052,0.110582
6053,1.1714
6054,0.523929
6055,0.407587
6056,0.498625
6057,0.844002
6058,1.1741
6059,1.38251
6060,0.263949
6061,2.00471
6062,0.980052
6063,0.255892
6064,0.257947
6065,0.0845849
6066,8.01248
6067,0.347497
6068,1.65004
6069,0.617609
6070,0.251327
6071,0.158342
6072,0.768742
6073,6.94485
6074,1.33296
6075,0.566658
6076,0.95084
6077,0.312547
6078,0.133855
6079,0.534513
6080,0.682222
6081,0.389575
6082,1.02339
6083,1.00694
6084,0.0772275
6085,0.272804
6086,1.06136
6087,0.267135
6088,0.142987
6089,0.493615
6090,0.958736
6091,0.495742
6092,1.0498
6093,0.235746
6094,0.580364
6095,0.680315
6096,0.744978
6097,0.809855
6098,2.00732
6099,0.110692
6100,2.5406
6101,0.410286
6102,0.674489
6103,0.54346
6104,1.30656
6105,0.702156
6106,0.305746
6107,1.35148
6108,0.446552
6109,0.662921
6110,0.135606
6111,0.806622
6112,0.559954
6113,0.818485
6114,0.280832
6115,0.423416
6116,0.553441
6117,0.264213
6118,0.187121
6119,0.745798
6120,1.91995
6121,0.455527
6122,1.16253
6123,0.337902
6124,0.225598
6125,0.48061
6126,1.39389
6127,0.113495
6128,0.248826
6129,0.91331
6130,1.89383
6131,0.333871
6132,7.56854
6133,0.442684
6134,1.5115
6135,0.252334
6136,0.233868
6137,2.29722
6138,0.161057
6139,0.252587
6140,0.324652
6141,2.02891
6142,0.480465
6143,1.93344
6144,0.897717
6145,0.664646
6146,0.606955
6147,1.01838
6148,0.388796
6149,1.52592
6150,0.366411
6151,0.429257
6152,0.509207
6153,0.218493
6154,0.9591
6155,0.430202
6156,3.19312
6157,0.914681
6158,1.68186
6159,0.110471
6160,6.11045
6161,0.242198
6162,1.21994
6163,0.455618
6164,0.106885
6165,0.445749
6166,0.238592
6167,3.25763
6168,0.916943
6169,0.33088
6170,2.20913
6171,0.850696
6172,4.2207
6173,0.364583
6174,0.767974
6175,1.90085
6176,3.6437
6177,0.343352
6178,0.55811
6179,0.184704
6180,0.111582
6181,0.438016
6182,1.26238
6183,0.567111
6184,0.5244
6185,1.11438
6186,16.1836
6187,0.31918
6188,1.46947
6189,0.402524
6190,0.0714327
6191,2.53628
6192,1.54218
6193,1.7814
6194,2.43026
6195,0.442241
6196,0.207422
6197,0.476208
6198,0.339935
6199,0.395502
6200,0.608353
6201,0.439244
6202,2.69959
6203,0.296413
6204,0.706381
6205,0.542103
6206,0.787494
6207,0.35808
6208,0.321744
6209,0.685573
6210,2.16301
6211,0.296117
6212,0.227638
6213,1.56018
6214,0.897358
6215,0.554161
6216,1.11427
6217,2.26596
6218,7.10643
6219,0.212248
6220,2.7077
6221,0.898436
6222,0.716985
6223,0.585962
6224,0.367879
6225,0.189191
6226,0.122824
6227,1.22814
6228,1.84633
6229,4.41055
6230,1.64132
6231,0.902307
6232,0.767436
6233,0.482005
6234,0.830855
6235,1.35622
6236,0.196715
6237,1.45383
6238,0.141282
6239,0.465287
6240,0.0251726
6241,1.50245
6242,0.259759
6243,0.571438
6244,0.742301
6245,0.388485
6246,0.134795
6247,1.60304
6248,1.35771
6249,0.145439
6250,0.306052
6251,0.269281
6252,0.820452
6253,0.958228
6254,1.51619
6255,2.02243
6256,0.609205
6257,0.375274
6258,0.62027
6259,0.710703
6260,0.291709
6261,5.19138
6262,4.0471
6263,0.95103
6264,0.133855
6265,0.960194
6266,1.89572
6267,0.357007
6268,1.31574
6269,0.650965
6270,0.219808
6271,0.176048
6272,1.52074
6273,1.0278
6274,3.91181
6275,4.40614
6276,0.435613
6277,1.02216
6278,0.483019
6279,0.126945
6280,0.435918
6281,0.32271
6282,0.385853
6283,4.80184
6284,0.238592
6285,1.06276
6286,1.71326
6287,0.330549
6288,1.43936
6289,2.38643
6290,0.529671
6291,1.1623
6292,0.480802
6293,0.33088
6294,1.07339
6295,0.103519
6296,0.570068
6297,0.408199
6298,0.279431
6299,0.880469
6300,0.41259
6301,1.99531
6302,0.144136
6303,0.812695
6304,0.288517
6305,0.667978
6306,0.232236
6307,0.161057
6308,0.802358
6309,0.410533
6310,0.763609
6311,10.2267
6312,0.0909905
6313,1.11216
6314,0.44673
6315,0.19052
6316,3.10496
6317,1.91861
6318,0.429128
6319,0.493072
6320,0.0862936
6321,0.517368
6322,0.630968
6323,0.137381
6324,0.318861
6325,0.830606
6326,0.538321
6327,0.276651
6328,0.366045
6329,0.516335
6330,0.616128
6331,3.66197
6332,0.156609
6333,0.541236
6334,1.00773
6335,0.263685
6336,0.659351
6337,0.260019
6338,1.56721
6339,0.687083
6340,0.593629
6341,1.14981
6342,0.63337
6343,0.12344
6344,0.159773
6345,0.55466
6346,3.97888
6347,0.851462
6348,0.871796
6349,9.12484
6350,0.791283
6351,0.418282
6352,0.258464
6353,0.672536
6354,0.818895
6355,0.695656
6356,2.39384
6357,0.347149
6358,0.494306
6359,0.514994
6360,0.263949
6361,4.95303
6362,0.557998
6363,1.96129
6364,1.24583
6365,1.40144
6366,0.431624
6367,0.280551
6368,0.370167
6369,2.27164
6370,0.503586
6371,0.695517
6372,0.756994
6373,1.3985
6374,0.839373
6375,1.81303
6376,0.514943
6377,0.610913
6378,0.574589
6379,0.0326471
6380,1.00216
6381,0.464311
6382,0.456211
6383,0.310367
6384,1.60753
6385,0.676177
6386,0.408894
6387,2.0809
6388,0.734548
6389,0.911531
6390,1.4362
6391,0.182136
6392,0.257432
6393,1.6886
6394,1.9804
6395,0.254361
6396,0.21524
6397,0.0987662
6398,1.20286
6399,0.4293
6400,1.61478
6401,0.507987
6402,0.271987
6403,0.512836
6404,0.777167
6405,1.15824
6406,0.944547
6407,0.360595
6408,3.25437
6409,1.08189
6410,0.955424
6411,0.443348
6412,0.449015
6413,0.245122
6414,3.04043
6415,0.467807
6416,0.315058
6417,0.635083
6418,0.481909
6419,0.172734
6420,2.04685
6421,0.536172
6422,0.536333
6423,0.387205
6424,1.02349
6425,0.0710764
6426,0.914215
6427,1.95854
6428,0.861828
6429,0.1389
6430,7.22105
6431,0.42122
6432,1.00142
6433,0.617918
6434,2.25669
6435,0.918558
6436,1.19614
6437,0.586314
6438,0.964534
6439,0.398798
6440,0.15614
6441,0.716197
6442,0.735283
6443,0.0719344
6444,2.03338
6445,0.840969
6446,1.05868
6447,0.629896
6448,0.254361
6449,0.654293
6450,0.426774
6451,0.722961
6452,2.25985
6453,0.117302
6454,1.39097
6455,2.00471
6456,1.51437
6457,1.93073
6458,0.37206
6459,0.395265
6460,1.08403
6461,0.177107
6462,0.168807
6463,0.591141
6464,0.414368
6465,0.439552
6466,0.708929
6467,1.22299
6468,0.694474
6469,1.34528
6470,0.276098
6471,1.30591
6472,0.563662
6473,1.13769
6474,0.715839
6475,0.323033
6476,0.269012
6477,2.29745
6478,0.684477
6479,0.722816
6480,1.834
6481,0.209507
6482,0.41824
6483,0.409508
6484,3.04043
6485,0.489975
6486,0.254616
6487,0.809855
6488,0.406448
6489,1.11082
6490,0.411396
6491,0.865282
6492,1.60352
6493,0.829444
6494,0.250574
6495,0.487434
6496,0.197109
6497,2.58649
6498,0.708787
6499,1.02533
6500,1.17892
6501,1.71755
6502,0.509106
6503,0.887719
6504,0.194174
6505,0.81099
6506,1.48097
6507,0.311299
6508,1.78675
6509,0.530413
6510,1.7402
6511,1.56502
6512,0.341298
6513,0.617053
6514,0.600556
6515,0.95141
6516,0.103209
6517,3.18993
6518,0.279431
6519,0.260279
6520,1.76385
6521,0.510533
6522,0.630653
6523,0.74647
6524,0.279431
6525,0.43841
6526,0.182684
6527,3.36693
6528,0.186188
6529,0.313486
6530,0.245613
6531,1.09599
6532,0.481475
6533,0.845438
6534,0.398081
6535,0.556382
6536,0.510942
6537,0.734768
6538,0.314428
6539,1.02292
6540,1.83382
6541,0.743639
6542,0.950174
6543,0.495891
6544,0.290544
6545,1.49347
6546,0.126945
6547,0.21524
6548,0.586079
6549,0.951144
6550,0.176048
6551,0.603747
6552,2.74835
6553,0.0906273
6554,3.9079
6555,0.0958472
6556,0.170333
6557,0.553496
6558,1.15859
6559,0.380184
6560,0.936449
6561,1.8748
6562,0.183783
6563,0.986482
6564,0.414244
6565,0.330219
6566,0.0522874
6567,1.23986
6568,1.0923
6569,0.375123
6570,0.728185
6571,0.21246
6572,3.8038
6573,1.96325
6574,0.304221
6575,1.93112
6576,1.54945
6577,0.671125
6578,0.375874
6579,0.331542
6580,0.351692
6581,0.162188
6582,0.430202
6583,3.55374
6584,0.813101
6585,0.18452
6586,1.80579
6587,2.52515
6588,1.3477
6589,0.452123
6590,2.37002
6591,1.14729
6592,0.242926
6593,0.181409
6594,0.319819
6595,2.31058
6596,1.31206
6597,0.619155
6598,0.546839
6599,0.665445
6600,0.797798
6601,0.407914
6602,0.0979792
6603,0.867534
6604,1.1035
6605,0.550185
6606,0.512836
6607,0.66365
6608,0.35665
6609,0.273077
6610,1.22336
6611,0.722672
6612,3.31017
6613,0.112929
6614,0.710419
6615,0.302099
6616,7.18503
6617,0.255381
6618,0.240749
6619,3.73594
6620,0.578105
6621,0.813345
6622,0.922212
6623,0.774142
6624,1.2981
6625,1.5124
6626,0.434874
6627,0.16847
6628,0.447043
6629,0.546238
6630,0.611586
6631,0.750137
6632,0.496188
6633,0.673411
6634,0.384504
6635,1.02827
6636,0.850867
6637,0.889052
6638,0.775382
6639,1.45325
6640,0.362765
6641,0.387825
6642,0.512784
6643,0.400717
6644,0.705323
6645,1.33897
6646,1.59728
6647,0.582049
6648,6.28396
6649,0.27009
6650,2.23737
6651,1.96777
6652,0.216752
6653,0.435657
6654,0.700263
6655,0.498376
6656,1.77713
6657,0.836273
6658,2.87198
6659,0.6368
6660,0.122702
6661,0.218712
6662,0.910765
6663,1.56549
6664,1.2101
6665,1.21689
6666,0.374449
6667,2.07363
6668,0.0730947
6669,0.966552
6670,0.26767
6671,0.236454
6672,1.70148
6673,2.00752
6674,1.59664
6675,0.755935
6676,0.310988
6677,3.19632
6678,0.066205
6679,0.169823
6680,0.590314
6681,0.061176
6682,2.24746
6683,0.413665
6684,0.311299
6685,1.17445
6686,0.979709
6687,0.520794
6688,0.587899
6689,0.475923
6690,0.764143
6691,0.344383
6692,0.717703
6693,8.46551
6694,0.904919
6695,2.27391
6696,0.248329
6697,0.612994
6698,0.670387
6699,5.80082
6700,0.654489
6701,1.07123
6702,0.284506
6703,0.34611
6704,0.327588
6705,2.5302
6706,0.88338
6707,1.3371
6708,1.77181
6709,0.440344
6710,0.86338
6711,0.326606
6712,1.08616
6713,0.420967
6714,0.668178
6715,0.631473
6716,0.581293
6717,3.1174
6718,0.38045
6719,0.798357
6720,0.710206
6721,0.266868
6722,1.91842
6723,1.09549
6724,0.332871
6725,1.27418
6726,0.284791
6727,0.514479
6728,0.139178
6729,0.458498
6730,1.18732
6731,1.55597
6732,0.164969
6733,1.24471
6734,0.704265
6735,0.712696
6736,1.5212
6737,0.859676
6738,0.544656
6739,0.409221
6740,0.46459
6741,0.31286
6742,0.675096
6743,0.143848
6744,1.07794
6745,0.158025
6746,0.202301
6747,0.223577
6748,0.608292
6749,0.49027
6750,0.918843
6751,0.082003
6752,0.169314
6753,0.370983
6754,0.551232
6755,0.463152
6756,0.2595
6757,0.165796
6758,0.544003
6759,0.49027
6760,1.34219
6761,7.57611
6762,1.09652
6763,2.89215
6764,0.435178
6765,1.63117
6766,0.39141
6767,0.807591
6768,0.739782
6769,2.06721
6770,0.216752
6771,4.34489
6772,1.41397
6773,0.309747
6774,0.215456
6775,0.197503
6776,0.763227
6777,0.215456
6778,0.413416
6779,1.1497
6780,0.644681
6781,0.522725
6782,0.221352
6783,0.294052
6784,1.23257
6785,0.481668
6786,0.156923
6787,0.80284
6788,0.413789
6789,0.383084
6790,0.48885
6791,0.298197
6792,1.72495
6793,0.402323
6794,0.319499
6795,0.456941
6796,0.833851
6797,0.201897
6798,0.480754
6799,2.37714
6800,2.95648
6801,3.53601
6802,0.112816
6803,0.733814
6804,0.518197
6805,1.09364
6806,0.465055
6807,4.69266
6808,0.5319
6809,4.1537
6810,1.43462
6811,15.879
6812,0.311611
6813,2.71665
6814,0.409876
6815,0.46218
6816,2.33684
6817,0.415032
6818,0.103519
6819,1.65798
6820,1.36125
6821,0.978729
6822,1.60801
6823,0.132921
6824,0.363128
6825,0.404421
6826,0.156297
6827,0.352396
6828,0.754274
6829,1.30709
6830,1.76174
6831,0.583156
6832,3.33009
6833,2.82922
6834,0.552777
6835,2.92999
6836,0.130419
6837,0.510686
6838,0.232236
6839,8.04459
6840,0.463754
6841,0.145876
6842,0.739782
6843,2.70121
6844,3.84203
6845,0.0945147
6846,1.21228
6847,0.719715
6848,1.80417
6849,0.389652
6850,0.120754
6851,11.7165
6852,0.669851
6853,0.155984
6854,0.68963
6855,0.586255
6856,0.273351
6857,0.907792
6858,0.179245
6859,0.239309
6860,0.126438
6861,1.1505
6862,1.23417
6863,4.12885
6864,1.84873
6865,0.714123
6866,0.267938
6867,0.390667
6868,0.0934807
6869,0.67787
6870,0.902307
6871,0.537676
6872,0.331874
6873,0.259759
6874,0.285361
6875,0.513605
6876,0.210557
6877,1.20828
6878,0.138069
6879,0.937827
6880,1.36643
6881,2.26596
6882,1.90256
6883,0.658296
6884,0.663385
6885,0.135471
6886,0.593629
6887,0.32078
6888,0.0430669
6889,0.543242
6890,0.759041
6891,0.748638
6892,1.69842
6893,0.788912
6894,1.61963
6895,1.14454
6896,1.35256
6897,2.41911
6898,1.72633
6899,0.232934
6900,0.527503
6901,3.684
6902,1.22226
6903,0.490368
6904,0.848912
6905,5.15002
6906,0.33588
6907,0.149868
6908,0.139876
6909,0.938296
6910,0.121359
6911,0.751714
6912,2.05916
6913,2.17864
6914,0.311611
6915,0.91031
6916,0.441093
6917,0.586373
6918,1.15108
6919,1.34004
6920,0.64423
6921,0.305135
6922,0.295526
6923,2.45616
6924,1.88721
6925,0.343352
6926,0.272259
6927,0.727894
6928,0.338917
6929,0.281394
6930,0.166294
6931,0.489192
6932,0.405028
6933,1.35378
6934,2.98619
6935,0.267135
6936,0.704054
6937,1.55131
6938,0.600075
6939,0.866061
6940,0.30483
6941,0.225824
6942,0.20763
6943,1.78158
6944,0.45685
6945,0.364583
6946,1.73568
6947,1.2517
6948,0.128221
6949,1.55271
6950,0.712696
6951,1.88363
6952,0.401881
6953,0.4018
6954,0.709638
6955,1.34245
6956,0.413251
6957,1.70489
6958,0.200288
6959,2.3686
6960,0.164969
6961,1.26782
6962,0.510839
6963,0.656062
6964,1.16032
6965,0.421431
6966,0.36204
6967,0.558054
6968,0.630337
6969,0.105084
6970,0.829361
6971,1.18922
6972,0.954555
6973,0.572868
6974,1.57428
6975,1.34299
6976,0.880734
6977,1.95619
6978,0.38412
6979,0.257175
6980,3.8038
6981,3.47641
6982,1.12064
6983,1.65549
6984,0.210767
6985,0.998553
6986,1.44701
6987,0.527082
6988,0.330219
6989,0.640312
6990,0.313173
6991,0.555437
6992,0.592206
6993,0.849251
6994,0.913082
6995,0.405757
6996,0.823658
6997,0.593748
6998,0.375424
6999,1.69961
7000,0.307894
7001,0.290835
7002,0.379766
7003,0.767359
7004,0.748638
7005,0.196912
7006,0.436442
7007,0.954192
7008,0.976754
7009,0.811152
7010,1.01836
7011,0.232701
7012,0.240749
7013,0.211401
7014,0.616375
7015,0.225147
7016,0.777789
7017,0.775149
7018,0.199488
7019,1.05248
7020,0.221574
7021,0.501877
7022,3.17085
7023,1.86489
7024,4.81146
7025,1.06842
7026,1.10329
7027,0.344039
7028,0.466779
7029,1.30343
7030,0.472225
7031,0.41499
7032,0.800835
7033,0.537729
7034,0.598278
7035,0.306972
7036,0.169653
7037,0.283654
7038,2.82639
7039,0.810503
7040,0.312235
7041,2.46996
7042,0.41082
7043,1.85651
7044,2.12634
7045,0.19052
7046,0.395067
7047,0.682836
7048,0.144569
7049,1.28172
7050,0.274721
7051,2.16106
7052,1.21337
7053,0.989011
7054,0.490073
7055,2.45248
7056,1.01896
7057,2.09447
7058,1.8362
7059,0.0806207
7060,0.472272
7061,0.626191
7062,0.863639
7063,0.965432
7064,1.86079
7065,1.1284
7066,0.479841
7067,0.396531
7068,1.58693
7069,1.35446
7070,3.69507
7071,0.492875
7072,0.363128
7073,0.376251
7074,1.12862
7075,0.39562
7076,0.589135
7077,1.15062
7078,1.21896
7079,0.144713
7080,0.755104
7081,0.0710764
7082,0.975632
7083,0.527029
7084,0.494158
7085,0.101469
7086,1.48157
7087,1.47153
7088,2.579
7089,1.24359
7090,0.623629
7091,0.287941
7092,0.368542
7093,0.924752
7094,0.424816
7095,0.29523
7096,0.367144
7097,1.19148
7098,8.72332
7099,1.06293
7100,1.54744
