MDTU,plaq,Re(det),Im(det),link
5779,0.434574,0.434547,0.138846,0.0462194
5780,0.427692,0.424962,0.137203,0.0453362
5781,0.433813,0.435084,0.138366,0.045764
5782,0.433813,0.435084,0.138366,0.045764
5783,0.433813,0.435084,0.138366,0.045764
5784,0.440412,0.436723,0.137304,0.0465607
5785,0.440412,0.436723,0.137304,0.0465607
5786,0.434316,0.435545,0.138947,0.0457874
5787,0.43423,0.435404,0.137375,0.0456313
5788,0.405049,0.399033,0.134974,0.0429278
5789,0.423943,0.418139,0.136278,0.0451444
5790,0.39689,0.386565,0.132508,0.0423303
5791,0.388705,0.370834,0.129073,0.0415977
5792,0.392427,0.379861,0.131375,0.0420479
5793,0.367133,0.353413,0.129716,0.0391723
5794,0.367133,0.353413,0.129716,0.0391723
5795,0.374113,0.364086,0.130424,0.0395764
5796,0.374113,0.364086,0.130424,0.0395764
5797,0.376085,0.37604,0.133948,0.0393956
5798,0.376085,0.37604,0.133948,0.0393956
5799,0.376085,0.37604,0.133948,0.0393956
5800,0.376085,0.37604,0.133948,0.0393956
5801,0.368329,0.366675,0.133697,0.0384422
5802,0.368329,0.366675,0.133697,0.0384422
5803,0.368329,0.366675,0.133697,0.0384422
5804,0.368329,0.366675,0.133697,0.0384422
5805,0.383992,0.389141,0.13639,0.0400809
5806,0.363168,0.367524,0.13524,0.0381066
5807,0.38208,0.383275,0.13476,0.0400985
5808,0.36545,0.36087,0.132464,0.0385756
5809,0.361038,0.364269,0.135331,0.0381194
5810,0.365452,0.362657,0.133946,0.0386112
5811,0.365452,0.362657,0.133946,0.0386112
5812,0.374371,0.365371,0.132798,0.0398369
5813,0.374371,0.365371,0.132798,0.0398369
5814,0.380643,0.376808,0.13496,0.0404119
5815,0.380643,0.376808,0.13496,0.0404119
5816,0.400078,0.406834,0.139894,0.0427647
5817,0.400078,0.406834,0.139894,0.0427647
5818,0.404141,0.408317,0.13948,0.0432318
5819,0.401292,0.416771,0.142314,0.0424675
5820,0.401292,0.416771,0.142314,0.0424675
5821,0.401292,0.416771,0.142314,0.0424675
5822,0.403566,0.413049,0.139635,0.0424499
5823,0.403566,0.413049,0.139635,0.0424499
5824,0.418736,0.434428,0.143103,0.0441461
5825,0.418703,0.435342,0.143316,0.0439835
5826,0.418703,0.435342,0.143316,0.0439835
5827,0.418703,0.435342,0.143316,0.0439835
5828,0.434671,0.446651,0.142288,0.0453557
5829,0.434671,0.446651,0.142288,0.0453557
5830,0.434124,0.451292,0.143463,0.0451897
5831,0.434124,0.451292,0.143463,0.0451897
5832,0.441814,0.462115,0.145046,0.0460857
5833,0.434296,0.458748,0.146219,0.0454073
5834,0.432726,0.452426,0.144035,0.0454169
5835,0.436408,0.464407,0.147637,0.0456759
5836,0.444926,0.482908,0.15081,0.0462562
5837,0.43795,0.464667,0.147114,0.0457542
5838,0.43795,0.464667,0.147114,0.0457542
5839,0.436595,0.465881,0.148,0.0455003
5840,0.436595,0.465881,0.148,0.0455003
5841,0.436595,0.465881,0.148,0.0455003
5842,0.456227,0.49059,0.149348,0.0473003
5843,0.44894,0.485242,0.149369,0.0463069
5844,0.44894,0.485242,0.149369,0.0463069
5845,0.459903,0.502621,0.150795,0.0475602
5846,0.451912,0.498695,0.152886,0.0466815
5847,0.451912,0.498695,0.152886,0.0466815
5848,0.460936,0.509732,0.154342,0.0477424
5849,0.435368,0.474286,0.149922,0.0451901
5850,0.441985,0.477514,0.148757,0.0458146
5851,0.453112,0.49566,0.150643,0.0468194
5852,0.453112,0.49566,0.150643,0.0468194
5853,0.443463,0.491446,0.152239,0.0457543
5854,0.443463,0.491446,0.152239,0.0457543
5855,0.432273,0.460812,0.147566,0.0452587
5856,0.431668,0.447842,0.143096,0.0453308
5857,0.435619,0.448326,0.141978,0.0459022
5858,0.440147,0.457567,0.144835,0.0462889
5859,0.435206,0.455413,0.143915,0.0458924
5860,0.468099,0.49113,0.147394,0.0493709
5861,0.468099,0.49113,0.147394,0.0493709
5862,0.465484,0.487146,0.147037,0.0491151
5863,0.465852,0.483916,0.145902,0.0493339
5864,0.465852,0.483916,0.145902,0.0493339
5865,0.453023,0.467852,0.143856,0.0478912
5866,0.453023,0.467852,0.143856,0.0478912
5867,0.453023,0.467852,0.143856,0.0478912
5868,0.454005,0.478375,0.146512,0.0476955
5869,0.482706,0.504506,0.1476,0.0509288
5870,0.483494,0.499508,0.146612,0.0511134
5871,0.483311,0.49883,0.147273,0.0508993
5872,0.465142,0.485034,0.146754,0.049055
5873,0.469692,0.499266,0.149216,0.049625
5874,0.469692,0.499266,0.149216,0.049625
5875,0.459668,0.493637,0.151685,0.0484304
5876,0.453426,0.483748,0.149436,0.0479945
5877,0.453426,0.483748,0.149436,0.0479945
5878,0.474663,0.508886,0.150785,0.049833
5879,0.477316,0.518757,0.152258,0.0502551
5880,0.471248,0.510323,0.151995,0.0497638
5881,0.458186,0.495082,0.151025,0.0482719
5882,0.458186,0.495082,0.151025,0.0482719
5883,0.445594,0.481931,0.150513,0.0466896
5884,0.451668,0.484226,0.148491,0.0474543
5885,0.451668,0.484226,0.148491,0.0474543
5886,0.451668,0.484226,0.148491,0.0474543
5887,0.451668,0.484226,0.148491,0.0474543
5888,0.443299,0.47163,0.148021,0.046827
5889,0.443299,0.47163,0.148021,0.046827
5890,0.445127,0.473503,0.147649,0.0471575
5891,0.445127,0.473503,0.147649,0.0471575
5892,0.445127,0.473503,0.147649,0.0471575
5893,0.440631,0.46227,0.145832,0.0464469
5894,0.440631,0.46227,0.145832,0.0464469
5895,0.418795,0.433218,0.142128,0.0443016
5896,0.418795,0.433218,0.142128,0.0443016
5897,0.418795,0.433218,0.142128,0.0443016
5898,0.418795,0.433218,0.142128,0.0443016
5899,0.418795,0.433218,0.142128,0.0443016
5900,0.422134,0.443971,0.145298,0.0445012
5901,0.403899,0.419071,0.141701,0.0426369
5902,0.401537,0.419176,0.142661,0.0425523
5903,0.401537,0.419176,0.142661,0.0425523
5904,0.401537,0.419176,0.142661,0.0425523
5905,0.430616,0.455693,0.146789,0.0454679
5906,0.441218,0.47598,0.149617,0.0464814
5907,0.440498,0.468537,0.148455,0.0462792
5908,0.449128,0.47075,0.146316,0.0476373
5909,0.473811,0.504215,0.149876,0.0500305
5910,0.466423,0.502658,0.151772,0.0490845
5911,0.466423,0.502658,0.151772,0.0490845
5912,0.46428,0.492546,0.149458,0.049206
5913,0.465128,0.493417,0.148798,0.0494257
5914,0.448334,0.473027,0.147292,0.0478519
5915,0.455851,0.47568,0.146428,0.04864
5916,0.464551,0.481213,0.146256,0.0498587
5917,0.464551,0.481213,0.146256,0.0498587
5918,0.46011,0.47372,0.143853,0.0492871
5919,0.46011,0.47372,0.143853,0.0492871
5920,0.457111,0.472051,0.144716,0.0488171
5921,0.469949,0.48307,0.14445,0.0502539
5922,0.469949,0.48307,0.14445,0.0502539
5923,0.454016,0.463938,0.142788,0.04876
5924,0.443455,0.452131,0.141593,0.0472787
5925,0.421197,0.430348,0.140562,0.0448216
5926,0.421197,0.430348,0.140562,0.0448216
5927,0.424565,0.433566,0.140421,0.0450255
5928,0.437929,0.451905,0.142373,0.0464896
5929,0.437929,0.451905,0.142373,0.0464896
5930,0.437929,0.451905,0.142373,0.0464896
5931,0.437929,0.451905,0.142373,0.0464896
5932,0.413091,0.429388,0.142593,0.0436136
5933,0.428014,0.436334,0.141587,0.0451748
5934,0.4045,0.407844,0.137522,0.0429061
5935,0.4045,0.407844,0.137522,0.0429061
5936,0.392824,0.396847,0.137833,0.0414765
5937,0.415978,0.427463,0.142278,0.0438555
5938,0.417563,0.426169,0.141031,0.0441045
5939,0.417563,0.426169,0.141031,0.0441045
5940,0.425974,0.433407,0.140723,0.0451272
5941,0.428035,0.44179,0.141993,0.0450259
5942,0.42367,0.440107,0.142694,0.0446157
5943,0.42367,0.440107,0.142694,0.0446157
5944,0.425622,0.446804,0.144996,0.0443532
5945,0.444031,0.460441,0.144279,0.0464269
5946,0.444435,0.449479,0.140643,0.0468712
5947,0.438408,0.443653,0.140405,0.0461315
5948,0.438408,0.443653,0.140405,0.0461315
5949,0.440576,0.440759,0.139302,0.0466375
5950,0.439862,0.440553,0.138924,0.0463885
5951,0.439862,0.440553,0.138924,0.0463885
5952,0.439862,0.440553,0.138924,0.0463885
5953,0.443774,0.453632,0.141697,0.0463602
5954,0.444849,0.451311,0.140203,0.0465781
5955,0.444849,0.451311,0.140203,0.0465781
5956,0.444849,0.451311,0.140203,0.0465781
5957,0.437282,0.444256,0.139492,0.0453648
5958,0.437282,0.444256,0.139492,0.0453648
5959,0.437282,0.444256,0.139492,0.0453648
5960,0.437282,0.444256,0.139492,0.0453648
5961,0.441265,0.45243,0.141278,0.0458494
5962,0.441265,0.45243,0.141278,0.0458494
5963,0.451414,0.469605,0.144389,0.0465315
5964,0.474566,0.491781,0.144591,0.0490354
5965,0.447226,0.457808,0.141126,0.0463705
5966,0.441847,0.45471,0.141117,0.0461269
5967,0.423625,0.427647,0.138566,0.0441844
5968,0.423625,0.427647,0.138566,0.0441844
5969,0.423625,0.427647,0.138566,0.0441844
5970,0.401274,0.396898,0.13398,0.04182
5971,0.4228,0.413886,0.133737,0.0447249
5972,0.444259,0.44885,0.139548,0.0466091
5973,0.424769,0.420951,0.135588,0.0451441
5974,0.424769,0.420951,0.135588,0.0451441
5975,0.429546,0.411932,0.13306,0.046038
5976,0.429546,0.411932,0.13306,0.046038
5977,0.429546,0.411932,0.13306,0.046038
5978,0.429546,0.411932,0.13306,0.046038
5979,0.45256,0.437341,0.134763,0.0483917
5980,0.443146,0.426248,0.133884,0.0472459
5981,0.443146,0.426248,0.133884,0.0472459
5982,0.443146,0.426248,0.133884,0.0472459
5983,0.443146,0.426248,0.133884,0.0472459
5984,0.436153,0.415976,0.132109,0.0466656
5985,0.45786,0.436922,0.134063,0.0491513
5986,0.465617,0.442992,0.133643,0.0498842
5987,0.460474,0.436902,0.133824,0.0494832
5988,0.460474,0.436902,0.133824,0.0494832
5989,0.460474,0.436902,0.133824,0.0494832
5990,0.452607,0.42994,0.133258,0.0489132
5991,0.45841,0.42243,0.129887,0.049544
5992,0.456374,0.427859,0.131926,0.0493097
5993,0.470306,0.435888,0.130515,0.0506015
5994,0.488974,0.461531,0.133735,0.0526172
5995,0.469793,0.445946,0.134094,0.0504024
5996,0.487348,0.476802,0.138231,0.052113
5997,0.48151,0.457613,0.13411,0.0515572
5998,0.48151,0.457613,0.13411,0.0515572
5999,0.474447,0.455097,0.135702,0.050617
6000,0.474447,0.455097,0.135702,0.050617
6001,0.474447,0.455097,0.135702,0.050617
6002,0.488645,0.474974,0.136741,0.0516867
6003,0.488645,0.474974,0.136741,0.0516867
6004,0.478041,0.475071,0.13872,0.0502047
6005,0.483596,0.481885,0.13951,0.0508117
6006,0.527968,0.540191,0.146961,0.0553472
6007,0.514275,0.520743,0.144048,0.0538766
6008,0.514732,0.511683,0.141722,0.0544729
6009,0.521934,0.523396,0.143414,0.0551459
6010,0.521934,0.523396,0.143414,0.0551459
6011,0.512316,0.512915,0.14195,0.054026
6012,0.480578,0.478924,0.14027,0.0507103
6013,0.480578,0.478924,0.14027,0.0507103
6014,0.480578,0.478924,0.14027,0.0507103
6015,0.480528,0.484342,0.142622,0.050695
6016,0.480528,0.484342,0.142622,0.050695
6017,0.480528,0.484342,0.142622,0.050695
6018,0.480528,0.484342,0.142622,0.050695
6019,0.478946,0.478539,0.140879,0.0505519
6020,0.453145,0.457486,0.140889,0.0478216
6021,0.453145,0.457486,0.140889,0.0478216
6022,0.453145,0.457486,0.140889,0.0478216
6023,0.453145,0.457486,0.140889,0.0478216
6024,0.453786,0.457175,0.140571,0.0477052
6025,0.462416,0.476244,0.143056,0.0484711
6026,0.462416,0.476244,0.143056,0.0484711
6027,0.442288,0.450423,0.141104,0.0461869
6028,0.442288,0.450423,0.141104,0.0461869
6029,0.442288,0.450423,0.141104,0.0461869
6030,0.459089,0.4734,0.143923,0.0477976
6031,0.497407,0.511656,0.146111,0.0522881
6032,0.481927,0.487987,0.142371,0.0506151
6033,0.436379,0.435279,0.13808,0.0461418
6034,0.436379,0.435279,0.13808,0.0461418
6035,0.447831,0.444578,0.13827,0.04747
6036,0.437477,0.431703,0.136591,0.0460555
6037,0.437477,0.431703,0.136591,0.0460555
6038,0.437477,0.431703,0.136591,0.0460555
6039,0.436975,0.432203,0.137802,0.0459874
6040,0.443264,0.438544,0.13659,0.0465323
6041,0.452052,0.449713,0.138158,0.0474309
6042,0.452182,0.445961,0.137046,0.0474907
6043,0.441051,0.428368,0.133269,0.0465118
6044,0.434261,0.421363,0.133562,0.0456317
6045,0.434261,0.421363,0.133562,0.0456317
6046,0.448007,0.443649,0.137171,0.0469498
6047,0.448007,0.443649,0.137171,0.0469498
6048,0.448007,0.443649,0.137171,0.0469498
6049,0.443083,0.446,0.139542,0.0465485
6050,0.448998,0.444426,0.136866,0.0473588
6051,0.448998,0.444426,0.136866,0.0473588
6052,0.448998,0.444426,0.136866,0.0473588
6053,0.436904,0.433394,0.136581,0.0460253
6054,0.436904,0.433394,0.136581,0.0460253
6055,0.446978,0.452452,0.139731,0.0470415
6056,0.446978,0.452452,0.139731,0.0470415
6057,0.443463,0.44389,0.139636,0.0469521
6058,0.447892,0.440158,0.136153,0.0477134
6059,0.46216,0.45959,0.13911,0.0489636
6060,0.46216,0.45959,0.13911,0.0489636
6061,0.484116,0.482431,0.141478,0.0513077
6062,0.484308,0.481175,0.1402,0.0513682
6063,0.484308,0.481175,0.1402,0.0513682
6064,0.484308,0.481175,0.1402,0.0513682
6065,0.484308,0.481175,0.1402,0.0513682
6066,0.498562,0.48899,0.139452,0.0529206
6067,0.498562,0.48899,0.139452,0.0529206
6068,0.486285,0.471073,0.137097,0.0517443
6069,0.509488,0.503109,0.141088,0.0538724
6070,0.509488,0.503109,0.141088,0.0538724
6071,0.509488,0.503109,0.141088,0.0538724
6072,0.504052,0.487478,0.137173,0.0537199
6073,0.479901,0.458709,0.134472,0.0512764
6074,0.477985,0.454194,0.134171,0.0510329
6075,0.477985,0.454194,0.134171,0.0510329
6076,0.484021,0.459437,0.133133,0.05143
6077,0.484021,0.459437,0.133133,0.05143
6078,0.465682,0.448079,0.134128,0.0493956
6079,0.463961,0.452271,0.136063,0.0493308
6080,0.453213,0.447798,0.137787,0.0481274
6081,0.453213,0.447798,0.137787,0.0481274
6082,0.456998,0.445043,0.136978,0.0483844
6083,0.43669,0.417397,0.132378,0.0465458
6084,0.43669,0.417397,0.132378,0.0465458
6085,0.43669,0.417397,0.132378,0.0465458
6086,0.460516,0.438372,0.132558,0.0491163
6087,0.460516,0.438372,0.132558,0.0491163
6088,0.460516,0.438372,0.132558,0.0491163
6089,0.460516,0.438372,0.132558,0.0491163
6090,0.440631,0.423452,0.13339,0.046959
6091,0.444315,0.42088,0.131275,0.0474618
6092,0.454334,0.442885,0.135678,0.0482513
6093,0.454334,0.442885,0.135678,0.0482513
6094,0.460385,0.43646,0.131751,0.0489287
6095,0.460385,0.43646,0.131751,0.0489287
6096,0.462634,0.44745,0.134053,0.0490488
6097,0.462634,0.44745,0.134053,0.0490488
6098,0.44751,0.434701,0.134865,0.0474643
6099,0.44751,0.434701,0.134865,0.0474643
6100,0.442392,0.421713,0.13142,0.0468486
6101,0.442392,0.421713,0.13142,0.0468486
6102,0.455555,0.435919,0.133221,0.0483146
6103,0.455555,0.435919,0.133221,0.0483146
6104,0.462813,0.449019,0.134588,0.0488009
6105,0.479735,0.4632,0.135433,0.0506251
6106,0.479174,0.478708,0.139847,0.0504127
6107,0.472993,0.477804,0.141636,0.0495412
6108,0.472993,0.477804,0.141636,0.0495412
6109,0.464114,0.466909,0.138554,0.0484902
6110,0.464114,0.466909,0.138554,0.0484902
6111,0.438112,0.435423,0.136757,0.0458786
6112,0.438112,0.435423,0.136757,0.0458786
6113,0.438112,0.435423,0.136757,0.0458786
6114,0.438112,0.435423,0.136757,0.0458786
6115,0.438112,0.435423,0.136757,0.0458786
6116,0.438112,0.435423,0.136757,0.0458786
6117,0.438112,0.435423,0.136757,0.0458786
6118,0.438112,0.435423,0.136757,0.0458786
6119,0.426227,0.424517,0.136409,0.0450196
6120,0.409806,0.400784,0.133993,0.0433021
6121,0.409806,0.400784,0.133993,0.0433021
6122,0.399999,0.374087,0.127256,0.0425713
6123,0.399999,0.374087,0.127256,0.0425713
6124,0.399999,0.374087,0.127256,0.0425713
6125,0.399999,0.374087,0.127256,0.0425713
6126,0.403791,0.387438,0.130277,0.0425899
6127,0.423298,0.411072,0.133378,0.0449519
6128,0.410309,0.402337,0.133778,0.0431524
6129,0.401879,0.3985,0.134475,0.0422754
6130,0.410108,0.406088,0.134828,0.0431536
6131,0.410108,0.406088,0.134828,0.0431536
6132,0.383928,0.370921,0.130866,0.0402745
6133,0.383928,0.370921,0.130866,0.0402745
6134,0.390502,0.375499,0.130013,0.0411874
6135,0.390502,0.375499,0.130013,0.0411874
6136,0.390502,0.375499,0.130013,0.0411874
6137,0.37777,0.356924,0.12706,0.0397884
6138,0.37777,0.356924,0.12706,0.0397884
6139,0.37777,0.356924,0.12706,0.0397884
6140,0.37777,0.356924,0.12706,0.0397884
6141,0.37023,0.347519,0.127128,0.0392554
6142,0.37023,0.347519,0.127128,0.0392554
6143,0.35473,0.332141,0.12486,0.0375133
6144,0.369788,0.354519,0.129523,0.0390751
6145,0.371022,0.3503,0.127066,0.0392793
6146,0.355683,0.335428,0.126168,0.0377002
6147,0.374962,0.357478,0.128888,0.0392703
6148,0.374962,0.357478,0.128888,0.0392703
6149,0.374711,0.360453,0.129171,0.0391401
6150,0.383703,0.36796,0.129451,0.0403502
6151,0.383703,0.36796,0.129451,0.0403502
6152,0.380034,0.371914,0.131616,0.0402004
6153,0.380034,0.371914,0.131616,0.0402004
6154,0.402428,0.391311,0.132349,0.0426675
6155,0.375506,0.373897,0.134712,0.0397189
6156,0.393308,0.394996,0.136337,0.0413522
6157,0.404101,0.410203,0.138661,0.0421771
6158,0.391305,0.388399,0.135072,0.041071
6159,0.391305,0.388399,0.135072,0.041071
6160,0.369751,0.364598,0.132365,0.0386605
6161,0.369751,0.364598,0.132365,0.0386605
6162,0.389416,0.392475,0.136101,0.0407321
6163,0.389416,0.392475,0.136101,0.0407321
6164,0.389416,0.392475,0.136101,0.0407321
6165,0.389416,0.392475,0.136101,0.0407321
6166,0.375687,0.381105,0.135847,0.0392517
6167,0.373324,0.375341,0.134353,0.0386361
6168,0.380089,0.383754,0.137019,0.0394463
6169,0.391082,0.393265,0.134943,0.0404541
6170,0.369078,0.371924,0.134622,0.0383756
6171,0.369078,0.371924,0.134622,0.0383756
6172,0.34482,0.342708,0.132695,0.0355651
6173,0.34482,0.342708,0.132695,0.0355651
6174,0.371108,0.370471,0.135168,0.0380672
6175,0.375437,0.373282,0.133488,0.0386968
6176,0.371639,0.363492,0.131204,0.0383053
6177,0.368939,0.357357,0.129623,0.0383526
6178,0.357855,0.347185,0.130156,0.0373261
6179,0.357855,0.347185,0.130156,0.0373261
6180,0.357855,0.347185,0.130156,0.0373261
6181,0.364655,0.359563,0.132367,0.0380274
6182,0.350118,0.339357,0.130563,0.0365324
6183,0.350118,0.339357,0.130563,0.0365324
6184,0.350118,0.339357,0.130563,0.0365324
6185,0.348706,0.340688,0.131044,0.0367382
6186,0.380365,0.365561,0.129619,0.0400472
6187,0.380365,0.365561,0.129619,0.0400472
6188,0.388718,0.373822,0.129751,0.0409168
6189,0.387475,0.377062,0.131861,0.0408905
6190,0.387475,0.377062,0.131861,0.0408905
6191,0.392821,0.37633,0.130046,0.0415372
6192,0.381939,0.371511,0.131569,0.0401437
6193,0.374996,0.358118,0.128349,0.0395456
6194,0.397993,0.380344,0.130437,0.0418495
6195,0.397993,0.380344,0.130437,0.0418495
6196,0.402949,0.393114,0.132783,0.0422016
6197,0.402949,0.393114,0.132783,0.0422016
6198,0.402949,0.393114,0.132783,0.0422016
6199,0.402949,0.393114,0.132783,0.0422016
6200,0.421021,0.414397,0.135972,0.0445627
6201,0.421021,0.414397,0.135972,0.0445627
6202,0.415457,0.40146,0.13187,0.0438788
6203,0.412773,0.403752,0.133479,0.0434463
6204,0.412773,0.403752,0.133479,0.0434463
6205,0.412773,0.403752,0.133479,0.0434463
6206,0.414976,0.405473,0.13446,0.0438421
6207,0.414976,0.405473,0.13446,0.0438421
6208,0.414976,0.405473,0.13446,0.0438421
6209,0.417012,0.402214,0.132135,0.0439403
6210,0.444313,0.432856,0.134625,0.0466636
6211,0.444313,0.432856,0.134625,0.0466636
6212,0.444313,0.432856,0.134625,0.0466636
6213,0.426838,0.409924,0.131546,0.0448615
6214,0.426838,0.409924,0.131546,0.0448615
6215,0.426838,0.409924,0.131546,0.0448615
6216,0.446564,0.44583,0.137844,0.046759
6217,0.440362,0.433384,0.134736,0.0459398
6218,0.452609,0.441017,0.134511,0.0474163
6219,0.452609,0.441017,0.134511,0.0474163
6220,0.452669,0.429552,0.130508,0.0476588
6221,0.439472,0.415976,0.130007,0.0464593
6222,0.441315,0.410166,0.127128,0.0466959
6223,0.414078,0.386854,0.127185,0.0437433
6224,0.414078,0.386854,0.127185,0.0437433
6225,0.414078,0.386854,0.127185,0.0437433
6226,0.414078,0.386854,0.127185,0.0437433
6227,0.429499,0.399402,0.127598,0.0451958
6228,0.418123,0.387863,0.126679,0.0442168
6229,0.409048,0.379363,0.126027,0.043057
6230,0.409882,0.378671,0.124662,0.0434382
6231,0.424826,0.393873,0.126277,0.0447399
6232,0.42164,0.389856,0.126017,0.0440497
6233,0.425413,0.394578,0.126005,0.0443405
6234,0.425413,0.394578,0.126005,0.0443405
6235,0.417829,0.38906,0.126899,0.0434828
6236,0.444997,0.427277,0.130185,0.0460318
6237,0.430397,0.400165,0.126486,0.0446788
6238,0.430397,0.400165,0.126486,0.0446788
6239,0.430397,0.400165,0.126486,0.0446788
6240,0.430397,0.400165,0.126486,0.0446788
6241,0.424063,0.388845,0.124753,0.0441172
6242,0.424063,0.388845,0.124753,0.0441172
6243,0.424063,0.388845,0.124753,0.0441172
6244,0.424063,0.388845,0.124753,0.0441172
6245,0.424063,0.388845,0.124753,0.0441172
6246,0.424063,0.388845,0.124753,0.0441172
6247,0.420829,0.391359,0.126404,0.0437681
6248,0.423593,0.396473,0.127556,0.0442307
6249,0.423593,0.396473,0.127556,0.0442307
6250,0.423593,0.396473,0.127556,0.0442307
6251,0.423593,0.396473,0.127556,0.0442307
6252,0.442053,0.406045,0.125257,0.0463351
6253,0.458546,0.424663,0.127462,0.0482436
6254,0.434611,0.392833,0.123679,0.0459213
6255,0.443866,0.402175,0.123921,0.0466625
6256,0.443866,0.402175,0.123921,0.0466625
6257,0.45471,0.410861,0.124534,0.0480183
6258,0.480402,0.446659,0.129109,0.0504212
6259,0.480402,0.446659,0.129109,0.0504212
6260,0.470739,0.424703,0.125398,0.0498068
6261,0.478919,0.430164,0.125587,0.050781
6262,0.44978,0.38722,0.118706,0.0476069
6263,0.460655,0.390842,0.117613,0.049067
6264,0.460655,0.390842,0.117613,0.049067
6265,0.479455,0.408627,0.119192,0.0513779
6266,0.472733,0.402797,0.118988,0.0506168
6267,0.472733,0.402797,0.118988,0.0506168
6268,0.490486,0.422078,0.12086,0.0527047
6269,0.490486,0.422078,0.12086,0.0527047
6270,0.490486,0.422078,0.12086,0.0527047
6271,0.490486,0.422078,0.12086,0.0527047
6272,0.481342,0.421035,0.122241,0.0515289
6273,0.490828,0.435265,0.124258,0.0524457
6274,0.48873,0.43417,0.124543,0.0520862
6275,0.491114,0.436882,0.124768,0.0523607
6276,0.505011,0.440855,0.1239,0.0541323
6277,0.514737,0.454761,0.126232,0.0552908
6278,0.489639,0.433893,0.124032,0.0523922
6279,0.489639,0.433893,0.124032,0.0523922
6280,0.485336,0.432292,0.124427,0.0516726
6281,0.485336,0.432292,0.124427,0.0516726
6282,0.46423,0.422712,0.125922,0.0493094
6283,0.442395,0.388023,0.11997,0.0470849
6284,0.453244,0.406907,0.123705,0.0482362
6285,0.461204,0.414547,0.123821,0.0489375
6286,0.446332,0.401664,0.123803,0.0475181
6287,0.446332,0.401664,0.123803,0.0475181
6288,0.445266,0.398818,0.123328,0.0474289
6289,0.459061,0.411012,0.124875,0.0491029
6290,0.459061,0.411012,0.124875,0.0491029
6291,0.470504,0.424317,0.126932,0.0503736
6292,0.470504,0.424317,0.126932,0.0503736
6293,0.470504,0.424317,0.126932,0.0503736
6294,0.448412,0.408587,0.126377,0.0477743
6295,0.448412,0.408587,0.126377,0.0477743
6296,0.448412,0.408587,0.126377,0.0477743
6297,0.448412,0.408587,0.126377,0.0477743
6298,0.448412,0.408587,0.126377,0.0477743
6299,0.46477,0.425194,0.127736,0.049521
6300,0.4627,0.429983,0.129459,0.049225
6301,0.462693,0.423324,0.126739,0.0493025
6302,0.462693,0.423324,0.126739,0.0493025
6303,0.462693,0.423324,0.126739,0.0493025
6304,0.462693,0.423324,0.126739,0.0493025
6305,0.462693,0.423324,0.126739,0.0493025
6306,0.462693,0.423324,0.126739,0.0493025
6307,0.462693,0.423324,0.126739,0.0493025
6308,0.462693,0.423324,0.126739,0.0493025
6309,0.462693,0.423324,0.126739,0.0493025
6310,0.474964,0.446296,0.131873,0.0505555
6311,0.465463,0.426851,0.128381,0.0496637
6312,0.465463,0.426851,0.128381,0.0496637
6313,0.455769,0.414291,0.12615,0.0485527
6314,0.448252,0.402376,0.12338,0.0476758
6315,0.448252,0.402376,0.12338,0.0476758
6316,0.427242,0.380716,0.121448,0.0456118
6317,0.432033,0.39463,0.124497,0.045783
6318,0.424693,0.381514,0.122437,0.045263
6319,0.409044,0.367524,0.121841,0.0436349
6320,0.414027,0.374935,0.124499,0.0444275
6321,0.427515,0.385685,0.124526,0.0458134
6322,0.427515,0.385685,0.124526,0.0458134
6323,0.427515,0.385685,0.124526,0.0458134
6324,0.427515,0.385685,0.124526,0.0458134
6325,0.431294,0.393105,0.125839,0.0459773
6326,0.431294,0.393105,0.125839,0.0459773
6327,0.431294,0.393105,0.125839,0.0459773
6328,0.451436,0.419074,0.128843,0.0480319
6329,0.451436,0.419074,0.128843,0.0480319
6330,0.453263,0.417363,0.127721,0.0482609
6331,0.442187,0.414709,0.129418,0.0471781
6332,0.442187,0.414709,0.129418,0.0471781
6333,0.455431,0.431427,0.131502,0.0483701
6334,0.469134,0.448174,0.133433,0.0498187
6335,0.469134,0.448174,0.133433,0.0498187
6336,0.453636,0.442879,0.135183,0.0482149
6337,0.453636,0.442879,0.135183,0.0482149
6338,0.449531,0.43428,0.133826,0.0474746
6339,0.44971,0.428888,0.132033,0.0479105
6340,0.463873,0.447866,0.136026,0.0492882
6341,0.43222,0.408457,0.130142,0.0461062
6342,0.427029,0.410363,0.132569,0.0453212
6343,0.427029,0.410363,0.132569,0.0453212
6344,0.427029,0.410363,0.132569,0.0453212
6345,0.458968,0.444779,0.135582,0.0488963
6346,0.46496,0.457058,0.137824,0.0494564
6347,0.459685,0.44644,0.136421,0.0488788
6348,0.459685,0.44644,0.136421,0.0488788
6349,0.427829,0.413619,0.132946,0.0455831
6350,0.443273,0.428367,0.134016,0.0472302
6351,0.428411,0.413305,0.133453,0.0456122
6352,0.428411,0.413305,0.133453,0.0456122
6353,0.424418,0.412824,0.134525,0.0449772
6354,0.4227,0.410426,0.133448,0.045055
6355,0.459448,0.453067,0.138476,0.0487217
6356,0.440586,0.433446,0.136916,0.0466282
6357,0.440586,0.433446,0.136916,0.0466282
6358,0.440586,0.433446,0.136916,0.0466282
6359,0.448916,0.436816,0.13573,0.0477334
6360,0.448916,0.436816,0.13573,0.0477334
6361,0.440211,0.428635,0.13496,0.0467576
6362,0.445633,0.428785,0.133675,0.0477354
