MDTU,min_min,min_max,max_min,max_max5
7370,-0.466853,-0.0374439,0.0684616,0.313354
7371,-0.472262,-0.0546032,0.076579,0.319503
7372,-0.475215,-0.050826,0.0706487,0.312872
7373,-0.475215,-0.050826,0.0706487,0.312872
7374,-0.475215,-0.050826,0.0706487,0.312872
7375,-0.482667,-0.0420133,0.0653516,0.322202
7376,-0.443314,-0.0490256,0.0763575,0.319586
7377,-0.440849,-0.0374036,0.0725762,0.323208
7378,-0.440849,-0.0374036,0.0725762,0.323208
7379,-0.478932,-0.0596666,0.0737452,0.308758
7380,-0.467779,-0.0561813,0.0633188,0.31406
7381,-0.467779,-0.0561813,0.0633188,0.31406
7382,-0.467779,-0.0561813,0.0633188,0.31406
7383,-0.453044,-0.0571221,0.048239,0.299964
7384,-0.457536,-0.0515056,0.0783836,0.320648
7385,-0.445201,-0.0499754,0.071549,0.319778
7386,-0.445201,-0.0499754,0.071549,0.319778
7387,-0.485615,-0.0429577,0.0791507,0.315269
7388,-0.485615,-0.0429577,0.0791507,0.315269
7389,-0.485615,-0.0429577,0.0791507,0.315269
7390,-0.485615,-0.0429577,0.0791507,0.315269
7391,-0.485615,-0.0429577,0.0791507,0.315269
7392,-0.459857,-0.0649577,0.0708608,0.308565
7393,-0.459857,-0.0649577,0.0708608,0.308565
7394,-0.493236,-0.0551971,0.0687874,0.296545
7395,-0.493236,-0.0551971,0.0687874,0.296545
7396,-0.493236,-0.0551971,0.0687874,0.296545
7397,-0.448553,-0.0495969,0.064976,0.310246
7398,-0.471101,-0.0315937,0.0587036,0.303529
7399,-0.471101,-0.0315937,0.0587036,0.303529
7400,-0.463629,-0.0541184,0.0820727,0.31476
7401,-0.444584,-0.0511819,0.0681448,0.303281
7402,-0.444584,-0.0511819,0.0681448,0.303281
7403,-0.444584,-0.0511819,0.0681448,0.303281
7404,-0.452168,-0.0668469,0.0665616,0.306424
7405,-0.452168,-0.0668469,0.0665616,0.306424
7406,-0.452168,-0.0668469,0.0665616,0.306424
7407,-0.452168,-0.0668469,0.0665616,0.306424
7408,-0.452168,-0.0668469,0.0665616,0.306424
7409,-0.442357,-0.055702,0.0652057,0.309568
7410,-0.444051,-0.0513628,0.0758463,0.320726
7411,-0.444051,-0.0513629,0.0758463,0.320726
7412,-0.447949,-0.0628257,0.0642114,0.323864
7413,-0.447949,-0.0628257,0.0642114,0.323864
7414,-0.440265,-0.0480044,0.08324,0.315369
7415,-0.423866,-0.0640213,0.0721863,0.304007
7416,-0.423866,-0.0640213,0.0721863,0.304007
7417,-0.423866,-0.0640213,0.0721863,0.304007
7418,-0.450958,-0.0619232,0.0807118,0.326969
7419,-0.48352,-0.0385319,0.0715636,0.321239
7420,-0.465935,-0.039643,0.0591577,0.312996
7421,-0.4947,-0.0584208,0.0555412,0.301027
7422,-0.455307,-0.0282364,0.0679163,0.306783
7423,-0.468792,-0.0523894,0.0604243,0.300583
7424,-0.444401,-0.0436031,0.0753542,0.309354
7425,-0.444401,-0.0436031,0.0753542,0.309354
7426,-0.444401,-0.0436031,0.0753542,0.309354
7427,-0.444401,-0.0436031,0.0753542,0.309354
7428,-0.444401,-0.0436031,0.0753542,0.309354
7429,-0.444401,-0.0436031,0.0753542,0.309354
7430,-0.434087,-0.0530146,0.0751107,0.307569
7431,-0.434087,-0.0530146,0.0751107,0.307569
7432,-0.465438,-0.018402,0.0779117,0.307016
7433,-0.465438,-0.018402,0.0779117,0.307016
7434,-0.437327,-0.0483561,0.0808952,0.319378
7435,-0.48187,-0.051361,0.0740571,0.319969
7436,-0.48187,-0.051361,0.0740571,0.319969
7437,-0.441221,-0.0308927,0.0737341,0.32178
7438,-0.449926,-0.0537576,0.0842788,0.317313
7439,-0.469176,-0.0600145,0.0652759,0.328602
7440,-0.469176,-0.0600145,0.0652759,0.328602
7441,-0.469176,-0.0600145,0.0652759,0.328602
7442,-0.469176,-0.0600145,0.0652759,0.328602
7443,-0.469176,-0.0600145,0.0652759,0.328602
7444,-0.469176,-0.0600145,0.0652759,0.328602
7445,-0.47641,-0.0445517,0.0625201,0.31807
7446,-0.49661,-0.0420987,0.0672921,0.305711
7447,-0.465064,-0.0522093,0.0832547,0.30239
7448,-0.455165,-0.0524631,0.0756745,0.318158
7449,-0.445997,-0.0531948,0.0690838,0.317724
7450,-0.514095,-0.032343,0.072237,0.310042
7451,-0.450586,-0.0437526,0.0723552,0.314726
7452,-0.467747,-0.0528641,0.0770954,0.318278
7453,-0.467747,-0.0528641,0.0770954,0.318278
7454,-0.469213,-0.0473698,0.0711766,0.308074
7455,-0.469213,-0.0473698,0.0711766,0.308074
7456,-0.448952,-0.0484852,0.058491,0.309931
7457,-0.448952,-0.0484852,0.058491,0.309931
7458,-0.448952,-0.0484852,0.058491,0.309931
7459,-0.432782,-0.0499635,0.0721427,0.312247
7460,-0.44284,-0.0411109,0.0725875,0.342665
7461,-0.468425,-0.0423941,0.0734008,0.328208
7462,-0.445292,-0.041361,0.078772,0.323661
7463,-0.461805,-0.0542981,0.0578602,0.311783
7464,-0.4478,-0.0347794,0.0719677,0.30931
7465,-0.4478,-0.0347794,0.0719677,0.30931
7466,-0.451204,-0.0391178,0.0752425,0.315803
7467,-0.456762,-0.04468,0.0732934,0.311809
7468,-0.45126,-0.0331625,0.0541243,0.321477
7469,-0.486169,-0.0399073,0.0605941,0.31574
7470,-0.443465,-0.0425793,0.0688534,0.311589
7471,-0.443465,-0.0425793,0.0688534,0.311589
7472,-0.443465,-0.0425793,0.0688534,0.311589
7473,-0.460217,-0.0376936,0.063279,0.330149
7474,-0.458578,-0.0381543,0.0624215,0.340414
7475,-0.46647,-0.0256161,0.0682189,0.329044
7476,-0.472356,-0.0205595,0.0731637,0.33775
7477,-0.437825,-0.0473905,0.0694709,0.327506
7478,-0.437825,-0.0473905,0.0694709,0.327506
7479,-0.437825,-0.0473905,0.0694709,0.327506
7480,-0.437825,-0.0473905,0.0694709,0.327506
7481,-0.437825,-0.0473906,0.0694709,0.327506
7482,-0.437825,-0.0473906,0.0694709,0.327506
7483,-0.449106,-0.045902,0.0607065,0.312889
7484,-0.463899,-0.0566144,0.0607972,0.308662
7485,-0.439417,-0.0291086,0.0760492,0.329994
7486,-0.439417,-0.0291086,0.0760492,0.329994
7487,-0.482896,-0.0267461,0.0760077,0.31818
7488,-0.482896,-0.0267461,0.0760077,0.31818
7489,-0.441705,-0.0455365,0.0713586,0.315013
7490,-0.441705,-0.0455365,0.0713586,0.315013
7491,-0.450554,-0.0432999,0.0626184,0.32128
7492,-0.450554,-0.0432999,0.0626184,0.32128
7493,-0.473017,-0.0378936,0.0752334,0.333674
7494,-0.440343,-0.050755,0.0701426,0.334253
7495,-0.429884,-0.0430592,0.079846,0.319342
7496,-0.429884,-0.0430592,0.079846,0.319342
7497,-0.429884,-0.0430592,0.079846,0.319342
7498,-0.46223,-0.0193597,0.0807459,0.315999
7499,-0.434681,-0.0309111,0.0767601,0.328253
7500,-0.434681,-0.0309111,0.0767601,0.328253
7501,-0.434681,-0.0309111,0.0767601,0.328253
7502,-0.447171,-0.0378519,0.0521926,0.334611
7503,-0.465713,-0.0377566,0.0717777,0.309222
7504,-0.432826,-0.0431698,0.0849974,0.321609
7505,-0.432826,-0.0431698,0.0849974,0.321609
7506,-0.432826,-0.0431698,0.0849974,0.321609
7507,-0.432826,-0.0431698,0.0849974,0.321609
7508,-0.521828,-0.0225911,0.0629203,0.3208
7509,-0.521828,-0.0225911,0.0629203,0.3208
7510,-0.445779,-0.0383671,0.0701676,0.309457
7511,-0.433075,-0.0464716,0.0763647,0.307617
7512,-0.424108,-0.0340261,0.0764221,0.31776
7513,-0.444648,-0.0417126,0.0516885,0.319408
7514,-0.472677,-0.0488054,0.0797633,0.317752
7515,-0.472677,-0.0488054,0.0797633,0.317752
7516,-0.447118,-0.02415,0.0811851,0.328739
7517,-0.429283,-0.0473511,0.0773639,0.311398
7518,-0.429283,-0.0473511,0.0773639,0.311398
7519,-0.48791,-0.0551654,0.0714205,0.312719
7520,-0.442448,-0.0496621,0.0819422,0.305365
7521,-0.442448,-0.0496621,0.0819422,0.305365
7522,-0.435768,-0.0519687,0.0726636,0.315261
7523,-0.435768,-0.0519687,0.0726636,0.315261
7524,-0.45136,-0.0474936,0.0757908,0.319354
7525,-0.442512,-0.0563311,0.0761828,0.300932
7526,-0.447295,-0.0540503,0.0621712,0.305034
7527,-0.447295,-0.0540503,0.0621712,0.305034
7528,-0.452808,-0.0442087,0.0612264,0.32653
7529,-0.438186,-0.0431944,0.0716589,0.30863
7530,-0.438186,-0.0431944,0.0716589,0.30863
7531,-0.438186,-0.0431944,0.0716589,0.30863
7532,-0.464848,-0.040719,0.076862,0.3191
7533,-0.464848,-0.040719,0.076862,0.3191
7534,-0.446703,-0.0548132,0.0665722,0.320887
7535,-0.498278,-0.0456357,0.0626793,0.312875
7536,-0.47266,-0.0454863,0.0643824,0.309561
7537,-0.476042,-0.0398349,0.0689203,0.327684
7538,-0.476042,-0.0398349,0.0689203,0.327684
7539,-0.476042,-0.0398349,0.0689203,0.327684
7540,-0.476042,-0.0398349,0.0689203,0.327684
7541,-0.465561,-0.0644242,0.075445,0.330569
7542,-0.465561,-0.0644242,0.075445,0.330569
7543,-0.4548,-0.0501875,0.0690813,0.313733
7544,-0.4548,-0.0501875,0.0690813,0.313733
7545,-0.4548,-0.0501875,0.0690813,0.313733
7546,-0.432708,-0.0496419,0.0682851,0.313929
7547,-0.432708,-0.0496419,0.0682851,0.313929
7548,-0.427878,-0.0232407,0.0659171,0.311978
7549,-0.427878,-0.0232407,0.0659171,0.311978
7550,-0.468259,-0.0537214,0.0763739,0.32499
7551,-0.503589,-0.0449025,0.0635693,0.314946
7552,-0.447921,-0.0525924,0.0664564,0.327395
7553,-0.447921,-0.0525924,0.0664564,0.327395
7554,-0.430983,-0.0277207,0.0716481,0.317346
7555,-0.464976,-0.0435801,0.0757956,0.307715
7556,-0.464976,-0.0435801,0.0757956,0.307715
7557,-0.466635,-0.0383443,0.0797835,0.322659
7558,-0.43952,-0.0564516,0.0752593,0.321831
7559,-0.43952,-0.0564516,0.0752593,0.321831
7560,-0.43952,-0.0564516,0.0752593,0.321831
7561,-0.455621,-0.0476367,0.0723997,0.320193
7562,-0.473526,-0.0411146,0.0744946,0.320222
7563,-0.438572,-0.0567065,0.0757748,0.313427
7564,-0.439689,-0.0246061,0.063713,0.318945
7565,-0.451228,-0.0297735,0.0686821,0.310596
7566,-0.451228,-0.0297735,0.0686821,0.310596
7567,-0.480085,-0.0590063,0.0734707,0.31949
7568,-0.469454,-0.0359326,0.0747826,0.309679
7569,-0.455641,-0.0392844,0.0554857,0.313553
7570,-0.455641,-0.0392844,0.0554857,0.313553
7571,-0.455641,-0.0392844,0.0554857,0.313553
7572,-0.455641,-0.0392844,0.0554857,0.313553
7573,-0.455641,-0.0392844,0.0554857,0.313553
7574,-0.455641,-0.0392844,0.0554857,0.313553
7575,-0.444962,-0.0465209,0.0724899,0.322199
7576,-0.443413,-0.0554073,0.0630399,0.309916
7577,-0.443413,-0.0554073,0.0630399,0.309916
7578,-0.443413,-0.0554073,0.0630399,0.309916
7579,-0.490937,-0.0501417,0.0773238,0.307307
7580,-0.48204,-0.0545815,0.0751944,0.320004
7581,-0.463486,-0.0567221,0.0692866,0.322671
7582,-0.459873,-0.0342197,0.0770337,0.311952
7583,-0.459873,-0.0342197,0.0770337,0.311952
7584,-0.450911,-0.0672141,0.0757292,0.31208
7585,-0.450911,-0.0672141,0.0757292,0.31208
7586,-0.478518,-0.0667848,0.0776875,0.301716
7587,-0.430982,-0.0536778,0.0739963,0.30879
7588,-0.444742,-0.0553125,0.0691566,0.322883
7589,-0.444742,-0.0553125,0.0691566,0.322883
7590,-0.455776,-0.0540796,0.0772213,0.304021
7591,-0.455776,-0.0540796,0.0772213,0.304021
7592,-0.447438,-0.0543009,0.0650798,0.304938
7593,-0.452881,-0.0448329,0.0706875,0.31654
7594,-0.452881,-0.0448329,0.0706875,0.31654
7595,-0.458039,-0.0500221,0.0758564,0.309078
7596,-0.462363,-0.0504118,0.065739,0.317701
7597,-0.462363,-0.0504118,0.065739,0.317701
7598,-0.462363,-0.0504118,0.065739,0.317701
7599,-0.451318,-0.0492189,0.0666221,0.308991
7600,-0.450795,-0.0497727,0.0661162,0.315291
7601,-0.450795,-0.0497727,0.0661162,0.315291
7602,-0.461863,-0.0427408,0.0525023,0.313022
7603,-0.495814,-0.0482059,0.075451,0.319315
7604,-0.495814,-0.0482059,0.075451,0.319315
7605,-0.495814,-0.0482059,0.075451,0.319315
7606,-0.467595,-0.0607671,0.0566195,0.316533
7607,-0.478106,-0.058814,0.066895,0.305508
7608,-0.478106,-0.058814,0.066895,0.305508
7609,-0.491886,-0.0521515,0.0693036,0.310945
7610,-0.447892,-0.0546764,0.0771489,0.30729
7611,-0.447892,-0.0546764,0.0771489,0.30729
7612,-0.467321,-0.054203,0.0782006,0.31118
7613,-0.448182,-0.0590241,0.0665734,0.317203
7614,-0.448182,-0.0590241,0.0665734,0.317203
7615,-0.448182,-0.0590241,0.0665734,0.317203
7616,-0.448182,-0.0590241,0.0665734,0.317203
7617,-0.474253,-0.052835,0.0755709,0.327959
7618,-0.474253,-0.052835,0.0755709,0.327959
7619,-0.474253,-0.052835,0.0755709,0.327959
7620,-0.444605,-0.0564999,0.0684776,0.307484
7621,-0.466414,-0.0339057,0.0788046,0.305826
7622,-0.440509,-0.0530124,0.0614558,0.30124
7623,-0.444612,-0.05057,0.0810919,0.319861
7624,-0.453512,-0.0567143,0.0732346,0.318376
7625,-0.453512,-0.0567143,0.0732346,0.318376
7626,-0.463982,-0.0657085,0.0751501,0.322401
7627,-0.463073,-0.056001,0.0640096,0.308674
7628,-0.468107,-0.0517319,0.0708282,0.299633
7629,-0.468107,-0.0517319,0.0708282,0.299633
7630,-0.468107,-0.0517319,0.0708282,0.299633
7631,-0.519237,-0.056988,0.0696603,0.302853
7632,-0.470201,-0.0657226,0.0570459,0.309775
7633,-0.468254,-0.0565425,0.0699562,0.307461
7634,-0.489094,-0.0606791,0.0680748,0.304905
7635,-0.481407,-0.0564696,0.0596142,0.314164
7636,-0.449319,-0.0485622,0.0728975,0.314857
7637,-0.47321,-0.0522101,0.0753624,0.303487
7638,-0.477834,-0.0730891,0.076267,0.300292
7639,-0.460138,-0.0566902,0.0705712,0.315507
7640,-0.484227,-0.0361305,0.0628328,0.321551
7641,-0.450627,-0.0554451,0.0640163,0.308246
7642,-0.49333,-0.0527344,0.0712082,0.306382
7643,-0.49333,-0.0527344,0.0712082,0.306382
7644,-0.49333,-0.0527344,0.0712082,0.306382
7645,-0.49333,-0.0527344,0.0712082,0.306382
7646,-0.483003,-0.0504776,0.0578067,0.304243
7647,-0.483003,-0.0504776,0.0578067,0.304243
7648,-0.483003,-0.0504776,0.0578067,0.304243
7649,-0.481182,-0.0536361,0.0521566,0.310078
7650,-0.481182,-0.0536361,0.0521566,0.310078
7651,-0.481182,-0.0536361,0.0521566,0.310078
7652,-0.481182,-0.0536361,0.0521566,0.310078
7653,-0.441839,-0.0565382,0.0709289,0.302882
7654,-0.503733,-0.0667991,0.0690729,0.299943
7655,-0.503733,-0.0667991,0.0690729,0.299943
7656,-0.444355,-0.0451737,0.0745335,0.306251
7657,-0.473535,-0.0551433,0.0623988,0.30725
7658,-0.440704,-0.0438038,0.076698,0.330574
7659,-0.471272,-0.0354152,0.0726392,0.32048
7660,-0.471272,-0.0354152,0.0726392,0.32048
7661,-0.475985,-0.0318314,0.0536677,0.315159
7662,-0.469879,-0.0479339,0.0435795,0.310822
7663,-0.469879,-0.0479339,0.0435795,0.310822
7664,-0.471766,-0.0488195,0.0762256,0.306881
7665,-0.467657,-0.0446269,0.0737738,0.315969
7666,-0.464428,-0.057881,0.0573158,0.320601
7667,-0.464428,-0.057881,0.0573158,0.320601
7668,-0.494485,-0.0457767,0.0575816,0.334602
7669,-0.494485,-0.0457767,0.0575816,0.334602
7670,-0.458421,-0.0387934,0.0535842,0.312619
7671,-0.458421,-0.0387934,0.0535842,0.312619
7672,-0.458421,-0.0387934,0.0535842,0.312619
7673,-0.504273,-0.0356461,0.0658698,0.315912
7674,-0.504273,-0.0356461,0.0658698,0.315912
7675,-0.504273,-0.0356461,0.0658698,0.315912
7676,-0.479214,-0.0238214,0.0661164,0.312486
7677,-0.489318,-0.043628,0.0703806,0.314512
7678,-0.466763,-0.0169748,0.0642512,0.330701
7679,-0.446865,-0.0460447,0.0769455,0.314357
7680,-0.455292,-0.0420752,0.0737208,0.312909
7681,-0.441423,-0.0428092,0.069355,0.31305
7682,-0.441423,-0.0428092,0.069355,0.31305
7683,-0.456055,-0.0317925,0.0351713,0.311373
7684,-0.456055,-0.0317925,0.0351713,0.311373
7685,-0.456055,-0.0317925,0.0351713,0.311373
7686,-0.456055,-0.0317925,0.0351713,0.311373
7687,-0.455849,-0.0210229,0.0704181,0.323617
7688,-0.460742,-0.0459405,0.0690948,0.319916
7689,-0.482366,-0.046599,0.0767412,0.335805
7690,-0.480695,-0.044943,0.0721139,0.319365
7691,-0.4442,-0.0474848,0.0823942,0.319264
7692,-0.4442,-0.0474848,0.0823942,0.319264
7693,-0.4442,-0.0474848,0.0823942,0.319264
7694,-0.446727,-0.0334509,0.0688757,0.323703
7695,-0.545116,-0.0579567,0.0762411,0.307185
7696,-0.444857,-0.047041,0.0621738,0.301488
7697,-0.489544,-0.0578752,0.0703946,0.303795
7698,-0.489544,-0.0578752,0.0703946,0.303795
7699,-0.477592,-0.0536588,0.0651576,0.299621
7700,-0.441867,-0.0621796,0.0697496,0.307718
7701,-0.441867,-0.0621796,0.0697496,0.307718
7702,-0.449802,-0.048723,0.0774846,0.306943
7703,-0.449802,-0.048723,0.0774846,0.306943
7704,-0.460133,-0.0504357,0.068919,0.313951
7705,-0.455912,-0.0578258,0.0802255,0.315353
7706,-0.45289,-0.0562224,0.0809209,0.306365
7707,-0.45289,-0.0562224,0.0809209,0.306365
7708,-0.45289,-0.0562224,0.0809209,0.306365
7709,-0.45289,-0.0562224,0.0809209,0.306365
7710,-0.46428,-0.0660076,0.074049,0.321705
7711,-0.458075,-0.0566104,0.066753,0.307538
7712,-0.468955,-0.0478759,0.0769766,0.310496
7713,-0.443186,-0.05303,0.0757249,0.307158
7714,-0.443186,-0.05303,0.0757249,0.307158
7715,-0.443186,-0.05303,0.0757249,0.307158
7716,-0.463434,-0.0574229,0.0709211,0.311017
7717,-0.466164,-0.0395113,0.0750077,0.304592
7718,-0.446771,-0.0480323,0.0642334,0.308247
7719,-0.471924,-0.0429168,0.070511,0.321249
7720,-0.441837,-0.0418362,0.0761056,0.311316
7721,-0.441837,-0.0418362,0.0761056,0.311316
7722,-0.447864,-0.0510382,0.0742427,0.329515
7723,-0.452644,-0.0527946,0.0821351,0.302585
7724,-0.454886,-0.0184128,0.0713634,0.311524
7725,-0.443523,-0.0535544,0.084419,0.324666
7726,-0.496742,-0.0223533,0.0693199,0.308738
7727,-0.455821,-0.0487734,0.0800982,0.324691
7728,-0.455821,-0.0487734,0.0800982,0.324691
7729,-0.43048,-0.055615,0.083078,0.303434
7730,-0.440803,-0.021486,0.0692714,0.329226
7731,-0.437159,-0.0346096,0.0597686,0.309237
7732,-0.437159,-0.0346096,0.0597686,0.309237
7733,-0.442345,-0.0463337,0.0788469,0.301477
7734,-0.442345,-0.0463337,0.0788469,0.301477
7735,-0.442345,-0.0463337,0.0788469,0.301477
7736,-0.442345,-0.0463337,0.0788469,0.301477
7737,-0.452311,-0.0586381,0.0810884,0.310013
7738,-0.434709,-0.0518639,0.062672,0.306
7739,-0.434709,-0.0518639,0.062672,0.306
7740,-0.434721,-0.0577104,0.076702,0.31839
7741,-0.456989,-0.0452022,0.0742475,0.321225
7742,-0.456989,-0.0452022,0.0742475,0.321225
7743,-0.456989,-0.0452022,0.0742475,0.321225
7744,-0.466185,-0.0550585,0.0713914,0.322259
7745,-0.462043,-0.0537167,0.070643,0.310219
7746,-0.479045,-0.0552035,0.0617402,0.312819
7747,-0.460166,-0.0461714,0.0729119,0.323433
7748,-0.460166,-0.0461714,0.0729119,0.323433
7749,-0.422946,-0.0496484,0.0716417,0.307473
7750,-0.44394,-0.0437359,0.0584789,0.320846
7751,-0.44394,-0.0437359,0.0584789,0.320846
7752,-0.44394,-0.0437359,0.0584789,0.320846
7753,-0.436655,-0.0593948,0.0749586,0.315133
7754,-0.466647,-0.0583502,0.0760002,0.307661
7755,-0.466647,-0.0583502,0.0760002,0.307661
7756,-0.466647,-0.0583502,0.0760002,0.307661
7757,-0.4381,-0.0450948,0.0829703,0.308321
7758,-0.455646,-0.052759,0.0869713,0.319166
7759,-0.455646,-0.052759,0.0869713,0.319166
7760,-0.455646,-0.052759,0.0869713,0.319166
7761,-0.417928,-0.0570195,0.0792899,0.325665
7762,-0.417928,-0.0570195,0.0792899,0.325665
7763,-0.436693,-0.0474831,0.0742386,0.344899
7764,-0.436693,-0.0474831,0.0742386,0.344899
7765,-0.436693,-0.0474831,0.0742386,0.344899
7766,-0.475764,-0.0213114,0.086274,0.311917
7767,-0.442886,-0.0241338,0.0803549,0.323626
7768,-0.416716,-0.037142,0.0786914,0.318603
7769,-0.456505,-0.0496362,0.0634378,0.310879
7770,-0.493892,-0.0386096,0.072586,0.301696
7771,-0.449257,-0.0563357,0.0750455,0.30019
7772,-0.466761,-0.0568277,0.0675793,0.303557
7773,-0.466761,-0.0568277,0.0675793,0.303557
7774,-0.456857,-0.055136,0.0672455,0.304214
7775,-0.456857,-0.055136,0.0672455,0.304214
7776,-0.456857,-0.055136,0.0672455,0.304214
7777,-0.456857,-0.055136,0.0672455,0.304214
7778,-0.43231,-0.0463962,0.0705084,0.299083
7779,-0.443454,-0.0552533,0.0626694,0.314985
7780,-0.457775,-0.0454304,0.0676219,0.306485
7781,-0.463126,-0.0346506,0.0648451,0.297929
7782,-0.463126,-0.0346506,0.0648451,0.297929
7783,-0.487502,-0.0583245,0.0779001,0.303962
7784,-0.485751,-0.0465868,0.0606302,0.30673
7785,-0.471206,-0.044254,0.0762385,0.329106
7786,-0.444533,-0.0504262,0.0639005,0.319401
7787,-0.432028,-0.0374628,0.066719,0.327052
7788,-0.495487,-0.0502936,0.0679894,0.320149
7789,-0.470984,-0.0542969,0.0486511,0.302387
7790,-0.450644,-0.0650523,0.0771681,0.307911
7791,-0.46324,-0.0583385,0.078448,0.317102
7792,-0.46324,-0.0583385,0.078448,0.317102
7793,-0.432987,-0.0502164,0.0665794,0.289863
7794,-0.415754,-0.0543734,0.0652065,0.305768
7795,-0.427454,-0.0451094,0.0823409,0.31207
7796,-0.427454,-0.0451094,0.0823409,0.31207
7797,-0.449354,-0.0583011,0.0589068,0.311213
7798,-0.449354,-0.0583011,0.0589068,0.311213
7799,-0.466439,-0.0403073,0.0738415,0.305704
7800,-0.460928,-0.0523336,0.0722499,0.305724
7801,-0.435691,-0.0499872,0.0519154,0.314919
7802,-0.419153,-0.0517969,0.06471,0.312225
7803,-0.487505,-0.0499742,0.0765274,0.315317
7804,-0.44726,-0.0556732,0.0808233,0.296013
7805,-0.467309,-0.0491565,0.0785596,0.3025
7806,-0.430359,-0.0570267,0.0846062,0.329103
7807,-0.450006,-0.0532894,0.0621451,0.298014
7808,-0.412825,-0.0276719,0.0814459,0.314099
7809,-0.43663,-0.0380946,0.0477952,0.328206
7810,-0.43663,-0.0380946,0.0477952,0.328206
7811,-0.465643,-0.0507891,0.0789275,0.317874
7812,-0.426201,-0.0592148,0.0727881,0.309905
7813,-0.482021,-0.0462754,0.0722667,0.314739
7814,-0.457964,-0.0534732,0.078947,0.308145
7815,-0.481238,-0.0611199,0.0758732,0.303509
7816,-0.481238,-0.0611199,0.0758732,0.303509
7817,-0.481238,-0.0611199,0.0758732,0.303509
7818,-0.436663,-0.0449469,0.0759544,0.322262
7819,-0.436663,-0.0449469,0.0759544,0.322262
7820,-0.465494,-0.0700118,0.0706456,0.315569
7821,-0.448215,-0.0414308,0.077383,0.312465
7822,-0.445058,-0.0564836,0.0767119,0.298362
7823,-0.447996,-0.0507776,0.0764295,0.317989
7824,-0.447996,-0.0507776,0.0764295,0.317989
7825,-0.45784,-0.0361388,0.0841389,0.328762
7826,-0.464091,-0.0469766,0.0771597,0.301236
7827,-0.464091,-0.0469766,0.0771597,0.301236
7828,-0.456987,-0.0472229,0.0837351,0.310953
7829,-0.436741,-0.0443684,0.0665165,0.317763
7830,-0.426139,-0.0611694,0.0730952,0.31664
7831,-0.464051,-0.0394774,0.0657954,0.319394
7832,-0.501165,-0.0515016,0.0727754,0.314036
7833,-0.443428,-0.057364,0.0550271,0.315638
7834,-0.463789,-0.0484612,0.066985,0.311478
7835,-0.483632,-0.045579,0.0694364,0.31884
7836,-0.424211,-0.046515,0.0759208,0.30797
7837,-0.463609,-0.0575576,0.0711974,0.314969
7838,-0.444547,-0.0541646,0.0792474,0.313835
7839,-0.444547,-0.0541646,0.0792474,0.313835
7840,-0.444547,-0.0541646,0.0792474,0.313835
7841,-0.432393,-0.0394717,0.0719008,0.319355
7842,-0.475483,-0.0289726,0.0665234,0.303766
7843,-0.475483,-0.0289726,0.0665234,0.303766
7844,-0.471818,-0.0502159,0.075663,0.31287
7845,-0.446513,-0.0450785,0.0776578,0.317967
7846,-0.446513,-0.0450785,0.0776578,0.317967
7847,-0.446513,-0.0450785,0.0776578,0.317967
7848,-0.462632,-0.0442359,0.0738712,0.304391
7849,-0.462632,-0.0442359,0.0738712,0.304391
7850,-0.514304,-0.037751,0.0772398,0.320779
7851,-0.438859,-0.0601566,0.0696389,0.297028
7852,-0.432323,-0.0506612,0.0763639,0.308398
7853,-0.446594,-0.059176,0.0737528,0.316397
7854,-0.42674,-0.0371047,0.073351,0.308905
7855,-0.42674,-0.0371047,0.073351,0.308905
7856,-0.470774,-0.0572431,0.0800819,0.30182
7857,-0.438065,-0.0458743,0.0702532,0.304819
7858,-0.44383,-0.0520688,0.0808018,0.302758
7859,-0.42552,-0.0474076,0.0827507,0.311466
7860,-0.449853,-0.0387465,0.0852307,0.311564
7861,-0.449853,-0.0387465,0.0852307,0.311564
7862,-0.434025,-0.0417584,0.0753632,0.32384
7863,-0.470729,-0.0600281,0.0666087,0.322119
7864,-0.447501,-0.0637121,0.0778727,0.307288
7865,-0.46609,-0.042215,0.0555147,0.319323
7866,-0.452979,-0.0532094,0.0659949,0.302868
7867,-0.419935,-0.0597207,0.0715013,0.337228
7868,-0.419935,-0.0597207,0.0715013,0.337228
7869,-0.419935,-0.0597207,0.0715013,0.337228
7870,-0.419935,-0.0597207,0.0715013,0.337228
7871,-0.439932,-0.0356863,0.0694751,0.304519
7872,-0.439932,-0.0356863,0.0694751,0.304519
7873,-0.439932,-0.0356863,0.0694751,0.304519
7874,-0.480516,-0.0344284,0.0695739,0.323306
7875,-0.480516,-0.0344284,0.0695739,0.323306
7876,-0.475418,-0.0198957,0.0677123,0.320075
7877,-0.453666,-0.0289809,0.0790952,0.319468
7878,-0.490366,-0.0177128,0.0807068,0.320226
7879,-0.474107,-0.0316461,0.0537833,0.315915
7880,-0.441138,-0.0437566,0.0806592,0.325883
7881,-0.441138,-0.0437566,0.0806592,0.325883
7882,-0.480021,-0.0360184,0.0814124,0.318719
7883,-0.513107,-0.0503539,0.0813659,0.307854
7884,-0.453451,-0.0445586,0.0603197,0.308745
7885,-0.453451,-0.0445586,0.0603197,0.308745
7886,-0.442245,-0.033031,0.0798138,0.310379
7887,-0.442245,-0.033031,0.0798138,0.310379
7888,-0.4369,-0.0386935,0.0798896,0.303398
7889,-0.4369,-0.0386935,0.0798896,0.303398
7890,-0.473286,-0.0298587,0.0838554,0.303115
