t,e^(-dS)
5353,0.947442
5354,1.3387
5355,0.469072
5356,0.278873
5357,1.34407
5358,0.409548
5359,1.24782
5360,1.1616
5361,2.31521
5362,0.474877
5363,1.08618
5364,0.0945147
5365,1.72599
5366,0.726658
5367,0.860278
5368,0.542374
5369,0.329889
5370,0.376966
5371,0.253853
5372,0.718708
5373,1.05777
5374,0.290254
5375,0.289964
5376,0.533178
5377,0.263158
5378,1.5798
5379,0.85916
5380,0.720003
5381,2.20384
5382,0.212248
5383,2.42954
5384,0.688941
5385,0.262108
5386,0.485634
5387,3.72103
5388,0.527556
5389,1.16742
5390,0.244143
5391,0.388835
5392,0.393962
5393,0.756616
5394,1.58947
5395,1.04706
5396,0.227638
5397,2.1957
5398,2.74012
5399,0.490564
5400,1.22201
5401,0.07777
5402,0.254361
5403,0.627507
5404,1.87124
5405,0.108067
5406,0.600375
5407,0.165134
5408,0.486169
5409,3.22522
5410,2.08361
5411,0.0667367
5412,0.252082
5413,0.657902
5414,0.364219
5415,0.173948
5416,0.483405
5417,0.210136
5418,0.402605
5419,0.786235
5420,0.858731
5421,1.04225
5422,0.452033
5423,1.00483
5424,0.255636
5425,0.220028
5426,1.92303
5427,0.25284
5428,0.241956
5429,0.517938
5430,0.449734
5431,0.0744223
5432,0.17693
5433,0.628889
5434,0.0837432
5435,1.03578
5436,0.41632
5437,0.17517
5438,2.38429
5439,0.560178
5440,0.629456
5441,0.354517
5442,6.85515
5443,0.796284
5444,0.427458
5445,0.7226
5446,2.14277
5447,0.467526
5448,2.92706
5449,0.192434
5450,0.575509
5451,0.468275
5452,1.05878
5453,1.73343
5454,0.499624
5455,0.653247
5456,1.14683
5457,3.21877
5458,0.465474
5459,0.842653
5460,2.08465
5461,0.793422
5462,0.543025
5463,1.2798
5464,1.4987
5465,0.661398
5466,1.22826
5467,0.855046
5468,0.593926
5469,0.37206
5470,0.934214
5471,0.288517
5472,0.24635
5473,2.55563
5474,4.38417
5475,0.450003
5476,0.977184
5477,0.179604
5478,0.632421
5479,0.422739
5480,0.380983
5481,0.22313
5482,1.33643
5483,0.783723
5484,0.898885
5485,0.302099
5486,0.648885
5487,0.458498
5488,1.11104
5489,0.606106
5490,0.829278
5491,0.921954
5492,1.26301
5493,2.42202
5494,2.40296
5495,0.526555
5496,0.815625
5497,1.89952
5498,0.181591
5499,0.432013
5500,0.326606
5501,0.0941374
5502,1.09364
5503,0.973605
5504,0.271987
5505,0.289964
5506,0.774762
5507,0.474118
5508,0.641401
5509,1.65864
5510,7.07099
5511,1.41044
5512,2.98619
5513,0.578799
5514,0.106352
5515,1.4034
5516,0.759041
5517,0.822012
5518,0.363491
5519,1.2158
5520,3.41781
5521,0.153049
5522,0.564226
5523,0.820124
5524,0.906749
5525,1.68337
5526,0.124681
5527,0.0916297
5528,0.216536
5529,0.109263
5530,1.15512
5531,0.335545
5532,0.671461
5533,0.586783
5534,9.44042
5535,7.93275
5536,0.600075
5537,1.13088
5538,0.561861
5539,0.318224
5540,1.20949
5541,0.464636
5542,1.81013
5543,0.1736
5544,0.231309
5545,2.45297
5546,1.45267
5547,0.446061
5548,0.554216
5549,0.771823
5550,1.24633
5551,0.232934
5552,1.76579
5553,3.3838
5554,1.05617
5555,2.19306
5556,0.947631
5557,1.08809
5558,0.101469
5559,2.59478
5560,1.00992
5561,0.612198
5562,0.871186
5563,1.3554
5564,0.653247
5565,1.04285
5566,0.451897
5567,1.91707
5568,1.03563
5569,2.04848
5570,1.00869
5571,0.857186
5572,0.207008
5573,2.75385
5574,2.03481
5575,0.457124
5576,0.366045
5577,0.70321
5578,2.33124
5579,0.203112
5580,0.584441
5581,0.539399
5582,0.229696
5583,0.22091
5584,0.205358
5585,0.350288
5586,1.55348
5587,0.165961
5588,1.36602
5589,0.0612372
5590,0.33588
5591,0.164804
5592,0.46566
5593,0.589724
5594,0.138623
5595,1.08375
5596,0.654686
5597,0.625002
5598,0.920268
5599,1.63984
5600,3.87676
5601,0.388796
5602,1.33977
5603,0.494504
5604,0.236454
5605,1.18839
5606,0.464404
5607,0.119433
5608,2.44831
5609,0.804367
5610,0.705887
5611,1.76244
5612,0.864676
5613,0.199289
5614,0.090718
5615,0.398639
5616,0.600976
5617,0.562311
5618,0.378742
5619,2.01053
5620,0.866148
5621,1.47256
5622,0.894223
5623,1.13236
5624,0.0747206
5625,0.527609
5626,0.775304
5627,0.335209
5628,0.505301
5629,0.25487
5630,0.902668
5631,0.633497
5632,2.01154
5633,0.246104
5634,4.59514
5635,0.177639
5636,0.17517
5637,0.286791
5638,0.968206
5639,2.17973
5640,0.48355
5641,0.236218
5642,16.8778
5643,0.857701
5644,1.0496
5645,3.39058
5646,0.426305
5647,3.02225
5648,0.0938554
5649,0.497928
5650,0.550956
5651,0.166294
5652,1.6198
5653,1.09381
5654,2.43732
5655,0.213099
5656,0.162513
5657,0.376213
5658,0.915651
5659,0.216969
5660,0.243655
5661,1.51983
5662,0.282522
5663,0.611219
5664,0.81685
5665,0.403936
5666,1.39431
5667,2.6872
5668,0.990532
5669,0.526871
5670,0.148525
5671,0.240028
5672,1.93479
5673,0.637692
5674,0.363491
5675,0.139736
5676,0.200689
5677,0.662523
5678,0.245122
5679,1.0504
5680,0.13615
5681,0.664713
5682,0.114063
5683,0.184335
5684,0.212036
5685,3.83819
5686,0.592325
5687,0.234805
5688,1.52806
5689,0.163982
5690,1.03278
5691,0.547332
5692,1.05117
5693,0.95045
5694,0.728549
5695,0.938756
5696,1.92572
5697,0.701664
5698,0.289964
5699,0.727166
5700,0.507124
5701,0.974179
5702,0.87424
5703,1.05287
5704,9.79625
5705,0.479793
5706,0.184704
5707,2.98918
5708,0.348541
5709,0.0872481
5710,3.48337
5711,0.403128
5712,0.753746
5713,2.46157
5714,0.118837
5715,1.11127
5716,0.498725
5717,0.460151
5718,1.80977
5719,0.760864
5720,0.395937
5721,1.43778
5722,0.217186
5723,22.1758
5724,1.00123
5725,0.323033
5726,1.01909
5727,0.510176
5728,0.325628
5729,0.099162
5730,0.583565
5731,1.06298
5732,0.469635
5733,1.37177
5734,0.250074
5735,0.293464
5736,1.21482
5737,0.244388
5738,2.47515
5739,1.4617
5740,0.297304
5741,0.19909
5742,2.81792
5743,0.55527
5744,0.539777
5745,0.245858
5746,0.982063
5747,0.145876
5748,0.344383
5749,2.85765
5750,0.776779
5751,0.688803
5752,2.00752
5753,1.2497
5754,0.399756
5755,0.114865
5756,0.299093
5757,0.56819
5758,0.181772
5759,0.0532904
5760,0.555659
5761,0.229696
5762,1.40074
5763,5.62376
5764,1.4515
5765,0.329889
5766,0.119552
5767,0.903752
5768,0.767129
5769,0.672469
5770,0.24099
5771,4.26311
5772,0.965828
5773,0.407873
5774,0.059131
5775,0.71541
5776,2.06164
5777,0.148525
5778,3.02225
5779,1.23146
5780,0.174645
5781,0.666577
5782,0.223353
5783,0.199488
5784,4.26738
5785,0.194563
5786,0.0856916
5787,0.411931
5788,0.300592
5789,0.304526
5790,2.29057
5791,0.589371
5792,0.333204
5793,2.20362
5794,0.133454
5795,1.02033
5796,2.19153
5797,0.134526
5798,0.383506
5799,4.61356
5800,0.0999585
5801,0.276927
5802,0.650639
5803,0.836942
5804,0.702437
5805,0.649404
5806,1.05766
5807,1.11527
5808,1.17468
5809,2.22576
5810,0.220469
5811,0.98461
5812,1.91861
5813,0.177107
5814,1.19638
5815,1.97704
5816,1.73204
5817,0.32726
5818,0.592562
5819,0.293171
5820,1.31983
5821,1.74055
5822,0.704547
5823,1.95014
5824,0.402685
5825,1.06234
5826,0.233868
5827,2.56844
5828,0.607684
5829,1.75488
5830,0.125556
5831,0.170333
5832,0.897628
5833,0.722527
5834,0.327915
5835,0.695726
5836,1.18199
5837,4.51769
5838,0.335209
5839,2.11024
5840,1.46507
5841,0.440211
5842,0.579262
5843,1.04329
5844,1.69097
5845,0.905879
5846,0.513657
5847,0.808237
5848,0.239788
5849,1.65699
5850,0.612504
5851,0.11498
5852,0.515406
5853,1.44138
5854,0.54542
5855,0.847131
5856,0.472414
5857,0.899155
5858,0.485537
5859,0.861483
5860,0.865888
5861,0.441932
5862,0.488801
5863,0.308202
5864,3.57155
5865,2.19811
5866,0.14356
5867,0.713053
5868,0.350989
5869,2.09175
5870,1.34111
5871,1.2338
5872,0.425326
5873,0.551728
5874,0.371354
5875,0.0594274
5876,0.662523
5877,0.86269
5878,0.446284
5879,0.256661
5880,0.327915
5881,0.221352
5882,0.957021
5883,0.298794
5884,0.193786
5885,0.106778
5886,0.361317
5887,0.248578
5888,2.75385
5889,3.19952
5890,0.643586
5891,0.443659
5892,1.31023
5893,2.2947
5894,0.384312
5895,0.34611
5896,1.00982
5897,0.279711
5898,1.74299
5899,0.297899
5900,0.186002
5901,0.545365
5902,0.706523
5903,0.139876
5904,0.33824
5905,0.752089
5906,1.36479
5907,0.168638
5908,0.248578
5909,0.31286
5910,0.127965
5911,1.95111
5912,0.181228
5913,0.606167
5914,0.748713
5915,0.347149
5916,0.0814309
5917,0.198493
5918,0.150018
5919,0.0943259
5920,1.92861
5921,0.314114
5922,0.140296
5923,0.640504
5924,0.169145
5925,1.20635
5926,0.74193
5927,1.30617
5928,0.582981
5929,0.367879
5930,1.54852
5931,3.42808
5932,2.17995
5933,0.456211
5934,0.241472
5935,0.343695
5936,0.197109
5937,0.81734
5938,1.04283
5939,1.91133
5940,0.440123
5941,0.280271
5942,7.1492
5943,0.741337
5944,0.621636
5945,1.08486
5946,0.711628
5947,2.07363
5948,2.59011
5949,0.707796
5950,0.915898
5951,2.01033
5952,0.925307
5953,0.361678
5954,2.41114
5955,0.456439
5956,0.146022
5957,0.122702
5958,0.495395
5959,0.192242
5960,0.220469
5961,0.14927
5962,0.278037
5963,0.0608101
5964,0.783644
5965,0.220248
5966,0.209507
5967,1.13792
5968,0.119672
5969,0.978602
5970,0.548263
5971,0.859418
5972,0.652007
5973,2.2755
5974,0.220248
5975,1.91038
5976,2.28645
5977,0.461949
5978,0.145876
5979,0.566884
5980,0.702366
5981,0.0837432
5982,7.38167
5983,0.769126
5984,0.39055
5985,1.77837
5986,0.283371
5987,0.637883
5988,2.29492
5989,0.126945
5990,0.129639
5991,1.56111
5992,1.08566
5993,0.230616
5994,1.27163
5995,0.155206
5996,1.82431
5997,0.233634
5998,0.358438
5999,0.338578
6000,0.488605
6001,0.118481
6002,1.13043
6003,0.461949
6004,1.02623
6005,2.77875
6006,0.445793
6007,0.518923
6008,0.251579
6009,0.289674
6010,5.84157
6011,1.75295
6012,0.879414
6013,0.565243
6014,0.452395
6015,2.30735
6016,0.232236
6017,0.788045
6018,1.25759
6019,0.253346
6020,1.07878
6021,2.68559
6022,0.887719
6023,3.31017
6024,1.25583
6025,0.277759
6026,0.322066
6027,0.847555
6028,0.337227
6029,0.964303
6030,0.834602
6031,0.522725
6032,0.605077
6033,0.327588
6034,1.26985
6035,1.60898
6036,0.890119
6037,2.39265
6038,0.616868
6039,5.14487
6040,0.245858
6041,0.83845
6042,0.47578
6043,2.66339
6044,0.31286
6045,1.0166
6046,0.247585
6047,0.904476
6048,0.399117
6049,1.24036
6050,0.171016
6051,0.867708
6052,1.03313
6053,0.408322
6054,0.154587
6055,0.801236
6056,2.66286
6057,0.281957
6058,1.33123
6059,2.20406
6060,0.347149
6061,1.4875
6062,0.103519
6063,6.71269
6064,1.21969
6065,0.224473
6066,0.804125
6067,0.609571
6068,1.70523
6069,0.539723
6070,1.15408
6071,0.442994
6072,0.185074
6073,0.667978
6074,0.331542
6075,1.14878
6076,1.25609
6077,0.745724
6078,0.253853
6079,1.0059
6080,0.267403
6081,1.65417
6082,0.848233
6083,0.112253
6084,0.377192
6085,0.317271
6086,0.071719
6087,0.805896
6088,0.301797
6089,0.21481
6090,0.326933
6091,2.09531
6092,0.125055
6093,0.269281
6094,1.07662
6095,0.306972
6096,0.902939
6097,0.627382
6098,1.15004
6099,0.423162
6100,0.41412
6101,0.585494
6102,0.511606
6103,0.0573834
6104,0.100862
6105,0.786235
6106,0.429901
6107,0.868055
6108,0.509055
6109,0.476685
6110,2.23245
6111,0.864849
6112,0.524505
6113,0.716125
6114,0.440123
6115,4.17452
6116,0.0333399
6117,1.92514
6118,0.180144
6119,0.536977
6120,0.499774
6121,1.47344
6122,0.611892
6123,0.330219
6124,0.857015
6125,1.06223
6126,0.253599
6127,1.83602
6128,0.759268
6129,1.76121
6130,1.27278
6131,0.0924581
6132,0.864936
6133,0.752541
6134,0.510584
6135,0.44673
6136,1.33362
6137,1.28775
6138,2.06659
6139,0.29523
6140,0.713124
6141,1.7512
6142,3.58228
6143,2.62663
6144,0.713695
6145,1.21811
6146,5.68596
6147,0.443082
6148,0.52262
6149,0.0565291
6150,0.529565
6151,2.38715
6152,0.17552
6153,0.667511
6154,0.120272
6155,2.53857
6156,1.85763
6157,0.0606886
6158,0.231772
6159,0.0975881
6160,0.575567
6161,2.43148
6162,0.421852
6163,0.1736
6164,1.90237
6165,0.210346
6166,0.364219
6167,1.93151
6168,0.0896358
6169,0.26955
6170,0.223577
6171,0.852314
6172,0.831271
6173,0.185816
6174,0.462967
6175,2.70635
6176,0.484034
6177,1.96954
6178,2.02851
6179,0.242198
6180,2.1806
6181,0.395977
6182,0.777789
6183,0.918659
6184,0.630148
6185,1.46961
6186,0.446105
6187,0.874065
6188,1.71087
6189,0.376853
6190,3.48685
6191,1.06707
6192,0.481379
6193,0.755633
6194,1.32512
6195,0.964168
6196,1.62401
6197,2.06019
6198,0.357364
6199,0.130289
6200,0.0727301
6201,0.113836
6202,0.574762
6203,1.25936
6204,0.0913552
6205,0.482729
6206,0.41412
6207,2.28668
6208,0.665445
6209,1.08825
6210,0.236928
6211,0.788834
6212,1.32406
6213,0.475494
6214,0.606167
6215,0.0391248
6216,1.69063
6217,0.679703
6218,0.32726
6219,1.26011
6220,0.292
6221,0.0551885
6222,0.711984
6223,2.6738
6224,0.434222
6225,0.856073
6226,0.243412
6227,0.988289
6228,0.861655
6229,1.20587
6230,0.163982
6231,0.235746
6232,0.321744
6233,0.38125
6234,0.39055
6235,1.61511
6236,0.717559
6237,3.78483
6238,1.3832
6239,0.461765
6240,0.294935
6241,1.04801
6242,0.349588
6243,0.933775
6244,1.37768
6245,0.491398
6246,0.736313
6247,0.252587
6248,2.95057
6249,0.827538
6250,1.72237
6251,2.52793
6252,0.726222
6253,0.155984
6254,1.36016
6255,0.116717
6256,0.226956
6257,1.95502
6258,2.44147
6259,0.524138
6260,0.0783163
6261,0.457216
6262,2.01134
6263,0.332538
6264,0.4403
6265,0.352044
6266,0.869011
6267,2.15007
6268,0.492875
6269,0.714123
6270,0.66312
6271,0.732421
6272,0.49189
6273,0.507124
6274,5.47942
6275,0.128993
6276,0.902307
6277,0.27009
6278,1.89591
6279,0.30483
6280,0.245122
6281,0.360956
6282,1.22006
6283,0.386239
6284,0.735724
6285,1.21531
6286,0.545801
6287,0.299093
6288,1.76174
6289,3.03133
6290,0.215887
6291,0.632421
6292,0.964708
6293,3.25437
6294,0.306972
6295,0.813914
6296,0.409917
6297,1.59058
6298,0.572696
6299,0.105189
6300,0.289384
6301,0.158976
6302,0.282804
6303,1.054
6304,2.51105
6305,1.02315
6306,0.324328
6307,1.02416
6308,0.114865
6309,5.7546
6310,1.93209
6311,3.97093
6312,1.59409
6313,0.0496379
6314,0.395146
6315,2.1769
6316,1.39626
6317,0.195147
6318,0.247585
6319,0.39566
6320,0.140858
6321,0.530996
6322,7.42609
6323,0.545256
6324,4.20385
6325,3.27723
6326,0.461811
6327,0.575337
6328,6.16569
6329,0.526028
6330,1.08601
6331,0.392272
6332,0.413747
6333,0.895207
6334,0.306052
6335,0.73308
6336,1.27928
6337,3.13616
6338,0.808803
6339,0.150168
6340,0.229925
6341,3.17402
6342,1.3868
6343,1.63493
6344,1.78443
6345,0.670722
6346,1.5855
6347,0.119194
6348,5.05815
6349,0.215456
6350,0.0797387
6351,0.543731
6352,1.04183
6353,1.92649
6354,0.0331736
6355,0.298794
6356,1.69893
6357,0.416862
6358,1.02503
6359,0.940588
6360,2.25286
6361,0.32726
6362,0.410533
6363,1.05233
6364,0.0759257
6365,1.41581
6366,0.680791
6367,0.735577
6368,0.601698
6369,0.228093
6370,1.28866
6371,1.7402
6372,0.210767
6373,0.116951
6374,0.150018
6375,0.245122
6376,0.169653
6377,1.1212
6378,0.084163
6379,0.245122
6380,0.160414
6381,0.283087
6382,0.583098
6383,0.671528
6384,0.111247
6385,0.262108
6386,0.880646
6387,1.12896
6388,0.0956557
6389,0.854704
6390,1.4259
6391,2.27209
6392,1.6603
6393,0.107314
6394,0.14428
6395,1.20394
6396,1.0151
6397,0.184335
6398,0.539885
6399,0.396016
6400,3.83052
6401,0.184335
6402,0.861741
6403,2.00812
6404,0.302704
6405,0.517783
6406,0.345073
6407,1.08416
6408,1.59456
6409,0.187496
6410,1.68304
6411,0.434613
6412,1.19196
6413,0.332538
6414,0.287653
6415,1.1878
6416,1.61204
6417,2.08632
6418,0.451356
6419,0.353808
6420,0.283371
6421,0.94569
6422,1.28313
6423,0.483357
6424,2.34668
6425,1.40931
6426,1.26833
6427,0.456576
6428,0.147785
6429,0.860364
6430,0.431883
6431,0.0722228
6432,0.893151
6433,0.326933
6434,0.290544
6435,2.80948
6436,0.0921811
6437,3.56085
6438,0.671058
6439,1.40382
6440,3.76219
6441,2.73464
6442,0.412054
6443,0.731104
6444,0.706947
6445,2.67273
6446,0.403855
6447,1.83675
6448,0.526239
6449,0.500975
6450,1.60047
6451,1.53987
6452,2.62689
6453,0.601818
6454,1.50908
6455,0.567395
6456,0.386548
6457,0.230156
6458,0.873716
6459,0.216969
6460,5.46301
6461,0.116251
6462,0.618474
6463,0.441711
6464,2.65462
6465,0.271715
6466,0.515355
6467,0.449059
6468,1.67113
6469,0.1352
6470,3.18674
6471,0.855046
6472,0.657244
6473,0.22313
6474,0.586724
6475,0.582399
6476,2.44758
6477,0.26982
6478,2.4596
6479,0.117068
6480,1.19758
6481,1.29875
6482,1.15696
6483,0.811882
6484,0.0896358
6485,0.517731
6486,1.19997
6487,0.137381
6488,0.211189
6489,1.19256
6490,0.932422
6491,0.720579
6492,0.738156
6493,1.60544
6494,1.11684
6495,1.88118
6496,3.9079
6497,0.233167
6498,0.388136
6499,0.130289
6500,0.419916
6501,3.21234
6502,0.168807
6503,0.951658
6504,0.562761
6505,0.449689
6506,0.344728
6507,1.16719
6508,2.29538
6509,0.202099
6510,0.33088
6511,5.31748
6512,0.191475
6513,0.488312
6514,0.261323
6515,0.206181
6516,0.593867
6517,0.421768
6518,1.37534
6519,0.980934
6520,0.340957
6521,3.06485
6522,0.932543
6523,1.59648
6524,0.658033
6525,0.198097
6526,0.665644
6527,1.08366
6528,7.75238
6529,0.150619
6530,0.767897
6531,2.98918
6532,0.162675
6533,1.39934
6534,0.935635
6535,0.487191
6536,0.669583
6537,0.492382
6538,0.437447
6539,2.94174
6540,0.950878
6541,0.278315
6542,0.354162
6543,0.191858
6544,0.119194
6545,1.58202
6546,0.069183
6547,0.411807
6548,0.289674
6549,0.263158
6550,1.40242
6551,0.892972
6552,0.293464
6553,0.459875
6554,0.0680849
6555,0.370946
6556,0.622943
6557,0.17517
6558,0.37791
6559,0.838283
6560,1.8619
6561,0.35808
6562,2.27687
6563,0.153355
6564,1.19937
6565,0.964698
6566,2.366
6567,5.46848
6568,0.380336
6569,0.287941
6570,0.211401
6571,0.540857
6572,0.671864
6573,0.388058
6574,1.36452
6575,0.116019
6576,1.13883
6577,0.124805
6578,0.428271
6579,0.146168
6580,2.33731
6581,0.0609318
6582,0.281113
6583,0.2595
6584,1.20406
6585,1.19292
6586,2.57977
6587,0.421473
6588,2.99217
6589,1.39515
6590,0.683588
6591,0.593986
6592,0.193592
6593,0.508902
6594,0.732641
6595,0.900505
6596,0.109154
6597,2.33217
6598,2.24207
6599,3.684
6600,1.17633
6601,1.05999
6602,3.69138
6603,3.70617
6604,4.00683
6605,0.324004
6606,0.209716
6607,0.917842
6608,0.456622
6609,0.587958
6610,0.357722
6611,1.01813
6612,1.00301
6613,0.454617
6614,1.38265
6615,1.95404
6616,0.33824
6617,0.291126
6618,0.522098
6619,0.679295
6620,1.76244
6621,0.433441
6622,0.544167
6623,1.446
6624,0.233634
6625,1.28454
6626,0.186002
6627,0.495395
6628,0.348541
6629,0.418365
6630,1.58661
6631,0.449015
6632,1.07155
6633,2.25918
6634,0.82374
6635,0.509972
6636,0.157552
6637,1.60882
6638,0.283938
6639,1.23553
6640,0.464358
6641,0.347497
6642,0.807752
6643,0.584032
6644,1.15951
6645,1.36343
6646,1.46726
6647,0.24099
6648,0.166127
6649,0.535904
6650,0.608414
6651,0.915642
6652,0.201493
6653,0.648301
6654,0.350288
6655,1.50531
6656,0.401599
6657,0.821273
6658,0.80638
6659,0.796602
6660,2.38214
6661,1.10672
6662,0.350989
6663,1.70097
6664,0.108501
6665,1.24085
6666,0.566941
6667,0.229696
6668,1.52516
6669,0.448476
6670,2.05649
6671,0.647653
6672,2.26483
6673,0.637309
6674,0.176753
6675,1.08282
6676,0.667577
6677,0.764602
6678,1.55178
6679,0.283654
6680,0.234805
6681,0.517006
6682,0.600436
6683,1.90961
6684,1.33576
6685,1.06577
6686,0.619155
6687,1.58423
6688,0.421768
6689,0.120392
6690,0.765061
6691,0.310988
6692,4.98783
6693,0.279152
6694,1.91095
6695,0.40168
6696,0.441313
6697,0.993527
6698,0.318542
6699,1.95072
6700,0.229008
6701,0.272259
6702,0.354871
6703,1.01979
6704,0.150921
6705,1.02821
6706,0.11475
6707,0.595294
6708,1.12154
6709,0.917594
6710,0.163327
6711,0.33824
6712,0.561131
6713,1.19411
6714,1.14465
6715,0.383583
6716,0.464358
6717,1.81466
6718,0.246597
6719,0.92792
6720,0.256661
6721,0.888874
6722,0.729132
6723,0.392586
6724,0.88338
6725,0.439112
6726,0.614959
6727,1.04281
6728,0.327915
6729,0.247338
6730,1.36397
6731,0.449868
6732,0.337564
6733,4.86468
6734,0.405676
6735,2.70202
6736,0.862172
6737,0.607016
6738,1.36506
6739,0.185816
6740,0.213312
6741,5.09368
6742,0.34611
6743,0.119792
6744,0.586783
6745,5.76612
6746,0.836273
6747,0.522464
6748,0.225147
6749,1.40172
6750,5.85912
6751,1.27507
6752,0.27999
6753,0.405555
6754,1.82066
6755,0.26955
6756,0.0554097
6757,0.559339
6758,1.15859
6759,1.56424
6760,0.218057
6761,0.234102
6762,1.7591
6763,0.309747
6764,0.0998586
6765,0.492185
6766,2.27482
6767,0.221574
6768,4.83557
6769,0.420294
6770,0.203722
6771,0.343009
6772,0.131073
6773,0.48544
6774,0.997304
6775,0.684683
6776,0.39188
6777,0.274996
6778,1.6219
6779,0.450904
6780,0.165134
6781,0.526607
6782,3.58228
6783,0.910856
6784,0.0539337
6785,0.169653
6786,0.615451
6787,0.731104
6788,0.913082
6789,0.612688
6790,0.249325
6791,0.653966
6792,0.496287
6793,0.17517
6794,0.536977
6795,0.6354
6796,0.240268
6797,2.9388
6798,0.846454
6799,1.50035
6800,0.201695
6801,1.68152
6802,1.75435
6803,1.43994
6804,0.26982
6805,0.291709
6806,0.950668
6807,1.75242
6808,0.648496
6809,0.155051
6810,0.514068
6811,0.929118
6812,1.25546
6813,0.765367
6814,6.52082
6815,1.22238
6816,0.717918
6817,2.14642
6818,2.9388
6819,1.08651
6820,0.249824
6821,0.562424
6822,0.225824
6823,0.972641
6824,0.41259
6825,0.381136
6826,0.368211
6827,2.04521
6828,0.0837432
6829,0.0768423
6830,0.469118
6831,0.537031
6832,0.154896
6833,0.574532
6834,0.363491
6835,0.737566
6836,0.652855
6837,0.81824
6838,2.11319
6839,0.589312
6840,0.636672
6841,2.85479
6842,3.68032
6843,1.02831
6844,0.282522
6845,0.0974905
6846,0.757373
6847,0.38566
6848,1.47064
6849,0.636227
6850,0.471093
6851,3.21234
6852,0.344039
6853,1.62353
6854,0.163327
6855,0.0707219
6856,0.659087
6857,0.354517
6858,1.73516
6859,0.249574
6860,0.209507
6861,0.881968
6862,0.224698
6863,0.562874
6864,3.58587
6865,0.594996
6866,1.89193
6867,1.15327
6868,1.54342
6869,0.310057
6870,0.516077
6871,0.45937
6872,0.192434
6873,1.01648
6874,0.657573
6875,0.214381
6876,1.40776
6877,0.075547
6878,0.819386
6879,0.702366
6880,0.207422
6881,0.907502
6882,5.95958
6883,0.526081
6884,1.0244
6885,0.734034
6886,0.975008
6887,0.551397
6888,1.98894
6889,0.285076
6890,2.29883
6891,0.632231
6892,2.07736
6893,0.0656118
6894,0.174645
6895,0.291709
6896,0.702156
6897,0.12518
6898,0.107959
6899,1.03479
6900,0.634638
6901,0.6472
6902,0.588311
6903,0.611892
6904,0.23504
6905,0.0875102
6906,1.01258
6907,0.16235
6908,2.9183
6909,0.709851
6910,1.65285
6911,0.124059
6912,1.03667
6913,2.54925
6914,0.300592
6915,0.505605
6916,0.984068
6917,0.118363
6918,0.93081
6919,0.52168
6920,0.76422
6921,2.90084
6922,0.393529
6923,1.92399
6924,0.523929
6925,0.281113
6926,0.544548
6927,0.375649
6928,0.091905
6929,9.36519
6930,1.64674
6931,2.36789
6932,0.803804
6933,0.318861
6934,0.600976
6935,0.183049
6936,0.344039
6937,1.37795
6938,0.782392
6939,1.31049
6940,0.281394
6941,0.372246
6942,2.23334
6943,0.294935
6944,2.64799
6945,0.690458
6946,4.28448
6947,1.11171
6948,3.1393
6949,1.40256
6950,0.526765
6951,0.183232
6952,0.0868129
6953,2.17059
6954,0.881086
6955,0.0319686
6956,0.176048
6957,0.85385
6958,0.705887
6959,0.384043
6960,0.653443
6961,1.70677
6962,0.557552
6963,0.734548
6964,0.256661
6965,0.280832
6966,0.323033
6967,1.99471
6968,3.61467
6969,0.209507
6970,0.386586
6971,0.224698
6972,1.7095
6973,2.03297
6974,2.13699
6975,0.232236
6976,0.328572
6977,0.0963276
6978,0.657704
6979,1.31732
6980,2.50979
6981,5.5124
6982,0.268474
6983,1.4362
6984,0.510482
6985,1.01055
6986,0.82961
6987,0.187121
6988,0.672267
6989,2.25737
6990,0.316004
6991,0.815625
6992,3.20272
6993,0.672805
6994,0.599236
6995,0.656521
6996,13.9712
6997,0.343695
6998,0.609998
6999,1.48855
7000,0.795806
7001,0.18452
7002,0.63916
7003,1.56346
7004,2.721
7005,0.440608
7006,0.401198
7007,0.350989
7008,0.441358
7009,0.126438
7010,1.59488
7011,0.812045
7012,1.14637
7013,0.396412
7014,0.817994
7015,0.158342
7016,1.69554
7017,1.73187
7018,1.0582
7019,0.132788
7020,1.95365
7021,1.20551
7022,0.0934807
7023,2.78153
7024,0.959714
7025,0.254616
7026,0.290835
7027,0.271987
7028,0.61128
7029,0.670857
7030,0.70328
7031,0.878974
7032,0.218712
7033,1.62515
7034,0.47426
7035,1.19937
7036,0.339935
7037,3.66563
7038,0.267938
7039,0.640952
7040,0.19071
7041,4.09596
7042,0.781063
7043,0.513965
7044,0.34889
7045,0.316637
7046,3.91181
7047,3.44526
7048,2.27186
7049,0.318861
7050,1.3226
7051,0.359515
7052,5.13459
7053,2.28874
7054,0.628889
7055,0.340275
7056,0.73956
7057,5.93579
7058,1.6608
7059,0.120633
7060,0.107636
7061,1.00357
7062,0.0867261
7063,2.32449
7064,0.317906
7065,1.41765
7066,0.341298
7067,0.257689
7068,1.8114
7069,0.441932
7070,0.451491
7071,0.180866
7072,0.615266
7073,0.381708
7074,0.302704
7075,0.275271
7076,4.7209
7077,0.865109
7078,0.121481
7079,0.685436
7080,2.73738
7081,2.38763
7082,0.634194
7083,0.0771503
7084,0.257947
7085,0.483212
7086,1.15789
7087,0.0818391
7088,1.33603
7089,0.546839
7090,0.346456
7091,0.369317
7092,1.60785
7093,0.474402
7094,0.274172
