MDTU,min_width,max_width
6883,0.0532217,0.0332765
6884,0.0537665,0.0342649
6885,0.0543064,0.0342913
6886,0.0519609,0.0330635
6887,0.0528876,0.0336469
6888,0.0510624,0.032099
6889,0.0510624,0.032099
6890,0.0530602,0.0332583
6891,0.0530602,0.0332583
6892,0.0513964,0.0318101
6893,0.0518527,0.0325271
6894,0.0518527,0.0325271
6895,0.0550411,0.0343118
6896,0.0538017,0.0337808
6897,0.0538017,0.0337808
6898,0.0538017,0.0337808
6899,0.0554976,0.0343227
6900,0.0552756,0.035906
6901,0.0545034,0.0348141
6902,0.0555342,0.0355772
6903,0.0555342,0.0355772
6904,0.0541447,0.0341427
6905,0.0541447,0.0341427
6906,0.0529221,0.0335192
6907,0.0529221,0.0335192
6908,0.0545976,0.0340255
6909,0.0542727,0.0338814
6910,0.051563,0.0324628
6911,0.051563,0.0324628
6912,0.0523062,0.0328423
6913,0.0511338,0.0327453
6914,0.0511338,0.0327453
6915,0.0531459,0.0331688
6916,0.0529177,0.0335602
6917,0.0529177,0.0335602
6918,0.0539676,0.0336331
6919,0.0542746,0.0337988
6920,0.0567366,0.0361522
6921,0.0568396,0.0360684
6922,0.0568396,0.0360684
6923,0.0579736,0.0364073
6924,0.0544527,0.0349997
6925,0.0537698,0.0339922
6926,0.0525557,0.0324449
6927,0.0525557,0.0324449
6928,0.0525557,0.0324449
6929,0.0513203,0.0329874
6930,0.052051,0.0333571
6931,0.0515678,0.0323943
6932,0.0515678,0.0323943
6933,0.05149,0.0327815
6934,0.051316,0.032198
6935,0.051316,0.032198
6936,0.0518473,0.0323448
6937,0.0527377,0.0328526
6938,0.0504727,0.0321831
6939,0.0504752,0.0316599
6940,0.0504752,0.0316599
6941,0.0504752,0.0316599
6942,0.0516633,0.0325677
6943,0.0516633,0.0325677
6944,0.0504172,0.0309866
6945,0.0502733,0.031311
6946,0.0506222,0.0318326
6947,0.0506916,0.0312948
6948,0.0494692,0.0308599
6949,0.0487319,0.0303125
6950,0.0500729,0.0311139
6951,0.0500729,0.0311139
6952,0.0500729,0.0311139
6953,0.0502667,0.0315654
6954,0.0487885,0.0304833
6955,0.0487885,0.0304833
6956,0.0487885,0.0304833
6957,0.0503161,0.0317009
6958,0.0527716,0.0330983
6959,0.0527716,0.0330983
6960,0.0524684,0.0331563
6961,0.0546844,0.0342506
6962,0.0546844,0.0342506
6963,0.0546844,0.0342506
6964,0.0546844,0.0342506
6965,0.0546844,0.0342506
6966,0.0535451,0.0337747
6967,0.0527357,0.0328282
6968,0.053427,0.0334136
6969,0.053427,0.0334136
6970,0.053427,0.0334136
6971,0.053427,0.0334136
6972,0.0533199,0.0336085
6973,0.0530441,0.0335071
6974,0.0535331,0.0331174
6975,0.0535331,0.0331174
6976,0.0536955,0.0337996
6977,0.0536955,0.0337996
6978,0.0533184,0.0329782
6979,0.0547585,0.0345118
6980,0.0547297,0.0347988
6981,0.053997,0.0335491
6982,0.053997,0.0335491
6983,0.0562715,0.0348903
6984,0.0562715,0.0348903
6985,0.0560938,0.0351906
6986,0.0553219,0.034735
6987,0.0553219,0.034735
6988,0.0553219,0.034735
6989,0.0557712,0.0354874
6990,0.0542193,0.034014
6991,0.0542264,0.0339462
6992,0.0539467,0.0343812
6993,0.0558065,0.0352773
6994,0.0559403,0.0350276
6995,0.0552371,0.0353162
6996,0.0570438,0.0363527
6997,0.0586846,0.0384686
6998,0.0589526,0.0376515
6999,0.0572765,0.035929
7000,0.0572765,0.035929
7001,0.0572765,0.035929
7002,0.0572765,0.035929
7003,0.0578266,0.0363607
7004,0.0557206,0.0356351
7005,0.0534914,0.0347349
7006,0.0549912,0.0347438
7007,0.0538704,0.0345575
7008,0.0538704,0.0345575
7009,0.0538704,0.0345575
7010,0.0534016,0.0340798
7011,0.0534016,0.0340798
7012,0.0534631,0.0334336
7013,0.0534631,0.0334336
7014,0.0537316,0.0337271
7015,0.0537316,0.0337271
7016,0.0533717,0.0340649
7017,0.0540549,0.0341287
7018,0.0553308,0.0340407
7019,0.0553308,0.0340407
7020,0.0541994,0.0337439
7021,0.0526716,0.0333165
7022,0.0526716,0.0333165
7023,0.0533182,0.0334958
7024,0.0527545,0.0327927
7025,0.0527545,0.0327927
7026,0.0527545,0.0327927
7027,0.0527545,0.0327927
7028,0.0527545,0.0327927
7029,0.0541583,0.0331527
7030,0.0541583,0.0331527
7031,0.0540912,0.0333555
7032,0.0540912,0.0333555
7033,0.0557988,0.0344631
7034,0.0556798,0.0335677
7035,0.0521109,0.0320416
7036,0.0537438,0.0338543
7037,0.0533685,0.033756
7038,0.052934,0.0337937
7039,0.0543101,0.0347347
7040,0.0543101,0.0347347
7041,0.052843,0.0336278
7042,0.052843,0.0336278
7043,0.052843,0.0336278
7044,0.052843,0.0336278
7045,0.0539583,0.0336178
7046,0.0557226,0.0351994
7047,0.0553241,0.0351228
7048,0.0565494,0.035467
7049,0.0582029,0.0370256
7050,0.0583769,0.0368478
7051,0.0583769,0.0368478
7052,0.0561303,0.0365298
7053,0.0552651,0.0345463
7054,0.0547775,0.0347625
7055,0.0547775,0.0347625
7056,0.0557945,0.0346136
7057,0.0547251,0.0353633
7058,0.0544379,0.0336701
7059,0.0544379,0.0336701
7060,0.0544379,0.0336701
7061,0.0549846,0.0344143
7062,0.0549846,0.0344143
7063,0.0556047,0.0348777
7064,0.0556047,0.0348777
7065,0.0570004,0.0353297
7066,0.0573241,0.035143
7067,0.0573241,0.035143
7068,0.056733,0.0361405
7069,0.056733,0.0361405
7070,0.055869,0.0344709
7071,0.0539914,0.0340808
7072,0.0547991,0.0344225
7073,0.0547991,0.0344225
7074,0.0547991,0.0344225
7075,0.0547991,0.0344225
7076,0.0548481,0.034229
7077,0.0556037,0.0352874
7078,0.0556037,0.0352874
7079,0.0538643,0.0338818
7080,0.0575185,0.0359855
7081,0.0577104,0.0368491
7082,0.0577104,0.0368491
7083,0.0577104,0.0368491
7084,0.0575045,0.0374325
7085,0.0575045,0.0374325
7086,0.0603109,0.0374747
7087,0.0603109,0.0374747
7088,0.0589526,0.0368917
7089,0.0589526,0.0368917
7090,0.0589526,0.0368917
7091,0.0589526,0.0368917
7092,0.0586221,0.0368734
7093,0.0586221,0.0368734
7094,0.0586221,0.0368734
7095,0.0591206,0.0375443
7096,0.0602022,0.0379964
7097,0.0589165,0.0379257
7098,0.0589165,0.0379257
7099,0.0608674,0.0380177
7100,0.0608674,0.0380177
7101,0.0589686,0.0368392
7102,0.0554509,0.0347458
7103,0.054848,0.0342688
7104,0.054848,0.0342688
7105,0.0541899,0.0338852
7106,0.0541899,0.0338852
7107,0.0550444,0.0347547
7108,0.0550444,0.0347547
7109,0.053869,0.0348126
7110,0.053869,0.0348126
7111,0.0550306,0.0339181
7112,0.054637,0.0346391
7113,0.0554275,0.0348849
7114,0.0545069,0.0349749
7115,0.0558109,0.034948
7116,0.0554432,0.0343659
7117,0.0554432,0.0343659
7118,0.0554432,0.0343659
7119,0.0539948,0.0337752
7120,0.0538665,0.0339091
7121,0.0538665,0.0339091
7122,0.0541753,0.0348696
7123,0.0541753,0.0348696
7124,0.0541753,0.0348696
7125,0.0541753,0.0348696
7126,0.0556359,0.03462
7127,0.0556359,0.03462
7128,0.052935,0.0336124
7129,0.0554164,0.0342092
7130,0.0554164,0.0342092
7131,0.0548672,0.034505
7132,0.0550986,0.0345146
7133,0.054474,0.0344478
7134,0.054474,0.0344478
7135,0.0543909,0.0346942
7136,0.0557895,0.0343557
7137,0.0557895,0.0343557
7138,0.0555544,0.0352195
7139,0.0555544,0.0352195
7140,0.0555544,0.0352195
7141,0.0548432,0.0342455
7142,0.0526116,0.0328839
7143,0.0509014,0.032591
7144,0.0525733,0.032907
7145,0.0543502,0.0340908
7146,0.0543502,0.0340908
7147,0.0543502,0.0340908
7148,0.0549502,0.0350986
7149,0.053732,0.0342089
7150,0.0549068,0.0345481
7151,0.0518306,0.0327024
7152,0.0518306,0.0327024
7153,0.0533991,0.0338112
7154,0.0545593,0.0344727
7155,0.0545593,0.0344727
7156,0.0545593,0.0344727
7157,0.0544279,0.0344912
7158,0.0538128,0.0345954
7159,0.0539998,0.0337782
7160,0.0551417,0.0357618
7161,0.0546118,0.0353819
7162,0.0565392,0.0355342
7163,0.0546302,0.0341284
7164,0.0546302,0.0341284
7165,0.0534574,0.0334964
7166,0.0553249,0.0346712
7167,0.0553236,0.0345109
7168,0.0547362,0.0345158
7169,0.0549267,0.0350918
7170,0.0551601,0.0347257
7171,0.0551601,0.0347257
7172,0.0551601,0.0347257
7173,0.0551601,0.0347257
7174,0.0540685,0.0339155
7175,0.0522479,0.033187
7176,0.0522479,0.033187
7177,0.0535128,0.0332661
7178,0.0540699,0.0344838
7179,0.0540699,0.0344838
7180,0.0534805,0.0332193
7181,0.0530494,0.0341761
7182,0.0534627,0.0339617
7183,0.0532651,0.0340122
7184,0.0532651,0.0340122
7185,0.0536126,0.0333037
7186,0.0536126,0.0333037
7187,0.0536126,0.0333037
7188,0.0536126,0.0333037
7189,0.0536126,0.0333037
7190,0.0536126,0.0333037
7191,0.0537723,0.0341765
7192,0.0537723,0.0341765
7193,0.0546296,0.0343389
7194,0.0551777,0.0347438
7195,0.0565757,0.0359741
7196,0.0565757,0.0359741
7197,0.0564218,0.0360891
7198,0.053288,0.0336077
7199,0.053288,0.0336077
7200,0.0562241,0.035412
7201,0.0536447,0.0344735
7202,0.053725,0.0331204
7203,0.0539099,0.0337015
7204,0.0536967,0.033996
7205,0.0524671,0.0329983
7206,0.0524671,0.0329983
7207,0.0524671,0.0329983
7208,0.0529277,0.0328838
7209,0.051189,0.0318549
7210,0.0500492,0.0311957
7211,0.0492017,0.0312492
7212,0.049196,0.030266
7213,0.049196,0.030266
7214,0.0514313,0.0321574
7215,0.0509729,0.0316509
7216,0.0515261,0.0321269
7217,0.0515261,0.0321269
7218,0.0500913,0.0316651
7219,0.0500913,0.0316651
7220,0.0511202,0.0323936
7221,0.05219,0.0329754
7222,0.0523091,0.0338026
7223,0.0542149,0.0343836
7224,0.0549681,0.0343898
7225,0.0549681,0.0343898
7226,0.0566876,0.036046
7227,0.0574396,0.0360927
7228,0.0574396,0.0360927
7229,0.0572621,0.03657
7230,0.0572621,0.03657
7231,0.0572621,0.03657
7232,0.05515,0.0357842
7233,0.0569793,0.0358858
7234,0.0555867,0.0354929
7235,0.0550917,0.0351555
7236,0.0554204,0.0344815
7237,0.0534469,0.0345376
7238,0.0534469,0.0345376
7239,0.0534469,0.0345376
7240,0.0534469,0.0345376
7241,0.0533882,0.0334303
7242,0.0533882,0.0334303
7243,0.0532752,0.0333368
7244,0.0532752,0.0333368
7245,0.0532752,0.0333368
7246,0.0532752,0.0333368
7247,0.0543138,0.0339615
7248,0.0543138,0.0339615
7249,0.0532053,0.0326189
7250,0.0532053,0.0326189
7251,0.0534601,0.0331695
7252,0.0534601,0.0331695
7253,0.0534601,0.0331695
7254,0.0534601,0.0331695
7255,0.0534601,0.0331695
7256,0.0513566,0.0321817
7257,0.0524488,0.0329566
7258,0.0529803,0.034018
7259,0.0535239,0.0340207
7260,0.0535239,0.0340207
7261,0.0511777,0.0320579
7262,0.0528793,0.0329696
7263,0.0510611,0.0323927
7264,0.0512049,0.0323854
7265,0.0527348,0.0329865
7266,0.0527348,0.0329865
7267,0.0539136,0.0346975
7268,0.0539136,0.0346975
7269,0.0551893,0.0349279
7270,0.055834,0.0345844
7271,0.055834,0.0345844
7272,0.055834,0.0345844
7273,0.055834,0.0345844
7274,0.0541579,0.0334999
7275,0.0541579,0.0334999
7276,0.0541579,0.0334999
7277,0.0541579,0.0334999
7278,0.054524,0.0343309
7279,0.054524,0.0343309
7280,0.0544481,0.0343265
7281,0.0523803,0.0330308
7282,0.0523803,0.0330308
7283,0.0523803,0.0330308
7284,0.0523803,0.0330308
7285,0.0523803,0.0330308
7286,0.0523803,0.0330308
7287,0.0523803,0.0330308
7288,0.0523803,0.0330308
7289,0.0523803,0.0330308
7290,0.052344,0.033328
7291,0.052344,0.033328
7292,0.052445,0.0327976
7293,0.0534903,0.0341738
7294,0.0534903,0.0341738
7295,0.0534903,0.0341738
7296,0.0534903,0.0341738
7297,0.0534903,0.0341738
7298,0.0532079,0.0336139
7299,0.0537473,0.0333977
7300,0.0541487,0.0343179
7301,0.0541487,0.0343179
7302,0.0547071,0.0344558
7303,0.0542053,0.0338733
7304,0.0539365,0.0338078
7305,0.0539365,0.0338078
7306,0.0539365,0.0338078
7307,0.0539365,0.0338078
7308,0.0553387,0.0347296
7309,0.0553387,0.0347296
7310,0.0543495,0.0338473
7311,0.0543495,0.0338473
7312,0.0543495,0.0338473
7313,0.0529135,0.0337489
7314,0.054485,0.0343798
7315,0.0536488,0.0344767
7316,0.0532431,0.0328814
7317,0.0522675,0.0326438
7318,0.0518955,0.0327291
7319,0.0518955,0.0327291
7320,0.0546266,0.0346221
7321,0.0545022,0.0344735
7322,0.0538358,0.033915
7323,0.0536432,0.0336139
7324,0.0536432,0.0336139
7325,0.0548277,0.0341358
7326,0.0546916,0.0346858
7327,0.0533547,0.0335293
7328,0.052942,0.034207
7329,0.052868,0.0338629
7330,0.0528138,0.0337952
7331,0.0528138,0.0337952
7332,0.0524013,0.0338227
7333,0.0528027,0.0332107
7334,0.0533164,0.033402
7335,0.0536362,0.033913
7336,0.055258,0.0342529
7337,0.0569609,0.03663
7338,0.0569609,0.03663
7339,0.0569609,0.03663
7340,0.0578602,0.0364624
7341,0.0582419,0.0374982
7342,0.058239,0.0373643
7343,0.0610096,0.0386292
7344,0.0610096,0.0386292
7345,0.0596195,0.037983
7346,0.0596195,0.037983
7347,0.0588423,0.0372427
7348,0.0588423,0.0372427
7349,0.0579253,0.0368019
7350,0.0579253,0.0368019
7351,0.0573481,0.0368229
7352,0.0542246,0.0351408
7353,0.0564188,0.0357048
7354,0.0564188,0.0357048
7355,0.0564188,0.0357048
7356,0.0564188,0.0357048
7357,0.0564188,0.0357048
7358,0.0569012,0.0359795
7359,0.0554814,0.03526
7360,0.0561917,0.0355829
7361,0.0561917,0.0355829
7362,0.0561917,0.0355829
7363,0.0571292,0.0358688
7364,0.0571292,0.0358688
7365,0.0571292,0.0358688
7366,0.0569628,0.035236
7367,0.0569402,0.0350391
7368,0.0569402,0.0350391
7369,0.056045,0.0358886
7370,0.0556811,0.0358229
7371,0.0535237,0.0341264
7372,0.0538388,0.0339584
7373,0.0538388,0.0339584
7374,0.0538388,0.0339584
7375,0.0529432,0.0333912
7376,0.0528413,0.0334753
7377,0.0533685,0.0335911
7378,0.0533685,0.0335911
7379,0.0546598,0.0344884
7380,0.0557299,0.0351348
7381,0.0557299,0.0351348
7382,0.0557299,0.0351348
7383,0.0536509,0.0342007
7384,0.0557112,0.034907
7385,0.0558512,0.0352164
7386,0.0558512,0.0352164
7387,0.0541186,0.0337356
7388,0.0541186,0.0337356
7389,0.0541186,0.0337356
7390,0.0541186,0.0337356
7391,0.0541186,0.0337356
7392,0.0532295,0.0330071
7393,0.0532295,0.0330071
7394,0.0569999,0.0351263
7395,0.0569999,0.0351263
7396,0.0569999,0.0351263
7397,0.0556024,0.034792
7398,0.0536475,0.0336624
7399,0.0536475,0.0336624
7400,0.0530875,0.0338662
7401,0.0521251,0.0336275
7402,0.0521251,0.0336275
7403,0.0521251,0.0336275
7404,0.0542555,0.0340349
7405,0.0542555,0.0340349
7406,0.0542555,0.0340349
7407,0.0542555,0.0340349
7408,0.0542555,0.0340349
7409,0.052508,0.0332753
7410,0.0550122,0.0344153
7411,0.0550122,0.0344153
7412,0.0549126,0.0342895
7413,0.0549126,0.0342895
7414,0.0539876,0.0334343
7415,0.0526703,0.0328461
7416,0.0526703,0.0328461
7417,0.0526703,0.0328461
7418,0.0536162,0.0340568
7419,0.0542397,0.0333374
7420,0.0552867,0.0347832
7421,0.0538073,0.0339521
7422,0.057054,0.0357112
7423,0.0556539,0.0349183
7424,0.0547548,0.034056
7425,0.0547548,0.034056
7426,0.0547548,0.034056
7427,0.0547548,0.034056
7428,0.0547548,0.034056
7429,0.0547548,0.034056
7430,0.0556363,0.0347226
7431,0.0556363,0.0347226
7432,0.0581744,0.0362796
7433,0.0581744,0.0362796
7434,0.0565802,0.0357811
7435,0.0586706,0.03706
7436,0.0586706,0.03706
7437,0.0591193,0.0375822
7438,0.0575667,0.0362228
7439,0.0572312,0.0372652
7440,0.0572312,0.0372652
7441,0.0572312,0.0372652
7442,0.0572312,0.0372652
7443,0.0572312,0.0372652
7444,0.0572312,0.0372652
7445,0.0571401,0.0358528
7446,0.0544279,0.0344676
7447,0.0560505,0.0343564
7448,0.0543339,0.0340939
7449,0.0552169,0.0347483
7450,0.0557102,0.0345254
7451,0.0565586,0.0354085
7452,0.0568299,0.0359283
7453,0.0568299,0.0359283
7454,0.0535487,0.0336365
7455,0.0535487,0.0336365
7456,0.0537363,0.0344531
7457,0.0537363,0.0344531
7458,0.0537363,0.0344531
7459,0.054758,0.0342606
7460,0.0553201,0.0350714
7461,0.0572679,0.0363287
7462,0.0561068,0.0356774
7463,0.0581402,0.0361562
7464,0.0566587,0.0364048
7465,0.0566587,0.0364048
7466,0.0555744,0.0348432
7467,0.0565057,0.035628
7468,0.0575951,0.0365844
7469,0.057941,0.0367696
7470,0.0574486,0.036709
7471,0.0574486,0.036709
7472,0.0574486,0.036709
7473,0.0604014,0.0380336
7474,0.0600967,0.0383089
7475,0.0616219,0.0384776
7476,0.0605357,0.0380496
7477,0.0585129,0.0375247
7478,0.0585129,0.0375247
7479,0.0585129,0.0375247
7480,0.0585129,0.0375247
7481,0.0585129,0.0375247
7482,0.0585129,0.0375247
7483,0.0585961,0.0384667
7484,0.0573289,0.0370329
7485,0.0555603,0.0360486
7486,0.0555603,0.0360486
7487,0.0575013,0.0354038
7488,0.0575013,0.0354038
7489,0.0563621,0.0361341
7490,0.0563621,0.0361341
7491,0.0591172,0.0371648
7492,0.0591172,0.0371648
7493,0.0583779,0.0374837
7494,0.0561697,0.0362833
7495,0.0579393,0.0367474
7496,0.0579393,0.0367474
7497,0.0579393,0.0367474
7498,0.0585648,0.0372338
7499,0.0590716,0.0375665
7500,0.0590716,0.0375665
7501,0.0590716,0.0375665
7502,0.0571131,0.037116
7503,0.0582155,0.0364849
7504,0.0567265,0.0354721
7505,0.0567265,0.0354721
7506,0.0567265,0.0354721
7507,0.0567265,0.0354721
7508,0.0562889,0.0353991
7509,0.0562889,0.0353991
7510,0.0578978,0.0359996
7511,0.0543304,0.0349569
7512,0.0565102,0.036559
7513,0.0553241,0.0355144
7514,0.0556232,0.035957
7515,0.0556232,0.035957
7516,0.0560501,0.0347074
7517,0.0529636,0.0332389
7518,0.0529636,0.0332389
7519,0.0514538,0.0324469
7520,0.0531681,0.0330306
7521,0.0531681,0.0330306
7522,0.0534278,0.0328618
7523,0.0534278,0.0328618
7524,0.0529706,0.0341355
7525,0.0529556,0.0339942
7526,0.0532347,0.0341315
7527,0.0532347,0.0341315
7528,0.0523826,0.0325268
7529,0.0532533,0.0340479
7530,0.0532533,0.0340479
7531,0.0532533,0.0340479
7532,0.0545164,0.0336814
7533,0.0545164,0.0336814
7534,0.0528744,0.0330533
7535,0.0534703,0.0342157
7536,0.0536386,0.0340821
7537,0.0541082,0.0333213
7538,0.0541082,0.0333213
7539,0.0541082,0.0333213
7540,0.0541082,0.0333213
7541,0.0543793,0.034205
7542,0.0543793,0.034205
7543,0.0560764,0.035486
7544,0.0560764,0.035486
7545,0.0560764,0.035486
7546,0.057011,0.0357074
7547,0.057011,0.0357074
7548,0.056064,0.0356949
7549,0.056064,0.0356949
7550,0.0561557,0.0365773
7551,0.057474,0.0363598
7552,0.0580184,0.036236
7553,0.0580184,0.036236
7554,0.0572576,0.0366156
7555,0.0557231,0.0355181
7556,0.0557231,0.0355181
7557,0.0564681,0.036487
7558,0.0567261,0.0359157
7559,0.0567261,0.0359157
7560,0.0567261,0.0359157
7561,0.0568617,0.0361599
7562,0.0559708,0.0359616
7563,0.054688,0.0345122
7564,0.0542757,0.0347337
7565,0.0542379,0.0344475
7566,0.0542379,0.0344475
7567,0.0555255,0.0352989
7568,0.0571648,0.035457
7569,0.0555304,0.0347423
7570,0.0555304,0.0347423
7571,0.0555304,0.0347423
7572,0.0555304,0.0347423
7573,0.0555304,0.0347423
7574,0.0555304,0.0347423
7575,0.0553843,0.034691
7576,0.0531932,0.0334282
7577,0.0531932,0.0334282
7578,0.0531932,0.0334282
7579,0.053317,0.033654
7580,0.054048,0.0340173
7581,0.0546535,0.0337109
7582,0.0541611,0.0338431
7583,0.0541611,0.0338431
7584,0.0509811,0.0322884
7585,0.0509811,0.0322884
7586,0.0525975,0.0331795
7587,0.0524785,0.0334841
7588,0.0544676,0.0343434
7589,0.0544676,0.0343434
7590,0.0534596,0.0336819
7591,0.0534596,0.0336819
7592,0.0524143,0.0330765
7593,0.0536187,0.0340648
7594,0.0536187,0.0340648
7595,0.0558946,0.0357526
7596,0.057493,0.0362883
7597,0.057493,0.0362883
7598,0.057493,0.0362883
7599,0.0566456,0.0354218
7600,0.056121,0.0353699
7601,0.056121,0.0353699
7602,0.0554523,0.0335455
7603,0.0566498,0.0357269
7604,0.0566498,0.0357269
7605,0.0566498,0.0357269
7606,0.0547307,0.0340903
7607,0.0549511,0.0343074
7608,0.0549511,0.0343074
7609,0.0559207,0.0348345
7610,0.0540685,0.0346311
7611,0.0540685,0.0346311
7612,0.0550637,0.0345714
7613,0.0557119,0.0353034
7614,0.0557119,0.0353034
7615,0.0557119,0.0353034
7616,0.0557119,0.0353034
7617,0.0543277,0.0350352
7618,0.0543277,0.0350352
7619,0.0543277,0.0350352
7620,0.054179,0.0345513
7621,0.0536805,0.0335711
7622,0.0525563,0.0330921
7623,0.05328,0.0332684
7624,0.0528996,0.0331081
7625,0.0528996,0.0331081
7626,0.0530725,0.0334502
7627,0.0520067,0.0327306
7628,0.0527326,0.0331586
7629,0.0527326,0.0331586
7630,0.0527326,0.0331586
7631,0.054438,0.0336988
7632,0.0536258,0.0335582
7633,0.0556718,0.035333
7634,0.0548365,0.0344247
7635,0.0527213,0.0332906
7636,0.0519764,0.0329282
7637,0.0507632,0.0316545
7638,0.0514064,0.0313638
7639,0.0531505,0.033065
7640,0.0540186,0.034028
7641,0.0537459,0.0337734
7642,0.0546419,0.0344088
7643,0.0546419,0.0344088
7644,0.0546419,0.0344088
7645,0.0546419,0.0344088
7646,0.0549363,0.0337087
7647,0.0549363,0.0337087
7648,0.0549363,0.0337087
7649,0.0561087,0.0352245
7650,0.0561087,0.0352245
7651,0.0561087,0.0352245
7652,0.0561087,0.0352245
7653,0.0534132,0.0337528
7654,0.0534209,0.0333347
7655,0.0534209,0.0333347
7656,0.054983,0.0349219
7657,0.0564974,0.036032
7658,0.0577048,0.0356333
7659,0.0591717,0.0367952
7660,0.0591717,0.0367952
7661,0.0590397,0.0372257
7662,0.060328,0.037186
7663,0.060328,0.037186
7664,0.0593953,0.0367136
7665,0.0605027,0.037863
7666,0.0580654,0.0367649
7667,0.0580654,0.0367649
7668,0.0583797,0.0376421
7669,0.0583797,0.0376421
7670,0.0607876,0.0382106
7671,0.0607876,0.0382106
7672,0.0607876,0.0382106
7673,0.0620001,0.0391436
7674,0.0620001,0.0391436
7675,0.0620001,0.0391436
7676,0.0617395,0.0388111
7677,0.060556,0.038894
7678,0.0605196,0.0383961
7679,0.0587848,0.0376183
7680,0.0591486,0.0367947
7681,0.0595099,0.0384814
7682,0.0595099,0.0384814
7683,0.0587689,0.0370593
7684,0.0587689,0.0370593
7685,0.0587689,0.0370593
7686,0.0587689,0.0370593
7687,0.0573577,0.0366674
7688,0.0577602,0.0360304
7689,0.0577695,0.0373378
7690,0.0573069,0.0368548
7691,0.0584089,0.0366674
7692,0.0584089,0.0366674
7693,0.0584089,0.0366674
7694,0.0571632,0.0356651
7695,0.0557961,0.0346766
7696,0.0545408,0.0346974
7697,0.0530474,0.0339055
7698,0.0530474,0.0339055
7699,0.0522059,0.0327767
7700,0.0533709,0.0331084
7701,0.0533709,0.0331084
7702,0.0530656,0.0334163
7703,0.0530656,0.0334163
7704,0.0532071,0.0333294
7705,0.0532355,0.0333121
7706,0.0543132,0.0337416
7707,0.0543132,0.0337416
7708,0.0543132,0.0337416
7709,0.0543132,0.0337416
7710,0.0535682,0.0338262
7711,0.0534748,0.0334096
7712,0.0535651,0.0340886
7713,0.0543442,0.0335476
7714,0.0543442,0.0335476
7715,0.0543442,0.0335476
7716,0.0551686,0.034573
7717,0.0571098,0.0357707
7718,0.0565604,0.0354732
7719,0.0545558,0.0338323
7720,0.054593,0.0346512
7721,0.054593,0.0346512
7722,0.0548444,0.0350358
7723,0.0528224,0.033647
7724,0.0539265,0.0344445
7725,0.0523584,0.0332778
7726,0.0529185,0.0333101
7727,0.0525367,0.0327739
7728,0.0525367,0.0327739
7729,0.0519239,0.0320102
7730,0.0536045,0.0333787
7731,0.0525004,0.0333378
7732,0.0525004,0.0333378
7733,0.0535142,0.0337016
7734,0.0535142,0.0337016
7735,0.0535142,0.0337016
7736,0.0535142,0.0337016
7737,0.0516448,0.0328201
7738,0.0518997,0.0327976
7739,0.0518997,0.0327976
7740,0.053285,0.0339982
7741,0.0546574,0.034538
7742,0.0546574,0.034538
7743,0.0546574,0.034538
7744,0.0546673,0.0338725
7745,0.0537675,0.0338505
7746,0.0530456,0.0331839
7747,0.0533859,0.0333411
7748,0.0533859,0.0333411
7749,0.0518586,0.0326638
7750,0.0523416,0.0331366
7751,0.0523416,0.0331366
7752,0.0523416,0.0331366
7753,0.0514265,0.0322446
7754,0.0507724,0.0319663
7755,0.0507724,0.0319663
7756,0.0507724,0.0319663
7757,0.0509756,0.0316741
7758,0.0511939,0.031855
7759,0.0511939,0.031855
7760,0.0511939,0.031855
7761,0.0517251,0.0329668
7762,0.0517251,0.0329668
7763,0.0531906,0.0340024
7764,0.0531906,0.0340024
7765,0.0531906,0.0340024
7766,0.0535435,0.0334364
7767,0.0542426,0.0343115
7768,0.0516349,0.0327675
7769,0.051457,0.0325287
7770,0.0516525,0.032355
7771,0.0509423,0.0321592
7772,0.0515344,0.0319204
7773,0.0515344,0.0319204
7774,0.0528134,0.0328998
7775,0.0528134,0.0328998
7776,0.0528134,0.0328998
7777,0.0528134,0.0328998
7778,0.0520457,0.0327282
7779,0.0530991,0.0338163
7780,0.0536606,0.0339901
7781,0.0521346,0.0324159
7782,0.0521346,0.0324159
7783,0.0528654,0.0328787
7784,0.0538746,0.033597
7785,0.0524446,0.0326302
7786,0.0551824,0.0347639
7787,0.0531876,0.0330789
7788,0.0508937,0.0327278
7789,0.0514456,0.0321156
7790,0.0515891,0.032704
7791,0.0504375,0.0320206
7792,0.0504375,0.0320206
7793,0.0492389,0.0310898
7794,0.0503246,0.0323792
7795,0.0506611,0.033096
7796,0.0506611,0.033096
7797,0.0512622,0.0328686
7798,0.0512622,0.0328686
7799,0.0515343,0.0331972
7800,0.0513595,0.0316724
7801,0.0513661,0.0320603
7802,0.0514256,0.0324881
7803,0.0520329,0.0326887
7804,0.0492357,0.0308769
7805,0.0495138,0.0309768
7806,0.0500946,0.0312289
7807,0.0494257,0.0311756
7808,0.0500714,0.0310651
7809,0.0513038,0.0317134
7810,0.0513038,0.0317134
7811,0.051886,0.0332042
7812,0.052256,0.0324898
7813,0.0531802,0.0336572
7814,0.0534814,0.0336565
7815,0.0514756,0.0327136
7816,0.0514756,0.0327136
7817,0.0514756,0.0327136
7818,0.0510021,0.0321192
7819,0.0510021,0.0321192
7820,0.0510678,0.0320285
7821,0.051181,0.0322917
7822,0.0526099,0.0330466
7823,0.052646,0.0329482
7824,0.052646,0.0329482
7825,0.0514234,0.0321386
7826,0.0510667,0.0317765
