MDTU,min_ave,max_ave
6882,-0.234762,0.180525
6883,-0.234762,0.180525
6884,-0.234676,0.179457
6885,-0.235669,0.179536
6886,-0.235176,0.17921
6887,-0.233675,0.180141
6888,-0.234698,0.180396
6889,-0.234698,0.180396
6890,-0.235142,0.180088
6891,-0.235142,0.180088
6892,-0.235487,0.179528
6893,-0.232212,0.180566
6894,-0.232212,0.180566
6895,-0.233578,0.179977
6896,-0.232851,0.180242
6897,-0.232851,0.180242
6898,-0.232851,0.180242
6899,-0.232122,0.180787
6900,-0.232024,0.181143
6901,-0.230418,0.182037
6902,-0.231533,0.181519
6903,-0.231533,0.181519
6904,-0.228322,0.183173
6905,-0.228322,0.183173
6906,-0.229868,0.182323
6907,-0.229868,0.182323
6908,-0.228853,0.182988
6909,-0.228257,0.183284
6910,-0.228475,0.183352
6911,-0.228475,0.183352
6912,-0.229379,0.182245
6913,-0.231665,0.181115
6914,-0.231665,0.181115
6915,-0.23281,0.179885
6916,-0.232313,0.181183
6917,-0.232313,0.181183
6918,-0.234374,0.179954
6919,-0.235308,0.179553
6920,-0.235379,0.178633
6921,-0.236356,0.178554
6922,-0.236356,0.178554
6923,-0.236655,0.178699
6924,-0.235471,0.179692
6925,-0.23371,0.179828
6926,-0.233575,0.180001
6927,-0.233575,0.180001
6928,-0.233575,0.180001
6929,-0.234217,0.179927
6930,-0.235641,0.180062
6931,-0.234418,0.180626
6932,-0.234418,0.180626
6933,-0.232255,0.181385
6934,-0.233687,0.180274
6935,-0.233687,0.180274
6936,-0.233588,0.180062
6937,-0.235859,0.179459
6938,-0.236123,0.178938
6939,-0.237115,0.178211
6940,-0.237115,0.178211
6941,-0.237115,0.178211
6942,-0.238296,0.177679
6943,-0.238296,0.177679
6944,-0.237572,0.178117
6945,-0.236864,0.178942
6946,-0.236986,0.178451
6947,-0.236756,0.179181
6948,-0.236386,0.17883
6949,-0.235685,0.179259
6950,-0.236175,0.179262
6951,-0.236175,0.179262
6952,-0.236175,0.179262
6953,-0.234849,0.180133
6954,-0.236283,0.179146
6955,-0.236283,0.179146
6956,-0.236283,0.179146
6957,-0.234802,0.18034
6958,-0.235113,0.179976
6959,-0.235113,0.179976
6960,-0.235231,0.179434
6961,-0.237438,0.179017
6962,-0.237438,0.179017
6963,-0.237438,0.179017
6964,-0.237438,0.179017
6965,-0.237438,0.179017
6966,-0.237264,0.179144
6967,-0.2383,0.178424
6968,-0.240889,0.177699
6969,-0.240889,0.177699
6970,-0.240889,0.177699
6971,-0.240889,0.177699
6972,-0.240077,0.17767
6973,-0.238106,0.178668
6974,-0.237608,0.178798
6975,-0.237608,0.178798
6976,-0.238741,0.178562
6977,-0.238741,0.178562
6978,-0.234492,0.181126
6979,-0.236431,0.1796
6980,-0.234455,0.180166
6981,-0.236363,0.179383
6982,-0.236363,0.179383
6983,-0.236312,0.179885
6984,-0.236312,0.179885
6985,-0.238906,0.178113
6986,-0.237924,0.178033
6987,-0.237924,0.178033
6988,-0.237924,0.178033
6989,-0.239379,0.177258
6990,-0.236757,0.17918
6991,-0.236635,0.17944
6992,-0.238006,0.178663
6993,-0.238807,0.178546
6994,-0.236794,0.179773
6995,-0.234899,0.180217
6996,-0.237338,0.178227
6997,-0.234969,0.179215
6998,-0.234944,0.180291
6999,-0.236827,0.179613
7000,-0.236827,0.179613
7001,-0.236827,0.179613
7002,-0.236827,0.179613
7003,-0.23493,0.180043
7004,-0.235968,0.179366
7005,-0.235268,0.179358
7006,-0.235348,0.179108
7007,-0.23616,0.179828
7008,-0.23616,0.179828
7009,-0.23616,0.179828
7010,-0.236443,0.179366
7011,-0.236443,0.179366
7012,-0.237314,0.178771
7013,-0.237314,0.178771
7014,-0.235742,0.179084
7015,-0.235742,0.179084
7016,-0.235092,0.179108
7017,-0.23618,0.179801
7018,-0.239792,0.178104
7019,-0.239792,0.178104
7020,-0.24013,0.177315
7021,-0.240751,0.176859
7022,-0.240751,0.176859
7023,-0.237773,0.177605
7024,-0.240045,0.178113
7025,-0.240045,0.178113
7026,-0.240045,0.178113
7027,-0.240045,0.178113
7028,-0.240045,0.178113
7029,-0.238956,0.178456
7030,-0.238956,0.178456
7031,-0.241439,0.176977
7032,-0.241439,0.176977
7033,-0.244055,0.175856
7034,-0.242585,0.176424
7035,-0.243008,0.175981
7036,-0.24212,0.176264
7037,-0.241987,0.175806
7038,-0.241118,0.176489
7039,-0.242354,0.175911
7040,-0.242354,0.175911
7041,-0.243202,0.175086
7042,-0.243202,0.175086
7043,-0.243202,0.175086
7044,-0.243202,0.175086
7045,-0.243944,0.175127
7046,-0.244619,0.17577
7047,-0.244137,0.175473
7048,-0.244957,0.175029
7049,-0.24667,0.173905
7050,-0.244488,0.174889
7051,-0.244488,0.174889
7052,-0.24445,0.175263
7053,-0.245195,0.175895
7054,-0.244227,0.175928
7055,-0.244227,0.175928
7056,-0.242363,0.177254
7057,-0.247577,0.17469
7058,-0.246238,0.175238
7059,-0.246238,0.175238
7060,-0.246238,0.175238
7061,-0.24489,0.175791
7062,-0.24489,0.175791
7063,-0.245852,0.175714
7064,-0.245852,0.175714
7065,-0.243217,0.177098
7066,-0.240401,0.178731
7067,-0.240401,0.178731
7068,-0.24069,0.178439
7069,-0.24069,0.178439
7070,-0.239588,0.178211
7071,-0.238272,0.178627
7072,-0.237746,0.178737
7073,-0.237746,0.178737
7074,-0.237746,0.178737
7075,-0.237746,0.178737
7076,-0.240528,0.17818
7077,-0.240552,0.177574
7078,-0.240552,0.177574
7079,-0.237319,0.17939
7080,-0.239896,0.177763
7081,-0.240775,0.177563
7082,-0.240775,0.177563
7083,-0.240775,0.177563
7084,-0.240972,0.178195
7085,-0.240972,0.178195
7086,-0.241948,0.177268
7087,-0.241948,0.177268
7088,-0.243575,0.175806
7089,-0.243575,0.175806
7090,-0.243575,0.175806
7091,-0.243575,0.175806
7092,-0.243717,0.175662
7093,-0.243717,0.175662
7094,-0.243717,0.175662
7095,-0.241767,0.176748
7096,-0.243778,0.176005
7097,-0.245631,0.175029
7098,-0.245631,0.175029
7099,-0.243691,0.176041
7100,-0.243691,0.176041
7101,-0.243474,0.176833
7102,-0.240535,0.178306
7103,-0.237625,0.179385
7104,-0.237625,0.179385
7105,-0.236792,0.178692
7106,-0.236792,0.178692
7107,-0.236738,0.179569
7108,-0.236738,0.179569
7109,-0.236589,0.179441
7110,-0.236589,0.179441
7111,-0.236681,0.179693
7112,-0.234704,0.179554
7113,-0.235642,0.178563
7114,-0.235333,0.179087
7115,-0.234708,0.179534
7116,-0.233482,0.18009
7117,-0.233482,0.18009
7118,-0.233482,0.18009
7119,-0.237004,0.178904
7120,-0.236814,0.178385
7121,-0.236814,0.178385
7122,-0.23651,0.17886
7123,-0.23651,0.17886
7124,-0.23651,0.17886
7125,-0.23651,0.17886
7126,-0.236115,0.179737
7127,-0.236115,0.179737
7128,-0.238994,0.178643
7129,-0.239151,0.177897
7130,-0.239151,0.177897
7131,-0.237994,0.178562
7132,-0.237346,0.178951
7133,-0.236554,0.178707
7134,-0.236554,0.178707
7135,-0.236161,0.178534
7136,-0.236784,0.178927
7137,-0.236784,0.178927
7138,-0.233722,0.180386
7139,-0.233722,0.180386
7140,-0.233722,0.180386
7141,-0.234928,0.179311
7142,-0.232032,0.180664
7143,-0.23252,0.180676
7144,-0.231607,0.181461
7145,-0.232996,0.180591
7146,-0.232996,0.180591
7147,-0.232996,0.180591
7148,-0.232134,0.180578
7149,-0.23548,0.179542
7150,-0.237045,0.1785
7151,-0.236207,0.179872
7152,-0.236207,0.179872
7153,-0.235671,0.179136
7154,-0.236707,0.179389
7155,-0.236707,0.179389
7156,-0.236707,0.179389
7157,-0.238298,0.178742
7158,-0.236823,0.178893
7159,-0.236107,0.179804
7160,-0.235684,0.179964
7161,-0.234442,0.18014
7162,-0.235992,0.179832
7163,-0.232463,0.180977
7164,-0.232463,0.180977
7165,-0.233561,0.180632
7166,-0.235488,0.178592
7167,-0.23513,0.179975
7168,-0.233693,0.179812
7169,-0.234793,0.179601
7170,-0.236397,0.178495
7171,-0.236397,0.178495
7172,-0.236397,0.178495
7173,-0.236397,0.178495
7174,-0.23782,0.178092
7175,-0.235552,0.179601
7176,-0.235552,0.179601
7177,-0.235952,0.179534
7178,-0.235041,0.178731
7179,-0.235041,0.178731
7180,-0.23457,0.17904
7181,-0.236909,0.179299
7182,-0.237134,0.179824
7183,-0.236083,0.179011
7184,-0.236083,0.179011
7185,-0.237534,0.179093
7186,-0.237534,0.179093
7187,-0.237534,0.179093
7188,-0.237534,0.179093
7189,-0.237534,0.179093
7190,-0.237534,0.179093
7191,-0.235576,0.179723
7192,-0.235576,0.179723
7193,-0.236653,0.179425
7194,-0.236999,0.178283
7195,-0.238251,0.178902
7196,-0.238251,0.178902
7197,-0.236511,0.17856
7198,-0.236911,0.1792
7199,-0.236911,0.1792
7200,-0.236004,0.179359
7201,-0.235758,0.1798
7202,-0.235839,0.180064
7203,-0.236521,0.179028
7204,-0.236179,0.179885
7205,-0.236589,0.17842
7206,-0.236589,0.17842
7207,-0.236589,0.17842
7208,-0.237117,0.178803
7209,-0.237718,0.179274
7210,-0.234918,0.18081
7211,-0.235653,0.180397
7212,-0.233815,0.180612
7213,-0.233815,0.180612
7214,-0.233899,0.180643
7215,-0.235505,0.179163
7216,-0.234636,0.179098
7217,-0.234636,0.179098
7218,-0.235933,0.178546
7219,-0.235933,0.178546
7220,-0.235522,0.179801
7221,-0.236766,0.178653
7222,-0.236215,0.178989
7223,-0.236321,0.178298
7224,-0.23676,0.178139
7225,-0.23676,0.178139
7226,-0.23484,0.178858
7227,-0.233966,0.179949
7228,-0.233966,0.179949
7229,-0.233717,0.179271
7230,-0.233717,0.179271
7231,-0.233717,0.179271
7232,-0.230536,0.181275
7233,-0.233069,0.180593
7234,-0.232967,0.181444
7235,-0.232762,0.181582
7236,-0.234719,0.180674
7237,-0.234153,0.181183
7238,-0.234153,0.181183
7239,-0.234153,0.181183
7240,-0.234153,0.181183
7241,-0.234823,0.179869
7242,-0.234823,0.179869
7243,-0.233593,0.180648
7244,-0.233593,0.180648
7245,-0.233593,0.180648
7246,-0.233593,0.180648
7247,-0.234632,0.179916
7248,-0.234632,0.179916
7249,-0.234947,0.18009
7250,-0.234947,0.18009
7251,-0.236439,0.179161
7252,-0.236439,0.179161
7253,-0.236439,0.179161
7254,-0.236439,0.179161
7255,-0.236439,0.179161
7256,-0.233648,0.180333
7257,-0.235844,0.179348
7258,-0.236749,0.178541
7259,-0.236071,0.179431
7260,-0.236071,0.179431
7261,-0.234636,0.180568
7262,-0.23294,0.180717
7263,-0.231555,0.181614
7264,-0.23273,0.18117
7265,-0.232301,0.180872
7266,-0.232301,0.180872
7267,-0.233539,0.179206
7268,-0.233539,0.179206
7269,-0.232959,0.180206
7270,-0.233772,0.180371
7271,-0.233772,0.180371
7272,-0.233772,0.180371
7273,-0.233772,0.180371
7274,-0.235178,0.18018
7275,-0.235178,0.18018
7276,-0.235178,0.18018
7277,-0.235178,0.18018
7278,-0.233062,0.180203
7279,-0.233062,0.180203
7280,-0.232474,0.181569
7281,-0.234558,0.180287
7282,-0.234558,0.180287
7283,-0.234558,0.180287
7284,-0.234558,0.180287
7285,-0.234558,0.180287
7286,-0.234558,0.180287
7287,-0.234558,0.180287
7288,-0.234558,0.180287
7289,-0.234558,0.180287
7290,-0.231455,0.182239
7291,-0.231455,0.182239
7292,-0.230922,0.181948
7293,-0.230651,0.181499
7294,-0.230651,0.181499
7295,-0.230651,0.181499
7296,-0.230651,0.181499
7297,-0.230651,0.181499
7298,-0.231615,0.181723
7299,-0.230374,0.182725
7300,-0.23089,0.181533
7301,-0.23089,0.181533
7302,-0.231218,0.18153
7303,-0.232451,0.180821
7304,-0.230711,0.181176
7305,-0.230711,0.181176
7306,-0.230711,0.181176
7307,-0.230711,0.181176
7308,-0.233711,0.1802
7309,-0.233711,0.1802
7310,-0.234258,0.180496
7311,-0.234258,0.180496
7312,-0.234258,0.180496
7313,-0.233695,0.179924
7314,-0.232285,0.180601
7315,-0.231138,0.180921
7316,-0.234209,0.179693
7317,-0.233053,0.18083
7318,-0.232455,0.180438
7319,-0.232455,0.180438
7320,-0.233837,0.180281
7321,-0.235479,0.179805
7322,-0.235887,0.17886
7323,-0.237858,0.178505
7324,-0.237858,0.178505
7325,-0.238911,0.178746
7326,-0.237655,0.178842
7327,-0.237586,0.178519
7328,-0.237506,0.177873
7329,-0.237775,0.178945
7330,-0.239113,0.177238
7331,-0.239113,0.177238
7332,-0.23637,0.179447
7333,-0.235461,0.180195
7334,-0.234281,0.181103
7335,-0.233408,0.180378
7336,-0.233976,0.18072
7337,-0.234483,0.180816
7338,-0.234483,0.180816
7339,-0.234483,0.180816
7340,-0.236923,0.178651
7341,-0.234602,0.179138
7342,-0.237146,0.179747
7343,-0.239311,0.178068
7344,-0.239311,0.178068
7345,-0.237031,0.178588
7346,-0.237031,0.178588
7347,-0.236392,0.178777
7348,-0.236392,0.178777
7349,-0.236191,0.178836
7350,-0.236191,0.178836
7351,-0.235804,0.179642
7352,-0.233221,0.180288
7353,-0.235108,0.179202
7354,-0.235108,0.179202
7355,-0.235108,0.179202
7356,-0.235108,0.179202
7357,-0.235108,0.179202
7358,-0.236844,0.178978
7359,-0.236744,0.179744
7360,-0.236278,0.179473
7361,-0.236278,0.179473
7362,-0.236278,0.179473
7363,-0.235991,0.179274
7364,-0.235991,0.179274
7365,-0.235991,0.179274
7366,-0.236103,0.180154
7367,-0.236287,0.179501
7368,-0.236287,0.179501
7369,-0.234612,0.180657
7370,-0.232227,0.181981
7371,-0.232382,0.181446
7372,-0.23245,0.182023
7373,-0.23245,0.182023
7374,-0.23245,0.182023
7375,-0.229466,0.182949
7376,-0.231959,0.18193
7377,-0.232372,0.181246
7378,-0.232372,0.181246
7379,-0.235629,0.179279
7380,-0.23778,0.178411
7381,-0.23778,0.178411
7382,-0.23778,0.178411
7383,-0.236743,0.17829
7384,-0.237628,0.178468
7385,-0.239606,0.177814
7386,-0.239606,0.177814
7387,-0.23811,0.178966
7388,-0.23811,0.178966
7389,-0.23811,0.178966
7390,-0.23811,0.178966
7391,-0.23811,0.178966
7392,-0.23796,0.178595
7393,-0.23796,0.178595
7394,-0.23934,0.177968
7395,-0.23934,0.177968
7396,-0.23934,0.177968
7397,-0.23839,0.177405
7398,-0.2379,0.17731
7399,-0.2379,0.17731
7400,-0.238501,0.177371
7401,-0.23742,0.178095
7402,-0.23742,0.178095
7403,-0.23742,0.178095
7404,-0.240898,0.17726
7405,-0.240898,0.17726
7406,-0.240898,0.17726
7407,-0.240898,0.17726
7408,-0.240898,0.17726
7409,-0.240922,0.176648
7410,-0.242163,0.177382
7411,-0.242163,0.177382
7412,-0.240352,0.177992
7413,-0.240352,0.177992
7414,-0.24161,0.177611
7415,-0.240155,0.178038
7416,-0.240155,0.178038
7417,-0.240155,0.178038
7418,-0.240141,0.177849
7419,-0.239245,0.178105
7420,-0.239732,0.177701
7421,-0.24066,0.176959
7422,-0.241312,0.177604
7423,-0.239251,0.17753
7424,-0.239637,0.176746
7425,-0.239637,0.176746
7426,-0.239637,0.176746
7427,-0.239637,0.176746
7428,-0.239637,0.176746
7429,-0.239637,0.176746
7430,-0.24061,0.177271
7431,-0.24061,0.177271
7432,-0.239755,0.176906
7433,-0.239755,0.176906
7434,-0.239638,0.17912
7435,-0.238123,0.179189
7436,-0.238123,0.179189
7437,-0.236802,0.179768
7438,-0.236456,0.180001
7439,-0.238991,0.17749
7440,-0.238991,0.17749
7441,-0.238991,0.17749
7442,-0.238991,0.17749
7443,-0.238991,0.17749
7444,-0.238991,0.17749
7445,-0.238471,0.178848
7446,-0.238796,0.178658
7447,-0.239915,0.177815
7448,-0.239734,0.177433
7449,-0.241694,0.177076
7450,-0.23899,0.178044
7451,-0.237985,0.179135
7452,-0.237111,0.178888
7453,-0.237111,0.178888
7454,-0.23595,0.17941
7455,-0.23595,0.17941
7456,-0.235139,0.179178
7457,-0.235139,0.179178
7458,-0.235139,0.179178
7459,-0.236033,0.179547
7460,-0.237138,0.178805
7461,-0.236806,0.178276
7462,-0.238254,0.178942
7463,-0.238724,0.177815
7464,-0.238022,0.178161
7465,-0.238022,0.178161
7466,-0.240172,0.177574
7467,-0.24055,0.176917
7468,-0.240093,0.177488
7469,-0.241041,0.176602
7470,-0.239562,0.177271
7471,-0.239562,0.177271
7472,-0.239562,0.177271
7473,-0.239293,0.178068
7474,-0.237078,0.178173
7475,-0.236456,0.178694
7476,-0.23768,0.179074
7477,-0.234957,0.180304
7478,-0.234957,0.180304
7479,-0.234957,0.180304
7480,-0.234957,0.180304
7481,-0.234957,0.180304
7482,-0.234957,0.180304
7483,-0.236835,0.17941
7484,-0.235373,0.18037
7485,-0.234908,0.180538
7486,-0.234908,0.180538
7487,-0.234245,0.180566
7488,-0.234245,0.180566
7489,-0.233961,0.180414
7490,-0.233961,0.180414
7491,-0.232727,0.182239
7492,-0.232727,0.182239
7493,-0.230176,0.181764
7494,-0.230923,0.181886
7495,-0.231788,0.181715
7496,-0.231788,0.181715
7497,-0.231788,0.181715
7498,-0.232545,0.180459
7499,-0.232268,0.181095
7500,-0.232268,0.181095
7501,-0.232268,0.181095
7502,-0.231654,0.18094
7503,-0.233287,0.17947
7504,-0.235302,0.179751
7505,-0.235302,0.179751
7506,-0.235302,0.179751
7507,-0.235302,0.179751
7508,-0.234047,0.180431
7509,-0.234047,0.180431
7510,-0.235574,0.179565
7511,-0.234151,0.179397
7512,-0.232893,0.181166
7513,-0.231414,0.181301
7514,-0.231902,0.180398
7515,-0.231902,0.180398
7516,-0.23197,0.181501
7517,-0.229942,0.181705
7518,-0.229942,0.181705
7519,-0.23118,0.181543
7520,-0.233922,0.18113
7521,-0.233922,0.18113
7522,-0.235589,0.17958
7523,-0.235589,0.17958
7524,-0.233306,0.180131
7525,-0.233333,0.179947
7526,-0.234932,0.179512
7527,-0.234932,0.179512
7528,-0.233457,0.179878
7529,-0.234223,0.179347
7530,-0.234223,0.179347
7531,-0.234223,0.179347
7532,-0.235019,0.178614
7533,-0.235019,0.178614
7534,-0.235234,0.179432
7535,-0.236792,0.178918
7536,-0.237778,0.178348
7537,-0.235987,0.179277
7538,-0.235987,0.179277
7539,-0.235987,0.179277
7540,-0.235987,0.179277
7541,-0.237161,0.178702
7542,-0.237161,0.178702
7543,-0.23699,0.178518
7544,-0.23699,0.178518
7545,-0.23699,0.178518
7546,-0.236006,0.179451
7547,-0.236006,0.179451
7548,-0.234809,0.178802
7549,-0.234809,0.178802
7550,-0.236501,0.178647
7551,-0.235922,0.178017
7552,-0.238584,0.178442
7553,-0.238584,0.178442
7554,-0.234851,0.178678
7555,-0.237968,0.178574
7556,-0.237968,0.178574
7557,-0.237293,0.178606
7558,-0.237435,0.178911
7559,-0.237435,0.178911
7560,-0.237435,0.178911
7561,-0.233977,0.180586
7562,-0.235077,0.179387
7563,-0.233736,0.180232
7564,-0.235582,0.179093
7565,-0.23567,0.179122
7566,-0.23567,0.179122
7567,-0.237244,0.178344
7568,-0.237856,0.178633
7569,-0.237873,0.178231
7570,-0.237873,0.178231
7571,-0.237873,0.178231
7572,-0.237873,0.178231
7573,-0.237873,0.178231
7574,-0.237873,0.178231
7575,-0.238461,0.178399
7576,-0.236043,0.178387
7577,-0.236043,0.178387
7578,-0.236043,0.178387
7579,-0.238509,0.178195
7580,-0.238815,0.178802
7581,-0.240779,0.178122
7582,-0.240724,0.178884
7583,-0.240724,0.178884
7584,-0.237917,0.178702
7585,-0.237917,0.178702
7586,-0.236529,0.179662
7587,-0.2362,0.179549
7588,-0.237194,0.17846
7589,-0.237194,0.17846
7590,-0.238926,0.177908
7591,-0.238926,0.177908
7592,-0.239486,0.177556
7593,-0.24096,0.177523
7594,-0.24096,0.177523
7595,-0.241945,0.17613
7596,-0.245527,0.175621
7597,-0.245527,0.175621
7598,-0.245527,0.175621
7599,-0.241535,0.176576
7600,-0.243183,0.175729
7601,-0.243183,0.175729
7602,-0.243189,0.176299
7603,-0.242342,0.177101
7604,-0.242342,0.177101
7605,-0.242342,0.177101
7606,-0.240953,0.176528
7607,-0.240791,0.176983
7608,-0.240791,0.176983
7609,-0.24138,0.176239
7610,-0.23923,0.177334
7611,-0.23923,0.177334
7612,-0.240151,0.178209
7613,-0.241095,0.177218
7614,-0.241095,0.177218
7615,-0.241095,0.177218
7616,-0.241095,0.177218
7617,-0.239044,0.177923
7618,-0.239044,0.177923
7619,-0.239044,0.177923
7620,-0.238822,0.177939
7621,-0.238295,0.178354
7622,-0.239676,0.177762
7623,-0.237965,0.178236
7624,-0.240824,0.178269
7625,-0.240824,0.178269
7626,-0.24194,0.177184
7627,-0.242691,0.176392
7628,-0.242404,0.176276
7629,-0.242404,0.176276
7630,-0.242404,0.176276
7631,-0.242597,0.176159
7632,-0.244414,0.175479
7633,-0.245563,0.175524
7634,-0.244772,0.175967
7635,-0.243104,0.176637
7636,-0.241679,0.178291
7637,-0.240253,0.178271
7638,-0.242682,0.177158
7639,-0.24022,0.177985
7640,-0.239223,0.178467
7641,-0.241108,0.17746
7642,-0.242197,0.177347
7643,-0.242197,0.177347
7644,-0.242197,0.177347
7645,-0.242197,0.177347
7646,-0.241372,0.178622
7647,-0.241372,0.178622
7648,-0.241372,0.178622
7649,-0.240996,0.178276
7650,-0.240996,0.178276
7651,-0.240996,0.178276
7652,-0.240996,0.178276
7653,-0.239634,0.177682
7654,-0.239423,0.179014
7655,-0.239423,0.179014
7656,-0.24107,0.17755
7657,-0.241839,0.176576
7658,-0.239475,0.178096
7659,-0.243201,0.176453
7660,-0.243201,0.176453
7661,-0.23948,0.177784
7662,-0.24043,0.177323
7663,-0.24043,0.177323
7664,-0.241893,0.176903
7665,-0.241196,0.176445
7666,-0.243024,0.176342
7667,-0.243024,0.176342
7668,-0.240952,0.176672
7669,-0.240952,0.176672
7670,-0.242681,0.176246
7671,-0.242681,0.176246
7672,-0.242681,0.176246
7673,-0.242499,0.175963
7674,-0.242499,0.175963
7675,-0.242499,0.175963
7676,-0.240591,0.176952
7677,-0.240262,0.176922
7678,-0.24065,0.177143
7679,-0.240607,0.176186
7680,-0.241048,0.176779
7681,-0.24024,0.177374
7682,-0.24024,0.177374
7683,-0.241605,0.17725
7684,-0.241605,0.17725
7685,-0.241605,0.17725
7686,-0.241605,0.17725
7687,-0.239322,0.177244
7688,-0.238315,0.178703
7689,-0.241323,0.178741
7690,-0.239669,0.178348
7691,-0.24126,0.178468
7692,-0.24126,0.178468
7693,-0.24126,0.178468
7694,-0.238872,0.178285
7695,-0.239322,0.178199
7696,-0.23814,0.178976
7697,-0.239174,0.17893
7698,-0.239174,0.17893
7699,-0.239814,0.178978
7700,-0.240152,0.17835
7701,-0.240152,0.17835
7702,-0.241534,0.177046
7703,-0.241534,0.177046
7704,-0.239427,0.177752
7705,-0.238553,0.178358
7706,-0.239171,0.178797
7707,-0.239171,0.178797
7708,-0.239171,0.178797
7709,-0.239171,0.178797
7710,-0.24058,0.17825
7711,-0.23647,0.179592
7712,-0.239535,0.178093
7713,-0.240909,0.177521
7714,-0.240909,0.177521
7715,-0.240909,0.177521
7716,-0.240794,0.17764
7717,-0.239677,0.177114
7718,-0.239769,0.177504
7719,-0.236969,0.178361
7720,-0.236487,0.179042
7721,-0.236487,0.179042
7722,-0.235713,0.178951
7723,-0.234475,0.179364
7724,-0.233158,0.181449
7725,-0.23323,0.180353
7726,-0.231885,0.182079
7727,-0.23329,0.181282
7728,-0.23329,0.181282
7729,-0.233254,0.180742
7730,-0.235017,0.179812
7731,-0.235172,0.179502
7732,-0.235172,0.179502
7733,-0.234012,0.178976
7734,-0.234012,0.178976
7735,-0.234012,0.178976
7736,-0.234012,0.178976
7737,-0.233178,0.18005
7738,-0.233648,0.180517
7739,-0.233648,0.180517
7740,-0.23588,0.179574
7741,-0.235686,0.179067
7742,-0.235686,0.179067
7743,-0.235686,0.179067
7744,-0.237572,0.178421
7745,-0.236562,0.179653
7746,-0.235344,0.18049
7747,-0.236016,0.180429
7748,-0.236016,0.180429
7749,-0.234505,0.18016
7750,-0.233891,0.180467
7751,-0.233891,0.180467
7752,-0.233891,0.180467
7753,-0.233101,0.180855
7754,-0.232142,0.181241
7755,-0.232142,0.181241
7756,-0.232142,0.181241
7757,-0.229007,0.182571
7758,-0.231132,0.18228
7759,-0.231132,0.18228
7760,-0.231132,0.18228
7761,-0.232923,0.180209
7762,-0.232923,0.180209
7763,-0.232878,0.180711
7764,-0.232878,0.180711
7765,-0.232878,0.180711
7766,-0.231805,0.181374
7767,-0.234709,0.180244
7768,-0.230941,0.181821
7769,-0.230431,0.181757
7770,-0.231156,0.181339
7771,-0.233718,0.179073
7772,-0.233631,0.179614
7773,-0.233631,0.179614
7774,-0.234681,0.180262
7775,-0.234681,0.180262
7776,-0.234681,0.180262
7777,-0.234681,0.180262
7778,-0.232228,0.180528
7779,-0.234919,0.178799
7780,-0.235725,0.178998
7781,-0.233787,0.179655
7782,-0.233787,0.179655
7783,-0.233851,0.179755
7784,-0.23412,0.179819
7785,-0.234891,0.179424
7786,-0.23491,0.178458
7787,-0.231288,0.18043
7788,-0.231531,0.180118
7789,-0.230199,0.180591
7790,-0.230562,0.180975
7791,-0.2307,0.181317
7792,-0.2307,0.181317
7793,-0.230714,0.180304
7794,-0.230609,0.181268
7795,-0.230008,0.182483
7796,-0.230008,0.182483
7797,-0.231333,0.181421
7798,-0.231333,0.181421
7799,-0.231167,0.18107
7800,-0.231341,0.180903
7801,-0.230302,0.181598
7802,-0.230372,0.181349
7803,-0.230283,0.181462
7804,-0.230078,0.181988
7805,-0.227324,0.182323
7806,-0.228648,0.182612
7807,-0.228203,0.182716
7808,-0.228508,0.182192
7809,-0.228429,0.182335
7810,-0.228429,0.182335
7811,-0.227612,0.18353
7812,-0.22981,0.181915
7813,-0.230892,0.181146
7814,-0.232986,0.181014
7815,-0.234082,0.180011
7816,-0.234082,0.180011
7817,-0.234082,0.180011
7818,-0.23378,0.17973
7819,-0.23378,0.17973
7820,-0.23516,0.17865
7821,-0.234153,0.180143
7822,-0.232967,0.1804
7823,-0.234135,0.17913
7824,-0.234135,0.17913
7825,-0.233027,0.180713
7826,-0.232229,0.180989
7827,-0.232229,0.180989
7828,-0.232529,0.181168
7829,-0.233239,0.181553
7830,-0.232938,0.180363
7831,-0.232056,0.180259
7832,-0.233184,0.180075
7833,-0.232176,0.180639
7834,-0.22991,0.181756
7835,-0.231237,0.180403
7836,-0.232409,0.180971
7837,-0.233633,0.181064
7838,-0.234661,0.180912
7839,-0.234661,0.180912
7840,-0.234661,0.180912
7841,-0.233382,0.180989
7842,-0.233868,0.18092
7843,-0.233868,0.18092
7844,-0.233596,0.180678
7845,-0.233164,0.181373
7846,-0.233164,0.181373
7847,-0.233164,0.181373
7848,-0.234679,0.180291
7849,-0.234679,0.180291
7850,-0.233598,0.180038
7851,-0.233858,0.180226
7852,-0.232834,0.180553
7853,-0.232301,0.181232
7854,-0.232432,0.180385
7855,-0.232432,0.180385
7856,-0.232684,0.180884
7857,-0.231965,0.181644
7858,-0.229716,0.181981
7859,-0.231113,0.181183
7860,-0.230244,0.181878
7861,-0.230244,0.181878
7862,-0.231645,0.181356
7863,-0.233298,0.180402
7864,-0.234631,0.180151
7865,-0.234005,0.179856
7866,-0.232712,0.181048
7867,-0.230877,0.181091
7868,-0.230877,0.181091
7869,-0.230877,0.181091
7870,-0.230877,0.181091
7871,-0.230322,0.181632
7872,-0.230322,0.181632
7873,-0.230322,0.181632
7874,-0.227193,0.183163
7875,-0.227193,0.183163
7876,-0.227877,0.182497
7877,-0.227425,0.182711
7878,-0.229345,0.181792
7879,-0.229384,0.181909
