MDTU,plaq,Re(det),Im(det),link
6688,0.684758,0.601263,0.212725,0.0747982
6689,0.684758,0.601263,0.212725,0.0747982
6690,0.684758,0.601263,0.212725,0.0747982
6691,0.684758,0.601263,0.212725,0.0747982
6692,0.690516,0.587032,0.20673,0.0759521
6693,0.698464,0.624266,0.219269,0.0763723
6694,0.663822,0.592896,0.213398,0.0721711
6695,0.658455,0.58055,0.211829,0.0714292
6696,0.658455,0.58055,0.211829,0.0714292
6697,0.630243,0.563898,0.209243,0.0675096
6698,0.650361,0.604252,0.220036,0.0697
6699,0.636028,0.566607,0.208825,0.0685334
6700,0.636028,0.566607,0.208825,0.0685334
6701,0.636028,0.566607,0.208825,0.0685334
6702,0.636028,0.566607,0.208825,0.0685334
6703,0.656428,0.587459,0.213145,0.0712221
6704,0.653601,0.589383,0.216919,0.0711771
6705,0.624374,0.569946,0.212175,0.0671888
6706,0.624374,0.569946,0.212175,0.0671888
6707,0.649725,0.619335,0.223917,0.0689886
6708,0.632315,0.566421,0.210091,0.0680215
6709,0.626318,0.569273,0.209618,0.0670196
6710,0.626318,0.569273,0.209618,0.0670196
6711,0.626318,0.569273,0.209618,0.0670196
6712,0.638102,0.571432,0.209353,0.0682228
6713,0.616722,0.524647,0.195468,0.0669273
6714,0.65791,0.575211,0.206756,0.070862
6715,0.65791,0.575211,0.206756,0.070862
6716,0.65791,0.575211,0.206756,0.070862
6717,0.630464,0.545811,0.202807,0.0677668
6718,0.61755,0.536572,0.200256,0.0667235
6719,0.647065,0.579186,0.210494,0.0694479
6720,0.652359,0.60708,0.217795,0.0699022
6721,0.629873,0.567556,0.210841,0.0684062
6722,0.662108,0.614774,0.218647,0.07151
6723,0.662108,0.614774,0.218647,0.07151
6724,0.604299,0.548543,0.20956,0.0648365
6725,0.604299,0.548543,0.20956,0.0648365
6726,0.604299,0.548543,0.20956,0.0648365
6727,0.639971,0.578585,0.207533,0.068305
6728,0.63788,0.573171,0.211078,0.0689752
6729,0.63788,0.573171,0.211078,0.0689752
6730,0.669573,0.605369,0.214529,0.0719495
6731,0.669573,0.605369,0.214529,0.0719495
6732,0.665714,0.629673,0.225038,0.070711
6733,0.665714,0.592337,0.211166,0.0718928
6734,0.634589,0.555154,0.206387,0.069527
6735,0.567595,0.478177,0.187938,0.0612612
6736,0.595693,0.523584,0.200992,0.0648038
6737,0.60436,0.538496,0.20427,0.0650491
6738,0.56812,0.49106,0.195266,0.0613157
6739,0.56812,0.49106,0.195266,0.0613157
6740,0.56812,0.49106,0.195266,0.0613157
6741,0.585978,0.500464,0.193456,0.0628185
6742,0.585978,0.500464,0.193456,0.0628185
6743,0.607375,0.547306,0.207305,0.065181
6744,0.611892,0.560161,0.210724,0.0655855
6745,0.58853,0.520824,0.198478,0.0636198
6746,0.58853,0.520824,0.198478,0.0636198
6747,0.58853,0.520824,0.198478,0.0636198
6748,0.623002,0.549989,0.206983,0.067542
6749,0.630062,0.57691,0.209126,0.0683024
6750,0.622098,0.534959,0.201875,0.0681005
6751,0.588446,0.486206,0.188482,0.0653263
6752,0.588446,0.486206,0.188482,0.0653263
6753,0.618794,0.513805,0.190285,0.0686857
6754,0.657841,0.52492,0.190344,0.0732195
6755,0.634246,0.521184,0.193885,0.0701774
6756,0.634246,0.521184,0.193885,0.0701774
6757,0.634246,0.521184,0.193885,0.0701774
6758,0.587151,0.485113,0.184603,0.0644027
6759,0.618722,0.515821,0.190215,0.0670178
6760,0.618722,0.515821,0.190215,0.0670178
6761,0.618722,0.515821,0.190215,0.0670178
6762,0.658818,0.560831,0.20028,0.0716197
6763,0.625213,0.549732,0.202106,0.0674935
6764,0.625213,0.549732,0.202106,0.0674935
6765,0.633423,0.558961,0.205394,0.0686684
6766,0.659959,0.578223,0.208764,0.0711616
6767,0.659959,0.578223,0.208764,0.0711616
6768,0.633511,0.545201,0.198658,0.0689496
6769,0.633511,0.545201,0.198658,0.0689496
6770,0.633511,0.545201,0.198658,0.0689496
6771,0.633511,0.545201,0.198658,0.0689496
6772,0.633511,0.545201,0.198658,0.0689496
6773,0.633511,0.545201,0.198658,0.0689496
6774,0.641858,0.545746,0.200197,0.0696587
6775,0.641858,0.545746,0.200197,0.0696587
6776,0.641858,0.545746,0.200197,0.0696587
6777,0.641858,0.545746,0.200197,0.0696587
6778,0.631749,0.548875,0.20029,0.0678117
6779,0.63467,0.551368,0.202872,0.0687206
6780,0.63467,0.551368,0.202872,0.0687206
6781,0.63467,0.551368,0.202872,0.0687206
6782,0.647837,0.557223,0.203906,0.0704426
6783,0.650765,0.554814,0.200606,0.070212
6784,0.650765,0.554814,0.200606,0.070212
6785,0.650765,0.554814,0.200606,0.070212
6786,0.617448,0.527392,0.197574,0.0670084
6787,0.609543,0.525401,0.197568,0.0662041
6788,0.606143,0.526315,0.200048,0.0648968
6789,0.625096,0.53138,0.19903,0.0680826
6790,0.625096,0.53138,0.19903,0.0680826
6791,0.625124,0.544678,0.200959,0.0678303
6792,0.625124,0.544678,0.200959,0.0678303
6793,0.625124,0.544678,0.200959,0.0678303
6794,0.588404,0.509629,0.197262,0.0629971
6795,0.593387,0.512025,0.19624,0.0638308
6796,0.617669,0.544311,0.20691,0.066733
6797,0.621031,0.550804,0.20663,0.0665387
6798,0.621009,0.548715,0.203275,0.0668602
6799,0.620272,0.553665,0.204635,0.0670634
6800,0.620272,0.553665,0.204635,0.0670634
6801,0.639254,0.578174,0.211706,0.0689927
6802,0.666533,0.588633,0.208401,0.0718846
6803,0.703294,0.637641,0.222043,0.0762277
6804,0.703294,0.637641,0.222043,0.0762277
6805,0.652016,0.576477,0.210563,0.0709207
6806,0.658244,0.604015,0.218103,0.0708347
6807,0.64777,0.590367,0.214079,0.0699573
6808,0.64777,0.590367,0.214079,0.0699573
6809,0.64777,0.590367,0.214079,0.0699573
6810,0.630201,0.577248,0.214481,0.0684256
6811,0.630808,0.583166,0.216543,0.0682032
6812,0.632238,0.574466,0.214092,0.0685923
6813,0.648851,0.606711,0.218602,0.070237
6814,0.671463,0.609431,0.216108,0.0727913
6815,0.642086,0.565837,0.202766,0.0689936
6816,0.637545,0.572655,0.208812,0.0688504
6817,0.637312,0.563752,0.203656,0.0684389
6818,0.64626,0.563061,0.202297,0.0699009
6819,0.655087,0.558852,0.197865,0.0702077
6820,0.660445,0.562514,0.202178,0.0717202
6821,0.660445,0.562514,0.202178,0.0717202
6822,0.660445,0.562514,0.202178,0.0717202
6823,0.683087,0.56808,0.200011,0.074569
6824,0.690163,0.590811,0.205622,0.0756197
6825,0.690163,0.590811,0.205622,0.0756197
6826,0.690163,0.590811,0.205622,0.0756197
6827,0.698306,0.588246,0.202205,0.0754835
6828,0.698306,0.588246,0.202205,0.0754835
6829,0.698306,0.588246,0.202205,0.0754835
6830,0.698306,0.588246,0.202205,0.0754835
6831,0.698306,0.588246,0.202205,0.0754835
6832,0.698306,0.588246,0.202205,0.0754835
6833,0.698306,0.588246,0.202205,0.0754835
6834,0.698306,0.588246,0.202205,0.0754835
6835,0.685371,0.599646,0.205375,0.0735113
6836,0.663125,0.572383,0.203875,0.0713405
6837,0.685331,0.601135,0.208647,0.0736847
6838,0.688778,0.589884,0.205516,0.073893
6839,0.688778,0.589884,0.205516,0.073893
6840,0.73166,0.626403,0.211188,0.0791451
6841,0.715284,0.582829,0.199019,0.0778162
6842,0.712732,0.572445,0.197759,0.078073
6843,0.720872,0.595134,0.204021,0.0783114
6844,0.720872,0.595134,0.204021,0.0783114
6845,0.720872,0.595134,0.204021,0.0783114
6846,0.684571,0.54465,0.190273,0.0744611
6847,0.674546,0.553332,0.194283,0.0725919
6848,0.696321,0.601537,0.208492,0.0742856
6849,0.630283,0.525135,0.193393,0.0679062
6850,0.675811,0.586825,0.204933,0.0726658
6851,0.637165,0.526994,0.190937,0.0687167
6852,0.637165,0.526994,0.190937,0.0687167
6853,0.659704,0.556779,0.197191,0.0704023
6854,0.659704,0.556779,0.197191,0.0704023
6855,0.659704,0.556779,0.197191,0.0704023
6856,0.622187,0.518346,0.192467,0.0669817
6857,0.600071,0.480794,0.182858,0.0652876
6858,0.590574,0.468475,0.17879,0.0645666
6859,0.590574,0.468475,0.17879,0.0645666
6860,0.590574,0.468475,0.17879,0.0645666
6861,0.589888,0.463848,0.178965,0.0646316
6862,0.589888,0.463848,0.178965,0.0646316
6863,0.633095,0.508627,0.189974,0.0694257
6864,0.566079,0.438814,0.172178,0.0618012
6865,0.583039,0.475014,0.183543,0.0627966
6866,0.57783,0.469414,0.182023,0.0625094
6867,0.5996,0.502922,0.187708,0.0638319
6868,0.582475,0.476289,0.183724,0.0624268
6869,0.588237,0.499188,0.19066,0.0630233
6870,0.588237,0.499188,0.19066,0.0630233
6871,0.598602,0.51394,0.197473,0.0650121
6872,0.598602,0.51394,0.197473,0.0650121
6873,0.624187,0.55543,0.206351,0.0663602
6874,0.591992,0.51642,0.19881,0.0639645
6875,0.591992,0.51642,0.19881,0.0639645
6876,0.580992,0.501886,0.195588,0.0628241
6877,0.580992,0.501886,0.195588,0.0628241
6878,0.630271,0.553465,0.204695,0.0685385
6879,0.651886,0.562988,0.205318,0.0715275
6880,0.621091,0.549746,0.205312,0.0679198
6881,0.633293,0.590689,0.21482,0.0678766
6882,0.6188,0.557733,0.207274,0.0661336
6883,0.6188,0.557733,0.207274,0.0661336
6884,0.637924,0.583506,0.209672,0.0682666
6885,0.642641,0.570357,0.20595,0.0692149
6886,0.599223,0.524638,0.199418,0.0647944
6887,0.621865,0.559479,0.208184,0.0662905
6888,0.580231,0.505816,0.198148,0.0621675
6889,0.580231,0.505816,0.198148,0.0621675
6890,0.602629,0.536301,0.205464,0.0652122
6891,0.602629,0.536301,0.205464,0.0652122
6892,0.571704,0.488737,0.193693,0.0609903
6893,0.597015,0.548777,0.211827,0.0636237
6894,0.597015,0.548777,0.211827,0.0636237
6895,0.636934,0.586571,0.217229,0.0697399
6896,0.62818,0.579677,0.216753,0.0682914
6897,0.62818,0.579677,0.216753,0.0682914
6898,0.62818,0.579677,0.216753,0.0682914
6899,0.659671,0.627538,0.223366,0.0712531
6900,0.683231,0.644861,0.228596,0.0737394
6901,0.660639,0.638556,0.22835,0.0704638
6902,0.674803,0.655077,0.23294,0.0726387
6903,0.674803,0.655077,0.23294,0.0726387
6904,0.650557,0.659038,0.240452,0.0692652
6905,0.650557,0.659038,0.240452,0.0692652
6906,0.620893,0.606526,0.229931,0.0668895
6907,0.620893,0.606526,0.229931,0.0668895
6908,0.656427,0.668234,0.242036,0.0699762
6909,0.653029,0.666434,0.244741,0.0694733
6910,0.604184,0.600891,0.230204,0.0637978
6911,0.604184,0.600891,0.230204,0.0637978
6912,0.6133,0.598033,0.224596,0.0653687
6913,0.585241,0.535611,0.209138,0.0632675
6914,0.585241,0.535611,0.209138,0.0632675
6915,0.610861,0.567591,0.212109,0.0665983
6916,0.61542,0.578935,0.218057,0.0668485
6917,0.61542,0.578935,0.218057,0.0668485
6918,0.624801,0.561848,0.210304,0.0677326
6919,0.621597,0.5607,0.206273,0.0681851
6920,0.678012,0.613841,0.21807,0.0744432
6921,0.681952,0.608687,0.216301,0.0743209
6922,0.681952,0.608687,0.216301,0.0743209
6923,0.699648,0.627887,0.220518,0.0758541
6924,0.649604,0.590336,0.218816,0.0709398
6925,0.622687,0.576148,0.213643,0.0679805
6926,0.590527,0.535827,0.206242,0.0641354
6927,0.590527,0.535827,0.206242,0.0641354
6928,0.590527,0.535827,0.206242,0.0641354
6929,0.579545,0.511123,0.200938,0.0632582
6930,0.591442,0.519133,0.198828,0.0642231
6931,0.586133,0.513426,0.199242,0.0625062
6932,0.586133,0.513426,0.199242,0.0625062
6933,0.595546,0.543711,0.208764,0.0629538
6934,0.583352,0.525777,0.201454,0.0626315
6935,0.583352,0.525777,0.201454,0.0626315
6936,0.585111,0.525039,0.202915,0.0631081
6937,0.593046,0.51419,0.198715,0.0645393
6938,0.555424,0.47569,0.193988,0.0612901
6939,0.547932,0.460053,0.186168,0.0606902
6940,0.547932,0.460053,0.186168,0.0606902
6941,0.547932,0.460053,0.186168,0.0606902
6942,0.570704,0.467528,0.187441,0.0630093
6943,0.570704,0.467528,0.187441,0.0630093
6944,0.535129,0.443509,0.182499,0.0592405
6945,0.54133,0.457842,0.18742,0.0593818
6946,0.556078,0.465487,0.18676,0.0608423
6947,0.551644,0.460202,0.187146,0.0595774
6948,0.537032,0.442526,0.181559,0.057727
6949,0.520059,0.427123,0.181017,0.0556931
6950,0.541044,0.454049,0.184196,0.0585863
6951,0.541044,0.454049,0.184196,0.0585863
6952,0.541044,0.454049,0.184196,0.0585863
6953,0.556014,0.477079,0.192507,0.059418
6954,0.520649,0.422099,0.176819,0.0557813
6955,0.520649,0.422099,0.176819,0.0557813
6956,0.520649,0.422099,0.176819,0.0557813
6957,0.568892,0.491247,0.193755,0.0604787
6958,0.609232,0.538283,0.201876,0.0651169
6959,0.609232,0.538283,0.201876,0.0651169
6960,0.61001,0.531307,0.199848,0.0651326
6961,0.630924,0.541793,0.197884,0.068019
6962,0.630924,0.541793,0.197884,0.068019
6963,0.630924,0.541793,0.197884,0.068019
6964,0.630924,0.541793,0.197884,0.068019
6965,0.630924,0.541793,0.197884,0.068019
6966,0.614683,0.526912,0.197009,0.0668349
6967,0.599923,0.499547,0.18928,0.0648477
6968,0.600863,0.475894,0.180408,0.0654052
6969,0.600863,0.475894,0.180408,0.0654052
6970,0.600863,0.475894,0.180408,0.0654052
6971,0.600863,0.475894,0.180408,0.0654052
6972,0.611476,0.494422,0.185,0.0663465
6973,0.613697,0.510183,0.18819,0.0651876
6974,0.614948,0.521982,0.192866,0.0658967
6975,0.614948,0.521982,0.192866,0.0658967
6976,0.613675,0.512753,0.194666,0.0664508
6977,0.613675,0.512753,0.194666,0.0664508
6978,0.621818,0.561785,0.207461,0.0656553
6979,0.656747,0.572383,0.204303,0.069293
6980,0.659755,0.596139,0.211806,0.0702504
6981,0.625035,0.541844,0.199777,0.0664174
6982,0.625035,0.541844,0.199777,0.0664174
6983,0.666927,0.586844,0.208466,0.0712398
6984,0.666927,0.586844,0.208466,0.0712398
6985,0.663982,0.555277,0.200678,0.0716413
6986,0.652936,0.549584,0.202044,0.0705356
6987,0.652936,0.549584,0.202044,0.0705356
6988,0.652936,0.549584,0.202044,0.0705356
6989,0.660375,0.541585,0.192288,0.0715845
6990,0.639727,0.553461,0.200363,0.0681126
6991,0.634701,0.544995,0.198847,0.0678886
6992,0.637536,0.539262,0.197343,0.0686296
6993,0.657176,0.573325,0.206245,0.0719325
6994,0.656369,0.589181,0.213606,0.071549
6995,0.658283,0.607656,0.22115,0.0715957
6996,0.687906,0.604291,0.211945,0.0749865
6997,0.740107,0.691007,0.236674,0.0807682
6998,0.727706,0.689144,0.234603,0.0796113
6999,0.68268,0.610166,0.213284,0.0743607
7000,0.68268,0.610166,0.213284,0.0743607
7001,0.68268,0.610166,0.213284,0.0743607
7002,0.68268,0.610166,0.213284,0.0743607
7003,0.704028,0.654398,0.225595,0.0764739
7004,0.669135,0.594335,0.212375,0.0725414
7005,0.638399,0.565625,0.210946,0.0692956
7006,0.650057,0.58626,0.215155,0.0709578
7007,0.63273,0.564901,0.207892,0.069473
7008,0.63273,0.564901,0.207892,0.069473
7009,0.63273,0.564901,0.207892,0.069473
7010,0.62221,0.545503,0.203688,0.0679999
7011,0.62221,0.545503,0.203688,0.0679999
7012,0.611285,0.52368,0.199398,0.0673061
7013,0.611285,0.52368,0.199398,0.0673061
7014,0.614356,0.536945,0.202905,0.0671419
7015,0.614356,0.536945,0.202905,0.0671419
7016,0.624667,0.54909,0.206443,0.0675845
7017,0.636688,0.550329,0.202902,0.0679118
7018,0.632931,0.529922,0.194253,0.0690578
7019,0.632931,0.529922,0.194253,0.0690578
7020,0.614656,0.494379,0.185147,0.0671692
7021,0.596242,0.472697,0.17936,0.0652271
7022,0.596242,0.472697,0.17936,0.0652271
7023,0.612508,0.503254,0.187694,0.0656834
7024,0.59138,0.470518,0.182099,0.0638008
7025,0.59138,0.470518,0.182099,0.0638008
7026,0.59138,0.470518,0.182099,0.0638008
7027,0.59138,0.470518,0.182099,0.0638008
7028,0.59138,0.470518,0.182099,0.0638008
7029,0.6114,0.5085,0.191618,0.0659716
7030,0.6114,0.5085,0.191618,0.0659716
7031,0.605367,0.47589,0.180343,0.0659999
7032,0.605367,0.47589,0.180343,0.0659999
7033,0.632866,0.484825,0.18326,0.0697979
7034,0.618885,0.480586,0.181536,0.0679292
7035,0.560954,0.417662,0.166571,0.0618205
7036,0.598675,0.469539,0.179664,0.0666336
7037,0.591772,0.459341,0.179382,0.0656968
7038,0.592989,0.469216,0.181527,0.0658363
7039,0.624696,0.490391,0.18344,0.0693809
7040,0.624696,0.490391,0.18344,0.0693809
7041,0.584935,0.439041,0.169023,0.0651016
7042,0.584935,0.439041,0.169023,0.0651016
7043,0.584935,0.439041,0.169023,0.0651016
7044,0.584935,0.439041,0.169023,0.0651016
7045,0.599855,0.455574,0.175426,0.0665142
7046,0.642041,0.488852,0.178838,0.0706366
7047,0.638082,0.484652,0.178607,0.0706495
7048,0.647104,0.491016,0.178994,0.0714755
7049,0.683062,0.5098,0.177713,0.0760764
7050,0.685245,0.528409,0.184837,0.0761176
7051,0.685245,0.528409,0.184837,0.0761176
7052,0.670016,0.507785,0.182059,0.0736909
7053,0.62423,0.468514,0.172729,0.0686561
7054,0.634796,0.478893,0.175324,0.0688422
7055,0.634796,0.478893,0.175324,0.0688422
7056,0.646913,0.5134,0.187719,0.0700146
7057,0.632036,0.457486,0.168468,0.0696783
7058,0.609527,0.446573,0.166319,0.0666931
7059,0.609527,0.446573,0.166319,0.0666931
7060,0.609527,0.446573,0.166319,0.0666931
7061,0.625659,0.469932,0.172607,0.0682704
7062,0.625659,0.469932,0.172607,0.0682704
7063,0.638038,0.474145,0.171502,0.0697797
7064,0.638038,0.474145,0.171502,0.0697797
7065,0.66075,0.518345,0.184353,0.0712417
7066,0.6727,0.564526,0.195628,0.0725072
7067,0.6727,0.564526,0.195628,0.0725072
7068,0.682064,0.564528,0.192375,0.0726864
7069,0.682064,0.564528,0.192375,0.0726864
7070,0.657022,0.547117,0.190708,0.0693821
7071,0.637696,0.524938,0.189775,0.0671432
7072,0.651022,0.549996,0.194392,0.0685271
7073,0.651022,0.549996,0.194392,0.0685271
7074,0.651022,0.549996,0.194392,0.0685271
7075,0.651022,0.549996,0.194392,0.0685271
7076,0.634281,0.510172,0.184234,0.0675962
7077,0.665356,0.539963,0.189378,0.0709821
7078,0.665356,0.539963,0.189378,0.0709821
7079,0.639097,0.542908,0.196883,0.0671716
7080,0.69246,0.581263,0.198405,0.0740673
7081,0.702031,0.574568,0.197372,0.0752367
7082,0.702031,0.574568,0.197372,0.0752367
7083,0.702031,0.574568,0.197372,0.0752367
7084,0.711253,0.588369,0.196574,0.0759988
7085,0.711253,0.588369,0.196574,0.0759988
7086,0.740031,0.621219,0.202502,0.0797131
7087,0.740031,0.621219,0.202502,0.0797131
7088,0.70434,0.555611,0.193688,0.0771759
7089,0.70434,0.555611,0.193688,0.0771759
7090,0.70434,0.555611,0.193688,0.0771759
7091,0.70434,0.555611,0.193688,0.0771759
7092,0.699778,0.545242,0.186947,0.0768278
7093,0.699778,0.545242,0.186947,0.0768278
7094,0.699778,0.545242,0.186947,0.0768278
7095,0.727671,0.597961,0.202938,0.0790723
7096,0.729695,0.578842,0.195476,0.079667
7097,0.720098,0.555509,0.19009,0.0786661
7098,0.720098,0.555509,0.19009,0.0786661
7099,0.737847,0.594223,0.199104,0.0806702
7100,0.737847,0.594223,0.199104,0.0806702
7101,0.704373,0.56459,0.194327,0.0764841
7102,0.657873,0.533282,0.189152,0.0703187
7103,0.645297,0.548755,0.198341,0.0683157
7104,0.645297,0.548755,0.198341,0.0683157
7105,0.643403,0.548666,0.197142,0.0680275
7106,0.643403,0.548666,0.197142,0.0680275
7107,0.655908,0.566706,0.20199,0.0700275
7108,0.655908,0.566706,0.20199,0.0700275
7109,0.650931,0.563297,0.203505,0.0695192
7110,0.650931,0.563297,0.203505,0.0695192
7111,0.645257,0.565926,0.20433,0.0688141
7112,0.657405,0.594188,0.210981,0.0702102
7113,0.660704,0.577963,0.207241,0.071286
7114,0.647265,0.578947,0.209404,0.0701871
7115,0.662585,0.595548,0.212923,0.0716867
7116,0.656233,0.609668,0.214838,0.0705499
7117,0.656233,0.609668,0.214838,0.0705499
7118,0.656233,0.609668,0.214838,0.0705499
7119,0.619564,0.533255,0.198727,0.0671592
7120,0.626171,0.542826,0.201192,0.0676293
7121,0.626171,0.542826,0.201192,0.0676293
7122,0.642036,0.560867,0.205659,0.0695743
7123,0.642036,0.560867,0.205659,0.0695743
7124,0.642036,0.560867,0.205659,0.0695743
7125,0.642036,0.560867,0.205659,0.0695743
7126,0.646711,0.580542,0.212716,0.0700334
7127,0.646711,0.580542,0.212716,0.0700334
7128,0.60677,0.49904,0.188575,0.0659502
7129,0.634967,0.530198,0.19525,0.0697606
7130,0.634967,0.530198,0.19525,0.0697606
7131,0.627592,0.534602,0.201518,0.0694224
7132,0.641474,0.56317,0.207612,0.0705596
7133,0.636721,0.552605,0.205163,0.0693832
7134,0.636721,0.552605,0.205163,0.0693832
7135,0.63495,0.550517,0.207085,0.0693279
7136,0.645233,0.572263,0.208704,0.0705077
7137,0.645233,0.572263,0.208704,0.0705077
7138,0.661231,0.621382,0.226166,0.072155
7139,0.661231,0.621382,0.226166,0.072155
7140,0.661231,0.621382,0.226166,0.072155
7141,0.633982,0.573397,0.212997,0.0695941
7142,0.609302,0.571818,0.216355,0.0659142
7143,0.586109,0.533353,0.208229,0.0634171
7144,0.610031,0.57914,0.221706,0.0655853
7145,0.642886,0.603938,0.223335,0.0697169
7146,0.642886,0.603938,0.223335,0.0697169
7147,0.642886,0.603938,0.223335,0.0697169
7148,0.661993,0.624704,0.22562,0.0716012
7149,0.633224,0.568116,0.207074,0.0682239
7150,0.638342,0.55298,0.201974,0.0700253
7151,0.586511,0.510799,0.19948,0.0643414
7152,0.586511,0.510799,0.19948,0.0643414
7153,0.623155,0.545715,0.20573,0.067744
7154,0.637228,0.558821,0.205352,0.0694459
7155,0.637228,0.558821,0.205352,0.0694459
7156,0.637228,0.558821,0.205352,0.0694459
7157,0.628057,0.539246,0.200781,0.0690566
7158,0.629548,0.547745,0.203602,0.068945
7159,0.626491,0.556773,0.206604,0.068161
7160,0.662635,0.596711,0.214961,0.072183
7161,0.658866,0.596901,0.216393,0.0711405
7162,0.675084,0.605336,0.216019,0.0735976
7163,0.653198,0.618788,0.222398,0.0701182
7164,0.653198,0.618788,0.222398,0.0701182
7165,0.62387,0.56951,0.211003,0.0669748
7166,0.655586,0.576833,0.20706,0.0710428
7167,0.656089,0.599458,0.21552,0.0709732
7168,0.653443,0.596743,0.211671,0.0702935
7169,0.655336,0.594246,0.215254,0.0711549
7170,0.64688,0.55941,0.206013,0.0710309
7171,0.64688,0.55941,0.206013,0.0710309
7172,0.64688,0.55941,0.206013,0.0710309
7173,0.64688,0.55941,0.206013,0.0710309
7174,0.622404,0.522379,0.195211,0.0681862
7175,0.601822,0.521029,0.199296,0.0652823
7176,0.601822,0.521029,0.199296,0.0652823
7177,0.61327,0.539513,0.20491,0.0663623
7178,0.636977,0.563944,0.207628,0.0692815
7179,0.636977,0.563944,0.207628,0.0692815
7180,0.614862,0.543635,0.205341,0.0665843
7181,0.614711,0.530755,0.201359,0.0674927
7182,0.621084,0.55197,0.205131,0.0676543
7183,0.618697,0.54115,0.202962,0.0673747
7184,0.618697,0.54115,0.202962,0.0673747
7185,0.613238,0.5249,0.197949,0.0665756
7186,0.613238,0.5249,0.197949,0.0665756
7187,0.613238,0.5249,0.197949,0.0665756
7188,0.613238,0.5249,0.197949,0.0665756
7189,0.613238,0.5249,0.197949,0.0665756
7190,0.613238,0.5249,0.197949,0.0665756
7191,0.630732,0.560816,0.206893,0.0681974
7192,0.630732,0.560816,0.206893,0.0681974
7193,0.636612,0.554496,0.202978,0.0691336
7194,0.646933,0.560568,0.204751,0.0706082
7195,0.681644,0.593436,0.206598,0.0737068
7196,0.681644,0.593436,0.206598,0.0737068
7197,0.688769,0.612375,0.21334,0.0743556
7198,0.611037,0.517126,0.193577,0.0658893
7199,0.611037,0.517126,0.193577,0.0658893
7200,0.672815,0.601744,0.213447,0.0726524
7201,0.636738,0.562071,0.209458,0.0686029
7202,0.614807,0.541946,0.203085,0.0661104
7203,0.623008,0.543774,0.203185,0.0674753
7204,0.617005,0.543376,0.205799,0.0670815
7205,0.595936,0.507123,0.196329,0.0650335
7206,0.595936,0.507123,0.196329,0.0650335
7207,0.595936,0.507123,0.196329,0.0650335
7208,0.594753,0.504265,0.19425,0.0645887
7209,0.559175,0.467737,0.186825,0.0609116
7210,0.548885,0.480046,0.194742,0.0586228
7211,0.538567,0.464011,0.189601,0.0580216
7212,0.527423,0.464292,0.192361,0.0567675
7213,0.527423,0.464292,0.192361,0.0567675
7214,0.575334,0.517994,0.20213,0.0624046
7215,0.551686,0.482243,0.193939,0.0609306
7216,0.561745,0.495206,0.197962,0.0619338
7217,0.561745,0.495206,0.197962,0.0619338
7218,0.537066,0.456441,0.188624,0.0597344
7219,0.537066,0.456441,0.188624,0.0597344
7220,0.567207,0.49557,0.196643,0.0623631
7221,0.581095,0.495177,0.196055,0.0644537
7222,0.600845,0.527562,0.201874,0.0665619
7223,0.630788,0.553113,0.206612,0.0696012
7224,0.635874,0.560981,0.20857,0.070315
7225,0.635874,0.560981,0.20857,0.070315
7226,0.686862,0.63051,0.22534,0.0755518
7227,0.688468,0.645307,0.228703,0.0753658
7228,0.688468,0.645307,0.228703,0.0753658
7229,0.702296,0.656946,0.230995,0.0765613
7230,0.702296,0.656946,0.230995,0.0765613
7231,0.702296,0.656946,0.230995,0.0765613
7232,0.679721,0.653179,0.232656,0.0732646
7233,0.698318,0.661258,0.229472,0.0750432
7234,0.6784,0.633938,0.222961,0.0723794
7235,0.667638,0.635893,0.226255,0.0715418
7236,0.64674,0.592334,0.216842,0.0699771
7237,0.636464,0.578178,0.21345,0.0683777
7238,0.636464,0.578178,0.21345,0.0683777
7239,0.636464,0.578178,0.21345,0.0683777
7240,0.636464,0.578178,0.21345,0.0683777
7241,0.622952,0.550401,0.205768,0.0670844
7242,0.622952,0.550401,0.205768,0.0670844
7243,0.61785,0.564734,0.209662,0.0660766
7244,0.61785,0.564734,0.209662,0.0660766
7245,0.61785,0.564734,0.209662,0.0660766
7246,0.61785,0.564734,0.209662,0.0660766
7247,0.63635,0.578526,0.211346,0.0688128
7248,0.63635,0.578526,0.211346,0.0688128
7249,0.591652,0.524515,0.201779,0.0647579
7250,0.591652,0.524515,0.201779,0.0647579
7251,0.601072,0.529424,0.201406,0.065669
7252,0.601072,0.529424,0.201406,0.065669
7253,0.601072,0.529424,0.201406,0.065669
7254,0.601072,0.529424,0.201406,0.065669
7255,0.601072,0.529424,0.201406,0.065669
7256,0.573867,0.506629,0.200346,0.0622801
7257,0.598171,0.522778,0.201651,0.0653693
7258,0.612716,0.524314,0.198004,0.0669142
7259,0.623926,0.55075,0.206468,0.0681442
7260,0.623926,0.55075,0.206468,0.0681442
7261,0.571322,0.508625,0.201661,0.0618578
7262,0.6073,0.567964,0.216738,0.0659133
7263,0.585665,0.552645,0.218666,0.0630373
7264,0.583517,0.546403,0.214517,0.0633055
7265,0.597068,0.563316,0.216425,0.0651553
7266,0.597068,0.563316,0.216425,0.0651553
7267,0.635808,0.585036,0.217864,0.0701291
7268,0.635808,0.585036,0.217864,0.0701291
7269,0.654131,0.616508,0.223009,0.0712831
7270,0.657418,0.617124,0.222031,0.0717357
7271,0.657418,0.617124,0.222031,0.0717357
