t,cg_iters
7162,4887
7163,4923
7164,4886
7165,4890
7166,4868
7167,4850
7168,4874
7169,4901
7170,4982
7171,4896
7172,4900
7173,4932
7174,4930
7175,4896
7176,4912
7177,4939
7178,4887
7179,4863
7180,4873
7181,4889
7182,4867
7183,4880
7184,4930
7185,4866
7186,4868
7187,4889
7188,4875
7189,4869
7190,4867
7191,4870
7192,4899
7193,4907
7194,4892
7195,4829
7196,4828
7197,4877
7198,4899
7199,4811
7200,4824
7201,4896
7202,4882
7203,4871
7204,4852
7205,4873
7206,4923
7207,4882
7208,4874
7209,4900
7210,4888
7211,4876
7212,4886
7213,4881
7214,4873
7215,4848
7216,4854
7217,4956
7218,4937
7219,4993
7220,4938
7221,4926
7222,4906
7223,4935
7224,4875
7225,4866
7226,4910
7227,4953
7228,4980
7229,4946
7230,4870
7231,4955
7232,4896
7233,4901
7234,4878
7235,4870
7236,4879
7237,4983
7238,4890
7239,4913
7240,4933
7241,4890
7242,4887
7243,4878
7244,4891
7245,4903
7246,4890
7247,4906
7248,4919
7249,4885
7250,4929
7251,4930
7252,5038
7253,4938
7254,4988
7255,4976
7256,4974
7257,5020
7258,4951
7259,4894
7260,4903
7261,4861
7262,4863
7263,4942
7264,5006
7265,4953
7266,4872
7267,4871
7268,4846
7269,4857
7270,4846
7271,4847
7272,4837
7273,4860
7274,4899
7275,4896
7276,4869
7277,4888
7278,4925
7279,4891
7280,4936
7281,4977
7282,4959
7283,4936
7284,4976
7285,4915
7286,4952
7287,4906
7288,4913
7289,4915
7290,4982
7291,4870
7292,4892
7293,4923
7294,4926
7295,4912
7296,4978
7297,4880
7298,4937
7299,4898
7300,4950
7301,4916
7302,4924
7303,4908
7304,4910
7305,4960
7306,4914
7307,4913
7308,4926
7309,4884
7310,4865
7311,4933
7312,4928
7313,4916
7314,4943
7315,4945
7316,4990
7317,4931
7318,4938
7319,4959
7320,4911
7321,4990
7322,4921
7323,4860
7324,4876
7325,4857
7326,4888
7327,4915
7328,4937
7329,4932
7330,4941
7331,4995
7332,4940
7333,4884
7334,4887
7335,4870
7336,4923
7337,4915
7338,4888
7339,4898
7340,4840
7341,4866
7342,4819
7343,4865
7344,4838
7345,4921
7346,4929
7347,4924
7348,4956
7349,4884
7350,4858
7351,4897
7352,4912
7353,4861
7354,4945
7355,4938
7356,4882
7357,4873
7358,4952
7359,4957
7360,4937
7361,4916
7362,4905
7363,4920
7364,4973
7365,4982
7366,4916
7367,4931
7368,4893
7369,4949
7370,4881
7371,4859
7372,4892
7373,4873
7374,4889
7375,4888
7376,4873
7377,4896
7378,4941
7379,4900
7380,4984
7381,4936
7382,4904
7383,4899
7384,4888
7385,4922
7386,4929
7387,4899
7388,4887
7389,4886
7390,4858
7391,4879
7392,4886
7393,4990
7394,4951
7395,4966
7396,4954
7397,4947
7398,4909
7399,4895
7400,4942
7401,4984
7402,4973
7403,4900
7404,4938
7405,4912
7406,4890
7407,4962
7408,4918
7409,4947
7410,4962
7411,4918
7412,4937
7413,4971
7414,4956
7415,4941
7416,4934
7417,4929
7418,4938
7419,4892
7420,4884
7421,4920
7422,4944
7423,4909
7424,4937
7425,5023
7426,4964
7427,5026
7428,4948
7429,4981
7430,4923
7431,4863
7432,4915
7433,4991
7434,4948
7435,4938
7436,4887
7437,4903
7438,4958
7439,4903
7440,4918
7441,4916
7442,4897
7443,4876
7444,4887
7445,4930
7446,4954
7447,4943
7448,4880
7449,4844
7450,4865
7451,4916
7452,4896
7453,4905
7454,4914
7455,4914
7456,4927
7457,4863
7458,4901
7459,4883
7460,4844
7461,4814
7462,4849
7463,4889
7464,4873
7465,4861
7466,4815
7467,4847
7468,4848
7469,4904
7470,4929
7471,4890
7472,4909
7473,4860
7474,4849
7475,4852
7476,4881
7477,4884
7478,4897
7479,4862
7480,4908
7481,4958
7482,4900
7483,4906
7484,4969
7485,4919
7486,4902
7487,4873
7488,4946
7489,4890
7490,4898
7491,4918
7492,4901
7493,4935
7494,4886
7495,4900
7496,4876
7497,4914
7498,4919
7499,4958
7500,4859
7501,4902
7502,4876
7503,4828
7504,4811
7505,4918
7506,4818
7507,4828
7508,4838
7509,4875
7510,4884
7511,4898
7512,4886
7513,4914
7514,4845
7515,4874
7516,4895
7517,4970
7518,4921
7519,4918
7520,4859
7521,4868
7522,4867
7523,4836
7524,4929
7525,4924
7526,4946
7527,4913
7528,5004
7529,5001
7530,4963
7531,5022
7532,5027
7533,4992
7534,5105
7535,5008
7536,4884
7537,4947
7538,4905
7539,4892
7540,4857
7541,4914
7542,4915
7543,4981
7544,4981
7545,4947
7546,4967
7547,4904
7548,4848
7549,4865
7550,4837
7551,4862
7552,4838
7553,4880
7554,4886
7555,4850
7556,4871
7557,4821
7558,4803
7559,4867
7560,4839
7561,4857
7562,4879
7563,4896
7564,4921
7565,4945
7566,4887
7567,4889
7568,4840
7569,4803
7570,4847
7571,4814
7572,4872
7573,4806
7574,4850
7575,4877
7576,4908
7577,4881
7578,4870
7579,4859
7580,4876
7581,4890
7582,4964
7583,4899
7584,4919
7585,4946
7586,4973
7587,4918
7588,4885
7589,4823
7590,4800
7591,4886
7592,4906
7593,4905
7594,4922
7595,4924
7596,4852
7597,4821
7598,4897
7599,4833
7600,4894
7601,4941
7602,4887
7603,4906
7604,4927
7605,4939
7606,4931
7607,4897
7608,4928
7609,4882
7610,4908
7611,4987
7612,4898
7613,4863
7614,4843
7615,4868
7616,4863
7617,4858
7618,4862
7619,4880
7620,4894
7621,4944
7622,4970
7623,4960
7624,4954
7625,4919
7626,4854
7627,4859
7628,4975
7629,4937
7630,5010
7631,4981
7632,4997
7633,5046
7634,4979
7635,4903
7636,4921
7637,4927
7638,4965
7639,4929
7640,4859
7641,4912
7642,4968
7643,4951
7644,4943
7645,4918
7646,4892
7647,4900
7648,4864
7649,4895
7650,4895
7651,4970
7652,4971
7653,4905
7654,4889
7655,4965
7656,4944
7657,4958
7658,4865
7659,4886
7660,4886
7661,4897
7662,4942
7663,4918
7664,4887
7665,4831
7666,4848
7667,4873
7668,4875
7669,4834
7670,4900
7671,4889
7672,4863
7673,4922
7674,4895
7675,4850
7676,4877
7677,4921
7678,4902
7679,4834
7680,4890
7681,4912
7682,4853
7683,4872
7684,4822
7685,4889
7686,4880
7687,4847
7688,4924
7689,4924
7690,4935
7691,4866
7692,4880
7693,4914
7694,4865
7695,4882
7696,4970
7697,5036
7698,4925
7699,4963
7700,4902
7701,4942
7702,4916
7703,4905
7704,4908
7705,4872
7706,4872
7707,4904
7708,4879
7709,4854
7710,4887
7711,4864
7712,4912
7713,4955
7714,4957
7715,4981
7716,4912
7717,4841
7718,4817
7719,4856
7720,4875
7721,4888
7722,4841
7723,4914
7724,4921
7725,4949
7726,4907
7727,4883
7728,4854
7729,4925
7730,4927
7731,4915
7732,4885
7733,4890
7734,4845
7735,4905
7736,4938
7737,4851
7738,4872
7739,4851
7740,4873
7741,4875
7742,5004
7743,4933
7744,4949
7745,4968
7746,4954
7747,4959
7748,4892
7749,4907
7750,4936
7751,4914
7752,4956
7753,4948
7754,4904
7755,4870
7756,4871
7757,4895
7758,4910
7759,4931
7760,4903
7761,4941
7762,4878
7763,4900
7764,4977
7765,4863
7766,5036
7767,4935
7768,4940
7769,4953
7770,4926
7771,4905
7772,4932
7773,4895
7774,4871
7775,4904
7776,4870
7777,4906
7778,4875
7779,4917
7780,4948
7781,4866
7782,4914
7783,4872
7784,4845
7785,4862
7786,4926
7787,4908
7788,4970
7789,4963
7790,4905
7791,4892
7792,4905
7793,4878
7794,4901
7795,4915
7796,4885
7797,4889
7798,4930
7799,4913
7800,4920
7801,4919
7802,4903
7803,4877
7804,4932
7805,4913
7806,4929
7807,4878
7808,4886
7809,4909
7810,4883
7811,4938
7812,4930
7813,4969
7814,4925
7815,4962
7816,4988
7817,4937
7818,4902
7819,4879
7820,4882
7821,4904
7822,4937
7823,4928
7824,4938
7825,4931
7826,4949
7827,4960
7828,4983
7829,4966
7830,4892
7831,4895
7832,4901
7833,4849
7834,4894
7835,4913
7836,4903
7837,5003
7838,4891
7839,4924
7840,4909
7841,4889
7842,4911
7843,4952
7844,4941
7845,4922
7846,4957
7847,4933
7848,4882
7849,4905
7850,4972
7851,4950
7852,4965
7853,4954
7854,4926
7855,4899
7856,4936
7857,4913
7858,4902
7859,4869
7860,4920
7861,4878
7862,5046
7863,4914
7864,4892
7865,4881
7866,4869
7867,4919
7868,4896
7869,4910
7870,4916
7871,4875
7872,4937
7873,4924
7874,4890
7875,4898
7876,4910
7877,4888
7878,4871
7879,4880
7880,4844
7881,4888
7882,4933
7883,4948
7884,4901
7885,4916
7886,4919
7887,4918
7888,4986
7889,4994
7890,4941
7891,4952
7892,4998
7893,4939
7894,4958
7895,4967
7896,4958
7897,4890
7898,4890
7899,4891
7900,5028
7901,4892
7902,4876
7903,4888
7904,4955
7905,4907
7906,4968
7907,4935
7908,4949
7909,4928
7910,4884
7911,4947
7912,4908
7913,4951
7914,4887
7915,4866
7916,4890
7917,4880
7918,4851
7919,4856
7920,4854
7921,4878
7922,4894
7923,4851
7924,4829
7925,4863
7926,4862
7927,4869
7928,4871
7929,4900
7930,4916
7931,4883
7932,4870
7933,4930
7934,4915
7935,4882
7936,4942
7937,4904
7938,4910
7939,4957
7940,4982
7941,4957
7942,4980
7943,4905
7944,4972
7945,4977
7946,4979
7947,4882
7948,4930
7949,4922
7950,4943
7951,5003
7952,4908
7953,4930
7954,4909
7955,4938
7956,4897
7957,4962
7958,4859
7959,4886
7960,4928
7961,4962
7962,4887
7963,4878
7964,4859
7965,4835
7966,4878
7967,4900
7968,4901
7969,4997
7970,4999
7971,4878
7972,4852
7973,4866
7974,4897
7975,4986
7976,4955
7977,4934
7978,4962
7979,4916
7980,4905
7981,4999
7982,4905
7983,4894
7984,4813
7985,4817
7986,4878
7987,4848
7988,4892
7989,4925
7990,4922
7991,4950
7992,4912
7993,4889
7994,4860
7995,4866
7996,4875
7997,4973
7998,4954
7999,4890
8000,4893
8001,4896
8002,4890
8003,4907
8004,4883
8005,4924
8006,4906
8007,4865
8008,4868
8009,4860
8010,4798
8011,4859
8012,4913
8013,4916
8014,4954
8015,4935
8016,4893
8017,4859
8018,4853
8019,4865
8020,4808
8021,4885
8022,4856
8023,4871
8024,4917
8025,4946
8026,4962
8027,4902
8028,4967
8029,4859
8030,4836
8031,4875
8032,4890
8033,4942
8034,4945
8035,4879
8036,4805
8037,4822
8038,4845
8039,4867
8040,4805
8041,4851
8042,4904
8043,4879
8044,4918
8045,4874
8046,4855
8047,4840
8048,4837
8049,4923
8050,4973
8051,4877
8052,4850
8053,4906
8054,4868
8055,4828
8056,4843
8057,4864
8058,4815
8059,4863
8060,4921
8061,4845
8062,4833
8063,4868
8064,4875
8065,4931
8066,4901
8067,4888
8068,4879
8069,4867
8070,4874
8071,4899
8072,4829
8073,4879
8074,4847
8075,4892
8076,4821
8077,4882
8078,4796
8079,4820
8080,4784
8081,4793
8082,4837
8083,4901
8084,4953
8085,4947
8086,4877
8087,4888
8088,4869
8089,4891
8090,4880
8091,4894
8092,4972
8093,4910
8094,4921
8095,4932
8096,4946
8097,4943
8098,4960
8099,4942
8100,4952
8101,4928
8102,4932
8103,4952
8104,4869
8105,4920
8106,4896
8107,4905
8108,4915
8109,4943
8110,4940
8111,4930
8112,4950
8113,4962
8114,5009
8115,4992
8116,4924
8117,4921
8118,4871
8119,4922
8120,4927
8121,4912
8122,4929
8123,4919
8124,4940
8125,4950
8126,4865
8127,4872
8128,4846
8129,4828
8130,4835
8131,4902
8132,4869
8133,4907
8134,4931
8135,4880
8136,4886
8137,4895
8138,4891
8139,4894
8140,4915
8141,4850
8142,4885
8143,4871
8144,4881
8145,4887
8146,4911
8147,4892
8148,4861
8149,4872
8150,4872
8151,4897
8152,4900
8153,4850
8154,4865
8155,4896
8156,4879
8157,4863
8158,4846
8159,4887
8160,4915
8161,4918
8162,4909
8163,4877
8164,4834
8165,4882
8166,4894
8167,4884
8168,4896
8169,4952
8170,4948
8171,5006
8172,4973
8173,4930
8174,4926
8175,4903
8176,4961
8177,4983
8178,4912
8179,4971
8180,4936
8181,4944
8182,4949
8183,4941
8184,5020
8185,4937
8186,4950
8187,4948
8188,4933
8189,4969
8190,4939
8191,4840
8192,4921
8193,4891
8194,4940
8195,4879
8196,4895
8197,4974
8198,4891
8199,4976
8200,4900
8201,4894
8202,4895
8203,4880
8204,4920
8205,4927
8206,4890
8207,4907
8208,4900
8209,4905
8210,4876
8211,4932
8212,4897
8213,4926
8214,4909
8215,4906
8216,4900
8217,4932
8218,4865
8219,4857
8220,4930
8221,4897
8222,4914
8223,4930
8224,4967
8225,4909
8226,5010
8227,5000
8228,4955
8229,4978
8230,4968
8231,4823
8232,4937
8233,4903
8234,4930
8235,4924
8236,4915
8237,4862
8238,4922
8239,4928
8240,4889
8241,4865
8242,4861
8243,4855
8244,4861
8245,4884
8246,4933
8247,4922
8248,4908
8249,4907
8250,4924
8251,4880
8252,4910
8253,4906
8254,4922
8255,4889
8256,4902
8257,4942
8258,4889
8259,4861
8260,4855
8261,4898
8262,4854
8263,4898
8264,4873
8265,4901
8266,4944
8267,4978
8268,4976
8269,4886
8270,4939
8271,4893
8272,4976
8273,4892
8274,4961
8275,4947
8276,4884
8277,4863
8278,4855
8279,4883
8280,4918
8281,4928
8282,4997
8283,4905
8284,4968
8285,4852
8286,4883
8287,4857
8288,4922
8289,4850
8290,4858
8291,4893
8292,4940
8293,4912
8294,4892
8295,4948
8296,4934
8297,4875
8298,4906
8299,4868
8300,4873
8301,4892
8302,4875
8303,4889
8304,4905
8305,4930
8306,4884
8307,4863
8308,4848
8309,4867
8310,4932
8311,4937
8312,4822
8313,4814
8314,4875
8315,4853
8316,4884
8317,4847
8318,4951
8319,4927
8320,4893
8321,4886
8322,4850
8323,4825
8324,4849
8325,4864
8326,4948
8327,4939
8328,4874
8329,4905
8330,4884
8331,4971
8332,4925
8333,4899
8334,4890
8335,4883
8336,4864
8337,4895
8338,4863
8339,4852
8340,4904
8341,4897
8342,4896
8343,4910
8344,4900
8345,4863
8346,4917
8347,4937
8348,4862
8349,4871
8350,4870
8351,4898
8352,4885
8353,4886
8354,4877
8355,4934
8356,4880
8357,4848
8358,4852
8359,4852
8360,4822
8361,4865
8362,4945
8363,4863
8364,4927
8365,4951
8366,4939
8367,4934
8368,4890
8369,4802
8370,4809
8371,4836
8372,4839
8373,4867
8374,4819
8375,4883
8376,4845
8377,4843
8378,4790
8379,4809
8380,4835
8381,4925
8382,4894
8383,4964
8384,4859
8385,4860
8386,4859
8387,4879
8388,4836
8389,4885
8390,4863
8391,4880
8392,4883
8393,4854
8394,4909
8395,4964
8396,4995
8397,4958
8398,4898
8399,4887
8400,4880
8401,4897
8402,4913
8403,4844
8404,4870
8405,4895
8406,4871
8407,4886
8408,4968
8409,4942
8410,4926
8411,4999
8412,4935
8413,4968
8414,4923
8415,4892
8416,4873
8417,4897
8418,4909
8419,4928
8420,4909
8421,4910
8422,4937
8423,4937
8424,4913
8425,4956
8426,4999
8427,4943
8428,4915
8429,4895
8430,4896
8431,4958
8432,4888
8433,4869
8434,4908
8435,4912
8436,4924
8437,4896
8438,4894
8439,4898
8440,4944
8441,4915
8442,4894
8443,4917
8444,4930
8445,4871
8446,4841
8447,4903
8448,4826
8449,4846
8450,4839
8451,4863
8452,4913
8453,4893
8454,4997
8455,4961
8456,4952
8457,4891
8458,4879
8459,4860
8460,4864
8461,4869
8462,4895
8463,4901
8464,4880
8465,4900
8466,4903
8467,4827
8468,4864
8469,4888
8470,4961
8471,4860
8472,4892
8473,4875
8474,4880
8475,4841
8476,4885
8477,4871
8478,4870
8479,4820
8480,4834
8481,4860
8482,4900
8483,4883
8484,4847
8485,4860
8486,4857
8487,4874
8488,4926
8489,4964
8490,5007
8491,4937
8492,4958
8493,4971
8494,4924
8495,4969
8496,4968
8497,4977
8498,4955
8499,4908
8500,4884
8501,4896
8502,4925
8503,4940
8504,4991
8505,4884
8506,4891
8507,4945
8508,4914
8509,4867
8510,4946
8511,4914
8512,4881
8513,4824
8514,4906
8515,4937
8516,4982
8517,5010
8518,4927
8519,4902
8520,4897
8521,4862
8522,4851
8523,4883
8524,4879
8525,4926
8526,4898
8527,4942
8528,4894
8529,4910
8530,4893
8531,4891
8532,4876
8533,4930
8534,4911
8535,4918
8536,5002
8537,4982
8538,4977
8539,4875
8540,4968
8541,5002
8542,4998
8543,4940
8544,5014
8545,4939
8546,4943
8547,4892
8548,4899
8549,4881
8550,4938
8551,4911
8552,4932
8553,4925
8554,4930
8555,4910
8556,4900
8557,4852
8558,4872
8559,4859
8560,4855
8561,4884
8562,4937
8563,4936
8564,4863
8565,4891
8566,4932
8567,4962
8568,4950
8569,4887
8570,4903
8571,4915
8572,4943
8573,4895
8574,4854
8575,4859
8576,4935
8577,5010
8578,4892
8579,4901
8580,4878
8581,4939
8582,4899
8583,4896
8584,4913
8585,4943
8586,4933
8587,4929
8588,4902
8589,4876
8590,4896
8591,4921
8592,4915
8593,4906
8594,4874
8595,4867
8596,4897
8597,4896
8598,4872
8599,4977
8600,4904
8601,4935
8602,4907
8603,4815
8604,4829
8605,4822
8606,4876
8607,4887
8608,4933
8609,4914
8610,4878
8611,4893
8612,4840
8613,4846
8614,4863
8615,4853
8616,4854
8617,4843
8618,4914
8619,4910
8620,4917
8621,4869
8622,4879
8623,4892
8624,4903
8625,4918
8626,4982
8627,4855
8628,4875
8629,4897
8630,4982
8631,4970
8632,4891
8633,4873
8634,4876
8635,4909
8636,4924
8637,4875
8638,4907
8639,4868
8640,4906
8641,4884
8642,4881
8643,4926
8644,4929
8645,4896
8646,4905
8647,4892
8648,4910
8649,4938
8650,4904
8651,4895
8652,4877
8653,4865
8654,4881
8655,4872
8656,4835
8657,4886
8658,4904
8659,4846
8660,4895
8661,4847
8662,4857
8663,4903
8664,4931
8665,4938
8666,4954
8667,4896
8668,4904
8669,4881
8670,4894
8671,4876
8672,4878
8673,4915
8674,4884
8675,4855
8676,4820
8677,4844
8678,4807
8679,4797
8680,4863
8681,4860
8682,4871
8683,4920
8684,4894
8685,4879
8686,4926
8687,4848
8688,4817
8689,4925
8690,4868
8691,4856
8692,4907
8693,4843
8694,4904
8695,4909
8696,4954
8697,4921
8698,4892
8699,4903
8700,4929
8701,4927
8702,4900
8703,4875
8704,4976
8705,4857
8706,4941
8707,4888
8708,4870
8709,4890
8710,4932
8711,4977
8712,4965
8713,4938
8714,4947
8715,4864
8716,4832
8717,4855
8718,4931
8719,4855
8720,4917
8721,4864
8722,4881
8723,4830
8724,4899
8725,4866
8726,4838
8727,4929
8728,4905
8729,4918
8730,4914
8731,4858
8732,4871
8733,4917
8734,4914
8735,4943
8736,4882
8737,4851
8738,4826
8739,4966
8740,4929
8741,4930
8742,4900
8743,4916
8744,4940
8745,4957
8746,4885
8747,4901
8748,4877
8749,4877
8750,4868
8751,4839
8752,4868
8753,4825
8754,4890
8755,4896
8756,4892
8757,4963
8758,4894
8759,4918
8760,4901
8761,4884
8762,4905
8763,4869
8764,4875
8765,4927
8766,4870
8767,4904
8768,4925
8769,4929
8770,4945
8771,4938
8772,4852
8773,4904
8774,4966
8775,4920
8776,4904
8777,4866
8778,4851
8779,4878
8780,4846
8781,4910
8782,4931
8783,4890
8784,4879
8785,4925
8786,4902
8787,4975
8788,4890
8789,4908
8790,4966
8791,4968
8792,4931
8793,4996
8794,5058
8795,4987
8796,5010
8797,5046
8798,4953
8799,4927
8800,4900
8801,4902
8802,4898
8803,4896
8804,4903
8805,4930
8806,4936
8807,4937
8808,4995
8809,4936
8810,4872
8811,4868
8812,4905
8813,4873
8814,4881
8815,4872
8816,4890
8817,4855
8818,4871
8819,4895
8820,4942
8821,4952
8822,4984
8823,4960
8824,4977
8825,4958
8826,4932
8827,4932
8828,4926
8829,4908
8830,4910
8831,4924
8832,4899
8833,4930
8834,4967
8835,4940
8836,4893
8837,4917
8838,4858
8839,4928
8840,4912
8841,4928
8842,4900
8843,4930
8844,5016
8845,4972
8846,4907
8847,4914
8848,4962
8849,4950
8850,4980
8851,4952
8852,4934
8853,4932
8854,4992
8855,4945
8856,4953
8857,4999
8858,4934
8859,4871
8860,4940
8861,4884
8862,4913
8863,4916
8864,4914
8865,4962
8866,4924
8867,4874
8868,4926
8869,4917
8870,4868
8871,4862
8872,4874
8873,4906
8874,4898
8875,4923
8876,4950
8877,4886
8878,4963
8879,4961
8880,4944
8881,4980
8882,4925
8883,4996
8884,4939
8885,4884
8886,4910
8887,4921
8888,4882
8889,4890
8890,4903
8891,4961
8892,4904
8893,4894
8894,4901
8895,4903
8896,4847
8897,4891
8898,4874
8899,4954
8900,4930
8901,4955
8902,4884
8903,4923
8904,4945
8905,4888
8906,4855
8907,4862
8908,4907
8909,4899
8910,4909
8911,4982
8912,5021
8913,4940
8914,4933
8915,4883
8916,4973
8917,4955
8918,4859
8919,4885
8920,4883
8921,4896
8922,4905
8923,4929
8924,4923
8925,4893
8926,4863
8927,4940
8928,4947
8929,4944
8930,4950
8931,4969
8932,4927
8933,4916
8934,4864
8935,4907
8936,4893
8937,4924
8938,4964
8939,4945
8940,4958
8941,4963
8942,4962
8943,4901
8944,4918
8945,4936
8946,4942
8947,4863
8948,4878
8949,4905
8950,4913
8951,4944
8952,4877
8953,4874
8954,4919
8955,4926
8956,4939
8957,4916
8958,4959
8959,4964
8960,4891
8961,4903
8962,4919
8963,4891
8964,4884
8965,4897
8966,4881
8967,4861
8968,4832
8969,4878
8970,4962
8971,4958
8972,4937
8973,4918
8974,4886
8975,4886
8976,4909
8977,4880
8978,4933
8979,4927
8980,4881
8981,4912
8982,4914
8983,4917
8984,4907
8985,4884
8986,4877
8987,4843
8988,4938
8989,4904
8990,4967
8991,4873
8992,4850
8993,4840
8994,4888
8995,4927
8996,4879
8997,4872
8998,4862
8999,4867
9000,4884
