t,e^(-dS)
5370,0.596426
5371,1.50321
5372,2.02891
5373,0.469823
5374,2.71448
5375,1.71292
5376,1.17234
5377,1.08904
5378,1.05363
5379,0.559059
5380,0.337564
5381,1.68809
5382,0.983812
5383,1.24234
5384,1.78747
5385,0.41156
5386,1.55644
5387,0.180504
5388,2.50779
5389,0.525187
5390,1.19137
5391,0.907901
5392,1.278
5393,0.52215
5394,1.02477
5395,0.83644
5396,0.926594
5397,0.842822
5398,0.933607
5399,3.62916
5400,0.741115
5401,1.23516
5402,0.17153
5403,0.114865
5404,0.581293
5405,0.491448
5406,2.68505
5407,0.192434
5408,0.880117
5409,4.69266
5410,1.16288
5411,1.1466
5412,1.35595
5413,1.84596
5414,1.90694
5415,0.874153
5416,0.256404
5417,0.938559
5418,0.619031
5419,0.554715
5420,0.603928
5421,0.639224
5422,0.384889
5423,0.298496
5424,0.169823
5425,0.581177
5426,0.717918
5427,0.402645
5428,1.88778
5429,0.455801
5430,0.229237
5431,0.586373
5432,0.189002
5433,0.458681
5434,0.778567
5435,1.0273
5436,0.365679
5437,0.563606
5438,2.01114
5439,0.205975
5440,2.46083
5441,0.590019
5442,1.5174
5443,1.04125
5444,0.288806
5445,0.373962
5446,0.355938
5447,1.06853
5448,1.13951
5449,0.575452
5450,1.0878
5451,0.618041
5452,0.836022
5453,0.357364
5454,0.48447
5455,0.578278
5456,0.670588
5457,1.42775
5458,1.2263
5459,0.397882
5460,1.21106
5461,0.739042
5462,5.11409
5463,0.40438
5464,3.83052
5465,0.800275
5466,0.626567
5467,0.401841
5468,1.49287
5469,0.527345
5470,2.96536
5471,0.206801
5472,1.52944
5473,1.47964
5474,0.795885
5475,0.346802
5476,0.453255
5477,0.509106
5478,1.25961
5479,0.975681
5480,0.361317
5481,0.658494
5482,0.787966
5483,1.96993
5484,2.1957
5485,1.04956
5486,0.366411
5487,0.461996
5488,1.6382
5489,0.513451
5490,0.449644
5491,0.32923
5492,1.65881
5493,4.97288
5494,0.557663
5495,1.22348
5496,1.28891
5497,0.535797
5498,1.36971
5499,0.848063
5500,0.951829
5501,0.784899
5502,1.20949
5503,1.13598
5504,1.74945
5505,0.500174
5506,0.728404
5507,0.883292
5508,1.21531
5509,1.20707
5510,0.481042
5511,0.81996
5512,1.94468
5513,0.757297
5514,0.79366
5515,0.975729
5516,2.13336
5517,0.374262
5518,0.255636
5519,1.42461
5520,0.561974
5521,0.501075
5522,0.421979
5523,0.864331
5524,0.479362
5525,0.544112
5526,2.71747
5527,0.581409
5528,2.41548
5529,1.2175
5530,0.537783
5531,0.921742
5532,0.488899
5533,0.188624
5534,0.784272
5535,1.1977
5536,1.40579
5537,0.255381
5538,0.20763
5539,1.49421
5540,1.0303
5541,1.15743
5542,1.31508
5543,0.684819
5544,0.360235
5545,0.773214
5546,2.92706
5547,0.41412
5548,0.858988
5549,1.61333
5550,1.2644
5551,0.807995
5552,0.608475
5553,1.76721
5554,0.639416
5555,1.86526
5556,1.62239
5557,0.874415
5558,0.744308
5559,0.72644
5560,0.537837
5561,0.604593
5562,0.732714
5563,0.182501
5564,0.446462
5565,0.734768
5566,0.904114
5567,0.771052
5568,0.473454
5569,0.234336
5570,1.04499
5571,0.476732
5572,0.535958
5573,1.34353
5574,0.442462
5575,0.524505
5576,2.02223
5577,0.544221
5578,0.687014
5579,1.43835
5580,0.43942
5581,1.07504
5582,0.328243
5583,1.81648
5584,1.44614
5585,0.554549
5586,1.77464
5587,1.59345
5588,2.53552
5589,0.736534
5590,1.37341
5591,0.571266
5592,1.56361
5593,0.223577
5594,0.386046
5595,0.893151
5596,0.839961
5597,1.25282
5598,0.865888
5599,0.92664
5600,0.631915
5601,0.705464
5602,0.443392
5603,4.57223
5604,0.284506
5605,0.23504
5606,0.922959
5607,0.557998
5608,0.498725
5609,0.407506
5610,0.683383
5611,9.72792
5612,0.113722
5613,2.08319
5614,1.55007
5615,0.803081
5616,0.520899
5617,0.281675
5618,0.907456
5619,0.780594
5620,1.75453
5621,0.870489
5622,6.08605
5623,1.48602
5624,1.4617
5625,1.21689
5626,0.51376
5627,1.31969
5628,2.15265
5629,2.18475
5630,0.251579
5631,2.96833
5632,0.34611
5633,0.827207
5634,1.51771
5635,0.630211
5636,0.450364
5637,1.65351
5638,0.400356
5639,0.621885
5640,0.639864
5641,1.26327
5642,1.05207
5643,0.978416
5644,0.55322
5645,0.508088
5646,0.875202
5647,0.52545
5648,1.42632
5649,0.627382
5650,0.400076
5651,0.873454
5652,0.490858
5653,0.217839
5654,2.0859
5655,0.344039
5656,0.445838
5657,1.55286
5658,1.31088
5659,0.376665
5660,0.847724
5661,3.55019
5662,0.577816
5663,0.609693
5664,1.47197
5665,0.740522
5666,0.733447
5667,0.477257
5668,0.386857
5669,0.721156
5670,0.909127
5671,0.63318
5672,0.76155
5673,0.241714
5674,1.5976
5675,0.578741
5676,0.693988
5677,0.969825
5678,0.886566
5679,0.539993
5680,3.38042
5681,1.6423
5682,0.31918
5683,0.21481
5684,2.46675
5685,0.932841
5686,0.350288
5687,0.32078
5688,1.13906
5689,1.47491
5690,0.491939
5691,2.54594
5692,0.990317
5693,1.39543
5694,1.3792
5695,0.557719
5696,0.325954
5697,0.482439
5698,1.33043
5699,1.15592
5700,0.866667
5701,1.45165
5702,1.8748
5703,1.15951
5704,0.278037
5705,1.28698
5706,1.77944
5707,0.559674
5708,0.657638
5709,3.07714
5710,0.495147
5711,0.61373
5712,0.446061
5713,3.34344
5714,1.19351
5715,2.45862
5716,1.28056
5717,1.46624
5718,0.349938
5719,0.593748
5720,0.496585
5721,0.740522
5722,0.662921
5723,0.886743
5724,0.382931
5725,0.441005
5726,2.15502
5727,1.0151
5728,1.33229
5729,1.31246
5730,1.8076
5731,0.73308
5732,0.23764
5733,1.83712
5734,0.51089
5735,0.197109
5736,0.180685
5737,0.220028
5738,0.516335
5739,0.201091
5740,0.418784
5741,0.425241
5742,0.626629
5743,0.542754
5744,0.229466
5745,0.318224
5746,0.896372
5747,0.476589
5748,1.25772
5749,0.417864
5750,2.11446
5751,0.726948
5752,0.707017
5753,1.22043
5754,1.1916
5755,0.280271
5756,0.825142
5757,0.617671
5758,1.74805
5759,0.353808
5760,0.479122
5761,0.15708
5762,0.566261
5763,4.2802
5764,0.320139
5765,0.711699
5766,0.419329
5767,2.21555
5768,0.790097
5769,0.957844
5770,2.20692
5771,1.6143
5772,0.913264
5773,0.275546
5774,0.423416
5775,0.954173
5776,1.03505
5777,0.462365
5778,1.14248
5779,0.604351
5780,0.814322
5781,0.809855
5782,0.268743
5783,7.29362
5784,1.17339
5785,0.148823
5786,0.537246
5787,0.297304
5788,1.92168
5789,0.69684
5790,1.6728
5791,1.60609
5792,0.673141
5793,1.52059
5794,0.596605
5795,1.00682
5796,1.79966
5797,1.07134
5798,0.572811
5799,1.56549
5800,0.317271
5801,1.11862
5802,0.489828
5803,0.354517
5804,0.618536
5805,0.556827
5806,1.66879
5807,0.568246
5808,2.46477
5809,0.620456
5810,1.23825
5811,0.869967
5812,0.688046
5813,0.378137
5814,0.405433
5815,0.253346
5816,0.997951
5817,0.226276
5818,1.76668
5819,0.582632
5820,0.600916
5821,0.872232
5822,1.04929
5823,1.02186
5824,0.327915
5825,3.53601
5826,0.432661
5827,0.561075
5828,0.587546
5829,1.07852
5830,9.30917
5831,1.70762
5832,1.00272
5833,1.21543
5834,0.52069
5835,2.00933
5836,0.871012
5837,0.126438
5838,1.02299
5839,0.939967
5840,2.25353
5841,0.520586
5842,0.628135
5843,1.99212
5844,0.553662
5845,0.563212
5846,0.952105
5847,0.435091
5848,1.51513
5849,0.73993
5850,0.530731
5851,1.81612
5852,0.727603
5853,1.22262
5854,1.16637
5855,1.54203
5856,0.697397
5857,0.890921
5858,0.624877
5859,0.357007
5860,1.02004
5861,0.868316
5862,1.43333
5863,0.532592
5864,1.56158
5865,0.309128
5866,0.72644
5867,0.344039
5868,0.328243
5869,2.3448
5870,0.203315
5871,2.24678
5872,2.0196
5873,0.510533
5874,0.515922
5875,1.74159
5876,0.481139
5877,0.926705
5878,1.96974
5879,2.05958
5880,1.5787
5881,0.15397
5882,0.296117
5883,2.1355
5884,0.573384
5885,1.90028
5886,0.543949
5887,0.134257
5888,0.424858
5889,0.642428
5890,0.706028
5891,0.452847
5892,0.364219
5893,0.486704
5894,0.839541
5895,1.22765
5896,0.224698
5897,0.745053
5898,0.740078
5899,1.79876
5900,0.809936
5901,0.829942
5902,1.24011
5903,5.01784
5904,0.725786
5905,0.741856
5906,0.2334
5907,1.37328
5908,1.52592
5909,0.640568
5910,1.21373
5911,0.750737
5912,0.820944
5913,0.46218
5914,0.813833
5915,1.86172
5916,0.265537
5917,0.88391
5918,2.49428
5919,0.557496
5920,1.69774
5921,2.7456
5922,1.1565
5923,0.517524
5924,0.986847
5925,1.29059
5926,0.736681
5927,2.45174
5928,0.428313
5929,1.49915
5930,0.818321
5931,0.576431
5932,1.20262
5933,1.05138
5934,0.492924
5935,0.207008
5936,0.773291
5937,0.904114
5938,1.15096
5939,0.318542
5940,1.73325
5941,1.17457
5942,0.770204
5943,1.89667
5944,0.279431
5945,0.455345
5946,1.16637
5947,0.190139
5948,1.76279
5949,0.465799
5950,8.57628
5951,0.786864
5952,1.12098
5953,0.698514
5954,0.722022
5955,1.43175
5956,0.310367
5957,0.628826
5958,0.573269
5959,0.497828
5960,0.437841
5961,1.59855
5962,0.767513
5963,0.1585
5964,0.257689
5965,0.735503
5966,0.536655
5967,0.482054
5968,1.85077
5969,1.46112
5970,1.9098
5971,0.446596
5972,0.553275
5973,0.674421
5974,2.14792
5975,1.11416
5976,1.03182
5977,1.16114
5978,8.7146
5979,0.450093
5980,4.23761
5981,0.767359
5982,0.544221
5983,0.449374
5984,1.25345
5985,0.445392
5986,0.871534
5987,1.34487
5988,1.23023
5989,0.479601
5990,8.65381
5991,0.241956
5992,0.353101
5993,1.36506
5994,0.21246
5995,0.452485
5996,2.98918
5997,1.05199
5998,0.667778
5999,0.394002
6000,0.512374
6001,0.576143
6002,0.355582
6003,0.697118
6004,0.311923
6005,1.21313
6006,0.521785
6007,0.486996
6008,0.980012
6009,0.335209
6010,0.256148
6011,1.88062
6012,2.27573
6013,0.245858
6014,0.577585
6015,0.153508
6016,1.06628
6017,2.06061
6018,0.939019
6019,0.495692
6020,0.71291
6021,0.274172
6022,0.35808
6023,1.29537
6024,3.26089
6025,2.12485
6026,0.530943
6027,1.45455
6028,0.15614
6029,0.348192
6030,0.613546
6031,0.58996
6032,1.49795
6033,1.00889
6034,1.99671
6035,0.309128
6036,0.380907
6037,0.198295
6038,1.07041
6039,2.26959
6040,0.235982
6041,0.545092
6042,0.646294
6043,1.19363
6044,1.88288
6045,0.671729
6046,2.39528
6047,0.978436
6048,1.44253
6049,0.110251
6050,1.92245
6051,0.232934
6052,0.535315
6053,1.62125
6054,0.940645
6055,0.910274
6056,1.04848
6057,0.783331
6058,0.288229
6059,0.521785
6060,0.710917
6061,1.03065
6062,0.740522
6063,1.98933
6064,2.87485
6065,0.655079
6066,2.07903
6067,0.628261
6068,0.972427
6069,0.267938
6070,1.65367
6071,1.85077
6072,0.595473
6073,0.618474
6074,0.338578
6075,0.914644
6076,0.912726
6077,1.17586
6078,0.720291
6079,0.970601
6080,0.122702
6081,0.380526
6082,1.20081
6083,0.643521
6084,0.666244
6085,1.65516
6086,0.372134
6087,0.327915
6088,4.68329
6089,0.33689
6090,0.248329
6091,1.82449
6092,1.6723
6093,0.640056
6094,1.79553
6095,0.343352
6096,0.397405
6097,0.368948
6098,0.926659
6099,0.518456
6100,1.91439
6101,0.876341
6102,0.552446
6103,0.294346
6104,0.565243
6105,0.370538
6106,0.874415
6107,0.463013
6108,2.98321
6109,1.88288
6110,0.54991
6111,0.678684
6112,2.13593
6113,1.05834
6114,1.34071
6115,0.535476
6116,1.52029
6117,1.19423
6118,1.39906
6119,0.698095
6120,1.19196
6121,0.232236
6122,0.912434
6123,0.816605
6124,0.790018
6125,0.971815
6126,0.488654
6127,1.19089
6128,0.795647
6129,0.422951
6130,0.249075
6131,0.958429
6132,1.10376
6133,0.861311
6134,1.79571
6135,0.807026
6136,0.671931
6137,0.66965
6138,0.998167
6139,1.15454
6140,0.468134
6141,0.819796
6142,0.707725
6143,1.15731
6144,1.05416
6145,0.324652
6146,0.600436
6147,0.801957
6148,0.35665
6149,0.536494
6150,1.05052
6151,2.59581
6152,1.14752
6153,0.676313
6154,0.685025
6155,0.504544
6156,0.935841
6157,0.347497
6158,0.436835
6159,1.14316
6160,0.672939
6161,0.666044
6162,0.936075
6163,2.09552
6164,0.663451
6165,1.5735
6166,1.52135
6167,0.74104
6168,1.23072
6169,0.503133
6170,0.473312
6171,0.556939
6172,3.35013
6173,1.45718
6174,0.869532
6175,1.0248
6176,0.186188
6177,1.21022
6178,0.139876
6179,0.840549
6180,1.56972
6181,1.73343
6182,0.927345
6183,0.300292
6184,0.868142
6185,0.235275
6186,1.43032
6187,0.490711
6188,0.726294
6189,1.44037
6190,1.61075
6191,1.47964
6192,0.537568
6193,1.35921
6194,0.690596
6195,0.484761
6196,2.48805
6197,0.29523
6198,1.00609
6199,1.18022
6200,0.439947
6201,0.687564
6202,0.774994
6203,0.734915
6204,1.4829
6205,1.66913
6206,3.17085
6207,0.577585
6208,0.198295
6209,1.03262
6210,0.675501
6211,1.3442
6212,1.96364
6213,1.51377
6214,0.403249
6215,0.9131
6216,0.449734
6217,0.900775
6218,0.544167
6219,0.486217
6220,1.67967
6221,2.58313
6222,1.82613
6223,1.21288
6224,2.23022
6225,1.56065
6226,0.664979
6227,0.684203
6228,0.703702
6229,1.10905
6230,0.943801
6231,0.465567
6232,1.26327
6233,1.38763
6234,0.664779
6235,0.636736
6236,0.555382
6237,0.527978
6238,2.52237
6239,0.332871
6240,0.950602
6241,0.84139
6242,1.18175
6243,0.976881
6244,0.714552
6245,1.54976
6246,0.619898
6247,0.863726
6248,0.605803
6249,0.343009
6250,1.03102
6251,0.563437
6252,0.75224
6253,0.715338
6254,0.439112
6255,1.10982
6256,1.38472
6257,0.471989
6258,1.17504
6259,0.391645
6260,0.539723
6261,0.721805
6262,1.08061
6263,1.04793
6264,1.31311
6265,0.824564
6266,1.78283
6267,0.339935
6268,1.17845
6269,0.618289
6270,1.31141
6271,0.552777
6272,0.720579
6273,0.29671
6274,0.719211
6275,1.98397
6276,0.769511
6277,0.764296
6278,0.621015
6279,0.564057
6280,2.63874
6281,0.590846
6282,0.824564
6283,0.176753
6284,0.607502
6285,1.69706
6286,1.98993
6287,1.12187
6288,0.233167
6289,0.790887
6290,1.17551
6291,0.547551
6292,0.57851
6293,0.305135
6294,1.29849
6295,0.530094
6296,0.500224
6297,1.07084
6298,3.51135
6299,0.243169
6300,0.576661
6301,0.881439
6302,0.889585
6303,2.02425
6304,1.09334
6305,0.895924
6306,0.442241
6307,1.79625
6308,0.635019
6309,1.72927
6310,0.480321
6311,0.273624
6312,1.85967
6313,2.99217
6314,0.455664
6315,1.70301
6316,1.1126
6317,0.700403
6318,0.438937
6319,0.417071
6320,0.213099
6321,0.316637
6322,1.3925
6323,0.447043
6324,1.67749
6325,1.22961
6326,1.54728
6327,0.630337
6328,0.65639
6329,0.727385
6330,1.64988
6331,0.274172
6332,0.843327
6333,0.529618
6334,0.890831
6335,0.318224
6336,1.78283
6337,0.217186
6338,0.708079
6339,0.284791
6340,0.457124
6341,0.568417
6342,2.09384
6343,0.425922
6344,1.17527
6345,1.15016
6346,0.421852
6347,3.76595
6348,1.40116
6349,1.13088
6350,2.41911
6351,0.574302
6352,0.465008
6353,0.550405
6354,0.959724
6355,0.402243
6356,0.494603
6357,1.10583
6358,1.62239
6359,1.75102
6360,0.441181
6361,0.7172
6362,0.265272
6363,0.458773
6364,0.349938
6365,0.534459
6366,0.636036
6367,0.55228
6368,0.995119
6369,0.533071
6370,0.400677
6371,1.12524
6372,1.23195
6373,0.497978
6374,0.727457
6375,0.811476
6376,1.43218
6377,0.936084
6378,0.91786
6379,0.561524
6380,0.661332
6381,0.794136
6382,1.03146
6383,1.14111
6384,0.771514
6385,1.78872
6386,0.118008
6387,0.934672
6388,0.57138
6389,1.61559
6390,0.425368
6391,0.967684
6392,0.717846
6393,1.97763
6394,0.510584
6395,0.785842
6396,3.17085
6397,1.68472
6398,1.1293
6399,2.52036
6400,0.989357
6401,0.652007
6402,0.866667
6403,0.364583
6404,1.94274
6405,0.61835
6406,0.768127
6407,1.35419
6408,3.25437
6409,0.936
6410,1.66996
6411,0.23551
6412,0.490466
6413,1.94585
6414,1.2884
6415,0.79509
6416,1.43433
6417,0.826876
6418,0.291417
6419,1.76791
6420,1.4972
6421,1.40172
6422,0.684956
6423,3.38719
6424,0.826463
6425,1.10462
6426,0.576373
6427,1.46741
6428,0.746694
6429,0.822917
6430,3.91964
6431,0.898885
6432,1.67448
6433,1.20623
6434,0.610608
6435,0.521315
6436,0.875903
6437,0.457994
6438,1.26415
6439,3.24787
6440,0.786392
6441,1.25785
6442,0.96809
6443,0.409794
6444,0.476304
6445,1.66014
6446,2.90665
6447,0.759496
6448,0.811233
6449,0.490368
6450,1.64296
6451,0.473549
6452,0.745798
6453,0.367512
6454,0.0435868
6455,0.994012
6456,0.241956
6457,1.0047
6458,2.01094
6459,0.955529
6460,0.787021
6461,0.197503
6462,0.483212
6463,0.402645
6464,3.05262
6465,0.617424
6466,0.972398
6467,0.479841
6468,0.54433
6469,0.326606
6470,4.14126
6471,0.310988
6472,0.512067
6473,1.10365
6474,0.541019
6475,0.810098
6476,0.713909
6477,0.585494
6478,1.87724
6479,0.866234
6480,1.24036
6481,1.0185
6482,0.405068
6483,1.76191
6484,0.498775
6485,0.372693
6486,0.544439
6487,1.15616
6488,0.279152
6489,1.12626
6490,1.22888
6491,0.588958
6492,1.38251
6493,0.51939
6494,0.481572
6495,0.556326
6496,0.63299
6497,1.13247
6498,0.479314
6499,0.273351
6500,0.969262
6501,2.12804
6502,2.05464
6503,0.585728
6504,0.932291
6505,0.229008
6506,0.125055
6507,1.55862
6508,0.520326
6509,0.393372
6510,1.25483
6511,0.405555
6512,0.50253
6513,0.781531
6514,0.817258
6515,1.0379
6516,0.341981
6517,0.753218
6518,2.74012
6519,0.908855
6520,2.52869
6521,0.871273
6522,0.422908
6523,2.90084
6524,0.353808
6525,0.318861
6526,0.466266
6527,0.723467
6528,2.57565
6529,0.428613
6530,0.877569
6531,2.53223
6532,2.95648
6533,0.362402
6534,1.06652
6535,1.10251
6536,0.282239
6537,0.767897
6538,0.673478
6539,0.942217
6540,0.421557
6541,0.472225
6542,0.849591
6543,1.30866
6544,0.399596
6545,0.976794
6546,0.488557
6547,1.50878
6548,0.605803
6549,1.46243
6550,1.73429
6551,1.09426
6552,0.297007
6553,0.472792
6554,1.71395
6555,0.569099
6556,0.54673
6557,1.38279
6558,0.988012
6559,0.368911
6560,1.20937
6561,0.333871
6562,0.992953
6563,1.81866
6564,0.841811
6565,0.839625
6566,0.923384
6567,0.578394
6568,0.533872
6569,1.05349
6570,2.03176
6571,2.3509
6572,0.298794
6573,0.775847
6574,0.163001
6575,1.27125
6576,0.944386
6577,0.324652
6578,0.970494
6579,0.748563
6580,1.28582
6581,0.437578
6582,0.858559
6583,1.2364
6584,0.979924
6585,0.462227
6586,1.31679
6587,0.546129
6588,0.788282
6589,0.469682
6590,1.32591
6591,1.17692
6592,2.31567
6593,1.08426
6594,0.743564
6595,1.36138
6596,1.33616
6597,0.240508
6598,2.35891
6599,1.24321
6600,1.0247
6601,3.38719
6602,1.79212
6603,0.778723
6604,1.91229
6605,1.10005
6606,0.823164
6607,1.41185
6608,0.522046
6609,0.799635
6610,1.94683
6611,0.660406
6612,0.366045
6613,1.53926
6614,1.93441
6615,0.420294
6616,0.855046
6617,1.50667
6618,1.20587
6619,0.709142
6620,0.349938
6621,1.21507
6622,0.237165
6623,0.854362
6624,1.63101
6625,0.323033
6626,0.775614
6627,1.85874
6628,1.83565
6629,0.64275
6630,0.369834
6631,0.854533
6632,0.493023
6633,0.472556
6634,3.12052
6635,0.357364
6636,0.209088
6637,0.988596
6638,0.555937
6639,0.361678
6640,0.291126
6641,2.29103
6642,2.69959
6643,1.90789
6644,0.536011
6645,1.66829
6646,2.25061
6647,0.751714
6648,0.56513
6649,0.413747
6650,1.26947
6651,0.753972
6652,0.270901
6653,0.834352
6654,0.588428
6655,0.907955
6656,1.28595
6657,1.41779
6658,1.2025
6659,0.553441
6660,0.949149
6661,0.763151
6662,0.575164
6663,0.578105
6664,0.385891
6665,1.70489
6666,1.5836
6667,0.508546
6668,0.919468
6669,0.609144
6670,0.298794
6671,0.155517
6672,0.469588
6673,0.954335
6674,0.719715
6675,1.0015
6676,0.877832
6677,2.16149
6678,1.09243
6679,0.64365
6680,0.509309
6681,1.05565
6682,2.01355
6683,0.96935
6684,1.99691
6685,1.35283
6686,1.24321
6687,0.274172
6688,1.20659
6689,1.03383
6690,0.830855
6691,1.53158
6692,0.515561
6693,1.13326
6694,0.903481
6695,0.913264
6696,0.369723
6697,0.940334
6698,0.94988
6699,0.961126
6700,0.442994
6701,0.770974
6702,0.354871
6703,1.57413
6704,0.589253
6705,0.449374
6706,0.453845
6707,0.96438
6708,0.335209
6709,0.610791
6710,1.64823
6711,0.445125
6712,0.183967
6713,0.277204
6714,0.600195
6715,0.381937
6716,1.07909
6717,0.557552
6718,0.791045
6719,0.641209
6720,4.42823
6721,1.76156
6722,2.7456
6723,0.482295
6724,0.461488
6725,5.54557
6726,0.577527
6727,0.793739
6728,0.652855
6729,1.09397
6730,2.33988
6731,1.08971
6732,0.483792
6733,0.218712
6734,0.369502
6735,0.300292
6736,0.339256
6737,0.547058
6738,1.58915
6739,2.2423
6740,0.405352
6741,0.682768
6742,0.317271
6743,0.769203
6744,1.08878
6745,0.611402
6746,0.394791
6747,0.521055
6748,0.248081
6749,0.189569
6750,0.353101
6751,0.642428
6752,0.406163
6753,1.50697
6754,2.50728
6755,0.810098
6756,2.22777
6757,1.09182
6758,0.515303
6759,0.576027
6760,1.71155
6761,0.318224
6762,1.19854
6763,1.45383
6764,1.15085
6765,1.7642
6766,0.372246
6767,1.16918
6768,0.538052
6769,0.58737
6770,0.442684
6771,1.45121
6772,1.58566
6773,0.77136
6774,0.818731
6775,0.509055
6776,0.639992
6777,0.672536
6778,1.21203
6779,0.81424
6780,0.453527
6781,0.538968
6782,0.969039
6783,0.252082
6784,1.13701
6785,0.755859
6786,0.151223
6787,1.17105
6788,0.852229
6789,0.559674
6790,1.1721
6791,0.405352
6792,1.30578
6793,2.30205
6794,0.333537
6795,0.508088
6796,0.201091
6797,0.704477
6798,1.41001
6799,1.35622
6800,1.06009
6801,0.674152
6802,1.61462
6803,1.57712
6804,2.01134
6805,0.404744
6806,1.17328
6807,0.910893
6808,1.03811
6809,1.26744
6810,0.244877
6811,3.21877
6812,0.241231
6813,0.320459
6814,0.52017
6815,1.36889
6816,1.01854
6817,4.30166
6818,0.473076
6819,0.74104
6820,0.649859
6821,0.716699
6822,1.5026
6823,0.660803
6824,0.492382
6825,0.39665
6826,0.825967
6827,1.01437
6828,1.38972
6829,0.886832
6830,2.06102
6831,0.317588
6832,0.273077
6833,0.603868
6834,0.844847
6835,1.13406
6836,0.58234
6837,0.916283
6838,1.40144
6839,2.88637
6840,1.4329
6841,0.889585
6842,0.720363
6843,0.880205
6844,0.749462
6845,0.989644
6846,1.18294
6847,0.974481
6848,2.22688
6849,0.661067
6850,1.06344
6851,0.773832
6852,0.535529
6853,0.579146
6854,0.397206
6855,0.510788
6856,0.501877
6857,1.4168
6858,1.16276
6859,0.426518
6860,0.484131
6861,1.16091
6862,0.69281
6863,1.4702
6864,0.62058
6865,0.889763
6866,0.529935
6867,0.366045
6868,2.35443
6869,1.01543
6870,0.668245
6871,1.09692
6872,0.665311
6873,0.699842
6874,1.00107
6875,0.209926
6876,1.65103
6877,0.399596
6878,0.893151
6879,0.0882131
6880,0.32271
6881,0.869097
6882,0.485585
6883,0.714409
6884,0.510533
6885,0.563944
6886,1.63869
6887,1.34004
6888,4.21226
6889,0.168301
6890,1.65566
6891,0.774607
6892,0.531953
6893,1.36383
6894,2.54951
6895,0.339256
6896,1.08106
6897,0.460013
6898,2.70445
6899,0.213099
6900,1.04557
6901,2.57127
6902,0.655406
6903,0.16154
6904,1.99272
6905,0.623379
6906,0.325302
6907,0.655996
6908,0.949462
6909,0.973352
6910,0.539183
6911,0.541074
6912,1.01753
6913,0.53174
6914,0.913895
6915,1.95463
6916,0.369465
6917,0.426604
6918,0.265803
6919,0.56496
6920,0.702718
6921,0.601277
6922,3.45907
6923,1.35595
6924,0.992748
6925,1.1353
6926,0.233167
6927,0.689768
6928,3.09566
6929,1.0404
6930,0.626817
6931,1.1748
6932,1.90694
6933,1.83914
6934,1.9037
6935,1.56925
6936,0.119194
6937,0.936131
6938,1.01511
6939,0.214596
6940,1.38306
6941,1.07356
6942,1.24857
6943,0.35808
6944,1.27036
6945,0.412425
6946,0.778957
6947,0.346456
6948,1.07084
6949,0.547551
6950,0.508088
6951,0.330219
6952,0.414534
6953,1.08406
6954,0.884971
6955,0.466032
6956,0.990601
6957,0.449554
6958,0.237877
6959,0.604049
6960,0.809774
6961,0.670655
6962,2.4569
6963,1.18223
6964,0.705534
6965,0.764755
6966,0.423924
6967,0.989278
6968,0.534406
6969,0.401841
6970,0.537729
6971,1.20635
6972,0.881615
6973,0.484809
6974,1.6143
6975,1.00811
6976,0.367512
6977,0.657573
6978,0.232469
6979,1.13224
6980,0.530678
6981,0.61012
6982,0.604291
6983,0.460243
6984,0.649534
6985,0.317906
6986,0.694405
6987,0.407914
6988,0.451807
6989,1.66646
6990,0.909237
6991,0.41156
6992,2.50528
6993,1.88419
6994,1.54574
6995,0.734181
6996,0.640952
6997,1.56768
6998,1.96285
6999,0.792867
7000,0.150018
7001,1.07502
7002,0.629204
7003,0.465567
7004,1.39878
7005,1.21884
7006,0.940362
7007,0.284791
7008,0.66611
7009,1.31351
7010,0.436137
7011,0.337564
7012,0.448252
7013,0.245858
7014,0.814566
7015,0.365679
7016,0.639288
7017,0.763303
7018,0.237402
7019,2.33031
7020,1.21337
7021,2.55614
7022,0.554771
7023,0.549086
7024,1.47949
7025,1.97506
7026,0.798836
7027,0.847978
7028,0.976676
7029,0.892169
7030,1.05239
7031,0.758737
7032,1.0826
7033,0.701103
7034,0.535636
7035,0.584733
7036,1.37603
7037,0.564283
7038,0.244143
7039,0.955739
7040,0.716269
7041,1.58582
7042,1.09653
7043,0.596366
7044,1.40537
7045,2.25128
7046,0.710846
7047,0.91979
7048,0.844424
7049,2.24746
7050,0.943169
7051,0.803804
7052,0.593867
7053,1.37975
7054,0.393136
7055,0.285361
7056,0.644036
7057,0.314428
7058,0.653508
7059,1.34232
7060,0.640568
7061,1.83896
7062,0.590255
7063,2.27141
7064,1.49601
7065,1.18046
7066,1.41581
7067,1.55566
7068,0.443348
7069,1.30408
7070,0.452621
7071,0.782
7072,0.976188
7073,1.98179
7074,2.98918
7075,0.430805
7076,2.38453
7077,3.64735
7078,0.329889
7079,1.29162
7080,3.14873
7081,1.57917
7082,3.56798
7083,1.19029
7084,1.48721
7085,0.216319
7086,2.92706
7087,0.594164
7088,0.3718
7089,1.60015
7090,0.395858
7091,1.25195
7092,1.355
7093,0.644165
7094,0.54766
7095,0.706593
7096,0.589253
7097,0.393608
7098,0.495345
7099,1.97763
7100,0.552391
7101,0.411725
7102,0.592266
7103,0.230616
7104,0.371688
7105,0.120513
7106,0.333537
7107,0.689079
7108,1.55909
7109,2.37002
7110,0.375048
7111,0.354871
7112,0.420715
7113,0.403895
7114,1.41567
7115,0.164474
7116,1.97823
7117,1.26402
7118,0.914663
