t,cg_iters
7162,7324
7163,7201
7164,7301
7165,7350
7166,7372
7167,7251
7168,7129
7169,7320
7170,7147
7171,7184
7172,7279
7173,7193
7174,7203
7175,7158
7176,7162
7177,7223
7178,7240
7179,7286
7180,7197
7181,7235
7182,7301
7183,7340
7184,7380
7185,7445
7186,7300
7187,7313
7188,7322
7189,7467
7190,7276
7191,7205
7192,7198
7193,7147
7194,7278
7195,7317
7196,7238
7197,7115
7198,7237
7199,7396
7200,7241
7201,7216
7202,7284
7203,7330
7204,7201
7205,7344
7206,7249
7207,7345
7208,7274
7209,7213
7210,7084
7211,7039
7212,7100
7213,7202
7214,7329
7215,7284
7216,7406
7217,7356
7218,7260
7219,7225
7220,7178
7221,7104
7222,7148
7223,7095
7224,7199
7225,7139
7226,7229
7227,7220
7228,7307
7229,7244
7230,7263
7231,7331
7232,7420
7233,7496
7234,7383
7235,7355
7236,7357
7237,7268
7238,7183
7239,7276
7240,7179
7241,7488
7242,7187
7243,7106
7244,7172
7245,7242
7246,7239
7247,7279
7248,7240
7249,7412
7250,7383
7251,7302
7252,7367
7253,7257
7254,7333
7255,7388
7256,7321
7257,7340
7258,7285
7259,7235
7260,7121
7261,7224
7262,7132
7263,7193
7264,7195
7265,7379
7266,7245
7267,7260
7268,7426
7269,7332
7270,7247
7271,7184
7272,7254
7273,7363
7274,7309
7275,7298
7276,7354
7277,7425
7278,7412
7279,7414
7280,7429
7281,7450
7282,7527
7283,7371
7284,7483
7285,7345
7286,7322
7287,7350
7288,7318
7289,7368
7290,7453
7291,7496
7292,7501
7293,7420
7294,7402
7295,7440
7296,7481
7297,7396
7298,7262
7299,7285
7300,7331
7301,7284
7302,7366
7303,7562
7304,7537
7305,7476
7306,7457
7307,7435
7308,7289
7309,7226
7310,7279
7311,7264
7312,7303
7313,7583
7314,7323
7315,7375
7316,7235
7317,7348
7318,7426
7319,7422
7320,7476
7321,7466
7322,7388
7323,7493
7324,7684
7325,7604
7326,7345
7327,7355
7328,7292
7329,7216
7330,7235
7331,7352
7332,7348
7333,7382
7334,7580
7335,7427
7336,7334
7337,7304
7338,7270
7339,7269
7340,7326
7341,7110
7342,7215
7343,7266
7344,7140
7345,7183
7346,7295
7347,7315
7348,7376
7349,7301
7350,7432
7351,7468
7352,7275
7353,7321
7354,7345
7355,7268
7356,7293
7357,7291
7358,7333
7359,7329
7360,7337
7361,7412
7362,7297
7363,7532
7364,7442
7365,7470
7366,7309
7367,7087
7368,7142
7369,7170
7370,7235
7371,7181
7372,7334
7373,7283
7374,7194
7375,7267
7376,7298
7377,7360
7378,7390
7379,7199
7380,7267
7381,7273
7382,7278
7383,7405
7384,7178
7385,7200
7386,7232
7387,7199
7388,7246
7389,7340
7390,7269
7391,7352
7392,7526
7393,7424
7394,7214
7395,7342
7396,7314
7397,7243
7398,7287
7399,7376
7400,7271
7401,7320
7402,7199
7403,7363
7404,7266
7405,7274
7406,7302
7407,7336
7408,7195
7409,7236
7410,7292
7411,7334
7412,7423
7413,7511
7414,7489
7415,7408
7416,7391
7417,7568
7418,7463
7419,7322
7420,7279
7421,7402
7422,7365
7423,7289
7424,7264
7425,7400
7426,7294
7427,7361
7428,7279
7429,7241
7430,7318
7431,7248
7432,7135
7433,7139
7434,7234
7435,7232
7436,7223
7437,7201
7438,7198
7439,7206
7440,7179
7441,7201
7442,7322
7443,7376
7444,7364
7445,7517
7446,7445
7447,7343
7448,7448
7449,7424
7450,7530
7451,7511
7452,7550
7453,7462
7454,7275
7455,7330
7456,7351
7457,7271
7458,7369
7459,7260
7460,7213
7461,7238
7462,7266
7463,7150
7464,7070
7465,7117
7466,7171
7467,7206
7468,7466
7469,7600
7470,7618
7471,7391
7472,7565
7473,7530
7474,7312
7475,7326
7476,7326
7477,7357
7478,7419
7479,7359
7480,7292
7481,7326
7482,7343
7483,7233
7484,7377
7485,7420
7486,7450
7487,7348
7488,7323
7489,7351
7490,7276
7491,7371
7492,7284
7493,7338
7494,7447
7495,7273
7496,7211
7497,7342
7498,7373
7499,7432
7500,7245
7501,7192
7502,7238
7503,7232
7504,7335
7505,7230
7506,7179
7507,7131
7508,7134
7509,7477
7510,7482
7511,7552
7512,7357
7513,7322
7514,7165
7515,7086
7516,7327
7517,7304
7518,7146
7519,7205
7520,7148
7521,7213
7522,7148
7523,7248
7524,7172
7525,7078
7526,7073
7527,7084
7528,7131
7529,7100
7530,7129
7531,7213
7532,7264
7533,7321
7534,7219
7535,7340
7536,7335
7537,7221
7538,7483
7539,7429
7540,7464
7541,7452
7542,7409
7543,7253
7544,7285
7545,7085
7546,7123
7547,7026
7548,7121
7549,7151
7550,7208
7551,7222
7552,7279
7553,7216
7554,7084
7555,7176
7556,7089
7557,7140
7558,7113
7559,7306
7560,7369
7561,7307
7562,7302
7563,7109
7564,7081
7565,7131
7566,7198
7567,7289
7568,7491
7569,7348
7570,7298
7571,7320
7572,7309
7573,7195
7574,7139
7575,7231
7576,7210
7577,7259
7578,7288
7579,7318
7580,7236
7581,7343
7582,7349
7583,7276
7584,7342
7585,7350
7586,7299
7587,7300
7588,7272
7589,7338
7590,7245
7591,7257
7592,7340
7593,7387
7594,7204
7595,7146
7596,7192
7597,7307
7598,7298
7599,7371
7600,7411
7601,7408
7602,7326
7603,7249
7604,7316
7605,7386
7606,7314
7607,7277
7608,7183
7609,7349
7610,7384
7611,7358
7612,7204
7613,7215
7614,7202
7615,7107
7616,7152
7617,7185
7618,7288
7619,7325
7620,7343
7621,7303
7622,7226
7623,7218
7624,7223
7625,7122
7626,7044
7627,7005
7628,6990
7629,7059
7630,7121
7631,7051
7632,7055
7633,7173
7634,7157
7635,7303
7636,7306
7637,7191
7638,7213
7639,7448
7640,7229
7641,7316
7642,7342
7643,7246
7644,7238
7645,7133
7646,7158
7647,7205
7648,7316
7649,7393
7650,7366
7651,7465
7652,7324
7653,7156
7654,7256
7655,7450
7656,7353
7657,7289
7658,7289
7659,7294
7660,7509
7661,7499
7662,7449
7663,7426
7664,7393
7665,7248
7666,7290
7667,7321
7668,7293
7669,7214
7670,7269
7671,7500
7672,7518
7673,7661
7674,7450
7675,7334
7676,7299
7677,7192
7678,7148
7679,7208
7680,7408
7681,7527
7682,7456
7683,7287
7684,7431
7685,7359
7686,7391
7687,7397
7688,7409
7689,7387
7690,7519
7691,7353
7692,7252
7693,7216
7694,7260
7695,7260
7696,7438
7697,7451
7698,7445
7699,7428
7700,7408
7701,7292
7702,7333
7703,7279
7704,7389
7705,7520
7706,7383
7707,7473
7708,7528
7709,7520
7710,7438
7711,7408
7712,7448
7713,7644
7714,7351
7715,7401
7716,7386
7717,7344
7718,7358
7719,7429
7720,7431
7721,7382
7722,7221
7723,7155
7724,7148
7725,7163
7726,7176
7727,7270
7728,7208
7729,7184
7730,7137
7731,7227
7732,7223
7733,7187
7734,7124
7735,7167
7736,7202
7737,7124
7738,7165
7739,7189
7740,7201
7741,7283
7742,7558
7743,7409
7744,7147
7745,7204
7746,7297
7747,7221
7748,7233
7749,7238
7750,7131
7751,7183
7752,7203
7753,7139
7754,7114
7755,7263
7756,7277
7757,7333
7758,7309
7759,7270
7760,7197
7761,7282
7762,7371
7763,7420
7764,7330
7765,7456
7766,7374
7767,7262
7768,7315
7769,7228
7770,7398
7771,7338
7772,7360
7773,7352
7774,7303
7775,7283
7776,7187
7777,7374
7778,7240
7779,7168
7780,7176
7781,7164
7782,7124
7783,7300
7784,7359
7785,7312
7786,7324
7787,7460
7788,7298
7789,7279
7790,7305
7791,7263
7792,7153
7793,7006
7794,7087
7795,7044
7796,6955
7797,7015
7798,7070
7799,6933
7800,7054
7801,7207
7802,7252
7803,7383
7804,7318
7805,7529
7806,7348
7807,7329
7808,7368
7809,7266
7810,7213
7811,7141
7812,7144
7813,7047
7814,7180
7815,7164
7816,7212
7817,7396
7818,7336
7819,7194
7820,7271
7821,7116
7822,7127
7823,7169
7824,7232
7825,7180
7826,7056
7827,7049
7828,7066
7829,7095
7830,7283
7831,7251
7832,7398
7833,7412
7834,7420
7835,7142
7836,7002
7837,6989
7838,6973
7839,7010
7840,7115
7841,6971
7842,7100
7843,7092
7844,7239
7845,7296
7846,7390
7847,7400
7848,7517
7849,7353
7850,7560
7851,7639
7852,7428
7853,7319
7854,7229
7855,7173
7856,7183
7857,7322
7858,7276
7859,7280
7860,7178
7861,7177
7862,7060
7863,7085
7864,7152
7865,7130
7866,7135
7867,7228
7868,7135
7869,7197
7870,7207
7871,7233
7872,7201
7873,7158
7874,7195
7875,7226
7876,7122
7877,7060
7878,7244
7879,7020
7880,7274
7881,7097
7882,7192
7883,7171
7884,7307
7885,7414
7886,7373
7887,7206
7888,7215
7889,7234
7890,7421
7891,7314
7892,7298
7893,7376
7894,7324
7895,7307
7896,7431
7897,7194
7898,7081
7899,7055
7900,7148
7901,7191
7902,7415
7903,7231
7904,7220
7905,7228
7906,7194
7907,7312
7908,7238
7909,7211
7910,7334
7911,7317
7912,7298
7913,7280
7914,7486
7915,7197
7916,7144
7917,7206
7918,7181
7919,7361
7920,7520
7921,7410
7922,7474
7923,7368
7924,7353
7925,7193
7926,7146
7927,7232
7928,7289
7929,7274
7930,7297
7931,7128
7932,7297
7933,7219
7934,7096
7935,7217
7936,7221
7937,7163
7938,7247
7939,7356
7940,7252
7941,7326
7942,7603
7943,7715
7944,7337
7945,7363
7946,7584
7947,7540
7948,7406
7949,7334
7950,7188
7951,7230
7952,7225
7953,7283
7954,7330
7955,7284
7956,7298
7957,7321
7958,7319
7959,7302
7960,7275
7961,7310
7962,7647
7963,7602
7964,7270
7965,7193
7966,7174
7967,7276
7968,7241
7969,7239
7970,7190
7971,7122
7972,7152
7973,7176
7974,7202
7975,7240
7976,7190
7977,7183
7978,7181
7979,7247
7980,7125
7981,7152
7982,7133
7983,7114
7984,7320
7985,7112
7986,7140
7987,7159
7988,7367
7989,7421
7990,7408
7991,7337
7992,7325
7993,7372
7994,7377
7995,7396
7996,7527
7997,7583
7998,7286
7999,7264
8000,7326
8001,7247
8002,7252
8003,7366
8004,7420
8005,7379
8006,7233
8007,7261
8008,7140
8009,7343
8010,7317
8011,7460
8012,7246
8013,7320
8014,7281
8015,7217
8016,7123
8017,7189
8018,7174
8019,7237
8020,7316
8021,7236
8022,7216
8023,7394
8024,7429
8025,7444
8026,7276
8027,7199
8028,7131
8029,7162
8030,7146
8031,7133
8032,7128
8033,7228
8034,7210
8035,7158
8036,7134
8037,7097
8038,7072
8039,7104
8040,7271
8041,7553
8042,7533
8043,7518
8044,7553
8045,7489
8046,7475
8047,7531
8048,7458
8049,7467
8050,7449
8051,7271
8052,7112
8053,7160
8054,7104
8055,7116
8056,7177
8057,7197
8058,7131
8059,7108
8060,7184
8061,7213
8062,7220
8063,7283
8064,7263
8065,7143
8066,7267
8067,7296
8068,7257
8069,7241
8070,7197
8071,7172
8072,7137
8073,7291
8074,7314
8075,7206
8076,7261
8077,7327
8078,7390
8079,7293
8080,7187
8081,7251
8082,7202
8083,7309
8084,7270
8085,7180
8086,7253
8087,7187
8088,7086
8089,7030
8090,7027
8091,7063
8092,7001
8093,7157
8094,7323
8095,7272
8096,7210
8097,7447
8098,7593
8099,7556
8100,7450
8101,7257
8102,7304
8103,7438
8104,7355
8105,7288
8106,7380
8107,7304
8108,7611
8109,7422
8110,7226
8111,7331
8112,7202
8113,7234
8114,7186
8115,7393
8116,7169
8117,7139
8118,7254
8119,7256
8120,7231
8121,7264
8122,7275
8123,7158
8124,7131
8125,7164
8126,7165
8127,7136
8128,7136
8129,7413
8130,7471
8131,7511
8132,7323
8133,7501
8134,7536
8135,7410
8136,7380
8137,7429
8138,7315
8139,7260
8140,7263
8141,7139
8142,7382
8143,7394
8144,7315
8145,7464
8146,7346
8147,7150
8148,7198
8149,7160
8150,6976
8151,7198
8152,7253
8153,7280
8154,7163
8155,7187
8156,7408
8157,7185
8158,7084
8159,7127
8160,7245
8161,7362
8162,7358
8163,7400
8164,7387
8165,7434
8166,7408
8167,7371
8168,7418
8169,7241
8170,7314
8171,7552
8172,7490
8173,7300
8174,7271
8175,7275
8176,7253
8177,7208
8178,7245
8179,7257
8180,7195
8181,7166
8182,7279
8183,7221
8184,7380
8185,7162
8186,7145
8187,7108
8188,7249
8189,7126
8190,7225
8191,7305
8192,7388
8193,7255
8194,7148
8195,7227
8196,7267
8197,7282
8198,7203
8199,7298
8200,7345
8201,7288
8202,7277
8203,7340
8204,7278
8205,7130
8206,7312
8207,7541
8208,7379
8209,7395
8210,7261
8211,7291
8212,7177
8213,7195
8214,7106
8215,7315
8216,7251
8217,7338
8218,7109
8219,7301
8220,7303
8221,7211
8222,7292
8223,7217
8224,7298
8225,7410
8226,7242
8227,7442
8228,7410
8229,7298
8230,7183
8231,7226
8232,7327
8233,7410
8234,7198
8235,7176
8236,7282
8237,7171
8238,7197
8239,7328
8240,7221
8241,7349
8242,7550
8243,7422
8244,7410
8245,7242
8246,7321
8247,7253
8248,7318
8249,7290
8250,7231
8251,7249
8252,7145
8253,7233
8254,7407
8255,7344
8256,7284
8257,7277
8258,7346
8259,7255
8260,7195
8261,7141
8262,7195
8263,7201
8264,7157
8265,7139
8266,7153
8267,7369
8268,7455
8269,7487
8270,7359
8271,7545
8272,7348
8273,7254
8274,7196
8275,7314
8276,7467
8277,7429
8278,7459
8279,7406
8280,7267
8281,7429
8282,7519
8283,7438
8284,7361
8285,7268
8286,7225
8287,7340
8288,7311
8289,7269
8290,7240
8291,7313
8292,7302
8293,7210
8294,7322
8295,7245
8296,7237
8297,7199
8298,7397
8299,7342
8300,7432
8301,7287
8302,7305
8303,7235
8304,7150
8305,7152
8306,7283
8307,7421
8308,7329
8309,7359
8310,7260
8311,7100
8312,7237
8313,7258
8314,7272
8315,7302
8316,7247
8317,7212
8318,7300
8319,7297
8320,7377
8321,7291
8322,7274
8323,7388
8324,7331
8325,7258
8326,7205
8327,7173
8328,7259
8329,7116
8330,7083
8331,7214
8332,7269
8333,7160
8334,7135
8335,7207
8336,7121
8337,7254
8338,7274
8339,7228
8340,7331
8341,7448
8342,7260
8343,7388
8344,7406
8345,7340
8346,7494
8347,7395
8348,7320
8349,7289
8350,7375
8351,7394
8352,7329
8353,7371
8354,7332
8355,7441
8356,7559
8357,7629
8358,7357
8359,7308
8360,7358
8361,7476
8362,7282
8363,7286
8364,7130
8365,7259
8366,7267
8367,7326
8368,7277
8369,7232
8370,7390
8371,7547
8372,7345
8373,7215
8374,7278
8375,7236
8376,7270
8377,7226
8378,7245
8379,7247
8380,7262
8381,7267
8382,7199
8383,7210
8384,7179
8385,7310
8386,7336
8387,7139
8388,7337
8389,7332
8390,7155
8391,7205
8392,7193
8393,7230
8394,7273
8395,7277
8396,7129
8397,7124
8398,7163
8399,7093
8400,7108
8401,7076
8402,7066
8403,7116
8404,7120
8405,7239
8406,7258
8407,7208
8408,7206
8409,7182
8410,7335
8411,7248
8412,7261
8413,7369
8414,7451
8415,7386
8416,7472
8417,7454
8418,7343
8419,7442
8420,7233
8421,7223
8422,7313
8423,7367
8424,7313
8425,7340
8426,7453
8427,7421
8428,7273
8429,7287
8430,7200
8431,7243
8432,7497
8433,7217
8434,7292
8435,7359
8436,7359
8437,7545
8438,7275
8439,7286
8440,7324
8441,7372
8442,7241
8443,7151
8444,7232
8445,7172
8446,7318
8447,7415
8448,7338
8449,7243
8450,7334
8451,7299
8452,7276
8453,7188
8454,7151
8455,7196
8456,7253
8457,7351
8458,7210
8459,7154
8460,7316
8461,7253
8462,7377
8463,7299
8464,7421
8465,7321
8466,7568
8467,7529
8468,7363
8469,7517
8470,7559
8471,7360
8472,7369
8473,7511
8474,7364
8475,7488
8476,7511
8477,7358
8478,7273
8479,7291
8480,7273
8481,7399
8482,7225
8483,7364
8484,7275
8485,7389
8486,7370
8487,7121
8488,7258
8489,7397
8490,7412
8491,7398
8492,7379
8493,7456
8494,7501
8495,7480
8496,7292
8497,7231
8498,7130
8499,7107
8500,7063
8501,7199
8502,7310
8503,7295
8504,7288
8505,7345
8506,7437
8507,7606
8508,7618
8509,7467
8510,7554
8511,7659
8512,7536
8513,7600
8514,7561
8515,7446
8516,7373
8517,7375
8518,7429
8519,7448
8520,7361
8521,7379
8522,7283
8523,7314
8524,7192
8525,7437
8526,7270
8527,7153
8528,7230
8529,7366
8530,7327
8531,7325
8532,7346
8533,7362
8534,7368
8535,7364
8536,7389
8537,7309
8538,7269
8539,7215
8540,7286
8541,7293
8542,7338
8543,7363
8544,7387
8545,7206
8546,7289
8547,7470
8548,7424
8549,7524
8550,7402
8551,7187
8552,7212
8553,7283
8554,7314
8555,7335
8556,7409
8557,7402
8558,7511
8559,7262
8560,7263
8561,7330
8562,7314
8563,7200
8564,7245
8565,7175
8566,7259
8567,7279
8568,7364
8569,7304
8570,7276
8571,7312
8572,7324
8573,7382
8574,7385
8575,7383
8576,7398
8577,7494
8578,7462
8579,7283
8580,7196
8581,7157
8582,7263
8583,7186
8584,7312
8585,7306
8586,7208
8587,7321
8588,7394
8589,7321
8590,7245
8591,7354
8592,7268
8593,7246
8594,7296
8595,7199
8596,7237
8597,7128
8598,7167
8599,7216
8600,7306
8601,7347
8602,7494
8603,7508
8604,7576
8605,7359
8606,7593
8607,7532
8608,7349
8609,7289
8610,7284
8611,7348
8612,7285
8613,7353
8614,7539
8615,7727
8616,7584
8617,7403
8618,7127
8619,7083
8620,7176
8621,7389
8622,7284
8623,7188
8624,7297
8625,7303
8626,7525
8627,7251
8628,7229
8629,7307
8630,7282
8631,7358
8632,7399
8633,7384
8634,7277
8635,7302
8636,7486
8637,7509
8638,7379
8639,7421
8640,7379
8641,7344
8642,7382
8643,7336
8644,7377
8645,7355
8646,7193
8647,7305
8648,7282
8649,7221
8650,7170
8651,7271
8652,7343
8653,7360
8654,7354
8655,7511
8656,7373
8657,7566
8658,7321
8659,7465
8660,7358
8661,7291
8662,7147
8663,7270
8664,7301
8665,7177
8666,7132
8667,7171
8668,7216
8669,7314
8670,7289
8671,7367
8672,7271
8673,7210
8674,7289
8675,7235
8676,7353
8677,7352
8678,7227
8679,7206
8680,7184
8681,7223
8682,7220
8683,7232
8684,7340
8685,7321
8686,7399
8687,7349
8688,7215
8689,7288
8690,7302
8691,7361
8692,7134
8693,7272
8694,7442
8695,7539
8696,7390
8697,7439
8698,7362
8699,7449
8700,7386
8701,7546
8702,7458
8703,7407
8704,7327
8705,7283
8706,7209
8707,7140
8708,7081
8709,7283
8710,7285
8711,7342
8712,7270
8713,7268
8714,7293
8715,7424
8716,7359
8717,7337
8718,7208
8719,7255
8720,7231
8721,7215
8722,7155
8723,7271
8724,7265
8725,7222
8726,7216
8727,7335
8728,7179
8729,7167
8730,7229
8731,7213
8732,7190
8733,7236
8734,7279
8735,7228
8736,7271
8737,7413
8738,7333
8739,7389
8740,7268
8741,7341
8742,7287
8743,7288
8744,7330
8745,7247
8746,7207
8747,7331
8748,7402
8749,7463
8750,7397
8751,7397
8752,7582
8753,7390
8754,7351
8755,7384
8756,7366
8757,7433
8758,7444
8759,7485
8760,7309
8761,7279
8762,7189
8763,7260
8764,7181
8765,7185
8766,7207
8767,7344
8768,7254
8769,7310
8770,7329
8771,7401
8772,7418
8773,7318
8774,7348
8775,7502
8776,7479
8777,7460
8778,7391
8779,7245
8780,7212
8781,7090
8782,7334
8783,7424
8784,7255
8785,7377
8786,7661
8787,7371
8788,7387
8789,7376
8790,7353
8791,7346
8792,7243
8793,7246
8794,7225
8795,7440
8796,7368
8797,7307
8798,7449
8799,7371
8800,7554
8801,7427
8802,7456
8803,7575
8804,7478
8805,7469
8806,7398
8807,7400
8808,7403
8809,7508
8810,7475
8811,7568
8812,7403
8813,7342
8814,7410
8815,7303
8816,7410
8817,7366
8818,7303
8819,7337
8820,7279
8821,7320
8822,7315
8823,7146
8824,7273
8825,7212
8826,7118
8827,7169
8828,7076
8829,7018
8830,7060
8831,7120
8832,7182
8833,7223
8834,7210
8835,7154
8836,7162
8837,7176
8838,7148
8839,7361
8840,7198
8841,7151
8842,7210
8843,7091
8844,7164
8845,7140
8846,7034
8847,7080
8848,7024
8849,7003
8850,7155
8851,7155
8852,7120
8853,7120
8854,7148
8855,7204
8856,7274
8857,7327
8858,7340
8859,7281
8860,7411
8861,7239
8862,7332
8863,7260
8864,7295
8865,7373
8866,7322
8867,7427
8868,7359
8869,7416
8870,7414
8871,7386
8872,7485
8873,7317
8874,7295
8875,7214
8876,7244
8877,7169
8878,7355
8879,7325
8880,7375
8881,7319
8882,7393
8883,7528
8884,7411
8885,7338
8886,7264
8887,7226
8888,7226
8889,7364
8890,7330
8891,7361
8892,7461
8893,7338
8894,7106
8895,7129
8896,7209
8897,7288
8898,7329
8899,7291
8900,7242
8901,7196
8902,7513
8903,7491
8904,7298
8905,7391
8906,7451
8907,7387
8908,7309
8909,7128
8910,7291
8911,7151
8912,7181
8913,7267
8914,7322
8915,7372
8916,7326
8917,7361
8918,7287
8919,7259
8920,7449
8921,7299
8922,7286
8923,7254
8924,7273
8925,7269
8926,7283
8927,7369
8928,7340
8929,7311
8930,7140
8931,7178
8932,7141
8933,7069
8934,7006
8935,7002
8936,7218
8937,7230
8938,7140
8939,7226
8940,7105
8941,7174
8942,7197
8943,7236
8944,7180
8945,7165
8946,7130
8947,7114
8948,7142
8949,7210
8950,7235
8951,7207
8952,7240
8953,7191
8954,7169
8955,7245
8956,7145
8957,7147
8958,7116
8959,7215
8960,7301
8961,7175
8962,7155
8963,7153
8964,7137
8965,7164
8966,7275
8967,7142
8968,7182
8969,7299
8970,7377
8971,7460
8972,7171
8973,7372
8974,7435
8975,7377
8976,7260
8977,7245
8978,7226
8979,7192
8980,7066
8981,7149
8982,7287
8983,7283
8984,7173
8985,7299
8986,7432
8987,7459
8988,7359
8989,7516
8990,7417
8991,7341
8992,7251
8993,7133
8994,7258
8995,7298
8996,7341
8997,7457
8998,7465
8999,7368
9000,7288
