ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.000968806,null,null,null,0.00303985
0.982519,-0.00517906,null,null,null
-0.0247494,null,0.173929,null,null
0.0347156,null,null,0.054347,null
-0.000968806,null,null,null,0.00303985
0.982701,-0.0129935,null,null,null
-0.00274279,null,0.147096,null,null
0.0455194,null,null,0.0745535,null
-0.00309421,null,null,null,0.000147707
0.982701,-0.0129935,null,null,null
-0.00274279,null,0.147096,null,null
0.0455194,null,null,0.0745535,null
-0.00309421,null,null,null,0.000147707
0.982882,-0.0125034,null,null,null
0.0189579,null,0.208626,null,null
0.0743699,null,null,0.0842263,null
-0.000682871,null,null,null,0.000784822
0.982856,-0.0119615,null,null,null
0.0271101,null,0.209104,null,null
0.108898,null,null,0.0828954,null
-0.000580396,null,null,null,0.000252806
0.982564,-0.0123952,null,null,null
-0.0307198,null,0.201887,null,null
0.0937286,null,null,0.0854374,null
-0.00225225,null,null,null,0.0150441
0.982564,-0.0123952,null,null,null
-0.0307198,null,0.201887,null,null
0.0937286,null,null,0.0854374,null
-0.00225225,null,null,null,0.0150441
0.982366,-0.0124656,null,null,null
-0.00217365,null,0.172132,null,null
0.059217,null,null,0.0498295,null
-0.00326116,null,null,null,0.00693678
0.982366,-0.0124656,null,null,null
-0.00217365,null,0.172132,null,null
0.059217,null,null,0.0498295,null
-0.00326116,null,null,null,0.00693678
0.98266,-0.00680531,null,null,null
-0.00228594,null,0.187195,null,null
0.084592,null,null,0.103863,null
0.00325957,null,null,null,-0.00167755
0.98266,-0.00680531,null,null,null
-0.00228594,null,0.187195,null,null
0.084592,null,null,0.103863,null
0.00325957,null,null,null,-0.00167755
0.982754,-0.0029123,null,null,null
0.00733231,null,0.147748,null,null
0.0912211,null,null,0.0600482,null
-0.00512781,null,null,null,-0.00462924
0.982661,0.00835056,null,null,null
-0.012451,null,0.183359,null,null
0.130818,null,null,0.0866639,null
-0.00782686,null,null,null,0.00398936
0.982431,0.00761041,null,null,null
0.0514179,null,0.224043,null,null
0.0948293,null,null,0.0687544,null
-0.00538591,null,null,null,0.00417929
0.982635,0.00525395,null,null,null
0.061407,null,0.192135,null,null
0.0575699,null,null,0.0834069,null
0.00585535,null,null,null,-0.00379642
0.98263,0.00192591,null,null,null
0.0292005,null,0.198387,null,null
0.021086,null,null,0.0408217,null
-0.00112084,null,null,null,0.00638901
0.982506,0.00675506,null,null,null
0.0232306,null,0.192575,null,null
0.0335891,null,null,0.0373606,null
-0.0064262,null,null,null,-0.00272976
0.982506,0.00675506,null,null,null
0.0232306,null,0.192575,null,null
0.0335891,null,null,0.0373606,null
-0.0064262,null,null,null,-0.00272976
0.98227,0.00889074,null,null,null
0.0339877,null,0.236394,null,null
0.0379825,null,null,-0.00144064,null
0.0015919,null,null,null,-0.00550266
0.982614,0.0119107,null,null,null
0.00193285,null,0.171855,null,null
0.0496567,null,null,-0.042627,null
0.00580498,null,null,null,-0.0043819
0.982479,0.0126765,null,null,null
0.0802056,null,0.206215,null,null
0.0778627,null,null,-0.000211034,null
-0.000370267,null,null,null,-0.00450344
0.982479,0.0126765,null,null,null
0.0802056,null,0.206215,null,null
0.0778627,null,null,-0.000211034,null
-0.000370267,null,null,null,-0.00450344
0.98213,0.0165471,null,null,null
0.0699279,null,0.203428,null,null
0.0743314,null,null,-0.00473931,null
0.00047759,null,null,null,-0.0016104
0.982445,0.0140599,null,null,null
0.0839189,null,0.203613,null,null
0.0644415,null,null,0.0373735,null
0.00163036,null,null,null,0.00575679
0.982591,0.00989991,null,null,null
0.0798635,null,0.211033,null,null
0.0844956,null,null,0.0643571,null
-0.00159514,null,null,null,0.00541525
0.982705,0.00652834,null,null,null
0.123377,null,0.263749,null,null
0.0921395,null,null,0.0510826,null
0.00352499,null,null,null,-0.00300747
0.982755,0.00194207,null,null,null
0.166371,null,0.265213,null,null
0.125436,null,null,0.0501909,null
0.00280277,null,null,null,0.000531709
0.98258,0.00129308,null,null,null
0.16215,null,0.256886,null,null
0.0796415,null,null,0.0656773,null
0.00177746,null,null,null,0.00246081
0.98258,0.00129308,null,null,null
0.16215,null,0.256886,null,null
0.0796415,null,null,0.0656773,null
0.00177746,null,null,null,0.00246081
0.982194,0.00806012,null,null,null
0.188961,null,0.267161,null,null
0.0736854,null,null,0.0499721,null
-0.00149416,null,null,null,-0.00128481
0.982117,0.0135611,null,null,null
0.159421,null,0.25213,null,null
0.0552077,null,null,0.0460174,null
-0.000962796,null,null,null,0.00659196
0.982321,0.0133233,null,null,null
0.144285,null,0.293913,null,null
0.0423286,null,null,0.0587235,null
-0.0039549,null,null,null,0.00363713
0.982321,0.0133233,null,null,null
0.144285,null,0.293913,null,null
0.0423286,null,null,0.0587235,null
-0.0039549,null,null,null,0.00363713
0.981808,0.0101581,null,null,null
0.0907058,null,0.285488,null,null
0.124002,null,null,0.104997,null
-0.00556508,null,null,null,0.0053532
0.981808,0.0101581,null,null,null
0.0907058,null,0.285488,null,null
0.124002,null,null,0.104997,null
-0.00556508,null,null,null,0.0053532
0.982251,0.00671336,null,null,null
0.104308,null,0.303708,null,null
0.120055,null,null,0.0756389,null
0.000403256,null,null,null,-0.00302194
0.982029,0.0063929,null,null,null
0.116483,null,0.261656,null,null
0.111477,null,null,0.0685989,null
-0.00610945,null,null,null,0.00322476
0.982029,0.0063929,null,null,null
0.116483,null,0.261656,null,null
0.111477,null,null,0.0685989,null
-0.00610945,null,null,null,0.00322476
0.982029,0.0063929,null,null,null
0.116483,null,0.261656,null,null
0.111477,null,null,0.0685989,null
-0.00610945,null,null,null,0.00322476
0.982029,0.0063929,null,null,null
0.116483,null,0.261656,null,null
0.111477,null,null,0.0685989,null
-0.00610945,null,null,null,0.00322476
0.982421,0.0122016,null,null,null
0.0526677,null,0.28007,null,null
0.099962,null,null,0.0604934,null
-0.00174859,null,null,null,-0.00684706
0.9827,0.00261116,null,null,null
0.0926938,null,0.311081,null,null
0.129971,null,null,0.0727327,null
0.00994136,null,null,null,-0.00232641
0.9827,0.00261116,null,null,null
0.0926938,null,0.311081,null,null
0.129971,null,null,0.0727327,null
0.00994136,null,null,null,-0.00232641
0.982416,-0.000457424,null,null,null
0.0872114,null,0.300712,null,null
0.133099,null,null,0.0648632,null
0.00221412,null,null,null,-0.000805479
0.982263,-0.000312783,null,null,null
0.0583613,null,0.286869,null,null
0.14645,null,null,0.109149,null
0.00223386,null,null,null,0.00273885
0.982263,-0.000312783,null,null,null
0.0583613,null,0.286869,null,null
0.14645,null,null,0.109149,null
0.00223386,null,null,null,0.00273885
0.982527,-0.00332419,null,null,null
0.104025,null,0.257401,null,null
0.132141,null,null,0.103741,null
-0.00204459,null,null,null,0.00301228
0.982591,0.000350136,null,null,null
0.149284,null,0.230319,null,null
0.106439,null,null,0.101422,null
0.00040718,null,null,null,0.00223044
0.982472,0.0106029,null,null,null
0.12858,null,0.251808,null,null
0.0926801,null,null,0.112206,null
-0.00266915,null,null,null,-0.00213181
0.982662,0.0021982,null,null,null
0.136387,null,0.260081,null,null
0.161031,null,null,0.0950134,null
0.000627499,null,null,null,-0.00217375
0.982657,-0.000308459,null,null,null
0.0868065,null,0.265371,null,null
0.189818,null,null,0.106649,null
-0.00126696,null,null,null,-0.00129283
0.98294,0.00100896,null,null,null
0.139849,null,0.236441,null,null
0.186225,null,null,0.0869982,null
0.00160875,null,null,null,0.00429957
0.982856,-0.00520345,null,null,null
0.12082,null,0.278369,null,null
0.208226,null,null,0.133179,null
0.00332254,null,null,null,0.0081542
0.982386,-0.0104938,null,null,null
0.146506,null,0.21098,null,null
0.190565,null,null,0.0872664,null
0.00397671,null,null,null,0.00779824
0.982465,-0.00417395,null,null,null
0.18707,null,0.225205,null,null
0.127655,null,null,0.0953047,null
0.00346176,null,null,null,0.00828843
0.982351,-0.00703138,null,null,null
0.163159,null,0.233956,null,null
0.137464,null,null,0.0522431,null
0.000524041,null,null,null,0.00231927
0.982111,-0.0099128,null,null,null
0.127612,null,0.265876,null,null
0.164615,null,null,0.068382,null
-0.00528969,null,null,null,-0.00062878
0.982137,-0.0155259,null,null,null
0.120932,null,0.29332,null,null
0.122327,null,null,0.0677445,null
-8.85181e-05,null,null,null,0.000864904
0.981885,-0.0157081,null,null,null
0.12986,null,0.271475,null,null
0.147861,null,null,0.0921064,null
0.00135597,null,null,null,-0.000524354
0.981885,-0.0157081,null,null,null
0.12986,null,0.271475,null,null
0.147861,null,null,0.0921064,null
0.00135597,null,null,null,-0.000524354
0.981379,-0.0153715,null,null,null
0.130082,null,0.265298,null,null
0.189364,null,null,0.0875249,null
0.00234895,null,null,null,0.00678857
0.981923,-0.0110041,null,null,null
0.107238,null,0.284774,null,null
0.203461,null,null,0.0268518,null
0.00635016,null,null,null,0.00957283
0.981923,-0.0110041,null,null,null
0.107238,null,0.284774,null,null
0.203461,null,null,0.0268518,null
0.00635016,null,null,null,0.00957283
0.982163,-0.0118249,null,null,null
0.120363,null,0.283699,null,null
0.247761,null,null,0.0645555,null
-0.00339741,null,null,null,-0.00273849
0.982163,-0.0118249,null,null,null
0.120363,null,0.283699,null,null
0.247761,null,null,0.0645555,null
-0.00339741,null,null,null,-0.00273849
0.982047,-0.0196298,null,null,null
0.160609,null,0.239852,null,null
0.236264,null,null,0.062004,null
0.00168637,null,null,null,0.007245
0.982422,-0.0147431,null,null,null
0.156321,null,0.218609,null,null
0.208325,null,null,0.0574578,null
-0.00453324,null,null,null,-0.00135759
0.982381,-0.00365486,null,null,null
0.154367,null,0.245622,null,null
0.23884,null,null,0.0700004,null
0.00450571,null,null,null,0.00648317
0.982381,-0.00365486,null,null,null
0.154367,null,0.245622,null,null
0.23884,null,null,0.0700004,null
0.00450571,null,null,null,0.00648317
0.982346,-0.00459567,null,null,null
0.139909,null,0.247603,null,null
0.221641,null,null,0.093569,null
-0.0064878,null,null,null,0.00444503
0.982607,-0.0072492,null,null,null
0.147583,null,0.252334,null,null
0.210999,null,null,0.0488659,null
-0.00822934,null,null,null,0.000768309
0.982272,-0.0104862,null,null,null
0.16697,null,0.244649,null,null
0.196951,null,null,0.0299032,null
-0.0065799,null,null,null,-0.00885286
0.982272,-0.0104862,null,null,null
0.16697,null,0.244649,null,null
0.196951,null,null,0.0299032,null
-0.0065799,null,null,null,-0.00885286
0.982272,-0.0104862,null,null,null
0.16697,null,0.244649,null,null
0.196951,null,null,0.0299032,null
-0.0065799,null,null,null,-0.00885286
0.982064,-0.0183459,null,null,null
0.168736,null,0.209402,null,null
0.166458,null,null,0.0469431,null
-0.00324277,null,null,null,-0.00433766
0.981905,-0.021921,null,null,null
0.112859,null,0.226649,null,null
0.136229,null,null,0.0262095,null
-0.000707403,null,null,null,-0.00337558
0.982056,-0.0174476,null,null,null
0.139181,null,0.209448,null,null
0.234845,null,null,-0.00428403,null
-0.00681294,null,null,null,-0.0110337
0.982056,-0.0174476,null,null,null
0.139181,null,0.209448,null,null
0.234845,null,null,-0.00428403,null
-0.00681294,null,null,null,-0.0110337
0.982252,-0.0153736,null,null,null
0.132637,null,0.236758,null,null
0.243326,null,null,0.0370023,null
-0.000564429,null,null,null,-0.00179769
0.982143,-0.0198184,null,null,null
0.0960721,null,0.21498,null,null
0.237315,null,null,0.0431036,null
0.00113193,null,null,null,-0.000288491
0.982111,-0.0223659,null,null,null
0.0849254,null,0.244393,null,null
0.221518,null,null,0.00486045,null
-0.00394041,null,null,null,0.000828562
0.982662,-0.0137756,null,null,null
0.0754726,null,0.248021,null,null
0.237313,null,null,0.037987,null
0.000184841,null,null,null,-0.000430198
0.982664,-0.0145085,null,null,null
0.0829229,null,0.247196,null,null
0.187278,null,null,0.0364419,null
0.0055469,null,null,null,-0.00528666
0.982664,-0.0145085,null,null,null
0.0829229,null,0.247196,null,null
0.187278,null,null,0.0364419,null
0.0055469,null,null,null,-0.00528666
0.982665,-0.0130746,null,null,null
0.0392285,null,0.296102,null,null
0.17999,null,null,0.0694249,null
-0.00222974,null,null,null,0.00243634
0.98275,-0.0124516,null,null,null
0.0699794,null,0.296822,null,null
0.186408,null,null,0.0595201,null
-0.000476682,null,null,null,-0.00361656
0.982829,-0.0104507,null,null,null
0.0567447,null,0.210994,null,null
0.178105,null,null,0.0915236,null
-0.00367676,null,null,null,-0.000882291
0.982892,-0.00472649,null,null,null
0.0727675,null,0.247219,null,null
0.189051,null,null,0.0732009,null
-0.00172927,null,null,null,0.00371621
0.982715,-0.00646006,null,null,null
0.0119785,null,0.267579,null,null
0.17953,null,null,0.0784444,null
-0.00201734,null,null,null,0.00048124
0.982746,-0.00890311,null,null,null
0.0283063,null,0.293234,null,null
0.20474,null,null,0.0276591,null
0.00265397,null,null,null,0.00560348
0.982746,-0.00890311,null,null,null
0.0283063,null,0.293234,null,null
0.20474,null,null,0.0276591,null
0.00265397,null,null,null,0.00560348
0.982677,-0.0152692,null,null,null
0.0151771,null,0.283359,null,null
0.182891,null,null,0.00501629,null
-0.0072106,null,null,null,0.00275826
0.98263,-0.0168445,null,null,null
-0.0195062,null,0.317621,null,null
0.138904,null,null,0.00531284,null
-0.00139086,null,null,null,0.0102199
0.982792,-0.0152904,null,null,null
-0.0150266,null,0.264039,null,null
0.13973,null,null,-0.0164429,null
-0.00506579,null,null,null,-0.000121609
0.982888,-0.0140801,null,null,null
-0.00100571,null,0.276681,null,null
0.100545,null,null,-0.0113624,null
0.000418964,null,null,null,0.00491972
0.982994,-0.0128156,null,null,null
-0.0478196,null,0.280279,null,null
0.177365,null,null,-0.0326123,null
0.00034623,null,null,null,-0.00231842
0.982954,-0.00776099,null,null,null
-0.0221521,null,0.283683,null,null
0.143706,null,null,-0.027734,null
-0.00217124,null,null,null,0.00311005
0.982718,-0.00677662,null,null,null
-0.012887,null,0.293396,null,null
0.175486,null,null,-0.0492954,null
-0.00380115,null,null,null,-0.0018649
0.982515,-0.0110635,null,null,null
0.0625939,null,0.283316,null,null
0.169881,null,null,-0.0394999,null
-0.0064225,null,null,null,-0.000877857
0.9827,-0.0165471,null,null,null
0.0214601,null,0.297641,null,null
0.18775,null,null,-0.0435714,null
-0.00264459,null,null,null,-0.00117779
0.98274,-0.0117482,null,null,null
0.113661,null,0.239943,null,null
0.165678,null,null,-0.0134396,null
-0.00285694,null,null,null,-0.00671729
0.982971,-0.00323364,null,null,null
0.102593,null,0.215105,null,null
0.169301,null,null,-0.0361506,null
0.00513641,null,null,null,-0.0026317
0.982926,-0.0086186,null,null,null
0.0513906,null,0.221927,null,null
0.125965,null,null,-0.0124558,null
-0.0017337,null,null,null,0.00190565
0.983084,-0.00827047,null,null,null
0.066786,null,0.183166,null,null
0.1077,null,null,-0.0263537,null
-0.00174752,null,null,null,-0.0033675
0.983295,-0.00623492,null,null,null
0.0626977,null,0.18695,null,null
0.0920909,null,null,-0.0784284,null
0.00168797,null,null,null,0.0039641
0.983032,-0.00954263,null,null,null
0.060484,null,0.159176,null,null
0.0945485,null,null,-0.0461227,null
-0.000555091,null,null,null,0.000437859
0.983038,-0.0100813,null,null,null
0.0819806,null,0.197255,null,null
0.0725472,null,null,-0.0952951,null
-0.00339816,null,null,null,0.00212601
0.982688,-0.0112311,null,null,null
0.13408,null,0.245566,null,null
0.087663,null,null,-0.0685173,null
0.000178471,null,null,null,0.00566218
0.982997,-0.00556761,null,null,null
0.127096,null,0.273668,null,null
0.0683105,null,null,-0.145044,null
0.00356234,null,null,null,-0.00244033
0.982997,-0.00556761,null,null,null
0.127096,null,0.273668,null,null
0.0683105,null,null,-0.145044,null
0.00356234,null,null,null,-0.00244033
0.982661,-0.00276665,null,null,null
0.1344,null,0.26023,null,null
0.0753345,null,null,-0.0875091,null
0.000612049,null,null,null,0.0105941
0.982704,-0.00654885,null,null,null
0.139137,null,0.244838,null,null
0.0767194,null,null,-0.0732754,null
-0.00394328,null,null,null,0.00223951
0.982704,-0.00654885,null,null,null
0.139137,null,0.244838,null,null
0.0767194,null,null,-0.0732754,null
-0.00394328,null,null,null,0.00223951
0.982715,-0.00317589,null,null,null
0.0685674,null,0.173736,null,null
0.0809528,null,null,-0.0393359,null
-0.00130608,null,null,null,0.00105448
0.98256,-0.00260775,null,null,null
0.13461,null,0.257441,null,null
0.0500224,null,null,-0.000314964,null
-0.00032616,null,null,null,0.00245443
0.982862,-0.00355435,null,null,null
0.094704,null,0.230685,null,null
-0.0118943,null,null,0.0409714,null
0.00205525,null,null,null,0.00566426
0.982862,-0.00355435,null,null,null
0.094704,null,0.230685,null,null
-0.0118943,null,null,0.0409714,null
0.00205525,null,null,null,0.00566426
0.982862,-0.00355435,null,null,null
0.094704,null,0.230685,null,null
-0.0118943,null,null,0.0409714,null
0.00205525,null,null,null,0.00566426
0.982744,-0.0060977,null,null,null
0.098325,null,0.272292,null,null
-0.000991207,null,null,0.0273835,null
0.000653769,null,null,null,0.00653588
0.982295,-0.0126404,null,null,null
0.107585,null,0.256588,null,null
0.0514006,null,null,-0.0046494,null
0.00624615,null,null,null,0.00563716
0.982449,-0.0141648,null,null,null
0.103928,null,0.27451,null,null
0.0312659,null,null,-0.010886,null
-0.000571026,null,null,null,-0.00185359
0.982561,-0.0111284,null,null,null
0.0856723,null,0.29346,null,null
0.0219626,null,null,0.0366195,null
-0.000632321,null,null,null,0.00012802
0.982661,-0.0144734,null,null,null
0.0910206,null,0.233264,null,null
0.0648159,null,null,0.0308501,null
0.00147894,null,null,null,0.00304531
0.982661,-0.0144734,null,null,null
0.0910206,null,0.233264,null,null
0.0648159,null,null,0.0308501,null
0.00147894,null,null,null,0.00304531
0.982661,-0.0144734,null,null,null
0.0910206,null,0.233264,null,null
0.0648159,null,null,0.0308501,null
0.00147894,null,null,null,0.00304531
0.982606,-0.017419,null,null,null
0.104812,null,0.21659,null,null
0.084923,null,null,0.0172078,null
0.00135324,null,null,null,0.00800484
0.983035,-0.0142824,null,null,null
0.0591446,null,0.228911,null,null
0.0442274,null,null,0.00245714,null
-0.00270867,null,null,null,0.00746276
0.982944,-0.0116255,null,null,null
0.0446932,null,0.21493,null,null
0.0599735,null,null,-0.0118839,null
0.00323115,null,null,null,6.04422e-06
0.982866,-0.0130266,null,null,null
0.0676288,null,0.210131,null,null
0.0264641,null,null,-0.0665556,null
0.00212904,null,null,null,-0.00389471
0.983175,-0.00296864,null,null,null
0.0794776,null,0.207858,null,null
0.0248249,null,null,-0.0272105,null
0.00240991,null,null,null,-0.00189911
0.982911,-0.00787322,null,null,null
0.0977346,null,0.174443,null,null
0.0757235,null,null,-0.0577279,null
-0.00509695,null,null,null,-0.00111705
0.983232,-0.00686603,null,null,null
0.0992153,null,0.176486,null,null
0.0440825,null,null,-0.0549259,null
-0.00185046,null,null,null,-0.000963512
0.982975,-0.00160791,null,null,null
0.10707,null,0.210996,null,null
0.0299937,null,null,-0.0827555,null
0.00179709,null,null,null,-0.00164184
0.982975,-0.00160791,null,null,null
0.10707,null,0.210996,null,null
0.0299937,null,null,-0.0827555,null
0.00179709,null,null,null,-0.00164184
0.982975,-0.00160791,null,null,null
0.10707,null,0.210996,null,null
0.0299937,null,null,-0.0827555,null
0.00179709,null,null,null,-0.00164184
0.982975,-0.00160791,null,null,null
0.10707,null,0.210996,null,null
0.0299937,null,null,-0.0827555,null
0.00179709,null,null,null,-0.00164184
0.982975,-0.00160791,null,null,null
0.10707,null,0.210996,null,null
0.0299937,null,null,-0.0827555,null
0.00179709,null,null,null,-0.00164184
0.983112,-0.00303617,null,null,null
0.0869995,null,0.206925,null,null
0.0324352,null,null,-0.0633441,null
-0.00120407,null,null,null,-0.00374361
0.982788,-0.00375692,null,null,null
0.0918155,null,0.205618,null,null
0.0816942,null,null,-0.10398,null
-0.00420339,null,null,null,-0.00170939
0.982908,-0.00550586,null,null,null
0.0749859,null,0.197587,null,null
0.0496373,null,null,-0.111643,null
0.00328285,null,null,null,-0.00218509
0.982631,-0.00115379,null,null,null
0.105637,null,0.221426,null,null
0.0574766,null,null,-0.140767,null
0.00459576,null,null,null,0.00282306
0.982646,-0.00310221,null,null,null
0.0936338,null,0.2426,null,null
0.0336329,null,null,-0.0819587,null
-0.00405636,null,null,null,0.00978211
0.982668,-0.00339631,null,null,null
0.109382,null,0.292256,null,null
0.0124494,null,null,-0.129395,null
0.00351669,null,null,null,-0.00532484
0.982835,0.000806211,null,null,null
0.0884356,null,0.284211,null,null
0.00454866,null,null,-0.114346,null
-0.00399225,null,null,null,-0.00304429
0.982809,0.00192786,null,null,null
0.112754,null,0.276961,null,null
0.00461185,null,null,-0.100828,null
-0.00298633,null,null,null,0.00475134
0.982842,0.0032321,null,null,null
0.126434,null,0.26754,null,null
0.0379529,null,null,-0.0458336,null
-0.00162306,null,null,null,-0.00952608
0.982224,0.00193584,null,null,null
0.13291,null,0.24921,null,null
0.0286423,null,null,0.0168071,null
-0.00296402,null,null,null,0.00321902
0.982224,0.00193584,null,null,null
0.13291,null,0.24921,null,null
0.0286423,null,null,0.0168071,null
-0.00296402,null,null,null,0.00321902
0.982047,0.0116738,null,null,null
0.0975939,null,0.296407,null,null
0.0546669,null,null,-0.0406864,null
-0.00633366,null,null,null,0.00356385
0.981886,0.0118082,null,null,null
0.108326,null,0.24557,null,null
0.030279,null,null,-0.0687165,null
-0.00444063,null,null,null,-0.00502049
0.981989,0.00875785,null,null,null
0.109977,null,0.265236,null,null
0.0157241,null,null,-0.0943645,null
-0.00371074,null,null,null,0.00220017
0.982364,0.0138304,null,null,null
0.125946,null,0.280975,null,null
0.00524958,null,null,-0.110782,null
0.000403401,null,null,null,-0.00598126
0.982216,0.00985494,null,null,null
0.187425,null,0.244721,null,null
0.0222931,null,null,-0.135332,null
-0.0038859,null,null,null,-0.0010382
0.982524,0.0117836,null,null,null
0.152804,null,0.266147,null,null
0.0590615,null,null,-0.123617,null
-0.00544386,null,null,null,-0.00207881
0.982618,0.00975371,null,null,null
0.141581,null,0.244,null,null
0.0225285,null,null,-0.0887995,null
0.00431866,null,null,null,0.00651941
0.982618,0.00975371,null,null,null
0.141581,null,0.244,null,null
0.0225285,null,null,-0.0887995,null
0.00431866,null,null,null,0.00651941
0.982437,0.00766241,null,null,null
0.118045,null,0.211338,null,null
0.00439544,null,null,-0.150109,null
-0.00852,null,null,null,0.000141088
0.982437,0.00766241,null,null,null
0.118045,null,0.211338,null,null
0.00439544,null,null,-0.150109,null
-0.00852,null,null,null,0.000141088
0.98259,-0.000143856,null,null,null
0.138786,null,0.20974,null,null
-0.0117045,null,null,-0.13136,null
-0.00541973,null,null,null,-0.00614679
0.982149,-0.00292929,null,null,null
0.110467,null,0.166909,null,null
0.048934,null,null,-0.134001,null
-0.0118547,null,null,null,-0.00179051
0.982006,0.000868256,null,null,null
0.127869,null,0.203824,null,null
0.0240984,null,null,-0.137563,null
-0.00053714,null,null,null,0.00634122
0.982061,-0.00430699,null,null,null
0.0546237,null,0.188859,null,null
0.00398976,null,null,-0.0783174,null
-0.00701469,null,null,null,0.00499989
0.98188,-0.00770754,null,null,null
0.110765,null,0.222996,null,null
0.0191291,null,null,-0.139161,null
0.002503,null,null,null,-0.00160553
0.98188,-0.00770754,null,null,null
0.110765,null,0.222996,null,null
0.0191291,null,null,-0.139161,null
0.002503,null,null,null,-0.00160553
0.981927,-0.00175814,null,null,null
0.148926,null,0.267352,null,null
0.00220186,null,null,-0.12917,null
0.000444589,null,null,null,-0.00511171
0.981927,-0.00175814,null,null,null
0.148926,null,0.267352,null,null
0.00220186,null,null,-0.12917,null
0.000444589,null,null,null,-0.00511171
0.98241,-0.000469797,null,null,null
0.139082,null,0.208525,null,null
0.0151813,null,null,-0.0957769,null
-0.0023083,null,null,null,0.00184055
0.982346,0.000755659,null,null,null
0.163818,null,0.236083,null,null
-0.058544,null,null,-0.0641874,null
0.00337326,null,null,null,-0.00249525
0.982385,0.000749839,null,null,null
0.151246,null,0.157714,null,null
-0.0043269,null,null,-0.0880674,null
-0.00178519,null,null,null,-0.00408323
0.982145,0.00597154,null,null,null
0.138651,null,0.190167,null,null
-0.0162591,null,null,-0.0513868,null
0.00208486,null,null,null,-0.000998071
0.982322,0.00446726,null,null,null
0.104269,null,0.180647,null,null
-0.0646019,null,null,-0.0482866,null
-0.00236958,null,null,null,0.00205154
0.982553,0.000843215,null,null,null
0.0988847,null,0.24151,null,null
-0.0771356,null,null,-0.0516202,null
-0.00143894,null,null,null,-0.00698641
0.982553,0.000843215,null,null,null
0.0988847,null,0.24151,null,null
-0.0771356,null,null,-0.0516202,null
-0.00143894,null,null,null,-0.00698641
0.982553,0.000843215,null,null,null
0.0988847,null,0.24151,null,null
-0.0771356,null,null,-0.0516202,null
-0.00143894,null,null,null,-0.00698641
0.98268,0.00156679,null,null,null
0.0944543,null,0.250455,null,null
-0.0908944,null,null,-0.0620054,null
-0.000587274,null,null,null,0.000826675
0.982575,-0.0109371,null,null,null
0.109668,null,0.23398,null,null
-0.0880234,null,null,-0.088804,null
-0.00163201,null,null,null,-0.000346896
0.982469,-0.00473344,null,null,null
0.115421,null,0.22805,null,null
-0.11131,null,null,-0.0679626,null
0.00252742,null,null,null,0.000217905
0.98236,-0.00290208,null,null,null
0.114287,null,0.231066,null,null
-0.0825706,null,null,-0.0607378,null
-0.000145627,null,null,null,0.00229776
0.982485,-0.00538368,null,null,null
0.0614189,null,0.236923,null,null
-0.0987374,null,null,-0.0666028,null
0.0051107,null,null,null,0.00690236
0.982566,-0.00739046,null,null,null
0.0635791,null,0.242859,null,null
-0.121828,null,null,-0.111688,null
-0.00313149,null,null,null,-0.000312674
0.982725,-0.00766076,null,null,null
0.045066,null,0.219229,null,null
-0.104289,null,null,-0.114945,null
-0.000248519,null,null,null,-0.00753454
0.982056,-0.000501337,null,null,null
0.0775394,null,0.204275,null,null
-0.0918636,null,null,-0.10887,null
-0.000649624,null,null,null,-0.00274214
0.982228,-0.000668659,null,null,null
0.081721,null,0.181524,null,null
-0.124082,null,null,-0.0832728,null
-0.00388245,null,null,null,0.0107183
0.982668,0.00206909,null,null,null
0.08042,null,0.200015,null,null
-0.125256,null,null,-0.087512,null
0.000912454,null,null,null,0.00756216
0.982515,0.00268145,null,null,null
0.0886135,null,0.188188,null,null
-0.111688,null,null,-0.0937061,null
-0.00477762,null,null,null,0.0023234
0.982515,0.00268145,null,null,null
0.0886135,null,0.188188,null,null
-0.111688,null,null,-0.0937061,null
-0.00477762,null,null,null,0.0023234
0.982515,0.00268145,null,null,null
0.0886135,null,0.188188,null,null
-0.111688,null,null,-0.0937061,null
-0.00477762,null,null,null,0.0023234
0.982515,0.00268145,null,null,null
0.0886135,null,0.188188,null,null
-0.111688,null,null,-0.0937061,null
-0.00477762,null,null,null,0.0023234
0.982649,4.69699e-05,null,null,null
0.0632886,null,0.22498,null,null
-0.0785225,null,null,-0.0380285,null
-0.000873474,null,null,null,0.00352254
0.982194,-0.00349862,null,null,null
0.0491449,null,0.195621,null,null
-0.069635,null,null,-0.088043,null
-0.00182146,null,null,null,-0.00459438
0.98241,-0.00208846,null,null,null
0.0349714,null,0.18766,null,null
-0.0144189,null,null,-0.0570382,null
-0.0104236,null,null,null,-0.0072239
0.982534,-0.00789641,null,null,null
0.0429936,null,0.202245,null,null
-0.0034058,null,null,-0.135018,null
-0.0066432,null,null,null,-0.00688488
0.9824,-0.00890962,null,null,null
-0.0243049,null,0.230575,null,null
-0.022327,null,null,-0.0538739,null
-0.00507205,null,null,null,-0.00188936
0.982675,-0.00437168,null,null,null
-0.0769155,null,0.145395,null,null
-0.0328792,null,null,-0.056863,null
-0.00246266,null,null,null,-0.00128802
0.982522,-0.0108196,null,null,null
-0.104891,null,0.162438,null,null
-0.0249854,null,null,-0.0558234,null
-0.0115988,null,null,null,-0.000862395
0.982522,-0.0108196,null,null,null
-0.104891,null,0.162438,null,null
