MDTU,S_F
3910,4.42991e-05
3911,4.46794e-05
3912,4.43891e-05
3913,4.46503e-05
3914,4.46503e-05
3915,4.46503e-05
3916,4.49758e-05
3917,4.49274e-05
3918,4.46725e-05
3919,4.47232e-05
3920,4.53162e-05
3921,4.53052e-05
3922,4.54686e-05
3923,4.55448e-05
3924,4.58859e-05
3925,4.58859e-05
3926,4.56827e-05
3927,4.57567e-05
3928,4.55977e-05
3929,4.62665e-05
3930,4.63234e-05
3931,4.59528e-05
3932,4.55724e-05
3933,4.59648e-05
3934,4.59648e-05
3935,4.59568e-05
3936,4.55792e-05
3937,4.56154e-05
3938,4.57531e-05
3939,4.62947e-05
3940,4.55182e-05
3941,4.5587e-05
3942,4.5587e-05
3943,4.55198e-05
3944,4.57871e-05
3945,4.56305e-05
3946,4.55571e-05
3947,4.59228e-05
3948,4.58159e-05
3949,4.61098e-05
3950,4.65447e-05
3951,4.65494e-05
3952,4.62656e-05
3953,4.58011e-05
3954,4.56299e-05
3955,4.64353e-05
3956,4.64353e-05
3957,4.64353e-05
3958,4.64353e-05
3959,4.61113e-05
3960,4.64528e-05
3961,4.60944e-05
3962,4.58994e-05
3963,4.55101e-05
3964,4.51525e-05
3965,4.52751e-05
3966,4.57412e-05
3967,4.58236e-05
3968,4.58236e-05
3969,4.64275e-05
3970,4.64275e-05
3971,4.63397e-05
3972,4.63397e-05
3973,4.5354e-05
3974,4.58859e-05
3975,4.55321e-05
3976,4.55321e-05
3977,4.52744e-05
3978,4.52744e-05
3979,4.5757e-05
3980,4.5757e-05
3981,4.57698e-05
3982,4.58638e-05
3983,4.58409e-05
3984,4.58409e-05
3985,4.58409e-05
3986,4.58171e-05
3987,4.58171e-05
3988,4.63101e-05
3989,4.63101e-05
3990,4.5947e-05
3991,4.56276e-05
3992,4.56276e-05
3993,4.60252e-05
3994,4.60252e-05
3995,4.59687e-05
3996,4.56938e-05
3997,4.61625e-05
3998,4.6161e-05
3999,4.61503e-05
4000,4.54154e-05
4001,4.57182e-05
4002,4.57182e-05
4003,4.5937e-05
4004,4.52296e-05
4005,4.58418e-05
4006,4.58256e-05
4007,4.56519e-05
4008,4.56519e-05
4009,4.56519e-05
4010,4.56519e-05
4011,4.56166e-05
4012,4.55947e-05
4013,4.64467e-05
4014,4.56175e-05
4015,4.56175e-05
4016,4.56175e-05
4017,4.56175e-05
4018,4.5864e-05
4019,4.55101e-05
4020,4.52135e-05
4021,4.52446e-05
4022,4.54524e-05
4023,4.54503e-05
4024,4.54503e-05
4025,4.54503e-05
4026,4.58559e-05
4027,4.52401e-05
4028,4.59474e-05
4029,4.64057e-05
4030,4.59194e-05
4031,4.47757e-05
4032,4.44667e-05
4033,4.44667e-05
4034,4.44115e-05
4035,4.47646e-05
4036,4.44625e-05
4037,4.54356e-05
4038,4.60404e-05
4039,4.51078e-05
4040,4.54042e-05
4041,4.54042e-05
4042,4.51283e-05
4043,4.56468e-05
4044,4.56468e-05
4045,4.52142e-05
4046,4.51942e-05
4047,4.49462e-05
4048,4.49462e-05
4049,4.56871e-05
4050,4.58041e-05
4051,4.55929e-05
4052,4.59244e-05
4053,4.59244e-05
4054,4.58236e-05
4055,4.63788e-05
4056,4.63788e-05
4057,4.59746e-05
4058,4.64326e-05
4059,4.58661e-05
4060,4.62062e-05
4061,4.62062e-05
4062,4.66468e-05
4063,4.68329e-05
4064,4.64935e-05
4065,4.71837e-05
4066,4.67831e-05
4067,4.72012e-05
4068,4.72012e-05
4069,4.79839e-05
4070,4.75459e-05
4071,4.68794e-05
4072,4.68794e-05
4073,4.64767e-05
4074,4.62812e-05
4075,4.60824e-05
4076,4.5532e-05
4077,4.58112e-05
4078,4.58112e-05
4079,4.58112e-05
4080,4.5645e-05
4081,4.622e-05
4082,4.57583e-05
4083,4.57583e-05
4084,4.61156e-05
4085,4.62422e-05
4086,4.58731e-05
4087,4.58731e-05
4088,4.58731e-05
4089,4.58731e-05
4090,4.60348e-05
4091,4.60348e-05
4092,4.51868e-05
4093,4.49475e-05
4094,4.5785e-05
4095,4.5785e-05
4096,4.53973e-05
4097,4.53973e-05
4098,4.54587e-05
4099,4.54587e-05
4100,4.51278e-05
4101,4.51278e-05
4102,4.51278e-05
4103,4.51278e-05
4104,4.51851e-05
4105,4.49191e-05
4106,4.49191e-05
4107,4.51684e-05
4108,4.51684e-05
4109,4.51348e-05
4110,4.51348e-05
4111,4.50648e-05
4112,4.50648e-05
4113,4.49783e-05
4114,4.52357e-05
4115,4.52357e-05
4116,4.49494e-05
4117,4.51163e-05
4118,4.51163e-05
4119,4.52491e-05
4120,4.52491e-05
4121,4.52491e-05
4122,4.60347e-05
4123,4.60347e-05
4124,4.53978e-05
4125,4.53978e-05
4126,4.53978e-05
4127,4.5532e-05
4128,4.57842e-05
4129,4.57842e-05
4130,4.49734e-05
4131,4.49967e-05
4132,4.49967e-05
4133,4.51505e-05
4134,4.55573e-05
4135,4.55352e-05
4136,4.57017e-05
4137,4.55635e-05
4138,4.49958e-05
4139,4.49958e-05
4140,4.49958e-05
4141,4.52799e-05
4142,4.49616e-05
4143,4.49616e-05
4144,4.49616e-05
4145,4.46054e-05
4146,4.56362e-05
4147,4.5573e-05
4148,4.59024e-05
4149,4.59361e-05
4150,4.55185e-05
4151,4.59613e-05
4152,4.56896e-05
4153,4.58798e-05
4154,4.61369e-05
4155,4.61369e-05
4156,4.61369e-05
4157,4.62148e-05
4158,4.62148e-05
4159,4.62148e-05
4160,4.5799e-05
4161,4.58921e-05
4162,4.54998e-05
4163,4.54998e-05
4164,4.54998e-05
4165,4.54998e-05
4166,4.55461e-05
4167,4.64153e-05
4168,4.64153e-05
4169,4.62001e-05
4170,4.607e-05
4171,4.54888e-05
4172,4.54888e-05
4173,4.54888e-05
4174,4.6249e-05
4175,4.55822e-05
4176,4.55822e-05
4177,4.58119e-05
4178,4.629e-05
4179,4.65821e-05
4180,4.65317e-05
4181,4.5993e-05
4182,4.6085e-05
4183,4.6085e-05
4184,4.6085e-05
4185,4.63937e-05
4186,4.67873e-05
4187,4.67702e-05
4188,4.60823e-05
4189,4.59053e-05
4190,4.60878e-05
4191,4.61275e-05
4192,4.63284e-05
4193,4.58863e-05
4194,4.54887e-05
4195,4.62141e-05
4196,4.58057e-05
4197,4.53783e-05
4198,4.56533e-05
4199,4.56533e-05
4200,4.57881e-05
4201,4.63792e-05
4202,4.56655e-05
4203,4.56655e-05
4204,4.53695e-05
4205,4.53695e-05
4206,4.50017e-05
4207,4.47228e-05
4208,4.4485e-05
4209,4.44411e-05
4210,4.5532e-05
4211,4.52479e-05
4212,4.52479e-05
4213,4.53028e-05
4214,4.557e-05
4215,4.62213e-05
4216,4.62213e-05
4217,4.61564e-05
4218,4.62644e-05
4219,4.74277e-05
4220,4.68447e-05
4221,4.64184e-05
4222,4.59565e-05
4223,4.56508e-05
4224,4.56719e-05
4225,4.56181e-05
4226,4.52777e-05
4227,4.55896e-05
4228,4.57866e-05
4229,4.49616e-05
4230,4.53814e-05
4231,4.53814e-05
4232,4.54248e-05
4233,4.50574e-05
4234,4.50574e-05
4235,4.54792e-05
4236,4.54792e-05
4237,4.50282e-05
4238,4.5461e-05
4239,4.5461e-05
4240,4.53597e-05
4241,4.59583e-05
4242,4.57446e-05
4243,4.54634e-05
4244,4.56934e-05
4245,4.54325e-05
4246,4.49485e-05
4247,4.51293e-05
4248,4.54226e-05
4249,4.54513e-05
4250,4.55846e-05
4251,4.63089e-05
4252,4.58512e-05
4253,4.57966e-05
4254,4.55606e-05
4255,4.56622e-05
4256,4.56756e-05
4257,4.55834e-05
4258,4.58409e-05
4259,4.59388e-05
4260,4.59388e-05
4261,4.56994e-05
4262,4.55212e-05
4263,4.60258e-05
4264,4.68391e-05
4265,4.70484e-05
4266,4.68925e-05
4267,4.67013e-05
4268,4.67188e-05
4269,4.72272e-05
4270,4.72272e-05
4271,4.72272e-05
4272,4.74755e-05
4273,4.68972e-05
4274,4.64335e-05
4275,4.64335e-05
4276,4.63927e-05
4277,4.63927e-05
4278,4.71673e-05
4279,4.68244e-05
4280,4.71722e-05
4281,4.74075e-05
4282,4.68447e-05
4283,4.58463e-05
4284,4.58463e-05
4285,4.58789e-05
4286,4.52297e-05
4287,4.52297e-05
4288,4.58555e-05
4289,4.54344e-05
4290,4.57686e-05
4291,4.48281e-05
4292,4.51747e-05
4293,4.55839e-05
4294,4.60029e-05
4295,4.60029e-05
4296,4.58001e-05
4297,4.58001e-05
4298,4.62641e-05
4299,4.62641e-05
4300,4.63964e-05
4301,4.6884e-05
4302,4.65226e-05
4303,4.55332e-05
4304,4.56802e-05
4305,4.56423e-05
4306,4.68241e-05
4307,4.66673e-05
4308,4.76881e-05
4309,4.76881e-05
4310,4.67114e-05
4311,4.62111e-05
4312,4.62111e-05
4313,4.65161e-05
4314,4.5976e-05
4315,4.62256e-05
4316,4.59043e-05
4317,4.61093e-05
4318,4.66231e-05
4319,4.68198e-05
4320,4.59893e-05
4321,4.59893e-05
4322,4.54354e-05
4323,4.56151e-05
4324,4.49802e-05
4325,4.49179e-05
4326,4.50899e-05
4327,4.50899e-05
4328,4.51272e-05
4329,4.51272e-05
4330,4.51272e-05
4331,4.53867e-05
4332,4.52349e-05
4333,4.52349e-05
4334,4.56132e-05
4335,4.60285e-05
4336,4.59858e-05
4337,4.57008e-05
4338,4.58697e-05
4339,4.58697e-05
4340,4.56234e-05
4341,4.57773e-05
4342,4.57773e-05
4343,4.5174e-05
4344,4.5174e-05
4345,4.5174e-05
4346,4.53167e-05
4347,4.6362e-05
4348,4.60426e-05
4349,4.60426e-05
4350,4.55472e-05
4351,4.53578e-05
4352,4.52168e-05
4353,4.51907e-05
4354,4.51907e-05
4355,4.55162e-05
4356,4.53132e-05
4357,4.54468e-05
4358,4.5291e-05
4359,4.58879e-05
4360,4.58879e-05
4361,4.58181e-05
4362,4.5981e-05
4363,4.5981e-05
4364,4.58798e-05
4365,4.56562e-05
4366,4.55954e-05
4367,4.60768e-05
4368,4.55425e-05
4369,4.58371e-05
4370,4.53561e-05
4371,4.53561e-05
4372,4.53021e-05
4373,4.56241e-05
4374,4.56241e-05
4375,4.52718e-05
4376,4.55447e-05
4377,4.55447e-05
4378,4.55447e-05
4379,4.55384e-05
4380,4.56033e-05
4381,4.56033e-05
4382,4.4845e-05
4383,4.50967e-05
4384,4.48485e-05
4385,4.45586e-05
4386,4.50587e-05
4387,4.49671e-05
4388,4.49236e-05
4389,4.49236e-05
4390,4.49236e-05
4391,4.48234e-05
4392,4.47552e-05
4393,4.44429e-05
4394,4.58184e-05
4395,4.54428e-05
4396,4.54428e-05
4397,4.56714e-05
4398,4.55655e-05
4399,4.55655e-05
4400,4.56273e-05
4401,4.54453e-05
4402,4.57738e-05
4403,4.59499e-05
4404,4.58769e-05
4405,4.62492e-05
4406,4.60965e-05
4407,4.61285e-05
4408,4.61285e-05
4409,4.52051e-05
4410,4.59053e-05
4411,4.5957e-05
4412,4.54388e-05
4413,4.54388e-05
4414,4.54388e-05
4415,4.59902e-05
4416,4.59902e-05
4417,4.5333e-05
4418,4.56489e-05
4419,4.52426e-05
4420,4.63807e-05
4421,4.59889e-05
4422,4.64392e-05
4423,4.60158e-05
4424,4.60298e-05
4425,4.57716e-05
4426,4.54269e-05
4427,4.52134e-05
4428,4.50963e-05
4429,4.466e-05
4430,4.53624e-05
4431,4.53624e-05
4432,4.44937e-05
4433,4.46689e-05
4434,4.46689e-05
4435,4.53341e-05
4436,4.58797e-05
4437,4.61721e-05
4438,4.58442e-05
4439,4.52889e-05
4440,4.57731e-05
4441,4.57731e-05
4442,4.57731e-05
4443,4.58014e-05
4444,4.62491e-05
4445,4.63952e-05
4446,4.63952e-05
4447,4.65846e-05
4448,4.59769e-05
4449,4.59836e-05
4450,4.66766e-05
4451,4.63742e-05
4452,4.63742e-05
4453,4.61126e-05
4454,4.61126e-05
4455,4.60279e-05
4456,4.60279e-05
4457,4.55156e-05
4458,4.55734e-05
4459,4.60755e-05
4460,4.59289e-05
4461,4.56888e-05
4462,4.56888e-05
4463,4.60562e-05
4464,4.62741e-05
4465,4.65262e-05
4466,4.66723e-05
4467,4.6849e-05
4468,4.62233e-05
4469,4.62233e-05
4470,4.6682e-05
4471,4.59849e-05
4472,4.61232e-05
4473,4.61232e-05
4474,4.65451e-05
4475,4.62932e-05
4476,4.62932e-05
4477,4.64334e-05
4478,4.57835e-05
4479,4.57835e-05
4480,4.57835e-05
4481,4.58182e-05
4482,4.61847e-05
4483,4.61847e-05
4484,4.61847e-05
4485,4.57802e-05
4486,4.63909e-05
4487,4.60078e-05
4488,4.60078e-05
4489,4.50582e-05
4490,4.55764e-05
4491,4.55764e-05
4492,4.57128e-05
4493,4.56491e-05
4494,4.56491e-05
4495,4.61193e-05
4496,4.66792e-05
4497,4.57202e-05
4498,4.54796e-05
4499,4.54796e-05
4500,4.58573e-05
4501,4.62028e-05
4502,4.58845e-05
4503,4.63329e-05
4504,4.56196e-05
4505,4.61012e-05
4506,4.61012e-05
4507,4.55092e-05
4508,4.57853e-05
4509,4.5571e-05
4510,4.57025e-05
4511,4.55752e-05
4512,4.63189e-05
4513,4.63189e-05
4514,4.63274e-05
4515,4.64822e-05
4516,4.61473e-05
4517,4.61473e-05
4518,4.6047e-05
4519,4.6047e-05
4520,4.64649e-05
4521,4.63192e-05
4522,4.58534e-05
4523,4.59189e-05
4524,4.66164e-05
4525,4.67807e-05
4526,4.7003e-05
4527,4.6982e-05
4528,4.68199e-05
4529,4.669e-05
4530,4.64482e-05
4531,4.60239e-05
4532,4.60239e-05
4533,4.57091e-05
4534,4.57091e-05
4535,4.58762e-05
4536,4.58762e-05
4537,4.58762e-05
4538,4.58762e-05
4539,4.61937e-05
4540,4.61937e-05
4541,4.59225e-05
4542,4.65067e-05
4543,4.65067e-05
4544,4.63505e-05
4545,4.63505e-05
4546,4.63505e-05
4547,4.58471e-05
4548,4.60729e-05
4549,4.63121e-05
4550,4.66499e-05
4551,4.66499e-05
4552,4.66499e-05
4553,4.68011e-05
4554,4.68011e-05
4555,4.56335e-05
4556,4.56335e-05
4557,4.58729e-05
4558,4.58811e-05
4559,4.53506e-05
4560,4.52238e-05
4561,4.54844e-05
4562,4.54608e-05
4563,4.54608e-05
4564,4.51811e-05
4565,4.56503e-05
4566,4.54033e-05
4567,4.54033e-05
4568,4.54011e-05
4569,4.54011e-05
4570,4.58658e-05
4571,4.65385e-05
4572,4.58331e-05
4573,4.60327e-05
4574,4.61815e-05
4575,4.64393e-05
4576,4.64393e-05
4577,4.61186e-05
4578,4.62058e-05
4579,4.62058e-05
4580,4.67564e-05
4581,4.67564e-05
4582,4.63487e-05
4583,4.63487e-05
4584,4.72216e-05
4585,4.72216e-05
4586,4.72216e-05
4587,4.66053e-05
4588,4.6684e-05
4589,4.61674e-05
4590,4.58496e-05
4591,4.59153e-05
4592,4.58124e-05
4593,4.60151e-05
4594,4.60151e-05
4595,4.62976e-05
4596,4.62976e-05
4597,4.58199e-05
4598,4.59251e-05
4599,4.56678e-05
4600,4.51131e-05
4601,4.51131e-05
4602,4.51131e-05
4603,4.51131e-05
4604,4.56832e-05
4605,4.57456e-05
4606,4.5718e-05
4607,4.5718e-05
4608,4.5222e-05
4609,4.53941e-05
4610,4.53941e-05
4611,4.53941e-05
4612,4.50931e-05
4613,4.49657e-05
4614,4.51906e-05
4615,4.55588e-05
4616,4.52586e-05
4617,4.57583e-05
4618,4.67125e-05
4619,4.61412e-05
4620,4.585e-05
4621,4.64055e-05
4622,4.60611e-05
4623,4.61578e-05
4624,4.55846e-05
4625,4.57921e-05
4626,4.57921e-05
4627,4.53833e-05
4628,4.53833e-05
4629,4.51024e-05
4630,4.55634e-05
4631,4.55634e-05
4632,4.57917e-05
4633,4.57749e-05
4634,4.53523e-05
4635,4.57815e-05
4636,4.67426e-05
4637,4.67426e-05
4638,4.59094e-05
4639,4.61718e-05
4640,4.61718e-05
4641,4.61718e-05
4642,4.63521e-05
4643,4.69252e-05
4644,4.6175e-05
4645,4.6175e-05
4646,4.6175e-05
4647,4.59627e-05
4648,4.62409e-05
4649,4.58549e-05
4650,4.5179e-05
4651,4.541e-05
4652,4.56555e-05
4653,4.51389e-05
4654,4.58749e-05
4655,4.58749e-05
4656,4.60112e-05
4657,4.5641e-05
4658,4.55434e-05
4659,4.53931e-05
4660,4.53931e-05
4661,4.54155e-05
4662,4.50912e-05
4663,4.53595e-05
4664,4.53595e-05
4665,4.52863e-05
4666,4.56082e-05
4667,4.56082e-05
4668,4.59034e-05
4669,4.58873e-05
4670,4.59162e-05
4671,4.59162e-05
4672,4.56157e-05
4673,4.49948e-05
4674,4.57262e-05
4675,4.59509e-05
4676,4.59509e-05
4677,4.55816e-05
4678,4.64685e-05
4679,4.64685e-05
4680,4.6144e-05
4681,4.6144e-05
4682,4.55538e-05
4683,4.50961e-05
4684,4.50798e-05
4685,4.50798e-05
4686,4.50798e-05
4687,4.57263e-05
4688,4.61989e-05
4689,4.56848e-05
4690,4.56848e-05
4691,4.57876e-05
4692,4.68123e-05
4693,4.61094e-05
4694,4.5836e-05
4695,4.61938e-05
4696,4.65278e-05
4697,4.68156e-05
4698,4.68156e-05
4699,4.68156e-05
4700,4.68156e-05
4701,4.66163e-05
4702,4.66548e-05
4703,4.6903e-05
4704,4.59883e-05
4705,4.577e-05
4706,4.577e-05
4707,4.60703e-05
4708,4.60703e-05
4709,4.5691e-05
4710,4.58056e-05
4711,4.54918e-05
4712,4.55905e-05
4713,4.55905e-05
4714,4.52488e-05
4715,4.48996e-05
4716,4.48996e-05
4717,4.49973e-05
4718,4.51043e-05
4719,4.48406e-05
4720,4.49845e-05
4721,4.52777e-05
4722,4.57284e-05
4723,4.51525e-05
4724,4.51525e-05
4725,4.51012e-05
4726,4.48249e-05
4727,4.48124e-05
4728,4.456e-05
4729,4.46249e-05
4730,4.45749e-05
4731,4.485e-05
4732,4.42255e-05
4733,4.49962e-05
4734,4.49962e-05
4735,4.49962e-05
4736,4.49962e-05
4737,4.49962e-05
4738,4.45213e-05
4739,4.45213e-05
4740,4.45213e-05
4741,4.51138e-05
4742,4.51138e-05
4743,4.51138e-05
4744,4.51237e-05
4745,4.55303e-05
4746,4.55303e-05
4747,4.58211e-05
4748,4.58211e-05
4749,4.58211e-05
4750,4.58211e-05
4751,4.64848e-05
4752,4.63852e-05
4753,4.63852e-05
4754,4.60186e-05
4755,4.54334e-05
4756,4.53021e-05
4757,4.53021e-05
4758,4.64164e-05
4759,4.60846e-05
4760,4.60531e-05
4761,4.58962e-05
4762,4.58962e-05
4763,4.58962e-05
4764,4.6448e-05
4765,4.71754e-05
4766,4.71754e-05
4767,4.71754e-05
4768,4.71754e-05
4769,4.74328e-05
4770,4.63996e-05
4771,4.63996e-05
4772,4.63996e-05
4773,4.76362e-05
4774,4.76362e-05
4775,4.67243e-05
4776,4.67992e-05
4777,4.72246e-05
4778,4.72246e-05
4779,4.73571e-05
4780,4.70211e-05
4781,4.63279e-05
4782,4.65205e-05
4783,4.7165e-05
4784,4.67912e-05
4785,4.69747e-05
4786,4.69747e-05
4787,4.76333e-05
4788,4.76333e-05
4789,4.76333e-05
4790,4.76333e-05
4791,4.6929e-05
4792,4.6929e-05
4793,4.71322e-05
4794,4.67695e-05
4795,4.70278e-05
4796,4.70278e-05
4797,4.7223e-05
4798,4.7223e-05
4799,4.64434e-05
4800,4.69724e-05
4801,4.71021e-05
4802,4.65122e-05
4803,4.63548e-05
4804,4.63548e-05
4805,4.63059e-05
4806,4.62436e-05
4807,4.62563e-05
4808,4.65716e-05
4809,4.57017e-05
4810,4.5663e-05
4811,4.60703e-05
4812,4.6189e-05
4813,4.6232e-05
4814,4.6232e-05
4815,4.60583e-05
4816,4.60764e-05
4817,4.57184e-05
4818,4.56698e-05
4819,4.57232e-05
4820,4.57232e-05
4821,4.57232e-05
4822,4.52841e-05
4823,4.5064e-05
4824,4.58569e-05
4825,4.58569e-05
4826,4.62467e-05
4827,4.62467e-05
4828,4.65038e-05
4829,4.63523e-05
4830,4.64954e-05
4831,4.71635e-05
4832,4.76586e-05
4833,4.78271e-05
4834,4.78271e-05
4835,4.74974e-05
4836,4.72576e-05
4837,4.72576e-05
4838,4.63995e-05
4839,4.64734e-05
4840,4.6979e-05
4841,4.57346e-05
4842,4.57346e-05
4843,4.57346e-05
4844,4.57346e-05
4845,4.5861e-05
4846,4.60523e-05
4847,4.6641e-05
4848,4.67207e-05
4849,4.62328e-05
4850,4.6492e-05
4851,4.67851e-05
4852,4.63067e-05
4853,4.68095e-05
4854,4.68095e-05
4855,4.6877e-05
4856,4.618e-05
4857,4.60042e-05
4858,4.60132e-05
4859,4.55443e-05
4860,4.60456e-05
4861,4.60456e-05
4862,4.60456e-05
4863,4.6772e-05
4864,4.63881e-05
4865,4.63881e-05
4866,4.63881e-05
4867,4.63881e-05
4868,4.63881e-05
4869,4.67861e-05
4870,4.61909e-05
4871,4.64934e-05
4872,4.61695e-05
4873,4.61695e-05
4874,4.65422e-05
4875,4.65422e-05
4876,4.60875e-05
4877,4.57019e-05
4878,4.60412e-05
4879,4.7137e-05
4880,4.6813e-05
4881,4.68022e-05
4882,4.66905e-05
4883,4.6074e-05
4884,4.58754e-05
4885,4.60405e-05
4886,4.61722e-05
4887,4.62589e-05
4888,4.55943e-05
4889,4.52641e-05
4890,4.55397e-05
4891,4.56442e-05
4892,4.62105e-05
4893,4.62105e-05
4894,4.59035e-05
4895,4.5944e-05
4896,4.5944e-05
4897,4.57488e-05
4898,4.57488e-05
4899,4.57488e-05
4900,4.57488e-05
4901,4.6176e-05
4902,4.56326e-05
4903,4.60946e-05
4904,4.60946e-05
4905,4.62645e-05
4906,4.53752e-05
4907,4.50843e-05
4908,4.50843e-05
4909,4.50843e-05
4910,4.50843e-05
4911,4.50843e-05
4912,4.55385e-05
4913,4.55385e-05
4914,4.60134e-05
4915,4.56334e-05
4916,4.55291e-05
4917,4.58295e-05
4918,4.58291e-05
4919,4.58291e-05
4920,4.58291e-05
4921,4.58291e-05
4922,4.54807e-05
4923,4.54807e-05
4924,4.54807e-05
4925,4.52998e-05
4926,4.55097e-05
4927,4.59186e-05
4928,4.68802e-05
4929,4.66311e-05
4930,4.59921e-05
4931,4.63198e-05
4932,4.64454e-05
4933,4.64454e-05
4934,4.73939e-05
4935,4.73626e-05
4936,4.69994e-05
4937,4.68362e-05
4938,4.66469e-05
4939,4.66469e-05
4940,4.66469e-05
4941,4.78279e-05
4942,4.79175e-05
4943,4.73245e-05
4944,4.70625e-05
4945,4.61042e-05
4946,4.61042e-05
4947,4.57569e-05
4948,4.5078e-05
4949,4.47223e-05
4950,4.47223e-05
4951,4.47223e-05
4952,4.47223e-05
4953,4.50844e-05
4954,4.50844e-05
4955,4.53891e-05
4956,4.57663e-05
4957,4.52939e-05
4958,4.51671e-05
4959,4.49414e-05
4960,4.49414e-05
4961,4.4579e-05
4962,4.49958e-05
4963,4.52756e-05
4964,4.46553e-05
4965,4.54362e-05
4966,4.51651e-05
4967,4.51651e-05
4968,4.51273e-05
4969,4.51273e-05
4970,4.5541e-05
4971,4.5541e-05
4972,4.54589e-05
4973,4.62281e-05
4974,4.63119e-05
4975,4.63119e-05
4976,4.63205e-05
4977,4.63205e-05
4978,4.57687e-05
4979,4.65469e-05
4980,4.58566e-05
4981,4.58566e-05
4982,4.61841e-05
4983,4.61841e-05
4984,4.51719e-05
4985,4.52051e-05
4986,4.49488e-05
4987,4.49488e-05
4988,4.54324e-05
4989,4.49965e-05
4990,4.52685e-05
4991,4.46835e-05
4992,4.4891e-05
4993,4.52927e-05
4994,4.52927e-05
4995,4.53077e-05
4996,4.52161e-05
4997,4.55649e-05
4998,4.55688e-05
4999,4.55688e-05
5000,4.55688e-05
5001,4.52555e-05
5002,4.51817e-05
5003,4.51817e-05
5004,4.53312e-05
5005,4.52006e-05
5006,4.52006e-05
5007,4.4669e-05
5008,4.47094e-05
5009,4.5092e-05
5010,4.48662e-05
5011,4.48075e-05
5012,4.44553e-05
5013,4.4699e-05
5014,4.4699e-05
5015,4.4699e-05
5016,4.51651e-05
5017,4.51651e-05
5018,4.56115e-05
5019,4.62388e-05
5020,4.62388e-05
5021,4.60157e-05
5022,4.52241e-05
5023,4.53616e-05
5024,4.48954e-05
5025,4.4778e-05
5026,4.54504e-05
5027,4.54504e-05
5028,4.6404e-05
5029,4.59912e-05
5030,4.61364e-05
5031,4.53578e-05
5032,4.5369e-05
5033,4.54177e-05
5034,4.54177e-05
5035,4.53764e-05
5036,4.5424e-05
5037,4.58985e-05
5038,4.58985e-05
5039,4.56448e-05
5040,4.56448e-05
5041,4.57104e-05
5042,4.5239e-05
5043,4.5239e-05
5044,4.56327e-05
5045,4.56327e-05
5046,4.54587e-05
5047,4.51855e-05
5048,4.51855e-05
5049,4.59328e-05
5050,4.59328e-05
5051,4.58699e-05
5052,4.56599e-05
5053,4.51634e-05
5054,4.51634e-05
5055,4.55957e-05
5056,4.6099e-05
5057,4.5416e-05
5058,4.5416e-05
5059,4.48219e-05
5060,4.48051e-05
5061,4.48051e-05
5062,4.48051e-05
5063,4.50234e-05
5064,4.50234e-05
5065,4.50153e-05
5066,4.58964e-05
5067,4.57202e-05
5068,4.57202e-05
5069,4.57202e-05
5070,4.57202e-05
5071,4.50217e-05
5072,4.62166e-05
5073,4.62166e-05
5074,4.58977e-05
5075,4.63782e-05
5076,4.60478e-05
5077,4.55799e-05
5078,4.52835e-05
5079,4.52835e-05
5080,4.46183e-05
5081,4.46183e-05
5082,4.50177e-05
5083,4.47558e-05
5084,4.54969e-05
5085,4.56439e-05
5086,4.59454e-05
5087,4.66494e-05
5088,4.608e-05
5089,4.608e-05
5090,4.608e-05
5091,4.54556e-05
5092,4.6241e-05
5093,4.6241e-05
5094,4.62559e-05
5095,4.63403e-05
5096,4.64651e-05
5097,4.64651e-05
5098,4.61046e-05
5099,4.61046e-05
5100,4.61046e-05
5101,4.61268e-05
5102,4.61268e-05
5103,4.55342e-05
5104,4.55732e-05
5105,4.55732e-05
5106,4.5398e-05
5107,4.55395e-05
5108,4.65485e-05
5109,4.65485e-05
5110,4.60216e-05
5111,4.60216e-05
5112,4.5748e-05
5113,4.58902e-05
5114,4.598e-05
5115,4.55819e-05
5116,4.4917e-05
5117,4.57033e-05
5118,4.57033e-05
5119,4.5572e-05
5120,4.55329e-05
5121,4.55329e-05
5122,4.55329e-05
5123,4.55407e-05
5124,4.55407e-05
5125,4.53076e-05
5126,4.50401e-05
5127,4.50494e-05
5128,4.50494e-05
5129,4.50494e-05
5130,4.58504e-05
5131,4.61742e-05
5132,4.587e-05
5133,4.58585e-05
5134,4.54973e-05
5135,4.59108e-05
5136,4.59108e-05
5137,4.57427e-05
5138,4.61844e-05
5139,4.67028e-05
5140,4.64671e-05
5141,4.64671e-05
5142,4.61353e-05
5143,4.62818e-05
5144,4.5752e-05
5145,4.60074e-05
5146,4.68301e-05
5147,4.68301e-05
5148,4.68301e-05
5149,4.61498e-05
5150,4.64059e-05
5151,4.6196e-05
5152,4.67012e-05
5153,4.67711e-05
5154,4.72132e-05
5155,4.67411e-05
5156,4.61578e-05
5157,4.57974e-05
5158,4.54696e-05
5159,4.53274e-05
5160,4.63254e-05
5161,4.63254e-05
5162,4.65215e-05
5163,4.65215e-05
5164,4.65215e-05
5165,4.55484e-05
5166,4.56733e-05
5167,4.62658e-05
5168,4.62658e-05
5169,4.62658e-05
5170,4.59263e-05
5171,4.51691e-05
5172,4.51691e-05
5173,4.51691e-05
5174,4.51691e-05
5175,4.51691e-05
5176,4.51691e-05
5177,4.51219e-05
5178,4.53623e-05
5179,4.56694e-05
5180,4.5599e-05
5181,4.60314e-05
5182,4.61357e-05
