t,e^(-dS)
5371,0.677802
5372,1.32657
5373,0.817258
5374,0.728987
5375,0.752014
5376,0.366777
5377,0.561075
5378,1.87086
5379,0.919808
5380,0.680179
5381,0.736902
5382,0.840213
5383,0.704125
5384,1.86358
5385,2.14363
5386,1.27647
5387,0.675839
5388,0.580074
5389,0.714409
5390,0.644294
5391,1.91727
5392,1.59361
5393,0.489486
5394,1.29356
5395,0.57961
5396,0.450409
5397,0.581061
5398,0.617671
5399,1.40004
5400,0.626504
5401,1.41171
5402,0.592206
5403,0.492284
5404,0.658626
5405,0.715696
5406,0.477591
5407,1.10107
5408,1.29745
5409,0.870402
5410,1.59265
5411,0.369502
5412,0.553829
5413,0.657967
5414,1.29654
5415,0.964775
5416,0.706805
5417,1.04765
5418,1.11483
5419,1.07255
5420,0.971358
5421,1.00734
5422,0.989733
5423,0.833935
5424,1.92611
5425,0.687702
5426,0.578915
5427,1.94274
5428,1.45412
5429,1.31298
5430,1.29525
5431,2.57848
5432,1.16579
5433,0.582399
5434,1.2084
5435,1.02094
5436,1.22128
5437,0.58269
5438,1.88797
5439,0.631852
5440,1.11684
5441,1.30513
5442,1.77323
5443,1.14362
5444,1.48231
5445,0.535368
5446,0.33454
5447,0.725568
5448,0.734107
5449,1.19351
5450,0.796443
5451,1.92226
5452,1.17257
5453,1.09599
5454,1.48736
5455,0.562424
5456,1.04774
5457,0.271444
5458,1.71996
5459,1.47728
5460,0.762693
5461,1.1977
5462,1.95521
5463,0.7455
5464,1.25195
5465,0.599775
5466,0.71234
5467,2.0884
5468,0.491693
5469,0.247833
5470,0.966465
5471,0.715767
5472,0.969553
5473,1.65235
5474,0.954994
5475,1.77855
5476,1.33056
5477,0.769203
5478,1.2591
5479,1.12131
5480,0.749312
5481,1.70881
5482,0.333537
5483,1.06026
5484,0.409426
5485,0.679974
5486,0.554216
5487,1.62678
5488,0.451672
5489,1.06006
5490,0.71677
5491,0.785684
5492,0.521628
5493,1.45354
5494,0.557775
5495,0.538375
5496,0.65462
5497,1.36479
5498,0.809046
5499,0.626379
5500,0.817831
5501,0.240749
5502,1.61607
5503,0.600556
5504,1.16172
5505,0.752541
5506,1.09277
5507,0.664381
5508,1.19017
5509,0.530837
5510,0.572181
5511,1.23392
5512,0.611708
5513,1.12491
5514,0.390784
5515,0.777867
5516,1.45208
5517,0.495593
5518,0.82605
5519,0.53569
5520,0.330219
5521,1.02368
5522,1.08702
5523,0.500524
5524,0.332206
5525,0.945473
5526,1.11394
5527,0.706028
5528,0.447446
5529,0.537031
5530,0.913785
5531,0.922249
5532,1.40903
5533,1.04381
5534,0.441843
5535,1.74281
5536,1.50456
5537,1.57428
5538,1.41227
5539,1.57996
5540,2.53147
5541,1.96011
5542,2.57153
5543,1.78015
5544,1.26112
5545,0.87459
5546,0.951325
5547,1.50893
5548,0.454253
5549,0.671326
5550,1.0797
5551,0.644939
5552,0.5498
5553,0.467433
5554,0.927688
5555,1.32062
5556,0.948778
5557,1.32353
5558,0.946532
5559,1.09654
5560,0.968177
5561,0.522307
5562,0.907456
5563,1.5608
5564,1.25986
5565,1.86582
5566,1.19053
5567,0.588075
5568,0.550075
5569,0.924918
5570,0.459462
5571,1.61899
5572,1.01144
5573,0.522046
5574,1.84762
5575,0.867448
5576,0.971815
5577,1.15639
5578,0.931052
5579,0.944235
5580,0.887098
5581,1.08896
5582,1.16976
5583,0.793184
5584,0.357007
5585,2.23245
5586,1.78069
5587,0.983163
5588,0.86045
5589,1.17774
5590,0.71291
5591,0.706876
5592,0.983527
5593,0.622507
5594,0.928486
5595,0.877306
5596,1.02569
5597,1.48186
5598,1.3693
5599,1.19518
5600,0.621512
5601,1.22434
5602,3.25112
5603,0.832019
5604,1.13633
5605,1.9478
5606,0.320459
5607,0.889941
5608,0.514531
5609,2.01476
5610,0.416529
5611,0.663385
5612,0.876604
5613,0.546894
5614,2.04541
5615,2.71366
5616,1.48944
5617,1.43047
5618,0.745202
5619,1.04483
5620,0.542211
5621,0.592266
5622,0.714838
5623,0.823658
5624,0.782548
5625,1.77784
5626,1.48409
5627,0.359155
5628,1.66846
5629,1.01942
5630,2.82356
5631,0.752165
5632,0.74193
5633,0.761473
5634,1.54883
5635,0.840969
5636,1.73308
5637,1.65616
5638,1.15431
5639,0.616621
5640,0.516025
5641,0.932795
5642,1.27941
5643,0.677395
5644,1.58725
5645,1.10391
5646,1.11907
5647,0.826876
5648,1.14042
5649,1.60496
5650,0.618474
5651,0.198295
5652,2.09258
5653,0.690527
5654,0.792312
5655,1.15777
5656,0.37791
5657,0.749237
5658,0.427116
5659,0.587194
5660,1.5787
5661,0.775304
5662,1.00669
5663,0.902037
5664,1.59265
5665,0.584967
5666,1.51847
5667,0.849591
5668,0.317906
5669,0.879238
5670,0.499674
5671,0.838534
5672,0.648625
5673,0.709709
5674,0.490171
5675,0.797
5676,0.991711
5677,0.895386
5678,1.44542
5679,0.850952
5680,1.20045
5681,0.703421
5682,1.09206
5683,0.693156
5684,0.276098
5685,2.08569
5686,0.333204
5687,0.664314
5688,0.758737
5689,1.56988
5690,1.04265
5691,1.25257
5692,0.699003
5693,1.2766
5694,1.23047
5695,0.599655
5696,0.855474
5697,0.48685
5698,1.35921
5699,0.803804
5700,0.900054
5701,0.503083
5702,2.42371
5703,1.1781
5704,0.854362
5705,2.75936
5706,1.18223
5707,0.406773
5708,1.2663
5709,0.904204
5710,0.789307
5711,0.343352
5712,1.31548
5713,0.664713
5714,0.812938
5715,0.676448
5716,0.924243
5717,0.69184
5718,1.24135
5719,0.387128
5720,0.725061
5721,0.505655
5722,0.720219
5723,0.814647
5724,1.66996
5725,0.619526
5726,0.264477
5727,0.975203
5728,0.657113
5729,0.799155
5730,0.712839
5731,1.10528
5732,1.05626
5733,1.65815
5734,0.475304
5735,0.613914
5736,0.544275
5737,0.490613
5738,0.380717
5739,1.20069
5740,1.41255
5741,1.163
5742,0.843749
5743,0.634131
5744,0.737713
5745,0.7455
5746,0.876429
5747,0.859246
5748,0.663982
5749,1.14385
5750,0.462874
5751,1.22483
5752,1.7605
5753,0.880205
5754,0.432013
5755,0.718636
5756,0.874153
5757,0.701103
5758,0.875991
5759,0.388524
5760,0.614651
5761,1.17727
5762,0.84299
5763,1.43663
5764,0.610547
5765,0.918365
5766,1.34299
5767,1.3291
5768,0.51484
5769,1.04995
5770,1.2512
5771,0.856501
5772,0.405392
5773,1.64674
5774,1.4408
5775,0.875728
5776,0.740966
5777,0.778489
5778,0.902578
5779,0.653639
5780,0.840885
5781,0.815544
5782,0.212673
5783,1.18305
5784,1.26213
5785,1.36697
5786,1.54991
5787,1.21884
5788,0.5777
5789,0.952686
5790,1.58756
5791,0.670521
5792,0.78773
5793,1.28108
5794,2.23983
5795,1.12569
5796,0.554937
5797,0.764908
5798,1.64641
5799,0.501977
5800,1.03312
5801,0.320139
5802,0.830772
5803,0.810017
5804,0.810179
5805,0.784115
5806,0.943895
5807,0.265272
5808,1.01562
5809,1.29862
5810,0.579552
5811,0.505453
5812,0.915651
5813,0.965702
5814,0.701524
5815,0.538052
5816,0.900595
5817,1.47624
5818,0.292293
5819,1.35717
5820,0.983586
5821,0.830191
5822,0.846115
5823,0.989941
5824,0.7774
5825,2.51356
5826,0.902759
5827,1.323
5828,4.1454
5829,0.671595
5830,1.58756
5831,1.00003
5832,0.943046
5833,1.46463
5834,0.665644
5835,0.590255
5836,1.10092
5837,0.938709
5838,0.419455
5839,0.374898
5840,1.45514
5841,0.705323
5842,0.575337
5843,2.04603
5844,0.687221
5845,0.83644
5846,1.02273
5847,0.700683
5848,0.461626
5849,1.13598
5850,1.5408
5851,0.668579
5852,0.209297
5853,0.888341
5854,0.923698
5855,0.540101
5856,0.723467
5857,0.292293
5858,1.7798
5859,1.70984
5860,1.33149
5861,0.390823
5862,0.782235
5863,0.748039
5864,2.38596
5865,1.40579
5866,0.586021
5867,1.51331
5868,0.647329
5869,0.943584
5870,0.620829
5871,1.34837
5872,0.638649
5873,1.22667
5874,0.328572
5875,0.46052
5876,0.81685
5877,1.7864
5878,0.433008
5879,2.96536
5880,0.656259
5881,1.18768
5882,1.45049
5883,0.568474
5884,0.799395
5885,0.852229
5886,0.711415
5887,0.443392
5888,1.30122
5889,0.506972
5890,1.48009
5891,1.21094
5892,0.389691
5893,0.416612
5894,0.888874
5895,0.656324
5896,1.69029
5897,0.395462
5898,0.535743
5899,1.40312
5900,0.599655
5901,0.434091
5902,3.00417
5903,0.887897
5904,0.455163
5905,1.58265
5906,0.71541
5907,0.402202
5908,0.512784
5909,1.06653
5910,1.28827
5911,0.272804
5912,0.738304
5913,1.17386
5914,0.350989
5915,1.03825
5916,1.42063
5917,1.67431
5918,1.82814
5919,1.62028
5920,1.0451
5921,2.10097
5922,1.43075
5923,1.20973
5924,1.31732
5925,0.652855
5926,0.725568
5927,0.300592
5928,0.74349
5929,0.521107
5930,1.07973
5931,0.931164
5932,0.794851
5933,0.602059
5934,3.53248
5935,1.3379
5936,2.60153
5937,0.765367
5938,0.960204
5939,0.607441
5940,0.608414
5941,1.55333
5942,1.3139
5943,1.77074
5944,0.624315
5945,0.483454
5946,0.471847
5947,0.658757
5948,0.896999
5949,0.593392
5950,1.29693
5951,0.864331
5952,1.14786
5953,0.64882
5954,0.71234
5955,0.942678
5956,0.964139
5957,0.723684
5958,1.96502
5959,1.95053
5960,0.611647
5961,0.896999
5962,0.722672
5963,0.996859
5964,1.13871
5965,2.10097
5966,0.857529
5967,0.79501
5968,0.667978
5969,0.601397
5970,2.06638
5971,0.524872
5972,0.532432
5973,0.487142
5974,1.24172
5975,0.342666
5976,0.367916
5977,1.07466
5978,0.487483
5979,0.756162
5980,0.860106
5981,0.99507
5982,0.956361
5983,0.807995
5984,0.370538
5985,1.21945
5986,3.98684
5987,0.914608
5988,0.600135
5989,0.702647
5990,1.42262
5991,1.39836
5992,0.66312
5993,1.73672
5994,0.84299
5995,0.637947
5996,1.09751
5997,3.00717
5998,1.10916
5999,0.773059
6000,0.671259
6001,1.35988
6002,0.879941
6003,1.213
6004,1.08686
6005,0.879238
6006,1.83822
6007,1.0986
6008,0.793343
6009,1.65434
6010,1.57854
6011,0.431495
6012,2.31544
6013,1.53449
6014,1.97151
6015,0.306358
6016,0.454662
6017,0.766133
6018,0.5817
6019,0.561581
6020,3.16135
6021,1.65351
6022,1.075
6023,1.58979
6024,0.827621
6025,0.718277
6026,0.749687
6027,0.572524
6028,1.91688
6029,3.27396
6030,0.832851
6031,1.16813
6032,0.880293
6033,1.23171
6034,1.11371
6035,0.968458
6036,0.410738
6037,0.670588
6038,0.89003
6039,1.64757
6040,0.825637
6041,0.876779
6042,0.570809
6043,1.04438
6044,0.363491
6045,1.10738
6046,0.896551
6047,1.9802
6048,0.945066
6049,0.696979
6050,0.89673
6051,0.412178
6052,1.23813
6053,1.10417
6054,0.826133
6055,0.903933
6056,0.993297
6057,0.560683
6058,0.518301
6059,1.1106
6060,0.853167
6061,1.18365
6062,0.843749
6063,0.972116
6064,1.40396
6065,1.18792
6066,0.298794
6067,1.04262
6068,0.887985
6069,1.06566
6070,0.792946
6071,1.33924
6072,3.52895
6073,1.22802
6074,2.02688
6075,1.53143
6076,2.06225
6077,0.838702
6078,1.40509
6079,1.09658
6080,0.926112
6081,1.36152
6082,1.04246
6083,0.75533
6084,1.15223
6085,0.526713
6086,0.960117
6087,0.758585
6088,0.720363
6089,1.49526
6090,1.17175
6091,3.44871
6092,0.329889
6093,1.45267
6094,1.14901
6095,1.02577
6096,1.02827
6097,0.647783
6098,0.538537
6099,0.340957
6100,0.961703
6101,2.66552
6102,0.833935
6103,0.375161
6104,0.54433
6105,1.22104
6106,0.813996
6107,0.814729
6108,0.509462
6109,0.621885
6110,0.522725
6111,1.85577
6112,1.34555
6113,1.03414
6114,1.14488
6115,0.694197
6116,0.875465
6117,1.00654
6118,0.987627
6119,0.826794
6120,0.96383
6121,1.0354
6122,1.00314
6123,1.30879
6124,0.415406
6125,0.785842
6126,0.323033
6127,0.993889
6128,2.01839
6129,0.923846
6130,0.575797
6131,1.08348
6132,0.439025
6133,0.71448
6134,0.877832
6135,0.820944
6136,0.676448
6137,2.54136
6138,0.736755
6139,2.02526
6140,0.35808
6141,1.56941
6142,0.864158
6143,0.548482
6144,0.837696
6145,0.691771
6146,1.05058
6147,2.10286
6148,0.861138
6149,1.41241
6150,0.686671
6151,0.493516
6152,0.599116
6153,0.475447
6154,1.90313
6155,1.59424
6156,1.28943
6157,0.656521
6158,1.10447
6159,0.845185
6160,0.559786
6161,2.10897
6162,1.17515
6163,1.07842
6164,0.521941
6165,0.611036
6166,0.510942
6167,0.827373
6168,0.23551
6169,1.56721
6170,0.935046
6171,0.991796
6172,1.05863
6173,1.1076
6174,1.91477
6175,1.48231
6176,1.22201
6177,0.946684
6178,0.515973
6179,0.209088
6180,0.730665
6181,1.58281
6182,1.28891
6183,1.05044
6184,0.998055
6185,1.86825
6186,0.620767
6187,1.9119
6188,0.498825
6189,1.47241
6190,1.02329
6191,0.897089
6192,0.541994
6193,0.522046
6194,1.25898
6195,1.04611
6196,1.16265
6197,1.08004
6198,0.913292
6199,1.60576
6200,0.32923
6201,0.499025
6202,0.537246
6203,3.16135
6204,0.655406
6205,0.43115
6206,0.906449
6207,0.535315
6208,0.865022
6209,0.811801
6210,0.276098
6211,0.678752
6212,1.51104
6213,0.966137
6214,1.28724
6215,0.981866
6216,1.53618
6217,0.987884
6218,0.615944
6219,0.730665
6220,0.580132
6221,2.13977
6222,0.390198
6223,0.491202
6224,1.22226
6225,0.778801
6226,0.590964
6227,0.385313
6228,0.863121
6229,0.654948
6230,1.37685
6231,0.91968
6232,1.55768
6233,1.16918
6234,0.612259
6235,0.242198
6236,1.14557
6237,1.63951
6238,0.644036
6239,2.52389
6240,0.717918
6241,0.851207
6242,1.41666
6243,0.921088
6244,0.233868
6245,0.920996
6246,0.697676
6247,0.856073
6248,0.540641
6249,0.667644
6250,1.32578
6251,1.02756
6252,1.1402
6253,1.53618
6254,1.30122
6255,0.995818
6256,0.574704
6257,0.507276
6258,1.52318
6259,1.69063
6260,0.687495
6261,1.49108
6262,0.590019
6263,0.559227
6264,1.13134
6265,0.480946
6266,1.05843
6267,0.712696
6268,0.901045
6269,0.435831
6270,0.919569
6271,0.989021
6272,0.748039
6273,1.16265
6274,1.48706
6275,1.57365
6276,2.14513
6277,0.854362
6278,0.735356
6279,0.69684
6280,1.37561
6281,1.89364
6282,0.558054
6283,0.658362
6284,1.56299
6285,0.39239
6286,2.58674
6287,0.570638
6288,1.45878
6289,0.843243
6290,0.678955
6291,1.03117
6292,0.677666
6293,0.651616
6294,0.297601
6295,2.09258
6296,0.966282
6297,0.838115
6298,1.57129
6299,1.16056
6300,1.12581
6301,0.851377
6302,0.559507
6303,0.862949
6304,0.640056
6305,0.720579
6306,0.850186
6307,1.24272
6308,0.513914
6309,0.994081
6310,1.7798
6311,0.584733
6312,0.697258
6313,1.85818
6314,1.22569
6315,0.342323
6316,0.951077
6317,0.772209
6318,1.60962
6319,0.779346
6320,0.796682
6321,0.534887
6322,0.80284
6323,0.690251
6324,1.45179
6325,1.3007
6326,0.35134
6327,1.20021
6328,1.00363
6329,0.646812
6330,0.700543
6331,0.744011
6332,1.29007
6333,0.621699
6334,0.661133
6335,1.21592
6336,0.697328
6337,1.73759
6338,0.924696
6339,1.18732
6340,2.39408
6341,0.767666
6342,0.66651
6343,1.01117
6344,1.65732
6345,1.0818
6346,1.41978
6347,0.564847
6348,0.574245
6349,1.48038
6350,1.09342
6351,0.952457
6352,1.20346
6353,0.350638
6354,0.540317
6355,0.758585
6356,0.662788
6357,0.988447
6358,0.692325
6359,0.609693
6360,0.429686
6361,0.435048
6362,1.10067
6363,1.94468
6364,1.43562
6365,0.333537
6366,0.33689
6367,0.694961
6368,0.842906
6369,1.20913
6370,1.19985
6371,0.349239
6372,0.678752
6373,0.490809
6374,0.99384
6375,0.945927
6376,0.795249
6377,1.28415
6378,0.465706
6379,1.0354
6380,0.814647
6381,0.591141
6382,1.04877
6383,0.479074
6384,0.585786
6385,0.965741
6386,3.33009
6387,0.657244
6388,0.781063
6389,1.38777
6390,1.19256
6391,0.371651
6392,0.916989
6393,0.665711
6394,1.57397
6395,1.41171
6396,2.84056
6397,2.0834
6398,0.626817
6399,2.00852
6400,0.582981
6401,0.930373
6402,1.21543
6403,2.24342
6404,0.442285
6405,1.18282
6406,1.09109
6407,1.19494
6408,0.585259
6409,0.45104
6410,0.831437
6411,1.79876
6412,2.58003
6413,0.626504
6414,0.716197
6415,0.735577
6416,1.29914
6417,0.816523
6418,0.410122
6419,1.05978
6420,0.458452
6421,1.82412
6422,0.808884
6423,2.92706
6424,0.777945
6425,0.514274
6426,0.577238
6427,0.464358
6428,1.76244
6429,1.2101
6430,1.3763
6431,1.05604
6432,0.606531
6433,1.26099
6434,0.999944
6435,0.999918
6436,1.71292
6437,0.684614
6438,0.544711
6439,0.725061
6440,0.698235
6441,0.876253
6442,0.845607
6443,0.745127
6444,1.22581
6445,2.50328
6446,1.0038
6447,0.359874
6448,1.15281
6449,0.375874
6450,0.457216
6451,0.755481
6452,1.27788
6453,2.20604
6454,0.403249
6455,1.05472
6456,1.12457
6457,1.06382
6458,0.940579
6459,1.13202
6460,0.998697
6461,0.51711
6462,1.58059
6463,0.598817
6464,0.942613
6465,0.437228
6466,1.31732
6467,2.13464
6468,0.960319
6469,1.43204
6470,0.894581
6471,0.88763
6472,0.69184
6473,0.819386
6474,0.487629
6475,1.02405
6476,0.876779
6477,0.91742
6478,0.811639
6479,0.323356
6480,1.56659
6481,0.456211
6482,1.48364
6483,0.979053
6484,1.05367
6485,0.681268
6486,1.26731
6487,2.05053
6488,1.23961
6489,0.723323
6490,1.90256
6491,2.72372
6492,1.67565
6493,0.612871
6494,0.800675
6495,0.777633
6496,1.50155
6497,0.318224
6498,3.29366
6499,2.02709
6500,0.605743
6501,2.0194
6502,0.674287
6503,0.60738
6504,0.495444
6505,0.640376
6506,0.659614
6507,0.698514
6508,0.505251
6509,1.13202
6510,0.544003
6511,1.39375
6512,0.926103
6513,1.76403
6514,0.624315
6515,1.22937
6516,1.78711
6517,0.441578
6518,0.32078
6519,0.504645
6520,1.23011
6521,0.671326
6522,0.452757
6523,0.591555
6524,0.907266
6525,1.27711
6526,0.740892
6527,0.396849
6528,0.466779
6529,1.3295
6530,0.482005
6531,0.449464
6532,1.86079
6533,0.562986
6534,0.605622
6535,1.21203
6536,0.470246
6537,0.705746
6538,1.17035
6539,0.332538
6540,0.909628
6541,0.754123
6542,1.14855
6543,0.887719
6544,1.05652
6545,1.8223
6546,1.32115
6547,1.58566
6548,0.7455
6549,2.28759
6550,1.1096
6551,0.60811
6552,0.380412
6553,0.744159
6554,0.833518
6555,1.53173
6556,1.59903
6557,1.5496
6558,0.299093
6559,1.22495
6560,1.18081
6561,0.291709
6562,0.328572
6563,1.123
6564,0.579378
6565,0.6812
6566,1.0159
6567,0.797957
6568,0.855303
6569,0.930577
6570,0.563155
6571,0.551287
6572,1.03431
6573,1.71172
6574,1.15766
6575,1.40565
6576,0.447804
6577,2.18956
6578,2.27368
6579,2.36718
6580,0.629456
6581,1.91822
6582,0.679839
6583,0.850867
6584,0.575452
6585,0.599895
6586,0.945984
6587,1.18341
6588,0.468743
6589,1.73221
6590,0.781375
6591,2.27254
6592,1.2147
6593,0.521472
6594,0.834018
6595,0.798436
6596,0.700192
6597,1.02467
6598,0.96101
6599,0.432359
6600,1.29007
6601,0.72673
6602,0.830523
6603,0.343695
6604,0.518093
6605,1.46726
6606,1.70148
6607,0.498326
6608,1.08153
6609,1.11182
6610,1.20382
6611,1.64345
6612,1.49526
6613,1.05245
6614,0.938746
6615,0.752616
6616,1.18507
6617,0.753068
6618,1.0819
6619,1.73777
6620,0.531209
6621,0.750587
6622,1.00266
6623,0.573728
6624,0.328243
6625,0.478356
6626,0.528771
6627,1.17175
6628,0.6722
6629,0.797399
6630,1.64889
6631,1.05761
6632,1.24284
6633,0.231078
6634,1.11997
6635,0.349588
6636,1.22519
6637,1.3531
6638,0.495098
6639,0.954545
6640,1.01931
6641,1.36807
6642,2.28462
6643,1.16358
6644,1.1336
6645,0.808156
6646,0.743787
6647,0.887985
6648,0.654686
6649,0.652725
6650,1.62158
6651,1.59951
6652,0.518301
6653,2.09384
6654,0.709071
6655,0.747291
6656,1.01768
6657,0.840885
6658,1.27622
6659,0.942537
6660,2.16236
6661,0.880998
6662,1.34152
6663,0.646876
6664,0.623504
6665,1.27596
6666,1.15616
6667,0.510737
6668,0.887364
6669,0.393254
6670,1.04845
6671,0.51799
6672,0.445927
6673,0.734989
6674,1.0035
6675,1.08793
6676,0.652398
6677,1.11149
6678,1.05223
6679,1.04548
6680,0.508292
6681,0.614406
6682,1.2902
6683,0.878271
6684,0.610486
6685,0.998218
6686,0.895745
6687,0.479889
6688,0.777711
6689,1.18946
6690,0.596426
6691,0.953315
6692,1.31627
6693,0.61619
6694,0.649404
6695,2.39121
6696,1.27545
6697,0.512938
6698,1.43692
6699,1.10289
6700,1.02516
6701,1.43591
6702,1.95424
6703,1.48795
6704,0.830523
6705,1.17011
6706,1.6271
6707,0.428656
6708,0.606288
6709,1.3803
6710,2.76212
6711,0.48646
6712,0.76056
6713,0.73374
6714,1.02639
6715,0.861828
6716,0.708291
6717,2.8806
6718,0.478452
6719,1.18353
6720,0.722744
6721,0.73993
6722,0.921438
6723,0.470387
6724,1.50893
6725,0.844002
6726,0.854106
6727,0.850867
6728,0.760256
6729,1.37975
6730,1.5005
6731,0.643328
6732,1.31653
6733,1.19137
6734,0.598637
6735,0.622507
6736,0.934232
6737,0.839289
6738,0.386702
6739,0.832935
6740,1.76315
6741,0.677666
6742,3.06485
6743,0.716125
6744,0.744829
6745,0.807348
6746,0.737271
6747,0.421431
6748,0.637246
6749,1.44426
6750,1.93905
6751,1.14339
6752,1.41369
6753,1.03194
6754,0.459324
6755,0.308819
6756,1.19937
6757,0.484761
6758,1.06572
6759,0.425922
6760,0.832935
6761,0.868316
6762,0.697328
6763,0.334205
6764,0.534566
6765,0.935597
6766,1.25646
6767,1.55877
6768,1.07644
6769,0.722816
6770,0.496436
6771,1.19973
6772,0.868229
6773,0.940842
6774,0.561805
6775,0.420757
6776,0.495246
6777,1.10446
6778,0.773059
6779,1.61381
6780,1.12176
6781,1.1721
6782,0.647588
6783,0.920333
6784,1.04082
6785,0.582865
6786,0.653639
6787,0.566714
6788,1.17128
6789,0.78773
6790,1.08662
6791,0.397127
6792,0.345764
6793,0.483937
6794,0.69191
6795,0.641915
6796,0.373551
6797,0.811801
6798,1.16311
6799,1.9346
6800,0.661861
6801,0.929861
6802,0.703984
6803,0.467526
6804,0.641915
6805,0.923495
6806,0.558054
6807,1.71635
6808,1.0675
6809,0.988773
6810,1.07752
6811,0.333871
6812,0.542103
6813,0.674556
6814,1.00176
6815,1.32724
6816,2.47911
6817,0.881968
6818,0.814973
6819,0.596665
6820,0.960857
6821,0.676448
6822,0.933243
6823,0.539183
6824,1.4447
6825,0.798277
6826,0.641786
6827,1.30813
6828,2.38357
6829,0.847978
6830,1.13735
6831,1.27634
6832,0.442153
6833,1.69757
6834,0.698095
6835,0.981513
6836,1.14465
6837,0.811071
6838,0.970416
6839,0.994634
6840,0.437491
6841,1.10838
6842,0.73705
6843,1.3508
6844,0.478117
6845,0.700263
6846,0.781531
6847,1.77287
6848,0.786785
6849,0.691564
6850,1.22055
6851,1.78354
6852,0.409221
6853,2.28006
6854,1.02009
6855,1.18697
6856,0.676177
6857,0.566035
6858,0.579784
6859,1.47506
6860,0.559283
6861,1.19041
6862,1.18199
6863,0.733961
6864,0.679295
6865,2.92999
6866,0.367144
6867,0.865455
6868,0.670052
6869,0.9891
6870,2.02526
6871,1.30852
6872,0.847555
6873,0.421473
6874,0.577469
6875,1.74595
6876,0.754726
6877,0.928152
6878,1.4999
6879,1.16848
6880,1.93537
6881,1.77571
6882,0.994094
6883,0.333204
6884,1.73187
6885,0.62688
6886,0.758585
6887,0.978309
6888,1.35676
6889,1.07836
6890,0.421599
6891,0.722166
6892,0.818076
6893,2.0809
6894,0.885945
6895,0.81955
6896,0.963387
6897,0.731982
6898,1.0701
6899,0.273077
6900,0.548647
6901,0.881968
6902,1.61478
6903,1.63935
6904,0.349239
6905,1.34299
6906,1.14385
6907,2.07612
6908,0.310988
6909,0.607502
6910,0.531953
6911,0.6023
6912,0.805252
6913,0.720723
6914,1.68388
6915,0.686534
6916,0.817013
6917,0.574417
6918,1.0987
6919,1.02561
6920,1.86433
6921,1.09442
6922,1.59744
6923,0.448386
6924,0.780438
6925,1.4826
6926,1.27724
6927,1.85484
6928,0.565469
6929,1.27826
6930,0.914279
6931,0.449644
6932,1.28763
6933,1.39682
6934,0.515097
6935,1.15731
6936,0.735283
6937,1.09436
6938,0.47114
6939,0.92153
6940,0.578105
6941,0.746395
6942,0.624877
6943,2.8434
6944,0.809936
6945,0.741634
6946,2.05423
6947,0.485149
6948,1.78997
6949,1.02052
6950,0.953324
6951,0.650054
6952,1.88325
6953,0.585611
6954,0.444369
6955,0.744978
6956,0.368432
6957,1.56753
6958,0.901947
6959,0.642428
6960,0.777167
6961,1.08217
6962,1.24471
6963,1.61446
6964,2.16193
6965,1.86489
6966,1.57728
6967,0.704618
6968,1.43577
6969,0.822588
6970,0.410163
6971,0.747217
6972,0.968032
6973,0.841811
6974,1.3508
6975,0.936993
6976,0.872057
6977,0.618969
6978,0.868316
6979,0.462273
6980,1.11829
6981,1.51938
6982,0.814729
6983,0.942104
6984,0.610364
6985,0.61866
6986,0.449059
6987,0.761321
6988,0.788282
6989,0.915294
6990,0.531262
6991,1.37218
6992,0.942396
6993,0.478404
6994,1.46829
6995,0.559059
6996,0.536333
6997,0.534673
6998,1.18922
6999,1.07143
7000,0.783488
7001,1.19818
7002,0.324004
7003,1.65467
7004,0.599476
7005,1.04382
7006,0.479601
7007,0.764678
7008,0.79708
7009,1.54481
7010,0.957136
7011,0.668579
7012,1.02821
7013,1.98397
7014,0.820944
7015,0.676515
7016,2.67139
7017,1.1266
7018,1.283
7019,0.942009
7020,1.41737
7021,2.34691
7022,0.574474
7023,1.0443
7024,2.47589
7025,0.749087
7026,0.581991
7027,1.00911
7028,0.943622
7029,0.859418
7030,0.934718
7031,0.549581
7032,1.38916
7033,0.513092
7034,1.01746
7035,0.950231
7036,0.854533
7037,1.38085
7038,0.475019
7039,0.7736
7040,1.14843
7041,1.59967
7042,0.415281
7043,1.4658
7044,1.91018
7045,1.72323
7046,0.787021
7047,1.60962
7048,0.821026
7049,0.972398
7050,0.568701
7051,0.846115
7052,2.88926
7053,0.852911
7054,2.40945
7055,0.832935
7056,1.53695
7057,2.0192
7058,1.87012
7059,1.85058
7060,0.683793
7061,1.308
7062,0.674084
7063,0.909337
7064,0.743713
7065,1.89061
7066,0.569555
7067,0.896461
7068,0.671058
7069,0.661596
7070,0.542211
7071,0.866494
7072,1.46536
7073,0.62688
7074,0.500975
7075,0.904656
7076,1.04371
7077,0.560515
7078,1.40523
7079,0.400396
7080,0.401439
7081,0.997887
7082,0.450995
7083,0.645455
7084,0.820206
7085,0.618845
7086,1.62125
7087,1.06634
7088,0.549526
7089,1.26112
7090,0.805171
7091,0.827704
7092,0.807591
7093,0.456211
7094,0.980748
7095,0.708362
7096,1.07369
7097,0.293171
7098,1.92072
7099,1.76756
7100,0.777478
7101,0.712411
7102,0.680995
7103,0.937742
7104,1.02734
7105,0.399397
7106,0.922886
7107,0.901406
7108,0.919606
7109,0.588252
7110,1.12987
7111,0.916228
7112,0.407384
7113,0.59577
7114,1.1361
7115,0.367512
7116,2.63715
7117,0.547387
7118,0.569441
7119,0.670857
