MDTU,min_width,max_width
7475,0.100097,0.076522
7476,0.0962844,0.0734487
7477,0.0970679,0.0731329
7478,0.0955193,0.0723739
7479,0.093997,0.0700512
7480,0.0945077,0.0713757
7481,0.0945077,0.0713757
7482,0.0945077,0.0713757
7483,0.0954789,0.0718468
7484,0.0931914,0.0707391
7485,0.0931914,0.0707391
7486,0.0931914,0.0707391
7487,0.0926847,0.0705899
7488,0.091551,0.0692068
7489,0.091569,0.0706908
7490,0.0923348,0.0697611
7491,0.0932207,0.0710739
7492,0.0943235,0.0725325
7493,0.0956714,0.072705
7494,0.0966357,0.0726967
7495,0.0933734,0.0700907
7496,0.0966703,0.0721015
7497,0.0959491,0.071751
7498,0.0961616,0.0730552
7499,0.0961616,0.0730552
7500,0.095514,0.0721581
7501,0.095514,0.0721581
7502,0.0950298,0.0713428
7503,0.094282,0.0718609
7504,0.0964627,0.0721992
7505,0.095078,0.0713187
7506,0.0952202,0.0717625
7507,0.0971966,0.0734597
7508,0.0982713,0.0738891
7509,0.0982713,0.0738891
7510,0.0998252,0.075339
7511,0.0990685,0.0749789
7512,0.100374,0.0761514
7513,0.100429,0.0773734
7514,0.100265,0.076119
7515,0.099077,0.0749679
7516,0.0987403,0.0747536
7517,0.096468,0.07319
7518,0.0959262,0.0733726
7519,0.0980858,0.0745747
7520,0.100381,0.0752119
7521,0.102925,0.0791954
7522,0.103213,0.079044
7523,0.103393,0.0776737
7524,0.103393,0.0776737
7525,0.104735,0.0784016
7526,0.105988,0.0790167
7527,0.104723,0.0795479
7528,0.104975,0.0802311
7529,0.104975,0.0802311
7530,0.10488,0.0798786
7531,0.106946,0.0814983
7532,0.107445,0.0813146
7533,0.107933,0.0818338
7534,0.107933,0.0818338
7535,0.11083,0.0847763
7536,0.111516,0.0843896
7537,0.109781,0.0832143
7538,0.110124,0.0832554
7539,0.108517,0.0803497
7540,0.106613,0.0806727
7541,0.105711,0.0808744
7542,0.104485,0.0794453
7543,0.10342,0.0790135
7544,0.10342,0.0790135
7545,0.100327,0.0766856
7546,0.100327,0.0766856
7547,0.0995733,0.076057
7548,0.100623,0.0760512
7549,0.101448,0.0765594
7550,0.101448,0.0765594
7551,0.10342,0.0787448
7552,0.101745,0.0774041
7553,0.102202,0.0769564
7554,0.101666,0.0761282
7555,0.101489,0.0765579
7556,0.100674,0.0764782
7557,0.100607,0.0761918
7558,0.100607,0.0761918
7559,0.102303,0.0764641
7560,0.100376,0.0760761
7561,0.100376,0.0760761
7562,0.0981198,0.0738196
7563,0.0983522,0.0729572
7564,0.0983522,0.0729572
7565,0.0983522,0.0729572
7566,0.0963593,0.0716156
7567,0.0975321,0.0726973
7568,0.0968297,0.0728802
7569,0.0964632,0.0723851
7570,0.097772,0.073557
7571,0.0993271,0.0750682
7572,0.0993271,0.0750682
7573,0.0993271,0.0750682
7574,0.0993271,0.0750682
7575,0.103157,0.0784013
7576,0.100668,0.0765883
7577,0.100511,0.0758996
7578,0.0991502,0.0752387
7579,0.0993879,0.075648
7580,0.100571,0.0763985
7581,0.102734,0.0771364
7582,0.102734,0.0771364
7583,0.100256,0.0757585
7584,0.101918,0.0754269
7585,0.102066,0.0762489
7586,0.100908,0.0754516
7587,0.0988509,0.0744252
7588,0.0993113,0.0755324
7589,0.099475,0.0753562
7590,0.101973,0.0767163
7591,0.103451,0.0791583
7592,0.103451,0.0791583
7593,0.103451,0.0791583
7594,0.104547,0.0788466
7595,0.101121,0.0768595
7596,0.101121,0.0768595
7597,0.0991477,0.0749511
7598,0.0997569,0.0756371
7599,0.101106,0.0767617
7600,0.102437,0.0774474
7601,0.10275,0.078423
7602,0.103103,0.078208
7603,0.103132,0.0773684
7604,0.101556,0.0776765
7605,0.101403,0.0773377
7606,0.104479,0.0792126
7607,0.103965,0.0779411
7608,0.10473,0.0800446
7609,0.104727,0.0787138
7610,0.104727,0.0787138
7611,0.102838,0.0771782
7612,0.102581,0.0764979
7613,0.100347,0.0757392
7614,0.100347,0.0757392
7615,0.0983324,0.0736469
7616,0.0992329,0.0746965
7617,0.097496,0.0732461
7618,0.097496,0.0732461
7619,0.0961502,0.0732172
7620,0.0940162,0.0719664
7621,0.0944514,0.0715439
7622,0.0944514,0.0715439
7623,0.0940743,0.0716146
7624,0.0937225,0.0702448
7625,0.0937225,0.0702448
7626,0.0937225,0.0702448
7627,0.0933689,0.0710468
7628,0.0971333,0.072146
7629,0.0976694,0.0729736
7630,0.0982015,0.0729802
7631,0.0958891,0.0718105
7632,0.0967376,0.0717109
7633,0.0988796,0.0746183
7634,0.0985726,0.0745156
7635,0.100612,0.0755705
7636,0.100492,0.075338
7637,0.100492,0.075338
7638,0.0986972,0.0742119
7639,0.0995533,0.0738263
7640,0.0995533,0.0738263
7641,0.100558,0.0748913
7642,0.100195,0.0740173
7643,0.100195,0.0740173
7644,0.0986722,0.0742192
7645,0.0998843,0.0749656
7646,0.0998843,0.0749656
7647,0.0998843,0.0749656
7648,0.0996318,0.0755709
7649,0.0997459,0.0742594
7650,0.100434,0.0754316
7651,0.102317,0.0765897
7652,0.100063,0.0752952
7653,0.101431,0.0763971
7654,0.0995814,0.075398
7655,0.100148,0.0754484
7656,0.0997368,0.0746558
7657,0.101552,0.0756322
7658,0.097611,0.0735953
7659,0.0980627,0.0728465
7660,0.0980627,0.0728465
7661,0.0997326,0.0736585
7662,0.0983042,0.0731052
7663,0.0981872,0.0722525
7664,0.100963,0.0744426
7665,0.102167,0.0754922
7666,0.101554,0.0768304
7667,0.101245,0.0757826
7668,0.100127,0.0748852
7669,0.101378,0.0754157
7670,0.103537,0.0770451
7671,0.101764,0.0773782
7672,0.101637,0.0764008
7673,0.100674,0.0766501
7674,0.101945,0.0771799
7675,0.101945,0.0771799
7676,0.100299,0.0754162
7677,0.102781,0.0763819
7678,0.102781,0.0763819
7679,0.105301,0.0782717
7680,0.104546,0.0791763
7681,0.104009,0.0770935
7682,0.101325,0.077241
7683,0.10074,0.076033
7684,0.10074,0.076033
7685,0.10074,0.076033
7686,0.101078,0.0764779
7687,0.101781,0.0761492
7688,0.1015,0.0775051
7689,0.1015,0.0775051
7690,0.102765,0.0768237
7691,0.103326,0.0781597
7692,0.103326,0.0781597
7693,0.0990799,0.0754026
7694,0.0989328,0.0745507
7695,0.0998197,0.0752944
7696,0.0993237,0.0758767
7697,0.0996251,0.0747836
7698,0.0996251,0.0747836
7699,0.100522,0.0754346
7700,0.100522,0.0754346
7701,0.0988747,0.0747637
7702,0.0988747,0.0747637
7703,0.0988747,0.0747637
7704,0.0996786,0.0736528
7705,0.0977896,0.0730361
7706,0.0977896,0.0730361
7707,0.0977896,0.0730361
7708,0.0975556,0.0733297
7709,0.0990446,0.0759048
7710,0.0992577,0.0748033
7711,0.0977768,0.0747716
7712,0.0978267,0.0739408
7713,0.0983576,0.0743848
7714,0.102155,0.0760383
7715,0.102416,0.0768914
7716,0.101545,0.0762384
7717,0.0976772,0.0733044
7718,0.100406,0.0754279
7719,0.098899,0.0743097
7720,0.098899,0.0743097
7721,0.098899,0.0743097
7722,0.100265,0.073899
7723,0.100168,0.0747379
7724,0.100235,0.0759558
7725,0.100273,0.0753382
7726,0.100273,0.0753382
7727,0.099256,0.0747296
7728,0.101017,0.0754133
7729,0.0975714,0.0732114
7730,0.0975714,0.0732114
7731,0.0969668,0.0732817
7732,0.0963933,0.0722212
7733,0.0960661,0.0717298
7734,0.0960661,0.0717298
7735,0.0960661,0.0717298
7736,0.0952438,0.0706728
7737,0.0986365,0.0740674
7738,0.098235,0.0747289
7739,0.0983384,0.0747791
7740,0.097413,0.0738075
7741,0.0949136,0.0713221
7742,0.0938734,0.0710819
7743,0.0966754,0.0731627
7744,0.0997284,0.0750746
7745,0.0973602,0.0729462
7746,0.101049,0.0754804
7747,0.104744,0.0788651
7748,0.104744,0.0788651
7749,0.102724,0.0778751
7750,0.104361,0.0784357
7751,0.105861,0.0790712
7752,0.10375,0.0784257
7753,0.102988,0.0771851
7754,0.102365,0.0779654
7755,0.101585,0.0769547
7756,0.1041,0.0776784
7757,0.10154,0.075648
7758,0.103474,0.0767818
7759,0.102284,0.0769622
7760,0.100358,0.0756517
7761,0.0995562,0.0737488
7762,0.0962188,0.0732142
7763,0.0982563,0.0739684
7764,0.0993176,0.0746852
7765,0.0992275,0.074603
7766,0.0980228,0.073988
7767,0.0986336,0.0754966
7768,0.0986336,0.0754966
7769,0.0978208,0.0745926
7770,0.0996313,0.0753942
7771,0.0969728,0.073548
7772,0.0969202,0.0736857
7773,0.0975117,0.0726429
7774,0.0975117,0.0726429
7775,0.0955225,0.072153
7776,0.100488,0.0766206
7777,0.101575,0.0768039
7778,0.100654,0.0768717
7779,0.10017,0.0745895
7780,0.10017,0.0745895
7781,0.10017,0.0745895
7782,0.0978761,0.0739797
7783,0.0977511,0.0724067
7784,0.095235,0.0727526
7785,0.0963755,0.0728145
7786,0.098061,0.0724856
7787,0.0947552,0.0719702
7788,0.095541,0.0715932
7789,0.095541,0.0715932
7790,0.0958051,0.0716536
7791,0.0981076,0.0733323
7792,0.0968756,0.0738098
7793,0.0982497,0.0754802
7794,0.0982497,0.0754802
7795,0.0982497,0.0754802
7796,0.0975078,0.0731607
7797,0.0954653,0.0721105
7798,0.0934568,0.0715228
7799,0.0906479,0.0696949
7800,0.0906761,0.067335
7801,0.0920869,0.0687189
7802,0.0930514,0.0687079
7803,0.0942207,0.0708523
7804,0.0927172,0.0690856
7805,0.0925381,0.069894
7806,0.0918513,0.0690928
7807,0.0929879,0.0701791
7808,0.0932759,0.0705942
7809,0.0934003,0.0702974
7810,0.0949096,0.0720891
7811,0.0948874,0.072229
7812,0.0969427,0.0732713
7813,0.0969427,0.0732713
7814,0.0988755,0.0746661
7815,0.101554,0.0758988
7816,0.0992763,0.074928
7817,0.100723,0.075738
7818,0.10003,0.0750945
7819,0.100987,0.0757207
7820,0.100987,0.0757207
7821,0.102319,0.0778912
7822,0.100303,0.0765584
7823,0.101118,0.0769007
7824,0.100393,0.0763766
7825,0.100068,0.0761721
7826,0.0991726,0.074457
7827,0.0983145,0.0733713
7828,0.0979091,0.0742323
7829,0.0979091,0.0742323
7830,0.0981925,0.0743552
7831,0.0973159,0.0739766
7832,0.0973159,0.0739766
7833,0.0973159,0.0739766
7834,0.0975273,0.0726857
7835,0.0967128,0.0724439
7836,0.096087,0.0726363
7837,0.0959106,0.0723614
7838,0.0924939,0.0700562
7839,0.0944886,0.0705585
7840,0.0961314,0.0721133
7841,0.0961314,0.0721133
7842,0.0972784,0.0718356
7843,0.0983658,0.0741631
7844,0.0972997,0.0735061
7845,0.0972997,0.0735061
7846,0.0988431,0.0735362
7847,0.0999292,0.0755962
7848,0.100926,0.0764833
7849,0.100768,0.0763894
7850,0.100944,0.076416
7851,0.101801,0.0772125
7852,0.100828,0.0771407
7853,0.0993747,0.0738542
7854,0.0980683,0.0739514
7855,0.0992416,0.0751073
7856,0.0991929,0.0751775
7857,0.0997682,0.0753154
7858,0.0984051,0.0732401
7859,0.0982586,0.0745087
7860,0.0971012,0.0728564
7861,0.0954807,0.0730458
7862,0.0954807,0.0730458
7863,0.0941761,0.0709612
7864,0.0950267,0.0709624
7865,0.0947831,0.070894
7866,0.0947831,0.070894
7867,0.0929728,0.0708377
7868,0.0946334,0.0711475
7869,0.0936368,0.0713042
7870,0.0942759,0.0713201
7871,0.0942759,0.0713201
7872,0.0944017,0.0708998
7873,0.0929516,0.0709989
7874,0.0921981,0.0710055
7875,0.093212,0.071996
7876,0.0946836,0.0723165
7877,0.0951308,0.0730593
7878,0.0986669,0.0742827
7879,0.0965142,0.0729329
7880,0.0943587,0.0709756
7881,0.0943587,0.0709756
7882,0.0923396,0.069919
7883,0.0923396,0.069919
7884,0.0918412,0.0697345
7885,0.0894474,0.0674916
7886,0.0918582,0.0697767
7887,0.0918582,0.0697767
7888,0.0902116,0.0678688
7889,0.0914834,0.0695344
7890,0.0930576,0.0695623
7891,0.0902484,0.067723
7892,0.0919679,0.0693845
7893,0.0939803,0.0704528
7894,0.0939803,0.0704528
7895,0.0939803,0.0704528
7896,0.0953852,0.0712046
7897,0.0968241,0.0730735
7898,0.0966972,0.0729843
7899,0.0977178,0.0746001
7900,0.0970841,0.073713
7901,0.0984288,0.0741115
7902,0.098888,0.0748159
7903,0.0973454,0.0743864
7904,0.0994881,0.0756841
7905,0.101113,0.0765215
7906,0.100791,0.0767136
7907,0.100115,0.0761271
7908,0.0989981,0.075821
7909,0.0989981,0.075821
7910,0.0995933,0.0770615
7911,0.0985244,0.0741039
7912,0.101644,0.0767113
7913,0.0988801,0.0754822
7914,0.0987693,0.0757205
7915,0.0987693,0.0757205
7916,0.0994995,0.0754109
7917,0.0976116,0.0744221
7918,0.0976116,0.0744221
7919,0.0978289,0.0750645
7920,0.0977027,0.0745867
7921,0.0993678,0.0747344
7922,0.0987029,0.0755003
7923,0.0990643,0.0751056
7924,0.0990643,0.0751056
7925,0.100843,0.0762816
7926,0.0972325,0.0750807
7927,0.0972325,0.0750807
7928,0.099292,0.076482
7929,0.100215,0.0759571
7930,0.100215,0.0759571
7931,0.102894,0.0766433
7932,0.102894,0.0766433
7933,0.102813,0.0782152
7934,0.102813,0.0782152
7935,0.101779,0.0772595
7936,0.10269,0.0778827
7937,0.101833,0.0771032
7938,0.102284,0.0769143
7939,0.102284,0.0769143
7940,0.101541,0.076084
7941,0.10069,0.0754524
7942,0.101633,0.0761006
7943,0.103401,0.0770156
7944,0.101657,0.0768568
7945,0.101657,0.0768568
7946,0.101408,0.0763223
7947,0.102852,0.0782129
7948,0.101823,0.0769958
7949,0.101823,0.0769958
7950,0.101067,0.0765111
7951,0.103109,0.0783038
7952,0.103109,0.0783038
7953,0.101012,0.0767005
7954,0.103365,0.0785839
7955,0.101164,0.077363
7956,0.103025,0.0773837
7957,0.101075,0.0761837
7958,0.103262,0.0763087
7959,0.103781,0.0776102
7960,0.103089,0.0767963
7961,0.101776,0.0762102
7962,0.10156,0.0760953
7963,0.10074,0.0751738
7964,0.10074,0.0751738
7965,0.0980661,0.0734005
7966,0.0985498,0.073792
7967,0.0999581,0.0754598
7968,0.0999581,0.0754598
7969,0.0995968,0.0745348
7970,0.0968281,0.0727709
7971,0.0966811,0.0730511
7972,0.0966137,0.0723311
7973,0.0964948,0.0728041
7974,0.0971291,0.0736148
7975,0.0981812,0.0738063
7976,0.0988854,0.0747136
7977,0.0995508,0.0761412
7978,0.0999932,0.0763539
7979,0.100758,0.0769304
7980,0.100758,0.0769304
7981,0.10009,0.0763615
7982,0.100617,0.0756702
7983,0.100607,0.0748293
7984,0.100749,0.0753238
7985,0.102113,0.0767007
7986,0.104603,0.0783521
7987,0.104121,0.0778306
7988,0.102155,0.0765827
7989,0.10497,0.0798066
7990,0.101271,0.0757742
7991,0.102323,0.0771893
7992,0.101542,0.0761641
7993,0.101542,0.0761641
7994,0.100918,0.0760733
7995,0.10242,0.077108
7996,0.101024,0.0762048
7997,0.102617,0.0769709
7998,0.100759,0.0753238
7999,0.10281,0.0773048
8000,0.102198,0.0761461
8001,0.0998023,0.0749816
8002,0.0990634,0.0747513
8003,0.0977177,0.0726591
8004,0.0986471,0.0734282
8005,0.0988544,0.0732013
8006,0.100361,0.0754415
8007,0.0984826,0.0748231
8008,0.0984826,0.0748231
8009,0.0984826,0.0748231
8010,0.099324,0.0752134
8011,0.0987203,0.0726555
8012,0.0978988,0.0735592
8013,0.0974299,0.0730486
8014,0.0974299,0.0730486
8015,0.0974425,0.0726217
8016,0.0974425,0.0726217
8017,0.0970416,0.0711887
8018,0.0951836,0.071078
8019,0.0951836,0.071078
8020,0.0967982,0.0729933
8021,0.0967982,0.0729933
8022,0.0968699,0.0728336
8023,0.0957811,0.0717333
8024,0.0938658,0.0710237
8025,0.092449,0.0704679
8026,0.0918538,0.0700691
8027,0.0924124,0.070214
8028,0.0932867,0.0703556
8029,0.0944566,0.0710108
8030,0.0944566,0.0710108
8031,0.0944566,0.0710108
8032,0.091232,0.0696049
8033,0.0923895,0.0698318
8034,0.0929828,0.0708521
8035,0.090456,0.0679961
8036,0.0924962,0.0708625
8037,0.0924962,0.0708625
8038,0.0924962,0.0708625
8039,0.0932718,0.0706281
8040,0.0905767,0.0680166
8041,0.0943458,0.0697681
8042,0.0943458,0.0697681
8043,0.0923042,0.0682851
8044,0.0923042,0.0682851
8045,0.091794,0.0686711
8046,0.0896564,0.0679014
8047,0.0929422,0.0708416
8048,0.093511,0.0696325
8049,0.0901704,0.0679183
8050,0.0902535,0.0681001
8051,0.0916011,0.0690998
8052,0.0943278,0.0701019
8053,0.0932497,0.0694519
8054,0.0906746,0.0682257
8055,0.0903935,0.0676563
8056,0.0906486,0.0679755
8057,0.0892792,0.0668679
8058,0.0909738,0.0686388
8059,0.0909738,0.0686388
8060,0.0929172,0.0697545
8061,0.0929172,0.0697545
8062,0.0887731,0.0667507
8063,0.0887731,0.0667507
8064,0.0913733,0.0688715
8065,0.0913733,0.0688715
8066,0.0908161,0.0691298
8067,0.0930782,0.0709774
8068,0.0947088,0.0719208
8069,0.0961302,0.0722658
8070,0.094892,0.0720708
8071,0.094892,0.0720708
8072,0.094892,0.0720708
8073,0.0947526,0.0704761
8074,0.0937698,0.0703423
8075,0.0946078,0.0715682
8076,0.0965183,0.072151
8077,0.096784,0.0730835
8078,0.0944886,0.0717953
8079,0.0935098,0.0701175
8080,0.0929184,0.0709044
8081,0.0929184,0.0709044
8082,0.0931884,0.0708136
8083,0.0936039,0.0705864
8084,0.0933336,0.0712571
8085,0.0937495,0.0709492
8086,0.0934938,0.0707199
8087,0.0921088,0.0699452
8088,0.0921088,0.0699452
8089,0.0921088,0.0699452
8090,0.0933613,0.0710426
8091,0.0939489,0.0700474
8092,0.0939556,0.0706018
8093,0.0951575,0.0706767
8094,0.0944597,0.0719199
8095,0.0969826,0.0727086
8096,0.0949906,0.0716489
8097,0.0949906,0.0716489
8098,0.0967401,0.0727824
8099,0.096275,0.0723237
8100,0.0981447,0.0737789
8101,0.100716,0.0752343
8102,0.100937,0.0753036
8103,0.100937,0.0753036
8104,0.104145,0.0788777
8105,0.104145,0.0788777
8106,0.104145,0.0788777
8107,0.104145,0.0788777
8108,0.104471,0.0796597
8109,0.105961,0.0801374
8110,0.104507,0.0786578
8111,0.104677,0.0795837
8112,0.104351,0.0789276
8113,0.102711,0.0785848
8114,0.102711,0.0785848
8115,0.102711,0.0785848
8116,0.103577,0.0787842
8117,0.104828,0.0796494
8118,0.104034,0.0784356
8119,0.104034,0.0784356
8120,0.104034,0.0784356
8121,0.102239,0.0769797
8122,0.104458,0.078665
8123,0.104458,0.078665
8124,0.103624,0.0784195
8125,0.105087,0.0784925
8126,0.104923,0.0787133
8127,0.102785,0.0772296
8128,0.102135,0.0773073
8129,0.104344,0.0777533
8130,0.104715,0.0793753
8131,0.104274,0.0784153
8132,0.103661,0.0783606
8133,0.103438,0.0776633
8134,0.100107,0.0758322
8135,0.102035,0.0765302
8136,0.100399,0.0763181
8137,0.102888,0.0785109
8138,0.102888,0.0785109
8139,0.103257,0.0779662
8140,0.103257,0.0779662
8141,0.103257,0.0779662
8142,0.102189,0.0779489
8143,0.102515,0.0765479
8144,0.101418,0.0771907
8145,0.0994781,0.0758062
8146,0.099418,0.0756659
8147,0.100669,0.0764339
8148,0.101902,0.0787896
8149,0.101781,0.0767142
8150,0.101781,0.0767142
8151,0.100387,0.0760471
8152,0.100387,0.0760471
8153,0.100933,0.0758343
8154,0.0998653,0.0753386
8155,0.0996089,0.0746957
8156,0.0992093,0.0737284
8157,0.099705,0.0747694
8158,0.099705,0.0747694
8159,0.099705,0.0747694
8160,0.099705,0.0747694
8161,0.0982143,0.0732016
8162,0.0966675,0.0726004
8163,0.0956048,0.0710817
8164,0.0932078,0.0697969
8165,0.0951983,0.072137
8166,0.0948911,0.0723957
8167,0.0948911,0.0723957
8168,0.0959142,0.0724172
8169,0.0959192,0.0722098
8170,0.0953649,0.0720649
8171,0.0953649,0.0720649
8172,0.0969705,0.0744225
8173,0.0959692,0.0719007
8174,0.0965838,0.072713
8175,0.0968956,0.0727117
8176,0.0962111,0.0711217
8177,0.0962111,0.0711217
8178,0.0960514,0.0723352
8179,0.0975408,0.0734018
8180,0.099838,0.0752977
8181,0.099838,0.0752977
8182,0.100108,0.0757744
8183,0.102069,0.0750023
8184,0.0996711,0.0749785
8185,0.1004,0.0740214
8186,0.1004,0.0740214
8187,0.1004,0.0740214
8188,0.101069,0.0757219
8189,0.101822,0.0767386
8190,0.10033,0.0764581
8191,0.102212,0.0767261
8192,0.100788,0.0761631
8193,0.100788,0.0761631
8194,0.101865,0.0768279
8195,0.102599,0.0767181
8196,0.0988155,0.0746223
8197,0.0988155,0.0746223
8198,0.100374,0.0753949
8199,0.0999415,0.0762936
8200,0.0988233,0.0751293
8201,0.0972419,0.0746666
8202,0.0939123,0.0708451
8203,0.092895,0.0689103
8204,0.0932449,0.0691552
8205,0.0932449,0.0691552
8206,0.0936655,0.0706005
8207,0.0952087,0.0710722
8208,0.0952087,0.0710722
8209,0.0923318,0.0688239
8210,0.0923318,0.0688239
8211,0.0940353,0.0704178
8212,0.0940353,0.0704178
8213,0.0917747,0.0686372
8214,0.0933697,0.0686667
8215,0.0918192,0.0686633
8216,0.0888663,0.0674084
8217,0.0906712,0.0682068
8218,0.0906712,0.0682068
8219,0.0906712,0.0682068
8220,0.0906712,0.0682068
8221,0.0906712,0.0682068
8222,0.0937289,0.0702262
8223,0.0923481,0.0695096
8224,0.0918503,0.06892
8225,0.0933966,0.0714926
8226,0.0921903,0.0686419
8227,0.094447,0.0721096
8228,0.0919887,0.0697969
8229,0.0912639,0.0702097
8230,0.0915645,0.0693761
8231,0.0915645,0.0693761
8232,0.0909931,0.0691091
8233,0.0909931,0.0691091
8234,0.092018,0.0689231
8235,0.0906265,0.0687933
8236,0.0906265,0.0687933
8237,0.0925772,0.0689145
8238,0.0878356,0.0662874
8239,0.0905879,0.0686082
8240,0.087755,0.0669905
8241,0.0865808,0.0657782
8242,0.0865808,0.0657782
8243,0.0863409,0.0650399
8244,0.0847288,0.0644637
8245,0.0847288,0.0644637
8246,0.0855658,0.0645727
8247,0.0847976,0.0650561
8248,0.0844667,0.0642187
8249,0.0870147,0.0659817
8250,0.0868689,0.0664026
8251,0.088965,0.0670399
8252,0.088965,0.0670399
8253,0.0887182,0.066933
8254,0.0898757,0.067429
8255,0.0898757,0.067429
8256,0.090998,0.0690178
8257,0.0910319,0.069604
8258,0.0918978,0.0695041
8259,0.0918978,0.0695041
8260,0.0943391,0.0706282
8261,0.0927299,0.0693798
8262,0.0914805,0.0683886
8263,0.094644,0.0701702
8264,0.0928361,0.0703608
8265,0.0928361,0.0703608
8266,0.0927616,0.0697385
8267,0.0917594,0.0690969
8268,0.0914354,0.0700157
8269,0.0875756,0.065604
8270,0.0875756,0.065604
8271,0.0875756,0.065604
8272,0.0875756,0.065604
8273,0.0873478,0.0661505
8274,0.0886781,0.0669443
8275,0.0878367,0.0666017
8276,0.0878367,0.0666017
8277,0.0889999,0.0670896
8278,0.0866596,0.0658124
8279,0.0891983,0.0673422
8280,0.0887616,0.0672059
8281,0.08907,0.0676243
8282,0.0886633,0.067741
8283,0.0902422,0.0690624
8284,0.0902422,0.0690624
8285,0.088573,0.06734
8286,0.088573,0.06734
8287,0.088573,0.06734
8288,0.0869864,0.0658634
8289,0.088576,0.0671766
8290,0.0880841,0.0678957
8291,0.0912973,0.0681015
8292,0.0912973,0.0681015
8293,0.0894589,0.0675172
8294,0.0894589,0.0675172
8295,0.0908262,0.0685234
8296,0.0900181,0.0672988
8297,0.0908038,0.0685649
8298,0.0929048,0.0694515
8299,0.092013,0.0698385
8300,0.0919966,0.0705318
8301,0.0902846,0.0683761
8302,0.091702,0.0686031
8303,0.0905701,0.0683238
8304,0.0896165,0.0687191
8305,0.0903319,0.0687837
8306,0.0879976,0.0665416
8307,0.0896619,0.067374
8308,0.0893182,0.0674029
8309,0.0893182,0.0674029
8310,0.091597,0.0694366
8311,0.0892795,0.067939
8312,0.0892795,0.067939
8313,0.0898585,0.0671316
8314,0.0886462,0.0674698
8315,0.0893583,0.0669162
8316,0.0869524,0.0652427
8317,0.0869524,0.0652427
8318,0.0884064,0.0663214
8319,0.0884064,0.0663214
8320,0.0879905,0.0660109
8321,0.0868269,0.065572
8322,0.0868269,0.065572
8323,0.0869814,0.0659089
8324,0.0874779,0.065637
8325,0.0874779,0.065637
8326,0.0876647,0.066303
8327,0.0880028,0.0662135
8328,0.0880028,0.0662135
8329,0.0880028,0.0662135
8330,0.0877945,0.0654186
8331,0.0879936,0.0656813
8332,0.0876773,0.0665467
8333,0.0897892,0.0660157
8334,0.0903591,0.0669008
8335,0.0888637,0.0671767
8336,0.0873973,0.0665083
8337,0.0879876,0.0666875
8338,0.0879876,0.0666875
8339,0.0852192,0.0648685
8340,0.086358,0.0647711
8341,0.0877523,0.065925
8342,0.0852448,0.0638648
8343,0.0879599,0.0666492
8344,0.0868405,0.065639
8345,0.0899354,0.068612
8346,0.0888532,0.0681892
8347,0.0897275,0.0677643
8348,0.0899299,0.0673608
8349,0.0888902,0.0672101
8350,0.0888902,0.0672101
8351,0.0881156,0.0660066
8352,0.0879167,0.0658527
8353,0.0878103,0.0656436
8354,0.087514,0.0664707
8355,0.0896778,0.0675385
8356,0.0913084,0.0696114
8357,0.0891701,0.0670973
8358,0.0880011,0.0675538
8359,0.0891969,0.0689075
8360,0.0895486,0.0684467
8361,0.088927,0.0678958
8362,0.0901384,0.069264
8363,0.0914663,0.0698346
8364,0.0919644,0.0700159
8365,0.0906408,0.0688629
8366,0.0918048,0.0698077
8367,0.093373,0.0707001
8368,0.093373,0.0707001
8369,0.093373,0.0707001
8370,0.095304,0.0720352
8371,0.093797,0.0715705
8372,0.0948767,0.0722716
8373,0.0932719,0.0711321
8374,0.0922438,0.0698688
8375,0.095259,0.0726964
8376,0.0944581,0.072097
8377,0.0943307,0.0722201
8378,0.0943914,0.0713118
8379,0.0943914,0.0713118
8380,0.0939743,0.0713771
8381,0.0939743,0.0713771
8382,0.0939743,0.0713771
8383,0.0950523,0.0721684
8384,0.0945236,0.0717566
8385,0.096597,0.0724901
8386,0.0962576,0.0731252
8387,0.0945404,0.0728541
8388,0.0943887,0.0720289
8389,0.0962554,0.0729829
8390,0.0962554,0.0729829
8391,0.0948127,0.0708488
8392,0.0948127,0.0708488
8393,0.0904397,0.0688788
8394,0.0901338,0.068832
8395,0.0899634,0.067779
8396,0.0922193,0.0701038
8397,0.091258,0.0696476
8398,0.0901129,0.0685878
8399,0.0901032,0.069398
8400,0.0913687,0.069131
8401,0.0915324,0.0686399
8402,0.0913827,0.0694089
8403,0.0910998,0.0694826
8404,0.094089,0.0704483
8405,0.094089,0.0704483
8406,0.0919531,0.0695546
8407,0.0919701,0.0693417
8408,0.0926461,0.0710658
8409,0.0935229,0.0717664
8410,0.093839,0.070424
8411,0.0935551,0.0714395
8412,0.0963857,0.0732254
8413,0.0948131,0.0730996
8414,0.0954706,0.0728031
8415,0.0959548,0.0728597
8416,0.0954027,0.0726137
8417,0.0954717,0.0722017
8418,0.0957138,0.0718544
8419,0.0954857,0.0725679
8420,0.0954857,0.0725679
8421,0.097223,0.0725261
8422,0.0971689,0.072812
8423,0.0963089,0.0723284
8424,0.0960385,0.0722346
8425,0.0960385,0.0722346
8426,0.0976486,0.0726839
8427,0.0995879,0.0759088
8428,0.0996572,0.076004
8429,0.0973241,0.0737969
8430,0.0952389,0.0727268
8431,0.0946598,0.0711507
8432,0.0961403,0.0728875
8433,0.095699,0.0743417
8434,0.0967093,0.0741419
8435,0.0966419,0.0743167
8436,0.0956419,0.0735313
8437,0.096477,0.0748707
