MDTU,plaq,Re(det),Im(det),link
2915,1.54182,2.21745,0.318513,0.17224
2916,1.5739,2.37908,0.336684,0.175616
2917,1.5739,2.37908,0.336684,0.175616
2918,1.5739,2.37908,0.336684,0.175616
2919,1.58243,2.33193,0.334296,0.177182
2920,1.52627,2.16022,0.313924,0.170175
2921,1.58593,2.49451,0.35385,0.17631
2922,1.57153,2.60445,0.350873,0.173363
2923,1.58771,2.65272,0.360769,0.175508
2924,1.59014,2.65236,0.358631,0.175761
2925,1.57438,2.49652,0.351397,0.174636
2926,1.63032,2.71711,0.37684,0.18148
2927,1.61091,2.41606,0.341792,0.180539
2928,1.64432,2.55775,0.360793,0.184589
2929,1.60267,2.31837,0.328003,0.180297
2930,1.594,2.30595,0.333545,0.179152
2931,1.6149,2.5301,0.355783,0.180485
2932,1.6149,2.5301,0.355783,0.180485
2933,1.6013,2.51027,0.354989,0.178749
2934,1.59363,2.5748,0.362401,0.177119
2935,1.60435,2.62748,0.362623,0.178154
2936,1.60435,2.62748,0.362623,0.178154
2937,1.62523,2.89681,0.392481,0.179456
2938,1.62523,2.89681,0.392481,0.179456
2939,1.63792,2.92636,0.399663,0.18113
2940,1.63792,2.92636,0.399663,0.18113
2941,1.63792,2.92636,0.399663,0.18113
2942,1.66099,2.84905,0.394489,0.185095
2943,1.64214,2.6183,0.371985,0.183802
2944,1.65512,2.75794,0.383312,0.184791
2945,1.68554,2.75932,0.392208,0.189119
2946,1.68343,2.79262,0.387554,0.188679
2947,1.68969,2.60431,0.375699,0.19111
2948,1.68033,2.70269,0.379753,0.189021
2949,1.65788,2.64389,0.373395,0.18602
2950,1.6508,2.60677,0.364931,0.18499
2951,1.6508,2.60677,0.364931,0.18499
2952,1.62668,2.54385,0.361627,0.181999
2953,1.62035,2.49317,0.357405,0.181754
2954,1.64114,2.46021,0.354421,0.184828
2955,1.63619,2.42215,0.3465,0.184539
2956,1.65382,2.48266,0.363604,0.186736
2957,1.60509,2.14498,0.325449,0.182473
2958,1.63551,2.24123,0.336164,0.185995
2959,1.6734,2.3558,0.360006,0.190544
2960,1.63619,2.21928,0.341634,0.186309
2961,1.64506,2.1659,0.33934,0.187872
2962,1.64576,2.26912,0.343965,0.187189
2963,1.65055,2.41285,0.364102,0.186744
2964,1.67222,2.61377,0.387665,0.188363
2965,1.71039,2.71938,0.393631,0.193251
2966,1.6556,2.26912,0.347903,0.188573
2967,1.6556,2.26912,0.347903,0.188573
2968,1.68615,2.54479,0.381353,0.190632
2969,1.70917,2.59588,0.386181,0.194042
2970,1.6376,2.24653,0.349063,0.18615
2971,1.62746,2.19486,0.3404,0.184972
2972,1.60907,2.29137,0.341535,0.181412
2973,1.59038,2.11574,0.331765,0.180035
2974,1.59578,2.17375,0.341996,0.180451
2975,1.61214,2.31169,0.352859,0.181731
2976,1.58791,2.31216,0.353843,0.17825
2977,1.60331,2.35273,0.357115,0.179911
2978,1.6239,2.47375,0.369843,0.182069
2979,1.63525,2.52353,0.378663,0.183439
2980,1.60439,2.33514,0.350369,0.180462
2981,1.66751,2.64441,0.385883,0.187393
2982,1.59773,2.42143,0.363843,0.178849
2983,1.631,2.53546,0.380788,0.182831
2984,1.62608,2.5142,0.380805,0.182397
2985,1.62608,2.5142,0.380805,0.182397
2986,1.57591,2.29515,0.348887,0.176878
2987,1.56178,2.36737,0.362443,0.17422
2988,1.5542,2.42614,0.367386,0.172646
2989,1.5678,2.59249,0.387813,0.173577
2990,1.58214,2.6638,0.397172,0.1749
2991,1.54136,2.55679,0.381407,0.16965
2992,1.54131,2.5924,0.382729,0.169673
2993,1.49275,2.25665,0.352104,0.165048
2994,1.52662,2.35651,0.367497,0.169283
2995,1.5296,2.31466,0.361107,0.169861
2996,1.52033,2.39031,0.36649,0.167982
2997,1.53105,2.33827,0.363555,0.170008
2998,1.53594,2.27428,0.355172,0.171199
2999,1.58962,2.39153,0.372611,0.178001
3000,1.58241,2.44973,0.372371,0.176245
3001,1.60481,2.57044,0.382108,0.178554
3002,1.60772,2.60723,0.380549,0.178598
3003,1.60772,2.60723,0.380549,0.178598
3004,1.60648,2.84302,0.405166,0.177035
3005,1.60927,2.67036,0.389118,0.178171
3006,1.60927,2.67036,0.389118,0.178171
3007,1.66283,2.83019,0.413566,0.185217
3008,1.66283,2.83019,0.413566,0.185217
3009,1.66214,2.90708,0.42473,0.184713
3010,1.63902,2.83861,0.418845,0.181676
3011,1.60246,2.59807,0.397578,0.178063
3012,1.60618,2.79876,0.424842,0.177189
3013,1.57603,2.50881,0.385705,0.174628
3014,1.57603,2.50881,0.385705,0.174628
3015,1.61683,2.69831,0.413724,0.179355
3016,1.61683,2.69831,0.413724,0.179355
3017,1.61683,2.69831,0.413724,0.179355
3018,1.61683,2.69831,0.413724,0.179355
3019,1.63133,2.65877,0.412117,0.181587
3020,1.63133,2.65877,0.412117,0.181587
3021,1.64546,2.61419,0.401871,0.184033
3022,1.59528,2.43605,0.384656,0.178266
3023,1.584,2.32732,0.371403,0.177596
3024,1.584,2.32732,0.371403,0.177596
3025,1.53815,2.14872,0.343872,0.172421
3026,1.53754,2.23006,0.364253,0.171782
3027,1.54494,2.20158,0.359842,0.173245
3028,1.59794,2.39685,0.385351,0.179044
3029,1.62898,2.47887,0.393888,0.182944
3030,1.60648,2.50645,0.40012,0.179604
3031,1.62529,2.69091,0.419707,0.181018
3032,1.62362,2.68493,0.412267,0.180561
3033,1.64005,2.72939,0.420184,0.182726
3034,1.6252,2.8261,0.432482,0.180224
3035,1.63852,3.00963,0.452354,0.18087
3036,1.61646,2.78212,0.423925,0.17939
3037,1.58924,2.83954,0.43239,0.1752
3038,1.5748,2.72327,0.421319,0.173679
3039,1.58625,2.79907,0.427421,0.174646
3040,1.58625,2.79907,0.427421,0.174646
3041,1.55183,2.61277,0.405528,0.170982
3042,1.54093,2.58493,0.393218,0.169813
3043,1.51077,2.65001,0.394551,0.16474
3044,1.50653,2.5661,0.387364,0.164859
3045,1.48694,2.47878,0.378266,0.162431
3046,1.50636,2.47051,0.385362,0.165192
3047,1.48194,2.30815,0.364591,0.162878
3048,1.48194,2.30815,0.364591,0.162878
3049,1.46054,2.22677,0.351825,0.160852
3050,1.45402,2.14249,0.34341,0.160708
3051,1.4343,2.14672,0.344541,0.157618
3052,1.41331,2.13711,0.342476,0.154994
3053,1.40932,2.09484,0.337467,0.154724
3054,1.35759,2.04753,0.324448,0.147965
3055,1.33495,1.94534,0.316969,0.145809
3056,1.37013,2.05239,0.330302,0.149965
3057,1.35481,1.98471,0.314417,0.148135
3058,1.3701,2.00367,0.323588,0.149933
3059,1.36693,1.9754,0.31413,0.149673
3060,1.35069,1.90005,0.303968,0.147899
3061,1.3481,1.88115,0.303335,0.147796
3062,1.36436,1.84821,0.301113,0.15022
3063,1.37034,1.89684,0.309237,0.150624
3064,1.41087,1.98775,0.321303,0.155502
3065,1.39308,2.03808,0.319766,0.152428
3066,1.39988,1.97477,0.325677,0.154047
3067,1.40759,2.10385,0.333327,0.154007
3068,1.39858,1.99751,0.321167,0.153525
3069,1.40093,2.14147,0.343249,0.152881
3070,1.42701,2.08283,0.3376,0.157137
3071,1.44493,2.18959,0.354787,0.158745
3072,1.45559,2.16176,0.349909,0.160557
3073,1.491,2.3639,0.367834,0.163962
3074,1.49697,2.44339,0.369093,0.164013
3075,1.46085,2.35486,0.362568,0.159625
3076,1.46259,2.28948,0.346342,0.160106
3077,1.45911,2.24532,0.349521,0.160085
3078,1.46523,2.17378,0.338389,0.1612
3079,1.54307,2.50409,0.386557,0.170085
3080,1.55006,2.69595,0.392007,0.169632
3081,1.55006,2.69595,0.392007,0.169632
3082,1.52656,2.755,0.407879,0.165753
3083,1.52656,2.755,0.407879,0.165753
3084,1.51009,2.73632,0.394859,0.163492
3085,1.51009,2.73632,0.394859,0.163492
3086,1.55683,2.92436,0.428277,0.169261
3087,1.57006,3.1385,0.442218,0.170035
3088,1.57922,3.16573,0.437289,0.171269
3089,1.613,3.43341,0.465789,0.174599
3090,1.59449,3.1906,0.448578,0.173503
3091,1.58606,2.99195,0.435096,0.173349
3092,1.58606,2.99195,0.435096,0.173349
3093,1.56183,2.85983,0.414194,0.17075
3094,1.57571,2.94355,0.425015,0.172188
3095,1.54886,2.74562,0.407733,0.16959
3096,1.49385,2.35582,0.367843,0.164632
3097,1.48074,2.19687,0.344833,0.164023
3098,1.48749,2.18125,0.345178,0.165162
3099,1.49183,2.15287,0.3453,0.165911
3100,1.50949,2.15277,0.34821,0.168464
3101,1.53032,2.12466,0.342089,0.171504
3102,1.49142,2.07799,0.338809,0.166394
3103,1.51909,2.2155,0.353823,0.169152
3104,1.50696,2.10739,0.34307,0.168111
3105,1.53698,2.30594,0.369076,0.171112
3106,1.5028,2.25532,0.364061,0.166601
3107,1.49975,2.19121,0.350424,0.166414
3108,1.44739,1.94421,0.320312,0.160955
3109,1.44739,1.94421,0.320312,0.160955
3110,1.44739,1.94421,0.320312,0.160955
3111,1.44739,1.94421,0.320312,0.160955
3112,1.48307,2.1851,0.349812,0.164248
3113,1.51208,2.25188,0.358756,0.168054
3114,1.44275,2.01078,0.328921,0.160223
3115,1.44275,2.01078,0.328921,0.160223
3116,1.46625,2.03693,0.325806,0.163303
3117,1.44369,2.03078,0.328788,0.160191
3118,1.44369,2.03078,0.328788,0.160191
3119,1.46296,2.23471,0.348828,0.161242
3120,1.48601,2.46888,0.365966,0.162476
3121,1.48601,2.46888,0.365966,0.162476
3122,1.49885,2.49071,0.370722,0.164369
3123,1.46127,2.28883,0.347543,0.160474
3124,1.46407,2.33458,0.354849,0.160555
3125,1.48224,2.25633,0.348568,0.163656
3126,1.516,2.30579,0.364969,0.168178
3127,1.5437,2.5542,0.392835,0.170488
3128,1.49754,2.44398,0.37198,0.16445
3129,1.51996,2.5108,0.376636,0.167124
3130,1.47395,2.24256,0.347026,0.16243
3131,1.41482,1.97522,0.322047,0.15637
3132,1.38254,2.01453,0.322736,0.151593
3133,1.37519,1.98733,0.314205,0.150689
3134,1.40115,2.166,0.331328,0.152712
3135,1.39898,2.28576,0.346227,0.151316
3136,1.46868,2.60525,0.38001,0.158937
3137,1.43638,2.49897,0.37085,0.155433
3138,1.43962,2.39706,0.361771,0.156325
3139,1.43749,2.35895,0.362757,0.156478
3140,1.44652,2.28977,0.355703,0.15829
3141,1.45805,2.30276,0.350935,0.159872
3142,1.47229,2.3573,0.36456,0.161385
3143,1.48639,2.50625,0.379063,0.16258
3144,1.48639,2.50625,0.379063,0.16258
3145,1.49771,2.48119,0.379097,0.164469
3146,1.45655,2.42321,0.363569,0.158913
3147,1.45308,2.43528,0.367277,0.157976
3148,1.45636,2.46983,0.366917,0.158281
3149,1.44068,2.40474,0.362195,0.156578
3150,1.42581,2.28769,0.347853,0.155198
3151,1.43615,2.33034,0.355584,0.156461
3152,1.43813,2.33637,0.349971,0.156624
3153,1.51109,2.73199,0.401523,0.164037
3154,1.50424,2.74417,0.399225,0.163276
3155,1.50424,2.74417,0.399225,0.163276
3156,1.46338,2.48752,0.374315,0.159414
3157,1.46338,2.48752,0.374315,0.159414
3158,1.44975,2.28708,0.355476,0.15879
3159,1.46928,2.23103,0.352621,0.162085
3160,1.4377,2.1101,0.336925,0.158543
3161,1.45702,2.19858,0.344679,0.160534
3162,1.46388,2.11185,0.332954,0.162242
3163,1.43098,2.18344,0.341711,0.157146
3164,1.44475,2.13568,0.335501,0.159393
3165,1.45087,2.1159,0.333756,0.159975
3166,1.46506,2.22591,0.344608,0.16132
3167,1.47632,2.29494,0.349221,0.162078
3168,1.45781,2.19124,0.338703,0.160233
3169,1.45156,2.04505,0.327412,0.160501
3170,1.45156,2.04505,0.327412,0.160501
3171,1.41401,1.99529,0.318969,0.155488
3172,1.41401,1.99529,0.318969,0.155488
3173,1.48963,2.23088,0.351551,0.164327
3174,1.50725,2.25035,0.352118,0.166712
3175,1.52156,2.47621,0.373107,0.166834
3176,1.52133,2.53369,0.374564,0.166362
3177,1.52133,2.53369,0.374564,0.166362
3178,1.52133,2.53369,0.374564,0.166362
3179,1.55393,2.69806,0.395839,0.169855
3180,1.59236,2.72387,0.404946,0.175015
3181,1.60639,2.62063,0.396505,0.177683
3182,1.61059,2.59078,0.396528,0.178918
3183,1.59986,2.40714,0.378184,0.178829
3184,1.5726,2.39481,0.363993,0.174887
3185,1.5726,2.39481,0.363993,0.174887
3186,1.56246,2.38749,0.369593,0.173527
3187,1.56152,2.48366,0.369064,0.172668
3188,1.52538,2.27627,0.346663,0.169514
3189,1.52538,2.27627,0.346663,0.169514
3190,1.51533,2.15099,0.331608,0.16864
3191,1.51059,2.17377,0.337318,0.1677
3192,1.50365,2.2568,0.345883,0.166108
3193,1.53445,2.32039,0.356817,0.170285
3194,1.55523,2.33495,0.357956,0.173242
3195,1.57577,2.34819,0.35816,0.176271
3196,1.5807,2.18893,0.344719,0.177966
3197,1.59855,2.2589,0.356644,0.180137
3198,1.58904,2.20669,0.346235,0.17916
3199,1.56168,2.17141,0.339704,0.175221
3200,1.51232,2.01414,0.323143,0.169394
3201,1.54126,2.03885,0.326532,0.173031
3202,1.49826,1.92652,0.309176,0.168147
3203,1.51604,2.02239,0.322846,0.169686
3204,1.48294,1.92913,0.31375,0.165955
3205,1.48872,2.06772,0.327908,0.165517
3206,1.45213,1.85659,0.302147,0.162507
3207,1.50474,2.06943,0.331849,0.167703
3208,1.4982,1.92831,0.311338,0.168076
3209,1.46203,1.78999,0.297433,0.164173
3210,1.45543,1.79237,0.288628,0.16309
3211,1.44291,1.83051,0.298494,0.16133
3212,1.44291,1.83051,0.298494,0.16133
3213,1.46416,1.89266,0.300875,0.163348
3214,1.46741,1.93342,0.305529,0.163519
3215,1.45151,1.89275,0.295921,0.161691
3216,1.45945,1.76179,0.283667,0.163982
3217,1.45945,1.76179,0.283667,0.163982
3218,1.48716,1.95123,0.300887,0.166386
3219,1.48716,1.95123,0.300887,0.166386
3220,1.49939,1.93531,0.305364,0.168553
3221,1.49533,1.96106,0.309806,0.167628
3222,1.50514,1.99306,0.320014,0.168829
3223,1.49765,2.02192,0.322288,0.167358
3224,1.49765,2.02192,0.322288,0.167358
3225,1.49765,2.02192,0.322288,0.167358
3226,1.47827,1.95964,0.310168,0.16524
3227,1.47729,2.06293,0.317674,0.164093
3228,1.4676,2.02672,0.31304,0.163137
3229,1.47327,2.04932,0.312267,0.163757
3230,1.48116,1.96801,0.302675,0.165591
3231,1.50034,2.23009,0.332397,0.166182
3232,1.4799,2.11217,0.317368,0.16382
3233,1.41702,1.97739,0.298956,0.156183
3234,1.41702,1.97739,0.298956,0.156183
3235,1.40637,1.90239,0.294853,0.155199
3236,1.34205,1.81126,0.27928,0.147071
3237,1.30904,1.76654,0.277058,0.142979
3238,1.35637,1.9716,0.302973,0.147875
3239,1.35637,1.9716,0.302973,0.147875
3240,1.37034,1.88888,0.294423,0.15052
3241,1.38537,2.0874,0.320992,0.151162
3242,1.35264,2.0256,0.310674,0.147029
3243,1.38845,2.13971,0.319374,0.15091
3244,1.40757,2.05748,0.31288,0.154546
3245,1.40755,2.2316,0.328813,0.152928
3246,1.41106,2.22317,0.333405,0.153647
3247,1.41106,2.22317,0.333405,0.153647
3248,1.41106,2.22317,0.333405,0.153647
3249,1.44677,2.18416,0.332045,0.159048
3250,1.44677,2.18416,0.332045,0.159048
3251,1.44677,2.18416,0.332045,0.159048
3252,1.38293,1.95636,0.302383,0.15162
3253,1.37775,1.91507,0.300715,0.151626
3254,1.40566,1.98595,0.310308,0.154786
3255,1.40566,1.98595,0.310308,0.154786
3256,1.40114,2.10211,0.31462,0.153053
3257,1.44398,2.42145,0.345797,0.156762
3258,1.40569,2.20472,0.326761,0.152821
3259,1.38445,2.19728,0.331631,0.149991
3260,1.38445,2.19728,0.331631,0.149991
3261,1.37603,1.9879,0.306317,0.150254
3262,1.35997,1.97034,0.306682,0.14839
3263,1.38538,1.99098,0.31328,0.152128
3264,1.37785,1.96416,0.31001,0.151131
3265,1.40401,2.02924,0.314602,0.154402
3266,1.39301,1.95652,0.311592,0.153351
3267,1.39301,1.95652,0.311592,0.153351
3268,1.38586,1.88664,0.302106,0.152804
3269,1.38586,1.88664,0.302106,0.152804
3270,1.39142,1.87673,0.30409,0.153708
3271,1.36566,1.82375,0.296246,0.150692
3272,1.40548,1.97427,0.315068,0.154997
3273,1.35612,1.86253,0.298208,0.148897
3274,1.36226,1.81512,0.293499,0.150038
3275,1.37609,1.93729,0.30566,0.151101
3276,1.39079,1.97665,0.307059,0.152808
3277,1.39079,1.97665,0.307059,0.152808
3278,1.39833,2.08753,0.312687,0.152763
3279,1.42355,2.21351,0.328074,0.155499
3280,1.38366,2.1711,0.328598,0.150441
3281,1.38366,2.1711,0.328598,0.150441
3282,1.41516,2.19766,0.331204,0.1544
3283,1.458,2.2746,0.343847,0.159918
3284,1.47605,2.34215,0.350097,0.161876
3285,1.47605,2.34215,0.350097,0.161876
3286,1.42464,2.29817,0.342055,0.155027
3287,1.46593,2.57192,0.372122,0.158946
3288,1.45549,2.59132,0.372085,0.1574
3289,1.4327,2.40483,0.361424,0.155738
3290,1.43102,2.36038,0.355832,0.155621
3291,1.48982,2.66065,0.377326,0.161916
3292,1.5083,2.81135,0.39341,0.163188
3293,1.5176,2.81359,0.396186,0.16461
3294,1.52554,2.76059,0.396771,0.166081
3295,1.52554,2.76059,0.396771,0.166081
3296,1.52585,2.63177,0.38057,0.166935
3297,1.52585,2.63177,0.38057,0.166935
3298,1.5587,2.70162,0.38724,0.171239
3299,1.57798,2.99682,0.415707,0.172203
3300,1.57214,2.83993,0.400032,0.172017
3301,1.57214,2.83993,0.400032,0.172017
3302,1.58992,2.64866,0.384744,0.175888
3303,1.59876,2.82618,0.411056,0.175939
3304,1.59876,2.82618,0.411056,0.175939
3305,1.60361,2.90844,0.421381,0.176146
3306,1.61858,2.80689,0.412217,0.178955
3307,1.61858,2.80689,0.412217,0.178955
3308,1.58561,2.59766,0.383086,0.175434
3309,1.55394,2.47945,0.369731,0.171931
3310,1.52449,2.42837,0.359175,0.168184
3311,1.4976,2.29303,0.342692,0.165484
3312,1.53052,2.3357,0.345309,0.169767
3313,1.48618,2.33714,0.338662,0.163147
3314,1.52283,2.61922,0.36892,0.166491
3315,1.47028,2.41798,0.348689,0.160448
3316,1.48893,2.33445,0.338581,0.163645
3317,1.51896,2.5682,0.358708,0.166215
3318,1.54895,2.79768,0.388469,0.169016
3319,1.55585,2.93233,0.396788,0.169117
3320,1.51322,2.51496,0.354261,0.165952
3321,1.50808,2.39493,0.343607,0.166238
3322,1.53436,2.40551,0.341282,0.169777
3323,1.51418,2.24063,0.325795,0.168138
3324,1.5605,2.30669,0.338585,0.174276
3325,1.51225,2.14457,0.321689,0.168585
3326,1.51428,2.25879,0.33363,0.167804
3327,1.48309,2.0642,0.307256,0.164726
3328,1.45505,1.95613,0.297974,0.161803
3329,1.45505,1.95613,0.297974,0.161803
3330,1.44322,2.04468,0.299387,0.159277
3331,1.45545,2.01933,0.304627,0.161037
3332,1.46317,1.9599,0.297585,0.162721
3333,1.45725,1.83045,0.282949,0.163055
3334,1.48968,1.93208,0.295985,0.167017
3335,1.50073,1.95797,0.300792,0.168113
3336,1.49748,2.03326,0.307117,0.167215
3337,1.49748,2.03326,0.307117,0.167215
3338,1.49748,2.03326,0.307117,0.167215
3339,1.5023,2.00359,0.299975,0.168004
3340,1.52932,2.14985,0.31939,0.170803
3341,1.54994,2.26429,0.329381,0.172455
3342,1.57243,2.3155,0.343124,0.175321
3343,1.59058,2.45492,0.359737,0.176668
3344,1.61325,2.45491,0.363066,0.179944
3345,1.652,2.57688,0.37952,0.18487
3346,1.58629,2.37595,0.347466,0.17679
3347,1.58629,2.37595,0.347466,0.17679
3348,1.61226,2.40821,0.355969,0.180027
3349,1.61226,2.40821,0.355969,0.180027
3350,1.63415,2.6318,0.379382,0.181871
3351,1.58171,2.58941,0.370642,0.174626
3352,1.55908,2.44176,0.357069,0.172723
3353,1.55908,2.44176,0.357069,0.172723
3354,1.55908,2.44176,0.357069,0.172723
3355,1.55113,2.33226,0.345158,0.17224
3356,1.55898,2.37425,0.3534,0.172973
3357,1.54191,2.2892,0.342491,0.171098
3358,1.54191,2.2892,0.342491,0.171098
3359,1.54191,2.2892,0.342491,0.171098
3360,1.54191,2.2892,0.342491,0.171098
3361,1.51653,2.01546,0.3151,0.169658
3362,1.51653,2.01546,0.3151,0.169658
3363,1.50721,1.95801,0.304899,0.16869
3364,1.50721,1.95801,0.304899,0.16869
3365,1.55258,2.12801,0.33046,0.173995
3366,1.57168,2.20313,0.334721,0.175862
3367,1.57168,2.20313,0.334721,0.175862
3368,1.60229,2.29872,0.344079,0.179695
3369,1.5376,2.18745,0.321045,0.171038
3370,1.56045,2.28061,0.336163,0.173562
3371,1.5343,2.13719,0.316135,0.171234
3372,1.52846,2.03161,0.299591,0.171064
3373,1.51819,1.91904,0.291493,0.170728
3374,1.53362,2.13162,0.312008,0.170986
3375,1.52155,2.15869,0.31443,0.169135
3376,1.52155,2.15869,0.31443,0.169135
3377,1.49939,2.22812,0.323352,0.165675
3378,1.52118,2.1787,0.314873,0.169244
3379,1.52118,2.1787,0.314873,0.169244
3380,1.53061,2.00307,0.301768,0.172211
3381,1.48432,1.90316,0.290924,0.166493
3382,1.45172,1.73803,0.273225,0.163343
3383,1.45867,1.81864,0.282737,0.163563
3384,1.45302,1.77177,0.272731,0.163059
3385,1.51396,1.95039,0.299968,0.170299
3386,1.49487,1.93123,0.29501,0.167751
3387,1.49487,1.93123,0.29501,0.167751
3388,1.47139,1.71955,0.268791,0.166256
3389,1.48693,1.83316,0.276289,0.167295
3390,1.49136,1.86324,0.280786,0.167771
3391,1.46129,1.78573,0.276682,0.164175
3392,1.48171,1.82482,0.278623,0.166477
3393,1.47079,1.75453,0.272527,0.165553
3394,1.47079,1.75453,0.272527,0.165553
3395,1.47079,1.75453,0.272527,0.165553
3396,1.50198,1.86824,0.28955,0.168771
3397,1.44568,1.66552,0.259303,0.162898
3398,1.46339,1.76339,0.275734,0.164522
3399,1.50697,1.8757,0.292986,0.16971
3400,1.47998,1.6905,0.274525,0.167714
3401,1.47926,1.75065,0.280291,0.167146
3402,1.51002,1.93538,0.303825,0.170005
3403,1.49969,1.86035,0.292083,0.168894
3404,1.55253,2.06969,0.320583,0.174762
3405,1.52798,2.02706,0.306668,0.171454
3406,1.52142,2.06828,0.311492,0.170349
3407,1.54017,2.25335,0.32887,0.17163
3408,1.52533,2.29034,0.339946,0.169116
3409,1.55182,2.10374,0.320986,0.174633
3410,1.54879,2.11892,0.317124,0.173812
3411,1.54879,2.11892,0.317124,0.173812
3412,1.54879,2.11892,0.317124,0.173812
3413,1.58245,2.35025,0.34847,0.177277
3414,1.58837,2.40307,0.353332,0.177571
3415,1.57584,2.23592,0.337614,0.17681
3416,1.62347,2.51352,0.364882,0.18173
3417,1.62347,2.51352,0.364882,0.18173
3418,1.6412,2.59996,0.372721,0.183822
3419,1.6041,2.38315,0.353211,0.180133
3420,1.63312,2.469,0.354423,0.183669
3421,1.64385,2.74487,0.377918,0.182861
3422,1.62038,2.50802,0.353036,0.181047
3423,1.61385,2.57888,0.357362,0.179746
3424,1.62316,2.60234,0.359326,0.181256
3425,1.57585,2.34692,0.333689,0.175947
3426,1.58844,2.41912,0.339276,0.177322
3427,1.58844,2.41912,0.339276,0.177322
3428,1.5917,2.43196,0.349097,0.177432
3429,1.60356,2.50952,0.347524,0.178793
3430,1.60356,2.50952,0.347524,0.178793
3431,1.61368,2.62988,0.361449,0.179043
3432,1.59147,2.47453,0.340705,0.17705
3433,1.59147,2.47453,0.340705,0.17705
3434,1.62114,2.365,0.338361,0.181945
3435,1.62114,2.365,0.338361,0.181945
3436,1.61153,2.36594,0.341473,0.180717
3437,1.58423,2.15788,0.313765,0.178517
3438,1.5855,2.28382,0.323752,0.177482
3439,1.5855,2.28382,0.323752,0.177482
3440,1.56983,2.1364,0.316226,0.176597
3441,1.5887,2.22797,0.331275,0.178665
3442,1.59407,2.35576,0.341766,0.178393
3443,1.60845,2.56425,0.361965,0.178603
3444,1.61902,2.86546,0.376412,0.1786
3445,1.61902,2.86546,0.376412,0.1786
3446,1.58761,2.72829,0.372821,0.174714
3447,1.63845,3.00429,0.399038,0.180286
3448,1.63845,3.00429,0.399038,0.180286
3449,1.64462,3.2035,0.412086,0.179873
3450,1.6387,2.89843,0.380129,0.181052
3451,1.6167,2.8795,0.382592,0.17805
3452,1.6167,2.8795,0.382592,0.17805
3453,1.60726,2.72764,0.366398,0.177692
3454,1.60726,2.72764,0.366398,0.177692
3455,1.59534,2.61509,0.356274,0.176777
3456,1.61853,2.79615,0.376617,0.178958
3457,1.61853,2.79615,0.376617,0.178958
3458,1.61853,2.79615,0.376617,0.178958
3459,1.61675,2.81056,0.373017,0.178742
3460,1.55574,2.42559,0.333451,0.172418
3461,1.54605,2.28765,0.315723,0.172239
3462,1.5461,2.44738,0.336617,0.171058
3463,1.50857,2.2852,0.312251,0.166563
3464,1.48336,2.23782,0.309734,0.163411
3465,1.45676,2.09354,0.292641,0.160565
3466,1.45665,2.0251,0.287725,0.161197
3467,1.4711,1.99285,0.286084,0.163285
3468,1.44808,1.95253,0.28244,0.160494
3469,1.48278,2.1531,0.304984,0.163358
3470,1.45281,1.90318,0.278386,0.161678
3471,1.46779,2.0287,0.292078,0.162445
3472,1.50745,2.16608,0.305296,0.166915
3473,1.49271,2.08496,0.298491,0.165326
3474,1.50015,2.10939,0.298717,0.166013
