MDTU,|Tr(L)|,ReTr(L),ImTr(L)
5193,2.95417,1.75902,-2.37339
5194,2.86366,1.75824,-2.26034
5195,2.78476,1.62259,-2.26321
5196,2.81371,1.74994,-2.20334
5197,2.85766,1.85871,-2.17058
5198,2.83106,1.81423,-2.17336
5199,2.7695,1.7664,-2.13307
5200,2.75854,1.79125,-2.09784
5201,2.75854,1.79125,-2.09784
5202,2.79345,1.87988,-2.06626
5203,2.76346,1.89138,-2.0148
5204,2.76346,1.89138,-2.0148
5205,2.74108,1.84837,-2.02412
5206,2.77397,1.89786,-2.02313
5207,2.77397,1.89786,-2.02313
5208,2.8651,2.01705,-2.03477
5209,2.8651,2.01705,-2.03477
5210,2.8651,2.01705,-2.03477
5211,2.91406,2.07579,-2.0452
5212,2.98415,1.98882,-2.2248
5213,2.95452,1.90467,-2.25863
5214,2.9697,1.98498,-2.20884
5215,2.97051,2.02928,-2.16932
5216,2.97051,2.02928,-2.16932
5217,3.09036,2.07202,-2.29283
5218,2.97957,2.04748,-2.16464
5219,3.04153,2.01745,-2.27613
5220,3.04153,2.01745,-2.27613
5221,3.04153,2.01745,-2.27613
5222,3.04153,2.01745,-2.27613
5223,3.02986,1.97457,-2.29807
5224,3.02986,1.97457,-2.29807
5225,3.07812,1.99176,-2.34685
5226,2.92533,1.91707,-2.20962
5227,2.92533,1.91707,-2.20962
5228,2.90215,1.98002,-2.12179
5229,2.86171,1.96173,-2.08351
5230,2.83756,1.91607,-2.09294
5231,2.8686,1.87436,-2.17155
5232,2.84261,1.91782,-2.09819
5233,2.81158,1.91212,-2.06126
5234,2.79832,1.81408,-2.13066
5235,2.86422,1.96824,-2.08082
5236,2.92579,2.05215,-2.08542
5237,2.92579,2.05215,-2.08542
5238,2.97986,2.08918,-2.12482
5239,2.97986,2.08918,-2.12482
5240,2.86481,1.93198,-2.11533
5241,2.82316,1.8974,-2.09048
5242,2.82316,1.8974,-2.09048
5243,2.83068,1.9374,-2.06379
5244,2.83068,1.9374,-2.06379
5245,2.87622,2.01315,-2.05424
5246,2.93475,2.10076,-2.04929
5247,2.89573,2.05759,-2.03754
5248,2.8548,2.02688,-2.01039
5249,3.04166,2.25573,-2.04044
5250,3.04166,2.25573,-2.04044
5251,3.04166,2.25573,-2.04044
5252,3.00192,2.1528,-2.09212
5253,2.9569,2.19637,-1.9797
5254,2.98203,2.19763,-2.01567
5255,2.98203,2.19763,-2.01567
5256,2.95862,2.09076,-2.09335
5257,2.94603,2.03309,-2.13206
5258,2.9056,2.02523,-2.08349
5259,2.88351,2.01291,-2.06466
5260,2.88351,2.01291,-2.06466
5261,2.83665,1.92383,-2.08457
5262,2.89252,1.9716,-2.11648
5263,3.0056,1.9864,-2.25562
5264,2.99868,2.05872,-2.18031
5265,2.99868,2.05872,-2.18031
5266,2.96397,2.0067,-2.18135
5267,2.96397,2.0067,-2.18135
5268,2.94251,1.94818,-2.20521
5269,2.98402,1.98465,-2.22835
5270,3.04921,2.05653,-2.25131
5271,2.97845,2.03467,-2.17515
5272,2.99926,2.04207,-2.19671
5273,3.07206,2.12077,-2.22258
5274,3.07206,2.12077,-2.22258
5275,3.0802,2.07595,-2.27554
5276,3.0563,2.05707,-2.26041
5277,3.05529,2.03869,-2.27564
5278,3.02837,1.95925,-2.3092
5279,3.014,1.95635,-2.29279
5280,3.00697,1.9968,-2.24826
5281,3.00334,1.96667,-2.26986
5282,2.89626,1.79735,-2.27108
5283,2.85095,1.81638,-2.19742
5284,2.9158,1.85059,-2.25326
5285,2.87562,1.85179,-2.20001
5286,2.85045,1.88585,-2.13744
5287,2.81206,1.87569,-2.0951
5288,2.9045,1.8847,-2.20998
5289,2.90731,1.79496,-2.28705
5290,2.99416,1.82391,-2.37452
5291,2.99393,1.81219,-2.38319
5292,3.04492,1.68453,-2.53651
5293,3.04492,1.68453,-2.53651
5294,3.04492,1.68453,-2.53651
5295,3.11362,1.70451,-2.60563
5296,3.11362,1.70451,-2.60563
5297,3.10746,1.79016,-2.54001
5298,3.10746,1.79016,-2.54001
5299,3.15934,1.8965,-2.5268
5300,3.15934,1.8965,-2.5268
5301,3.13394,1.82462,-2.54801
5302,3.09769,1.80393,-2.51824
5303,3.09769,1.80393,-2.51824
5304,3.09493,1.75016,-2.55256
5305,3.0171,1.72038,-2.47854
5306,3.04059,1.72127,-2.50648
5307,3.04059,1.72127,-2.50648
5308,2.9039,1.7046,-2.35095
5309,2.86693,1.71131,-2.30015
5310,2.95749,1.78624,-2.35714
5311,2.94469,1.8361,-2.30216
5312,2.94469,1.8361,-2.30216
5313,2.99424,1.84779,-2.35609
5314,2.99424,1.84779,-2.35609
5315,3.00058,1.75517,-2.43369
5316,2.94934,1.59227,-2.4826
5317,2.98193,1.60117,-2.51559
5318,3.00949,1.52097,-2.59686
5319,3.0565,1.53285,-2.64434
5320,2.96386,1.49614,-2.55852
5321,3.09721,1.56892,-2.67043
5322,3.11242,1.56864,-2.68822
5323,3.11242,1.56864,-2.68822
5324,3.09098,1.50144,-2.70182
5325,2.97186,1.33775,-2.65375
5326,3.02613,1.4478,-2.65732
5327,3.05322,1.44841,-2.6878
5328,3.05095,1.40853,-2.70635
5329,3.18321,1.48682,-2.81464
5330,3.24354,1.52273,-2.86389
5331,3.28023,1.36637,-2.9821
5332,3.28023,1.36637,-2.9821
5333,3.24624,1.31711,-2.96704
5334,3.33168,1.35033,-3.04577
5335,3.29201,1.29315,-3.02739
5336,3.32218,1.36095,-3.03063
5337,3.36092,1.21417,-3.13394
5338,3.41289,1.20993,-3.19122
5339,3.35016,1.2694,-3.10036
5340,3.4617,1.2078,-3.24416
5341,3.42098,1.13457,-3.22736
5342,3.44055,1.07561,-3.2681
5343,3.50165,1.14673,-3.30856
5344,3.34963,1.07862,-3.17122
5345,3.3661,1.08048,-3.18798
5346,3.23649,1.05292,-3.06043
5347,3.22737,0.992877,-3.07085
5348,3.19211,1.00637,-3.02933
5349,3.19211,1.00637,-3.02933
5350,3.26761,0.956231,-3.12457
5351,3.32796,0.886278,-3.20777
5352,3.21188,0.810453,-3.10795
5353,3.19942,0.754718,-3.10913
5354,3.1524,0.86295,-3.03198
5355,3.1259,0.908916,-2.99083
5356,3.08934,0.809556,-2.98138
5357,3.08934,0.809556,-2.98138
5358,3.07193,0.848203,-2.95251
5359,3.21962,0.880795,-3.0968
5360,3.15494,0.828538,-3.0442
5361,3.11328,0.787643,-3.012
5362,3.03513,0.857073,-2.9116
5363,3.03513,0.857073,-2.9116
5364,3.03602,0.918544,-2.89374
5365,2.97874,0.94258,-2.82568
5366,3.06987,0.964665,-2.91437
5367,3.12646,0.853936,-3.00758
5368,3.06937,0.952154,-2.91795
5369,3.07283,0.933193,-2.92771
5370,3.06893,0.945087,-2.91978
5371,3.06893,0.945087,-2.91978
5372,3.02145,0.88756,-2.88815
5373,3.02145,0.88756,-2.88815
5374,3.00145,0.872035,-2.87198
5375,3.00145,0.872035,-2.87198
5376,3.00145,0.872035,-2.87198
5377,3.00145,0.872035,-2.87198
5378,2.92391,0.865461,-2.79289
5379,2.92391,0.865461,-2.79289
5380,2.93933,0.801659,-2.8279
5381,3.0271,0.844341,-2.90697
5382,3.03886,0.727226,-2.95057
5383,2.91707,0.745125,-2.8203
5384,2.9806,0.769652,-2.87952
5385,3.01129,0.825747,-2.89586
5386,3.09674,0.893729,-2.96497
5387,3.09674,0.893729,-2.96497
5388,3.09674,0.893729,-2.96497
5389,3.09674,0.893729,-2.96497
5390,3.09674,0.893729,-2.96497
5391,3.03679,0.802213,-2.92892
5392,3.00726,0.776422,-2.9053
5393,3.04015,0.8783,-2.91052
5394,3.09397,0.915189,-2.95552
5395,3.0684,1.00033,-2.90076
5396,3.10294,1.10523,-2.89943
5397,3.11295,1.17891,-2.88109
5398,3.0308,1.16038,-2.79987
5399,3.07891,1.19332,-2.83825
5400,3.05749,1.09461,-2.85483
5401,3.0132,1.09131,-2.80863
5402,3.11465,1.13743,-2.89953
5403,2.9959,1.02946,-2.81347
5404,3.09266,1.01552,-2.92117
5405,3.09266,1.01552,-2.92117
5406,3.09266,1.01552,-2.92117
5407,3.09293,1.09725,-2.89175
5408,3.15102,1.05518,-2.96909
5409,3.14113,1.15945,-2.91931
5410,3.00188,1.05428,-2.81065
5411,3.00188,1.05428,-2.81065
5412,3.00188,1.05428,-2.81065
5413,3.04365,0.973708,-2.88369
5414,3.0941,0.985639,-2.93291
5415,3.07023,1.01725,-2.89681
5416,3.07023,1.01725,-2.89681
5417,3.17338,1.01034,-3.00824
5418,3.17266,1.03622,-2.99867
5419,3.14358,1.07182,-2.95522
5420,3.03721,1.12011,-2.82312
5421,3.26548,1.14009,-3.05999
5422,3.33525,1.12944,-3.1382
5423,3.26217,1.11917,-3.06418
5424,3.19234,1.11697,-2.99056
5425,3.24409,1.19488,-3.01602
5426,3.24409,1.19488,-3.01602
5427,3.24113,1.20424,-3.00911
5428,3.45104,1.28393,-3.20331
5429,3.36604,1.25873,-3.12183
5430,3.28572,1.31387,-3.01159
5431,3.27233,1.30955,-2.99887
5432,3.25654,1.21543,-3.02123
5433,3.25654,1.21543,-3.02123
5434,3.17042,1.2105,-2.93023
5435,3.22748,1.27914,-2.96318
5436,3.19768,1.30145,-2.92085
5437,3.19768,1.30145,-2.92085
5438,3.09959,1.22878,-2.84562
5439,3.19091,1.29191,-2.91768
5440,3.12457,1.22327,-2.87516
5441,3.11593,1.02555,-2.94232
5442,3.1815,1.2002,-2.94644
5443,3.2016,1.18372,-2.97474
5444,3.20599,1.24608,-2.95392
5445,3.20599,1.24608,-2.95392
5446,3.20599,1.24608,-2.95392
5447,3.21712,1.3366,-2.92632
5448,3.21712,1.3366,-2.92632
5449,3.16041,1.19774,-2.92466
5450,3.15649,1.25076,-2.8981
5451,3.23559,1.25058,-2.98414
5452,3.06293,1.22335,-2.80801
5453,3.00661,1.15928,-2.77412
5454,3.05971,1.24004,-2.79717
5455,3.11675,1.26958,-2.84645
5456,3.08566,1.32138,-2.78842
5457,3.08566,1.32138,-2.78842
5458,3.1301,1.36447,-2.81705
5459,3.11783,1.13801,-2.90272
5460,3.13888,1.12236,-2.93136
5461,3.08881,1.17038,-2.85849
5462,3.24074,1.19391,-3.0128
5463,3.1384,1.16125,-2.91565
5464,3.04634,1.18596,-2.80601
5465,3.00473,1.14815,-2.77672
5466,3.18502,1.27192,-2.92003
5467,3.14612,1.20029,-2.90816
5468,3.19434,1.16215,-2.97543
5469,3.19434,1.16215,-2.97543
5470,3.19461,1.27191,-2.93049
5471,3.19461,1.27191,-2.93049
5472,3.11158,1.23787,-2.85475
5473,3.0911,1.09272,-2.89151
5474,3.11446,1.25026,-2.85249
5475,3.10756,1.25015,-2.845
5476,3.02546,1.21426,-2.7711
5477,3.0659,1.29659,-2.77823
5478,3.07463,1.27562,-2.79753
5479,3.10443,1.15392,-2.88201
5480,3.05799,1.08209,-2.86014
5481,2.95877,0.909992,-2.81536
5482,2.9435,0.971924,-2.77841
5483,3.0076,0.879958,-2.876
5484,3.0076,0.879958,-2.876
5485,3.03909,0.897651,-2.90349
5486,3.0254,0.86905,-2.89789
5487,3.13026,1.00762,-2.96365
5488,3.08321,0.927601,-2.94036
5489,3.08734,0.89889,-2.95359
5490,3.07086,0.990642,-2.90668
5491,3.09087,1.0658,-2.90131
5492,3.09222,1.07913,-2.89781
5493,3.12523,1.0707,-2.9361
5494,3.20233,0.89736,-3.07403
5495,3.20233,0.89736,-3.07403
5496,3.17287,0.866937,-3.05213
5497,3.32739,0.885741,-3.20734
5498,3.26087,0.915342,-3.12976
5499,3.27606,0.95052,-3.13513
5500,3.29383,0.928907,-3.16013
5501,3.22702,0.88022,-3.10465
5502,3.21008,0.873259,-3.08902
5503,3.21008,0.873259,-3.08902
5504,3.28739,0.950697,-3.14693
5505,3.26212,0.949846,-3.12077
5506,3.21336,1.0197,-3.04727
5507,3.31207,1.05661,-3.13901
5508,3.2127,0.934973,-3.07364
5509,3.2127,0.934973,-3.07364
5510,3.2127,0.934973,-3.07364
5511,3.11749,0.947573,-2.96999
5512,3.05875,0.933601,-2.91278
5513,3.13418,0.949729,-2.98682
5514,3.13418,0.949729,-2.98682
5515,3.03293,0.911747,-2.89264
5516,3.05089,0.959423,-2.89611
5517,3.05089,0.959423,-2.89611
5518,3.04004,0.920531,-2.89732
5519,3.08369,0.916563,-2.94433
5520,3.07134,0.934659,-2.92567
5521,3.00186,0.852896,-2.87814
5522,2.94581,0.769261,-2.8436
5523,3.04752,0.713861,-2.96273
5524,2.97374,0.657403,-2.90016
5525,3.06079,0.778037,-2.96026
5526,3.0404,0.767765,-2.94187
5527,3.05463,0.813997,-2.94417
5528,3.05463,0.813997,-2.94417
5529,3.04672,0.774735,-2.94657
5530,3.01734,0.664134,-2.94334
5531,3.01734,0.664134,-2.94334
5532,2.99235,0.751491,-2.89645
5533,2.92131,0.793131,-2.81158
5534,2.86709,0.538382,-2.81608
5535,2.84908,0.534904,-2.79842
5536,2.8432,0.429872,-2.81052
5537,2.81111,0.370992,-2.78652
5538,2.84494,0.450591,-2.80903
5539,2.89982,0.377187,-2.87518
5540,2.91885,0.501895,-2.87538
5541,2.91947,0.557591,-2.86573
5542,2.83093,0.446624,-2.79548
5543,2.78969,0.562137,-2.73247
5544,2.84735,0.572149,-2.78928
5545,2.81087,0.463542,-2.77239
5546,2.77576,0.563617,-2.71794
5547,2.80444,0.494094,-2.76057
5548,2.80444,0.494094,-2.76057
5549,2.79347,0.536038,-2.74155
5550,2.80536,0.438728,-2.77084
5551,2.80536,0.438728,-2.77084
5552,2.80536,0.438728,-2.77084
5553,2.80536,0.438728,-2.77084
5554,2.78056,0.27274,-2.76715
5555,2.8345,0.394138,-2.80697
5556,2.82933,0.484214,-2.78759
5557,2.76721,0.492593,-2.72301
5558,2.86935,0.560957,-2.81399
5559,2.82337,0.536882,-2.77186
5560,2.84595,0.657887,-2.76887
5561,2.84595,0.657887,-2.76887
5562,2.89245,0.812235,-2.77607
5563,2.90188,0.847242,-2.77544
5564,2.90839,0.892792,-2.76797
5565,3.02437,1.01439,-2.84918
5566,2.90593,0.976973,-2.73678
5567,2.90593,0.976973,-2.73678
5568,2.90593,0.976973,-2.73678
5569,2.82237,0.936535,-2.66246
5570,2.86449,0.91471,-2.71452
5571,2.81922,0.961834,-2.65008
5572,2.83065,1.05519,-2.62662
5573,2.78628,0.964751,-2.61393
5574,2.80588,1.00279,-2.62057
5575,2.81872,1.05508,-2.61381
5576,2.88602,1.1059,-2.66573
5577,2.94629,1.28321,-2.65217
5578,2.89372,1.26184,-2.60411
5579,2.81174,1.17095,-2.55632
5580,2.81174,1.17095,-2.55632
5581,2.84294,1.25526,-2.55082
5582,2.90325,1.23337,-2.62824
5583,2.87554,1.24839,-2.59041
5584,2.87554,1.24839,-2.59041
5585,2.76834,1.22868,-2.48073
5586,2.81919,1.3544,-2.47253
5587,2.74847,1.35902,-2.38896
5588,2.87229,1.46146,-2.47269
5589,2.87449,1.49791,-2.45336
5590,2.87449,1.49791,-2.45336
5591,2.83552,1.44507,-2.43966
5592,2.83544,1.41496,-2.45715
5593,2.76578,1.39608,-2.38757
5594,2.8824,1.51755,-2.45057
5595,2.90633,1.45226,-2.51747
5596,2.96085,1.46787,-2.57137
5597,2.9754,1.51276,-2.56214
5598,2.96294,1.56923,-2.51328
5599,2.93155,1.57672,-2.47143
5600,2.93155,1.57672,-2.47143
5601,2.9279,1.57702,-2.4669
5602,2.92258,1.55644,-2.47366
5603,2.92733,1.54935,-2.48371
5604,2.98508,1.59018,-2.52626
5605,2.93501,1.64433,-2.43115
5606,2.86327,1.55803,-2.40227
5607,2.79962,1.60852,-2.2914
5608,2.79962,1.60852,-2.2914
5609,2.86802,1.54481,-2.41643
5610,2.85461,1.53908,-2.40416
5611,2.85461,1.53908,-2.40416
5612,2.90139,1.55909,-2.44689
5613,2.90139,1.55909,-2.44689
5614,2.9291,1.5444,-2.48887
5615,2.91205,1.61536,-2.42295
5616,2.86475,1.67111,-2.32684
5617,2.9867,1.70485,-2.45231
5618,3.02383,1.7601,-2.45878
5619,2.95044,1.67798,-2.42682
5620,3.03021,1.76813,-2.46087
5621,2.90473,1.69381,-2.35976
5622,2.92774,1.75682,-2.34206
5623,2.98322,1.81485,-2.36769
5624,2.98106,1.77493,-2.39506
5625,2.92329,1.70171,-2.37692
5626,2.94703,1.78849,-2.34228
5627,2.94703,1.78849,-2.34228
5628,2.87821,1.66295,-2.34919
5629,2.8789,1.69381,-2.3279
5630,2.90767,1.80849,-2.27682
5631,3.00907,1.9349,-2.30448
5632,3.00907,1.9349,-2.30448
5633,2.98109,1.8506,-2.33713
5634,2.95317,1.70221,-2.41323
5635,2.96157,1.74859,-2.39026
5636,2.95493,1.73588,-2.39131
5637,2.93178,1.74578,-2.35533
5638,2.81903,1.66082,-2.27786
5639,2.81903,1.66082,-2.27786
5640,2.81903,1.66082,-2.27786
5641,2.79913,1.56951,-2.31771
5642,2.75334,1.65141,-2.20312
5643,2.68112,1.63072,-2.12817
5644,2.66968,1.6945,-2.06297
5645,2.69939,1.77816,-2.03098
5646,2.76039,1.80047,-2.09239
5647,2.76688,1.85072,-2.05681
5648,2.76861,1.90291,-2.01101
5649,2.68395,1.86388,-1.93121
5650,2.61299,1.87052,-1.82452
5651,2.55869,1.82613,-1.79224
5652,2.53206,1.7529,-1.82721
5653,2.54737,1.71765,-1.88116
5654,2.55956,1.73395,-1.88275
5655,2.5562,1.72801,-1.88365
5656,2.5562,1.72801,-1.88365
5657,2.50963,1.73422,-1.81404
5658,2.50963,1.73422,-1.81404
5659,2.50676,1.77383,-1.77126
5660,2.54387,1.76212,-1.83473
5661,2.46261,1.72406,-1.75843
5662,2.39934,1.68948,-1.70368
5663,2.3766,1.76026,-1.59678
5664,2.43763,1.80484,-1.63847
5665,2.43763,1.80484,-1.63847
5666,2.4033,1.77108,-1.62454
5667,2.50652,1.87069,-1.66827
5668,2.50652,1.87069,-1.66827
5669,2.43221,1.80228,-1.63323
5670,2.43221,1.80228,-1.63323
5671,2.45518,1.8767,-1.583
5672,2.44351,1.87033,-1.57245
5673,2.44351,1.87033,-1.57245
5674,2.44351,1.87033,-1.57245
5675,2.45702,1.78563,-1.68775
5676,2.53841,1.84102,-1.74762
5677,2.57977,1.93052,-1.71123
5678,2.51042,1.89281,-1.64908
5679,2.50967,1.86214,-1.68253
5680,2.60368,1.88685,-1.79413
5681,2.51508,1.76397,-1.79277
5682,2.60239,1.87581,-1.80382
5683,2.60778,1.91103,-1.77439
5684,2.60778,1.91103,-1.77439
5685,2.6245,1.92374,-1.78529
5686,2.6245,1.92374,-1.78529
5687,2.6245,1.92374,-1.78529
5688,2.6245,1.92374,-1.78529
5689,2.64808,2.0356,-1.69371
5690,2.70717,2.0785,-1.73453
5691,2.68828,2.04051,-1.75018
5692,2.81844,2.14234,-1.83138
5693,2.8011,2.16312,-1.77963
5694,2.73951,2.13552,-1.71594
5695,2.73951,2.13552,-1.71594
5696,2.85007,2.23716,-1.7658
5697,2.85007,2.23716,-1.7658
5698,2.87223,2.23382,-1.80548
5699,2.87223,2.23382,-1.80548
5700,2.84929,2.23223,-1.77077
5701,2.84929,2.23223,-1.77077
5702,2.89674,2.24612,-1.82922
5703,2.86001,2.20393,-1.82272
5704,2.85516,2.15493,-1.87303
5705,2.85523,2.06878,-1.96786
5706,2.8034,2.00375,-1.96062
5707,2.84615,2.04262,-1.98199
5708,2.6773,1.87475,-1.91135
5709,2.66538,1.87052,-1.8988
5710,2.56889,1.91065,-1.71716
5711,2.56889,1.91065,-1.71716
5712,2.65288,1.97559,-1.77053
5713,2.72395,2.10606,-1.72756
5714,2.65154,2.039,-1.69504
5715,2.71132,2.06657,-1.75514
5716,2.73559,2.06217,-1.79746
5717,2.81843,2.00887,-1.97687
5718,2.73507,2.00023,-1.86539
5719,2.73507,2.00023,-1.86539
5720,2.70517,1.93275,-1.89273
5721,2.70517,1.93275,-1.89273
5722,2.68471,1.86288,-1.93323
5723,2.70572,1.90598,-1.92046
5724,2.68948,1.90481,-1.89869
5725,2.68948,1.90481,-1.89869
5726,2.68948,1.90481,-1.89869
5727,2.67553,1.83554,-1.94661
5728,2.64628,1.88635,-1.85594
5729,2.63008,1.86077,-1.85872
5730,2.63008,1.86077,-1.85872
5731,2.61509,1.90216,-1.79457
5732,2.71038,1.89443,-1.93837
5733,2.85107,2.10433,-1.92365
5734,2.85107,2.10433,-1.92365
5735,2.85107,2.10433,-1.92365
5736,2.85107,2.10433,-1.92365
5737,2.85107,2.10433,-1.92365
5738,2.74519,2.11681,-1.74791
5739,2.77606,2.19753,-1.69629
5740,2.76605,2.20908,-1.66462
5741,2.80278,2.23631,-1.68952
5742,2.70473,2.1325,-1.66373
5743,2.75061,2.23661,-1.60108
5744,2.85351,2.28962,-1.70297
5745,2.8942,2.31995,-1.73039
5746,2.83925,2.30879,-1.65251
5747,2.8566,2.33232,-1.64938
5748,2.91488,2.34358,-1.73325
5749,2.93337,2.34534,-1.76183
5750,2.89137,2.28317,-1.77403
5751,2.8669,2.28476,-1.73175
5752,2.87736,2.32351,-1.69721
5753,2.96286,2.43008,-1.69506
5754,2.96286,2.43008,-1.69506
5755,2.90513,2.43027,-1.59173
5756,2.9135,2.39902,-1.65324
5757,2.83835,2.29491,-1.67022
5758,2.7834,2.2103,-1.69171
5759,2.7834,2.2103,-1.69171
5760,2.7834,2.2103,-1.69171
5761,2.80982,2.22399,-1.71725
5762,2.76865,2.19796,-1.68356
5763,2.81299,2.20432,-1.74753
5764,2.83904,2.19233,-1.80385
5765,2.88698,2.20939,-1.85829
5766,2.85244,2.23086,-1.77754
5767,2.85584,2.23666,-1.77572
5768,2.85584,2.23666,-1.77572
5769,2.9851,2.26033,-1.9498
5770,3.0187,2.30174,-1.95308
5771,3.13399,2.39034,-2.02686
5772,3.02838,2.31093,-1.95722
5773,3.07992,2.20926,-2.14595
5774,3.01654,2.13927,-2.12674
5775,3.05421,2.07626,-2.23994
5776,3.05362,2.00919,-2.29951
5777,3.01474,1.99736,-2.25815
5778,2.9188,1.9395,-2.18123
5779,2.9188,1.9395,-2.18123
5780,2.95305,1.98121,-2.18982
5781,2.91427,2.00878,-2.11134
5782,2.87951,1.95837,-2.11101
5783,2.94925,1.98345,-2.18266
5784,2.88699,1.86998,-2.19952
5785,2.95831,1.85196,-2.30691
5786,2.93154,1.91817,-2.21687
5787,2.9887,2.01499,-2.20728
5788,3.1018,2.05969,-2.31923
5789,3.02841,2.04904,-2.22996
5790,3.06392,2.15885,-2.17416
5791,2.97786,2.15206,-2.05823
5792,3.02851,2.21472,-2.06565
5793,3.03706,2.21741,-2.07529
5794,3.0316,2.19681,-2.08916
5795,2.99831,2.05076,-2.18729
5796,2.94206,2.05102,-2.10928
5797,2.98478,2.03385,-2.18457
5798,2.94022,1.94394,-2.2059
5799,2.94022,1.94394,-2.2059
5800,2.98604,2.01457,-2.20407
5801,2.98604,2.01457,-2.20407
5802,2.98604,2.01457,-2.20407
5803,2.98604,2.01457,-2.20407
5804,2.98604,2.01457,-2.20407
5805,3.01958,2.09607,-2.17356
5806,3.03941,2.0334,-2.25905
5807,3.03941,2.0334,-2.25905
5808,3.02116,1.98327,-2.27904
5809,2.95167,2.00729,-2.16406
5810,2.99044,2.04156,-2.18512
5811,2.99044,2.04156,-2.18512
5812,3.07889,2.04806,-2.29891
5813,3.06155,2.01041,-2.30897
5814,3.16009,2.13826,-2.3268
5815,3.1615,2.23594,-2.23509
5816,3.29048,2.40322,-2.24762
5817,3.25596,2.38328,-2.21839
5818,3.25596,2.38328,-2.21839
5819,3.26678,2.46647,-2.14204
5820,3.13705,2.35029,-2.07778
5821,3.22566,2.45741,-2.0895
5822,3.15812,2.38605,-2.06894
5823,3.10266,2.43292,-1.92545
5824,3.20871,2.50799,-2.00145
5825,3.14619,2.32865,-2.11563
5826,3.11104,2.39273,-1.98831
5827,3.18721,2.4218,-2.07201
5828,3.21974,2.35878,-2.19155
5829,3.32747,2.42445,-2.27906
5830,3.26548,2.38258,-2.23309
5831,3.17883,2.35234,-2.13809
5832,3.12348,2.31857,-2.09293
5833,3.06783,2.2175,-2.11997
5834,3.06783,2.2175,-2.11997
5835,3.06783,2.2175,-2.11997
5836,3.06913,2.16887,-2.17154
5837,3.02773,2.07983,-2.20032
5838,3.02773,2.07983,-2.20032
5839,3.02131,2.10371,-2.16858
5840,3.01225,2.05502,-2.20241
5841,3.01225,2.05502,-2.20241
5842,3.01225,2.05502,-2.20241
5843,2.97131,1.97461,-2.22026
5844,2.9666,2.15049,-2.04356
5845,2.9666,2.15049,-2.04356
5846,3.01268,2.14773,-2.11269
5847,3.00757,2.18336,-2.06844
5848,2.99645,2.22972,-2.00177
5849,2.89667,2.14713,-1.94437
5850,2.74944,2.0272,-1.85738
5851,2.754,2.07278,-1.81331
5852,2.84217,2.10847,-1.90586
5853,2.84189,2.07582,-1.94096
5854,2.84189,2.07582,-1.94096
5855,2.79269,1.94654,-2.00252
5856,2.78368,1.94501,-1.99144
5857,2.78368,1.94501,-1.99144
5858,2.80856,1.93209,-2.03838
5859,2.80983,1.96014,-2.01321
5860,2.82542,1.97663,-2.0189
5861,2.82542,1.97663,-2.0189
5862,2.85328,2.04697,-1.98774
5863,2.85328,2.04697,-1.98774
5864,2.85472,2.04827,-1.98847
5865,2.82355,2.07151,-1.91866
5866,2.81248,2.03928,-1.93685
5867,2.8156,1.98508,-1.99676
5868,2.85845,1.90885,-2.12768
5869,2.90211,1.89734,-2.19598
5870,2.90211,1.89734,-2.19598
5871,2.82444,1.89108,-2.09791
5872,2.82444,1.89108,-2.09791
5873,2.83874,1.87761,-2.12909
5874,2.83874,1.87761,-2.12909
5875,2.83874,1.87761,-2.12909
5876,2.7849,1.77055,-2.1496
5877,2.82861,1.76884,-2.20731
5878,2.69877,1.66542,-2.12361
5879,2.73953,1.64861,-2.18795
5880,2.69211,1.65179,-2.12581
5881,2.6972,1.65484,-2.12988
5882,2.7117,1.7897,-2.03722
5883,2.7117,1.7897,-2.03722
5884,2.7117,1.7897,-2.03722
5885,2.68768,1.79469,-2.00068
5886,2.68768,1.79469,-2.00068
5887,2.70252,1.79445,-2.02078
5888,2.65806,1.76687,-1.98582
5889,2.65405,1.77681,-1.97154
5890,2.5768,1.72979,-1.9099
5891,2.53873,1.65605,-1.92422
5892,2.59261,1.72416,-1.93622
5893,2.66091,1.81144,-1.94914
5894,2.67071,1.81923,-1.95528
5895,2.67071,1.81923,-1.95528
5896,2.63594,1.65355,-2.05279
5897,2.63594,1.65355,-2.05279
5898,2.63594,1.65355,-2.05279
5899,2.64036,1.62443,-2.08153
5900,2.64036,1.62443,-2.08153
5901,2.74458,1.63412,-2.20507
5902,2.65435,1.54388,-2.15916
5903,2.67051,1.57004,-2.16023
5904,2.68499,1.5155,-2.2164
5905,2.6583,1.57329,-2.14274
5906,2.6583,1.57329,-2.14274
5907,2.6583,1.57329,-2.14274
5908,2.6583,1.57329,-2.14274
5909,2.65119,1.50351,-2.18363
5910,2.67012,1.52988,-2.18837
5911,2.67012,1.52988,-2.18837
5912,2.71123,1.52884,-2.23906
5913,2.77683,1.63394,-2.24523
5914,2.77683,1.63394,-2.24523
5915,2.75564,1.59717,-2.24557
5916,2.65262,1.41094,-2.24625
5917,2.74425,1.4177,-2.34969
5918,2.67441,1.3848,-2.28797
5919,2.68504,1.4143,-2.28237
5920,2.65348,1.39416,-2.25772
5921,2.71944,1.40477,-2.32852
5922,2.61967,1.36637,-2.23511
5923,2.66247,1.36882,-2.28365
5924,2.70732,1.28163,-2.38475
5925,2.70122,1.35991,-2.33393
5926,2.70991,1.39611,-2.32261
5927,2.74469,1.38959,-2.36693
