MDTU,|det-1|^2,1-Re(det),Im(det)
8687,7.13808,-0.81118,0.000369057
8688,6.58928,-0.74821,2.72441e-05
8689,6.58928,-0.74821,2.72441e-05
8690,6.15066,-0.71065,1.60573e-06
8691,5.5244,-0.6434,0.000135071
8692,5.92679,-0.66978,0.000302789
8693,6.49096,-0.74058,0.000218794
8694,5.82884,-0.67152,0.000225068
8695,5.82884,-0.67152,0.000225068
8696,6.71083,-0.76469,0.000189816
8697,7.52153,-0.83952,8.84543e-05
8698,5.91486,-0.66891,-0.000369267
8699,4.79593,-0.58106,0.000290273
8700,5.63492,-0.65942,-0.000560385
8701,4.99716,-0.58815,-0.000180672
8702,4.89317,-0.55792,-0.000300335
8703,4.58441,-0.50363,-0.000352527
8704,4.44854,-0.48163,0.000190329
8705,5.93216,-0.64432,-0.0002758
8706,5.49895,-0.62371,-0.000186507
8707,5.65158,-0.62295,-7.12872e-05
8708,4.46332,-0.49472,-0.000316477
8709,5.89993,-0.63226,0.000541626
8710,5.86499,-0.6434,0.000276251
8711,7.17442,-0.73465,-0.000264664
8712,7.33714,-0.7656,0.000123154
8713,8.34159,-0.83848,-0.000313962
8714,8.34159,-0.83848,-0.000313962
8715,6.47686,-0.67576,-0.000294969
8716,6.21308,-0.66017,-0.000114836
8717,8.28369,-0.84162,8.70976e-05
8718,8.28369,-0.84162,8.70976e-05
8719,8.54128,-0.87713,0.000208433
8720,8.8013,-0.88065,0.00043162
8721,6.87496,-0.76885,0.000243368
8722,6.87496,-0.76885,0.000243368
8723,6.93021,-0.79348,0.000181941
8724,5.7533,-0.66627,-0.000280436
8725,5.7533,-0.66627,-0.000280436
8726,7.23358,-0.77382,5.89806e-05
8727,7.36411,-0.80119,-0.000153469
8728,7.36411,-0.80119,-0.000153469
8729,7.36411,-0.80119,-0.000153469
8730,5.85456,-0.6509,-0.000216727
8731,5.85456,-0.6509,-0.000216727
8732,7.59702,-0.79398,0.00010191
8733,7.11397,-0.7579,-0.000569281
8734,7.206,-0.78317,-0.000519367
8735,6.4631,-0.71757,-9.22362e-05
8736,6.81123,-0.75655,-0.00036306
8737,6.45764,-0.73145,-0.000282894
8738,6.16872,-0.71544,3.341e-05
8739,6.13838,-0.7184,-0.000274026
8740,5.34579,-0.64038,0.000117321
8741,5.82529,-0.67934,-0.000116369
8742,6.02805,-0.69213,0.000115445
8743,5.25249,-0.60869,0.00022427
8744,5.25249,-0.60869,0.00022427
8745,4.52029,-0.55979,0.000190709
8746,5.19643,-0.6001,2.7804e-05
8747,5.19643,-0.6001,2.7804e-05
8748,5.00342,-0.57336,-0.000345977
8749,5.00342,-0.57336,-0.000345977
8750,4.72734,-0.54016,-9.39359e-05
8751,6.10621,-0.69855,-0.00016916
8752,6.51557,-0.73339,-0.000501147
8753,5.18014,-0.61345,-0.00037687
8754,5.59594,-0.65166,-0.000378126
8755,5.59594,-0.65166,-0.000378126
8756,5.59594,-0.65166,-0.000378126
8757,5.29827,-0.62093,-0.000319104
8758,6.14038,-0.70993,3.29956e-05
8759,7.20143,-0.76938,0.000286793
8760,5.59578,-0.61742,4.27334e-05
8761,4.98029,-0.57475,0.000114082
8762,4.86463,-0.5523,0.000169137
8763,4.86463,-0.5523,0.000169137
8764,4.86463,-0.5523,0.000169137
8765,5.06682,-0.59236,0.000162696
8766,4.88797,-0.56879,-1.7467e-05
8767,5.3425,-0.60416,-4.77389e-05
8768,5.39371,-0.61861,-0.000279794
8769,5.24222,-0.57313,-0.000168367
8770,5.24222,-0.57313,-0.000168367
8771,6.11838,-0.66242,-0.000378358
8772,6.43002,-0.68584,-0.000422881
8773,7.44559,-0.77368,-0.00048406
8774,7.80006,-0.81509,-5.74359e-05
8775,7.80006,-0.81509,-5.74359e-05
8776,8.20694,-0.83434,-0.00018538
8777,12.2885,-1.10272,-0.000161348
8778,14.0822,-1.18071,-0.000114449
8779,14.0054,-1.18709,0.000516988
8780,15.0385,-1.2086,0.000184097
8781,13.2921,-1.12866,0.000605429
8782,13.2921,-1.12866,0.000605429
8783,14.857,-1.24502,0.00101491
8784,18.0228,-1.39843,0.00111373
8785,19.7377,-1.48673,-0.000155331
8786,15.6952,-1.33587,0.000306914
8787,14.6575,-1.28654,0.000235518
8788,12.2956,-1.14658,2.97661e-05
8789,12.2956,-1.14658,2.97661e-05
8790,12.6239,-1.15575,0.000118394
8791,11.9663,-1.132,-9.27591e-05
8792,11.8608,-1.10706,-0.000300897
8793,11.9165,-1.13091,0.000176106
8794,13.0643,-1.20073,0.000543817
8795,11.1862,-1.13665,-0.000275424
8796,9.92606,-1.04321,0.000229433
8797,9.86287,-1.03477,-0.000443312
8798,10.4373,-1.06479,-0.000196463
8799,12.2014,-1.17484,-0.000795103
8800,12.6904,-1.16947,-0.000725349
8801,11.2643,-1.08915,-0.000649611
8802,11.2643,-1.08915,-0.000649611
8803,13.5893,-1.23853,0.000382915
8804,14.0505,-1.23399,-4.44275e-05
8805,13.9659,-1.23609,-9.55726e-06
8806,14.5567,-1.26048,-4.32898e-05
8807,14.5567,-1.26048,-4.32898e-05
8808,14.5567,-1.26048,-4.32898e-05
8809,11.1937,-1.06161,-0.000237512
8810,14.1924,-1.2399,-0.000260904
8811,15.4514,-1.33686,-0.000600486
8812,13.3274,-1.21278,-0.000485174
8813,11.8016,-1.12006,-0.000554337
8814,10.7936,-1.06855,-0.000408783
8815,9.38806,-0.99306,-0.000581105
8816,10.0973,-1.04033,-0.0010637
8817,13.3102,-1.26051,-0.000999104
8818,14.3187,-1.27726,-0.000301179
8819,11.8303,-1.14351,-0.000166091
8820,10.9249,-1.07622,-0.000291365
8821,10.186,-1.03868,-0.000533274
8822,11.4907,-1.13111,-9.3481e-05
8823,11.4623,-1.14184,-0.000372072
8824,9.85923,-1.02824,1.50827e-05
8825,7.08991,-0.82556,0.000188079
8826,7.02426,-0.80961,9.29687e-05
8827,7.02953,-0.78941,-0.000293297
8828,5.18433,-0.61408,-0.000157196
8829,4.85455,-0.57748,0.000110728
8830,4.87796,-0.57623,0.000273833
8831,4.97616,-0.59269,0.000314406
8832,4.52406,-0.5443,-9.56054e-05
8833,3.92366,-0.48373,-6.19569e-05
8834,4.04362,-0.49409,0.000214296
8835,4.04362,-0.49409,0.000214296
8836,4.04362,-0.49409,0.000214296
8837,4.29984,-0.51517,0.000532764
8838,3.11387,-0.38266,1.06094e-05
8839,2.99979,-0.37484,9.78236e-05
8840,3.33568,-0.44757,4.73198e-05
8841,3.16774,-0.42774,0.000140634
8842,3.02585,-0.39103,0.00026096
8843,3.34922,-0.44442,-0.000101403
8844,3.32178,-0.43442,0.000172931
8845,3.75531,-0.48586,-0.000246225
8846,3.99743,-0.52035,-0.000233001
8847,3.81118,-0.47702,0.00047481
8848,3.86227,-0.46968,0.000361268
8849,4.50016,-0.55947,-6.32746e-05
8850,4.30312,-0.54974,4.18238e-05
8851,4.30312,-0.54974,4.1824e-05
8852,3.66649,-0.46585,0.000144424
8853,3.66649,-0.46585,0.000144424
8854,4.15599,-0.52965,-8.71593e-05
8855,5.15136,-0.62743,0.000165333
8856,4.17656,-0.52229,-0.00025486
8857,4.6412,-0.56235,0.000178643
8858,5.3597,-0.6449,-0.000235848
8859,5.57776,-0.64899,4.28607e-05
8860,4.25744,-0.5139,0.000148026
8861,4.25744,-0.5139,0.000148026
8862,4.58625,-0.55689,0.000296337
8863,4.37897,-0.5269,0.000343105
8864,4.70368,-0.58211,0.000316186
8865,4.70368,-0.58211,0.000316186
8866,4.70368,-0.58211,0.000316186
8867,5.82075,-0.69849,0.0004718
8868,5.59169,-0.65212,0.000473156
8869,5.42653,-0.64363,2.43084e-05
8870,5.42653,-0.64363,2.43084e-05
8871,5.09082,-0.61225,-0.00017447
8872,5.09082,-0.61225,-0.00017447
8873,4.78093,-0.61521,0.000254344
8874,4.78093,-0.61521,0.000254344
8875,4.78093,-0.61521,0.000254344
8876,3.797,-0.49909,-5.7423e-05
8877,3.797,-0.49909,-5.7423e-05
8878,4.08713,-0.53459,-0.000189832
8879,4.08989,-0.54084,1.10116e-05
8880,4.39174,-0.56432,3.91342e-05
8881,4.94219,-0.6197,0.000196232
8882,4.94219,-0.6197,0.000196232
8883,4.99229,-0.61802,0.000351137
8884,4.70272,-0.59684,0.000299572
8885,4.71406,-0.60935,-9.42692e-05
8886,3.29336,-0.42429,4.62935e-05
8887,4.37896,-0.58391,-8.91843e-05
8888,4.58207,-0.60422,0.000268681
8889,4.58207,-0.60422,0.000268681
8890,4.1665,-0.53526,0.00045109
8891,4.04503,-0.51897,0.000404836
8892,3.90107,-0.50388,0.000142055
8893,4.40536,-0.53878,8.3603e-05
8894,4.40536,-0.53878,8.3603e-05
8895,3.65068,-0.42851,0.000250518
8896,3.65068,-0.42851,0.000250518
8897,4.01015,-0.47553,0.000168166
8898,4.87395,-0.56962,1.75379e-05
8899,4.58487,-0.51929,-0.000109371
8900,4.75505,-0.53233,0.000211658
8901,3.55749,-0.41216,8.01017e-05
8902,4.12607,-0.49185,0.000100678
8903,3.51149,-0.42405,9.28982e-05
8904,2.84408,-0.32563,0.000244785
8905,2.87605,-0.33019,0.000156912
8906,3.80392,-0.46659,5.92473e-05
8907,4.87028,-0.54982,-0.000312903
8908,4.77411,-0.56537,3.93406e-05
8909,4.7141,-0.53634,-0.000134359
8910,4.88515,-0.55278,-0.000248209
8911,5.4999,-0.63021,-4.67129e-05
8912,4.42029,-0.50613,-0.000134204
8913,4.14921,-0.497,-0.000189538
8914,3.96656,-0.46663,-3.50929e-06
8915,3.89389,-0.47935,-0.000207899
8916,4.3526,-0.5188,2.85232e-05
8917,6.2701,-0.73374,0.000106232
8918,5.72702,-0.68341,4.1873e-05
8919,7.00565,-0.78432,0.000416163
8920,7.00565,-0.78432,0.000416163
8921,7.20647,-0.80257,-0.000138722
8922,5.50334,-0.65529,-7.95308e-05
8923,5.50334,-0.65529,-7.95308e-05
8924,5.04562,-0.63054,-1.12677e-05
8925,4.57583,-0.58183,4.57169e-06
8926,4.21117,-0.56312,-0.000469611
8927,4.83658,-0.6284,-0.000235995
8928,5.88457,-0.72131,-0.000268028
8929,5.03474,-0.65798,0.000114749
8930,4.8874,-0.63665,-0.000221898
8931,4.8874,-0.63665,-0.000221898
8932,4.8874,-0.63665,-0.000221898
8933,4.75958,-0.64773,0.000445926
8934,4.75958,-0.64773,0.000445926
8935,4.79241,-0.67258,-8.38536e-05
8936,5.14689,-0.68827,0.00023991
8937,5.14689,-0.68827,0.00023991
8938,5.16583,-0.65439,0.000355573
8939,4.8664,-0.62639,-9.2577e-05
8940,4.6244,-0.62548,0.000486716
8941,4.34899,-0.56546,0.000152732
8942,5.15922,-0.6467,-1.20576e-05
8943,6.4772,-0.75402,7.81991e-05
8944,6.76881,-0.78198,0.000660438
8945,6.65865,-0.74473,0.000639391
8946,6.87669,-0.77157,1.41017e-05
8947,6.94241,-0.80063,0.000639827
8948,6.94241,-0.80063,0.000639827
8949,6.94241,-0.80063,0.000639827
8950,6.94241,-0.80063,0.000639827
8951,5.462,-0.64817,-5.87477e-05
8952,6.02534,-0.69681,0.000114144
8953,6.02534,-0.69681,0.000114144
8954,6.02534,-0.69681,0.000114144
8955,5.91186,-0.70645,-0.000360581
8956,5.45597,-0.6538,-5.50237e-05
8957,5.45597,-0.6538,-5.50237e-05
8958,4.57277,-0.57251,-0.000104556
8959,4.57277,-0.57251,-0.000104556
8960,4.74466,-0.55514,-0.000231942
8961,3.84508,-0.45873,-5.61235e-05
8962,4.03332,-0.48581,0.000108098
8963,4.10116,-0.48702,0.000142553
8964,4.10116,-0.48702,0.000142553
8965,4.25877,-0.48978,0.000139073
8966,5.08648,-0.58782,0.000364115
8967,5.08931,-0.62738,6.65101e-05
8968,5.85522,-0.69502,-0.000341763
8969,4.89782,-0.58722,-0.000132368
8970,4.93578,-0.59067,0.000477599
8971,4.90778,-0.58754,0.000310506
8972,4.10132,-0.50161,0.000397603
8973,3.89397,-0.44833,0.000120431
8974,3.45954,-0.41748,7.26966e-05
8975,3.45954,-0.41748,7.26966e-05
8976,3.22572,-0.4007,-0.000416613
8977,3.1248,-0.39925,-0.000171292
8978,3.43624,-0.42989,9.48406e-05
8979,3.08816,-0.37978,-0.000155723
8980,3.41719,-0.44449,0.00025994
8981,3.62034,-0.47256,-4.18543e-05
8982,3.95628,-0.50616,-2.48154e-05
8983,4.33915,-0.56536,7.44784e-05
8984,4.33915,-0.56536,7.44784e-05
8985,3.76539,-0.47376,-0.00032185
8986,3.67742,-0.46335,-0.000154053
8987,3.90747,-0.4848,0.000215154
8988,3.99816,-0.4847,1.72049e-05
8989,3.93057,-0.45977,0.000264295
8990,3.93057,-0.45977,0.000264295
8991,3.93057,-0.45977,0.000264295
8992,3.10638,-0.35714,-0.000140241
8993,3.47422,-0.4002,-0.000101843
8994,4.17049,-0.48957,0.000111727
8995,4.40965,-0.509,-9.68811e-05
8996,4.40965,-0.509,-9.68811e-05
8997,3.89962,-0.46469,-9.09524e-06
8998,3.33167,-0.38454,-0.000251039
8999,3.33167,-0.38454,-0.000251039
9000,4.30619,-0.5007,-0.000394884
9001,4.30619,-0.5007,-0.000394883
9002,4.30619,-0.5007,-0.000394883
9003,5.15862,-0.59973,-3.62905e-05
9004,4.02862,-0.46253,-0.000429445
9005,4.03697,-0.46611,-0.000434475
9006,3.83173,-0.4415,-0.000257067
9007,3.78497,-0.46279,-0.000152911
9008,3.54956,-0.44435,-1.6657e-05
9009,3.69124,-0.44853,-0.00011367
9010,3.3137,-0.41598,-0.000182381
9011,3.29502,-0.4277,-0.00010528
9012,3.41621,-0.43823,0.000178666
9013,3.65931,-0.48184,0.000278469
9014,3.38675,-0.42878,0.000323166
9015,3.38675,-0.42878,0.000323166
9016,3.51187,-0.454,0.000146376
9017,4.67236,-0.56161,0.000300114
9018,4.67236,-0.56161,0.000300114
9019,5.12419,-0.62832,0.000121951
9020,4.74357,-0.57911,-0.000266264
9021,4.74533,-0.56917,-0.000406095
9022,6.1508,-0.71178,-3.03985e-05
9023,6.1508,-0.71178,-3.03985e-05
9024,7.64436,-0.85669,0.000166993
9025,8.74733,-0.95102,-0.000522311
9026,8.79215,-0.91871,-0.00017858
9027,10.4616,-1.04185,6.53727e-06
9028,11.3917,-1.12105,0.000354279
9029,9.34175,-0.99479,0.000871292
9030,7.6933,-0.90268,0.000459362
9031,7.6933,-0.90268,0.000459362
9032,7.4422,-0.87777,-0.00021312
9033,7.56995,-0.88455,1.69314e-05
9034,7.56995,-0.88455,1.69314e-05
9035,7.56995,-0.88455,1.69314e-05
9036,6.57368,-0.81894,-0.000479392
9037,5.55124,-0.6907,-0.000129962
9038,5.43946,-0.69557,0.000809719
9039,5.24752,-0.66469,0.000240908
9040,5.38028,-0.66022,0.000265492
9041,5.38028,-0.66022,0.000265492
9042,6.2224,-0.72079,-2.84838e-05
9043,5.39248,-0.64239,-2.02792e-05
9044,5.16832,-0.62615,8.67585e-05
9045,5.16832,-0.62615,8.67585e-05
9046,5.16832,-0.62615,8.67585e-05
9047,4.80816,-0.59403,-0.000110969
9048,5.39529,-0.66027,-7.39751e-07
9049,6.08271,-0.72582,0.000204223
9050,6.27981,-0.7282,0.000432794
9051,5.36327,-0.64866,-6.44632e-05
9052,5.53987,-0.66786,-0.000242148
9053,5.53987,-0.66786,-0.000242148
9054,5.53987,-0.66786,-0.000242148
9055,5.76691,-0.69865,-3.40964e-05
9056,5.76691,-0.69865,-3.40964e-05
9057,5.46556,-0.66931,0.000218625
9058,5.46236,-0.68306,-4.15505e-05
9059,5.49443,-0.68451,-0.00020871
9060,6.04593,-0.71012,2.83229e-06
9061,4.90017,-0.5975,0.000662964
9062,5.78494,-0.66901,0.000167283
9063,5.53343,-0.65119,-0.000136082
9064,5.53343,-0.65119,-0.000136082
9065,6.23547,-0.73769,-0.000103939
9066,6.29548,-0.75397,4.27849e-05
9067,6.79254,-0.77079,8.56953e-05
9068,5.22126,-0.61995,0.000417925
9069,5.76879,-0.67419,0.000457007
9070,4.95053,-0.60132,0.000167129
9071,5.15507,-0.63814,-0.000338877
9072,5.15507,-0.63814,-0.000338877
9073,5.13587,-0.61985,0.000446574
9074,5.13587,-0.61985,0.000446574
9075,5.14336,-0.60841,-0.000435254
9076,5.14336,-0.60841,-0.000435254
9077,5.14336,-0.60841,-0.000435254
9078,5.19236,-0.58966,9.39221e-06
9079,5.54206,-0.63605,0.000172525
9080,6.38306,-0.70522,-4.15479e-06
9081,4.82753,-0.54728,7.97981e-05
9082,4.81028,-0.55827,5.34583e-07
9083,4.10918,-0.47423,-0.000353196
9084,3.88242,-0.46035,-0.000109665
9085,3.56909,-0.4135,-0.000140628
9086,3.32641,-0.38881,-0.000456158
9087,3.68562,-0.44144,3.96721e-05
9088,3.96071,-0.47671,-0.000319657
9089,3.9933,-0.46295,0.000203459
9090,4.24739,-0.49294,0.000198988
9091,3.76923,-0.44365,0.000420609
9092,3.45533,-0.3821,-2.991e-05
9093,3.45533,-0.3821,-2.991e-05
9094,4.70553,-0.54274,0.000224685
9095,3.78933,-0.43374,-0.000231596
9096,3.05129,-0.34913,-0.000162953
9097,3.4223,-0.39921,0.000409334
9098,3.50524,-0.39999,4.23182e-05
9099,3.92056,-0.44333,8.73714e-05
9100,4.35312,-0.5123,0.000239505
9101,4.62914,-0.51032,-7.56986e-05
9102,5.02254,-0.5937,-0.000241462
9103,5.02254,-0.5937,-0.000241462
9104,5.21814,-0.62262,-0.00092501
9105,6.13242,-0.71736,-0.000173641
9106,5.54362,-0.66238,0.000427473
9107,5.13382,-0.64413,4.36902e-05
9108,5.41749,-0.66833,0.000242954
9109,5.41749,-0.66833,0.000242954
9110,5.57366,-0.68208,0.000483932
9111,6.17026,-0.73029,0.000257999
9112,6.39039,-0.76604,0.000103663
9113,6.12776,-0.76977,0.000711549
9114,5.12526,-0.6645,-0.000134082
9115,4.98117,-0.64008,-5.35098e-05
9116,4.98117,-0.64008,-5.35098e-05
9117,5.08891,-0.64274,9.15099e-05
9118,6.28859,-0.7583,-1.75452e-05
9119,5.64832,-0.6953,0.000354091
9120,5.64832,-0.6953,0.000354091
9121,5.72011,-0.69904,7.58777e-05
9122,5.52891,-0.68734,0.000576584
9123,5.7687,-0.67878,0.000219482
9124,5.34197,-0.61006,0.000144105
9125,4.63658,-0.5348,-4.14866e-05
9126,4.66364,-0.52949,0.000370988
9127,4.42582,-0.50108,0.000130237
9128,3.87099,-0.43638,0.000327179
9129,3.76955,-0.43018,2.73115e-05
9130,3.76955,-0.43018,2.73115e-05
9131,3.54486,-0.41394,4.11865e-05
9132,4.19009,-0.48051,0.00015924
9133,3.73696,-0.41359,0.000198108
9134,3.73696,-0.41359,0.000198108
9135,4.09003,-0.45336,0.000221486
9136,4.31239,-0.46309,-1.03838e-05
9137,4.5761,-0.47797,0.000423287
9138,4.5761,-0.47797,0.000423287
9139,5.20292,-0.56547,0.000275961
9140,5.35118,-0.58209,-0.000166851
9141,5.32812,-0.5636,-3.96124e-05
9142,4.24421,-0.44306,-0.000402804
9143,4.27065,-0.44677,-2.14864e-05
9144,3.47879,-0.34039,-0.000188402
9145,3.01426,-0.2902,-0.000346526
9146,3.01426,-0.2902,-0.000346526
9147,2.58512,-0.22851,-0.000258988
9148,2.58512,-0.22851,-0.000258988
9149,2.49418,-0.21853,-0.000412105
9150,2.48456,-0.23197,-0.000100518
9151,2.48456,-0.23197,-0.000100518
9152,2.75833,-0.24859,0.000212062
9153,3.52354,-0.34949,0.000307906
9154,3.52354,-0.34949,0.000307906
9155,3.52354,-0.34949,0.000307906
9156,3.45918,-0.3515,0.000318692
9157,3.45918,-0.3515,0.000318692
9158,3.46516,-0.35434,9.29728e-05
9159,3.60784,-0.37219,-0.000154806
9160,3.60784,-0.37219,-0.000154806
9161,3.53399,-0.36974,0.000184837
9162,3.2568,-0.3317,0.000162837
9163,3.2568,-0.3317,0.000162837
9164,2.85409,-0.28103,-1.13397e-05
9165,3.43499,-0.37775,8.40956e-05
9166,3.43499,-0.37775,8.40956e-05
9167,4.00581,-0.43515,-0.000307746
9168,4.03447,-0.42991,-0.000395095
9169,4.85321,-0.51943,-0.000187536
9170,4.00838,-0.42505,-5.62544e-05
9171,4.51216,-0.47832,-7.37385e-05
9172,4.16325,-0.45023,-8.2382e-05
9173,4.55892,-0.46835,0.000104245
9174,5.30242,-0.52464,0.000155668
9175,5.7357,-0.55295,-0.00015106
9176,5.64571,-0.54979,-0.000111219
9177,5.62671,-0.56424,-7.44646e-05
9178,5.62671,-0.56424,-7.44646e-05
9179,4.92131,-0.50393,-6.7808e-05
9180,4.79943,-0.49726,0.000100094
9181,6.10832,-0.62165,-0.000141857
9182,4.85877,-0.49679,-0.000302511
9183,4.78005,-0.49376,-0.000398907
9184,5.01232,-0.51026,9.18883e-05
9185,4.44595,-0.45239,-2.00486e-05
9186,4.44595,-0.45239,-2.00486e-05
9187,4.29832,-0.44086,-0.000131523
9188,4.62641,-0.45255,0.000414011
9189,4.62641,-0.45255,0.000414011
9190,4.23071,-0.41627,-0.000100668
9191,4.14597,-0.42654,7.16288e-05
9192,5.55648,-0.55688,0.000524542
9193,4.9497,-0.50066,-1.23151e-06
9194,4.73449,-0.50443,0.000232219
9195,3.96892,-0.42451,-1.93764e-05
9196,3.96892,-0.42451,-1.93764e-05
9197,3.71735,-0.38995,-0.000274967
9198,3.71735,-0.38995,-0.000274967
9199,3.74197,-0.39615,-0.000541242
9200,3.74197,-0.39615,-0.000541242
9201,3.74197,-0.39615,-0.000541242
9202,2.87568,-0.28711,0.000190297
9203,3.35724,-0.3543,-2.93381e-05
9204,2.61379,-0.24286,-0.000248524
9205,2.86465,-0.28502,-5.8902e-05
9206,2.67241,-0.26058,0.00045177
9207,2.53001,-0.23564,0.000182985
9208,3.27932,-0.34872,0.000233027
9209,3.63459,-0.37378,-0.000355159
9210,4.01391,-0.42729,-0.000291659
9211,4.40701,-0.47286,-2.5884e-05
9212,4.2093,-0.44044,0.000130714
9213,4.2093,-0.44044,0.000130714
9214,3.11805,-0.31501,0.000380709
9215,3.30804,-0.34817,-6.98988e-05
9216,3.30804,-0.34817,-6.98988e-05
9217,4.12885,-0.44199,-0.000385471
9218,3.79482,-0.39774,0.000101767
9219,3.84289,-0.42822,-0.000282584
9220,3.29609,-0.36634,-3.47572e-05
9221,3.6217,-0.37531,-0.000121515
9222,3.6217,-0.37531,-0.000121515
9223,3.6217,-0.37531,-0.000121515
9224,3.24572,-0.33453,-0.000452264
9225,2.81157,-0.26524,-2.03276e-05
9226,3.20973,-0.32278,-0.000248624
9227,3.59033,-0.35198,3.33471e-05
9228,3.87207,-0.36848,6.37285e-05
9229,3.20163,-0.29447,-3.5215e-05
9230,2.77498,-0.22323,-4.99419e-05
9231,2.77498,-0.22323,-4.9942e-05
9232,2.28465,-0.15208,0.00019929
9233,2.28517,-0.17364,0.000285173
9234,1.96791,-0.10103,-0.000169288
9235,2.53448,-0.22245,-0.000260684
9236,2.7088,-0.25474,-0.000161198
9237,2.75561,-0.27238,-0.000340042
9238,2.75995,-0.26463,-0.000229321
9239,2.57751,-0.23669,-6.49919e-05
9240,2.37339,-0.20788,-0.000259608
9241,2.49208,-0.23353,-0.000113589
9242,3.18226,-0.33419,-3.92289e-05
9243,2.65234,-0.24186,-2.69442e-05
9244,2.31841,-0.19586,-0.000145777
9245,2.01577,-0.14917,2.3779e-05
9246,1.95964,-0.14921,0.000128884
9247,1.81937,-0.11192,-1.72892e-05
9248,2.22643,-0.1943,-0.000334291
9249,2.53402,-0.24928,-0.000310224
9250,2.78283,-0.29481,-0.0002464
9251,2.93642,-0.31979,6.44192e-05
9252,3.08841,-0.35397,0.000205315
9253,2.75856,-0.30964,-9.82849e-06
9254,2.90187,-0.3389,-0.000270358
9255,3.21553,-0.39447,-0.000590709
9256,2.94382,-0.34795,-5.33887e-05
9257,2.88952,-0.35186,-0.000245448
9258,2.74714,-0.33202,-0.000526363
9259,2.74714,-0.33202,-0.000526363
9260,2.74714,-0.33202,-0.000526363
9261,2.55605,-0.29395,7.18788e-05
9262,2.18346,-0.2267,0.000254539
9263,2.60262,-0.3218,0.0001287
9264,3.31136,-0.41187,-2.24252e-05
9265,3.31136,-0.41187,-2.24252e-05
9266,3.20451,-0.4093,0.000247127
9267,3.22663,-0.39751,-0.000150555
9268,3.3869,-0.42079,-0.000308986
9269,4.22718,-0.51866,0.000226985
9270,4.02698,-0.4931,-0.000270576
9271,4.32315,-0.5294,-1.73934e-05
9272,3.86829,-0.47999,-5.18595e-05
9273,4.05524,-0.50052,1.60996e-05
9274,3.87275,-0.47621,-0.000325799
9275,4.45095,-0.52673,0.000136443
9276,4.45095,-0.52673,0.000136443
9277,4.45095,-0.52673,0.000136443
9278,5.0547,-0.60617,-6.48116e-05
9279,5.0547,-0.60617,-6.48116e-05
9280,4.81681,-0.58349,-0.000111908
9281,3.81856,-0.47254,0.000566911
9282,3.80223,-0.47456,0.000104338
9283,4.07414,-0.5173,-3.7764e-05
9284,4.07414,-0.5173,-3.7764e-05
9285,4.75069,-0.61009,0.000419026
9286,3.98749,-0.52123,-8.90148e-05
9287,3.67904,-0.46446,0.000117719
9288,4.05712,-0.52799,-6.98138e-05
9289,4.15068,-0.55244,-0.000299762
9290,4.5021,-0.57669,2.56043e-05
9291,4.59561,-0.59926,0.000231592
9292,4.4504,-0.57904,-9.50844e-05
9293,4.4504,-0.57904,-9.50844e-05
9294,4.76876,-0.62907,-0.000113665
9295,4.76876,-0.62907,-0.000113665
9296,5.4459,-0.69225,-0.000276545
9297,5.97956,-0.75771,-0.000248897
9298,6.9691,-0.84139,-0.000106038
9299,5.54084,-0.70054,0.000383691
9300,5.48793,-0.70321,0.000157829
9301,5.92822,-0.73794,-0.000204344
9302,6.42796,-0.76768,0.000243583
9303,5.75661,-0.72746,0.000175549
9304,7.04372,-0.85823,0.000400314
9305,5.7449,-0.77561,0.000183546
9306,6.41959,-0.83069,-0.000346226
9307,7.20643,-0.89532,0.000253371
9308,7.20643,-0.89532,0.000253371
9309,4.97513,-0.6755,1.8873e-05
9310,4.77949,-0.67076,5.59423e-05
9311,6.16547,-0.81604,0.000311256
9312,6.16547,-0.81604,0.000311256
9313,6.25122,-0.83109,0.000203225
9314,6.38164,-0.85727,-0.000494768
9315,5.55455,-0.77951,6.68874e-05
9316,5.55455,-0.77951,6.68874e-05
9317,4.85317,-0.70969,0.000412556
9318,6.42871,-0.8901,0.000259521
9319,5.11309,-0.75651,-6.33833e-05
9320,5.23074,-0.78485,0.000318635
9321,4.82061,-0.73199,9.81099e-05
9322,4.82061,-0.73199,9.81099e-05
9323,4.01444,-0.61069,0.000387691
9324,4.5235,-0.68891,-0.000360501
9325,4.27985,-0.65414,-3.5458e-05
9326,4.39746,-0.6639,-0.000150619
9327,4.56095,-0.68098,0.000214375
9328,5.12921,-0.74881,-0.000578726
9329,5.30004,-0.79385,-2.16781e-05
9330,5.22533,-0.77767,-0.000285034
9331,6.1401,-0.84131,-0.000189031
9332,6.76773,-0.90597,-0.000374151
9333,6.26843,-0.85,-0.000428319
9334,6.61387,-0.86092,-0.000132524
9335,6.68719,-0.89494,-0.000287426
9336,6.32507,-0.85998,-0.000385147
9337,6.59124,-0.87828,-9.0329e-06
9338,5.8262,-0.80456,-0.000458376
9339,5.4465,-0.78964,8.05609e-06
9340,4.91141,-0.70571,-6.56387e-05
9341,5.05715,-0.71517,-0.000258849
9342,5.05715,-0.71517,-0.000258849
9343,5.05715,-0.71517,-0.000258849
9344,6.58788,-0.87661,-5.69891e-05
9345,7.79449,-0.92167,8.31233e-05
9346,7.454,-0.91571,-0.000115864
9347,6.78843,-0.84073,-0.000182887
9348,6.5082,-0.85336,0.000238344
9349,5.24409,-0.70486,-0.000151643
