MDTU,S_B
7124,0.999918
7125,1.00008
7126,0.996422
7127,0.996422
7128,0.998778
7129,0.99997
7130,0.998674
7131,1.00004
7132,0.999359
7133,0.998396
7134,1.00021
7135,1.00063
7136,0.999045
7137,0.999657
7138,0.998316
7139,0.999902
7140,0.9994
7141,0.999208
7142,0.998677
7143,0.999958
7144,0.999041
7145,0.998561
7146,0.998561
7147,0.998561
7148,0.999952
7149,0.999952
7150,0.998956
7151,0.999773
7152,0.999773
7153,1.00064
7154,0.999539
7155,0.999543
7156,0.999863
7157,1.00026
7158,0.999956
7159,0.999377
7160,0.9999
7161,0.999754
7162,1.00016
7163,0.99929
7164,1.00198
7165,0.998541
7166,1.00083
7167,0.999886
7168,0.999886
7169,0.99968
7170,0.999514
7171,1.0004
7172,0.998869
7173,0.998869
7174,0.999215
7175,0.998845
7176,0.999736
7177,0.999659
7178,0.999964
7179,1.00085
7180,0.998969
7181,0.999715
7182,0.998898
7183,0.999768
7184,0.999207
7185,0.999858
7186,0.999094
7187,1.00082
7188,1.00082
7189,0.999788
7190,0.999947
7191,0.999296
7192,1.00025
7193,0.999038
7194,0.998683
7195,0.998683
7196,0.999235
7197,0.999278
7198,0.999795
7199,0.999857
7200,0.998946
7201,0.999695
7202,0.999639
7203,0.999434
7204,0.999509
7205,0.999579
7206,0.998463
7207,0.998933
7208,1.00027
7209,0.999387
7210,1.00136
7211,1.00136
7212,1.00136
7213,1.0012
7214,0.998763
7215,0.999471
7216,0.998964
7217,1.00011
7218,0.99942
7219,0.999791
7220,1.00014
7221,0.999261
7222,0.999602
7223,1.00036
7224,1.0012
7225,0.999463
7226,0.999562
7227,0.999803
7228,0.999168
7229,0.998276
7230,0.997926
7231,1.00052
7232,0.997876
7233,0.999202
7234,0.999202
7235,0.998902
7236,0.998902
7237,0.999342
7238,1.00035
7239,0.999132
7240,1.00004
7241,1.00088
7242,1.00088
7243,1.00147
7244,1.00022
7245,0.999774
7246,0.999757
7247,1.00043
7248,1.00053
7249,1.00209
7250,1.00037
7251,0.998878
7252,0.998878
7253,1.0002
7254,1.0002
7255,0.999863
7256,1.0011
7257,0.999773
7258,0.999052
7259,0.999052
7260,0.999357
7261,0.999551
7262,1.00052
7263,0.99983
7264,1.00005
7265,0.998559
7266,0.998559
7267,0.999867
7268,1.00016
7269,1.00016
7270,0.998631
7271,1.00027
7272,0.998553
7273,0.998553
7274,0.999674
7275,0.998919
7276,1.00054
7277,0.999504
7278,0.999664
7279,0.999832
7280,0.99984
7281,0.999747
7282,0.999018
7283,0.999818
7284,0.9985
7285,1.00078
7286,0.998676
7287,0.999338
7288,0.999425
7289,0.999425
7290,0.999425
7291,1.00029
7292,0.997997
7293,0.9998
7294,0.9998
7295,1.00083
7296,0.997527
7297,0.999805
7298,0.997802
7299,0.998665
7300,0.998665
7301,0.999212
7302,0.997838
7303,0.997838
7304,0.999704
7305,0.999135
7306,0.999135
7307,1.00025
7308,0.999492
7309,1
7310,0.99989
7311,0.999837
7312,0.999802
7313,1.00002
7314,0.998961
7315,0.999392
7316,0.999361
7317,0.999594
7318,0.999489
7319,0.999028
7320,0.999028
7321,0.999946
7322,0.999246
7323,0.999948
7324,0.998666
7325,0.999905
7326,0.999905
7327,0.999843
7328,0.997942
7329,1.00095
7330,0.999534
7331,0.998235
7332,0.999497
7333,1.0001
7334,0.998546
7335,1.00078
7336,0.999612
7337,0.99928
7338,0.999046
7339,0.999506
7340,0.999506
7341,0.998892
7342,1.00041
7343,0.999108
7344,1.0003
7345,0.999759
7346,0.999566
7347,0.999566
7348,0.998288
7349,0.999348
7350,1.00078
7351,0.998643
7352,1.00205
7353,0.999219
7354,0.999219
7355,0.999917
7356,1.00034
7357,1.00029
7358,0.999785
7359,0.9996
7360,0.9996
7361,0.9996
7362,0.999545
7363,0.999437
7364,0.998712
7365,0.998712
7366,0.998712
7367,0.99825
7368,0.998869
7369,1.00118
7370,0.999719
7371,0.999719
7372,1.00023
7373,1.00028
7374,0.998784
7375,0.999356
7376,1.00022
7377,0.99867
7378,1.00011
7379,0.999342
7380,1.00063
7381,0.998677
7382,0.998677
7383,0.998677
7384,0.999183
7385,0.999183
7386,0.999601
7387,1.0005
7388,1.0006
7389,0.998633
7390,0.999924
7391,1.00018
7392,0.999532
7393,1.00032
7394,0.999784
7395,1.00082
7396,1.00024
7397,1.00024
7398,1.00096
7399,1.00096
7400,1.00027
7401,1.00027
7402,0.999212
7403,0.998845
7404,1.00001
7405,0.997995
7406,1.00055
7407,1.00055
7408,0.999453
7409,1.00013
7410,1.00017
7411,1.00044
7412,1.0007
7413,1.0007
7414,1.0007
7415,0.999944
7416,0.999944
7417,0.999723
7418,0.999798
7419,1.00052
7420,1.0003
7421,0.999908
7422,0.997549
7423,1.00132
7424,0.999987
7425,1.00079
7426,1.00079
7427,1.00079
7428,0.998888
7429,0.999822
7430,0.999822
7431,0.99978
7432,0.999828
7433,1.00008
7434,1.00057
7435,0.999485
7436,0.998153
7437,1.0005
7438,1.00066
7439,1.00023
7440,1.00004
7441,0.999631
7442,0.999333
7443,0.999218
7444,0.999218
7445,0.999293
7446,0.998095
7447,0.999932
7448,0.999048
7449,0.998791
7450,0.998791
7451,0.998791
7452,0.998791
7453,1.00084
7454,1.00007
7455,0.997736
7456,0.999923
7457,0.999593
7458,0.999593
7459,0.99901
7460,1.00078
7461,0.999835
7462,0.999835
7463,1.00076
7464,0.999582
7465,0.999582
7466,0.999482
7467,0.99892
7468,1.00005
7469,0.999947
7470,0.999947
7471,0.999528
7472,1.00025
7473,0.998982
7474,0.998982
7475,0.998797
7476,0.999273
7477,0.997541
7478,1.00066
7479,0.999916
7480,0.998305
7481,0.998305
7482,0.998305
7483,0.998228
7484,1.00044
7485,1.00044
7486,1.00044
7487,0.999162
7488,1.00038
7489,0.999669
7490,0.999181
7491,0.999618
7492,0.998939
7493,1.00103
7494,0.999658
7495,1.001
7496,0.999761
7497,1.00073
7498,0.999579
7499,0.999579
7500,0.998851
7501,0.998851
7502,1.00007
7503,0.999425
7504,0.999825
7505,0.999377
7506,0.999427
7507,1.00102
7508,0.998409
7509,0.998409
7510,0.998941
7511,1.00035
7512,0.998537
7513,1.00004
7514,0.999306
7515,0.998793
7516,0.999857
7517,0.999815
7518,0.999656
7519,1.00053
7520,0.999258
7521,1.00113
7522,0.999838
7523,0.999166
7524,0.999166
7525,1.00092
7526,0.999167
7527,1.00049
7528,0.999589
7529,0.999589
7530,1.00017
7531,1.00147
7532,1.00067
7533,0.999808
7534,0.999808
7535,1.00096
7536,0.998661
7537,1.00013
7538,0.999366
7539,0.999718
7540,0.999156
7541,0.998926
7542,1.00163
7543,0.999467
7544,0.999467
7545,0.998987
7546,0.998987
7547,0.999334
7548,0.999542
7549,0.999077
7550,0.999077
7551,0.999285
7552,0.999417
7553,0.999887
7554,0.999202
7555,0.999288
7556,0.999485
7557,1.00068
7558,1.00068
7559,0.998492
7560,0.998617
7561,0.998617
7562,1.00044
7563,1.00042
7564,1.00042
7565,1.00042
7566,0.999781
7567,0.99964
7568,0.99904
7569,1.00173
7570,0.999773
7571,0.998863
7572,0.998863
7573,0.998863
7574,0.998863
7575,0.999761
7576,1.0016
7577,0.999954
7578,0.99896
7579,1.00003
7580,0.999499
7581,0.999742
7582,0.999742
7583,0.99937
7584,0.999338
7585,0.999229
7586,0.998717
7587,1.0005
7588,0.999507
7589,0.99833
7590,0.999144
7591,0.999091
7592,0.999091
7593,0.999091
7594,0.998883
7595,0.998732
7596,0.998732
7597,0.999934
7598,0.998952
7599,0.999513
7600,1.00056
7601,1.00041
7602,0.998507
7603,1.0004
7604,0.999791
7605,0.998541
7606,0.999053
7607,0.997999
7608,0.999903
7609,1.0003
7610,1.0003
7611,0.999126
7612,1.00066
7613,0.999097
7614,0.999097
7615,1.00147
7616,0.999616
7617,0.99811
7618,0.99811
7619,1.00052
7620,0.998646
7621,0.999821
7622,0.999821
7623,1.00078
7624,0.998668
7625,0.998668
7626,0.998668
7627,0.998873
7628,0.999685
7629,0.999603
7630,0.99964
7631,0.999657
7632,0.999864
7633,0.998677
7634,0.999632
7635,0.999776
7636,0.999825
7637,0.999825
7638,1.00014
7639,0.999297
7640,0.999297
7641,0.999748
7642,0.999521
7643,0.999521
7644,0.998883
7645,0.999161
7646,0.999161
7647,0.999161
7648,1.00091
7649,0.998596
7650,1.00018
7651,0.999684
7652,1.00026
7653,0.998347
7654,1.00049
7655,1.00053
7656,1.00078
7657,1.00006
7658,0.999959
7659,1.00009
7660,1.00009
7661,1.00003
7662,1.00112
7663,0.999392
7664,0.999283
7665,1.00078
7666,0.999491
7667,0.999603
7668,1.00082
7669,1.00059
7670,1.00017
7671,0.999285
7672,0.999998
7673,0.998639
7674,1.00008
7675,1.00008
7676,1.00102
7677,1.00091
7678,1.00091
7679,0.999652
7680,0.999941
7681,0.999926
7682,1.00038
7683,0.999826
7684,0.999826
7685,0.999826
7686,0.999993
7687,1.00009
7688,1.00021
7689,1.00021
7690,0.998871
7691,1.00069
7692,1.00069
7693,0.999168
7694,1.00081
7695,0.99769
7696,0.999441
7697,0.999301
7698,0.999301
7699,1.00027
7700,1.00027
7701,0.9991
7702,0.9991
7703,0.9991
7704,1.00078
7705,1.00034
7706,1.00034
7707,1.00034
7708,0.99992
7709,1.00061
7710,0.999807
7711,0.999777
7712,0.999262
7713,0.99942
7714,0.99996
7715,1.00036
7716,1.0004
7717,1.00003
7718,0.999172
7719,1.00167
7720,1.00167
7721,1.00167
7722,0.99955
7723,0.998194
7724,0.99856
7725,0.999587
7726,0.999587
7727,0.999894
7728,1.00033
7729,1.00019
7730,1.00019
7731,1.00001
7732,1.00117
7733,1.00032
7734,1.00032
7735,1.00032
7736,1.00051
7737,1.0003
7738,0.998023
7739,0.999909
7740,0.99866
7741,0.997718
7742,1.00104
7743,0.998561
7744,0.999165
7745,0.999694
7746,0.999132
7747,0.999901
7748,0.999901
7749,0.999149
7750,0.998775
7751,0.998645
7752,0.999597
7753,1.00177
7754,1.0003
7755,1.00032
7756,0.99997
7757,1.00129
7758,0.998213
7759,0.999572
7760,0.999182
7761,0.998553
7762,0.999027
7763,0.999241
7764,0.999871
7765,1.00007
7766,1.00128
7767,0.999552
7768,0.999552
7769,0.998944
7770,1.00097
7771,1.00018
7772,0.999563
7773,0.998675
7774,0.998675
7775,1.00076
7776,1.00004
7777,0.99837
7778,0.999771
7779,0.999607
7780,0.999607
7781,0.999607
7782,1.0002
7783,0.998387
7784,1.00019
7785,1.00014
7786,1.00005
7787,0.999979
7788,0.99901
7789,0.99901
7790,1.00108
7791,0.997999
7792,1.00052
7793,1.00029
7794,1.00029
7795,1.00029
7796,1.00118
7797,0.999705
7798,0.998846
7799,0.998954
7800,1.00177
7801,1.00064
7802,0.999662
7803,1.00023
7804,1.00131
7805,0.999713
7806,0.999932
7807,1.00017
7808,0.998538
7809,0.998353
7810,1.00058
7811,1.00075
7812,0.99934
7813,0.99934
7814,0.998491
7815,0.998255
7816,0.999102
7817,0.999179
7818,0.99942
7819,0.99945
7820,0.99945
7821,0.999894
7822,0.999632
7823,0.999372
7824,0.99986
7825,1.00045
7826,1.00017
7827,0.999342
7828,0.999694
7829,0.999694
7830,1.00095
7831,0.999618
7832,0.999618
7833,0.999618
7834,0.999377
7835,0.999498
7836,0.998138
7837,0.999284
7838,0.999952
7839,1.00083
7840,0.999885
7841,0.999885
7842,0.999621
7843,1.00037
7844,0.998932
7845,0.998932
7846,1.00109
7847,0.999443
7848,0.999964
7849,0.999089
7850,0.998844
7851,1.00037
7852,0.999909
7853,0.998365
7854,1.00022
7855,1.0003
7856,1.00051
7857,1.00075
7858,1.00053
7859,0.9987
7860,1.00121
7861,0.998275
7862,0.998275
7863,1.00011
7864,0.998119
7865,0.99873
7866,0.99873
7867,0.999478
7868,0.999099
7869,0.99912
7870,1.00081
7871,1.00081
7872,1.00009
7873,0.998119
7874,0.999928
7875,1.00103
7876,0.99849
7877,0.999484
7878,0.998693
7879,0.999066
7880,0.999074
7881,0.999074
7882,0.999769
7883,0.999769
7884,0.999996
7885,1.00157
7886,0.999781
7887,0.999781
7888,1.00019
7889,0.99968
7890,0.99972
7891,0.99949
7892,0.9998
7893,1.00078
7894,1.00078
7895,1.00078
7896,1.00024
7897,1.0003
7898,1.00086
7899,1.0009
7900,0.999289
7901,0.998664
7902,1.00046
7903,0.999523
7904,0.99928
7905,0.998431
7906,0.999055
7907,0.999136
7908,0.99885
7909,0.99885
7910,0.999447
7911,1.00166
7912,0.999966
7913,0.999347
7914,0.998616
7915,0.998616
7916,0.999372
7917,0.998711
7918,0.998711
7919,0.999139
7920,1.00098
7921,0.998998
7922,1.00073
7923,0.999072
7924,0.999072
7925,0.999351
7926,0.998603
7927,0.998603
7928,1.00075
7929,0.99873
7930,0.99873
7931,0.999805
7932,0.999805
7933,1.00036
7934,1.00036
7935,0.999247
7936,0.999446
7937,0.998573
7938,0.998408
7939,0.998408
7940,0.999623
7941,0.999385
7942,1.00025
7943,1.00079
7944,0.999946
7945,0.999946
7946,0.999618
7947,0.999196
7948,0.999489
7949,0.999489
7950,1.0011
7951,0.999323
7952,0.999323
7953,1.00028
7954,0.99954
7955,0.999758
7956,1.00068
7957,0.999742
7958,0.999167
7959,0.999327
7960,0.999358
7961,1.00147
7962,0.999684
7963,1.0003
7964,1.0003
7965,1.00071
7966,1.00035
7967,0.999898
7968,0.999898
7969,0.997647
7970,0.998985
7971,0.998687
7972,0.997649
7973,1.00013
7974,1.00058
7975,0.999458
7976,1.00021
7977,1.00044
7978,0.999579
7979,1.00037
7980,1.00037
7981,0.997457
7982,1.00038
7983,0.997997
7984,1.00023
7985,0.999594
7986,1.00057
7987,1.00016
7988,0.999608
7989,0.998217
7990,0.999274
7991,1.00045
7992,0.999813
7993,0.999813
7994,0.999269
7995,0.999794
7996,1.00044
7997,0.998438
7998,1.0006
7999,0.999899
8000,1.00052
8001,0.999655
8002,0.999177
8003,0.999623
8004,0.999303
8005,0.999072
8006,0.999306
8007,0.998548
8008,0.998548
8009,0.998548
8010,1.00099
8011,0.999335
8012,0.99938
8013,1.00046
8014,1.00046
8015,0.999643
8016,0.999643
8017,0.998766
8018,0.999615
8019,0.999615
8020,0.998597
8021,0.998597
8022,1.00003
8023,0.999959
8024,1.00066
8025,1.00112
8026,0.999967
8027,0.999267
8028,0.999356
8029,0.999617
8030,0.999617
8031,0.999617
8032,0.999317
8033,0.999247
8034,0.999264
8035,1.00016
8036,0.999301
8037,0.999301
8038,0.999301
8039,0.998378
8040,1.00021
8041,0.998369
8042,0.998369
8043,1.00077
8044,1.00077
8045,0.999504
8046,1.00043
8047,0.998978
8048,0.999407
8049,0.999901
8050,1.00068
8051,1.00043
8052,0.998959
8053,0.999833
8054,0.999067
8055,0.999236
8056,0.999513
8057,0.998208
8058,0.999646
8059,0.999646
8060,0.999234
8061,0.999234
8062,1.00041
8063,1.00041
8064,0.99931
8065,0.99931
8066,0.998436
8067,0.999553
8068,0.999733
8069,1.00094
8070,0.999875
8071,0.999875
8072,0.999875
8073,0.999531
8074,0.999926
8075,1.00003
8076,0.997541
8077,1.00025
8078,1.00015
8079,0.999626
8080,0.999683
8081,0.999683
8082,0.999075
8083,0.999286
8084,0.999421
8085,1.00065
8086,0.999158
8087,1.00058
8088,1.00058
8089,1.00058
8090,0.999876
8091,1.00122
8092,0.999042
8093,0.999313
8094,0.999309
8095,0.998854
8096,0.998887
8097,0.998887
8098,1.00009
8099,0.999029
8100,0.998426
8101,0.999518
8102,0.999748
8103,0.999748
8104,0.999485
8105,0.999485
8106,0.999485
8107,0.999485
8108,1.00019
8109,1.00153
8110,0.999637
8111,0.998787
8112,0.998753
8113,1.00054
8114,1.00054
8115,1.00054
8116,0.999172
8117,0.999339
8118,0.998772
8119,0.998772
8120,0.998772
8121,1.00032
8122,0.999337
8123,0.999337
8124,0.99974
8125,0.99953
8126,0.999225
8127,0.999249
8128,1.00087
8129,1.00107
8130,1.00032
8131,0.999595
8132,0.998776
8133,1.00122
8134,1.00036
8135,0.999576
8136,1.00061
8137,0.999895
8138,0.999895
8139,1.00105
8140,1.00105
8141,1.00105
8142,0.999749
8143,1.00045
8144,0.999121
8145,0.998568
8146,1.00046
8147,0.999315
8148,1.00041
8149,0.999821
8150,0.999821
8151,0.998103
8152,0.998103
8153,0.999385
8154,1.00057
8155,1.00039
8156,0.999147
8157,0.999302
8158,0.999302
8159,0.999302
8160,0.999302
8161,0.999623
8162,1.00056
8163,0.997766
8164,0.999041
8165,0.998911
8166,1.00032
8167,1.00032
8168,0.999509
8169,0.999651
8170,0.999081
8171,0.999081
8172,1.00028
8173,0.999983
8174,0.999671
8175,0.998263
8176,1.00097
8177,1.00097
8178,0.998231
8179,0.998087
8180,1.00008
8181,1.00008
8182,1.00014
8183,0.999668
8184,0.99931
8185,1.00067
8186,1.00067
8187,1.00067
8188,0.999377
8189,1.00086
8190,0.998745
8191,0.999515
8192,0.999758
8193,0.999758
8194,1.0007
8195,0.999202
8196,1.0008
8197,1.0008
8198,1.00172
8199,0.999064
8200,0.999885
8201,0.999744
8202,1.00168
8203,0.99859
8204,1.00066
8205,1.00066
8206,0.999409
8207,1.0006
8208,1.0006
8209,1.00058
8210,1.00058
8211,1.00051
8212,1.00051
8213,1.00042
8214,0.998698
8215,0.999074
8216,0.998313
8217,0.997703
8218,0.997703
8219,0.997703
8220,0.997703
8221,0.997703
8222,1.00062
8223,0.998904
8224,1.00042
8225,1.00013
8226,0.99944
8227,0.999201
8228,0.999628
8229,1.00091
8230,0.99988
8231,0.99988
8232,0.999079
8233,0.999079
8234,0.999858
8235,0.998023
8236,0.998023
8237,0.999393
8238,0.999797
8239,1.00009
8240,1.00115
8241,0.998646
8242,0.998646
8243,1.00027
8244,0.999871
8245,0.999871
8246,0.997984
8247,0.999664
8248,0.999386
8249,0.999574
8250,0.999741
8251,0.999205
8252,0.999205
8253,0.99836
8254,1.00123
8255,1.00123
8256,0.999379
8257,0.999711
8258,1.00018
8259,1.00018
8260,0.999489
8261,1.00034
8262,0.999215
8263,1.00091
8264,1.00004
8265,1.00004
8266,0.999477
8267,0.999679
8268,1.00032
8269,1.00087
8270,1.00087
8271,1.00087
8272,1.00087
8273,1.00125
8274,0.999282
8275,0.999404
8276,0.999404
8277,1.00124
8278,1.00056
8279,0.999959
8280,1.00038
8281,0.999509
8282,1.00118
8283,0.998733
8284,0.998733
8285,0.999341
8286,0.999341
8287,0.999341
8288,1.00022
8289,0.999777
8290,0.997383
8291,0.99923
8292,0.99923
8293,0.999034
8294,0.999034
8295,1.00012
8296,1.00053
8297,0.998466
8298,0.999022
8299,1.00092
8300,0.9998
8301,0.999833
8302,1.0002
8303,1.00068
8304,0.99836
8305,0.998953
8306,0.999188
8307,0.999603
8308,0.999809
8309,0.999809
8310,1.0011
8311,0.999656
8312,0.999656
8313,0.998206
8314,1.00013
8315,0.998405
8316,0.998831
8317,0.998831
8318,0.99925
8319,0.99925
8320,1.00013
8321,0.999771
8322,0.999771
8323,0.99898
8324,0.999823
8325,0.999823
8326,1.00027
8327,1.00025
8328,1.00025
8329,1.00025
8330,0.999828
8331,0.998852
8332,0.999129
8333,0.99926
8334,0.999508
8335,0.999609
8336,1.00119
8337,1.00011
8338,1.00011
8339,1.00128
8340,1.00022
8341,1.00029
8342,0.99832
8343,0.999896
8344,0.998883
8345,1.00014
8346,0.999667
8347,1.00084
8348,1.00065
8349,0.99793
8350,0.99793
8351,0.99978
8352,0.998825
8353,1.0009
8354,1.00082
8355,1.0015
8356,0.999313
8357,0.998915
8358,0.998113
8359,1.00142
8360,0.99922
8361,0.999037
8362,1.00014
8363,1.00111
8364,0.999255
8365,1.0003
8366,0.999556
8367,0.999314
8368,0.999314
8369,0.999314
8370,0.998295
8371,0.997754
8372,0.99903
8373,0.999084
8374,1.00067
8375,0.998094
8376,0.99888
8377,0.998187
8378,0.999712
8379,0.999712
8380,0.999155
8381,0.999155
8382,0.999155
8383,1.00068
8384,1.00156
8385,0.998514
8386,0.999794
8387,1.00046
8388,1.00063
8389,0.99876
8390,0.99876
8391,0.999608
8392,0.999608
8393,0.998456
8394,0.999121
8395,1.00147
8396,0.999528
8397,0.999384
8398,0.999086
8399,0.999196
8400,0.999974
8401,0.999351
8402,1.00036
8403,0.999595
8404,0.999507
8405,0.999507
8406,0.998269
8407,0.999018
8408,0.999918
8409,0.99938
8410,0.99871
8411,1.00031
8412,1.00067
8413,1.00069
8414,0.999143
8415,0.997966
8416,1.00055
8417,0.99798
8418,0.999921
8419,0.997673
8420,0.997673
8421,0.999906
8422,0.998898
8423,1.00036
8424,1.00056
8425,1.00056
8426,1.00012
8427,0.998617
8428,0.998648
8429,0.998811
8430,0.999544
8431,0.998092
8432,1.00003
8433,0.998494
8434,1.00059
8435,0.999626
8436,0.999075
8437,0.999849
8438,0.998971
8439,0.999436
8440,0.999436
8441,1.00051
8442,0.999857
8443,0.999857
8444,1.00062
8445,1.00089
8446,1.0001
8447,1.0001
8448,0.999507
8449,1.00018
8450,0.998572
8451,0.999858
8452,0.999858
8453,0.999406
8454,1.00022
8455,0.999071
8456,0.999423
8457,0.998159
8458,1.00056
8459,0.999394
8460,1.00093
8461,1.00039
8462,0.998382
8463,1.00014
8464,1.00014
8465,0.999334
8466,0.99967
8467,0.998185
8468,1.00024
8469,0.998279
8470,0.998954
8471,1.00118
8472,0.999706
8473,0.997697
8474,0.998943
8475,0.998505
8476,1.00002
8477,1.00116
8478,0.998836
8479,1.00074
8480,0.999953
8481,1.00109
8482,0.999257
8483,1.00135
8484,0.99867
8485,1.00119
8486,1.00119
8487,1.00058
8488,0.999779
8489,1.00094
8490,1.00094
8491,1.00028
8492,0.999609
8493,0.999609
8494,1.00081
8495,1.00101
8496,1.00101
8497,0.999299
8498,1.00018
8499,1.00018
8500,1.00047
8501,0.998783
8502,0.997968
8503,0.998387
8504,0.998387
8505,0.99961
8506,0.99961
8507,0.99961
8508,0.99961
8509,0.999452
8510,0.999452
8511,0.999573
8512,1.0011
8513,0.999461
8514,0.999992
8515,1.00064
8516,1.00015
8517,0.998868
8518,1.00087
8519,0.999912
8520,0.999912
8521,1.0006
8522,0.998959
8523,0.998283
8524,1.00161
8525,1.00161
8526,1.00161
8527,0.998699
8528,0.99997
8529,0.99997
8530,0.999415
8531,1.00052
8532,0.997927
8533,0.999915
8534,0.998919
8535,1.00012
8536,1.00012
8537,1.00051
8538,1.00009
8539,1.0006
8540,1.00018
8541,1.00018
8542,0.997939
8543,1.00004
8544,0.99804
8545,0.99804
8546,1.00064
8547,0.99958
8548,1.00032
8549,1.00006
8550,1.00006
8551,0.999339
8552,1.00009
8553,1.00009
8554,1.00172
8555,0.99848
8556,0.99848
8557,0.999734
8558,0.998928
8559,1.00062
8560,1.00062
8561,0.999222
8562,0.999222
8563,1.00115
8564,1.00066
8565,0.999602
8566,0.999602
8567,0.999602
8568,0.999385
8569,1.00002
8570,1.00002
8571,0.999429
8572,0.999443
8573,0.999443
8574,1.00008
8575,1.00008
8576,0.998942
8577,0.998097
8578,0.998097
8579,0.999244
8580,0.998948
8581,0.999993
8582,0.999993
8583,1.00135
8584,0.999568
8585,0.999593
8586,0.999593
8587,1.00002
8588,1.00002
8589,0.999066
8590,0.998721
8591,0.999041
8592,0.998861
8593,0.99735
8594,0.999936
8595,1.00109
8596,0.999314
8597,0.998591
8598,0.998591
8599,0.998591
8600,0.998591
8601,0.999591
8602,0.997968
8603,0.997968
8604,0.998786
8605,0.999792
8606,0.999736
8607,1.00009
8608,0.998494
8609,1.00242
8610,0.998077
8611,0.999875
8612,0.998324
8613,0.998327
8614,0.999891
8615,0.997539
8616,1.0002
8617,0.999723
8618,1.00034
8619,1.00034
8620,0.999448
8621,1.00042
8622,0.998703
8623,1.0007
8624,0.998197
8625,1.00074
8626,1.00018
8627,0.998178
8628,0.998768
8629,1.00024
8630,0.99922
8631,1.00002
8632,0.998961
8633,0.999653
8634,0.999391
8635,0.998934
8636,1.00083
8637,0.998768
8638,0.999342
8639,0.999539
8640,0.998686
8641,0.998686
8642,0.998965
8643,0.998909
8644,0.998909
8645,0.998495
8646,0.999432
8647,0.999705
8648,0.999903
8649,0.99796
8650,0.999906
8651,0.998758
8652,0.998635
8653,1.00098
8654,0.999563
8655,0.999112
8656,0.999691
8657,1.00019
8658,0.999194
8659,1.00021
8660,1.00013
8661,1.00009
8662,1.00009
8663,1.00009
8664,0.99984
8665,1.00056
8666,1.00056
8667,0.999976
8668,0.99943
8669,0.997931
8670,0.998494
8671,0.998032
8672,0.998032
8673,0.999847
8674,0.998387
8675,1.00133
8676,0.999553
8677,0.999553
8678,0.999915
8679,1.00071
8680,0.999752
8681,0.999752
8682,0.999752
8683,1.00012
8684,0.998945
8685,0.999782
8686,1.00091
8687,1.00091
8688,0.99995
8689,0.99995
8690,0.99963
8691,0.999892
8692,0.998107
8693,0.999542
8694,0.999186
8695,0.999186
8696,0.999048
8697,1.00003
8698,0.997698
8699,0.999798
8700,0.999806
8701,0.999919
8702,0.999068
8703,0.998778
8704,0.998252
8705,0.999739
8706,1.00033
8707,1.00027
8708,0.998634
8709,0.999485
8710,1.00032
8711,0.99871
8712,1.00023
8713,1.00074
8714,1.00074
8715,0.999914
8716,0.998746
8717,1.00045
8718,1.00045
8719,1.00116
8720,0.998894
8721,0.998843
8722,0.998843
8723,0.999356
8724,0.999841
8725,0.999841
8726,1.00018
8727,0.999805
8728,0.999805
8729,0.999805
8730,0.99938
8731,0.99938
8732,1.00012
8733,0.999439
8734,0.999923
8735,0.998662
8736,0.998191
8737,1.0002
8738,1.00106
8739,1.00015
8740,0.99982
8741,1.00146
8742,0.998958
8743,0.997597
8744,0.997597
8745,0.999986
8746,0.999254
8747,0.999254
8748,0.999942
8749,0.999942
8750,0.998171
8751,0.999701
8752,1.00006
8753,0.9999
8754,0.998772
8755,0.998772
8756,0.998772
8757,0.998734
8758,1.00036
8759,0.998916
8760,0.999688
8761,1.00071
8762,0.99815
8763,0.99815
8764,0.99815
8765,1.0002
8766,0.998987
8767,0.999614
8768,1.00107
8769,0.998162
8770,0.998162
8771,0.999963
8772,0.999745
8773,0.998813
8774,0.999763
8775,0.999763
8776,0.999839
8777,0.999275
8778,0.999829
8779,1.00139
8780,0.999272
8781,0.999076
8782,0.999076
8783,1.00002
8784,0.999193
8785,0.999141
8786,1.00003
8787,0.99951
8788,0.999213
8789,0.999213
8790,1.00047
8791,1.00043
8792,0.999633
8793,1.0005
8794,0.999789
8795,1.00058
8796,0.999272
8797,0.999328
8798,0.999652
8799,0.999466
8800,0.998458
8801,0.999303
8802,0.999303
8803,0.998995
8804,0.998707
8805,0.999761
8806,0.999596
8807,0.999596
8808,0.999596
8809,0.998247
8810,0.999366
8811,1.00062
8812,0.999119
8813,0.998664
8814,0.999024
8815,0.999764
8816,0.999332
8817,1.00107
8818,0.998812
8819,0.999972
8820,0.999542
8821,0.998977
8822,0.999626
8823,1.00005
8824,0.999288
8825,0.999468
8826,1.00043
8827,0.999119
8828,0.998722
8829,0.998466
8830,0.999738
8831,1.00005
8832,0.998953
8833,1.00094
8834,0.999502
8835,0.999502
8836,0.999502
8837,0.999478
8838,0.99954
8839,0.999196
8840,1.00093
8841,1.00108
8842,0.998643
8843,1.00031
8844,0.999102
8845,0.999064
8846,1.00086
8847,0.999508
8848,0.998623
8849,0.999279
8850,0.999825
8851,0.999825
8852,1.00012
8853,1.00012
8854,0.999552
8855,1.00107
8856,1.00053
8857,0.998987
8858,1.00203
8859,0.999026
8860,0.999862
8861,0.999862
8862,1.0002
8863,0.999208
8864,1.00002
8865,1.00002
8866,1.00002
8867,1.00127
8868,1.00002
8869,1.00062
8870,1.00062
8871,0.999916
8872,0.999916
